run,total
4928,3361
4929,3377
4930,3392
4931,3406
4932,3419
4933,3407
4934,3420
4935,3408
4936,3395
4937,3381
4938,3366
4939,3350
4940,3333
4941,3351
4942,3368
4943,3384
4944,3399
4945,3385
4946,3370
4947,3354
4948,3337
4949,3355
4950,3338
4951,3356
4952,3339
4953,3357
4954,3374
4955,3358
4956,3375
4957,3391
4958,3406
4959,3420
4960,3433
4961,3421
4962,3434
4963,3446
4964,3435
4965,3447
4966,3436
4967,3424
4968,3411
4969,3397
4970,3412
4971,3398
4972,3383
4973,3367
4974,3350
4975,3332
4976,3313
4977,3293
4978,3314
4979,3294
4980,3273
4981,3251
4982,3228
4983,3252
4984,3275
4985,3297
4986,3318
4987,3298
4988,3319
4989,3339
4990,3320
4991,3300
4992,3321
4993,3301
4994,3280
4995,3258
4996,3235
4997,3211
4998,3186
4999,3212
5000,3237
5001,3213
5002,3238
5003,3214
5004,3239
5005,3263
5006,3286
5007,3264
5008,3287
5009,3265
5010,3242
5011,3218
5012,3193
5013,3219
5014,3194
5015,3168
5016,3141
5017,3113
5018,3142
5019,3170
5020,3143
5021,3171
5022,3198
5023,3224
5024,3199
5025,3173
5026,3146
5027,3118
5028,3089
5029,3059
5030,3090
5031,3120
5032,3091
5033,3061
5034,3030
5035,2998
5036,2965
5037,2931
5038,2896
5039,2932
5040,2897
5041,2861
5042,2898
5043,2862
5044,2825
5045,2787
5046,2748
5047,2708
5048,2667
5049,2625
5050,2668
5051,2626
5052,2583
5053,2627
5054,2670
5055,2712
5056,2753
5057,2713
5058,2672
5059,2714
5060,2673
5061,2631
5062,2674
5063,2716
5064,2675
5065,2633
5066,2676
5067,2718
5068,2677
5069,2719
5070,2678
5071,2636
5072,2679
5073,2721
5074,2762
5075,2802
5076,2841
5077,2803
5078,2842
5079,2880
5080,2843
5081,2881
5082,2918
5083,2954
5084,2919
5085,2955
5086,2920
5087,2956
5088,2921
5089,2957
5090,2922
5091,2886
5092,2923
5093,2887
5094,2924
5095,2960
5096,2925
5097,2961
5098,2996
5099,3030
5100,2997
5101,2963
5102,2998
5103,2964
5104,2929
5105,2893
5106,2930
5107,2894
5108,2931
5109,2895
5110,2858
5111,2896
5112,2933
5113,2897
5114,2860
5115,2898
5116,2861
5117,2899
5118,2862
5119,2824
5120,2863
5121,2825
5122,2786
5123,2746
5124,2787
5125,2827
5126,2866
5127,2904
5128,2867
5129,2829
5130,2868
5131,2906
5132,2943
5133,2907
5134,2870
5135,2832
5136,2793
5137,2833
5138,2794
5139,2834
5140,2795
5141,2835
5142,2874
5143,2912
5144,2875
5145,2913
5146,2876
5147,2838
5148,2799
5149,2839
5150,2878
5151,2916
5152,2879
5153,2841
5154,2802
5155,2842
5156,2803
5157,2843
5158,2882
5159,2844
5160,2805
5161,2765
5162,2806
5163,2846
5164,2807
5165,2767
5166,2726
5167,2768
5168,2809
5169,2849
5170,2888
5171,2850
5172,2889
5173,2851
5174,2812
5175,2852
5176,2813
5177,2853
5178,2814
5179,2774
5180,2733
5181,2691
5182,2648
5183,2692
5184,2649
5185,2605
5186,2650
5187,2606
5188,2561
5189,2607
5190,2652
5191,2696
5192,2739
5193,2781
5194,2740
5195,2698
5196,2741
5197,2699
5198,2656
5199,2612
5200,2567
5201,2521
5202,2568
5203,2614
5204,2569
5205,2615
5206,2660
5207,2704
5208,2661
5209,2617
5210,2662
5211,2706
5212,2663
5213,2707
5214,2750
5215,2792
5216,2751
5217,2709
5218,2752
5219,2710
5220,2667
5221,2711
5222,2754
5223,2712
5224,2669
5225,2625
5226,2670
5227,2626
5228,2671
5229,2715
5230,2672
5231,2716
5232,2759
5233,2801
5234,2842
5235,2802
5236,2761
5237,2803
5238,2762
5239,2804
5240,2763
5241,2805
5242,2764
5243,2806
5244,2847
5245,2807
5246,2848
5247,2808
5248,2849
5249,2889
5250,2850
5251,2890
5252,2851
5253,2891
5254,2930
5255,2892
5256,2853
5257,2813
5258,2854
5259,2814
5260,2773
5261,2815
5262,2774
5263,2816
5264,2857
5265,2897
5266,2858
5267,2898
5268,2859
5269,2899
5270,2860
5271,2820
5272,2779
5273,2737
5274,2780
5275,2738
5276,2781
5277,2739
5278,2782
5279,2740
5280,2697
5281,2741
5282,2784
5283,2826
5284,2867
5285,2907
5286,2946
5287,2984
5288,2947
5289,2985
5290,3022
5291,3058
5292,3023
5293,2987
5294,2950
5295,2988
5296,3025
5297,3061
5298,3096
5299,3062
5300,3097
5301,3131
5302,3098
5303,3132
5304,3165
5305,3197
5306,3166
5307,3198
5308,3229
5309,3199
5310,3168
5311,3200
5312,3169
5313,3201
5314,3232
5315,3262
5316,3233
5317,3203
5318,3234
5319,3204
5320,3173
5321,3205
5322,3174
5323,3142
5324,3175
5325,3143
5326,3110
5327,3144
5328,3111
5329,3077
5330,3042
5331,3078
5332,3043
5333,3007
5334,3044
5335,3008
5336,2971
5337,3009
5338,3046
5339,3010
5340,3047
5341,3011
5342,2974
5343,2936
5344,2975
5345,2937
5346,2898
5347,2858
5348,2817
5349,2775
5350,2818
5351,2860
5352,2819
5353,2777
5354,2734
5355,2690
5356,2735
5357,2779
5358,2822
5359,2864
5360,2823
5361,2865
5362,2824
5363,2782
5364,2739
5365,2695
5366,2650
5367,2604
5368,2557
5369,2509
5370,2460
5371,2410
5372,2359
5373,2411
5374,2360
5375,2308
5376,2255
5377,2309
5378,2256
5379,2202
5380,2257
5381,2311
5382,2364
5383,2416
5384,2365
5385,2313
5386,2366
5387,2418
5388,2469
5389,2419
5390,2368
5391,2316
5392,2369
5393,2317
5394,2264
5395,2210
5396,2155
5397,2211
5398,2156
5399,2100
5400,2157
5401,2101
5402,2044
5403,2102
5404,2045
5405,1987
5406,1928
5407,1988
5408,2047
5409,1989
5410,1930
5411,1990
5412,2049
5413,2107
5414,2164
5415,2220
5416,2165
5417,2221
5418,2276
5419,2330
5420,2383
5421,2435
5422,2384
5423,2332
5424,2279
5425,2225
5426,2280
5427,2226
5428,2281
5429,2227
5430,2172
5431,2116
5432,2173
5433,2117
5434,2060
5435,2002
5436,1943
5437,1883
5438,1944
5439,1884
5440,1823
5441,1761
5442,1824
5443,1762
5444,1825
5445,1887
5446,1948
5447,1888
5448,1949
5449,2009
5450,1950
5451,1890
5452,1951
5453,2011
5454,2070
5455,2012
5456,2071
5457,2129
5458,2072
5459,2014
5460,1955
5461,2015
5462,1956
5463,2016
5464,1957
5465,2017
5466,2076
5467,2134
5468,2077
5469,2019
5470,2078
5471,2020
5472,2079
5473,2137
5474,2080
5475,2138
5476,2195
5477,2139
5478,2082
5479,2024
5480,1965
5481,1905
5482,1966
5483,2026
5484,2085
5485,2027
5486,2086
5487,2144
5488,2087
5489,2145
5490,2202
5491,2146
5492,2089
5493,2031
5494,1972
5495,2032
5496,1973
5497,1913
5498,1974
5499,2034
5500,1975
5501,1915
5502,1854
5503,1916
5504,1855
5505,1917
5506,1856
5507,1794
5508,1731
5509,1667
5510,1732
5511,1668
5512,1733
5513,1669
5514,1604
5515,1670
5516,1735
5517,1799
5518,1736
5519,1800
5520,1737
5521,1801
5522,1738
5523,1802
5524,1739
5525,1803
5526,1866
5527,1804
5528,1741
5529,1805
5530,1742
5531,1678
5532,1743
5533,1807
5534,1744
5535,1808
5536,1871
5537,1809
5538,1746
5539,1682
5540,1747
5541,1811
5542,1874
5543,1936
5544,1997
5545,1937
5546,1998
5547,1938
5548,1877
5549,1939
5550,2000
5551,1940
5552,1879
5553,1941
5554,2002
5555,1942
5556,2003
5557,1943
5558,1882
5559,1820
5560,1757
5561,1821
5562,1758
5563,1822
5564,1885
5565,1823
5566,1760
5567,1696
5568,1631
5569,1565
5570,1632
5571,1566
5572,1499
5573,1431
5574,1362
5575,1432
5576,1363
5577,1433
5578,1502
5579,1434
5580,1503
5581,1571
5582,1638
5583,1572
5584,1639
5585,1573
5586,1506
5587,1438
5588,1507
5589,1439
5590,1370
5591,1300
5592,1371
5593,1301
5594,1230
5595,1158
5596,1085
5597,1011
5598,936
5599,860
5600,783
5601,705
5602,626
5603,706
5604,785
5605,863
5606,786
5607,708
5608,629
5609,549
5610,468
5611,550
5612,631
5613,711
5614,632
5615,552
5616,471
5617,389
5618,472
5619,390
5620,473
5621,391
5622,474
5623,556
5624,475
5625,557
5626,638
5627,718
5628,639
5629,559
5630,478
5631,396
5632,313
5633,397
5634,314
5635,230
5636,145
5637,59
5638,-28
5639,60
5640,-27
5641,-115
5642,-26
5643,62
5644,149
5645,63
5646,150
5647,236
5648,321
5649,237
5650,322
5651,238
5652,323
5653,239
5654,154
5655,68
5656,-19
5657,69
5658,156
5659,242
5660,327
5661,243
5662,158
5663,72
5664,-15
5665,73
5666,160
5667,74
5668,-13
5669,-101
5670,-190
5671,-100
5672,-11
5673,77
5674,164
5675,78
5676,-9
5677,79
5678,166
5679,252
5680,167
5681,81
5682,-6
5683,82
5684,-5
5685,83
5686,-4
5687,-92
5688,-3
5689,85
5690,-2
5691,-90
5692,-1
5693,-89
5694,-178
5695,-268
5696,-177
5697,-267
5698,-358
5699,-450
5700,-357
5701,-449
5702,-356
5703,-264
5704,-355
5705,-263
5706,-354
5707,-446
5708,-353
5709,-445
5710,-352
5711,-260
5712,-169
5713,-79
5714,10
5715,-78
5716,-167
5717,-257
5718,-166
5719,-76
5720,-165
5721,-255
5722,-164
5723,-254
5724,-345
5725,-437
5726,-344
5727,-252
5728,-161
5729,-251
5730,-160
5731,-250
5732,-341
5733,-433
5734,-526
5735,-620
5736,-715
5737,-619
5738,-714
5739,-810
5740,-907
5741,-1005
5742,-906
5743,-1004
5744,-905
5745,-1003
5746,-1102
5747,-1202
5748,-1303
5749,-1405
5750,-1508
5751,-1612
5752,-1717
5753,-1611
5754,-1716
5755,-1610
5756,-1505
5757,-1401
5758,-1298
5759,-1400
5760,-1297
5761,-1399
5762,-1296
5763,-1194
5764,-1295
5765,-1193
5766,-1294
5767,-1192
5768,-1091
5769,-1191
5770,-1292
5771,-1394
5772,-1291
5773,-1189
5774,-1088
5775,-988
5776,-889
5777,-791
5778,-694
5779,-790
5780,-887
5781,-789
5782,-886
5783,-788
5784,-691
5785,-787
5786,-884
5787,-982
5788,-1081
5789,-981
5790,-1080
5791,-1180
5792,-1281
5793,-1383
5794,-1486
5795,-1590
5796,-1695
5797,-1589
5798,-1694
5799,-1588
5800,-1693
5801,-1799
5802,-1692
5803,-1586
5804,-1481
5805,-1585
5806,-1690
5807,-1796
5808,-1689
5809,-1583
5810,-1688
5811,-1582
5812,-1477
5813,-1373
5814,-1476
5815,-1372
5816,-1269
5817,-1371
5818,-1268
5819,-1166
5820,-1267
5821,-1165
5822,-1266
5823,-1368
5824,-1471
5825,-1575
5826,-1470
5827,-1574
5828,-1469
5829,-1365
5830,-1262
5831,-1364
5832,-1467
5833,-1571
5834,-1676
5835,-1782
5836,-1889
5837,-1997
5838,-2106
5839,-2216
5840,-2105
5841,-2215
5842,-2326
5843,-2214
5844,-2325
5845,-2213
5846,-2324
5847,-2436
5848,-2323
5849,-2211
5850,-2100
5851,-2210
5852,-2099
5853,-2209
5854,-2320
5855,-2208
5856,-2097
5857,-2207
5858,-2096
5859,-1986
5860,-1877
5861,-1985
5862,-2094
5863,-1984
5864,-1875
5865,-1983
5866,-2092
5867,-1982
5868,-2091
5869,-1981
5870,-2090
5871,-2200
5872,-2089
5873,-2199
5874,-2310
5875,-2198
5876,-2087
5877,-2197
5878,-2308
5879,-2420
5880,-2533
5881,-2419
5882,-2306
5883,-2418
5884,-2531
5885,-2417
5886,-2530
5887,-2416
5888,-2303
5889,-2191
5890,-2080
5891,-1970
5892,-1861
5893,-1753
5894,-1860
5895,-1968
5896,-1859
5897,-1967
5898,-1858
5899,-1966
5900,-1857
5901,-1749
5902,-1856
5903,-1964
5904,-2073
5905,-1963
5906,-2072
5907,-2182
5908,-2293
5909,-2181
5910,-2070
5911,-2180
5912,-2069
5913,-2179
5914,-2290
5915,-2402
5916,-2515
5917,-2629
5918,-2514
5919,-2400
5920,-2513
5921,-2399
5922,-2286
5923,-2174
5924,-2063
5925,-2173
5926,-2284
5927,-2172
5928,-2283
5929,-2171
5930,-2060
5931,-2170
5932,-2059
5933,-1949
5934,-2058
5935,-2168
5936,-2057
5937,-1947
5938,-1838
5939,-1730
5940,-1837
5941,-1729
5942,-1836
5943,-1944
5944,-2053
5945,-2163
5946,-2274
5947,-2386
5948,-2273
5949,-2161
5950,-2272
5951,-2160
5952,-2049
5953,-1939
5954,-1830
5955,-1722
5956,-1615
5957,-1509
5958,-1404
5959,-1300
5960,-1403
5961,-1507
5962,-1612
5963,-1718
5964,-1825
5965,-1717
5966,-1610
5967,-1504
5968,-1399
5969,-1295
5970,-1192
5971,-1294
5972,-1191
5973,-1089
5974,-988
5975,-1088
5976,-987
5977,-1087
5978,-1188
5979,-1290
5980,-1393
5981,-1497
5982,-1602
5983,-1708
5984,-1601
5985,-1707
5986,-1814
5987,-1706
5988,-1599
5989,-1493
5990,-1388
5991,-1284
5992,-1387
5993,-1491
5994,-1596
5995,-1702
5996,-1595
5997,-1489
5998,-1594
5999,-1488
6000,-1593
6001,-1487
6002,-1382
6003,-1278
6004,-1381
6005,-1277
6006,-1380
6007,-1484
6008,-1379
6009,-1275
6010,-1378
6011,-1274
6012,-1377
6013,-1481
6014,-1586
6015,-1692
6016,-1585
6017,-1479
6018,-1584
6019,-1478
6020,-1583
6021,-1477
6022,-1372
6023,-1268
6024,-1165
6025,-1063
6026,-1164
6027,-1062
6028,-1163
6029,-1061
6030,-960
6031,-1060
6032,-1161
6033,-1059
6034,-1160
6035,-1262
6036,-1159
6037,-1057
6038,-956
6039,-1056
6040,-955
6041,-855
6042,-954
6043,-1054
6044,-1155
6045,-1257
6046,-1154
6047,-1052
6048,-1153
6049,-1255
6050,-1358
6051,-1462
6052,-1357
6053,-1253
6054,-1150
6055,-1048
6056,-947
6057,-847
6058,-946
6059,-1046
6060,-945
6061,-845
6062,-944
6063,-844
6064,-943
6065,-843
6066,-942
6067,-842
6068,-743
6069,-841
6070,-742
6071,-644
6072,-547
6073,-643
6074,-546
6075,-642
6076,-545
6077,-449
6078,-544
6079,-448
6080,-353
6081,-447
6082,-542
6083,-638
6084,-735
6085,-637
6086,-734
6087,-832
6088,-733
6089,-635
6090,-538
6091,-634
6092,-537
6093,-633
6094,-536
6095,-440
6096,-535
6097,-631
6098,-534
6099,-438
6100,-343
6101,-249
6102,-342
6103,-436
6104,-531
6105,-627
6106,-724
6107,-822
6108,-723
6109,-625
6110,-722
6111,-820
6112,-721
6113,-623
6114,-526
6115,-430
6116,-335
6117,-241
6118,-334
6119,-240
6120,-147
6121,-239
6122,-332
6123,-426
6124,-331
6125,-237
6126,-144
6127,-52
6128,-143
6129,-235
6130,-142
6131,-50
6132,-141
6133,-49
6134,42
6135,132
6136,221
6137,133
6138,222
6139,310
6140,397
6141,311
6142,398
6143,484
6144,399
6145,485
6146,570
6147,654
6148,571
6149,487
6150,402
6151,316
6152,229
6153,317
6154,230
6155,318
6156,231
6157,319
6158,232
6159,320
6160,233
6161,145
6162,56
6163,-34
6164,-125
6165,-217
6166,-124
6167,-216
6168,-123
6169,-215
6170,-308
6171,-214
6172,-307
6173,-401
6174,-306
6175,-212
6176,-119
6177,-211
6178,-304
6179,-398
6180,-493
6181,-397
6182,-492
6183,-588
6184,-491
6185,-395
6186,-300
6187,-206
6188,-113
6189,-21
6190,70
6191,160
6192,71
6193,-19
6194,-110
6195,-18
6196,73
6197,163
6198,74
6199,164
6200,75
6201,-15
6202,-106
6203,-198
6204,-105
6205,-13
6206,78
6207,-12
6208,-103
6209,-195
6210,-102
6211,-10
6212,81
6213,171
6214,260
6215,172
6216,83
6217,173
6218,262
6219,350
6220,263
6221,175
6222,264
6223,352
6224,439
6225,525
6226,610
6227,694
6228,777
6229,859
6230,778
6231,860
6232,941
6233,1021
6234,1100
6235,1022
6236,1101
6237,1023
6238,1102
6239,1024
6240,1103
6241,1025
6242,1104
6243,1182
6244,1105
6245,1027
6246,1106
6247,1184
6248,1107
6249,1029
6250,1108
6251,1186
6252,1263
6253,1339
6254,1414
6255,1488
6256,1561
6257,1489
6258,1416
6259,1490
6260,1563
6261,1491
6262,1418
6263,1344
6264,1269
6265,1345
6266,1420
6267,1346
6268,1421
6269,1347
6270,1272
6271,1196
6272,1273
6273,1349
6274,1274
6275,1350
6276,1425
6277,1351
6278,1426
6279,1352
6280,1277
6281,1201
6282,1278
6283,1354
6284,1279
6285,1203
6286,1280
6287,1356
6288,1431
6289,1357
6290,1432
6291,1358
6292,1283
6293,1359
6294,1284
6295,1208
6296,1131
6297,1209
6298,1132
6299,1054
6300,1133
6301,1211
6302,1288
6303,1364
6304,1289
6305,1365
6306,1290
6307,1214
6308,1137
6309,1215
6310,1138
6311,1216
6312,1139
6313,1061
6314,1140
6315,1218
6316,1141
6317,1219
6318,1296
6319,1220
6320,1143
6321,1221
6322,1298
6323,1374
6324,1449
6325,1523
6326,1596
6327,1524
6328,1451
6329,1377
6330,1302
6331,1378
6332,1303
6333,1227
6334,1150
6335,1072
6336,993
6337,1073
6338,994
6339,1074
6340,1153
6341,1075
6342,1154
6343,1232
6344,1155
6345,1233
6346,1310
6347,1234
6348,1157
6349,1235
6350,1158
6351,1236
6352,1313
6353,1389
6354,1464
6355,1538
6356,1465
6357,1391
6358,1466
6359,1392
6360,1467
6361,1393
6362,1318
6363,1394
6364,1319
6365,1395
6366,1470
6367,1544
6368,1471
6369,1545
6370,1472
6371,1398
6372,1473
6373,1399
6374,1474
6375,1548
6376,1621
6377,1549
6378,1476
6379,1402
6380,1477
6381,1403
6382,1328
6383,1252
6384,1175
6385,1253
6386,1330
6387,1406
6388,1481
6389,1555
6390,1628
6391,1556
6392,1629
6393,1557
6394,1630
6395,1702
6396,1773
6397,1703
6398,1632
6399,1704
6400,1775
6401,1845
6402,1776
6403,1846
6404,1777
6405,1707
6406,1778
6407,1848
6408,1779
6409,1709
6410,1638
6411,1566
6412,1493
6413,1419
6414,1344
6415,1268
6416,1345
6417,1269
6418,1346
6419,1422
6420,1347
6421,1423
6422,1348
6423,1272
6424,1195
6425,1273
6426,1196
6427,1274
6428,1197
6429,1119
6430,1198
6431,1276
6432,1353
6433,1277
6434,1200
6435,1278
6436,1355
6437,1431
6438,1506
6439,1580
6440,1653
6441,1581
6442,1508
6443,1434
6444,1359
6445,1283
6446,1360
6447,1436
6448,1361
6449,1437
6450,1362
6451,1286
6452,1363
6453,1439
6454,1364
6455,1440
6456,1365
6457,1289
6458,1366
6459,1442
6460,1517
6461,1591
6462,1518
6463,1444
6464,1519
6465,1593
6466,1666
6467,1594
6468,1667
6469,1595
6470,1668
6471,1596
6472,1669
6473,1597
6474,1524
6475,1450
6476,1375
6477,1451
6478,1526
6479,1600
6480,1673
6481,1601
6482,1528
6483,1602
6484,1529
6485,1455
6486,1380
6487,1456
6488,1381
6489,1457
6490,1532
6491,1458
6492,1533
6493,1459
6494,1384
6495,1460
6496,1385
6497,1461
6498,1386
6499,1462
6500,1387
6501,1311
6502,1388
6503,1464
6504,1389
6505,1465
6506,1540
6507,1466
6508,1541
6509,1615
6510,1542
6511,1616
6512,1543
6513,1617
6514,1690
6515,1618
6516,1545
6517,1619
6518,1546
6519,1472
6520,1397
6521,1473
6522,1398
6523,1322
6524,1245
6525,1323
6526,1246
6527,1168
6528,1089
6529,1169
6530,1248
6531,1170
6532,1091
6533,1171
6534,1250
6535,1328
6536,1251
6537,1329
6538,1252
6539,1174
6540,1253
6541,1331
6542,1408
6543,1332
6544,1409
6545,1333
6546,1410
6547,1334
6548,1257
6549,1179
6550,1100
6551,1020
6552,1101
6553,1021
6554,1102
6555,1182
6556,1261
6557,1183
6558,1104
6559,1024
6560,943
6561,861
6562,778
6563,862
6564,945
6565,863
6566,780
6567,696
6568,781
6569,865
6570,782
6571,866
6572,949
6573,1031
6574,1112
6575,1192
6576,1113
6577,1033
6578,1114
6579,1194
6580,1273
6581,1351
6582,1428
6583,1504
6584,1579
6585,1505
6586,1430
6587,1506
6588,1581
6589,1655
6590,1582
6591,1508
6592,1433
6593,1357
6594,1434
6595,1510
6596,1585
6597,1659
6598,1732
6599,1660
6600,1587
6601,1513
6602,1588
6603,1662
6604,1589
6605,1663
6606,1590
6607,1664
6608,1591
6609,1665
6610,1592
6611,1666
6612,1739
6613,1811
6614,1740
6615,1812
6616,1741
6617,1813
6618,1742
6619,1814
6620,1885
6621,1955
6622,1886
6623,1956
6624,1887
6625,1817
6626,1746
6627,1818
6628,1747
6629,1675
6630,1748
6631,1820
6632,1749
6633,1821
6634,1750
6635,1678
6636,1605
6637,1679
6638,1752
6639,1680
6640,1607
6641,1533
6642,1458
6643,1382
6644,1459
6645,1383
6646,1460
6647,1536
6648,1461
6649,1537
6650,1462
6651,1538
6652,1613
6653,1539
6654,1614
6655,1688
6656,1761
6657,1833
6658,1904
6659,1834
6660,1905
6661,1835
6662,1906
6663,1976
6664,2045
6665,2113
6666,2180
6667,2246
6668,2311
6669,2375
6670,2438
6671,2500
6672,2561
6673,2621
6674,2680
6675,2738
6676,2681
6677,2739
6678,2796
6679,2740
6680,2683
6681,2741
6682,2798
6683,2854
6684,2799
6685,2855
6686,2800
6687,2856
6688,2911
6689,2857
6690,2912
6691,2858
6692,2913
6693,2859
6694,2804
6695,2748
6696,2691
6697,2749
6698,2692
6699,2634
6700,2693
6701,2751
6702,2808
6703,2864
6704,2809
6705,2865
6706,2920
6707,2974
6708,3027
6709,2975
6710,3028
6711,2976
6712,3029
6713,3081
6714,3030
6715,3082
6716,3133
6717,3183
6718,3232
6719,3184
6720,3233
6721,3281
6722,3234
6723,3186
6724,3137
6725,3187
6726,3236
6727,3188
6728,3139
6729,3089
6730,3140
6731,3090
6732,3039
6733,3091
6734,3142
6735,3192
6736,3143
6737,3193
6738,3242
6739,3290
6740,3243
6741,3291
6742,3244
6743,3292
6744,3245
6745,3293
6746,3340
6747,3294
6748,3247
6749,3199
6750,3150
6751,3200
6752,3151
6753,3201
6754,3250
6755,3202
6756,3251
6757,3299
6758,3252
6759,3204
6760,3253
6761,3301
6762,3254
6763,3302
6764,3255
6765,3303
6766,3350
6767,3396
6768,3351
6769,3397
6770,3442
6771,3486
6772,3529
6773,3487
6774,3530
6775,3488
6776,3531
6777,3489
6778,3532
6779,3490
6780,3447
6781,3403
6782,3358
6783,3312
6784,3265
6785,3217
6786,3168
6787,3118
6788,3067
6789,3119
6790,3068
6791,3120
6792,3069
6793,3121
6794,3070
6795,3018
6796,3071
6797,3123
6798,3174
6799,3224
6800,3273
6801,3225
6802,3176
6803,3126
6804,3177
6805,3227
6806,3276
6807,3324
6808,3371
6809,3417
6810,3372
6811,3418
6812,3373
6813,3419
6814,3374
6815,3328
6816,3281
6817,3329
6818,3282
6819,3234
6820,3185
6821,3135
6822,3186
6823,3236
6824,3285
6825,3333
6826,3286
6827,3238
6828,3287
6829,3335
6830,3288
6831,3240
6832,3289
6833,3337
6834,3290
6835,3338
6836,3291
6837,3243
6838,3194
6839,3144
6840,3093
6841,3145
6842,3094
6843,3146
6844,3095
6845,3147
6846,3198
6847,3248
6848,3199
6849,3249
6850,3200
6851,3250
6852,3299
6853,3251
6854,3300
6855,3348
6856,3301
6857,3253
6858,3204
6859,3154
6860,3103
6861,3155
6862,3206
6863,3156
6864,3105
6865,3053
6866,3106
6867,3054
6868,3001
6869,3055
6870,3002
6871,3056
6872,3003
6873,2949
6874,2894
6875,2838
6876,2895
6877,2951
6878,3006
6879,3060
6880,3113
6881,3061
6882,3008
6883,2954
6884,3009
6885,3063
6886,3010
6887,2956
6888,3011
6889,2957
6890,2902
6891,2958
6892,2903
6893,2847
6894,2904
6895,2848
6896,2791
6897,2849
6898,2792
6899,2850
6900,2907
6901,2963
6902,2908
6903,2964
6904,3019
6905,3073
6906,3020
6907,2966
6908,3021
6909,3075
6910,3022
6911,2968
6912,3023
6913,2969
6914,3024
6915,3078
6916,3131
6917,3183
6918,3132
6919,3184
6920,3133
6921,3081
6922,3028
6923,3082
6924,3029
6925,3083
6926,3030
6927,3084
6928,3031
6929,3085
6930,3032
6931,3086
6932,3139
6933,3191
6934,3242
6935,3292
6936,3243
6937,3193
6938,3142
6939,3090
6940,3143
6941,3091
6942,3144
6943,3092
6944,3039
6945,2985
6946,2930
6947,2874
6948,2817
6949,2875
6950,2932
6951,2876
6952,2933
6953,2989
6954,2934
6955,2990
6956,2935
6957,2991
6958,2936
6959,2880
6960,2937
6961,2993
6962,3048
6963,2994
6964,3049
6965,2995
6966,2940
6967,2996
6968,3051
6969,3105
6970,3052
6971,2998
6972,2943
6973,2887
6974,2830
6975,2888
6976,2945
6977,3001
6978,2946
6979,3002
6980,3057
6981,3111
6982,3058
6983,3004
6984,3059
6985,3113
6986,3060
6987,3006
6988,2951
6989,3007
6990,2952
6991,3008
6992,2953
6993,3009
6994,2954
6995,3010
6996,3065
6997,3011
6998,3066
6999,3120
7000,3173
7001,3121
7002,3174
7003,3122
7004,3069
7005,3015
7006,2960
7007,3016
7008,2961
7009,2905
7010,2848
7011,2906
7012,2849
7013,2907
7014,2964
7015,2908
7016,2851
7017,2909
7018,2852
7019,2794
7020,2853
7021,2795
7022,2736
7023,2796
7024,2855
7025,2913
7026,2970
7027,3026
7028,3081
7029,3135
7030,3082
7031,3136
7032,3189
7033,3137
7034,3190
7035,3242
7036,3293
7037,3243
7038,3192
7039,3244
7040,3193
7041,3141
7042,3088
7043,3034
7044,2979
7045,2923
7046,2980
7047,3036
7048,3091
7049,3037
7050,3092
7051,3038
7052,3093
7053,3147
7054,3200
7055,3252
7056,3201
7057,3149
7058,3096
7059,3042
7060,3097
7061,3151
7062,3098
7063,3152
7064,3205
7065,3257
7066,3308
7067,3358
7068,3407
7069,3455
7070,3408
7071,3360
7072,3311
7073,3361
7074,3312
7075,3362
7076,3411
7077,3459
7078,3506
7079,3460
7080,3413
7081,3365
7082,3414
7083,3366
7084,3317
7085,3267
7086,3216
7087,3164
7088,3111
7089,3057
7090,3002
7091,3058
7092,3113
7093,3059
7094,3004
7095,2948
7096,3005
7097,2949
7098,2892
7099,2950
7100,3007
7101,3063
7102,3008
7103,2952
7104,3009
7105,3065
7106,3120
7107,3066
7108,3011
7109,2955
7110,3012
7111,2956
7112,3013
7113,3069
7114,3014
7115,2958
7116,3015
7117,2959
7118,2902
7119,2844
7120,2785
7121,2845
7122,2786
7123,2846
7124,2905
7125,2847
7126,2788
7127,2848
7128,2789
7129,2729
7130,2790
7131,2850
7132,2909
7133,2967
7134,2910
7135,2852
7136,2793
7137,2733
7138,2672
7139,2734
7140,2673
7141,2611
7142,2548
7143,2612
7144,2549
7145,2613
7146,2550
7147,2614
7148,2551
7149,2487
7150,2422
7151,2356
7152,2289
7153,2357
7154,2290
7155,2222
7156,2291
7157,2223
7158,2292
7159,2360
7160,2293
7161,2361
7162,2294
7163,2226
7164,2157
7165,2087
7166,2158
7167,2228
7168,2159
7169,2229
7170,2298
7171,2366
7172,2299
7173,2231
7174,2300
7175,2368
7176,2301
7177,2233
7178,2302
7179,2370
7180,2303
7181,2235
7182,2304
7183,2372
7184,2305
7185,2237
7186,2168
7187,2238
7188,2307
7189,2239
7190,2170
7191,2240
7192,2309
7193,2241
7194,2310
7195,2242
7196,2311
7197,2243
7198,2312
7199,2380
7200,2313
7201,2381
7202,2314
7203,2382
7204,2315
7205,2247
7206,2178
7207,2108
7208,2179
7209,2249
7210,2180
7211,2110
7212,2181
7213,2111
7214,2040
7215,2112
7216,2041
7217,1969
7218,1896
7219,1822
7220,1897
7221,1971
7222,2044
7223,1972
7224,2045
7225,1973
7226,2046
7227,2118
7228,2189
7229,2259
7230,2190
7231,2120
7232,2049
7233,1977
7234,2050
7235,1978
