run,total
4503,-2563
4504,-2455
4505,-2348
4506,-2454
4507,-2561
4508,-2669
4509,-2778
4510,-2668
4511,-2559
4512,-2667
4513,-2558
4514,-2450
4515,-2343
4516,-2449
4517,-2556
4518,-2448
4519,-2341
4520,-2235
4521,-2340
4522,-2446
4523,-2553
4524,-2445
4525,-2552
4526,-2660
4527,-2551
4528,-2659
4529,-2768
4530,-2878
4531,-2767
4532,-2657
4533,-2548
4534,-2656
4535,-2765
4536,-2875
4537,-2986
4538,-3098
4539,-3211
4540,-3097
4541,-2984
4542,-2872
4543,-2983
4544,-3095
4545,-3208
4546,-3322
4547,-3207
4548,-3093
4549,-2980
4550,-2868
4551,-2979
4552,-3091
4553,-3204
4554,-3318
4555,-3433
4556,-3317
4557,-3202
4558,-3316
4559,-3201
4560,-3315
4561,-3200
4562,-3086
4563,-2973
4564,-2861
4565,-2972
4566,-3084
4567,-2971
4568,-2859
4569,-2970
4570,-3082
4571,-2969
4572,-3081
4573,-3194
4574,-3308
4575,-3423
4576,-3307
4577,-3192
4578,-3078
4579,-2965
4580,-2853
4581,-2964
4582,-2852
4583,-2741
4584,-2631
4585,-2740
4586,-2630
4587,-2739
4588,-2849
4589,-2738
4590,-2848
4591,-2959
4592,-2847
4593,-2736
4594,-2846
4595,-2735
4596,-2845
4597,-2956
4598,-3068
4599,-3181
4600,-3295
4601,-3180
4602,-3294
4603,-3179
4604,-3293
4605,-3408
4606,-3524
4607,-3407
4608,-3291
4609,-3406
4610,-3290
4611,-3405
4612,-3289
4613,-3174
4614,-3060
4615,-2947
4616,-2835
4617,-2946
4618,-3058
4619,-3171
4620,-3285
4621,-3400
4622,-3516
4623,-3399
4624,-3515
4625,-3398
4626,-3514
4627,-3631
4628,-3749
4629,-3630
4630,-3512
4631,-3395
4632,-3279
4633,-3394
4634,-3278
4635,-3163
4636,-3049
4637,-2936
4638,-2824
4639,-2935
4640,-2823
4641,-2934
4642,-2822
4643,-2711
4644,-2601
4645,-2710
4646,-2600
4647,-2709
4648,-2599
4649,-2708
4650,-2818
4651,-2929
4652,-3041
4653,-3154
4654,-3268
4655,-3153
4656,-3267
4657,-3382
4658,-3498
4659,-3381
4660,-3497
4661,-3380
4662,-3496
4663,-3613
4664,-3731
4665,-3612
4666,-3730
4667,-3849
4668,-3729
4669,-3610
4670,-3728
4671,-3847
4672,-3967
4673,-3846
4674,-3966
4675,-3845
4676,-3965
4677,-4086
4678,-4208
4679,-4331
4680,-4207
4681,-4084
4682,-3962
4683,-3841
4684,-3961
4685,-4082
4686,-3960
4687,-3839
4688,-3959
4689,-4080
4690,-3958
4691,-3837
4692,-3957
4693,-4078
4694,-3956
4695,-4077
4696,-4199
4697,-4322
4698,-4198
4699,-4075
4700,-3953
4701,-3832
4702,-3952
4703,-4073
4704,-3951
4705,-3830
4706,-3710
4707,-3591
4708,-3473
4709,-3356
4710,-3240
4711,-3125
4712,-3011
4713,-2898
4714,-3010
4715,-2897
4716,-3009
4717,-3122
4718,-3236
4719,-3121
4720,-3007
4721,-3120
4722,-3006
4723,-3119
4724,-3005
4725,-3118
4726,-3004
4727,-3117
4728,-3231
4729,-3346
4730,-3462
4731,-3579
4732,-3461
4733,-3578
4734,-3696
4735,-3577
4736,-3695
4737,-3814
4738,-3934
4739,-3813
4740,-3933
4741,-3812
4742,-3932
4743,-4053
4744,-3931
4745,-3810
4746,-3930
4747,-3809
4748,-3929
4749,-4050
4750,-3928
4751,-3807
4752,-3687
4753,-3568
4754,-3450
4755,-3567
4756,-3449
4757,-3566
4758,-3448
4759,-3565
4760,-3683
4761,-3564
4762,-3682
4763,-3801
4764,-3681
4765,-3562
4766,-3444
4767,-3561
4768,-3443
4769,-3560
4770,-3442
4771,-3559
4772,-3441
4773,-3324
4774,-3440
4775,-3557
4776,-3675
4777,-3794
4778,-3674
4779,-3555
4780,-3437
4781,-3554
4782,-3436
4783,-3553
4784,-3435
4785,-3318
4786,-3202
4787,-3087
4788,-3201
4789,-3086
4790,-3200
4791,-3085
4792,-3199
4793,-3084
4794,-3198
4795,-3313
4796,-3197
4797,-3312
4798,-3428
4799,-3545
4800,-3663
4801,-3782
4802,-3902
4803,-3781
4804,-3661
4805,-3780
4806,-3900
4807,-4021
4808,-4143
4809,-4020
4810,-4142
4811,-4265
4812,-4389
4813,-4514
4814,-4388
4815,-4513
4816,-4387
4817,-4512
4818,-4638
4819,-4765
4820,-4637
4821,-4764
4822,-4892
4823,-5021
4824,-5151
4825,-5282
4826,-5414
4827,-5547
4828,-5413
4829,-5546
4830,-5680
4831,-5815
4832,-5951
4833,-5814
4834,-5678
4835,-5813
4836,-5949
4837,-5812
4838,-5948
4839,-6085
4840,-5947
4841,-6084
4842,-5946
4843,-6083
4844,-6221
4845,-6360
4846,-6500
4847,-6641
4848,-6499
4849,-6640
4850,-6498
4851,-6357
4852,-6217
4853,-6078
4854,-5940
4855,-6077
4856,-5939
4857,-6076
4858,-6214
4859,-6353
4860,-6213
4861,-6074
4862,-6212
4863,-6351
4864,-6491
4865,-6350
4866,-6490
4867,-6631
4868,-6773
4869,-6630
4870,-6488
4871,-6629
4872,-6771
4873,-6628
4874,-6486
4875,-6345
4876,-6205
4877,-6066
4878,-5928
4879,-6065
4880,-6203
4881,-6064
4882,-6202
4883,-6341
4884,-6201
4885,-6062
4886,-6200
4887,-6061
4888,-5923
4889,-5786
4890,-5650
4891,-5785
4892,-5921
4893,-6058
4894,-5920
4895,-6057
4896,-6195
4897,-6056
4898,-6194
4899,-6333
4900,-6193
4901,-6332
4902,-6472
4903,-6331
4904,-6471
4905,-6330
4906,-6470
4907,-6611
4908,-6469
4909,-6610
4910,-6752
4911,-6609
4912,-6467
4913,-6608
4914,-6466
4915,-6325
4916,-6185
4917,-6324
4918,-6184
4919,-6323
4920,-6183
4921,-6044
4922,-5906
4923,-5769
4924,-5633
4925,-5768
4926,-5904
4927,-5767
4928,-5631
4929,-5766
4930,-5902
4931,-6039
4932,-6177
4933,-6038
4934,-5900
4935,-6037
4936,-5899
4937,-5762
4938,-5626
4939,-5761
4940,-5897
4941,-6034
4942,-6172
4943,-6311
4944,-6451
4945,-6592
4946,-6450
4947,-6309
4948,-6169
4949,-6308
4950,-6168
4951,-6307
4952,-6447
4953,-6306
4954,-6446
4955,-6587
4956,-6445
4957,-6304
4958,-6164
4959,-6303
4960,-6443
4961,-6302
4962,-6442
4963,-6583
4964,-6725
4965,-6868
4966,-6724
4967,-6867
4968,-7011
4969,-6866
4970,-7010
4971,-7155
4972,-7301
4973,-7448
4974,-7596
4975,-7745
4976,-7895
4977,-7744
4978,-7594
4979,-7445
4980,-7593
4981,-7742
4982,-7592
4983,-7741
4984,-7591
4985,-7442
4986,-7590
4987,-7441
4988,-7589
4989,-7738
4990,-7588
4991,-7737
4992,-7887
4993,-7736
4994,-7886
4995,-7735
4996,-7585
4997,-7436
4998,-7584
4999,-7733
5000,-7883
5001,-7732
5002,-7582
5003,-7433
5004,-7285
5005,-7138
5006,-6992
5007,-7137
5008,-6991
5009,-6846
5010,-6990
5011,-6845
5012,-6989
5013,-7134
5014,-7280
5015,-7133
5016,-7279
5017,-7426
5018,-7278
5019,-7425
5020,-7573
5021,-7424
5022,-7276
5023,-7129
5024,-7275
5025,-7422
5026,-7570
5027,-7421
5028,-7273
5029,-7420
5030,-7568
5031,-7717
5032,-7867
5033,-7716
5034,-7866
5035,-7715
5036,-7565
5037,-7416
5038,-7564
5039,-7713
5040,-7863
5041,-8014
5042,-7862
5043,-7711
5044,-7561
5045,-7412
5046,-7264
5047,-7117
5048,-6971
5049,-6826
5050,-6682
5051,-6825
5052,-6681
5053,-6824
5054,-6680
5055,-6537
5056,-6395
5057,-6536
5058,-6394
5059,-6253
5060,-6393
5061,-6534
5062,-6392
5063,-6251
5064,-6111
5065,-5972
5066,-6110
5067,-6249
5068,-6389
5069,-6530
5070,-6388
5071,-6247
5072,-6107
5073,-6246
5074,-6106
5075,-6245
5076,-6105
5077,-5966
5078,-6104
5079,-5965
5080,-6103
5081,-6242
5082,-6382
5083,-6241
5084,-6381
5085,-6522
5086,-6380
5087,-6239
5088,-6099
5089,-6238
5090,-6378
5091,-6519
5092,-6661
5093,-6804
5094,-6948
5095,-6803
5096,-6947
5097,-6802
5098,-6658
5099,-6801
5100,-6945
5101,-7090
5102,-7236
5103,-7383
5104,-7235
5105,-7382
5106,-7234
5107,-7381
5108,-7233
5109,-7380
5110,-7232
5111,-7085
5112,-6939
5113,-6794
5114,-6938
5115,-6793
5116,-6649
5117,-6792
5118,-6648
5119,-6791
5120,-6647
5121,-6790
5122,-6934
5123,-7079
5124,-6933
5125,-7078
5126,-6932
5127,-6787
5128,-6931
5129,-6786
5130,-6642
5131,-6499
5132,-6641
5133,-6498
5134,-6640
5135,-6783
5136,-6639
5137,-6782
5138,-6638
5139,-6781
5140,-6637
5141,-6780
5142,-6636
5143,-6779
5144,-6635
5145,-6492
5146,-6350
5147,-6209
5148,-6349
5149,-6208
5150,-6348
5151,-6207
5152,-6347
5153,-6488
5154,-6630
5155,-6773
5156,-6917
5157,-6772
5158,-6628
5159,-6485
5160,-6627
5161,-6770
5162,-6626
5163,-6769
5164,-6625
5165,-6768
5166,-6912
5167,-7057
5168,-6911
5169,-7056
5170,-7202
5171,-7055
5172,-6909
5173,-6764
5174,-6908
5175,-7053
5176,-7199
5177,-7346
5178,-7198
5179,-7051
5180,-7197
5181,-7050
5182,-6904
5183,-6759
5184,-6615
5185,-6472
5186,-6330
5187,-6189
5188,-6329
5189,-6188
5190,-6048
5191,-6187
5192,-6327
5193,-6186
5194,-6046
5195,-5907
5196,-5769
5197,-5632
5198,-5496
5199,-5361
5200,-5495
5201,-5630
5202,-5766
5203,-5629
5204,-5493
5205,-5358
5206,-5492
5207,-5357
5208,-5491
5209,-5356
5210,-5222
5211,-5355
5212,-5489
5213,-5354
5214,-5488
5215,-5623
5216,-5759
5217,-5622
5218,-5486
5219,-5621
5220,-5485
5221,-5620
5222,-5484
5223,-5349
5224,-5483
5225,-5618
5226,-5754
5227,-5617
5228,-5481
5229,-5616
5230,-5752
5231,-5615
5232,-5479
5233,-5614
5234,-5750
5235,-5613
5236,-5749
5237,-5612
5238,-5476
5239,-5341
5240,-5475
5241,-5340
5242,-5474
5243,-5609
5244,-5473
5245,-5608
5246,-5744
5247,-5881
5248,-5743
5249,-5606
5250,-5742
5251,-5605
5252,-5469
5253,-5334
5254,-5468
5255,-5333
5256,-5199
5257,-5066
5258,-4934
5259,-5065
5260,-5197
5261,-5330
5262,-5196
5263,-5329
5264,-5463
5265,-5598
5266,-5734
5267,-5871
5268,-6009
5269,-5870
5270,-5732
5271,-5869
5272,-6007
5273,-6146
5274,-6286
5275,-6145
5276,-6285
5277,-6426
5278,-6284
5279,-6143
5280,-6003
5281,-6142
5282,-6002
5283,-6141
5284,-6001
5285,-6140
5286,-6000
5287,-6139
5288,-6279
5289,-6138
5290,-6278
5291,-6419
5292,-6561
5293,-6704
5294,-6560
5295,-6703
5296,-6847
5297,-6992
5298,-7138
5299,-6991
5300,-7137
5301,-7284
5302,-7136
5303,-6989
5304,-7135
5305,-6988
5306,-7134
5307,-7281
5308,-7133
5309,-7280
5310,-7132
5311,-7279
5312,-7131
5313,-6984
5314,-7130
5315,-7277
5316,-7129
5317,-6982
5318,-6836
5319,-6691
5320,-6547
5321,-6404
5322,-6546
5323,-6689
5324,-6545
5325,-6688
5326,-6544
5327,-6687
5328,-6543
5329,-6400
5330,-6542
5331,-6399
5332,-6257
5333,-6116
5334,-5976
5335,-6115
5336,-5975
5337,-5836
5338,-5698
5339,-5561
5340,-5425
5341,-5560
5342,-5696
5343,-5833
5344,-5695
5345,-5558
5346,-5422
5347,-5287
5348,-5421
5349,-5556
5350,-5420
5351,-5555
5352,-5691
5353,-5828
5354,-5690
5355,-5827
5356,-5965
5357,-5826
5358,-5964
5359,-5825
5360,-5687
5361,-5550
5362,-5686
5363,-5823
5364,-5685
5365,-5822
5366,-5960
5367,-6099
5368,-5959
5369,-6098
5370,-6238
5371,-6097
5372,-6237
5373,-6096
5374,-5956
5375,-5817
5376,-5679
5377,-5542
5378,-5678
5379,-5815
5380,-5953
5381,-6092
5382,-5952
5383,-6091
5384,-5951
5385,-6090
5386,-5950
5387,-5811
5388,-5673
5389,-5810
5390,-5948
5391,-5809
5392,-5947
5393,-5808
5394,-5946
5395,-5807
5396,-5669
5397,-5532
5398,-5396
5399,-5261
5400,-5127
5401,-4994
5402,-5126
5403,-4993
5404,-5125
5405,-4992
5406,-5124
5407,-5257
5408,-5123
5409,-4990
5410,-5122
5411,-4989
5412,-5121
5413,-5254
5414,-5120
5415,-4987
5416,-5119
5417,-4986
5418,-5118
5419,-4985
5420,-5117
5421,-4984
5422,-5116
5423,-4983
5424,-4851
5425,-4720
5426,-4590
5427,-4719
5428,-4589
5429,-4460
5430,-4588
5431,-4459
5432,-4331
5433,-4204
5434,-4330
5435,-4203
5436,-4077
5437,-3952
5438,-3828
5439,-3951
5440,-3827
5441,-3950
5442,-4074
5443,-3949
5444,-4073
5445,-4198
5446,-4072
5447,-3947
5448,-3823
5449,-3700
5450,-3578
5451,-3699
5452,-3821
5453,-3944
5454,-4068
5455,-4193
5456,-4319
5457,-4446
5458,-4318
5459,-4445
5460,-4317
5461,-4444
5462,-4572
5463,-4701
5464,-4831
5465,-4962
5466,-5094
5467,-4961
5468,-5093
5469,-4960
5470,-5092
5471,-5225
5472,-5091
5473,-5224
5474,-5358
5475,-5493
5476,-5357
5477,-5222
5478,-5356
5479,-5221
5480,-5087
5481,-5220
5482,-5086
5483,-5219
5484,-5085
5485,-4952
5486,-5084
5487,-5217
5488,-5351
5489,-5486
5490,-5622
5491,-5485
5492,-5349
5493,-5214
5494,-5348
5495,-5213
5496,-5347
5497,-5482
5498,-5618
5499,-5481
5500,-5617
5501,-5480
5502,-5616
5503,-5753
5504,-5891
5505,-5752
5506,-5890
5507,-5751
5508,-5889
5509,-5750
5510,-5888
5511,-5749
5512,-5611
5513,-5748
5514,-5886
5515,-6025
5516,-6165
5517,-6306
5518,-6164
5519,-6023
5520,-5883
5521,-6022
5522,-5882
5523,-6021
5524,-5881
5525,-6020
5526,-6160
5527,-6019
5528,-6159
5529,-6018
5530,-6158
5531,-6299
5532,-6157
5533,-6016
5534,-5876
5535,-6015
5536,-5875
5537,-5736
5538,-5874
5539,-5735
5540,-5597
5541,-5460
5542,-5324
5543,-5189
5544,-5323
5545,-5458
5546,-5594
5547,-5457
5548,-5321
5549,-5186
5550,-5320
5551,-5185
5552,-5319
5553,-5454
5554,-5590
5555,-5727
5556,-5589
5557,-5726
5558,-5864
5559,-6003
5560,-5863
5561,-5724
5562,-5862
5563,-6001
5564,-5861
5565,-5722
5566,-5860
5567,-5721
5568,-5859
5569,-5720
5570,-5858
5571,-5719
5572,-5581
5573,-5444
5574,-5580
5575,-5443
5576,-5579
5577,-5442
5578,-5578
5579,-5715
5580,-5577
5581,-5440
5582,-5304
5583,-5439
5584,-5303
5585,-5438
5586,-5574
5587,-5711
5588,-5849
5589,-5710
5590,-5572
5591,-5709
5592,-5571
5593,-5708
5594,-5846
5595,-5707
5596,-5845
5597,-5706
5598,-5568
5599,-5431
5600,-5295
5601,-5160
5602,-5026
5603,-5159
5604,-5025
5605,-4892
5606,-5024
5607,-4891
5608,-5023
5609,-5156
5610,-5290
5611,-5155
5612,-5021
5613,-4888
5614,-5020
5615,-4887
5616,-4755
5617,-4624
5618,-4494
5619,-4365
5620,-4237
5621,-4110
5622,-3984
5623,-4109
5624,-4235
5625,-4362
5626,-4234
5627,-4361
5628,-4233
5629,-4360
5630,-4232
5631,-4359
5632,-4231
5633,-4358
5634,-4230
5635,-4103
5636,-4229
5637,-4102
5638,-4228
5639,-4101
5640,-4227
5641,-4354
5642,-4226
5643,-4353
5644,-4225
5645,-4352
5646,-4480
5647,-4609
5648,-4479
5649,-4608
5650,-4738
5651,-4607
5652,-4737
5653,-4606
5654,-4736
5655,-4605
5656,-4475
5657,-4346
5658,-4218
5659,-4091
5660,-3965
5661,-4090
5662,-4216
5663,-4089
5664,-4215
5665,-4342
5666,-4470
5667,-4599
5668,-4729
5669,-4860
5670,-4728
5671,-4859
5672,-4991
5673,-5124
5674,-5258
5675,-5123
5676,-4989
5677,-5122
5678,-5256
5679,-5391
5680,-5527
5681,-5390
5682,-5254
5683,-5119
5684,-4985
5685,-5118
5686,-4984
5687,-5117
5688,-5251
5689,-5386
5690,-5522
5691,-5659
5692,-5797
5693,-5658
5694,-5796
5695,-5935
5696,-6075
5697,-6216
5698,-6358
5699,-6501
5700,-6357
5701,-6214
5702,-6356
5703,-6499
5704,-6643
5705,-6788
5706,-6934
5707,-7081
5708,-6933
5709,-7080
5710,-6932
5711,-7079
5712,-7227
5713,-7376
5714,-7226
5715,-7077
5716,-7225
5717,-7374
5718,-7524
5719,-7373
5720,-7523
5721,-7674
5722,-7826
5723,-7673
5724,-7521
5725,-7672
5726,-7824
5727,-7977
5728,-8131
5729,-8286
5730,-8130
5731,-7975
5732,-7821
5733,-7668
5734,-7516
5735,-7667
5736,-7515
5737,-7666
5738,-7514
5739,-7665
5740,-7817
5741,-7664
5742,-7512
5743,-7361
5744,-7511
5745,-7662
5746,-7814
5747,-7661
5748,-7813
5749,-7660
5750,-7508
5751,-7659
5752,-7811
5753,-7658
5754,-7810
5755,-7963
5756,-8117
5757,-7962
5758,-8116
5759,-7961
5760,-7807
5761,-7654
5762,-7806
5763,-7653
5764,-7805
5765,-7652
5766,-7500
5767,-7349
5768,-7499
5769,-7348
5770,-7198
5771,-7347
5772,-7197
5773,-7346
5774,-7496
5775,-7345
5776,-7495
5777,-7344
5778,-7194
5779,-7045
5780,-6897
5781,-6750
5782,-6896
5783,-7043
5784,-6895
5785,-7042
5786,-6894
5787,-7041
5788,-7189
5789,-7040
5790,-6892
5791,-6745
5792,-6599
5793,-6454
5794,-6310
5795,-6453
5796,-6309
5797,-6452
5798,-6308
5799,-6165
5800,-6307
5801,-6164
5802,-6022
5803,-6163
5804,-6305
5805,-6162
5806,-6304
5807,-6161
5808,-6303
5809,-6160
5810,-6018
5811,-5877
5812,-6017
5813,-6158
5814,-6016
5815,-6157
5816,-6299
5817,-6156
5818,-6014
5819,-6155
5820,-6297
5821,-6440
5822,-6296
5823,-6439
5824,-6583
5825,-6438
5826,-6294
5827,-6437
5828,-6581
5829,-6436
5830,-6292
5831,-6435
5832,-6291
5833,-6148
5834,-6290
5835,-6147
5836,-6289
5837,-6146
5838,-6004
5839,-5863
5840,-5723
5841,-5584
5842,-5722
5843,-5583
5844,-5721
5845,-5582
5846,-5720
5847,-5859
5848,-5999
5849,-5858
5850,-5718
5851,-5579
5852,-5717
5853,-5856
5854,-5716
5855,-5855
5856,-5715
5857,-5576
5858,-5714
5859,-5575
5860,-5713
5861,-5852
5862,-5712
5863,-5851
5864,-5991
5865,-6132
5866,-5990
5867,-5849
5868,-5709
5869,-5848
5870,-5988
5871,-6129
5872,-6271
5873,-6414
5874,-6270
5875,-6413
5876,-6557
5877,-6412
5878,-6268
5879,-6125
5880,-5983
5881,-5842
5882,-5982
5883,-6123
5884,-5981
5885,-5840
5886,-5980
5887,-6121
5888,-6263
5889,-6406
5890,-6550
5891,-6695
5892,-6549
5893,-6694
5894,-6840
5895,-6693
5896,-6547
5897,-6692
5898,-6546
5899,-6401
5900,-6545
5901,-6690
5902,-6544
5903,-6399
5904,-6543
5905,-6398
5906,-6542
5907,-6687
5908,-6541
5909,-6686
5910,-6832
5911,-6685
5912,-6539
5913,-6394
5914,-6250
5915,-6107
5916,-6249
5917,-6392
5918,-6248
5919,-6105
5920,-5963
5921,-6104
5922,-6246
5923,-6103
5924,-5961
5925,-6102
5926,-6244
5927,-6101
5928,-6243
5929,-6100
5930,-5958
5931,-5817
5932,-5677
5933,-5538
5934,-5676
5935,-5537
5936,-5675
5937,-5536
5938,-5674
5939,-5535
5940,-5673
5941,-5534
5942,-5396
5943,-5533
5944,-5395
5945,-5532
5946,-5670
5947,-5809
5948,-5949
5949,-6090
5950,-6232
5951,-6089
5952,-6231
5953,-6088
5954,-6230
5955,-6373
5956,-6229
5957,-6086
5958,-6228
5959,-6371
5960,-6515
5961,-6370
5962,-6226
5963,-6369
5964,-6225
5965,-6368
5966,-6224
5967,-6081
5968,-6223
5969,-6366
5970,-6222
5971,-6079
5972,-6221
5973,-6364
5974,-6220
5975,-6077
5976,-5935
5977,-6076
5978,-6218
5979,-6361
5980,-6217
5981,-6360
5982,-6504
5983,-6649
5984,-6503
5985,-6358
5986,-6502
5987,-6357
5988,-6501
5989,-6356
5990,-6500
5991,-6355
5992,-6499
5993,-6354
5994,-6210
5995,-6353
5996,-6497
5997,-6642
5998,-6788
5999,-6935
6000,-7083
6001,-7232
6002,-7382
6003,-7533
6004,-7685
6005,-7532
6006,-7380
6007,-7229
6008,-7379
6009,-7530
6010,-7682
6011,-7835
6012,-7989
6013,-7834
6014,-7680
6015,-7527
6016,-7375
6017,-7526
6018,-7678
6019,-7525
6020,-7677
6021,-7830
6022,-7676
6023,-7829
6024,-7675
6025,-7828
6026,-7982
6027,-8137
6028,-8293
6029,-8136
6030,-7980
6031,-7825
6032,-7671
6033,-7518
6034,-7670
6035,-7517
6036,-7669
6037,-7516
6038,-7668
6039,-7515
6040,-7667
6041,-7820
6042,-7974
6043,-7819
6044,-7973
6045,-7818
6046,-7972
6047,-7817
6048,-7971
6049,-8126
6050,-8282
6051,-8439
6052,-8597
6053,-8438
6054,-8280
6055,-8123
6056,-7967
6057,-7812
6058,-7658
6059,-7811
6060,-7965
6061,-8120
6062,-7964
6063,-7809
6064,-7655
6065,-7808
6066,-7962
6067,-7807
6068,-7961
6069,-8116
6070,-7960
6071,-8115
6072,-8271
6073,-8428
6074,-8270
6075,-8427
6076,-8585
6077,-8744
6078,-8904
6079,-9065
6080,-9227
6081,-9064
6082,-8902
6083,-9063
6084,-9225
6085,-9388
6086,-9224
6087,-9061
6088,-9223
6089,-9060
6090,-9222
6091,-9385
6092,-9549
6093,-9714
6094,-9548
6095,-9713
6096,-9547
6097,-9382
6098,-9546
6099,-9711
6100,-9545
6101,-9380
6102,-9544
6103,-9709
6104,-9875
6105,-9708
6106,-9542
6107,-9377
6108,-9213
6109,-9050
6110,-8888
6111,-8727
6112,-8887
6113,-8726
6114,-8566
6115,-8407
6116,-8565
6117,-8406
6118,-8564
6119,-8723
6120,-8563
6121,-8722
6122,-8882
6123,-9043
6124,-8881
6125,-9042
6126,-9204
6127,-9367
6128,-9531
6129,-9696
6130,-9530
6131,-9365
6132,-9201
6133,-9038
6134,-9200
6135,-9363
6136,-9199
6137,-9362
6138,-9526
6139,-9361
6140,-9197
6141,-9360
6142,-9196
6143,-9033
6144,-9195
6145,-9358
6146,-9194
6147,-9357
6148,-9193
6149,-9356
6150,-9520
6151,-9355
6152,-9191
6153,-9028
6154,-9190
6155,-9027
6156,-8865
6157,-9026
6158,-9188
6159,-9025
6160,-9187
6161,-9024
6162,-8862
6163,-8701
6164,-8861
6165,-8700
6166,-8540
6167,-8381
6168,-8539
6169,-8698
6170,-8538
6171,-8697
6172,-8537
6173,-8696
6174,-8856
6175,-8695
6176,-8855
6177,-8694
6178,-8854
6179,-8693
6180,-8533
6181,-8692
6182,-8852
6183,-9013
6184,-8851
6185,-9012
6186,-8850
6187,-9011
6188,-8849
6189,-9010
6190,-9172
6191,-9335
6192,-9499
6193,-9664
6194,-9830
6195,-9997
6196,-9829
6197,-9662
6198,-9496
6199,-9661
6200,-9827
6201,-9660
6202,-9826
6203,-9993
6204,-9825
6205,-9992
6206,-9824
6207,-9991
6208,-9823
6209,-9656
6210,-9490
6211,-9655
6212,-9489
6213,-9654
6214,-9820
6215,-9987
6216,-10155
6217,-9986
6218,-9818
6219,-9651
6220,-9485
6221,-9320
6222,-9156
6223,-8993
6224,-8831
6225,-8670
6226,-8510
6227,-8351
6228,-8509
6229,-8668
6230,-8828
6231,-8667
6232,-8827
6233,-8988
6234,-9150
6235,-9313
6236,-9477
6237,-9312
6238,-9476
6239,-9311
6240,-9147
6241,-8984
6242,-8822
6243,-8983
6244,-9145
6245,-9308
6246,-9472
6247,-9637
6248,-9471
6249,-9636
6250,-9802
6251,-9969
6252,-10137
6253,-9968
6254,-10136
6255,-10305
6256,-10135
6257,-10304
6258,-10134
6259,-9965
6260,-10133
6261,-9964
6262,-9796
6263,-9963
6264,-10131
6265,-10300
6266,-10130
6267,-10299
6268,-10129
6269,-10298
6270,-10128
6271,-10297
6272,-10467
6273,-10638
6274,-10466
6275,-10637
6276,-10809
6277,-10982
6278,-10808
6279,-10635
6280,-10807
6281,-10634
6282,-10462
6283,-10633
6284,-10461
6285,-10290
6286,-10120
6287,-9951
6288,-9783
6289,-9950
6290,-9782
6291,-9949
6292,-10117
6293,-10286
6294,-10116
6295,-10285
6296,-10115
6297,-9946
6298,-10114
6299,-9945
6300,-10113
6301,-9944
6302,-9776
6303,-9609
6304,-9775
6305,-9608
6306,-9774
6307,-9941
6308,-9773
6309,-9606
6310,-9772
6311,-9605
6312,-9439
6313,-9274
6314,-9438
6315,-9273
6316,-9109
6317,-8946
6318,-9108
6319,-9271
6320,-9435
6321,-9270
6322,-9434
6323,-9599
6324,-9433
6325,-9598
6326,-9432
6327,-9597
6328,-9763
6329,-9930
6330,-10098
6331,-9929
6332,-10097
6333,-9928
6334,-9760
6335,-9927
6336,-9759
6337,-9926
6338,-10094
6339,-9925
6340,-10093
6341,-9924
6342,-9756
6343,-9589
6344,-9423
6345,-9588
6346,-9754
6347,-9587
6348,-9753
6349,-9920
6350,-10088
6351,-9919
6352,-10087
6353,-10256
6354,-10086
6355,-10255
6356,-10085
6357,-10254
6358,-10424
6359,-10253
6360,-10423
6361,-10252
6362,-10422
6363,-10251
6364,-10081
6365,-9912
6366,-10080
6367,-10249
6368,-10079
6369,-10248
6370,-10078
6371,-10247
6372,-10417
6373,-10588
6374,-10416
6375,-10587
6376,-10415
6377,-10586
6378,-10758
6379,-10931
6380,-11105
6381,-10930
6382,-11104
6383,-10929
6384,-11103
6385,-10928
6386,-11102
6387,-10927
6388,-11101
6389,-10926
6390,-11100
6391,-10925
6392,-10751
6393,-10924
6394,-10750
6395,-10923
6396,-11097
6397,-10922
6398,-11096
6399,-10921
6400,-11095
6401,-10920
6402,-10746
6403,-10573
6404,-10745
6405,-10572
6406,-10400
6407,-10571
6408,-10399
6409,-10570
6410,-10742
6411,-10569
6412,-10397
6413,-10226
6414,-10396
6415,-10225
6416,-10055
6417,-9886
6418,-10054
6419,-10223
6420,-10393
6421,-10222
6422,-10052
6423,-10221
6424,-10391
6425,-10220
6426,-10390
6427,-10219
6428,-10389
6429,-10560
6430,-10732
6431,-10559
6432,-10387
6433,-10558
6434,-10386
6435,-10215
6436,-10045
6437,-10214
6438,-10384
6439,-10555
6440,-10383
6441,-10212
6442,-10042
6443,-9873
6444,-9705
6445,-9872
6446,-10040
6447,-9871
6448,-10039
6449,-10208
6450,-10378
6451,-10207
6452,-10377
6453,-10206
6454,-10036
6455,-10205
6456,-10375
6457,-10204
6458,-10034
6459,-9865
6460,-9697
6461,-9530
6462,-9364
6463,-9529
6464,-9695
6465,-9862
6466,-9694
6467,-9861
6468,-10029
6469,-10198
6470,-10368
6471,-10197
6472,-10027
6473,-9858
6474,-9690
6475,-9857
6476,-10025
6477,-10194
6478,-10364
6479,-10193
6480,-10023
6481,-10192
6482,-10362
6483,-10191
6484,-10021
6485,-9852
6486,-9684
6487,-9517
6488,-9351
6489,-9186
6490,-9022
6491,-8859
6492,-8697
6493,-8858
6494,-8696
6495,-8857
6496,-9019
6497,-8856
6498,-8694
6499,-8533
6500,-8373
6501,-8532
