run,total
2738,-364
2739,-290
2740,-363
2741,-289
2742,-216
2743,-288
2744,-215
2745,-287
2746,-360
2747,-286
2748,-359
2749,-285
2750,-212
2751,-284
2752,-211
2753,-139
2754,-210
2755,-282
2756,-355
2757,-281
2758,-354
2759,-280
2760,-207
2761,-279
2762,-352
2763,-426
2764,-501
2765,-577
2766,-654
2767,-576
2768,-653
2769,-575
2770,-652
2771,-574
2772,-651
2773,-573
2774,-496
2775,-572
2776,-649
2777,-571
2778,-494
2779,-418
2780,-343
2781,-417
2782,-492
2783,-416
2784,-341
2785,-415
2786,-490
2787,-566
2788,-489
2789,-413
2790,-488
2791,-564
2792,-641
2793,-563
2794,-486
2795,-410
2796,-485
2797,-561
2798,-638
2799,-560
2800,-483
2801,-559
2802,-482
2803,-558
2804,-635
2805,-713
2806,-634
2807,-712
2808,-791
2809,-711
2810,-632
2811,-554
2812,-477
2813,-401
2814,-476
2815,-400
2816,-325
2817,-399
2818,-474
2819,-398
2820,-323
2821,-397
2822,-322
2823,-248
2824,-321
2825,-247
2826,-174
2827,-246
2828,-173
2829,-245
2830,-318
2831,-244
2832,-317
2833,-243
2834,-316
2835,-242
2836,-169
2837,-97
2838,-168
2839,-240
2840,-167
2841,-95
2842,-166
2843,-94
2844,-23
2845,-93
2846,-22
2847,48
2848,117
2849,49
2850,-20
2851,-90
2852,-19
2853,51
2854,120
2855,188
2856,121
2857,53
2858,-16
2859,54
2860,123
2861,191
2862,124
2863,192
2864,259
2865,193
2866,260
2867,326
2868,261
2869,327
2870,392
2871,328
2872,263
2873,329
2874,394
2875,458
2876,521
2877,583
2878,644
2879,584
2880,523
2881,585
2882,646
2883,586
2884,525
2885,463
2886,400
2887,464
2888,527
2889,589
2890,528
2891,466
2892,529
2893,591
2894,530
2895,468
2896,531
2897,593
2898,654
2899,594
2900,655
2901,715
2902,656
2903,596
2904,657
2905,717
2906,658
2907,598
2908,537
2909,475
2910,538
2911,600
2912,661
2913,721
2914,780
2915,722
2916,663
2917,723
2918,782
2919,840
2920,897
2921,841
2922,898
2923,954
2924,1009
2925,955
2926,1010
2927,1064
2928,1011
2929,957
2930,902
2931,958
2932,1013
2933,959
2934,1014
2935,1068
2936,1015
2937,1069
2938,1016
2939,1070
2940,1123
2941,1175
2942,1226
2943,1276
2944,1325
2945,1373
2946,1420
2947,1466
2948,1421
2949,1375
2950,1422
2951,1376
2952,1423
2953,1469
2954,1514
2955,1470
2956,1515
2957,1559
2958,1516
2959,1560
2960,1603
2961,1645
2962,1686
2963,1726
2964,1765
2965,1803
2966,1766
2967,1728
2968,1767
2969,1805
2970,1768
2971,1806
2972,1843
2973,1807
2974,1770
2975,1808
2976,1845
2977,1881
2978,1846
2979,1882
2980,1847
2981,1883
2982,1848
2983,1812
2984,1775
2985,1737
2986,1776
2987,1814
2988,1851
2989,1815
2990,1852
2991,1816
2992,1779
2993,1817
2994,1780
2995,1742
2996,1703
2997,1663
2998,1622
2999,1580
3000,1537
3001,1493
3002,1448
3003,1494
3004,1539
3005,1583
3006,1540
3007,1584
3008,1627
3009,1669
3010,1628
3011,1586
3012,1543
3013,1499
3014,1454
3015,1408
3016,1361
3017,1313
3018,1362
3019,1410
3020,1363
3021,1315
3022,1364
3023,1316
3024,1365
3025,1317
3026,1366
3027,1318
3028,1367
3029,1319
3030,1368
3031,1320
3032,1271
3033,1321
3034,1370
3035,1322
3036,1273
3037,1323
3038,1372
3039,1420
3040,1373
3041,1421
3042,1374
3043,1326
3044,1375
3045,1327
3046,1376
3047,1424
3048,1377
3049,1329
3050,1280
3051,1230
3052,1179
3053,1231
3054,1282
3055,1232
3056,1283
3057,1333
3058,1382
3059,1334
3060,1383
3061,1335
3062,1286
3063,1236
3064,1287
3065,1237
3066,1288
3067,1238
3068,1289
3069,1339
3070,1388
3071,1340
3072,1389
3073,1437
3074,1484
3075,1438
3076,1391
3077,1439
3078,1392
3079,1344
3080,1393
3081,1345
3082,1296
3083,1246
3084,1195
3085,1143
3086,1090
3087,1144
3088,1091
3089,1037
3090,1092
3091,1146
3092,1093
3093,1147
3094,1200
3095,1252
3096,1303
3097,1353
3098,1402
3099,1354
3100,1305
3101,1255
3102,1306
3103,1356
3104,1307
3105,1357
3106,1308
3107,1358
3108,1309
3109,1359
3110,1408
3111,1360
3112,1409
3113,1361
3114,1410
3115,1458
3116,1411
3117,1459
3118,1412
3119,1460
3120,1507
3121,1553
3122,1598
3123,1554
3124,1599
3125,1555
3126,1510
3127,1464
3128,1511
3129,1557
3130,1512
3131,1558
3132,1603
3133,1647
3134,1604
3135,1648
3136,1605
3137,1649
3138,1692
3139,1650
3140,1693
3141,1651
3142,1694
3143,1652
3144,1695
3145,1653
3146,1610
3147,1566
3148,1611
3149,1655
3150,1612
3151,1656
3152,1699
3153,1657
3154,1614
3155,1570
3156,1525
3157,1571
3158,1616
3159,1572
3160,1527
3161,1573
3162,1618
3163,1574
3164,1529
3165,1575
3166,1530
3167,1484
3168,1531
3169,1577
3170,1532
3171,1486
3172,1439
3173,1391
3174,1440
3175,1488
3176,1535
3177,1581
3178,1626
3179,1670
3180,1713
3181,1755
3182,1714
3183,1756
3184,1715
3185,1757
3186,1798
3187,1838
3188,1877
3189,1915
3190,1952
3191,1916
3192,1953
3193,1917
3194,1954
3195,1918
3196,1881
3197,1919
3198,1956
3199,1992
3200,2027
3201,2061
3202,2094
3203,2062
3204,2029
3205,1995
3206,1960
3207,1996
3208,2031
3209,2065
3210,2032
3211,2066
3212,2099
3213,2067
3214,2100
3215,2132
3216,2101
3217,2133
3218,2164
3219,2134
3220,2165
3221,2195
3222,2166
3223,2196
3224,2225
3225,2253
3226,2280
3227,2254
3228,2281
3229,2255
3230,2228
3231,2256
3232,2229
3233,2257
3234,2230
3235,2258
3236,2231
3237,2259
3238,2232
3239,2204
3240,2233
3241,2205
3242,2176
3243,2206
3244,2177
3245,2147
3246,2116
3247,2084
3248,2051
3249,2017
3250,1982
3251,2018
3252,2053
3253,2087
3254,2054
3255,2088
3256,2055
3257,2021
3258,1986
3259,1950
3260,1913
3261,1875
3262,1836
3263,1796
3264,1755
3265,1797
3266,1838
3267,1798
3268,1757
3269,1715
3270,1672
3271,1716
3272,1759
3273,1801
3274,1760
3275,1802
3276,1843
3277,1803
3278,1762
3279,1804
3280,1763
3281,1721
3282,1678
3283,1634
3284,1679
3285,1635
3286,1680
3287,1636
3288,1681
3289,1637
3290,1592
3291,1638
3292,1593
3293,1639
3294,1684
3295,1728
3296,1771
3297,1813
3298,1854
3299,1894
3300,1933
3301,1971
3302,2008
3303,1972
3304,1935
3305,1897
3306,1936
3307,1974
3308,2011
3309,1975
3310,2012
3311,2048
3312,2083
3313,2049
3314,2014
3315,1978
3316,2015
3317,1979
3318,2016
3319,2052
3320,2017
3321,1981
3322,2018
3323,1982
3324,2019
3325,2055
3326,2090
3327,2124
3328,2157
3329,2189
3330,2220
3331,2190
3332,2159
3333,2191
3334,2222
3335,2252
3336,2223
3337,2193
3338,2224
3339,2254
3340,2283
3341,2311
3342,2284
3343,2312
3344,2339
3345,2313
3346,2340
3347,2366
3348,2341
3349,2367
3350,2342
3351,2316
3352,2289
3353,2317
3354,2344
3355,2318
3356,2291
3357,2319
3358,2346
3359,2320
3360,2293
3361,2265
3362,2236
3363,2266
3364,2237
3365,2267
3366,2238
3367,2208
3368,2177
3369,2145
3370,2112
3371,2078
3372,2113
3373,2079
3374,2114
3375,2148
3376,2181
3377,2149
3378,2116
3379,2150
3380,2183
3381,2151
3382,2184
3383,2216
3384,2185
3385,2153
3386,2120
3387,2086
3388,2051
3389,2087
3390,2052
3391,2016
3392,2053
3393,2017
3394,2054
3395,2018
3396,1981
3397,2019
3398,2056
3399,2092
3400,2127
3401,2093
3402,2058
3403,2094
3404,2059
3405,2095
3406,2130
3407,2096
3408,2061
3409,2025
3410,1988
3411,1950
3412,1911
3413,1871
3414,1912
3415,1872
3416,1831
3417,1873
3418,1914
3419,1954
3420,1915
3421,1955
3422,1916
3423,1956
3424,1917
3425,1877
3426,1918
3427,1958
3428,1919
3429,1879
3430,1838
3431,1796
3432,1753
3433,1709
3434,1664
3435,1710
3436,1755
3437,1711
3438,1756
3439,1800
3440,1843
3441,1801
3442,1844
3443,1886
3444,1927
3445,1887
3446,1846
3447,1804
3448,1761
3449,1805
3450,1762
3451,1806
3452,1763
3453,1807
3454,1850
3455,1892
3456,1851
3457,1809
3458,1766
3459,1722
3460,1677
3461,1631
3462,1584
3463,1632
3464,1585
3465,1537
3466,1488
3467,1438
3468,1489
3469,1539
3470,1588
3471,1636
3472,1589
3473,1637
3474,1684
3475,1638
3476,1591
3477,1639
3478,1592
3479,1544
3480,1495
3481,1445
3482,1394
3483,1446
3484,1497
3485,1547
3486,1498
3487,1448
3488,1397
3489,1345
3490,1398
3491,1450
3492,1501
3493,1451
3494,1400
3495,1348
3496,1295
3497,1241
3498,1186
3499,1242
3500,1297
3501,1243
3502,1298
3503,1244
3504,1299
3505,1353
3506,1300
3507,1246
3508,1301
3509,1247
3510,1302
3511,1356
3512,1303
3513,1357
3514,1304
3515,1250
3516,1195
3517,1139
3518,1196
3519,1140
3520,1083
3521,1141
3522,1084
3523,1142
3524,1199
3525,1255
3526,1200
3527,1256
3528,1201
3529,1145
3530,1088
3531,1146
3532,1203
3533,1147
3534,1204
3535,1148
3536,1091
3537,1149
3538,1092
3539,1034
3540,975
3541,1035
3542,976
3543,1036
3544,977
3545,917
3546,978
3547,1038
3548,979
3549,1039
3550,980
3551,920
3552,859
3553,797
3554,860
3555,798
3556,735
3557,671
3558,736
3559,800
3560,863
3561,801
3562,864
3563,926
3564,987
3565,927
3566,988
3567,928
3568,989
3569,1049
3570,1108
3571,1050
3572,1109
3573,1167
3574,1110
3575,1168
3576,1225
3577,1281
3578,1336
3579,1282
3580,1337
3581,1283
3582,1338
3583,1392
3584,1445
3585,1393
3586,1340
3587,1394
3588,1447
3589,1395
3590,1448
3591,1500
3592,1449
3593,1501
3594,1450
3595,1502
3596,1553
3597,1603
3598,1554
3599,1504
3600,1453
3601,1401
3602,1348
3603,1402
3604,1455
3605,1403
3606,1350
3607,1404
3608,1457
3609,1405
3610,1352
3611,1298
3612,1243
3613,1299
3614,1354
3615,1300
3616,1245
3617,1189
3618,1246
3619,1190
3620,1247
3621,1303
3622,1358
3623,1412
3624,1465
3625,1413
3626,1360
3627,1306
3628,1251
3629,1195
3630,1252
3631,1196
3632,1139
3633,1197
3634,1140
3635,1198
3636,1255
3637,1199
3638,1256
3639,1312
3640,1367
3641,1313
3642,1258
3643,1202
3644,1259
3645,1315
3646,1260
3647,1204
3648,1261
3649,1317
3650,1262
3651,1206
3652,1263
3653,1207
3654,1264
3655,1320
3656,1375
3657,1321
3658,1266
3659,1322
3660,1267
3661,1211
3662,1268
3663,1212
3664,1155
3665,1213
3666,1156
3667,1214
3668,1157
3669,1099
3670,1040
3671,980
3672,1041
3673,1101
3674,1042
3675,1102
3676,1043
3677,1103
3678,1162
3679,1220
3680,1163
3681,1221
3682,1164
3683,1106
3684,1047
3685,1107
3686,1166
3687,1108
3688,1049
3689,1109
3690,1168
3691,1226
3692,1169
3693,1227
3694,1170
3695,1112
3696,1053
3697,993
3698,1054
3699,994
3700,1055
3701,1115
3702,1174
3703,1232
3704,1175
3705,1233
3706,1176
3707,1118
3708,1059
3709,999
3710,1060
3711,1120
3712,1061
3713,1121
3714,1062
3715,1122
3716,1063
3717,1003
3718,942
3719,880
3720,943
3721,1005
3722,944
3723,882
3724,945
3725,1007
3726,1068
3727,1008
3728,947
3729,1009
3730,1070
3731,1010
3732,1071
3733,1131
3734,1190
3735,1132
3736,1191
3737,1249
3738,1192
3739,1134
3740,1193
3741,1135
3742,1194
3743,1136
3744,1077
3745,1137
3746,1078
3747,1018
3748,957
3749,1019
3750,958
3751,1020
3752,959
3753,1021
3754,1082
3755,1142
3756,1083
3757,1143
3758,1084
3759,1024
3760,963
3761,1025
3762,964
3763,1026
3764,965
3765,903
3766,840
3767,904
3768,841
3769,905
3770,968
3771,1030
3772,969
3773,907
3774,844
3775,780
3776,845
3777,909
3778,972
3779,1034
3780,1095
3781,1155
3782,1214
3783,1272
3784,1329
3785,1385
3786,1330
3787,1386
3788,1331
3789,1275
3790,1332
3791,1388
3792,1333
3793,1277
3794,1334
3795,1278
3796,1221
3797,1279
3798,1336
3799,1280
3800,1337
3801,1393
3802,1448
3803,1394
3804,1339
3805,1283
3806,1226
3807,1168
3808,1227
3809,1285
3810,1342
3811,1286
3812,1343
3813,1399
3814,1454
3815,1508
3816,1455
3817,1401
3818,1346
3819,1402
3820,1457
3821,1403
3822,1458
3823,1404
3824,1349
3825,1405
3826,1350
3827,1406
3828,1461
3829,1407
3830,1462
3831,1516
3832,1463
3833,1517
3834,1570
3835,1622
3836,1673
3837,1723
3838,1772
3839,1820
3840,1867
3841,1913
3842,1958
3843,1914
3844,1959
3845,1915
3846,1870
3847,1824
3848,1871
3849,1825
3850,1778
3851,1826
3852,1873
3853,1827
3854,1874
3855,1828
3856,1875
3857,1921
3858,1966
3859,2010
3860,2053
3861,2011
3862,1968
3863,1924
3864,1879
3865,1833
3866,1786
3867,1738
3868,1787
3869,1835
3870,1788
3871,1836
3872,1883
3873,1837
3874,1884
3875,1930
3876,1885
3877,1931
3878,1976
3879,2020
3880,2063
3881,2021
3882,1978
3883,2022
3884,2065
3885,2023
3886,2066
3887,2108
3888,2067
3889,2109
3890,2150
3891,2110
3892,2069
3893,2111
3894,2070
3895,2112
3896,2071
3897,2113
3898,2072
3899,2030
3900,1987
3901,1943
3902,1988
3903,1944
3904,1989
3905,2033
3906,1990
3907,2034
3908,1991
3909,1947
3910,1992
3911,2036
3912,1993
3913,2037
3914,2080
3915,2038
3916,1995
3917,1951
3918,1906
3919,1860
3920,1907
3921,1953
3922,1998
3923,1954
3924,1999
3925,2043
3926,2086
3927,2044
3928,2087
3929,2045
3930,2088
3931,2046
3932,2089
3933,2131
3934,2172
3935,2212
3936,2251
3937,2213
3938,2174
3939,2134
3940,2175
3941,2135
3942,2176
3943,2136
3944,2177
3945,2217
3946,2178
3947,2218
3948,2257
3949,2219
3950,2180
3951,2220
3952,2181
3953,2221
3954,2260
3955,2298
3956,2335
3957,2371
3958,2336
3959,2300
3960,2263
3961,2225
3962,2264
3963,2302
3964,2339
3965,2303
3966,2266
3967,2304
3968,2267
3969,2305
3970,2342
3971,2378
3972,2343
3973,2379
3974,2414
3975,2448
3976,2415
3977,2449
3978,2416
3979,2382
3980,2347
3981,2311
3982,2274
3983,2236
3984,2275
3985,2313
3986,2350
3987,2314
3988,2351
3989,2387
3990,2352
3991,2388
3992,2423
3993,2389
3994,2354
3995,2318
3996,2355
3997,2391
3998,2356
3999,2320
4000,2283
4001,2321
4002,2358
4003,2394
4004,2359
4005,2395
4006,2360
4007,2324
4008,2287
4009,2325
4010,2362
4011,2326
4012,2363
4013,2327
4014,2290
4015,2252
4016,2291
4017,2329
4018,2292
4019,2254
4020,2215
4021,2175
4022,2216
4023,2176
4024,2135
4025,2177
4026,2136
4027,2178
4028,2137
4029,2095
4030,2138
4031,2096
4032,2053
4033,2009
4034,2054
4035,2010
4036,2055
4037,2099
4038,2056
4039,2012
4040,1967
4041,1921
4042,1968
4043,2014
4044,2059
4045,2015
4046,2060
4047,2016
4048,2061
4049,2105
4050,2148
4051,2106
4052,2063
4053,2107
4054,2150
4055,2108
4056,2151
4057,2109
4058,2152
4059,2194
4060,2235
4061,2275
4062,2314
4063,2276
4064,2237
4065,2197
4066,2156
4067,2198
4068,2239
4069,2279
4070,2318
4071,2280
4072,2241
4073,2201
4074,2160
4075,2118
4076,2075
4077,2119
4078,2076
4079,2120
4080,2163
4081,2121
4082,2164
4083,2206
4084,2247
4085,2207
4086,2166
4087,2208
4088,2249
4089,2289
4090,2328
4091,2290
4092,2329
4093,2291
4094,2252
4095,2292
4096,2331
4097,2293
4098,2332
4099,2294
4100,2333
4101,2371
4102,2408
4103,2372
4104,2409
4105,2373
4106,2410
4107,2446
4108,2411
4109,2375
4110,2338
4111,2376
4112,2339
4113,2377
4114,2414
4115,2378
4116,2341
4117,2379
4118,2342
4119,2304
4120,2343
4121,2381
4122,2344
4123,2382
4124,2345
4125,2307
4126,2268
4127,2228
4128,2269
4129,2229
4130,2188
4131,2146
4132,2189
4133,2147
4134,2104
4135,2060
4136,2015
4137,2061
4138,2016
4139,1970
4140,1923
4141,1875
4142,1826
4143,1876
4144,1925
4145,1877
4146,1828
4147,1778
4148,1829
4149,1879
4150,1830
4151,1880
4152,1929
4153,1977
4154,1930
4155,1978
4156,1931
4157,1979
4158,2026
4159,1980
4160,2027
4161,1981
4162,1934
4163,1982
4164,2029
4165,1983
4166,1936
4167,1888
4168,1839
4169,1889
4170,1840
4171,1790
4172,1841
4173,1791
4174,1740
4175,1792
4176,1843
4177,1793
4178,1742
4179,1794
4180,1845
4181,1895
4182,1944
4183,1992
4184,2039
4185,1993
4186,2040
4187,2086
4188,2041
4189,2087
4190,2132
4191,2088
4192,2133
4193,2089
4194,2134
4195,2090
4196,2135
4197,2091
4198,2136
4199,2180
4200,2223
4201,2181
4202,2224
4203,2266
4204,2307
4205,2267
4206,2308
4207,2268
4208,2227
4209,2185
4210,2228
4211,2186
4212,2229
4213,2271
4214,2312
4215,2272
4216,2313
4217,2273
4218,2232
4219,2190
4220,2147
4221,2191
4222,2148
4223,2104
4224,2059
4225,2013
4226,1966
4227,2014
4228,2061
4229,2107
4230,2152
4231,2196
4232,2239
4233,2197
4234,2154
4235,2110
4236,2065
4237,2111
4238,2066
4239,2112
4240,2067
4241,2113
4242,2068
4243,2114
4244,2159
4245,2115
4246,2160
4247,2204
4248,2247
4249,2289
4250,2330
4251,2370
4252,2409
4253,2447
4254,2484
4255,2520
4256,2555
4257,2521
4258,2556
4259,2590
4260,2557
4261,2591
4262,2624
4263,2656
4264,2687
4265,2717
4266,2688
4267,2718
4268,2747
4269,2719
4270,2748
4271,2720
4272,2749
4273,2777
4274,2804
4275,2830
4276,2855
4277,2831
4278,2856
4279,2832
4280,2857
4281,2881
4282,2904
4283,2926
4284,2905
4285,2883
4286,2860
4287,2884
4288,2907
4289,2885
4290,2862
4291,2886
4292,2863
4293,2887
4294,2864
4295,2840
4296,2815
4297,2789
4298,2762
4299,2734
4300,2705
4301,2675
4302,2644
4303,2676
4304,2707
4305,2677
4306,2646
4307,2614
4308,2647
4309,2679
4310,2648
4311,2616
4312,2649
4313,2681
4314,2650
4315,2682
4316,2713
4317,2743
4318,2772
4319,2800
4320,2773
4321,2745
4322,2716
4323,2746
4324,2775
4325,2803
4326,2830
4327,2856
4328,2831
4329,2857
4330,2832
4331,2806
4332,2779
4333,2751
4334,2722
4335,2692
4336,2661
4337,2629
4338,2596
4339,2562
4340,2527
4341,2563
4342,2528
4343,2564
4344,2599
4345,2633
4346,2666
4347,2634
4348,2601
4349,2635
4350,2602
4351,2568
4352,2533
4353,2569
4354,2604
4355,2570
4356,2535
4357,2499
4358,2536
4359,2572
4360,2537
4361,2573
4362,2608
4363,2642
4364,2609
4365,2575
4366,2610
4367,2576
4368,2611
4369,2645
4370,2612
4371,2578
4372,2613
4373,2647
4374,2680
4375,2648
4376,2615
4377,2581
4378,2616
4379,2650
4380,2617
4381,2583
4382,2618
4383,2584
4384,2619
4385,2653
4386,2620
4387,2654
4388,2621
4389,2587
4390,2552
4391,2588
4392,2623
4393,2589
4394,2554
4395,2518
4396,2481
4397,2519
4398,2556
4399,2520
4400,2557
4401,2521
4402,2558
4403,2522
4404,2485
4405,2447
4406,2486
4407,2448
4408,2409
4409,2449
4410,2410
4411,2450
4412,2411
4413,2371
4414,2330
4415,2288
4416,2331
4417,2289
4418,2246
4419,2290
4420,2333
4421,2375
4422,2416
4423,2376
4424,2335
4425,2377
4426,2336
4427,2294
4428,2251
4429,2295
4430,2338
4431,2296
4432,2339
4433,2297
4434,2254
4435,2298
4436,2255
4437,2211
4438,2166
4439,2212
4440,2167
4441,2213
4442,2168
4443,2122
4444,2075
4445,2027
4446,1978
4447,1928
4448,1877
4449,1825
4450,1772
4451,1826
4452,1879
4453,1827
4454,1880
4455,1828
4456,1775
4457,1829
4458,1882
4459,1830
4460,1883
4461,1831
4462,1778
4463,1724
4464,1779
4465,1725
4466,1780
4467,1834
4468,1887
4469,1835
4470,1888
4471,1836
4472,1889
4473,1837
4474,1784
4475,1730
4476,1785
4477,1839
4478,1786
4479,1732
4480,1677
4481,1733
4482,1678
4483,1734
4484,1789
4485,1843
4486,1896
4487,1948
4488,1897
4489,1845
4490,1898
4491,1846
4492,1793
4493,1847
4494,1794
4495,1848
4496,1901
4497,1953
4498,1902
4499,1850
4500,1903
4501,1851
4502,1904
4503,1956
4504,2007
4505,2057
4506,2008
4507,1958
4508,1907
4509,1855
4510,1908
4511,1960
4512,2011
4513,2061
4514,2012
4515,1962
4516,2013
4517,1963
4518,2014
4519,1964
4520,2015
4521,1965
4522,1914
4523,1966
4524,1915
4525,1863
4526,1916
4527,1968
4528,1917
4529,1969
4530,2020
4531,1970
4532,2021
4533,1971
4534,1920
4535,1868
4536,1921
4537,1973
4538,2024
4539,2074
4540,2025
4541,1975
4542,1924
4543,1872
4544,1925
4545,1873
4546,1926
4547,1978
4548,1927
4549,1979
4550,2030
4551,2080
4552,2129
4553,2177
4554,2224
4555,2270
4556,2225
4557,2179
4558,2132
4559,2180
4560,2227
4561,2273
4562,2318
4563,2362
4564,2405
4565,2447
4566,2488
4567,2448
4568,2407
4569,2449
4570,2408
4571,2450
4572,2491
4573,2531
4574,2570
4575,2608
4576,2645
4577,2609
4578,2572
4579,2534
4580,2573
4581,2535
4582,2496
4583,2536
4584,2497
4585,2457
4586,2498
4587,2458
4588,2417
4589,2375
4590,2418
4591,2376
4592,2419
4593,2461
4594,2420
4595,2462
4596,2421
4597,2463
4598,2504
4599,2544
4600,2583
4601,2621
4602,2584
4603,2546
4604,2585
4605,2623
4606,2660
4607,2696
4608,2731
4609,2697
4610,2662
4611,2626
4612,2663
4613,2699
4614,2664
4615,2700
4616,2735
4617,2769
4618,2802
4619,2770
4620,2737
4621,2703
4622,2738
4623,2704
4624,2739
4625,2773
4626,2806
4627,2838
4628,2869
4629,2899
4630,2870
4631,2840
4632,2809
4633,2841
4634,2872
4635,2902
4636,2873
4637,2903
4638,2874
4639,2904
4640,2933
4641,2905
4642,2876
4643,2906
4644,2935
4645,2963
4646,2936
4647,2964
4648,2991
4649,3017
4650,3042
4651,3018
4652,2993
4653,2967
4654,2994
4655,2968
4656,2995
4657,2969
4658,2942
4659,2970
4660,2997
4661,2971
4662,2998
4663,2972
4664,2999
4665,3025
4666,3050
4667,3026
4668,3051
4669,3075
4670,3052
4671,3028
4672,3003
4673,2977
4674,3004
4675,3030
4676,3005
4677,3031
4678,3056
4679,3080
4680,3103
4681,3125
4682,3104
4683,3082
4684,3105
4685,3127
4686,3106
4687,3128
4688,3107
4689,3085
4690,3062
4691,3086
4692,3109
4693,3131
4694,3110
4695,3088
4696,3065
4697,3041
4698,3066
4699,3042
4700,3067
4701,3091
4702,3068
4703,3044
4704,3019
4705,2993
4706,2966
4707,2994
4708,2967
4709,2995
4710,3022
4711,3048
4712,3073
4713,3049
4714,3074
4715,3098
4716,3075
4717,3051
4718,3026
4719,3000
4720,3027
4721,3001
4722,2974
4723,3002
4724,2975
4725,2947
4726,2976
4727,2948
4728,2977
4729,2949
4730,2978
4731,2950
4732,2979
4733,2951
4734,2980
4735,2952
4736,2923
4737,2893
4738,2862
4739,2894
4740,2925
4741,2955
4742,2984
4743,2956
4744,2927
4745,2897
4746,2866
4747,2834
4748,2867
4749,2835
4750,2802
4751,2836
4752,2803
4753,2769
4754,2804
4755,2770
4756,2805
4757,2839
4758,2806
4759,2840
4760,2873
4761,2905
4762,2874
4763,2906
4764,2875
4765,2843
4766,2876
4767,2844
4768,2877
4769,2845
4770,2878
4771,2846
4772,2813
4773,2847
4774,2814
4775,2848
4776,2815
4777,2849
4778,2816
4779,2782
4780,2817
4781,2851
4782,2818
4783,2784
4784,2819
4785,2785
4786,2750
4787,2786
4788,2751
4789,2787
4790,2822
4791,2856
4792,2889
4793,2921
4794,2890
4795,2922
4796,2891
4797,2859
4798,2826
4799,2792
4800,2827
4801,2793
4802,2828
4803,2862
4804,2829
4805,2795
4806,2760
4807,2724
4808,2761
4809,2725
4810,2688
4811,2726
4812,2689
4813,2727
4814,2690
4815,2728
4816,2691
4817,2729
4818,2692
4819,2730
4820,2767
4821,2731
4822,2694
4823,2656
4824,2617
4825,2657
4826,2618
4827,2658
4828,2697
4829,2735
4830,2698
4831,2736
4832,2699
4833,2661
4834,2622
4835,2662
4836,2623
4837,2663
4838,2702
4839,2664
4840,2625
4841,2665
4842,2704
4843,2666
4844,2627
4845,2667
4846,2628
4847,2668
4848,2707
4849,2745
4850,2708
4851,2746
4852,2709
4853,2671
4854,2710
4855,2672
4856,2633
4857,2593
4858,2634
4859,2594
4860,2635
4861,2595
4862,2636
4863,2596
4864,2637
4865,2597
4866,2638
4867,2678
4868,2717
4869,2679
4870,2718
4871,2756
4872,2793
4873,2829
4874,2864
4875,2898
4876,2865
4877,2899
4878,2866
4879,2900
4880,2867
4881,2901
4882,2868
4883,2834
4884,2869
4885,2835
4886,2870
4887,2904
4888,2937
4889,2905
4890,2938
4891,2906
4892,2873
4893,2907
4894,2874
4895,2840
4896,2875
4897,2909
4898,2876
4899,2910
4900,2943
4901,2975
4902,2944
4903,2912
4904,2945
4905,2977
4906,2946
4907,2978
4908,2947
4909,2979
4910,3010
4911,3040
4912,3011
4913,3041
4914,3070
4915,3042
4916,3071
4917,3099
4918,3126
4919,3100
4920,3073
4921,3101
4922,3074
4923,3102
4924,3129
4925,3155
4926,3130
4927,3156
4928,3181
4929,3157
4930,3182
4931,3158
4932,3133
4933,3159
4934,3134
4935,3108
4936,3135
4937,3109
4938,3136
4939,3110
4940,3083
4941,3111
4942,3084
4943,3112
4944,3139
4945,3165
4946,3140
4947,3114
4948,3141
4949,3115
4950,3142
4951,3168
4952,3143
4953,3117
4954,3144
4955,3170
4956,3195
4957,3219
4958,3196
4959,3220
4960,3197
4961,3173
4962,3148
4963,3122
4964,3149
4965,3123
4966,3150
4967,3124
4968,3151
4969,3177
4970,3202
4971,3178
4972,3153
4973,3127
4974,3154
4975,3180
4976,3205
4977,3181
4978,3206
4979,3230
4980,3207
4981,3231
4982,3254
4983,3232
4984,3255
4985,3277
4986,3256
4987,3278
4988,3257
4989,3279
4990,3300
4991,3280
4992,3259
4993,3281
4994,3260
4995,3282
4996,3303
4997,3283
4998,3262
4999,3284
5000,3263
5001,3241
5002,3218
5003,3194
5004,3169
5005,3195
5006,3170
5007,3144
5008,3171
5009,3197
5010,3222
5011,3198
5012,3173
5013,3147
5014,3120
5015,3092
5016,3063
5017,3033
5018,3002
5019,3034
5020,3065
5021,3095
5022,3066
5023,3096
5024,3125
5025,3097
5026,3126
5027,3154
5028,3181
5029,3155
5030,3182
5031,3156
5032,3129
5033,3101
5034,3130
5035,3102
5036,3073
5037,3043
5038,3012
5039,2980
5040,3013
5041,2981
5042,2948
5043,2914
5044,2949
5045,2915
5046,2950
5047,2916
5048,2951
5049,2917
5050,2882
5051,2918
5052,2953
5053,2919
5054,2954
5055,2920
5056,2955
5057,2989
5058,2956
5059,2922
5060,2957
5061,2991
5062,2958
5063,2924
5064,2889
5065,2853
5066,2816
5067,2854
5068,2817
5069,2855
5070,2892
5071,2928
5072,2893
5073,2857
5074,2894
5075,2858
5076,2895
5077,2859
5078,2822
5079,2860
5080,2823
5081,2785
5082,2824
5083,2786
5084,2747
5085,2707
5086,2666
5087,2624
5088,2581
5089,2537
5090,2492
5091,2538
