run,total
4340,-63077
4341,-63441
4342,-63076
4343,-62712
4344,-63075
4345,-62711
4346,-62348
4347,-61986
4348,-62347
4349,-61985
4350,-62346
4351,-61984
4352,-61623
4353,-61263
4354,-60904
4355,-60546
4356,-60903
4357,-61261
4358,-60902
4359,-60544
4360,-60187
4361,-60543
4362,-60900
4363,-61258
4364,-60899
4365,-61257
4366,-60898
4367,-61256
4368,-60897
4369,-60539
4370,-60896
4371,-60538
4372,-60181
4373,-59825
4374,-60180
4375,-60536
4376,-60179
4377,-60535
4378,-60178
4379,-59822
4380,-59467
4381,-59821
4382,-60176
4383,-59820
4384,-59465
4385,-59819
4386,-59464
4387,-59818
4388,-60173
4389,-59817
4390,-60172
4391,-60528
4392,-60885
4393,-61243
4394,-60884
4395,-61242
4396,-60883
4397,-60525
4398,-60168
4399,-60524
4400,-60167
4401,-60523
4402,-60166
4403,-59810
4404,-60165
4405,-60521
4406,-60164
4407,-59808
4408,-59453
4409,-59099
4410,-59452
4411,-59806
4412,-60161
4413,-59805
4414,-59450
4415,-59096
4416,-59449
4417,-59803
4418,-60158
4419,-59802
4420,-60157
4421,-60513
4422,-60870
4423,-60512
4424,-60869
4425,-61227
4426,-60868
4427,-61226
4428,-60867
4429,-60509
4430,-60866
4431,-60508
4432,-60865
4433,-60507
4434,-60150
4435,-60506
4436,-60149
4437,-59793
4438,-60148
4439,-60504
4440,-60861
4441,-61219
4442,-61578
4443,-61938
4444,-62299
4445,-61937
4446,-62298
4447,-62660
4448,-62297
4449,-61935
4450,-61574
4451,-61214
4452,-60855
4453,-61213
4454,-60854
4455,-60496
4456,-60853
4457,-60495
4458,-60852
4459,-60494
4460,-60137
4461,-59781
4462,-60136
4463,-59780
4464,-60135
4465,-60491
4466,-60848
4467,-60490
4468,-60847
4469,-61205
4470,-61564
4471,-61924
4472,-62285
4473,-61923
4474,-62284
4475,-61922
4476,-62283
4477,-62645
4478,-63008
4479,-62644
4480,-63007
4481,-62643
4482,-62280
4483,-62642
4484,-63005
4485,-63369
4486,-63004
4487,-62640
4488,-62277
4489,-61915
4490,-62276
4491,-61914
4492,-62275
4493,-61913
4494,-61552
4495,-61912
4496,-62273
4497,-62635
4498,-62998
4499,-63362
4500,-62997
4501,-63361
4502,-62996
4503,-62632
4504,-62995
4505,-63359
4506,-62994
4507,-63358
4508,-62993
4509,-62629
4510,-62266
4511,-62628
4512,-62265
4513,-62627
4514,-62264
4515,-62626
4516,-62263
4517,-62625
4518,-62988
4519,-62624
4520,-62987
4521,-62623
4522,-62986
4523,-62622
4524,-62985
4525,-63349
4526,-62984
4527,-63348
4528,-63713
4529,-64079
4530,-63712
4531,-63346
4532,-63711
4533,-64077
4534,-64444
4535,-64812
4536,-64443
4537,-64811
4538,-64442
4539,-64074
4540,-63707
4541,-63341
4542,-62976
4543,-62612
4544,-62249
4545,-62611
4546,-62974
4547,-62610
4548,-62247
4549,-62609
4550,-62972
4551,-63336
4552,-63701
4553,-64067
4554,-64434
4555,-64066
4556,-64433
4557,-64801
4558,-65170
4559,-64800
4560,-65169
4561,-64799
4562,-64430
4563,-64062
4564,-63695
4565,-64061
4566,-63694
4567,-63328
4568,-62963
4569,-63327
4570,-62962
4571,-62598
4572,-62235
4573,-62597
4574,-62960
4575,-63324
4576,-62959
4577,-62595
4578,-62232
4579,-62594
4580,-62231
4581,-61869
4582,-62230
4583,-61868
4584,-62229
4585,-61867
4586,-62228
4587,-61866
4588,-62227
4589,-61865
4590,-61504
4591,-61144
4592,-60785
4593,-60427
4594,-60070
4595,-60426
4596,-60069
4597,-59713
4598,-59358
4599,-59712
4600,-59357
4601,-59003
4602,-58650
4603,-59002
4604,-58649
4605,-59001
4606,-59354
4607,-59000
4608,-59353
4609,-58999
4610,-58646
4611,-58998
4612,-59351
4613,-58997
4614,-59350
4615,-58996
4616,-58643
4617,-58995
4618,-58642
4619,-58290
4620,-58641
4621,-58289
4622,-58640
4623,-58992
4624,-59345
4625,-59699
4626,-59344
4627,-59698
4628,-60053
4629,-60409
4630,-60052
4631,-60408
4632,-60051
4633,-59695
4634,-59340
4635,-59694
4636,-60049
4637,-60405
4638,-60048
4639,-59692
4640,-59337
4641,-58983
4642,-59336
4643,-58982
4644,-59335
4645,-58981
4646,-58628
4647,-58276
4648,-57925
4649,-58275
4650,-58626
4651,-58274
4652,-57923
4653,-58273
4654,-58624
4655,-58272
4656,-58623
4657,-58975
4658,-59328
4659,-59682
4660,-59327
4661,-59681
4662,-59326
4663,-59680
4664,-60035
4665,-60391
4666,-60034
4667,-60390
4668,-60747
4669,-61105
4670,-61464
4671,-61104
4672,-61463
4673,-61823
4674,-61462
4675,-61822
4676,-62183
4677,-62545
4678,-62182
4679,-62544
4680,-62907
4681,-63271
4682,-62906
4683,-63270
4684,-63635
4685,-64001
4686,-64368
4687,-64736
4688,-65105
4689,-64735
4690,-64366
4691,-63998
4692,-64365
4693,-63997
4694,-63630
4695,-63264
4696,-63629
4697,-63263
4698,-62898
4699,-62534
4700,-62897
4701,-62533
4702,-62170
4703,-61808
4704,-61447
4705,-61087
4706,-60728
4707,-61086
4708,-61445
4709,-61805
4710,-62166
4711,-62528
4712,-62165
4713,-62527
4714,-62890
4715,-62526
4716,-62889
4717,-63253
4718,-63618
4719,-63984
4720,-63617
4721,-63983
4722,-63616
4723,-63982
4724,-64349
4725,-64717
4726,-65086
4727,-65456
4728,-65085
4729,-64715
4730,-64346
4731,-64714
4732,-64345
4733,-63977
4734,-64344
4735,-63976
4736,-64343
4737,-64711
4738,-64342
4739,-63974
4740,-63607
4741,-63241
4742,-63606
4743,-63240
4744,-62875
4745,-63239
4746,-62874
4747,-63238
4748,-62873
4749,-62509
4750,-62146
4751,-62508
4752,-62871
4753,-62507
4754,-62870
4755,-63234
4756,-63599
4757,-63965
4758,-64332
4759,-64700
4760,-65069
4761,-65439
4762,-65810
4763,-66182
4764,-65809
4765,-65437
4766,-65066
4767,-64696
4768,-65065
4769,-65435
4770,-65064
4771,-64694
4772,-65063
4773,-65433
4774,-65062
4775,-65432
4776,-65061
4777,-65431
4778,-65060
4779,-65430
4780,-65059
4781,-65429
4782,-65800
4783,-65428
4784,-65057
4785,-64687
4786,-65056
4787,-64686
4788,-65055
4789,-64685
4790,-64316
4791,-64684
4792,-64315
4793,-63947
4794,-64314
4795,-64682
4796,-65051
4797,-65421
4798,-65792
4799,-65420
4800,-65049
4801,-65419
4802,-65048
4803,-65418
4804,-65789
4805,-65417
4806,-65788
4807,-66160
4808,-65787
4809,-66159
4810,-65786
4811,-65414
4812,-65785
4813,-66157
4814,-65784
4815,-66156
4816,-66529
4817,-66155
4818,-65782
4819,-66154
4820,-65781
4821,-66153
4822,-65780
4823,-66152
4824,-66525
4825,-66899
4826,-67274
4827,-67650
4828,-67273
4829,-66897
4830,-67272
4831,-67648
4832,-67271
4833,-67647
4834,-68024
4835,-68402
4836,-68023
4837,-68401
4838,-68780
4839,-69160
4840,-69541
4841,-69923
4842,-69540
4843,-69158
4844,-69539
4845,-69157
4846,-68776
4847,-68396
4848,-68017
4849,-67639
4850,-67262
4851,-66886
4852,-66511
4853,-66137
4854,-65764
4855,-66136
4856,-66509
4857,-66135
4858,-65762
4859,-66134
4860,-66507
4861,-66133
4862,-65760
4863,-66132
4864,-66505
4865,-66131
4866,-65758
4867,-66130
4868,-65757
4869,-65385
4870,-65756
4871,-65384
4872,-65755
4873,-66127
4874,-65754
4875,-65382
4876,-65753
4877,-65381
4878,-65752
4879,-66124
4880,-66497
4881,-66871
4882,-67246
4883,-67622
4884,-67999
4885,-68377
4886,-67998
4887,-68376
4888,-67997
4889,-67619
4890,-67242
4891,-66866
4892,-67241
4893,-66865
4894,-66490
4895,-66864
4896,-66489
4897,-66863
4898,-67238
4899,-66862
4900,-66487
4901,-66113
4902,-66486
4903,-66860
4904,-67235
4905,-66859
4906,-66484
4907,-66858
4908,-67233
4909,-66857
4910,-66482
4911,-66108
4912,-65735
4913,-66107
4914,-65734
4915,-65362
4916,-65733
4917,-65361
4918,-65732
4919,-65360
4920,-64989
4921,-65359
4922,-64988
4923,-64618
4924,-64987
4925,-64617
4926,-64248
4927,-64616
4928,-64247
4929,-64615
4930,-64246
4931,-63878
4932,-63511
4933,-63145
4934,-63510
4935,-63876
4936,-63509
4937,-63143
4938,-62778
4939,-62414
4940,-62777
4941,-62413
4942,-62050
4943,-62412
4944,-62775
4945,-62411
4946,-62774
4947,-63138
4948,-63503
4949,-63137
4950,-63502
4951,-63868
4952,-63501
4953,-63135
4954,-63500
4955,-63866
4956,-64233
4957,-63865
4958,-64232
4959,-63864
4960,-63497
4961,-63863
4962,-63496
4963,-63130
4964,-63495
4965,-63861
4966,-63494
4967,-63860
4968,-64227
4969,-64595
4970,-64964
4971,-65334
4972,-64963
4973,-65333
4974,-65704
4975,-65332
4976,-64961
4977,-65331
4978,-64960
4979,-64590
4980,-64221
4981,-64589
4982,-64958
4983,-64588
4984,-64219
4985,-64587
4986,-64218
4987,-63850
4988,-63483
4989,-63117
4990,-62752
4991,-62388
4992,-62751
4993,-63115
4994,-63480
4995,-63846
4996,-64213
4997,-64581
4998,-64212
4999,-64580
5000,-64211
5001,-64579
5002,-64948
5003,-64578
5004,-64947
5005,-64577
5006,-64208
5007,-63840
5008,-63473
5009,-63839
5010,-64206
5011,-64574
5012,-64205
5013,-63837
5014,-64204
5015,-64572
5016,-64941
5017,-65311
5018,-64940
5019,-65310
5020,-65681
5021,-66053
5022,-66426
5023,-66052
5024,-65679
5025,-66051
5026,-66424
5027,-66798
5028,-67173
5029,-67549
5030,-67926
5031,-68304
5032,-67925
5033,-67547
5034,-67170
5035,-67546
5036,-67169
5037,-67545
5038,-67168
5039,-66792
5040,-67167
5041,-66791
5042,-67166
5043,-67542
5044,-67165
5045,-66789
5046,-66414
5047,-66040
5048,-66413
5049,-66039
5050,-66412
5051,-66038
5052,-66411
5053,-66037
5054,-66410
5055,-66784
5056,-67159
5057,-67535
5058,-67158
5059,-67534
5060,-67157
5061,-67533
5062,-67910
5063,-68288
5064,-67909
5065,-68287
5066,-67908
5067,-67530
5068,-67153
5069,-67529
5070,-67906
5071,-67528
5072,-67151
5073,-66775
5074,-67150
5075,-67526
5076,-67903
5077,-67525
5078,-67148
5079,-67524
5080,-67901
5081,-67523
5082,-67900
5083,-68278
5084,-68657
5085,-68277
5086,-67898
5087,-68276
5088,-67897
5089,-67519
5090,-67896
5091,-68274
5092,-68653
5093,-68273
5094,-67894
5095,-67516
5096,-67893
5097,-68271
5098,-68650
5099,-68270
5100,-67891
5101,-67513
5102,-67136
5103,-66760
5104,-67135
5105,-67511
5106,-67888
5107,-68266
5108,-68645
5109,-69025
5110,-68644
5111,-68264
5112,-67885
5113,-67507
5114,-67130
5115,-66754
5116,-67129
5117,-66753
5118,-67128
5119,-67504
5120,-67881
5121,-67503
5122,-67126
5123,-67502
5124,-67125
5125,-67501
5126,-67878
5127,-68256
5128,-68635
5129,-68255
5130,-67876
5131,-68254
5132,-67875
5133,-68253
5134,-67874
5135,-67496
5136,-67119
5137,-66743
5138,-67118
5139,-66742
5140,-67117
5141,-67493
5142,-67870
5143,-67492
5144,-67115
5145,-67491
5146,-67114
5147,-67490
5148,-67867
5149,-67489
5150,-67866
5151,-68244
5152,-67865
5153,-68243
5154,-67864
5155,-68242
5156,-68621
5157,-68241
5158,-67862
5159,-67484
5160,-67107
5161,-67483
5162,-67106
5163,-66730
5164,-67105
5165,-66729
5166,-66354
5167,-65980
5168,-66353
5169,-65979
5170,-65606
5171,-65978
5172,-66351
5173,-66725
5174,-66350
5175,-66724
5176,-66349
5177,-66723
5178,-67098
5179,-67474
5180,-67851
5181,-68229
5182,-67850
5183,-67472
5184,-67849
5185,-67471
5186,-67848
5187,-67470
5188,-67847
5189,-68225
5190,-68604
5191,-68984
5192,-68603
5193,-68223
5194,-68602
5195,-68982
5196,-69363
5197,-69745
5198,-70128
5199,-70512
5200,-70127
5201,-70511
5202,-70896
5203,-71282
5204,-71669
5205,-72057
5206,-72446
5207,-72056
5208,-72445
5209,-72055
5210,-71666
5211,-71278
5212,-70891
5213,-71277
5214,-71664
5215,-71276
5216,-71663
5217,-71275
5218,-70888
5219,-71274
5220,-71661
5221,-71273
5222,-71660
5223,-72048
5224,-71659
5225,-72047
5226,-72436
5227,-72826
5228,-73217
5229,-72825
5230,-72434
5231,-72824
5232,-73215
5233,-73607
5234,-73214
5235,-73606
5236,-73999
5237,-73605
5238,-73212
5239,-73604
5240,-73997
5241,-74391
5242,-74786
5243,-75182
5244,-75579
5245,-75977
5246,-75578
5247,-75976
5248,-75577
5249,-75975
5250,-76374
5251,-75974
5252,-75575
5253,-75973
5254,-76372
5255,-75972
5256,-76371
5257,-76771
5258,-76370
5259,-76770
5260,-76369
5261,-76769
5262,-77170
5263,-76768
5264,-76367
5265,-76767
5266,-76366
5267,-75966
5268,-75567
5269,-75965
5270,-75566
5271,-75964
5272,-75565
5273,-75963
5274,-75564
5275,-75166
5276,-74769
5277,-75165
5278,-74768
5279,-75164
5280,-75561
5281,-75959
5282,-76358
5283,-75958
5284,-76357
5285,-76757
5286,-77158
5287,-76756
5288,-76355
5289,-75955
5290,-76354
5291,-75954
5292,-76353
5293,-76753
5294,-76352
5295,-76752
5296,-76351
5297,-75951
5298,-75552
5299,-75154
5300,-75551
5301,-75153
5302,-74756
5303,-75152
5304,-74755
5305,-75151
5306,-74754
5307,-75150
5308,-75547
5309,-75149
5310,-75546
5311,-75944
5312,-75545
5313,-75943
5314,-76342
5315,-76742
5316,-76341
5317,-75941
5318,-76340
5319,-75940
5320,-75541
5321,-75143
5322,-74746
5323,-75142
5324,-75539
5325,-75937
5326,-76336
5327,-76736
5328,-77137
5329,-77539
5330,-77942
5331,-78346
5332,-78751
5333,-79157
5334,-79564
5335,-79156
5336,-78749
5337,-79155
5338,-79562
5339,-79154
5340,-78747
5341,-78341
5342,-78746
5343,-78340
5344,-77935
5345,-78339
5346,-78744
5347,-78338
5348,-78743
5349,-78337
5350,-77932
5351,-78336
5352,-78741
5353,-78335
5354,-78740
5355,-78334
5356,-78739
5357,-79145
5358,-78738
5359,-78332
5360,-78737
5361,-78331
5362,-77926
5363,-78330
5364,-77925
5365,-78329
5366,-77924
5367,-77520
5368,-77923
5369,-78327
5370,-78732
5371,-78326
5372,-77921
5373,-78325
5374,-77920
5375,-77516
5376,-77113
5377,-76711
5378,-76310
5379,-75910
5380,-76309
5381,-76709
5382,-77110
5383,-76708
5384,-77109
5385,-76707
5386,-76306
5387,-76706
5388,-76305
5389,-75905
5390,-76304
5391,-75904
5392,-76303
5393,-76703
5394,-76302
5395,-75902
5396,-75503
5397,-75901
5398,-76300
5399,-75900
5400,-75501
5401,-75899
5402,-75500
5403,-75102
5404,-74705
5405,-74309
5406,-73914
5407,-74308
5408,-74703
5409,-74307
5410,-74702
5411,-75098
5412,-75495
5413,-75893
5414,-76292
5415,-76692
5416,-77093
5417,-77495
5418,-77898
5419,-78302
5420,-77897
5421,-78301
5422,-77896
5423,-77492
5424,-77089
5425,-77491
5426,-77088
5427,-77490
5428,-77087
5429,-76685
5430,-77086
5431,-77488
5432,-77891
5433,-78295
5434,-78700
5435,-79106
5436,-79513
5437,-79921
5438,-79512
5439,-79104
5440,-79511
5441,-79919
5442,-80328
5443,-79918
5444,-79509
5445,-79917
5446,-80326
5447,-80736
5448,-80325
5449,-80735
5450,-80324
5451,-80734
5452,-81145
5453,-81557
5454,-81970
5455,-81556
5456,-81969
5457,-82383
5458,-81968
5459,-81554
5460,-81967
5461,-81553
5462,-81966
5463,-82380
5464,-82795
5465,-83211
5466,-83628
5467,-84046
5468,-84465
5469,-84885
5470,-85306
5471,-84884
5472,-84463
5473,-84043
5474,-84462
5475,-84882
5476,-84461
5477,-84041
5478,-83622
5479,-84040
5480,-84459
5481,-84879
5482,-84458
5483,-84038
5484,-84457
5485,-84037
5486,-84456
5487,-84036
5488,-84455
5489,-84875
5490,-85296
5491,-85718
5492,-85295
5493,-85717
5494,-86140
5495,-85716
5496,-85293
5497,-85715
5498,-85292
5499,-85714
5500,-85291
5501,-84869
5502,-84448
5503,-84868
5504,-84447
5505,-84027
5506,-84446
5507,-84866
5508,-85287
5509,-84865
5510,-84444
5511,-84024
5512,-83605
5513,-84023
5514,-84442
5515,-84862
5516,-84441
5517,-84861
5518,-84440
5519,-84020
5520,-83601
5521,-84019
5522,-84438
5523,-84018
5524,-83599
5525,-83181
5526,-82764
5527,-82348
5528,-81933
5529,-81519
5530,-81106
5531,-81518
5532,-81105
5533,-81517
5534,-81104
5535,-81516
5536,-81929
5537,-81515
5538,-81928
5539,-81514
5540,-81101
5541,-81513
5542,-81926
5543,-81512
5544,-81925
5545,-82339
5546,-81924
5547,-81510
5548,-81923
5549,-81509
5550,-81922
5551,-81508
5552,-81921
5553,-81507
5554,-81094
5555,-80682
5556,-81093
5557,-80681
5558,-81092
5559,-80680
5560,-81091
5561,-80679
5562,-80268
5563,-80678
5564,-81089
5565,-80677
5566,-81088
5567,-80676
5568,-81087
5569,-81499
5570,-81912
5571,-82326
5572,-82741
5573,-83157
5574,-83574
5575,-83156
5576,-82739
5577,-83155
5578,-82738
5579,-82322
5580,-82737
5581,-82321
5582,-81906
5583,-81492
5584,-81079
5585,-81491
5586,-81078
5587,-81490
5588,-81903
5589,-82317
5590,-82732
5591,-83148
5592,-83565
5593,-83983
5594,-84402
5595,-84822
5596,-85243
5597,-84821
5598,-85242
5599,-84820
5600,-85241
5601,-85663
5602,-85240
5603,-85662
5604,-85239
5605,-85661
5606,-86084
5607,-85660
5608,-86083
5609,-86507
5610,-86932
5611,-86506
5612,-86081
5613,-85657
5614,-85234
5615,-85656
5616,-86079
5617,-86503
5618,-86078
5619,-86502
5620,-86077
5621,-85653
5622,-86076
5623,-86500
5624,-86075
5625,-86499
5626,-86074
5627,-86498
5628,-86923
5629,-87349
5630,-86922
5631,-86496
5632,-86921
5633,-86495
5634,-86920
5635,-87346
5636,-87773
5637,-88201
5638,-87772
5639,-87344
5640,-86917
5641,-86491
5642,-86066
5643,-86490
5644,-86065
5645,-86489
5646,-86914
5647,-87340
5648,-86913
5649,-86487
5650,-86062
5651,-85638
5652,-85215
5653,-84793
5654,-84372
5655,-83952
5656,-83533
5657,-83951
5658,-84370
5659,-83950
5660,-83531
5661,-83949
5662,-84368
5663,-84788
5664,-85209
5665,-85631
5666,-85208
5667,-84786
5668,-84365
5669,-84785
5670,-85206
5671,-84784
5672,-85205
5673,-85627
5674,-86050
5675,-86474
5676,-86899
5677,-87325
5678,-87752
5679,-88180
5680,-87751
5681,-87323
5682,-87750
5683,-88178
5684,-87749
5685,-88177
5686,-88606
5687,-89036
5688,-89467
5689,-89899
5690,-89466
5691,-89034
5692,-88603
5693,-89033
5694,-89464
5695,-89032
5696,-89463
5697,-89895
5698,-89462
5699,-89894
5700,-90327
5701,-90761
5702,-91196
5703,-90760
5704,-90325
5705,-89891
5706,-89458
5707,-89890
5708,-89457
5709,-89889
5710,-89456
5711,-89024
5712,-88593
5713,-88163
5714,-88592
5715,-88162
5716,-88591
5717,-89021
5718,-89452
5719,-89020
5720,-89451
5721,-89883
5722,-89450
5723,-89882
5724,-90315
5725,-89881
5726,-90314
5727,-89880
5728,-90313
5729,-90747
5730,-91182
5731,-90746
5732,-91181
5733,-90745
5734,-90310
5735,-90744
5736,-91179
5737,-91615
5738,-92052
5739,-92490
5740,-92051
5741,-92489
5742,-92050
5743,-92488
5744,-92049
5745,-91611
5746,-91174
5747,-91610
5748,-92047
5749,-91609
5750,-92046
5751,-91608
5752,-92045
5753,-92483
5754,-92044
5755,-91606
5756,-91169
5757,-91605
5758,-92042
5759,-91604
5760,-92041
5761,-91603
5762,-91166
5763,-90730
5764,-91165
5765,-91601
5766,-92038
5767,-91600
5768,-92037
5769,-92475
5770,-92036
5771,-92474
5772,-92035
5773,-92473
5774,-92912
5775,-92472
5776,-92033
5777,-92471
5778,-92032
5779,-92470
5780,-92031
5781,-92469
5782,-92030
5783,-92468
5784,-92029
5785,-92467
5786,-92906
5787,-93346
5788,-93787
5789,-94229
5790,-93786
5791,-94228
5792,-93785
5793,-93343
5794,-92902
5795,-93342
5796,-93783
5797,-93341
5798,-92900
5799,-93340
5800,-92899
5801,-93339
5802,-93780
5803,-93338
5804,-93779
5805,-93337
5806,-93778
5807,-93336
5808,-93777
5809,-94219
5810,-93776
5811,-94218
5812,-94661
5813,-94217
5814,-94660
5815,-95104
5816,-94659
5817,-95103
5818,-94658
5819,-95102
5820,-94657
5821,-94213
5822,-93770
5823,-94212
5824,-93769
5825,-93327
5826,-93768
5827,-93326
5828,-93767
5829,-93325
5830,-92884
5831,-92444
5832,-92005
5833,-91567
5834,-91130
5835,-91566
5836,-91129
5837,-90693
5838,-90258
5839,-90692
5840,-90257
5841,-89823
5842,-89390
5843,-89822
5844,-89389
5845,-89821
5846,-90254
5847,-90688
5848,-90253
5849,-89819
5850,-89386
5851,-89818
5852,-90251
5853,-90685
5854,-90250
5855,-90684
5856,-91119
5857,-90683
5858,-90248
5859,-90682
5860,-90247
5861,-90681
5862,-91116
5863,-90680
5864,-91115
5865,-91551
5866,-91988
5867,-92426
5868,-91987
5869,-92425
5870,-92864
5871,-92424
5872,-92863
5873,-93303
5874,-93744
5875,-94186
5876,-94629
5877,-95073
5878,-95518
5879,-95072
5880,-94627
5881,-95071
5882,-94626
5883,-95070
5884,-94625
5885,-95069
5886,-95514
5887,-95068
5888,-94623
5889,-95067
5890,-95512
5891,-95066
5892,-95511
5893,-95065
5894,-95510
5895,-95956
5896,-95509
5897,-95063
5898,-94618
5899,-95062
5900,-94617
5901,-94173
5902,-94616
5903,-94172
5904,-93729
5905,-94171
5906,-94614
5907,-95058
5908,-95503
5909,-95949
5910,-96396
5911,-95948
5912,-96395
5913,-95947
5914,-96394
5915,-96842
5916,-96393
5917,-95945
5918,-96392
5919,-96840
5920,-96391
5921,-96839
5922,-96390
5923,-95942
5924,-95495
5925,-95941
5926,-96388
5927,-96836
5928,-97285
5929,-96835
5930,-96386
5931,-95938
5932,-95491
5933,-95045
5934,-94600
5935,-95044
5936,-95489
5937,-95043
5938,-95488
5939,-95934
5940,-96381
5941,-95933
5942,-95486
5943,-95932
5944,-95485
5945,-95039
5946,-94594
5947,-94150
5948,-94593
5949,-95037
5950,-95482
5951,-95928
5952,-95481
5953,-95035
5954,-94590
5955,-95034
5956,-95479
5957,-95033
5958,-95478
5959,-95032
5960,-95477
5961,-95923
5962,-96370
5963,-95922
5964,-96369
5965,-95921
5966,-95474
5967,-95920
5968,-96367
5969,-95919
5970,-96366
5971,-96814
5972,-97263
5973,-97713
5974,-98164
5975,-97712
5976,-98163
5977,-98615
5978,-99068
5979,-98614
5980,-98161
5981,-98613
5982,-99066
5983,-99520
5984,-99065
5985,-98611
5986,-99064
5987,-99518
5988,-99063
5989,-99517
5990,-99972
5991,-99516
5992,-99061
5993,-99515
5994,-99970
5995,-100426
5996,-100883
5997,-101341
5998,-100882
5999,-101340
6000,-100881
6001,-101339
6002,-101798
6003,-102258
6004,-101797
6005,-102257
6006,-102718
6007,-103180
6008,-103643
6009,-104107
6010,-103642
6011,-104106
6012,-103641
6013,-103177
6014,-102714
6015,-102252
6016,-102713
6017,-102251
6018,-102712
6019,-103174
6020,-103637
6021,-104101
6022,-104566
6023,-105032
6024,-105499
6025,-105967
6026,-106436
6027,-105966
6028,-106435
6029,-106905
6030,-106434
6031,-105964
6032,-106433
6033,-105963
6034,-106432
6035,-106902
6036,-107373
6037,-107845
6038,-108318
6039,-107844
6040,-107371
6041,-107843
6042,-107370
6043,-106898
6044,-107369
6045,-107841
6046,-108314
6047,-107840
6048,-107367
6049,-106895
6050,-106424
6051,-106894
6052,-107365
6053,-106893
6054,-107364
6055,-106892
6056,-106421
6057,-105951
6058,-106420
6059,-106890
6060,-106419
6061,-105949
6062,-105480
6063,-105012
6064,-104545
6065,-104079
6066,-104544
6067,-105010
6068,-104543
6069,-105009
6070,-105476
6071,-105008
6072,-104541
6073,-105007
6074,-105474
6075,-105942
6076,-105473
6077,-105005
6078,-105472
6079,-105004
6080,-105471
6081,-105939
6082,-105470
6083,-105938
6084,-105469
6085,-105937
6086,-106406
6087,-106876
6088,-106405
6089,-105935
6090,-105466
6091,-104998
6092,-104531
6093,-104997
6094,-104530
6095,-104996
6096,-104529
6097,-104063
6098,-104528
6099,-104994
6100,-104527
6101,-104061
6102,-103596
6103,-104060
6104,-103595
6105,-104059
6106,-104524
6107,-104058
6108,-103593
6109,-104057
6110,-103592
6111,-103128
6112,-102665
6113,-102203
6114,-102664
6115,-103126
6116,-103589
6117,-103125
6118,-102662
6119,-103124
6120,-102661
6121,-103123
6122,-103586
6123,-103122
6124,-103585
6125,-104049
6126,-103584
6127,-103120
6128,-102657
6129,-102195
6130,-101734
6131,-102194
6132,-101733
6133,-102193
6134,-102654
6135,-103116
6136,-102653
6137,-103115
6138,-103578
6139,-103114
6140,-102651
6141,-103113
6142,-103576
6143,-103112
6144,-102649
6145,-102187
6146,-101726
6147,-102186
6148,-102647
6149,-103109
6150,-103572
6151,-104036
6152,-103571
6153,-103107
6154,-103570
6155,-103106
6156,-103569
6157,-103105
6158,-102642
6159,-103104
6160,-103567
6161,-104031
6162,-104496
6163,-104030
6164,-103565
6165,-104029
6166,-103564
6167,-104028
6168,-104493
6169,-104959
6170,-105426
6171,-104958
6172,-105425
6173,-104957
6174,-104490
6175,-104024
6176,-103559
6177,-104023
6178,-104488
6179,-104022
6180,-104487
6181,-104021
6182,-104486
6183,-104952
6184,-104485
6185,-104019
6186,-103554
6187,-103090
6188,-102627
6189,-102165
6190,-102626
6191,-102164
6192,-101703
6193,-102163
6194,-102624
6195,-102162
6196,-102623
6197,-102161
6198,-102622
6199,-102160
6200,-101699
6201,-102159
6202,-101698
6203,-102158
6204,-101697
6205,-102157
6206,-102618
6207,-103080
6208,-103543
6209,-104007
6210,-104472
6211,-104938
6212,-104471
6213,-104937
6214,-104470
6215,-104936
6216,-104469
6217,-104003
6218,-104468
6219,-104002
6220,-103537
6221,-104001
6222,-104466
6223,-104000
6224,-104465
6225,-104931
6226,-105398
6227,-104930
6228,-105397
6229,-105865
6230,-105396
6231,-105864
6232,-106333
6233,-105863
6234,-105394
6235,-105862
6236,-105393
6237,-104925
6238,-105392
6239,-105860
6240,-105391
6241,-104923
6242,-104456
6243,-104922
6244,-105389
6245,-105857
6246,-105388
6247,-104920
6248,-105387
6249,-105855
6250,-105386
6251,-105854
6252,-105385
6253,-105853
6254,-105384
6255,-105852
6256,-106321
6257,-106791
6258,-107262
6259,-106790
6260,-107261
6261,-106789
6262,-106318
6263,-105848
6264,-105379
6265,-105847
6266,-106316
6267,-105846
6268,-106315
6269,-106785
6270,-107256
6271,-106784
6272,-106313
6273,-106783
6274,-107254
6275,-106782
6276,-107253
6277,-106781
6278,-106310
6279,-106780
6280,-107251
6281,-107723
6282,-108196
6283,-107722
6284,-108195
6285,-107721
6286,-108194
6287,-107720
6288,-108193
6289,-107719
6290,-108192
6291,-107718
6292,-108191
6293,-107717
6294,-107244
6295,-106772
6296,-107243
6297,-107715
6298,-108188
6299,-108662
6300,-108187
6301,-107713
6302,-107240
6303,-107712
6304,-108185
6305,-107711
6306,-108184
6307,-108658
6308,-108183
6309,-107709
6310,-108182
6311,-108656
6312,-108181
6313,-108655
6314,-108180
6315,-108654
6316,-108179
6317,-107705
6318,-107232
6319,-107704
6320,-108177
6321,-107703
6322,-107230
6323,-107702
6324,-108175
6325,-108649
6326,-109124
6327,-108648
6328,-108173
6329,-107699
6330,-108172
6331,-108646
6332,-109121
6333,-109597
6334,-110074
6335,-109596
6336,-109119
6337,-108643
6338,-108168
