run,total
2299,-11791
2300,-11958
2301,-11790
2302,-11623
2303,-11789
2304,-11622
2305,-11788
2306,-11955
2307,-11787
2308,-11620
2309,-11786
2310,-11953
2311,-11785
2312,-11952
2313,-11784
2314,-11951
2315,-12119
2316,-12288
2317,-12458
2318,-12629
2319,-12801
2320,-12974
2321,-12800
2322,-12627
2323,-12455
2324,-12626
2325,-12454
2326,-12625
2327,-12453
2328,-12624
2329,-12452
2330,-12281
2331,-12451
2332,-12280
2333,-12450
2334,-12279
2335,-12109
2336,-11940
2337,-11772
2338,-11605
2339,-11771
2340,-11604
2341,-11770
2342,-11603
2343,-11769
2344,-11936
2345,-12104
2346,-12273
2347,-12103
2348,-11934
2349,-11766
2350,-11599
2351,-11433
2352,-11598
2353,-11432
2354,-11597
2355,-11431
2356,-11596
2357,-11762
2358,-11595
2359,-11429
2360,-11264
2361,-11100
2362,-11263
2363,-11427
2364,-11262
2365,-11426
2366,-11261
2367,-11425
2368,-11590
2369,-11756
2370,-11589
2371,-11423
2372,-11588
2373,-11754
2374,-11587
2375,-11421
2376,-11256
2377,-11420
2378,-11585
2379,-11419
2380,-11584
2381,-11418
2382,-11583
2383,-11749
2384,-11582
2385,-11416
2386,-11581
2387,-11747
2388,-11580
2389,-11746
2390,-11913
2391,-12081
2392,-12250
2393,-12420
2394,-12249
2395,-12079
2396,-11910
2397,-11742
2398,-11909
2399,-12077
2400,-12246
2401,-12416
2402,-12245
2403,-12075
2404,-12244
2405,-12414
2406,-12243
2407,-12073
2408,-12242
2409,-12412
2410,-12241
2411,-12411
2412,-12240
2413,-12070
2414,-11901
2415,-12069
2416,-11900
2417,-11732
2418,-11565
2419,-11731
2420,-11898
2421,-12066
2422,-12235
2423,-12405
2424,-12576
2425,-12748
2426,-12575
2427,-12747
2428,-12920
2429,-13094
2430,-12919
2431,-12745
2432,-12572
2433,-12400
2434,-12571
2435,-12399
2436,-12570
2437,-12398
2438,-12569
2439,-12741
2440,-12568
2441,-12740
2442,-12913
2443,-13087
2444,-13262
2445,-13438
2446,-13615
2447,-13793
2448,-13972
2449,-14152
2450,-14333
2451,-14515
2452,-14698
2453,-14882
2454,-15067
2455,-15253
2456,-15440
2457,-15628
2458,-15817
2459,-16007
2460,-15816
2461,-16006
2462,-15815
2463,-15625
2464,-15436
2465,-15624
2466,-15813
2467,-15623
2468,-15434
2469,-15622
2470,-15433
2471,-15245
2472,-15432
2473,-15620
2474,-15809
2475,-15619
2476,-15808
2477,-15618
2478,-15429
2479,-15617
2480,-15806
2481,-15616
2482,-15427
2483,-15239
2484,-15052
2485,-15238
2486,-15425
2487,-15237
2488,-15424
2489,-15612
2490,-15801
2491,-15991
2492,-16182
2493,-16374
2494,-16181
2495,-16373
2496,-16566
2497,-16760
2498,-16565
2499,-16371
2500,-16178
2501,-16370
2502,-16177
2503,-16369
2504,-16176
2505,-15984
2506,-15793
2507,-15983
2508,-15792
2509,-15602
2510,-15413
2511,-15225
2512,-15038
2513,-15224
2514,-15037
2515,-15223
2516,-15036
2517,-15222
2518,-15409
2519,-15221
2520,-15408
2521,-15596
2522,-15407
2523,-15219
2524,-15406
2525,-15218
2526,-15405
2527,-15217
2528,-15404
2529,-15216
2530,-15029
2531,-15215
2532,-15402
2533,-15590
2534,-15401
2535,-15589
2536,-15400
2537,-15588
2538,-15777
2539,-15967
2540,-16158
2541,-15966
2542,-15775
2543,-15965
2544,-16156
2545,-16348
2546,-16155
2547,-15963
2548,-16154
2549,-15962
2550,-15771
2551,-15581
2552,-15770
2553,-15960
2554,-16151
2555,-16343
2556,-16536
2557,-16730
2558,-16535
2559,-16341
2560,-16534
2561,-16340
2562,-16147
2563,-15955
2564,-16146
2565,-15954
2566,-15763
2567,-15953
2568,-16144
2569,-15952
2570,-16143
2571,-15951
2572,-15760
2573,-15570
2574,-15381
2575,-15569
2576,-15380
2577,-15568
2578,-15757
2579,-15947
2580,-16138
2581,-16330
2582,-16137
2583,-16329
2584,-16522
2585,-16328
2586,-16521
2587,-16715
2588,-16910
2589,-17106
2590,-17303
2591,-17501
2592,-17302
2593,-17500
2594,-17301
2595,-17499
2596,-17698
2597,-17498
2598,-17697
2599,-17497
2600,-17298
2601,-17496
2602,-17695
2603,-17895
2604,-18096
2605,-17894
2606,-17693
2607,-17493
2608,-17692
2609,-17892
2610,-18093
2611,-18295
2612,-18498
2613,-18294
2614,-18497
2615,-18293
2616,-18496
2617,-18700
2618,-18495
2619,-18699
2620,-18904
2621,-19110
2622,-19317
2623,-19525
2624,-19734
2625,-19944
2626,-19733
2627,-19523
2628,-19732
2629,-19942
2630,-19731
2631,-19941
2632,-20152
2633,-20364
2634,-20577
2635,-20363
2636,-20576
2637,-20362
2638,-20149
2639,-19937
2640,-19726
2641,-19936
2642,-20147
2643,-20359
2644,-20146
2645,-19934
2646,-20145
2647,-19933
2648,-19722
2649,-19932
2650,-19721
2651,-19511
2652,-19302
2653,-19510
2654,-19301
2655,-19509
2656,-19300
2657,-19092
2658,-18885
2659,-19091
2660,-18884
2661,-19090
2662,-18883
2663,-19089
2664,-19296
2665,-19504
2666,-19713
2667,-19923
2668,-20134
2669,-19922
2670,-19711
2671,-19501
2672,-19292
2673,-19500
2674,-19709
2675,-19499
2676,-19290
2677,-19498
2678,-19707
2679,-19917
2680,-20128
2681,-19916
2682,-19705
2683,-19915
2684,-19704
2685,-19494
2686,-19703
2687,-19493
2688,-19702
2689,-19912
2690,-20123
2691,-19911
2692,-19700
2693,-19490
2694,-19699
2695,-19489
2696,-19698
2697,-19488
2698,-19279
2699,-19071
2700,-19278
2701,-19486
2702,-19277
2703,-19485
2704,-19276
2705,-19484
2706,-19275
2707,-19483
2708,-19692
2709,-19482
2710,-19691
2711,-19901
2712,-19690
2713,-19480
2714,-19689
2715,-19479
2716,-19688
2717,-19898
2718,-19687
2719,-19477
2720,-19268
2721,-19060
2722,-19267
2723,-19475
2724,-19266
2725,-19474
2726,-19683
2727,-19473
2728,-19682
2729,-19892
2730,-19681
2731,-19891
2732,-19680
2733,-19470
2734,-19261
2735,-19053
2736,-19260
2737,-19052
2738,-18845
2739,-19051
2740,-19258
2741,-19050
2742,-19257
2743,-19049
2744,-18842
2745,-19048
2746,-18841
2747,-18635
2748,-18430
2749,-18226
2750,-18429
2751,-18633
2752,-18428
2753,-18224
2754,-18021
2755,-17819
2756,-17618
2757,-17818
2758,-18019
2759,-18221
2760,-18018
2761,-18220
2762,-18423
2763,-18627
2764,-18422
2765,-18626
2766,-18831
2767,-19037
2768,-18830
2769,-19036
2770,-18829
2771,-18623
2772,-18828
2773,-19034
2774,-18827
2775,-19033
2776,-19240
2777,-19032
2778,-19239
2779,-19031
2780,-18824
2781,-18618
2782,-18823
2783,-18617
2784,-18412
2785,-18616
2786,-18821
2787,-18615
2788,-18820
2789,-18614
2790,-18409
2791,-18205
2792,-18408
2793,-18204
2794,-18001
2795,-17799
2796,-18000
2797,-18202
2798,-17999
2799,-18201
2800,-17998
2801,-17796
2802,-17595
2803,-17795
2804,-17594
2805,-17394
2806,-17593
2807,-17393
2808,-17592
2809,-17392
2810,-17591
2811,-17391
2812,-17590
2813,-17390
2814,-17191
2815,-16993
2816,-16796
2817,-16992
2818,-17189
2819,-17387
2820,-17586
2821,-17786
2822,-17987
2823,-17785
2824,-17986
2825,-17784
2826,-17583
2827,-17783
2828,-17984
2829,-17782
2830,-17983
2831,-17781
2832,-17982
2833,-17780
2834,-17981
2835,-18183
2836,-18386
2837,-18590
2838,-18385
2839,-18181
2840,-18384
2841,-18180
2842,-17977
2843,-18179
2844,-18382
2845,-18586
2846,-18381
2847,-18177
2848,-18380
2849,-18584
2850,-18789
2851,-18583
2852,-18378
2853,-18582
2854,-18787
2855,-18581
2856,-18786
2857,-18580
2858,-18375
2859,-18171
2860,-18374
2861,-18170
2862,-18373
2863,-18577
2864,-18372
2865,-18576
2866,-18781
2867,-18575
2868,-18370
2869,-18166
2870,-18369
2871,-18165
2872,-17962
2873,-18164
2874,-17961
2875,-18163
2876,-18366
2877,-18162
2878,-18365
2879,-18569
2880,-18774
2881,-18980
2882,-19187
2883,-19395
2884,-19186
2885,-18978
2886,-18771
2887,-18565
2888,-18770
2889,-18976
2890,-18769
2891,-18975
2892,-19182
2893,-19390
2894,-19181
2895,-19389
2896,-19598
2897,-19808
2898,-19597
2899,-19387
2900,-19178
2901,-19386
2902,-19595
2903,-19385
2904,-19594
2905,-19804
2906,-20015
2907,-20227
2908,-20440
2909,-20226
2910,-20013
2911,-20225
2912,-20438
2913,-20652
2914,-20867
2915,-21083
2916,-21300
2917,-21518
2918,-21299
2919,-21517
2920,-21736
2921,-21956
2922,-22177
2923,-21955
2924,-21734
2925,-21954
2926,-22175
2927,-21953
2928,-21732
2929,-21952
2930,-22173
2931,-22395
2932,-22618
2933,-22394
2934,-22617
2935,-22393
2936,-22170
2937,-22392
2938,-22615
2939,-22391
2940,-22614
2941,-22838
2942,-23063
2943,-22837
2944,-23062
2945,-23288
2946,-23515
2947,-23287
2948,-23514
2949,-23742
2950,-23513
2951,-23741
2952,-23970
2953,-24200
2954,-24431
2955,-24663
2956,-24896
2957,-25130
2958,-25365
2959,-25129
2960,-25364
2961,-25128
2962,-24893
2963,-24659
2964,-24892
2965,-25126
2966,-24891
2967,-25125
2968,-24890
2969,-24656
2970,-24889
2971,-24655
2972,-24888
2973,-24654
2974,-24421
2975,-24653
2976,-24886
2977,-24652
2978,-24885
2979,-25119
2980,-25354
2981,-25590
2982,-25353
2983,-25589
2984,-25352
2985,-25116
2986,-24881
2987,-24647
2988,-24414
2989,-24646
2990,-24879
2991,-24645
2992,-24412
2993,-24644
2994,-24877
2995,-24643
2996,-24410
2997,-24178
2998,-23947
2999,-24177
3000,-24408
3001,-24176
3002,-23945
3003,-24175
3004,-23944
3005,-24174
3006,-23943
3007,-24173
3008,-24404
3009,-24636
3010,-24869
3011,-24635
3012,-24868
3013,-25102
3014,-24867
3015,-24633
3016,-24866
3017,-24632
3018,-24865
3019,-24631
3020,-24398
3021,-24630
3022,-24863
3023,-25097
3024,-25332
3025,-25568
3026,-25331
3027,-25095
3028,-24860
3029,-24626
3030,-24859
3031,-25093
3032,-25328
3033,-25092
3034,-25327
3035,-25563
3036,-25800
3037,-26038
3038,-25799
3039,-26037
3040,-25798
3041,-25560
3042,-25323
3043,-25559
3044,-25796
3045,-26034
3046,-26273
3047,-26513
3048,-26754
3049,-26996
3050,-26753
3051,-26995
3052,-27238
3053,-27482
3054,-27727
3055,-27481
3056,-27236
3057,-26992
3058,-27235
3059,-26991
3060,-27234
3061,-27478
3062,-27233
3063,-27477
3064,-27722
3065,-27968
3066,-27721
3067,-27475
3068,-27230
3069,-27474
3070,-27719
3071,-27473
3072,-27718
3073,-27964
3074,-28211
3075,-28459
3076,-28708
3077,-28458
3078,-28209
3079,-28457
3080,-28706
3081,-28456
3082,-28207
3083,-27959
3084,-27712
3085,-27958
3086,-28205
3087,-28453
3088,-28204
3089,-28452
3090,-28203
3091,-28451
3092,-28700
3093,-28450
3094,-28201
3095,-27953
3096,-28200
3097,-27952
3098,-28199
3099,-27951
3100,-28198
3101,-28446
3102,-28695
3103,-28945
3104,-29196
3105,-28944
3106,-28693
3107,-28943
3108,-29194
3109,-28942
3110,-29193
3111,-29445
3112,-29698
3113,-29952
3114,-29697
3115,-29951
3116,-29696
3117,-29442
3118,-29189
3119,-28937
3120,-29188
3121,-28936
3122,-29187
3123,-28935
3124,-29186
3125,-29438
3126,-29185
3127,-28933
3128,-29184
3129,-29436
3130,-29183
3131,-28931
3132,-29182
3133,-28930
3134,-29181
3135,-29433
3136,-29686
3137,-29940
3138,-30195
3139,-29939
3140,-29684
3141,-29430
3142,-29683
3143,-29937
3144,-30192
3145,-30448
3146,-30705
3147,-30447
3148,-30704
3149,-30446
3150,-30703
3151,-30961
3152,-31220
3153,-31480
3154,-31219
3155,-31479
3156,-31740
3157,-32002
3158,-31739
3159,-32001
3160,-32264
3161,-32000
3162,-32263
3163,-32527
3164,-32262
3165,-32526
3166,-32791
3167,-33057
3168,-33324
3169,-33592
3170,-33861
3171,-33591
3172,-33860
3173,-34130
3174,-33859
3175,-34129
3176,-34400
3177,-34672
3178,-34945
3179,-35219
3180,-35494
3181,-35218
3182,-35493
3183,-35217
3184,-35492
3185,-35768
3186,-35491
3187,-35215
3188,-34940
3189,-35214
3190,-34939
3191,-34665
3192,-34392
3193,-34120
3194,-33849
3195,-33579
3196,-33310
3197,-33042
3198,-33309
3199,-33577
3200,-33846
3201,-34116
3202,-33845
3203,-34115
3204,-34386
3205,-34658
3206,-34385
3207,-34657
3208,-34384
3209,-34112
3210,-34383
3211,-34111
3212,-33840
3213,-34110
3214,-34381
3215,-34109
3216,-33838
3217,-33568
3218,-33837
3219,-34107
3220,-33836
3221,-33566
3222,-33835
3223,-33565
3224,-33834
3225,-33564
3226,-33295
3227,-33027
3228,-33294
3229,-33562
3230,-33831
3231,-33561
3232,-33292
3233,-33024
3234,-33291
3235,-33559
3236,-33828
3237,-34098
3238,-34369
3239,-34097
3240,-34368
3241,-34096
3242,-33825
3243,-33555
3244,-33286
3245,-33018
3246,-33285
3247,-33553
3248,-33284
3249,-33016
3250,-33283
3251,-33551
3252,-33820
3253,-33550
3254,-33281
3255,-33549
3256,-33818
3257,-34088
3258,-34359
3259,-34631
3260,-34904
3261,-34630
3262,-34903
3263,-35177
3264,-35452
3265,-35176
3266,-34901
3267,-35175
3268,-34900
3269,-34626
3270,-34353
3271,-34081
3272,-33810
3273,-33540
3274,-33809
3275,-33539
3276,-33808
3277,-34078
3278,-34349
3279,-34077
3280,-33806
3281,-34076
3282,-34347
3283,-34075
3284,-33804
3285,-33534
3286,-33803
3287,-33533
3288,-33802
3289,-33532
3290,-33801
3291,-34071
3292,-33800
3293,-34070
3294,-34341
3295,-34613
3296,-34340
3297,-34068
3298,-33797
3299,-33527
3300,-33258
3301,-33526
3302,-33795
3303,-34065
3304,-34336
3305,-34608
3306,-34881
3307,-35155
3308,-35430
3309,-35706
3310,-35983
3311,-35705
3312,-35982
3313,-36260
3314,-36539
3315,-36259
3316,-35980
3317,-36258
3318,-36537
3319,-36257
3320,-35978
3321,-36256
3322,-35977
3323,-36255
3324,-35976
3325,-36254
3326,-35975
3327,-36253
3328,-35974
3329,-35696
3330,-35973
3331,-35695
3332,-35418
3333,-35694
3334,-35971
3335,-35693
3336,-35416
3337,-35692
3338,-35415
3339,-35139
3340,-35414
3341,-35690
3342,-35967
3343,-36245
3344,-35966
3345,-36244
3346,-36523
3347,-36803
3348,-36522
3349,-36802
3350,-36521
3351,-36241
3352,-36520
3353,-36800
3354,-37081
3355,-37363
3356,-37646
3357,-37362
3358,-37645
3359,-37361
3360,-37644
3361,-37928
3362,-38213
3363,-38499
3364,-38212
3365,-38498
3366,-38785
3367,-39073
3368,-39362
3369,-39652
3370,-39361
3371,-39651
3372,-39360
3373,-39650
3374,-39941
3375,-39649
3376,-39940
3377,-40232
3378,-40525
3379,-40231
3380,-39938
3381,-40230
3382,-40523
3383,-40229
3384,-39936
3385,-39644
3386,-39935
3387,-39643
3388,-39352
3389,-39062
3390,-39351
3391,-39641
3392,-39932
3393,-40224
3394,-39931
3395,-40223
3396,-39930
3397,-39638
3398,-39929
3399,-39637
3400,-39346
3401,-39636
3402,-39927
3403,-40219
3404,-40512
3405,-40806
3406,-40511
3407,-40217
3408,-40510
3409,-40216
3410,-40509
3411,-40215
3412,-39922
3413,-40214
3414,-40507
3415,-40213
3416,-40506
3417,-40800
3418,-41095
3419,-40799
3420,-40504
3421,-40210
3422,-39917
3423,-39625
3424,-39334
3425,-39624
3426,-39915
3427,-39623
3428,-39332
3429,-39622
3430,-39913
3431,-40205
3432,-40498
3433,-40792
3434,-40497
3435,-40791
3436,-41086
3437,-41382
3438,-41679
3439,-41381
3440,-41678
3441,-41976
3442,-42275
3443,-42575
3444,-42274
3445,-41974
3446,-42273
3447,-42573
3448,-42874
3449,-43176
3450,-43479
3451,-43783
3452,-43478
3453,-43782
3454,-44087
3455,-43781
3456,-44086
3457,-43780
3458,-44085
3459,-44391
3460,-44698
3461,-45006
3462,-45315
3463,-45005
3464,-44696
3465,-44388
3466,-44081
3467,-43775
3468,-43470
3469,-43166
3470,-43469
3471,-43165
3472,-42862
3473,-42560
3474,-42861
3475,-43163
3476,-42860
3477,-43162
3478,-43465
3479,-43769
3480,-44074
3481,-44380
3482,-44687
3483,-44995
3484,-45304
3485,-45614
3486,-45925
3487,-45613
3488,-45302
3489,-45612
3490,-45923
3491,-45611
3492,-45922
3493,-45610
3494,-45299
3495,-45609
3496,-45920
3497,-46232
3498,-45919
3499,-45607
3500,-45918
3501,-45606
3502,-45295
3503,-44985
3504,-45294
3505,-44984
3506,-44675
3507,-44367
3508,-44674
3509,-44982
3510,-45291
3511,-45601
3512,-45912
3513,-45600
3514,-45289
3515,-45599
3516,-45288
3517,-45598
3518,-45287
3519,-44977
3520,-45286
3521,-44976
3522,-45285
3523,-45595
3524,-45906
3525,-46218
3526,-46531
3527,-46845
3528,-46530
3529,-46844
3530,-47159
3531,-47475
3532,-47158
3533,-47474
3534,-47791
3535,-48109
3536,-48428
3537,-48108
3538,-48427
3539,-48107
3540,-48426
3541,-48106
3542,-47787
3543,-48105
3544,-48424
3545,-48104
3546,-47785
3547,-48103
3548,-48422
3549,-48102
3550,-48421
3551,-48741
3552,-49062
3553,-49384
3554,-49707
3555,-49383
3556,-49060
3557,-48738
3558,-49059
3559,-49381
3560,-49704
3561,-50028
3562,-49703
3563,-49379
3564,-49056
3565,-49378
3566,-49701
3567,-49377
3568,-49054
3569,-49376
3570,-49699
3571,-49375
3572,-49052
3573,-48730
3574,-49051
3575,-48729
3576,-48408
3577,-48088
3578,-48407
3579,-48087
3580,-48406
3581,-48726
3582,-49047
3583,-48725
3584,-48404
3585,-48724
3586,-48403
3587,-48083
3588,-48402
3589,-48082
3590,-47763
3591,-47445
3592,-47128
3593,-46812
3594,-47127
3595,-46811
3596,-47126
3597,-46810
3598,-46495
3599,-46181
3600,-46494
3601,-46180
3602,-45867
3603,-46179
3604,-46492
3605,-46178
3606,-46491
3607,-46805
3608,-47120
3609,-47436
3610,-47119
3611,-46803
3612,-47118
3613,-47434
3614,-47117
3615,-46801
3616,-46486
3617,-46172
3618,-45859
3619,-45547
3620,-45236
3621,-45546
3622,-45235
3623,-45545
3624,-45234
3625,-44924
3626,-45233
3627,-44923
3628,-45232
3629,-44922
3630,-45231
3631,-44921
3632,-44612
3633,-44304
3634,-44611
3635,-44303
3636,-43996
3637,-43690
3638,-43995
3639,-43689
3640,-43994
3641,-44300
3642,-44607
3643,-44915
3644,-45224
3645,-45534
3646,-45223
3647,-44913
3648,-45222
3649,-44912
3650,-44603
3651,-44295
3652,-44602
3653,-44910
3654,-44601
3655,-44293
3656,-43986
3657,-44292
3658,-44599
3659,-44291
3660,-44598
3661,-44906
3662,-45215
3663,-44905
3664,-44596
3665,-44904
3666,-45213
3667,-44903
3668,-45212
3669,-45522
3670,-45833
3671,-46145
3672,-46458
3673,-46772
3674,-46457
3675,-46771
3676,-47086
3677,-47402
3678,-47085
3679,-46769
3680,-47084
3681,-46768
3682,-47083
3683,-46767
3684,-47082
3685,-46766
3686,-47081
3687,-46765
3688,-47080
3689,-46764
3690,-47079
3691,-47395
3692,-47712
3693,-48030
3694,-47711
3695,-48029
3696,-48348
3697,-48668
3698,-48989
3699,-49311
3700,-49634
3701,-49310
3702,-49633
3703,-49957
3704,-49632
3705,-49308
3706,-48985
3707,-48663
3708,-48984
3709,-48662
3710,-48341
3711,-48661
3712,-48340
3713,-48660
3714,-48339
3715,-48659
3716,-48980
3717,-49302
3718,-49625
3719,-49301
3720,-49624
3721,-49300
3722,-48977
3723,-49299
3724,-48976
3725,-49298
3726,-49621
3727,-49945
3728,-50270
3729,-49944
3730,-49619
3731,-49295
3732,-49618
3733,-49942
3734,-50267
3735,-50593
3736,-50266
3737,-49940
3738,-49615
3739,-49291
3740,-48968
3741,-48646
3742,-48325
3743,-48005
3744,-47686
3745,-48004
3746,-47685
3747,-47367
3748,-47684
3749,-48002
3750,-47683
3751,-47365
3752,-47048
3753,-47364
3754,-47681
3755,-47363
3756,-47680
3757,-47362
3758,-47679
3759,-47997
3760,-48316
3761,-48636
3762,-48957
3763,-48635
3764,-48956
3765,-49278
3766,-48955
3767,-49277
3768,-49600
3769,-49924
3770,-49599
3771,-49923
3772,-49598
3773,-49274
3774,-49597
3775,-49273
3776,-48950
3777,-49272
3778,-48949
3779,-48627
3780,-48948
3781,-49270
3782,-49593
3783,-49269
3784,-49592
3785,-49916
3786,-49591
3787,-49915
3788,-49590
3789,-49914
3790,-49589
3791,-49265
3792,-49588
3793,-49912
3794,-49587
3795,-49263
3796,-49586
3797,-49910
3798,-50235
3799,-49909
3800,-49584
3801,-49908
3802,-49583
3803,-49907
3804,-49582
3805,-49906
3806,-50231
3807,-49905
3808,-49580
3809,-49904
3810,-49579
3811,-49903
3812,-49578
3813,-49902
3814,-49577
3815,-49901
3816,-50226
3817,-50552
3818,-50225
3819,-50551
3820,-50878
3821,-50550
3822,-50223
3823,-50549
3824,-50876
3825,-50548
3826,-50875
3827,-50547
3828,-50220
3829,-50546
3830,-50873
3831,-51201
3832,-51530
3833,-51200
3834,-50871
3835,-51199
3836,-51528
3837,-51198
3838,-51527
3839,-51197
3840,-51526
3841,-51856
3842,-52187
3843,-52519
3844,-52852
3845,-53186
3846,-53521
3847,-53857
3848,-53520
3849,-53184
3850,-52849
3851,-53183
3852,-52848
3853,-53182
3854,-52847
3855,-53181
3856,-53516
3857,-53852
3858,-54189
3859,-53851
3860,-53514
3861,-53850
3862,-54187
3863,-53849
3864,-54186
3865,-54524
3866,-54185
3867,-53847
3868,-54184
3869,-53846
3870,-54183
3871,-54521
3872,-54182
3873,-54520
3874,-54181
3875,-54519
3876,-54858
3877,-54518
3878,-54179
3879,-53841
3880,-53504
3881,-53168
3882,-53503
3883,-53167
3884,-52832
3885,-52498
3886,-52831
3887,-52497
3888,-52830
3889,-53164
3890,-53499
3891,-53835
3892,-54172
3893,-54510
3894,-54171
3895,-54509
3896,-54848
3897,-55188
3898,-55529
3899,-55187
3900,-54846
3901,-54506
3902,-54845
3903,-54505
3904,-54166
3905,-54504
3906,-54843
3907,-54503
3908,-54842
3909,-54502
3910,-54841
3911,-55181
3912,-54840
3913,-55180
3914,-55521
3915,-55863
3916,-56206
3917,-55862
3918,-56205
3919,-55861
3920,-56204
3921,-55860
3922,-56203
3923,-56547
3924,-56892
3925,-57238
3926,-57585
3927,-57933
3928,-58282
3929,-58632
3930,-58983
3931,-59335
3932,-59688
3933,-59334
3934,-58981
3935,-58629
3936,-58980
3937,-59332
3938,-58979
3939,-59331
3940,-59684
3941,-60038
3942,-59683
3943,-60037
3944,-60392
3945,-60748
3946,-61105
3947,-61463
3948,-61104
3949,-61462
3950,-61103
3951,-61461
3952,-61820
3953,-62180
3954,-62541
3955,-62903
3956,-63266
3957,-62902
3958,-63265
3959,-63629
3960,-63994
3961,-64360
3962,-64727
3963,-65095
3964,-65464
3965,-65094
3966,-64725
3967,-64357
3968,-64724
3969,-64356
3970,-63989
3971,-64355
3972,-63988
3973,-64354
3974,-63987
3975,-63621
3976,-63256
3977,-62892
3978,-62529
3979,-62167
3980,-62528
3981,-62166
3982,-62527
3983,-62889
3984,-62526
3985,-62888
3986,-62525
3987,-62887
3988,-62524
3989,-62162
3990,-62523
3991,-62885
3992,-62522
3993,-62160
3994,-62521
3995,-62883
3996,-63246
3997,-63610
3998,-63975
3999,-63609
4000,-63244
4001,-62880
4002,-63243
4003,-62879
4004,-62516
4005,-62878
4006,-62515
4007,-62877
4008,-62514
4009,-62152
4010,-62513
4011,-62151
4012,-62512
4013,-62874
4014,-62511
4015,-62873
4016,-62510
4017,-62148
4018,-61787
4019,-62147
4020,-62508
4021,-62870
4022,-62507
4023,-62145
4024,-61784
4025,-62144
4026,-62505
4027,-62867
4028,-63230
4029,-62866
4030,-63229
4031,-63593
4032,-63958
4033,-63592
4034,-63227
4035,-63591
4036,-63226
4037,-62862
4038,-63225
4039,-63589
4040,-63954
4041,-63588
4042,-63223
4043,-63587
4044,-63952
4045,-63586
4046,-63951
4047,-64317
4048,-64684
4049,-65052
4050,-65421
4051,-65791
4052,-66162
4053,-65790
4054,-65419
4055,-65789
4056,-66160
4057,-66532
4058,-66905
4059,-67279
4060,-67654
4061,-68030
4062,-68407
4063,-68029
4064,-67652
4065,-68028
4066,-68405
4067,-68027
4068,-68404
4069,-68026
4070,-67649
4071,-67273
4072,-66898
4073,-66524
4074,-66897
4075,-66523
4076,-66150
4077,-66522
4078,-66895
4079,-67269
4080,-66894
4081,-67268
4082,-67643
4083,-68019
4084,-67642
4085,-68018
4086,-67641
4087,-68017
4088,-68394
4089,-68772
4090,-68393
4091,-68771
4092,-69150
4093,-68770
4094,-69149
4095,-69529
4096,-69910
4097,-69528
4098,-69909
4099,-70291
4100,-69908
4101,-69526
4102,-69907
4103,-70289
4104,-69906
4105,-70288
4106,-70671
4107,-71055
4108,-70670
4109,-71054
4110,-70669
4111,-70285
4112,-69902
4113,-70284
4114,-70667
4115,-70283
4116,-70666
4117,-71050
4118,-71435
4119,-71049
4120,-71434
4121,-71820
4122,-72207
4123,-71819
4124,-71432
4125,-71818
4126,-71431
4127,-71045
4128,-70660
4129,-70276
4130,-70659
4131,-70275
4132,-70658
4133,-71042
4134,-71427
4135,-71813
4136,-71426
4137,-71812
4138,-72199
4139,-71811
4140,-72198
4141,-71810
4142,-72197
4143,-72585
4144,-72196
4145,-72584
4146,-72973
4147,-73363
4148,-73754
4149,-74146
4150,-73753
4151,-74145
4152,-73752
4153,-74144
4154,-73751
4155,-74143
4156,-74536
4157,-74142
4158,-74535
4159,-74929
4160,-74534
4161,-74928
4162,-74533
4163,-74139
4164,-74532
4165,-74926
4166,-75321
4167,-74925
4168,-74530
4169,-74924
4170,-74529
4171,-74135
4172,-73742
4173,-73350
4174,-72959
4175,-72569
4176,-72958
4177,-72568
4178,-72179
4179,-72567
4180,-72956
4181,-72566
4182,-72955
4183,-73345
4184,-72954
4185,-72564
4186,-72953
4187,-73343
4188,-73734
4189,-73342
4190,-72951
4191,-72561
4192,-72172
4193,-71784
4194,-72171
4195,-71783
4196,-71396
4197,-71782
4198,-71395
4199,-71009
4200,-70624
4201,-70240
4202,-70623
4203,-70239
4204,-69856
4205,-69474
4206,-69855
4207,-70237
4208,-70620
4209,-70236
4210,-70619
4211,-71003
4212,-70618
4213,-70234
4214,-69851
4215,-69469
4216,-69088
4217,-68708
4218,-68329
4219,-67951
4220,-68328
4221,-68706
4222,-69085
4223,-69465
4224,-69084
4225,-68704
4226,-69083
4227,-68703
4228,-68324
4229,-68702
4230,-68323
4231,-68701
4232,-68322
4233,-68700
4234,-69079
4235,-69459
4236,-69078
4237,-69458
4238,-69839
4239,-70221
4240,-70604
4241,-70220
4242,-70603
4243,-70987
4244,-71372
4245,-70986
4246,-70601
4247,-70217
4248,-69834
4249,-70216
4250,-69833
4251,-69451
4252,-69832
4253,-70214
4254,-69831
4255,-69449
4256,-69830
4257,-70212
4258,-70595
4259,-70211
4260,-69828
4261,-69446
4262,-69065
4263,-68685
4264,-69064
4265,-68684
4266,-69063
4267,-69443
4268,-69062
4269,-69442
4270,-69823
4271,-69441
4272,-69822
4273,-70204
4274,-69821
4275,-70203
4276,-70586
4277,-70970
4278,-71355
4279,-71741
4280,-71354
4281,-70968
4282,-71353
4283,-70967
4284,-71352
4285,-70966
4286,-71351
4287,-71737
4288,-71350
4289,-71736
4290,-71349
4291,-70963
4292,-71348
4293,-70962
4294,-70577
4295,-70193
4296,-69810
4297,-69428
