run,total
4328,-22818
4329,-22590
4330,-22363
4331,-22589
4332,-22816
4333,-23044
4334,-23273
4335,-23503
4336,-23272
4337,-23502
4338,-23733
4339,-23965
4340,-23732
4341,-23964
4342,-23731
4343,-23963
4344,-24196
4345,-23962
4346,-24195
4347,-23961
4348,-24194
4349,-23960
4350,-24193
4351,-23959
4352,-23726
4353,-23494
4354,-23263
4355,-23493
4356,-23262
4357,-23492
4358,-23261
4359,-23031
4360,-22802
4361,-23030
4362,-23259
4363,-23029
4364,-22800
4365,-23028
4366,-23257
4367,-23027
4368,-23256
4369,-23486
4370,-23717
4371,-23949
4372,-24182
4373,-24416
4374,-24651
4375,-24887
4376,-24650
4377,-24886
4378,-25123
4379,-24885
4380,-25122
4381,-24884
4382,-25121
4383,-25359
4384,-25598
4385,-25358
4386,-25597
4387,-25357
4388,-25596
4389,-25356
4390,-25595
4391,-25355
4392,-25116
4393,-25354
4394,-25593
4395,-25353
4396,-25592
4397,-25352
4398,-25113
4399,-25351
4400,-25112
4401,-25350
4402,-25589
4403,-25829
4404,-25588
4405,-25828
4406,-25587
4407,-25827
4408,-26068
4409,-25826
4410,-25585
4411,-25825
4412,-26066
4413,-26308
4414,-26065
4415,-26307
4416,-26550
4417,-26794
4418,-27039
4419,-26793
4420,-27038
4421,-27284
4422,-27531
4423,-27779
4424,-27530
4425,-27282
4426,-27035
4427,-27281
4428,-27528
4429,-27280
4430,-27033
4431,-27279
4432,-27032
4433,-26786
4434,-27031
4435,-27277
4436,-27524
4437,-27276
4438,-27523
4439,-27771
4440,-28020
4441,-28270
4442,-28019
4443,-27769
4444,-28018
4445,-28268
4446,-28519
4447,-28267
4448,-28518
4449,-28770
4450,-28517
4451,-28769
4452,-29022
4453,-28768
4454,-29021
4455,-28767
4456,-29020
4457,-28766
4458,-29019
4459,-29273
4460,-29018
4461,-28764
4462,-29017
4463,-28763
4464,-29016
4465,-29270
4466,-29525
4467,-29781
4468,-29524
4469,-29268
4470,-29523
4471,-29267
4472,-29012
4473,-28758
4474,-29011
4475,-28757
4476,-29010
4477,-29264
4478,-29519
4479,-29263
4480,-29518
4481,-29774
4482,-29517
4483,-29773
4484,-29516
4485,-29772
4486,-29515
4487,-29771
4488,-30028
4489,-30286
4490,-30027
4491,-29769
4492,-30026
4493,-29768
4494,-30025
4495,-29767
4496,-30024
4497,-29766
4498,-29509
4499,-29765
4500,-29508
4501,-29764
4502,-30021
4503,-29763
4504,-29506
4505,-29762
4506,-29505
4507,-29249
4508,-28994
4509,-29248
4510,-29503
4511,-29247
4512,-29502
4513,-29758
4514,-29501
4515,-29245
4516,-29500
4517,-29756
4518,-29499
4519,-29755
4520,-29498
4521,-29754
4522,-29497
4523,-29241
4524,-28986
4525,-29240
4526,-28985
4527,-29239
4528,-29494
4529,-29750
4530,-30007
4531,-29749
4532,-29492
4533,-29236
4534,-29491
4535,-29747
4536,-30004
4537,-29746
4538,-30003
4539,-29745
4540,-29488
4541,-29232
4542,-28977
4543,-28723
4544,-28470
4545,-28218
4546,-28469
4547,-28721
4548,-28974
4549,-29228
4550,-28973
4551,-29227
4552,-29482
4553,-29226
4554,-28971
4555,-28717
4556,-28970
4557,-28716
4558,-28969
4559,-28715
4560,-28968
4561,-29222
4562,-28967
4563,-29221
4564,-29476
4565,-29220
4566,-28965
4567,-28711
4568,-28964
4569,-28710
4570,-28963
4571,-29217
4572,-28962
4573,-29216
4574,-28961
4575,-29215
4576,-28960
4577,-29214
4578,-28959
4579,-29213
4580,-29468
4581,-29212
4582,-28957
4583,-28703
4584,-28956
4585,-29210
4586,-28955
4587,-28701
4588,-28954
4589,-29208
4590,-28953
4591,-29207
4592,-29462
4593,-29206
4594,-28951
4595,-28697
4596,-28444
4597,-28696
4598,-28443
4599,-28695
4600,-28948
4601,-29202
4602,-28947
4603,-28693
4604,-28946
4605,-28692
4606,-28439
4607,-28187
4608,-28438
4609,-28690
4610,-28943
4611,-28689
4612,-28436
4613,-28688
4614,-28941
4615,-29195
4616,-29450
4617,-29194
4618,-28939
4619,-29193
4620,-29448
4621,-29704
4622,-29447
4623,-29191
4624,-28936
4625,-28682
4626,-28429
4627,-28681
4628,-28934
4629,-29188
4630,-28933
4631,-29187
4632,-29442
4633,-29186
4634,-28931
4635,-28677
4636,-28930
4637,-28676
4638,-28929
4639,-29183
4640,-28928
4641,-28674
4642,-28927
4643,-29181
4644,-29436
4645,-29180
4646,-28925
4647,-29179
4648,-29434
4649,-29690
4650,-29947
4651,-30205
4652,-29946
4653,-29688
4654,-29945
4655,-30203
4656,-30462
4657,-30722
4658,-30983
4659,-30721
4660,-30982
4661,-30720
4662,-30981
4663,-31243
4664,-31506
4665,-31770
4666,-31505
4667,-31769
4668,-32034
4669,-31768
4670,-31503
4671,-31767
4672,-32032
4673,-31766
4674,-31501
4675,-31237
4676,-31500
4677,-31236
4678,-30973
4679,-31235
4680,-30972
4681,-31234
4682,-30971
4683,-30709
4684,-30448
4685,-30188
4686,-30447
4687,-30187
4688,-30446
4689,-30706
4690,-30445
4691,-30185
4692,-30444
4693,-30704
4694,-30443
4695,-30703
4696,-30442
4697,-30182
4698,-30441
4699,-30181
4700,-30440
4701,-30700
4702,-30439
4703,-30699
4704,-30438
4705,-30698
4706,-30959
4707,-31221
4708,-31484
4709,-31220
4710,-31483
4711,-31219
4712,-30956
4713,-30694
4714,-30433
4715,-30693
4716,-30432
4717,-30692
4718,-30953
4719,-30691
4720,-30952
4721,-30690
4722,-30951
4723,-30689
4724,-30428
4725,-30168
4726,-29909
4727,-29651
4728,-29908
4729,-29650
4730,-29393
4731,-29649
4732,-29906
4733,-29648
4734,-29391
4735,-29647
4736,-29390
4737,-29134
4738,-29389
4739,-29645
4740,-29388
4741,-29132
4742,-28877
4743,-28623
4744,-28370
4745,-28118
4746,-27867
4747,-28117
4748,-27866
4749,-27616
4750,-27865
4751,-27615
4752,-27864
4753,-28114
4754,-28365
4755,-28113
4756,-27862
4757,-27612
4758,-27861
4759,-28111
4760,-27860
4761,-28110
4762,-27859
4763,-28109
4764,-28360
4765,-28108
4766,-28359
4767,-28611
4768,-28358
4769,-28610
4770,-28357
4771,-28105
4772,-28356
4773,-28608
4774,-28861
4775,-28607
4776,-28354
4777,-28606
4778,-28859
4779,-29113
4780,-28858
4781,-28604
4782,-28857
4783,-29111
4784,-28856
4785,-29110
4786,-29365
4787,-29621
4788,-29364
4789,-29620
4790,-29363
4791,-29107
4792,-29362
4793,-29106
4794,-29361
4795,-29105
4796,-29360
4797,-29616
4798,-29359
4799,-29103
4800,-29358
4801,-29614
4802,-29357
4803,-29101
4804,-28846
4805,-28592
4806,-28845
4807,-28591
4808,-28338
4809,-28590
4810,-28843
4811,-28589
4812,-28842
4813,-28588
4814,-28335
4815,-28083
4816,-28334
4817,-28586
4818,-28333
4819,-28585
4820,-28838
4821,-28584
4822,-28331
4823,-28583
4824,-28836
4825,-29090
4826,-29345
4827,-29601
4828,-29858
4829,-29600
4830,-29343
4831,-29599
4832,-29342
4833,-29086
4834,-28831
4835,-28577
4836,-28830
4837,-29084
4838,-29339
4839,-29595
4840,-29338
4841,-29082
4842,-29337
4843,-29593
4844,-29336
4845,-29592
4846,-29849
4847,-30107
4848,-30366
4849,-30626
4850,-30887
4851,-30625
4852,-30886
4853,-30624
4854,-30363
4855,-30103
4856,-30362
4857,-30102
4858,-29843
4859,-30101
4860,-29842
4861,-30100
4862,-30359
4863,-30619
4864,-30358
4865,-30618
4866,-30357
4867,-30617
4868,-30878
4869,-31140
4870,-31403
4871,-31139
4872,-30876
4873,-31138
4874,-30875
4875,-31137
4876,-30874
4877,-30612
4878,-30873
4879,-31135
4880,-30872
4881,-30610
4882,-30871
4883,-30609
4884,-30348
4885,-30608
4886,-30347
4887,-30087
4888,-29828
4889,-29570
4890,-29827
4891,-29569
4892,-29312
4893,-29056
4894,-29311
4895,-29567
4896,-29310
4897,-29566
4898,-29309
4899,-29565
4900,-29822
4901,-30080
4902,-29821
4903,-30079
4904,-30338
4905,-30598
4906,-30337
4907,-30077
4908,-30336
4909,-30076
4910,-30335
4911,-30595
4912,-30856
4913,-31118
4914,-31381
4915,-31117
4916,-30854
4917,-30592
4918,-30331
4919,-30591
4920,-30330
4921,-30070
4922,-29811
4923,-30069
4924,-29810
4925,-29552
4926,-29809
4927,-29551
4928,-29808
4929,-30066
4930,-30325
4931,-30065
4932,-29806
4933,-29548
4934,-29805
4935,-30063
4936,-29804
4937,-30062
4938,-30321
4939,-30581
4940,-30320
4941,-30580
4942,-30841
4943,-30579
4944,-30840
4945,-30578
4946,-30317
4947,-30057
4948,-30316
4949,-30576
4950,-30837
4951,-30575
4952,-30314
4953,-30054
4954,-29795
4955,-30053
4956,-29794
4957,-29536
4958,-29279
4959,-29023
4960,-29278
4961,-29534
4962,-29277
4963,-29533
4964,-29790
4965,-30048
4966,-30307
4967,-30047
4968,-30306
4969,-30046
4970,-29787
4971,-29529
4972,-29272
4973,-29528
4974,-29271
4975,-29527
4976,-29784
4977,-29526
4978,-29269
4979,-29013
4980,-29268
4981,-29524
4982,-29267
4983,-29011
4984,-29266
4985,-29522
4986,-29265
4987,-29521
4988,-29264
4989,-29008
4990,-29263
4991,-29007
4992,-29262
4993,-29518
4994,-29261
4995,-29005
4996,-28750
4997,-29004
4998,-29259
4999,-29003
5000,-28748
5001,-29002
5002,-28747
5003,-29001
5004,-28746
5005,-29000
5006,-28745
5007,-28491
5008,-28238
5009,-27986
5010,-28237
5011,-28489
5012,-28236
5013,-27984
5014,-27733
5015,-27983
5016,-28234
5017,-27982
5018,-28233
5019,-27981
5020,-27730
5021,-27480
5022,-27231
5023,-27479
5024,-27230
5025,-27478
5026,-27727
5027,-27977
5028,-27726
5029,-27976
5030,-27725
5031,-27975
5032,-28226
5033,-27974
5034,-27723
5035,-27973
5036,-27722
5037,-27972
5038,-27721
5039,-27471
5040,-27720
5041,-27970
5042,-27719
5043,-27969
5044,-27718
5045,-27968
5046,-27717
5047,-27467
5048,-27716
5049,-27466
5050,-27715
5051,-27465
5052,-27714
5053,-27964
5054,-28215
5055,-28467
5056,-28720
5057,-28974
5058,-28719
5059,-28973
5060,-29228
5061,-29484
5062,-29741
5063,-29999
5064,-30258
5065,-30518
5066,-30257
5067,-29997
5068,-30256
5069,-29996
5070,-30255
5071,-30515
5072,-30254
5073,-29994
5074,-29735
5075,-29477
5076,-29734
5077,-29992
5078,-30251
5079,-30511
5080,-30250
5081,-30510
5082,-30249
5083,-29989
5084,-30248
5085,-29988
5086,-30247
5087,-30507
5088,-30768
5089,-30506
5090,-30767
5091,-31029
5092,-30766
5093,-31028
5094,-31291
5095,-31027
5096,-31290
5097,-31554
5098,-31819
5099,-32085
5100,-32352
5101,-32620
5102,-32889
5103,-32619
5104,-32888
5105,-32618
5106,-32887
5107,-32617
5108,-32348
5109,-32080
5110,-31813
5111,-32079
5112,-32346
5113,-32614
5114,-32345
5115,-32077
5116,-32344
5117,-32612
5118,-32881
5119,-33151
5120,-33422
5121,-33694
5122,-33967
5123,-34241
5124,-33966
5125,-34240
5126,-33965
5127,-33691
5128,-33418
5129,-33690
5130,-33417
5131,-33145
5132,-32874
5133,-33144
5134,-32873
5135,-33143
5136,-33414
5137,-33686
5138,-33959
5139,-34233
5140,-33958
5141,-33684
5142,-33411
5143,-33683
5144,-33410
5145,-33138
5146,-33409
5147,-33681
5148,-33408
5149,-33680
5150,-33953
5151,-34227
5152,-34502
5153,-34226
5154,-34501
5155,-34777
5156,-34500
5157,-34776
5158,-35053
5159,-35331
5160,-35052
5161,-34774
5162,-34497
5163,-34221
5164,-34496
5165,-34220
5166,-34495
5167,-34219
5168,-33944
5169,-34218
5170,-34493
5171,-34217
5172,-33942
5173,-33668
5174,-33395
5175,-33667
5176,-33940
5177,-33666
5178,-33393
5179,-33121
5180,-33392
5181,-33120
5182,-33391
5183,-33663
5184,-33936
5185,-34210
5186,-33935
5187,-33661
5188,-33388
5189,-33660
5190,-33387
5191,-33659
5192,-33386
5193,-33658
5194,-33931
5195,-34205
5196,-34480
5197,-34204
5198,-33929
5199,-34203
5200,-33928
5201,-33654
5202,-33381
5203,-33109
5204,-33380
5205,-33108
5206,-32837
5207,-33107
5208,-33378
5209,-33650
5210,-33923
5211,-33649
5212,-33922
5213,-33648
5214,-33921
5215,-34195
5216,-33920
5217,-33646
5218,-33919
5219,-33645
5220,-33918
5221,-34192
5222,-34467
5223,-34191
5224,-33916
5225,-34190
5226,-34465
5227,-34741
5228,-34464
5229,-34740
5230,-35017
5231,-35295
5232,-35574
5233,-35294
5234,-35573
5235,-35293
5236,-35014
5237,-34736
5238,-35013
5239,-35291
5240,-35012
5241,-35290
5242,-35569
5243,-35289
5244,-35568
5245,-35848
5246,-35567
5247,-35847
5248,-36128
5249,-36410
5250,-36127
5251,-36409
5252,-36126
5253,-35844
5254,-35563
5255,-35283
5256,-35562
5257,-35842
5258,-35561
5259,-35841
5260,-35560
5261,-35840
5262,-36121
5263,-36403
5264,-36120
5265,-36402
5266,-36119
5267,-36401
5268,-36684
5269,-36400
5270,-36117
5271,-35835
5272,-36116
5273,-36398
5274,-36115
5275,-35833
5276,-36114
5277,-36396
5278,-36113
5279,-36395
5280,-36112
5281,-35830
5282,-35549
5283,-35829
5284,-35548
5285,-35828
5286,-36109
5287,-36391
5288,-36674
5289,-36958
5290,-37243
5291,-36957
5292,-36672
5293,-36956
5294,-36671
5295,-36387
5296,-36104
5297,-36386
5298,-36103
5299,-36385
5300,-36102
5301,-35820
5302,-35539
5303,-35819
5304,-35538
5305,-35258
5306,-34979
5307,-34701
5308,-34424
5309,-34700
5310,-34977
5311,-35255
5312,-34976
5313,-35254
5314,-34975
5315,-34697
5316,-34974
5317,-35252
5318,-34973
5319,-34695
5320,-34418
5321,-34694
5322,-34971
5323,-34693
5324,-34416
5325,-34692
5326,-34415
5327,-34139
5328,-34414
5329,-34138
5330,-33863
5331,-34137
5332,-34412
5333,-34688
5334,-34965
5335,-35243
5336,-35522
5337,-35242
5338,-34963
5339,-35241
5340,-35520
5341,-35240
5342,-34961
5343,-34683
5344,-34960
5345,-34682
5346,-34405
5347,-34681
5348,-34404
5349,-34128
5350,-34403
5351,-34679
5352,-34956
5353,-35234
5354,-35513
5355,-35793
5356,-36074
5357,-35792
5358,-35511
5359,-35231
5360,-34952
5361,-34674
5362,-34951
5363,-34673
5364,-34950
5365,-35228
5366,-35507
5367,-35227
5368,-34948
5369,-34670
5370,-34393
5371,-34669
5372,-34392
5373,-34116
5374,-33841
5375,-34115
5376,-33840
5377,-34114
5378,-33839
5379,-34113
5380,-33838
5381,-33564
5382,-33837
5383,-33563
5384,-33836
5385,-33562
5386,-33835
5387,-33561
5388,-33288
5389,-33560
5390,-33833
5391,-34107
5392,-33832
5393,-34106
5394,-33831
5395,-33557
5396,-33284
5397,-33556
5398,-33829
5399,-33555
5400,-33828
5401,-34102
5402,-33827
5403,-33553
5404,-33280
5405,-33008
5406,-33279
5407,-33007
5408,-32736
5409,-33006
5410,-32735
5411,-33005
5412,-33276
5413,-33004
5414,-32733
5415,-33003
5416,-33274
5417,-33002
5418,-32731
5419,-32461
5420,-32192
5421,-31924
5422,-31657
5423,-31391
5424,-31656
5425,-31390
5426,-31125
5427,-31389
5428,-31654
5429,-31388
5430,-31653
5431,-31387
5432,-31122
5433,-30858
5434,-31121
5435,-30857
5436,-30594
5437,-30856
5438,-31119
5439,-31383
5440,-31648
5441,-31914
5442,-31647
5443,-31381
5444,-31116
5445,-31380
5446,-31645
5447,-31911
5448,-31644
5449,-31910
5450,-32177
5451,-32445
5452,-32176
5453,-31908
5454,-31641
5455,-31375
5456,-31640
5457,-31374
5458,-31109
5459,-30845
5460,-30582
5461,-30844
5462,-31107
5463,-30843
5464,-30580
5465,-30318
5466,-30057
5467,-30317
5468,-30578
5469,-30840
5470,-31103
5471,-31367
5472,-31102
5473,-30838
5474,-31101
5475,-30837
5476,-30574
5477,-30312
5478,-30573
5479,-30835
5480,-31098
5481,-31362
5482,-31627
5483,-31361
5484,-31626
5485,-31360
5486,-31095
5487,-30831
5488,-30568
5489,-30306
5490,-30045
5491,-29785
5492,-30044
5493,-29784
5494,-29525
5495,-29267
5496,-29010
5497,-28754
5498,-29009
5499,-29265
5500,-29008
5501,-28752
5502,-28497
5503,-28243
5504,-27990
5505,-27738
5506,-27989
5507,-27737
5508,-27486
5509,-27736
5510,-27987
5511,-28239
5512,-28492
5513,-28746
5514,-28491
5515,-28237
5516,-27984
5517,-28236
5518,-27983
5519,-27731
5520,-27982
5521,-27730
5522,-27981
5523,-27729
5524,-27478
5525,-27728
5526,-27979
5527,-27727
5528,-27476
5529,-27726
5530,-27977
5531,-27725
5532,-27474
5533,-27224
5534,-27473
5535,-27723
5536,-27974
5537,-28226
5538,-28479
5539,-28225
5540,-27972
5541,-27720
5542,-27469
5543,-27219
5544,-26970
5545,-27218
5546,-27467
5547,-27717
5548,-27968
5549,-27716
5550,-27465
5551,-27215
5552,-26966
5553,-27214
5554,-27463
5555,-27713
5556,-27964
5557,-27712
5558,-27461
5559,-27711
5560,-27460
5561,-27210
5562,-27459
5563,-27209
5564,-26960
5565,-27208
5566,-26959
5567,-27207
5568,-26958
5569,-26710
5570,-26463
5571,-26217
5572,-26462
5573,-26216
5574,-25971
5575,-26215
5576,-26460
5577,-26706
5578,-26953
5579,-27201
5580,-27450
5581,-27700
5582,-27951
5583,-28203
5584,-27950
5585,-27698
5586,-27949
5587,-27697
5588,-27948
5589,-27696
5590,-27445
5591,-27695
5592,-27946
5593,-28198
5594,-28451
5595,-28197
5596,-28450
5597,-28196
5598,-27943
5599,-28195
5600,-28448
5601,-28702
5602,-28447
5603,-28701
5604,-28446
5605,-28700
5606,-28445
5607,-28191
5608,-27938
5609,-27686
5610,-27435
5611,-27685
5612,-27936
5613,-28188
5614,-27935
5615,-27683
5616,-27432
5617,-27682
5618,-27431
5619,-27181
5620,-26932
5621,-27180
5622,-26931
5623,-26683
5624,-26930
5625,-26682
5626,-26929
5627,-26681
5628,-26434
5629,-26680
5630,-26927
5631,-26679
5632,-26432
5633,-26186
5634,-26431
5635,-26677
5636,-26430
5637,-26676
5638,-26429
5639,-26183
5640,-26428
5641,-26182
5642,-26427
5643,-26673
5644,-26920
5645,-26672
5646,-26425
5647,-26671
5648,-26424
5649,-26670
5650,-26423
5651,-26177
5652,-26422
5653,-26176
5654,-25931
5655,-25687
5656,-25444
5657,-25686
5658,-25929
5659,-26173
5660,-25928
5661,-26172
5662,-25927
5663,-26171
5664,-25926
5665,-26170
5666,-25925
5667,-26169
5668,-25924
5669,-25680
5670,-25923
5671,-26167
5672,-25922
5673,-26166
5674,-26411
5675,-26165
5676,-25920
5677,-26164
5678,-25919
5679,-25675
5680,-25918
5681,-25674
5682,-25917
5683,-26161
5684,-25916
5685,-25672
5686,-25429
5687,-25671
5688,-25428
5689,-25186
5690,-25427
5691,-25185
5692,-25426
5693,-25668
5694,-25425
5695,-25667
5696,-25910
5697,-26154
5698,-25909
5699,-26153
5700,-25908
5701,-25664
5702,-25907
5703,-26151
5704,-26396
5705,-26642
5706,-26395
5707,-26641
5708,-26888
5709,-27136
5710,-26887
5711,-26639
5712,-26392
5713,-26638
5714,-26885
5715,-27133
5716,-27382
5717,-27132
5718,-27381
5719,-27131
5720,-27380
5721,-27630
5722,-27881
5723,-28133
5724,-28386
5725,-28132
5726,-28385
5727,-28131
5728,-27878
5729,-27626
5730,-27877
5731,-27625
5732,-27876
5733,-28128
5734,-27875
5735,-27623
5736,-27874
5737,-27622
5738,-27371
5739,-27121
5740,-27370
5741,-27620
5742,-27871
5743,-28123
5744,-27870
5745,-28122
5746,-28375
5747,-28121
5748,-28374
5749,-28628
5750,-28373
5751,-28627
5752,-28882
5753,-28626
5754,-28371
5755,-28625
5756,-28880
5757,-28624
5758,-28879
5759,-29135
5760,-29392
5761,-29650
5762,-29391
5763,-29133
5764,-29390
5765,-29132
5766,-29389
5767,-29131
5768,-29388
5769,-29646
5770,-29387
5771,-29129
5772,-29386
5773,-29128
5774,-29385
5775,-29643
5776,-29902
5777,-29642
5778,-29383
5779,-29641
5780,-29382
5781,-29124
5782,-29381
5783,-29639
5784,-29380
5785,-29638
5786,-29379
5787,-29121
5788,-28864
5789,-29120
5790,-28863
5791,-28607
5792,-28862
5793,-29118
5794,-29375
5795,-29633
5796,-29892
5797,-30152
5798,-29891
5799,-29631
5800,-29372
5801,-29630
5802,-29371
5803,-29113
5804,-29370
5805,-29112
5806,-29369
5807,-29627
5808,-29886
5809,-29626
5810,-29367
5811,-29625
5812,-29884
5813,-29624
5814,-29365
5815,-29623
5816,-29882
5817,-30142
5818,-30403
5819,-30141
5820,-29880
5821,-30140
5822,-29879
5823,-30139
5824,-30400
5825,-30662
5826,-30399
5827,-30661
5828,-30924
5829,-31188
5830,-30923
5831,-30659
5832,-30922
5833,-30658
5834,-30921
5835,-31185
5836,-30920
5837,-30656
5838,-30919
5839,-30655
5840,-30392
5841,-30654
5842,-30391
5843,-30653
5844,-30916
5845,-31180
5846,-31445
5847,-31711
5848,-31444
5849,-31178
5850,-30913
5851,-30649
5852,-30912
5853,-31176
5854,-31441
5855,-31707
5856,-31440
5857,-31174
5858,-31439
5859,-31173
5860,-30908
5861,-30644
5862,-30381
5863,-30643
5864,-30906
5865,-30642
5866,-30905
5867,-30641
5868,-30378
5869,-30640
5870,-30903
5871,-31167
5872,-31432
5873,-31166
5874,-31431
5875,-31697
5876,-31964
5877,-32232
5878,-31963
5879,-32231
5880,-32500
5881,-32770
5882,-32499
5883,-32229
5884,-31960
5885,-31692
5886,-31959
5887,-31691
5888,-31958
5889,-31690
5890,-31957
5891,-32225
5892,-31956
5893,-32224
5894,-31955
5895,-32223
5896,-31954
5897,-32222
5898,-31953
5899,-31685
5900,-31952
5901,-32220
5902,-31951
5903,-32219
5904,-31950
5905,-32218
5906,-31949
5907,-31681
5908,-31414
5909,-31148
5910,-30883
5911,-30619
5912,-30882
5913,-31146
5914,-31411
5915,-31677
5916,-31410
5917,-31144
5918,-30879
5919,-31143
5920,-31408
5921,-31142
5922,-31407
5923,-31673
5924,-31940
5925,-31672
5926,-31405
5927,-31139
5928,-31404
5929,-31138
5930,-30873
5931,-30609
5932,-30872
5933,-31136
5934,-31401
5935,-31135
5936,-31400
5937,-31134
5938,-30869
5939,-31133
5940,-31398
5941,-31664
5942,-31397
5943,-31663
5944,-31396
5945,-31130
5946,-30865
5947,-30601
5948,-30864
5949,-31128
5950,-30863
5951,-30599
5952,-30862
5953,-31126
5954,-31391
5955,-31125
5956,-31390
5957,-31656
5958,-31389
5959,-31123
5960,-30858
5961,-30594
5962,-30857
5963,-30593
5964,-30856
5965,-30592
5966,-30329
5967,-30591
5968,-30854
5969,-31118
5970,-30853
5971,-31117
5972,-30852
5973,-31116
5974,-31381
5975,-31647
5976,-31914
5977,-32182
5978,-31913
5979,-31645
5980,-31912
5981,-32180
5982,-31911
5983,-32179
5984,-32448
5985,-32178
5986,-32447
5987,-32717
5988,-32446
5989,-32176
5990,-32445
5991,-32715
5992,-32444
5993,-32174
5994,-32443
5995,-32713
5996,-32442
5997,-32172
5998,-31903
5999,-31635
6000,-31902
6001,-32170
6002,-32439
6003,-32169
6004,-31900
6005,-31632
6006,-31365
6007,-31631
6008,-31364
6009,-31630
6010,-31897
6011,-32165
6012,-31896
6013,-31628
6014,-31895
6015,-31627
6016,-31894
6017,-32162
6018,-32431
6019,-32701
6020,-32972
6021,-32700
6022,-32429
6023,-32699
6024,-32428
6025,-32158
6026,-31889
6027,-31621
6028,-31888
6029,-31620
6030,-31353
6031,-31087
6032,-31352
6033,-31618
6034,-31885
6035,-32153
6036,-31884
6037,-31616
6038,-31883
6039,-31615
6040,-31348
6041,-31614
6042,-31881
6043,-32149
6044,-32418
6045,-32148
6046,-32417
6047,-32687
6048,-32958
6049,-33230
6050,-32957
6051,-32685
6052,-32956
6053,-32684
6054,-32955
6055,-33227
6056,-33500
6057,-33774
6058,-33499
6059,-33225
6060,-32952
6061,-33224
6062,-32951
6063,-33223
6064,-33496
6065,-33770
6066,-33495
6067,-33221
6068,-32948
6069,-33220
6070,-32947
6071,-33219
6072,-32946
6073,-33218
6074,-32945
6075,-32673
6076,-32944
6077,-32672
6078,-32401
6079,-32671
6080,-32942
6081,-32670
6082,-32399
6083,-32669
6084,-32398
6085,-32128
6086,-32397
6087,-32667
6088,-32396
6089,-32666
6090,-32395
6091,-32125
6092,-32394
6093,-32124
6094,-32393
6095,-32123
6096,-31854
6097,-31586
6098,-31853
6099,-31585
6100,-31852
6101,-31584
6102,-31317
6103,-31583
6104,-31850
6105,-32118
6106,-31849
6107,-32117
6108,-32386
6109,-32656
6110,-32385
6111,-32115
6112,-32384
6113,-32114
6114,-31845
6115,-32113
6116,-31844
6117,-32112
6118,-32381
6119,-32111
6120,-32380
6121,-32110
6122,-31841
6123,-32109
6124,-32378
6125,-32648
6126,-32919
6127,-33191
6128,-33464
6129,-33190
6130,-32917
6131,-33189
6132,-32916
6133,-32644
6134,-32915
6135,-32643
6136,-32372
6137,-32102
6138,-32371
6139,-32641
6140,-32370
6141,-32640
6142,-32369
6143,-32099
6144,-31830
6145,-31562
6146,-31295
6147,-31029
6148,-31294
6149,-31028
6150,-30763
6151,-30499
6152,-30762
6153,-30498
6154,-30761
6155,-31025
6156,-30760
6157,-31024
6158,-30759
6159,-30495
6160,-30758
6161,-31022
6162,-30757
6163,-30493
6164,-30230
6165,-29968
6166,-29707
6167,-29967
6168,-29706
6169,-29966
6170,-29705
6171,-29445
6172,-29704
6173,-29964
6174,-30225
6175,-30487
6176,-30224
6177,-30486
6178,-30749
6179,-30485
6180,-30222
6181,-30484
6182,-30221
6183,-30483
6184,-30220
6185,-30482
6186,-30745
6187,-30481
6188,-30744
6189,-30480
6190,-30217
6191,-30479
6192,-30216
6193,-29954
6194,-30215
6195,-30477
6196,-30214
6197,-30476
6198,-30739
6199,-30475
6200,-30212
6201,-29950
6202,-30211
6203,-30473
6204,-30736
6205,-30472
6206,-30735
6207,-30471
6208,-30734
6209,-30470
6210,-30207
6211,-30469
6212,-30732
6213,-30468
6214,-30731
6215,-30995
6216,-30730
6217,-30466
6218,-30729
6219,-30465
6220,-30728
6221,-30992
6222,-31257
6223,-31523
6224,-31790
6225,-32058
6226,-32327
6227,-32057
6228,-31788
6229,-31520
6230,-31253
6231,-31519
6232,-31786
6233,-31518
6234,-31785
6235,-32053
6236,-31784
6237,-32052
6238,-31783
6239,-32051
6240,-32320
6241,-32050
6242,-32319
6243,-32049
6244,-32318
6245,-32588
6246,-32317
6247,-32587
6248,-32858
6249,-33130
6250,-32857
6251,-33129
6252,-33402
6253,-33676
6254,-33401
6255,-33127
6256,-33400
6257,-33126
6258,-32853
6259,-32581
6260,-32852
6261,-32580
6262,-32309
6263,-32579
6264,-32308
6265,-32038
6266,-32307
6267,-32037
6268,-31768
6269,-32036
6270,-31767
6271,-32035
6272,-31766
6273,-32034
6274,-31765
6275,-32033
6276,-32302
6277,-32572
6278,-32843
6279,-32571
6280,-32842
6281,-33114
6282,-32841
6283,-32569
6284,-32840
6285,-33112
6286,-32839
6287,-32567
6288,-32296
6289,-32026
6290,-31757
6291,-32025
6292,-32294
6293,-32024
6294,-31755
6295,-31487
6296,-31754
6297,-31486
6298,-31753
6299,-32021
6300,-31752
6301,-31484
6302,-31751
6303,-32019
6304,-32288
6305,-32018
6306,-32287
6307,-32017
6308,-32286
6309,-32016
6310,-32285
6311,-32015
6312,-31746
6313,-31478
6314,-31211
6315,-31477
6316,-31210
6317,-31476
6318,-31209
6319,-30943
6320,-30678
6321,-30942
6322,-31207
6323,-30941
6324,-31206
6325,-31472
6326,-31205
