run,total
2396,-1498
2397,-1412
2398,-1327
2399,-1243
2400,-1326
2401,-1410
2402,-1325
2403,-1241
2404,-1324
2405,-1408
2406,-1493
2407,-1407
2408,-1492
2409,-1578
2410,-1491
2411,-1405
2412,-1490
2413,-1576
2414,-1663
2415,-1751
2416,-1662
2417,-1574
2418,-1661
2419,-1749
2420,-1838
2421,-1928
2422,-2019
2423,-1927
2424,-2018
2425,-2110
2426,-2017
2427,-1925
2428,-1834
2429,-1924
2430,-2015
2431,-1923
2432,-1832
2433,-1922
2434,-1831
2435,-1741
2436,-1652
2437,-1564
2438,-1651
2439,-1739
2440,-1828
2441,-1918
2442,-1827
2443,-1917
2444,-2008
2445,-1916
2446,-2007
2447,-2099
2448,-2192
2449,-2286
2450,-2191
2451,-2097
2452,-2190
2453,-2096
2454,-2003
2455,-1911
2456,-2002
2457,-2094
2458,-2187
2459,-2093
2460,-2000
2461,-1908
2462,-1817
2463,-1907
2464,-1998
2465,-2090
2466,-1997
2467,-2089
2468,-1996
2469,-2088
2470,-2181
2471,-2275
2472,-2180
2473,-2274
2474,-2179
2475,-2273
2476,-2368
2477,-2464
2478,-2561
2479,-2463
2480,-2560
2481,-2658
2482,-2757
2483,-2657
2484,-2558
2485,-2460
2486,-2363
2487,-2267
2488,-2172
2489,-2078
2490,-2171
2491,-2077
2492,-1984
2493,-1892
2494,-1983
2495,-2075
2496,-2168
2497,-2074
2498,-2167
2499,-2261
2500,-2166
2501,-2072
2502,-1979
2503,-2071
2504,-2164
2505,-2070
2506,-1977
2507,-2069
2508,-1976
2509,-1884
2510,-1793
2511,-1883
2512,-1974
2513,-2066
2514,-1973
2515,-2065
2516,-2158
2517,-2252
2518,-2157
2519,-2251
2520,-2156
2521,-2062
2522,-2155
2523,-2061
2524,-2154
2525,-2060
2526,-2153
2527,-2247
2528,-2342
2529,-2246
2530,-2151
2531,-2245
2532,-2340
2533,-2436
2534,-2339
2535,-2435
2536,-2532
2537,-2434
2538,-2531
2539,-2629
2540,-2728
2541,-2828
2542,-2727
2543,-2827
2544,-2726
2545,-2826
2546,-2927
2547,-3029
2548,-3132
2549,-3236
2550,-3341
2551,-3447
2552,-3340
2553,-3234
2554,-3339
2555,-3233
2556,-3338
2557,-3444
2558,-3337
2559,-3231
2560,-3336
2561,-3230
2562,-3125
2563,-3229
2564,-3124
2565,-3228
2566,-3123
2567,-3227
2568,-3332
2569,-3438
2570,-3545
2571,-3437
2572,-3330
2573,-3224
2574,-3329
2575,-3223
2576,-3328
2577,-3434
2578,-3327
2579,-3433
2580,-3326
2581,-3432
2582,-3539
2583,-3431
2584,-3324
2585,-3430
2586,-3323
2587,-3217
2588,-3112
2589,-3216
2590,-3111
2591,-3007
2592,-2904
2593,-2802
2594,-2903
2595,-3005
2596,-3108
2597,-3212
2598,-3317
2599,-3211
2600,-3106
2601,-3002
2602,-3105
2603,-3209
2604,-3314
2605,-3208
2606,-3103
2607,-2999
2608,-2896
2609,-2998
2610,-3101
2611,-2997
2612,-3100
2613,-3204
2614,-3309
2615,-3203
2616,-3098
2617,-3202
2618,-3097
2619,-2993
2620,-3096
2621,-2992
2622,-3095
2623,-2991
2624,-2888
2625,-2990
2626,-3093
2627,-3197
2628,-3092
2629,-3196
2630,-3091
2631,-3195
2632,-3300
2633,-3406
2634,-3513
2635,-3621
2636,-3730
2637,-3620
2638,-3511
2639,-3619
2640,-3510
2641,-3618
2642,-3509
2643,-3617
2644,-3508
2645,-3616
2646,-3725
2647,-3835
2648,-3724
2649,-3614
2650,-3723
2651,-3613
2652,-3504
2653,-3396
2654,-3503
2655,-3395
2656,-3288
2657,-3394
2658,-3287
2659,-3181
2660,-3286
2661,-3180
2662,-3285
2663,-3391
2664,-3498
2665,-3390
2666,-3283
2667,-3389
2668,-3496
2669,-3604
2670,-3495
2671,-3387
2672,-3280
2673,-3386
2674,-3493
2675,-3385
2676,-3492
2677,-3600
2678,-3491
2679,-3383
2680,-3490
2681,-3382
2682,-3489
2683,-3597
2684,-3706
2685,-3816
2686,-3705
2687,-3815
2688,-3926
2689,-4038
2690,-3925
2691,-4037
2692,-4150
2693,-4264
2694,-4379
2695,-4495
2696,-4378
2697,-4494
2698,-4377
2699,-4261
2700,-4146
2701,-4260
2702,-4375
2703,-4491
2704,-4608
2705,-4726
2706,-4845
2707,-4965
2708,-5086
2709,-5208
2710,-5331
2711,-5455
2712,-5330
2713,-5206
2714,-5329
2715,-5205
2716,-5328
2717,-5452
2718,-5327
2719,-5203
2720,-5080
2721,-4958
2722,-4837
2723,-4957
2724,-4836
2725,-4716
2726,-4835
2727,-4955
2728,-4834
2729,-4714
2730,-4595
2731,-4713
2732,-4594
2733,-4712
2734,-4593
2735,-4475
2736,-4592
2737,-4474
2738,-4357
2739,-4241
2740,-4126
2741,-4240
2742,-4355
2743,-4471
2744,-4354
2745,-4470
2746,-4587
2747,-4705
2748,-4824
2749,-4704
2750,-4823
2751,-4703
2752,-4822
2753,-4942
2754,-5063
2755,-5185
2756,-5062
2757,-5184
2758,-5061
2759,-4939
2760,-5060
2761,-5182
2762,-5059
2763,-5181
2764,-5058
2765,-5180
2766,-5057
2767,-4935
2768,-4814
2769,-4934
2770,-5055
2771,-5177
2772,-5300
2773,-5424
2774,-5299
2775,-5423
2776,-5298
2777,-5422
2778,-5547
2779,-5673
2780,-5800
2781,-5672
2782,-5545
2783,-5419
2784,-5544
2785,-5418
2786,-5543
2787,-5417
2788,-5292
2789,-5416
2790,-5541
2791,-5415
2792,-5290
2793,-5166
2794,-5289
2795,-5413
2796,-5288
2797,-5412
2798,-5537
2799,-5411
2800,-5536
2801,-5410
2802,-5535
2803,-5409
2804,-5534
2805,-5660
2806,-5533
2807,-5407
2808,-5282
2809,-5406
2810,-5281
2811,-5157
2812,-5034
2813,-4912
2814,-5033
2815,-5155
2816,-5032
2817,-4910
2818,-5031
2819,-5153
2820,-5030
2821,-5152
2822,-5275
2823,-5399
2824,-5274
2825,-5398
2826,-5273
2827,-5149
2828,-5272
2829,-5396
2830,-5271
2831,-5395
2832,-5270
2833,-5394
2834,-5269
2835,-5145
2836,-5022
2837,-4900
2838,-4779
2839,-4659
2840,-4778
2841,-4898
2842,-5019
2843,-4897
2844,-5018
2845,-4896
2846,-5017
2847,-4895
2848,-5016
2849,-5138
2850,-5261
2851,-5385
2852,-5260
2853,-5384
2854,-5509
2855,-5383
2856,-5508
2857,-5634
2858,-5507
2859,-5381
2860,-5256
2861,-5380
2862,-5255
2863,-5131
2864,-5008
2865,-4886
2866,-4765
2867,-4645
2868,-4764
2869,-4884
2870,-5005
2871,-4883
2872,-4762
2873,-4882
2874,-5003
2875,-4881
2876,-4760
2877,-4880
2878,-4759
2879,-4639
2880,-4758
2881,-4878
2882,-4999
2883,-5121
2884,-5244
2885,-5368
2886,-5493
2887,-5367
2888,-5492
2889,-5618
2890,-5745
2891,-5873
2892,-6002
2893,-5872
2894,-5743
2895,-5871
2896,-5742
2897,-5614
2898,-5487
2899,-5361
2900,-5486
2901,-5360
2902,-5235
2903,-5111
2904,-4988
2905,-5110
2906,-4987
2907,-4865
2908,-4986
2909,-5108
2910,-4985
2911,-4863
2912,-4742
2913,-4862
2914,-4983
2915,-5105
2916,-5228
2917,-5104
2918,-4981
2919,-4859
2920,-4738
2921,-4858
2922,-4979
2923,-4857
2924,-4978
2925,-4856
2926,-4735
2927,-4855
2928,-4734
2929,-4614
2930,-4495
2931,-4377
2932,-4260
2933,-4144
2934,-4259
2935,-4375
2936,-4492
2937,-4374
2938,-4491
2939,-4373
2940,-4490
2941,-4372
2942,-4255
2943,-4371
2944,-4488
2945,-4606
2946,-4725
2947,-4605
2948,-4724
2949,-4604
2950,-4723
2951,-4843
2952,-4964
2953,-4842
2954,-4963
2955,-5085
2956,-5208
2957,-5332
2958,-5457
2959,-5583
2960,-5456
2961,-5582
2962,-5455
2963,-5581
2964,-5454
2965,-5580
2966,-5453
2967,-5327
2968,-5452
2969,-5326
2970,-5451
2971,-5577
2972,-5704
2973,-5576
2974,-5703
2975,-5575
2976,-5448
2977,-5322
2978,-5197
2979,-5073
2980,-4950
2981,-5072
2982,-4949
2983,-4827
2984,-4948
2985,-4826
2986,-4947
2987,-4825
2988,-4946
2989,-5068
2990,-4945
2991,-5067
2992,-5190
2993,-5314
2994,-5189
2995,-5313
2996,-5438
2997,-5564
2998,-5691
2999,-5563
3000,-5436
3001,-5310
3002,-5185
3003,-5061
3004,-5184
3005,-5308
3006,-5433
3007,-5559
3008,-5432
3009,-5306
3010,-5181
3011,-5057
3012,-5180
3013,-5304
3014,-5179
3015,-5303
3016,-5178
3017,-5054
3018,-4931
3019,-4809
3020,-4688
3021,-4568
3022,-4449
3023,-4567
3024,-4686
3025,-4566
3026,-4685
3027,-4805
3028,-4684
3029,-4804
3030,-4683
3031,-4803
3032,-4682
3033,-4562
3034,-4681
3035,-4561
3036,-4680
3037,-4560
3038,-4679
3039,-4799
3040,-4678
3041,-4798
3042,-4919
3043,-5041
3044,-4918
3045,-5040
3046,-5163
3047,-5039
3048,-4916
3049,-5038
3050,-4915
3051,-5037
3052,-4914
3053,-5036
3054,-5159
3055,-5283
3056,-5408
3057,-5534
3058,-5661
3059,-5533
3060,-5406
3061,-5532
3062,-5659
3063,-5787
3064,-5658
3065,-5786
3066,-5915
3067,-6045
3068,-6176
3069,-6044
3070,-5913
3071,-5783
3072,-5654
3073,-5526
3074,-5399
3075,-5273
3076,-5398
3077,-5272
3078,-5397
3079,-5523
3080,-5396
3081,-5522
3082,-5649
3083,-5777
3084,-5906
3085,-5776
3086,-5905
3087,-6035
3088,-6166
3089,-6298
3090,-6431
3091,-6565
3092,-6430
3093,-6296
3094,-6163
3095,-6031
3096,-5900
3097,-5770
3098,-5899
3099,-5769
3100,-5640
3101,-5768
3102,-5897
3103,-5767
3104,-5638
3105,-5766
3106,-5895
3107,-5765
3108,-5636
3109,-5508
3110,-5381
3111,-5255
3112,-5380
3113,-5254
3114,-5129
3115,-5005
3116,-5128
3117,-5252
3118,-5377
3119,-5503
3120,-5376
3121,-5250
3122,-5375
3123,-5249
3124,-5124
3125,-5248
3126,-5123
3127,-4999
3128,-4876
3129,-4754
3130,-4633
3131,-4753
3132,-4632
3133,-4512
3134,-4393
3135,-4275
3136,-4392
3137,-4510
3138,-4629
3139,-4749
3140,-4870
3141,-4992
3142,-5115
3143,-4991
3144,-4868
3145,-4990
3146,-4867
3147,-4745
3148,-4624
3149,-4744
3150,-4865
3151,-4987
3152,-5110
3153,-4986
3154,-4863
3155,-4985
3156,-5108
3157,-5232
3158,-5357
3159,-5483
3160,-5356
3161,-5482
3162,-5609
3163,-5481
3164,-5354
3165,-5228
3166,-5353
3167,-5227
3168,-5352
3169,-5478
3170,-5605
3171,-5477
3172,-5350
3173,-5476
3174,-5349
3175,-5475
3176,-5348
3177,-5474
3178,-5601
3179,-5729
3180,-5600
3181,-5472
3182,-5345
3183,-5471
3184,-5598
3185,-5726
3186,-5855
3187,-5725
3188,-5596
3189,-5724
3190,-5853
3191,-5983
3192,-5852
3193,-5982
3194,-5851
3195,-5981
3196,-5850
3197,-5980
3198,-5849
3199,-5719
3200,-5590
3201,-5718
3202,-5589
3203,-5461
3204,-5588
3205,-5716
3206,-5845
3207,-5975
3208,-6106
3209,-5974
3210,-6105
3211,-6237
3212,-6370
3213,-6504
3214,-6639
3215,-6503
3216,-6638
3217,-6502
3218,-6367
3219,-6233
3220,-6100
3221,-5968
3222,-5837
3223,-5967
3224,-5836
3225,-5966
3226,-5835
3227,-5965
3228,-5834
3229,-5704
3230,-5833
3231,-5963
3232,-6094
3233,-5962
3234,-5831
3235,-5701
3236,-5830
3237,-5700
3238,-5829
3239,-5699
3240,-5828
3241,-5698
3242,-5569
3243,-5441
3244,-5568
3245,-5696
3246,-5825
3247,-5695
3248,-5566
3249,-5438
3250,-5311
3251,-5437
3252,-5310
3253,-5184
3254,-5059
3255,-5183
3256,-5058
3257,-4934
3258,-4811
3259,-4689
3260,-4810
3261,-4932
3262,-5055
3263,-5179
3264,-5054
3265,-5178
3266,-5303
3267,-5429
3268,-5302
3269,-5428
3270,-5555
3271,-5427
3272,-5554
3273,-5426
3274,-5553
3275,-5681
3276,-5552
3277,-5680
3278,-5551
3279,-5423
3280,-5550
3281,-5678
3282,-5549
3283,-5421
3284,-5294
3285,-5168
3286,-5293
3287,-5167
3288,-5292
3289,-5166
3290,-5291
3291,-5417
3292,-5290
3293,-5164
3294,-5289
3295,-5415
3296,-5542
3297,-5670
3298,-5799
3299,-5929
3300,-6060
3301,-5928
3302,-6059
3303,-6191
3304,-6058
3305,-6190
3306,-6323
3307,-6457
3308,-6592
3309,-6456
3310,-6591
3311,-6727
3312,-6590
3313,-6454
3314,-6589
3315,-6453
3316,-6318
3317,-6184
3318,-6051
3319,-5919
3320,-5788
3321,-5658
3322,-5529
3323,-5657
3324,-5786
3325,-5916
3326,-6047
3327,-6179
3328,-6046
3329,-5914
3330,-6045
3331,-5913
3332,-6044
3333,-6176
3334,-6309
3335,-6443
3336,-6308
3337,-6442
3338,-6307
3339,-6173
3340,-6040
3341,-5908
3342,-6039
3343,-5907
3344,-6038
3345,-6170
3346,-6303
3347,-6169
3348,-6302
3349,-6436
3350,-6301
3351,-6167
3352,-6300
3353,-6166
3354,-6299
3355,-6165
3356,-6032
3357,-6164
3358,-6031
3359,-6163
3360,-6296
3361,-6162
3362,-6295
3363,-6429
3364,-6564
3365,-6428
3366,-6293
3367,-6159
3368,-6292
3369,-6426
3370,-6561
3371,-6697
3372,-6560
3373,-6696
3374,-6559
3375,-6695
3376,-6558
3377,-6422
3378,-6287
3379,-6421
3380,-6556
3381,-6420
3382,-6555
3383,-6691
3384,-6554
3385,-6418
3386,-6553
3387,-6689
3388,-6826
3389,-6688
3390,-6825
3391,-6963
3392,-7102
3393,-7242
3394,-7101
3395,-6961
3396,-7100
3397,-6960
3398,-6821
3399,-6959
3400,-6820
3401,-6958
3402,-7097
3403,-7237
3404,-7096
3405,-7236
3406,-7377
3407,-7235
3408,-7094
3409,-7234
3410,-7093
3411,-6953
3412,-6814
3413,-6676
3414,-6539
3415,-6675
3416,-6538
3417,-6402
3418,-6537
3419,-6673
3420,-6536
3421,-6400
3422,-6535
3423,-6671
3424,-6808
3425,-6670
3426,-6533
3427,-6397
3428,-6532
3429,-6668
3430,-6531
3431,-6395
3432,-6260
3433,-6394
3434,-6529
3435,-6665
3436,-6528
3437,-6664
3438,-6527
3439,-6663
3440,-6526
3441,-6662
3442,-6525
3443,-6389
3444,-6524
3445,-6660
3446,-6797
3447,-6935
3448,-6796
3449,-6658
3450,-6521
3451,-6385
3452,-6250
3453,-6116
3454,-5983
3455,-5851
3456,-5982
3457,-5850
3458,-5719
3459,-5589
3460,-5718
3461,-5848
3462,-5717
3463,-5587
3464,-5716
3465,-5846
3466,-5715
3467,-5585
3468,-5714
3469,-5844
3470,-5975
3471,-6107
3472,-6240
3473,-6106
3474,-6239
3475,-6373
3476,-6508
3477,-6372
3478,-6507
3479,-6643
3480,-6780
3481,-6918
3482,-7057
3483,-7197
3484,-7338
3485,-7196
3486,-7055
3487,-6915
3488,-6776
3489,-6638
3490,-6775
3491,-6637
3492,-6774
3493,-6912
3494,-7051
3495,-6911
3496,-7050
3497,-6910
3498,-7049
3499,-7189
3500,-7048
3501,-7188
3502,-7329
3503,-7187
3504,-7328
3505,-7186
3506,-7045
3507,-7185
3508,-7326
3509,-7468
3510,-7325
3511,-7183
3512,-7042
3513,-6902
3514,-6763
3515,-6901
3516,-6762
3517,-6624
3518,-6487
3519,-6623
3520,-6486
3521,-6350
3522,-6215
3523,-6349
3524,-6484
3525,-6620
3526,-6483
3527,-6347
3528,-6482
3529,-6618
3530,-6755
3531,-6617
3532,-6754
3533,-6892
3534,-7031
3535,-6891
3536,-6752
3537,-6614
3538,-6477
3539,-6341
3540,-6476
3541,-6340
3542,-6205
3543,-6339
3544,-6204
3545,-6070
3546,-5937
3547,-6069
3548,-5936
3549,-6068
3550,-5935
3551,-6067
3552,-6200
3553,-6334
3554,-6469
3555,-6333
3556,-6468
3557,-6604
3558,-6741
3559,-6603
3560,-6466
3561,-6330
3562,-6465
3563,-6601
3564,-6464
3565,-6328
3566,-6193
3567,-6059
3568,-5926
3569,-5794
3570,-5925
3571,-5793
3572,-5662
3573,-5792
3574,-5923
3575,-6055
3576,-6188
3577,-6322
3578,-6187
3579,-6053
3580,-6186
3581,-6320
3582,-6185
3583,-6319
3584,-6454
3585,-6590
3586,-6453
3587,-6317
3588,-6182
3589,-6316
3590,-6451
3591,-6315
3592,-6180
3593,-6046
3594,-5913
3595,-6045
3596,-6178
3597,-6312
3598,-6177
3599,-6311
3600,-6446
3601,-6310
3602,-6445
3603,-6309
3604,-6174
3605,-6308
3606,-6443
3607,-6307
3608,-6442
3609,-6578
3610,-6441
3611,-6577
3612,-6714
3613,-6576
3614,-6713
3615,-6575
3616,-6438
3617,-6302
3618,-6167
3619,-6301
3620,-6166
3621,-6300
3622,-6435
3623,-6571
3624,-6708
3625,-6846
3626,-6985
3627,-6845
3628,-6984
3629,-6844
3630,-6983
3631,-7123
3632,-7264
3633,-7406
3634,-7549
3635,-7693
3636,-7548
3637,-7692
3638,-7837
3639,-7983
3640,-7836
3641,-7690
3642,-7835
3643,-7981
3644,-7834
3645,-7980
3646,-7833
3647,-7979
3648,-8126
3649,-8274
3650,-8125
3651,-8273
3652,-8124
3653,-7976
3654,-8123
3655,-8271
3656,-8420
3657,-8270
3658,-8419
3659,-8269
3660,-8418
3661,-8568
3662,-8417
3663,-8567
3664,-8416
3665,-8266
3666,-8117
3667,-8265
3668,-8414
3669,-8264
3670,-8413
3671,-8263
3672,-8114
3673,-7966
3674,-7819
3675,-7965
3676,-8112
3677,-8260
3678,-8409
3679,-8259
3680,-8110
3681,-8258
3682,-8407
3683,-8257
3684,-8108
3685,-8256
3686,-8405
3687,-8555
3688,-8706
3689,-8554
3690,-8705
3691,-8553
3692,-8402
3693,-8252
3694,-8401
3695,-8551
3696,-8702
3697,-8854
3698,-8701
3699,-8549
3700,-8398
3701,-8548
3702,-8397
3703,-8547
3704,-8396
3705,-8246
3706,-8097
3707,-7949
3708,-7802
3709,-7948
3710,-7801
3711,-7655
3712,-7510
3713,-7366
3714,-7509
3715,-7653
3716,-7798
3717,-7944
3718,-7797
3719,-7651
3720,-7506
3721,-7650
3722,-7505
3723,-7361
3724,-7504
3725,-7648
3726,-7793
3727,-7647
3728,-7792
3729,-7646
3730,-7791
3731,-7645
3732,-7500
3733,-7644
3734,-7499
3735,-7643
3736,-7498
3737,-7354
3738,-7497
3739,-7353
3740,-7210
3741,-7352
3742,-7209
3743,-7351
3744,-7494
3745,-7350
3746,-7493
3747,-7349
3748,-7206
3749,-7064
3750,-6923
3751,-7063
3752,-6922
3753,-6782
3754,-6921
3755,-6781
3756,-6642
3757,-6780
3758,-6919
3759,-7059
3760,-7200
3761,-7058
3762,-6917
3763,-6777
3764,-6638
3765,-6500
3766,-6637
3767,-6499
3768,-6636
3769,-6774
3770,-6635
3771,-6773
3772,-6912
3773,-6772
3774,-6633
3775,-6495
3776,-6632
3777,-6770
3778,-6631
3779,-6493
3780,-6356
3781,-6220
3782,-6085
3783,-5951
3784,-6084
3785,-6218
3786,-6353
3787,-6217
3788,-6352
3789,-6216
3790,-6081
3791,-5947
3792,-6080
3793,-6214
3794,-6079
3795,-6213
3796,-6348
3797,-6484
3798,-6621
3799,-6759
3800,-6898
3801,-6758
3802,-6897
3803,-7037
3804,-7178
3805,-7036
3806,-7177
3807,-7319
3808,-7462
3809,-7606
3810,-7461
3811,-7317
3812,-7174
3813,-7032
3814,-7173
3815,-7315
3816,-7458
3817,-7602
3818,-7747
3819,-7601
3820,-7456
3821,-7600
3822,-7455
3823,-7311
3824,-7168
3825,-7310
3826,-7167
3827,-7025
3828,-7166
3829,-7308
3830,-7165
3831,-7023
3832,-6882
3833,-6742
3834,-6881
3835,-6741
3836,-6880
3837,-7020
3838,-7161
3839,-7019
3840,-7160
3841,-7018
3842,-7159
3843,-7301
3844,-7158
3845,-7300
3846,-7443
3847,-7299
3848,-7442
3849,-7586
3850,-7441
3851,-7585
3852,-7730
3853,-7584
3854,-7439
3855,-7583
3856,-7438
3857,-7582
3858,-7727
3859,-7873
3860,-7726
3861,-7872
3862,-8019
3863,-7871
3864,-7724
3865,-7870
3866,-8017
3867,-7869
3868,-8016
3869,-7868
3870,-7721
3871,-7867
3872,-7720
3873,-7866
3874,-8013
3875,-8161
3876,-8012
3877,-8160
3878,-8309
3879,-8459
3880,-8610
3881,-8762
3882,-8609
3883,-8761
3884,-8914
3885,-9068
3886,-8913
3887,-9067
3888,-8912
3889,-9066
3890,-9221
3891,-9377
3892,-9534
3893,-9692
3894,-9533
3895,-9375
3896,-9218
3897,-9374
3898,-9531
3899,-9689
3900,-9530
3901,-9372
3902,-9215
3903,-9059
3904,-9214
3905,-9370
3906,-9527
3907,-9369
3908,-9526
3909,-9684
3910,-9843
3911,-9683
3912,-9524
3913,-9366
3914,-9209
3915,-9053
3916,-9208
3917,-9364
3918,-9207
3919,-9051
3920,-9206
3921,-9050
3922,-8895
3923,-8741
3924,-8588
3925,-8740
3926,-8587
3927,-8739
3928,-8892
3929,-9046
3930,-9201
3931,-9045
3932,-9200
3933,-9044
3934,-9199
3935,-9043
3936,-8888
3937,-8734
3938,-8887
3939,-8733
3940,-8886
3941,-8732
3942,-8579
3943,-8427
3944,-8578
3945,-8426
3946,-8577
3947,-8425
3948,-8274
3949,-8124
3950,-8273
3951,-8423
3952,-8272
3953,-8422
3954,-8271
3955,-8421
3956,-8572
3957,-8724
3958,-8571
3959,-8419
3960,-8570
3961,-8418
3962,-8267
3963,-8117
3964,-7968
3965,-8116
3966,-7967
3967,-7819
3968,-7672
3969,-7526
3970,-7381
3971,-7237
3972,-7380
3973,-7236
3974,-7093
3975,-7235
3976,-7092
3977,-7234
3978,-7091
3979,-7233
3980,-7376
3981,-7520
3982,-7665
3983,-7519
3984,-7664
3985,-7810
3986,-7663
3987,-7517
3988,-7372
3989,-7228
3990,-7371
3991,-7515
3992,-7660
3993,-7806
3994,-7659
3995,-7513
3996,-7368
3997,-7224
3998,-7081
3999,-7223
4000,-7080
4001,-7222
4002,-7079
4003,-6937
4004,-6796
4005,-6656
4006,-6517
4007,-6379
4008,-6516
4009,-6654
4010,-6793
4011,-6933
4012,-6792
4013,-6932
4014,-7073
4015,-7215
4016,-7358
4017,-7214
4018,-7357
4019,-7501
4020,-7356
4021,-7500
4022,-7355
4023,-7211
4024,-7354
4025,-7210
4026,-7067
4027,-7209
4028,-7066
4029,-7208
4030,-7065
4031,-6923
4032,-7064
4033,-7206
4034,-7063
4035,-6921
4036,-7062
4037,-6920
4038,-6779
4039,-6919
4040,-6778
4041,-6638
4042,-6777
4043,-6917
4044,-7058
4045,-6916
4046,-7057
4047,-6915
4048,-7056
4049,-6914
4050,-7055
4051,-6913
4052,-6772
4053,-6912
4054,-7053
4055,-7195
4056,-7052
4057,-7194
4058,-7051
4059,-6909
4060,-7050
4061,-6908
4062,-6767
4063,-6907
4064,-6766
4065,-6626
4066,-6765
4067,-6905
4068,-6764
4069,-6904
4070,-7045
4071,-6903
4072,-6762
4073,-6902
4074,-6761
4075,-6901
4076,-7042
4077,-7184
4078,-7327
4079,-7471
4080,-7616
4081,-7470
4082,-7325
4083,-7469
4084,-7614
4085,-7468
4086,-7323
4087,-7179
4088,-7036
4089,-7178
4090,-7035
4091,-6893
4092,-7034
4093,-6892
4094,-7033
4095,-7175
4096,-7032
4097,-7174
4098,-7031
4099,-6889
4100,-7030
4101,-6888
4102,-7029
4103,-7171
4104,-7314
4105,-7170
4106,-7027
4107,-6885
4108,-6744
4109,-6884
4110,-6743
4111,-6883
4112,-6742
4113,-6882
4114,-7023
4115,-6881
4116,-7022
4117,-6880
4118,-7021
4119,-7163
4120,-7020
4121,-7162
4122,-7019
4123,-6877
4124,-6736
4125,-6876
4126,-6735
4127,-6595
4128,-6456
4129,-6318
4130,-6181
4131,-6317
4132,-6454
4133,-6592
4134,-6453
4135,-6315
4136,-6178
4137,-6314
4138,-6451
4139,-6589
4140,-6450
4141,-6588
4142,-6449
4143,-6587
4144,-6726
4145,-6866
4146,-7007
4147,-6865
4148,-6724
4149,-6584
4150,-6723
4151,-6583
4152,-6722
4153,-6582
4154,-6721
4155,-6861
4156,-7002
4157,-6860
4158,-6719
4159,-6579
4160,-6440
4161,-6302
4162,-6165
4163,-6029
4164,-5894
4165,-5760
4166,-5893
4167,-5759
4168,-5892
4169,-6026
4170,-5891
4171,-5757
4172,-5890
4173,-5756
4174,-5889
4175,-5755
4176,-5888
4177,-6022
4178,-6157
4179,-6021
4180,-6156
4181,-6292
4182,-6429
4183,-6291
4184,-6428
4185,-6290
4186,-6153
4187,-6017
4188,-5882
4189,-6016
4190,-5881
4191,-5747
4192,-5880
4193,-5746
4194,-5613
4195,-5481
4196,-5612
4197,-5744
4198,-5611
4199,-5743
4200,-5876
4201,-5742
4202,-5875
4203,-6009
4204,-5874
4205,-6008
4206,-5873
4207,-6007
4208,-5872
4209,-5738
4210,-5605
4211,-5473
4212,-5604
4213,-5472
4214,-5603
4215,-5735
4216,-5868
4217,-6002
4218,-6137
4219,-6001
4220,-5866
4221,-5732
4222,-5865
4223,-5999
4224,-5864
4225,-5998
4226,-5863
4227,-5729
4228,-5862
4229,-5728
4230,-5595
4231,-5463
4232,-5594
4233,-5462
4234,-5331
4235,-5461
4236,-5592
4237,-5460
4238,-5329
4239,-5459
4240,-5328
4241,-5458
4242,-5589
4243,-5457
4244,-5326
4245,-5196
4246,-5325
4247,-5195
4248,-5324
4249,-5194
4250,-5323
4251,-5453
4252,-5322
4253,-5452
4254,-5321
4255,-5451
4256,-5582
4257,-5450
4258,-5581
4259,-5449
4260,-5318
4261,-5188
4262,-5059
4263,-4931
4264,-5058
4265,-5186
4266,-5315
4267,-5445
4268,-5576
4269,-5708
4270,-5575
4271,-5443
4272,-5574
4273,-5706
4274,-5573
4275,-5441
4276,-5572
4277,-5704
4278,-5837
4279,-5703
4280,-5836
4281,-5970
4282,-6105
4283,-6241
4284,-6104
4285,-6240
4286,-6377
4287,-6515
4288,-6376
4289,-6238
4290,-6375
4291,-6237
4292,-6100
4293,-5964
4294,-5829
4295,-5963
4296,-5828
4297,-5962
4298,-6097
4299,-5961
4300,-6096
4301,-6232
4302,-6095
4303,-6231
4304,-6368
4305,-6506
4306,-6645
4307,-6785
4308,-6644
4309,-6784
4310,-6925
4311,-7067
4312,-6924
4313,-6782
4314,-6641
4315,-6501
4316,-6362
4317,-6500
4318,-6361
4319,-6499
4320,-6360
4321,-6222
4322,-6085
4323,-5949
4324,-5814
4325,-5948
4326,-6083
4327,-6219
4328,-6082
4329,-6218
4330,-6081
4331,-6217
4332,-6080
4333,-6216
4334,-6079
4335,-5943
4336,-5808
4337,-5674
4338,-5541
4339,-5409
4340,-5540
4341,-5408
4342,-5277
4343,-5407
4344,-5276
4345,-5146
4346,-5017
4347,-5145
4348,-5016
4349,-5144
4350,-5273
4351,-5143
4352,-5272
4353,-5142
4354,-5013
4355,-5141
4356,-5012
4357,-4884
4358,-5011
4359,-4883
4360,-4756
4361,-4630
4362,-4505
4363,-4381
4364,-4504
4365,-4380
4366,-4503
4367,-4379
4368,-4256
4369,-4134
4370,-4013
4371,-4133
4372,-4012
4373,-3892
4374,-4011
4375,-3891
4376,-3772
4377,-3890
4378,-3771
4379,-3653
4380,-3536
4381,-3420
4382,-3535
4383,-3419
4384,-3534
4385,-3650
4386,-3533
4387,-3417
4388,-3532
4389,-3648
4390,-3531
4391,-3415
4392,-3300
4393,-3186
4394,-3073
