run,total
2671,1578
2672,1617
2673,1579
2674,1540
2675,1580
2676,1619
2677,1657
2678,1694
2679,1730
2680,1695
2681,1731
2682,1696
2683,1660
2684,1697
2685,1733
2686,1698
2687,1662
2688,1699
2689,1735
2690,1770
2691,1804
2692,1771
2693,1805
2694,1772
2695,1738
2696,1703
2697,1667
2698,1704
2699,1740
2700,1705
2701,1669
2702,1706
2703,1670
2704,1707
2705,1743
2706,1778
2707,1744
2708,1709
2709,1673
2710,1636
2711,1674
2712,1637
2713,1675
2714,1712
2715,1748
2716,1783
2717,1749
2718,1784
2719,1750
2720,1715
2721,1679
2722,1642
2723,1604
2724,1643
2725,1605
2726,1644
2727,1682
2728,1645
2729,1683
2730,1720
2731,1756
2732,1721
2733,1685
2734,1722
2735,1686
2736,1723
2737,1759
2738,1724
2739,1688
2740,1651
2741,1613
2742,1652
2743,1614
2744,1575
2745,1615
2746,1654
2747,1616
2748,1577
2749,1617
2750,1578
2751,1538
2752,1497
2753,1539
2754,1580
2755,1540
2756,1581
2757,1541
2758,1582
2759,1622
2760,1583
2761,1543
2762,1502
2763,1544
2764,1503
2765,1545
2766,1504
2767,1462
2768,1419
2769,1375
2770,1330
2771,1376
2772,1421
2773,1465
2774,1422
2775,1378
2776,1333
2777,1379
2778,1424
2779,1468
2780,1425
2781,1469
2782,1512
2783,1470
2784,1513
2785,1555
2786,1514
2787,1556
2788,1597
2789,1557
2790,1598
2791,1638
2792,1677
2793,1639
2794,1678
2795,1716
2796,1679
2797,1641
2798,1680
2799,1718
2800,1681
2801,1719
2802,1682
2803,1644
2804,1605
2805,1565
2806,1606
2807,1566
2808,1525
2809,1567
2810,1526
2811,1484
2812,1527
2813,1569
2814,1610
2815,1570
2816,1611
2817,1571
2818,1612
2819,1572
2820,1531
2821,1573
2822,1532
2823,1574
2824,1533
2825,1491
2826,1534
2827,1576
2828,1535
2829,1577
2830,1536
2831,1578
2832,1619
2833,1659
2834,1698
2835,1660
2836,1621
2837,1581
2838,1540
2839,1498
2840,1541
2841,1583
2842,1624
2843,1664
2844,1625
2845,1585
2846,1544
2847,1502
2848,1545
2849,1503
2850,1460
2851,1504
2852,1547
2853,1589
2854,1548
2855,1590
2856,1631
2857,1671
2858,1632
2859,1592
2860,1551
2861,1509
2862,1552
2863,1510
2864,1467
2865,1511
2866,1468
2867,1424
2868,1379
2869,1333
2870,1380
2871,1426
2872,1471
2873,1515
2874,1558
2875,1516
2876,1559
2877,1601
2878,1560
2879,1518
2880,1561
2881,1519
2882,1476
2883,1520
2884,1563
2885,1605
2886,1564
2887,1606
2888,1565
2889,1523
2890,1566
2891,1524
2892,1481
2893,1525
2894,1568
2895,1610
2896,1651
2897,1691
2898,1730
2899,1768
2900,1731
2901,1693
2902,1654
2903,1694
2904,1655
2905,1615
2906,1574
2907,1532
2908,1575
2909,1617
2910,1576
2911,1618
2912,1577
2913,1535
2914,1578
2915,1620
2916,1661
2917,1701
2918,1662
2919,1622
2920,1581
2921,1623
2922,1582
2923,1540
2924,1497
2925,1453
2926,1408
2927,1454
2928,1499
2929,1455
2930,1410
2931,1364
2932,1411
2933,1457
2934,1502
2935,1546
2936,1589
2937,1547
2938,1590
2939,1548
2940,1505
2941,1461
2942,1506
2943,1462
2944,1507
2945,1551
2946,1594
2947,1636
2948,1595
2949,1637
2950,1678
2951,1718
2952,1679
2953,1719
2954,1758
2955,1720
2956,1759
2957,1721
2958,1682
2959,1722
2960,1761
2961,1799
2962,1836
2963,1800
2964,1837
2965,1873
2966,1908
2967,1942
2968,1909
2969,1875
2970,1910
2971,1944
2972,1911
2973,1877
2974,1912
2975,1946
2976,1979
2977,1947
2978,1914
2979,1948
2980,1915
2981,1881
2982,1916
2983,1882
2984,1847
2985,1811
2986,1848
2987,1812
2988,1775
2989,1737
2990,1776
2991,1738
2992,1699
2993,1659
2994,1700
2995,1660
2996,1619
2997,1577
2998,1534
2999,1578
3000,1535
3001,1579
3002,1536
3003,1492
3004,1537
3005,1581
3006,1624
3007,1582
3008,1625
3009,1667
3010,1626
3011,1668
3012,1709
3013,1749
3014,1710
3015,1670
3016,1629
3017,1587
3018,1544
3019,1588
3020,1631
3021,1589
3022,1632
3023,1674
3024,1715
3025,1755
3026,1716
3027,1756
3028,1795
3029,1757
3030,1718
3031,1678
3032,1637
3033,1679
3034,1638
3035,1596
3036,1639
3037,1681
3038,1722
3039,1682
3040,1723
3041,1763
3042,1802
3043,1840
3044,1877
3045,1913
3046,1878
3047,1842
3048,1879
3049,1843
3050,1880
3051,1844
3052,1807
3053,1769
3054,1808
3055,1846
3056,1809
3057,1847
3058,1810
3059,1848
3060,1811
3061,1849
3062,1886
3063,1922
3064,1887
3065,1923
3066,1888
3067,1852
3068,1815
3069,1853
3070,1816
3071,1778
3072,1739
3073,1699
3074,1740
3075,1700
3076,1741
3077,1701
3078,1742
3079,1702
3080,1661
3081,1619
3082,1662
3083,1704
3084,1745
3085,1785
3086,1746
3087,1706
3088,1665
3089,1707
3090,1748
3091,1708
3092,1667
3093,1625
3094,1668
3095,1626
3096,1669
3097,1711
3098,1752
3099,1792
3100,1753
3101,1793
3102,1832
3103,1794
3104,1755
3105,1795
3106,1834
3107,1872
3108,1909
3109,1945
3110,1910
3111,1946
3112,1981
3113,2015
3114,1982
3115,1948
3116,1913
3117,1877
3118,1914
3119,1878
3120,1915
3121,1879
3122,1916
3123,1880
3124,1843
3125,1805
3126,1844
3127,1806
3128,1767
3129,1727
3130,1686
3131,1644
3132,1687
3133,1645
3134,1602
3135,1646
3136,1689
3137,1647
3138,1604
3139,1648
3140,1605
3141,1561
3142,1516
3143,1470
3144,1423
3145,1471
3146,1518
3147,1564
3148,1519
3149,1473
3150,1520
3151,1566
3152,1521
3153,1567
3154,1612
3155,1568
3156,1523
3157,1477
3158,1524
3159,1478
3160,1525
3161,1479
3162,1526
3163,1480
3164,1527
3165,1573
3166,1618
3167,1662
3168,1705
3169,1747
3170,1706
3171,1664
3172,1707
3173,1665
3174,1622
3175,1578
3176,1533
3177,1579
3178,1534
3179,1580
3180,1535
3181,1581
3182,1626
3183,1582
3184,1537
3185,1583
3186,1538
3187,1584
3188,1539
3189,1585
3190,1630
3191,1674
3192,1631
3193,1587
3194,1632
3195,1676
3196,1633
3197,1677
3198,1634
3199,1590
3200,1635
3201,1591
3202,1546
3203,1592
3204,1547
3205,1593
3206,1638
3207,1682
3208,1639
3209,1595
3210,1550
3211,1596
3212,1551
3213,1505
3214,1552
3215,1506
3216,1553
3217,1507
3218,1554
3219,1508
3220,1461
3221,1509
3222,1556
3223,1510
3224,1463
3225,1415
3226,1366
3227,1416
3228,1367
3229,1317
3230,1368
3231,1318
3232,1369
3233,1419
3234,1468
3235,1420
3236,1469
3237,1421
3238,1372
3239,1422
3240,1373
3241,1323
3242,1272
3243,1324
3244,1375
3245,1325
3246,1376
3247,1326
3248,1275
3249,1223
3250,1170
3251,1224
3252,1277
3253,1225
3254,1172
3255,1118
3256,1063
3257,1119
3258,1174
3259,1228
3260,1281
3261,1229
3262,1282
3263,1334
3264,1385
3265,1335
3266,1284
3267,1336
3268,1387
3269,1437
3270,1388
3271,1338
3272,1389
3273,1439
3274,1390
3275,1340
3276,1391
3277,1341
3278,1392
3279,1442
3280,1491
3281,1443
3282,1492
3283,1444
3284,1493
3285,1445
3286,1494
3287,1542
3288,1495
3289,1543
3290,1496
3291,1448
3292,1399
3293,1449
3294,1400
3295,1350
3296,1401
3297,1451
3298,1500
3299,1452
3300,1403
3301,1453
3302,1404
3303,1454
3304,1405
3305,1355
3306,1304
3307,1356
3308,1407
3309,1357
3310,1408
3311,1358
3312,1409
3313,1459
3314,1410
3315,1460
3316,1509
3317,1461
3318,1412
3319,1362
3320,1413
3321,1463
3322,1512
3323,1464
3324,1513
3325,1465
3326,1416
3327,1366
3328,1315
3329,1367
3330,1418
3331,1468
3332,1419
3333,1369
3334,1318
3335,1266
3336,1319
3337,1267
3338,1214
3339,1268
3340,1215
3341,1161
3342,1216
3343,1270
3344,1217
3345,1163
3346,1108
3347,1164
3348,1219
3349,1273
3350,1326
3351,1274
3352,1327
3353,1275
3354,1328
3355,1276
3356,1329
3357,1277
3358,1224
3359,1170
3360,1225
3361,1279
3362,1332
3363,1384
3364,1435
3365,1485
3366,1436
3367,1386
3368,1437
3369,1387
3370,1336
3371,1388
3372,1439
3373,1389
3374,1338
3375,1390
3376,1339
3377,1391
3378,1340
3379,1392
3380,1443
3381,1393
3382,1444
3383,1494
3384,1445
3385,1495
3386,1544
3387,1496
3388,1545
3389,1593
3390,1546
3391,1498
3392,1449
3393,1499
3394,1548
3395,1500
3396,1549
3397,1597
3398,1550
3399,1502
3400,1453
3401,1403
3402,1454
3403,1504
3404,1553
3405,1505
3406,1456
3407,1406
3408,1355
3409,1407
3410,1356
3411,1408
3412,1357
3413,1409
3414,1358
3415,1306
3416,1253
3417,1199
3418,1144
3419,1200
3420,1145
3421,1201
3422,1146
3423,1090
3424,1147
3425,1203
3426,1258
3427,1204
3428,1149
3429,1093
3430,1150
3431,1094
3432,1037
3433,979
3434,1038
3435,980
3436,921
3437,861
3438,922
3439,982
3440,1041
3441,983
3442,924
3443,984
3444,1043
3445,985
3446,926
3447,866
3448,805
3449,867
3450,928
3451,988
3452,1047
3453,989
3454,930
3455,990
3456,931
3457,991
3458,932
3459,992
3460,933
3461,873
3462,934
3463,994
3464,1053
3465,1111
3466,1168
3467,1224
3468,1279
3469,1333
3470,1280
3471,1334
3472,1387
3473,1335
3474,1388
3475,1440
3476,1389
3477,1441
3478,1492
3479,1542
3480,1591
3481,1543
3482,1592
3483,1640
3484,1593
3485,1641
3486,1594
3487,1642
3488,1689
3489,1643
3490,1596
3491,1644
3492,1597
3493,1549
3494,1500
3495,1550
3496,1599
3497,1551
3498,1600
3499,1648
3500,1695
3501,1741
3502,1786
3503,1742
3504,1697
3505,1651
3506,1604
3507,1652
3508,1605
3509,1557
3510,1606
3511,1558
3512,1509
3513,1559
3514,1510
3515,1560
3516,1609
3517,1657
3518,1610
3519,1658
3520,1705
3521,1659
3522,1706
3523,1752
3524,1797
3525,1753
3526,1798
3527,1754
3528,1709
3529,1663
3530,1710
3531,1664
3532,1711
3533,1757
3534,1802
3535,1758
3536,1803
3537,1847
3538,1890
3539,1848
3540,1891
3541,1849
3542,1806
3543,1762
3544,1807
3545,1763
3546,1808
3547,1764
3548,1809
3549,1765
3550,1720
3551,1766
3552,1811
3553,1855
3554,1898
3555,1856
3556,1813
3557,1769
3558,1724
3559,1770
3560,1815
3561,1859
3562,1902
3563,1860
3564,1817
3565,1773
3566,1728
3567,1774
3568,1729
3569,1775
3570,1730
3571,1684
3572,1731
3573,1777
3574,1822
3575,1866
3576,1909
3577,1951
3578,1910
3579,1952
3580,1911
3581,1953
3582,1912
3583,1870
3584,1827
3585,1783
3586,1828
3587,1872
3588,1829
3589,1873
3590,1916
3591,1958
3592,1917
3593,1875
3594,1918
3595,1960
3596,2001
3597,2041
3598,2002
3599,2042
3600,2003
3601,1963
3602,2004
3603,1964
3604,1923
3605,1965
3606,2006
3607,1966
3608,2007
3609,1967
3610,1926
3611,1884
3612,1927
3613,1969
3614,1928
3615,1970
3616,1929
3617,1887
3618,1844
3619,1888
3620,1931
3621,1889
3622,1846
3623,1890
3624,1847
3625,1891
3626,1934
3627,1976
3628,1935
3629,1977
3630,2018
3631,1978
3632,1937
3633,1979
3634,2020
3635,1980
3636,1939
3637,1981
3638,1940
3639,1898
3640,1855
3641,1811
3642,1856
3643,1812
3644,1767
3645,1813
3646,1768
3647,1814
3648,1859
3649,1903
3650,1946
3651,1988
3652,1947
3653,1905
3654,1862
3655,1818
3656,1773
3657,1727
3658,1774
3659,1820
3660,1775
3661,1821
3662,1776
3663,1822
3664,1777
3665,1823
3666,1868
3667,1912
3668,1869
3669,1825
3670,1780
3671,1734
3672,1687
3673,1735
3674,1782
3675,1736
3676,1783
3677,1737
3678,1784
3679,1830
3680,1875
3681,1919
3682,1876
3683,1920
3684,1877
3685,1833
3686,1788
3687,1742
3688,1789
3689,1743
3690,1790
3691,1744
3692,1791
3693,1837
3694,1882
3695,1838
3696,1793
3697,1839
3698,1884
3699,1928
3700,1971
3701,2013
3702,1972
3703,2014
3704,1973
3705,2015
3706,2056
3707,2096
3708,2135
3709,2173
3710,2136
3711,2174
3712,2211
3713,2175
3714,2138
3715,2176
3716,2213
3717,2177
3718,2214
3719,2250
3720,2215
3721,2179
3722,2142
3723,2180
3724,2143
3725,2105
3726,2066
3727,2106
3728,2067
3729,2107
3730,2068
3731,2108
3732,2069
3733,2109
3734,2148
3735,2186
3736,2149
3737,2187
3738,2224
3739,2188
3740,2151
3741,2113
3742,2074
3743,2114
3744,2075
3745,2115
3746,2154
3747,2116
3748,2077
3749,2117
3750,2078
3751,2118
3752,2079
3753,2039
3754,1998
3755,1956
3756,1999
3757,1957
3758,2000
3759,2042
3760,2001
3761,1959
3762,1916
3763,1872
3764,1917
3765,1961
3766,1918
3767,1874
3768,1829
3769,1875
3770,1830
3771,1784
3772,1737
3773,1785
3774,1832
3775,1786
3776,1739
3777,1691
3778,1740
3779,1692
3780,1741
3781,1693
3782,1644
3783,1594
3784,1645
3785,1595
3786,1646
3787,1696
3788,1745
3789,1697
3790,1648
3791,1698
3792,1649
3793,1599
3794,1548
3795,1496
3796,1443
3797,1389
3798,1444
3799,1390
3800,1445
3801,1391
3802,1336
3803,1392
3804,1447
3805,1501
3806,1554
3807,1502
3808,1555
3809,1503
3810,1556
3811,1608
3812,1659
3813,1709
3814,1758
3815,1806
3816,1853
3817,1899
3818,1944
3819,1988
3820,1945
3821,1989
3822,2032
3823,1990
3824,1947
3825,1903
3826,1948
3827,1904
3828,1949
3829,1905
3830,1860
3831,1906
3832,1951
3833,1995
3834,1952
3835,1908
3836,1953
3837,1997
3838,2040
3839,2082
3840,2041
3841,1999
3842,1956
3843,1912
3844,1957
3845,2001
3846,1958
3847,2002
3848,2045
3849,2087
3850,2046
3851,2004
3852,1961
3853,1917
3854,1962
3855,2006
3856,2049
3857,2007
3858,1964
3859,2008
3860,2051
3861,2093
3862,2052
3863,2094
3864,2053
3865,2095
3866,2054
3867,2096
3868,2055
3869,2013
3870,2056
3871,2098
3872,2139
3873,2179
3874,2140
3875,2180
3876,2141
3877,2181
3878,2142
3879,2182
3880,2143
3881,2103
3882,2062
3883,2020
3884,1977
3885,2021
3886,2064
3887,2022
3888,1979
3889,2023
3890,2066
3891,2108
3892,2067
3893,2025
3894,1982
3895,1938
3896,1983
3897,2027
3898,1984
3899,1940
3900,1985
3901,2029
3902,2072
3903,2114
3904,2073
3905,2115
3906,2074
3907,2032
3908,1989
3909,1945
3910,1990
3911,1946
3912,1991
3913,2035
3914,1992
3915,1948
3916,1903
3917,1949
3918,1904
3919,1858
3920,1905
3921,1859
3922,1906
3923,1952
3924,1907
3925,1953
3926,1908
3927,1862
3928,1815
3929,1863
3930,1816
3931,1768
3932,1817
3933,1865
3934,1818
3935,1866
3936,1913
3937,1959
3938,2004
3939,2048
3940,2005
3941,1961
3942,1916
3943,1962
3944,1917
3945,1963
3946,2008
3947,1964
3948,2009
3949,1965
3950,1920
3951,1966
3952,1921
3953,1967
3954,1922
3955,1968
3956,2013
3957,1969
3958,2014
3959,1970
3960,1925
3961,1971
3962,2016
3963,2060
3964,2017
3965,2061
3966,2104
3967,2146
3968,2105
3969,2147
3970,2106
3971,2148
3972,2107
3973,2149
3974,2108
3975,2150
3976,2109
3977,2151
3978,2110
3979,2152
3980,2193
3981,2153
3982,2112
3983,2154
3984,2195
3985,2155
3986,2114
3987,2156
3988,2197
3989,2157
3990,2198
3991,2158
3992,2199
3993,2239
3994,2200
3995,2160
3996,2201
3997,2161
3998,2120
3999,2078
4000,2121
4001,2079
4002,2036
4003,2080
4004,2037
4005,2081
4006,2038
4007,2082
4008,2039
4009,1995
4010,2040
4011,2084
4012,2041
4013,1997
4014,1952
4015,1998
4016,2043
4017,1999
4018,1954
4019,2000
4020,2045
4021,2001
4022,2046
4023,2002
4024,2047
4025,2091
4026,2048
4027,2004
4028,2049
4029,2005
4030,1960
4031,1914
4032,1961
4033,2007
4034,2052
4035,2096
4036,2053
4037,2009
4038,1964
4039,2010
4040,2055
4041,2011
4042,2056
4043,2100
4044,2057
4045,2013
4046,2058
4047,2102
4048,2145
4049,2187
4050,2228
4051,2188
4052,2229
4053,2269
4054,2230
4055,2190
4056,2231
4057,2271
4058,2232
4059,2272
4060,2233
4061,2273
4062,2312
4063,2274
4064,2235
4065,2195
4066,2154
4067,2112
4068,2069
4069,2113
4070,2070
4071,2114
4072,2071
4073,2115
4074,2072
4075,2028
4076,1983
4077,2029
4078,1984
4079,1938
4080,1891
4081,1843
4082,1892
4083,1844
4084,1893
4085,1941
4086,1894
4087,1846
4088,1895
4089,1943
4090,1990
4091,2036
4092,2081
4093,2125
4094,2168
4095,2126
4096,2083
4097,2127
4098,2170
4099,2128
4100,2171
4101,2129
4102,2086
4103,2130
4104,2087
4105,2043
4106,2088
4107,2044
4108,2089
4109,2045
4110,2000
4111,1954
4112,2001
4113,2047
4114,2002
4115,2048
4116,2093
4117,2049
4118,2094
4119,2050
4120,2005
4121,1959
4122,1912
4123,1864
4124,1815
4125,1865
4126,1816
4127,1866
4128,1817
4129,1767
4130,1818
4131,1768
4132,1819
4133,1869
4134,1820
4135,1870
4136,1821
4137,1871
4138,1822
4139,1772
4140,1721
4141,1773
4142,1722
4143,1670
4144,1617
4145,1671
4146,1618
4147,1672
4148,1619
4149,1673
4150,1726
4151,1778
4152,1727
4153,1779
4154,1728
4155,1780
4156,1729
4157,1677
4158,1624
4159,1678
4160,1625
4161,1571
4162,1626
4163,1680
4164,1627
4165,1681
4166,1734
4167,1786
4168,1837
4169,1787
4170,1838
4171,1888
4172,1839
4173,1789
4174,1738
4175,1790
4176,1739
4177,1687
4178,1634
4179,1580
4180,1635
4181,1581
4182,1526
4183,1582
4184,1527
4185,1583
4186,1638
4187,1584
4188,1639
4189,1693
4190,1640
4191,1586
4192,1641
4193,1587
4194,1532
4195,1588
4196,1643
4197,1697
4198,1644
4199,1590
4200,1535
4201,1591
4202,1646
4203,1592
4204,1537
4205,1593
4206,1648
4207,1594
4208,1649
4209,1595
4210,1650
4211,1596
4212,1651
4213,1705
4214,1652
4215,1598
4216,1543
4217,1599
4218,1654
4219,1600
4220,1545
4221,1489
4222,1546
4223,1602
4224,1657
4225,1711
4226,1658
4227,1604
4228,1549
4229,1605
4230,1660
4231,1606
4232,1551
4233,1495
4234,1552
4235,1608
4236,1663
4237,1609
4238,1554
4239,1610
4240,1555
4241,1499
4242,1442
4243,1500
4244,1557
4245,1501
4246,1444
4247,1502
4248,1445
4249,1387
4250,1446
4251,1388
4252,1329
4253,1269
4254,1330
4255,1270
4256,1209
4257,1271
4258,1210
4259,1272
4260,1211
4261,1273
4262,1334
4263,1274
4264,1213
4265,1151
4266,1214
4267,1276
4268,1215
4269,1153
4270,1090
4271,1026
4272,961
4273,895
4274,962
4275,1028
4276,1093
4277,1157
4278,1220
4279,1282
4280,1343
4281,1403
4282,1344
4283,1404
4284,1463
4285,1405
4286,1464
4287,1522
4288,1465
4289,1523
4290,1466
4291,1408
4292,1349
4293,1409
4294,1468
4295,1526
4296,1469
4297,1411
4298,1352
4299,1292
4300,1231
4301,1293
4302,1232
4303,1294
4304,1233
4305,1171
4306,1234
4307,1172
4308,1109
4309,1173
4310,1110
4311,1046
4312,1111
4313,1175
4314,1238
4315,1176
4316,1113
4317,1049
4318,1114
4319,1050
4320,985
4321,919
4322,986
4323,1052
4324,1117
4325,1053
4326,1118
4327,1182
4328,1245
4329,1183
4330,1120
4331,1056
4332,991
4333,925
4334,858
4335,790
4336,721
4337,651
4338,722
4339,652
4340,723
4341,793
4342,862
4343,930
4344,997
4345,1063
4346,998
4347,1064
4348,999
4349,933
4350,1000
4351,934
4352,867
4353,799
4354,868
4355,800
4356,731
4357,661
4358,732
4359,662
4360,733
4361,663
4362,592
4363,664
4364,735
4365,665
4366,736
4367,666
4368,737
4369,667
4370,596
4371,668
4372,739
4373,809
4374,740
4375,670
4376,741
4377,671
4378,600
4379,672
4380,743
4381,673
4382,602
4383,530
4384,457
4385,383
4386,308
4387,232
4388,155
4389,77
4390,-2
4391,78
4392,157
4393,235
4394,312
4395,388
4396,313
4397,389
4398,464
4399,538
4400,465
4401,539
4402,466
4403,392
4404,467
4405,393
4406,468
4407,394
4408,319
4409,395
4410,320
4411,396
4412,471
4413,545
4414,618
4415,546
4416,473
4417,399
4418,324
4419,248
4420,171
4421,249
4422,326
4423,402
4424,327
4425,403
4426,478
4427,552
4428,479
4429,405
4430,330
4431,406
4432,331
4433,407
4434,482
4435,408
4436,333
4437,257
4438,334
4439,258
4440,181
4441,103
4442,182
4443,104
4444,25
4445,105
4446,184
4447,262
4448,185
4449,107
4450,186
4451,108
4452,187
4453,265
4454,342
4455,418
4456,343
4457,419
4458,344
4459,420
4460,495
4461,421
4462,346
4463,422
4464,347
4465,271
4466,194
4467,116
4468,37
4469,-43
4470,-124
4471,-206
4472,-289
4473,-205
4474,-122
4475,-204
4476,-121
4477,-39
4478,-120
4479,-202
4480,-119
4481,-37
4482,-118
4483,-200
4484,-283
4485,-367
4486,-452
4487,-538
4488,-625
4489,-713
4490,-624
4491,-536
4492,-449
4493,-535
4494,-622
4495,-534
4496,-447
4497,-361
4498,-276
4499,-360
4500,-445
4501,-531
4502,-444
4503,-530
4504,-443
4505,-529
4506,-616
4507,-704
4508,-793
4509,-883
4510,-792
4511,-882
4512,-791
4513,-701
4514,-790
4515,-700
4516,-789
4517,-699
4518,-610
4519,-698
4520,-787
4521,-697
4522,-608
4523,-520
4524,-433
4525,-347
4526,-432
4527,-346
4528,-431
4529,-517
4530,-430
4531,-344
4532,-429
4533,-343
4534,-428
4535,-342
4536,-427
4537,-341
4538,-256
4539,-172
4540,-255
4541,-339
4542,-424
4543,-338
4544,-423
4545,-337
4546,-252
4547,-168
4548,-251
4549,-335
4550,-250
4551,-166
4552,-249
4553,-165
4554,-82
4555,0
4556,81
4557,1
4558,-80
4559,2
4560,-79
4561,-161
4562,-78
4563,4
4564,-77
4565,5
4566,-76
4567,-158
4568,-75
4569,-157
4570,-74
4571,8
4572,-73
4573,-155
4574,-72
4575,-154
4576,-237
4577,-153
4578,-70
4579,12
4580,93
4581,13
4582,94
4583,174
4584,95
4585,15
4586,96
4587,176
4588,97
4589,17
4590,-64
4591,18
4592,99
4593,179
4594,100
4595,20
4596,101
4597,21
4598,-60
4599,22
4600,103
4601,23
4602,-58
4603,24
4604,-57
4605,25
4606,106
4607,186
4608,107
4609,187
4610,108
4611,28
4612,-53
4613,-135
4614,-52
4615,30
4616,111
4617,191
4618,270
4619,192
4620,271
4621,193
4622,114
4623,34
4624,-47
4625,-129
4626,-212
4627,-128
4628,-211
4629,-295
4630,-380
4631,-294
4632,-209
4633,-293
4634,-208
4635,-292
4636,-207
4637,-123
4638,-40
4639,42
4640,123
4641,43
4642,-38
4643,-120
4644,-203
4645,-119
4646,-36
4647,46
4648,127
4649,207
4650,128
4651,48
4652,-33
4653,49
4654,-32
4655,50
4656,-31
4657,51
4658,132
4659,212
4660,291
4661,213
4662,292
4663,370
4664,447
4665,523
4666,598
4667,524
4668,599
4669,673
4670,746
4671,818
4672,747
4673,819
4674,748
4675,820
4676,891
4677,821
4678,750
4679,678
4680,605
4681,531
4682,606
4683,680
4684,753
4685,681
4686,754
4687,826
4688,755
4689,683
4690,756
4691,684
4692,611
4693,685
4694,758
4695,830
4696,901
4697,831
4698,760
4699,832
4700,903
4701,973
4702,904
4703,974
4704,1043
4705,1111
4706,1044
4707,976
4708,907
4709,837
4710,908
4711,978
4712,909
4713,839
4714,910
4715,840
4716,769
4717,697
4718,624
4719,698
4720,771
4721,699
4722,772
4723,844
4724,915
4725,985
4726,1054
4727,1122
4728,1055
4729,987
4730,918
4731,848
4732,777
4733,849
4734,920
4735,850
4736,921
4737,991
4738,922
4739,852
4740,923
4741,853
4742,924
4743,854
4744,783
4745,711
4746,784
4747,856
4748,785
4749,713
4750,786
4751,714
4752,787
4753,859
4754,788
4755,716
4756,789
4757,717
4758,644
4759,718
4760,791
4761,719
4762,792
4763,720
4764,793
4765,721
4766,794
4767,866
4768,937
4769,867
4770,796
4771,868
4772,797
4773,725
4774,652
4775,578
4776,503
4777,579
4778,654
4779,580
4780,505
4781,429
4782,506
4783,430
4784,507
4785,431
4786,354
4787,432
4788,509
4789,585
4790,510
4791,586
4792,661
4793,735
4794,808
4795,736
4796,809
4797,737
4798,664
4799,590
4800,665
4801,739
4802,666
4803,592
4804,667
4805,593
4806,518
4807,442
4808,519
4809,443
4810,366
4811,444
4812,521
4813,445
4814,368
4815,290
4816,369
4817,447
4818,524
4819,600
4820,675
4821,749
4822,822
4823,750
4824,677
4825,603
4826,678
4827,752
4828,825
4829,753
4830,826
4831,754
4832,827
4833,755
4834,828
4835,756
4836,829
4837,901
4838,972
4839,902
4840,973
4841,903
4842,832
4843,760
4844,833
4845,761
4846,688
4847,762
4848,689
4849,615
4850,690
4851,764
4852,691
4853,617
4854,542
4855,466
4856,543
4857,619
4858,544
4859,468
4860,391
4861,313
4862,234
4863,314
4864,235
4865,155
4866,74
4867,-8
4868,-91
4869,-7
4870,76
4871,158
4872,239
4873,319
4874,240
4875,320
4876,399
4877,321
4878,242
4879,322
4880,401
4881,323
4882,244
4883,324
4884,403
4885,481
4886,558
4887,634
4888,559
4889,483
4890,560
4891,636
4892,561
4893,485
4894,408
4895,486
4896,563
4897,639
4898,714
4899,788
4900,861
4901,933
4902,862
4903,790
4904,863
4905,791
4906,864
4907,936
4908,865
4909,937
4910,1008
4911,1078
4912,1147
4913,1215
4914,1282
4915,1216
4916,1149
4917,1217
4918,1284
4919,1350
4920,1415
4921,1479
4922,1416
4923,1352
4924,1287
4925,1221
4926,1288
4927,1354
4928,1419
4929,1355
4930,1420
4931,1484
4932,1547
4933,1485
4934,1548
4935,1610
4936,1549
4937,1611
4938,1550
4939,1612
4940,1673
4941,1733
4942,1792
4943,1850
4944,1793
4945,1735
4946,1794
4947,1736
4948,1677
4949,1737
4950,1796
4951,1738
4952,1797
4953,1739
4954,1798
4955,1740
4956,1799
4957,1741
4958,1800
4959,1742
4960,1683
4961,1743
4962,1684
4963,1744
4964,1685
4965,1745
4966,1804
4967,1746
4968,1805
4969,1863
4970,1806
4971,1748
4972,1689
4973,1749
4974,1690
4975,1750
4976,1809
4977,1751
4978,1810
4979,1752
4980,1811
4981,1753
4982,1694
4983,1634
4984,1695
4985,1635
4986,1574
4987,1636
4988,1575
4989,1513
4990,1576
4991,1638
4992,1699
4993,1759
4994,1700
4995,1760
4996,1819
4997,1761
4998,1702
4999,1642
5000,1703
5001,1643
5002,1582
5003,1644
5004,1583
5005,1645
5006,1584
5007,1646
5008,1707
5009,1647
5010,1586
5011,1524
5012,1587
5013,1525
5014,1588
5015,1650
5016,1589
5017,1527
5018,1464
5019,1400
5020,1465
5021,1401
5022,1466
5023,1402
5024,1467
5025,1531
5026,1594
5027,1656
5028,1595
5029,1533
5030,1596
5031,1658
5032,1597
5033,1535
5034,1472
5035,1408
5036,1343
5037,1409
5038,1344
5039,1410
5040,1345
5041,1411
5042,1476
5043,1412
5044,1347
5045,1281
5046,1348
5047,1282
5048,1215
5049,1283
5050,1216
5051,1148
5052,1217
5053,1285
5054,1352
5055,1286
5056,1219
5057,1151
5058,1082
5059,1012
5060,1083
5061,1153
5062,1222
5063,1154
5064,1085
5065,1015
5066,944
5067,872
5068,945
5069,873
5070,800
5071,874
5072,801
5073,727
5074,652
5075,728
5076,803
5077,729
5078,804
5079,878
5080,951
5081,1023
5082,952
