run,total
4756,-2997
4757,-2884
4758,-2996
4759,-2883
4760,-2995
4761,-3108
4762,-3222
4763,-3107
4764,-3221
4765,-3106
4766,-3220
4767,-3105
4768,-3219
4769,-3104
4770,-3218
4771,-3103
4772,-2989
4773,-2876
4774,-2764
4775,-2875
4776,-2987
4777,-3100
4778,-2986
4779,-3099
4780,-2985
4781,-3098
4782,-3212
4783,-3097
4784,-2983
4785,-2870
4786,-2758
4787,-2869
4788,-2757
4789,-2868
4790,-2980
4791,-3093
4792,-3207
4793,-3322
4794,-3438
4795,-3321
4796,-3437
4797,-3554
4798,-3672
4799,-3553
4800,-3671
4801,-3790
4802,-3670
4803,-3789
4804,-3669
4805,-3788
4806,-3668
4807,-3787
4808,-3667
4809,-3786
4810,-3666
4811,-3547
4812,-3429
4813,-3312
4814,-3196
4815,-3311
4816,-3195
4817,-3080
4818,-3194
4819,-3309
4820,-3193
4821,-3078
4822,-3192
4823,-3077
4824,-2963
4825,-2850
4826,-2962
4827,-3075
4828,-3189
4829,-3304
4830,-3188
4831,-3073
4832,-3187
4833,-3302
4834,-3186
4835,-3301
4836,-3185
4837,-3300
4838,-3184
4839,-3069
4840,-2955
4841,-2842
4842,-2954
4843,-3067
4844,-2953
4845,-3066
4846,-2952
4847,-2839
4848,-2727
4849,-2616
4850,-2506
4851,-2615
4852,-2725
4853,-2836
4854,-2724
4855,-2835
4856,-2723
4857,-2834
4858,-2946
4859,-3059
4860,-2945
4861,-2832
4862,-2720
4863,-2831
4864,-2719
4865,-2830
4866,-2942
4867,-2829
4868,-2717
4869,-2828
4870,-2940
4871,-3053
4872,-2939
4873,-3052
4874,-3166
4875,-3281
4876,-3165
4877,-3050
4878,-3164
4879,-3279
4880,-3395
4881,-3512
4882,-3630
4883,-3749
4884,-3629
4885,-3748
4886,-3868
4887,-3989
4888,-4111
4889,-4234
4890,-4358
4891,-4233
4892,-4109
4893,-4232
4894,-4108
4895,-3985
4896,-3863
4897,-3742
4898,-3862
4899,-3741
4900,-3621
4901,-3740
4902,-3620
4903,-3501
4904,-3383
4905,-3266
4906,-3382
4907,-3499
4908,-3617
4909,-3498
4910,-3616
4911,-3735
4912,-3855
4913,-3734
4914,-3854
4915,-3975
4916,-4097
4917,-4220
4918,-4096
4919,-3973
4920,-3851
4921,-3730
4922,-3610
4923,-3491
4924,-3609
4925,-3490
4926,-3608
4927,-3489
4928,-3371
4929,-3254
4930,-3370
4931,-3253
4932,-3369
4933,-3252
4934,-3368
4935,-3485
4936,-3367
4937,-3250
4938,-3366
4939,-3249
4940,-3365
4941,-3482
4942,-3364
4943,-3481
4944,-3363
4945,-3480
4946,-3598
4947,-3479
4948,-3361
4949,-3244
4950,-3128
4951,-3243
4952,-3359
4953,-3476
4954,-3594
4955,-3713
4956,-3593
4957,-3474
4958,-3592
4959,-3711
4960,-3591
4961,-3710
4962,-3830
4963,-3709
4964,-3829
4965,-3708
4966,-3828
4967,-3949
4968,-3827
4969,-3948
4970,-3826
4971,-3947
4972,-4069
4973,-3946
4974,-4068
4975,-4191
4976,-4315
4977,-4190
4978,-4314
4979,-4189
4980,-4065
4981,-4188
4982,-4312
4983,-4187
4984,-4063
4985,-4186
4986,-4062
4987,-4185
4988,-4061
4989,-4184
4990,-4308
4991,-4183
4992,-4059
4993,-3936
4994,-3814
4995,-3935
4996,-4057
4997,-3934
4998,-3812
4999,-3691
5000,-3571
5001,-3690
5002,-3570
5003,-3451
5004,-3333
5005,-3216
5006,-3100
5007,-2985
5008,-2871
5009,-2984
5010,-2870
5011,-2983
5012,-2869
5013,-2756
5014,-2868
5015,-2981
5016,-2867
5017,-2980
5018,-3094
5019,-2979
5020,-2865
5021,-2752
5022,-2864
5023,-2977
5024,-3091
5025,-2976
5026,-3090
5027,-3205
5028,-3321
5029,-3438
5030,-3320
5031,-3437
5032,-3319
5033,-3202
5034,-3318
5035,-3201
5036,-3317
5037,-3434
5038,-3316
5039,-3199
5040,-3315
5041,-3198
5042,-3314
5043,-3431
5044,-3549
5045,-3430
5046,-3548
5047,-3429
5048,-3547
5049,-3666
5050,-3786
5051,-3907
5052,-4029
5053,-3906
5054,-3784
5055,-3663
5056,-3543
5057,-3662
5058,-3782
5059,-3903
5060,-4025
5061,-3902
5062,-3780
5063,-3901
5064,-3779
5065,-3900
5066,-4022
5067,-4145
5068,-4269
5069,-4394
5070,-4268
5071,-4393
5072,-4267
5073,-4392
5074,-4518
5075,-4645
5076,-4773
5077,-4902
5078,-5032
5079,-5163
5080,-5031
5081,-5162
5082,-5294
5083,-5427
5084,-5561
5085,-5696
5086,-5832
5087,-5969
5088,-6107
5089,-5968
5090,-5830
5091,-5967
5092,-5829
5093,-5692
5094,-5556
5095,-5421
5096,-5287
5097,-5420
5098,-5554
5099,-5419
5100,-5285
5101,-5152
5102,-5020
5103,-5151
5104,-5283
5105,-5416
5106,-5550
5107,-5415
5108,-5549
5109,-5414
5110,-5548
5111,-5413
5112,-5547
5113,-5682
5114,-5818
5115,-5681
5116,-5817
5117,-5680
5118,-5816
5119,-5953
5120,-5815
5121,-5952
5122,-6090
5123,-5951
5124,-5813
5125,-5950
5126,-5812
5127,-5949
5128,-5811
5129,-5948
5130,-5810
5131,-5673
5132,-5809
5133,-5672
5134,-5808
5135,-5945
5136,-6083
5137,-6222
5138,-6362
5139,-6503
5140,-6645
5141,-6502
5142,-6360
5143,-6219
5144,-6079
5145,-6218
5146,-6078
5147,-6217
5148,-6357
5149,-6216
5150,-6356
5151,-6215
5152,-6355
5153,-6496
5154,-6354
5155,-6495
5156,-6637
5157,-6494
5158,-6636
5159,-6779
5160,-6635
5161,-6778
5162,-6922
5163,-7067
5164,-7213
5165,-7360
5166,-7508
5167,-7657
5168,-7507
5169,-7358
5170,-7210
5171,-7063
5172,-7209
5173,-7062
5174,-7208
5175,-7061
5176,-6915
5177,-6770
5178,-6626
5179,-6769
5180,-6913
5181,-6768
5182,-6912
5183,-7057
5184,-7203
5185,-7056
5186,-7202
5187,-7349
5188,-7497
5189,-7348
5190,-7200
5191,-7053
5192,-6907
5193,-6762
5194,-6618
5195,-6475
5196,-6617
5197,-6760
5198,-6904
5199,-6759
5200,-6903
5201,-7048
5202,-7194
5203,-7341
5204,-7193
5205,-7340
5206,-7488
5207,-7339
5208,-7487
5209,-7636
5210,-7486
5211,-7337
5212,-7485
5213,-7634
5214,-7784
5215,-7935
5216,-7783
5217,-7934
5218,-8086
5219,-8239
5220,-8085
5221,-7932
5222,-7780
5223,-7629
5224,-7479
5225,-7330
5226,-7182
5227,-7035
5228,-6889
5229,-7034
5230,-7180
5231,-7327
5232,-7475
5233,-7326
5234,-7474
5235,-7325
5236,-7473
5237,-7622
5238,-7472
5239,-7621
5240,-7471
5241,-7322
5242,-7174
5243,-7321
5244,-7173
5245,-7026
5246,-6880
5247,-7025
5248,-6879
5249,-6734
5250,-6878
5251,-7023
5252,-6877
5253,-6732
5254,-6588
5255,-6445
5256,-6303
5257,-6444
5258,-6586
5259,-6443
5260,-6585
5261,-6728
5262,-6872
5263,-7017
5264,-6871
5265,-7016
5266,-6870
5267,-6725
5268,-6869
5269,-6724
5270,-6580
5271,-6437
5272,-6579
5273,-6722
5274,-6866
5275,-7011
5276,-6865
5277,-7010
5278,-7156
5279,-7303
5280,-7451
5281,-7302
5282,-7154
5283,-7301
5284,-7449
5285,-7300
5286,-7152
5287,-7005
5288,-7151
5289,-7298
5290,-7150
5291,-7297
5292,-7149
5293,-7002
5294,-7148
5295,-7001
5296,-6855
5297,-6710
5298,-6854
5299,-6999
5300,-7145
5301,-6998
5302,-6852
5303,-6707
5304,-6563
5305,-6706
5306,-6850
5307,-6705
5308,-6561
5309,-6418
5310,-6560
5311,-6703
5312,-6847
5313,-6702
5314,-6558
5315,-6701
5316,-6845
5317,-6990
5318,-6844
5319,-6699
5320,-6843
5321,-6988
5322,-7134
5323,-6987
5324,-6841
5325,-6696
5326,-6552
5327,-6695
5328,-6839
5329,-6694
5330,-6550
5331,-6693
5332,-6837
5333,-6982
5334,-6836
5335,-6691
5336,-6547
5337,-6690
5338,-6834
5339,-6979
5340,-7125
5341,-6978
5342,-7124
5343,-7271
5344,-7123
5345,-6976
5346,-7122
5347,-6975
5348,-7121
5349,-7268
5350,-7120
5351,-7267
5352,-7415
5353,-7266
5354,-7414
5355,-7563
5356,-7713
5357,-7864
5358,-7712
5359,-7863
5360,-8015
5361,-7862
5362,-8014
5363,-8167
5364,-8321
5365,-8476
5366,-8632
5367,-8475
5368,-8319
5369,-8474
5370,-8630
5371,-8473
5372,-8629
5373,-8786
5374,-8944
5375,-9103
5376,-9263
5377,-9102
5378,-9262
5379,-9101
5380,-9261
5381,-9422
5382,-9260
5383,-9099
5384,-8939
5385,-9098
5386,-8938
5387,-9097
5388,-9257
5389,-9418
5390,-9580
5391,-9743
5392,-9579
5393,-9742
5394,-9578
5395,-9741
5396,-9577
5397,-9740
5398,-9904
5399,-10069
5400,-10235
5401,-10402
5402,-10234
5403,-10067
5404,-10233
5405,-10400
5406,-10568
5407,-10737
5408,-10567
5409,-10398
5410,-10230
5411,-10063
5412,-10229
5413,-10396
5414,-10564
5415,-10733
5416,-10903
5417,-10732
5418,-10562
5419,-10393
5420,-10561
5421,-10730
5422,-10900
5423,-10729
5424,-10559
5425,-10728
5426,-10558
5427,-10389
5428,-10221
5429,-10054
5430,-9888
5431,-10053
5432,-9887
5433,-10052
5434,-9886
5435,-9721
5436,-9557
5437,-9720
5438,-9556
5439,-9393
5440,-9555
5441,-9718
5442,-9554
5443,-9391
5444,-9229
5445,-9068
5446,-9228
5447,-9389
5448,-9227
5449,-9066
5450,-8906
5451,-9065
5452,-9225
5453,-9386
5454,-9548
5455,-9711
5456,-9875
5457,-10040
5458,-10206
5459,-10039
5460,-10205
5461,-10372
5462,-10540
5463,-10709
5464,-10879
5465,-11050
5466,-11222
5467,-11049
5468,-10877
5469,-10706
5470,-10876
5471,-10705
5472,-10875
5473,-11046
5474,-11218
5475,-11391
5476,-11217
5477,-11390
5478,-11216
5479,-11389
5480,-11215
5481,-11388
5482,-11562
5483,-11387
5484,-11561
5485,-11736
5486,-11912
5487,-12089
5488,-11911
5489,-11734
5490,-11558
5491,-11383
5492,-11557
5493,-11732
5494,-11908
5495,-12085
5496,-12263
5497,-12442
5498,-12622
5499,-12441
5500,-12621
5501,-12802
5502,-12620
5503,-12439
5504,-12619
5505,-12800
5506,-12618
5507,-12799
5508,-12617
5509,-12798
5510,-12616
5511,-12797
5512,-12979
5513,-12796
5514,-12614
5515,-12795
5516,-12977
5517,-13160
5518,-12976
5519,-13159
5520,-13343
5521,-13158
5522,-13342
5523,-13527
5524,-13713
5525,-13900
5526,-14088
5527,-13899
5528,-13711
5529,-13898
5530,-14086
5531,-14275
5532,-14085
5533,-13896
5534,-14084
5535,-14273
5536,-14083
5537,-14272
5538,-14082
5539,-13893
5540,-14081
5541,-13892
5542,-13704
5543,-13891
5544,-13703
5545,-13890
5546,-13702
5547,-13889
5548,-13701
5549,-13514
5550,-13700
5551,-13887
5552,-13699
5553,-13512
5554,-13698
5555,-13885
5556,-13697
5557,-13510
5558,-13324
5559,-13509
5560,-13323
5561,-13138
5562,-12954
5563,-12771
5564,-12953
5565,-13136
5566,-12952
5567,-13135
5568,-13319
5569,-13504
5570,-13318
5571,-13133
5572,-13317
5573,-13502
5574,-13316
5575,-13501
5576,-13315
5577,-13130
5578,-12946
5579,-13129
5580,-13313
5581,-13498
5582,-13684
5583,-13497
5584,-13683
5585,-13870
5586,-13682
5587,-13495
5588,-13681
5589,-13494
5590,-13308
5591,-13493
5592,-13307
5593,-13122
5594,-13306
5595,-13121
5596,-13305
5597,-13120
5598,-12936
5599,-13119
5600,-13303
5601,-13118
5602,-13302
5603,-13117
5604,-13301
5605,-13116
5606,-13300
5607,-13115
5608,-12931
5609,-13114
5610,-13298
5611,-13483
5612,-13669
5613,-13856
5614,-14044
5615,-13855
5616,-14043
5617,-14232
5618,-14422
5619,-14613
5620,-14805
5621,-14612
5622,-14804
5623,-14997
5624,-14803
5625,-14996
5626,-15190
5627,-14995
5628,-14801
5629,-14608
5630,-14800
5631,-14607
5632,-14799
5633,-14992
5634,-14798
5635,-14605
5636,-14413
5637,-14222
5638,-14032
5639,-14221
5640,-14031
5641,-14220
5642,-14410
5643,-14219
5644,-14409
5645,-14218
5646,-14028
5647,-13839
5648,-14027
5649,-13838
5650,-14026
5651,-13837
5652,-14025
5653,-13836
5654,-14024
5655,-13835
5656,-14023
5657,-14212
5658,-14402
5659,-14593
5660,-14401
5661,-14210
5662,-14020
5663,-14209
5664,-14399
5665,-14590
5666,-14398
5667,-14207
5668,-14397
5669,-14588
5670,-14780
5671,-14587
5672,-14395
5673,-14586
5674,-14778
5675,-14585
5676,-14777
5677,-14584
5678,-14776
5679,-14583
5680,-14775
5681,-14582
5682,-14390
5683,-14199
5684,-14009
5685,-13820
5686,-13632
5687,-13819
5688,-14007
5689,-13818
5690,-13630
5691,-13443
5692,-13629
5693,-13442
5694,-13256
5695,-13441
5696,-13627
5697,-13814
5698,-14002
5699,-13813
5700,-14001
5701,-14190
5702,-14000
5703,-14189
5704,-13999
5705,-13810
5706,-13998
5707,-13809
5708,-13621
5709,-13434
5710,-13620
5711,-13433
5712,-13247
5713,-13432
5714,-13246
5715,-13061
5716,-12877
5717,-13060
5718,-13244
5719,-13059
5720,-13243
5721,-13058
5722,-12874
5723,-13057
5724,-13241
5725,-13426
5726,-13240
5727,-13425
5728,-13611
5729,-13798
5730,-13986
5731,-14175
5732,-14365
5733,-14556
5734,-14364
5735,-14555
5736,-14363
5737,-14554
5738,-14746
5739,-14939
5740,-14745
5741,-14938
5742,-14744
5743,-14551
5744,-14743
5745,-14936
5746,-14742
5747,-14549
5748,-14357
5749,-14166
5750,-13976
5751,-14165
5752,-14355
5753,-14164
5754,-13974
5755,-14163
5756,-13973
5757,-14162
5758,-13972
5759,-13783
5760,-13971
5761,-14160
5762,-14350
5763,-14159
5764,-13969
5765,-13780
5766,-13968
5767,-14157
5768,-13967
5769,-14156
5770,-14346
5771,-14537
5772,-14729
5773,-14536
5774,-14728
5775,-14535
5776,-14727
5777,-14920
5778,-14726
5779,-14919
5780,-15113
5781,-15308
5782,-15504
5783,-15701
5784,-15899
5785,-16098
5786,-16298
5787,-16499
5788,-16701
5789,-16904
5790,-16700
5791,-16903
5792,-17107
5793,-17312
5794,-17106
5795,-16901
5796,-17105
5797,-17310
5798,-17104
5799,-16899
5800,-16695
5801,-16898
5802,-16694
5803,-16897
5804,-17101
5805,-16896
5806,-17100
5807,-16895
5808,-17099
5809,-17304
5810,-17098
5811,-17303
5812,-17509
5813,-17716
5814,-17924
5815,-17715
5816,-17507
5817,-17300
5818,-17094
5819,-17299
5820,-17505
5821,-17712
5822,-17920
5823,-18129
5824,-18339
5825,-18128
5826,-17918
5827,-18127
5828,-18337
5829,-18548
5830,-18336
5831,-18547
5832,-18759
5833,-18972
5834,-18758
5835,-18545
5836,-18757
5837,-18544
5838,-18332
5839,-18121
5840,-17911
5841,-18120
5842,-17910
5843,-18119
5844,-17909
5845,-17700
5846,-17492
5847,-17285
5848,-17491
5849,-17698
5850,-17490
5851,-17283
5852,-17489
5853,-17696
5854,-17488
5855,-17281
5856,-17075
5857,-17280
5858,-17074
5859,-16869
5860,-17073
5861,-17278
5862,-17072
5863,-17277
5864,-17071
5865,-17276
5866,-17482
5867,-17689
5868,-17481
5869,-17274
5870,-17068
5871,-16863
5872,-17067
5873,-17272
5874,-17066
5875,-17271
5876,-17477
5877,-17684
5878,-17476
5879,-17269
5880,-17475
5881,-17268
5882,-17062
5883,-16857
5884,-17061
5885,-17266
5886,-17060
5887,-17265
5888,-17471
5889,-17678
5890,-17470
5891,-17263
5892,-17469
5893,-17262
5894,-17056
5895,-17261
5896,-17467
5897,-17260
5898,-17466
5899,-17259
5900,-17465
5901,-17672
5902,-17880
5903,-18089
5904,-18299
5905,-18088
5906,-17878
5907,-17669
5908,-17461
5909,-17254
5910,-17048
5911,-16843
5912,-16639
5913,-16842
5914,-16638
5915,-16435
5916,-16637
5917,-16434
5918,-16232
5919,-16433
5920,-16635
5921,-16838
5922,-16634
5923,-16837
5924,-17041
5925,-17246
5926,-17452
5927,-17659
5928,-17451
5929,-17658
5930,-17866
5931,-18075
5932,-17865
5933,-17656
5934,-17448
5935,-17241
5936,-17035
5937,-17240
5938,-17446
5939,-17653
5940,-17445
5941,-17238
5942,-17444
5943,-17237
5944,-17031
5945,-16826
5946,-17030
5947,-16825
5948,-16621
5949,-16418
5950,-16620
5951,-16417
5952,-16619
5953,-16822
5954,-16618
5955,-16821
5956,-16617
5957,-16414
5958,-16616
5959,-16413
5960,-16211
5961,-16010
5962,-15810
5963,-15611
5964,-15413
5965,-15216
5966,-15412
5967,-15215
5968,-15019
5969,-14824
5970,-15018
5971,-14823
5972,-15017
5973,-14822
5974,-15016
5975,-15211
5976,-15015
5977,-15210
5978,-15014
5979,-15209
5980,-15405
5981,-15602
5982,-15404
5983,-15601
5984,-15403
5985,-15600
5986,-15798
5987,-15997
5988,-15797
5989,-15598
5990,-15796
5991,-15597
5992,-15399
5993,-15202
5994,-15006
5995,-15201
5996,-15005
5997,-15200
5998,-15396
5999,-15199
6000,-15395
6001,-15592
6002,-15394
6003,-15197
6004,-15393
6005,-15196
6006,-15000
6007,-15195
6008,-15391
6009,-15194
6010,-15390
6011,-15587
6012,-15389
6013,-15586
6014,-15388
6015,-15585
6016,-15387
6017,-15190
6018,-15386
6019,-15583
6020,-15781
6021,-15980
6022,-15780
6023,-15581
6024,-15383
6025,-15580
6026,-15778
6027,-15977
6028,-16177
6029,-16378
6030,-16580
6031,-16377
6032,-16175
6033,-16376
6034,-16174
6035,-16375
6036,-16577
6037,-16374
6038,-16576
6039,-16779
6040,-16575
6041,-16372
6042,-16170
6043,-15969
6044,-15769
6045,-15968
6046,-15768
6047,-15569
6048,-15767
6049,-15966
6050,-15766
6051,-15965
6052,-15765
6053,-15964
6054,-15764
6055,-15565
6056,-15367
6057,-15170
6058,-15366
6059,-15563
6060,-15365
6061,-15168
6062,-14972
6063,-15167
6064,-14971
6065,-14776
6066,-14970
6067,-14775
6068,-14581
6069,-14774
6070,-14580
6071,-14387
6072,-14579
6073,-14386
6074,-14194
6075,-14385
6076,-14577
6077,-14770
6078,-14576
6079,-14769
6080,-14575
6081,-14382
6082,-14190
6083,-13999
6084,-13809
6085,-13620
6086,-13432
6087,-13245
6088,-13059
6089,-13244
6090,-13058
6091,-13243
6092,-13057
6093,-12872
6094,-12688
6095,-12505
6096,-12687
6097,-12870
6098,-12686
6099,-12869
6100,-12685
6101,-12868
6102,-13052
6103,-12867
6104,-13051
6105,-12866
6106,-13050
6107,-12865
6108,-13049
6109,-13234
6110,-13048
6111,-13233
6112,-13047
6113,-12862
6114,-13046
6115,-12861
6116,-12677
6117,-12860
6118,-13044
6119,-13229
6120,-13415
6121,-13602
6122,-13790
6123,-13601
6124,-13413
6125,-13226
6126,-13412
6127,-13225
6128,-13411
6129,-13224
6130,-13410
6131,-13597
6132,-13785
6133,-13596
6134,-13408
6135,-13595
6136,-13407
6137,-13594
6138,-13406
6139,-13593
6140,-13781
6141,-13970
6142,-14160
6143,-14351
6144,-14543
6145,-14350
6146,-14542
6147,-14349
6148,-14157
6149,-14348
6150,-14156
6151,-14347
6152,-14539
6153,-14732
6154,-14538
6155,-14731
6156,-14925
6157,-15120
6158,-14924
6159,-15119
6160,-14923
6161,-15118
6162,-14922
6163,-14727
6164,-14533
6165,-14726
6166,-14532
6167,-14725
6168,-14919
6169,-15114
6170,-15310
6171,-15113
6172,-15309
6173,-15112
6174,-14916
6175,-15111
6176,-14915
6177,-14720
6178,-14914
6179,-15109
6180,-15305
6181,-15108
6182,-15304
6183,-15501
6184,-15303
6185,-15106
6186,-14910
6187,-14715
6188,-14521
6189,-14714
6190,-14908
6191,-14713
6192,-14519
6193,-14326
6194,-14134
6195,-13943
6196,-14133
6197,-14324
6198,-14132
6199,-13941
6200,-13751
6201,-13562
6202,-13750
6203,-13939
6204,-13749
6205,-13938
6206,-13748
6207,-13937
6208,-14127
6209,-13936
6210,-14126
6211,-13935
6212,-14125
6213,-13934
6214,-14124
6215,-13933
6216,-14123
6217,-13932
6218,-13742
6219,-13553
6220,-13741
6221,-13552
6222,-13740
6223,-13551
6224,-13363
6225,-13176
6226,-13362
6227,-13549
6228,-13737
6229,-13548
6230,-13736
6231,-13547
6232,-13359
6233,-13546
6234,-13358
6235,-13545
6236,-13733
6237,-13544
6238,-13732
6239,-13921
6240,-14111
6241,-14302
6242,-14110
6243,-13919
6244,-14109
6245,-14300
6246,-14108
6247,-14299
6248,-14107
6249,-14298
6250,-14106
6251,-13915
6252,-13725
6253,-13536
6254,-13724
6255,-13535
6256,-13723
6257,-13534
6258,-13346
6259,-13533
6260,-13345
6261,-13158
6262,-12972
6263,-12787
6264,-12971
6265,-13156
6266,-12970
6267,-13155
6268,-12969
6269,-12784
6270,-12968
6271,-12783
6272,-12967
6273,-12782
6274,-12598
6275,-12415
6276,-12233
6277,-12414
6278,-12596
6279,-12779
6280,-12595
6281,-12412
6282,-12230
6283,-12411
6284,-12593
6285,-12410
6286,-12228
6287,-12047
6288,-12227
6289,-12046
6290,-11866
6291,-11687
6292,-11865
6293,-11686
6294,-11508
6295,-11331
6296,-11155
6297,-11330
6298,-11154
6299,-10979
6300,-10805
6301,-10978
6302,-11152
6303,-10977
6304,-11151
6305,-10976
6306,-10802
6307,-10629
6308,-10457
6309,-10286
6310,-10116
6311,-10285
6312,-10455
6313,-10626
6314,-10454
6315,-10283
6316,-10453
6317,-10624
6318,-10796
6319,-10969
6320,-11143
6321,-11318
6322,-11142
6323,-10967
6324,-11141
6325,-10966
6326,-11140
6327,-10965
6328,-11139
6329,-10964
6330,-10790
6331,-10963
6332,-10789
6333,-10616
6334,-10788
6335,-10615
6336,-10443
6337,-10272
6338,-10102
6339,-9933
6340,-10101
6341,-10270
6342,-10100
6343,-10269
6344,-10099
6345,-9930
6346,-9762
6347,-9595
6348,-9429
6349,-9594
6350,-9760
6351,-9927
6352,-10095
6353,-9926
6354,-10094
6355,-10263
6356,-10433
6357,-10604
6358,-10776
6359,-10949
6360,-10775
6361,-10602
6362,-10430
6363,-10259
6364,-10429
6365,-10600
6366,-10772
6367,-10599
6368,-10427
6369,-10598
6370,-10770
6371,-10597
6372,-10769
6373,-10942
6374,-11116
6375,-11291
6376,-11467
6377,-11290
6378,-11114
6379,-10939
6380,-10765
6381,-10592
6382,-10420
6383,-10591
6384,-10763
6385,-10590
6386,-10418
6387,-10247
6388,-10417
6389,-10588
6390,-10760
6391,-10933
6392,-10759
6393,-10586
6394,-10758
6395,-10931
6396,-11105
6397,-10930
6398,-10756
6399,-10929
6400,-11103
6401,-10928
6402,-11102
6403,-11277
6404,-11453
6405,-11276
6406,-11100
6407,-10925
6408,-11099
6409,-10924
6410,-10750
6411,-10577
6412,-10405
6413,-10576
6414,-10748
6415,-10921
6416,-10747
6417,-10574
6418,-10746
6419,-10573
6420,-10745
6421,-10572
6422,-10744
6423,-10917
6424,-11091
6425,-10916
6426,-11090
6427,-10915
6428,-10741
6429,-10914
6430,-10740
6431,-10567
6432,-10739
6433,-10912
6434,-10738
6435,-10911
6436,-11085
6437,-11260
6438,-11084
6439,-10909
6440,-10735
6441,-10908
6442,-10734
6443,-10561
6444,-10733
6445,-10906
6446,-10732
6447,-10905
6448,-11079
6449,-11254
6450,-11430
6451,-11607
6452,-11429
6453,-11252
6454,-11076
6455,-10901
6456,-11075
6457,-11250
6458,-11426
6459,-11249
6460,-11425
6461,-11248
6462,-11424
6463,-11601
6464,-11423
6465,-11600
6466,-11778
6467,-11599
6468,-11421
6469,-11244
6470,-11068
6471,-11243
6472,-11067
6473,-10892
6474,-11066
6475,-11241
6476,-11417
6477,-11240
6478,-11416
6479,-11593
6480,-11415
6481,-11592
6482,-11414
6483,-11237
6484,-11413
6485,-11590
6486,-11768
6487,-11947
6488,-12127
6489,-11946
6490,-12126
6491,-12307
6492,-12489
6493,-12306
6494,-12124
6495,-11943
6496,-12123
6497,-12304
6498,-12486
6499,-12669
6500,-12853
6501,-12668
6502,-12852
6503,-12667
6504,-12483
6505,-12666
6506,-12850
6507,-12665
6508,-12481
6509,-12664
6510,-12480
6511,-12663
6512,-12847
6513,-13032
6514,-13218
6515,-13405
6516,-13217
6517,-13404
6518,-13216
6519,-13029
6520,-12843
6521,-12658
6522,-12474
6523,-12291
6524,-12109
6525,-12290
6526,-12472
6527,-12289
6528,-12107
6529,-12288
6530,-12470
6531,-12653
6532,-12837
6533,-12652
6534,-12836
6535,-12651
6536,-12467
6537,-12284
6538,-12102
6539,-12283
6540,-12101
6541,-12282
6542,-12464
6543,-12281
6544,-12463
6545,-12280
6546,-12462
6547,-12645
6548,-12829
6549,-12644
6550,-12460
6551,-12277
6552,-12459
6553,-12642
6554,-12458
6555,-12275
6556,-12093
6557,-12274
6558,-12092
6559,-11911
6560,-12091
6561,-11910
6562,-11730
6563,-11551
6564,-11729
6565,-11550
6566,-11728
6567,-11907
6568,-12087
6569,-12268
6570,-12086
6571,-12267
6572,-12449
6573,-12632
6574,-12816
6575,-13001
6576,-12815
6577,-13000
6578,-12814
6579,-12629
6580,-12445
6581,-12628
6582,-12812
6583,-12627
6584,-12443
6585,-12626
6586,-12442
6587,-12625
6588,-12809
6589,-12624
6590,-12440
6591,-12623
6592,-12807
6593,-12622
6594,-12438
6595,-12255
6596,-12437
6597,-12254
6598,-12436
6599,-12619
6600,-12435
6601,-12618
6602,-12802
6603,-12617
6604,-12433
6605,-12250
6606,-12068
6607,-12249
6608,-12431
6609,-12614
6610,-12430
6611,-12247
6612,-12429
6613,-12246
6614,-12428
6615,-12245
6616,-12427
6617,-12610
6618,-12794
6619,-12609
6620,-12793
6621,-12608
6622,-12424
6623,-12607
6624,-12423
6625,-12606
6626,-12790
6627,-12975
6628,-13161
6629,-12974
6630,-12788
6631,-12603
6632,-12787
6633,-12602
6634,-12786
6635,-12971
6636,-13157
6637,-13344
6638,-13156
6639,-13343
6640,-13531
6641,-13720
6642,-13910
6643,-13719
6644,-13529
6645,-13718
6646,-13908
6647,-14099
6648,-14291
6649,-14484
6650,-14678
6651,-14873
6652,-14677
6653,-14482
6654,-14288
6655,-14095
6656,-13903
6657,-13712
6658,-13902
6659,-14093
6660,-13901
6661,-14092
6662,-14284
6663,-14477
6664,-14671
6665,-14476
6666,-14670
6667,-14475
6668,-14669
6669,-14474
6670,-14668
6671,-14863
6672,-15059
6673,-15256
6674,-15454
6675,-15653
6676,-15453
6677,-15652
6678,-15452
6679,-15253
6680,-15055
6681,-15252
6682,-15054
6683,-14857
6684,-15053
6685,-14856
6686,-15052
6687,-15249
6688,-15447
6689,-15646
6690,-15846
6691,-15645
6692,-15445
6693,-15246
6694,-15444
6695,-15245
6696,-15443
6697,-15642
6698,-15442
6699,-15641
6700,-15841
6701,-16042
6702,-15840
6703,-16041
6704,-15839
6705,-16040
6706,-16242
6707,-16445
6708,-16649
6709,-16854
6710,-17060
6711,-17267
6712,-17059
6713,-16852
6714,-16646
6715,-16441
6716,-16237
6717,-16034
6718,-15832
6719,-15631
6720,-15431
6721,-15232
6722,-15430
6723,-15231
6724,-15429
6725,-15230
6726,-15428
6727,-15229
6728,-15427
6729,-15626
6730,-15426
6731,-15227
6732,-15029
6733,-15226
6734,-15028
6735,-15225
6736,-15027
6737,-15224
6738,-15422
6739,-15223
6740,-15421
6741,-15222
6742,-15024
6743,-15221
6744,-15419
6745,-15618
6746,-15818
6747,-15617
6748,-15817
6749,-15616
6750,-15416
6751,-15217
6752,-15415
6753,-15614
6754,-15414
