run,total
2599,-1659
2600,-1570
2601,-1658
2602,-1569
2603,-1481
2604,-1568
2605,-1480
2606,-1567
2607,-1479
2608,-1392
2609,-1306
2610,-1391
2611,-1477
2612,-1564
2613,-1476
2614,-1389
2615,-1303
2616,-1388
2617,-1302
2618,-1387
2619,-1473
2620,-1386
2621,-1300
2622,-1385
2623,-1299
2624,-1384
2625,-1298
2626,-1383
2627,-1469
2628,-1556
2629,-1468
2630,-1381
2631,-1295
2632,-1380
2633,-1294
2634,-1379
2635,-1465
2636,-1378
2637,-1292
2638,-1207
2639,-1123
2640,-1040
2641,-1122
2642,-1205
2643,-1289
2644,-1374
2645,-1460
2646,-1373
2647,-1459
2648,-1546
2649,-1458
2650,-1545
2651,-1633
2652,-1544
2653,-1456
2654,-1543
2655,-1455
2656,-1542
2657,-1454
2658,-1367
2659,-1281
2660,-1366
2661,-1280
2662,-1195
2663,-1279
2664,-1364
2665,-1278
2666,-1193
2667,-1277
2668,-1362
2669,-1448
2670,-1361
2671,-1275
2672,-1360
2673,-1274
2674,-1189
2675,-1273
2676,-1188
2677,-1272
2678,-1187
2679,-1271
2680,-1356
2681,-1442
2682,-1529
2683,-1617
2684,-1706
2685,-1616
2686,-1705
2687,-1615
2688,-1526
2689,-1614
2690,-1525
2691,-1613
2692,-1702
2693,-1612
2694,-1523
2695,-1611
2696,-1522
2697,-1610
2698,-1521
2699,-1609
2700,-1698
2701,-1788
2702,-1879
2703,-1971
2704,-2064
2705,-2158
2706,-2253
2707,-2349
2708,-2446
2709,-2348
2710,-2251
2711,-2347
2712,-2250
2713,-2346
2714,-2249
2715,-2345
2716,-2248
2717,-2344
2718,-2247
2719,-2343
2720,-2440
2721,-2342
2722,-2245
2723,-2341
2724,-2244
2725,-2148
2726,-2243
2727,-2339
2728,-2242
2729,-2338
2730,-2241
2731,-2337
2732,-2434
2733,-2532
2734,-2433
2735,-2531
2736,-2432
2737,-2334
2738,-2237
2739,-2333
2740,-2236
2741,-2140
2742,-2235
2743,-2331
2744,-2234
2745,-2330
2746,-2427
2747,-2525
2748,-2426
2749,-2328
2750,-2425
2751,-2523
2752,-2622
2753,-2722
2754,-2823
2755,-2925
2756,-2822
2757,-2720
2758,-2619
2759,-2719
2760,-2618
2761,-2718
2762,-2819
2763,-2921
2764,-3024
2765,-2920
2766,-2817
2767,-2715
2768,-2614
2769,-2514
2770,-2613
2771,-2713
2772,-2814
2773,-2712
2774,-2611
2775,-2511
2776,-2412
2777,-2314
2778,-2217
2779,-2313
2780,-2410
2781,-2508
2782,-2409
2783,-2311
2784,-2214
2785,-2118
2786,-2213
2787,-2117
2788,-2022
2789,-1928
2790,-1835
2791,-1927
2792,-1834
2793,-1742
2794,-1833
2795,-1741
2796,-1832
2797,-1924
2798,-1831
2799,-1739
2800,-1648
2801,-1738
2802,-1829
2803,-1921
2804,-2014
2805,-1920
2806,-2013
2807,-1919
2808,-2012
2809,-1918
2810,-1825
2811,-1733
2812,-1824
2813,-1732
2814,-1641
2815,-1731
2816,-1640
2817,-1550
2818,-1639
2819,-1729
2820,-1820
2821,-1912
2822,-1819
2823,-1911
2824,-2004
2825,-2098
2826,-2193
2827,-2097
2828,-2192
2829,-2096
2830,-2191
2831,-2287
2832,-2190
2833,-2286
2834,-2383
2835,-2285
2836,-2188
2837,-2092
2838,-1997
2839,-2091
2840,-1996
2841,-2090
2842,-2185
2843,-2089
2844,-1994
2845,-2088
2846,-1993
2847,-1899
2848,-1806
2849,-1898
2850,-1991
2851,-1897
2852,-1804
2853,-1896
2854,-1803
2855,-1895
2856,-1988
2857,-2082
2858,-2177
2859,-2081
2860,-1986
2861,-1892
2862,-1985
2863,-2079
2864,-2174
2865,-2078
2866,-1983
2867,-2077
2868,-1982
2869,-2076
2870,-1981
2871,-1887
2872,-1980
2873,-2074
2874,-1979
2875,-2073
2876,-2168
2877,-2264
2878,-2361
2879,-2263
2880,-2360
2881,-2458
2882,-2359
2883,-2457
2884,-2358
2885,-2260
2886,-2357
2887,-2259
2888,-2356
2889,-2454
2890,-2355
2891,-2453
2892,-2552
2893,-2652
2894,-2551
2895,-2651
2896,-2550
2897,-2650
2898,-2549
2899,-2649
2900,-2548
2901,-2648
2902,-2547
2903,-2647
2904,-2748
2905,-2646
2906,-2545
2907,-2645
2908,-2746
2909,-2644
2910,-2543
2911,-2443
2912,-2344
2913,-2246
2914,-2343
2915,-2441
2916,-2540
2917,-2640
2918,-2539
2919,-2639
2920,-2538
2921,-2638
2922,-2739
2923,-2841
2924,-2944
2925,-2840
2926,-2943
2927,-3047
2928,-3152
2929,-3046
2930,-2941
2931,-2837
2932,-2734
2933,-2836
2934,-2939
2935,-3043
2936,-2938
2937,-2834
2938,-2731
2939,-2629
2940,-2528
2941,-2628
2942,-2729
2943,-2831
2944,-2934
2945,-3038
2946,-2933
2947,-2829
2948,-2932
2949,-2828
2950,-2931
2951,-3035
2952,-3140
2953,-3034
2954,-3139
2955,-3033
2956,-3138
2957,-3244
2958,-3351
2959,-3459
2960,-3568
2961,-3678
2962,-3789
2963,-3901
2964,-3788
2965,-3900
2966,-3787
2967,-3675
2968,-3564
2969,-3454
2970,-3345
2971,-3453
2972,-3562
2973,-3672
2974,-3783
2975,-3895
2976,-3782
2977,-3670
2978,-3781
2979,-3669
2980,-3558
2981,-3448
2982,-3557
2983,-3667
2984,-3556
2985,-3666
2986,-3777
2987,-3665
2988,-3776
2989,-3888
2990,-4001
2991,-4115
2992,-4000
2993,-3886
2994,-3773
2995,-3885
2996,-3772
2997,-3660
2998,-3771
2999,-3659
3000,-3770
3001,-3658
3002,-3769
3003,-3881
3004,-3768
3005,-3880
3006,-3767
3007,-3879
3008,-3992
3009,-3878
3010,-3765
3011,-3653
3012,-3542
3013,-3432
3014,-3323
3015,-3431
3016,-3322
3017,-3214
3018,-3107
3019,-3001
3020,-2896
3021,-3000
3022,-3105
3023,-3211
3024,-3318
3025,-3210
3026,-3103
3027,-3209
3028,-3316
3029,-3424
3030,-3533
3031,-3643
3032,-3532
3033,-3642
3034,-3753
3035,-3641
3036,-3752
3037,-3640
3038,-3751
3039,-3863
3040,-3976
3041,-4090
3042,-4205
3043,-4089
3044,-4204
3045,-4088
3046,-4203
3047,-4087
3048,-3972
3049,-4086
3050,-4201
3051,-4085
3052,-4200
3053,-4084
3054,-3969
3055,-3855
3056,-3968
3057,-4082
3058,-3967
3059,-3853
3060,-3740
3061,-3628
3062,-3517
3063,-3407
3064,-3516
3065,-3626
3066,-3737
3067,-3625
3068,-3736
3069,-3624
3070,-3513
3071,-3623
3072,-3734
3073,-3846
3074,-3733
3075,-3845
3076,-3732
3077,-3620
3078,-3731
3079,-3619
3080,-3730
3081,-3618
3082,-3729
3083,-3841
3084,-3728
3085,-3616
3086,-3727
3087,-3615
3088,-3726
3089,-3614
3090,-3503
3091,-3393
3092,-3502
3093,-3392
3094,-3501
3095,-3611
3096,-3722
3097,-3834
3098,-3721
3099,-3833
3100,-3720
3101,-3608
3102,-3497
3103,-3387
3104,-3496
3105,-3386
3106,-3277
3107,-3385
3108,-3494
3109,-3604
3110,-3493
3111,-3383
3112,-3274
3113,-3382
3114,-3273
3115,-3165
3116,-3272
3117,-3380
3118,-3489
3119,-3599
3120,-3710
3121,-3598
3122,-3709
3123,-3597
3124,-3708
3125,-3596
3126,-3485
3127,-3595
3128,-3706
3129,-3594
3130,-3705
3131,-3593
3132,-3704
3133,-3592
3134,-3481
3135,-3591
3136,-3480
3137,-3370
3138,-3261
3139,-3369
3140,-3260
3141,-3368
3142,-3259
3143,-3367
3144,-3258
3145,-3150
3146,-3043
3147,-2937
3148,-2832
3149,-2936
3150,-2831
3151,-2935
3152,-2830
3153,-2934
3154,-3039
3155,-2933
3156,-2828
3157,-2932
3158,-2827
3159,-2723
3160,-2620
3161,-2518
3162,-2417
3163,-2517
3164,-2618
3165,-2516
3166,-2617
3167,-2515
3168,-2414
3169,-2314
3170,-2215
3171,-2117
3172,-2020
3173,-2116
3174,-2019
3175,-1923
3176,-2018
3177,-2114
3178,-2211
3179,-2309
3180,-2408
3181,-2508
3182,-2407
3183,-2507
3184,-2406
3185,-2306
3186,-2405
3187,-2305
3188,-2206
3189,-2304
3190,-2205
3191,-2107
3192,-2010
3193,-2106
3194,-2009
3195,-1913
3196,-2008
3197,-1912
3198,-1817
3199,-1723
3200,-1816
3201,-1910
3202,-2005
3203,-1909
3204,-2004
3205,-2100
3206,-2003
3207,-1907
3208,-2002
3209,-2098
3210,-2001
3211,-1905
3212,-2000
3213,-1904
3214,-1999
3215,-2095
3216,-2192
3217,-2094
3218,-2191
3219,-2289
3220,-2190
3221,-2288
3222,-2189
3223,-2091
3224,-1994
3225,-2090
3226,-1993
3227,-2089
3228,-2186
3229,-2088
3230,-1991
3231,-1895
3232,-1990
3233,-2086
3234,-1989
3235,-1893
3236,-1798
3237,-1892
3238,-1987
3239,-2083
3240,-2180
3241,-2278
3242,-2377
3243,-2277
3244,-2376
3245,-2276
3246,-2177
3247,-2079
3248,-2176
3249,-2274
3250,-2373
3251,-2473
3252,-2574
3253,-2676
3254,-2573
3255,-2471
3256,-2572
3257,-2674
3258,-2571
3259,-2469
3260,-2368
3261,-2468
3262,-2367
3263,-2467
3264,-2568
3265,-2670
3266,-2773
3267,-2669
3268,-2772
3269,-2668
3270,-2771
3271,-2875
3272,-2770
3273,-2666
3274,-2769
3275,-2873
3276,-2768
3277,-2664
3278,-2561
3279,-2459
3280,-2358
3281,-2258
3282,-2357
3283,-2257
3284,-2356
3285,-2456
3286,-2557
3287,-2659
3288,-2762
3289,-2866
3290,-2761
3291,-2865
3292,-2970
3293,-3076
3294,-3183
3295,-3075
3296,-3182
3297,-3290
3298,-3399
3299,-3289
3300,-3398
3301,-3508
3302,-3619
3303,-3507
3304,-3618
3305,-3506
3306,-3617
3307,-3729
3308,-3842
3309,-3956
3310,-4071
3311,-4187
3312,-4070
3313,-3954
3314,-3839
3315,-3953
3316,-4068
3317,-4184
3318,-4301
3319,-4183
3320,-4300
3321,-4182
3322,-4065
3323,-4181
3324,-4064
3325,-4180
3326,-4297
3327,-4415
3328,-4296
3329,-4178
3330,-4061
3331,-4177
3332,-4294
3333,-4412
3334,-4531
3335,-4651
3336,-4530
3337,-4410
3338,-4529
3339,-4409
3340,-4290
3341,-4408
3342,-4527
3343,-4647
3344,-4768
3345,-4646
3346,-4767
3347,-4889
3348,-4766
3349,-4644
3350,-4765
3351,-4887
3352,-5010
3353,-5134
3354,-5259
3355,-5385
3356,-5512
3357,-5384
3358,-5257
3359,-5131
3360,-5006
3361,-5130
3362,-5255
3363,-5381
3364,-5254
3365,-5128
3366,-5003
3367,-5127
3368,-5002
3369,-5126
3370,-5001
3371,-5125
3372,-5000
3373,-4876
3374,-4999
3375,-5123
3376,-5248
3377,-5122
3378,-4997
3379,-4873
3380,-4996
3381,-4872
3382,-4995
3383,-4871
3384,-4748
3385,-4870
3386,-4993
3387,-4869
3388,-4746
3389,-4868
3390,-4745
3391,-4867
3392,-4990
3393,-4866
3394,-4743
3395,-4621
3396,-4742
3397,-4864
3398,-4987
3399,-5111
3400,-4986
3401,-5110
3402,-5235
3403,-5361
3404,-5488
3405,-5360
3406,-5487
3407,-5359
3408,-5232
3409,-5358
3410,-5231
3411,-5105
3412,-4980
3413,-5104
3414,-4979
3415,-4855
3416,-4732
3417,-4854
3418,-4731
3419,-4853
3420,-4730
3421,-4852
3422,-4975
3423,-4851
3424,-4974
3425,-5098
3426,-4973
3427,-4849
3428,-4972
3429,-5096
3430,-5221
3431,-5095
3432,-5220
3433,-5346
3434,-5219
3435,-5345
3436,-5472
3437,-5600
3438,-5471
3439,-5343
3440,-5470
3441,-5342
3442,-5469
3443,-5341
3444,-5468
3445,-5340
3446,-5213
3447,-5339
3448,-5212
3449,-5338
3450,-5465
3451,-5593
3452,-5464
3453,-5592
3454,-5463
3455,-5591
3456,-5462
3457,-5590
3458,-5461
3459,-5589
3460,-5718
3461,-5848
3462,-5979
3463,-6111
3464,-5978
3465,-5846
3466,-5715
3467,-5845
3468,-5714
3469,-5844
3470,-5975
3471,-5843
3472,-5974
3473,-5842
3474,-5973
3475,-6105
3476,-6238
3477,-6372
3478,-6237
3479,-6103
3480,-5970
3481,-6102
3482,-6235
3483,-6369
3484,-6504
3485,-6640
3486,-6777
3487,-6639
3488,-6502
3489,-6638
3490,-6775
3491,-6637
3492,-6774
3493,-6912
3494,-7051
3495,-7191
3496,-7050
3497,-7190
3498,-7331
3499,-7473
3500,-7616
3501,-7472
3502,-7329
3503,-7471
3504,-7328
3505,-7470
3506,-7327
3507,-7469
3508,-7326
3509,-7468
3510,-7611
3511,-7467
3512,-7324
3513,-7182
3514,-7323
3515,-7181
3516,-7322
3517,-7464
3518,-7607
3519,-7463
3520,-7606
3521,-7462
3522,-7605
3523,-7749
3524,-7894
3525,-8040
3526,-7893
3527,-8039
3528,-7892
3529,-8038
3530,-7891
3531,-7745
3532,-7600
3533,-7744
3534,-7889
3535,-8035
3536,-7888
3537,-8034
3538,-7887
3539,-7741
3540,-7596
3541,-7740
3542,-7595
3543,-7451
3544,-7308
3545,-7450
3546,-7593
3547,-7737
3548,-7592
3549,-7736
3550,-7591
3551,-7447
3552,-7304
3553,-7446
3554,-7589
3555,-7733
3556,-7588
3557,-7444
3558,-7587
3559,-7731
3560,-7586
3561,-7730
3562,-7875
3563,-8021
3564,-8168
3565,-8020
3566,-7873
3567,-7727
3568,-7582
3569,-7438
3570,-7295
3571,-7153
3572,-7294
3573,-7436
3574,-7293
3575,-7435
3576,-7578
3577,-7722
3578,-7867
3579,-8013
3580,-8160
3581,-8308
3582,-8159
3583,-8011
3584,-8158
3585,-8306
3586,-8455
3587,-8305
3588,-8156
3589,-8008
3590,-8155
3591,-8303
3592,-8452
3593,-8302
3594,-8153
3595,-8005
3596,-7858
3597,-7712
3598,-7567
3599,-7711
3600,-7856
3601,-8002
3602,-8149
3603,-8297
3604,-8446
3605,-8596
3606,-8445
3607,-8595
3608,-8444
3609,-8594
3610,-8745
3611,-8897
3612,-9050
3613,-9204
3614,-9359
3615,-9515
3616,-9358
3617,-9514
3618,-9357
3619,-9513
3620,-9670
3621,-9828
3622,-9987
3623,-10147
3624,-10308
3625,-10470
3626,-10633
3627,-10797
3628,-10962
3629,-11128
3630,-10961
3631,-10795
3632,-10630
3633,-10466
3634,-10629
3635,-10465
3636,-10628
3637,-10792
3638,-10957
3639,-11123
3640,-10956
3641,-11122
3642,-10955
3643,-11121
3644,-10954
3645,-11120
3646,-10953
3647,-10787
3648,-10622
3649,-10458
3650,-10295
3651,-10133
3652,-9972
3653,-9812
3654,-9653
3655,-9495
3656,-9338
3657,-9182
3658,-9027
3659,-8873
3660,-9026
3661,-8872
3662,-9025
3663,-9179
3664,-9334
3665,-9490
3666,-9647
3667,-9805
3668,-9646
3669,-9804
3670,-9645
3671,-9487
3672,-9644
3673,-9486
3674,-9329
3675,-9173
3676,-9018
3677,-8864
3678,-8711
3679,-8863
3680,-8710
3681,-8558
3682,-8407
3683,-8257
3684,-8406
3685,-8556
3686,-8405
3687,-8555
3688,-8404
3689,-8554
3690,-8705
3691,-8553
3692,-8402
3693,-8552
3694,-8703
3695,-8551
3696,-8702
3697,-8854
3698,-9007
3699,-8853
3700,-9006
3701,-8852
3702,-8699
3703,-8851
3704,-8698
3705,-8850
3706,-8697
3707,-8849
3708,-8696
3709,-8544
3710,-8393
3711,-8243
3712,-8392
3713,-8242
3714,-8093
3715,-8241
3716,-8092
3717,-7944
3718,-8091
3719,-7943
3720,-8090
3721,-7942
3722,-8089
3723,-7941
3724,-7794
3725,-7648
3726,-7793
3727,-7647
3728,-7502
3729,-7358
3730,-7215
3731,-7357
3732,-7500
3733,-7356
3734,-7499
3735,-7355
3736,-7212
3737,-7354
3738,-7497
3739,-7353
3740,-7496
3741,-7640
3742,-7785
3743,-7639
3744,-7494
3745,-7638
3746,-7493
3747,-7349
3748,-7492
3749,-7636
3750,-7491
3751,-7347
3752,-7490
3753,-7634
3754,-7489
3755,-7345
3756,-7488
3757,-7344
3758,-7201
3759,-7343
3760,-7200
3761,-7058
3762,-7199
3763,-7057
3764,-7198
3765,-7340
3766,-7197
3767,-7055
3768,-6914
3769,-7054
3770,-7195
3771,-7053
3772,-7194
3773,-7052
3774,-7193
3775,-7335
3776,-7478
3777,-7622
3778,-7477
3779,-7333
3780,-7476
3781,-7332
3782,-7475
3783,-7331
3784,-7188
3785,-7046
3786,-7187
3787,-7329
3788,-7472
3789,-7328
3790,-7185
3791,-7043
3792,-7184
3793,-7042
3794,-6901
3795,-7041
3796,-6900
3797,-7040
3798,-6899
3799,-6759
3800,-6898
3801,-7038
3802,-6897
3803,-7037
3804,-7178
3805,-7320
3806,-7463
3807,-7607
3808,-7752
3809,-7898
3810,-8045
3811,-7897
3812,-7750
3813,-7604
3814,-7749
3815,-7603
3816,-7748
3817,-7894
3818,-7747
3819,-7601
3820,-7456
3821,-7600
3822,-7455
3823,-7311
3824,-7454
3825,-7598
3826,-7743
3827,-7597
3828,-7452
3829,-7596
3830,-7451
3831,-7307
3832,-7164
3833,-7022
3834,-7163
3835,-7021
3836,-6880
3837,-6740
3838,-6601
3839,-6739
3840,-6600
3841,-6738
3842,-6877
3843,-7017
3844,-7158
3845,-7300
3846,-7443
3847,-7299
3848,-7156
3849,-7298
3850,-7155
3851,-7013
3852,-7154
3853,-7012
3854,-7153
3855,-7295
3856,-7152
3857,-7294
3858,-7437
3859,-7293
3860,-7436
3861,-7580
3862,-7435
3863,-7291
3864,-7148
3865,-7290
3866,-7433
3867,-7577
3868,-7722
3869,-7868
3870,-7721
3871,-7575
3872,-7430
3873,-7286
3874,-7143
3875,-7001
3876,-7142
3877,-7000
3878,-6859
3879,-6999
3880,-7140
3881,-6998
3882,-7139
3883,-7281
3884,-7138
3885,-6996
3886,-6855
3887,-6715
3888,-6576
3889,-6438
3890,-6301
3891,-6437
3892,-6574
3893,-6436
3894,-6573
3895,-6435
3896,-6572
3897,-6710
3898,-6571
3899,-6433
3900,-6296
3901,-6160
3902,-6295
3903,-6431
3904,-6568
3905,-6706
3906,-6567
3907,-6705
3908,-6844
3909,-6704
3910,-6843
3911,-6703
3912,-6564
3913,-6426
3914,-6289
3915,-6425
3916,-6562
3917,-6424
3918,-6287
3919,-6151
3920,-6016
3921,-6150
3922,-6015
3923,-6149
3924,-6284
3925,-6420
3926,-6557
3927,-6695
3928,-6834
3929,-6694
3930,-6833
3931,-6973
3932,-7114
3933,-7256
3934,-7399
3935,-7255
3936,-7112
3937,-6970
3938,-6829
3939,-6689
3940,-6828
3941,-6688
3942,-6827
3943,-6967
3944,-6826
3945,-6686
3946,-6547
3947,-6685
3948,-6824
3949,-6964
3950,-6823
3951,-6683
3952,-6822
3953,-6682
3954,-6821
3955,-6961
3956,-7102
3957,-7244
3958,-7101
3959,-6959
3960,-7100
3961,-6958
3962,-6817
3963,-6957
3964,-6816
3965,-6956
3966,-7097
3967,-7239
3968,-7096
3969,-7238
3970,-7381
3971,-7525
3972,-7380
3973,-7236
3974,-7379
3975,-7523
3976,-7668
3977,-7522
3978,-7667
3979,-7813
3980,-7666
3981,-7520
3982,-7665
3983,-7811
3984,-7958
3985,-8106
3986,-8255
3987,-8105
3988,-7956
3989,-8104
3990,-7955
3991,-8103
3992,-7954
3993,-7806
3994,-7659
3995,-7805
3996,-7658
3997,-7512
3998,-7657
3999,-7511
4000,-7656
4001,-7802
4002,-7949
4003,-8097
4004,-7948
4005,-8096
4006,-7947
4007,-8095
4008,-7946
4009,-7798
4010,-7651
4011,-7797
4012,-7650
4013,-7504
4014,-7359
4015,-7503
4016,-7648
4017,-7794
4018,-7941
4019,-8089
4020,-7940
4021,-8088
4022,-8237
4023,-8387
4024,-8538
4025,-8690
4026,-8843
4027,-8997
4028,-9152
4029,-8996
4030,-8841
4031,-8687
4032,-8840
4033,-8686
4034,-8839
4035,-8993
4036,-8838
4037,-8992
4038,-9147
4039,-8991
4040,-9146
4041,-9302
4042,-9145
4043,-8989
4044,-8834
4045,-8988
4046,-9143
4047,-8987
4048,-9142
4049,-9298
4050,-9455
4051,-9613
4052,-9454
4053,-9612
4054,-9771
4055,-9611
4056,-9770
4057,-9930
4058,-9769
4059,-9929
4060,-9768
4061,-9608
4062,-9449
4063,-9291
4064,-9134
4065,-9290
4066,-9133
4067,-9289
4068,-9446
4069,-9604
4070,-9445
4071,-9287
4072,-9130
4073,-8974
4074,-8819
4075,-8665
4076,-8818
4077,-8972
4078,-8817
4079,-8663
4080,-8816
4081,-8662
4082,-8509
4083,-8357
4084,-8206
4085,-8056
4086,-7907
4087,-7759
4088,-7612
4089,-7466
4090,-7321
4091,-7177
4092,-7320
4093,-7464
4094,-7609
4095,-7755
4096,-7608
4097,-7754
4098,-7607
4099,-7753
4100,-7900
4101,-8048
4102,-7899
4103,-7751
4104,-7898
4105,-8046
4106,-8195
4107,-8045
4108,-8194
4109,-8344
4110,-8495
4111,-8647
4112,-8494
4113,-8646
4114,-8493
4115,-8341
4116,-8492
4117,-8340
4118,-8491
4119,-8339
4120,-8188
4121,-8338
4122,-8489
4123,-8641
4124,-8794
4125,-8948
4126,-8793
4127,-8639
4128,-8792
4129,-8946
4130,-9101
4131,-8945
4132,-9100
4133,-8944
4134,-8789
4135,-8635
4136,-8788
4137,-8634
4138,-8787
4139,-8941
4140,-8786
4141,-8940
4142,-8785
4143,-8939
4144,-8784
4145,-8938
4146,-8783
4147,-8629
4148,-8782
4149,-8936
4150,-9091
4151,-9247
4152,-9404
4153,-9562
4154,-9721
4155,-9561
4156,-9720
4157,-9880
4158,-9719
4159,-9879
4160,-10040
4161,-10202
4162,-10039
4163,-9877
4164,-9716
4165,-9556
4166,-9397
4167,-9555
4168,-9714
4169,-9874
4170,-9713
4171,-9553
4172,-9394
4173,-9236
4174,-9393
4175,-9551
4176,-9392
4177,-9550
4178,-9391
4179,-9549
4180,-9708
4181,-9548
4182,-9707
4183,-9547
4184,-9706
4185,-9546
4186,-9387
4187,-9229
4188,-9386
4189,-9544
4190,-9385
4191,-9227
4192,-9070
4193,-9226
4194,-9069
4195,-8913
4196,-9068
4197,-8912
4198,-9067
4199,-8911
4200,-9066
4201,-8910
4202,-9065
4203,-9221
4204,-9378
4205,-9536
4206,-9377
4207,-9219
4208,-9062
4209,-9218
4210,-9061
4211,-9217
4212,-9060
4213,-9216
4214,-9373
4215,-9215
4216,-9058
4217,-9214
4218,-9371
4219,-9213
4220,-9056
4221,-9212
4222,-9369
4223,-9527
4224,-9368
4225,-9526
4226,-9685
4227,-9525
4228,-9366
4229,-9524
4230,-9683
4231,-9843
4232,-9682
4233,-9522
4234,-9681
4235,-9841
4236,-10002
4237,-10164
4238,-10001
4239,-10163
4240,-10000
4241,-9838
4242,-9999
4243,-10161
4244,-10324
4245,-10488
4246,-10323
4247,-10159
4248,-10322
4249,-10158
4250,-10321
4251,-10157
4252,-10320
4253,-10484
4254,-10319
4255,-10155
4256,-10318
4257,-10154
4258,-9991
4259,-9829
4260,-9668
4261,-9828
4262,-9667
4263,-9507
4264,-9348
4265,-9506
4266,-9347
4267,-9189
4268,-9346
4269,-9504
4270,-9663
4271,-9823
4272,-9984
4273,-9822
4274,-9661
4275,-9821
4276,-9982
4277,-9820
4278,-9659
4279,-9499
4280,-9658
4281,-9498
4282,-9339
4283,-9497
4284,-9656
4285,-9816
4286,-9977
4287,-10139
4288,-9976
4289,-9814
4290,-9653
4291,-9813
4292,-9974
4293,-10136
4294,-9973
4295,-10135
4296,-9972
4297,-10134
4298,-10297
4299,-10133
4300,-9970
4301,-10132
4302,-10295
4303,-10131
4304,-9968
4305,-9806
4306,-9645
4307,-9805
4308,-9966
4309,-9804
4310,-9643
4311,-9803
4312,-9642
4313,-9802
4314,-9963
4315,-10125
4316,-9962
4317,-9800
4318,-9639
4319,-9479
4320,-9638
4321,-9478
4322,-9319
4323,-9477
4324,-9318
4325,-9160
4326,-9003
4327,-8847
4328,-8692
4329,-8846
4330,-9001
4331,-9157
4332,-9000
4333,-9156
4334,-9313
4335,-9155
4336,-9312
4337,-9154
4338,-8997
4339,-8841
4340,-8686
4341,-8840
4342,-8685
4343,-8531
4344,-8684
4345,-8838
4346,-8993
4347,-9149
4348,-8992
4349,-9148
4350,-8991
4351,-9147
4352,-8990
4353,-8834
4354,-8679
4355,-8525
4356,-8678
4357,-8832
4358,-8987
4359,-9143
4360,-9300
4361,-9142
4362,-9299
4363,-9457
4364,-9298
4365,-9456
4366,-9297
4367,-9455
4368,-9614
4369,-9454
4370,-9295
4371,-9453
4372,-9294
4373,-9136
4374,-8979
4375,-8823
4376,-8978
4377,-9134
4378,-9291
4379,-9449
4380,-9608
4381,-9448
4382,-9607
4383,-9767
4384,-9606
4385,-9766
4386,-9605
4387,-9445
4388,-9286
4389,-9444
4390,-9603
4391,-9763
4392,-9924
4393,-10086
4394,-9923
4395,-9761
4396,-9922
4397,-10084
4398,-9921
4399,-9759
4400,-9598
4401,-9758
4402,-9919
4403,-10081
4404,-9918
4405,-10080
4406,-9917
4407,-9755
4408,-9916
4409,-9754
4410,-9593
4411,-9753
4412,-9592
4413,-9752
4414,-9913
4415,-10075
4416,-9912
4417,-9750
4418,-9589
4419,-9749
4420,-9910
4421,-9748
4422,-9909
4423,-10071
4424,-10234
4425,-10398
4426,-10563
4427,-10729
4428,-10896
4429,-10728
4430,-10561
4431,-10395
4432,-10230
4433,-10066
4434,-10229
4435,-10393
4436,-10558
4437,-10724
4438,-10557
4439,-10723
4440,-10890
4441,-11058
4442,-11227
4443,-11397
4444,-11568
4445,-11396
4446,-11567
4447,-11739
4448,-11912
4449,-12086
4450,-11911
4451,-11737
4452,-11564
4453,-11736
4454,-11909
4455,-11735
4456,-11562
4457,-11390
4458,-11561
4459,-11733
4460,-11560
4461,-11732
4462,-11559
4463,-11387
4464,-11558
4465,-11386
4466,-11557
4467,-11729
4468,-11556
4469,-11384
4470,-11555
4471,-11383
4472,-11554
4473,-11726
4474,-11553
4475,-11381
4476,-11210
4477,-11380
4478,-11209
4479,-11039
4480,-11208
4481,-11378
4482,-11207
4483,-11377
4484,-11206
4485,-11036
4486,-11205
4487,-11035
4488,-11204
4489,-11034
4490,-11203
4491,-11373
4492,-11202
4493,-11032
4494,-10863
4495,-11031
4496,-11200
4497,-11370
4498,-11541
4499,-11713
4500,-11886
4501,-12060
4502,-11885
4503,-11711
4504,-11538
4505,-11710
4506,-11883
4507,-11709
4508,-11536
4509,-11364
4510,-11535
4511,-11363
4512,-11192
4513,-11022
4514,-10853
4515,-10685
4516,-10852
4517,-11020
4518,-10851
4519,-10683
4520,-10850
4521,-11018
4522,-11187
4523,-11357
4524,-11186
4525,-11356
4526,-11527
4527,-11355
4528,-11526
4529,-11698
4530,-11871
4531,-12045
4532,-12220
4533,-12396
4534,-12573
4535,-12395
4536,-12218
4537,-12042
4538,-11867
4539,-12041
4540,-12216
4541,-12392
4542,-12215
4543,-12039
4544,-12214
4545,-12038
4546,-11863
4547,-12037
4548,-12212
4549,-12036
4550,-11861
4551,-11687
4552,-11514
4553,-11686
4554,-11859
4555,-12033
4556,-11858
4557,-11684
4558,-11857
4559,-12031
4560,-11856
4561,-12030
4562,-11855
4563,-11681
4564,-11508
4565,-11680
4566,-11853
4567,-11679
4568,-11852
4569,-11678
4570,-11851
4571,-12025
4572,-12200
4573,-12024
4574,-11849
4575,-12023
4576,-11848
4577,-12022
4578,-12197
4579,-12021
4580,-11846
4581,-12020
4582,-11845
4583,-11671
4584,-11498
4585,-11670
4586,-11497
4587,-11325
4588,-11496
4589,-11668
4590,-11495
4591,-11323
4592,-11494
4593,-11666
4594,-11839
4595,-12013
4596,-11838
4597,-11664
