run,total
2359,-8040
2360,-8183
2361,-8327
2362,-8472
2363,-8618
2364,-8471
2365,-8325
2366,-8470
2367,-8616
2368,-8763
2369,-8615
2370,-8762
2371,-8614
2372,-8761
2373,-8613
2374,-8466
2375,-8320
2376,-8175
2377,-8319
2378,-8174
2379,-8030
2380,-8173
2381,-8029
2382,-7886
2383,-8028
2384,-8171
2385,-8315
2386,-8170
2387,-8314
2388,-8459
2389,-8605
2390,-8752
2391,-8900
2392,-9049
2393,-8899
2394,-8750
2395,-8898
2396,-9047
2397,-9197
2398,-9348
2399,-9500
2400,-9347
2401,-9499
2402,-9652
2403,-9806
2404,-9961
2405,-9805
2406,-9960
2407,-9804
2408,-9649
2409,-9495
2410,-9648
2411,-9802
2412,-9957
2413,-10113
2414,-9956
2415,-10112
2416,-10269
2417,-10111
2418,-9954
2419,-10110
2420,-9953
2421,-9797
2422,-9952
2423,-9796
2424,-9641
2425,-9487
2426,-9334
2427,-9182
2428,-9031
2429,-8881
2430,-8732
2431,-8584
2432,-8437
2433,-8291
2434,-8146
2435,-8290
2436,-8145
2437,-8289
2438,-8434
2439,-8580
2440,-8727
2441,-8875
2442,-8726
2443,-8578
2444,-8431
2445,-8577
2446,-8724
2447,-8576
2448,-8429
2449,-8575
2450,-8428
2451,-8574
2452,-8721
2453,-8573
2454,-8720
2455,-8868
2456,-9017
2457,-9167
2458,-9016
2459,-8866
2460,-8717
2461,-8569
2462,-8422
2463,-8568
2464,-8715
2465,-8863
2466,-8714
2467,-8862
2468,-9011
2469,-9161
2470,-9312
2471,-9160
2472,-9009
2473,-9159
2474,-9008
2475,-8858
2476,-8709
2477,-8857
2478,-8708
2479,-8560
2480,-8707
2481,-8855
2482,-9004
2483,-8854
2484,-9003
2485,-8853
2486,-9002
2487,-9152
2488,-9001
2489,-8851
2490,-8702
2491,-8554
2492,-8407
2493,-8261
2494,-8406
2495,-8552
2496,-8699
2497,-8551
2498,-8404
2499,-8550
2500,-8403
2501,-8549
2502,-8402
2503,-8256
2504,-8401
2505,-8255
2506,-8110
2507,-7966
2508,-8109
2509,-7965
2510,-7822
2511,-7680
2512,-7821
2513,-7963
2514,-7820
2515,-7678
2516,-7537
2517,-7397
2518,-7258
2519,-7120
2520,-7257
2521,-7119
2522,-6982
2523,-7118
2524,-7255
2525,-7393
2526,-7532
2527,-7392
2528,-7253
2529,-7391
2530,-7252
2531,-7390
2532,-7529
2533,-7389
2534,-7250
2535,-7388
2536,-7527
2537,-7387
2538,-7526
2539,-7666
2540,-7525
2541,-7665
2542,-7524
2543,-7384
2544,-7245
2545,-7107
2546,-6970
2547,-7106
2548,-6969
2549,-7105
2550,-6968
2551,-7104
2552,-7241
2553,-7103
2554,-7240
2555,-7102
2556,-6965
2557,-6829
2558,-6964
2559,-7100
2560,-6963
2561,-7099
2562,-6962
2563,-6826
2564,-6961
2565,-7097
2566,-6960
2567,-7096
2568,-6959
2569,-7095
2570,-6958
2571,-7094
2572,-7231
2573,-7369
2574,-7230
2575,-7092
2576,-6955
2577,-7091
2578,-7228
2579,-7090
2580,-7227
2581,-7089
2582,-7226
2583,-7364
2584,-7503
2585,-7643
2586,-7502
2587,-7362
2588,-7223
2589,-7361
2590,-7500
2591,-7360
2592,-7499
2593,-7359
2594,-7220
2595,-7358
2596,-7219
2597,-7081
2598,-7218
2599,-7080
2600,-6943
2601,-6807
2602,-6672
2603,-6538
2604,-6671
2605,-6537
2606,-6404
2607,-6536
2608,-6669
2609,-6535
2610,-6402
2611,-6534
2612,-6667
2613,-6801
2614,-6666
2615,-6532
2616,-6665
2617,-6531
2618,-6398
2619,-6530
2620,-6663
2621,-6797
2622,-6662
2623,-6796
2624,-6931
2625,-7067
2626,-7204
2627,-7342
2628,-7203
2629,-7065
2630,-7202
2631,-7064
2632,-7201
2633,-7063
2634,-6926
2635,-7062
2636,-6925
2637,-7061
2638,-6924
2639,-6788
2640,-6653
2641,-6519
2642,-6652
2643,-6518
2644,-6651
2645,-6785
2646,-6650
2647,-6516
2648,-6383
2649,-6515
2650,-6648
2651,-6514
2652,-6647
2653,-6513
2654,-6646
2655,-6780
2656,-6915
2657,-7051
2658,-6914
2659,-6778
2660,-6643
2661,-6509
2662,-6376
2663,-6508
2664,-6641
2665,-6775
2666,-6640
2667,-6774
2668,-6909
2669,-6773
2670,-6638
2671,-6504
2672,-6637
2673,-6771
2674,-6636
2675,-6502
2676,-6369
2677,-6501
2678,-6368
2679,-6500
2680,-6633
2681,-6767
2682,-6902
2683,-7038
2684,-6901
2685,-7037
2686,-7174
2687,-7312
2688,-7173
2689,-7035
2690,-6898
2691,-6762
2692,-6897
2693,-7033
2694,-7170
2695,-7032
2696,-6895
2697,-7031
2698,-7168
2699,-7030
2700,-7167
2701,-7305
2702,-7166
2703,-7304
2704,-7443
2705,-7583
2706,-7442
2707,-7302
2708,-7441
2709,-7581
2710,-7440
2711,-7300
2712,-7161
2713,-7299
2714,-7438
2715,-7298
2716,-7437
2717,-7577
2718,-7718
2719,-7576
2720,-7435
2721,-7575
2722,-7716
2723,-7858
2724,-8001
2725,-8145
2726,-8290
2727,-8436
2728,-8583
2729,-8731
2730,-8880
2731,-9030
2732,-8879
2733,-8729
2734,-8878
2735,-8728
2736,-8877
2737,-9027
2738,-8876
2739,-8726
2740,-8577
2741,-8725
2742,-8874
2743,-8724
2744,-8873
2745,-8723
2746,-8872
2747,-9022
2748,-8871
2749,-8721
2750,-8572
2751,-8424
2752,-8277
2753,-8423
2754,-8570
2755,-8422
2756,-8569
2757,-8717
2758,-8866
2759,-8716
2760,-8865
2761,-8715
2762,-8864
2763,-9014
2764,-8863
2765,-8713
2766,-8564
2767,-8712
2768,-8861
2769,-9011
2770,-8860
2771,-9010
2772,-8859
2773,-9009
2774,-9160
2775,-9312
2776,-9465
2777,-9619
2778,-9464
2779,-9618
2780,-9773
2781,-9929
2782,-10086
2783,-10244
2784,-10085
2785,-10243
2786,-10084
2787,-10242
2788,-10401
2789,-10561
2790,-10400
2791,-10240
2792,-10399
2793,-10239
2794,-10398
2795,-10238
2796,-10079
2797,-9921
2798,-9764
2799,-9608
2800,-9763
2801,-9919
2802,-10076
2803,-10234
2804,-10075
2805,-9917
2806,-10074
2807,-9916
2808,-10073
2809,-9915
2810,-9758
2811,-9914
2812,-10071
2813,-9913
2814,-9756
2815,-9600
2816,-9445
2817,-9291
2818,-9444
2819,-9598
2820,-9753
2821,-9909
2822,-9752
2823,-9596
2824,-9441
2825,-9595
2826,-9750
2827,-9906
2828,-10063
2829,-9905
2830,-9748
2831,-9592
2832,-9747
2833,-9591
2834,-9436
2835,-9282
2836,-9129
2837,-8977
2838,-9128
2839,-8976
2840,-8825
2841,-8975
2842,-8824
2843,-8674
2844,-8525
2845,-8377
2846,-8524
2847,-8672
2848,-8523
2849,-8375
2850,-8228
2851,-8374
2852,-8227
2853,-8081
2854,-7936
2855,-8080
2856,-8225
2857,-8371
2858,-8224
2859,-8078
2860,-8223
2861,-8369
2862,-8222
2863,-8368
2864,-8221
2865,-8367
2866,-8514
2867,-8662
2868,-8513
2869,-8365
2870,-8512
2871,-8364
2872,-8511
2873,-8659
2874,-8808
2875,-8658
2876,-8509
2877,-8361
2878,-8214
2879,-8360
2880,-8507
2881,-8655
2882,-8506
2883,-8654
2884,-8803
2885,-8953
2886,-9104
2887,-9256
2888,-9103
2889,-9255
2890,-9408
2891,-9254
2892,-9407
2893,-9561
2894,-9406
2895,-9560
2896,-9405
2897,-9251
2898,-9404
2899,-9250
2900,-9403
2901,-9557
2902,-9402
2903,-9556
2904,-9401
2905,-9555
2906,-9710
2907,-9866
2908,-10023
2909,-10181
2910,-10340
2911,-10500
2912,-10661
2913,-10823
2914,-10986
2915,-11150
2916,-10985
2917,-10821
2918,-10984
2919,-10820
2920,-10983
2921,-10819
2922,-10982
2923,-11146
2924,-11311
2925,-11145
2926,-11310
2927,-11144
2928,-10979
2929,-11143
2930,-11308
2931,-11142
2932,-11307
2933,-11141
2934,-11306
2935,-11140
2936,-10975
2937,-10811
2938,-10648
2939,-10486
2940,-10647
2941,-10809
2942,-10972
2943,-10808
2944,-10971
2945,-11135
2946,-10970
2947,-11134
2948,-11299
2949,-11133
2950,-10968
2951,-10804
2952,-10641
2953,-10803
2954,-10966
2955,-11130
2956,-11295
2957,-11461
2958,-11294
2959,-11460
2960,-11293
2961,-11127
2962,-11292
2963,-11126
2964,-10961
2965,-11125
2966,-11290
2967,-11124
2968,-11289
2969,-11123
2970,-11288
2971,-11122
2972,-10957
2973,-10793
2974,-10956
2975,-11120
2976,-11285
2977,-11451
2978,-11618
2979,-11450
2980,-11617
2981,-11785
2982,-11616
2983,-11784
2984,-11953
2985,-12123
2986,-11952
2987,-12122
2988,-12293
2989,-12465
2990,-12638
2991,-12464
2992,-12291
2993,-12463
2994,-12636
2995,-12462
2996,-12635
2997,-12461
2998,-12634
2999,-12460
3000,-12287
3001,-12115
3002,-12286
3003,-12114
3004,-12285
3005,-12113
3006,-12284
3007,-12456
3008,-12629
3009,-12803
3010,-12628
3011,-12802
3012,-12627
3013,-12453
3014,-12280
3015,-12452
3016,-12625
3017,-12451
3018,-12278
3019,-12450
3020,-12623
3021,-12797
3022,-12972
3023,-13148
3024,-13325
3025,-13503
3026,-13682
3027,-13862
3028,-13681
3029,-13501
3030,-13680
3031,-13860
3032,-13679
3033,-13859
3034,-13678
3035,-13498
3036,-13677
3037,-13497
3038,-13676
3039,-13856
3040,-14037
3041,-14219
3042,-14402
3043,-14586
3044,-14401
3045,-14585
3046,-14770
3047,-14956
3048,-15143
3049,-15331
3050,-15142
3051,-14954
3052,-15141
3053,-15329
3054,-15140
3055,-15328
3056,-15139
3057,-15327
3058,-15138
3059,-15326
3060,-15515
3061,-15325
3062,-15136
3063,-14948
3064,-14761
3065,-14947
3066,-15134
3067,-15322
3068,-15133
3069,-14945
3070,-15132
3071,-15320
3072,-15131
3073,-14943
3074,-14756
3075,-14942
3076,-15129
3077,-14941
3078,-15128
3079,-15316
3080,-15505
3081,-15695
3082,-15504
3083,-15314
3084,-15503
3085,-15313
3086,-15124
3087,-15312
3088,-15123
3089,-14935
3090,-14748
3091,-14562
3092,-14747
3093,-14933
3094,-15120
3095,-14932
3096,-14745
3097,-14931
3098,-15118
3099,-14930
3100,-15117
3101,-15305
3102,-15494
3103,-15304
3104,-15115
3105,-15303
3106,-15114
3107,-14926
3108,-14739
3109,-14553
3110,-14738
3111,-14552
3112,-14737
3113,-14923
3114,-14736
3115,-14550
3116,-14365
3117,-14181
3118,-13998
3119,-13816
3120,-13635
3121,-13455
3122,-13276
3123,-13454
3124,-13633
3125,-13453
3126,-13274
3127,-13452
3128,-13631
3129,-13811
3130,-13630
3131,-13450
3132,-13271
3133,-13449
3134,-13270
3135,-13448
3136,-13269
3137,-13447
3138,-13268
3139,-13090
3140,-13267
3141,-13089
3142,-13266
3143,-13088
3144,-13265
3145,-13443
3146,-13622
3147,-13802
3148,-13983
3149,-13801
3150,-13620
3151,-13440
3152,-13261
3153,-13439
3154,-13618
3155,-13798
3156,-13979
3157,-13797
3158,-13978
3159,-13796
3160,-13977
3161,-14159
3162,-14342
3163,-14526
3164,-14341
3165,-14525
3166,-14710
3167,-14524
3168,-14339
3169,-14155
3170,-13972
3171,-13790
3172,-13609
3173,-13429
3174,-13608
3175,-13428
3176,-13249
3177,-13071
3178,-12894
3179,-13070
3180,-13247
3181,-13425
3182,-13604
3183,-13784
3184,-13603
3185,-13423
3186,-13602
3187,-13422
3188,-13243
3189,-13421
3190,-13600
3191,-13420
3192,-13599
3193,-13779
3194,-13960
3195,-13778
3196,-13597
3197,-13777
3198,-13958
3199,-14140
3200,-14323
3201,-14139
3202,-13956
3203,-13774
3204,-13593
3205,-13773
3206,-13592
3207,-13772
3208,-13591
3209,-13771
3210,-13952
3211,-13770
3212,-13951
3213,-14133
3214,-13950
3215,-14132
3216,-13949
3217,-14131
3218,-14314
3219,-14130
3220,-13947
3221,-14129
3222,-13946
3223,-13764
3224,-13583
3225,-13403
3226,-13582
3227,-13402
3228,-13581
3229,-13761
3230,-13580
3231,-13400
3232,-13579
3233,-13399
3234,-13220
3235,-13398
3236,-13219
3237,-13041
3238,-13218
3239,-13396
3240,-13575
3241,-13755
3242,-13936
3243,-13754
3244,-13573
3245,-13753
3246,-13934
3247,-14116
3248,-13933
3249,-13751
3250,-13570
3251,-13750
3252,-13931
3253,-13749
3254,-13930
3255,-14112
3256,-13929
3257,-14111
3258,-14294
3259,-14110
3260,-13927
3261,-13745
3262,-13926
3263,-13744
3264,-13925
3265,-13743
3266,-13562
3267,-13382
3268,-13203
3269,-13025
3270,-13202
3271,-13024
3272,-12847
3273,-12671
3274,-12846
3275,-13022
3276,-13199
3277,-13377
3278,-13556
3279,-13736
3280,-13555
3281,-13375
3282,-13196
3283,-13018
3284,-12841
3285,-12665
3286,-12840
3287,-13016
3288,-13193
3289,-13371
3290,-13192
3291,-13370
3292,-13549
3293,-13369
3294,-13190
3295,-13012
3296,-12835
3297,-12659
3298,-12834
3299,-12658
3300,-12833
3301,-12657
3302,-12482
3303,-12656
3304,-12481
3305,-12655
3306,-12480
3307,-12654
3308,-12479
3309,-12305
3310,-12478
3311,-12652
3312,-12827
3313,-12651
3314,-12476
3315,-12302
3316,-12129
3317,-11957
3318,-11786
3319,-11616
3320,-11447
3321,-11279
3322,-11446
3323,-11614
3324,-11445
3325,-11613
3326,-11782
3327,-11952
3328,-12123
3329,-12295
3330,-12468
3331,-12642
3332,-12467
3333,-12641
3334,-12466
3335,-12292
3336,-12465
3337,-12291
3338,-12464
3339,-12638
3340,-12463
3341,-12637
3342,-12462
3343,-12288
3344,-12115
3345,-12287
3346,-12460
3347,-12634
3348,-12459
3349,-12633
3350,-12808
3351,-12632
3352,-12457
3353,-12283
3354,-12110
3355,-11938
3356,-12109
3357,-12281
3358,-12454
3359,-12280
3360,-12453
3361,-12627
3362,-12802
3363,-12978
3364,-13155
3365,-12977
3366,-13154
3367,-13332
3368,-13511
3369,-13691
3370,-13872
3371,-14054
3372,-13871
3373,-14053
3374,-13870
3375,-14052
3376,-13869
3377,-13687
3378,-13868
3379,-13686
3380,-13505
3381,-13685
3382,-13866
3383,-13684
3384,-13503
3385,-13683
3386,-13502
3387,-13682
3388,-13863
3389,-14045
3390,-14228
3391,-14412
3392,-14227
3393,-14043
3394,-14226
3395,-14410
3396,-14225
3397,-14409
3398,-14594
3399,-14780
3400,-14967
3401,-15155
3402,-14966
3403,-14778
3404,-14965
3405,-14777
3406,-14964
3407,-15152
3408,-14963
3409,-15151
3410,-15340
3411,-15530
3412,-15339
3413,-15149
3414,-15338
3415,-15148
3416,-14959
3417,-14771
3418,-14584
3419,-14770
3420,-14583
3421,-14397
3422,-14582
3423,-14768
3424,-14955
3425,-15143
3426,-14954
3427,-14766
3428,-14953
3429,-15141
3430,-15330
3431,-15140
3432,-14951
3433,-14763
3434,-14576
3435,-14762
3436,-14949
3437,-14761
3438,-14574
3439,-14760
3440,-14947
3441,-14759
3442,-14946
3443,-14758
3444,-14945
3445,-14757
3446,-14570
3447,-14384
3448,-14569
3449,-14383
3450,-14568
3451,-14382
3452,-14197
3453,-14381
3454,-14196
3455,-14380
3456,-14565
3457,-14751
3458,-14564
3459,-14750
3460,-14563
3461,-14749
3462,-14562
3463,-14376
3464,-14561
3465,-14375
3466,-14190
3467,-14374
3468,-14559
3469,-14373
3470,-14188
3471,-14372
3472,-14557
3473,-14371
3474,-14556
3475,-14370
3476,-14185
3477,-14001
3478,-13818
3479,-14000
3480,-13817
3481,-13635
3482,-13454
3483,-13274
3484,-13095
3485,-13273
3486,-13094
3487,-12916
3488,-12739
3489,-12915
3490,-13092
3491,-13270
3492,-13091
3493,-13269
3494,-13448
3495,-13268
3496,-13089
3497,-12911
3498,-12734
3499,-12910
3500,-13087
3501,-13265
3502,-13086
3503,-12908
3504,-12731
3505,-12907
3506,-13084
3507,-13262
3508,-13083
3509,-13261
3510,-13082
3511,-12904
3512,-13081
3513,-13259
3514,-13080
3515,-12902
3516,-13079
3517,-12901
3518,-12724
3519,-12548
3520,-12723
3521,-12899
3522,-13076
3523,-12898
3524,-13075
3525,-13253
3526,-13432
3527,-13252
3528,-13431
3529,-13251
3530,-13430
3531,-13610
3532,-13429
3533,-13249
3534,-13070
3535,-13248
3536,-13069
3537,-12891
3538,-13068
3539,-12890
3540,-12713
3541,-12537
3542,-12362
3543,-12536
3544,-12711
3545,-12887
3546,-13064
3547,-12886
3548,-13063
3549,-12885
3550,-12708
3551,-12532
3552,-12707
3553,-12531
3554,-12706
3555,-12882
3556,-13059
3557,-13237
3558,-13058
3559,-12880
3560,-13057
3561,-12879
3562,-13056
3563,-13234
3564,-13413
3565,-13593
3566,-13412
3567,-13592
3568,-13773
3569,-13955
3570,-13772
3571,-13590
3572,-13409
3573,-13589
3574,-13408
3575,-13588
3576,-13769
3577,-13951
3578,-13768
3579,-13950
3580,-13767
3581,-13585
3582,-13766
3583,-13948
3584,-14131
3585,-14315
3586,-14130
3587,-14314
3588,-14499
3589,-14685
3590,-14872
3591,-14684
3592,-14871
3593,-14683
3594,-14496
3595,-14310
3596,-14125
3597,-14309
3598,-14494
3599,-14308
3600,-14123
3601,-14307
3602,-14492
3603,-14306
3604,-14121
3605,-13937
3606,-13754
3607,-13936
3608,-13753
3609,-13571
3610,-13752
3611,-13934
3612,-13751
3613,-13933
3614,-14116
3615,-13932
3616,-14115
3617,-14299
3618,-14114
3619,-13930
3620,-14113
3621,-13929
3622,-13746
3623,-13928
3624,-14111
3625,-13927
3626,-14110
3627,-13926
3628,-14109
3629,-14293
3630,-14478
3631,-14292
3632,-14107
3633,-13923
3634,-14106
3635,-13922
3636,-14105
3637,-14289
3638,-14104
3639,-13920
3640,-13737
3641,-13919
3642,-13736
3643,-13554
3644,-13735
3645,-13553
3646,-13734
3647,-13552
3648,-13371
3649,-13551
3650,-13370
3651,-13550
3652,-13731
3653,-13913
3654,-14096
3655,-13912
3656,-14095
3657,-13911
3658,-14094
3659,-14278
3660,-14463
3661,-14649
3662,-14462
3663,-14648
3664,-14461
3665,-14275
3666,-14090
3667,-13906
3668,-14089
3669,-13905
3670,-14088
3671,-14272
3672,-14087
3673,-13903
3674,-13720
3675,-13538
3676,-13719
3677,-13537
3678,-13356
3679,-13176
3680,-13355
3681,-13175
3682,-13354
3683,-13174
3684,-12995
3685,-12817
3686,-12994
3687,-12816
3688,-12993
3689,-12815
3690,-12992
3691,-12814
3692,-12991
3693,-12813
3694,-12636
3695,-12460
3696,-12285
3697,-12459
3698,-12284
3699,-12110
3700,-12283
3701,-12109
3702,-11936
3703,-12108
3704,-12281
3705,-12455
3706,-12630
3707,-12454
3708,-12279
3709,-12453
3710,-12278
3711,-12452
3712,-12627
3713,-12803
3714,-12980
3715,-12802
3716,-12979
3717,-13157
3718,-13336
3719,-13156
3720,-13335
3721,-13515
3722,-13696
3723,-13514
3724,-13333
3725,-13153
3726,-13332
3727,-13152
3728,-12973
3729,-12795
3730,-12618
3731,-12794
3732,-12971
3733,-13149
3734,-12970
3735,-12792
3736,-12615
3737,-12791
3738,-12614
3739,-12438
3740,-12613
3741,-12789
3742,-12612
3743,-12436
3744,-12261
3745,-12435
3746,-12610
3747,-12786
3748,-12609
3749,-12433
3750,-12258
3751,-12084
3752,-11911
3753,-12083
3754,-12256
3755,-12430
3756,-12255
3757,-12081
3758,-11908
3759,-11736
3760,-11907
3761,-12079
3762,-11906
3763,-11734
3764,-11905
3765,-12077
3766,-11904
3767,-12076
3768,-12249
3769,-12423
3770,-12598
3771,-12774
3772,-12951
3773,-12773
3774,-12950
3775,-13128
3776,-13307
3777,-13487
3778,-13306
3779,-13126
3780,-12947
3781,-13125
3782,-12946
3783,-13124
3784,-13303
3785,-13123
3786,-13302
3787,-13122
3788,-13301
3789,-13481
3790,-13662
3791,-13844
3792,-14027
3793,-14211
3794,-14026
3795,-13842
3796,-13659
3797,-13841
3798,-14024
3799,-14208
3800,-14393
3801,-14579
3802,-14392
3803,-14206
3804,-14391
3805,-14577
3806,-14390
3807,-14204
3808,-14019
3809,-14203
3810,-14018
3811,-13834
3812,-13651
3813,-13833
3814,-14016
3815,-14200
3816,-14015
3817,-13831
3818,-14014
3819,-14198
3820,-14383
3821,-14197
3822,-14012
3823,-13828
3824,-13645
3825,-13463
3826,-13644
3827,-13826
3828,-13643
3829,-13825
3830,-13642
3831,-13460
3832,-13641
3833,-13459
3834,-13640
3835,-13822
3836,-13639
3837,-13821
3838,-14004
3839,-14188
3840,-14373
3841,-14187
3842,-14372
3843,-14558
3844,-14745
3845,-14933
3846,-14744
3847,-14932
3848,-14743
3849,-14555
3850,-14742
3851,-14930
3852,-15119
3853,-15309
3854,-15500
3855,-15308
3856,-15117
3857,-15307
3858,-15498
3859,-15690
3860,-15883
3861,-16077
3862,-15882
3863,-15688
3864,-15495
3865,-15303
3866,-15494
3867,-15686
3868,-15879
3869,-15685
3870,-15878
3871,-15684
3872,-15491
3873,-15683
3874,-15490
3875,-15682
3876,-15875
3877,-16069
3878,-16264
3879,-16068
3880,-15873
3881,-15679
3882,-15872
3883,-16066
3884,-15871
3885,-16065
3886,-16260
3887,-16456
3888,-16259
3889,-16455
3890,-16652
3891,-16850
3892,-16651
3893,-16453
3894,-16256
3895,-16452
3896,-16255
3897,-16451
3898,-16648
3899,-16450
3900,-16253
3901,-16057
3902,-16252
3903,-16056
3904,-15861
3905,-15667
3906,-15860
3907,-16054
3908,-15859
3909,-16053
3910,-15858
3911,-15664
3912,-15471
3913,-15279
3914,-15470
3915,-15278
3916,-15469
3917,-15277
3918,-15468
3919,-15276
3920,-15085
3921,-14895
3922,-14706
3923,-14518
3924,-14705
3925,-14893
3926,-15082
3927,-15272
3928,-15463
3929,-15655
3930,-15462
3931,-15270
3932,-15461
3933,-15269
3934,-15078
3935,-15268
3936,-15459
3937,-15651
3938,-15844
3939,-16038
3940,-15843
3941,-16037
3942,-16232
3943,-16428
3944,-16625
3945,-16823
3946,-17022
3947,-17222
3948,-17021
3949,-17221
3950,-17020
3951,-16820
3952,-16621
3953,-16819
3954,-16620
3955,-16422
3956,-16619
3957,-16817
3958,-16618
3959,-16816
3960,-16617
3961,-16815
3962,-16616
3963,-16418
3964,-16615
3965,-16417
3966,-16614
3967,-16812
3968,-17011
3969,-17211
3970,-17412
3971,-17614
3972,-17817
3973,-17613
3974,-17410
3975,-17612
3976,-17409
3977,-17207
3978,-17408
3979,-17206
3980,-17407
3981,-17609
3982,-17406
3983,-17608
3984,-17405
3985,-17607
3986,-17810
3987,-18014
3988,-17809
3989,-18013
3990,-18218
3991,-18424
3992,-18631
3993,-18423
3994,-18216
3995,-18422
3996,-18215
3997,-18421
3998,-18214
3999,-18420
4000,-18213
4001,-18419
4002,-18212
4003,-18006
4004,-18211
4005,-18005
4006,-18210
4007,-18004
4008,-17799
4009,-17595
4010,-17392
4011,-17594
4012,-17391
4013,-17593
4014,-17796
4015,-17592
4016,-17795
4017,-17591
4018,-17388
4019,-17590
4020,-17793
4021,-17589
4022,-17386
4023,-17184
4024,-17385
4025,-17587
4026,-17384
4027,-17586
4028,-17383
4029,-17585
4030,-17788
4031,-17584
4032,-17381
4033,-17583
4034,-17380
4035,-17582
4036,-17785
4037,-17989
4038,-17784
4039,-17580
4040,-17783
4041,-17579
4042,-17782
4043,-17986
4044,-18191
4045,-17985
4046,-18190
4047,-18396
4048,-18189
4049,-17983
4050,-18188
4051,-17982
4052,-17777
4053,-17981
4054,-17776
4055,-17980
4056,-17775
4057,-17979
4058,-17774
4059,-17978
4060,-18183
4061,-18389
4062,-18596
4063,-18804
4064,-18595
4065,-18803
4066,-19012
4067,-19222
4068,-19433
4069,-19221
4070,-19432
4071,-19220
4072,-19431
4073,-19643
4074,-19430
4075,-19642
4076,-19855
4077,-20069
4078,-20284
4079,-20068
4080,-19853
4081,-20067
4082,-20282
4083,-20066
4084,-20281
4085,-20065
4086,-19850
4087,-19636
4088,-19423
4089,-19211
4090,-19422
4091,-19634
4092,-19421
4093,-19633
4094,-19420
4095,-19632
4096,-19845
4097,-19631
4098,-19418
4099,-19630
4100,-19843
4101,-19629
4102,-19842
4103,-20056
4104,-20271
4105,-20487
4106,-20704
4107,-20922
4108,-21141
4109,-20921
4110,-21140
4111,-20920
4112,-20701
4113,-20483
4114,-20266
4115,-20050
4116,-19835
4117,-19621
4118,-19834
4119,-20048
4120,-20263
4121,-20479
4122,-20262
4123,-20478
4124,-20261
4125,-20477
4126,-20260
4127,-20044
4128,-19829
4129,-20043
4130,-19828
4131,-20042
4132,-19827
4133,-20041
4134,-19826
4135,-20040
4136,-19825
4137,-19611
4138,-19824
4139,-20038
4140,-19823
4141,-19609
4142,-19396
4143,-19184
4144,-19395
4145,-19183
4146,-19394
4147,-19182
4148,-18971
4149,-19181
4150,-19392
4151,-19180
4152,-18969
4153,-18759
4154,-18968
4155,-19178
4156,-19389
4157,-19177
4158,-18966
4159,-18756
4160,-18547
4161,-18339
4162,-18546
4163,-18754
4164,-18963
4165,-19173
4166,-19384
4167,-19596
4168,-19809
4169,-19595
4170,-19382
4171,-19594
4172,-19807
4173,-19593
4174,-19806
4175,-19592
4176,-19379
4177,-19167
4178,-19378
4179,-19166
4180,-19377
4181,-19165
4182,-19376
4183,-19164
4184,-18953
4185,-19163
4186,-18952
4187,-18742
4188,-18951
4189,-18741
4190,-18950
4191,-19160
4192,-19371
4193,-19583
4194,-19370
4195,-19582
4196,-19795
4197,-19581
4198,-19794
4199,-20008
4200,-20223
4201,-20439
4202,-20222
4203,-20006
4204,-19791
4205,-20005
4206,-19790
4207,-20004
4208,-20219
4209,-20003
4210,-20218
4211,-20434
4212,-20651
4213,-20869
4214,-21088
4215,-21308
4216,-21087
4217,-21307
4218,-21086
4219,-21306
4220,-21085
4221,-20865
4222,-21084
4223,-21304
4224,-21525
4225,-21747
4226,-21970
4227,-22194
4228,-22419
4229,-22193
4230,-22418
4231,-22644
4232,-22417
4233,-22643
4234,-22416
4235,-22190
4236,-22415
4237,-22641
4238,-22414
4239,-22188
4240,-21963
4241,-22187
4242,-21962
4243,-22186
4244,-21961
4245,-22185
4246,-21960
4247,-22184
4248,-21959
4249,-22183
4250,-21958
4251,-22182
4252,-22407
4253,-22181
4254,-22406
4255,-22632
4256,-22405
4257,-22631
4258,-22858
4259,-23086
4260,-22857
4261,-23085
4262,-22856
4263,-22628
4264,-22855
4265,-22627
4266,-22400
4267,-22626
4268,-22853
4269,-23081
4270,-22852
4271,-23080
4272,-22851
4273,-22623
4274,-22850
4275,-23078
4276,-23307
4277,-23077
4278,-23306
4279,-23076
4280,-22847
4281,-23075
4282,-23304
4283,-23074
4284,-22845
4285,-22617
4286,-22390
4287,-22616
4288,-22389
4289,-22615
4290,-22842
4291,-23070
4292,-22841
4293,-22613
4294,-22386
4295,-22160
4296,-22385
4297,-22159
4298,-22384
4299,-22158
4300,-21933
4301,-22157
4302,-22382
4303,-22156
4304,-22381
4305,-22607
4306,-22834
4307,-22606
4308,-22833
4309,-23061
4310,-23290
4311,-23060
4312,-23289
4313,-23059
4314,-22830
4315,-22602
4316,-22375
4317,-22149
4318,-21924
4319,-21700
4320,-21923
4321,-22147
4322,-22372
4323,-22598
4324,-22371
4325,-22145
4326,-22370
4327,-22596
4328,-22823
4329,-22595
4330,-22368
4331,-22142
4332,-21917
4333,-22141
4334,-22366
4335,-22140
4336,-22365
4337,-22139
4338,-21914
4339,-22138
4340,-22363
4341,-22137
4342,-21912
4343,-21688
4344,-21465
4345,-21243
4346,-21022
4347,-21242
4348,-21021
4349,-20801
4350,-21020
4351,-20800
4352,-21019
4353,-20799
4354,-21018
4355,-21238
4356,-21459
4357,-21237
