run,total
2748,-574
2749,-651
2750,-729
2751,-808
2752,-728
2753,-649
2754,-571
2755,-494
2756,-570
2757,-647
2758,-725
2759,-804
2760,-884
2761,-965
2762,-883
2763,-802
2764,-722
2765,-643
2766,-565
2767,-642
2768,-720
2769,-799
2770,-879
2771,-798
2772,-878
2773,-797
2774,-717
2775,-796
2776,-716
2777,-637
2778,-559
2779,-482
2780,-558
2781,-635
2782,-557
2783,-634
2784,-712
2785,-791
2786,-871
2787,-790
2788,-710
2789,-631
2790,-553
2791,-476
2792,-400
2793,-325
2794,-399
2795,-474
2796,-398
2797,-473
2798,-397
2799,-472
2800,-548
2801,-471
2802,-547
2803,-624
2804,-702
2805,-781
2806,-861
2807,-942
2808,-860
2809,-941
2810,-1023
2811,-1106
2812,-1022
2813,-939
2814,-1021
2815,-938
2816,-1020
2817,-937
2818,-1019
2819,-936
2820,-1018
2821,-935
2822,-1017
2823,-1100
2824,-1184
2825,-1099
2826,-1183
2827,-1268
2828,-1182
2829,-1097
2830,-1181
2831,-1096
2832,-1180
2833,-1095
2834,-1179
2835,-1264
2836,-1350
2837,-1437
2838,-1349
2839,-1262
2840,-1348
2841,-1435
2842,-1347
2843,-1260
2844,-1346
2845,-1433
2846,-1345
2847,-1258
2848,-1344
2849,-1257
2850,-1343
2851,-1256
2852,-1342
2853,-1429
2854,-1341
2855,-1428
2856,-1340
2857,-1427
2858,-1339
2859,-1426
2860,-1338
2861,-1251
2862,-1165
2863,-1250
2864,-1336
2865,-1423
2866,-1511
2867,-1600
2868,-1510
2869,-1421
2870,-1333
2871,-1246
2872,-1332
2873,-1245
2874,-1159
2875,-1244
2876,-1330
2877,-1243
2878,-1329
2879,-1242
2880,-1156
2881,-1071
2882,-1155
2883,-1240
2884,-1154
2885,-1239
2886,-1325
2887,-1238
2888,-1324
2889,-1411
2890,-1323
2891,-1236
2892,-1150
2893,-1235
2894,-1149
2895,-1064
2896,-1148
2897,-1063
2898,-1147
2899,-1062
2900,-1146
2901,-1231
2902,-1317
2903,-1230
2904,-1144
2905,-1059
2906,-975
2907,-1058
2908,-974
2909,-891
2910,-809
2911,-728
2912,-808
2913,-727
2914,-647
2915,-568
2916,-490
2917,-567
2918,-645
2919,-724
2920,-804
2921,-885
2922,-967
2923,-884
2924,-802
2925,-883
2926,-801
2927,-720
2928,-640
2929,-719
2930,-639
2931,-560
2932,-482
2933,-405
2934,-481
2935,-558
2936,-480
2937,-557
2938,-479
2939,-402
2940,-478
2941,-555
2942,-633
2943,-554
2944,-632
2945,-711
2946,-631
2947,-552
2948,-630
2949,-709
2950,-629
2951,-550
2952,-628
2953,-549
2954,-471
2955,-548
2956,-470
2957,-393
2958,-469
2959,-392
2960,-316
2961,-391
2962,-315
2963,-240
2964,-166
2965,-93
2966,-21
2967,50
2968,-20
2969,-91
2970,-163
2971,-236
2972,-162
2973,-89
2974,-161
2975,-88
2976,-160
2977,-233
2978,-159
2979,-86
2980,-158
2981,-85
2982,-157
2983,-84
2984,-12
2985,-83
2986,-155
2987,-228
2988,-302
2989,-377
2990,-301
2991,-376
2992,-452
2993,-375
2994,-451
2995,-528
2996,-450
2997,-527
2998,-605
2999,-684
3000,-604
3001,-525
3002,-447
3003,-370
3004,-446
3005,-523
3006,-601
3007,-680
3008,-760
3009,-679
3010,-599
3011,-678
3012,-758
3013,-839
3014,-757
3015,-676
3016,-596
3017,-517
3018,-439
3019,-362
3020,-286
3021,-361
3022,-437
3023,-360
3024,-436
3025,-513
3026,-591
3027,-670
3028,-750
3029,-669
3030,-749
3031,-668
3032,-748
3033,-829
3034,-911
3035,-994
3036,-1078
3037,-1163
3038,-1249
3039,-1336
3040,-1248
3041,-1335
3042,-1423
3043,-1512
3044,-1422
3045,-1333
3046,-1245
3047,-1158
3048,-1244
3049,-1331
3050,-1419
3051,-1330
3052,-1242
3053,-1155
3054,-1069
3055,-1154
3056,-1068
3057,-983
3058,-899
3059,-982
3060,-898
3061,-815
3062,-897
3063,-814
3064,-896
3065,-979
3066,-895
3067,-978
3068,-894
3069,-811
3070,-893
3071,-976
3072,-1060
3073,-975
3074,-1059
3075,-974
3076,-890
3077,-973
3078,-889
3079,-806
3080,-724
3081,-805
3082,-887
3083,-804
3084,-886
3085,-969
3086,-885
3087,-802
3088,-720
3089,-801
3090,-883
3091,-966
3092,-1050
3093,-1135
3094,-1049
3095,-1134
3096,-1048
3097,-963
3098,-1047
3099,-962
3100,-878
3101,-795
3102,-877
3103,-794
3104,-876
3105,-959
3106,-1043
3107,-958
3108,-874
3109,-957
3110,-873
3111,-956
3112,-872
3113,-789
3114,-707
3115,-788
3116,-870
3117,-953
3118,-1037
3119,-952
3120,-868
3121,-785
3122,-867
3123,-950
3124,-1034
3125,-949
3126,-1033
3127,-948
3128,-864
3129,-781
3130,-863
3131,-946
3132,-862
3133,-779
3134,-697
3135,-616
3136,-536
3137,-457
3138,-379
3139,-456
3140,-378
3141,-301
3142,-377
3143,-300
3144,-224
3145,-149
3146,-75
3147,-2
3148,-74
3149,-147
3150,-221
3151,-146
3152,-220
3153,-295
3154,-371
3155,-294
3156,-218
3157,-293
3158,-217
3159,-142
3160,-216
3161,-291
3162,-215
3163,-140
3164,-214
3165,-139
3166,-65
3167,8
3168,80
3169,9
3170,-63
3171,10
3172,82
3173,153
3174,223
3175,292
3176,360
3177,293
3178,225
3179,294
3180,362
3181,295
3182,227
3183,296
3184,228
3185,297
3186,365
3187,432
3188,366
3189,299
3190,231
3191,162
3192,232
3193,301
3194,233
3195,164
3196,234
3197,165
3198,95
3199,166
3200,236
3201,305
3202,237
3203,306
3204,238
3205,169
3206,239
3207,170
3208,240
3209,171
3210,101
3211,172
3212,242
3213,311
3214,243
3215,312
3216,380
3217,447
3218,513
3219,448
3220,514
3221,579
3222,643
3223,706
3224,768
3225,829
3226,889
3227,830
3228,770
3229,831
3230,891
3231,950
3232,1008
3233,951
3234,893
3235,834
3236,894
3237,835
3238,895
3239,954
3240,1012
3241,1069
3242,1013
3243,956
3244,1014
3245,957
3246,899
3247,958
3248,1016
3249,959
3250,1017
3251,1074
3252,1018
3253,1075
3254,1131
3255,1186
3256,1132
3257,1077
3258,1133
3259,1078
3260,1134
3261,1079
3262,1135
3263,1080
3264,1136
3265,1081
3266,1025
3267,968
3268,1026
3269,969
3270,1027
3271,970
3272,1028
3273,1085
3274,1029
3275,1086
3276,1142
3277,1197
3278,1251
3279,1304
3280,1252
3281,1199
3282,1145
3283,1090
3284,1034
3285,1091
3286,1147
3287,1092
3288,1036
3289,1093
3290,1149
3291,1094
3292,1038
3293,981
3294,923
3295,864
3296,804
3297,865
3298,805
3299,866
3300,926
3301,867
3302,807
3303,746
3304,808
3305,747
3306,685
3307,622
3308,558
3309,493
3310,427
3311,360
3312,292
3313,223
3314,153
3315,82
3316,154
3317,225
3318,155
3319,226
3320,156
3321,85
3322,13
3323,86
3324,158
3325,87
3326,15
3327,88
3328,160
3329,89
3330,17
3331,-56
3332,18
3333,-55
3334,-129
3335,-54
3336,-128
3337,-53
3338,-127
3339,-202
3340,-278
3341,-355
3342,-277
3343,-354
3344,-276
3345,-199
3346,-275
3347,-352
3348,-274
3349,-197
3350,-273
3351,-350
3352,-428
3353,-349
3354,-427
3355,-348
3356,-426
3357,-347
3358,-425
3359,-504
3360,-584
3361,-503
3362,-583
3363,-664
3364,-582
3365,-663
3366,-581
3367,-500
3368,-420
3369,-341
3370,-419
3371,-498
3372,-578
3373,-659
3374,-741
3375,-658
3376,-576
3377,-495
3378,-575
3379,-494
3380,-414
3381,-493
3382,-413
3383,-334
3384,-256
3385,-179
3386,-255
3387,-332
3388,-254
3389,-331
3390,-253
3391,-176
3392,-100
3393,-175
3394,-251
3395,-328
3396,-406
3397,-327
3398,-405
3399,-326
3400,-404
3401,-325
3402,-247
3403,-324
3404,-402
3405,-481
3406,-401
3407,-480
3408,-400
3409,-479
3410,-559
3411,-640
3412,-558
3413,-639
3414,-557
3415,-638
3416,-720
3417,-803
3418,-887
3419,-972
3420,-886
3421,-971
3422,-1057
3423,-970
3424,-1056
3425,-1143
3426,-1055
3427,-1142
3428,-1054
3429,-1141
3430,-1053
3431,-1140
3432,-1228
3433,-1139
3434,-1227
3435,-1138
3436,-1050
3437,-963
3438,-877
3439,-792
3440,-708
3441,-791
3442,-875
3443,-790
3444,-874
3445,-789
3446,-873
3447,-788
3448,-872
3449,-787
3450,-703
3451,-786
3452,-702
3453,-619
3454,-537
3455,-618
3456,-700
3457,-783
3458,-867
3459,-952
3460,-866
3461,-951
3462,-865
3463,-950
3464,-1036
3465,-1123
3466,-1035
3467,-948
3468,-862
3469,-777
3470,-861
3471,-946
3472,-1032
3473,-1119
3474,-1031
3475,-1118
3476,-1206
3477,-1117
3478,-1205
3479,-1294
3480,-1384
3481,-1293
3482,-1383
3483,-1292
3484,-1382
3485,-1473
3486,-1381
3487,-1472
3488,-1564
3489,-1471
3490,-1563
3491,-1656
3492,-1750
3493,-1655
3494,-1561
3495,-1654
3496,-1560
3497,-1653
3498,-1747
3499,-1842
3500,-1746
3501,-1841
3502,-1937
3503,-1840
3504,-1744
3505,-1839
3506,-1743
3507,-1838
3508,-1742
3509,-1647
3510,-1553
3511,-1646
3512,-1552
3513,-1645
3514,-1739
3515,-1834
3516,-1738
3517,-1643
3518,-1549
3519,-1456
3520,-1364
3521,-1455
3522,-1547
3523,-1454
3524,-1362
3525,-1453
3526,-1361
3527,-1270
3528,-1360
3529,-1269
3530,-1179
3531,-1090
3532,-1002
3533,-1089
3534,-1177
3535,-1266
3536,-1356
3537,-1447
3538,-1539
3539,-1632
3540,-1726
3541,-1631
3542,-1537
3543,-1630
3544,-1724
3545,-1819
3546,-1723
3547,-1818
3548,-1914
3549,-2011
3550,-2109
3551,-2010
3552,-1912
3553,-1815
3554,-1911
3555,-1814
3556,-1910
3557,-2007
3558,-1909
3559,-1812
3560,-1716
3561,-1621
3562,-1715
3563,-1810
3564,-1906
3565,-2003
3566,-1905
3567,-1808
3568,-1904
3569,-1807
3570,-1903
3571,-1806
3572,-1710
3573,-1615
3574,-1521
3575,-1614
3576,-1520
3577,-1427
3578,-1335
3579,-1426
3580,-1334
3581,-1425
3582,-1333
3583,-1424
3584,-1332
3585,-1241
3586,-1151
3587,-1062
3588,-974
3589,-1061
3590,-973
3591,-1060
3592,-972
3593,-885
3594,-799
3595,-714
3596,-798
3597,-713
3598,-629
3599,-546
3600,-464
3601,-545
3602,-463
3603,-544
3604,-462
3605,-543
3606,-461
3607,-542
3608,-624
3609,-541
3610,-623
3611,-540
3612,-458
3613,-539
3614,-621
3615,-704
3616,-788
3617,-703
3618,-787
3619,-872
3620,-786
3621,-701
3622,-617
3623,-534
3624,-616
3625,-699
3626,-615
3627,-532
3628,-614
3629,-697
3630,-781
3631,-696
3632,-612
3633,-695
3634,-611
3635,-528
3636,-610
3637,-527
3638,-609
3639,-692
3640,-608
3641,-691
3642,-607
3643,-690
3644,-774
3645,-689
3646,-605
3647,-688
3648,-772
3649,-687
3650,-771
3651,-856
3652,-942
3653,-1029
3654,-941
3655,-854
3656,-768
3657,-683
3658,-599
3659,-516
3660,-434
3661,-515
3662,-433
3663,-352
3664,-432
3665,-351
3666,-431
3667,-350
3668,-270
3669,-349
3670,-429
3671,-510
3672,-428
3673,-347
3674,-267
3675,-346
3676,-266
3677,-345
3678,-425
3679,-506
3680,-424
3681,-343
3682,-423
3683,-504
3684,-586
3685,-503
3686,-585
3687,-668
3688,-584
3689,-667
3690,-583
3691,-500
3692,-582
3693,-499
3694,-581
3695,-664
3696,-748
3697,-663
3698,-747
3699,-832
3700,-918
3701,-831
3702,-917
3703,-830
3704,-744
3705,-829
3706,-743
3707,-828
3708,-914
3709,-827
3710,-913
3711,-826
3712,-740
3713,-655
3714,-571
3715,-654
3716,-570
3717,-653
3718,-569
3719,-486
3720,-568
3721,-651
3722,-735
3723,-650
3724,-566
3725,-483
3726,-565
3727,-482
3728,-400
3729,-481
3730,-399
3731,-318
3732,-398
3733,-317
3734,-237
3735,-158
3736,-80
3737,-3
3738,-79
3739,-156
3740,-234
3741,-313
3742,-233
3743,-154
3744,-232
3745,-311
3746,-391
3747,-310
3748,-230
3749,-309
3750,-229
3751,-150
3752,-72
3753,-149
3754,-71
3755,6
3756,82
3757,7
3758,83
3759,8
3760,-68
3761,-145
3762,-67
3763,10
3764,-66
3765,11
3766,87
3767,12
3768,88
3769,163
3770,237
3771,310
3772,382
3773,311
3774,239
3775,166
3776,240
3777,313
3778,385
3779,314
3780,386
3781,457
3782,527
3783,458
3784,388
3785,459
3786,529
3787,460
3788,390
3789,461
3790,391
3791,320
3792,392
3793,463
3794,533
3795,464
3796,394
3797,465
3798,395
3799,466
3800,536
3801,467
3802,537
3803,606
3804,674
3805,741
3806,675
3807,608
3808,540
3809,471
3810,541
3811,610
3812,678
3813,611
3814,679
3815,612
3816,544
3817,475
3818,545
3819,476
3820,406
3821,477
3822,407
3823,478
3824,408
3825,479
3826,409
3827,338
3828,266
3829,339
3830,267
3831,194
3832,268
3833,341
3834,269
3835,196
3836,270
3837,343
3838,415
3839,486
3840,556
3841,625
3842,557
3843,488
3844,418
3845,347
3846,419
3847,490
3848,420
3849,491
3850,421
3851,492
3852,422
3853,351
3854,423
3855,494
3856,564
3857,495
3858,425
3859,354
3860,282
3861,209
3862,283
3863,210
3864,136
3865,211
3866,137
3867,62
3868,138
3869,213
3870,287
3871,360
3872,288
3873,215
3874,289
3875,362
3876,434
3877,505
3878,435
3879,364
3880,292
3881,219
3882,293
3883,366
3884,438
3885,367
3886,295
3887,368
3888,440
3889,369
3890,441
3891,370
3892,298
3893,225
3894,299
3895,372
3896,444
3897,515
3898,585
3899,654
3900,586
3901,655
3902,587
3903,656
3904,588
3905,657
3906,589
3907,658
3908,726
3909,793
3910,859
3911,794
3912,860
3913,925
3914,989
3915,926
3916,990
3917,927
3918,991
3919,1054
3920,1116
3921,1055
3922,993
3923,1056
3924,1118
3925,1057
3926,1119
3927,1180
3928,1120
3929,1059
3930,1121
3931,1060
3932,998
3933,1061
3934,999
3935,936
3936,1000
3937,1063
3938,1001
3939,1064
3940,1126
3941,1065
3942,1127
3943,1066
3944,1004
3945,1067
3946,1005
3947,942
3948,878
3949,943
3950,879
3951,814
3952,880
3953,815
3954,881
3955,946
3956,1010
3957,1073
3958,1011
3959,948
3960,1012
3961,949
3962,885
3963,950
3964,886
3965,821
3966,887
3967,822
3968,756
3969,823
3970,757
3971,824
3972,890
3973,825
3974,759
3975,692
3976,624
3977,555
3978,625
3979,694
3980,626
3981,557
3982,627
3983,558
3984,628
3985,697
3986,765
3987,698
3988,766
3989,699
3990,631
3991,562
3992,492
3993,563
3994,633
3995,564
3996,634
3997,703
3998,771
3999,838
4000,904
4001,839
4002,905
4003,970
4004,1034
4005,1097
4006,1035
4007,972
4008,908
4009,973
4010,909
4011,974
4012,910
4013,845
4014,911
4015,846
4016,780
4017,847
4018,781
4019,848
4020,914
4021,849
4022,783
4023,716
4024,648
4025,579
4026,649
4027,718
4028,786
4029,853
4030,787
4031,854
4032,920
4033,855
4034,921
4035,856
4036,922
4037,987
4038,923
4039,988
4040,1052
4041,1115
4042,1053
4043,990
4044,926
4045,991
4046,1055
4047,992
4048,928
4049,993
4050,929
4051,994
4052,930
4053,995
4054,931
4055,866
4056,800
4057,733
4058,801
4059,868
4060,802
4061,735
4062,803
4063,736
4064,804
4065,737
4066,805
4067,872
4068,806
4069,739
4070,807
4071,740
4072,808
4073,741
4074,673
4075,604
4076,674
4077,743
4078,675
4079,606
4080,536
4081,465
4082,393
4083,466
4084,394
4085,467
4086,395
4087,322
4088,396
4089,469
4090,541
4091,612
4092,682
4093,613
4094,543
4095,472
4096,544
4097,473
4098,545
4099,474
4100,402
4101,329
4102,255
4103,180
4104,104
4105,181
4106,257
4107,182
4108,106
4109,29
4110,-49
4111,-128
4112,-48
4113,31
4114,109
4115,32
4116,110
4117,187
4118,111
4119,34
4120,112
4121,189
4122,113
4123,190
4124,266
4125,341
4126,415
4127,488
4128,416
4129,343
4130,417
4131,344
4132,270
4133,345
4134,419
4135,346
4136,420
4137,347
4138,273
4139,348
4140,422
4141,495
4142,423
4143,496
4144,424
4145,497
4146,425
4147,352
4148,426
4149,353
4150,427
4151,354
4152,428
4153,501
4154,429
4155,356
4156,282
4157,207
4158,283
4159,358
4160,284
4161,209
4162,285
4163,210
4164,286
4165,211
4166,287
4167,362
4168,288
4169,213
4170,289
4171,364
4172,438
4173,365
4174,439
4175,512
4176,440
4177,367
4178,441
4179,514
4180,586
4181,657
4182,727
4183,658
4184,728
4185,797
4186,729
4187,660
4188,590
4189,519
4190,447
4191,374
4192,448
4193,521
4194,593
4195,522
4196,594
4197,523
4198,595
4199,666
4200,736
4201,805
4202,737
4203,806
4204,738
4205,807
4206,739
4207,808
4208,876
4209,809
4210,741
4211,810
4212,742
4213,811
4214,743
4215,674
4216,744
4217,675
4218,745
4219,676
4220,746
4221,677
4222,607
4223,678
4224,748
4225,679
4226,609
4227,538
4228,466
4229,539
4230,467
4231,540
4232,612
4233,683
4234,613
4235,684
4236,754
4237,823
4238,891
4239,958
4240,1024
4241,1089
4242,1153
4243,1090
4244,1026
4245,1091
4246,1027
4247,962
4248,1028
4249,1093
4250,1157
4251,1220
4252,1158
4253,1221
4254,1159
4255,1222
4256,1284
4257,1223
4258,1161
4259,1224
4260,1162
4261,1099
4262,1163
4263,1100
4264,1036
4265,1101
4266,1165
4267,1102
4268,1166
4269,1103
4270,1039
4271,974
4272,908
4273,975
4274,1041
4275,976
4276,1042
4277,1107
4278,1043
4279,978
4280,912
4281,979
4282,913
4283,846
4284,914
4285,847
4286,915
4287,982
4288,916
4289,983
4290,1049
4291,1114
4292,1178
4293,1115
4294,1051
4295,986
4296,920
4297,853
4298,921
4299,988
4300,922
4301,989
4302,923
4303,990
4304,1056
4305,1121
4306,1057
4307,992
4308,926
4309,859
4310,791
4311,860
4312,792
4313,861
4314,929
4315,862
4316,930
4317,997
4318,1063
4319,998
4320,932
4321,865
4322,933
4323,1000
4324,1066
4325,1131
4326,1195
4327,1132
4328,1068
4329,1003
4330,1069
4331,1004
4332,1070
4333,1135
4334,1199
4335,1136
4336,1200
4337,1137
4338,1201
4339,1138
4340,1074
4341,1139
4342,1203
4343,1266
4344,1204
4345,1267
4346,1329
4347,1390
4348,1330
4349,1391
4350,1451
4351,1510
4352,1568
4353,1511
4354,1453
4355,1394
4356,1454
4357,1513
4358,1455
4359,1396
4360,1456
4361,1397
4362,1337
4363,1276
4364,1338
4365,1277
4366,1215
4367,1152
4368,1088
4369,1023
4370,957
4371,890
4372,822
4373,753
4374,683
4375,612
4376,684
4377,755
4378,685
4379,756
4380,826
4381,757
4382,687
4383,616
4384,688
4385,759
4386,829
4387,760
4388,830
4389,761
4390,831
4391,900
4392,832
4393,901
4394,969
4395,1036
4396,970
4397,903
4398,971
4399,904
4400,972
4401,1039
4402,973
4403,906
4404,974
4405,1041
4406,1107
4407,1172
4408,1108
4409,1173
4410,1109
4411,1044
4412,978
4413,1045
4414,1111
4415,1046
4416,1112
4417,1177
4418,1113
4419,1178
4420,1242
4421,1305
4422,1243
4423,1180
4424,1116
4425,1181
4426,1245
4427,1182
4428,1118
4429,1183
4430,1247
4431,1310
4432,1372
4433,1433
4434,1493
4435,1434
4436,1374
4437,1435
4438,1375
4439,1314
4440,1252
4441,1315
4442,1377
4443,1316
4444,1254
4445,1191
4446,1127
4447,1062
4448,996
4449,1063
4450,997
4451,930
4452,862
4453,793
4454,863
4455,794
4456,864
4457,933
4458,1001
4459,934
4460,1002
4461,1069
4462,1003
4463,936
4464,1004
4465,1071
4466,1137
4467,1202
4468,1138
4469,1073
4470,1007
4471,940
4472,872
4473,941
4474,1009
4475,1076
4476,1142
4477,1207
4478,1143
4479,1078
4480,1144
4481,1209
4482,1145
4483,1210
4484,1274
4485,1211
4486,1275
4487,1212
4488,1148
4489,1083
4490,1017
4491,950
4492,1018
4493,1085
4494,1019
4495,952
4496,884
4497,815
4498,745
4499,816
4500,886
4501,955
4502,1023
4503,956
4504,888
4505,957
4506,889
4507,958
4508,890
4509,959
4510,1027
4511,960
4512,892
4513,823
4514,893
4515,824
4516,754
4517,825
4518,755
4519,684
4520,756
4521,685
4522,613
4523,540
4524,466
4525,391
4526,467
4527,542
4528,468
4529,393
4530,469
4531,394
4532,318
4533,395
4534,471
4535,546
4536,472
4537,397
4538,321
4539,398
4540,322
4541,399
4542,475
4543,550
4544,476
4545,551
4546,477
4547,402
4548,326
4549,403
4550,327
4551,250
4552,172
4553,93
4554,173
4555,252
4556,174
4557,253
4558,331
4559,254
4560,176
4561,255
4562,177
4563,98
4564,18
4565,99
4566,179
4567,258
4568,336
4569,259
4570,181
4571,102
4572,182
4573,261
4574,183
4575,262
4576,184
4577,263
4578,341
4579,418
4580,342
4581,419
4582,343
4583,420
4584,344
4585,267
4586,189
4587,268
4588,190
4589,111
4590,191
4591,270
4592,348
4593,271
4594,193
4595,272
4596,350
4597,427
4598,351
4599,274
4600,196
4601,117
4602,197
4603,118
4604,198
4605,119
4606,39
4607,120
4608,200
4609,121
4610,41
4611,122
4612,42
4613,-39
4614,-121
4615,-38
4616,44
4617,125
4618,205
4619,126
4620,206
4621,285
4622,207
4623,286
4624,364
4625,287
4626,365
4627,442
4628,518
4629,593
4630,667
4631,740
4632,668
4633,741
4634,813
4635,742
4636,814
4637,885
4638,815
4639,744
4640,816
4641,745
4642,673
4643,600
4644,674
4645,747
4646,675
4647,602
4648,528
4649,453
4650,529
4651,604
4652,530
4653,455
4654,379
4655,456
4656,380
4657,457
4658,533
4659,458
4660,534
4661,459
4662,383
4663,460
4664,384
4665,461
4666,537
4667,462
4668,538
4669,463
4670,387
4671,464
4672,540
4673,465
4674,389
4675,466
4676,390
4677,467
4678,543
4679,468
4680,544
4681,619
4682,545
4683,620
4684,694
4685,621
4686,547
4687,472
4688,548
4689,473
4690,549
4691,624
4692,550
4693,625
4694,551
4695,476
4696,400
4697,323
4698,401
4699,324
4700,402
4701,479
4702,555
4703,480
4704,404
4705,327
4706,405
4707,482
4708,558
4709,483
4710,559
4711,634
4712,560
4713,485
4714,561
4715,636
4716,562
4717,487
4718,563
4719,488
4720,412
4721,489
4722,413
4723,336
4724,258
4725,337
4726,259
4727,338
4728,416
4729,339
4730,417
4731,340
4732,262
4733,341
4734,419
4735,496
4736,572
4737,647
4738,721
4739,648
4740,574
4741,649
4742,723
4743,796
4744,868
4745,939
4746,869
4747,940
4748,1010
4749,941
4750,871
4751,800
4752,728
4753,655
4754,581
4755,656
4756,582
4757,657
4758,731
4759,804
4760,732
4761,805
4762,733
4763,806
4764,878
4765,949
4766,879
4767,950
4768,880
4769,951
4770,1021
4771,1090
4772,1022
4773,953
4774,1023
4775,954
4776,1024
4777,1093
4778,1161
4779,1094
4780,1026
4781,1095
4782,1027
4783,1096
4784,1028
4785,959
4786,889
4787,960
4788,1030
4789,961
4790,891
4791,962
4792,1032
4793,1101
4794,1033
4795,964
4796,894
4797,823
4798,895
4799,966
4800,896
4801,825
4802,753
4803,680
4804,606
4805,531
4806,455
4807,532
4808,608
4809,533
4810,609
4811,684
4812,610
4813,535
4814,459
4815,382
4816,460
4817,383
4818,461
4819,538
4820,462
4821,385
4822,307
4823,228
4824,148
4825,67
4826,149
4827,68
4828,150
4829,69
4830,-13
4831,70
4832,-12
4833,-95
4834,-11
4835,-94
4836,-178
4837,-263
4838,-349
4839,-436
4840,-348
4841,-435
4842,-347
4843,-434
4844,-346
4845,-259
4846,-173
4847,-88
4848,-4
4849,-87
4850,-3
4851,80
4852,-2
4853,81
4854,-1
4855,82
4856,164
4857,83
4858,165
4859,84
4860,2
4861,85
4862,3
4863,-80
4864,4
4865,-79
4866,5
4867,-78
4868,6
4869,89
4870,171
4871,90
4872,8
4873,-75
4874,-159
4875,-74
4876,-158
4877,-243
4878,-157
4879,-242
4880,-156
4881,-241
4882,-155
4883,-240
4884,-326
4885,-239
4886,-153
4887,-68
4888,16
4889,-67
4890,17
4891,-66
4892,18
4893,101
4894,183
4895,102
4896,20
4897,-63
4898,21
4899,104
4900,186
4901,267
4902,187
4903,268
4904,348
4905,269
4906,189
4907,108
4908,26
4909,109
4910,27
4911,-56
4912,-140
4913,-225
4914,-311
4915,-398
4916,-310
4917,-397
4918,-485
4919,-396
4920,-484
4921,-573
4922,-663
4923,-572
4924,-482
4925,-571
4926,-661
4927,-752
4928,-660
4929,-569
4930,-479
4931,-568
4932,-658
4933,-567
4934,-477
4935,-388
4936,-476
4937,-565
4938,-655
4939,-746
4940,-654
4941,-745
4942,-653
4943,-744
4944,-652
4945,-743
4946,-835
4947,-742
4948,-834
4949,-741
4950,-833
4951,-926
4952,-832
4953,-925
4954,-1019
4955,-924
4956,-830
4957,-923
4958,-1017
4959,-1112
4960,-1208
4961,-1305
4962,-1207
4963,-1110
4964,-1014
4965,-919
4966,-1013
4967,-918
4968,-1012
4969,-1107
4970,-1203
4971,-1106
4972,-1202
4973,-1299
4974,-1397
4975,-1298
4976,-1396
4977,-1495
4978,-1595
4979,-1696
4980,-1798
4981,-1901
4982,-2005
4983,-2110
4984,-2004
4985,-2109
4986,-2215
4987,-2108
4988,-2002
4989,-2107
4990,-2001
4991,-1896
4992,-2000
4993,-2105
4994,-1999
4995,-2104
4996,-2210
4997,-2317
4998,-2209
4999,-2102
5000,-2208
5001,-2101
5002,-1995
5003,-1890
5004,-1994
5005,-1889
5006,-1785
5007,-1682
5008,-1784
5009,-1887
5010,-1783
5011,-1886
5012,-1990
5013,-1885
5014,-1781
5015,-1678
5016,-1576
5017,-1677
5018,-1575
5019,-1474
5020,-1574
5021,-1675
5022,-1573
5023,-1472
5024,-1372
5025,-1471
5026,-1371
5027,-1470
5028,-1570
5029,-1671
5030,-1569
5031,-1670
5032,-1772
5033,-1669
5034,-1567
5035,-1466
5036,-1366
5037,-1465
5038,-1365
5039,-1266
5040,-1364
5041,-1463
5042,-1363
5043,-1264
5044,-1362
5045,-1263
5046,-1165
5047,-1068
5048,-972
5049,-877
5050,-971
5051,-1066
5052,-1162
5053,-1065
5054,-969
5055,-1064
5056,-1160
5057,-1257
5058,-1159
5059,-1062
5060,-1158
5061,-1061
5062,-1157
5063,-1060
5064,-964
5065,-1059
5066,-963
5067,-868
5068,-962
5069,-1057
5070,-1153
5071,-1250
5072,-1348
5073,-1249
5074,-1347
5075,-1446
5076,-1346
5077,-1445
5078,-1545
5079,-1646
5080,-1544
5081,-1443
5082,-1543
5083,-1644
5084,-1542
5085,-1441
5086,-1541
5087,-1642
5088,-1540
5089,-1439
5090,-1539
5091,-1438
5092,-1338
5093,-1437
5094,-1537
5095,-1638
5096,-1740
5097,-1843
5098,-1947
5099,-2052
5100,-1946
5101,-2051
5102,-1945
5103,-1840
5104,-1736
5105,-1633
5106,-1531
5107,-1430
5108,-1330
5109,-1231
5110,-1329
5111,-1428
5112,-1328
5113,-1427
5114,-1527
5115,-1628
5116,-1730
5117,-1833
5118,-1937
5119,-2042
5120,-1936
5121,-2041
5122,-2147
5123,-2040
5124,-1934
5125,-1829
5126,-1933
5127,-1828
5128,-1724
5129,-1827
5130,-1931
5131,-2036
5132,-1930
5133,-1825
5134,-1721
5135,-1824
5136,-1720
5137,-1823
5138,-1719
5139,-1616
5140,-1718
5141,-1821
5142,-1925
5143,-1820
5144,-1716
5145,-1819
5146,-1923
5147,-1818
5148,-1922
5149,-1817
5150,-1713
5151,-1816
5152,-1712
5153,-1609
5154,-1711
5155,-1608
5156,-1710
5157,-1607
5158,-1709
5159,-1812
5160,-1916
5161,-1811
5162,-1707
5163,-1604
5164,-1502
5165,-1603
5166,-1501
5167,-1602
5168,-1704
5169,-1601
