run,total
2551,-2620
2552,-2719
2553,-2819
2554,-2718
2555,-2818
2556,-2717
2557,-2617
2558,-2716
2559,-2616
2560,-2517
2561,-2615
2562,-2714
2563,-2814
2564,-2713
2565,-2613
2566,-2514
2567,-2416
2568,-2513
2569,-2611
2570,-2710
2571,-2610
2572,-2709
2573,-2809
2574,-2708
2575,-2808
2576,-2707
2577,-2807
2578,-2908
2579,-3010
2580,-2907
2581,-2805
2582,-2906
2583,-3008
2584,-3111
2585,-3215
2586,-3110
2587,-3214
2588,-3319
2589,-3425
2590,-3318
2591,-3212
2592,-3107
2593,-3211
2594,-3316
2595,-3422
2596,-3315
2597,-3209
2598,-3314
2599,-3420
2600,-3527
2601,-3419
2602,-3526
2603,-3418
2604,-3525
2605,-3633
2606,-3742
2607,-3852
2608,-3741
2609,-3851
2610,-3962
2611,-3850
2612,-3961
2613,-4073
2614,-3960
2615,-4072
2616,-4185
2617,-4299
2618,-4414
2619,-4298
2620,-4413
2621,-4529
2622,-4412
2623,-4528
2624,-4645
2625,-4527
2626,-4410
2627,-4526
2628,-4409
2629,-4525
2630,-4408
2631,-4524
2632,-4641
2633,-4759
2634,-4878
2635,-4998
2636,-5119
2637,-4997
2638,-5118
2639,-5240
2640,-5363
2641,-5239
2642,-5116
2643,-4994
2644,-4873
2645,-4993
2646,-5114
2647,-5236
2648,-5359
2649,-5235
2650,-5112
2651,-5234
2652,-5111
2653,-5233
2654,-5356
2655,-5480
2656,-5605
2657,-5731
2658,-5604
2659,-5478
2660,-5353
2661,-5477
2662,-5352
2663,-5228
2664,-5105
2665,-4983
2666,-4862
2667,-4742
2668,-4861
2669,-4981
2670,-4860
2671,-4740
2672,-4621
2673,-4503
2674,-4386
2675,-4270
2676,-4385
2677,-4501
2678,-4618
2679,-4736
2680,-4617
2681,-4735
2682,-4616
2683,-4734
2684,-4615
2685,-4497
2686,-4614
2687,-4496
2688,-4613
2689,-4731
2690,-4612
2691,-4730
2692,-4849
2693,-4969
2694,-5090
2695,-4968
2696,-4847
2697,-4967
2698,-5088
2699,-4966
2700,-5087
2701,-4965
2702,-4844
2703,-4724
2704,-4605
2705,-4723
2706,-4842
2707,-4962
2708,-4841
2709,-4961
2710,-4840
2711,-4720
2712,-4601
2713,-4483
2714,-4600
2715,-4482
2716,-4365
2717,-4249
2718,-4134
2719,-4248
2720,-4133
2721,-4247
2722,-4362
2723,-4246
2724,-4361
2725,-4477
2726,-4594
2727,-4476
2728,-4593
2729,-4711
2730,-4830
2731,-4710
2732,-4591
2733,-4473
2734,-4356
2735,-4240
2736,-4355
2737,-4239
2738,-4354
2739,-4238
2740,-4123
2741,-4009
2742,-3896
2743,-4008
2744,-4121
2745,-4235
2746,-4120
2747,-4006
2748,-3893
2749,-4005
2750,-4118
2751,-4232
2752,-4347
2753,-4463
2754,-4346
2755,-4462
2756,-4579
2757,-4697
2758,-4578
2759,-4460
2760,-4343
2761,-4227
2762,-4342
2763,-4458
2764,-4341
2765,-4457
2766,-4340
2767,-4224
2768,-4109
2769,-3995
2770,-3882
2771,-3994
2772,-3881
2773,-3769
2774,-3880
2775,-3768
2776,-3879
2777,-3991
2778,-4104
2779,-4218
2780,-4103
2781,-3989
2782,-4102
2783,-4216
2784,-4101
2785,-3987
2786,-3874
2787,-3762
2788,-3873
2789,-3985
2790,-4098
2791,-4212
2792,-4097
2793,-3983
2794,-4096
2795,-4210
2796,-4095
2797,-4209
2798,-4094
2799,-3980
2800,-3867
2801,-3979
2802,-4092
2803,-3978
2804,-3865
2805,-3977
2806,-4090
2807,-4204
2808,-4319
2809,-4435
2810,-4552
2811,-4670
2812,-4551
2813,-4433
2814,-4550
2815,-4668
2816,-4549
2817,-4431
2818,-4314
2819,-4198
2820,-4083
2821,-4197
2822,-4312
2823,-4428
2824,-4545
2825,-4427
2826,-4544
2827,-4426
2828,-4543
2829,-4425
2830,-4308
2831,-4192
2832,-4307
2833,-4423
2834,-4540
2835,-4658
2836,-4777
2837,-4657
2838,-4538
2839,-4420
2840,-4537
2841,-4419
2842,-4302
2843,-4418
2844,-4535
2845,-4417
2846,-4534
2847,-4416
2848,-4533
2849,-4651
2850,-4770
2851,-4890
2852,-4769
2853,-4649
2854,-4768
2855,-4648
2856,-4529
2857,-4411
2858,-4528
2859,-4410
2860,-4527
2861,-4645
2862,-4764
2863,-4644
2864,-4525
2865,-4643
2866,-4762
2867,-4882
2868,-4761
2869,-4881
2870,-5002
2871,-5124
2872,-5001
2873,-4879
2874,-5000
2875,-5122
2876,-5245
2877,-5369
2878,-5244
2879,-5368
2880,-5493
2881,-5367
2882,-5492
2883,-5618
2884,-5491
2885,-5617
2886,-5744
2887,-5872
2888,-6001
2889,-6131
2890,-6262
2891,-6394
2892,-6527
2893,-6661
2894,-6796
2895,-6660
2896,-6525
2897,-6391
2898,-6258
2899,-6126
2900,-5995
2901,-6125
2902,-5994
2903,-6124
2904,-6255
2905,-6387
2906,-6520
2907,-6654
2908,-6789
2909,-6925
2910,-7062
2911,-7200
2912,-7061
2913,-6923
2914,-7060
2915,-6922
2916,-7059
2917,-6921
2918,-7058
2919,-6920
2920,-6783
2921,-6919
2922,-6782
2923,-6646
2924,-6781
2925,-6917
2926,-6780
2927,-6916
2928,-6779
2929,-6643
2930,-6508
2931,-6374
2932,-6507
2933,-6373
2934,-6240
2935,-6372
2936,-6505
2937,-6639
2938,-6774
2939,-6638
2940,-6773
2941,-6909
2942,-6772
2943,-6908
2944,-6771
2945,-6907
2946,-7044
2947,-6906
2948,-6769
2949,-6633
2950,-6498
2951,-6632
2952,-6497
2953,-6631
2954,-6766
2955,-6630
2956,-6495
2957,-6361
2958,-6228
2959,-6360
2960,-6493
2961,-6627
2962,-6492
2963,-6626
2964,-6761
2965,-6625
2966,-6760
2967,-6896
2968,-7033
2969,-6895
2970,-7032
2971,-7170
2972,-7309
2973,-7449
2974,-7590
2975,-7732
2976,-7589
2977,-7447
2978,-7588
2979,-7730
2980,-7873
2981,-8017
2982,-7872
2983,-7728
2984,-7871
2985,-7727
2986,-7870
2987,-7726
2988,-7869
2989,-7725
2990,-7868
2991,-7724
2992,-7867
2993,-8011
2994,-7866
2995,-7722
2996,-7579
2997,-7437
2998,-7578
2999,-7720
3000,-7863
3001,-8007
3002,-7862
3003,-7718
3004,-7575
3005,-7717
3006,-7574
3007,-7432
3008,-7573
3009,-7715
3010,-7572
3011,-7714
3012,-7857
3013,-7713
3014,-7856
3015,-8000
3016,-8145
3017,-7999
3018,-7854
3019,-7998
3020,-8143
3021,-7997
3022,-8142
3023,-8288
3024,-8141
3025,-8287
3026,-8140
3027,-7994
3028,-7849
3029,-7705
3030,-7848
3031,-7704
3032,-7847
3033,-7991
3034,-7846
3035,-7990
3036,-8135
3037,-8281
3038,-8428
3039,-8280
3040,-8427
3041,-8575
3042,-8724
3043,-8874
3044,-8723
3045,-8573
3046,-8722
3047,-8872
3048,-8721
3049,-8571
3050,-8720
3051,-8870
3052,-9021
3053,-9173
3054,-9020
3055,-8868
3056,-8717
3057,-8867
3058,-8716
3059,-8566
3060,-8417
3061,-8565
3062,-8416
3063,-8268
3064,-8415
3065,-8563
3066,-8414
3067,-8266
3068,-8413
3069,-8561
3070,-8710
3071,-8560
3072,-8411
3073,-8263
3074,-8410
3075,-8558
3076,-8707
3077,-8557
3078,-8706
3079,-8856
3080,-8705
3081,-8555
3082,-8704
3083,-8554
3084,-8405
3085,-8553
3086,-8702
3087,-8552
3088,-8701
3089,-8851
3090,-8700
3091,-8850
3092,-8699
3093,-8849
3094,-8698
3095,-8848
3096,-8999
3097,-8847
3098,-8696
3099,-8546
3100,-8397
3101,-8545
3102,-8694
3103,-8544
3104,-8395
3105,-8543
3106,-8692
3107,-8842
3108,-8993
3109,-9145
3110,-8992
3111,-8840
3112,-8991
3113,-8839
3114,-8688
3115,-8538
3116,-8389
3117,-8537
3118,-8686
3119,-8836
3120,-8685
3121,-8835
3122,-8684
3123,-8834
3124,-8683
3125,-8533
3126,-8384
3127,-8236
3128,-8383
3129,-8531
3130,-8680
3131,-8830
3132,-8679
3133,-8529
3134,-8380
3135,-8528
3136,-8379
3137,-8527
3138,-8378
3139,-8230
3140,-8083
3141,-8229
3142,-8082
3143,-8228
3144,-8375
3145,-8523
3146,-8672
3147,-8522
3148,-8373
3149,-8521
3150,-8670
3151,-8520
3152,-8669
3153,-8519
3154,-8370
3155,-8222
3156,-8075
3157,-8221
3158,-8074
3159,-7928
3160,-8073
3161,-8219
3162,-8072
3163,-7926
3164,-8071
3165,-7925
3166,-8070
3167,-8216
3168,-8363
3169,-8511
3170,-8362
3171,-8510
3172,-8659
3173,-8809
3174,-8960
3175,-8808
3176,-8657
3177,-8507
3178,-8656
3179,-8806
3180,-8655
3181,-8505
3182,-8654
3183,-8804
3184,-8955
3185,-8803
3186,-8954
3187,-9106
3188,-9259
3189,-9413
3190,-9568
3191,-9412
3192,-9257
3193,-9103
3194,-9256
3195,-9410
3196,-9565
3197,-9721
3198,-9564
3199,-9408
3200,-9253
3201,-9099
3202,-9252
3203,-9098
3204,-8945
3205,-9097
3206,-8944
3207,-9096
3208,-9249
3209,-9095
3210,-8942
3211,-8790
3212,-8941
3213,-8789
3214,-8638
3215,-8488
3216,-8637
3217,-8487
3218,-8636
3219,-8486
3220,-8635
3221,-8785
3222,-8936
3223,-9088
3224,-8935
3225,-9087
3226,-9240
3227,-9394
3228,-9549
3229,-9393
3230,-9238
3231,-9392
3232,-9237
3233,-9083
3234,-8930
3235,-9082
3236,-9235
3237,-9081
3238,-8928
3239,-9080
3240,-8927
3241,-8775
3242,-8926
3243,-8774
3244,-8925
3245,-9077
3246,-8924
3247,-9076
3248,-8923
3249,-9075
3250,-9228
3251,-9382
3252,-9537
3253,-9693
3254,-9850
3255,-10008
3256,-9849
3257,-10007
3258,-9848
3259,-10006
3260,-10165
3261,-10325
3262,-10164
3263,-10324
3264,-10485
3265,-10647
3266,-10484
3267,-10322
3268,-10483
3269,-10645
3270,-10808
3271,-10972
3272,-10807
3273,-10643
3274,-10480
3275,-10318
3276,-10479
3277,-10317
3278,-10156
3279,-9996
3280,-9837
3281,-9679
3282,-9522
3283,-9678
3284,-9835
3285,-9993
3286,-9834
3287,-9676
3288,-9833
3289,-9675
3290,-9832
3291,-9990
3292,-9831
3293,-9989
3294,-9830
3295,-9988
3296,-10147
3297,-9987
3298,-10146
3299,-9986
3300,-9827
3301,-9669
3302,-9826
3303,-9668
3304,-9825
3305,-9983
3306,-9824
3307,-9666
3308,-9823
3309,-9665
3310,-9822
3311,-9980
3312,-10139
3313,-9979
3314,-10138
3315,-10298
3316,-10459
3317,-10297
3318,-10136
3319,-9976
3320,-9817
3321,-9975
3322,-9816
3323,-9974
3324,-9815
3325,-9973
3326,-10132
3327,-9972
3328,-10131
3329,-9971
3330,-9812
3331,-9970
3332,-9811
3333,-9969
3334,-10128
3335,-10288
3336,-10449
3337,-10287
3338,-10448
3339,-10610
3340,-10447
3341,-10285
3342,-10446
3343,-10608
3344,-10771
3345,-10607
3346,-10444
3347,-10282
3348,-10443
3349,-10281
3350,-10442
3351,-10604
3352,-10441
3353,-10603
3354,-10766
3355,-10930
3356,-10765
3357,-10601
3358,-10438
3359,-10600
3360,-10763
3361,-10927
3362,-11092
3363,-11258
3364,-11091
3365,-11257
3366,-11424
3367,-11592
3368,-11423
3369,-11591
3370,-11760
3371,-11590
3372,-11759
3373,-11589
3374,-11758
3375,-11928
3376,-11757
3377,-11587
3378,-11756
3379,-11586
3380,-11755
3381,-11925
3382,-11754
3383,-11924
3384,-12095
3385,-12267
3386,-12440
3387,-12266
3388,-12093
3389,-12265
3390,-12092
3391,-11920
3392,-12091
3393,-11919
3394,-11748
3395,-11918
3396,-11747
3397,-11917
3398,-11746
3399,-11916
3400,-12087
3401,-12259
3402,-12086
3403,-12258
3404,-12085
3405,-12257
3406,-12084
3407,-11912
3408,-11741
3409,-11911
3410,-12082
3411,-11910
3412,-11739
3413,-11569
3414,-11738
3415,-11568
3416,-11399
3417,-11567
3418,-11398
3419,-11566
3420,-11397
3421,-11565
3422,-11396
3423,-11228
3424,-11061
3425,-11227
3426,-11060
3427,-10894
3428,-11059
3429,-10893
3430,-11058
3431,-11224
3432,-11057
3433,-10891
3434,-10726
3435,-10890
3436,-10725
3437,-10889
3438,-11054
3439,-10888
3440,-10723
3441,-10887
3442,-11052
3443,-11218
3444,-11051
3445,-11217
3446,-11384
3447,-11216
3448,-11383
3449,-11551
3450,-11382
3451,-11214
3452,-11381
3453,-11213
3454,-11046
3455,-10880
3456,-11045
3457,-11211
3458,-11378
3459,-11210
3460,-11043
3461,-11209
3462,-11376
3463,-11544
3464,-11375
3465,-11207
3466,-11040
3467,-11206
3468,-11373
3469,-11205
3470,-11038
3471,-10872
3472,-10707
3473,-10871
3474,-10706
3475,-10542
3476,-10705
3477,-10541
3478,-10378
3479,-10540
3480,-10377
3481,-10215
3482,-10376
3483,-10214
3484,-10053
3485,-10213
3486,-10052
3487,-10212
3488,-10373
3489,-10535
3490,-10698
3491,-10862
3492,-11027
3493,-11193
3494,-11026
3495,-11192
3496,-11025
3497,-10859
3498,-10694
3499,-10530
3500,-10367
3501,-10205
3502,-10366
3503,-10528
3504,-10691
3505,-10527
3506,-10690
3507,-10526
3508,-10689
3509,-10525
3510,-10688
3511,-10852
3512,-10687
3513,-10851
3514,-11016
3515,-10850
3516,-10685
3517,-10849
3518,-10684
3519,-10848
3520,-10683
3521,-10519
3522,-10356
3523,-10194
3524,-10355
3525,-10517
3526,-10354
3527,-10516
3528,-10353
3529,-10191
3530,-10352
3531,-10190
3532,-10351
3533,-10513
3534,-10350
3535,-10188
3536,-10349
3537,-10187
3538,-10026
3539,-9866
3540,-10025
3541,-9865
3542,-10024
3543,-9864
3544,-10023
3545,-9863
3546,-9704
3547,-9546
3548,-9389
3549,-9233
3550,-9078
3551,-9232
3552,-9077
3553,-8923
3554,-8770
3555,-8922
3556,-8769
3557,-8921
3558,-8768
3559,-8920
3560,-8767
3561,-8919
3562,-8766
3563,-8918
3564,-8765
3565,-8613
3566,-8462
3567,-8312
3568,-8461
3569,-8611
3570,-8460
3571,-8610
3572,-8459
3573,-8609
3574,-8760
3575,-8608
3576,-8457
3577,-8607
3578,-8758
3579,-8606
3580,-8455
3581,-8605
3582,-8756
3583,-8908
3584,-8755
3585,-8907
3586,-8754
3587,-8602
3588,-8451
3589,-8601
3590,-8450
3591,-8600
3592,-8751
3593,-8599
3594,-8750
3595,-8902
3596,-8749
3597,-8597
3598,-8446
3599,-8596
3600,-8445
3601,-8595
3602,-8746
3603,-8594
3604,-8443
3605,-8293
3606,-8442
3607,-8292
3608,-8143
3609,-7995
3610,-7848
3611,-7994
3612,-8141
3613,-7993
3614,-7846
3615,-7992
3616,-8139
3617,-7991
3618,-8138
3619,-7990
3620,-8137
3621,-8285
3622,-8434
3623,-8284
3624,-8433
3625,-8583
3626,-8734
3627,-8582
3628,-8431
3629,-8281
3630,-8430
3631,-8580
3632,-8429
3633,-8279
3634,-8428
3635,-8578
3636,-8729
3637,-8881
3638,-9034
3639,-9188
3640,-9033
3641,-8879
3642,-8726
3643,-8878
3644,-9031
3645,-8877
3646,-8724
3647,-8572
3648,-8421
3649,-8271
3650,-8122
3651,-7974
3652,-7827
3653,-7973
3654,-8120
3655,-8268
3656,-8119
3657,-7971
3658,-7824
3659,-7678
3660,-7533
3661,-7677
3662,-7532
3663,-7388
3664,-7531
3665,-7387
3666,-7530
3667,-7386
3668,-7529
3669,-7385
3670,-7242
3671,-7384
3672,-7241
3673,-7383
3674,-7526
3675,-7382
3676,-7525
3677,-7669
3678,-7814
3679,-7960
3680,-8107
3681,-8255
3682,-8404
3683,-8554
3684,-8705
3685,-8857
3686,-9010
3687,-8856
3688,-9009
3689,-9163
3690,-9008
3691,-8854
3692,-9007
3693,-9161
3694,-9006
3695,-9160
3696,-9315
3697,-9159
3698,-9004
3699,-9158
3700,-9003
3701,-8849
3702,-9002
3703,-9156
3704,-9311
3705,-9155
3706,-9310
3707,-9154
3708,-8999
3709,-8845
3710,-8692
3711,-8540
3712,-8691
3713,-8843
3714,-8996
3715,-8842
3716,-8689
3717,-8537
3718,-8688
3719,-8840
3720,-8993
3721,-9147
3722,-8992
3723,-9146
3724,-9301
3725,-9457
3726,-9300
3727,-9456
3728,-9299
3729,-9455
3730,-9298
3731,-9142
3732,-9297
3733,-9141
3734,-8986
3735,-9140
3736,-8985
3737,-8831
3738,-8984
3739,-9138
3740,-9293
3741,-9449
3742,-9292
3743,-9448
3744,-9605
3745,-9447
3746,-9604
3747,-9762
3748,-9603
3749,-9445
3750,-9602
3751,-9444
3752,-9287
3753,-9443
3754,-9600
3755,-9758
3756,-9599
3757,-9441
3758,-9284
3759,-9440
3760,-9283
3761,-9127
3762,-9282
3763,-9126
3764,-8971
3765,-9125
3766,-8970
3767,-9124
3768,-9279
3769,-9123
3770,-9278
3771,-9434
3772,-9277
3773,-9121
3774,-8966
3775,-9120
3776,-8965
3777,-8811
3778,-8658
3779,-8506
3780,-8355
3781,-8505
3782,-8656
3783,-8808
3784,-8655
3785,-8503
3786,-8352
3787,-8202
3788,-8351
3789,-8201
3790,-8350
3791,-8500
3792,-8651
3793,-8803
3794,-8956
3795,-8802
3796,-8955
3797,-9109
3798,-9264
3799,-9420
3800,-9263
3801,-9419
3802,-9262
3803,-9418
3804,-9261
3805,-9105
3806,-8950
3807,-8796
3808,-8643
3809,-8491
3810,-8642
3811,-8490
3812,-8339
3813,-8489
3814,-8640
3815,-8488
3816,-8337
3817,-8187
3818,-8038
3819,-7890
3820,-7743
3821,-7597
3822,-7452
3823,-7596
3824,-7741
3825,-7887
3826,-7740
3827,-7886
3828,-7739
3829,-7593
3830,-7448
3831,-7592
3832,-7447
3833,-7591
3834,-7446
3835,-7302
3836,-7445
3837,-7301
3838,-7444
3839,-7588
3840,-7443
3841,-7299
3842,-7156
3843,-7014
3844,-6873
3845,-7013
3846,-7154
3847,-7296
3848,-7153
3849,-7295
3850,-7152
3851,-7294
3852,-7151
3853,-7293
3854,-7150
3855,-7008
3856,-6867
3857,-7007
3858,-7148
3859,-7290
3860,-7433
3861,-7289
3862,-7146
3863,-7004
3864,-7145
3865,-7003
3866,-6862
3867,-6722
3868,-6583
3869,-6721
3870,-6582
3871,-6444
3872,-6307
3873,-6171
3874,-6036
3875,-6170
3876,-6305
3877,-6441
3878,-6578
3879,-6716
3880,-6577
3881,-6439
3882,-6576
3883,-6714
3884,-6575
3885,-6437
3886,-6300
3887,-6164
3888,-6299
3889,-6435
3890,-6298
3891,-6162
3892,-6027
3893,-6161
3894,-6026
3895,-6160
3896,-6025
3897,-5891
3898,-5758
3899,-5890
3900,-5757
3901,-5625
3902,-5756
3903,-5624
3904,-5493
3905,-5623
3906,-5754
3907,-5886
3908,-5753
3909,-5621
3910,-5490
3911,-5360
3912,-5231
3913,-5359
3914,-5488
3915,-5358
3916,-5229
3917,-5357
3918,-5228
3919,-5356
3920,-5485
3921,-5355
3922,-5484
3923,-5614
3924,-5745
3925,-5877
3926,-5744
3927,-5876
3928,-5743
3929,-5875
3930,-5742
3931,-5610
3932,-5741
3933,-5873
3934,-6006
3935,-5872
3936,-6005
3937,-5871
3938,-6004
3939,-6138
3940,-6273
3941,-6409
3942,-6272
3943,-6408
3944,-6545
3945,-6683
3946,-6544
3947,-6682
3948,-6543
3949,-6681
3950,-6542
3951,-6404
3952,-6541
3953,-6679
3954,-6818
3955,-6678
3956,-6817
3957,-6957
3958,-6816
3959,-6956
3960,-7097
3961,-6955
3962,-7096
3963,-7238
3964,-7095
3965,-7237
3966,-7094
3967,-7236
3968,-7379
3969,-7523
3970,-7378
3971,-7234
3972,-7091
3973,-7233
3974,-7090
3975,-6948
3976,-7089
3977,-7231
3978,-7374
3979,-7230
3980,-7087
3981,-7229
3982,-7372
3983,-7228
3984,-7085
3985,-7227
3986,-7370
3987,-7226
3988,-7083
3989,-7225
3990,-7368
3991,-7512
3992,-7657
3993,-7511
3994,-7366
3995,-7510
3996,-7365
3997,-7509
3998,-7364
3999,-7508
4000,-7653
4001,-7507
4002,-7652
4003,-7798
4004,-7945
4005,-8093
4006,-8242
4007,-8092
4008,-8241
4009,-8091
4010,-8240
4011,-8090
4012,-7941
4013,-8089
4014,-7940
4015,-7792
4016,-7645
4017,-7499
4018,-7644
4019,-7790
4020,-7937
4021,-7789
4022,-7642
4023,-7496
4024,-7351
4025,-7207
4026,-7064
4027,-7206
4028,-7349
4029,-7205
4030,-7348
4031,-7492
4032,-7347
4033,-7203
4034,-7346
4035,-7202
4036,-7059
4037,-7201
4038,-7344
4039,-7488
4040,-7633
4041,-7487
4042,-7632
4043,-7778
4044,-7631
4045,-7485
4046,-7630
4047,-7776
4048,-7629
4049,-7483
4050,-7338
4051,-7482
4052,-7627
4053,-7773
4054,-7626
4055,-7480
4056,-7625
4057,-7771
4058,-7624
4059,-7770
4060,-7623
4061,-7477
4062,-7622
4063,-7768
4064,-7915
4065,-8063
4066,-8212
4067,-8362
4068,-8513
4069,-8665
4070,-8512
4071,-8664
4072,-8817
4073,-8971
4074,-8816
4075,-8662
4076,-8815
4077,-8661
4078,-8508
4079,-8356
4080,-8205
4081,-8355
4082,-8506
4083,-8354
4084,-8505
4085,-8353
4086,-8504
4087,-8352
4088,-8201
4089,-8351
4090,-8502
4091,-8350
4092,-8501
4093,-8653
4094,-8500
4095,-8652
4096,-8805
4097,-8959
4098,-8804
4099,-8650
4100,-8803
4101,-8957
4102,-8802
4103,-8648
4104,-8495
4105,-8647
4106,-8800
4107,-8954
4108,-9109
4109,-9265
4110,-9422
4111,-9580
4112,-9739
4113,-9899
4114,-10060
4115,-9898
4116,-10059
4117,-9897
4118,-10058
4119,-9896
4120,-9735
4121,-9895
4122,-10056
4123,-10218
4124,-10381
4125,-10545
4126,-10710
4127,-10876
4128,-11043
4129,-10875
4130,-10708
4131,-10874
4132,-11041
4133,-10873
4134,-10706
4135,-10540
4136,-10705
4137,-10871
4138,-11038
4139,-10870
4140,-10703
4141,-10537
4142,-10372
4143,-10208
4144,-10045
4145,-9883
4146,-10044
4147,-9882
4148,-9721
4149,-9561
4150,-9402
4151,-9560
4152,-9719
4153,-9559
4154,-9718
4155,-9878
4156,-10039
4157,-10201
4158,-10364
4159,-10528
4160,-10693
4161,-10859
4162,-11026
4163,-10858
4164,-11025
4165,-10857
4166,-11024
4167,-10856
4168,-10689
4169,-10523
4170,-10688
4171,-10522
4172,-10687
4173,-10521
4174,-10356
4175,-10520
4176,-10355
4177,-10519
4178,-10354
4179,-10518
4180,-10683
4181,-10849
4182,-11016
4183,-10848
4184,-10681
4185,-10847
4186,-10680
4187,-10514
4188,-10679
4189,-10845
4190,-11012
4191,-11180
4192,-11349
4193,-11519
4194,-11348
4195,-11178
4196,-11009
4197,-11177
4198,-11008
4199,-11176
4200,-11007
4201,-10839
4202,-11006
4203,-10838
4204,-10671
4205,-10505
4206,-10340
4207,-10504
4208,-10669
4209,-10835
4210,-11002
4211,-11170
4212,-11339
4213,-11509
4214,-11680
4215,-11508
4216,-11337
4217,-11167
4218,-10998
4219,-11166
4220,-11335
4221,-11165
4222,-11334
4223,-11164
4224,-10995
4225,-10827
4226,-10660
4227,-10494
4228,-10329
4229,-10493
4230,-10328
4231,-10164
4232,-10327
4233,-10491
4234,-10656
4235,-10490
4236,-10655
4237,-10489
4238,-10654
4239,-10820
4240,-10987
4241,-10819
4242,-10652
4243,-10818
4244,-10651
4245,-10817
4246,-10650
4247,-10816
4248,-10649
4249,-10815
4250,-10982
4251,-11150
4252,-11319
4253,-11149
4254,-10980
4255,-11148
4256,-11317
4257,-11147
4258,-10978
4259,-10810
4260,-10643
4261,-10477
4262,-10312
4263,-10148
4264,-10311
4265,-10475
4266,-10310
4267,-10146
4268,-10309
4269,-10145
4270,-9982
4271,-9820
4272,-9981
4273,-9819
4274,-9980
4275,-10142
4276,-10305
4277,-10469
4278,-10304
4279,-10140
4280,-10303
4281,-10467
4282,-10302
4283,-10466
4284,-10631
4285,-10797
4286,-10964
4287,-11132
4288,-10963
4289,-10795
4290,-10962
4291,-10794
4292,-10627
4293,-10793
4294,-10626
4295,-10460
4296,-10295
4297,-10459
4298,-10624
4299,-10458
4300,-10293
4301,-10457
4302,-10622
4303,-10456
4304,-10291
4305,-10127
4306,-10290
4307,-10126
4308,-10289
4309,-10453
4310,-10618
4311,-10452
4312,-10617
4313,-10783
4314,-10950
4315,-11118
4316,-10949
4317,-10781
4318,-10948
4319,-10780
4320,-10947
4321,-10779
4322,-10612
4323,-10446
4324,-10611
4325,-10777
4326,-10610
4327,-10776
4328,-10943
4329,-11111
4330,-10942
4331,-10774
4332,-10607
4333,-10441
4334,-10606
4335,-10440
4336,-10605
4337,-10439
4338,-10274
4339,-10438
4340,-10603
4341,-10437
4342,-10602
4343,-10768
4344,-10935
4345,-10767
4346,-10600
4347,-10766
4348,-10933
4349,-10765
4350,-10598
4351,-10764
4352,-10931
4353,-11099
4354,-11268
4355,-11098
4356,-11267
4357,-11437
4358,-11266
4359,-11096
4360,-11265
4361,-11095
4362,-10926
4363,-11094
4364,-10925
4365,-10757
4366,-10590
4367,-10756
4368,-10923
4369,-11091
4370,-11260
4371,-11430
4372,-11259
4373,-11089
4374,-11258
4375,-11428
4376,-11257
4377,-11087
4378,-10918
4379,-11086
4380,-11255
4381,-11425
4382,-11596
4383,-11424
4384,-11253
4385,-11423
4386,-11252
4387,-11082
4388,-10913
4389,-11081
4390,-10912
4391,-11080
4392,-11249
4393,-11079
4394,-11248
4395,-11418
4396,-11247
4397,-11417
4398,-11588
4399,-11760
4400,-11587
4401,-11759
4402,-11932
4403,-11758
4404,-11585
4405,-11757
4406,-11930
4407,-12104
4408,-11929
4409,-11755
4410,-11928
4411,-12102
4412,-12277
4413,-12101
4414,-12276
4415,-12100
4416,-11925
4417,-11751
4418,-11578
4419,-11406
4420,-11235
4421,-11405
4422,-11234
4423,-11404
4424,-11575
4425,-11403
4426,-11574
4427,-11746
4428,-11919
4429,-11745
4430,-11918
4431,-12092
4432,-11917
4433,-12091
4434,-11916
4435,-11742
4436,-11915
4437,-12089
4438,-12264
4439,-12440
4440,-12263
4441,-12087
4442,-12262
4443,-12086
4444,-12261
4445,-12085
4446,-11910
4447,-12084
4448,-11909
4449,-11735
4450,-11908
4451,-11734
4452,-11907
4453,-11733
4454,-11906
4455,-11732
4456,-11905
4457,-11731
4458,-11904
4459,-11730
4460,-11557
4461,-11729
4462,-11556
4463,-11728
4464,-11901
4465,-12075
4466,-12250
4467,-12426
4468,-12249
4469,-12073
4470,-12248
4471,-12072
4472,-12247
4473,-12071
4474,-12246
4475,-12070
4476,-11895
4477,-12069
4478,-12244
4479,-12420
4480,-12243
4481,-12419
4482,-12242
4483,-12066
4484,-12241
4485,-12065
4486,-11890
4487,-11716
4488,-11889
4489,-12063
4490,-12238
4491,-12414
4492,-12591
4493,-12769
4494,-12948
4495,-13128
4496,-13309
4497,-13491
4498,-13674
4499,-13858
4500,-14043
4501,-13857
4502,-14042
4503,-14228
4504,-14415
4505,-14603
4506,-14792
4507,-14982
4508,-15173
4509,-15365
4510,-15172
4511,-15364
4512,-15171
4513,-15363
4514,-15556
4515,-15362
4516,-15555
4517,-15749
4518,-15944
4519,-16140
4520,-15943
4521,-16139
4522,-16336
4523,-16534
4524,-16733
4525,-16933
4526,-16732
4527,-16532
4528,-16333
4529,-16531
4530,-16730
4531,-16530
4532,-16729
4533,-16929
4534,-17130
4535,-16928
4536,-17129
4537,-17331
4538,-17534
4539,-17738
4540,-17533
4541,-17329
4542,-17126
4543,-16924
4544,-16723
4545,-16923
4546,-16722
4547,-16922
4548,-17123
4549,-16921
