run,total
4492,-29265
4493,-29010
4494,-28756
4495,-28503
4496,-28755
4497,-28502
4498,-28250
4499,-27999
4500,-28249
4501,-28500
4502,-28248
4503,-27997
4504,-27747
4505,-27498
4506,-27746
4507,-27497
4508,-27745
4509,-27496
4510,-27744
4511,-27993
4512,-27743
4513,-27992
4514,-28242
4515,-28493
4516,-28745
4517,-28492
4518,-28240
4519,-28491
4520,-28239
4521,-28490
4522,-28238
4523,-28489
4524,-28237
4525,-28488
4526,-28236
4527,-28487
4528,-28739
4529,-28992
4530,-29246
4531,-29501
4532,-29245
4533,-29500
4534,-29756
4535,-29499
4536,-29755
4537,-30012
4538,-29754
4539,-30011
4540,-29753
4541,-30010
4542,-29752
4543,-30009
4544,-29751
4545,-30008
4546,-30266
4547,-30525
4548,-30265
4549,-30524
4550,-30784
4551,-30523
4552,-30783
4553,-30522
4554,-30262
4555,-30521
4556,-30781
4557,-31042
4558,-30780
4559,-31041
4560,-30779
4561,-30518
4562,-30778
4563,-31039
4564,-31301
4565,-31564
4566,-31300
4567,-31563
4568,-31299
4569,-31036
4570,-30774
4571,-30513
4572,-30773
4573,-31034
4574,-30772
4575,-30511
4576,-30771
4577,-30510
4578,-30770
4579,-30509
4580,-30769
4581,-30508
4582,-30768
4583,-31029
4584,-30767
4585,-31028
4586,-30766
4587,-30505
4588,-30765
4589,-31026
4590,-31288
4591,-31025
4592,-30763
4593,-30502
4594,-30242
4595,-30501
4596,-30761
4597,-30500
4598,-30240
4599,-29981
4600,-29723
4601,-29466
4602,-29722
4603,-29465
4604,-29209
4605,-29464
4606,-29208
4607,-29463
4608,-29719
4609,-29462
4610,-29718
4611,-29461
4612,-29717
4613,-29460
4614,-29716
4615,-29973
4616,-29715
4617,-29458
4618,-29714
4619,-29971
4620,-29713
4621,-29456
4622,-29200
4623,-29455
4624,-29711
4625,-29454
4626,-29710
4627,-29453
4628,-29197
4629,-28942
4630,-28688
4631,-28941
4632,-29195
4633,-28940
4634,-28686
4635,-28939
4636,-28685
4637,-28938
4638,-29192
4639,-28937
4640,-29191
4641,-28936
4642,-29190
4643,-29445
4644,-29701
4645,-29958
4646,-30216
4647,-29957
4648,-30215
4649,-30474
4650,-30214
4651,-30473
4652,-30213
4653,-30472
4654,-30212
4655,-29953
4656,-29695
4657,-29438
4658,-29694
4659,-29951
4660,-29693
4661,-29436
4662,-29180
4663,-28925
4664,-28671
4665,-28924
4666,-28670
4667,-28417
4668,-28165
4669,-28416
4670,-28164
4671,-27913
4672,-28163
4673,-28414
4674,-28666
4675,-28413
4676,-28161
4677,-28412
4678,-28664
4679,-28917
4680,-28663
4681,-28916
4682,-29170
4683,-28915
4684,-29169
4685,-29424
4686,-29168
4687,-29423
4688,-29167
4689,-28912
4690,-28658
4691,-28911
4692,-29165
4693,-29420
4694,-29676
4695,-29419
4696,-29675
4697,-29418
4698,-29162
4699,-29417
4700,-29161
4701,-28906
4702,-29160
4703,-29415
4704,-29159
4705,-29414
4706,-29158
4707,-28903
4708,-29157
4709,-28902
4710,-28648
4711,-28395
4712,-28647
4713,-28900
4714,-29154
4715,-28899
4716,-29153
4717,-28898
4718,-28644
4719,-28391
4720,-28643
4721,-28896
4722,-28642
4723,-28895
4724,-29149
4725,-29404
4726,-29148
4727,-28893
4728,-29147
4729,-29402
4730,-29146
4731,-28891
4732,-29145
4733,-29400
4734,-29144
4735,-29399
4736,-29143
4737,-28888
4738,-28634
4739,-28887
4740,-28633
4741,-28380
4742,-28128
4743,-27877
4744,-28127
4745,-28378
4746,-28630
4747,-28883
4748,-28629
4749,-28882
4750,-29136
4751,-29391
4752,-29647
4753,-29904
4754,-29646
4755,-29903
4756,-30161
4757,-30420
4758,-30680
4759,-30419
4760,-30159
4761,-30418
4762,-30158
4763,-30417
4764,-30677
4765,-30416
4766,-30676
4767,-30415
4768,-30675
4769,-30414
4770,-30674
4771,-30413
4772,-30673
4773,-30934
4774,-31196
4775,-30933
4776,-31195
4777,-31458
4778,-31722
4779,-31457
4780,-31193
4781,-31456
4782,-31192
4783,-31455
4784,-31719
4785,-31984
4786,-31718
4787,-31453
4788,-31717
4789,-31452
4790,-31716
4791,-31451
4792,-31715
4793,-31980
4794,-32246
4795,-32513
4796,-32245
4797,-32512
4798,-32780
4799,-33049
4800,-33319
4801,-33048
4802,-32778
4803,-32509
4804,-32241
4805,-31974
4806,-32240
4807,-32507
4808,-32775
4809,-32506
4810,-32238
4811,-32505
4812,-32237
4813,-32504
4814,-32236
4815,-31969
4816,-31703
4817,-31968
4818,-32234
4819,-32501
4820,-32769
4821,-33038
4822,-33308
4823,-33037
4824,-32767
4825,-33036
4826,-32766
4827,-33035
4828,-33305
4829,-33576
4830,-33848
4831,-33575
4832,-33847
4833,-34120
4834,-34394
4835,-34119
4836,-34393
4837,-34118
4838,-33844
4839,-33571
4840,-33843
4841,-33570
4842,-33842
4843,-34115
4844,-34389
4845,-34114
4846,-34388
4847,-34113
4848,-34387
4849,-34662
4850,-34938
4851,-35215
4852,-34937
4853,-34660
4854,-34936
4855,-34659
4856,-34383
4857,-34108
4858,-33834
4859,-33561
4860,-33289
4861,-33560
4862,-33832
4863,-33559
4864,-33831
4865,-33558
4866,-33830
4867,-34103
4868,-34377
4869,-34652
4870,-34928
4871,-34651
4872,-34927
4873,-34650
4874,-34926
4875,-35203
4876,-34925
4877,-35202
4878,-35480
4879,-35759
4880,-36039
4881,-36320
4882,-36602
4883,-36885
4884,-36601
4885,-36884
4886,-36600
4887,-36317
4888,-36035
4889,-35754
4890,-35474
4891,-35753
4892,-36033
4893,-35752
4894,-35472
4895,-35193
4896,-34915
4897,-34638
4898,-34362
4899,-34637
4900,-34361
4901,-34636
4902,-34912
4903,-34635
4904,-34911
4905,-34634
4906,-34358
4907,-34083
4908,-34357
4909,-34632
4910,-34356
4911,-34081
4912,-33807
4913,-33534
4914,-33262
4915,-33533
4916,-33805
4917,-33532
4918,-33260
4919,-32989
4920,-33259
4921,-33530
4922,-33802
4923,-33529
4924,-33257
4925,-33528
4926,-33800
4927,-33527
4928,-33255
4929,-32984
4930,-32714
4931,-32983
4932,-32713
4933,-32982
4934,-32712
4935,-32443
4936,-32175
4937,-31908
4938,-31642
4939,-31907
4940,-31641
4941,-31906
4942,-31640
4943,-31375
4944,-31639
4945,-31374
4946,-31110
4947,-30847
4948,-30585
4949,-30846
4950,-30584
4951,-30323
4952,-30583
4953,-30844
4954,-31106
4955,-31369
4956,-31105
4957,-30842
4958,-31104
4959,-30841
4960,-31103
4961,-30840
4962,-30578
4963,-30317
4964,-30577
4965,-30316
4966,-30056
4967,-29797
4968,-30055
4969,-30314
4970,-30054
4971,-30313
4972,-30053
4973,-29794
4974,-30052
4975,-30311
4976,-30571
4977,-30310
4978,-30570
4979,-30309
4980,-30049
4981,-29790
4982,-29532
4983,-29789
4984,-29531
4985,-29274
4986,-29530
4987,-29273
4988,-29529
4989,-29786
4990,-29528
4991,-29271
4992,-29015
4993,-29270
4994,-29526
4995,-29269
4996,-29013
4997,-29268
4998,-29012
4999,-28757
5000,-28503
5001,-28250
5002,-28502
5003,-28249
5004,-28501
5005,-28248
5006,-28500
5007,-28247
5008,-27995
5009,-27744
5010,-27494
5011,-27245
5012,-27493
5013,-27244
5014,-27492
5015,-27741
5016,-27991
5017,-27740
5018,-27490
5019,-27241
5020,-26993
5021,-27240
5022,-27488
5023,-27239
5024,-26991
5025,-26744
5026,-26990
5027,-26743
5028,-26497
5029,-26742
5030,-26496
5031,-26251
5032,-26007
5033,-25764
5034,-25522
5035,-25281
5036,-25041
5037,-25280
5038,-25520
5039,-25761
5040,-25519
5041,-25760
5042,-26002
5043,-26245
5044,-26489
5045,-26244
5046,-26000
5047,-25757
5048,-25515
5049,-25274
5050,-25514
5051,-25755
5052,-25513
5053,-25272
5054,-25512
5055,-25753
5056,-25995
5057,-26238
5058,-26482
5059,-26727
5060,-26973
5061,-27220
5062,-27468
5063,-27717
5064,-27467
5065,-27218
5066,-27466
5067,-27217
5068,-27465
5069,-27216
5070,-26968
5071,-26721
5072,-26967
5073,-27214
5074,-26966
5075,-26719
5076,-26965
5077,-26718
5078,-26964
5079,-27211
5080,-27459
5081,-27708
5082,-27458
5083,-27209
5084,-26961
5085,-27208
5086,-27456
5087,-27207
5088,-27455
5089,-27206
5090,-27454
5091,-27205
5092,-26957
5093,-26710
5094,-26464
5095,-26709
5096,-26955
5097,-26708
5098,-26462
5099,-26707
5100,-26953
5101,-26706
5102,-26460
5103,-26705
5104,-26951
5105,-26704
5106,-26458
5107,-26703
5108,-26949
5109,-26702
5110,-26456
5111,-26211
5112,-25967
5113,-26210
5114,-25966
5115,-26209
5116,-26453
5117,-26208
5118,-25964
5119,-25721
5120,-25479
5121,-25238
5122,-25478
5123,-25237
5124,-25477
5125,-25236
5126,-24996
5127,-24757
5128,-24519
5129,-24756
5130,-24518
5131,-24755
5132,-24993
5133,-24754
5134,-24992
5135,-25231
5136,-25471
5137,-25712
5138,-25470
5139,-25229
5140,-25469
5141,-25228
5142,-25468
5143,-25227
5144,-25467
5145,-25708
5146,-25950
5147,-26193
5148,-26437
5149,-26192
5150,-26436
5151,-26191
5152,-25947
5153,-25704
5154,-25946
5155,-26189
5156,-26433
5157,-26188
5158,-25944
5159,-26187
5160,-26431
5161,-26676
5162,-26430
5163,-26675
5164,-26429
5165,-26674
5166,-26428
5167,-26183
5168,-25939
5169,-25696
5170,-25938
5171,-25695
5172,-25453
5173,-25212
5174,-25452
5175,-25211
5176,-25451
5177,-25210
5178,-25450
5179,-25691
5180,-25933
5181,-25690
5182,-25932
5183,-25689
5184,-25931
5185,-25688
5186,-25930
5187,-26173
5188,-25929
5189,-25686
5190,-25928
5191,-25685
5192,-25443
5193,-25684
5194,-25442
5195,-25683
5196,-25441
5197,-25200
5198,-24960
5199,-24721
5200,-24483
5201,-24246
5202,-24010
5203,-24245
5204,-24481
5205,-24244
5206,-24008
5207,-24243
5208,-24479
5209,-24716
5210,-24478
5211,-24241
5212,-24477
5213,-24714
5214,-24476
5215,-24239
5216,-24003
5217,-23768
5218,-23534
5219,-23301
5220,-23533
5221,-23766
5222,-23532
5223,-23299
5224,-23067
5225,-23298
5226,-23530
5227,-23297
5228,-23529
5229,-23762
5230,-23528
5231,-23761
5232,-23995
5233,-23760
5234,-23994
5235,-24229
5236,-23993
5237,-24228
5238,-23992
5239,-23757
5240,-23991
5241,-23756
5242,-23522
5243,-23289
5244,-23521
5245,-23754
5246,-23520
5247,-23753
5248,-23987
5249,-24222
5250,-24458
5251,-24221
5252,-23985
5253,-24220
5254,-24456
5255,-24693
5256,-24455
5257,-24218
5258,-24454
5259,-24217
5260,-24453
5261,-24216
5262,-23980
5263,-23745
5264,-23979
5265,-24214
5266,-24450
5267,-24213
5268,-24449
5269,-24212
5270,-23976
5271,-24211
5272,-24447
5273,-24210
5274,-24446
5275,-24683
5276,-24445
5277,-24682
5278,-24444
5279,-24207
5280,-24443
5281,-24680
5282,-24918
5283,-24679
5284,-24441
5285,-24204
5286,-24440
5287,-24203
5288,-23967
5289,-23732
5290,-23966
5291,-24201
5292,-24437
5293,-24674
5294,-24436
5295,-24199
5296,-23963
5297,-23728
5298,-23494
5299,-23727
5300,-23961
5301,-23726
5302,-23492
5303,-23725
5304,-23491
5305,-23258
5306,-23026
5307,-22795
5308,-22565
5309,-22794
5310,-22564
5311,-22335
5312,-22107
5313,-22334
5314,-22562
5315,-22791
5316,-23021
5317,-23252
5318,-23484
5319,-23251
5320,-23019
5321,-23250
5322,-23482
5323,-23715
5324,-23481
5325,-23714
5326,-23948
5327,-23713
5328,-23947
5329,-23712
5330,-23946
5331,-24181
5332,-24417
5333,-24180
5334,-24416
5335,-24653
5336,-24415
5337,-24178
5338,-23942
5339,-24177
5340,-24413
5341,-24650
5342,-24888
5343,-24649
5344,-24411
5345,-24648
5346,-24886
5347,-25125
5348,-25365
5349,-25124
5350,-25364
5351,-25123
5352,-25363
5353,-25122
5354,-24882
5355,-24643
5356,-24881
5357,-24642
5358,-24404
5359,-24641
5360,-24403
5361,-24166
5362,-23930
5363,-23695
5364,-23929
5365,-24164
5366,-24400
5367,-24163
5368,-23927
5369,-23692
5370,-23458
5371,-23691
5372,-23925
5373,-24160
5374,-24396
5375,-24159
5376,-24395
5377,-24158
5378,-23922
5379,-23687
5380,-23921
5381,-23686
5382,-23452
5383,-23219
5384,-23451
5385,-23684
5386,-23450
5387,-23217
5388,-22985
5389,-23216
5390,-22984
5391,-22753
5392,-22523
5393,-22752
5394,-22982
5395,-23213
5396,-22981
5397,-22750
5398,-22520
5399,-22749
5400,-22519
5401,-22748
5402,-22518
5403,-22289
5404,-22517
5405,-22288
5406,-22516
5407,-22745
5408,-22515
5409,-22286
5410,-22058
5411,-21831
5412,-21605
5413,-21380
5414,-21156
5415,-21379
5416,-21603
5417,-21828
5418,-22054
5419,-22281
5420,-22509
5421,-22280
5422,-22508
5423,-22737
5424,-22507
5425,-22736
5426,-22966
5427,-23197
5428,-23429
5429,-23662
5430,-23896
5431,-24131
5432,-24367
5433,-24604
5434,-24842
5435,-25081
5436,-24841
5437,-25080
5438,-24840
5439,-24601
5440,-24363
5441,-24600
5442,-24838
5443,-24599
5444,-24361
5445,-24598
5446,-24836
5447,-25075
5448,-25315
5449,-25556
5450,-25798
5451,-26041
5452,-26285
5453,-26040
5454,-26284
5455,-26039
5456,-25795
5457,-25552
5458,-25310
5459,-25551
5460,-25793
5461,-26036
5462,-26280
5463,-26525
5464,-26279
5465,-26034
5466,-25790
5467,-25547
5468,-25789
5469,-26032
5470,-26276
5471,-26031
5472,-26275
5473,-26030
5474,-26274
5475,-26029
5476,-26273
5477,-26518
5478,-26272
5479,-26517
5480,-26271
5481,-26516
5482,-26270
5483,-26515
5484,-26761
5485,-26514
5486,-26760
5487,-26513
5488,-26267
5489,-26512
5490,-26266
5491,-26511
5492,-26757
5493,-26510
5494,-26756
5495,-27003
5496,-27251
5497,-27002
5498,-26754
5499,-26507
5500,-26753
5501,-27000
5502,-27248
5503,-26999
5504,-27247
5505,-26998
5506,-27246
5507,-26997
5508,-27245
5509,-26996
5510,-26748
5511,-26995
5512,-26747
5513,-26500
5514,-26746
5515,-26993
5516,-26745
5517,-26498
5518,-26744
5519,-26497
5520,-26743
5521,-26496
5522,-26742
5523,-26989
5524,-27237
5525,-26988
5526,-27236
5527,-26987
5528,-26739
5529,-26492
5530,-26738
5531,-26985
5532,-26737
5533,-26984
5534,-27232
5535,-26983
5536,-26735
5537,-26982
5538,-26734
5539,-26981
5540,-27229
5541,-27478
5542,-27228
5543,-26979
5544,-26731
5545,-26978
5546,-26730
5547,-26483
5548,-26729
5549,-26976
5550,-27224
5551,-27473
5552,-27223
5553,-27472
5554,-27722
5555,-27973
5556,-27721
5557,-27972
5558,-28224
5559,-28477
5560,-28731
5561,-28986
5562,-29242
5563,-29499
5564,-29757
5565,-30016
5566,-29756
5567,-30015
5568,-29755
5569,-30014
5570,-29754
5571,-29495
5572,-29237
5573,-28980
5574,-28724
5575,-28979
5576,-29235
5577,-29492
5578,-29234
5579,-28977
5580,-29233
5581,-28976
5582,-29232
5583,-28975
5584,-28719
5585,-28464
5586,-28210
5587,-28463
5588,-28717
5589,-28972
5590,-29228
5591,-28971
5592,-29227
5593,-29484
5594,-29226
5595,-29483
5596,-29225
5597,-28968
5598,-28712
5599,-28457
5600,-28711
5601,-28966
5602,-29222
5603,-28965
5604,-28709
5605,-28454
5606,-28708
5607,-28963
5608,-29219
5609,-29476
5610,-29734
5611,-29475
5612,-29217
5613,-29474
5614,-29216
5615,-29473
5616,-29215
5617,-29472
5618,-29730
5619,-29989
5620,-29729
5621,-29470
5622,-29728
5623,-29987
5624,-30247
5625,-30508
5626,-30770
5627,-30507
5628,-30769
5629,-31032
5630,-31296
5631,-31561
5632,-31295
5633,-31030
5634,-30766
5635,-30503
5636,-30241
5637,-29980
5638,-30240
5639,-30501
5640,-30763
5641,-31026
5642,-30762
5643,-30499
5644,-30237
5645,-30498
5646,-30760
5647,-30497
5648,-30759
5649,-30496
5650,-30758
5651,-30495
5652,-30233
5653,-29972
5654,-29712
5655,-29453
5656,-29711
5657,-29970
5658,-30230
5659,-29969
5660,-30229
5661,-30490
5662,-30228
5663,-29967
5664,-30227
5665,-29966
5666,-30226
5667,-29965
5668,-29705
5669,-29446
5670,-29704
5671,-29963
5672,-29703
5673,-29444
5674,-29186
5675,-28929
5676,-29185
5677,-28928
5678,-28672
5679,-28927
5680,-29183
5681,-29440
5682,-29698
5683,-29439
5684,-29697
5685,-29956
5686,-30216
5687,-30477
5688,-30739
5689,-30476
5690,-30214
5691,-29953
5692,-30213
5693,-30474
5694,-30212
5695,-30473
5696,-30735
5697,-30472
5698,-30734
5699,-30471
5700,-30209
5701,-30470
5702,-30208
5703,-30469
5704,-30207
5705,-29946
5706,-29686
5707,-29945
5708,-30205
5709,-29944
5710,-30204
5711,-30465
5712,-30727
5713,-30464
5714,-30202
5715,-29941
5716,-30201
5717,-30462
5718,-30200
5719,-29939
5720,-29679
5721,-29420
5722,-29162
5723,-29419
5724,-29677
5725,-29936
5726,-29676
5727,-29935
5728,-30195
5729,-30456
5730,-30194
5731,-30455
5732,-30717
5733,-30454
5734,-30716
5735,-30979
5736,-30715
5737,-30978
5738,-30714
5739,-30977
5740,-30713
5741,-30450
5742,-30188
5743,-30449
5744,-30187
5745,-30448
5746,-30710
5747,-30973
5748,-30709
5749,-30972
5750,-31236
5751,-30971
5752,-30707
5753,-30970
5754,-30706
5755,-30969
5756,-31233
5757,-30968
5758,-30704
5759,-30967
5760,-30703
5761,-30966
5762,-31230
5763,-31495
5764,-31761
5765,-32028
5766,-32296
5767,-32565
5768,-32835
5769,-33106
5770,-33378
5771,-33105
5772,-32833
5773,-33104
5774,-33376
5775,-33103
5776,-33375
5777,-33648
5778,-33374
5779,-33647
5780,-33921
5781,-34196
5782,-34472
5783,-34749
5784,-34471
5785,-34748
5786,-34470
5787,-34747
5788,-34469
5789,-34746
5790,-34468
5791,-34191
5792,-33915
5793,-34190
5794,-34466
5795,-34743
5796,-35021
5797,-35300
5798,-35020
5799,-34741
5800,-35019
5801,-34740
5802,-34462
5803,-34739
5804,-35017
5805,-35296
5806,-35576
5807,-35295
5808,-35015
5809,-35294
5810,-35014
5811,-34735
5812,-35013
5813,-34734
5814,-34456
5815,-34179
5816,-34455
5817,-34732
5818,-34454
5819,-34177
5820,-34453
5821,-34176
5822,-33900
5823,-33625
5824,-33351
5825,-33078
5826,-32806
5827,-33077
5828,-33349
5829,-33076
5830,-32804
5831,-32533
5832,-32263
5833,-32532
5834,-32262
5835,-31993
5836,-32261
5837,-32530
5838,-32260
5839,-31991
5840,-32259
5841,-31990
5842,-31722
5843,-31989
5844,-32257
5845,-31988
5846,-32256
5847,-32525
5848,-32795
5849,-32524
5850,-32794
5851,-33065
5852,-33337
5853,-33610
5854,-33884
5855,-33609
5856,-33883
5857,-34158
5858,-33882
5859,-34157
5860,-33881
5861,-33606
5862,-33880
5863,-33605
5864,-33331
5865,-33058
5866,-33330
5867,-33603
5868,-33329
5869,-33602
5870,-33876
5871,-33601
5872,-33327
5873,-33600
5874,-33326
5875,-33053
5876,-33325
5877,-33598
5878,-33324
5879,-33597
5880,-33871
5881,-33596
5882,-33322
5883,-33595
5884,-33321
5885,-33594
5886,-33320
5887,-33047
5888,-32775
5889,-33046
5890,-33318
5891,-33045
5892,-32773
5893,-33044
5894,-32772
5895,-32501
5896,-32771
5897,-33042
5898,-33314
5899,-33587
5900,-33313
5901,-33040
5902,-32768
5903,-33039
5904,-33311
5905,-33584
5906,-33310
5907,-33037
5908,-32765
5909,-33036
5910,-32764
5911,-32493
5912,-32223
5913,-31954
5914,-32222
5915,-31953
5916,-31685
5917,-31952
5918,-32220
5919,-31951
5920,-31683
5921,-31416
5922,-31150
5923,-30885
5924,-30621
5925,-30358
5926,-30096
5927,-30357
5928,-30095
5929,-29834
5930,-29574
5931,-29833
5932,-29573
5933,-29314
5934,-29056
5935,-29313
5936,-29571
5937,-29312
5938,-29054
5939,-28797
5940,-29053
5941,-28796
5942,-28540
5943,-28285
5944,-28539
5945,-28284
5946,-28538
5947,-28793
5948,-29049
5949,-29306
5950,-29564
5951,-29823
5952,-30083
5953,-30344
5954,-30606
5955,-30343
5956,-30605
5957,-30342
5958,-30604
5959,-30867
5960,-30603
5961,-30866
5962,-30602
5963,-30865
5964,-31129
5965,-31394
5966,-31660
5967,-31393
5968,-31127
5969,-30862
5970,-31126
5971,-31391
5972,-31657
5973,-31390
5974,-31124
5975,-30859
5976,-30595
5977,-30858
5978,-31122
5979,-30857
5980,-31121
5981,-31386
5982,-31120
5983,-30855
5984,-31119
5985,-30854
5986,-30590
5987,-30853
5988,-30589
5989,-30326
5990,-30064
5991,-29803
5992,-30063
5993,-29802
5994,-29542
5995,-29801
5996,-29541
5997,-29800
5998,-30060
5999,-30321
6000,-30583
6001,-30320
6002,-30058
6003,-30319
6004,-30057
6005,-30318
6006,-30580
6007,-30317
6008,-30579
6009,-30842
6010,-31106
6011,-31371
6012,-31637
6013,-31904
6014,-32172
6015,-31903
6016,-31635
6017,-31902
6018,-32170
6019,-32439
6020,-32709
6021,-32980
6022,-33252
6023,-33525
6024,-33251
6025,-33524
6026,-33798
6027,-34073
6028,-34349
6029,-34072
6030,-33796
6031,-33521
6032,-33247
6033,-32974
6034,-33246
6035,-33519
6036,-33245
6037,-32972
6038,-33244
6039,-33517
6040,-33791
6041,-34066
6042,-33790
6043,-33515
6044,-33241
6045,-33514
6046,-33788
6047,-34063
6048,-33787
6049,-33512
6050,-33786
6051,-34061
6052,-34337
6053,-34060
6054,-34336
6055,-34613
6056,-34335
6057,-34058
6058,-33782
6059,-33507
6060,-33781
6061,-34056
6062,-33780
6063,-34055
6064,-34331
6065,-34608
6066,-34886
6067,-34607
6068,-34885
6069,-35164
6070,-35444
6071,-35163
6072,-35443
6073,-35724
6074,-36006
6075,-36289
6076,-36005
6077,-35722
6078,-35440
6079,-35159
6080,-34879
6081,-34600
6082,-34878
6083,-34599
6084,-34321
6085,-34598
6086,-34320
6087,-34043
6088,-34319
6089,-34042
6090,-34318
6091,-34595
6092,-34873
6093,-35152
6094,-34872
6095,-35151
6096,-35431
6097,-35150
6098,-35430
6099,-35711
6100,-35993
6101,-36276
6102,-35992
6103,-35709
6104,-35991
6105,-35708
6106,-35990
6107,-36273
6108,-36557
6109,-36842
6110,-36556
6111,-36841
6112,-37127
6113,-36840
6114,-37126
6115,-36839
6116,-36553
6117,-36838
6118,-37124
6119,-36837
6120,-36551
6121,-36266
6122,-35982
6123,-35699
6124,-35417
6125,-35136
6126,-34856
6127,-35135
6128,-35415
6129,-35696
6130,-35978
6131,-36261
6132,-36545
6133,-36830
6134,-37116
6135,-37403
6136,-37115
6137,-37402
6138,-37114
6139,-37401
6140,-37113
6141,-37400
6142,-37112
6143,-36825
6144,-36539
6145,-36254
6146,-36538
6147,-36823
6148,-37109
6149,-36822
6150,-37108
6151,-36821
6152,-37107
6153,-36820
6154,-37106
6155,-37393
6156,-37105
6157,-37392
6158,-37104
6159,-37391
6160,-37679
6161,-37390
6162,-37102
6163,-37389
6164,-37677
6165,-37388
6166,-37100
6167,-37387
6168,-37675
6169,-37386
6170,-37674
6171,-37963
6172,-38253
6173,-37962
6174,-38252
6175,-37961
6176,-37671
6177,-37382
6178,-37670
6179,-37381
6180,-37093
6181,-36806
6182,-36520
6183,-36235
6184,-36519
6185,-36234
6186,-35950
6187,-36233
6188,-36517
6189,-36802
6190,-36516
6191,-36231
6192,-36515
6193,-36230
6194,-35946
6195,-36229
6196,-35945
6197,-35662
6198,-35944
6199,-35661
6200,-35379
6201,-35660
6202,-35378
6203,-35097
6204,-34817
6205,-35096
6206,-35376
6207,-35657
6208,-35375
6209,-35094
6210,-34814
6211,-34535
6212,-34813
6213,-34534
6214,-34812
6215,-34533
6216,-34255
6217,-34532
6218,-34254
6219,-33977
6220,-34253
6221,-33976
6222,-33700
6223,-33975
6224,-33699
6225,-33974
6226,-33698
6227,-33423
6228,-33149
6229,-32876
6230,-32604
6231,-32875
6232,-32603
6233,-32332
6234,-32602
6235,-32873
6236,-33145
6237,-32872
6238,-33144
6239,-33417
6240,-33143
6241,-33416
6242,-33142
6243,-32869
6244,-33141
6245,-32868
6246,-33140
6247,-32867
6248,-32595
6249,-32324
6250,-32054
6251,-31785
6252,-31517
6253,-31250
6254,-30984
6255,-31249
6256,-31515
6257,-31782
6258,-32050
6259,-31781
6260,-31513
6261,-31246
6262,-30980
6263,-31245
6264,-30979
6265,-30714
6266,-30978
6267,-30713
6268,-30977
6269,-30712
6270,-30976
6271,-31241
6272,-31507
6273,-31774
6274,-31506
6275,-31239
6276,-30973
6277,-31238
6278,-31504
6279,-31771
6280,-32039
6281,-32308
6282,-32038
6283,-32307
6284,-32577
6285,-32848
6286,-32576
6287,-32305
6288,-32575
6289,-32304
6290,-32574
6291,-32845
6292,-32573
6293,-32844
6294,-33116
6295,-33389
6296,-33663
6297,-33388
6298,-33114
6299,-32841
6300,-33113
6301,-33386
6302,-33660
6303,-33385
6304,-33111
6305,-32838
6306,-32566
6307,-32295
6308,-32565
6309,-32294
6310,-32564
6311,-32835
6312,-32563
6313,-32834
6314,-32562
6315,-32833
6316,-32561
6317,-32290
6318,-32560
6319,-32831
6320,-32559
6321,-32830
6322,-32558
6323,-32829
6324,-32557
6325,-32828
6326,-32556
6327,-32285
6328,-32015
6329,-32284
6330,-32554
6331,-32283
6332,-32553
6333,-32824
6334,-33096
6335,-32823
6336,-32551
6337,-32822
6338,-33094
6339,-32821
6340,-33093
6341,-32820
6342,-32548
6343,-32819
6344,-33091
6345,-32818
6346,-32546
6347,-32275
6348,-32005
6349,-32274
6350,-32544
6351,-32273
6352,-32543
6353,-32814
6354,-33086
6355,-32813
6356,-33085
6357,-33358
6358,-33632
6359,-33907
6360,-34183
6361,-33906
6362,-33630
6363,-33905
6364,-33629
6365,-33904
6366,-34180
6367,-33903
6368,-34179
6369,-33902
6370,-34178
6371,-33901
6372,-34177
6373,-34454
6374,-34732
6375,-35011
6376,-34731
6377,-34452
6378,-34174
6379,-33897
6380,-33621
6381,-33346
6382,-33072
6383,-32799
6384,-32527
6385,-32798
6386,-33070
6387,-32797
6388,-33069
6389,-33342
6390,-33616
6391,-33891
6392,-33615
6393,-33340
6394,-33614
6395,-33889
6396,-34165
6397,-34442
6398,-34720
6399,-34999
6400,-35279
6401,-35560
6402,-35842
6403,-36125
6404,-35841
6405,-36124
6406,-35840
6407,-36123
6408,-36407
6409,-36122
6410,-35838
6411,-36121
6412,-36405
6413,-36120
6414,-35836
6415,-36119
6416,-35835
6417,-36118
6418,-35834
6419,-35551
6420,-35269
6421,-35550
6422,-35268
6423,-34987
6424,-35267
6425,-35548
6426,-35830
6427,-35547
6428,-35829
6429,-35546
6430,-35264
6431,-34983
6432,-35263
6433,-35544
6434,-35262
6435,-35543
6436,-35825
6437,-36108
6438,-36392
6439,-36677
6440,-36963
6441,-36676
6442,-36962
6443,-36675
6444,-36961
6445,-37248
6446,-36960
6447,-37247
6448,-36959
6449,-36672
6450,-36386
6451,-36671
6452,-36957
6453,-37244
6454,-37532
6455,-37243
6456,-37531
6457,-37242
6458,-37530
6459,-37819
6460,-38109
6461,-38400
6462,-38108
6463,-38399
6464,-38691
6465,-38984
6466,-39278
6467,-39573
6468,-39277
6469,-38982
6470,-38688
6471,-38981
6472,-38687
6473,-38394
6474,-38686
6475,-38979
6476,-38685
6477,-38392
6478,-38684
6479,-38391
6480,-38683
6481,-38390
6482,-38098
6483,-37807
6484,-38097
6485,-38388
6486,-38096
6487,-37805
6488,-38095
6489,-38386
6490,-38094
