run,total
4528,-13297
4529,-13479
4530,-13296
4531,-13478
4532,-13661
4533,-13845
4534,-14030
4535,-14216
4536,-14029
4537,-14215
4538,-14402
4539,-14590
4540,-14779
4541,-14589
4542,-14400
4543,-14588
4544,-14777
4545,-14967
4546,-14776
4547,-14966
4548,-15157
4549,-14965
4550,-14774
4551,-14584
4552,-14395
4553,-14207
4554,-14394
4555,-14582
4556,-14393
4557,-14581
4558,-14770
4559,-14580
4560,-14391
4561,-14579
4562,-14768
4563,-14578
4564,-14767
4565,-14577
4566,-14388
4567,-14576
4568,-14387
4569,-14199
4570,-14012
4571,-14198
4572,-14385
4573,-14573
4574,-14762
4575,-14952
4576,-15143
4577,-14951
4578,-14760
4579,-14570
4580,-14759
4581,-14569
4582,-14380
4583,-14192
4584,-14379
4585,-14191
4586,-14378
4587,-14190
4588,-14003
4589,-13817
4590,-14002
4591,-14188
4592,-14375
4593,-14563
4594,-14752
4595,-14562
4596,-14373
4597,-14561
4598,-14750
4599,-14560
4600,-14749
4601,-14939
4602,-14748
4603,-14558
4604,-14369
4605,-14181
4606,-13994
4607,-14180
4608,-14367
4609,-14179
4610,-13992
4611,-14178
4612,-13991
4613,-14177
4614,-13990
4615,-14176
4616,-13989
4617,-13803
4618,-13988
4619,-14174
4620,-13987
4621,-13801
4622,-13986
4623,-13800
4624,-13615
4625,-13799
4626,-13614
4627,-13798
4628,-13613
4629,-13797
4630,-13982
4631,-13796
4632,-13981
4633,-13795
4634,-13980
4635,-14166
4636,-14353
4637,-14541
4638,-14730
4639,-14540
4640,-14351
4641,-14163
4642,-14350
4643,-14538
4644,-14349
4645,-14161
4646,-14348
4647,-14536
4648,-14347
4649,-14159
4650,-14346
4651,-14158
4652,-13971
4653,-13785
4654,-13600
4655,-13784
4656,-13969
4657,-13783
4658,-13968
4659,-14154
4660,-14341
4661,-14153
4662,-13966
4663,-14152
4664,-13965
4665,-13779
4666,-13594
4667,-13410
4668,-13593
4669,-13777
4670,-13962
4671,-14148
4672,-13961
4673,-13775
4674,-13960
4675,-13774
4676,-13959
4677,-14145
4678,-14332
4679,-14520
4680,-14709
4681,-14899
4682,-15090
4683,-14898
4684,-15089
4685,-15281
4686,-15474
4687,-15668
4688,-15863
4689,-16059
4690,-16256
4691,-16454
4692,-16653
4693,-16853
4694,-16652
4695,-16852
4696,-17053
4697,-17255
4698,-17458
4699,-17254
4700,-17051
4701,-16849
4702,-17050
4703,-16848
4704,-17049
4705,-17251
4706,-17048
4707,-17250
4708,-17453
4709,-17249
4710,-17452
4711,-17248
4712,-17451
4713,-17655
4714,-17450
4715,-17246
4716,-17449
4717,-17245
4718,-17042
4719,-16840
4720,-16639
4721,-16439
4722,-16638
4723,-16438
4724,-16239
4725,-16437
4726,-16238
4727,-16436
4728,-16635
4729,-16835
4730,-16634
4731,-16834
4732,-16633
4733,-16433
4734,-16632
4735,-16832
4736,-17033
4737,-17235
4738,-17032
4739,-16830
4740,-17031
4741,-17233
4742,-17436
4743,-17640
4744,-17845
4745,-18051
4746,-17844
4747,-17638
4748,-17433
4749,-17229
4750,-17432
4751,-17228
4752,-17431
4753,-17635
4754,-17840
4755,-17634
4756,-17429
4757,-17225
4758,-17428
4759,-17224
4760,-17427
4761,-17631
4762,-17426
4763,-17630
4764,-17425
4765,-17629
4766,-17834
4767,-18040
4768,-17833
4769,-17627
4770,-17832
4771,-17626
4772,-17831
4773,-18037
4774,-18244
4775,-18452
4776,-18661
4777,-18451
4778,-18660
4779,-18870
4780,-19081
4781,-19293
4782,-19080
4783,-19292
4784,-19505
4785,-19719
4786,-19504
4787,-19290
4788,-19077
4789,-19289
4790,-19502
4791,-19716
4792,-19931
4793,-19715
4794,-19930
4795,-19714
4796,-19929
4797,-20145
4798,-19928
4799,-20144
4800,-20361
4801,-20143
4802,-20360
4803,-20578
4804,-20359
4805,-20141
4806,-20358
4807,-20576
4808,-20357
4809,-20575
4810,-20794
4811,-20574
4812,-20793
4813,-20573
4814,-20792
4815,-21012
4816,-20791
4817,-20571
4818,-20790
4819,-21010
4820,-21231
4821,-21009
4822,-20788
4823,-21008
4824,-20787
4825,-21007
4826,-21228
4827,-21450
4828,-21227
4829,-21449
4830,-21226
4831,-21004
4832,-21225
4833,-21003
4834,-20782
4835,-20562
4836,-20781
4837,-21001
4838,-20780
4839,-20560
4840,-20341
4841,-20123
4842,-20340
4843,-20558
4844,-20777
4845,-20997
4846,-20776
4847,-20996
4848,-21217
4849,-21439
4850,-21216
4851,-20994
4852,-21215
4853,-20993
4854,-21214
4855,-21436
4856,-21213
4857,-21435
4858,-21212
4859,-21434
4860,-21211
4861,-21433
4862,-21210
4863,-20988
4864,-20767
4865,-20987
4866,-20766
4867,-20986
4868,-21207
4869,-20985
4870,-21206
4871,-20984
4872,-20763
4873,-20543
4874,-20324
4875,-20106
4876,-19889
4877,-20105
4878,-20322
4879,-20104
4880,-19887
4881,-19671
4882,-19886
4883,-20102
4884,-20319
4885,-20101
4886,-20318
4887,-20536
4888,-20317
4889,-20535
4890,-20754
4891,-20974
4892,-21195
4893,-20973
4894,-20752
4895,-20972
4896,-20751
4897,-20971
4898,-20750
4899,-20970
4900,-20749
4901,-20529
4902,-20310
4903,-20092
4904,-19875
4905,-20091
4906,-19874
4907,-20090
4908,-20307
4909,-20089
4910,-19872
4911,-20088
4912,-19871
4913,-20087
4914,-19870
4915,-20086
4916,-19869
4917,-20085
4918,-20302
4919,-20084
4920,-19867
4921,-19651
4922,-19866
4923,-20082
4924,-20299
4925,-20517
4926,-20298
4927,-20516
4928,-20735
4929,-20955
4930,-21176
4931,-21398
4932,-21175
4933,-21397
4934,-21174
4935,-21396
4936,-21619
4937,-21395
4938,-21172
4939,-20950
4940,-20729
4941,-20949
4942,-21170
4943,-20948
4944,-20727
4945,-20507
4946,-20726
4947,-20946
4948,-21167
4949,-20945
4950,-21166
4951,-20944
4952,-21165
4953,-21387
4954,-21610
4955,-21386
4956,-21609
4957,-21833
4958,-22058
4959,-21832
4960,-21607
4961,-21831
4962,-22056
4963,-21830
4964,-21605
4965,-21381
4966,-21158
4967,-21380
4968,-21157
4969,-21379
4970,-21602
4971,-21826
4972,-21601
4973,-21377
4974,-21154
4975,-20932
4976,-20711
4977,-20931
4978,-21152
4979,-20930
4980,-20709
4981,-20929
4982,-20708
4983,-20488
4984,-20269
4985,-20487
4986,-20268
4987,-20486
4988,-20705
4989,-20925
4990,-21146
4991,-20924
4992,-21145
4993,-20923
4994,-20702
4995,-20922
4996,-20701
4997,-20481
4998,-20262
4999,-20044
5000,-19827
5001,-19611
5002,-19396
5003,-19182
5004,-19395
5005,-19609
5006,-19394
5007,-19608
5008,-19393
5009,-19179
5010,-19392
5011,-19606
5012,-19821
5013,-20037
5014,-19820
5015,-20036
5016,-20253
5017,-20471
5018,-20252
5019,-20470
5020,-20251
5021,-20469
5022,-20688
5023,-20908
5024,-20687
5025,-20907
5026,-21128
5027,-20906
5028,-21127
5029,-21349
5030,-21572
5031,-21348
5032,-21571
5033,-21795
5034,-22020
5035,-22246
5036,-22019
5037,-22245
5038,-22018
5039,-21792
5040,-22017
5041,-21791
5042,-22016
5043,-22242
5044,-22015
5045,-22241
5046,-22468
5047,-22696
5048,-22925
5049,-23155
5050,-23386
5051,-23618
5052,-23851
5053,-24085
5054,-24320
5055,-24084
5056,-23849
5057,-23615
5058,-23848
5059,-23614
5060,-23847
5061,-24081
5062,-24316
5063,-24080
5064,-24315
5065,-24079
5066,-24314
5067,-24078
5068,-24313
5069,-24549
5070,-24786
5071,-25024
5072,-25263
5073,-25023
5074,-24784
5075,-24546
5076,-24783
5077,-25021
5078,-24782
5079,-25020
5080,-25259
5081,-25499
5082,-25740
5083,-25982
5084,-25739
5085,-25497
5086,-25256
5087,-25016
5088,-25255
5089,-25495
5090,-25736
5091,-25494
5092,-25253
5093,-25013
5094,-24774
5095,-25012
5096,-24773
5097,-24535
5098,-24772
5099,-25010
5100,-24771
5101,-24533
5102,-24770
5103,-25008
5104,-24769
5105,-24531
5106,-24768
5107,-25006
5108,-24767
5109,-24529
5110,-24766
5111,-25004
5112,-25243
5113,-25483
5114,-25724
5115,-25482
5116,-25241
5117,-25481
5118,-25240
5119,-25480
5120,-25239
5121,-25479
5122,-25238
5123,-25478
5124,-25237
5125,-24997
5126,-24758
5127,-24520
5128,-24757
5129,-24519
5130,-24756
5131,-24994
5132,-24755
5133,-24993
5134,-24754
5135,-24992
5136,-25231
5137,-24991
5138,-25230
5139,-24990
5140,-24751
5141,-24513
5142,-24750
5143,-24512
5144,-24275
5145,-24511
5146,-24274
5147,-24510
5148,-24747
5149,-24985
5150,-24746
5151,-24984
5152,-25223
5153,-25463
5154,-25222
5155,-24982
5156,-25221
5157,-24981
5158,-24742
5159,-24980
5160,-24741
5161,-24979
5162,-24740
5163,-24502
5164,-24265
5165,-24029
5166,-23794
5167,-23560
5168,-23327
5169,-23095
5170,-23326
5171,-23094
5172,-23325
5173,-23557
5174,-23324
5175,-23092
5176,-22861
5177,-22631
5178,-22860
5179,-22630
5180,-22859
5181,-22629
5182,-22400
5183,-22172
5184,-22399
5185,-22627
5186,-22856
5187,-23086
5188,-22855
5189,-23085
5190,-22854
5191,-22624
5192,-22853
5193,-22623
5194,-22852
5195,-22622
5196,-22393
5197,-22165
5198,-21938
5199,-22164
5200,-21937
5201,-22163
5202,-22390
5203,-22618
5204,-22847
5205,-23077
5206,-22846
5207,-23076
5208,-22845
5209,-23075
5210,-22844
5211,-23074
5212,-23305
5213,-23537
5214,-23770
5215,-24004
5216,-24239
5217,-24475
5218,-24238
5219,-24002
5220,-24237
5221,-24473
5222,-24236
5223,-24472
5224,-24235
5225,-23999
5226,-23764
5227,-23998
5228,-24233
5229,-23997
5230,-24232
5231,-23996
5232,-23761
5233,-23527
5234,-23760
5235,-23994
5236,-23759
5237,-23525
5238,-23292
5239,-23060
5240,-23291
5241,-23523
5242,-23290
5243,-23058
5244,-22827
5245,-23057
5246,-23288
5247,-23520
5248,-23753
5249,-23519
5250,-23286
5251,-23518
5252,-23285
5253,-23517
5254,-23750
5255,-23984
5256,-23749
5257,-23515
5258,-23748
5259,-23514
5260,-23747
5261,-23981
5262,-23746
5263,-23512
5264,-23745
5265,-23979
5266,-24214
5267,-24450
5268,-24687
5269,-24925
5270,-25164
5271,-25404
5272,-25645
5273,-25403
5274,-25162
5275,-25402
5276,-25643
5277,-25885
5278,-25642
5279,-25400
5280,-25641
5281,-25883
5282,-25640
5283,-25398
5284,-25639
5285,-25881
5286,-26124
5287,-26368
5288,-26613
5289,-26859
5290,-27106
5291,-26858
5292,-27105
5293,-27353
5294,-27104
5295,-26856
5296,-26609
5297,-26855
5298,-27102
5299,-27350
5300,-27599
5301,-27849
5302,-28100
5303,-28352
5304,-28605
5305,-28859
5306,-29114
5307,-28858
5308,-28603
5309,-28857
5310,-29112
5311,-28856
5312,-29111
5313,-28855
5314,-28600
5315,-28854
5316,-29109
5317,-29365
5318,-29622
5319,-29364
5320,-29621
5321,-29363
5322,-29106
5323,-29362
5324,-29619
5325,-29877
5326,-30136
5327,-29876
5328,-30135
5329,-29875
5330,-30134
5331,-30394
5332,-30133
5333,-29873
5334,-29614
5335,-29872
5336,-29613
5337,-29871
5338,-29612
5339,-29870
5340,-30129
5341,-30389
5342,-30128
5343,-30388
5344,-30649
5345,-30387
5346,-30648
5347,-30386
5348,-30647
5349,-30909
5350,-31172
5351,-30908
5352,-31171
5353,-30907
5354,-30644
5355,-30906
5356,-31169
5357,-31433
5358,-31168
5359,-31432
5360,-31697
5361,-31431
5362,-31696
5363,-31430
5364,-31695
5365,-31961
5366,-32228
5367,-31960
5368,-32227
5369,-31959
5370,-32226
5371,-31958
5372,-32225
5373,-31957
5374,-32224
5375,-31956
5376,-31689
5377,-31955
5378,-31688
5379,-31422
5380,-31157
5381,-31421
5382,-31686
5383,-31420
5384,-31685
5385,-31951
5386,-31684
5387,-31950
5388,-31683
5389,-31949
5390,-32216
5391,-31948
5392,-32215
5393,-31947
5394,-31680
5395,-31414
5396,-31149
5397,-31413
5398,-31678
5399,-31412
5400,-31147
5401,-31411
5402,-31146
5403,-30882
5404,-30619
5405,-30881
5406,-30618
5407,-30356
5408,-30095
5409,-29835
5410,-30094
5411,-30354
5412,-30615
5413,-30353
5414,-30614
5415,-30876
5416,-30613
5417,-30351
5418,-30612
5419,-30874
5420,-30611
5421,-30349
5422,-30088
5423,-29828
5424,-29569
5425,-29827
5426,-30086
5427,-30346
5428,-30085
5429,-30345
5430,-30084
5431,-30344
5432,-30605
5433,-30343
5434,-30082
5435,-30342
5436,-30081
5437,-30341
5438,-30080
5439,-29820
5440,-29561
5441,-29303
5442,-29046
5443,-28790
5444,-29045
5445,-28789
5446,-28534
5447,-28788
5448,-28533
5449,-28279
5450,-28026
5451,-27774
5452,-28025
5453,-28277
5454,-28530
5455,-28784
5456,-29039
5457,-28783
5458,-28528
5459,-28782
5460,-29037
5461,-28781
5462,-28526
5463,-28780
5464,-29035
5465,-28779
5466,-28524
5467,-28270
5468,-28017
5469,-28269
5470,-28016
5471,-28268
5472,-28015
5473,-28267
5474,-28520
5475,-28266
5476,-28013
5477,-28265
5478,-28518
5479,-28772
5480,-28517
5481,-28771
5482,-28516
5483,-28770
5484,-29025
5485,-28769
5486,-28514
5487,-28768
5488,-28513
5489,-28259
5490,-28512
5491,-28258
5492,-28005
5493,-27753
5494,-27502
5495,-27252
5496,-27501
5497,-27251
5498,-27500
5499,-27750
5500,-28001
5501,-28253
5502,-28506
5503,-28760
5504,-28505
5505,-28759
5506,-28504
5507,-28250
5508,-27997
5509,-28249
5510,-27996
5511,-27744
5512,-27995
5513,-27743
5514,-27994
5515,-27742
5516,-27491
5517,-27741
5518,-27992
5519,-27740
5520,-27489
5521,-27239
5522,-26990
5523,-27238
5524,-26989
5525,-26741
5526,-26494
5527,-26248
5528,-26493
5529,-26247
5530,-26492
5531,-26246
5532,-26491
5533,-26737
5534,-26490
5535,-26736
5536,-26489
5537,-26243
5538,-25998
5539,-25754
5540,-25997
5541,-26241
5542,-26486
5543,-26240
5544,-25995
5545,-25751
5546,-25994
5547,-25750
5548,-25993
5549,-26237
5550,-25992
5551,-25748
5552,-25991
5553,-25747
5554,-25990
5555,-25746
5556,-25989
5557,-26233
5558,-26478
5559,-26724
5560,-26477
5561,-26723
5562,-26476
5563,-26722
5564,-26969
5565,-26721
5566,-26968
5567,-26720
5568,-26967
5569,-26719
5570,-26966
5571,-26718
5572,-26471
5573,-26225
5574,-26470
5575,-26716
5576,-26963
5577,-27211
5578,-26962
5579,-27210
5580,-27459
5581,-27209
5582,-26960
5583,-26712
5584,-26959
5585,-26711
5586,-26464
5587,-26218
5588,-26463
5589,-26709
5590,-26462
5591,-26708
5592,-26461
5593,-26707
5594,-26954
5595,-26706
5596,-26953
5597,-27201
5598,-27450
5599,-27200
5600,-26951
5601,-27199
5602,-27448
5603,-27698
5604,-27447
5605,-27197
5606,-27446
5607,-27196
5608,-26947
5609,-26699
5610,-26452
5611,-26206
5612,-26451
5613,-26697
5614,-26944
5615,-27192
5616,-27441
5617,-27691
5618,-27440
5619,-27190
5620,-26941
5621,-27189
5622,-27438
5623,-27188
5624,-26939
5625,-26691
5626,-26444
5627,-26198
5628,-25953
5629,-26197
5630,-26442
5631,-26196
5632,-26441
5633,-26195
5634,-26440
5635,-26686
5636,-26439
5637,-26685
5638,-26932
5639,-26684
5640,-26437
5641,-26191
5642,-26436
5643,-26190
5644,-26435
5645,-26681
5646,-26928
5647,-27176
5648,-26927
5649,-27175
5650,-26926
5651,-26678
5652,-26431
5653,-26185
5654,-26430
5655,-26184
5656,-25939
5657,-25695
5658,-25452
5659,-25694
5660,-25451
5661,-25693
5662,-25936
5663,-25692
5664,-25935
5665,-26179
5666,-26424
5667,-26178
5668,-25933
5669,-26177
5670,-26422
5671,-26176
5672,-26421
5673,-26175
5674,-26420
5675,-26174
5676,-26419
5677,-26173
5678,-25928
5679,-26172
5680,-25927
5681,-26171
5682,-25926
5683,-26170
5684,-26415
5685,-26169
5686,-26414
5687,-26168
5688,-25923
5689,-25679
5690,-25436
5691,-25678
5692,-25435
5693,-25193
5694,-25434
5695,-25192
5696,-24951
5697,-25191
5698,-24950
5699,-24710
5700,-24471
5701,-24709
5702,-24948
5703,-25188
5704,-25429
5705,-25671
5706,-25428
5707,-25186
5708,-24945
5709,-24705
5710,-24944
5711,-25184
5712,-24943
5713,-25183
5714,-24942
5715,-25182
5716,-24941
5717,-25181
5718,-25422
5719,-25664
5720,-25421
5721,-25179
5722,-24938
5723,-25178
5724,-24937
5725,-24697
5726,-24936
5727,-25176
5728,-24935
5729,-25175
5730,-24934
5731,-25174
5732,-25415
5733,-25657
5734,-25900
5735,-25656
5736,-25413
5737,-25171
5738,-24930
5739,-24690
5740,-24451
5741,-24689
5742,-24928
5743,-25168
5744,-25409
5745,-25167
5746,-24926
5747,-25166
5748,-25407
5749,-25649
5750,-25406
5751,-25648
5752,-25405
5753,-25647
5754,-25404
5755,-25646
5756,-25889
5757,-25645
5758,-25888
5759,-26132
5760,-25887
5761,-26131
5762,-26376
5763,-26622
5764,-26869
5765,-27117
5766,-26868
5767,-26620
5768,-26867
5769,-26619
5770,-26866
5771,-27114
5772,-26865
5773,-26617
5774,-26370
5775,-26616
5776,-26863
5777,-27111
5778,-27360
5779,-27110
5780,-26861
5781,-26613
5782,-26366
5783,-26120
5784,-25875
5785,-25631
5786,-25388
5787,-25630
5788,-25387
5789,-25145
5790,-24904
5791,-25144
5792,-24903
5793,-24663
5794,-24902
5795,-25142
5796,-25383
5797,-25141
5798,-25382
5799,-25140
5800,-24899
5801,-25139
5802,-25380
5803,-25622
5804,-25379
5805,-25621
5806,-25378
5807,-25620
5808,-25377
5809,-25619
5810,-25376
5811,-25618
5812,-25861
5813,-26105
5814,-26350
5815,-26104
5816,-26349
5817,-26595
5818,-26842
5819,-27090
5820,-27339
5821,-27089
5822,-26840
5823,-26592
5824,-26345
5825,-26591
5826,-26838
5827,-27086
5828,-26837
5829,-27085
5830,-26836
5831,-27084
5832,-26835
5833,-27083
5834,-27332
5835,-27582
5836,-27331
5837,-27581
5838,-27330
5839,-27580
5840,-27831
5841,-28083
5842,-28336
5843,-28590
5844,-28845
5845,-29101
5846,-29358
5847,-29100
5848,-29357
5849,-29099
5850,-28842
5851,-29098
5852,-29355
5853,-29613
5854,-29872
5855,-30132
5856,-30393
5857,-30131
5858,-29870
5859,-30130
5860,-29869
5861,-29609
5862,-29868
5863,-30128
5864,-29867
5865,-29607
5866,-29866
5867,-30126
5868,-29865
5869,-29605
5870,-29864
5871,-29604
5872,-29345
5873,-29603
5874,-29862
5875,-30122
5876,-30383
5877,-30121
5878,-30382
5879,-30644
5880,-30381
5881,-30643
5882,-30380
5883,-30118
5884,-30379
5885,-30641
5886,-30904
5887,-30640
5888,-30903
5889,-31167
5890,-30902
5891,-31166
5892,-31431
5893,-31697
5894,-31430
5895,-31696
5896,-31429
5897,-31163
5898,-31428
5899,-31694
5900,-31961
5901,-31693
5902,-31960
5903,-32228
5904,-32497
5905,-32227
5906,-31958
5907,-31690
5908,-31957
5909,-32225
5910,-32494
5911,-32224
5912,-32493
5913,-32763
5914,-32492
5915,-32222
5916,-32491
5917,-32761
5918,-33032
5919,-33304
5920,-33577
5921,-33303
5922,-33576
5923,-33850
5924,-33575
5925,-33849
5926,-33574
5927,-33848
5928,-33573
5929,-33847
5930,-34122
5931,-33846
5932,-34121
5933,-34397
5934,-34674
5935,-34396
5936,-34673
5937,-34951
5938,-35230
5939,-34950
5940,-34671
5941,-34393
5942,-34116
5943,-33840
5944,-34115
5945,-33839
5946,-34114
5947,-33838
5948,-33563
5949,-33289
5950,-33016
5951,-32744
5952,-33015
5953,-33287
5954,-33560
5955,-33834
5956,-34109
5957,-34385
5958,-34662
5959,-34940
5960,-34661
5961,-34383
5962,-34660
5963,-34382
5964,-34105
5965,-34381
5966,-34658
5967,-34936
5968,-34657
5969,-34935
5970,-35214
5971,-35494
5972,-35213
5973,-34933
5974,-34654
5975,-34932
5976,-34653
5977,-34375
5978,-34652
5979,-34374
5980,-34097
5981,-34373
5982,-34650
5983,-34928
5984,-35207
5985,-34927
5986,-34648
5987,-34926
5988,-35205
5989,-35485
5990,-35766
5991,-35484
5992,-35765
5993,-35483
5994,-35202
5995,-35482
5996,-35201
5997,-35481
5998,-35200
5999,-35480
6000,-35761
6001,-35479
6002,-35198
6003,-34918
6004,-35197
6005,-35477
6006,-35196
6007,-35476
6008,-35757
6009,-35475
6010,-35194
6011,-34914
6012,-34635
6013,-34913
6014,-35192
6015,-35472
6016,-35753
6017,-35471
6018,-35752
6019,-36034
6020,-36317
6021,-36033
6022,-35750
6023,-35468
6024,-35749
6025,-36031
6026,-36314
6027,-36598
6028,-36883
6029,-36597
6030,-36882
6031,-37168
6032,-37455
6033,-37167
6034,-37454
6035,-37742
6036,-38031
6037,-37741
6038,-37452
6039,-37164
6040,-36877
6041,-37163
6042,-36876
6043,-36590
6044,-36875
6045,-37161
6046,-37448
6047,-37160
6048,-36873
6049,-37159
6050,-36872
6051,-37158
6052,-36871
6053,-36585
6054,-36300
6055,-36584
6056,-36299
6057,-36015
6058,-35732
6059,-36014
6060,-36297
6061,-36581
6062,-36866
6063,-37152
6064,-37439
6065,-37727
6066,-37438
6067,-37726
6068,-38015
6069,-38305
6070,-38014
6071,-37724
6072,-37435
6073,-37723
6074,-37434
6075,-37722
6076,-38011
6077,-38301
6078,-38010
6079,-38300
6080,-38009
6081,-38299
6082,-38008
6083,-38298
6084,-38007
6085,-38297
6086,-38006
6087,-38296
6088,-38587
6089,-38295
6090,-38586
6091,-38878
6092,-39171
6093,-38877
6094,-39170
6095,-39464
6096,-39169
6097,-39463
6098,-39168
6099,-38874
6100,-39167
6101,-38873
6102,-39166
6103,-39460
6104,-39755
6105,-39459
6106,-39754
6107,-39458
6108,-39753
6109,-39457
6110,-39162
6111,-39456
6112,-39161
6113,-38867
6114,-39160
6115,-38866
6116,-39159
6117,-38865
6118,-39158
6119,-39452
6120,-39157
6121,-38863
6122,-38570
6123,-38862
6124,-39155
6125,-39449
6126,-39154
6127,-39448
6128,-39743
6129,-40039
6130,-40336
6131,-40634
6132,-40933
6133,-41233
6134,-40932
6135,-41232
6136,-40931
6137,-41231
6138,-41532
6139,-41230
6140,-40929
6141,-41229
6142,-40928
6143,-41228
6144,-41529
6145,-41831
6146,-41528
6147,-41226
6148,-41527
6149,-41829
6150,-42132
6151,-42436
6152,-42741
6153,-43047
6154,-43354
6155,-43662
6156,-43971
6157,-44281
6158,-44592
6159,-44904
6160,-44591
6161,-44903
6162,-45216
6163,-44902
6164,-44589
6165,-44277
6166,-43966
6167,-44276
6168,-44587
6169,-44899
6170,-44586
6171,-44274
6172,-43963
6173,-43653
6174,-43344
6175,-43036
6176,-42729
6177,-43035
6178,-42728
6179,-42422
6180,-42727
6181,-43033
6182,-43340
6183,-43032
6184,-43339
6185,-43031
6186,-42724
6187,-42418
6188,-42723
6189,-42417
6190,-42722
6191,-43028
6192,-43335
6193,-43643
6194,-43952
6195,-43642
6196,-43333
6197,-43641
6198,-43950
6199,-43640
6200,-43331
6201,-43639
6202,-43330
6203,-43638
6204,-43947
6205,-44257
6206,-44568
6207,-44880
6208,-45193
6209,-45507
6210,-45192
6211,-44878
6212,-44565
6213,-44877
6214,-45190
6215,-45504
6216,-45189
6217,-45503
6218,-45188
6219,-45502
6220,-45187
6221,-44873
6222,-44560
6223,-44248
6224,-44559
6225,-44247
6226,-43936
6227,-44246
6228,-43935
6229,-44245
6230,-44556
6231,-44244
6232,-43933
6233,-44243
6234,-44554
6235,-44866
6236,-44553
6237,-44865
6238,-45178
6239,-45492
6240,-45807
6241,-46123
6242,-46440
6243,-46122
6244,-46439
6245,-46121
6246,-46438
6247,-46756
6248,-46437
6249,-46755
6250,-46436
6251,-46754
6252,-46435
6253,-46753
6254,-47072
6255,-46752
6256,-47071
6257,-46751
6258,-46432
6259,-46750
6260,-47069
6261,-46749
6262,-46430
6263,-46112
6264,-46429
6265,-46747
6266,-47066
6267,-47386
6268,-47707
6269,-47385
6270,-47706
6271,-47384
6272,-47705
6273,-48027
6274,-48350
6275,-48026
6276,-47703
6277,-48025
6278,-48348
6279,-48024
6280,-47701
6281,-48023
6282,-48346
6283,-48670
6284,-48345
6285,-48669
6286,-48994
6287,-49320
6288,-49647
6289,-49975
6290,-49646
6291,-49974
6292,-50303
6293,-49973
6294,-50302
6295,-50632
6296,-50301
6297,-50631
6298,-50962
6299,-51294
6300,-51627
6301,-51961
6302,-52296
6303,-52632
6304,-52295
6305,-51959
6306,-51624
6307,-51290
6308,-51623
6309,-51957
6310,-52292
6311,-51956
6312,-51621
6313,-51287
6314,-51620
6315,-51286
6316,-50953
6317,-51285
6318,-50952
6319,-50620
6320,-50951
6321,-50619
6322,-50288
6323,-50618
6324,-50287
6325,-50617
6326,-50286
6327,-49956
6328,-49627
6329,-49299
6330,-48972
6331,-48646
6332,-48971
6333,-49297
6334,-49624
6335,-49296
6336,-48969
6337,-49295
6338,-48968
6339,-48642
6340,-48967
6341,-49293
6342,-49620
6343,-49292
6344,-48965
6345,-49291
6346,-48964
6347,-49290
6348,-49617
6349,-49945
6350,-50274
6351,-49944
6352,-50273
6353,-50603
6354,-50272
6355,-50602
6356,-50933
6357,-50601
6358,-50270
6359,-49940
6360,-50269
6361,-50599
6362,-50930
6363,-51262
6364,-51595
6365,-51261
6366,-51594
6367,-51928
6368,-51593
6369,-51927
6370,-51592
6371,-51258
6372,-50925
6373,-50593
6374,-50924
6375,-51256
6376,-50923
6377,-51255
6378,-50922
6379,-50590
6380,-50921
6381,-51253
6382,-50920
6383,-51252
6384,-50919
6385,-51251
6386,-51584
6387,-51250
6388,-51583
6389,-51917
6390,-52252
6391,-51916
6392,-51581
6393,-51915
6394,-52250
6395,-52586
6396,-52249
6397,-51913
6398,-51578
6399,-51912
6400,-52247
6401,-51911
6402,-52246
6403,-52582
6404,-52919
6405,-52581
6406,-52918
6407,-52580
6408,-52243
6409,-51907
6410,-52242
6411,-51906
6412,-51571
6413,-51905
6414,-52240
6415,-51904
6416,-51569
6417,-51235
6418,-51568
6419,-51902
6420,-51567
6421,-51901
6422,-52236
6423,-51900
6424,-52235
6425,-51899
6426,-52234
6427,-52570
6428,-52907
6429,-53245
6430,-53584
6431,-53924
6432,-53583
6433,-53243
6434,-52904
6435,-53242
6436,-53581
6437,-53921
6438,-54262
6439,-54604
6440,-54947
6441,-55291
6442,-55636
6443,-55290
6444,-55635
6445,-55981
6446,-56328
6447,-55980
6448,-55633
6449,-55979
6450,-56326
6451,-55978
6452,-56325
6453,-56673
6454,-57022
6455,-56672
6456,-57021
6457,-56671
6458,-57020
6459,-57370
6460,-57019
6461,-57369
6462,-57018
6463,-57368
6464,-57719
6465,-57367
6466,-57718
6467,-58070
6468,-57717
6469,-57365
6470,-57716
6471,-58068
6472,-57715
6473,-58067
6474,-58420
6475,-58066
6476,-58419
6477,-58065
6478,-57712
6479,-57360
6480,-57009
6481,-56659
6482,-56310
6483,-56658
6484,-56309
6485,-56657
6486,-56308
6487,-56656
6488,-56307
6489,-55959
6490,-56306
6491,-55958
6492,-55611
6493,-55265
6494,-55610
6495,-55264
6496,-55609
6497,-55263
6498,-55608
6499,-55954
6500,-56301
6501,-55953
6502,-56300
6503,-56648
6504,-56299
6505,-55951
6506,-55604
6507,-55950
6508,-55603
6509,-55949
6510,-56296
6511,-55948
6512,-55601
6513,-55947
6514,-56294
6515,-56642
6516,-56293
6517,-55945
6518,-55598
6519,-55944
6520,-55597
6521,-55943
6522,-55596
6523,-55942
6524,-56289
6525,-56637
6526,-56986
