run,total
2785,1335
2786,1289
2787,1336
2788,1382
2789,1337
2790,1291
2791,1338
2792,1384
2793,1429
2794,1473
2795,1516
2796,1558
2797,1599
2798,1559
2799,1518
2800,1476
2801,1433
2802,1389
2803,1344
2804,1390
2805,1435
2806,1479
2807,1522
2808,1564
2809,1605
2810,1645
2811,1606
2812,1566
2813,1607
2814,1567
2815,1526
2816,1568
2817,1609
2818,1649
2819,1610
2820,1650
2821,1689
2822,1651
2823,1612
2824,1652
2825,1691
2826,1729
2827,1766
2828,1730
2829,1767
2830,1731
2831,1768
2832,1804
2833,1769
2834,1805
2835,1770
2836,1734
2837,1697
2838,1735
2839,1698
2840,1660
2841,1699
2842,1737
2843,1700
2844,1738
2845,1775
2846,1811
2847,1846
2848,1812
2849,1847
2850,1813
2851,1778
2852,1742
2853,1705
2854,1743
2855,1706
2856,1744
2857,1781
2858,1745
2859,1782
2860,1746
2861,1709
2862,1671
2863,1632
2864,1592
2865,1633
2866,1593
2867,1634
2868,1594
2869,1553
2870,1511
2871,1554
2872,1512
2873,1555
2874,1597
2875,1556
2876,1598
2877,1557
2878,1515
2879,1472
2880,1428
2881,1383
2882,1429
2883,1384
2884,1430
2885,1385
2886,1431
2887,1386
2888,1432
2889,1477
2890,1521
2891,1478
2892,1434
2893,1479
2894,1435
2895,1390
2896,1344
2897,1391
2898,1437
2899,1392
2900,1346
2901,1393
2902,1347
2903,1394
2904,1440
2905,1395
2906,1349
2907,1396
2908,1442
2909,1487
2910,1531
2911,1574
2912,1532
2913,1489
2914,1533
2915,1490
2916,1534
2917,1577
2918,1619
2919,1660
2920,1700
2921,1739
2922,1777
2923,1740
2924,1778
2925,1741
2926,1703
2927,1742
2928,1780
2929,1817
2930,1853
2931,1818
2932,1854
2933,1889
2934,1923
2935,1890
2936,1856
2937,1891
2938,1857
2939,1892
2940,1858
2941,1893
2942,1859
2943,1894
2944,1928
2945,1895
2946,1861
2947,1826
2948,1790
2949,1753
2950,1715
2951,1754
2952,1716
2953,1677
2954,1717
2955,1678
2956,1718
2957,1757
2958,1719
2959,1758
2960,1720
2961,1759
2962,1797
2963,1834
2964,1798
2965,1835
2966,1799
2967,1762
2968,1800
2969,1763
2970,1725
2971,1686
2972,1646
2973,1687
2974,1647
2975,1688
2976,1728
2977,1689
2978,1729
2979,1690
2980,1650
2981,1691
2982,1651
2983,1610
2984,1568
2985,1525
2986,1481
2987,1436
2988,1390
2989,1343
2990,1295
2991,1344
2992,1296
2993,1345
2994,1297
2995,1346
2996,1394
2997,1441
2998,1395
2999,1348
3000,1396
3001,1349
3002,1301
3003,1350
3004,1302
3005,1253
3006,1203
3007,1254
3008,1204
3009,1255
3010,1205
3011,1256
3012,1206
3013,1257
3014,1307
3015,1258
3016,1208
3017,1157
3018,1209
3019,1260
3020,1310
3021,1359
3022,1407
3023,1454
3024,1500
3025,1455
3026,1409
3027,1362
3028,1314
3029,1363
3030,1411
3031,1364
3032,1316
3033,1365
3034,1413
3035,1366
3036,1414
3037,1461
3038,1415
3039,1368
3040,1320
3041,1271
3042,1321
3043,1370
3044,1418
3045,1465
3046,1419
3047,1372
3048,1420
3049,1373
3050,1325
3051,1276
3052,1226
3053,1277
3054,1227
3055,1278
3056,1228
3057,1177
3058,1229
3059,1178
3060,1230
3061,1281
3062,1231
3063,1282
3064,1232
3065,1283
3066,1333
3067,1284
3068,1234
3069,1183
3070,1131
3071,1184
3072,1132
3073,1079
3074,1025
3075,970
3076,914
3077,857
3078,799
3079,740
3080,800
3081,741
3082,681
3083,620
3084,558
3085,621
3086,683
3087,744
3088,804
3089,863
3090,921
3091,978
3092,1034
3093,979
3094,923
3095,980
3096,1036
3097,981
3098,1037
3099,1092
3100,1038
3101,983
3102,1039
3103,984
3104,928
3105,985
3106,929
3107,986
3108,1042
3109,987
3110,1043
3111,1098
3112,1044
3113,1099
3114,1045
3115,990
3116,1046
3117,991
3118,1047
3119,992
3120,1048
3121,1103
3122,1157
3123,1104
3124,1050
3125,995
3126,939
3127,882
3128,824
3129,765
3130,705
3131,644
3132,582
3133,645
3134,707
3135,768
3136,708
3137,769
3138,829
3139,888
3140,946
3141,889
3142,831
3143,890
3144,948
3145,891
3146,949
3147,892
3148,834
3149,775
3150,835
3151,894
3152,836
3153,777
3154,717
3155,656
3156,718
3157,779
3158,839
3159,780
3160,720
3161,659
3162,721
3163,660
3164,598
3165,535
3166,471
3167,406
3168,340
3169,273
3170,205
3171,136
3172,66
3173,-5
3174,-77
3175,-150
3176,-76
3177,-149
3178,-75
3179,-148
3180,-74
3181,-1
3182,71
3183,0
3184,72
3185,143
3186,73
3187,144
3188,74
3189,3
3190,-69
3191,4
3192,-68
3193,-141
3194,-67
3195,-140
3196,-214
3197,-289
3198,-213
3199,-288
3200,-364
3201,-441
3202,-519
3203,-440
3204,-362
3205,-439
3206,-517
3207,-596
3208,-676
3209,-757
3210,-675
3211,-594
3212,-674
3213,-755
3214,-837
3215,-920
3216,-836
3217,-753
3218,-835
3219,-918
3220,-834
3221,-751
3222,-669
3223,-588
3224,-508
3225,-429
3226,-507
3227,-428
3228,-350
3229,-427
3230,-349
3231,-426
3232,-504
3233,-583
3234,-663
3235,-582
3236,-502
3237,-581
3238,-661
3239,-742
3240,-824
3241,-907
3242,-823
3243,-906
3244,-990
3245,-905
3246,-821
3247,-904
3248,-820
3249,-903
3250,-819
3251,-736
3252,-818
3253,-901
3254,-985
3255,-1070
3256,-1156
3257,-1069
3258,-1155
3259,-1242
3260,-1154
3261,-1067
3262,-1153
3263,-1240
3264,-1152
3265,-1065
3266,-1151
3267,-1064
3268,-1150
3269,-1063
3270,-977
3271,-1062
3272,-1148
3273,-1235
3274,-1323
3275,-1412
3276,-1502
3277,-1411
3278,-1501
3279,-1592
3280,-1500
3281,-1591
3282,-1499
3283,-1590
3284,-1682
3285,-1589
3286,-1681
3287,-1774
3288,-1680
3289,-1587
3290,-1679
3291,-1586
3292,-1494
3293,-1585
3294,-1493
3295,-1584
3296,-1492
3297,-1401
3298,-1491
3299,-1582
3300,-1674
3301,-1767
3302,-1673
3303,-1580
3304,-1488
3305,-1397
3306,-1307
3307,-1396
3308,-1486
3309,-1395
3310,-1485
3311,-1576
3312,-1484
3313,-1393
3314,-1483
3315,-1574
3316,-1666
3317,-1759
3318,-1853
3319,-1758
3320,-1664
3321,-1757
3322,-1663
3323,-1756
3324,-1850
3325,-1755
3326,-1661
3327,-1568
3328,-1660
3329,-1567
3330,-1475
3331,-1384
3332,-1474
3333,-1565
3334,-1473
3335,-1382
3336,-1292
3337,-1381
3338,-1291
3339,-1202
3340,-1290
3341,-1379
3342,-1469
3343,-1560
3344,-1652
3345,-1559
3346,-1467
3347,-1558
3348,-1466
3349,-1557
3350,-1649
3351,-1742
3352,-1648
3353,-1741
3354,-1647
3355,-1554
3356,-1646
3357,-1553
3358,-1645
3359,-1738
3360,-1644
3361,-1551
3362,-1643
3363,-1736
3364,-1642
3365,-1735
3366,-1829
3367,-1924
3368,-2020
3369,-1923
3370,-2019
3371,-2116
3372,-2214
3373,-2115
3374,-2213
3375,-2312
3376,-2412
3377,-2513
3378,-2411
3379,-2310
3380,-2410
3381,-2309
3382,-2209
3383,-2308
3384,-2208
3385,-2109
3386,-2011
3387,-1914
3388,-2010
3389,-2107
3390,-2205
3391,-2304
3392,-2404
3393,-2303
3394,-2203
3395,-2302
3396,-2402
3397,-2503
3398,-2401
3399,-2502
3400,-2400
3401,-2501
3402,-2399
3403,-2500
3404,-2602
3405,-2705
3406,-2809
3407,-2914
3408,-2808
3409,-2913
3410,-2807
3411,-2912
3412,-2806
3413,-2911
3414,-3017
3415,-2910
3416,-2804
3417,-2699
3418,-2595
3419,-2698
3420,-2594
3421,-2491
3422,-2389
3423,-2490
3424,-2388
3425,-2287
3426,-2387
3427,-2286
3428,-2386
3429,-2487
3430,-2385
3431,-2284
3432,-2184
3433,-2085
3434,-2183
3435,-2084
3436,-1986
3437,-2083
3438,-1985
3439,-2082
3440,-2180
3441,-2279
3442,-2379
3443,-2278
3444,-2178
3445,-2079
3446,-1981
3447,-2078
3448,-2176
3449,-2077
3450,-1979
3451,-2076
3452,-2174
3453,-2273
3454,-2173
3455,-2074
3456,-2172
3457,-2073
3458,-1975
3459,-1878
3460,-1782
3461,-1877
3462,-1781
3463,-1686
3464,-1592
3465,-1685
3466,-1591
3467,-1684
3468,-1778
3469,-1683
3470,-1777
3471,-1872
3472,-1968
3473,-2065
3474,-1967
3475,-1870
3476,-1966
3477,-2063
3478,-2161
3479,-2260
3480,-2160
3481,-2259
3482,-2159
3483,-2258
3484,-2358
3485,-2459
3486,-2357
3487,-2256
3488,-2356
3489,-2255
3490,-2155
3491,-2056
3492,-1958
3493,-2055
3494,-1957
3495,-1860
3496,-1956
3497,-2053
3498,-1955
3499,-1858
3500,-1954
3501,-2051
3502,-2149
3503,-2050
3504,-2148
3505,-2247
3506,-2347
3507,-2448
3508,-2550
3509,-2447
3510,-2549
3511,-2652
3512,-2756
3513,-2651
3514,-2755
3515,-2650
3516,-2754
3517,-2649
3518,-2753
3519,-2648
3520,-2544
3521,-2647
3522,-2751
3523,-2646
3524,-2750
3525,-2645
3526,-2541
3527,-2438
3528,-2336
3529,-2437
3530,-2539
3531,-2436
3532,-2538
3533,-2641
3534,-2745
3535,-2640
3536,-2536
3537,-2433
3538,-2331
3539,-2230
3540,-2130
3541,-2229
3542,-2329
3543,-2228
3544,-2128
3545,-2227
3546,-2127
3547,-2226
3548,-2326
3549,-2225
3550,-2125
3551,-2224
3552,-2324
3553,-2223
3554,-2123
3555,-2222
3556,-2122
3557,-2023
3558,-2121
3559,-2022
3560,-1924
3561,-2021
3562,-2119
3563,-2218
3564,-2118
3565,-2019
3566,-1921
3567,-2018
3568,-2116
3569,-2215
3570,-2115
3571,-2016
3572,-2114
3573,-2213
3574,-2113
3575,-2212
3576,-2312
3577,-2211
3578,-2311
3579,-2412
3580,-2310
3581,-2411
3582,-2513
3583,-2410
3584,-2308
3585,-2409
3586,-2511
3587,-2614
3588,-2718
3589,-2613
3590,-2509
3591,-2406
3592,-2508
3593,-2405
3594,-2303
3595,-2404
3596,-2302
3597,-2201
3598,-2301
3599,-2200
3600,-2300
3601,-2401
3602,-2299
3603,-2400
3604,-2502
3605,-2605
3606,-2501
3607,-2604
3608,-2708
3609,-2603
3610,-2499
3611,-2396
3612,-2498
3613,-2395
3614,-2497
3615,-2600
3616,-2704
3617,-2599
3618,-2703
3619,-2808
3620,-2914
3621,-2807
3622,-2913
3623,-3020
3624,-3128
3625,-3237
3626,-3127
3627,-3236
3628,-3126
3629,-3235
3630,-3345
3631,-3234
3632,-3124
3633,-3015
3634,-3123
3635,-3014
3636,-2906
3637,-2799
3638,-2693
3639,-2798
3640,-2904
3641,-2797
3642,-2903
3643,-2796
3644,-2690
3645,-2795
3646,-2901
3647,-2794
3648,-2900
3649,-3007
3650,-2899
3651,-3006
3652,-2898
3653,-2791
3654,-2897
3655,-3004
3656,-3112
3657,-3221
3658,-3331
3659,-3442
3660,-3330
3661,-3441
3662,-3329
3663,-3440
3664,-3552
3665,-3665
3666,-3779
3667,-3664
3668,-3550
3669,-3437
3670,-3549
3671,-3436
3672,-3324
3673,-3435
3674,-3323
3675,-3212
3676,-3322
3677,-3433
3678,-3545
3679,-3658
3680,-3772
3681,-3887
3682,-4003
3683,-3886
3684,-3770
3685,-3885
3686,-4001
3687,-3884
3688,-4000
3689,-4117
3690,-4235
3691,-4354
3692,-4234
3693,-4353
3694,-4473
3695,-4594
3696,-4716
3697,-4839
3698,-4963
3699,-4838
3700,-4714
3701,-4591
3702,-4469
3703,-4348
3704,-4228
3705,-4347
3706,-4467
3707,-4588
3708,-4466
3709,-4345
3710,-4465
3711,-4586
3712,-4464
3713,-4585
3714,-4463
3715,-4342
3716,-4462
3717,-4583
3718,-4461
3719,-4340
3720,-4220
3721,-4101
3722,-4219
3723,-4338
3724,-4458
3725,-4579
3726,-4701
3727,-4824
3728,-4948
3729,-4823
3730,-4947
3731,-5072
3732,-4946
3733,-4821
3734,-4697
3735,-4820
3736,-4696
3737,-4819
3738,-4695
3739,-4572
3740,-4694
3741,-4817
3742,-4941
3743,-5066
3744,-4940
3745,-5065
3746,-4939
3747,-5064
3748,-4938
3749,-4813
3750,-4689
3751,-4566
3752,-4688
3753,-4565
3754,-4687
3755,-4810
3756,-4934
3757,-4809
3758,-4685
3759,-4562
3760,-4440
3761,-4561
3762,-4683
3763,-4806
3764,-4682
3765,-4805
3766,-4929
3767,-5054
3768,-5180
3769,-5307
3770,-5179
3771,-5052
3772,-4926
3773,-4801
3774,-4677
3775,-4554
3776,-4676
3777,-4799
3778,-4923
3779,-4798
3780,-4674
3781,-4551
3782,-4673
3783,-4796
3784,-4672
3785,-4795
3786,-4671
3787,-4794
3788,-4670
3789,-4793
3790,-4917
3791,-4792
3792,-4916
3793,-5041
3794,-4915
3795,-4790
3796,-4666
3797,-4789
3798,-4665
3799,-4788
3800,-4912
3801,-5037
3802,-4911
3803,-5036
3804,-4910
3805,-5035
3806,-5161
3807,-5034
3808,-5160
3809,-5033
3810,-5159
3811,-5286
3812,-5158
3813,-5031
3814,-4905
3815,-5030
3816,-5156
3817,-5029
3818,-4903
3819,-4778
3820,-4902
3821,-4777
3822,-4901
3823,-5026
3824,-4900
3825,-5025
3826,-4899
3827,-5024
3828,-5150
3829,-5277
3830,-5405
3831,-5276
3832,-5404
3833,-5533
3834,-5403
3835,-5532
3836,-5662
3837,-5793
3838,-5661
3839,-5792
3840,-5924
3841,-5791
3842,-5659
3843,-5790
3844,-5922
3845,-6055
3846,-5921
3847,-6054
3848,-6188
3849,-6053
3850,-5919
3851,-6052
3852,-5918
3853,-6051
3854,-5917
3855,-5784
3856,-5916
3857,-5783
3858,-5915
3859,-6048
3860,-6182
3861,-6047
3862,-6181
3863,-6046
3864,-6180
3865,-6315
3866,-6179
3867,-6314
3868,-6450
3869,-6313
3870,-6177
3871,-6042
3872,-5908
3873,-5775
3874,-5643
3875,-5774
3876,-5906
3877,-5773
3878,-5905
3879,-6038
3880,-6172
3881,-6307
3882,-6443
3883,-6306
3884,-6170
3885,-6305
3886,-6169
3887,-6034
3888,-5900
3889,-6033
3890,-6167
3891,-6032
3892,-6166
3893,-6031
3894,-6165
3895,-6300
3896,-6164
3897,-6029
3898,-5895
3899,-5762
3900,-5894
3901,-6027
3902,-5893
3903,-5760
3904,-5892
3905,-6025
3906,-6159
3907,-6294
3908,-6430
3909,-6567
3910,-6705
3911,-6566
3912,-6428
3913,-6291
3914,-6427
3915,-6564
3916,-6702
3917,-6841
3918,-6701
3919,-6840
3920,-6700
3921,-6839
3922,-6699
3923,-6560
3924,-6698
3925,-6837
3926,-6697
3927,-6836
3928,-6976
3929,-6835
3930,-6695
3931,-6556
3932,-6694
3933,-6833
3934,-6973
3935,-7114
3936,-6972
3937,-7113
3938,-7255
3939,-7398
3940,-7254
3941,-7111
3942,-7253
3943,-7396
3944,-7540
3945,-7685
3946,-7539
3947,-7684
3948,-7830
3949,-7977
3950,-7829
3951,-7976
3952,-8124
3953,-8273
3954,-8423
3955,-8574
3956,-8726
3957,-8879
3958,-9033
3959,-8878
3960,-8724
3961,-8571
3962,-8419
3963,-8570
3964,-8722
3965,-8875
3966,-8721
3967,-8874
3968,-8720
3969,-8567
3970,-8719
3971,-8872
3972,-8718
3973,-8871
3974,-8717
3975,-8564
3976,-8412
3977,-8563
3978,-8411
3979,-8260
3980,-8110
3981,-8259
3982,-8109
3983,-7960
3984,-7812
3985,-7665
3986,-7811
3987,-7958
3988,-8106
3989,-8255
3990,-8105
3991,-7956
3992,-7808
3993,-7955
3994,-7807
3995,-7660
3996,-7514
3997,-7369
3998,-7225
3999,-7082
4000,-6940
4001,-6799
4002,-6939
4003,-6798
4004,-6938
4005,-6797
4006,-6937
4007,-6796
4008,-6936
4009,-7077
4010,-7219
4011,-7076
4012,-6934
4013,-6793
4014,-6653
4015,-6792
4016,-6652
4017,-6791
4018,-6651
4019,-6512
4020,-6374
4021,-6511
4022,-6649
4023,-6788
4024,-6648
4025,-6787
4026,-6647
4027,-6786
4028,-6646
4029,-6507
4030,-6369
4031,-6506
4032,-6368
4033,-6505
4034,-6367
4035,-6504
4036,-6366
4037,-6503
4038,-6641
4039,-6502
4040,-6364
4041,-6227
4042,-6363
4043,-6226
4044,-6362
4045,-6225
4046,-6089
4047,-6224
4048,-6088
4049,-6223
4050,-6087
4051,-5952
4052,-5818
4053,-5685
4054,-5817
4055,-5950
4056,-5816
4057,-5683
4058,-5815
4059,-5682
4060,-5550
4061,-5681
4062,-5549
4063,-5418
4064,-5548
4065,-5417
4066,-5287
4067,-5416
4068,-5286
4069,-5157
4070,-5029
4071,-5156
4072,-5284
4073,-5413
4074,-5543
4075,-5412
4076,-5282
4077,-5411
4078,-5281
4079,-5410
4080,-5280
4081,-5409
4082,-5539
4083,-5408
4084,-5278
4085,-5149
4086,-5277
4087,-5148
4088,-5020
4089,-5147
4090,-5275
4091,-5404
4092,-5534
4093,-5403
4094,-5273
4095,-5402
4096,-5532
4097,-5401
4098,-5271
4099,-5142
4100,-5014
4101,-4887
4102,-5013
4103,-5140
4104,-5268
4105,-5397
4106,-5527
4107,-5658
4108,-5526
4109,-5657
4110,-5789
4111,-5656
4112,-5524
4113,-5655
4114,-5787
4115,-5920
4116,-6054
4117,-6189
4118,-6325
4119,-6462
4120,-6600
4121,-6739
4122,-6599
4123,-6738
4124,-6878
4125,-7019
4126,-6877
4127,-7018
4128,-7160
4129,-7303
4130,-7447
4131,-7592
4132,-7446
4133,-7301
4134,-7445
4135,-7590
4136,-7444
4137,-7299
4138,-7155
4139,-7298
4140,-7442
4141,-7587
4142,-7441
4143,-7296
4144,-7440
4145,-7295
4146,-7439
4147,-7294
4148,-7150
4149,-7007
4150,-7149
4151,-7006
4152,-6864
4153,-6723
4154,-6863
4155,-6722
4156,-6862
4157,-6721
4158,-6861
4159,-6720
4160,-6860
4161,-7001
4162,-6859
4163,-7000
4164,-7142
4165,-6999
4166,-7141
4167,-6998
4168,-6856
4169,-6997
4170,-6855
4171,-6996
4172,-7138
4173,-6995
4174,-7137
4175,-6994
4176,-7136
4177,-6993
4178,-6851
4179,-6992
4180,-6850
4181,-6991
4182,-6849
4183,-6990
4184,-6848
4185,-6707
4186,-6847
4187,-6706
4188,-6566
4189,-6427
4190,-6289
4191,-6426
4192,-6564
4193,-6425
4194,-6563
4195,-6424
4196,-6286
4197,-6149
4198,-6285
4199,-6148
4200,-6012
4201,-5877
4202,-6011
4203,-6146
4204,-6282
4205,-6419
4206,-6557
4207,-6696
4208,-6836
4209,-6695
4210,-6555
4211,-6416
4212,-6278
4213,-6415
4214,-6277
4215,-6140
4216,-6004
4217,-5869
4218,-6003
4219,-5868
4220,-6002
4221,-6137
4222,-6273
4223,-6410
4224,-6548
4225,-6409
4226,-6547
4227,-6408
4228,-6270
4229,-6133
4230,-5997
4231,-6132
4232,-6268
4233,-6131
4234,-5995
4235,-5860
4236,-5994
4237,-5859
4238,-5725
4239,-5858
4240,-5992
4241,-5857
4242,-5991
4243,-6126
4244,-6262
4245,-6125
4246,-6261
4247,-6124
4248,-5988
4249,-5853
4250,-5719
4251,-5586
4252,-5718
4253,-5851
4254,-5985
4255,-5850
4256,-5984
4257,-5849
4258,-5715
4259,-5582
4260,-5714
4261,-5581
4262,-5449
4263,-5318
4264,-5188
4265,-5059
4266,-4931
4267,-4804
4268,-4678
4269,-4803
4270,-4929
4271,-4802
4272,-4928
4273,-4801
4274,-4927
4275,-4800
4276,-4674
4277,-4549
4278,-4425
4279,-4302
4280,-4180
4281,-4059
4282,-3939
4283,-3820
4284,-3938
4285,-4057
4286,-4177
4287,-4056
4288,-3936
4289,-4055
4290,-4175
4291,-4296
4292,-4418
4293,-4295
4294,-4173
4295,-4052
4296,-4172
4297,-4051
4298,-3931
4299,-4050
4300,-3930
4301,-4049
4302,-3929
4303,-3810
4304,-3928
4305,-3809
4306,-3691
4307,-3574
4308,-3690
4309,-3807
4310,-3925
4311,-3806
4312,-3688
4313,-3805
4314,-3923
4315,-4042
4316,-4162
4317,-4041
4318,-4161
4319,-4282
4320,-4404
4321,-4527
4322,-4651
4323,-4526
4324,-4402
4325,-4279
4326,-4401
4327,-4278
4328,-4400
4329,-4277
4330,-4155
4331,-4276
4332,-4154
4333,-4275
4334,-4153
4335,-4032
4336,-3912
4337,-4031
4338,-3911
4339,-4030
4340,-3910
4341,-3791
4342,-3673
4343,-3556
4344,-3672
4345,-3555
4346,-3439
4347,-3324
4348,-3438
4349,-3553
4350,-3437
4351,-3552
4352,-3668
4353,-3785
4354,-3667
4355,-3550
4356,-3666
4357,-3549
4358,-3433
4359,-3318
4360,-3432
4361,-3317
4362,-3431
4363,-3546
4364,-3430
4365,-3315
4366,-3201
4367,-3314
4368,-3200
4369,-3087
4370,-3199
4371,-3086
4372,-2974
4373,-3085
4374,-3197
4375,-3310
4376,-3196
4377,-3083
4378,-3195
4379,-3082
4380,-3194
4381,-3307
4382,-3193
4383,-3306
4384,-3192
4385,-3305
4386,-3191
4387,-3304
4388,-3418
4389,-3303
4390,-3189
4391,-3076
4392,-3188
4393,-3075
4394,-2963
4395,-2852
4396,-2962
4397,-2851
4398,-2961
4399,-2850
4400,-2740
4401,-2849
4402,-2959
4403,-2848
4404,-2738
4405,-2847
4406,-2737
4407,-2846
4408,-2736
4409,-2845
4410,-2735
4411,-2626
4412,-2734
4413,-2625
4414,-2517
4415,-2624
4416,-2516
4417,-2623
4418,-2515
4419,-2622
4420,-2730
4421,-2621
4422,-2729
4423,-2838
4424,-2728
4425,-2837
4426,-2727
4427,-2836
4428,-2726
4429,-2835
4430,-2725
4431,-2616
4432,-2508
4433,-2615
4434,-2507
4435,-2400
4436,-2506
4437,-2613
4438,-2721
4439,-2830
4440,-2940
4441,-3051
4442,-3163
4443,-3050
4444,-2938
4445,-2827
4446,-2717
4447,-2608
4448,-2500
4449,-2607
4450,-2715
4451,-2606
4452,-2498
4453,-2605
4454,-2497
4455,-2604
4456,-2712
4457,-2603
4458,-2711
4459,-2602
4460,-2710
4461,-2819
4462,-2929
4463,-3040
4464,-3152
4465,-3039
4466,-2927
4467,-3038
4468,-3150
4469,-3037
4470,-2925
4471,-2814
4472,-2704
4473,-2595
4474,-2703
4475,-2594
4476,-2486
4477,-2593
4478,-2701
4479,-2810
4480,-2700
4481,-2591
4482,-2483
4483,-2590
4484,-2482
4485,-2589
4486,-2697
4487,-2588
4488,-2480
4489,-2373
4490,-2267
4491,-2162
4492,-2058
4493,-1955
4494,-2057
4495,-1954
4496,-1852
4497,-1751
4498,-1651
4499,-1750
4500,-1850
4501,-1749
4502,-1849
4503,-1950
4504,-2052
4505,-1949
4506,-2051
4507,-2154
4508,-2050
4509,-2153
4510,-2257
4511,-2152
4512,-2256
4513,-2361
4514,-2467
4515,-2360
4516,-2466
4517,-2573
4518,-2465
4519,-2358
4520,-2252
4521,-2147
4522,-2043
4523,-2146
4524,-2042
4525,-1939
4526,-2041
4527,-1938
4528,-2040
4529,-1937
4530,-1835
4531,-1734
4532,-1834
4533,-1935
4534,-1833
4535,-1732
4536,-1832
4537,-1933
4538,-2035
4539,-2138
4540,-2242
4541,-2137
4542,-2241
4543,-2346
4544,-2240
4545,-2345
4546,-2239
4547,-2134
4548,-2238
4549,-2133
4550,-2029
4551,-2132
4552,-2028
4553,-2131
4554,-2027
4555,-1924
4556,-1822
4557,-1923
4558,-1821
4559,-1922
4560,-1820
4561,-1719
4562,-1819
4563,-1718
4564,-1818
4565,-1919
4566,-1817
4567,-1918
4568,-2020
4569,-1917
4570,-2019
4571,-1916
4572,-1814
4573,-1915
4574,-2017
4575,-1914
4576,-1812
4577,-1711
4578,-1611
4579,-1512
4580,-1414
4581,-1317
4582,-1221
4583,-1316
4584,-1220
4585,-1125
4586,-1031
4587,-938
4588,-1030
4589,-937
4590,-845
4591,-936
4592,-844
4593,-753
4594,-843
4595,-752
4596,-842
4597,-933
4598,-841
4599,-932
4600,-1024
4601,-931
4602,-839
4603,-748
4604,-838
4605,-929
4606,-1021
4607,-1114
4608,-1020
4609,-927
4610,-835
4611,-926
4612,-1018
4613,-1111
4614,-1205
4615,-1110
4616,-1016
4617,-923
4618,-831
4619,-740
4620,-830
4621,-921
4622,-1013
4623,-1106
4624,-1012
4625,-1105
4626,-1011
4627,-1104
4628,-1010
4629,-917
4630,-825
4631,-916
4632,-824
4633,-915
4634,-823
4635,-914
4636,-1006
4637,-1099
4638,-1193
4639,-1098
4640,-1192
4641,-1097
4642,-1003
4643,-910
4644,-1002
4645,-1095
4646,-1001
4647,-908
4648,-1000
4649,-907
4650,-815
4651,-906
4652,-998
4653,-1091
4654,-997
4655,-904
4656,-996
4657,-903
4658,-811
4659,-720
4660,-630
4661,-541
4662,-629
4663,-540
4664,-452
4665,-365
4666,-451
4667,-538
4668,-626
4669,-715
4670,-625
4671,-536
4672,-624
4673,-535
4674,-623
4675,-534
4676,-446
4677,-533
4678,-445
4679,-358
4680,-272
4681,-187
4682,-271
4683,-186
4684,-270
4685,-355
4686,-269
4687,-184
4688,-268
4689,-183
4690,-267
4691,-352
4692,-266
4693,-351
4694,-265
4695,-350
4696,-436
4697,-349
4698,-263
4699,-178
4700,-94
4701,-177
4702,-261
4703,-346
4704,-260
4705,-345
4706,-431
4707,-344
4708,-258
4709,-173
4710,-89
4711,-6
4712,76
4713,-5
4714,77
4715,-4
4716,-86
4717,-3
4718,79
4719,-2
4720,80
4721,161
4722,81
4723,0
4724,82
4725,1
4726,83
4727,2
4728,-80
4729,3
4730,85
4731,166
4732,86
4733,5
4734,87
4735,168
4736,248
4737,169
4738,89
4739,8
4740,90
4741,171
4742,91
4743,10
4744,92
4745,11
4746,-71
4747,12
4748,-70
4749,13
4750,95
4751,176
4752,96
4753,15
4754,-67
4755,16
4756,98
4757,17
4758,99
4759,180
4760,260
4761,339
4762,417
4763,494
4764,418
4765,495
4766,571
4767,646
4768,720
4769,647
4770,721
4771,794
4772,866
4773,937
4774,867
4775,796
4776,724
4777,797
4778,869
4779,798
4780,870
4781,799
4782,871
4783,942
4784,1012
4785,1081
4786,1149
4787,1216
4788,1150
4789,1217
4790,1283
4791,1348
4792,1412
4793,1349
4794,1413
4795,1476
4796,1414
4797,1477
4798,1539
4799,1600
4800,1660
4801,1601
4802,1541
4803,1480
4804,1418
4805,1481
4806,1543
4807,1604
4808,1664
4809,1605
4810,1545
4811,1606
4812,1546
4813,1607
4814,1667
4815,1608
4816,1548
4817,1487
4818,1425
4819,1362
4820,1426
4821,1489
4822,1551
4823,1490
4824,1428
4825,1365
4826,1301
4827,1366
4828,1302
4829,1367
4830,1431
4831,1368
4832,1304
4833,1369
4834,1305
4835,1240
4836,1174
4837,1107
4838,1039
4839,970
4840,900
4841,971
4842,901
4843,830
4844,758
4845,831
4846,903
4847,832
4848,760
4849,833
4850,761
4851,688
4852,614
4853,689
4854,763
4855,690
4856,616
4857,541
4858,617
4859,692
4860,766
4861,839
4862,911
4863,982
4864,912
4865,841
4866,769
4867,696
4868,622
4869,547
4870,471
4871,394
4872,472
4873,395
4874,317
4875,396
4876,318
4877,239
4878,319
4879,240
4880,320
4881,241
4882,161
4883,242
4884,162
4885,81
4886,-1
4887,82
4888,164
4889,83
4890,1
4891,84
4892,166
4893,247
4894,327
4895,248
4896,168
4897,87
4898,169
4899,250
4900,170
4901,89
4902,7
4903,90
4904,172
4905,253
4906,173
4907,92
4908,174
4909,255
4910,175
4911,94
4912,176
4913,257
4914,337
4915,258
4916,178
4917,259
4918,179
4919,98
4920,16
4921,99
4922,17
4923,-66
4924,18
4925,-65
4926,-149
4927,-64
4928,-148
4929,-63
