run,total
2500,2227
2501,2228
2502,2227
2503,2229
2504,2228
2505,2230
2506,2231
2507,2230
2508,2232
2509,2231
2510,2233
2511,2232
2512,2230
2513,2226
2514,2234
2515,2235
2516,2236
2517,2237
2518,2238
2519,2237
2520,2239
2521,2238
2522,2240
2523,2239
2524,2241
2525,2242
2526,2243
2527,2244
2528,2243
2529,2245
2530,2244
2531,2242
2532,2246
2533,2245
2534,2243
2535,2239
2536,2247
2537,2248
2538,2247
2539,2245
2540,2249
2541,2250
2542,2251
2543,2252
2544,2251
2545,2249
2546,2253
2547,2254
2548,2253
2549,2251
2550,2247
2551,2239
2552,2223
2553,2191
2554,2127
2555,1999
2556,2255
2557,2256
2558,2257
2559,2256
2560,2254
2561,2258
2562,2257
2563,2255
2564,2259
2565,2260
2566,2259
2567,2257
2568,2253
2569,2245
2570,2229
2571,2261
2572,2262
2573,2263
2574,2262
2575,2264
2576,2265
2577,2264
2578,2262
2579,2266
2580,2267
2581,2266
2582,2264
2583,2268
2584,2269
2585,2270
2586,2269
2587,2267
2588,2271
2589,2270
2590,2268
2591,2272
2592,2271
2593,2273
2594,2272
2595,2270
2596,2266
2597,2274
2598,2275
2599,2276
2600,2275
2601,2273
2602,2277
2603,2278
2604,2277
2605,2279
2606,2278
2607,2276
2608,2280
2609,2279
2610,2277
2611,2273
2612,2281
2613,2282
2614,2281
2615,2279
2616,2283
2617,2284
2618,2285
2619,2286
2620,2287
2621,2286
2622,2288
2623,2289
2624,2290
2625,2291
2626,2292
2627,2293
2628,2294
2629,2293
2630,2291
2631,2295
2632,2294
2633,2292
2634,2288
2635,2280
2636,2296
2637,2297
2638,2298
2639,2299
2640,2300
2641,2301
2642,2302
2643,2303
2644,2302
2645,2300
2646,2304
2647,2303
2648,2305
2649,2306
2650,2305
2651,2303
2652,2299
2653,2291
2654,2307
2655,2308
2656,2307
2657,2309
2658,2308
2659,2306
2660,2310
2661,2309
2662,2311
2663,2312
2664,2313
2665,2314
2666,2313
2667,2315
2668,2316
2669,2317
2670,2318
2671,2319
2672,2320
2673,2319
2674,2317
2675,2313
2676,2321
2677,2320
2678,2322
2679,2321
2680,2319
2681,2323
2682,2322
2683,2320
2684,2324
2685,2323
2686,2325
2687,2326
2688,2327
2689,2328
2690,2329
2691,2330
2692,2331
2693,2332
2694,2333
2695,2332
2696,2334
2697,2333
2698,2335
2699,2334
2700,2332
2701,2336
2702,2337
2703,2336
2704,2338
2705,2339
2706,2340
2707,2339
2708,2341
2709,2342
2710,2341
2711,2343
2712,2344
2713,2343
2714,2345
2715,2346
2716,2347
2717,2348
2718,2347
2719,2345
2720,2341
2721,2333
2722,2317
2723,2285
2724,2221
2725,2349
2726,2348
2727,2346
2728,2342
2729,2350
2730,2349
2731,2351
2732,2352
2733,2351
2734,2353
2735,2352
2736,2354
2737,2355
2738,2354
2739,2356
2740,2357
2741,2356
2742,2358
2743,2359
2744,2358
2745,2360
2746,2359
2747,2357
2748,2361
2749,2360
2750,2362
2751,2361
2752,2359
2753,2363
2754,2362
2755,2364
2756,2365
2757,2364
2758,2362
2759,2366
2760,2367
2761,2368
2762,2367
2763,2365
2764,2361
2765,2369
2766,2370
2767,2369
2768,2367
2769,2363
2770,2355
2771,2371
2772,2370
2773,2368
2774,2364
2775,2356
2776,2372
2777,2373
2778,2374
2779,2373
2780,2375
2781,2374
2782,2372
2783,2368
2784,2360
2785,2344
2786,2312
2787,2376
2788,2377
2789,2376
2790,2378
2791,2379
2792,2378
2793,2380
2794,2381
2795,2382
2796,2383
2797,2384
2798,2385
2799,2384
2800,2386
2801,2385
2802,2383
2803,2379
2804,2387
2805,2386
2806,2388
2807,2389
2808,2388
2809,2390
2810,2389
2811,2387
2812,2391
2813,2390
2814,2392
2815,2391
2816,2389
2817,2385
2818,2393
2819,2392
2820,2390
2821,2394
2822,2393
2823,2391
2824,2395
2825,2394
2826,2392
2827,2388
2828,2380
2829,2396
2830,2395
2831,2393
2832,2389
2833,2397
2834,2396
2835,2398
2836,2399
2837,2400
2838,2399
2839,2397
2840,2393
2841,2385
2842,2369
2843,2401
2844,2402
2845,2403
2846,2404
2847,2405
2848,2404
2849,2406
2850,2405
2851,2407
2852,2408
2853,2409
2854,2408
2855,2410
2856,2409
2857,2407
2858,2411
2859,2412
2860,2413
2861,2412
2862,2410
2863,2414
2864,2415
2865,2414
2866,2412
2867,2416
2868,2415
2869,2413
2870,2409
2871,2417
2872,2418
2873,2419
2874,2420
2875,2421
2876,2422
2877,2423
2878,2422
2879,2424
2880,2425
2881,2426
2882,2425
2883,2423
2884,2427
2885,2426
2886,2428
2887,2427
2888,2429
2889,2430
2890,2431
2891,2430
2892,2432
2893,2431
2894,2433
2895,2432
2896,2430
2897,2434
2898,2433
2899,2435
2900,2436
2901,2437
2902,2436
2903,2434
2904,2430
2905,2422
2906,2406
2907,2374
2908,2438
2909,2437
2910,2435
2911,2439
2912,2438
2913,2440
2914,2439
2915,2441
2916,2440
2917,2438
2918,2434
2919,2426
2920,2410
2921,2442
2922,2443
2923,2442
2924,2440
2925,2436
2926,2428
2927,2444
2928,2445
2929,2444
2930,2446
2931,2447
2932,2448
2933,2449
2934,2450
2935,2451
2936,2452
2937,2451
2938,2449
2939,2445
2940,2437
2941,2421
2942,2453
2943,2452
2944,2450
2945,2454
2946,2455
2947,2456
2948,2455
2949,2457
2950,2458
2951,2459
2952,2460
2953,2461
2954,2462
2955,2463
2956,2462
2957,2464
2958,2463
2959,2465
2960,2466
2961,2465
2962,2467
2963,2466
2964,2464
2965,2460
2966,2468
2967,2469
2968,2470
2969,2471
2970,2470
2971,2468
2972,2472
2973,2471
2974,2469
2975,2465
2976,2473
2977,2474
2978,2473
2979,2471
2980,2475
2981,2476
2982,2475
2983,2473
2984,2469
2985,2461
2986,2477
2987,2478
2988,2477
2989,2475
2990,2479
2991,2480
2992,2481
2993,2482
2994,2483
2995,2484
2996,2483
2997,2481
2998,2477
2999,2485
3000,2484
3001,2482
3002,2486
3003,2487
3004,2486
3005,2488
3006,2489
3007,2490
3008,2489
3009,2487
3010,2491
3011,2490
3012,2492
3013,2493
3014,2494
3015,2495
3016,2494
3017,2492
3018,2488
3019,2496
3020,2497
3021,2498
3022,2497
3023,2499
3024,2498
3025,2500
3026,2501
3027,2502
3028,2503
3029,2502
3030,2504
3031,2503
3032,2501
3033,2505
3034,2504
3035,2502
3036,2498
3037,2490
3038,2506
3039,2507
3040,2508
3041,2509
3042,2508
3043,2506
3044,2502
3045,2510
3046,2509
3047,2511
3048,2512
3049,2511
3050,2509
3051,2513
3052,2514
3053,2515
3054,2514
3055,2512
3056,2516
3057,2515
3058,2513
3059,2509
3060,2501
3061,2517
3062,2516
3063,2514
3064,2518
3065,2519
3066,2518
3067,2520
3068,2521
3069,2520
3070,2518
3071,2522
3072,2523
3073,2524
3074,2523
3075,2525
3076,2524
3077,2526
3078,2527
3079,2528
3080,2527
3081,2529
3082,2528
3083,2526
3084,2530
3085,2529
3086,2527
3087,2531
3088,2530
3089,2532
3090,2531
3091,2533
3092,2534
3093,2535
3094,2534
3095,2532
3096,2528
3097,2520
3098,2536
3099,2535
3100,2533
3101,2537
3102,2536
3103,2534
3104,2538
3105,2537
3106,2539
3107,2540
3108,2541
3109,2542
3110,2541
3111,2543
3112,2544
3113,2543
3114,2541
3115,2537
3116,2529
3117,2513
3118,2545
3119,2546
3120,2545
3121,2543
3122,2547
3123,2546
3124,2544
3125,2540
3126,2532
3127,2516
3128,2484
3129,2420
3130,2292
3131,2036
3132,1524
3133,2548
3134,2547
3135,2549
3136,2550
3137,2551
3138,2552
3139,2551
3140,2553
3141,2552
3142,2550
3143,2554
3144,2553
3145,2555
3146,2554
3147,2552
3148,2548
3149,2540
3150,2556
3151,2555
3152,2557
3153,2558
3154,2559
3155,2560
3156,2559
3157,2561
3158,2560
3159,2562
3160,2561
3161,2559
3162,2563
3163,2562
3164,2564
3165,2563
3166,2561
3167,2557
3168,2565
3169,2566
3170,2567
3171,2566
3172,2568
3173,2567
3174,2565
3175,2561
3176,2569
3177,2568
3178,2566
3179,2570
3180,2571
3181,2572
3182,2573
3183,2574
3184,2573
3185,2575
3186,2574
3187,2572
3188,2576
3189,2577
3190,2576
3191,2574
3192,2578
3193,2579
3194,2580
3195,2581
3196,2580
3197,2582
3198,2583
3199,2582
3200,2584
3201,2585
3202,2584
3203,2582
3204,2578
3205,2586
3206,2585
3207,2587
3208,2588
3209,2589
3210,2588
3211,2590
3212,2591
3213,2592
3214,2593
3215,2592
3216,2594
3217,2595
3218,2594
3219,2596
3220,2595
3221,2597
3222,2596
3223,2598
3224,2599
3225,2600
3226,2601
3227,2600
3228,2602
3229,2603
3230,2602
3231,2604
3232,2605
3233,2606
3234,2605
3235,2603
3236,2599
3237,2591
3238,2575
3239,2607
3240,2608
3241,2609
3242,2608
3243,2610
3244,2611
3245,2612
3246,2613
3247,2614
3248,2613
3249,2611
3250,2607
3251,2599
3252,2583
3253,2551
3254,2615
3255,2616
3256,2617
3257,2618
3258,2617
3259,2619
3260,2618
3261,2620
3262,2619
3263,2617
3264,2621
3265,2622
3266,2623
3267,2624
3268,2625
3269,2624
3270,2622
3271,2626
3272,2627
3273,2626
3274,2628
3275,2627
3276,2625
3277,2621
3278,2629
3279,2628
3280,2630
3281,2631
3282,2630
3283,2632
3284,2633
3285,2632
3286,2630
3287,2634
3288,2635
3289,2634
3290,2632
3291,2636
3292,2635
3293,2633
3294,2637
3295,2638
3296,2639
3297,2638
3298,2636
3299,2640
3300,2641
3301,2642
3302,2641
3303,2639
3304,2643
3305,2644
3306,2645
3307,2646
3308,2647
3309,2646
3310,2648
3311,2647
3312,2649
3313,2650
3314,2651
3315,2652
3316,2653
3317,2652
3318,2650
3319,2646
3320,2638
3321,2622
3322,2590
3323,2526
3324,2654
3325,2653
3326,2651
3327,2647
3328,2639
3329,2655
3330,2654
3331,2652
3332,2648
3333,2640
3334,2624
3335,2656
3336,2657
3337,2656
3338,2654
3339,2650
3340,2642
3341,2658
3342,2659
3343,2660
3344,2661
3345,2660
3346,2662
3347,2661
3348,2659
3349,2655
3350,2663
3351,2662
3352,2664
3353,2665
3354,2666
3355,2665
3356,2663
3357,2667
3358,2668
3359,2669
3360,2668
3361,2666
3362,2670
3363,2671
3364,2672
3365,2673
3366,2674
3367,2675
3368,2676
3369,2677
3370,2676
3371,2674
3372,2670
3373,2662
3374,2646
3375,2614
3376,2678
3377,2679
3378,2678
3379,2676
3380,2680
3381,2679
3382,2681
3383,2680
3384,2678
3385,2682
3386,2683
3387,2684
3388,2685
3389,2684
3390,2686
3391,2685
3392,2687
3393,2686
3394,2688
3395,2689
3396,2688
3397,2690
3398,2691
3399,2690
3400,2688
3401,2684
3402,2692
3403,2693
3404,2694
3405,2695
3406,2694
3407,2692
3408,2696
3409,2695
3410,2697
3411,2698
3412,2699
3413,2700
3414,2699
3415,2701
3416,2700
3417,2702
3418,2701
3419,2703
3420,2702
3421,2700
3422,2704
3423,2705
3424,2706
3425,2707
3426,2708
3427,2709
3428,2708
3429,2706
3430,2702
3431,2710
3432,2711
3433,2710
3434,2708
3435,2712
3436,2713
3437,2712
3438,2714
3439,2713
3440,2711
3441,2707
3442,2715
3443,2714
3444,2712
3445,2708
3446,2716
3447,2717
3448,2718
3449,2717
3450,2719
3451,2718
3452,2720
3453,2719
3454,2717
3455,2713
3456,2705
3457,2689
3458,2657
3459,2593
3460,2465
3461,2209
3462,1697
3463,673
3464,2721
3465,2722
3466,2721
3467,2723
3468,2722
3469,2724
3470,2725
3471,2724
3472,2722
3473,2718
3474,2726
3475,2727
3476,2726
3477,2728
3478,2729
3479,2730
3480,2731
3481,2732
3482,2731
3483,2733
3484,2734
3485,2735
3486,2734
3487,2732
3488,2736
3489,2737
3490,2736
3491,2738
3492,2737
3493,2735
3494,2731
3495,2723
3496,2707
3497,2675
3498,2611
3499,2739
3500,2738
3501,2736
3502,2732
3503,2724
3504,2708
3505,2740
3506,2739
3507,2741
3508,2740
3509,2742
3510,2741
3511,2739
3512,2735
3513,2727
3514,2743
3515,2742
3516,2744
3517,2743
3518,2745
3519,2746
3520,2745
3521,2743
3522,2747
3523,2748
3524,2749
3525,2750
3526,2749
3527,2751
3528,2750
3529,2748
3530,2744
3531,2752
3532,2753
3533,2754
3534,2753
3535,2755
3536,2756
3537,2755
3538,2757
3539,2758
3540,2759
3541,2760
3542,2759
3543,2757
3544,2753
3545,2761
3546,2760
3547,2758
3548,2762
3549,2763
3550,2764
3551,2765
3552,2764
3553,2762
3554,2758
3555,2766
3556,2765
3557,2763
3558,2759
3559,2751
3560,2767
3561,2766
3562,2768
3563,2769
3564,2768
3565,2766
3566,2770
3567,2769
3568,2771
3569,2772
3570,2771
3571,2773
3572,2774
3573,2775
3574,2776
3575,2777
3576,2776
3577,2778
3578,2779
3579,2778
3580,2780
3581,2781
3582,2780
3583,2782
3584,2783
3585,2782
3586,2780
3587,2776
3588,2768
3589,2752
3590,2720
3591,2784
3592,2783
3593,2781
3594,2777
3595,2785
3596,2784
3597,2782
3598,2778
3599,2770
3600,2786
3601,2787
3602,2788
3603,2787
3604,2785
3605,2789
3606,2788
3607,2786
3608,2782
3609,2790
3610,2791
3611,2792
3612,2791
3613,2789
3614,2793
3615,2794
3616,2793
3617,2791
3618,2795
3619,2794
3620,2792
3621,2796
3622,2797
3623,2798
3624,2797
3625,2799
3626,2800
3627,2799
3628,2801
3629,2800
3630,2802
3631,2803
3632,2802
3633,2800
3634,2796
3635,2804
3636,2803
3637,2801
3638,2797
3639,2789
3640,2773
3641,2741
3642,2677
3643,2805
3644,2804
3645,2806
3646,2807
3647,2808
3648,2809
3649,2808
3650,2806
3651,2802
3652,2810
3653,2811
3654,2810
3655,2812
3656,2811
3657,2809
3658,2805
3659,2797
3660,2813
3661,2814
3662,2813
3663,2815
3664,2814
3665,2812
3666,2816
3667,2817
3668,2818
3669,2817
3670,2815
3671,2811
3672,2803
3673,2787
3674,2819
3675,2820
3676,2819
3677,2821
3678,2820
3679,2818
3680,2822
3681,2821
3682,2823
3683,2822
3684,2820
3685,2816
3686,2808
3687,2792
3688,2760
3689,2696
3690,2568
3691,2312
3692,1800
3693,776
3694,-1272
3695,2824
3696,2823
3697,2825
3698,2824
3699,2826
3700,2825
3701,2823
3702,2819
3703,2811
3704,2795
3705,2827
3706,2826
3707,2824
3708,2820
3709,2812
3710,2796
3711,2764
3712,2828
3713,2829
3714,2830
3715,2831
3716,2832
3717,2833
3718,2832
3719,2830
3720,2826
3721,2834
3722,2835
3723,2836
3724,2837
3725,2838
3726,2839
3727,2840
3728,2841
3729,2842
3730,2843
3731,2844
3732,2843
3733,2841
3734,2837
3735,2845
3736,2846
3737,2845
3738,2843
3739,2847
3740,2848
3741,2847
3742,2845
3743,2841
3744,2849
3745,2850
3746,2849
3747,2847
3748,2851
3749,2850
3750,2852
3751,2853
3752,2854
3753,2855
3754,2854
3755,2852
3756,2848
3757,2840
3758,2856
3759,2857
3760,2856
3761,2854
3762,2858
3763,2859
3764,2858
3765,2856
3766,2852
3767,2844
3768,2860
3769,2859
3770,2857
3771,2861
3772,2862
3773,2863
3774,2864
3775,2865
3776,2866
3777,2867
3778,2866
3779,2864
3780,2868
3781,2867
3782,2869
3783,2870
3784,2869
3785,2871
3786,2870
3787,2868
3788,2864
3789,2856
3790,2840
3791,2808
3792,2872
3793,2873
3794,2874
3795,2873
3796,2871
3797,2875
3798,2876
3799,2875
3800,2873
3801,2877
3802,2878
3803,2877
3804,2875
3805,2879
3806,2880
3807,2881
3808,2882
3809,2883
3810,2882
3811,2884
3812,2885
3813,2884
3814,2886
3815,2887
3816,2886
3817,2888
3818,2889
3819,2888
3820,2890
3821,2891
3822,2892
3823,2893
3824,2892
3825,2894
3826,2893
3827,2891
3828,2887
3829,2879
3830,2895
3831,2896
3832,2897
3833,2896
3834,2898
3835,2899
3836,2898
3837,2900
3838,2899
3839,2901
3840,2900
3841,2902
3842,2901
3843,2903
3844,2904
3845,2903
3846,2905
3847,2906
3848,2907
3849,2908
3850,2907
3851,2909
3852,2910
3853,2909
3854,2911
3855,2912
3856,2913
3857,2914
3858,2913
3859,2911
3860,2907
3861,2915
3862,2916
3863,2917
3864,2916
3865,2914
3866,2910
3867,2902
3868,2918
3869,2919
3870,2920
3871,2919
3872,2917
3873,2913
3874,2921
3875,2922
3876,2923
3877,2922
3878,2924
3879,2923
3880,2925
3881,2924
3882,2926
3883,2925
3884,2927
3885,2928
3886,2927
3887,2925
3888,2929
3889,2928
3890,2930
3891,2929
3892,2927
3893,2923
3894,2931
3895,2930
3896,2932
3897,2933
3898,2934
3899,2935
3900,2934
3901,2936
3902,2937
3903,2938
3904,2939
3905,2938
3906,2936
3907,2940
3908,2941
3909,2942
3910,2943
3911,2942
3912,2944
3913,2943
3914,2945
3915,2944
3916,2946
3917,2947
3918,2948
3919,2949
3920,2950
3921,2949
3922,2951
3923,2950
3924,2952
3925,2951
3926,2953
3927,2952
3928,2950
3929,2954
3930,2953
3931,2951
3932,2947
3933,2955
3934,2956
3935,2957
3936,2956
3937,2958
3938,2959
3939,2958
3940,2956
3941,2952
3942,2944
3943,2928
3944,2896
3945,2960
3946,2961
3947,2962
3948,2961
3949,2959
3950,2963
3951,2962
3952,2964
3953,2963
3954,2965
3955,2964
3956,2966
3957,2967
3958,2968
3959,2969
3960,2968
3961,2970
3962,2969
3963,2971
3964,2972
3965,2971
3966,2973
3967,2974
3968,2975
3969,2974
3970,2972
3971,2976
3972,2975
3973,2977
3974,2978
3975,2979
3976,2978
3977,2976
3978,2980
3979,2981
3980,2980
3981,2982
3982,2983
3983,2982
3984,2984
3985,2985
3986,2986
3987,2985
3988,2987
3989,2986
3990,2988
3991,2989
3992,2990
3993,2989
3994,2987
3995,2983
3996,2975
3997,2991
3998,2990
3999,2992
4000,2991
4001,2989
4002,2993
4003,2994
4004,2993
4005,2995
4006,2996
4007,2997
4008,2998
4009,2997
4010,2999
4011,2998
4012,3000
4013,3001
4014,3000
4015,2998
4016,2994
4017,2986
4018,3002
4019,3001
4020,3003
4021,3002
4022,3004
4023,3005
4024,3006
4025,3005
4026,3003
4027,3007
4028,3008
4029,3007
4030,3009
4031,3010
4032,3011
4033,3012
4034,3013
4035,3014
4036,3013
4037,3015
4038,3016
4039,3017
4040,3016
4041,3018
4042,3019
4043,3020
4044,3019
4045,3021
4046,3020
4047,3018
4048,3022
4049,3023
4050,3022
4051,3024
4052,3025
4053,3024
4054,3022
4055,3026
4056,3027
4057,3026
4058,3028
4059,3027
4060,3025
4061,3021
4062,3029
4063,3030
4064,3031
4065,3030
4066,3032
4067,3033
4068,3034
4069,3035
4070,3034
4071,3032
4072,3036
4073,3035
4074,3033
4075,3029
4076,3037
4077,3036
4078,3034
4079,3038
4080,3039
4081,3038
4082,3036
4083,3040
4084,3041
4085,3040
4086,3042
4087,3041
4088,3043
4089,3044
4090,3045
4091,3044
4092,3046
4093,3047
4094,3046
4095,3044
4096,3048
4097,3047
4098,3049
4099,3050
4100,3049
4101,3051
4102,3050
4103,3052
4104,3051
4105,3049
4106,3053
4107,3054
4108,3055
4109,3054
4110,3052
4111,3048
4112,3056
4113,3057
4114,3056
4115,3054
4116,3050
4117,3058
4118,3057
4119,3059
4120,3058
4121,3060
4122,3061
4123,3060
4124,3062
4125,3063
4126,3062
4127,3060
4128,3056
4129,3048
4130,3032
4131,3000
4132,3064
4133,3065
4134,3066
4135,3065
4136,3063
4137,3067
4138,3068
4139,3067
4140,3069
4141,3070
4142,3071
4143,3072
4144,3073
4145,3072
4146,3070
4147,3074
4148,3075
4149,3074
4150,3076
4151,3075
4152,3077
4153,3078
4154,3077
4155,3075
4156,3071
4157,3063
4158,3047
4159,3015
4160,2951
4161,2823
4162,3079
4163,3080
4164,3081
4165,3082
4166,3083
4167,3084
4168,3085
4169,3084
4170,3086
4171,3085
4172,3083
4173,3087
4174,3086
4175,3084
4176,3088
4177,3089
4178,3090
4179,3091
4180,3090
4181,3092
4182,3091
4183,3093
4184,3092
4185,3094
4186,3093
4187,3095
4188,3096
4189,3095
4190,3093
4191,3097
4192,3096
4193,3098
4194,3097
4195,3099
4196,3100
4197,3099
4198,3101
4199,3102
4200,3103
4201,3102
4202,3100
4203,3096
4204,3104
4205,3105
4206,3106
4207,3105
4208,3107
4209,3106
4210,3104
4211,3108
4212,3109
4213,3110
4214,3109
4215,3107
4216,3111
4217,3112
4218,3113
4219,3112
4220,3114
4221,3113
4222,3111
4223,3115
4224,3116
4225,3117
4226,3118
4227,3117
4228,3119
4229,3118
4230,3120
4231,3119
4232,3121
4233,3122
4234,3121
4235,3123
4236,3122
4237,3120
4238,3124
4239,3123
4240,3125
4241,3124
4242,3126
4243,3127
4244,3126
4245,3124
4246,3128
4247,3127
4248,3129
4249,3128
4250,3130
4251,3131
4252,3132
4253,3133
4254,3132
4255,3130
4256,3134
4257,3133
4258,3131
4259,3135
4260,3134
4261,3136
4262,3137
4263,3136
4264,3138
4265,3137
4266,3135
4267,3139
4268,3140
4269,3141
4270,3142
4271,3141
4272,3143
4273,3144
4274,3143
4275,3145
4276,3146
4277,3147
4278,3148
4279,3147
4280,3149
4281,3148
4282,3146
4283,3142
4284,3134
4285,3118
4286,3086
4287,3022
4288,3150
4289,3149
4290,3147
4291,3151
4292,3152
4293,3153
4294,3152
4295,3154
4296,3155
4297,3154
4298,3152
4299,3156
4300,3155
4301,3157
4302,3158
4303,3157
4304,3159
4305,3160
4306,3159
4307,3157
4308,3153
4309,3145
4310,3129
4311,3161
4312,3160
4313,3162
4314,3161
4315,3163
4316,3164
4317,3163
4318,3161
4319,3157
4320,3165
4321,3166
4322,3165
4323,3163
4324,3159
4325,3151
4326,3135
4327,3103
4328,3039
4329,3167
4330,3166
4331,3168
4332,3167
4333,3169
4334,3170
4335,3171
4336,3170
4337,3168
4338,3164
4339,3156
4340,3172
4341,3171
4342,3173
4343,3174
4344,3175
4345,3176
4346,3177
4347,3178
4348,3179
4349,3178
4350,3180
4351,3181
4352,3182
4353,3183
4354,3184
4355,3183
4356,3185
4357,3186
4358,3187
4359,3186
4360,3188
4361,3189
4362,3190
4363,3189
4364,3191
4365,3190
4366,3188
4367,3192
4368,3191
4369,3189
4370,3193
4371,3192
4372,3194
4373,3193
4374,3195
4375,3194
4376,3196
4377,3197
4378,3198
4379,3199
4380,3200
4381,3199
4382,3201
4383,3202
4384,3203
4385,3202
4386,3200
4387,3204
4388,3203
4389,3205
4390,3206
4391,3205
4392,3203
4393,3207
4394,3206
4395,3208
4396,3209
4397,3210
4398,3211
4399,3210
4400,3212
4401,3213
4402,3214
4403,3213
4404,3211
4405,3215
4406,3214
4407,3216
4408,3217
4409,3216
4410,3218
4411,3217
4412,3215
4413,3219
4414,3220
4415,3221
4416,3222
4417,3223
4418,3222
4419,3224
4420,3225
4421,3226
4422,3227
4423,3228
4424,3229
4425,3228
4426,3230
4427,3229
4428,3227
4429,3223
4430,3215
4431,3231
4432,3230
4433,3228
4434,3224
4435,3216
4436,3232
4437,3233
4438,3232
4439,3234
4440,3235
4441,3236
4442,3237
4443,3238
4444,3237
4445,3235
4446,3231
4447,3223
4448,3239
4449,3238
4450,3236
4451,3240
4452,3241
4453,3240
4454,3238
4455,3234
4456,3226
4457,3210
4458,3242
4459,3243
4460,3242
4461,3240
4462,3244
4463,3243
4464,3245
4465,3246
4466,3245
4467,3247
4468,3248
4469,3249
4470,3250
4471,3251
4472,3250
4473,3252
4474,3253
4475,3254
4476,3253
4477,3255
4478,3254
4479,3256
4480,3255
4481,3253
4482,3257
4483,3258
4484,3259
4485,3258
4486,3260
4487,3259
4488,3261
4489,3262
4490,3263
4491,3262
4492,3260
4493,3256
4494,3264
4495,3263
4496,3265
4497,3264
4498,3262
4499,3266
4500,3265
4501,3267
4502,3266
4503,3264
4504,3268
4505,3269
4506,3270
4507,3269
4508,3267
4509,3271
4510,3270
4511,3268
4512,3272
4513,3273
4514,3274
4515,3273
4516,3271
4517,3275
4518,3276
4519,3275
4520,3273
4521,3269
4522,3261
4523,3245
4524,3277
4525,3276
4526,3278
4527,3277
4528,3275
4529,3279
4530,3280
4531,3281
4532,3282
4533,3281
4534,3279
4535,3275
4536,3267
4537,3283
4538,3282
4539,3280
4540,3284
4541,3283
4542,3285
4543,3286
4544,3287
4545,3288
4546,3289
4547,3288
4548,3286
4549,3290
4550,3289
4551,3291
4552,3292
4553,3291
4554,3289
4555,3293
4556,3294
4557,3295
4558,3294
4559,3292
4560,3288
4561,3280
4562,3296
4563,3295
4564,3297
4565,3298
4566,3297
4567,3295
4568,3291
4569,3283
4570,3267
4571,3299
4572,3300
4573,3299
4574,3301
4575,3302
4576,3303
4577,3304
4578,3303
4579,3305
4580,3304
4581,3302
4582,3306
4583,3305
4584,3303
4585,3299
4586,3291
4587,3275
4588,3307
4589,3308
4590,3307
4591,3309
4592,3308
4593,3310
4594,3311
4595,3312
4596,3313
4597,3314
4598,3313
4599,3311
4600,3307
4601,3315
4602,3314
4603,3316
4604,3317
4605,3316
4606,3314
4607,3318
4608,3319
4609,3320
4610,3321
4611,3320
4612,3322
4613,3323
4614,3324
4615,3325
4616,3326
4617,3325
4618,3323
4619,3327
4620,3328
4621,3329
4622,3328
4623,3326
4624,3322
4625,3330
4626,3329
4627,3331
4628,3332
4629,3331
4630,3329
4631,3333
4632,3332
4633,3330
4634,3326
4635,3318
4636,3302
4637,3270
4638,3334
4639,3333
4640,3335
4641,3334
4642,3332
4643,3328
4644,3320
4645,3304
4646,3336
4647,3335
4648,3337
4649,3336
4650,3338
4651,3337
4652,3335
4653,3339
4654,3340
4655,3339
4656,3341
4657,3342
4658,3343
4659,3342
4660,3344
4661,3345
4662,3344
4663,3346
4664,3347
4665,3346
4666,3344
4667,3348
4668,3347
4669,3345
4670,3341
4671,3349
4672,3348
4673,3350
4674,3349
4675,3347
4676,3351
4677,3350
4678,3348
4679,3344
4680,3352
4681,3351
4682,3349
4683,3345
4684,3353
4685,3354
4686,3353
4687,3351
4688,3355
4689,3354
4690,3356
4691,3355
4692,3353
4693,3357
4694,3358
4695,3357
4696,3359
4697,3360
4698,3359
4699,3361
4700,3362
4701,3361
4702,3363
4703,3364
4704,3365
4705,3364
4706,3362
4707,3366
4708,3367
4709,3366
4710,3364
4711,3360
4712,3368
4713,3369
4714,3370
4715,3369
4716,3371
4717,3370
4718,3368
4719,3372
4720,3373
4721,3374
4722,3373
4723,3375
4724,3376
4725,3375
4726,3377
4727,3378
4728,3377
4729,3375
4730,3379
4731,3378
4732,3380
4733,3379
4734,3377
4735,3373
4736,3365
4737,3349
4738,3317
4739,3381
4740,3380
4741,3382
4742,3383
4743,3384
4744,3383
4745,3381
4746,3377
4747,3385
4748,3386
4749,3387
4750,3386
4751,3388
4752,3389
4753,3388
4754,3390
4755,3389
4756,3387
4757,3391
4758,3390
4759,3388
4760,3384
4761,3392
4762,3391
4763,3393
4764,3394
4765,3393
4766,3391
4767,3395
4768,3394
4769,3392
4770,3388
4771,3396
4772,3397
4773,3396
4774,3394
4775,3398
4776,3397
4777,3395
4778,3391
4779,3399
4780,3400
4781,3401
4782,3402
4783,3403
4784,3402
4785,3404
4786,3405
4787,3404
4788,3402
4789,3398
4790,3390
4791,3406
4792,3407
4793,3408
4794,3409
4795,3408
4796,3406
4797,3402
4798,3410
4799,3409
4800,3407
4801,3411
4802,3412
4803,3413
4804,3412
4805,3410
4806,3414
4807,3413
4808,3415
4809,3414
4810,3412
4811,3408
4812,3400
4813,3416
4814,3415
4815,3413
4816,3409
4817,3401
4818,3385
4819,3353
4820,3289
4821,3417
4822,3416
4823,3414
4824,3418
4825,3419
4826,3420
4827,3419
4828,3421
4829,3422
4830,3421
4831,3419
