run,total
2501,2136
2502,2137
2503,2136
2504,2138
2505,2137
2506,2139
2507,2138
2508,2136
2509,2132
2510,2124
2511,2108
2512,2076
2513,2012
2514,2140
2515,2141
2516,2142
2517,2141
2518,2139
2519,2135
2520,2127
2521,2111
2522,2143
2523,2144
2524,2145
2525,2144
2526,2146
2527,2145
2528,2143
2529,2147
2530,2146
2531,2144
2532,2140
2533,2132
2534,2148
2535,2147
2536,2145
2537,2141
2538,2149
2539,2150
2540,2151
2541,2152
2542,2151
2543,2153
2544,2154
2545,2153
2546,2151
2547,2147
2548,2139
2549,2123
2550,2091
2551,2155
2552,2154
2553,2152
2554,2156
2555,2155
2556,2153
2557,2157
2558,2158
2559,2159
2560,2158
2561,2156
2562,2152
2563,2144
2564,2160
2565,2161
2566,2160
2567,2158
2568,2162
2569,2163
2570,2162
2571,2164
2572,2163
2573,2161
2574,2165
2575,2166
2576,2165
2577,2163
2578,2167
2579,2166
2580,2164
2581,2168
2582,2167
2583,2165
2584,2169
2585,2170
2586,2171
2587,2170
2588,2168
2589,2164
2590,2156
2591,2140
2592,2108
2593,2044
2594,2172
2595,2173
2596,2172
2597,2170
2598,2174
2599,2175
2600,2174
2601,2172
2602,2176
2603,2177
2604,2176
2605,2174
2606,2178
2607,2177
2608,2179
2609,2178
2610,2176
2611,2172
2612,2180
2613,2179
2614,2177
2615,2181
2616,2182
2617,2181
2618,2179
2619,2175
2620,2167
2621,2151
2622,2183
2623,2182
2624,2180
2625,2176
2626,2168
2627,2184
2628,2183
2629,2181
2630,2185
2631,2184
2632,2182
2633,2186
2634,2185
2635,2187
2636,2188
2637,2187
2638,2189
2639,2188
2640,2186
2641,2190
2642,2189
2643,2187
2644,2191
2645,2190
2646,2188
2647,2184
2648,2192
2649,2191
2650,2193
2651,2192
2652,2190
2653,2186
2654,2178
2655,2194
2656,2193
2657,2191
2658,2187
2659,2179
2660,2195
2661,2196
2662,2197
2663,2196
2664,2198
2665,2199
2666,2200
2667,2201
2668,2200
2669,2198
2670,2202
2671,2201
2672,2199
2673,2195
2674,2187
2675,2171
2676,2139
2677,2075
2678,2203
2679,2204
2680,2205
2681,2206
2682,2207
2683,2208
2684,2209
2685,2208
2686,2206
2687,2210
2688,2211
2689,2210
2690,2208
2691,2212
2692,2211
2693,2209
2694,2205
2695,2197
2696,2181
2697,2149
2698,2085
2699,1957
2700,2213
2701,2212
2702,2214
2703,2215
2704,2216
2705,2215
2706,2217
2707,2216
2708,2214
2709,2218
2710,2217
2711,2219
2712,2218
2713,2216
2714,2212
2715,2220
2716,2219
2717,2217
2718,2221
2719,2220
2720,2218
2721,2222
2722,2221
2723,2223
2724,2222
2725,2224
2726,2225
2727,2226
2728,2225
2729,2227
2730,2226
2731,2228
2732,2227
2733,2229
2734,2228
2735,2226
2736,2230
2737,2229
2738,2227
2739,2231
2740,2230
2741,2228
2742,2232
2743,2231
2744,2229
2745,2233
2746,2232
2747,2234
2748,2235
2749,2236
2750,2235
2751,2233
2752,2229
2753,2237
2754,2238
2755,2237
2756,2235
2757,2239
2758,2240
2759,2241
2760,2240
2761,2238
2762,2234
2763,2226
2764,2210
2765,2178
2766,2242
2767,2241
2768,2243
2769,2242
2770,2240
2771,2244
2772,2243
2773,2245
2774,2246
2775,2247
2776,2246
2777,2244
2778,2248
2779,2247
2780,2245
2781,2249
2782,2250
2783,2249
2784,2247
2785,2243
2786,2235
2787,2219
2788,2187
2789,2251
2790,2250
2791,2248
2792,2244
2793,2236
2794,2220
2795,2188
2796,2124
2797,1996
2798,1740
2799,2252
2800,2253
2801,2254
2802,2253
2803,2251
2804,2255
2805,2254
2806,2256
2807,2255
2808,2257
2809,2256
2810,2258
2811,2257
2812,2255
2813,2251
2814,2243
2815,2227
2816,2259
2817,2260
2818,2259
2819,2261
2820,2262
2821,2263
2822,2264
2823,2265
2824,2264
2825,2262
2826,2258
2827,2266
2828,2265
2829,2267
2830,2268
2831,2267
2832,2269
2833,2270
2834,2269
2835,2267
2836,2271
2837,2272
2838,2271
2839,2273
2840,2272
2841,2274
2842,2273
2843,2271
2844,2275
2845,2274
2846,2276
2847,2275
2848,2277
2849,2276
2850,2274
2851,2278
2852,2277
2853,2275
2854,2271
2855,2263
2856,2279
2857,2278
2858,2280
2859,2281
2860,2280
2861,2282
2862,2281
2863,2283
2864,2282
2865,2280
2866,2284
2867,2283
2868,2281
2869,2277
2870,2269
2871,2285
2872,2284
2873,2286
2874,2285
2875,2283
2876,2287
2877,2286
2878,2288
2879,2287
2880,2289
2881,2290
2882,2289
2883,2287
2884,2283
2885,2291
2886,2292
2887,2293
2888,2292
2889,2294
2890,2295
2891,2296
2892,2297
2893,2298
2894,2297
2895,2295
2896,2299
2897,2300
2898,2301
2899,2300
2900,2298
2901,2302
2902,2301
2903,2303
2904,2302
2905,2304
2906,2303
2907,2301
2908,2297
2909,2305
2910,2306
2911,2305
2912,2303
2913,2307
2914,2308
2915,2307
2916,2305
2917,2309
2918,2310
2919,2309
2920,2311
2921,2310
2922,2312
2923,2313
2924,2312
2925,2314
2926,2313
2927,2311
2928,2307
2929,2299
2930,2283
2931,2315
2932,2314
2933,2316
2934,2315
2935,2313
2936,2309
2937,2301
2938,2285
2939,2317
2940,2318
2941,2317
2942,2319
2943,2320
2944,2319
2945,2321
2946,2320
2947,2322
2948,2323
2949,2324
2950,2323
2951,2321
2952,2325
2953,2326
2954,2325
2955,2323
2956,2319
2957,2327
2958,2326
2959,2328
2960,2327
2961,2329
2962,2328
2963,2330
2964,2329
2965,2331
2966,2332
2967,2333
2968,2334
2969,2333
2970,2331
2971,2327
2972,2319
2973,2335
2974,2336
2975,2337
2976,2336
2977,2338
2978,2337
2979,2339
2980,2338
2981,2336
2982,2332
2983,2340
2984,2341
2985,2342
2986,2343
2987,2344
2988,2345
2989,2344
2990,2342
2991,2338
2992,2330
2993,2346
2994,2345
2995,2347
2996,2346
2997,2348
2998,2349
2999,2350
3000,2351
3001,2352
3002,2353
3003,2354
3004,2355
3005,2356
3006,2357
3007,2356
3008,2358
3009,2359
3010,2360
3011,2361
3012,2362
3013,2361
3014,2359
3015,2363
3016,2364
3017,2365
3018,2366
3019,2367
3020,2366
3021,2368
3022,2369
3023,2370
3024,2371
3025,2370
3026,2368
3027,2372
3028,2373
3029,2374
3030,2373
3031,2375
3032,2376
3033,2377
3034,2378
3035,2379
3036,2378
3037,2376
3038,2372
3039,2364
3040,2380
3041,2381
3042,2380
3043,2382
3044,2383
3045,2384
3046,2383
3047,2385
3048,2384
3049,2386
3050,2385
3051,2383
3052,2387
3053,2386
3054,2384
3055,2380
3056,2372
3057,2388
3058,2389
3059,2390
3060,2391
3061,2390
3062,2392
3063,2393
3064,2392
3065,2390
3066,2394
3067,2395
3068,2396
3069,2397
3070,2396
3071,2398
3072,2399
3073,2398
3074,2400
3075,2399
3076,2401
3077,2400
3078,2398
3079,2394
3080,2402
3081,2403
3082,2402
3083,2400
3084,2404
3085,2403
3086,2401
3087,2397
3088,2389
3089,2405
3090,2406
3091,2405
3092,2403
3093,2399
3094,2407
3095,2408
3096,2407
3097,2405
3098,2401
3099,2393
3100,2409
3101,2408
3102,2406
3103,2402
3104,2394
3105,2378
3106,2346
3107,2282
3108,2154
3109,2410
3110,2411
3111,2412
3112,2411
3113,2413
3114,2412
3115,2410
3116,2406
3117,2398
3118,2414
3119,2415
3120,2414
3121,2416
3122,2415
3123,2413
3124,2409
3125,2417
3126,2418
3127,2419
3128,2418
3129,2416
3130,2420
3131,2419
3132,2421
3133,2422
3134,2421
3135,2423
3136,2424
3137,2425
3138,2426
3139,2427
3140,2428
3141,2429
3142,2428
3143,2426
3144,2422
3145,2430
3146,2429
3147,2427
3148,2431
3149,2432
3150,2431
3151,2429
3152,2425
3153,2417
3154,2401
3155,2369
3156,2305
3157,2433
3158,2434
3159,2435
3160,2436
3161,2435
3162,2437
3163,2438
3164,2439
3165,2440
3166,2439
3167,2437
3168,2441
3169,2440
3170,2442
3171,2443
3172,2444
3173,2443
3174,2441
3175,2445
3176,2446
3177,2447
3178,2446
3179,2444
3180,2440
3181,2432
3182,2448
3183,2449
3184,2448
3185,2450
3186,2451
3187,2452
3188,2453
3189,2452
3190,2454
3191,2455
3192,2454
3193,2452
3194,2456
3195,2457
3196,2458
3197,2459
3198,2458
3199,2460
3200,2461
3201,2460
3202,2458
3203,2454
3204,2446
3205,2462
3206,2461
3207,2463
3208,2462
3209,2464
3210,2463
3211,2461
3212,2465
3213,2464
3214,2466
3215,2467
3216,2468
3217,2467
3218,2465
3219,2461
3220,2469
3221,2468
3222,2470
3223,2471
3224,2472
3225,2471
3226,2473
3227,2474
3228,2473
3229,2471
3230,2475
3231,2474
3232,2476
3233,2475
3234,2477
3235,2478
3236,2477
3237,2475
3238,2479
3239,2480
3240,2481
3241,2480
3242,2478
3243,2482
3244,2481
3245,2479
3246,2475
3247,2483
3248,2482
3249,2484
3250,2485
3251,2484
3252,2486
3253,2485
3254,2483
3255,2487
3256,2486
3257,2488
3258,2487
3259,2485
3260,2489
3261,2490
3262,2491
3263,2490
3264,2492
3265,2493
3266,2494
3267,2493
3268,2495
3269,2496
3270,2497
3271,2498
3272,2497
3273,2495
3274,2491
3275,2483
3276,2467
3277,2499
3278,2500
3279,2501
3280,2502
3281,2503
3282,2502
3283,2500
3284,2504
3285,2503
3286,2501
3287,2497
3288,2489
3289,2505
3290,2504
3291,2502
3292,2506
3293,2507
3294,2508
3295,2507
3296,2509
3297,2510
3298,2511
3299,2510
3300,2508
3301,2512
3302,2513
3303,2512
3304,2510
3305,2506
3306,2514
3307,2515
3308,2514
3309,2512
3310,2508
3311,2500
3312,2516
3313,2515
3314,2513
3315,2517
3316,2518
3317,2517
3318,2515
3319,2511
3320,2519
3321,2520
3322,2519
3323,2517
3324,2513
3325,2521
3326,2522
3327,2521
3328,2523
3329,2522
3330,2524
3331,2523
3332,2521
3333,2517
3334,2525
3335,2524
3336,2522
3337,2518
3338,2526
3339,2525
3340,2523
3341,2527
3342,2526
3343,2524
3344,2520
3345,2528
3346,2527
3347,2529
3348,2528
3349,2526
3350,2522
3351,2514
3352,2530
3353,2531
3354,2530
3355,2528
3356,2524
3357,2532
3358,2531
3359,2533
3360,2532
3361,2534
3362,2533
3363,2531
3364,2535
3365,2536
3366,2535
3367,2537
3368,2538
3369,2537
3370,2535
3371,2531
3372,2523
3373,2507
3374,2539
3375,2538
3376,2536
3377,2540
3378,2539
3379,2537
3380,2533
3381,2525
3382,2509
3383,2477
3384,2413
3385,2285
3386,2029
3387,1517
3388,2541
3389,2540
3390,2538
3391,2534
3392,2542
3393,2543
3394,2544
3395,2543
3396,2541
3397,2537
3398,2529
3399,2513
3400,2481
3401,2417
3402,2545
3403,2544
3404,2542
3405,2546
3406,2545
3407,2543
3408,2539
3409,2531
3410,2515
3411,2483
3412,2547
3413,2548
3414,2547
3415,2549
3416,2548
3417,2546
3418,2550
3419,2549
3420,2547
3421,2551
3422,2550
3423,2552
3424,2551
3425,2553
3426,2552
3427,2554
3428,2553
3429,2551
3430,2547
3431,2539
3432,2523
3433,2491
3434,2555
3435,2556
3436,2557
3437,2558
3438,2559
3439,2558
3440,2556
3441,2552
3442,2544
3443,2528
3444,2560
3445,2559
3446,2561
3447,2560
3448,2558
3449,2554
3450,2562
3451,2561
3452,2563
3453,2562
3454,2560
3455,2556
3456,2564
3457,2565
3458,2566
3459,2565
3460,2563
3461,2567
3462,2566
3463,2568
3464,2567
3465,2565
3466,2561
3467,2569
3468,2568
3469,2566
3470,2562
3471,2554
3472,2570
3473,2569
3474,2567
3475,2571
3476,2570
3477,2572
3478,2573
3479,2574
3480,2573
3481,2571
3482,2567
3483,2559
3484,2543
3485,2511
3486,2447
3487,2575
3488,2576
3489,2575
3490,2573
3491,2577
3492,2578
3493,2579
3494,2580
3495,2579
3496,2577
3497,2573
3498,2581
3499,2580
3500,2578
3501,2574
3502,2582
3503,2581
3504,2583
3505,2582
3506,2584
3507,2583
3508,2581
3509,2585
3510,2586
3511,2585
3512,2587
3513,2586
3514,2588
3515,2589
3516,2588
3517,2590
3518,2589
3519,2591
3520,2592
3521,2593
3522,2594
3523,2593
3524,2595
3525,2596
3526,2595
3527,2593
3528,2597
3529,2598
3530,2597
3531,2595
3532,2591
3533,2599
3534,2598
3535,2596
3536,2592
3537,2584
3538,2600
3539,2599
3540,2601
3541,2602
3542,2603
3543,2604
3544,2603
3545,2601
3546,2605
3547,2604
3548,2602
3549,2606
3550,2605
3551,2603
3552,2599
3553,2607
3554,2608
3555,2607
3556,2605
3557,2609
3558,2610
3559,2609
3560,2611
3561,2612
3562,2613
3563,2614
3564,2615
3565,2616
3566,2617
3567,2618
3568,2617
3569,2615
3570,2619
3571,2620
3572,2619
3573,2621
3574,2620
3575,2622
3576,2623
3577,2624
3578,2623
3579,2625
3580,2624
3581,2622
3582,2618
3583,2626
3584,2627
3585,2628
3586,2629
3587,2630
3588,2629
3589,2627
3590,2623
3591,2631
3592,2632
3593,2631
3594,2633
3595,2634
3596,2635
3597,2636
3598,2637
3599,2636
3600,2638
3601,2637
3602,2639
3603,2638
3604,2636
3605,2632
3606,2640
3607,2639
3608,2637
3609,2633
3610,2641
3611,2642
3612,2641
3613,2643
3614,2642
3615,2640
3616,2644
3617,2645
3618,2644
3619,2642
3620,2638
3621,2646
3622,2645
3623,2647
3624,2646
3625,2644
3626,2648
3627,2647
3628,2645
3629,2649
3630,2650
3631,2649
3632,2651
3633,2652
3634,2651
3635,2653
3636,2654
3637,2655
3638,2656
3639,2655
3640,2653
3641,2649
3642,2657
3643,2656
3644,2654
3645,2650
3646,2642
3647,2658
3648,2657
3649,2659
3650,2658
3651,2660
3652,2659
3653,2657
3654,2653
3655,2661
3656,2660
3657,2662
3658,2663
3659,2662
3660,2660
3661,2656
3662,2648
3663,2664
3664,2665
3665,2664
3666,2666
3667,2667
3668,2666
3669,2664
3670,2660
3671,2668
3672,2669
3673,2668
3674,2666
3675,2662
3676,2654
3677,2670
3678,2669
3679,2667
3680,2671
3681,2672
3682,2673
3683,2674
3684,2675
3685,2676
3686,2675
3687,2677
3688,2676
3689,2678
3690,2677
3691,2679
3692,2680
3693,2681
3694,2682
3695,2681
3696,2683
3697,2682
3698,2680
3699,2676
3700,2668
3701,2684
3702,2683
3703,2685
3704,2684
3705,2686
3706,2685
3707,2683
3708,2687
3709,2688
3710,2687
3711,2685
3712,2689
3713,2688
3714,2686
3715,2682
3716,2690
3717,2691
3718,2692
3719,2693
3720,2694
3721,2695
3722,2696
3723,2695
3724,2697
3725,2696
3726,2698
3727,2699
3728,2700
3729,2699
3730,2697
3731,2701
3732,2700
3733,2698
3734,2694
3735,2702
3736,2703
3737,2702
3738,2704
3739,2703
3740,2701
3741,2697
3742,2689
3743,2673
3744,2705
3745,2706
3746,2705
3747,2707
3748,2706
3749,2704
3750,2708
3751,2709
3752,2708
3753,2710
3754,2709
3755,2707
3756,2703
3757,2711
3758,2710
3759,2712
3760,2713
3761,2714
3762,2715
3763,2714
3764,2712
3765,2708
3766,2716
3767,2717
3768,2716
3769,2714
3770,2718
3771,2719
3772,2720
3773,2721
3774,2722
3775,2721
3776,2723
3777,2722
3778,2724
3779,2725
3780,2724
3781,2726
3782,2725
3783,2723
3784,2727
3785,2726
3786,2728
3787,2729
3788,2728
3789,2730
3790,2731
3791,2732
3792,2733
3793,2734
3794,2735
3795,2736
3796,2737
3797,2736
3798,2738
3799,2739
3800,2740
3801,2741
3802,2742
3803,2741
3804,2743
3805,2742
3806,2740
3807,2744
3808,2745
3809,2744
3810,2742
3811,2738
3812,2730
3813,2714
3814,2746
3815,2745
3816,2747
3817,2748
3818,2747
3819,2749
3820,2750
3821,2751
3822,2752
3823,2751
3824,2749
3825,2745
3826,2737
3827,2721
3828,2689
3829,2753
3830,2754
3831,2755
3832,2754
3833,2752
3834,2748
3835,2740
3836,2724
3837,2692
3838,2756
3839,2755
3840,2753
3841,2757
3842,2758
3843,2759
3844,2758
3845,2756
3846,2752
3847,2744
3848,2728
3849,2696
3850,2632
3851,2504
3852,2248
3853,2760
3854,2759
3855,2757
3856,2761
3857,2762
3858,2761
3859,2759
3860,2755
3861,2763
3862,2764
3863,2765
3864,2766
3865,2767
3866,2768
3867,2767
3868,2769
3869,2768
3870,2766
3871,2762
3872,2754
3873,2770
3874,2769
3875,2767
3876,2771
3877,2770
3878,2772
3879,2771
3880,2769
3881,2765
3882,2773
3883,2774
3884,2773
3885,2771
3886,2767
3887,2775
3888,2774
3889,2772
3890,2776
3891,2775
3892,2777
3893,2776
3894,2774
3895,2778
3896,2779
3897,2778
3898,2776
3899,2780
3900,2779
3901,2781
3902,2780
3903,2782
3904,2783
3905,2784
3906,2783
3907,2781
3908,2777
3909,2769
3910,2753
3911,2785
3912,2784
3913,2782
3914,2786
3915,2787
3916,2786
3917,2784
3918,2780
3919,2788
3920,2789
3921,2788
3922,2790
3923,2789
3924,2791
3925,2790
3926,2792
3927,2793
3928,2792
3929,2790
3930,2786
3931,2778
3932,2762
3933,2794
3934,2795
3935,2796
3936,2797
3937,2796
3938,2798
3939,2797
3940,2799
3941,2798
3942,2796
3943,2792
3944,2800
3945,2801
3946,2802
3947,2801
3948,2799
3949,2803
3950,2804
3951,2805
3952,2806
3953,2805
3954,2807
3955,2806
3956,2804
3957,2800
3958,2808
3959,2807
3960,2805
3961,2809
3962,2810
3963,2811
3964,2810
3965,2812
3966,2813
3967,2814
3968,2815
3969,2814
3970,2816
3971,2815
3972,2817
3973,2816
3974,2818
3975,2819
3976,2820
3977,2819
3978,2817
3979,2813
3980,2821
3981,2822
3982,2821
3983,2823
3984,2822
3985,2824
3986,2825
3987,2826
3988,2825
3989,2823
3990,2819
3991,2811
3992,2827
3993,2828
3994,2827
3995,2825
3996,2821
3997,2813
3998,2829
3999,2830
4000,2829
4001,2831
4002,2830
4003,2828
4004,2832
4005,2831
4006,2833
4007,2834
4008,2833
4009,2831
4010,2835
4011,2834
4012,2832
4013,2836
4014,2837
4015,2836
4016,2834
4017,2838
4018,2837
4019,2835
4020,2831
4021,2823
4022,2807
4023,2775
4024,2839
4025,2840
4026,2839
4027,2837
4028,2833
4029,2841
4030,2840
4031,2838
4032,2842
4033,2841
4034,2839
4035,2843
4036,2844
4037,2845
4038,2846
4039,2845
4040,2843
4041,2839
4042,2847
4043,2846
4044,2844
4045,2840
4046,2832
4047,2848
4048,2847
4049,2849
4050,2848
4051,2850
4052,2849
4053,2847
4054,2851
4055,2852
4056,2851
4057,2849
4058,2853
4059,2854
4060,2855
4061,2856
4062,2855
4063,2857
4064,2856
4065,2854
4066,2858
4067,2857
4068,2859
4069,2858
4070,2860
4071,2861
4072,2862
4073,2861
4074,2859
4075,2855
4076,2863
4077,2862
4078,2860
4079,2856
4080,2864
4081,2865
4082,2864
4083,2866
4084,2867
4085,2868
4086,2867
4087,2869
4088,2870
4089,2869
4090,2871
4091,2872
4092,2873
4093,2872
4094,2874
4095,2873
4096,2875
4097,2876
4098,2875
4099,2873
4100,2869
4101,2861
4102,2845
4103,2813
4104,2749
4105,2621
4106,2877
4107,2878
4108,2879
4109,2880
4110,2881
4111,2882
4112,2881
4113,2879
4114,2875
4115,2867
4116,2851
4117,2819
4118,2755
4119,2627
4120,2883
4121,2882
4122,2880
4123,2876
4124,2884
4125,2883
4126,2885
4127,2884
4128,2886
4129,2885
4130,2883
4131,2887
4132,2886
4133,2884
4134,2888
4135,2889
4136,2890
4137,2889
4138,2887
4139,2883
4140,2875
4141,2859
4142,2827
4143,2891
4144,2890
4145,2888
4146,2892
4147,2891
4148,2889
4149,2885
4150,2893
4151,2894
4152,2893
4153,2895
4154,2894
4155,2896
4156,2895
4157,2897
4158,2896
4159,2894
4160,2898
4161,2899
4162,2898
4163,2900
4164,2901
4165,2902
4166,2903
4167,2904
4168,2903
4169,2901
4170,2905
4171,2906
4172,2907
4173,2908
4174,2907
4175,2909
4176,2908
4177,2906
4178,2902
4179,2910
4180,2911
4181,2912
4182,2911
4183,2909
4184,2905
4185,2913
4186,2912
4187,2914
4188,2913
4189,2915
4190,2916
4191,2917
4192,2916
4193,2918
4194,2919
4195,2920
4196,2919
4197,2921
4198,2920
4199,2922
4200,2923
4201,2922
4202,2924
4203,2923
4204,2925
4205,2924
4206,2922
4207,2918
4208,2910
4209,2894
4210,2926
4211,2927
4212,2928
4213,2927
4214,2929
4215,2930
4216,2929
4217,2927
4218,2931
4219,2932
4220,2933
4221,2932
4222,2934
4223,2933
4224,2935
4225,2936
4226,2935
4227,2937
4228,2936
4229,2938
4230,2939
4231,2940
4232,2941
4233,2940
4234,2938
4235,2934
4236,2926
4237,2942
4238,2941
4239,2943
4240,2942
4241,2944
4242,2945
4243,2946
4244,2947
4245,2948
4246,2949
4247,2950
4248,2949
4249,2947
4250,2943
4251,2951
4252,2952
4253,2953
4254,2954
4255,2955
4256,2956
4257,2957
4258,2958
4259,2957
4260,2955
4261,2951
4262,2943
4263,2927
4264,2895
4265,2831
4266,2959
4267,2958
4268,2956
4269,2960
4270,2961
4271,2960
4272,2958
4273,2954
4274,2946
4275,2962
4276,2961
4277,2963
4278,2964
4279,2963
4280,2961
4281,2957
4282,2965
4283,2966
4284,2965
4285,2963
4286,2959
4287,2967
4288,2968
4289,2967
4290,2969
4291,2970
4292,2971
4293,2972
4294,2971
4295,2973
4296,2974
4297,2975
4298,2974
4299,2972
4300,2968
4301,2960
4302,2944
4303,2912
4304,2848
4305,2720
4306,2976
4307,2977
4308,2976
4309,2974
4310,2970
4311,2962
4312,2978
4313,2979
4314,2978
4315,2980
4316,2981
4317,2980
4318,2978
4319,2982
4320,2981
4321,2983
4322,2982
4323,2980
4324,2984
4325,2985
4326,2984
4327,2986
4328,2987
4329,2988
4330,2989
4331,2990
4332,2989
4333,2991
4334,2992
4335,2991
4336,2989
4337,2993
4338,2992
4339,2994
4340,2995
4341,2996
4342,2997
4343,2998
4344,2999
4345,2998
4346,3000
4347,2999
4348,2997
4349,2993
4350,2985
4351,3001
4352,3002
4353,3003
4354,3004
4355,3003
4356,3005
4357,3006
4358,3007
4359,3006
4360,3008
4361,3007
4362,3009
4363,3008
4364,3006
4365,3010
4366,3009
4367,3011
4368,3012
4369,3011
4370,3009
4371,3005
4372,2997
4373,3013
4374,3014
4375,3015
4376,3016
4377,3017
4378,3018
4379,3017
4380,3015
4381,3011
4382,3003
4383,2987
4384,2955
4385,3019
4386,3020
4387,3019
4388,3017
4389,3013
4390,3005
4391,3021
4392,3020
4393,3022
4394,3023
4395,3022
4396,3020
4397,3016
4398,3008
4399,2992
4400,3024
4401,3023
4402,3021
4403,3025
4404,3024
4405,3026
4406,3027
4407,3028
4408,3029
4409,3030
4410,3031
4411,3030
4412,3032
4413,3033
4414,3034
4415,3035
4416,3034
4417,3036
4418,3037
4419,3038
4420,3039
4421,3040
4422,3039
4423,3041
4424,3040
4425,3038
4426,3042
4427,3041
4428,3039
4429,3035
4430,3043
4431,3044
4432,3043
4433,3041
4434,3037
4435,3045
4436,3046
4437,3047
4438,3046
4439,3044
4440,3040
4441,3048
4442,3049
4443,3050
4444,3049
4445,3051
4446,3050
4447,3052
4448,3053
4449,3054
4450,3053
4451,3055
4452,3056
4453,3057
4454,3056
4455,3058
4456,3059
4457,3058
4458,3056
4459,3060
4460,3061
4461,3060
4462,3062
4463,3063
4464,3064
4465,3065
4466,3066
4467,3067
4468,3068
4469,3067
4470,3065
4471,3069
4472,3068
4473,3070
4474,3069
4475,3067
4476,3063
4477,3055
4478,3071
4479,3072
4480,3073
4481,3074
4482,3073
4483,3075
4484,3076
4485,3077
4486,3076
4487,3074
4488,3078
4489,3079
4490,3080
4491,3081
4492,3080
4493,3078
4494,3082
4495,3083
4496,3082
4497,3084
4498,3083
4499,3085
4500,3086
4501,3087
4502,3086
4503,3088
4504,3089
4505,3088
4506,3086
4507,3090
4508,3091
4509,3092
4510,3091
4511,3093
4512,3092
4513,3090
4514,3086
4515,3078
4516,3062
4517,3094
4518,3095
4519,3096
4520,3097
4521,3098
4522,3099
4523,3098
4524,3096
4525,3100
4526,3099
4527,3097
4528,3093
4529,3085
4530,3069
4531,3101
4532,3100
4533,3102
4534,3103
4535,3102
4536,3104
4537,3103
4538,3101
4539,3105
4540,3106
4541,3105
4542,3103
4543,3099
4544,3091
4545,3075
4546,3043
4547,2979
4548,2851
4549,3107
4550,3108
4551,3109
4552,3110
4553,3111
4554,3110
4555,3108
4556,3112
4557,3111
4558,3109
4559,3105
4560,3113
4561,3114
4562,3115
4563,3116
4564,3115
4565,3113
4566,3117
4567,3116
4568,3118
4569,3119
4570,3118
4571,3120
4572,3119
4573,3121
4574,3122
4575,3123
4576,3122
4577,3124
4578,3125
4579,3126
4580,3127
4581,3126
4582,3124
4583,3120
4584,3128
4585,3129
4586,3128
4587,3126
4588,3130
4589,3131
4590,3130
4591,3132
4592,3133
4593,3132
4594,3134
4595,3135
4596,3136
4597,3137
4598,3136
4599,3134
4600,3130
4601,3122
4602,3106
4603,3074
4604,3138
4605,3139
4606,3138
4607,3140
4608,3139
4609,3141
4610,3142
4611,3143
4612,3144
4613,3143
4614,3141
4615,3145
4616,3146
4617,3147
4618,3146
4619,3148
4620,3149
4621,3150
4622,3151
4623,3152
4624,3153
4625,3152
4626,3150
4627,3146
4628,3154
4629,3153
4630,3155
4631,3154
4632,3156
4633,3155
4634,3157
4635,3156
4636,3154
4637,3150
4638,3158
4639,3157
4640,3159
4641,3158
4642,3160
4643,3159
4644,3157
4645,3153
4646,3145
4647,3129
4648,3161
4649,3160
4650,3158
4651,3154
4652,3146
4653,3130
4654,3162
4655,3163
4656,3164
4657,3163
4658,3165
4659,3166
4660,3167
4661,3168
4662,3169
4663,3168
4664,3166
4665,3162
4666,3154
4667,3138
4668,3106
4669,3170
4670,3169
4671,3171
4672,3172
4673,3173
4674,3174
4675,3173
4676,3171
4677,3175
4678,3174
4679,3176
4680,3175
4681,3177
4682,3176
4683,3174
4684,3178
4685,3177
4686,3179
4687,3178
4688,3176
4689,3180
4690,3181
4691,3180
4692,3178
4693,3174
4694,3182
4695,3181
4696,3183
4697,3182
4698,3184
4699,3183
4700,3181
4701,3185
4702,3184
4703,3182
4704,3178
4705,3186
4706,3185
4707,3187
4708,3186
4709,3188
4710,3187
4711,3189
4712,3190
4713,3191
4714,3190
4715,3192
4716,3191
4717,3189
4718,3185
4719,3193
4720,3192
4721,3190
4722,3194
4723,3195
4724,3196
4725,3197
4726,3196
4727,3198
4728,3199
4729,3198
4730,3200
4731,3199
4732,3197
4733,3193
4734,3185
4735,3169
4736,3201
4737,3200
4738,3198
4739,3194
4740,3202
4741,3201
4742,3203
4743,3202
4744,3204
4745,3203
4746,3205
4747,3206
4748,3207
4749,3206
4750,3204
4751,3208
4752,3209
4753,3208
4754,3206
4755,3202
4756,3194
4757,3178
4758,3146
4759,3082
4760,2954
4761,3210
4762,3209
4763,3211
4764,3210
4765,3212
4766,3211
4767,3209
4768,3205
4769,3197
4770,3213
4771,3214
4772,3213
4773,3215
4774,3216
4775,3215
4776,3213
4777,3209
4778,3201
4779,3185
4780,3217
4781,3218
4782,3217
4783,3219
4784,3218
4785,3216
4786,3212
4787,3204
4788,3220
4789,3221
4790,3222
4791,3223
4792,3222
4793,3220
4794,3224
4795,3223
4796,3225
4797,3224
4798,3222
4799,3218
4800,3210
4801,3226
4802,3225
4803,3227
4804,3228
4805,3227
4806,3229
4807,3228
4808,3226
4809,3222
4810,3214
4811,3230
4812,3231
4813,3230
4814,3232
4815,3233
4816,3232
4817,3230
4818,3226
4819,3234
4820,3235
4821,3236
4822,3235
4823,3233
4824,3237
4825,3236
4826,3238
4827,3239
4828,3238
4829,3240
4830,3239
4831,3241
4832,3240
