run,total
2501,2302
2502,2304
2503,2305
2504,2304
2505,2302
2506,2306
2507,2305
2508,2307
2509,2306
2510,2308
2511,2307
2512,2309
2513,2310
2514,2309
2515,2311
2516,2310
2517,2308
2518,2304
2519,2312
2520,2313
2521,2312
2522,2314
2523,2315
2524,2316
2525,2315
2526,2313
2527,2309
2528,2317
2529,2316
2530,2318
2531,2319
2532,2318
2533,2320
2534,2321
2535,2322
2536,2323
2537,2324
2538,2323
2539,2325
2540,2324
2541,2326
2542,2327
2543,2328
2544,2327
2545,2325
2546,2321
2547,2329
2548,2328
2549,2326
2550,2330
2551,2331
2552,2332
2553,2331
2554,2329
2555,2325
2556,2333
2557,2332
2558,2334
2559,2333
2560,2335
2561,2334
2562,2336
2563,2335
2564,2337
2565,2336
2566,2338
2567,2337
2568,2339
2569,2338
2570,2340
2571,2339
2572,2341
2573,2342
2574,2343
2575,2344
2576,2345
2577,2346
2578,2347
2579,2346
2580,2344
2581,2340
2582,2348
2583,2347
2584,2345
2585,2341
2586,2349
2587,2348
2588,2346
2589,2342
2590,2350
2591,2349
2592,2351
2593,2350
2594,2352
2595,2351
2596,2353
2597,2354
2598,2353
2599,2351
2600,2347
2601,2339
2602,2323
2603,2355
2604,2356
2605,2357
2606,2356
2607,2358
2608,2357
2609,2359
2610,2358
2611,2356
2612,2352
2613,2360
2614,2359
2615,2361
2616,2362
2617,2363
2618,2364
2619,2363
2620,2361
2621,2357
2622,2365
2623,2364
2624,2362
2625,2358
2626,2366
2627,2365
2628,2363
2629,2367
2630,2366
2631,2368
2632,2367
2633,2369
2634,2368
2635,2370
2636,2371
2637,2372
2638,2371
2639,2369
2640,2373
2641,2372
2642,2370
2643,2374
2644,2375
2645,2376
2646,2375
2647,2373
2648,2377
2649,2376
2650,2378
2651,2377
2652,2379
2653,2380
2654,2381
2655,2382
2656,2383
2657,2384
2658,2385
2659,2384
2660,2382
2661,2386
2662,2387
2663,2388
2664,2387
2665,2385
2666,2381
2667,2389
2668,2390
2669,2389
2670,2387
2671,2383
2672,2391
2673,2390
2674,2388
2675,2384
2676,2376
2677,2392
2678,2393
2679,2394
2680,2395
2681,2394
2682,2396
2683,2395
2684,2397
2685,2396
2686,2394
2687,2390
2688,2382
2689,2398
2690,2397
2691,2395
2692,2391
2693,2399
2694,2400
2695,2399
2696,2401
2697,2400
2698,2402
2699,2401
2700,2399
2701,2403
2702,2404
2703,2403
2704,2401
2705,2397
2706,2389
2707,2405
2708,2404
2709,2406
2710,2405
2711,2403
2712,2399
2713,2391
2714,2375
2715,2343
2716,2279
2717,2151
2718,1895
2719,2407
2720,2408
2721,2409
2722,2410
2723,2409
2724,2411
2725,2412
2726,2411
2727,2409
2728,2405
2729,2397
2730,2413
2731,2414
2732,2415
2733,2414
2734,2416
2735,2415
2736,2413
2737,2417
2738,2416
2739,2418
2740,2417
2741,2415
2742,2419
2743,2420
2744,2419
2745,2421
2746,2420
2747,2422
2748,2423
2749,2424
2750,2425
2751,2424
2752,2426
2753,2427
2754,2426
2755,2428
2756,2429
2757,2428
2758,2426
2759,2430
2760,2429
2761,2431
2762,2430
2763,2432
2764,2431
2765,2429
2766,2433
2767,2432
2768,2430
2769,2434
2770,2435
2771,2436
2772,2437
2773,2438
2774,2439
2775,2440
2776,2439
2777,2437
2778,2433
2779,2441
2780,2442
2781,2441
2782,2439
2783,2443
2784,2444
2785,2445
2786,2444
2787,2446
2788,2445
2789,2447
2790,2446
2791,2444
2792,2448
2793,2447
2794,2445
2795,2441
2796,2433
2797,2449
2798,2450
2799,2451
2800,2452
2801,2453
2802,2454
2803,2453
2804,2455
2805,2456
2806,2457
2807,2458
2808,2457
2809,2455
2810,2451
2811,2443
2812,2459
2813,2460
2814,2459
2815,2461
2816,2460
2817,2458
2818,2454
2819,2446
2820,2462
2821,2461
2822,2463
2823,2462
2824,2460
2825,2456
2826,2464
2827,2465
2828,2466
2829,2465
2830,2467
2831,2468
2832,2467
2833,2465
2834,2469
2835,2468
2836,2470
2837,2469
2838,2471
2839,2472
2840,2473
2841,2474
2842,2473
2843,2475
2844,2476
2845,2475
2846,2477
2847,2478
2848,2479
2849,2480
2850,2479
2851,2477
2852,2481
2853,2482
2854,2481
2855,2483
2856,2484
2857,2485
2858,2484
2859,2486
2860,2487
2861,2486
2862,2488
2863,2489
2864,2490
2865,2489
2866,2491
2867,2492
2868,2493
2869,2494
2870,2493
2871,2495
2872,2494
2873,2496
2874,2495
2875,2493
2876,2489
2877,2481
2878,2465
2879,2433
2880,2497
2881,2496
2882,2494
2883,2490
2884,2482
2885,2498
2886,2497
2887,2495
2888,2499
2889,2500
2890,2499
2891,2501
2892,2502
2893,2503
2894,2504
2895,2505
2896,2506
2897,2505
2898,2503
2899,2499
2900,2491
2901,2507
2902,2508
2903,2507
2904,2505
2905,2509
2906,2508
2907,2506
2908,2502
2909,2510
2910,2511
2911,2510
2912,2512
2913,2511
2914,2513
2915,2514
2916,2515
2917,2516
2918,2517
2919,2516
2920,2514
2921,2518
2922,2519
2923,2520
2924,2519
2925,2521
2926,2522
2927,2521
2928,2523
2929,2522
2930,2520
2931,2524
2932,2525
2933,2524
2934,2522
2935,2526
2936,2525
2937,2527
2938,2528
2939,2527
2940,2529
2941,2530
2942,2529
2943,2527
2944,2531
2945,2530
2946,2528
2947,2532
2948,2531
2949,2529
2950,2525
2951,2517
2952,2501
2953,2469
2954,2405
2955,2277
2956,2533
2957,2532
2958,2534
2959,2535
2960,2536
2961,2535
2962,2537
2963,2538
2964,2539
2965,2540
2966,2541
2967,2542
2968,2541
2969,2543
2970,2542
2971,2544
2972,2545
2973,2546
2974,2545
2975,2547
2976,2548
2977,2549
2978,2548
2979,2546
2980,2550
2981,2551
2982,2552
2983,2553
2984,2554
2985,2553
2986,2555
2987,2556
2988,2555
2989,2553
2990,2549
2991,2541
2992,2525
2993,2557
2994,2558
2995,2559
2996,2558
2997,2560
2998,2561
2999,2560
3000,2562
3001,2561
3002,2559
3003,2563
3004,2562
3005,2564
3006,2565
3007,2566
3008,2567
3009,2568
3010,2569
3011,2570
3012,2569
3013,2567
3014,2571
3015,2572
3016,2573
3017,2574
3018,2573
3019,2575
3020,2576
3021,2577
3022,2578
3023,2577
3024,2579
3025,2580
3026,2581
3027,2580
3028,2582
3029,2581
3030,2579
3031,2583
3032,2584
3033,2583
3034,2585
3035,2586
3036,2587
3037,2586
3038,2584
3039,2588
3040,2589
3041,2590
3042,2591
3043,2592
3044,2591
3045,2593
3046,2594
3047,2593
3048,2595
3049,2596
3050,2595
3051,2593
3052,2589
3053,2581
3054,2565
3055,2597
3056,2598
3057,2597
3058,2599
3059,2598
3060,2600
3061,2599
3062,2601
3063,2602
3064,2603
3065,2602
3066,2604
3067,2605
3068,2606
3069,2607
3070,2606
3071,2608
3072,2607
3073,2609
3074,2608
3075,2610
3076,2611
3077,2610
3078,2608
3079,2604
3080,2612
3081,2613
3082,2614
3083,2613
3084,2611
3085,2615
3086,2616
3087,2617
3088,2616
3089,2614
3090,2610
3091,2618
3092,2617
3093,2615
3094,2619
3095,2620
3096,2621
3097,2620
3098,2622
3099,2621
3100,2619
3101,2615
3102,2607
3103,2591
3104,2559
3105,2623
3106,2622
3107,2624
3108,2625
3109,2626
3110,2627
3111,2628
3112,2629
3113,2628
3114,2630
3115,2629
3116,2631
3117,2630
3118,2632
3119,2631
3120,2629
3121,2633
3122,2634
3123,2635
3124,2634
3125,2636
3126,2635
3127,2637
3128,2636
3129,2634
3130,2638
3131,2637
3132,2639
3133,2638
3134,2636
3135,2632
3136,2640
3137,2639
3138,2641
3139,2642
3140,2641
3141,2643
3142,2644
3143,2643
3144,2645
3145,2644
3146,2646
3147,2647
3148,2648
3149,2649
3150,2648
3151,2646
3152,2650
3153,2649
3154,2651
3155,2650
3156,2648
3157,2644
3158,2636
3159,2620
3160,2652
3161,2653
3162,2654
3163,2655
3164,2654
3165,2652
3166,2648
3167,2656
3168,2655
3169,2657
3170,2658
3171,2657
3172,2659
3173,2658
3174,2660
3175,2659
3176,2657
3177,2661
3178,2662
3179,2663
3180,2662
3181,2660
3182,2664
3183,2665
3184,2664
3185,2666
3186,2665
3187,2667
3188,2668
3189,2669
3190,2668
3191,2670
3192,2671
3193,2672
3194,2671
3195,2669
3196,2665
3197,2657
3198,2673
3199,2674
3200,2675
3201,2674
3202,2676
3203,2677
3204,2676
3205,2678
3206,2677
3207,2679
3208,2680
3209,2679
3210,2681
3211,2682
3212,2681
3213,2683
3214,2682
3215,2684
3216,2683
3217,2681
3218,2685
3219,2686
3220,2687
3221,2688
3222,2687
3223,2689
3224,2688
3225,2686
3226,2682
3227,2690
3228,2691
3229,2692
3230,2693
3231,2694
3232,2695
3233,2696
3234,2697
3235,2696
3236,2694
3237,2690
3238,2698
3239,2697
3240,2695
3241,2699
3242,2700
3243,2699
3244,2701
3245,2702
3246,2703
3247,2702
3248,2704
3249,2703
3250,2701
3251,2705
3252,2706
3253,2705
3254,2707
3255,2706
3256,2704
3257,2700
3258,2708
3259,2707
3260,2709
3261,2708
3262,2710
3263,2709
3264,2707
3265,2703
3266,2695
3267,2711
3268,2712
3269,2711
3270,2709
3271,2705
3272,2697
3273,2713
3274,2714
3275,2715
3276,2714
3277,2712
3278,2708
3279,2700
3280,2716
3281,2715
3282,2717
3283,2716
3284,2718
3285,2719
3286,2718
3287,2716
3288,2720
3289,2721
3290,2720
3291,2718
3292,2714
3293,2706
3294,2690
3295,2722
3296,2723
3297,2722
3298,2720
3299,2716
3300,2708
3301,2692
3302,2660
3303,2596
3304,2468
3305,2212
3306,1700
3307,2724
3308,2723
3309,2721
3310,2717
3311,2709
3312,2725
3313,2724
3314,2722
3315,2726
3316,2727
3317,2728
3318,2727
3319,2729
3320,2728
3321,2726
3322,2722
3323,2714
3324,2730
3325,2729
3326,2731
3327,2730
3328,2728
3329,2732
3330,2733
3331,2732
3332,2734
3333,2735
3334,2736
3335,2735
3336,2737
3337,2738
3338,2739
3339,2740
3340,2739
3341,2741
3342,2742
3343,2741
3344,2739
3345,2743
3346,2742
3347,2744
3348,2743
3349,2745
3350,2744
3351,2746
3352,2747
3353,2746
3354,2744
3355,2740
3356,2748
3357,2747
3358,2745
3359,2749
3360,2750
3361,2749
3362,2751
3363,2752
3364,2753
3365,2754
3366,2755
3367,2754
3368,2756
3369,2755
3370,2753
3371,2757
3372,2756
3373,2758
3374,2757
3375,2755
3376,2751
3377,2759
3378,2760
3379,2759
3380,2757
3381,2753
3382,2745
3383,2729
3384,2761
3385,2762
3386,2761
3387,2763
3388,2762
3389,2764
3390,2763
3391,2765
3392,2764
3393,2766
3394,2765
3395,2763
3396,2759
3397,2751
3398,2735
3399,2767
3400,2766
3401,2764
3402,2760
3403,2752
3404,2768
3405,2769
3406,2770
3407,2771
3408,2770
3409,2772
3410,2771
3411,2773
3412,2774
3413,2775
3414,2776
3415,2775
3416,2773
3417,2769
3418,2761
3419,2745
3420,2713
3421,2777
3422,2778
3423,2777
3424,2775
3425,2779
3426,2778
3427,2780
3428,2781
3429,2782
3430,2781
3431,2779
3432,2775
3433,2767
3434,2751
3435,2719
3436,2783
3437,2782
3438,2780
3439,2784
3440,2783
3441,2781
3442,2777
3443,2785
3444,2786
3445,2785
3446,2783
3447,2787
3448,2786
3449,2784
3450,2788
3451,2787
3452,2785
3453,2789
3454,2788
3455,2790
3456,2789
3457,2787
3458,2783
3459,2791
3460,2790
3461,2788
3462,2792
3463,2793
3464,2794
3465,2795
3466,2794
3467,2796
3468,2795
3469,2793
3470,2797
3471,2796
3472,2798
3473,2799
3474,2800
3475,2799
3476,2797
3477,2793
3478,2785
3479,2769
3480,2737
3481,2801
3482,2800
3483,2802
3484,2801
3485,2803
3486,2804
3487,2805
3488,2804
3489,2806
3490,2807
3491,2808
3492,2809
3493,2810
3494,2811
3495,2810
3496,2812
3497,2813
3498,2812
3499,2814
3500,2813
3501,2815
3502,2814
3503,2812
3504,2808
3505,2800
3506,2784
3507,2816
3508,2815
3509,2813
3510,2809
3511,2801
3512,2817
3513,2816
3514,2818
3515,2817
3516,2815
3517,2811
3518,2819
3519,2818
3520,2820
3521,2821
3522,2822
3523,2823
3524,2824
3525,2825
3526,2826
3527,2827
3528,2826
3529,2828
3530,2827
3531,2825
3532,2829
3533,2830
3534,2831
3535,2832
3536,2831
3537,2829
3538,2833
3539,2832
3540,2834
3541,2833
3542,2835
3543,2836
3544,2835
3545,2833
3546,2829
3547,2837
3548,2836
3549,2838
3550,2837
3551,2839
3552,2838
3553,2836
3554,2832
3555,2840
3556,2839
3557,2841
3558,2842
3559,2841
3560,2843
3561,2844
3562,2843
3563,2841
3564,2845
3565,2846
3566,2845
3567,2843
3568,2847
3569,2846
3570,2844
3571,2848
3572,2849
3573,2850
3574,2851
3575,2852
3576,2851
3577,2853
3578,2852
3579,2854
3580,2855
3581,2856
3582,2857
3583,2856
3584,2858
3585,2857
3586,2855
3587,2859
3588,2858
3589,2860
3590,2859
3591,2857
3592,2853
3593,2861
3594,2862
3595,2861
3596,2863
3597,2862
3598,2860
3599,2864
3600,2865
3601,2866
3602,2867
3603,2868
3604,2869
3605,2870
3606,2869
3607,2867
3608,2871
3609,2872
3610,2873
3611,2874
3612,2875
3613,2874
3614,2876
3615,2875
3616,2873
3617,2877
3618,2878
3619,2879
3620,2880
3621,2879
3622,2881
3623,2882
3624,2881
3625,2883
3626,2882
3627,2880
3628,2876
3629,2868
3630,2884
3631,2883
3632,2885
3633,2886
3634,2887
3635,2888
3636,2889
3637,2890
3638,2889
3639,2887
3640,2883
3641,2875
3642,2859
3643,2827
3644,2891
3645,2892
3646,2893
3647,2894
3648,2893
3649,2891
3650,2887
3651,2879
3652,2895
3653,2894
3654,2896
3655,2897
3656,2898
3657,2899
3658,2898
3659,2900
3660,2901
3661,2902
3662,2901
3663,2899
3664,2903
3665,2902
3666,2900
3667,2904
3668,2903
3669,2901
3670,2897
3671,2889
3672,2905
3673,2904
3674,2906
3675,2907
3676,2908
3677,2907
3678,2909
3679,2910
3680,2911
3681,2912
3682,2913
3683,2914
3684,2915
3685,2916
3686,2915
3687,2917
3688,2916
3689,2914
3690,2918
3691,2919
3692,2918
3693,2916
3694,2912
3695,2904
3696,2888
3697,2856
3698,2792
3699,2664
3700,2408
3701,2920
3702,2919
3703,2921
3704,2920
3705,2922
3706,2923
3707,2922
3708,2924
3709,2923
3710,2925
3711,2924
3712,2922
3713,2926
3714,2925
3715,2927
3716,2928
3717,2929
3718,2928
3719,2926
3720,2922
3721,2930
3722,2931
3723,2932
3724,2931
3725,2933
3726,2934
3727,2935
3728,2934
3729,2932
3730,2928
3731,2920
3732,2936
3733,2935
3734,2937
3735,2936
3736,2934
3737,2930
3738,2922
3739,2906
3740,2874
3741,2938
3742,2939
3743,2938
3744,2936
3745,2940
3746,2939
3747,2937
3748,2933
3749,2925
3750,2909
3751,2877
3752,2941
3753,2942
3754,2941
3755,2943
3756,2944
3757,2943
3758,2941
3759,2937
3760,2945
3761,2946
3762,2945
3763,2947
3764,2946
3765,2948
3766,2947
3767,2949
3768,2950
3769,2951
3770,2952
3771,2951
3772,2949
3773,2953
3774,2952
3775,2950
3776,2946
3777,2938
3778,2922
3779,2954
3780,2955
3781,2956
3782,2957
3783,2956
3784,2954
3785,2958
3786,2959
3787,2958
3788,2960
3789,2959
3790,2957
3791,2953
3792,2945
3793,2961
3794,2960
3795,2958
3796,2954
3797,2962
3798,2961
3799,2963
3800,2962
3801,2964
3802,2965
3803,2966
3804,2967
3805,2968
3806,2967
3807,2965
3808,2961
3809,2953
3810,2969
3811,2968
3812,2970
3813,2969
3814,2967
3815,2963
3816,2955
3817,2971
3818,2970
3819,2968
3820,2972
3821,2973
3822,2972
3823,2974
3824,2975
3825,2976
3826,2977
3827,2978
3828,2979
3829,2978
3830,2980
3831,2981
3832,2980
3833,2978
3834,2982
3835,2983
3836,2982
3837,2984
3838,2983
3839,2981
3840,2977
3841,2969
3842,2953
3843,2921
3844,2857
3845,2985
3846,2984
3847,2982
3848,2978
3849,2970
3850,2986
3851,2987
3852,2986
3853,2984
3854,2988
3855,2987
3856,2985
3857,2981
3858,2989
3859,2988
3860,2986
3861,2990
3862,2989
3863,2987
3864,2983
3865,2975
3866,2959
3867,2991
3868,2990
3869,2992
3870,2991
3871,2993
3872,2992
3873,2990
3874,2994
3875,2993
3876,2995
3877,2996
3878,2995
3879,2997
3880,2998
3881,2999
3882,2998
3883,2996
3884,2992
3885,3000
3886,2999
3887,2997
3888,3001
3889,3002
3890,3001
3891,3003
3892,3002
3893,3000
3894,2996
3895,3004
3896,3003
3897,3005
3898,3004
3899,3006
3900,3005
3901,3003
3902,3007
3903,3006
3904,3008
3905,3007
3906,3005
3907,3001
3908,2993
3909,2977
3910,2945
3911,3009
3912,3008
3913,3006
3914,3010
3915,3009
3916,3007
3917,3011
3918,3012
3919,3013
3920,3014
3921,3015
3922,3016
3923,3017
3924,3018
3925,3019
3926,3020
3927,3019
3928,3021
3929,3022
3930,3021
3931,3019
3932,3015
3933,3023
3934,3024
3935,3025
3936,3024
3937,3022
3938,3018
3939,3010
3940,3026
3941,3027
3942,3028
3943,3029
3944,3028
3945,3026
3946,3022
3947,3030
3948,3029
3949,3031
3950,3032
3951,3033
3952,3034
3953,3033
3954,3031
3955,3027
3956,3019
3957,3035
3958,3036
3959,3035
3960,3033
3961,3029
3962,3021
3963,3005
3964,2973
3965,2909
3966,2781
3967,3037
3968,3038
3969,3037
3970,3035
3971,3039
3972,3038
3973,3036
3974,3040
3975,3039
3976,3037
3977,3033
3978,3041
3979,3042
3980,3043
3981,3044
3982,3043
3983,3045
3984,3044
3985,3046
3986,3045
3987,3047
3988,3048
3989,3049
3990,3048
3991,3050
3992,3049
3993,3051
3994,3052
3995,3051
3996,3049
3997,3045
3998,3037
3999,3053
4000,3054
4001,3055
4002,3056
4003,3057
4004,3056
4005,3058
4006,3057
4007,3059
4008,3060
4009,3061
4010,3062
4011,3063
4012,3064
4013,3065
4014,3064
4015,3066
4016,3065
4017,3067
4018,3068
4019,3067
4020,3065
4021,3069
4022,3068
4023,3070
4024,3069
4025,3071
4026,3070
4027,3068
4028,3072
4029,3071
4030,3073
4031,3072
4032,3070
4033,3074
4034,3073
4035,3071
4036,3075
4037,3074
4038,3076
4039,3077
4040,3078
4041,3079
4042,3080
4043,3081
4044,3082
4045,3081
4046,3079
4047,3083
4048,3082
4049,3080
4050,3084
4051,3085
4052,3086
4053,3087
4054,3088
4055,3087
4056,3085
4057,3089
4058,3090
4059,3091
4060,3090
4061,3088
4062,3084
4063,3076
4064,3092
4065,3091
4066,3089
4067,3085
4068,3093
4069,3094
4070,3093
4071,3091
4072,3087
4073,3095
4074,3094
4075,3096
4076,3097
4077,3098
4078,3099
4079,3098
4080,3096
4081,3092
4082,3084
4083,3100
4084,3099
4085,3097
4086,3101
4087,3102
4088,3101
4089,3103
4090,3102
4091,3104
4092,3105
4093,3104
4094,3102
4095,3106
4096,3105
4097,3103
4098,3099
4099,3091
4100,3075
4101,3107
4102,3108
4103,3107
4104,3109
4105,3108
4106,3110
4107,3111
4108,3112
4109,3113
4110,3114
4111,3113
4112,3115
4113,3114
4114,3116
4115,3115
4116,3117
4117,3118
4118,3117
4119,3119
4120,3120
4121,3121
4122,3120
4123,3122
4124,3121
4125,3119
4126,3115
4127,3123
4128,3122
4129,3120
4130,3124
4131,3125
4132,3124
4133,3126
4134,3125
4135,3127
4136,3128
4137,3127
4138,3129
4139,3128
4140,3130
4141,3129
4142,3131
4143,3132
4144,3133
4145,3132
4146,3134
4147,3133
4148,3135
4149,3136
4150,3135
4151,3137
4152,3138
4153,3137
4154,3139
4155,3140
4156,3141
4157,3140
4158,3138
4159,3134
4160,3142
4161,3143
4162,3144
4163,3145
4164,3146
4165,3145
4166,3143
4167,3147
4168,3146
4169,3144
4170,3148
4171,3147
4172,3149
4173,3150
4174,3149
4175,3151
4176,3150
4177,3152
4178,3151
4179,3149
4180,3153
4181,3154
4182,3155
4183,3156
4184,3157
4185,3158
4186,3157
4187,3159
4188,3158
4189,3160
4190,3161
4191,3160
4192,3162
4193,3163
4194,3162
4195,3160
4196,3164
4197,3163
4198,3165
4199,3164
4200,3166
4201,3165
4202,3163
4203,3167
4204,3168
4205,3169
4206,3170
4207,3169
4208,3171
4209,3172
4210,3171
4211,3173
4212,3172
4213,3174
4214,3175
4215,3174
4216,3172
4217,3168
4218,3176
4219,3177
4220,3178
4221,3179
4222,3178
4223,3180
4224,3179
4225,3181
4226,3180
4227,3178
4228,3174
4229,3166
4230,3182
4231,3183
4232,3182
4233,3184
4234,3185
4235,3184
4236,3182
4237,3186
4238,3185
4239,3187
4240,3186
4241,3184
4242,3180
4243,3188
4244,3189
4245,3190
4246,3189
4247,3187
4248,3183
4249,3191
4250,3190
4251,3192
4252,3191
4253,3193
4254,3192
4255,3190
4256,3194
4257,3193
4258,3195
4259,3196
4260,3195
4261,3197
4262,3198
4263,3197
4264,3195
4265,3191
4266,3183
4267,3167
4268,3135
4269,3199
4270,3200
4271,3201
4272,3200
4273,3202
4274,3203
4275,3202
4276,3204
4277,3203
4278,3201
4279,3205
4280,3206
4281,3207
4282,3206
4283,3204
4284,3200
4285,3208
4286,3207
4287,3205
4288,3201
4289,3209
4290,3210
4291,3211
4292,3210
4293,3212
4294,3213
4295,3214
4296,3213
4297,3211
4298,3215
4299,3214
4300,3216
4301,3217
4302,3216
4303,3214
4304,3218
4305,3219
4306,3218
4307,3216
4308,3220
4309,3219
4310,3217
4311,3221
4312,3222
4313,3223
4314,3224
4315,3225
4316,3226
4317,3225
4318,3227
4319,3228
4320,3227
4321,3229
4322,3228
4323,3226
4324,3230
4325,3229
4326,3227
4327,3223
4328,3215
4329,3231
4330,3230
4331,3228
4332,3232
4333,3233
4334,3234
4335,3235
4336,3236
4337,3237
4338,3236
4339,3234
4340,3238
4341,3237
4342,3239
4343,3240
4344,3239
4345,3237
4346,3233
4347,3225
4348,3209
4349,3177
4350,3241
4351,3240
4352,3238
4353,3234
4354,3242
4355,3241
4356,3239
4357,3235
4358,3227
4359,3211
4360,3243
4361,3242
4362,3240
4363,3244
4364,3243
4365,3241
4366,3237
4367,3245
4368,3246
4369,3245
4370,3243
4371,3247
4372,3248
4373,3247
4374,3249
4375,3250
4376,3249
4377,3247
4378,3243
4379,3251
4380,3252
4381,3253
4382,3252
4383,3254
4384,3253
4385,3255
4386,3256
4387,3255
4388,3257
4389,3256
4390,3254
4391,3258
4392,3259
4393,3260
4394,3261
4395,3260
4396,3258
4397,3254
4398,3262
4399,3263
4400,3262
4401,3260
4402,3264
4403,3265
4404,3264
4405,3266
4406,3267
4407,3268
4408,3269
4409,3268
4410,3270
4411,3269
4412,3271
4413,3270
4414,3272
4415,3271
4416,3269
4417,3265
4418,3257
4419,3273
4420,3274
4421,3273
4422,3275
4423,3276
4424,3277
4425,3278
4426,3279
4427,3278
4428,3276
4429,3280
4430,3279
4431,3281
4432,3282
4433,3281
4434,3279
4435,3275
4436,3283
4437,3282
4438,3284
4439,3283
4440,3281
4441,3285
4442,3286
4443,3285
4444,3287
4445,3286
4446,3288
4447,3287
4448,3289
4449,3290
4450,3289
4451,3287
4452,3291
4453,3292
4454,3291
4455,3293
4456,3292
4457,3290
4458,3294
4459,3295
4460,3296
4461,3297
4462,3296
4463,3298
4464,3299
4465,3300
4466,3301
4467,3300
4468,3298
4469,3294
4470,3302
4471,3303
4472,3302
4473,3304
4474,3303
4475,3305
4476,3306
4477,3307
4478,3306
4479,3304
4480,3308
4481,3307
4482,3305
4483,3301
4484,3293
4485,3277
4486,3309
4487,3310
4488,3311
4489,3312
4490,3311
4491,3313
4492,3314
4493,3313
4494,3315
4495,3316
4496,3317
4497,3318
4498,3317
4499,3319
4500,3318
4501,3320
4502,3319
4503,3317
4504,3313
4505,3321
4506,3322
4507,3321
4508,3323
4509,3322
4510,3320
4511,3324
4512,3323
4513,3325
4514,3326
4515,3327
4516,3328
4517,3327
4518,3325
4519,3321
4520,3313
4521,3329
4522,3328
4523,3326
4524,3322
4525,3314
4526,3298
4527,3266
4528,3202
4529,3330
4530,3329
4531,3331
4532,3330
4533,3328
4534,3332
4535,3333
4536,3334
4537,3333
4538,3331
4539,3335
4540,3334
4541,3332
4542,3328
4543,3320
4544,3336
4545,3337
4546,3336
4547,3338
4548,3339
4549,3338
4550,3340
4551,3341
4552,3340
4553,3338
4554,3342
4555,3341
4556,3343
4557,3342
4558,3344
4559,3343
4560,3345
4561,3346
4562,3345
4563,3343
4564,3347
4565,3346
4566,3348
4567,3349
4568,3350
4569,3349
4570,3347
4571,3351
4572,3350
4573,3352
4574,3351
4575,3349
4576,3353
4577,3352
4578,3350
4579,3346
4580,3338
4581,3354
4582,3353
4583,3351
4584,3355
4585,3354
4586,3356
4587,3355
4588,3357
4589,3358
4590,3359
4591,3358
4592,3360
4593,3359
4594,3361
4595,3362
4596,3361
4597,3363
4598,3364
4599,3363
4600,3361
4601,3365
4602,3364
4603,3362
4604,3358
4605,3366
4606,3367
4607,3366
4608,3364
4609,3368
4610,3367
4611,3369
4612,3370
4613,3371
4614,3372
4615,3373
4616,3374
4617,3375
4618,3376
4619,3375
4620,3377
4621,3376
4622,3374
4623,3378
4624,3379
4625,3378
4626,3376
4627,3372
4628,3364
4629,3348
4630,3380
4631,3379
4632,3377
4633,3381
4634,3380
4635,3378
4636,3382
4637,3381
4638,3383
4639,3382
4640,3380
4641,3384
4642,3385
4643,3384
4644,3382
4645,3378
4646,3386
4647,3385
4648,3387
4649,3388
4650,3389
4651,3388
4652,3386
4653,3390
4654,3389
4655,3391
4656,3392
4657,3391
4658,3393
4659,3394
4660,3395
4661,3396
4662,3397
4663,3396
4664,3398
4665,3397
4666,3395
4667,3391
4668,3399
4669,3400
4670,3399
4671,3401
4672,3402
4673,3401
4674,3399
4675,3395
4676,3403
4677,3404
4678,3403
4679,3401
4680,3405
4681,3404
4682,3402
4683,3406
4684,3407
4685,3406
4686,3408
4687,3407
4688,3405
4689,3409
4690,3408
4691,3406
4692,3410
4693,3411
4694,3410
4695,3412
4696,3413
4697,3414
4698,3415
4699,3414
4700,3412
4701,3416
4702,3415
4703,3417
4704,3416
4705,3414
4706,3410
4707,3418
4708,3417
4709,3415
4710,3411
4711,3419
4712,3418
4713,3416
4714,3420
4715,3421
4716,3422
4717,3423
4718,3424
4719,3425
4720,3426
4721,3425
4722,3427
4723,3426
4724,3424
4725,3428
4726,3427
4727,3429
4728,3430
4729,3431
4730,3430
4731,3432
4732,3433
4733,3432
4734,3430
4735,3434
4736,3435
4737,3436
4738,3435
4739,3433
4740,3429
4741,3421
4742,3437
4743,3438
4744,3439
4745,3438
4746,3440
4747,3439
4748,3437
4749,3433
4750,3425
4751,3409
4752,3441
4753,3440
4754,3442
4755,3443
4756,3442
4757,3440
4758,3436
4759,3444
4760,3445
4761,3446
4762,3447
4763,3448
4764,3449
4765,3448
4766,3450
4767,3449
4768,3447
4769,3451
4770,3450
4771,3448
4772,3444
4773,3436
4774,3420
4775,3452
4776,3451
4777,3453
4778,3452
4779,3450
4780,3446
4781,3454
4782,3455
4783,3454
4784,3456
4785,3457
4786,3456
4787,3458
4788,3457
4789,3455
4790,3451
4791,3443
4792,3459
4793,3460
4794,3461
4795,3462
4796,3463
4797,3464
4798,3463
4799,3465
4800,3466
4801,3467
4802,3468
4803,3469
4804,3470
4805,3471
4806,3472
4807,3473
4808,3472
4809,3470
4810,3474
4811,3475
4812,3476
4813,3477
4814,3476
4815,3478
4816,3477
4817,3475
4818,3479
4819,3478
4820,3480
4821,3479
4822,3481
4823,3480
4824,3482
4825,3481
4826,3479
4827,3483
4828,3482
4829,3480
4830,3484
4831,3485
4832,3486
