run,total
2500,2269
2501,2268
2502,2270
2503,2271
2504,2270
2505,2272
2506,2273
2507,2272
2508,2270
2509,2274
2510,2273
2511,2271
2512,2275
2513,2276
2514,2277
2515,2278
2516,2277
2517,2279
2518,2280
2519,2281
2520,2282
2521,2283
2522,2282
2523,2280
2524,2284
2525,2283
2526,2285
2527,2286
2528,2285
2529,2283
2530,2287
2531,2288
2532,2289
2533,2290
2534,2289
2535,2287
2536,2291
2537,2292
2538,2293
2539,2294
2540,2293
2541,2291
2542,2287
2543,2295
2544,2294
2545,2292
2546,2288
2547,2280
2548,2296
2549,2295
2550,2293
2551,2289
2552,2297
2553,2298
2554,2297
2555,2295
2556,2291
2557,2283
2558,2299
2559,2300
2560,2301
2561,2302
2562,2303
2563,2304
2564,2305
2565,2304
2566,2306
2567,2305
2568,2303
2569,2299
2570,2291
2571,2275
2572,2243
2573,2179
2574,2051
2575,1795
2576,2307
2577,2308
2578,2309
2579,2310
2580,2309
2581,2311
2582,2312
2583,2311
2584,2309
2585,2313
2586,2312
2587,2310
2588,2314
2589,2315
2590,2314
2591,2312
2592,2316
2593,2315
2594,2317
2595,2318
2596,2317
2597,2319
2598,2320
2599,2319
2600,2321
2601,2322
2602,2321
2603,2319
2604,2315
2605,2323
2606,2322
2607,2320
2608,2316
2609,2324
2610,2325
2611,2326
2612,2325
2613,2323
2614,2319
2615,2311
2616,2295
2617,2263
2618,2199
2619,2071
2620,1815
2621,1303
2622,279
2623,-1769
2624,-5865
2625,2327
2626,2328
2627,2327
2628,2329
2629,2330
2630,2331
2631,2332
2632,2331
2633,2329
2634,2325
2635,2317
2636,2301
2637,2333
2638,2334
2639,2333
2640,2335
2641,2334
2642,2332
2643,2328
2644,2336
2645,2335
2646,2337
2647,2336
2648,2334
2649,2330
2650,2322
2651,2338
2652,2339
2653,2338
2654,2340
2655,2339
2656,2337
2657,2341
2658,2342
2659,2341
2660,2339
2661,2343
2662,2344
2663,2343
2664,2345
2665,2346
2666,2345
2667,2347
2668,2346
2669,2348
2670,2349
2671,2350
2672,2349
2673,2351
2674,2350
2675,2352
2676,2353
2677,2352
2678,2354
2679,2355
2680,2354
2681,2356
2682,2357
2683,2358
2684,2359
2685,2358
2686,2360
2687,2361
2688,2360
2689,2358
2690,2362
2691,2361
2692,2363
2693,2362
2694,2360
2695,2356
2696,2364
2697,2363
2698,2361
2699,2365
2700,2366
2701,2365
2702,2367
2703,2366
2704,2368
2705,2367
2706,2369
2707,2368
2708,2370
2709,2369
2710,2371
2711,2372
2712,2371
2713,2373
2714,2374
2715,2373
2716,2375
2717,2374
2718,2376
2719,2377
2720,2378
2721,2379
2722,2378
2723,2376
2724,2380
2725,2379
2726,2381
2727,2382
2728,2381
2729,2379
2730,2375
2731,2367
2732,2351
2733,2383
2734,2384
2735,2385
2736,2384
2737,2382
2738,2378
2739,2370
2740,2354
2741,2322
2742,2258
2743,2386
2744,2385
2745,2383
2746,2387
2747,2386
2748,2388
2749,2387
2750,2389
2751,2388
2752,2390
2753,2391
2754,2390
2755,2392
2756,2391
2757,2393
2758,2392
2759,2390
2760,2394
2761,2395
2762,2394
2763,2396
2764,2395
2765,2397
2766,2396
2767,2398
2768,2397
2769,2395
2770,2391
2771,2383
2772,2367
2773,2399
2774,2398
2775,2400
2776,2401
2777,2402
2778,2403
2779,2404
2780,2403
2781,2401
2782,2397
2783,2405
2784,2406
2785,2405
2786,2403
2787,2407
2788,2408
2789,2407
2790,2405
2791,2401
2792,2393
2793,2409
2794,2410
2795,2411
2796,2412
2797,2411
2798,2409
2799,2405
2800,2397
2801,2413
2802,2412
2803,2410
2804,2414
2805,2415
2806,2414
2807,2412
2808,2408
2809,2400
2810,2416
2811,2417
2812,2416
2813,2414
2814,2410
2815,2418
2816,2417
2817,2415
2818,2411
2819,2403
2820,2387
2821,2355
2822,2419
2823,2418
2824,2416
2825,2420
2826,2419
2827,2421
2828,2420
2829,2418
2830,2414
2831,2406
2832,2390
2833,2358
2834,2422
2835,2421
2836,2423
2837,2422
2838,2420
2839,2416
2840,2408
2841,2424
2842,2425
2843,2424
2844,2422
2845,2418
2846,2426
2847,2425
2848,2427
2849,2428
2850,2429
2851,2430
2852,2429
2853,2431
2854,2430
2855,2428
2856,2424
2857,2416
2858,2432
2859,2431
2860,2429
2861,2425
2862,2433
2863,2432
2864,2430
2865,2434
2866,2433
2867,2431
2868,2435
2869,2434
2870,2436
2871,2435
2872,2433
2873,2429
2874,2421
2875,2405
2876,2373
2877,2437
2878,2438
2879,2439
2880,2440
2881,2441
2882,2442
2883,2441
2884,2439
2885,2435
2886,2427
2887,2443
2888,2444
2889,2445
2890,2444
2891,2446
2892,2447
2893,2446
2894,2448
2895,2447
2896,2445
2897,2441
2898,2449
2899,2448
2900,2446
2901,2442
2902,2434
2903,2450
2904,2451
2905,2452
2906,2451
2907,2453
2908,2452
2909,2454
2910,2455
2911,2456
2912,2455
2913,2457
2914,2458
2915,2457
2916,2459
2917,2458
2918,2460
2919,2461
2920,2462
2921,2461
2922,2459
2923,2463
2924,2462
2925,2460
2926,2464
2927,2463
2928,2461
2929,2457
2930,2449
2931,2465
2932,2466
2933,2465
2934,2463
2935,2467
2936,2466
2937,2468
2938,2469
2939,2468
2940,2466
2941,2470
2942,2471
2943,2472
2944,2473
2945,2474
2946,2473
2947,2475
2948,2476
2949,2475
2950,2477
2951,2478
2952,2477
2953,2475
2954,2479
2955,2478
2956,2476
2957,2472
2958,2480
2959,2481
2960,2480
2961,2478
2962,2474
2963,2466
2964,2482
2965,2483
2966,2482
2967,2480
2968,2484
2969,2483
2970,2481
2971,2477
2972,2469
2973,2485
2974,2484
2975,2486
2976,2485
2977,2483
2978,2487
2979,2486
2980,2488
2981,2489
2982,2488
2983,2486
2984,2482
2985,2474
2986,2458
2987,2426
2988,2490
2989,2491
2990,2492
2991,2493
2992,2492
2993,2494
2994,2495
2995,2494
2996,2492
2997,2496
2998,2495
2999,2497
3000,2496
3001,2498
3002,2497
3003,2499
3004,2500
3005,2501
3006,2500
3007,2498
3008,2494
3009,2486
3010,2470
3011,2502
3012,2501
3013,2503
3014,2502
3015,2504
3016,2503
3017,2501
3018,2505
3019,2506
3020,2505
3021,2507
3022,2508
3023,2507
3024,2505
3025,2509
3026,2510
3027,2511
3028,2510
3029,2512
3030,2513
3031,2512
3032,2510
3033,2506
3034,2498
3035,2482
3036,2450
3037,2386
3038,2514
3039,2515
3040,2516
3041,2515
3042,2517
3043,2516
3044,2518
3045,2517
3046,2515
3047,2519
3048,2518
3049,2516
3050,2520
3051,2521
3052,2520
3053,2518
3054,2522
3055,2523
3056,2522
3057,2520
3058,2524
3059,2523
3060,2521
3061,2525
3062,2524
3063,2522
3064,2526
3065,2527
3066,2528
3067,2527
3068,2525
3069,2529
3070,2528
3071,2526
3072,2530
3073,2531
3074,2532
3075,2531
3076,2529
3077,2533
3078,2532
3079,2530
3080,2526
3081,2518
3082,2534
3083,2535
3084,2534
3085,2532
3086,2528
3087,2520
3088,2536
3089,2537
3090,2536
3091,2538
3092,2537
3093,2535
3094,2531
3095,2539
3096,2538
3097,2536
3098,2532
3099,2540
3100,2541
3101,2542
3102,2543
3103,2542
3104,2544
3105,2543
3106,2541
3107,2537
3108,2545
3109,2544
3110,2542
3111,2546
3112,2545
3113,2547
3114,2548
3115,2549
3116,2548
3117,2550
3118,2549
3119,2551
3120,2552
3121,2553
3122,2554
3123,2553
3124,2555
3125,2554
3126,2556
3127,2555
3128,2557
3129,2556
3130,2558
3131,2559
3132,2558
3133,2560
3134,2559
3135,2557
3136,2553
3137,2561
3138,2562
3139,2563
3140,2562
3141,2560
3142,2556
3143,2548
3144,2532
3145,2564
3146,2563
3147,2565
3148,2564
3149,2562
3150,2566
3151,2565
3152,2567
3153,2568
3154,2567
3155,2565
3156,2569
3157,2568
3158,2570
3159,2569
3160,2567
3161,2571
3162,2570
3163,2572
3164,2573
3165,2574
3166,2573
3167,2571
3168,2567
3169,2575
3170,2574
3171,2572
3172,2576
3173,2575
3174,2577
3175,2578
3176,2579
3177,2578
3178,2580
3179,2581
3180,2580
3181,2578
3182,2582
3183,2581
3184,2579
3185,2575
3186,2567
3187,2583
3188,2584
3189,2585
3190,2586
3191,2585
3192,2587
3193,2588
3194,2589
3195,2588
3196,2586
3197,2582
3198,2574
3199,2558
3200,2526
3201,2590
3202,2589
3203,2591
3204,2590
3205,2588
3206,2584
3207,2576
3208,2560
3209,2528
3210,2464
3211,2592
3212,2591
3213,2593
3214,2592
3215,2594
3216,2593
3217,2595
3218,2596
3219,2597
3220,2596
3221,2598
3222,2597
3223,2599
3224,2598
3225,2596
3226,2600
3227,2599
3228,2601
3229,2600
3230,2602
3231,2601
3232,2599
3233,2603
3234,2602
3235,2600
3236,2596
3237,2588
3238,2572
3239,2540
3240,2604
3241,2605
3242,2604
3243,2606
3244,2607
3245,2606
3246,2604
3247,2608
3248,2609
3249,2608
3250,2606
3251,2602
3252,2610
3253,2609
3254,2607
3255,2611
3256,2610
3257,2612
3258,2613
3259,2612
3260,2614
3261,2615
3262,2616
3263,2617
3264,2616
3265,2618
3266,2619
3267,2620
3268,2619
3269,2617
3270,2613
3271,2621
3272,2622
3273,2621
3274,2619
3275,2623
3276,2622
3277,2620
3278,2616
3279,2608
3280,2624
3281,2623
3282,2625
3283,2624
3284,2626
3285,2627
3286,2626
3287,2624
3288,2628
3289,2629
3290,2628
3291,2630
3292,2631
3293,2632
3294,2633
3295,2632
3296,2634
3297,2635
3298,2634
3299,2636
3300,2637
3301,2638
3302,2639
3303,2640
3304,2641
3305,2640
3306,2642
3307,2641
3308,2643
3309,2644
3310,2645
3311,2646
3312,2647
3313,2648
3314,2649
3315,2648
3316,2650
3317,2649
3318,2647
3319,2643
3320,2635
3321,2651
3322,2652
3323,2651
3324,2649
3325,2645
3326,2637
3327,2653
3328,2654
3329,2655
3330,2656
3331,2655
3332,2657
3333,2656
3334,2658
3335,2657
3336,2655
3337,2659
3338,2660
3339,2661
3340,2662
3341,2663
3342,2664
3343,2663
3344,2661
3345,2665
3346,2666
3347,2667
3348,2666
3349,2668
3350,2667
3351,2665
3352,2661
3353,2653
3354,2669
3355,2668
3356,2670
3357,2669
3358,2667
3359,2671
3360,2670
3361,2668
3362,2672
3363,2673
3364,2672
3365,2670
3366,2666
3367,2658
3368,2642
3369,2674
3370,2673
3371,2671
3372,2675
3373,2676
3374,2677
3375,2678
3376,2677
3377,2675
3378,2671
3379,2663
3380,2679
3381,2680
3382,2679
3383,2677
3384,2681
3385,2680
3386,2682
3387,2683
3388,2682
3389,2680
3390,2676
3391,2684
3392,2683
3393,2681
3394,2685
3395,2686
3396,2687
3397,2688
3398,2687
3399,2689
3400,2688
3401,2686
3402,2690
3403,2689
3404,2687
3405,2683
3406,2675
3407,2659
3408,2691
3409,2692
3410,2691
3411,2693
3412,2694
3413,2695
3414,2694
3415,2696
3416,2697
3417,2696
3418,2694
3419,2690
3420,2698
3421,2697
3422,2699
3423,2700
3424,2699
3425,2697
3426,2693
3427,2685
3428,2701
3429,2700
3430,2698
3431,2702
3432,2701
3433,2703
3434,2702
3435,2704
3436,2705
3437,2706
3438,2707
3439,2706
3440,2704
3441,2708
3442,2707
3443,2705
3444,2709
3445,2710
3446,2711
3447,2710
3448,2708
3449,2712
3450,2711
3451,2709
3452,2713
3453,2712
3454,2710
3455,2706
3456,2714
3457,2715
3458,2714
3459,2716
3460,2715
3461,2717
3462,2718
3463,2717
3464,2715
3465,2711
3466,2703
3467,2719
3468,2718
3469,2720
3470,2719
3471,2717
3472,2713
3473,2705
3474,2721
3475,2722
3476,2723
3477,2724
3478,2723
3479,2721
3480,2725
3481,2724
3482,2722
3483,2726
3484,2727
3485,2728
3486,2729
3487,2730
3488,2731
3489,2730
3490,2728
3491,2732
3492,2733
3493,2734
3494,2733
3495,2731
3496,2727
3497,2719
3498,2735
3499,2734
3500,2736
3501,2737
3502,2736
3503,2738
3504,2737
3505,2739
3506,2740
3507,2739
3508,2741
3509,2742
3510,2741
3511,2739
3512,2735
3513,2727
3514,2711
3515,2679
3516,2615
3517,2487
3518,2231
3519,1719
3520,2743
3521,2742
3522,2740
3523,2744
3524,2745
3525,2746
3526,2747
3527,2746
3528,2744
3529,2748
3530,2749
3531,2750
3532,2751
3533,2750
3534,2748
3535,2752
3536,2753
3537,2752
3538,2754
3539,2755
3540,2756
3541,2755
3542,2757
3543,2756
3544,2758
3545,2759
3546,2758
3547,2756
3548,2760
3549,2759
3550,2757
3551,2761
3552,2760
3553,2758
3554,2762
3555,2763
3556,2764
3557,2765
3558,2766
3559,2765
3560,2767
3561,2766
3562,2768
3563,2767
3564,2769
3565,2768
3566,2766
3567,2770
3568,2771
3569,2772
3570,2773
3571,2774
3572,2775
3573,2776
3574,2775
3575,2773
3576,2769
3577,2777
3578,2776
3579,2778
3580,2779
3581,2780
3582,2779
3583,2777
3584,2773
3585,2781
3586,2780
3587,2778
3588,2774
3589,2782
3590,2783
3591,2782
3592,2780
3593,2776
3594,2784
3595,2785
3596,2786
3597,2787
3598,2788
3599,2789
3600,2788
3601,2786
3602,2790
3603,2791
3604,2792
3605,2791
3606,2793
3607,2792
3608,2790
3609,2786
3610,2778
3611,2794
3612,2793
3613,2795
3614,2794
3615,2792
3616,2796
3617,2797
3618,2798
3619,2799
3620,2798
3621,2800
3622,2799
3623,2797
3624,2801
3625,2800
3626,2798
3627,2794
3628,2802
3629,2803
3630,2804
3631,2805
3632,2804
3633,2806
3634,2805
3635,2803
3636,2799
3637,2807
3638,2808
3639,2809
3640,2810
3641,2809
3642,2807
3643,2803
3644,2795
3645,2779
3646,2811
3647,2810
3648,2808
3649,2804
3650,2796
3651,2812
3652,2811
3653,2813
3654,2812
3655,2814
3656,2813
3657,2815
3658,2816
3659,2817
3660,2816
3661,2818
3662,2819
3663,2820
3664,2821
3665,2822
3666,2823
3667,2824
3668,2825
3669,2826
3670,2827
3671,2826
3672,2824
3673,2828
3674,2827
3675,2829
3676,2830
3677,2831
3678,2830
3679,2828
3680,2832
3681,2831
3682,2829
3683,2833
3684,2834
3685,2835
3686,2836
3687,2835
3688,2837
3689,2836
3690,2834
3691,2830
3692,2822
3693,2806
3694,2774
3695,2710
3696,2582
3697,2838
3698,2839
3699,2838
3700,2836
3701,2832
3702,2840
3703,2841
3704,2840
3705,2838
3706,2842
3707,2841
3708,2839
3709,2843
3710,2842
3711,2840
3712,2836
3713,2844
3714,2845
3715,2844
3716,2846
3717,2847
3718,2848
3719,2849
3720,2848
3721,2846
3722,2850
3723,2849
3724,2847
3725,2851
3726,2852
3727,2851
3728,2849
3729,2853
3730,2854
3731,2853
3732,2855
3733,2856
3734,2855
3735,2857
3736,2858
3737,2857
3738,2859
3739,2858
3740,2856
3741,2860
3742,2861
3743,2860
3744,2858
3745,2862
3746,2861
3747,2859
3748,2863
3749,2862
3750,2860
3751,2864
3752,2863
3753,2861
3754,2865
3755,2866
3756,2867
3757,2868
3758,2869
3759,2870
3760,2869
3761,2867
3762,2871
3763,2870
3764,2868
3765,2872
3766,2871
3767,2869
3768,2865
3769,2873
3770,2872
3771,2870
3772,2866
3773,2874
3774,2873
3775,2875
3776,2874
3777,2872
3778,2868
3779,2876
3780,2877
3781,2878
3782,2879
3783,2878
3784,2876
3785,2880
3786,2879
3787,2877
3788,2873
3789,2881
3790,2882
3791,2883
3792,2882
3793,2884
3794,2883
3795,2881
3796,2877
3797,2885
3798,2884
3799,2886
3800,2885
3801,2883
3802,2887
3803,2888
3804,2887
3805,2885
3806,2881
3807,2889
3808,2890
3809,2891
3810,2890
3811,2892
3812,2893
3813,2894
3814,2895
3815,2896
3816,2897
3817,2896
3818,2894
3819,2898
3820,2899
3821,2900
3822,2899
3823,2897
3824,2901
3825,2900
3826,2902
3827,2903
3828,2902
3829,2900
3830,2904
3831,2905
3832,2906
3833,2905
3834,2907
3835,2908
3836,2907
3837,2909
3838,2910
3839,2909
3840,2911
3841,2912
3842,2911
3843,2909
3844,2913
3845,2912
3846,2914
3847,2913
3848,2915
3849,2914
3850,2912
3851,2908
3852,2916
3853,2915
3854,2917
3855,2918
3856,2917
3857,2919
3858,2920
3859,2919
3860,2917
3861,2913
3862,2921
3863,2922
3864,2921
3865,2923
3866,2922
3867,2920
3868,2924
3869,2923
3870,2925
3871,2924
3872,2922
3873,2926
3874,2927
3875,2926
3876,2924
3877,2920
3878,2912
3879,2896
3880,2928
3881,2929
3882,2930
3883,2929
3884,2927
3885,2923
3886,2915
3887,2931
3888,2930
3889,2928
3890,2932
3891,2933
3892,2932
3893,2934
3894,2933
3895,2931
3896,2935
3897,2934
3898,2936
3899,2935
3900,2933
3901,2929
3902,2937
3903,2938
3904,2939
3905,2938
3906,2936
3907,2932
3908,2940
3909,2941
3910,2942
3911,2943
3912,2944
3913,2943
3914,2941
3915,2945
3916,2946
3917,2947
3918,2948
3919,2947
3920,2949
3921,2950
3922,2951
3923,2950
3924,2952
3925,2951
3926,2949
3927,2945
3928,2953
3929,2954
3930,2955
3931,2956
3932,2955
3933,2953
3934,2957
3935,2958
3936,2959
3937,2960
3938,2961
3939,2960
3940,2962
3941,2963
3942,2962
3943,2964
3944,2963
3945,2965
3946,2964
3947,2962
3948,2966
3949,2965
3950,2963
3951,2959
3952,2951
3953,2935
3954,2903
3955,2967
3956,2966
3957,2968
3958,2967
3959,2965
3960,2969
3961,2968
3962,2966
3963,2962
3964,2954
3965,2970
3966,2969
3967,2967
3968,2963
3969,2971
3970,2970
3971,2972
3972,2971
3973,2973
3974,2972
3975,2970
3976,2974
3977,2973
3978,2971
3979,2967
3980,2975
3981,2976
3982,2977
3983,2978
3984,2979
3985,2980
3986,2979
3987,2977
3988,2973
3989,2981
3990,2982
3991,2983
3992,2982
3993,2980
3994,2976
3995,2968
3996,2952
3997,2920
3998,2984
3999,2985
4000,2984
4001,2986
4002,2987
4003,2988
4004,2987
4005,2985
4006,2981
4007,2989
4008,2990
4009,2989
4010,2991
4011,2992
4012,2991
4013,2993
4014,2994
4015,2995
4016,2994
4017,2992
4018,2988
4019,2996
4020,2995
4021,2997
4022,2998
4023,2999
4024,3000
4025,3001
4026,3000
4027,3002
4028,3003
4029,3002
4030,3000
4031,3004
4032,3005
4033,3006
4034,3007
4035,3008
4036,3009
4037,3010
4038,3009
4039,3011
4040,3010
4041,3008
4042,3004
4043,2996
4044,2980
4045,2948
4046,3012
4047,3011
4048,3013
4049,3014
4050,3013
4051,3015
4052,3016
4053,3017
4054,3016
4055,3018
4056,3019
4057,3018
4058,3016
4059,3020
4060,3019
4061,3021
4062,3020
4063,3018
4064,3022
4065,3023
4066,3024
4067,3023
4068,3025
4069,3024
4070,3022
4071,3018
4072,3010
4073,2994
4074,2962
4075,2898
4076,3026
4077,3027
4078,3026
4079,3024
4080,3028
4081,3027
4082,3029
4083,3028
4084,3030
4085,3031
4086,3032
4087,3033
4088,3032
4089,3030
4090,3026
4091,3018
4092,3034
4093,3035
4094,3034
4095,3036
4096,3035
4097,3033
4098,3029
4099,3037
4100,3038
4101,3037
4102,3039
4103,3040
4104,3039
4105,3037
4106,3041
4107,3042
4108,3043
4109,3042
4110,3040
4111,3044
4112,3043
4113,3041
4114,3045
4115,3044
4116,3042
4117,3038
4118,3046
4119,3045
4120,3047
4121,3046
4122,3048
4123,3049
4124,3048
4125,3050
4126,3049
4127,3047
4128,3051
4129,3050
4130,3048
4131,3052
4132,3053
4133,3054
4134,3055
4135,3054
4136,3052
4137,3056
4138,3055
4139,3053
4140,3057
4141,3056
4142,3058
4143,3057
4144,3055
4145,3059
4146,3060
4147,3059
4148,3061
4149,3060
4150,3058
4151,3062
4152,3063
4153,3064
4154,3065
4155,3066
4156,3065
4157,3067
4158,3066
4159,3068
4160,3069
4161,3068
4162,3066
4163,3070
4164,3069
4165,3071
4166,3070
4167,3068
4168,3072
4169,3071
4170,3069
4171,3073
4172,3074
4173,3075
4174,3076
4175,3075
4176,3073
4177,3077
4178,3076
4179,3074
4180,3078
4181,3077
4182,3075
4183,3071
4184,3079
4185,3078
4186,3076
4187,3072
4188,3080
4189,3079
4190,3077
4191,3073
4192,3081
4193,3082
4194,3081
4195,3079
4196,3083
4197,3084
4198,3085
4199,3084
4200,3082
4201,3086
4202,3087
4203,3086
4204,3084
4205,3080
4206,3088
4207,3089
4208,3088
4209,3086
4210,3090
4211,3091
4212,3090
4213,3088
4214,3092
4215,3091
4216,3089
4217,3093
4218,3092
4219,3094
4220,3095
4221,3096
4222,3095
4223,3097
4224,3098
4225,3099
4226,3098
4227,3096
4228,3100
4229,3099
4230,3101
4231,3102
4232,3103
4233,3102
4234,3104
4235,3103
4236,3101
4237,3105
4238,3106
4239,3107
4240,3108
4241,3109
4242,3110
4243,3111
4244,3110
4245,3112
4246,3111
4247,3113
4248,3112
4249,3114
4250,3115
4251,3116
4252,3115
4253,3117
4254,3116
4255,3114
4256,3118
4257,3119
4258,3120
4259,3121
4260,3122
4261,3121
4262,3123
4263,3124
4264,3125
4265,3124
4266,3126
4267,3125
4268,3127
4269,3126
4270,3124
4271,3128
4272,3129
4273,3130
4274,3129
4275,3131
4276,3130
4277,3132
4278,3131
4279,3133
4280,3134
4281,3133
4282,3135
4283,3134
4284,3136
4285,3137
4286,3136
4287,3138
4288,3139
4289,3138
4290,3140
4291,3141
4292,3142
4293,3141
4294,3143
4295,3142
4296,3140
4297,3136
4298,3128
4299,3144
4300,3145
4301,3144
4302,3146
4303,3145
4304,3143
4305,3147
4306,3146
4307,3148
4308,3149
4309,3150
4310,3151
4311,3152
4312,3153
4313,3152
4314,3150
4315,3146
4316,3138
4317,3122
4318,3154
4319,3153
4320,3155
4321,3156
4322,3157
4323,3158
4324,3159
4325,3160
4326,3161
4327,3160
4328,3158
4329,3154
4330,3162
4331,3163
4332,3162
4333,3164
4334,3165
4335,3166
4336,3165
4337,3163
4338,3167
4339,3166
4340,3164
4341,3168
4342,3167
4343,3169
4344,3170
4345,3169
4346,3167
4347,3163
4348,3155
4349,3139
4350,3171
4351,3170
4352,3172
4353,3173
4354,3172
4355,3174
4356,3175
4357,3174
4358,3172
4359,3176
4360,3175
4361,3173
4362,3169
4363,3161
4364,3145
4365,3177
4366,3176
4367,3178
4368,3177
4369,3179
4370,3180
4371,3181
4372,3180
4373,3182
4374,3181
4375,3179
4376,3183
4377,3184
4378,3183
4379,3181
4380,3185
4381,3186
4382,3187
4383,3186
4384,3188
4385,3189
4386,3188
4387,3186
4388,3190
4389,3191
4390,3192
4391,3193
4392,3194
4393,3195
4394,3196
4395,3197
4396,3196
4397,3198
4398,3199
4399,3198
4400,3196
4401,3192
4402,3184
4403,3200
4404,3199
4405,3201
4406,3200
4407,3198
4408,3194
4409,3186
4410,3170
4411,3202
4412,3203
4413,3202
4414,3204
4415,3203
4416,3205
4417,3204
4418,3202
4419,3198
4420,3206
4421,3207
4422,3208
4423,3209
4424,3208
4425,3206
4426,3210
4427,3211
4428,3210
4429,3212
4430,3213
4431,3212
4432,3214
4433,3213
4434,3211
4435,3207
4436,3215
4437,3216
4438,3217
4439,3218
4440,3219
4441,3220
4442,3219
4443,3217
4444,3221
4445,3220
4446,3222
4447,3221
4448,3219
4449,3223
4450,3222
4451,3224
4452,3223
4453,3225
4454,3224
4455,3222
4456,3226
4457,3225
4458,3227
4459,3228
4460,3229
4461,3228
4462,3230
4463,3231
4464,3232
4465,3233
4466,3234
4467,3235
4468,3234
4469,3236
4470,3235
4471,3233
4472,3237
4473,3236
4474,3238
4475,3237
4476,3235
4477,3239
4478,3240
4479,3239
4480,3237
4481,3233
4482,3225
4483,3241
4484,3242
4485,3243
4486,3242
4487,3244
4488,3245
4489,3244
4490,3242
4491,3238
4492,3230
4493,3246
4494,3247
4495,3246
4496,3248
4497,3247
4498,3249
4499,3250
4500,3249
4501,3247
4502,3243
4503,3251
4504,3250
4505,3252
4506,3253
4507,3252
4508,3254
4509,3253
4510,3255
4511,3254
4512,3256
4513,3257
4514,3256
4515,3254
4516,3258
4517,3259
4518,3260
4519,3259
4520,3261
4521,3260
4522,3258
4523,3254
4524,3262
4525,3263
4526,3264
4527,3263
4528,3261
4529,3257
4530,3265
4531,3264
4532,3266
4533,3267
4534,3268
4535,3267
4536,3269
4537,3270
4538,3269
4539,3267
4540,3271
4541,3270
4542,3268
4543,3272
4544,3273
4545,3272
4546,3274
4547,3275
4548,3276
4549,3275
4550,3273
4551,3277
4552,3278
4553,3279
4554,3280
4555,3281
4556,3282
4557,3281
4558,3279
4559,3275
4560,3283
4561,3284
4562,3283
4563,3285
4564,3284
4565,3286
4566,3287
4567,3286
4568,3284
4569,3280
4570,3288
4571,3289
4572,3290
4573,3289
4574,3287
4575,3283
4576,3291
4577,3290
4578,3292
4579,3291
4580,3293
4581,3294
4582,3293
4583,3291
4584,3295
4585,3294
4586,3296
4587,3297
4588,3298
4589,3299
4590,3300
4591,3299
4592,3301
4593,3300
4594,3302
4595,3301
4596,3303
4597,3304
4598,3305
4599,3304
4600,3302
4601,3306
4602,3305
4603,3307
4604,3306
4605,3304
4606,3300
4607,3308
4608,3309
4609,3310
4610,3309
4611,3307
4612,3303
4613,3295
4614,3311
4615,3310
4616,3312
4617,3311
4618,3309
4619,3305
4620,3297
4621,3281
4622,3313
4623,3312
4624,3314
4625,3315
4626,3314
4627,3312
4628,3308
4629,3316
4630,3317
4631,3318
4632,3317
4633,3315
4634,3311
4635,3303
4636,3287
4637,3319
4638,3318
4639,3320
4640,3321
4641,3322
4642,3323
4643,3324
4644,3323
4645,3321
4646,3325
4647,3324
4648,3322
4649,3318
4650,3326
4651,3327
4652,3326
4653,3324
4654,3328
4655,3329
4656,3328
4657,3326
4658,3322
4659,3314
4660,3330
4661,3329
4662,3327
4663,3331
4664,3330
4665,3328
4666,3324
4667,3316
4668,3300
4669,3332
4670,3333
4671,3334
4672,3335
4673,3334
4674,3336
4675,3335
4676,3333
4677,3337
4678,3338
4679,3339
4680,3340
4681,3341
4682,3342
4683,3341
4684,3339
4685,3335
4686,3343
4687,3344
4688,3345
4689,3344
4690,3342
4691,3338
4692,3346
4693,3345
4694,3343
4695,3347
4696,3346
4697,3348
4698,3349
4699,3350
4700,3349
4701,3351
4702,3352
4703,3351
4704,3353
4705,3354
4706,3355
4707,3354
4708,3352
4709,3348
4710,3356
4711,3357
4712,3356
4713,3354
4714,3358
4715,3359
4716,3360
4717,3361
4718,3360
4719,3362
4720,3363
4721,3364
4722,3365
4723,3364
4724,3366
4725,3365
4726,3367
4727,3366
4728,3368
4729,3369
4730,3368
4731,3366
4732,3370
4733,3369
4734,3371
4735,3370
4736,3368
4737,3364
4738,3356
4739,3372
4740,3373
4741,3372
4742,3374
4743,3373
4744,3375
4745,3374
4746,3376
4747,3377
4748,3378
4749,3379
4750,3380
4751,3379
4752,3377
4753,3381
4754,3380
4755,3378
4756,3382
4757,3383
4758,3382
4759,3384
4760,3383
4761,3381
4762,3377
4763,3369
4764,3385
4765,3384
4766,3386
4767,3385
4768,3383
4769,3387
4770,3386
4771,3384
4772,3388
4773,3387
4774,3385
4775,3381
4776,3389
4777,3390
4778,3389
4779,3387
4780,3383
4781,3375
4782,3359
4783,3391
4784,3390
4785,3388
4786,3384
4787,3376
4788,3392
4789,3393
4790,3392
4791,3394
4792,3395
4793,3394
4794,3396
4795,3395
4796,3397
4797,3396
4798,3394
4799,3398
4800,3397
4801,3395
4802,3399
4803,3398
4804,3400
4805,3401
4806,3400
4807,3398
4808,3394
4809,3402
4810,3403
4811,3402
4812,3400
4813,3396
4814,3388
4815,3372
4816,3340
4817,3404
4818,3405
4819,3406
4820,3407
4821,3408
4822,3407
4823,3405
4824,3409
4825,3408
4826,3410
4827,3409
4828,3407
4829,3411
4830,3412
4831,3411
