run,total
2502,2140
2503,2141
2504,2142
2505,2143
2506,2144
2507,2145
2508,2144
2509,2146
2510,2147
2511,2146
2512,2148
2513,2147
2514,2145
2515,2141
2516,2149
2517,2148
2518,2150
2519,2149
2520,2151
2521,2152
2522,2151
2523,2149
2524,2153
2525,2152
2526,2150
2527,2146
2528,2154
2529,2153
2530,2155
2531,2154
2532,2156
2533,2155
2534,2153
2535,2157
2536,2158
2537,2157
2538,2155
2539,2159
2540,2158
2541,2156
2542,2152
2543,2160
2544,2159
2545,2161
2546,2162
2547,2163
2548,2162
2549,2160
2550,2156
2551,2148
2552,2164
2553,2163
2554,2161
2555,2157
2556,2165
2557,2166
2558,2167
2559,2168
2560,2169
2561,2170
2562,2169
2563,2167
2564,2163
2565,2155
2566,2171
2567,2172
2568,2171
2569,2173
2570,2174
2571,2175
2572,2174
2573,2176
2574,2175
2575,2177
2576,2176
2577,2178
2578,2177
2579,2179
2580,2178
2581,2176
2582,2172
2583,2164
2584,2180
2585,2179
2586,2181
2587,2182
2588,2181
2589,2179
2590,2183
2591,2184
2592,2183
2593,2185
2594,2184
2595,2186
2596,2187
2597,2188
2598,2189
2599,2188
2600,2190
2601,2189
2602,2187
2603,2183
2604,2175
2605,2159
2606,2127
2607,2191
2608,2190
2609,2192
2610,2191
2611,2193
2612,2194
2613,2193
2614,2191
2615,2187
2616,2195
2617,2196
2618,2197
2619,2198
2620,2197
2621,2195
2622,2199
2623,2200
2624,2199
2625,2197
2626,2201
2627,2202
2628,2201
2629,2203
2630,2204
2631,2205
2632,2204
2633,2206
2634,2205
2635,2203
2636,2207
2637,2206
2638,2204
2639,2208
2640,2209
2641,2208
2642,2210
2643,2209
2644,2211
2645,2212
2646,2211
2647,2213
2648,2214
2649,2213
2650,2211
2651,2207
2652,2199
2653,2183
2654,2151
2655,2087
2656,1959
2657,1703
2658,2215
2659,2214
2660,2212
2661,2216
2662,2215
2663,2213
2664,2217
2665,2216
2666,2218
2667,2219
2668,2220
2669,2221
2670,2220
2671,2222
2672,2221
2673,2219
2674,2223
2675,2222
2676,2220
2677,2224
2678,2223
2679,2221
2680,2217
2681,2225
2682,2226
2683,2225
2684,2223
2685,2219
2686,2227
2687,2226
2688,2224
2689,2228
2690,2229
2691,2228
2692,2230
2693,2231
2694,2232
2695,2231
2696,2233
2697,2234
2698,2233
2699,2231
2700,2227
2701,2235
2702,2236
2703,2235
2704,2233
2705,2237
2706,2238
2707,2239
2708,2238
2709,2236
2710,2240
2711,2241
2712,2242
2713,2241
2714,2239
2715,2235
2716,2227
2717,2243
2718,2244
2719,2245
2720,2246
2721,2247
2722,2246
2723,2244
2724,2248
2725,2247
2726,2249
2727,2250
2728,2249
2729,2247
2730,2251
2731,2250
2732,2248
2733,2252
2734,2251
2735,2253
2736,2252
2737,2250
2738,2254
2739,2255
2740,2256
2741,2255
2742,2257
2743,2256
2744,2254
2745,2250
2746,2258
2747,2259
2748,2258
2749,2260
2750,2261
2751,2262
2752,2261
2753,2263
2754,2262
2755,2260
2756,2264
2757,2265
2758,2264
2759,2262
2760,2258
2761,2266
2762,2265
2763,2263
2764,2259
2765,2267
2766,2268
2767,2269
2768,2270
2769,2271
2770,2270
2771,2272
2772,2273
2773,2272
2774,2270
2775,2266
2776,2258
2777,2242
2778,2274
2779,2275
2780,2276
2781,2277
2782,2278
2783,2277
2784,2279
2785,2280
2786,2281
2787,2280
2788,2282
2789,2283
2790,2282
2791,2280
2792,2284
2793,2285
2794,2284
2795,2286
2796,2287
2797,2286
2798,2284
2799,2280
2800,2288
2801,2289
2802,2290
2803,2291
2804,2290
2805,2292
2806,2291
2807,2289
2808,2293
2809,2292
2810,2290
2811,2286
2812,2294
2813,2295
2814,2294
2815,2296
2816,2295
2817,2293
2818,2289
2819,2281
2820,2265
2821,2297
2822,2296
2823,2294
2824,2298
2825,2297
2826,2299
2827,2300
2828,2299
2829,2301
2830,2300
2831,2298
2832,2302
2833,2301
2834,2299
2835,2295
2836,2287
2837,2271
2838,2239
2839,2303
2840,2302
2841,2304
2842,2303
2843,2305
2844,2304
2845,2306
2846,2307
2847,2306
2848,2304
2849,2308
2850,2309
2851,2308
2852,2306
2853,2310
2854,2311
2855,2312
2856,2311
2857,2309
2858,2313
2859,2314
2860,2313
2861,2311
2862,2307
2863,2299
2864,2283
2865,2315
2866,2314
2867,2312
2868,2308
2869,2316
2870,2315
2871,2317
2872,2316
2873,2314
2874,2310
2875,2318
2876,2317
2877,2319
2878,2318
2879,2316
2880,2320
2881,2321
2882,2320
2883,2318
2884,2314
2885,2322
2886,2321
2887,2323
2888,2322
2889,2320
2890,2316
2891,2308
2892,2292
2893,2324
2894,2323
2895,2321
2896,2325
2897,2324
2898,2322
2899,2318
2900,2310
2901,2294
2902,2262
2903,2326
2904,2327
2905,2328
2906,2329
2907,2328
2908,2330
2909,2331
2910,2332
2911,2333
2912,2332
2913,2334
2914,2333
2915,2331
2916,2335
2917,2334
2918,2332
2919,2328
2920,2336
2921,2335
2922,2333
2923,2329
2924,2337
2925,2338
2926,2337
2927,2339
2928,2338
2929,2336
2930,2340
2931,2339
2932,2341
2933,2340
2934,2342
2935,2343
2936,2342
2937,2344
2938,2345
2939,2346
2940,2347
2941,2346
2942,2344
2943,2348
2944,2349
2945,2348
2946,2346
2947,2342
2948,2334
2949,2318
2950,2286
2951,2350
2952,2349
2953,2347
2954,2351
2955,2350
2956,2348
2957,2344
2958,2336
2959,2352
2960,2351
2961,2349
2962,2345
2963,2337
2964,2353
2965,2354
2966,2355
2967,2354
2968,2356
2969,2357
2970,2356
2971,2354
2972,2350
2973,2358
2974,2357
2975,2355
2976,2351
2977,2343
2978,2327
2979,2359
2980,2358
2981,2360
2982,2359
2983,2357
2984,2361
2985,2360
2986,2362
2987,2361
2988,2363
2989,2362
2990,2360
2991,2364
2992,2363
2993,2365
2994,2364
2995,2366
2996,2367
2997,2368
2998,2367
2999,2365
3000,2361
3001,2353
3002,2337
3003,2305
3004,2241
3005,2113
3006,1857
3007,1345
3008,2369
3009,2368
3010,2370
3011,2371
3012,2370
3013,2368
3014,2372
3015,2371
3016,2373
3017,2374
3018,2373
3019,2375
3020,2376
3021,2377
3022,2378
3023,2377
3024,2375
3025,2379
3026,2380
3027,2379
3028,2381
3029,2382
3030,2381
3031,2383
3032,2384
3033,2383
3034,2385
3035,2384
3036,2382
3037,2378
3038,2386
3039,2385
3040,2387
3041,2386
3042,2388
3043,2387
3044,2385
3045,2381
3046,2389
3047,2388
3048,2386
3049,2382
3050,2374
3051,2358
3052,2390
3053,2389
3054,2391
3055,2392
3056,2391
3057,2389
3058,2393
3059,2394
3060,2395
3061,2396
3062,2395
3063,2393
3064,2389
3065,2397
3066,2396
3067,2394
3068,2398
3069,2397
3070,2399
3071,2400
3072,2401
3073,2400
3074,2398
3075,2402
3076,2403
3077,2404
3078,2405
3079,2404
3080,2406
3081,2405
3082,2407
3083,2406
3084,2404
3085,2408
3086,2409
3087,2408
3088,2406
3089,2410
3090,2411
3091,2410
3092,2408
3093,2404
3094,2396
3095,2412
3096,2411
3097,2413
3098,2412
3099,2410
3100,2406
3101,2414
3102,2415
3103,2414
3104,2412
3105,2416
3106,2415
3107,2413
3108,2417
3109,2416
3110,2418
3111,2419
3112,2418
3113,2416
3114,2420
3115,2421
3116,2420
3117,2418
3118,2422
3119,2421
3120,2419
3121,2423
3122,2424
3123,2425
3124,2424
3125,2426
3126,2427
3127,2426
3128,2424
3129,2420
3130,2412
3131,2396
3132,2428
3133,2427
3134,2429
3135,2428
3136,2430
3137,2429
3138,2427
3139,2431
3140,2430
3141,2428
3142,2432
3143,2433
3144,2432
3145,2430
3146,2426
3147,2434
3148,2435
3149,2436
3150,2435
3151,2433
3152,2429
3153,2421
3154,2405
3155,2373
3156,2437
3157,2436
3158,2438
3159,2437
3160,2435
3161,2439
3162,2438
3163,2440
3164,2441
3165,2440
3166,2442
3167,2441
3168,2443
3169,2442
3170,2444
3171,2443
3172,2441
3173,2437
3174,2429
3175,2413
3176,2445
3177,2446
3178,2447
3179,2446
3180,2448
3181,2447
3182,2449
3183,2450
3184,2449
3185,2447
3186,2443
3187,2435
3188,2419
3189,2387
3190,2451
3191,2452
3192,2451
3193,2449
3194,2453
3195,2454
3196,2453
3197,2455
3198,2454
3199,2452
3200,2456
3201,2457
3202,2456
3203,2454
3204,2450
3205,2442
3206,2426
3207,2458
3208,2459
3209,2458
3210,2456
3211,2452
3212,2460
3213,2461
3214,2460
3215,2458
3216,2454
3217,2446
3218,2430
3219,2462
3220,2461
3221,2459
3222,2455
3223,2447
3224,2463
3225,2464
3226,2465
3227,2466
3228,2467
3229,2468
3230,2469
3231,2468
3232,2466
3233,2470
3234,2469
3235,2471
3236,2470
3237,2472
3238,2471
3239,2473
3240,2472
3241,2470
3242,2466
3243,2458
3244,2442
3245,2410
3246,2346
3247,2218
3248,2474
3249,2475
3250,2474
3251,2472
3252,2476
3253,2475
3254,2473
3255,2477
3256,2476
3257,2474
3258,2478
3259,2477
3260,2479
3261,2480
3262,2481
3263,2480
3264,2482
3265,2483
3266,2482
3267,2480
3268,2476
3269,2484
3270,2483
3271,2481
3272,2485
3273,2486
3274,2487
3275,2488
3276,2489
3277,2490
3278,2491
3279,2492
3280,2493
3281,2494
3282,2493
3283,2491
3284,2495
3285,2494
3286,2492
3287,2488
3288,2480
3289,2496
3290,2497
3291,2496
3292,2494
3293,2490
3294,2498
3295,2499
3296,2498
3297,2496
3298,2492
3299,2484
3300,2500
3301,2499
3302,2497
3303,2501
3304,2502
3305,2501
3306,2503
3307,2504
3308,2505
3309,2506
3310,2507
3311,2506
3312,2504
3313,2500
3314,2492
3315,2476
3316,2508
3317,2507
3318,2505
3319,2501
3320,2493
3321,2509
3322,2510
3323,2509
3324,2511
3325,2512
3326,2513
3327,2514
3328,2515
3329,2514
3330,2516
3331,2517
3332,2516
3333,2514
3334,2510
3335,2502
3336,2486
3337,2518
3338,2519
3339,2520
3340,2519
3341,2517
3342,2513
3343,2505
3344,2521
3345,2522
3346,2523
3347,2524
3348,2523
3349,2521
3350,2517
3351,2525
3352,2524
3353,2522
3354,2518
3355,2526
3356,2525
3357,2523
3358,2527
3359,2528
3360,2527
3361,2525
3362,2529
3363,2530
3364,2529
3365,2531
3366,2532
3367,2531
3368,2533
3369,2534
3370,2533
3371,2531
3372,2527
3373,2519
3374,2503
3375,2471
3376,2407
3377,2535
3378,2534
3379,2536
3380,2535
3381,2537
3382,2538
3383,2537
3384,2535
3385,2531
3386,2523
3387,2507
3388,2475
3389,2539
3390,2538
3391,2540
3392,2539
3393,2541
3394,2540
3395,2538
3396,2542
3397,2541
3398,2543
3399,2542
3400,2544
3401,2545
3402,2544
3403,2546
3404,2547
3405,2546
3406,2544
3407,2548
3408,2547
3409,2549
3410,2548
3411,2550
3412,2551
3413,2552
3414,2551
3415,2549
3416,2553
3417,2552
3418,2550
3419,2546
3420,2538
3421,2522
3422,2490
3423,2426
3424,2298
3425,2042
3426,2554
3427,2553
3428,2555
3429,2554
3430,2556
3431,2557
3432,2558
3433,2557
3434,2555
3435,2551
3436,2543
3437,2527
3438,2559
3439,2558
3440,2560
3441,2561
3442,2560
3443,2558
3444,2562
3445,2561
3446,2563
3447,2564
3448,2565
3449,2564
3450,2562
3451,2558
3452,2550
3453,2566
3454,2567
3455,2566
3456,2564
3457,2568
3458,2567
3459,2565
3460,2569
3461,2568
3462,2570
3463,2571
3464,2570
3465,2572
3466,2573
3467,2572
3468,2574
3469,2573
3470,2571
3471,2575
3472,2576
3473,2575
3474,2577
3475,2578
3476,2579
3477,2578
3478,2576
3479,2580
3480,2581
3481,2580
3482,2582
3483,2583
3484,2582
3485,2580
3486,2584
3487,2585
3488,2584
3489,2582
3490,2578
3491,2586
3492,2585
3493,2583
3494,2587
3495,2586
3496,2584
3497,2588
3498,2587
3499,2589
3500,2590
3501,2591
3502,2590
3503,2592
3504,2591
3505,2593
3506,2594
3507,2595
3508,2594
3509,2596
3510,2595
3511,2597
3512,2596
3513,2594
3514,2590
3515,2598
3516,2597
3517,2599
3518,2600
3519,2601
3520,2600
3521,2602
3522,2603
3523,2604
3524,2603
3525,2601
3526,2597
3527,2589
3528,2605
3529,2604
3530,2606
3531,2605
3532,2607
3533,2608
3534,2607
3535,2605
3536,2601
3537,2609
3538,2610
3539,2611
3540,2610
3541,2608
3542,2604
3543,2596
3544,2580
3545,2612
3546,2613
3547,2614
3548,2613
3549,2611
3550,2615
3551,2614
3552,2612
3553,2616
3554,2615
3555,2617
3556,2616
3557,2614
3558,2610
3559,2602
3560,2586
3561,2618
3562,2617
3563,2619
3564,2620
3565,2621
3566,2620
3567,2618
3568,2622
3569,2621
3570,2623
3571,2622
3572,2624
3573,2623
3574,2621
3575,2617
3576,2625
3577,2626
3578,2625
3579,2623
3580,2627
3581,2626
3582,2628
3583,2629
3584,2628
3585,2626
3586,2622
3587,2614
3588,2630
3589,2631
3590,2630
3591,2628
3592,2632
3593,2633
3594,2632
3595,2634
3596,2633
3597,2631
3598,2627
3599,2619
3600,2635
3601,2636
3602,2635
3603,2633
3604,2629
3605,2621
3606,2605
3607,2637
3608,2638
3609,2637
3610,2639
3611,2640
3612,2639
3613,2637
3614,2641
3615,2642
3616,2643
3617,2644
3618,2643
3619,2641
3620,2645
3621,2646
3622,2645
3623,2643
3624,2647
3625,2648
3626,2647
3627,2645
3628,2649
3629,2648
3630,2650
3631,2649
3632,2647
3633,2651
3634,2652
3635,2651
3636,2653
3637,2652
3638,2650
3639,2646
3640,2638
3641,2622
3642,2590
3643,2654
3644,2655
3645,2656
3646,2655
3647,2653
3648,2649
3649,2657
3650,2658
3651,2659
3652,2658
3653,2656
3654,2652
3655,2660
3656,2659
3657,2657
3658,2653
3659,2661
3660,2660
3661,2658
3662,2654
3663,2646
3664,2630
3665,2598
3666,2534
3667,2662
3668,2661
3669,2659
3670,2663
3671,2664
3672,2665
3673,2666
3674,2667
3675,2668
3676,2667
3677,2669
3678,2668
3679,2670
3680,2669
3681,2671
3682,2670
3683,2672
3684,2673
3685,2672
3686,2674
3687,2675
3688,2674
3689,2672
3690,2668
3691,2676
3692,2675
3693,2673
3694,2677
3695,2676
3696,2674
3697,2678
3698,2679
3699,2678
3700,2680
3701,2679
3702,2681
3703,2680
3704,2682
3705,2681
3706,2679
3707,2675
3708,2667
3709,2683
3710,2682
3711,2684
3712,2685
3713,2686
3714,2687
3715,2688
3716,2687
3717,2689
3718,2690
3719,2689
3720,2691
3721,2690
3722,2692
3723,2693
3724,2694
3725,2695
3726,2694
3727,2692
3728,2688
3729,2696
3730,2697
3731,2696
3732,2694
3733,2698
3734,2697
3735,2695
3736,2699
3737,2698
3738,2696
3739,2700
3740,2699
3741,2701
3742,2702
3743,2703
3744,2702
3745,2700
3746,2696
3747,2688
3748,2672
3749,2640
3750,2576
3751,2448
3752,2704
3753,2705
3754,2704
3755,2702
3756,2706
3757,2707
3758,2706
3759,2708
3760,2707
3761,2705
3762,2701
3763,2693
3764,2709
3765,2708
3766,2706
3767,2702
3768,2710
3769,2711
3770,2712
3771,2713
3772,2712
3773,2710
3774,2706
3775,2714
3776,2713
3777,2711
3778,2707
3779,2699
3780,2715
3781,2716
3782,2715
3783,2713
3784,2709
3785,2701
3786,2685
3787,2653
3788,2589
3789,2717
3790,2716
3791,2718
3792,2717
3793,2715
3794,2719
3795,2720
3796,2719
3797,2717
3798,2721
3799,2720
3800,2722
3801,2721
3802,2723
3803,2724
3804,2723
3805,2725
3806,2724
3807,2726
3808,2727
3809,2726
3810,2724
3811,2720
3812,2712
3813,2728
3814,2727
3815,2725
3816,2721
3817,2713
3818,2729
3819,2728
3820,2726
3821,2722
3822,2714
3823,2698
3824,2666
3825,2730
3826,2731
3827,2730
3828,2728
3829,2732
3830,2731
3831,2729
3832,2733
3833,2732
3834,2734
3835,2733
3836,2731
3837,2727
3838,2719
3839,2703
3840,2735
3841,2736
3842,2737
3843,2738
3844,2739
3845,2738
3846,2740
3847,2741
3848,2740
3849,2742
3850,2741
3851,2743
3852,2742
3853,2744
3854,2743
3855,2745
3856,2744
3857,2742
3858,2738
3859,2746
3860,2745
3861,2747
3862,2746
3863,2748
3864,2747
3865,2749
3866,2750
3867,2751
3868,2750
3869,2748
3870,2752
3871,2753
3872,2752
3873,2754
3874,2753
3875,2751
3876,2755
3877,2756
3878,2757
3879,2758
3880,2757
3881,2759
3882,2758
3883,2756
3884,2752
3885,2760
3886,2759
3887,2761
3888,2760
3889,2762
3890,2761
3891,2759
3892,2755
3893,2747
3894,2731
3895,2763
3896,2762
3897,2764
3898,2765
3899,2766
3900,2765
3901,2763
3902,2767
3903,2766
3904,2768
3905,2767
3906,2765
3907,2769
3908,2768
3909,2766
3910,2762
3911,2754
3912,2770
3913,2769
3914,2767
3915,2771
3916,2770
3917,2768
3918,2772
3919,2773
3920,2772
3921,2770
3922,2766
3923,2774
3924,2775
3925,2776
3926,2777
3927,2776
3928,2774
3929,2770
3930,2762
3931,2746
3932,2778
3933,2777
3934,2779
3935,2778
3936,2776
3937,2780
3938,2781
3939,2782
3940,2781
3941,2783
3942,2782
3943,2780
3944,2784
3945,2785
3946,2786
3947,2785
3948,2787
3949,2786
3950,2784
3951,2780
3952,2772
3953,2788
3954,2789
3955,2790
3956,2791
3957,2792
3958,2791
3959,2793
3960,2792
3961,2794
3962,2795
3963,2796
3964,2795
3965,2797
3966,2796
3967,2794
3968,2798
3969,2797
3970,2795
3971,2791
3972,2799
3973,2798
3974,2796
3975,2792
3976,2800
3977,2799
3978,2797
3979,2793
3980,2785
3981,2769
3982,2737
3983,2673
3984,2545
3985,2801
3986,2800
3987,2802
3988,2801
3989,2799
3990,2795
3991,2787
3992,2803
3993,2802
3994,2804
3995,2805
3996,2804
3997,2806
3998,2805
3999,2803
4000,2807
4001,2808
4002,2809
4003,2810
4004,2809
4005,2811
4006,2810
4007,2808
4008,2812
4009,2811
4010,2809
4011,2805
4012,2813
4013,2812
4014,2810
4015,2814
4016,2815
4017,2816
4018,2817
4019,2816
4020,2818
4021,2817
4022,2819
4023,2818
4024,2820
4025,2821
4026,2820
4027,2822
4028,2821
4029,2823
4030,2822
4031,2820
4032,2816
4033,2808
4034,2792
4035,2824
4036,2825
4037,2824
4038,2822
4039,2826
4040,2825
4041,2827
4042,2826
4043,2828
4044,2829
4045,2830
4046,2831
4047,2830
4048,2828
4049,2824
4050,2816
4051,2800
4052,2768
4053,2704
4054,2832
4055,2831
4056,2833
4057,2832
4058,2830
4059,2834
4060,2835
4061,2836
4062,2837
4063,2838
4064,2839
4065,2838
4066,2840
4067,2839
4068,2841
4069,2840
4070,2842
4071,2841
4072,2843
4073,2842
4074,2844
4075,2843
4076,2845
4077,2846
4078,2845
4079,2843
4080,2847
4081,2846
4082,2848
4083,2847
4084,2849
4085,2850
4086,2849
4087,2847
4088,2843
4089,2851
4090,2852
4091,2851
4092,2853
4093,2852
4094,2850
4095,2846
4096,2838
4097,2822
4098,2854
4099,2853
4100,2851
4101,2847
4102,2855
4103,2854
4104,2852
4105,2848
4106,2856
4107,2855
4108,2853
4109,2849
4110,2841
4111,2857
4112,2856
4113,2858
4114,2857
4115,2855
4116,2859
4117,2858
4118,2860
4119,2861
4120,2860
4121,2858
4122,2854
4123,2846
4124,2830
4125,2862
4126,2863
4127,2864
4128,2863
4129,2861
4130,2865
4131,2864
4132,2862
4133,2866
4134,2867
4135,2866
4136,2868
4137,2869
4138,2868
4139,2870
4140,2871
4141,2872
4142,2871
4143,2869
4144,2865
4145,2857
4146,2841
4147,2809
4148,2873
4149,2874
4150,2873
4151,2875
4152,2876
4153,2875
4154,2877
4155,2878
4156,2877
4157,2879
4158,2878
4159,2880
4160,2881
4161,2880
4162,2882
4163,2881
4164,2879
4165,2883
4166,2884
4167,2883
4168,2881
4169,2885
4170,2886
4171,2885
4172,2883
4173,2887
4174,2886
4175,2888
4176,2887
4177,2885
4178,2881
4179,2889
4180,2890
4181,2891
4182,2890
4183,2888
4184,2892
4185,2893
4186,2892
4187,2890
4188,2886
4189,2878
4190,2894
4191,2893
4192,2891
4193,2887
4194,2895
4195,2894
4196,2896
4197,2895
4198,2893
4199,2889
4200,2897
4201,2896
4202,2898
4203,2899
4204,2900
4205,2899
4206,2897
4207,2893
4208,2885
4209,2869
4210,2837
4211,2901
4212,2902
4213,2903
4214,2904
4215,2905
4216,2904
4217,2906
4218,2905
4219,2907
4220,2906
4221,2904
4222,2908
4223,2907
4224,2909
4225,2910
4226,2911
4227,2912
4228,2911
4229,2909
4230,2913
4231,2912
4232,2910
4233,2906
4234,2898
4235,2882
4236,2914
4237,2913
4238,2911
4239,2907
4240,2899
4241,2915
4242,2914
4243,2916
4244,2915
4245,2917
4246,2916
4247,2914
4248,2918
4249,2919
4250,2920
4251,2919
4252,2917
4253,2913
4254,2905
4255,2921
4256,2922
4257,2921
4258,2919
4259,2915
4260,2923
4261,2924
4262,2925
4263,2926
4264,2927
4265,2928
4266,2929
4267,2928
4268,2926
4269,2922
4270,2930
4271,2931
4272,2932
4273,2931
4274,2929
4275,2925
4276,2917
4277,2933
4278,2932
4279,2934
4280,2933
4281,2931
4282,2935
4283,2936
4284,2935
4285,2937
4286,2936
4287,2934
4288,2938
4289,2937
4290,2939
4291,2940
4292,2939
4293,2937
4294,2941
4295,2940
4296,2938
4297,2934
4298,2926
4299,2910
4300,2942
4301,2941
4302,2939
4303,2935
4304,2943
4305,2942
4306,2944
4307,2945
4308,2944
4309,2946
4310,2947
4311,2948
4312,2949
4313,2950
4314,2951
4315,2950
4316,2948
4317,2944
4318,2936
4319,2952
4320,2953
4321,2952
4322,2950
4323,2954
4324,2953
4325,2951
4326,2947
4327,2939
4328,2923
4329,2955
4330,2954
4331,2952
4332,2948
4333,2940
4334,2924
4335,2956
4336,2955
4337,2957
4338,2956
4339,2958
4340,2959
4341,2960
4342,2961
4343,2960
4344,2958
4345,2962
4346,2963
4347,2964
4348,2965
4349,2964
4350,2962
4351,2966
4352,2965
4353,2963
4354,2967
4355,2966
4356,2968
4357,2969
4358,2970
4359,2969
4360,2971
4361,2970
4362,2968
4363,2964
4364,2972
4365,2971
4366,2969
4367,2973
4368,2972
4369,2970
4370,2966
4371,2958
4372,2942
4373,2974
4374,2975
4375,2976
4376,2977
4377,2978
4378,2979
4379,2980
4380,2979
4381,2981
4382,2982
4383,2981
4384,2979
4385,2975
4386,2967
4387,2983
4388,2982
4389,2980
4390,2976
4391,2968
4392,2952
4393,2920
4394,2856
4395,2984
4396,2985
4397,2984
4398,2982
4399,2986
4400,2987
4401,2986
4402,2988
4403,2987
4404,2985
4405,2989
4406,2990
4407,2989
4408,2991
4409,2992
4410,2991
4411,2993
4412,2994
4413,2993
4414,2995
4415,2996
4416,2995
4417,2997
4418,2998
4419,2999
4420,2998
4421,2996
4422,2992
4423,3000
4424,2999
4425,2997
4426,3001
4427,3000
4428,3002
4429,3001
4430,3003
4431,3004
4432,3005
4433,3006
4434,3007
4435,3008
4436,3009
4437,3010
4438,3009
4439,3011
4440,3010
4441,3008
4442,3004
4443,2996
4444,2980
4445,3012
4446,3011
4447,3013
4448,3014
4449,3015
4450,3014
4451,3016
4452,3017
4453,3016
4454,3018
4455,3017
4456,3019
4457,3018
4458,3016
4459,3020
4460,3019
4461,3021
4462,3020
4463,3018
4464,3014
4465,3022
4466,3021
4467,3023
4468,3024
4469,3023
4470,3025
4471,3024
4472,3026
4473,3027
4474,3026
4475,3024
4476,3020
4477,3028
4478,3029
4479,3028
4480,3030
4481,3029
4482,3031
4483,3032
4484,3031
4485,3029
4486,3025
4487,3017
4488,3001
4489,3033
4490,3034
4491,3035
4492,3034
4493,3032
4494,3036
4495,3037
4496,3038
4497,3039
4498,3040
4499,3039
4500,3041
4501,3040
4502,3038
4503,3034
4504,3042
4505,3041
4506,3039
4507,3035
4508,3043
4509,3044
4510,3045
4511,3044
4512,3042
4513,3046
4514,3047
4515,3048
4516,3047
4517,3045
4518,3049
4519,3048
4520,3050
4521,3049
4522,3047
4523,3051
4524,3052
4525,3053
4526,3054
4527,3055
4528,3056
4529,3055
4530,3053
4531,3057
4532,3058
4533,3059
4534,3060
4535,3059
4536,3057
4537,3053
4538,3061
4539,3062
4540,3061
4541,3059
4542,3063
4543,3062
4544,3064
4545,3063
4546,3061
4547,3057
4548,3065
4549,3064
4550,3062
4551,3058
4552,3050
4553,3034
4554,3066
4555,3067
4556,3066
4557,3068
4558,3069
4559,3070
4560,3069
4561,3071
4562,3070
4563,3068
4564,3064
4565,3056
4566,3040
4567,3008
4568,2944
4569,3072
4570,3073
4571,3074
4572,3075
4573,3074
4574,3076
4575,3075
4576,3073
4577,3069
4578,3077
4579,3078
4580,3079
4581,3080
4582,3081
4583,3082
4584,3083
4585,3082
4586,3084
4587,3085
4588,3084
4589,3082
4590,3078
4591,3086
4592,3085
4593,3083
4594,3079
4595,3071
4596,3087
4597,3088
4598,3087
4599,3089
4600,3088
4601,3090
4602,3091
4603,3090
4604,3092
4605,3091
4606,3089
4607,3085
4608,3077
4609,3093
4610,3092
4611,3094
4612,3095
4613,3096
4614,3097
4615,3098
4616,3099
4617,3098
4618,3100
4619,3099
4620,3097
4621,3101
4622,3100
4623,3098
4624,3102
4625,3101
4626,3099
4627,3095
4628,3087
4629,3103
4630,3102
4631,3100
4632,3096
4633,3104
4634,3103
4635,3101
4636,3097
4637,3105
4638,3104
4639,3102
4640,3098
4641,3090
4642,3106
4643,3107
4644,3108
4645,3107
4646,3109
4647,3108
4648,3106
4649,3110
4650,3109
4651,3111
4652,3112
4653,3113
4654,3112
4655,3114
4656,3113
4657,3111
4658,3107
4659,3115
4660,3114
4661,3116
4662,3115
4663,3113
4664,3117
4665,3118
4666,3117
4667,3119
4668,3118
4669,3120
4670,3119
4671,3121
4672,3122
4673,3121
4674,3123
4675,3124
4676,3123
4677,3125
4678,3126
4679,3127
4680,3128
4681,3129
4682,3130
4683,3129
4684,3127
4685,3123
4686,3115
4687,3099
4688,3131
4689,3130
4690,3128
4691,3124
4692,3116
4693,3100
4694,3132
4695,3131
4696,3129
4697,3125
4698,3117
4699,3133
4700,3132
4701,3130
4702,3126
4703,3118
4704,3102
4705,3134
4706,3133
4707,3131
4708,3135
4709,3134
4710,3132
4711,3136
4712,3135
4713,3133
4714,3129
4715,3121
4716,3105
4717,3073
4718,3137
4719,3138
4720,3139
4721,3140
4722,3141
4723,3140
4724,3142
4725,3143
4726,3144
4727,3143
4728,3145
4729,3144
4730,3142
4731,3146
4732,3145
4733,3147
4734,3148
4735,3149
4736,3148
4737,3150
4738,3151
4739,3152
4740,3151
4741,3149
4742,3145
4743,3137
4744,3121
4745,3153
4746,3154
4747,3155
4748,3154
4749,3152
4750,3148
4751,3156
4752,3157
4753,3158
4754,3157
4755,3155
4756,3151
4757,3159
4758,3158
4759,3160
4760,3159
4761,3161
4762,3162
4763,3161
4764,3163
4765,3162
4766,3164
4767,3163
4768,3165
4769,3166
4770,3165
4771,3167
4772,3166
4773,3168
4774,3167
4775,3169
4776,3170
4777,3171
4778,3172
4779,3171
4780,3173
4781,3174
4782,3173
4783,3175
4784,3176
4785,3175
4786,3177
4787,3176
4788,3178
4789,3177
4790,3179
4791,3180
4792,3181
4793,3180
4794,3182
4795,3181
4796,3183
4797,3184
4798,3185
4799,3184
4800,3182
4801,3186
4802,3185
4803,3187
4804,3188
4805,3189
4806,3190
4807,3189
4808,3187
4809,3191
4810,3192
4811,3191
4812,3189
4813,3185
4814,3193
4815,3192
4816,3194
4817,3193
4818,3191
4819,3187
4820,3195
4821,3196
4822,3195
4823,3193
4824,3189
4825,3181
4826,3165
4827,3197
4828,3198
4829,3197
4830,3199
4831,3200
4832,3199
4833,3201
