run,total
2821,-458
2822,-462
2823,-461
2824,-463
2825,-462
2826,-464
2827,-465
2828,-464
2829,-466
2830,-465
2831,-463
2832,-467
2833,-466
2834,-468
2835,-467
2836,-469
2837,-468
2838,-466
2839,-462
2840,-470
2841,-471
2842,-472
2843,-473
2844,-474
2845,-475
2846,-474
2847,-472
2848,-468
2849,-460
2850,-444
2851,-412
2852,-476
2853,-477
2854,-476
2855,-474
2856,-470
2857,-462
2858,-478
2859,-477
2860,-479
2861,-480
2862,-479
2863,-477
2864,-473
2865,-481
2866,-480
2867,-482
2868,-481
2869,-483
2870,-484
2871,-485
2872,-486
2873,-485
2874,-487
2875,-486
2876,-484
2877,-480
2878,-488
2879,-489
2880,-490
2881,-489
2882,-487
2883,-491
2884,-492
2885,-491
2886,-493
2887,-494
2888,-495
2889,-494
2890,-496
2891,-497
2892,-498
2893,-497
2894,-499
2895,-500
2896,-499
2897,-501
2898,-502
2899,-501
2900,-503
2901,-504
2902,-505
2903,-504
2904,-502
2905,-498
2906,-490
2907,-506
2908,-507
2909,-506
2910,-504
2911,-500
2912,-508
2913,-509
2914,-508
2915,-506
2916,-502
2917,-510
2918,-509
2919,-511
2920,-510
2921,-508
2922,-512
2923,-511
2924,-509
2925,-513
2926,-512
2927,-514
2928,-515
2929,-516
2930,-517
2931,-518
2932,-519
2933,-520
2934,-521
2935,-522
2936,-523
2937,-524
2938,-525
2939,-524
2940,-526
2941,-527
2942,-526
2943,-524
2944,-520
2945,-528
2946,-529
2947,-528
2948,-526
2949,-522
2950,-530
2951,-531
2952,-532
2953,-533
2954,-532
2955,-534
2956,-533
2957,-535
2958,-536
2959,-535
2960,-537
2961,-538
2962,-537
2963,-539
2964,-540
2965,-539
2966,-541
2967,-540
2968,-538
2969,-542
2970,-541
2971,-543
2972,-542
2973,-540
2974,-544
2975,-543
2976,-545
2977,-544
2978,-542
2979,-538
2980,-530
2981,-546
2982,-547
2983,-546
2984,-544
2985,-540
2986,-548
2987,-547
2988,-545
2989,-549
2990,-548
2991,-546
2992,-550
2993,-549
2994,-547
2995,-543
2996,-535
2997,-551
2998,-550
2999,-548
3000,-552
3001,-553
3002,-554
3003,-553
3004,-555
3005,-556
3006,-557
3007,-556
3008,-554
3009,-550
3010,-558
3011,-559
3012,-558
3013,-560
3014,-561
3015,-562
3016,-563
3017,-564
3018,-563
3019,-565
3020,-566
3021,-567
3022,-566
3023,-564
3024,-568
3025,-569
3026,-570
3027,-571
3028,-570
3029,-568
3030,-572
3031,-573
3032,-574
3033,-573
3034,-575
3035,-576
3036,-577
3037,-576
3038,-574
3039,-578
3040,-577
3041,-579
3042,-580
3043,-581
3044,-582
3045,-583
3046,-584
3047,-585
3048,-586
3049,-585
3050,-583
3051,-587
3052,-586
3053,-588
3054,-589
3055,-588
3056,-586
3057,-582
3058,-574
3059,-558
3060,-526
3061,-462
3062,-590
3063,-591
3064,-592
3065,-593
3066,-594
3067,-595
3068,-596
3069,-597
3070,-596
3071,-598
3072,-597
3073,-595
3074,-599
3075,-600
3076,-601
3077,-600
3078,-598
3079,-602
3080,-603
3081,-602
3082,-600
3083,-604
3084,-603
3085,-601
3086,-597
3087,-605
3088,-604
3089,-602
3090,-606
3091,-607
3092,-608
3093,-607
3094,-609
3095,-610
3096,-611
3097,-612
3098,-613
3099,-614
3100,-615
3101,-614
3102,-616
3103,-615
3104,-617
3105,-616
3106,-618
3107,-619
3108,-620
3109,-619
3110,-617
3111,-613
3112,-605
3113,-621
3114,-622
3115,-621
3116,-619
3117,-615
3118,-607
3119,-623
3120,-624
3121,-623
3122,-621
3123,-625
3124,-624
3125,-626
3126,-625
3127,-627
3128,-626
3129,-624
3130,-620
3131,-612
3132,-628
3133,-627
3134,-629
3135,-630
3136,-631
3137,-632
3138,-633
3139,-634
3140,-635
3141,-634
3142,-632
3143,-628
3144,-636
3145,-637
3146,-636
3147,-638
3148,-637
3149,-635
3150,-639
3151,-638
3152,-636
3153,-640
3154,-641
3155,-640
3156,-642
3157,-641
3158,-639
3159,-643
3160,-644
3161,-643
3162,-641
3163,-645
3164,-646
3165,-647
3166,-648
3167,-649
3168,-648
3169,-650
3170,-649
3171,-651
3172,-652
3173,-651
3174,-649
3175,-645
3176,-653
3177,-652
3178,-654
3179,-653
3180,-655
3181,-656
3182,-657
3183,-656
3184,-658
3185,-659
3186,-658
3187,-656
3188,-652
3189,-660
3190,-661
3191,-660
3192,-658
3193,-662
3194,-663
3195,-662
3196,-664
3197,-665
3198,-664
3199,-666
3200,-665
3201,-663
3202,-659
3203,-651
3204,-667
3205,-668
3206,-669
3207,-668
3208,-670
3209,-671
3210,-670
3211,-672
3212,-671
3213,-673
3214,-672
3215,-670
3216,-674
3217,-675
3218,-674
3219,-672
3220,-676
3221,-675
3222,-677
3223,-676
3224,-678
3225,-679
3226,-680
3227,-681
3228,-682
3229,-681
3230,-679
3231,-683
3232,-682
3233,-680
3234,-676
3235,-684
3236,-685
3237,-684
3238,-686
3239,-687
3240,-688
3241,-687
3242,-685
3243,-689
3244,-688
3245,-690
3246,-689
3247,-691
3248,-692
3249,-693
3250,-692
3251,-690
3252,-694
3253,-695
3254,-694
3255,-692
3256,-688
3257,-680
3258,-664
3259,-632
3260,-568
3261,-696
3262,-697
3263,-696
3264,-698
3265,-699
3266,-698
3267,-700
3268,-699
3269,-697
3270,-693
3271,-701
3272,-702
3273,-701
3274,-699
3275,-695
3276,-703
3277,-704
3278,-705
3279,-706
3280,-705
3281,-707
3282,-706
3283,-704
3284,-708
3285,-709
3286,-708
3287,-706
3288,-710
3289,-711
3290,-712
3291,-713
3292,-712
3293,-710
3294,-706
3295,-714
3296,-713
3297,-715
3298,-716
3299,-717
3300,-718
3301,-717
3302,-719
3303,-718
3304,-716
3305,-720
3306,-721
3307,-722
3308,-723
3309,-722
3310,-724
3311,-723
3312,-721
3313,-725
3314,-726
3315,-725
3316,-723
3317,-727
3318,-728
3319,-729
3320,-728
3321,-730
3322,-731
3323,-730
3324,-732
3325,-733
3326,-734
3327,-735
3328,-736
3329,-737
3330,-738
3331,-737
3332,-739
3333,-740
3334,-739
3335,-737
3336,-733
3337,-741
3338,-740
3339,-742
3340,-743
3341,-744
3342,-745
3343,-746
3344,-745
3345,-747
3346,-748
3347,-749
3348,-750
3349,-749
3350,-747
3351,-751
3352,-752
3353,-753
3354,-754
3355,-753
3356,-755
3357,-756
3358,-757
3359,-758
3360,-757
3361,-755
3362,-751
3363,-759
3364,-758
3365,-756
3366,-760
3367,-759
3368,-761
3369,-762
3370,-761
3371,-759
3372,-763
3373,-762
3374,-764
3375,-763
3376,-761
3377,-757
3378,-749
3379,-765
3380,-764
3381,-762
3382,-766
3383,-765
3384,-763
3385,-759
3386,-751
3387,-735
3388,-767
3389,-768
3390,-767
3391,-769
3392,-770
3393,-769
3394,-767
3395,-771
3396,-770
3397,-772
3398,-771
3399,-769
3400,-773
3401,-774
3402,-773
3403,-771
3404,-775
3405,-774
3406,-772
3407,-776
3408,-775
3409,-777
3410,-778
3411,-779
3412,-780
3413,-779
3414,-777
3415,-781
3416,-780
3417,-782
3418,-783
3419,-784
3420,-783
3421,-781
3422,-777
3423,-785
3424,-784
3425,-786
3426,-785
3427,-783
3428,-787
3429,-786
3430,-788
3431,-787
3432,-789
3433,-788
3434,-786
3435,-782
3436,-790
3437,-789
3438,-791
3439,-792
3440,-791
3441,-789
3442,-785
3443,-793
3444,-794
3445,-793
3446,-795
3447,-796
3448,-795
3449,-797
3450,-796
3451,-794
3452,-790
3453,-798
3454,-799
3455,-800
3456,-801
3457,-800
3458,-798
3459,-802
3460,-803
3461,-802
3462,-800
3463,-796
3464,-804
3465,-805
3466,-806
3467,-805
3468,-807
3469,-806
3470,-804
3471,-800
3472,-808
3473,-809
3474,-808
3475,-806
3476,-810
3477,-811
3478,-812
3479,-811
3480,-809
3481,-813
3482,-814
3483,-815
3484,-814
3485,-816
3486,-815
3487,-817
3488,-816
3489,-814
3490,-810
3491,-802
3492,-786
3493,-818
3494,-817
3495,-815
3496,-819
3497,-818
3498,-816
3499,-812
3500,-820
3501,-821
3502,-820
3503,-818
3504,-814
3505,-822
3506,-821
3507,-823
3508,-822
3509,-820
3510,-816
3511,-808
3512,-792
3513,-824
3514,-823
3515,-821
3516,-825
3517,-824
3518,-822
3519,-826
3520,-827
3521,-828
3522,-827
3523,-825
3524,-829
3525,-828
3526,-826
3527,-822
3528,-830
3529,-831
3530,-830
3531,-828
3532,-824
3533,-816
3534,-800
3535,-768
3536,-704
3537,-576
3538,-832
3539,-833
3540,-832
3541,-830
3542,-834
3543,-835
3544,-834
3545,-832
3546,-828
3547,-820
3548,-836
3549,-837
3550,-838
3551,-839
3552,-840
3553,-839
3554,-837
3555,-833
3556,-841
3557,-840
3558,-842
3559,-843
3560,-844
3561,-845
3562,-846
3563,-847
3564,-848
3565,-849
3566,-848
3567,-850
3568,-849
3569,-847
3570,-851
3571,-850
3572,-848
3573,-844
3574,-836
3575,-820
3576,-788
3577,-724
3578,-852
3579,-851
3580,-853
3581,-854
3582,-855
3583,-856
3584,-855
3585,-853
3586,-857
3587,-858
3588,-859
3589,-858
3590,-856
3591,-852
3592,-844
3593,-828
3594,-796
3595,-860
3596,-859
3597,-861
3598,-862
3599,-861
3600,-863
3601,-862
3602,-864
3603,-865
3604,-864
3605,-866
3606,-867
3607,-866
3608,-864
3609,-860
3610,-852
3611,-836
3612,-804
3613,-868
3614,-869
3615,-870
3616,-871
3617,-870
3618,-872
3619,-871
3620,-873
3621,-874
3622,-873
3623,-875
3624,-876
3625,-877
3626,-878
3627,-877
3628,-875
3629,-871
3630,-879
3631,-880
3632,-879
3633,-881
3634,-882
3635,-883
3636,-884
3637,-885
3638,-886
3639,-887
3640,-888
3641,-889
3642,-890
3643,-889
3644,-887
3645,-891
3646,-890
3647,-888
3648,-884
3649,-892
3650,-891
3651,-893
3652,-892
3653,-890
3654,-886
3655,-894
3656,-893
3657,-895
3658,-896
3659,-897
3660,-898
3661,-899
3662,-898
3663,-900
3664,-899
3665,-901
3666,-900
3667,-902
3668,-903
3669,-902
3670,-904
3671,-905
3672,-904
3673,-902
3674,-898
3675,-906
3676,-905
3677,-903
3678,-907
3679,-906
3680,-908
3681,-907
3682,-909
3683,-908
3684,-910
3685,-911
3686,-910
3687,-912
3688,-913
3689,-914
3690,-913
3691,-915
3692,-916
3693,-915
3694,-917
3695,-918
3696,-919
3697,-920
3698,-919
3699,-921
3700,-922
3701,-921
3702,-923
3703,-924
3704,-925
3705,-926
3706,-925
3707,-927
3708,-928
3709,-927
3710,-925
3711,-921
3712,-913
3713,-929
3714,-928
3715,-926
3716,-922
3717,-930
3718,-929
3719,-927
3720,-931
3721,-932
3722,-933
3723,-934
3724,-935
3725,-934
3726,-936
3727,-935
3728,-933
3729,-929
3730,-937
3731,-936
3732,-934
3733,-930
3734,-938
3735,-939
3736,-938
3737,-940
3738,-941
3739,-940
3740,-942
3741,-941
3742,-943
3743,-942
3744,-940
3745,-944
3746,-945
3747,-946
3748,-945
3749,-943
3750,-939
3751,-931
3752,-947
3753,-948
3754,-947
3755,-945
3756,-949
3757,-950
3758,-951
3759,-950
3760,-948
3761,-952
3762,-953
3763,-954
3764,-955
3765,-956
3766,-955
3767,-957
3768,-956
3769,-958
3770,-959
3771,-958
3772,-960
3773,-961
3774,-962
3775,-961
3776,-963
3777,-962
3778,-960
3779,-956
3780,-964
3781,-963
3782,-965
3783,-964
3784,-962
3785,-966
3786,-967
3787,-966
3788,-968
3789,-967
3790,-969
3791,-970
3792,-969
3793,-967
3794,-971
3795,-972
3796,-971
3797,-969
3798,-973
3799,-972
3800,-970
3801,-966
3802,-974
3803,-975
3804,-974
3805,-976
3806,-977
3807,-978
3808,-977
3809,-975
3810,-979
3811,-980
3812,-979
3813,-981
3814,-980
3815,-978
3816,-982
3817,-983
3818,-984
3819,-985
3820,-984
3821,-986
3822,-985
3823,-983
3824,-987
3825,-988
3826,-989
3827,-990
3828,-991
3829,-990
3830,-988
3831,-992
3832,-993
3833,-994
3834,-993
3835,-995
3836,-994
3837,-996
3838,-995
3839,-993
3840,-989
3841,-981
3842,-997
3843,-996
3844,-998
3845,-999
3846,-998
3847,-1000
3848,-1001
3849,-1000
3850,-998
3851,-994
3852,-1002
3853,-1001
3854,-1003
3855,-1004
3856,-1003
3857,-1005
3858,-1006
3859,-1007
3860,-1006
3861,-1004
3862,-1000
3863,-992
3864,-1008
3865,-1007
3866,-1009
3867,-1010
3868,-1011
3869,-1012
3870,-1011
3871,-1009
3872,-1013
3873,-1012
3874,-1014
3875,-1015
3876,-1016
3877,-1017
3878,-1018
3879,-1017
3880,-1019
3881,-1020
3882,-1021
3883,-1022
3884,-1023
3885,-1022
3886,-1024
3887,-1023
3888,-1025
3889,-1024
3890,-1022
3891,-1026
3892,-1027
3893,-1026
3894,-1024
3895,-1020
3896,-1012
3897,-996
3898,-1028
3899,-1029
3900,-1028
3901,-1030
3902,-1031
3903,-1030
3904,-1028
3905,-1024
3906,-1032
3907,-1033
3908,-1034
3909,-1035
3910,-1036
3911,-1035
3912,-1037
3913,-1038
3914,-1039
3915,-1040
3916,-1039
3917,-1037
3918,-1041
3919,-1042
3920,-1043
3921,-1042
3922,-1040
3923,-1036
3924,-1028
3925,-1044
3926,-1043
3927,-1041
3928,-1045
3929,-1044
3930,-1042
3931,-1046
3932,-1047
3933,-1048
3934,-1047
3935,-1045
3936,-1041
3937,-1049
3938,-1048
3939,-1050
3940,-1049
3941,-1047
3942,-1051
3943,-1050
3944,-1048
3945,-1052
3946,-1053
3947,-1052
3948,-1054
3949,-1055
3950,-1054
3951,-1056
3952,-1057
3953,-1056
3954,-1058
3955,-1057
3956,-1055
3957,-1051
3958,-1059
3959,-1058
3960,-1060
3961,-1059
3962,-1061
3963,-1062
3964,-1063
3965,-1064
3966,-1065
3967,-1066
3968,-1065
3969,-1067
3970,-1068
3971,-1067
3972,-1069
3973,-1068
3974,-1066
3975,-1070
3976,-1069
3977,-1071
3978,-1070
3979,-1068
3980,-1064
3981,-1056
3982,-1040
3983,-1072
3984,-1071
3985,-1069
3986,-1065
3987,-1073
3988,-1074
3989,-1075
3990,-1076
3991,-1075
3992,-1077
3993,-1078
3994,-1079
3995,-1078
3996,-1076
3997,-1072
3998,-1064
3999,-1048
4000,-1080
4001,-1079
4002,-1081
4003,-1080
4004,-1078
4005,-1074
4006,-1066
4007,-1082
4008,-1083
4009,-1082
4010,-1084
4011,-1085
4012,-1084
4013,-1082
4014,-1078
4015,-1086
4016,-1087
4017,-1086
4018,-1088
4019,-1089
4020,-1088
4021,-1090
4022,-1091
4023,-1092
4024,-1091
4025,-1093
4026,-1092
4027,-1090
4028,-1086
4029,-1094
4030,-1093
4031,-1091
4032,-1087
4033,-1095
4034,-1096
4035,-1097
4036,-1096
4037,-1094
4038,-1090
4039,-1082
4040,-1066
4041,-1098
4042,-1099
4043,-1100
4044,-1099
4045,-1097
4046,-1093
4047,-1085
4048,-1101
4049,-1100
4050,-1098
4051,-1094
4052,-1086
4053,-1070
4054,-1102
4055,-1101
4056,-1103
4057,-1102
4058,-1100
4059,-1096
4060,-1088
4061,-1072
4062,-1104
4063,-1105
4064,-1104
4065,-1106
4066,-1105
4067,-1103
4068,-1099
4069,-1107
4070,-1106
4071,-1108
4072,-1109
4073,-1110
4074,-1111
4075,-1110
4076,-1112
4077,-1111
4078,-1109
4079,-1105
4080,-1113
4081,-1112
4082,-1114
4083,-1115
4084,-1114
4085,-1112
4086,-1108
4087,-1100
4088,-1116
4089,-1115
4090,-1117
4091,-1116
4092,-1114
4093,-1118
4094,-1117
4095,-1115
4096,-1111
4097,-1103
4098,-1119
4099,-1120
4100,-1121
4101,-1122
4102,-1123
4103,-1124
4104,-1125
4105,-1124
4106,-1122
4107,-1126
4108,-1127
4109,-1128
4110,-1127
4111,-1125
4112,-1121
4113,-1129
4114,-1128
4115,-1130
4116,-1131
4117,-1132
4118,-1131
4119,-1133
4120,-1134
4121,-1135
4122,-1136
4123,-1137
4124,-1136
4125,-1138
4126,-1139
4127,-1140
4128,-1141
4129,-1140
4130,-1142
4131,-1141
4132,-1143
4133,-1144
4134,-1145
4135,-1146
4136,-1147
4137,-1148
4138,-1149
4139,-1150
4140,-1149
4141,-1151
4142,-1152
4143,-1151
4144,-1149
4145,-1153
4146,-1154
4147,-1153
4148,-1151
4149,-1147
4150,-1155
4151,-1156
4152,-1157
4153,-1156
4154,-1154
4155,-1150
4156,-1158
4157,-1159
4158,-1158
4159,-1156
4160,-1152
4161,-1160
4162,-1159
4163,-1161
4164,-1160
4165,-1158
4166,-1162
4167,-1161
4168,-1159
4169,-1155
4170,-1147
4171,-1163
4172,-1164
4173,-1163
4174,-1165
4175,-1164
4176,-1166
4177,-1165
4178,-1163
4179,-1159
4180,-1167
4181,-1166
4182,-1164
4183,-1168
4184,-1169
4185,-1170
4186,-1169
4187,-1167
4188,-1163
4189,-1155
4190,-1171
4191,-1172
4192,-1173
4193,-1172
4194,-1170
4195,-1166
4196,-1174
4197,-1173
4198,-1175
4199,-1176
4200,-1175
4201,-1173
4202,-1169
4203,-1161
4204,-1145
4205,-1113
4206,-1049
4207,-1177
4208,-1178
4209,-1177
4210,-1175
4211,-1171
4212,-1179
4213,-1178
4214,-1176
4215,-1172
4216,-1164
4217,-1180
4218,-1179
4219,-1181
4220,-1180
4221,-1178
4222,-1174
4223,-1182
4224,-1183
4225,-1182
4226,-1184
4227,-1185
4228,-1184
4229,-1182
4230,-1186
4231,-1185
4232,-1187
4233,-1186
4234,-1188
4235,-1187
4236,-1189
4237,-1188
4238,-1186
4239,-1190
4240,-1189
4241,-1191
4242,-1190
4243,-1192
4244,-1193
4245,-1194
4246,-1193
4247,-1195
4248,-1194
4249,-1192
4250,-1196
4251,-1195
4252,-1197
4253,-1198
4254,-1197
4255,-1195
4256,-1199
4257,-1200
4258,-1201
4259,-1200
4260,-1198
4261,-1202
4262,-1201
4263,-1199
4264,-1195
4265,-1203
4266,-1204
4267,-1203
4268,-1201
4269,-1197
4270,-1189
4271,-1205
4272,-1204
4273,-1206
4274,-1207
4275,-1208
4276,-1209
4277,-1208
4278,-1206
4279,-1210
4280,-1211
4281,-1212
4282,-1213
4283,-1212
4284,-1214
4285,-1215
4286,-1214
4287,-1216
4288,-1215
4289,-1213
4290,-1217
4291,-1216
4292,-1218
4293,-1219
4294,-1218
4295,-1220
4296,-1221
4297,-1220
4298,-1222
4299,-1223
4300,-1224
4301,-1223
4302,-1225
4303,-1224
4304,-1226
4305,-1225
4306,-1223
4307,-1219
4308,-1227
4309,-1226
4310,-1224
4311,-1228
4312,-1229
4313,-1228
4314,-1230
4315,-1229
4316,-1231
4317,-1232
4318,-1233
4319,-1232
4320,-1234
4321,-1233
4322,-1235
4323,-1236
4324,-1237
4325,-1236
4326,-1238
4327,-1239
4328,-1240
4329,-1239
4330,-1237
4331,-1241
4332,-1242
4333,-1243
4334,-1244
4335,-1245
4336,-1244
4337,-1246
4338,-1245
4339,-1247
4340,-1248
4341,-1249
4342,-1250
4343,-1249
4344,-1247
4345,-1251
4346,-1250
4347,-1248
4348,-1244
4349,-1236
4350,-1252
4351,-1251
4352,-1249
4353,-1245
4354,-1237
4355,-1221
4356,-1189
4357,-1125
4358,-997
4359,-741
4360,-1253
4361,-1254
4362,-1253
4363,-1255
4364,-1256
4365,-1257
4366,-1256
4367,-1254
4368,-1258
4369,-1259
4370,-1260
4371,-1261
4372,-1262
4373,-1261
4374,-1263
4375,-1264
4376,-1265
4377,-1266
4378,-1267
4379,-1268
4380,-1267
4381,-1269
4382,-1270
4383,-1269
4384,-1271
4385,-1270
4386,-1268
4387,-1272
4388,-1271
4389,-1269
4390,-1273
4391,-1274
4392,-1275
4393,-1274
4394,-1276
4395,-1277
4396,-1276
4397,-1274
4398,-1270
4399,-1278
4400,-1279
4401,-1278
4402,-1276
4403,-1280
4404,-1279
4405,-1281
4406,-1282
4407,-1283
4408,-1284
4409,-1283
4410,-1281
4411,-1277
4412,-1285
4413,-1286
4414,-1287
4415,-1288
4416,-1289
4417,-1288
4418,-1290
4419,-1289
4420,-1287
4421,-1291
4422,-1292
4423,-1293
4424,-1294
4425,-1293
4426,-1291
4427,-1287
4428,-1295
4429,-1296
4430,-1295
4431,-1297
4432,-1298
4433,-1299
4434,-1298
4435,-1300
4436,-1299
4437,-1301
4438,-1300
4439,-1302
4440,-1303
4441,-1304
4442,-1303
4443,-1301
4444,-1305
4445,-1306
4446,-1307
4447,-1308
4448,-1307
4449,-1309
4450,-1308
4451,-1306
4452,-1310
4453,-1309
4454,-1307
4455,-1303
4456,-1311
4457,-1310
4458,-1312
4459,-1313
4460,-1312
4461,-1310
4462,-1306
4463,-1298
4464,-1282
4465,-1314
4466,-1313
4467,-1311
4468,-1315
4469,-1314
4470,-1316
4471,-1317
4472,-1318
4473,-1319
4474,-1318
4475,-1320
4476,-1319
4477,-1321
4478,-1322
4479,-1323
4480,-1324
4481,-1325
4482,-1326
4483,-1325
4484,-1323
4485,-1327
4486,-1328
4487,-1327
4488,-1329
4489,-1330
4490,-1329
4491,-1331
4492,-1330
4493,-1328
4494,-1332
4495,-1331
4496,-1333
4497,-1332
4498,-1330
4499,-1334
4500,-1335
4501,-1334
4502,-1336
4503,-1337
4504,-1338
4505,-1339
4506,-1338
4507,-1336
4508,-1340
4509,-1341
4510,-1342
4511,-1341
4512,-1343
4513,-1342
4514,-1340
4515,-1344
4516,-1343
4517,-1345
4518,-1346
4519,-1345
4520,-1347
4521,-1348
4522,-1349
4523,-1350
4524,-1349
4525,-1351
4526,-1350
4527,-1352
4528,-1353
4529,-1354
4530,-1355
4531,-1354
4532,-1356
4533,-1355
4534,-1353
4535,-1357
4536,-1358
4537,-1359
4538,-1360
4539,-1359
4540,-1361
4541,-1360
4542,-1358
4543,-1362
4544,-1363
4545,-1362
4546,-1360
4547,-1356
4548,-1348
4549,-1364
4550,-1365
4551,-1366
4552,-1365
4553,-1363
4554,-1359
4555,-1367
4556,-1366
4557,-1368
4558,-1369
4559,-1370
4560,-1369
4561,-1367
4562,-1371
4563,-1370
4564,-1372
4565,-1373
4566,-1372
4567,-1374
4568,-1375
4569,-1374
4570,-1376
4571,-1377
4572,-1376
4573,-1374
4574,-1378
4575,-1379
4576,-1378
4577,-1380
4578,-1379
4579,-1377
4580,-1381
4581,-1382
4582,-1383
4583,-1384
4584,-1383
4585,-1381
4586,-1385
4587,-1386
4588,-1387
4589,-1386
4590,-1388
4591,-1387
4592,-1389
4593,-1390
4594,-1391
4595,-1390
4596,-1388
4597,-1392
4598,-1393
4599,-1392
4600,-1390
4601,-1386
4602,-1394
4603,-1395
4604,-1396
4605,-1397
4606,-1396
4607,-1394
4608,-1398
4609,-1399
4610,-1400
4611,-1399
4612,-1401
4613,-1402
4614,-1401
4615,-1399
4616,-1395
4617,-1387
4618,-1403
4619,-1404
4620,-1403
4621,-1401
4622,-1405
4623,-1404
4624,-1406
4625,-1407
4626,-1406
4627,-1404
4628,-1408
4629,-1407
4630,-1409
4631,-1410
4632,-1411
4633,-1412
4634,-1413
4635,-1412
4636,-1414
4637,-1413
4638,-1411
4639,-1415
4640,-1414
4641,-1412
4642,-1416
4643,-1415
4644,-1417
4645,-1416
4646,-1418
4647,-1419
4648,-1418
4649,-1416
4650,-1420
4651,-1421
4652,-1420
4653,-1422
4654,-1421
4655,-1423
4656,-1424
4657,-1425
4658,-1424
4659,-1426
4660,-1427
4661,-1428
4662,-1429
4663,-1428
4664,-1430
4665,-1429
4666,-1431
4667,-1430
4668,-1432
4669,-1433
4670,-1432
4671,-1430
4672,-1426
4673,-1434
4674,-1435
4675,-1436
4676,-1437
4677,-1438
4678,-1439
4679,-1440
4680,-1439
4681,-1437
4682,-1441
4683,-1442
4684,-1441
4685,-1443
4686,-1442
4687,-1444
4688,-1445
4689,-1444
4690,-1446
4691,-1445
4692,-1447
4693,-1448
4694,-1449
4695,-1448
4696,-1446
4697,-1442
4698,-1434
4699,-1418
4700,-1386
4701,-1450
4702,-1451
4703,-1450
4704,-1452
4705,-1451
4706,-1449
4707,-1445
4708,-1453
4709,-1452
4710,-1450
4711,-1446
4712,-1438
4713,-1422
4714,-1454
4715,-1453
4716,-1455
4717,-1456
4718,-1455
4719,-1453
4720,-1457
4721,-1456
4722,-1458
4723,-1457
4724,-1459
4725,-1458
4726,-1456
4727,-1452
4728,-1444
4729,-1460
4730,-1461
4731,-1462
4732,-1461
4733,-1463
4734,-1462
4735,-1460
4736,-1464
4737,-1465
4738,-1466
4739,-1467
4740,-1466
4741,-1464
4742,-1468
4743,-1469
4744,-1470
4745,-1471
4746,-1472
4747,-1473
4748,-1474
4749,-1475
4750,-1476
4751,-1475
4752,-1477
4753,-1478
4754,-1477
4755,-1475
4756,-1471
4757,-1479
4758,-1480
4759,-1481
4760,-1482
4761,-1483
4762,-1482
4763,-1484
4764,-1483
4765,-1485
4766,-1486
4767,-1485
4768,-1487
4769,-1486
4770,-1488
4771,-1489
4772,-1488
4773,-1490
4774,-1489
4775,-1487
4776,-1491
4777,-1492
4778,-1491
4779,-1493
4780,-1492
4781,-1494
4782,-1493
4783,-1491
4784,-1487
4785,-1495
4786,-1494
4787,-1496
4788,-1495
4789,-1493
4790,-1497
4791,-1498
4792,-1497
4793,-1495
4794,-1499
4795,-1500
4796,-1499
4797,-1497
4798,-1493
4799,-1501
4800,-1500
4801,-1502
4802,-1501
4803,-1503
4804,-1502
4805,-1500
4806,-1496
4807,-1504
4808,-1505
4809,-1504
4810,-1502
4811,-1498
4812,-1490
4813,-1506
4814,-1505
4815,-1503
4816,-1507
4817,-1506
4818,-1508
4819,-1509
4820,-1510
4821,-1509
4822,-1507
4823,-1503
4824,-1495
4825,-1479
4826,-1447
4827,-1511
4828,-1512
4829,-1513
4830,-1514
4831,-1513
4832,-1511
4833,-1515
4834,-1516
4835,-1515
4836,-1513
4837,-1509
4838,-1517
4839,-1518
4840,-1517
4841,-1515
4842,-1511
4843,-1503
4844,-1519
4845,-1518
4846,-1520
4847,-1521
4848,-1522
4849,-1523
4850,-1522
4851,-1520
4852,-1524
4853,-1525
4854,-1524
4855,-1522
4856,-1526
4857,-1525
4858,-1527
4859,-1528
4860,-1527
4861,-1529
4862,-1530
4863,-1531
4864,-1532
4865,-1533
4866,-1532
4867,-1530
4868,-1534
4869,-1535
4870,-1536
4871,-1535
4872,-1537
4873,-1538
4874,-1539
4875,-1538
4876,-1540
4877,-1539
4878,-1537
4879,-1533
4880,-1541
4881,-1540
4882,-1538
4883,-1542
4884,-1543
4885,-1542
4886,-1544
4887,-1545
4888,-1544
4889,-1546
4890,-1547
4891,-1546
4892,-1548
4893,-1547
4894,-1545
4895,-1541
4896,-1533
4897,-1517
4898,-1549
4899,-1550
4900,-1551
4901,-1550
4902,-1548
4903,-1544
4904,-1536
4905,-1552
4906,-1551
4907,-1553
4908,-1554
4909,-1553
4910,-1551
4911,-1547
4912,-1555
4913,-1556
4914,-1557
4915,-1556
4916,-1558
4917,-1559
4918,-1558
4919,-1556
4920,-1552
4921,-1560
4922,-1559
4923,-1561
4924,-1560
4925,-1562
4926,-1563
4927,-1562
4928,-1560
4929,-1564
4930,-1565
4931,-1564
4932,-1562
4933,-1566
4934,-1565
4935,-1563
4936,-1567
4937,-1568
4938,-1569
4939,-1568
4940,-1566
4941,-1570
4942,-1571
4943,-1572
4944,-1573
4945,-1574
4946,-1575
4947,-1574
4948,-1572
4949,-1576
4950,-1577
4951,-1576
4952,-1578
4953,-1579
4954,-1578
4955,-1580
4956,-1581
4957,-1580
4958,-1578
4959,-1582
4960,-1581
4961,-1579
4962,-1575
4963,-1567
4964,-1583
4965,-1584
4966,-1583
