run,total
2818,-455
2819,-454
2820,-452
2821,-448
2822,-440
2823,-424
2824,-392
2825,-456
2826,-455
2827,-457
2828,-456
2829,-454
2830,-458
2831,-459
2832,-458
2833,-460
2834,-461
2835,-462
2836,-461
2837,-459
2838,-455
2839,-463
2840,-464
2841,-465
2842,-464
2843,-462
2844,-458
2845,-466
2846,-467
2847,-466
2848,-468
2849,-467
2850,-469
2851,-470
2852,-471
2853,-470
2854,-472
2855,-473
2856,-472
2857,-474
2858,-473
2859,-471
2860,-467
2861,-475
2862,-474
2863,-476
2864,-477
2865,-478
2866,-479
2867,-478
2868,-480
2869,-479
2870,-481
2871,-480
2872,-482
2873,-483
2874,-484
2875,-485
2876,-484
2877,-482
2878,-478
2879,-486
2880,-485
2881,-483
2882,-487
2883,-488
2884,-487
2885,-489
2886,-490
2887,-489
2888,-491
2889,-492
2890,-491
2891,-493
2892,-494
2893,-493
2894,-491
2895,-495
2896,-496
2897,-497
2898,-496
2899,-494
2900,-490
2901,-498
2902,-499
2903,-500
2904,-499
2905,-501
2906,-500
2907,-502
2908,-503
2909,-502
2910,-500
2911,-496
2912,-488
2913,-504
2914,-505
2915,-506
2916,-505
2917,-503
2918,-499
2919,-491
2920,-475
2921,-443
2922,-379
2923,-251
2924,5
2925,-507
2926,-506
2927,-504
2928,-500
2929,-492
2930,-508
2931,-509
2932,-510
2933,-509
2934,-511
2935,-510
2936,-512
2937,-513
2938,-514
2939,-515
2940,-514
2941,-512
2942,-508
2943,-500
2944,-484
2945,-452
2946,-388
2947,-260
2948,-4
2949,508
2950,1532
2951,-516
2952,-515
2953,-517
2954,-516
2955,-518
2956,-517
2957,-519
2958,-520
2959,-519
2960,-517
2961,-521
2962,-522
2963,-523
2964,-524
2965,-525
2966,-526
2967,-525
2968,-527
2969,-528
2970,-527
2971,-525
2972,-529
2973,-530
2974,-531
2975,-532
2976,-533
2977,-532
2978,-530
2979,-534
2980,-535
2981,-536
2982,-535
2983,-537
2984,-536
2985,-534
2986,-538
2987,-539
2988,-540
2989,-539
2990,-541
2991,-540
2992,-542
2993,-541
2994,-539
2995,-543
2996,-544
2997,-545
2998,-544
2999,-546
3000,-547
3001,-546
3002,-544
3003,-540
3004,-532
3005,-516
3006,-548
3007,-547
3008,-545
3009,-549
3010,-550
3011,-551
3012,-552
3013,-551
3014,-553
3015,-552
3016,-550
3017,-554
3018,-553
3019,-555
3020,-556
3021,-555
3022,-553
3023,-557
3024,-556
3025,-558
3026,-559
3027,-560
3028,-561
3029,-560
3030,-562
3031,-561
3032,-559
3033,-555
3034,-563
3035,-564
3036,-565
3037,-566
3038,-565
3039,-563
3040,-567
3041,-566
3042,-564
3043,-568
3044,-567
3045,-565
3046,-561
3047,-569
3048,-570
3049,-571
3050,-570
3051,-572
3052,-571
3053,-573
3054,-572
3055,-574
3056,-573
3057,-571
3058,-575
3059,-576
3060,-577
3061,-576
3062,-574
3063,-578
3064,-579
3065,-580
3066,-581
3067,-582
3068,-581
3069,-579
3070,-575
3071,-583
3072,-582
3073,-584
3074,-583
3075,-585
3076,-586
3077,-585
3078,-587
3079,-586
3080,-584
3081,-580
3082,-588
3083,-587
3084,-589
3085,-590
3086,-589
3087,-591
3088,-590
3089,-592
3090,-593
3091,-592
3092,-590
3093,-586
3094,-594
3095,-595
3096,-594
3097,-592
3098,-596
3099,-595
3100,-597
3101,-598
3102,-597
3103,-599
3104,-600
3105,-601
3106,-602
3107,-601
3108,-603
3109,-604
3110,-605
3111,-604
3112,-606
3113,-607
3114,-608
3115,-609
3116,-610
3117,-609
3118,-611
3119,-612
3120,-611
3121,-613
3122,-612
3123,-614
3124,-615
3125,-616
3126,-617
3127,-618
3128,-617
3129,-619
3130,-620
3131,-621
3132,-622
3133,-621
3134,-619
3135,-615
3136,-623
3137,-624
3138,-623
3139,-621
3140,-617
3141,-625
3142,-626
3143,-627
3144,-626
3145,-628
3146,-629
3147,-628
3148,-626
3149,-622
3150,-630
3151,-631
3152,-632
3153,-633
3154,-634
3155,-633
3156,-635
3157,-636
3158,-635
3159,-637
3160,-636
3161,-638
3162,-639
3163,-638
3164,-640
3165,-639
3166,-641
3167,-642
3168,-641
3169,-639
3170,-643
3171,-644
3172,-645
3173,-646
3174,-645
3175,-643
3176,-647
3177,-646
3178,-644
3179,-640
3180,-632
3181,-616
3182,-584
3183,-648
3184,-649
3185,-648
3186,-646
3187,-650
3188,-649
3189,-651
3190,-652
3191,-653
3192,-652
3193,-654
3194,-653
3195,-655
3196,-656
3197,-655
3198,-653
3199,-657
3200,-658
3201,-657
3202,-655
3203,-659
3204,-658
3205,-656
3206,-652
3207,-644
3208,-628
3209,-596
3210,-532
3211,-404
3212,-660
3213,-661
3214,-662
3215,-663
3216,-662
3217,-660
3218,-656
3219,-664
3220,-665
3221,-664
3222,-666
3223,-667
3224,-666
3225,-664
3226,-660
3227,-668
3228,-669
3229,-668
3230,-666
3231,-662
3232,-670
3233,-669
3234,-667
3235,-671
3236,-670
3237,-668
3238,-664
3239,-656
3240,-672
3241,-673
3242,-674
3243,-673
3244,-671
3245,-675
3246,-674
3247,-672
3248,-676
3249,-677
3250,-676
3251,-678
3252,-679
3253,-680
3254,-679
3255,-677
3256,-681
3257,-682
3258,-681
3259,-683
3260,-684
3261,-683
3262,-681
3263,-685
3264,-684
3265,-682
3266,-686
3267,-685
3268,-687
3269,-688
3270,-689
3271,-690
3272,-691
3273,-690
3274,-688
3275,-684
3276,-676
3277,-692
3278,-693
3279,-692
3280,-690
3281,-686
3282,-694
3283,-695
3284,-696
3285,-695
3286,-693
3287,-697
3288,-696
3289,-694
3290,-690
3291,-698
3292,-697
3293,-695
3294,-699
3295,-700
3296,-699
3297,-701
3298,-700
3299,-702
3300,-703
3301,-702
3302,-704
3303,-705
3304,-706
3305,-707
3306,-708
3307,-709
3308,-710
3309,-711
3310,-710
3311,-708
3312,-704
3313,-696
3314,-712
3315,-711
3316,-713
3317,-714
3318,-715
3319,-716
3320,-717
3321,-718
3322,-717
3323,-715
3324,-719
3325,-718
3326,-720
3327,-721
3328,-720
3329,-722
3330,-723
3331,-722
3332,-724
3333,-723
3334,-721
3335,-725
3336,-726
3337,-727
3338,-726
3339,-724
3340,-728
3341,-729
3342,-730
3343,-731
3344,-730
3345,-732
3346,-731
3347,-733
3348,-732
3349,-734
3350,-733
3351,-731
3352,-727
3353,-719
3354,-735
3355,-734
3356,-736
3357,-737
3358,-736
3359,-738
3360,-739
3361,-740
3362,-739
3363,-737
3364,-741
3365,-742
3366,-743
3367,-742
3368,-744
3369,-743
3370,-745
3371,-744
3372,-742
3373,-746
3374,-747
3375,-746
3376,-744
3377,-748
3378,-747
3379,-749
3380,-750
3381,-749
3382,-751
3383,-752
3384,-751
3385,-753
3386,-754
3387,-755
3388,-756
3389,-757
3390,-756
3391,-754
3392,-758
3393,-757
3394,-759
3395,-758
3396,-760
3397,-759
3398,-757
3399,-761
3400,-762
3401,-763
3402,-764
3403,-765
3404,-766
3405,-765
3406,-767
3407,-766
3408,-768
3409,-769
3410,-768
3411,-770
3412,-771
3413,-772
3414,-771
3415,-773
3416,-772
3417,-774
3418,-775
3419,-776
3420,-775
3421,-777
3422,-776
3423,-778
3424,-777
3425,-779
3426,-780
3427,-781
3428,-780
3429,-778
3430,-774
3431,-766
3432,-750
3433,-782
3434,-781
3435,-783
3436,-782
3437,-780
3438,-776
3439,-784
3440,-783
3441,-781
3442,-777
3443,-769
3444,-785
3445,-786
3446,-785
3447,-783
3448,-779
3449,-787
3450,-788
3451,-789
3452,-790
3453,-791
3454,-792
3455,-793
3456,-794
3457,-793
3458,-795
3459,-794
3460,-792
3461,-796
3462,-797
3463,-796
3464,-798
3465,-799
3466,-800
3467,-799
3468,-801
3469,-802
3470,-801
3471,-799
3472,-795
3473,-803
3474,-804
3475,-803
3476,-805
3477,-806
3478,-807
3479,-806
3480,-804
3481,-800
3482,-808
3483,-807
3484,-809
3485,-810
3486,-811
3487,-812
3488,-811
3489,-809
3490,-813
3491,-814
3492,-813
3493,-811
3494,-807
3495,-799
3496,-815
3497,-814
3498,-816
3499,-817
3500,-816
3501,-818
3502,-819
3503,-818
3504,-816
3505,-820
3506,-819
3507,-821
3508,-820
3509,-822
3510,-823
3511,-822
3512,-824
3513,-825
3514,-826
3515,-825
3516,-823
3517,-819
3518,-811
3519,-795
3520,-763
3521,-827
3522,-826
3523,-828
3524,-827
3525,-829
3526,-830
3527,-831
3528,-832
3529,-833
3530,-832
3531,-834
3532,-833
3533,-831
3534,-827
3535,-835
3536,-836
3537,-837
3538,-838
3539,-837
3540,-839
3541,-838
3542,-836
3543,-840
3544,-839
3545,-841
3546,-840
3547,-842
3548,-843
3549,-844
3550,-843
3551,-845
3552,-844
3553,-846
3554,-847
3555,-846
3556,-844
3557,-848
3558,-849
3559,-848
3560,-850
3561,-851
3562,-852
3563,-853
3564,-854
3565,-853
3566,-855
3567,-856
3568,-855
3569,-853
3570,-849
3571,-857
3572,-856
3573,-854
3574,-858
3575,-857
3576,-855
3577,-851
3578,-859
3579,-858
3580,-856
3581,-860
3582,-861
3583,-860
3584,-862
3585,-861
3586,-859
3587,-863
3588,-862
3589,-860
3590,-856
3591,-864
3592,-865
3593,-866
3594,-867
3595,-868
3596,-867
3597,-869
3598,-870
3599,-871
3600,-872
3601,-871
3602,-869
3603,-865
3604,-857
3605,-873
3606,-872
3607,-870
3608,-866
3609,-874
3610,-873
3611,-875
3612,-874
3613,-876
3614,-877
3615,-876
3616,-874
3617,-870
3618,-878
3619,-879
3620,-878
3621,-876
3622,-880
3623,-881
3624,-882
3625,-881
3626,-883
3627,-884
3628,-885
3629,-886
3630,-887
3631,-888
3632,-889
3633,-890
3634,-889
3635,-887
3636,-883
3637,-875
3638,-891
3639,-890
3640,-888
3641,-884
3642,-892
3643,-891
3644,-889
3645,-893
3646,-894
3647,-895
3648,-896
3649,-895
3650,-893
3651,-889
3652,-897
3653,-896
3654,-898
3655,-899
3656,-900
3657,-901
3658,-900
3659,-898
3660,-894
3661,-886
3662,-902
3663,-903
3664,-902
3665,-900
3666,-904
3667,-905
3668,-904
3669,-902
3670,-906
3671,-907
3672,-906
3673,-904
3674,-900
3675,-892
3676,-908
3677,-909
3678,-908
3679,-906
3680,-902
3681,-894
3682,-910
3683,-909
3684,-911
3685,-912
3686,-913
3687,-912
3688,-914
3689,-913
3690,-911
3691,-915
3692,-916
3693,-915
3694,-917
3695,-918
3696,-917
3697,-919
3698,-918
3699,-916
3700,-912
3701,-920
3702,-919
3703,-921
3704,-922
3705,-921
3706,-919
3707,-923
3708,-922
3709,-924
3710,-925
3711,-924
3712,-926
3713,-925
3714,-927
3715,-928
3716,-927
3717,-929
3718,-930
3719,-931
3720,-930
3721,-932
3722,-931
3723,-929
3724,-925
3725,-917
3726,-901
3727,-869
3728,-805
3729,-933
3730,-932
3731,-934
3732,-935
3733,-936
3734,-935
3735,-933
3736,-929
3737,-937
3738,-936
3739,-934
3740,-938
3741,-937
3742,-939
3743,-940
3744,-941
3745,-940
3746,-938
3747,-942
3748,-941
3749,-939
3750,-935
3751,-943
3752,-944
3753,-945
3754,-944
3755,-942
3756,-938
3757,-946
3758,-947
3759,-946
3760,-948
3761,-947
3762,-949
3763,-950
3764,-951
3765,-950
3766,-952
3767,-953
3768,-954
3769,-953
3770,-951
3771,-955
3772,-956
3773,-957
3774,-958
3775,-959
3776,-960
3777,-959
3778,-957
3779,-953
3780,-945
3781,-929
3782,-961
3783,-962
3784,-961
3785,-963
3786,-962
3787,-960
3788,-964
3789,-963
3790,-965
3791,-964
3792,-962
3793,-966
3794,-967
3795,-966
3796,-968
3797,-967
3798,-965
3799,-961
3800,-953
3801,-937
3802,-905
3803,-841
3804,-713
3805,-969
3806,-970
3807,-969
3808,-971
3809,-970
3810,-968
3811,-964
3812,-956
3813,-972
3814,-971
3815,-973
3816,-972
3817,-974
3818,-975
3819,-974
3820,-976
3821,-975
3822,-973
3823,-969
3824,-961
3825,-977
3826,-978
3827,-979
3828,-980
3829,-981
3830,-982
3831,-981
3832,-983
3833,-982
3834,-980
3835,-976
3836,-984
3837,-985
3838,-986
3839,-987
3840,-986
3841,-984
3842,-988
3843,-989
3844,-990
3845,-989
3846,-987
3847,-983
3848,-991
3849,-992
3850,-993
3851,-992
3852,-990
3853,-994
3854,-995
3855,-996
3856,-997
3857,-998
3858,-999
3859,-1000
3860,-999
3861,-1001
3862,-1002
3863,-1003
3864,-1002
3865,-1000
3866,-1004
3867,-1005
3868,-1006
3869,-1007
3870,-1008
3871,-1009
3872,-1008
3873,-1010
3874,-1009
3875,-1011
3876,-1010
3877,-1012
3878,-1011
3879,-1009
3880,-1005
3881,-1013
3882,-1012
3883,-1014
3884,-1015
3885,-1014
3886,-1012
3887,-1008
3888,-1000
3889,-984
3890,-1016
3891,-1017
3892,-1016
3893,-1014
3894,-1018
3895,-1017
3896,-1015
3897,-1011
3898,-1019
3899,-1018
3900,-1020
3901,-1021
3902,-1020
3903,-1018
3904,-1022
3905,-1023
3906,-1024
3907,-1023
3908,-1021
3909,-1025
3910,-1026
3911,-1025
3912,-1027
3913,-1028
3914,-1029
3915,-1030
3916,-1031
3917,-1032
3918,-1031
3919,-1029
3920,-1033
3921,-1032
3922,-1030
3923,-1034
3924,-1033
3925,-1031
3926,-1027
3927,-1019
3928,-1003
3929,-971
3930,-1035
3931,-1036
3932,-1035
3933,-1037
3934,-1036
3935,-1034
3936,-1038
3937,-1039
3938,-1038
3939,-1036
3940,-1040
3941,-1039
3942,-1041
3943,-1042
3944,-1043
3945,-1042
3946,-1040
3947,-1044
3948,-1045
3949,-1044
3950,-1046
3951,-1045
3952,-1047
3953,-1046
3954,-1044
3955,-1040
3956,-1032
3957,-1016
3958,-1048
3959,-1049
3960,-1050
3961,-1049
3962,-1051
3963,-1050
3964,-1052
3965,-1051
3966,-1053
3967,-1054
3968,-1053
3969,-1055
3970,-1054
3971,-1056
3972,-1057
3973,-1056
3974,-1054
3975,-1050
3976,-1058
3977,-1057
3978,-1055
3979,-1051
3980,-1059
3981,-1060
3982,-1059
3983,-1057
3984,-1053
3985,-1061
3986,-1062
3987,-1061
3988,-1063
3989,-1062
3990,-1060
3991,-1056
3992,-1048
3993,-1032
3994,-1064
3995,-1065
3996,-1064
3997,-1062
3998,-1066
3999,-1067
4000,-1068
4001,-1069
4002,-1070
4003,-1071
4004,-1072
4005,-1073
4006,-1072
4007,-1070
4008,-1074
4009,-1075
4010,-1074
4011,-1076
4012,-1077
4013,-1078
4014,-1079
4015,-1080
4016,-1079
4017,-1077
4018,-1081
4019,-1082
4020,-1083
4021,-1084
4022,-1083
4023,-1085
4024,-1086
4025,-1085
4026,-1083
4027,-1087
4028,-1086
4029,-1088
4030,-1089
4031,-1090
4032,-1091
4033,-1092
4034,-1093
4035,-1092
4036,-1094
4037,-1095
4038,-1094
4039,-1092
4040,-1096
4041,-1095
4042,-1093
4043,-1089
4044,-1081
4045,-1097
4046,-1096
4047,-1094
4048,-1098
4049,-1099
4050,-1100
4051,-1101
4052,-1100
4053,-1102
4054,-1103
4055,-1104
4056,-1103
4057,-1101
4058,-1105
4059,-1104
4060,-1102
4061,-1106
4062,-1105
4063,-1107
4064,-1108
4065,-1107
4066,-1105
4067,-1101
4068,-1093
4069,-1109
4070,-1108
4071,-1110
4072,-1111
4073,-1110
4074,-1112
4075,-1113
4076,-1114
4077,-1113
4078,-1111
4079,-1115
4080,-1114
4081,-1116
4082,-1117
4083,-1116
4084,-1118
4085,-1117
4086,-1115
4087,-1111
4088,-1119
4089,-1118
4090,-1116
4091,-1120
4092,-1121
4093,-1122
4094,-1123
4095,-1122
4096,-1124
4097,-1123
4098,-1125
4099,-1126
4100,-1125
4101,-1123
4102,-1127
4103,-1126
4104,-1128
4105,-1127
4106,-1129
4107,-1128
4108,-1130
4109,-1131
4110,-1130
4111,-1128
4112,-1132
4113,-1131
4114,-1133
4115,-1134
4116,-1133
4117,-1131
4118,-1127
4119,-1119
4120,-1103
4121,-1135
4122,-1136
4123,-1135
4124,-1133
4125,-1137
4126,-1136
4127,-1134
4128,-1138
4129,-1137
4130,-1139
4131,-1138
4132,-1140
4133,-1141
4134,-1140
4135,-1142
4136,-1141
4137,-1139
4138,-1135
4139,-1127
4140,-1111
4141,-1143
4142,-1144
4143,-1145
4144,-1144
4145,-1146
4146,-1145
4147,-1147
4148,-1148
4149,-1147
4150,-1149
4151,-1148
4152,-1150
4153,-1151
4154,-1150
4155,-1148
4156,-1144
4157,-1136
4158,-1152
4159,-1151
4160,-1153
4161,-1154
4162,-1155
4163,-1156
4164,-1155
4165,-1157
4166,-1156
4167,-1158
4168,-1157
4169,-1155
4170,-1159
4171,-1158
4172,-1160
4173,-1161
4174,-1162
4175,-1161
4176,-1163
4177,-1162
4178,-1160
4179,-1156
4180,-1164
4181,-1163
4182,-1161
4183,-1157
4184,-1165
4185,-1166
4186,-1165
4187,-1167
4188,-1168
4189,-1167
4190,-1165
4191,-1169
4192,-1170
4193,-1169
4194,-1171
4195,-1172
4196,-1173
4197,-1174
4198,-1175
4199,-1174
4200,-1176
4201,-1177
4202,-1176
4203,-1174
4204,-1178
4205,-1179
4206,-1178
4207,-1176
4208,-1172
4209,-1164
4210,-1148
4211,-1180
4212,-1179
4213,-1181
4214,-1180
4215,-1182
4216,-1183
4217,-1184
4218,-1185
4219,-1186
4220,-1187
4221,-1188
4222,-1187
4223,-1185
4224,-1189
4225,-1190
4226,-1191
4227,-1190
4228,-1188
4229,-1192
4230,-1191
4231,-1193
4232,-1192
4233,-1190
4234,-1186
4235,-1178
4236,-1194
4237,-1195
4238,-1194
4239,-1192
4240,-1196
4241,-1197
4242,-1198
4243,-1197
4244,-1199
4245,-1198
4246,-1200
4247,-1199
4248,-1197
4249,-1193
4250,-1201
4251,-1200
4252,-1202
4253,-1203
4254,-1202
4255,-1200
4256,-1204
4257,-1203
4258,-1201
4259,-1197
4260,-1189
4261,-1205
4262,-1206
4263,-1205
4264,-1207
4265,-1208
4266,-1209
4267,-1210
4268,-1209
4269,-1211
4270,-1210
4271,-1212
4272,-1213
4273,-1212
4274,-1214
4275,-1213
4276,-1211
4277,-1215
4278,-1214
4279,-1212
4280,-1216
4281,-1217
4282,-1218
4283,-1219
4284,-1218
4285,-1220
4286,-1221
4287,-1220
4288,-1222
4289,-1223
4290,-1224
4291,-1223
4292,-1221
4293,-1225
4294,-1224
4295,-1226
4296,-1227
4297,-1226
4298,-1228
4299,-1229
4300,-1228
4301,-1230
4302,-1231
4303,-1230
4304,-1232
4305,-1231
4306,-1229
4307,-1225
4308,-1217
4309,-1201
4310,-1169
4311,-1105
4312,-977
4313,-721
4314,-209
4315,815
4316,2863
4317,6959
4318,15151
4319,31535
4320,64303
4321,129839
4322,-1233
4323,-1234
4324,-1235
4325,-1236
4326,-1235
4327,-1233
4328,-1229
4329,-1237
4330,-1238
4331,-1239
4332,-1240
4333,-1241
4334,-1240
4335,-1238
4336,-1242
4337,-1241
4338,-1239
4339,-1243
4340,-1244
4341,-1245
4342,-1246
4343,-1245
4344,-1243
4345,-1247
4346,-1246
4347,-1248
4348,-1247
4349,-1249
4350,-1248
4351,-1250
4352,-1251
4353,-1252
4354,-1251
4355,-1249
4356,-1253
4357,-1254
4358,-1255
4359,-1254
4360,-1252
4361,-1256
4362,-1257
4363,-1258
4364,-1257
4365,-1259
4366,-1260
4367,-1261
4368,-1260
4369,-1258
4370,-1254
4371,-1246
4372,-1262
4373,-1263
4374,-1264
4375,-1263
4376,-1261
4377,-1265
4378,-1266
4379,-1265
4380,-1267
4381,-1266
4382,-1268
4383,-1267
4384,-1265
4385,-1261
4386,-1269
4387,-1270
4388,-1269
4389,-1267
4390,-1263
4391,-1271
4392,-1270
4393,-1272
4394,-1271
4395,-1273
4396,-1274
4397,-1275
4398,-1274
4399,-1276
4400,-1277
4401,-1278
4402,-1279
4403,-1280
4404,-1279
4405,-1281
4406,-1282
4407,-1281
4408,-1279
4409,-1275
4410,-1283
4411,-1284
4412,-1285
4413,-1284
4414,-1286
4415,-1287
4416,-1286
4417,-1284
4418,-1288
4419,-1287
4420,-1285
4421,-1281
4422,-1289
4423,-1290
4424,-1291
4425,-1290
4426,-1292
4427,-1293
4428,-1294
4429,-1293
4430,-1291
4431,-1287
4432,-1295
4433,-1296
4434,-1295
4435,-1293
4436,-1297
4437,-1296
4438,-1294
4439,-1298
4440,-1299
4441,-1300
4442,-1299
4443,-1301
4444,-1302
4445,-1301
4446,-1299
4447,-1303
4448,-1304
4449,-1303
4450,-1305
4451,-1304
4452,-1302
4453,-1306
4454,-1307
4455,-1308
4456,-1309
4457,-1310
4458,-1311
4459,-1312
4460,-1313
4461,-1312
4462,-1314
4463,-1313
4464,-1315
4465,-1316
4466,-1317
4467,-1318
4468,-1317
4469,-1315
4470,-1319
4471,-1320
4472,-1319
4473,-1317
4474,-1321
4475,-1322
4476,-1321
4477,-1323
4478,-1324
4479,-1325
4480,-1326
4481,-1325
4482,-1327
4483,-1328
4484,-1327
4485,-1325
4486,-1321
4487,-1313
4488,-1329
4489,-1328
4490,-1330
4491,-1331
4492,-1330
4493,-1332
4494,-1333
4495,-1332
4496,-1330
4497,-1334
4498,-1335
4499,-1336
4500,-1335
4501,-1337
4502,-1336
4503,-1334
4504,-1330
4505,-1338
4506,-1337
4507,-1339
4508,-1338
4509,-1340
4510,-1339
4511,-1341
4512,-1342
4513,-1341
4514,-1339
4515,-1335
4516,-1327
4517,-1343
4518,-1344
4519,-1343
4520,-1341
4521,-1337
4522,-1345
4523,-1346
4524,-1347
4525,-1348
4526,-1347
4527,-1345
4528,-1341
4529,-1333
4530,-1349
4531,-1350
4532,-1351
4533,-1350
4534,-1352
4535,-1351
4536,-1353
4537,-1354
4538,-1353
4539,-1355
4540,-1354
4541,-1356
4542,-1357
4543,-1358
4544,-1359
4545,-1360
4546,-1361
4547,-1362
4548,-1363
4549,-1364
4550,-1363
4551,-1361
4552,-1365
4553,-1366
4554,-1367
4555,-1368
4556,-1367
4557,-1365
4558,-1369
4559,-1370
4560,-1371
4561,-1370
4562,-1372
4563,-1371
4564,-1373
4565,-1372
4566,-1374
4567,-1375
4568,-1374
4569,-1372
4570,-1376
4571,-1375
4572,-1373
4573,-1369
4574,-1361
4575,-1345
4576,-1313
4577,-1377
4578,-1378
4579,-1377
4580,-1375
4581,-1371
4582,-1379
4583,-1378
4584,-1380
4585,-1379
4586,-1377
4587,-1373
4588,-1365
4589,-1349
4590,-1317
4591,-1253
4592,-1125
4593,-1381
4594,-1380
4595,-1382
4596,-1383
4597,-1384
4598,-1383
4599,-1385
4600,-1384
4601,-1382
4602,-1378
4603,-1386
4604,-1387
4605,-1388
4606,-1387
4607,-1385
4608,-1389
4609,-1388
4610,-1390
4611,-1391
4612,-1392
4613,-1391
4614,-1389
4615,-1393
4616,-1394
4617,-1395
4618,-1396
4619,-1395
4620,-1393
4621,-1389
4622,-1381
4623,-1397
4624,-1396
4625,-1398
4626,-1397
4627,-1399
4628,-1398
4629,-1400
4630,-1401
4631,-1402
4632,-1401
4633,-1403
4634,-1404
4635,-1405
4636,-1404
4637,-1406
4638,-1407
4639,-1406
4640,-1408
4641,-1407
4642,-1409
4643,-1410
4644,-1409
4645,-1411
4646,-1410
4647,-1408
4648,-1412
4649,-1413
4650,-1414
4651,-1415
4652,-1414
4653,-1416
4654,-1417
4655,-1418
4656,-1419
4657,-1420
4658,-1419
4659,-1421
4660,-1420
4661,-1418
4662,-1422
4663,-1421
4664,-1419
4665,-1415
4666,-1407
4667,-1391
4668,-1423
4669,-1424
4670,-1425
4671,-1426
4672,-1427
4673,-1428
4674,-1427
4675,-1429
4676,-1430
4677,-1429
4678,-1431
4679,-1430
4680,-1428
4681,-1424
4682,-1416
4683,-1400
4684,-1368
4685,-1304
4686,-1432
4687,-1431
4688,-1433
4689,-1432
4690,-1434
4691,-1435
4692,-1434
4693,-1436
4694,-1437
4695,-1438
4696,-1437
4697,-1439
4698,-1438
4699,-1440
4700,-1441
4701,-1440
4702,-1438
4703,-1442
4704,-1443
4705,-1444
4706,-1443
4707,-1441
4708,-1445
4709,-1446
4710,-1445
4711,-1443
4712,-1447
4713,-1448
4714,-1447
4715,-1445
4716,-1441
4717,-1433
4718,-1417
4719,-1385
4720,-1321
4721,-1449
4722,-1448
4723,-1446
4724,-1442
4725,-1434
4726,-1450
4727,-1451
4728,-1452
4729,-1453
4730,-1452
4731,-1450
4732,-1454
4733,-1455
4734,-1456
4735,-1455
4736,-1457
4737,-1458
4738,-1459
4739,-1458
4740,-1456
4741,-1452
4742,-1444
4743,-1428
4744,-1396
4745,-1332
4746,-1204
4747,-1460
4748,-1459
4749,-1461
4750,-1460
4751,-1458
4752,-1462
4753,-1461
4754,-1459
4755,-1455
4756,-1447
4757,-1463
4758,-1462
4759,-1464
4760,-1465
4761,-1466
4762,-1467
4763,-1468
4764,-1469
4765,-1470
4766,-1471
4767,-1470
4768,-1472
4769,-1473
4770,-1474
4771,-1473
4772,-1475
4773,-1474
4774,-1476
4775,-1475
4776,-1473
4777,-1477
4778,-1476
4779,-1474
4780,-1478
4781,-1479
4782,-1480
4783,-1479
4784,-1481
4785,-1480
4786,-1478
4787,-1482
4788,-1483
4789,-1484
4790,-1483
4791,-1485
4792,-1484
4793,-1482
4794,-1478
4795,-1486
4796,-1487
4797,-1488
4798,-1489
4799,-1488
4800,-1486
4801,-1490
4802,-1489
4803,-1487
4804,-1483
4805,-1475
4806,-1491
4807,-1492
4808,-1493
4809,-1492
4810,-1490
4811,-1486
4812,-1478
4813,-1462
4814,-1430
4815,-1494
4816,-1495
4817,-1494
4818,-1492
4819,-1496
4820,-1497
4821,-1496
4822,-1498
4823,-1497
4824,-1499
4825,-1500
4826,-1501
4827,-1502
4828,-1501
4829,-1503
4830,-1504
4831,-1505
4832,-1504
4833,-1506
4834,-1505
4835,-1503
4836,-1507
4837,-1508
4838,-1509
4839,-1508
4840,-1506
4841,-1510
4842,-1511
4843,-1512
4844,-1511
4845,-1509
4846,-1513
4847,-1512
4848,-1514
4849,-1515
4850,-1514
4851,-1512
4852,-1508
4853,-1516
4854,-1517
4855,-1516
4856,-1518
4857,-1519
4858,-1518
4859,-1516
4860,-1512
4861,-1520
4862,-1519
4863,-1521
4864,-1522
4865,-1523
4866,-1522
4867,-1524
4868,-1523
4869,-1525
4870,-1526
4871,-1525
4872,-1527
4873,-1526
4874,-1528
4875,-1529
4876,-1528
4877,-1526
4878,-1522
4879,-1530
4880,-1531
4881,-1532
4882,-1533
4883,-1532
4884,-1530
4885,-1526
4886,-1534
4887,-1533
4888,-1531
4889,-1535
4890,-1536
4891,-1537
4892,-1538
4893,-1539
4894,-1540
4895,-1539
4896,-1537
4897,-1541
4898,-1542
4899,-1541
4900,-1539
4901,-1535
4902,-1543
4903,-1542
4904,-1540
4905,-1544
4906,-1545
4907,-1544
4908,-1546
4909,-1547
4910,-1548
4911,-1547
4912,-1549
4913,-1550
4914,-1549
4915,-1551
4916,-1552
4917,-1553
4918,-1554
4919,-1553
4920,-1551
4921,-1547
4922,-1555
4923,-1554
4924,-1552
4925,-1548
4926,-1540
4927,-1556
4928,-1555
4929,-1553
4930,-1549
4931,-1541
4932,-1557
4933,-1558
4934,-1557
4935,-1555
4936,-1551
4937,-1543
4938,-1527
4939,-1559
4940,-1558
4941,-1556
4942,-1560
4943,-1561
4944,-1562
4945,-1563
4946,-1562
4947,-1560
4948,-1564
4949,-1563
4950,-1565
4951,-1566
4952,-1567
4953,-1568
4954,-1569
4955,-1570
4956,-1569
4957,-1571
4958,-1570
4959,-1572
4960,-1571
4961,-1569
4962,-1565
4963,-1557
4964,-1541
4965,-1509
4966,-1573
4967,-1572
