run,total
5017,-1439
5018,-1471
5019,-1472
5020,-1471
5021,-1469
5022,-1473
5023,-1474
5024,-1473
5025,-1471
5026,-1467
5027,-1459
5028,-1475
5029,-1474
5030,-1472
5031,-1476
5032,-1475
5033,-1477
5034,-1476
5035,-1474
5036,-1478
5037,-1479
5038,-1478
5039,-1476
5040,-1480
5041,-1481
5042,-1480
5043,-1478
5044,-1474
5045,-1466
5046,-1450
5047,-1418
5048,-1482
5049,-1481
5050,-1479
5051,-1475
5052,-1483
5053,-1484
5054,-1483
5055,-1485
5056,-1484
5057,-1486
5058,-1485
5059,-1487
5060,-1486
5061,-1484
5062,-1488
5063,-1487
5064,-1485
5065,-1481
5066,-1473
5067,-1489
5068,-1490
5069,-1489
5070,-1491
5071,-1492
5072,-1491
5073,-1489
5074,-1485
5075,-1493
5076,-1492
5077,-1490
5078,-1486
5079,-1478
5080,-1462
5081,-1430
5082,-1366
5083,-1238
5084,-982
5085,-1494
5086,-1493
5087,-1495
5088,-1496
5089,-1495
5090,-1493
5091,-1489
5092,-1481
5093,-1465
5094,-1497
5095,-1496
5096,-1498
5097,-1497
5098,-1499
5099,-1498
5100,-1496
5101,-1500
5102,-1499
5103,-1501
5104,-1502
5105,-1501
5106,-1503
5107,-1502
5108,-1500
5109,-1504
5110,-1503
5111,-1501
5112,-1505
5113,-1506
5114,-1507
5115,-1506
5116,-1508
5117,-1507
5118,-1509
5119,-1510
5120,-1511
5121,-1510
5122,-1512
5123,-1511
5124,-1509
5125,-1513
5126,-1514
5127,-1515
5128,-1516
5129,-1517
5130,-1516
5131,-1518
5132,-1519
5133,-1518
5134,-1520
5135,-1521
5136,-1522
5137,-1521
5138,-1523
5139,-1522
5140,-1524
5141,-1523
5142,-1525
5143,-1524
5144,-1522
5145,-1526
5146,-1527
5147,-1526
5148,-1524
5149,-1520
5150,-1528
5151,-1529
5152,-1530
5153,-1531
5154,-1530
5155,-1532
5156,-1533
5157,-1532
5158,-1530
5159,-1534
5160,-1533
5161,-1535
5162,-1536
5163,-1535
5164,-1533
5165,-1537
5166,-1538
5167,-1539
5168,-1538
5169,-1540
5170,-1539
5171,-1541
5172,-1542
5173,-1543
5174,-1542
5175,-1540
5176,-1536
5177,-1544
5178,-1545
5179,-1546
5180,-1545
5181,-1547
5182,-1548
5183,-1547
5184,-1549
5185,-1548
5186,-1550
5187,-1551
5188,-1550
5189,-1552
5190,-1551
5191,-1549
5192,-1545
5193,-1537
5194,-1521
5195,-1553
5196,-1554
5197,-1555
5198,-1554
5199,-1552
5200,-1548
5201,-1556
5202,-1557
5203,-1558
5204,-1559
5205,-1560
5206,-1561
5207,-1560
5208,-1562
5209,-1563
5210,-1562
5211,-1560
5212,-1564
5213,-1565
5214,-1564
5215,-1562
5216,-1558
5217,-1550
5218,-1534
5219,-1502
5220,-1566
5221,-1567
5222,-1568
5223,-1569
5224,-1568
5225,-1570
5226,-1569
5227,-1567
5228,-1571
5229,-1570
5230,-1572
5231,-1573
5232,-1574
5233,-1573
5234,-1575
5235,-1576
5236,-1575
5237,-1573
5238,-1569
5239,-1577
5240,-1576
5241,-1574
5242,-1578
5243,-1577
5244,-1575
5245,-1571
5246,-1579
5247,-1580
5248,-1581
5249,-1582
5250,-1581
5251,-1583
5252,-1582
5253,-1580
5254,-1576
5255,-1568
5256,-1552
5257,-1520
5258,-1584
5259,-1585
5260,-1586
5261,-1587
5262,-1588
5263,-1589
5264,-1588
5265,-1590
5266,-1591
5267,-1592
5268,-1591
5269,-1593
5270,-1592
5271,-1594
5272,-1593
5273,-1591
5274,-1595
5275,-1594
5276,-1592
5277,-1596
5278,-1595
5279,-1593
5280,-1589
5281,-1597
5282,-1598
5283,-1599
5284,-1598
5285,-1600
5286,-1599
5287,-1601
5288,-1602
5289,-1603
5290,-1602
5291,-1604
5292,-1603
5293,-1605
5294,-1606
5295,-1605
5296,-1607
5297,-1606
5298,-1604
5299,-1608
5300,-1607
5301,-1609
5302,-1610
5303,-1609
5304,-1607
5305,-1603
5306,-1611
5307,-1610
5308,-1608
5309,-1604
5310,-1596
5311,-1612
5312,-1611
5313,-1609
5314,-1613
5315,-1612
5316,-1614
5317,-1615
5318,-1614
5319,-1612
5320,-1616
5321,-1617
5322,-1616
5323,-1618
5324,-1619
5325,-1618
5326,-1616
5327,-1620
5328,-1619
5329,-1617
5330,-1613
5331,-1621
5332,-1620
5333,-1618
5334,-1622
5335,-1623
5336,-1622
5337,-1620
5338,-1616
5339,-1608
5340,-1624
5341,-1623
5342,-1621
5343,-1625
5344,-1626
5345,-1625
5346,-1627
5347,-1626
5348,-1628
5349,-1627
5350,-1629
5351,-1630
5352,-1629
5353,-1627
5354,-1631
5355,-1630
5356,-1632
5357,-1631
5358,-1629
5359,-1633
5360,-1634
5361,-1635
5362,-1634
5363,-1632
5364,-1628
5365,-1620
5366,-1604
5367,-1572
5368,-1508
5369,-1380
5370,-1124
5371,-612
5372,-1636
5373,-1637
5374,-1638
5375,-1637
5376,-1639
5377,-1638
5378,-1636
5379,-1640
5380,-1639
5381,-1641
5382,-1640
5383,-1642
5384,-1643
5385,-1644
5386,-1643
5387,-1645
5388,-1646
5389,-1645
5390,-1647
5391,-1646
5392,-1644
5393,-1640
5394,-1648
5395,-1649
5396,-1650
5397,-1651
5398,-1650
5399,-1652
5400,-1651
5401,-1649
5402,-1653
5403,-1652
5404,-1654
5405,-1655
5406,-1654
5407,-1656
5408,-1655
5409,-1653
5410,-1649
5411,-1657
5412,-1656
5413,-1654
5414,-1658
5415,-1657
5416,-1655
5417,-1651
5418,-1643
5419,-1659
5420,-1658
5421,-1656
5422,-1660
5423,-1659
5424,-1657
5425,-1661
5426,-1660
5427,-1662
5428,-1661
5429,-1663
5430,-1662
5431,-1660
5432,-1656
5433,-1664
5434,-1663
5435,-1665
5436,-1664
5437,-1662
5438,-1658
5439,-1666
5440,-1667
5441,-1666
5442,-1668
5443,-1669
5444,-1668
5445,-1666
5446,-1670
5447,-1671
5448,-1670
5449,-1668
5450,-1664
5451,-1656
5452,-1640
5453,-1608
5454,-1544
5455,-1672
5456,-1671
5457,-1669
5458,-1665
5459,-1657
5460,-1641
5461,-1673
5462,-1672
5463,-1674
5464,-1675
5465,-1676
5466,-1675
5467,-1673
5468,-1677
5469,-1676
5470,-1678
5471,-1677
5472,-1675
5473,-1671
5474,-1679
5475,-1678
5476,-1680
5477,-1681
5478,-1682
5479,-1681
5480,-1683
5481,-1684
5482,-1683
5483,-1685
5484,-1686
5485,-1687
5486,-1688
5487,-1689
5488,-1690
5489,-1691
5490,-1692
5491,-1691
5492,-1693
5493,-1694
5494,-1693
5495,-1695
5496,-1694
5497,-1696
5498,-1695
5499,-1693
5500,-1697
5501,-1698
5502,-1699
5503,-1700
5504,-1699
5505,-1701
5506,-1700
5507,-1698
5508,-1702
5509,-1703
5510,-1704
5511,-1703
5512,-1701
5513,-1705
5514,-1704
5515,-1706
5516,-1707
5517,-1706
5518,-1708
5519,-1707
5520,-1705
5521,-1701
5522,-1693
5523,-1677
5524,-1709
5525,-1708
5526,-1706
5527,-1702
5528,-1710
5529,-1711
5530,-1710
5531,-1712
5532,-1711
5533,-1709
5534,-1705
5535,-1713
5536,-1714
5537,-1713
5538,-1711
5539,-1715
5540,-1714
5541,-1712
5542,-1708
5543,-1716
5544,-1717
5545,-1718
5546,-1719
5547,-1720
5548,-1719
5549,-1717
5550,-1713
5551,-1705
5552,-1689
5553,-1657
5554,-1721
5555,-1720
5556,-1718
5557,-1722
5558,-1721
5559,-1719
5560,-1715
5561,-1723
5562,-1722
5563,-1720
5564,-1724
5565,-1725
5566,-1724
5567,-1722
5568,-1726
5569,-1727
5570,-1728
5571,-1729
5572,-1728
5573,-1730
5574,-1731
5575,-1732
5576,-1731
5577,-1729
5578,-1733
5579,-1734
5580,-1735
5581,-1734
5582,-1736
5583,-1735
5584,-1733
5585,-1729
5586,-1737
5587,-1738
5588,-1737
5589,-1735
5590,-1739
5591,-1738
5592,-1736
5593,-1732
5594,-1724
5595,-1740
5596,-1739
5597,-1741
5598,-1740
5599,-1738
5600,-1742
5601,-1741
5602,-1743
5603,-1742
5604,-1740
5605,-1736
5606,-1744
5607,-1745
5608,-1746
5609,-1747
5610,-1746
5611,-1744
5612,-1740
5613,-1732
5614,-1748
5615,-1749
5616,-1750
5617,-1749
5618,-1747
5619,-1751
5620,-1752
5621,-1753
5622,-1752
5623,-1750
5624,-1754
5625,-1753
5626,-1751
5627,-1747
5628,-1755
5629,-1754
5630,-1756
5631,-1757
5632,-1758
5633,-1759
5634,-1758
5635,-1760
5636,-1761
5637,-1760
5638,-1762
5639,-1761
5640,-1759
5641,-1763
5642,-1764
5643,-1765
5644,-1766
5645,-1765
5646,-1767
5647,-1768
5648,-1767
5649,-1765
5650,-1769
5651,-1768
5652,-1770
5653,-1771
5654,-1772
5655,-1771
5656,-1769
5657,-1765
5658,-1757
5659,-1773
5660,-1774
5661,-1775
5662,-1774
5663,-1776
5664,-1777
5665,-1778
5666,-1777
5667,-1775
5668,-1771
5669,-1763
5670,-1747
5671,-1779
5672,-1778
5673,-1780
5674,-1781
5675,-1780
5676,-1782
5677,-1783
5678,-1784
5679,-1785
5680,-1786
5681,-1787
5682,-1786
5683,-1784
5684,-1780
5685,-1788
5686,-1787
5687,-1789
5688,-1788
5689,-1786
5690,-1782
5691,-1790
5692,-1791
5693,-1790
5694,-1788
5695,-1792
5696,-1791
5697,-1789
5698,-1785
5699,-1793
5700,-1792
5701,-1794
5702,-1793
5703,-1795
5704,-1796
5705,-1795
5706,-1797
5707,-1796
5708,-1798
5709,-1799
5710,-1800
5711,-1801
5712,-1800
5713,-1802
5714,-1801
5715,-1803
5716,-1802
5717,-1800
5718,-1804
5719,-1805
5720,-1804
5721,-1802
5722,-1798
5723,-1806
5724,-1805
5725,-1807
5726,-1808
5727,-1807
5728,-1805
5729,-1801
5730,-1793
5731,-1809
5732,-1810
5733,-1811
5734,-1810
5735,-1812
5736,-1813
5737,-1812
5738,-1814
5739,-1815
5740,-1814
5741,-1816
5742,-1815
5743,-1817
5744,-1818
5745,-1819
5746,-1820
5747,-1819
5748,-1821
5749,-1822
5750,-1821
5751,-1823
5752,-1824
5753,-1825
5754,-1824
5755,-1826
5756,-1827
5757,-1826
5758,-1828
5759,-1829
5760,-1828
5761,-1826
5762,-1830
5763,-1831
5764,-1832
5765,-1833
5766,-1834
5767,-1833
5768,-1831
5769,-1835
5770,-1834
5771,-1836
5772,-1837
5773,-1836
5774,-1834
5775,-1838
5776,-1839
5777,-1838
5778,-1840
5779,-1839
5780,-1837
5781,-1841
5782,-1840
5783,-1842
5784,-1843
5785,-1844
5786,-1843
5787,-1845
5788,-1844
5789,-1846
5790,-1845
5791,-1843
5792,-1839
5793,-1831
5794,-1847
5795,-1846
5796,-1844
5797,-1848
5798,-1847
5799,-1849
5800,-1848
5801,-1846
5802,-1842
5803,-1834
5804,-1818
5805,-1850
5806,-1849
5807,-1851
5808,-1852
5809,-1853
5810,-1854
5811,-1853
5812,-1851
5813,-1847
5814,-1855
5815,-1856
5816,-1855
5817,-1857
5818,-1858
5819,-1857
5820,-1855
5821,-1859
5822,-1860
5823,-1859
5824,-1861
5825,-1862
5826,-1861
5827,-1863
5828,-1864
5829,-1865
5830,-1864
5831,-1866
5832,-1867
5833,-1866
5834,-1864
5835,-1868
5836,-1867
5837,-1869
5838,-1868
5839,-1866
5840,-1870
5841,-1869
5842,-1867
5843,-1871
5844,-1872
5845,-1873
5846,-1872
5847,-1874
5848,-1875
5849,-1876
5850,-1877
5851,-1878
5852,-1879
5853,-1880
5854,-1879
5855,-1881
5856,-1880
5857,-1882
5858,-1881
5859,-1883
5860,-1884
5861,-1885
5862,-1886
5863,-1887
5864,-1888
5865,-1889
5866,-1888
5867,-1886
5868,-1882
5869,-1890
5870,-1889
5871,-1887
5872,-1891
5873,-1890
5874,-1888
5875,-1892
5876,-1893
5877,-1894
5878,-1893
5879,-1895
5880,-1896
5881,-1895
5882,-1893
5883,-1889
5884,-1897
5885,-1898
5886,-1899
5887,-1898
5888,-1896
5889,-1900
5890,-1901
5891,-1902
5892,-1901
5893,-1899
5894,-1903
5895,-1904
5896,-1903
5897,-1901
5898,-1897
5899,-1905
5900,-1906
5901,-1907
5902,-1908
5903,-1907
5904,-1905
5905,-1901
5906,-1893
5907,-1877
5908,-1909
5909,-1910
5910,-1909
5911,-1911
5912,-1912
5913,-1911
5914,-1909
5915,-1913
5916,-1914
5917,-1913
5918,-1915
5919,-1914
5920,-1916
5921,-1915
5922,-1917
5923,-1918
5924,-1919
5925,-1920
5926,-1919
5927,-1921
5928,-1922
5929,-1923
5930,-1922
5931,-1924
5932,-1923
5933,-1921
5934,-1917
5935,-1909
5936,-1925
5937,-1924
5938,-1922
5939,-1918
5940,-1910
5941,-1894
5942,-1926
5943,-1925
5944,-1923
5945,-1919
5946,-1927
5947,-1928
5948,-1929
5949,-1928
5950,-1930
5951,-1929
5952,-1927
5953,-1923
5954,-1931
5955,-1932
5956,-1931
5957,-1929
5958,-1933
5959,-1934
5960,-1933
5961,-1935
5962,-1936
5963,-1937
5964,-1938
5965,-1939
5966,-1938
5967,-1940
5968,-1941
5969,-1942
5970,-1941
5971,-1939
5972,-1943
5973,-1944
5974,-1943
5975,-1945
5976,-1944
5977,-1942
5978,-1938
5979,-1930
5980,-1946
5981,-1945
5982,-1943
5983,-1947
5984,-1948
5985,-1947
5986,-1945
5987,-1949
5988,-1948
5989,-1946
5990,-1950
5991,-1951
5992,-1952
5993,-1951
5994,-1953
5995,-1954
5996,-1953
5997,-1951
5998,-1947
5999,-1955
6000,-1956
6001,-1955
6002,-1957
6003,-1958
6004,-1957
6005,-1959
6006,-1960
6007,-1961
6008,-1960
6009,-1958
6010,-1954
6011,-1962
6012,-1963
6013,-1962
6014,-1964
6015,-1965
6016,-1966
6017,-1967
6018,-1966
6019,-1968
6020,-1967
6021,-1969
6022,-1968
6023,-1970
6024,-1971
6025,-1972
6026,-1973
6027,-1972
6028,-1970
6029,-1966
6030,-1958
6031,-1942
6032,-1910
6033,-1846
6034,-1974
6035,-1973
6036,-1971
6037,-1975
6038,-1976
6039,-1975
6040,-1977
6041,-1976
6042,-1974
6043,-1978
6044,-1979
6045,-1978
6046,-1976
6047,-1980
6048,-1981
6049,-1980
6050,-1982
6051,-1981
6052,-1983
6053,-1984
6054,-1985
6055,-1986
6056,-1985
6057,-1983
6058,-1987
6059,-1986
6060,-1984
6061,-1988
6062,-1989
6063,-1990
6064,-1989
6065,-1991
6066,-1992
6067,-1993
6068,-1992
6069,-1990
6070,-1986
6071,-1994
6072,-1993
6073,-1995
6074,-1994
6075,-1992
6076,-1996
6077,-1995
6078,-1997
6079,-1998
6080,-1999
6081,-2000
6082,-1999
6083,-1997
6084,-1993
6085,-1985
6086,-2001
6087,-2000
6088,-1998
6089,-2002
6090,-2001
6091,-2003
6092,-2002
6093,-2004
6094,-2003
6095,-2005
6096,-2006
6097,-2007
6098,-2008
6099,-2007
6100,-2009
6101,-2010
6102,-2011
6103,-2010
6104,-2012
6105,-2013
6106,-2014
6107,-2015
6108,-2014
6109,-2012
6110,-2008
6111,-2000
6112,-2016
6113,-2015
6114,-2017
6115,-2016
6116,-2018
6117,-2017
6118,-2015
6119,-2011
6120,-2019
6121,-2018
6122,-2020
6123,-2019
6124,-2021
6125,-2022
6126,-2021
6127,-2019
6128,-2023
6129,-2022
6130,-2024
6131,-2025
6132,-2024
6133,-2026
6134,-2027
6135,-2026
6136,-2028
6137,-2029
6138,-2030
6139,-2031
6140,-2032
6141,-2033
6142,-2032
6143,-2030
6144,-2026
6145,-2034
6146,-2035
6147,-2034
6148,-2032
6149,-2028
6150,-2020
6151,-2004
6152,-1972
6153,-2036
6154,-2035
6155,-2037
6156,-2038
6157,-2039
6158,-2040
6159,-2041
6160,-2042
6161,-2041
6162,-2039
6163,-2043
6164,-2044
6165,-2043
6166,-2041
6167,-2037
6168,-2029
6169,-2013
6170,-1981
6171,-1917
6172,-2045
6173,-2046
6174,-2045
6175,-2047
6176,-2048
6177,-2049
6178,-2050
6179,-2049
6180,-2051
6181,-2050
6182,-2048
6183,-2052
6184,-2053
6185,-2054
6186,-2055
6187,-2054
6188,-2056
6189,-2055
6190,-2053
6191,-2057
6192,-2056
6193,-2058
6194,-2059
6195,-2060
6196,-2059
6197,-2061
6198,-2062
6199,-2061
6200,-2059
6201,-2063
6202,-2064
6203,-2063
6204,-2061
6205,-2057
6206,-2049
6207,-2065
6208,-2064
6209,-2066
6210,-2067
6211,-2068
6212,-2069
6213,-2068
6214,-2066
6215,-2062
6216,-2070
6217,-2069
6218,-2067
6219,-2071
6220,-2072
6221,-2071
6222,-2073
6223,-2072
6224,-2074
6225,-2073
6226,-2071
6227,-2067
6228,-2075
6229,-2076
6230,-2075
6231,-2073
6232,-2077
6233,-2076
6234,-2074
6235,-2078
6236,-2077
6237,-2079
6238,-2080
6239,-2079
6240,-2077
6241,-2081
6242,-2080
6243,-2078
6244,-2074
6245,-2082
6246,-2083
6247,-2084
6248,-2085
6249,-2084
6250,-2082
6251,-2078
6252,-2070
6253,-2054
6254,-2022
6255,-1958
6256,-1830
6257,-1574
6258,-2086
6259,-2085
6260,-2087
6261,-2086
6262,-2084
6263,-2080
6264,-2072
6265,-2056
6266,-2024
6267,-1960
6268,-1832
6269,-1576
6270,-2088
6271,-2087
6272,-2085
6273,-2081
6274,-2089
6275,-2090
6276,-2089
6277,-2091
6278,-2092
6279,-2091
6280,-2089
6281,-2085
6282,-2077
6283,-2093
6284,-2092
6285,-2094
6286,-2095
6287,-2096
6288,-2095
6289,-2093
6290,-2089
6291,-2081
6292,-2097
6293,-2096
6294,-2094
6295,-2098
6296,-2099
6297,-2098
6298,-2096
6299,-2100
6300,-2101
6301,-2102
6302,-2103
6303,-2104
6304,-2103
6305,-2101
6306,-2105
6307,-2106
6308,-2105
6309,-2103
6310,-2107
6311,-2106
6312,-2104
6313,-2100
6314,-2092
6315,-2108
6316,-2107
6317,-2105
6318,-2101
6319,-2093
6320,-2109
6321,-2108
6322,-2106
6323,-2110
6324,-2109
6325,-2111
6326,-2112
6327,-2111
6328,-2109
6329,-2113
6330,-2114
6331,-2113
6332,-2115
6333,-2116
6334,-2115
6335,-2113
6336,-2117
6337,-2116
6338,-2114
6339,-2110
6340,-2102
6341,-2086
6342,-2054
6343,-1990
6344,-2118
6345,-2119
6346,-2118
6347,-2116
6348,-2120
6349,-2121
6350,-2122
6351,-2123
6352,-2122
6353,-2120
6354,-2124
6355,-2123
6356,-2125
6357,-2124
6358,-2126
6359,-2127
6360,-2128
6361,-2127
6362,-2129
6363,-2128
6364,-2130
6365,-2129
6366,-2127
6367,-2123
6368,-2131
6369,-2130
6370,-2128
6371,-2132
6372,-2131
6373,-2129
6374,-2125
6375,-2133
6376,-2132
6377,-2134
6378,-2135
6379,-2134
6380,-2132
6381,-2128
6382,-2136
6383,-2135
6384,-2133
6385,-2129
6386,-2137
6387,-2136
6388,-2134
6389,-2130
6390,-2138
6391,-2137
6392,-2135
6393,-2139
6394,-2138
6395,-2136
6396,-2132
6397,-2124
6398,-2140
6399,-2141
6400,-2142
6401,-2141
6402,-2139
6403,-2135
6404,-2127
6405,-2143
6406,-2142
6407,-2140
6408,-2136
6409,-2144
6410,-2145
6411,-2144
6412,-2146
6413,-2145
6414,-2143
6415,-2147
6416,-2148
6417,-2147
6418,-2145
6419,-2149
6420,-2148
6421,-2146
6422,-2150
6423,-2151
6424,-2152
6425,-2153
6426,-2154
6427,-2155
6428,-2154
6429,-2156
6430,-2155
6431,-2153
6432,-2157
6433,-2156
6434,-2158
6435,-2159
6436,-2160
6437,-2159
6438,-2161
6439,-2160
6440,-2158
6441,-2162
6442,-2163
6443,-2164
6444,-2163
6445,-2165
6446,-2166
6447,-2167
6448,-2166
6449,-2168
6450,-2167
6451,-2169
6452,-2170
6453,-2171
6454,-2172
6455,-2171
6456,-2173
6457,-2174
6458,-2173
6459,-2175
6460,-2176
6461,-2175
6462,-2177
6463,-2176
6464,-2174
6465,-2170
6466,-2162
6467,-2146
6468,-2114
6469,-2050
6470,-2178
6471,-2177
6472,-2179
6473,-2178
6474,-2180
6475,-2181
6476,-2180
6477,-2178
6478,-2174
6479,-2166
6480,-2182
6481,-2181
6482,-2183
6483,-2182
6484,-2180
6485,-2176
6486,-2168
6487,-2152
6488,-2120
6489,-2184
6490,-2183
6491,-2185
6492,-2186
6493,-2187
6494,-2188
6495,-2189
6496,-2190
6497,-2191
6498,-2190
6499,-2192
6500,-2193
6501,-2194
6502,-2193
6503,-2191
6504,-2195
6505,-2196
6506,-2195
6507,-2197
6508,-2198
6509,-2199
6510,-2198
6511,-2200
6512,-2199
6513,-2197
6514,-2193
6515,-2185
6516,-2201
6517,-2202
6518,-2201
6519,-2203
6520,-2202
6521,-2204
6522,-2205
6523,-2206
6524,-2205
6525,-2207
6526,-2206
6527,-2204
6528,-2200
6529,-2208
6530,-2207
6531,-2205
6532,-2201
6533,-2209
6534,-2210
6535,-2209
6536,-2207
6537,-2203
6538,-2195
6539,-2211
6540,-2212
6541,-2213
6542,-2214
6543,-2213
6544,-2215
6545,-2216
6546,-2217
6547,-2216
6548,-2214
6549,-2210
6550,-2202
6551,-2186
6552,-2154
6553,-2090
6554,-1962
6555,-1706
6556,-1194
6557,-2218
6558,-2217
6559,-2215
6560,-2219
6561,-2220
6562,-2221
6563,-2220
6564,-2218
6565,-2214
6566,-2206
6567,-2190
6568,-2158
6569,-2094
6570,-2222
6571,-2221
6572,-2223
6573,-2224
6574,-2223
6575,-2221
6576,-2225
6577,-2224
6578,-2222
6579,-2226
6580,-2225
6581,-2227
6582,-2226
6583,-2224
6584,-2228
6585,-2229
6586,-2228
6587,-2230
6588,-2229
6589,-2231
6590,-2232
6591,-2231
6592,-2233
6593,-2234
6594,-2235
6595,-2234
6596,-2236
6597,-2237
6598,-2238
6599,-2237
6600,-2239
6601,-2238
6602,-2236
6603,-2232
6604,-2240
6605,-2239
6606,-2241
6607,-2242
6608,-2243
6609,-2244
6610,-2243
6611,-2245
6612,-2246
6613,-2245
6614,-2243
6615,-2239
6616,-2247
6617,-2248
6618,-2247
6619,-2245
6620,-2249
6621,-2250
6622,-2251
6623,-2252
6624,-2253
6625,-2252
6626,-2254
6627,-2253
6628,-2255
6629,-2256
6630,-2255
6631,-2253
6632,-2249
6633,-2241
6634,-2257
6635,-2256
6636,-2254
6637,-2250
6638,-2258
6639,-2257
6640,-2255
6641,-2251
6642,-2259
6643,-2258
6644,-2260
6645,-2261
6646,-2262
6647,-2263
6648,-2262
6649,-2264
6650,-2265
6651,-2266
6652,-2265
6653,-2263
6654,-2267
6655,-2266
6656,-2264
6657,-2260
6658,-2252
6659,-2236
6660,-2268
6661,-2269
6662,-2268
6663,-2270
6664,-2269
6665,-2267
6666,-2263
6667,-2271
6668,-2270
6669,-2268
6670,-2272
6671,-2271
6672,-2273
6673,-2272
6674,-2270
6675,-2274
6676,-2273
6677,-2275
6678,-2276
6679,-2277
6680,-2278
6681,-2277
6682,-2275
6683,-2279
6684,-2280
6685,-2281
6686,-2282
6687,-2283
6688,-2282
6689,-2284
6690,-2283
6691,-2281
6692,-2285
6693,-2284
6694,-2282
6695,-2286
6696,-2285
6697,-2287
6698,-2288
6699,-2287
6700,-2289
6701,-2290
6702,-2291
6703,-2292
6704,-2291
6705,-2293
6706,-2292
6707,-2294
6708,-2293
6709,-2295
6710,-2294
6711,-2296
6712,-2295
6713,-2297
6714,-2296
6715,-2298
6716,-2299
6717,-2300
6718,-2301
6719,-2300
6720,-2302
6721,-2303
6722,-2302
6723,-2304
6724,-2305
6725,-2306
6726,-2305
6727,-2303
6728,-2299
6729,-2291
6730,-2307
6731,-2306
6732,-2304
6733,-2300
6734,-2308
6735,-2307
6736,-2309
6737,-2308
6738,-2310
6739,-2309
6740,-2311
6741,-2310
6742,-2308
6743,-2304
6744,-2312
6745,-2313
6746,-2312
6747,-2310
6748,-2306
6749,-2298
6750,-2282
6751,-2250
6752,-2186
6753,-2058
6754,-1802
6755,-1290
6756,-266
6757,-2314
6758,-2313
6759,-2315
6760,-2314
6761,-2312
6762,-2316
6763,-2317
6764,-2318
6765,-2317
6766,-2319
6767,-2318
6768,-2316
6769,-2320
6770,-2321
6771,-2322
6772,-2323
6773,-2322
6774,-2320
6775,-2316
6776,-2308
6777,-2324
6778,-2323
6779,-2321
6780,-2317
6781,-2309
6782,-2325
6783,-2324
6784,-2326
6785,-2327
6786,-2328
6787,-2327
6788,-2325
6789,-2321
6790,-2313
6791,-2297
6792,-2265
6793,-2329
6794,-2328
6795,-2330
6796,-2329
6797,-2331
6798,-2330
6799,-2328
6800,-2332
6801,-2333
6802,-2334
6803,-2335
6804,-2334
6805,-2332
6806,-2328
6807,-2336
6808,-2337
6809,-2336
6810,-2338
6811,-2337
6812,-2335
6813,-2331
6814,-2323
6815,-2307
6816,-2339
6817,-2340
6818,-2341
6819,-2340
6820,-2338
6821,-2334
6822,-2342
6823,-2343
6824,-2342
6825,-2344
6826,-2343
6827,-2345
6828,-2344
6829,-2342
6830,-2338
6831,-2330
6832,-2346
6833,-2347
6834,-2346
6835,-2344
6836,-2348
6837,-2349
6838,-2350
6839,-2349
6840,-2351
6841,-2350
6842,-2352
6843,-2353
6844,-2354
6845,-2355
6846,-2356
6847,-2357
6848,-2356
6849,-2358
6850,-2359
6851,-2360
6852,-2361
6853,-2360
6854,-2362
6855,-2363
6856,-2362
6857,-2360
6858,-2364
6859,-2365
6860,-2364
6861,-2366
6862,-2365
6863,-2367
6864,-2366
6865,-2368
6866,-2369
6867,-2370
6868,-2369
6869,-2371
6870,-2370
6871,-2368
6872,-2364
6873,-2356
6874,-2372
6875,-2371
6876,-2369
6877,-2373
6878,-2372
6879,-2370
6880,-2374
6881,-2375
6882,-2376
6883,-2375
6884,-2373
6885,-2377
6886,-2376
6887,-2374
6888,-2378
6889,-2379
6890,-2378
6891,-2376
6892,-2380
6893,-2381
6894,-2380
6895,-2378
6896,-2382
6897,-2381
6898,-2379
6899,-2383
6900,-2382
6901,-2380
6902,-2376
6903,-2384
6904,-2383
6905,-2385
6906,-2386
6907,-2385
6908,-2387
6909,-2388
6910,-2389
6911,-2390
6912,-2391
6913,-2392
6914,-2391
6915,-2389
6916,-2393
6917,-2394
6918,-2393
6919,-2395
6920,-2396
6921,-2397
6922,-2396
6923,-2394
6924,-2390
6925,-2382
6926,-2398
6927,-2397
6928,-2399
6929,-2398
6930,-2400
6931,-2399
6932,-2397
6933,-2393
6934,-2401
6935,-2402
6936,-2403
6937,-2402
6938,-2404
6939,-2405
6940,-2404
6941,-2402
6942,-2406
6943,-2407
6944,-2406
6945,-2404
6946,-2400
6947,-2408
6948,-2407
6949,-2405
6950,-2409
6951,-2408
6952,-2410
6953,-2411
6954,-2412
6955,-2411
6956,-2409
6957,-2413
6958,-2412
6959,-2410
6960,-2406
6961,-2398
6962,-2414
6963,-2413
6964,-2415
6965,-2414
6966,-2412
6967,-2416
6968,-2415
6969,-2413
6970,-2417
6971,-2416
6972,-2418
6973,-2419
6974,-2420
6975,-2419
6976,-2417
6977,-2413
6978,-2405
6979,-2389
6980,-2421
6981,-2420
6982,-2418
6983,-2414
6984,-2406
6985,-2390
6986,-2358
6987,-2422
6988,-2421
6989,-2419
6990,-2423
6991,-2422
6992,-2420
6993,-2424
6994,-2423
6995,-2421
6996,-2417
6997,-2409
6998,-2425
6999,-2424
7000,-2426
7001,-2427
7002,-2426
7003,-2424
7004,-2428
7005,-2427
7006,-2429
7007,-2428
7008,-2430
7009,-2429
7010,-2431
7011,-2432
7012,-2433
7013,-2432
7014,-2430
7015,-2426
