run,total
2812,-483
2813,-484
2814,-483
2815,-485
2816,-484
2817,-486
2818,-485
2819,-483
2820,-487
2821,-486
2822,-484
2823,-488
2824,-489
2825,-490
2826,-489
2827,-487
2828,-491
2829,-492
2830,-491
2831,-489
2832,-485
2833,-477
2834,-493
2835,-492
2836,-494
2837,-493
2838,-491
2839,-495
2840,-494
2841,-496
2842,-495
2843,-497
2844,-496
2845,-494
2846,-498
2847,-497
2848,-495
2849,-499
2850,-500
2851,-499
2852,-501
2853,-500
2854,-502
2855,-503
2856,-502
2857,-504
2858,-505
2859,-506
2860,-507
2861,-506
2862,-508
2863,-509
2864,-508
2865,-510
2866,-509
2867,-507
2868,-511
2869,-512
2870,-513
2871,-514
2872,-515
2873,-514
2874,-512
2875,-516
2876,-517
2877,-516
2878,-514
2879,-510
2880,-518
2881,-517
2882,-519
2883,-518
2884,-516
2885,-512
2886,-520
2887,-519
2888,-517
2889,-513
2890,-505
2891,-489
2892,-521
2893,-520
2894,-518
2895,-522
2896,-523
2897,-522
2898,-520
2899,-524
2900,-525
2901,-526
2902,-527
2903,-526
2904,-528
2905,-529
2906,-528
2907,-530
2908,-531
2909,-530
2910,-528
2911,-532
2912,-533
2913,-532
2914,-534
2915,-533
2916,-531
2917,-527
2918,-535
2919,-536
2920,-535
2921,-533
2922,-529
2923,-537
2924,-538
2925,-537
2926,-535
2927,-531
2928,-523
2929,-539
2930,-540
2931,-541
2932,-540
2933,-542
2934,-541
2935,-539
2936,-543
2937,-544
2938,-545
2939,-546
2940,-545
2941,-543
2942,-547
2943,-548
2944,-547
2945,-549
2946,-550
2947,-549
2948,-547
2949,-543
2950,-551
2951,-550
2952,-552
2953,-553
2954,-552
2955,-554
2956,-555
2957,-554
2958,-556
2959,-555
2960,-553
2961,-557
2962,-558
2963,-557
2964,-555
2965,-559
2966,-560
2967,-559
2968,-561
2969,-562
2970,-563
2971,-564
2972,-565
2973,-564
2974,-566
2975,-567
2976,-568
2977,-567
2978,-565
2979,-561
2980,-553
2981,-569
2982,-568
2983,-570
2984,-569
2985,-567
2986,-571
2987,-572
2988,-573
2989,-574
2990,-573
2991,-571
2992,-575
2993,-576
2994,-577
2995,-576
2996,-578
2997,-577
2998,-575
2999,-571
3000,-563
3001,-547
3002,-515
3003,-451
3004,-579
3005,-580
3006,-581
3007,-582
3008,-581
3009,-583
3010,-582
3011,-584
3012,-585
3013,-586
3014,-587
3015,-588
3016,-589
3017,-588
3018,-590
3019,-589
3020,-587
3021,-591
3022,-590
3023,-592
3024,-591
3025,-593
3026,-594
3027,-595
3028,-594
3029,-596
3030,-595
3031,-597
3032,-596
3033,-594
3034,-598
3035,-597
3036,-599
3037,-600
3038,-599
3039,-597
3040,-601
3041,-600
3042,-602
3043,-603
3044,-604
3045,-605
3046,-606
3047,-607
3048,-606
3049,-608
3050,-609
3051,-610
3052,-609
3053,-607
3054,-603
3055,-611
3056,-612
3057,-611
3058,-609
3059,-613
3060,-612
3061,-610
3062,-606
3063,-614
3064,-615
3065,-616
3066,-617
3067,-616
3068,-618
3069,-617
3070,-619
3071,-620
3072,-621
3073,-620
3074,-618
3075,-622
3076,-623
3077,-624
3078,-623
3079,-625
3080,-624
3081,-622
3082,-618
3083,-610
3084,-626
3085,-625
3086,-623
3087,-619
3088,-611
3089,-595
3090,-563
3091,-499
3092,-371
3093,-115
3094,397
3095,-627
3096,-628
3097,-627
3098,-625
3099,-629
3100,-630
3101,-629
3102,-627
3103,-623
3104,-615
3105,-631
3106,-632
3107,-631
3108,-629
3109,-625
3110,-633
3111,-632
3112,-630
3113,-634
3114,-635
3115,-634
3116,-636
3117,-635
3118,-637
3119,-636
3120,-638
3121,-637
3122,-639
3123,-638
3124,-640
3125,-639
3126,-637
3127,-633
3128,-641
3129,-642
3130,-643
3131,-644
3132,-643
3133,-641
3134,-645
3135,-646
3136,-645
3137,-643
3138,-647
3139,-648
3140,-649
3141,-648
3142,-650
3143,-649
3144,-647
3145,-651
3146,-652
3147,-651
3148,-649
3149,-653
3150,-652
3151,-654
3152,-655
3153,-654
3154,-652
3155,-648
3156,-640
3157,-656
3158,-655
3159,-657
3160,-658
3161,-659
3162,-658
3163,-656
3164,-652
3165,-644
3166,-660
3167,-659
3168,-661
3169,-662
3170,-661
3171,-659
3172,-663
3173,-664
3174,-665
3175,-664
3176,-662
3177,-658
3178,-666
3179,-665
3180,-663
3181,-659
3182,-651
3183,-635
3184,-667
3185,-666
3186,-664
3187,-660
3188,-668
3189,-669
3190,-670
3191,-669
3192,-671
3193,-670
3194,-672
3195,-673
3196,-674
3197,-675
3198,-674
3199,-676
3200,-675
3201,-673
3202,-677
3203,-676
3204,-674
3205,-670
3206,-662
3207,-646
3208,-678
3209,-679
3210,-678
3211,-680
3212,-679
3213,-681
3214,-680
3215,-682
3216,-681
3217,-679
3218,-683
3219,-682
3220,-680
3221,-676
3222,-668
3223,-684
3224,-683
3225,-685
3226,-684
3227,-686
3228,-685
3229,-687
3230,-688
3231,-687
3232,-685
3233,-689
3234,-688
3235,-686
3236,-682
3237,-690
3238,-691
3239,-690
3240,-692
3241,-691
3242,-689
3243,-693
3244,-694
3245,-693
3246,-695
3247,-694
3248,-692
3249,-696
3250,-697
3251,-698
3252,-697
3253,-699
3254,-700
3255,-701
3256,-700
3257,-702
3258,-701
3259,-699
3260,-703
3261,-702
3262,-704
3263,-705
3264,-704
3265,-702
3266,-706
3267,-707
3268,-708
3269,-707
3270,-709
3271,-708
3272,-710
3273,-711
3274,-710
3275,-712
3276,-713
3277,-714
3278,-715
3279,-716
3280,-715
3281,-713
3282,-717
3283,-718
3284,-717
3285,-715
3286,-719
3287,-720
3288,-719
3289,-717
3290,-721
3291,-722
3292,-723
3293,-722
3294,-724
3295,-725
3296,-724
3297,-726
3298,-727
3299,-728
3300,-727
3301,-729
3302,-730
3303,-729
3304,-731
3305,-730
3306,-732
3307,-731
3308,-733
3309,-734
3310,-735
3311,-736
3312,-735
3313,-733
3314,-729
3315,-721
3316,-705
3317,-673
3318,-609
3319,-481
3320,-225
3321,287
3322,-737
3323,-738
3324,-737
3325,-739
3326,-738
3327,-736
3328,-740
3329,-739
3330,-737
3331,-741
3332,-742
3333,-743
3334,-742
3335,-740
3336,-744
3337,-743
3338,-741
3339,-745
3340,-744
3341,-742
3342,-738
3343,-746
3344,-747
3345,-748
3346,-749
3347,-750
3348,-749
3349,-751
3350,-750
3351,-748
3352,-752
3353,-753
3354,-754
3355,-753
3356,-755
3357,-754
3358,-756
3359,-755
3360,-753
3361,-749
3362,-741
3363,-757
3364,-756
3365,-758
3366,-757
3367,-759
3368,-760
3369,-761
3370,-762
3371,-763
3372,-762
3373,-764
3374,-763
3375,-761
3376,-765
3377,-764
3378,-766
3379,-765
3380,-763
3381,-767
3382,-766
3383,-768
3384,-769
3385,-768
3386,-766
3387,-762
3388,-754
3389,-770
3390,-771
3391,-772
3392,-773
3393,-774
3394,-773
3395,-771
3396,-775
3397,-774
3398,-772
3399,-776
3400,-775
3401,-777
3402,-778
3403,-777
3404,-779
3405,-778
3406,-776
3407,-780
3408,-781
3409,-782
3410,-783
3411,-784
3412,-785
3413,-786
3414,-787
3415,-788
3416,-789
3417,-788
3418,-790
3419,-789
3420,-791
3421,-792
3422,-793
3423,-794
3424,-793
3425,-791
3426,-795
3427,-794
3428,-796
3429,-797
3430,-796
3431,-798
3432,-797
3433,-795
3434,-799
3435,-798
3436,-800
3437,-801
3438,-800
3439,-802
3440,-803
3441,-802
3442,-800
3443,-796
3444,-804
3445,-803
3446,-805
3447,-804
3448,-806
3449,-805
3450,-803
3451,-807
3452,-806
3453,-808
3454,-809
3455,-810
3456,-811
3457,-810
3458,-808
3459,-812
3460,-813
3461,-814
3462,-815
3463,-814
3464,-812
3465,-808
3466,-800
3467,-816
3468,-815
3469,-817
3470,-816
3471,-818
3472,-819
3473,-820
3474,-821
3475,-820
3476,-818
3477,-822
3478,-823
3479,-824
3480,-825
3481,-826
3482,-827
3483,-826
3484,-824
3485,-820
3486,-812
3487,-828
3488,-827
3489,-825
3490,-829
3491,-828
3492,-826
3493,-830
3494,-831
3495,-830
3496,-828
3497,-824
3498,-816
3499,-832
3500,-833
3501,-832
3502,-830
3503,-826
3504,-834
3505,-833
3506,-831
3507,-827
3508,-835
3509,-836
3510,-835
3511,-837
3512,-838
3513,-839
3514,-840
3515,-841
3516,-840
3517,-842
3518,-843
3519,-842
3520,-840
3521,-836
3522,-844
3523,-845
3524,-844
3525,-846
3526,-845
3527,-843
3528,-839
3529,-847
3530,-846
3531,-848
3532,-849
3533,-850
3534,-851
3535,-850
3536,-852
3537,-853
3538,-852
3539,-854
3540,-855
3541,-856
3542,-857
3543,-858
3544,-859
3545,-858
3546,-860
3547,-859
3548,-861
3549,-860
3550,-858
3551,-862
3552,-861
3553,-859
3554,-863
3555,-864
3556,-865
3557,-864
3558,-862
3559,-858
3560,-850
3561,-866
3562,-865
3563,-867
3564,-866
3565,-868
3566,-869
3567,-868
3568,-866
3569,-870
3570,-871
3571,-870
3572,-872
3573,-871
3574,-873
3575,-872
3576,-874
3577,-873
3578,-875
3579,-876
3580,-877
3581,-878
3582,-879
3583,-880
3584,-879
3585,-881
3586,-880
3587,-882
3588,-881
3589,-879
3590,-883
3591,-882
3592,-884
3593,-885
3594,-886
3595,-885
3596,-887
3597,-888
3598,-887
3599,-889
3600,-890
3601,-891
3602,-890
3603,-892
3604,-893
3605,-892
3606,-890
3607,-894
3608,-893
3609,-895
3610,-894
3611,-896
3612,-897
3613,-896
3614,-898
3615,-897
3616,-899
3617,-900
3618,-899
3619,-897
3620,-901
3621,-902
3622,-901
3623,-899
3624,-895
3625,-903
3626,-902
3627,-904
3628,-905
3629,-906
3630,-905
3631,-903
3632,-907
3633,-908
3634,-907
3635,-905
3636,-909
3637,-908
3638,-910
3639,-911
3640,-912
3641,-911
3642,-909
3643,-913
3644,-912
3645,-914
3646,-915
3647,-916
3648,-917
3649,-916
3650,-918
3651,-919
3652,-918
3653,-920
3654,-919
3655,-917
3656,-921
3657,-922
3658,-921
3659,-919
3660,-915
3661,-907
3662,-923
3663,-924
3664,-923
3665,-921
3666,-925
3667,-924
3668,-926
3669,-925
3670,-923
3671,-927
3672,-928
3673,-929
3674,-930
3675,-929
3676,-927
3677,-931
3678,-932
3679,-931
3680,-933
3681,-934
3682,-935
3683,-934
3684,-932
3685,-936
3686,-935
3687,-933
3688,-937
3689,-938
3690,-937
3691,-935
3692,-931
3693,-939
3694,-938
3695,-936
3696,-940
3697,-939
3698,-941
3699,-940
3700,-938
3701,-934
3702,-942
3703,-943
3704,-942
3705,-944
3706,-943
3707,-945
3708,-944
3709,-946
3710,-947
3711,-946
3712,-948
3713,-947
3714,-949
3715,-950
3716,-949
3717,-951
3718,-952
3719,-953
3720,-954
3721,-955
3722,-954
3723,-952
3724,-948
3725,-956
3726,-955
3727,-957
3728,-958
3729,-957
3730,-959
3731,-960
3732,-961
3733,-962
3734,-963
3735,-964
3736,-963
3737,-961
3738,-957
3739,-965
3740,-966
3741,-965
3742,-963
3743,-959
3744,-967
3745,-968
3746,-969
3747,-968
3748,-970
3749,-969
3750,-971
3751,-970
3752,-972
3753,-971
3754,-969
3755,-973
3756,-972
3757,-970
3758,-966
3759,-958
3760,-974
3761,-973
3762,-971
3763,-967
3764,-959
3765,-943
3766,-911
3767,-847
3768,-975
3769,-976
3770,-975
3771,-977
3772,-976
3773,-974
3774,-970
3775,-978
3776,-977
3777,-975
3778,-979
3779,-978
3780,-976
3781,-972
3782,-980
3783,-981
3784,-980
3785,-978
3786,-974
3787,-966
3788,-982
3789,-981
3790,-983
3791,-982
3792,-980
3793,-976
3794,-968
3795,-952
3796,-920
3797,-856
3798,-984
3799,-983
3800,-981
3801,-977
3802,-969
3803,-985
3804,-984
3805,-986
3806,-985
3807,-983
3808,-987
3809,-988
3810,-989
3811,-988
3812,-990
3813,-989
3814,-991
3815,-990
3816,-988
3817,-984
3818,-976
3819,-960
3820,-992
3821,-993
3822,-992
3823,-990
3824,-986
3825,-978
3826,-994
3827,-993
3828,-995
3829,-994
3830,-996
3831,-997
3832,-998
3833,-999
3834,-1000
3835,-999
3836,-997
3837,-993
3838,-1001
3839,-1002
3840,-1001
3841,-1003
3842,-1004
3843,-1003
3844,-1005
3845,-1004
3846,-1006
3847,-1005
3848,-1003
3849,-1007
3850,-1006
3851,-1004
3852,-1000
3853,-992
3854,-976
3855,-1008
3856,-1009
3857,-1010
3858,-1009
3859,-1007
3860,-1003
3861,-1011
3862,-1010
3863,-1012
3864,-1013
3865,-1012
3866,-1014
3867,-1015
3868,-1014
3869,-1012
3870,-1016
3871,-1015
3872,-1017
3873,-1018
3874,-1019
3875,-1018
3876,-1020
3877,-1019
3878,-1017
3879,-1013
3880,-1005
3881,-1021
3882,-1022
3883,-1021
3884,-1019
3885,-1023
3886,-1024
3887,-1025
3888,-1026
3889,-1027
3890,-1028
3891,-1027
3892,-1029
3893,-1030
3894,-1029
3895,-1031
3896,-1032
3897,-1033
3898,-1032
3899,-1030
3900,-1034
3901,-1033
3902,-1031
3903,-1035
3904,-1036
3905,-1037
3906,-1036
3907,-1038
3908,-1037
3909,-1039
3910,-1038
3911,-1036
3912,-1032
3913,-1040
3914,-1039
3915,-1037
3916,-1041
3917,-1042
3918,-1043
3919,-1044
3920,-1043
3921,-1045
3922,-1044
3923,-1046
3924,-1047
3925,-1046
3926,-1048
3927,-1049
3928,-1048
3929,-1050
3930,-1051
3931,-1050
3932,-1052
3933,-1051
3934,-1053
3935,-1052
3936,-1050
3937,-1054
3938,-1053
3939,-1051
3940,-1055
3941,-1054
3942,-1052
3943,-1048
3944,-1056
3945,-1057
3946,-1056
3947,-1054
3948,-1058
3949,-1059
3950,-1060
3951,-1059
3952,-1061
3953,-1062
3954,-1063
3955,-1064
3956,-1065
3957,-1066
3958,-1065
3959,-1067
3960,-1068
3961,-1069
3962,-1068
3963,-1066
3964,-1062
3965,-1054
3966,-1070
3967,-1069
3968,-1071
3969,-1072
3970,-1073
3971,-1074
3972,-1075
3973,-1074
3974,-1072
3975,-1068
3976,-1060
3977,-1044
3978,-1012
3979,-948
3980,-820
3981,-1076
3982,-1077
3983,-1078
3984,-1077
3985,-1079
3986,-1078
3987,-1080
3988,-1081
3989,-1082
3990,-1081
3991,-1079
3992,-1075
3993,-1083
3994,-1082
3995,-1084
3996,-1083
3997,-1085
3998,-1084
3999,-1086
4000,-1087
4001,-1088
4002,-1089
4003,-1088
4004,-1086
4005,-1090
4006,-1089
4007,-1087
4008,-1091
4009,-1092
4010,-1093
4011,-1094
4012,-1095
4013,-1094
4014,-1092
4015,-1088
4016,-1096
4017,-1097
4018,-1096
4019,-1098
4020,-1097
4021,-1095
4022,-1091
4023,-1083
4024,-1067
4025,-1099
4026,-1098
4027,-1096
4028,-1092
4029,-1100
4030,-1101
4031,-1102
4032,-1101
4033,-1099
4034,-1103
4035,-1104
4036,-1105
4037,-1106
4038,-1107
4039,-1108
4040,-1107
4041,-1105
4042,-1109
4043,-1110
4044,-1109
4045,-1111
4046,-1112
4047,-1111
4048,-1109
4049,-1113
4050,-1112
4051,-1110
4052,-1106
4053,-1114
4054,-1115
4055,-1114
4056,-1116
4057,-1117
4058,-1118
4059,-1117
4060,-1119
4061,-1120
4062,-1121
4063,-1122
4064,-1123
4065,-1124
4066,-1123
4067,-1121
4068,-1125
4069,-1126
4070,-1125
4071,-1123
4072,-1127
4073,-1128
4074,-1129
4075,-1130
4076,-1129
4077,-1131
4078,-1132
4079,-1133
4080,-1134
4081,-1133
4082,-1131
4083,-1135
4084,-1134
4085,-1132
4086,-1128
4087,-1120
4088,-1136
4089,-1135
4090,-1137
4091,-1136
4092,-1138
4093,-1139
4094,-1138
4095,-1136
4096,-1132
4097,-1124
4098,-1140
4099,-1139
4100,-1137
4101,-1133
4102,-1125
4103,-1141
4104,-1142
4105,-1141
4106,-1139
4107,-1143
4108,-1144
4109,-1145
4110,-1144
4111,-1146
4112,-1145
4113,-1143
4114,-1147
4115,-1146
4116,-1148
4117,-1149
4118,-1148
4119,-1146
4120,-1142
4121,-1150
4122,-1149
4123,-1147
4124,-1143
4125,-1135
4126,-1119
4127,-1151
4128,-1152
4129,-1151
4130,-1149
4131,-1153
4132,-1152
4133,-1150
4134,-1154
4135,-1153
4136,-1155
4137,-1156
4138,-1157
4139,-1156
4140,-1154
4141,-1150
4142,-1142
4143,-1126
4144,-1094
4145,-1158
4146,-1159
4147,-1158
4148,-1160
4149,-1161
4150,-1162
4151,-1161
4152,-1163
4153,-1164
4154,-1165
4155,-1166
4156,-1167
4157,-1168
4158,-1167
4159,-1165
4160,-1169
4161,-1170
4162,-1171
4163,-1172
4164,-1171
4165,-1173
4166,-1172
4167,-1174
4168,-1175
4169,-1174
4170,-1176
4171,-1177
4172,-1176
4173,-1174
4174,-1170
4175,-1162
4176,-1178
4177,-1177
4178,-1175
4179,-1171
4180,-1179
4181,-1178
4182,-1176
4183,-1172
4184,-1180
4185,-1179
4186,-1181
4187,-1182
4188,-1181
4189,-1183
4190,-1182
4191,-1180
4192,-1176
4193,-1168
4194,-1152
4195,-1184
4196,-1185
4197,-1186
4198,-1187
4199,-1188
4200,-1187
4201,-1189
4202,-1188
4203,-1186
4204,-1190
4205,-1189
4206,-1187
4207,-1191
4208,-1192
4209,-1193
4210,-1192
4211,-1194
4212,-1193
4213,-1191
4214,-1195
4215,-1196
4216,-1195
4217,-1193
4218,-1189
4219,-1197
4220,-1196
4221,-1194
4222,-1190
4223,-1182
4224,-1198
4225,-1199
4226,-1200
4227,-1199
4228,-1197
4229,-1193
4230,-1185
4231,-1201
4232,-1200
4233,-1202
4234,-1203
4235,-1204
4236,-1205
4237,-1206
4238,-1207
4239,-1208
4240,-1209
4241,-1210
4242,-1209
4243,-1211
4244,-1210
4245,-1212
4246,-1211
4247,-1209
4248,-1213
4249,-1212
4250,-1210
4251,-1214
4252,-1215
4253,-1216
4254,-1215
4255,-1213
4256,-1209
4257,-1217
4258,-1218
4259,-1217
4260,-1215
4261,-1211
4262,-1203
4263,-1219
4264,-1218
4265,-1216
4266,-1212
4267,-1204
4268,-1188
4269,-1156
4270,-1220
4271,-1221
4272,-1220
4273,-1218
4274,-1222
4275,-1221
4276,-1223
4277,-1222
4278,-1220
4279,-1224
4280,-1225
4281,-1226
4282,-1227
4283,-1228
4284,-1227
4285,-1229
4286,-1228
4287,-1226
4288,-1222
4289,-1214
4290,-1198
4291,-1166
4292,-1230
4293,-1231
4294,-1230
4295,-1228
4296,-1224
4297,-1232
4298,-1231
4299,-1233
4300,-1232
4301,-1234
4302,-1233
4303,-1231
4304,-1235
4305,-1234
4306,-1232
4307,-1236
4308,-1237
4309,-1238
4310,-1237
4311,-1239
4312,-1240
4313,-1239
4314,-1237
4315,-1241
4316,-1242
4317,-1241
4318,-1243
4319,-1242
4320,-1244
4321,-1243
4322,-1245
4323,-1244
4324,-1246
4325,-1245
4326,-1247
4327,-1246
4328,-1248
4329,-1247
4330,-1249
4331,-1250
4332,-1249
4333,-1251
4334,-1252
4335,-1253
4336,-1252
4337,-1254
4338,-1255
4339,-1256
4340,-1255
4341,-1253
4342,-1257
4343,-1256
4344,-1254
4345,-1258
4346,-1257
4347,-1259
4348,-1258
4349,-1260
4350,-1261
4351,-1260
4352,-1262
4353,-1261
4354,-1263
4355,-1264
4356,-1265
4357,-1264
4358,-1266
4359,-1267
4360,-1268
4361,-1269
4362,-1268
4363,-1270
4364,-1269
4365,-1267
4366,-1271
4367,-1272
4368,-1273
4369,-1274
4370,-1273
4371,-1271
4372,-1275
4373,-1276
4374,-1277
4375,-1276
4376,-1278
4377,-1277
4378,-1279
4379,-1278
4380,-1276
4381,-1280
4382,-1281
4383,-1282
4384,-1283
4385,-1282
4386,-1284
4387,-1285
4388,-1284
4389,-1286
4390,-1285
4391,-1287
4392,-1288
4393,-1287
4394,-1285
4395,-1281
4396,-1273
4397,-1257
4398,-1289
4399,-1290
4400,-1291
4401,-1290
4402,-1292
4403,-1291
4404,-1293
4405,-1294
4406,-1293
4407,-1295
4408,-1294
4409,-1292
4410,-1296
4411,-1295
4412,-1297
4413,-1298
4414,-1297
4415,-1295
4416,-1299
4417,-1298
4418,-1296
4419,-1292
4420,-1300
4421,-1299
4422,-1297
4423,-1293
4424,-1301
4425,-1300
4426,-1302
4427,-1303
4428,-1304
4429,-1305
4430,-1304
4431,-1302
4432,-1298
4433,-1290
4434,-1306
4435,-1307
4436,-1308
4437,-1309
4438,-1308
4439,-1310
4440,-1311
4441,-1310
4442,-1308
4443,-1312
4444,-1313
4445,-1312
4446,-1314
4447,-1315
4448,-1316
4449,-1317
4450,-1316
4451,-1314
4452,-1310
4453,-1318
4454,-1319
4455,-1320
4456,-1319
4457,-1317
4458,-1321
4459,-1320
4460,-1322
4461,-1323
4462,-1322
4463,-1324
4464,-1323
4465,-1325
4466,-1324
4467,-1322
4468,-1326
4469,-1325
4470,-1327
4471,-1328
4472,-1327
4473,-1329
4474,-1330
4475,-1329
4476,-1327
4477,-1331
4478,-1330
4479,-1328
4480,-1324
4481,-1316
4482,-1300
4483,-1332
4484,-1333
4485,-1332
4486,-1334
4487,-1333
4488,-1335
4489,-1336
4490,-1335
4491,-1333
4492,-1329
4493,-1337
4494,-1336
4495,-1338
4496,-1339
4497,-1340
4498,-1339
4499,-1337
4500,-1341
4501,-1342
4502,-1341
4503,-1339
4504,-1343
4505,-1344
4506,-1345
4507,-1346
4508,-1345
4509,-1347
4510,-1348
4511,-1349
4512,-1348
4513,-1350
4514,-1349
4515,-1347
4516,-1351
4517,-1350
4518,-1352
4519,-1351
4520,-1353
4521,-1352
4522,-1350
4523,-1346
4524,-1338
4525,-1354
4526,-1353
4527,-1351
4528,-1347
4529,-1339
4530,-1323
4531,-1355
4532,-1356
4533,-1355
4534,-1357
4535,-1358
4536,-1357
4537,-1359
4538,-1360
4539,-1361
4540,-1360
4541,-1362
4542,-1361
4543,-1359
4544,-1355
4545,-1363
4546,-1362
4547,-1364
4548,-1363
4549,-1365
4550,-1364
4551,-1362
4552,-1366
4553,-1367
4554,-1366
4555,-1364
4556,-1360
4557,-1368
4558,-1367
4559,-1365
4560,-1369
4561,-1370
4562,-1371
4563,-1372
4564,-1371
4565,-1369
4566,-1373
4567,-1372
4568,-1374
4569,-1375
4570,-1374
4571,-1372
4572,-1376
4573,-1377
4574,-1376
4575,-1378
4576,-1377
4577,-1375
4578,-1379
4579,-1378
4580,-1376
4581,-1380
4582,-1381
4583,-1382
4584,-1383
4585,-1384
4586,-1385
4587,-1386
4588,-1387
4589,-1388
4590,-1387
4591,-1385
4592,-1389
4593,-1388
4594,-1386
4595,-1390
4596,-1389
4597,-1391
4598,-1390
4599,-1388
4600,-1392
4601,-1393
4602,-1394
4603,-1395
4604,-1394
4605,-1392
4606,-1396
4607,-1397
4608,-1396
4609,-1394
4610,-1398
4611,-1399
4612,-1400
4613,-1399
4614,-1397
4615,-1393
4616,-1401
4617,-1402
4618,-1403
4619,-1402
4620,-1404
4621,-1403
4622,-1405
4623,-1406
4624,-1405
4625,-1407
4626,-1408
4627,-1409
4628,-1410
4629,-1411
4630,-1410
4631,-1412
4632,-1411
4633,-1413
4634,-1414
4635,-1413
4636,-1411
4637,-1407
4638,-1415
4639,-1414
4640,-1412
4641,-1408
4642,-1400
4643,-1416
4644,-1417
4645,-1418
4646,-1417
4647,-1415
4648,-1419
4649,-1420
4650,-1419
4651,-1417
4652,-1421
4653,-1420
4654,-1422
4655,-1423
4656,-1422
4657,-1424
4658,-1425
4659,-1426
4660,-1425
4661,-1427
4662,-1428
4663,-1427
4664,-1425
4665,-1421
4666,-1429
4667,-1428
4668,-1426
4669,-1430
4670,-1429
4671,-1431
4672,-1432
4673,-1433
4674,-1434
4675,-1433
4676,-1435
4677,-1436
4678,-1437
4679,-1438
4680,-1437
4681,-1435
4682,-1439
4683,-1440
4684,-1441
4685,-1442
4686,-1441
4687,-1443
4688,-1442
4689,-1440
4690,-1444
4691,-1443
4692,-1441
4693,-1445
4694,-1446
4695,-1447
4696,-1448
4697,-1449
4698,-1448
4699,-1446
4700,-1442
4701,-1450
4702,-1451
4703,-1452
4704,-1451
4705,-1453
4706,-1454
4707,-1455
4708,-1454
4709,-1452
4710,-1456
4711,-1457
4712,-1458
4713,-1457
4714,-1455
4715,-1459
4716,-1460
4717,-1459
4718,-1461
4719,-1460
4720,-1462
4721,-1461
4722,-1463
4723,-1462
4724,-1464
4725,-1463
4726,-1461
4727,-1457
4728,-1465
4729,-1466
4730,-1467
4731,-1468
4732,-1467
4733,-1469
4734,-1470
4735,-1471
4736,-1472
4737,-1473
4738,-1472
4739,-1470
4740,-1474
4741,-1473
4742,-1475
4743,-1476
4744,-1477
4745,-1476
4746,-1478
4747,-1479
4748,-1478
4749,-1476
4750,-1480
4751,-1481
4752,-1480
4753,-1478
4754,-1474
4755,-1482
4756,-1483
4757,-1482
4758,-1480
4759,-1476
4760,-1468
4761,-1484
4762,-1485
4763,-1484
4764,-1486
4765,-1487
4766,-1486
4767,-1484
4768,-1480
4769,-1472
4770,-1456
4771,-1488
4772,-1487
4773,-1485
4774,-1489
4775,-1490
4776,-1489
4777,-1491
4778,-1492
4779,-1493
4780,-1492
4781,-1494
4782,-1493
4783,-1495
4784,-1496
4785,-1495
4786,-1493
4787,-1497
4788,-1496
4789,-1494
4790,-1498
4791,-1499
4792,-1498
4793,-1500
4794,-1501
4795,-1500
4796,-1502
4797,-1501
4798,-1503
4799,-1502
4800,-1500
4801,-1504
4802,-1503
4803,-1501
4804,-1497
4805,-1489
4806,-1473
4807,-1441
4808,-1377
4809,-1249
4810,-993
4811,-1505
4812,-1504
4813,-1506
4814,-1505
4815,-1503
4816,-1499
4817,-1507
4818,-1508
4819,-1507
4820,-1509
4821,-1510
4822,-1509
4823,-1511
4824,-1510
4825,-1512
4826,-1511
4827,-1513
4828,-1512
4829,-1510
4830,-1514
4831,-1515
4832,-1516
4833,-1515
4834,-1513
4835,-1517
4836,-1518
4837,-1517
4838,-1519
4839,-1520
4840,-1519
4841,-1517
4842,-1513
4843,-1505
4844,-1521
4845,-1520
4846,-1522
4847,-1523
4848,-1524
4849,-1523
4850,-1525
4851,-1524
4852,-1526
4853,-1525
4854,-1527
4855,-1526
4856,-1528
4857,-1527
4858,-1525
4859,-1521
4860,-1513
4861,-1529
4862,-1528
4863,-1526
4864,-1530
4865,-1529
4866,-1531
4867,-1530
4868,-1532
4869,-1533
4870,-1534
4871,-1535
4872,-1536
4873,-1537
4874,-1536
4875,-1534
4876,-1530
4877,-1538
4878,-1539
4879,-1538
4880,-1540
4881,-1539
4882,-1541
4883,-1540
4884,-1542
4885,-1543
4886,-1544
4887,-1545
4888,-1546
4889,-1547
4890,-1548
4891,-1549
4892,-1548
4893,-1546
4894,-1550
4895,-1549
4896,-1551
4897,-1550
4898,-1552
4899,-1551
4900,-1549
4901,-1553
4902,-1554
4903,-1553
4904,-1551
4905,-1555
4906,-1556
4907,-1555
4908,-1557
4909,-1556
4910,-1558
4911,-1557
4912,-1559
4913,-1558
4914,-1556
4915,-1560
4916,-1559
4917,-1557
4918,-1561
4919,-1562
4920,-1561
4921,-1559
4922,-1563
4923,-1562
4924,-1564
4925,-1563
4926,-1565
4927,-1564
4928,-1566
4929,-1567
4930,-1566
4931,-1564
4932,-1568
4933,-1567
4934,-1569
4935,-1570
4936,-1571
4937,-1572
4938,-1571
4939,-1573
4940,-1574
4941,-1573
4942,-1575
4943,-1576
4944,-1575
4945,-1573
4946,-1577
4947,-1578
4948,-1577
4949,-1579
4950,-1578
4951,-1580
4952,-1579
4953,-1581
4954,-1580
4955,-1582
4956,-1581
4957,-1579
