run,total
2842,-372
2843,-373
2844,-372
2845,-374
2846,-373
2847,-371
2848,-375
2849,-376
2850,-375
2851,-373
2852,-377
2853,-378
2854,-379
2855,-378
2856,-376
2857,-380
2858,-381
2859,-382
2860,-383
2861,-382
2862,-380
2863,-384
2864,-385
2865,-384
2866,-382
2867,-386
2868,-387
2869,-386
2870,-388
2871,-387
2872,-389
2873,-390
2874,-389
2875,-387
2876,-391
2877,-392
2878,-391
2879,-393
2880,-392
2881,-390
2882,-394
2883,-393
2884,-391
2885,-387
2886,-379
2887,-363
2888,-331
2889,-395
2890,-396
2891,-397
2892,-396
2893,-398
2894,-399
2895,-398
2896,-396
2897,-392
2898,-400
2899,-401
2900,-400
2901,-398
2902,-394
2903,-386
2904,-370
2905,-402
2906,-401
2907,-403
2908,-402
2909,-400
2910,-396
2911,-404
2912,-405
2913,-404
2914,-402
2915,-406
2916,-405
2917,-407
2918,-408
2919,-407
2920,-409
2921,-410
2922,-411
2923,-410
2924,-412
2925,-411
2926,-413
2927,-412
2928,-414
2929,-413
2930,-415
2931,-414
2932,-412
2933,-408
2934,-416
2935,-415
2936,-417
2937,-416
2938,-418
2939,-419
2940,-418
2941,-420
2942,-421
2943,-420
2944,-418
2945,-414
2946,-422
2947,-423
2948,-422
2949,-424
2950,-425
2951,-424
2952,-426
2953,-425
2954,-427
2955,-428
2956,-429
2957,-428
2958,-430
2959,-431
2960,-432
2961,-433
2962,-432
2963,-434
2964,-435
2965,-436
2966,-435
2967,-433
2968,-437
2969,-436
2970,-438
2971,-439
2972,-440
2973,-441
2974,-440
2975,-438
2976,-442
2977,-441
2978,-439
2979,-435
2980,-443
2981,-444
2982,-445
2983,-444
2984,-442
2985,-446
2986,-447
2987,-448
2988,-449
2989,-450
2990,-451
2991,-450
2992,-448
2993,-444
2994,-436
2995,-452
2996,-451
2997,-453
2998,-452
2999,-450
3000,-454
3001,-455
3002,-454
3003,-456
3004,-455
3005,-457
3006,-456
3007,-454
3008,-458
3009,-459
3010,-460
3011,-459
3012,-461
3013,-460
3014,-458
3015,-454
3016,-462
3017,-461
3018,-463
3019,-462
3020,-460
3021,-464
3022,-465
3023,-464
3024,-466
3025,-465
3026,-463
3027,-467
3028,-468
3029,-469
3030,-468
3031,-470
3032,-469
3033,-467
3034,-471
3035,-472
3036,-471
3037,-473
3038,-474
3039,-475
3040,-476
3041,-475
3042,-477
3043,-476
3044,-474
3045,-478
3046,-479
3047,-478
3048,-480
3049,-481
3050,-482
3051,-483
3052,-484
3053,-485
3054,-484
3055,-486
3056,-487
3057,-488
3058,-489
3059,-488
3060,-486
3061,-482
3062,-490
3063,-491
3064,-490
3065,-488
3066,-484
3067,-476
3068,-492
3069,-493
3070,-494
3071,-495
3072,-496
3073,-495
3074,-493
3075,-497
3076,-496
3077,-498
3078,-497
3079,-495
3080,-491
3081,-499
3082,-498
3083,-496
3084,-500
3085,-501
3086,-502
3087,-501
3088,-503
3089,-504
3090,-503
3091,-505
3092,-506
3093,-505
3094,-503
3095,-499
3096,-507
3097,-508
3098,-509
3099,-510
3100,-511
3101,-512
3102,-511
3103,-509
3104,-505
3105,-497
3106,-513
3107,-514
3108,-513
3109,-515
3110,-516
3111,-515
3112,-517
3113,-516
3114,-514
3115,-518
3116,-519
3117,-518
3118,-520
3119,-519
3120,-521
3121,-522
3122,-523
3123,-522
3124,-524
3125,-525
3126,-526
3127,-527
3128,-528
3129,-529
3130,-530
3131,-529
3132,-531
3133,-530
3134,-528
3135,-532
3136,-531
3137,-533
3138,-532
3139,-530
3140,-526
3141,-534
3142,-535
3143,-536
3144,-537
3145,-538
3146,-537
3147,-535
3148,-531
3149,-523
3150,-507
3151,-539
3152,-538
3153,-536
3154,-540
3155,-539
3156,-537
3157,-533
3158,-541
3159,-542
3160,-543
3161,-542
3162,-544
3163,-543
3164,-541
3165,-545
3166,-544
3167,-542
3168,-538
3169,-530
3170,-514
3171,-482
3172,-418
3173,-290
3174,-34
3175,478
3176,-546
3177,-545
3178,-547
3179,-548
3180,-547
3181,-545
3182,-549
3183,-550
3184,-549
3185,-547
3186,-543
3187,-551
3188,-550
3189,-548
3190,-544
3191,-536
3192,-520
3193,-552
3194,-553
3195,-552
3196,-550
3197,-554
3198,-553
3199,-555
3200,-554
3201,-556
3202,-557
3203,-556
3204,-554
3205,-558
3206,-559
3207,-558
3208,-556
3209,-552
3210,-560
3211,-561
3212,-562
3213,-561
3214,-559
3215,-555
3216,-563
3217,-562
3218,-560
3219,-564
3220,-563
3221,-565
3222,-566
3223,-567
3224,-566
3225,-564
3226,-560
3227,-552
3228,-536
3229,-568
3230,-569
3231,-570
3232,-569
3233,-571
3234,-570
3235,-572
3236,-573
3237,-572
3238,-574
3239,-575
3240,-576
3241,-577
3242,-578
3243,-577
3244,-579
3245,-580
3246,-579
3247,-577
3248,-573
3249,-565
3250,-581
3251,-580
3252,-578
3253,-574
3254,-566
3255,-550
3256,-582
3257,-581
3258,-583
3259,-584
3260,-583
3261,-585
3262,-584
3263,-582
3264,-578
3265,-570
3266,-586
3267,-587
3268,-586
3269,-588
3270,-589
3271,-588
3272,-586
3273,-582
3274,-574
3275,-590
3276,-589
3277,-587
3278,-591
3279,-590
3280,-592
3281,-591
3282,-589
3283,-593
3284,-594
3285,-595
3286,-596
3287,-595
3288,-593
3289,-589
3290,-581
3291,-565
3292,-597
3293,-596
3294,-598
3295,-597
3296,-599
3297,-598
3298,-600
3299,-599
3300,-597
3301,-601
3302,-600
3303,-598
3304,-594
3305,-602
3306,-603
3307,-604
3308,-603
3309,-601
3310,-605
3311,-604
3312,-602
3313,-606
3314,-605
3315,-603
3316,-607
3317,-606
3318,-604
3319,-600
3320,-592
3321,-576
3322,-608
3323,-607
3324,-605
3325,-601
3326,-609
3327,-608
3328,-606
3329,-602
3330,-594
3331,-610
3332,-609
3333,-607
3334,-603
3335,-595
3336,-579
3337,-611
3338,-610
3339,-612
3340,-613
3341,-612
3342,-614
3343,-613
3344,-615
3345,-614
3346,-616
3347,-615
3348,-617
3349,-618
3350,-619
3351,-618
3352,-620
3353,-621
3354,-622
3355,-623
3356,-624
3357,-625
3358,-624
3359,-626
3360,-625
3361,-623
3362,-619
3363,-627
3364,-626
3365,-624
3366,-628
3367,-627
3368,-625
3369,-629
3370,-630
3371,-631
3372,-630
3373,-628
3374,-632
3375,-631
3376,-633
3377,-634
3378,-635
3379,-636
3380,-635
3381,-633
3382,-637
3383,-638
3384,-639
3385,-638
3386,-636
3387,-632
3388,-624
3389,-608
3390,-640
3391,-641
3392,-640
3393,-638
3394,-634
3395,-642
3396,-641
3397,-643
3398,-642
3399,-640
3400,-644
3401,-645
3402,-646
3403,-645
3404,-643
3405,-647
3406,-646
3407,-644
3408,-640
3409,-648
3410,-647
3411,-649
3412,-648
3413,-650
3414,-649
3415,-651
3416,-652
3417,-653
3418,-654
3419,-655
3420,-654
3421,-652
3422,-656
3423,-657
3424,-656
3425,-658
3426,-659
3427,-660
3428,-659
3429,-657
3430,-661
3431,-662
3432,-663
3433,-664
3434,-663
3435,-661
3436,-657
3437,-665
3438,-666
3439,-665
3440,-667
3441,-668
3442,-669
3443,-668
3444,-670
3445,-671
3446,-672
3447,-673
3448,-672
3449,-670
3450,-666
3451,-674
3452,-673
3453,-675
3454,-674
3455,-676
3456,-677
3457,-678
3458,-677
3459,-675
3460,-671
3461,-663
3462,-647
3463,-679
3464,-680
3465,-681
3466,-682
3467,-683
3468,-682
3469,-680
3470,-676
3471,-684
3472,-685
3473,-684
3474,-682
3475,-686
3476,-687
3477,-688
3478,-687
3479,-685
3480,-681
3481,-689
3482,-688
3483,-690
3484,-689
3485,-691
3486,-692
3487,-693
3488,-692
3489,-690
3490,-694
3491,-695
3492,-696
3493,-697
3494,-698
3495,-699
3496,-698
3497,-696
3498,-700
3499,-699
3500,-701
3501,-700
3502,-698
3503,-694
3504,-702
3505,-701
3506,-703
3507,-702
3508,-704
3509,-703
3510,-705
3511,-704
3512,-702
3513,-706
3514,-705
3515,-703
3516,-707
3517,-708
3518,-709
3519,-708
3520,-706
3521,-710
3522,-709
3523,-711
3524,-712
3525,-713
3526,-714
3527,-713
3528,-715
3529,-714
3530,-712
3531,-716
3532,-717
3533,-716
3534,-714
3535,-718
3536,-719
3537,-718
3538,-720
3539,-721
3540,-722
3541,-721
3542,-723
3543,-722
3544,-724
3545,-723
3546,-725
3547,-726
3548,-725
3549,-723
3550,-727
3551,-726
3552,-728
3553,-729
3554,-730
3555,-731
3556,-732
3557,-733
3558,-734
3559,-733
3560,-731
3561,-727
3562,-719
3563,-703
3564,-671
3565,-735
3566,-734
3567,-732
3568,-736
3569,-735
3570,-737
3571,-736
3572,-734
3573,-730
3574,-722
3575,-738
3576,-739
3577,-738
3578,-736
3579,-740
3580,-741
3581,-742
3582,-743
3583,-744
3584,-745
3585,-744
3586,-746
3587,-747
3588,-748
3589,-747
3590,-745
3591,-741
3592,-733
3593,-717
3594,-749
3595,-748
3596,-750
3597,-749
3598,-751
3599,-750
3600,-752
3601,-753
3602,-752
3603,-750
3604,-754
3605,-753
3606,-755
3607,-756
3608,-755
3609,-753
3610,-757
3611,-758
3612,-759
3613,-758
3614,-760
3615,-761
3616,-762
3617,-761
3618,-763
3619,-762
3620,-764
3621,-763
3622,-765
3623,-764
3624,-766
3625,-765
3626,-767
3627,-766
3628,-764
3629,-768
3630,-767
3631,-769
3632,-768
3633,-766
3634,-762
3635,-770
3636,-771
3637,-772
3638,-771
3639,-773
3640,-774
3641,-775
3642,-776
3643,-777
3644,-776
3645,-774
3646,-770
3647,-778
3648,-777
3649,-779
3650,-780
3651,-781
3652,-782
3653,-783
3654,-784
3655,-783
3656,-785
3657,-786
3658,-787
3659,-788
3660,-789
3661,-788
3662,-786
3663,-790
3664,-791
3665,-792
3666,-793
3667,-792
3668,-790
3669,-794
3670,-795
3671,-796
3672,-795
3673,-797
3674,-798
3675,-797
3676,-799
3677,-800
3678,-799
3679,-797
3680,-793
3681,-785
3682,-801
3683,-800
3684,-798
3685,-794
3686,-786
3687,-802
3688,-803
3689,-802
3690,-804
3691,-805
3692,-806
3693,-807
3694,-806
3695,-804
3696,-808
3697,-809
3698,-810
3699,-809
3700,-807
3701,-803
3702,-795
3703,-779
3704,-811
3705,-810
3706,-808
3707,-812
3708,-811
3709,-809
3710,-805
3711,-813
3712,-814
3713,-815
3714,-814
3715,-816
3716,-815
3717,-813
3718,-809
3719,-817
3720,-818
3721,-819
3722,-820
3723,-819
3724,-821
3725,-820
3726,-818
3727,-814
3728,-806
3729,-790
3730,-758
3731,-694
3732,-822
3733,-821
3734,-819
3735,-823
3736,-822
3737,-820
3738,-824
3739,-825
3740,-826
3741,-825
3742,-827
3743,-826
3744,-828
3745,-829
3746,-830
3747,-829
3748,-827
3749,-831
3750,-832
3751,-831
3752,-829
3753,-833
3754,-832
3755,-834
3756,-835
3757,-834
3758,-832
3759,-828
3760,-836
3761,-835
3762,-837
3763,-836
3764,-838
3765,-837
3766,-835
3767,-831
3768,-839
3769,-840
3770,-841
3771,-842
3772,-843
3773,-842
3774,-840
3775,-844
3776,-843
3777,-841
3778,-845
3779,-846
3780,-847
3781,-846
3782,-844
3783,-840
3784,-832
3785,-848
3786,-847
3787,-849
3788,-850
3789,-851
3790,-852
3791,-853
3792,-854
3793,-853
3794,-855
3795,-854
3796,-852
3797,-856
3798,-855
3799,-857
3800,-858
3801,-857
3802,-859
3803,-860
3804,-859
3805,-857
3806,-853
3807,-861
3808,-860
3809,-862
3810,-861
3811,-863
3812,-862
3813,-860
3814,-856
3815,-864
3816,-865
3817,-866
3818,-865
3819,-867
3820,-866
3821,-868
3822,-867
3823,-869
3824,-870
3825,-871
3826,-870
3827,-868
3828,-872
3829,-873
3830,-872
3831,-870
3832,-866
3833,-858
3834,-874
3835,-875
3836,-874
3837,-872
3838,-868
3839,-876
3840,-875
3841,-873
3842,-877
3843,-878
3844,-877
3845,-879
3846,-878
3847,-876
3848,-880
3849,-879
3850,-877
3851,-881
3852,-880
3853,-882
3854,-883
3855,-882
3856,-880
3857,-884
3858,-885
3859,-886
3860,-887
3861,-886
3862,-884
3863,-888
3864,-887
3865,-889
3866,-890
3867,-889
3868,-887
3869,-891
3870,-892
3871,-893
3872,-894
3873,-895
3874,-894
3875,-892
3876,-888
3877,-896
3878,-897
3879,-898
3880,-897
3881,-895
3882,-899
3883,-898
3884,-900
3885,-899
3886,-901
3887,-900
3888,-898
3889,-902
3890,-903
3891,-904
3892,-903
3893,-901
3894,-905
3895,-906
3896,-907
3897,-908
3898,-907
3899,-909
3900,-910
3901,-911
3902,-912
3903,-911
3904,-913
3905,-914
3906,-913
3907,-915
3908,-914
3909,-912
3910,-916
3911,-917
3912,-918
3913,-917
3914,-915
3915,-919
3916,-918
3917,-920
3918,-921
3919,-920
3920,-922
3921,-923
3922,-922
3923,-924
3924,-923
3925,-925
3926,-926
3927,-925
3928,-923
3929,-927
3930,-926
3931,-924
3932,-928
3933,-929
3934,-928
3935,-926
3936,-922
3937,-930
3938,-931
3939,-930
3940,-928
3941,-932
3942,-933
3943,-934
3944,-935
3945,-934
3946,-932
3947,-928
3948,-920
3949,-904
3950,-936
3951,-935
3952,-933
3953,-929
3954,-921
3955,-937
3956,-936
3957,-934
3958,-930
3959,-922
3960,-906
3961,-874
3962,-810
3963,-682
3964,-426
3965,-938
3966,-937
3967,-939
3968,-940
3969,-939
3970,-937
3971,-933
3972,-925
3973,-909
3974,-877
3975,-813
3976,-941
3977,-940
3978,-942
3979,-943
3980,-942
3981,-944
3982,-945
3983,-944
3984,-942
3985,-946
3986,-947
3987,-946
3988,-948
3989,-947
3990,-945
3991,-941
3992,-949
3993,-948
3994,-950
3995,-951
3996,-952
3997,-953
3998,-952
3999,-954
4000,-953
4001,-951
4002,-955
4003,-956
4004,-957
4005,-958
4006,-959
4007,-958
4008,-960
4009,-959
4010,-961
4011,-962
4012,-961
4013,-963
4014,-962
4015,-964
4016,-963
4017,-961
4018,-965
4019,-964
4020,-962
4021,-958
4022,-950
4023,-966
4024,-967
4025,-966
4026,-964
4027,-968
4028,-967
4029,-969
4030,-968
4031,-966
4032,-970
4033,-969
4034,-967
4035,-971
4036,-970
4037,-968
4038,-964
4039,-972
4040,-971
4041,-969
4042,-965
4043,-973
4044,-974
4045,-975
4046,-976
4047,-977
4048,-976
4049,-978
4050,-979
4051,-978
4052,-976
4053,-980
4054,-979
4055,-977
4056,-973
4057,-981
4058,-980
4059,-982
4060,-983
4061,-984
4062,-985
4063,-984
4064,-986
4065,-985
4066,-983
4067,-979
4068,-987
4069,-986
4070,-984
4071,-988
4072,-989
4073,-988
4074,-986
4075,-982
4076,-974
4077,-990
4078,-989
4079,-987
4080,-983
4081,-991
4082,-990
4083,-992
4084,-991
4085,-989
4086,-985
4087,-977
4088,-993
4089,-992
4090,-994
4091,-993
4092,-991
4093,-995
4094,-994
4095,-992
4096,-988
4097,-996
4098,-997
4099,-996
4100,-994
4101,-998
4102,-999
4103,-1000
4104,-1001
4105,-1002
4106,-1003
4107,-1002
4108,-1000
4109,-996
4110,-1004
4111,-1003
4112,-1005
4113,-1006
4114,-1005
4115,-1007
4116,-1006
4117,-1004
4118,-1000
4119,-1008
4120,-1007
4121,-1005
4122,-1001
4123,-1009
4124,-1010
4125,-1011
4126,-1012
4127,-1011
4128,-1009
4129,-1005
4130,-997
4131,-981
4132,-1013
4133,-1014
4134,-1015
4135,-1016
4136,-1017
4137,-1018
4138,-1019
4139,-1020
4140,-1019
4141,-1021
4142,-1020
4143,-1022
4144,-1023
4145,-1024
4146,-1023
4147,-1025
4148,-1024
4149,-1022
4150,-1018
4151,-1010
4152,-994
4153,-1026
4154,-1027
4155,-1026
4156,-1024
4157,-1028
4158,-1029
4159,-1030
4160,-1031
4161,-1030
4162,-1028
4163,-1032
4164,-1031
4165,-1033
4166,-1032
4167,-1034
4168,-1035
4169,-1036
4170,-1035
4171,-1037
4172,-1036
4173,-1038
4174,-1039
4175,-1040
4176,-1039
4177,-1037
4178,-1041
4179,-1040
4180,-1038
4181,-1042
4182,-1043
4183,-1042
4184,-1044
4185,-1045
4186,-1044
4187,-1042
4188,-1038
4189,-1030
4190,-1046
4191,-1047
4192,-1048
4193,-1047
4194,-1045
4195,-1041
4196,-1049
4197,-1050
4198,-1049
4199,-1051
4200,-1052
4201,-1051
4202,-1049
4203,-1053
4204,-1052
4205,-1050
4206,-1054
4207,-1055
4208,-1054
4209,-1052
4210,-1048
4211,-1056
4212,-1057
4213,-1056
4214,-1054
4215,-1058
4216,-1059
4217,-1060
4218,-1061
4219,-1062
4220,-1063
4221,-1062
4222,-1064
4223,-1063
4224,-1061
4225,-1065
4226,-1066
4227,-1065
4228,-1067
4229,-1068
4230,-1067
4231,-1065
4232,-1069
4233,-1070
4234,-1071
4235,-1070
4236,-1068
4237,-1072
4238,-1073
4239,-1074
4240,-1075
4241,-1074
4242,-1076
4243,-1077
4244,-1078
4245,-1077
4246,-1075
4247,-1079
4248,-1078
4249,-1076
4250,-1080
4251,-1081
4252,-1082
4253,-1083
4254,-1082
4255,-1084
4256,-1085
4257,-1084
4258,-1082
4259,-1086
4260,-1087
4261,-1086
4262,-1088
4263,-1087
4264,-1089
4265,-1088
4266,-1086
4267,-1090
4268,-1089
4269,-1091
4270,-1090
4271,-1092
4272,-1091
4273,-1089
4274,-1085
4275,-1093
4276,-1092
4277,-1094
4278,-1093
4279,-1095
4280,-1094
4281,-1096
4282,-1097
4283,-1096
4284,-1094
4285,-1090
4286,-1098
4287,-1097
4288,-1095
4289,-1099
4290,-1100
4291,-1099
4292,-1101
4293,-1100
4294,-1102
4295,-1101
4296,-1099
4297,-1103
4298,-1104
4299,-1103
4300,-1105
4301,-1106
4302,-1107
4303,-1106
4304,-1108
4305,-1107
4306,-1105
4307,-1109
4308,-1108
4309,-1110
4310,-1109
4311,-1107
4312,-1111
4313,-1112
4314,-1113
4315,-1112
4316,-1110
4317,-1106
4318,-1114
4319,-1113
4320,-1115
4321,-1116
4322,-1115
4323,-1113
4324,-1117
4325,-1116
4326,-1118
4327,-1117
4328,-1115
4329,-1111
4330,-1119
4331,-1120
4332,-1121
4333,-1120
4334,-1118
4335,-1122
4336,-1121
4337,-1123
4338,-1124
4339,-1125
4340,-1124
4341,-1126
4342,-1125
4343,-1127
4344,-1128
4345,-1127
4346,-1129
4347,-1130
4348,-1131
4349,-1130
4350,-1128
4351,-1124
4352,-1116
4353,-1132
4354,-1131
4355,-1129
4356,-1125
4357,-1117
4358,-1133
4359,-1134
4360,-1133
4361,-1131
4362,-1127
4363,-1135
4364,-1136
4365,-1137
4366,-1138
4367,-1137
4368,-1135
4369,-1139
4370,-1140
4371,-1139
4372,-1141
4373,-1140
4374,-1138
4375,-1134
4376,-1142
4377,-1143
4378,-1144
4379,-1145
4380,-1146
4381,-1145
4382,-1143
4383,-1147
4384,-1146
4385,-1148
4386,-1149
4387,-1148
4388,-1146
4389,-1150
4390,-1149
4391,-1147
4392,-1143
4393,-1135
4394,-1151
4395,-1152
4396,-1153
4397,-1152
4398,-1150
4399,-1146
4400,-1154
4401,-1155
4402,-1156
4403,-1157
4404,-1156
4405,-1158
4406,-1157
4407,-1159
4408,-1158
4409,-1156
4410,-1152
4411,-1144
4412,-1128
4413,-1096
4414,-1160
4415,-1161
4416,-1160
4417,-1158
4418,-1162
4419,-1161
4420,-1163
4421,-1164
4422,-1165
4423,-1166
4424,-1167
4425,-1166
4426,-1168
4427,-1167
4428,-1165
4429,-1169
4430,-1170
4431,-1169
4432,-1167
4433,-1163
4434,-1171
4435,-1170
4436,-1168
4437,-1164
4438,-1156
4439,-1172
4440,-1171
4441,-1169
4442,-1173
4443,-1172
4444,-1170
4445,-1174
4446,-1173
4447,-1171
4448,-1167
4449,-1159
4450,-1175
4451,-1174
4452,-1172
4453,-1176
4454,-1177
4455,-1176
4456,-1178
4457,-1177
4458,-1175
4459,-1179
4460,-1178
4461,-1176
4462,-1180
4463,-1179
4464,-1177
4465,-1173
4466,-1165
4467,-1181
4468,-1182
4469,-1181
4470,-1179
4471,-1175
4472,-1167
4473,-1183
4474,-1182
4475,-1180
4476,-1176
4477,-1184
4478,-1183
4479,-1185
4480,-1186
4481,-1187
4482,-1186
4483,-1188
4484,-1189
4485,-1190
4486,-1189
4487,-1191
4488,-1190
4489,-1192
4490,-1193
4491,-1194
4492,-1195
4493,-1194
4494,-1196
4495,-1195
4496,-1193
4497,-1189
4498,-1181
4499,-1165
4500,-1133
4501,-1197
4502,-1198
4503,-1199
4504,-1198
4505,-1200
4506,-1201
4507,-1200
4508,-1202
4509,-1201
4510,-1203
4511,-1204
4512,-1203
4513,-1201
4514,-1205
4515,-1204
4516,-1202
4517,-1206
4518,-1207
4519,-1206
4520,-1204
4521,-1200
4522,-1208
4523,-1209
4524,-1210
4525,-1211
4526,-1212
4527,-1211
4528,-1213
4529,-1212
4530,-1210
4531,-1206
4532,-1198
4533,-1214
4534,-1215
4535,-1216
4536,-1215
4537,-1217
4538,-1216
4539,-1218
4540,-1219
4541,-1220
4542,-1219
4543,-1217
4544,-1221
4545,-1222
4546,-1221
4547,-1219
4548,-1223
4549,-1222
4550,-1220
4551,-1224
4552,-1225
4553,-1224
4554,-1222
4555,-1218
4556,-1210
4557,-1194
4558,-1162
4559,-1098
4560,-970
4561,-1226
4562,-1227
4563,-1226
4564,-1224
4565,-1220
4566,-1212
4567,-1196
4568,-1164
4569,-1228
4570,-1227
4571,-1229
4572,-1230
4573,-1229
4574,-1227
4575,-1231
4576,-1232
4577,-1233
4578,-1234
4579,-1233
4580,-1231
4581,-1227
4582,-1219
4583,-1203
4584,-1171
4585,-1107
4586,-1235
4587,-1234
4588,-1236
4589,-1237
4590,-1236
4591,-1234
4592,-1230
4593,-1238
4594,-1237
4595,-1239
4596,-1240
4597,-1241
4598,-1242
4599,-1241
4600,-1239
4601,-1235
4602,-1227
4603,-1211
4604,-1179
4605,-1115
4606,-1243
4607,-1244
4608,-1243
4609,-1241
4610,-1237
4611,-1229
4612,-1245
4613,-1244
4614,-1242
4615,-1238
4616,-1230
4617,-1214
4618,-1246
4619,-1245
4620,-1247
4621,-1246
4622,-1248
4623,-1249
4624,-1248
4625,-1250
4626,-1251
4627,-1250
4628,-1248
4629,-1244
4630,-1252
4631,-1253
4632,-1254
4633,-1255
4634,-1256
4635,-1255
4636,-1253
4637,-1249
4638,-1257
4639,-1256
4640,-1258
4641,-1257
4642,-1255
4643,-1259
4644,-1258
4645,-1256
4646,-1260
4647,-1261
4648,-1260
4649,-1262
4650,-1263
4651,-1262
4652,-1260
4653,-1264
4654,-1265
4655,-1264
4656,-1266
4657,-1265
4658,-1267
4659,-1268
4660,-1267
4661,-1269
4662,-1270
4663,-1271
4664,-1270
4665,-1268
4666,-1272
4667,-1273
4668,-1272
4669,-1274
4670,-1275
4671,-1276
4672,-1275
4673,-1277
4674,-1276
4675,-1278
4676,-1277
4677,-1279
4678,-1280
4679,-1281
4680,-1280
4681,-1282
4682,-1283
4683,-1282
4684,-1284
4685,-1285
4686,-1286
4687,-1287
4688,-1288
4689,-1287
4690,-1289
4691,-1290
4692,-1291
4693,-1292
4694,-1291
4695,-1293
4696,-1292
4697,-1294
4698,-1295
4699,-1294
4700,-1296
4701,-1295
4702,-1297
4703,-1296
4704,-1298
4705,-1297
4706,-1295
4707,-1299
4708,-1298
4709,-1296
4710,-1300
4711,-1301
4712,-1302
4713,-1303
4714,-1302
4715,-1300
4716,-1304
4717,-1305
4718,-1306
4719,-1305
4720,-1307
4721,-1308
4722,-1309
4723,-1310
4724,-1311
4725,-1310
4726,-1308
4727,-1312
4728,-1311
4729,-1309
4730,-1305
4731,-1313
4732,-1314
4733,-1313
4734,-1311
4735,-1307
4736,-1315
4737,-1316
4738,-1315
4739,-1317
4740,-1318
4741,-1319
4742,-1318
4743,-1316
4744,-1312
4745,-1304
4746,-1288
4747,-1256
4748,-1320
4749,-1319
4750,-1321
4751,-1322
4752,-1323
4753,-1324
4754,-1325
4755,-1324
4756,-1322
4757,-1318
4758,-1310
4759,-1326
4760,-1325
4761,-1327
4762,-1328
4763,-1329
4764,-1328
4765,-1326
4766,-1322
4767,-1314
4768,-1298
4769,-1330
4770,-1329
4771,-1331
4772,-1330
4773,-1328
4774,-1332
4775,-1333
4776,-1332
4777,-1334
4778,-1333
4779,-1335
4780,-1336
4781,-1337
4782,-1338
4783,-1339
4784,-1338
4785,-1336
4786,-1332
4787,-1340
4788,-1341
4789,-1340
4790,-1338
4791,-1334
4792,-1342
4793,-1343
4794,-1344
4795,-1343
4796,-1345
4797,-1346
4798,-1345
4799,-1343
4800,-1339
4801,-1347
4802,-1346
4803,-1348
4804,-1349
4805,-1350
4806,-1351
4807,-1352
4808,-1353
4809,-1354
4810,-1353
4811,-1355
4812,-1356
4813,-1357
4814,-1358
4815,-1359
4816,-1360
4817,-1361
4818,-1362
4819,-1363
4820,-1362
4821,-1364
4822,-1365
4823,-1366
4824,-1365
4825,-1367
4826,-1368
4827,-1369
4828,-1370
4829,-1369
4830,-1367
4831,-1371
4832,-1372
4833,-1371
4834,-1369
4835,-1365
4836,-1357
4837,-1373
4838,-1372
4839,-1370
4840,-1374
4841,-1375
4842,-1374
4843,-1372
4844,-1376
4845,-1377
4846,-1378
4847,-1377
4848,-1375
4849,-1371
4850,-1379
4851,-1380
4852,-1379
4853,-1381
4854,-1380
4855,-1378
4856,-1382
4857,-1383
4858,-1384
4859,-1385
4860,-1386
4861,-1387
4862,-1386
4863,-1388
4864,-1389
4865,-1390
4866,-1389
4867,-1387
4868,-1383
4869,-1391
4870,-1392
4871,-1393
4872,-1392
4873,-1394
4874,-1395
4875,-1396
4876,-1397
4877,-1398
4878,-1397
4879,-1395
4880,-1391
4881,-1383
4882,-1367
4883,-1335
4884,-1399
4885,-1400
4886,-1399
4887,-1401
4888,-1400
4889,-1398
4890,-1394
4891,-1386
4892,-1370
4893,-1402
4894,-1401
4895,-1403
4896,-1404
4897,-1405
4898,-1404
4899,-1402
4900,-1398
4901,-1390
4902,-1374
4903,-1406
4904,-1407
4905,-1406
4906,-1404
4907,-1400
4908,-1392
4909,-1376
4910,-1344
4911,-1280
4912,-1152
4913,-896
4914,-1408
4915,-1407
4916,-1409
4917,-1410
4918,-1409
4919,-1411
4920,-1410
4921,-1408
4922,-1412
4923,-1411
4924,-1413
4925,-1412
4926,-1414
4927,-1415
4928,-1414
4929,-1412
4930,-1408
4931,-1416
4932,-1417
4933,-1416
4934,-1418
4935,-1417
4936,-1419
4937,-1420
4938,-1419
4939,-1421
4940,-1422
4941,-1421
4942,-1423
4943,-1424
4944,-1425
4945,-1426
4946,-1427
4947,-1428
4948,-1427
4949,-1429
4950,-1430
4951,-1429
4952,-1431
4953,-1432
4954,-1433
4955,-1432
4956,-1434
4957,-1435
4958,-1436
4959,-1437
4960,-1436
4961,-1434
4962,-1430
4963,-1438
4964,-1439
4965,-1438
4966,-1440
4967,-1441
4968,-1442
4969,-1443
4970,-1444
4971,-1445
4972,-1444
4973,-1446
4974,-1445
4975,-1447
4976,-1446
4977,-1448
4978,-1449
4979,-1450
4980,-1449
4981,-1451
4982,-1452
4983,-1451
4984,-1449
4985,-1445
4986,-1437
4987,-1453
4988,-1452
4989,-1450
4990,-1446
4991,-1438
4992,-1454
4993,-1453
4994,-1455
4995,-1456
4996,-1457
4997,-1456
4998,-1458
4999,-1457
5000,-1455
5001,-1459
5002,-1460
5003,-1461
5004,-1462
5005,-1463
5006,-1462
5007,-1464
5008,-1465
5009,-1466
5010,-1467
5011,-1466
5012,-1468
5013,-1467
5014,-1465
5015,-1461
5016,-1469
5017,-1468
5018,-1466
5019,-1462
5020,-1454
5021,-1470
