run,total
2807,-505
2808,-506
2809,-505
2810,-503
2811,-507
2812,-508
2813,-509
2814,-508
2815,-506
2816,-510
2817,-509
2818,-507
2819,-511
2820,-512
2821,-513
2822,-512
2823,-514
2824,-515
2825,-514
2826,-516
2827,-517
2828,-518
2829,-517
2830,-519
2831,-518
2832,-516
2833,-520
2834,-519
2835,-517
2836,-521
2837,-522
2838,-521
2839,-519
2840,-523
2841,-524
2842,-523
2843,-521
2844,-517
2845,-525
2846,-526
2847,-525
2848,-523
2849,-519
2850,-527
2851,-526
2852,-528
2853,-527
2854,-529
2855,-530
2856,-529
2857,-527
2858,-531
2859,-532
2860,-531
2861,-529
2862,-525
2863,-517
2864,-533
2865,-534
2866,-535
2867,-536
2868,-535
2869,-537
2870,-538
2871,-537
2872,-539
2873,-538
2874,-536
2875,-540
2876,-539
2877,-537
2878,-533
2879,-541
2880,-542
2881,-543
2882,-544
2883,-543
2884,-541
2885,-545
2886,-544
2887,-546
2888,-547
2889,-548
2890,-547
2891,-545
2892,-549
2893,-550
2894,-551
2895,-550
2896,-552
2897,-553
2898,-552
2899,-550
2900,-546
2901,-554
2902,-553
2903,-555
2904,-554
2905,-556
2906,-555
2907,-557
2908,-556
2909,-554
2910,-558
2911,-559
2912,-560
2913,-559
2914,-557
2915,-553
2916,-561
2917,-560
2918,-558
2919,-562
2920,-561
2921,-559
2922,-555
2923,-547
2924,-563
2925,-564
2926,-563
2927,-561
2928,-557
2929,-565
2930,-564
2931,-566
2932,-565
2933,-567
2934,-566
2935,-568
2936,-569
2937,-568
2938,-570
2939,-571
2940,-570
2941,-572
2942,-571
2943,-573
2944,-572
2945,-570
2946,-574
2947,-575
2948,-574
2949,-576
2950,-575
2951,-573
2952,-569
2953,-561
2954,-545
2955,-577
2956,-578
2957,-577
2958,-575
2959,-571
2960,-563
2961,-579
2962,-578
2963,-576
2964,-572
2965,-580
2966,-581
2967,-580
2968,-582
2969,-581
2970,-583
2971,-582
2972,-580
2973,-584
2974,-585
2975,-584
2976,-586
2977,-585
2978,-587
2979,-588
2980,-587
2981,-589
2982,-590
2983,-589
2984,-591
2985,-592
2986,-593
2987,-592
2988,-594
2989,-593
2990,-595
2991,-594
2992,-592
2993,-596
2994,-595
2995,-597
2996,-596
2997,-594
2998,-598
2999,-599
3000,-598
3001,-600
3002,-601
3003,-602
3004,-603
3005,-602
3006,-600
3007,-604
3008,-605
3009,-606
3010,-605
3011,-607
3012,-608
3013,-607
3014,-605
3015,-601
3016,-593
3017,-609
3018,-610
3019,-611
3020,-612
3021,-611
3022,-613
3023,-612
3024,-614
3025,-613
3026,-615
3027,-616
3028,-615
3029,-617
3030,-618
3031,-619
3032,-620
3033,-621
3034,-620
3035,-618
3036,-622
3037,-621
3038,-623
3039,-622
3040,-620
3041,-616
3042,-608
3043,-592
3044,-560
3045,-624
3046,-623
3047,-621
3048,-625
3049,-626
3050,-627
3051,-626
3052,-624
3053,-628
3054,-629
3055,-630
3056,-629
3057,-627
3058,-631
3059,-632
3060,-631
3061,-629
3062,-633
3063,-634
3064,-633
3065,-635
3066,-636
3067,-635
3068,-637
3069,-638
3070,-637
3071,-635
3072,-639
3073,-640
3074,-641
3075,-642
3076,-643
3077,-644
3078,-643
3079,-641
3080,-645
3081,-644
3082,-646
3083,-645
3084,-643
3085,-647
3086,-648
3087,-647
3088,-645
3089,-649
3090,-650
3091,-649
3092,-651
3093,-650
3094,-648
3095,-652
3096,-653
3097,-652
3098,-650
3099,-654
3100,-655
3101,-656
3102,-657
3103,-656
3104,-658
3105,-659
3106,-660
3107,-659
3108,-661
3109,-662
3110,-663
3111,-664
3112,-665
3113,-664
3114,-666
3115,-667
3116,-666
3117,-668
3118,-667
3119,-665
3120,-661
3121,-669
3122,-668
3123,-666
3124,-670
3125,-671
3126,-670
3127,-672
3128,-673
3129,-674
3130,-675
3131,-674
3132,-672
3133,-668
3134,-660
3135,-676
3136,-675
3137,-677
3138,-676
3139,-674
3140,-678
3141,-679
3142,-680
3143,-681
3144,-680
3145,-682
3146,-681
3147,-683
3148,-684
3149,-683
3150,-681
3151,-685
3152,-686
3153,-685
3154,-683
3155,-687
3156,-688
3157,-689
3158,-688
3159,-690
3160,-689
3161,-687
3162,-691
3163,-690
3164,-688
3165,-692
3166,-691
3167,-689
3168,-693
3169,-692
3170,-690
3171,-686
3172,-694
3173,-693
3174,-691
3175,-695
3176,-694
3177,-696
3178,-695
3179,-693
3180,-689
3181,-697
3182,-698
3183,-697
3184,-695
3185,-699
3186,-700
3187,-701
3188,-702
3189,-703
3190,-702
3191,-704
3192,-705
3193,-704
3194,-702
3195,-706
3196,-707
3197,-706
3198,-708
3199,-709
3200,-708
3201,-710
3202,-711
3203,-710
3204,-712
3205,-713
3206,-714
3207,-713
3208,-711
3209,-707
3210,-699
3211,-683
3212,-651
3213,-587
3214,-715
3215,-716
3216,-717
3217,-716
3218,-718
3219,-717
3220,-715
3221,-719
3222,-720
3223,-721
3224,-722
3225,-723
3226,-722
3227,-720
3228,-724
3229,-723
3230,-725
3231,-726
3232,-725
3233,-723
3234,-719
3235,-711
3236,-695
3237,-727
3238,-726
3239,-724
3240,-720
3241,-712
3242,-696
3243,-664
3244,-728
3245,-729
3246,-728
3247,-726
3248,-730
3249,-731
3250,-732
3251,-731
3252,-729
3253,-725
3254,-717
3255,-733
3256,-734
3257,-735
3258,-734
3259,-732
3260,-736
3261,-737
3262,-736
3263,-738
3264,-739
3265,-740
3266,-741
3267,-740
3268,-742
3269,-741
3270,-743
3271,-744
3272,-743
3273,-745
3274,-744
3275,-742
3276,-738
3277,-730
3278,-714
3279,-682
3280,-746
3281,-747
3282,-748
3283,-749
3284,-748
3285,-746
3286,-742
3287,-734
3288,-750
3289,-751
3290,-750
3291,-752
3292,-753
3293,-752
3294,-750
3295,-754
3296,-753
3297,-755
3298,-756
3299,-755
3300,-757
3301,-758
3302,-759
3303,-758
3304,-760
3305,-759
3306,-757
3307,-761
3308,-762
3309,-761
3310,-763
3311,-764
3312,-765
3313,-766
3314,-767
3315,-768
3316,-769
3317,-770
3318,-769
3319,-767
3320,-763
3321,-771
3322,-772
3323,-771
3324,-773
3325,-772
3326,-774
3327,-775
3328,-776
3329,-775
3330,-777
3331,-778
3332,-777
3333,-779
3334,-780
3335,-781
3336,-782
3337,-781
3338,-783
3339,-782
3340,-784
3341,-785
3342,-786
3343,-787
3344,-788
3345,-789
3346,-790
3347,-789
3348,-787
3349,-783
3350,-791
3351,-790
3352,-788
3353,-784
3354,-776
3355,-792
3356,-793
3357,-794
3358,-795
3359,-796
3360,-797
3361,-796
3362,-794
3363,-798
3364,-797
3365,-795
3366,-799
3367,-798
3368,-800
3369,-801
3370,-800
3371,-802
3372,-803
3373,-804
3374,-803
3375,-801
3376,-805
3377,-804
3378,-802
3379,-798
3380,-790
3381,-774
3382,-742
3383,-806
3384,-805
3385,-807
3386,-806
3387,-804
3388,-800
3389,-792
3390,-776
3391,-808
3392,-807
3393,-805
3394,-809
3395,-808
3396,-810
3397,-809
3398,-807
3399,-811
3400,-810
3401,-808
3402,-812
3403,-811
3404,-813
3405,-812
3406,-814
3407,-815
3408,-816
3409,-817
3410,-818
3411,-819
3412,-818
3413,-820
3414,-821
3415,-822
3416,-823
3417,-824
3418,-825
3419,-824
3420,-826
3421,-827
3422,-828
3423,-829
3424,-830
3425,-831
3426,-832
3427,-831
3428,-833
3429,-832
3430,-830
3431,-826
3432,-834
3433,-833
3434,-831
3435,-835
3436,-836
3437,-835
3438,-833
3439,-829
3440,-837
3441,-838
3442,-839
3443,-838
3444,-840
3445,-841
3446,-840
3447,-838
3448,-842
3449,-843
3450,-842
3451,-844
3452,-845
3453,-846
3454,-847
3455,-846
3456,-848
3457,-849
3458,-850
3459,-851
3460,-852
3461,-853
3462,-852
3463,-850
3464,-846
3465,-838
3466,-822
3467,-790
3468,-726
3469,-598
3470,-342
3471,-854
3472,-853
3473,-851
3474,-855
3475,-856
3476,-857
3477,-858
3478,-857
3479,-859
3480,-860
3481,-859
3482,-861
3483,-862
3484,-863
3485,-864
3486,-863
3487,-865
3488,-866
3489,-865
3490,-867
3491,-866
3492,-868
3493,-869
3494,-868
3495,-870
3496,-871
3497,-872
3498,-871
3499,-873
3500,-872
3501,-870
3502,-866
3503,-858
3504,-874
3505,-875
3506,-874
3507,-872
3508,-876
3509,-877
3510,-876
3511,-874
3512,-870
3513,-878
3514,-877
3515,-875
3516,-871
3517,-863
3518,-879
3519,-880
3520,-879
3521,-881
3522,-882
3523,-883
3524,-884
3525,-883
3526,-881
3527,-885
3528,-884
3529,-882
3530,-878
3531,-870
3532,-886
3533,-887
3534,-886
3535,-888
3536,-887
3537,-889
3538,-888
3539,-886
3540,-890
3541,-891
3542,-890
3543,-888
3544,-884
3545,-892
3546,-893
3547,-892
3548,-890
3549,-894
3550,-895
3551,-896
3552,-895
3553,-897
3554,-896
3555,-894
3556,-898
3557,-899
3558,-900
3559,-901
3560,-902
3561,-903
3562,-904
3563,-903
3564,-905
3565,-904
3566,-902
3567,-898
3568,-906
3569,-905
3570,-907
3571,-906
3572,-904
3573,-908
3574,-909
3575,-908
3576,-906
3577,-902
3578,-894
3579,-910
3580,-909
3581,-907
3582,-903
3583,-895
3584,-879
3585,-911
3586,-912
3587,-911
3588,-913
3589,-914
3590,-915
3591,-916
3592,-917
3593,-918
3594,-919
3595,-920
3596,-921
3597,-922
3598,-921
3599,-923
3600,-924
3601,-923
3602,-921
3603,-925
3604,-926
3605,-927
3606,-928
3607,-927
3608,-925
3609,-929
3610,-930
3611,-931
3612,-932
3613,-933
3614,-934
3615,-935
3616,-934
3617,-932
3618,-928
3619,-920
3620,-904
3621,-936
3622,-937
3623,-936
3624,-934
3625,-938
3626,-937
3627,-935
3628,-939
3629,-940
3630,-941
3631,-940
3632,-942
3633,-943
3634,-942
3635,-940
3636,-936
3637,-944
3638,-945
3639,-944
3640,-946
3641,-947
3642,-946
3643,-948
3644,-949
3645,-950
3646,-949
3647,-947
3648,-951
3649,-952
3650,-953
3651,-952
3652,-954
3653,-953
3654,-951
3655,-955
3656,-954
3657,-956
3658,-955
3659,-957
3660,-956
3661,-958
3662,-957
3663,-955
3664,-959
3665,-958
3666,-960
3667,-959
3668,-957
3669,-961
3670,-962
3671,-963
3672,-964
3673,-965
3674,-966
3675,-965
3676,-967
3677,-966
3678,-968
3679,-967
3680,-965
3681,-969
3682,-970
3683,-969
3684,-971
3685,-972
3686,-973
3687,-974
3688,-975
3689,-976
3690,-975
3691,-977
3692,-976
3693,-978
3694,-979
3695,-978
3696,-980
3697,-981
3698,-982
3699,-981
3700,-979
3701,-983
3702,-982
3703,-980
3704,-976
3705,-984
3706,-985
3707,-984
3708,-982
3709,-978
3710,-986
3711,-985
3712,-987
3713,-988
3714,-989
3715,-988
3716,-990
3717,-991
3718,-992
3719,-993
3720,-994
3721,-993
3722,-991
3723,-995
3724,-996
3725,-997
3726,-996
3727,-994
3728,-990
3729,-982
3730,-998
3731,-999
3732,-998
3733,-996
3734,-992
3735,-984
3736,-1000
3737,-999
3738,-997
3739,-993
3740,-985
3741,-1001
3742,-1002
3743,-1003
3744,-1002
3745,-1000
3746,-996
3747,-1004
3748,-1005
3749,-1004
3750,-1002
3751,-998
3752,-1006
3753,-1005
3754,-1003
3755,-1007
3756,-1008
3757,-1009
3758,-1010
3759,-1011
3760,-1012
3761,-1011
3762,-1009
3763,-1005
3764,-1013
3765,-1014
3766,-1013
3767,-1015
3768,-1016
3769,-1017
3770,-1018
3771,-1019
3772,-1020
3773,-1021
3774,-1020
3775,-1022
3776,-1023
3777,-1022
3778,-1020
3779,-1016
3780,-1008
3781,-992
3782,-1024
3783,-1025
3784,-1024
3785,-1026
3786,-1027
3787,-1026
3788,-1024
3789,-1028
3790,-1027
3791,-1025
3792,-1021
3793,-1013
3794,-1029
3795,-1028
3796,-1030
3797,-1031
3798,-1032
3799,-1031
3800,-1033
3801,-1034
3802,-1035
3803,-1034
3804,-1032
3805,-1036
3806,-1037
3807,-1036
3808,-1034
3809,-1030
3810,-1038
3811,-1037
3812,-1035
3813,-1031
3814,-1023
3815,-1007
3816,-975
3817,-1039
3818,-1038
3819,-1040
3820,-1041
3821,-1040
3822,-1042
3823,-1043
3824,-1042
3825,-1044
3826,-1045
3827,-1046
3828,-1047
3829,-1046
3830,-1048
3831,-1047
3832,-1045
3833,-1049
3834,-1050
3835,-1049
3836,-1047
3837,-1051
3838,-1052
3839,-1051
3840,-1053
3841,-1052
3842,-1050
3843,-1046
3844,-1054
3845,-1055
3846,-1056
3847,-1055
3848,-1053
3849,-1057
3850,-1058
3851,-1059
3852,-1058
3853,-1060
3854,-1059
3855,-1057
3856,-1061
3857,-1060
3858,-1062
3859,-1063
3860,-1062
3861,-1060
3862,-1064
3863,-1063
3864,-1061
3865,-1065
3866,-1066
3867,-1067
3868,-1066
3869,-1064
3870,-1068
3871,-1067
3872,-1069
3873,-1068
3874,-1070
3875,-1069
3876,-1071
3877,-1072
3878,-1071
3879,-1073
3880,-1072
3881,-1070
3882,-1074
3883,-1075
3884,-1074
3885,-1076
3886,-1077
3887,-1078
3888,-1079
3889,-1078
3890,-1080
3891,-1079
3892,-1077
3893,-1081
3894,-1080
3895,-1078
3896,-1082
3897,-1083
3898,-1084
3899,-1083
3900,-1081
3901,-1085
3902,-1086
3903,-1085
3904,-1083
3905,-1087
3906,-1088
3907,-1087
3908,-1089
3909,-1090
3910,-1091
3911,-1092
3912,-1091
3913,-1089
3914,-1093
3915,-1094
3916,-1095
3917,-1096
3918,-1097
3919,-1096
3920,-1094
3921,-1098
3922,-1099
3923,-1098
3924,-1100
3925,-1099
3926,-1101
3927,-1102
3928,-1101
3929,-1099
3930,-1103
3931,-1104
3932,-1103
3933,-1105
3934,-1104
3935,-1102
3936,-1106
3937,-1107
3938,-1108
3939,-1107
3940,-1105
3941,-1101
3942,-1093
3943,-1109
3944,-1110
3945,-1109
3946,-1107
3947,-1103
3948,-1111
3949,-1110
3950,-1108
3951,-1112
3952,-1111
3953,-1109
3954,-1113
3955,-1114
3956,-1115
3957,-1116
3958,-1117
3959,-1116
3960,-1114
3961,-1110
3962,-1118
3963,-1117
3964,-1115
3965,-1119
3966,-1118
3967,-1120
3968,-1119
3969,-1121
3970,-1122
3971,-1123
3972,-1124
3973,-1123
3974,-1121
3975,-1125
3976,-1124
3977,-1122
3978,-1118
3979,-1126
3980,-1127
3981,-1126
3982,-1128
3983,-1129
3984,-1130
3985,-1129
3986,-1127
3987,-1123
3988,-1115
3989,-1131
3990,-1132
3991,-1131
3992,-1133
3993,-1132
3994,-1134
3995,-1135
3996,-1134
3997,-1132
3998,-1128
3999,-1120
4000,-1136
4001,-1137
4002,-1136
4003,-1138
4004,-1139
4005,-1140
4006,-1139
4007,-1137
4008,-1141
4009,-1140
4010,-1138
4011,-1134
4012,-1126
4013,-1110
4014,-1078
4015,-1014
4016,-1142
4017,-1141
4018,-1139
4019,-1143
4020,-1144
4021,-1143
4022,-1145
4023,-1146
4024,-1145
4025,-1147
4026,-1146
4027,-1144
4028,-1140
4029,-1132
4030,-1148
4031,-1149
4032,-1148
4033,-1150
4034,-1149
4035,-1151
4036,-1152
4037,-1151
4038,-1153
4039,-1152
4040,-1154
4041,-1153
4042,-1155
4043,-1154
4044,-1156
4045,-1157
4046,-1158
4047,-1157
4048,-1155
4049,-1159
4050,-1160
4051,-1159
4052,-1157
4053,-1153
4054,-1161
4055,-1162
4056,-1163
4057,-1164
4058,-1165
4059,-1166
4060,-1167
4061,-1168
4062,-1167
4063,-1169
4064,-1168
4065,-1170
4066,-1171
4067,-1172
4068,-1171
4069,-1169
4070,-1173
4071,-1174
4072,-1173
4073,-1171
4074,-1167
4075,-1159
4076,-1143
4077,-1111
4078,-1175
4079,-1174
4080,-1176
4081,-1175
4082,-1173
4083,-1169
4084,-1177
4085,-1176
4086,-1174
4087,-1178
4088,-1179
4089,-1178
4090,-1176
4091,-1180
4092,-1181
4093,-1182
4094,-1181
4095,-1183
4096,-1182
4097,-1184
4098,-1183
4099,-1181
4100,-1185
4101,-1186
4102,-1185
4103,-1183
4104,-1187
4105,-1186
4106,-1188
4107,-1187
4108,-1189
4109,-1188
4110,-1190
4111,-1191
4112,-1190
4113,-1192
4114,-1193
4115,-1194
4116,-1195
4117,-1194
4118,-1196
4119,-1197
4120,-1196
4121,-1198
4122,-1197
4123,-1195
4124,-1199
4125,-1200
4126,-1201
4127,-1202
4128,-1203
4129,-1204
4130,-1205
4131,-1204
4132,-1206
4133,-1205
4134,-1207
4135,-1208
4136,-1209
4137,-1210
4138,-1211
4139,-1212
4140,-1213
4141,-1214
4142,-1215
4143,-1216
4144,-1215
4145,-1213
4146,-1209
4147,-1217
4148,-1218
4149,-1219
4150,-1220
4151,-1219
4152,-1217
4153,-1213
4154,-1205
4155,-1221
4156,-1222
4157,-1223
4158,-1224
4159,-1223
4160,-1225
4161,-1226
4162,-1225
4163,-1227
4164,-1226
4165,-1224
4166,-1220
4167,-1228
4168,-1229
4169,-1228
4170,-1230
4171,-1231
4172,-1230
4173,-1228
4174,-1232
4175,-1233
4176,-1234
4177,-1233
4178,-1231
4179,-1227
4180,-1235
4181,-1236
4182,-1237
4183,-1238
4184,-1237
4185,-1239
4186,-1240
4187,-1241
4188,-1242
4189,-1243
4190,-1244
4191,-1245
4192,-1244
4193,-1246
4194,-1247
4195,-1248
4196,-1249
4197,-1250
4198,-1249
4199,-1251
4200,-1250
4201,-1252
4202,-1251
4203,-1253
4204,-1252
4205,-1254
4206,-1255
4207,-1254
4208,-1256
4209,-1255
4210,-1253
4211,-1257
4212,-1258
4213,-1259
4214,-1260
4215,-1259
4216,-1257
4217,-1253
4218,-1261
4219,-1260
4220,-1262
4221,-1263
4222,-1264
4223,-1263
4224,-1261
4225,-1257
4226,-1249
4227,-1233
4228,-1265
4229,-1264
4230,-1266
4231,-1265
4232,-1263
4233,-1259
4234,-1251
4235,-1235
4236,-1203
4237,-1267
4238,-1268
4239,-1269
4240,-1268
4241,-1266
4242,-1270
4243,-1271
4244,-1272
4245,-1271
4246,-1273
4247,-1272
4248,-1270
4249,-1274
4250,-1275
4251,-1276
4252,-1275
4253,-1277
4254,-1276
4255,-1274
4256,-1270
4257,-1262
4258,-1246
4259,-1214
4260,-1150
4261,-1022
4262,-766
4263,-254
4264,-1278
4265,-1279
4266,-1278
4267,-1276
4268,-1280
4269,-1281
4270,-1280
4271,-1282
4272,-1283
4273,-1284
4274,-1285
4275,-1286
4276,-1285
4277,-1287
4278,-1286
4279,-1288
4280,-1287
4281,-1285
4282,-1281
4283,-1273
4284,-1289
4285,-1290
4286,-1289
4287,-1291
4288,-1292
4289,-1291
4290,-1289
4291,-1285
4292,-1277
4293,-1293
4294,-1294
4295,-1295
4296,-1294
4297,-1296
4298,-1297
4299,-1298
4300,-1297
4301,-1299
4302,-1300
4303,-1299
4304,-1301
4305,-1302
4306,-1301
4307,-1303
4308,-1302
4309,-1304
4310,-1305
4311,-1306
4312,-1307
4313,-1308
4314,-1309
4315,-1308
4316,-1306
4317,-1310
4318,-1309
4319,-1311
4320,-1310
4321,-1308
4322,-1312
4323,-1311
4324,-1309
4325,-1313
4326,-1314
4327,-1313
4328,-1315
4329,-1314
4330,-1312
4331,-1316
4332,-1315
4333,-1317
4334,-1316
4335,-1314
4336,-1310
4337,-1318
4338,-1319
4339,-1318
4340,-1320
4341,-1319
4342,-1321
4343,-1322
4344,-1323
4345,-1322
4346,-1324
4347,-1323
4348,-1325
4349,-1324
4350,-1326
4351,-1325
4352,-1327
4353,-1326
4354,-1328
4355,-1329
4356,-1330
4357,-1331
4358,-1330
4359,-1328
4360,-1324
4361,-1332
4362,-1333
4363,-1332
4364,-1334
4365,-1335
4366,-1336
4367,-1337
4368,-1336
4369,-1334
4370,-1338
4371,-1337
4372,-1335
4373,-1339
4374,-1340
4375,-1339
4376,-1341
4377,-1342
4378,-1343
4379,-1344
4380,-1343
4381,-1341
4382,-1337
4383,-1329
4384,-1313
4385,-1345
4386,-1346
4387,-1345
4388,-1347
4389,-1348
4390,-1347
4391,-1349
4392,-1348
4393,-1350
4394,-1349
4395,-1347
4396,-1343
4397,-1351
4398,-1350
4399,-1352
4400,-1353
4401,-1354
4402,-1353
4403,-1351
4404,-1347
4405,-1339
4406,-1355
4407,-1354
4408,-1356
4409,-1355
4410,-1357
4411,-1358
4412,-1359
4413,-1358
4414,-1356
4415,-1360
4416,-1361
4417,-1360
4418,-1358
4419,-1354
4420,-1346
4421,-1330
4422,-1298
4423,-1362
4424,-1363
4425,-1362
4426,-1364
4427,-1363
4428,-1361
4429,-1357
4430,-1365
4431,-1364
4432,-1362
4433,-1366
4434,-1367
4435,-1368
4436,-1369
4437,-1368
4438,-1370
4439,-1371
4440,-1372
4441,-1371
4442,-1369
4443,-1373
4444,-1372
4445,-1370
4446,-1366
4447,-1374
4448,-1373
4449,-1375
4450,-1374
4451,-1376
4452,-1377
4453,-1376
4454,-1374
4455,-1378
4456,-1377
4457,-1379
4458,-1380
4459,-1379
4460,-1377
4461,-1381
4462,-1382
4463,-1383
4464,-1384
4465,-1385
4466,-1384
4467,-1382
4468,-1386
4469,-1385
4470,-1383
4471,-1379
4472,-1387
4473,-1386
4474,-1388
4475,-1389
4476,-1390
4477,-1391
4478,-1390
4479,-1388
4480,-1392
4481,-1391
4482,-1389
4483,-1385
4484,-1377
4485,-1393
4486,-1392
4487,-1394
4488,-1395
4489,-1394
4490,-1392
4491,-1396
4492,-1395
4493,-1393
4494,-1389
4495,-1397
4496,-1398
4497,-1397
4498,-1395
4499,-1399
4500,-1400
4501,-1401
4502,-1400
4503,-1398
4504,-1402
4505,-1401
4506,-1403
4507,-1402
4508,-1404
4509,-1405
4510,-1406
4511,-1407
4512,-1406
4513,-1404
4514,-1400
4515,-1408
4516,-1407
4517,-1405
4518,-1401
4519,-1393
4520,-1409
4521,-1408
4522,-1406
4523,-1410
4524,-1411
4525,-1410
4526,-1408
4527,-1404
4528,-1412
4529,-1413
4530,-1412
4531,-1410
4532,-1414
4533,-1413
4534,-1415
4535,-1414
4536,-1412
4537,-1408
4538,-1416
4539,-1417
4540,-1418
4541,-1419
4542,-1420
4543,-1419
4544,-1417
4545,-1421
4546,-1422
4547,-1423
4548,-1424
4549,-1425
4550,-1426
4551,-1427
4552,-1428
4553,-1427
4554,-1429
4555,-1430
4556,-1431
4557,-1432
4558,-1431
4559,-1429
4560,-1425
4561,-1417
4562,-1401
4563,-1369
4564,-1305
4565,-1433
4566,-1432
4567,-1434
4568,-1435
4569,-1434
4570,-1436
4571,-1435
4572,-1437
4573,-1438
4574,-1437
4575,-1435
4576,-1431
4577,-1439
4578,-1440
4579,-1441
4580,-1442
4581,-1443
4582,-1442
4583,-1440
4584,-1444
4585,-1443
4586,-1441
4587,-1445
4588,-1446
4589,-1447
4590,-1448
4591,-1447
4592,-1449
4593,-1448
4594,-1450
4595,-1449
4596,-1447
4597,-1443
4598,-1451
4599,-1452
4600,-1451
4601,-1449
4602,-1445
4603,-1437
4604,-1453
4605,-1454
4606,-1453
4607,-1451
4608,-1447
4609,-1439
4610,-1455
4611,-1454
4612,-1456
4613,-1457
4614,-1458
4615,-1459
4616,-1458
4617,-1460
4618,-1461
4619,-1462
4620,-1461
4621,-1463
4622,-1462
4623,-1460
4624,-1464
4625,-1465
4626,-1466
4627,-1467
4628,-1466
4629,-1464
4630,-1460
4631,-1468
4632,-1467
4633,-1469
4634,-1468
4635,-1466
4636,-1462
4637,-1454
4638,-1470
4639,-1469
4640,-1471
4641,-1472
4642,-1471
4643,-1473
4644,-1474
4645,-1473
4646,-1471
4647,-1467
4648,-1459
4649,-1443
4650,-1411
4651,-1347
4652,-1475
4653,-1474
4654,-1476
4655,-1477
4656,-1476
4657,-1478
4658,-1479
4659,-1480
4660,-1481
4661,-1480
4662,-1482
4663,-1481
4664,-1479
4665,-1475
4666,-1483
4667,-1484
4668,-1485
4669,-1486
4670,-1487
4671,-1486
4672,-1488
4673,-1487
4674,-1485
4675,-1489
4676,-1490
4677,-1489
4678,-1491
4679,-1490
4680,-1492
4681,-1493
4682,-1494
4683,-1493
4684,-1491
4685,-1495
4686,-1494
4687,-1496
4688,-1495
4689,-1493
4690,-1497
4691,-1496
4692,-1498
4693,-1499
4694,-1500
4695,-1499
4696,-1501
4697,-1502
4698,-1503
4699,-1504
4700,-1505
4701,-1504
4702,-1502
4703,-1506
4704,-1507
4705,-1508
4706,-1507
4707,-1505
4708,-1509
4709,-1510
4710,-1509
4711,-1511
4712,-1510
4713,-1512
4714,-1513
4715,-1514
4716,-1513
4717,-1511
4718,-1515
4719,-1514
4720,-1512
4721,-1516
4722,-1515
4723,-1517
4724,-1516
4725,-1514
4726,-1510
4727,-1502
4728,-1518
4729,-1517
4730,-1519
4731,-1520
4732,-1521
4733,-1520
4734,-1518
4735,-1522
4736,-1523
4737,-1524
4738,-1523
4739,-1521
4740,-1517
4741,-1509
4742,-1525
4743,-1526
4744,-1527
4745,-1528
4746,-1527
4747,-1529
4748,-1530
4749,-1531
4750,-1530
4751,-1532
4752,-1533
4753,-1532
4754,-1530
4755,-1534
4756,-1533
4757,-1531
4758,-1527
4759,-1535
4760,-1534
4761,-1536
4762,-1535
4763,-1537
4764,-1536
4765,-1538
4766,-1539
4767,-1540
4768,-1539
4769,-1541
4770,-1540
4771,-1542
4772,-1541
4773,-1543
4774,-1542
4775,-1540
4776,-1544
4777,-1543
4778,-1545
4779,-1546
4780,-1547
4781,-1546
4782,-1548
4783,-1547
4784,-1545
4785,-1549
4786,-1548
4787,-1546
4788,-1550
4789,-1549
4790,-1551
4791,-1552
4792,-1551
4793,-1553
4794,-1552
4795,-1554
4796,-1555
4797,-1556
4798,-1557
4799,-1558
4800,-1559
4801,-1558
4802,-1556
4803,-1552
4804,-1544
4805,-1528
4806,-1496
4807,-1560
4808,-1561
4809,-1560
4810,-1558
4811,-1562
4812,-1561
4813,-1563
4814,-1564
4815,-1565
4816,-1564
4817,-1562
4818,-1558
4819,-1550
4820,-1566
4821,-1567
4822,-1566
4823,-1564
4824,-1560
4825,-1552
4826,-1568
4827,-1567
4828,-1569
4829,-1570
4830,-1571
4831,-1570
4832,-1568
4833,-1564
4834,-1556
4835,-1540
4836,-1572
4837,-1571
4838,-1573
4839,-1572
4840,-1570
4841,-1574
4842,-1575
4843,-1576
4844,-1577
4845,-1576
4846,-1578
4847,-1577
4848,-1575
4849,-1571
4850,-1563
4851,-1547
4852,-1515
4853,-1579
4854,-1578
4855,-1576
4856,-1580
4857,-1581
4858,-1580
4859,-1578
4860,-1582
4861,-1583
4862,-1582
4863,-1584
4864,-1585
4865,-1584
4866,-1586
4867,-1587
4868,-1588
4869,-1589
4870,-1590
4871,-1589
4872,-1591
4873,-1592
4874,-1593
4875,-1594
4876,-1595
4877,-1594
4878,-1596
4879,-1597
4880,-1596
4881,-1594
4882,-1590
4883,-1582
4884,-1566
4885,-1598
4886,-1599
4887,-1600
4888,-1599
4889,-1601
4890,-1602
4891,-1601
4892,-1599
4893,-1603
4894,-1602
4895,-1600
4896,-1604
4897,-1605
4898,-1606
4899,-1605
4900,-1607
4901,-1608
4902,-1609
4903,-1610
4904,-1611
4905,-1612
4906,-1613
4907,-1614
4908,-1613
4909,-1611
4910,-1615
4911,-1616
4912,-1617
4913,-1618
4914,-1619
4915,-1620
4916,-1621
4917,-1620
4918,-1622
4919,-1623
4920,-1624
4921,-1625
4922,-1626
4923,-1625
4924,-1627
4925,-1628
4926,-1629
4927,-1630
4928,-1629
4929,-1631
4930,-1632
4931,-1631
4932,-1629
4933,-1633
4934,-1634
4935,-1633
4936,-1635
4937,-1636
4938,-1635
4939,-1637
