run,total
2827,-418
2828,-420
2829,-421
2830,-420
2831,-422
2832,-423
2833,-422
2834,-424
2835,-423
2836,-421
2837,-417
2838,-409
2839,-425
2840,-424
2841,-422
2842,-426
2843,-427
2844,-426
2845,-428
2846,-429
2847,-428
2848,-426
2849,-422
2850,-414
2851,-398
2852,-430
2853,-429
2854,-427
2855,-431
2856,-430
2857,-432
2858,-431
2859,-429
2860,-425
2861,-433
2862,-432
2863,-430
2864,-434
2865,-433
2866,-431
2867,-435
2868,-436
2869,-437
2870,-438
2871,-437
2872,-439
2873,-440
2874,-439
2875,-441
2876,-440
2877,-438
2878,-434
2879,-442
2880,-441
2881,-439
2882,-435
2883,-443
2884,-442
2885,-440
2886,-436
2887,-444
2888,-443
2889,-441
2890,-437
2891,-429
2892,-413
2893,-445
2894,-446
2895,-447
2896,-448
2897,-447
2898,-449
2899,-448
2900,-450
2901,-451
2902,-450
2903,-448
2904,-452
2905,-451
2906,-453
2907,-454
2908,-453
2909,-451
2910,-455
2911,-454
2912,-456
2913,-457
2914,-456
2915,-454
2916,-458
2917,-457
2918,-459
2919,-458
2920,-460
2921,-461
2922,-460
2923,-458
2924,-462
2925,-461
2926,-463
2927,-464
2928,-463
2929,-465
2930,-466
2931,-467
2932,-468
2933,-467
2934,-465
2935,-469
2936,-470
2937,-471
2938,-472
2939,-473
2940,-472
2941,-470
2942,-474
2943,-475
2944,-476
2945,-475
2946,-473
2947,-469
2948,-461
2949,-445
2950,-413
2951,-477
2952,-476
2953,-474
2954,-470
2955,-478
2956,-477
2957,-479
2958,-478
2959,-480
2960,-481
2961,-480
2962,-478
2963,-482
2964,-481
2965,-479
2966,-475
2967,-483
2968,-482
2969,-480
2970,-484
2971,-483
2972,-485
2973,-486
2974,-487
2975,-488
2976,-489
2977,-490
2978,-489
2979,-491
2980,-492
2981,-491
2982,-489
2983,-485
2984,-477
2985,-493
2986,-494
2987,-495
2988,-496
2989,-495
2990,-497
2991,-498
2992,-497
2993,-499
2994,-500
2995,-499
2996,-497
2997,-493
2998,-485
2999,-501
3000,-500
3001,-498
3002,-502
3003,-501
3004,-503
3005,-502
3006,-504
3007,-503
3008,-501
3009,-497
3010,-489
3011,-473
3012,-441
3013,-505
3014,-504
3015,-506
3016,-505
3017,-507
3018,-506
3019,-508
3020,-507
3021,-505
3022,-509
3023,-510
3024,-511
3025,-510
3026,-508
3027,-504
3028,-512
3029,-511
3030,-509
3031,-505
3032,-513
3033,-512
3034,-514
3035,-513
3036,-511
3037,-507
3038,-515
3039,-516
3040,-517
3041,-516
3042,-518
3043,-517
3044,-515
3045,-511
3046,-519
3047,-518
3048,-516
3049,-520
3050,-519
3051,-517
3052,-513
3053,-505
3054,-521
3055,-520
3056,-522
3057,-521
3058,-523
3059,-522
3060,-524
3061,-523
3062,-521
3063,-525
3064,-524
3065,-522
3066,-526
3067,-527
3068,-528
3069,-529
3070,-528
3071,-530
3072,-529
3073,-527
3074,-531
3075,-530
3076,-532
3077,-531
3078,-529
3079,-533
3080,-534
3081,-533
3082,-535
3083,-536
3084,-537
3085,-538
3086,-539
3087,-540
3088,-539
3089,-541
3090,-542
3091,-543
3092,-542
3093,-540
3094,-544
3095,-545
3096,-544
3097,-546
3098,-545
3099,-543
3100,-539
3101,-547
3102,-548
3103,-549
3104,-548
3105,-550
3106,-551
3107,-552
3108,-553
3109,-552
3110,-554
3111,-555
3112,-554
3113,-556
3114,-557
3115,-556
3116,-554
3117,-558
3118,-557
3119,-559
3120,-560
3121,-561
3122,-562
3123,-563
3124,-564
3125,-565
3126,-566
3127,-565
3128,-567
3129,-568
3130,-569
3131,-570
3132,-571
3133,-572
3134,-571
3135,-573
3136,-574
3137,-573
3138,-575
3139,-574
3140,-576
3141,-577
3142,-576
3143,-578
3144,-577
3145,-579
3146,-578
3147,-576
3148,-572
3149,-580
3150,-581
3151,-580
3152,-578
3153,-574
3154,-582
3155,-581
3156,-583
3157,-582
3158,-580
3159,-584
3160,-583
3161,-585
3162,-584
3163,-582
3164,-578
3165,-570
3166,-554
3167,-522
3168,-586
3169,-587
3170,-586
3171,-588
3172,-589
3173,-590
3174,-589
3175,-591
3176,-592
3177,-591
3178,-593
3179,-592
3180,-594
3181,-593
3182,-595
3183,-594
3184,-596
3185,-597
3186,-598
3187,-597
3188,-599
3189,-598
3190,-596
3191,-592
3192,-600
3193,-601
3194,-602
3195,-603
3196,-604
3197,-603
3198,-605
3199,-606
3200,-607
3201,-608
3202,-609
3203,-608
3204,-610
3205,-611
3206,-612
3207,-611
3208,-609
3209,-605
3210,-597
3211,-613
3212,-612
3213,-610
3214,-614
3215,-615
3216,-614
3217,-616
3218,-617
3219,-618
3220,-619
3221,-618
3222,-620
3223,-619
3224,-621
3225,-620
3226,-618
3227,-622
3228,-621
3229,-619
3230,-623
3231,-622
3232,-624
3233,-623
3234,-621
3235,-617
3236,-625
3237,-626
3238,-625
3239,-623
3240,-619
3241,-627
3242,-628
3243,-629
3244,-630
3245,-631
3246,-630
3247,-628
3248,-624
3249,-632
3250,-631
3251,-633
3252,-634
3253,-633
3254,-635
3255,-636
3256,-637
3257,-636
3258,-634
3259,-638
3260,-639
3261,-638
3262,-636
3263,-640
3264,-639
3265,-641
3266,-640
3267,-642
3268,-643
3269,-644
3270,-643
3271,-641
3272,-637
3273,-645
3274,-644
3275,-642
3276,-646
3277,-645
3278,-643
3279,-647
3280,-646
3281,-648
3282,-649
3283,-650
3284,-649
3285,-647
3286,-651
3287,-650
3288,-652
3289,-651
3290,-653
3291,-654
3292,-653
3293,-651
3294,-655
3295,-654
3296,-652
3297,-656
3298,-655
3299,-657
3300,-656
3301,-658
3302,-659
3303,-660
3304,-661
3305,-660
3306,-662
3307,-661
3308,-663
3309,-664
3310,-663
3311,-665
3312,-664
3313,-662
3314,-666
3315,-667
3316,-668
3317,-667
3318,-665
3319,-669
3320,-668
3321,-666
3322,-662
3323,-654
3324,-670
3325,-669
3326,-667
3327,-663
3328,-671
3329,-670
3330,-672
3331,-671
3332,-673
3333,-674
3334,-675
3335,-674
3336,-672
3337,-676
3338,-677
3339,-676
3340,-678
3341,-679
3342,-680
3343,-681
3344,-680
3345,-678
3346,-682
3347,-681
3348,-683
3349,-682
3350,-684
3351,-685
3352,-686
3353,-685
3354,-687
3355,-686
3356,-688
3357,-689
3358,-688
3359,-686
3360,-682
3361,-674
3362,-658
3363,-690
3364,-691
3365,-690
3366,-692
3367,-691
3368,-689
3369,-693
3370,-694
3371,-695
3372,-694
3373,-692
3374,-696
3375,-695
3376,-697
3377,-698
3378,-699
3379,-698
3380,-700
3381,-701
3382,-702
3383,-703
3384,-702
3385,-700
3386,-704
3387,-703
3388,-701
3389,-705
3390,-706
3391,-707
3392,-706
3393,-704
3394,-708
3395,-707
3396,-705
3397,-709
3398,-708
3399,-706
3400,-710
3401,-709
3402,-711
3403,-710
3404,-712
3405,-711
3406,-713
3407,-712
3408,-710
3409,-714
3410,-715
3411,-716
3412,-717
3413,-716
3414,-718
3415,-717
3416,-719
3417,-718
3418,-720
3419,-719
3420,-717
3421,-721
3422,-720
3423,-718
3424,-714
3425,-706
3426,-722
3427,-723
3428,-722
3429,-724
3430,-723
3431,-721
3432,-725
3433,-724
3434,-722
3435,-726
3436,-725
3437,-727
3438,-726
3439,-728
3440,-729
3441,-730
3442,-729
3443,-727
3444,-723
3445,-731
3446,-730
3447,-728
3448,-724
3449,-732
3450,-731
3451,-729
3452,-725
3453,-733
3454,-732
3455,-734
3456,-735
3457,-734
3458,-736
3459,-737
3460,-738
3461,-739
3462,-740
3463,-739
3464,-741
3465,-742
3466,-741
3467,-743
3468,-742
3469,-744
3470,-745
3471,-746
3472,-745
3473,-747
3474,-748
3475,-747
3476,-749
3477,-750
3478,-749
3479,-751
3480,-752
3481,-753
3482,-752
3483,-750
3484,-754
3485,-753
3486,-755
3487,-754
3488,-756
3489,-755
3490,-757
3491,-756
3492,-758
3493,-757
3494,-755
3495,-759
3496,-758
3497,-760
3498,-759
3499,-761
3500,-762
3501,-763
3502,-762
3503,-764
3504,-763
3505,-761
3506,-757
3507,-749
3508,-765
3509,-766
3510,-765
3511,-767
3512,-766
3513,-764
3514,-760
3515,-752
3516,-768
3517,-767
3518,-769
3519,-770
3520,-771
3521,-772
3522,-773
3523,-774
3524,-773
3525,-775
3526,-776
3527,-775
3528,-777
3529,-778
3530,-779
3531,-780
3532,-781
3533,-780
3534,-782
3535,-781
3536,-779
3537,-775
3538,-767
3539,-751
3540,-783
3541,-782
3542,-780
3543,-784
3544,-783
3545,-781
3546,-785
3547,-784
3548,-782
3549,-778
3550,-786
3551,-787
3552,-786
3553,-784
3554,-780
3555,-772
3556,-788
3557,-787
3558,-785
3559,-781
3560,-773
3561,-789
3562,-790
3563,-791
3564,-790
3565,-788
3566,-792
3567,-791
3568,-793
3569,-792
3570,-794
3571,-793
3572,-791
3573,-795
3574,-794
3575,-792
3576,-788
3577,-796
3578,-795
3579,-793
3580,-797
3581,-796
3582,-794
3583,-790
3584,-798
3585,-797
3586,-795
3587,-799
3588,-800
3589,-799
3590,-801
3591,-800
3592,-802
3593,-803
3594,-802
3595,-800
3596,-804
3597,-805
3598,-804
3599,-802
3600,-806
3601,-807
3602,-808
3603,-809
3604,-808
3605,-810
3606,-809
3607,-807
3608,-811
3609,-810
3610,-808
3611,-812
3612,-813
3613,-814
3614,-813
3615,-815
3616,-814
3617,-812
3618,-808
3619,-816
3620,-817
3621,-816
3622,-814
3623,-818
3624,-817
3625,-815
3626,-819
3627,-818
3628,-820
3629,-821
3630,-822
3631,-821
3632,-823
3633,-822
3634,-820
3635,-816
3636,-824
3637,-823
3638,-821
3639,-817
3640,-825
3641,-826
3642,-825
3643,-823
3644,-819
3645,-811
3646,-827
3647,-826
3648,-824
3649,-828
3650,-829
3651,-828
3652,-830
3653,-829
3654,-827
3655,-831
3656,-830
3657,-828
3658,-824
3659,-816
3660,-832
3661,-833
3662,-834
3663,-833
3664,-831
3665,-835
3666,-834
3667,-836
3668,-837
3669,-838
3670,-837
3671,-835
3672,-839
3673,-838
3674,-840
3675,-841
3676,-842
3677,-841
3678,-843
3679,-844
3680,-845
3681,-846
3682,-847
3683,-846
3684,-844
3685,-848
3686,-849
3687,-850
3688,-849
3689,-851
3690,-852
3691,-851
3692,-853
3693,-852
3694,-854
3695,-855
3696,-856
3697,-855
3698,-857
3699,-858
3700,-859
3701,-858
3702,-856
3703,-860
3704,-859
3705,-857
3706,-853
3707,-845
3708,-829
3709,-797
3710,-861
3711,-862
3712,-861
3713,-863
3714,-864
3715,-863
3716,-865
3717,-864
3718,-866
3719,-867
3720,-866
3721,-864
3722,-868
3723,-869
3724,-868
3725,-866
3726,-862
3727,-870
3728,-869
3729,-871
3730,-872
3731,-871
3732,-869
3733,-873
3734,-874
3735,-875
3736,-876
3737,-875
3738,-873
3739,-877
3740,-878
3741,-877
3742,-879
3743,-880
3744,-881
3745,-880
3746,-882
3747,-883
3748,-882
3749,-880
3750,-884
3751,-885
3752,-884
3753,-886
3754,-887
3755,-886
3756,-888
3757,-887
3758,-889
3759,-888
3760,-890
3761,-889
3762,-887
3763,-891
3764,-892
3765,-893
3766,-892
3767,-894
3768,-895
3769,-894
3770,-896
3771,-897
3772,-898
3773,-897
3774,-895
3775,-899
3776,-898
3777,-896
3778,-892
3779,-884
3780,-868
3781,-900
3782,-899
3783,-897
3784,-901
3785,-902
3786,-903
3787,-904
3788,-905
3789,-906
3790,-905
3791,-907
3792,-908
3793,-909
3794,-908
3795,-910
3796,-909
3797,-907
3798,-903
3799,-895
3800,-879
3801,-847
3802,-783
3803,-911
3804,-912
3805,-911
3806,-913
3807,-912
3808,-914
3809,-913
3810,-911
3811,-915
3812,-914
3813,-912
3814,-916
3815,-915
3816,-917
3817,-916
3818,-914
3819,-910
3820,-902
3821,-918
3822,-917
3823,-919
3824,-918
3825,-920
3826,-921
3827,-922
3828,-923
3829,-924
3830,-923
3831,-921
3832,-925
3833,-924
3834,-922
3835,-926
3836,-925
3837,-923
3838,-927
3839,-926
3840,-924
3841,-920
3842,-912
3843,-928
3844,-927
3845,-929
3846,-928
3847,-930
3848,-931
3849,-930
3850,-932
3851,-933
3852,-932
3853,-934
3854,-933
3855,-935
3856,-934
3857,-936
3858,-935
3859,-933
3860,-937
3861,-936
3862,-938
3863,-939
3864,-938
3865,-936
3866,-932
3867,-924
3868,-908
3869,-940
3870,-941
3871,-942
3872,-943
3873,-944
3874,-943
3875,-945
3876,-944
3877,-942
3878,-946
3879,-947
3880,-946
3881,-944
3882,-940
3883,-932
3884,-948
3885,-947
3886,-949
3887,-950
3888,-951
3889,-952
3890,-951
3891,-953
3892,-954
3893,-953
3894,-955
3895,-956
3896,-955
3897,-957
3898,-958
3899,-959
3900,-958
3901,-960
3902,-959
3903,-961
3904,-962
3905,-963
3906,-962
3907,-960
3908,-956
3909,-964
3910,-965
3911,-966
3912,-965
3913,-963
3914,-959
3915,-967
3916,-968
3917,-967
3918,-969
3919,-968
3920,-970
3921,-971
3922,-972
3923,-973
3924,-974
3925,-973
3926,-975
3927,-976
3928,-977
3929,-976
3930,-978
3931,-977
3932,-979
3933,-980
3934,-981
3935,-980
3936,-982
3937,-981
3938,-979
3939,-975
3940,-983
3941,-984
3942,-985
3943,-986
3944,-987
3945,-988
3946,-987
3947,-985
3948,-989
3949,-988
3950,-990
3951,-991
3952,-992
3953,-991
3954,-993
3955,-992
3956,-990
3957,-986
3958,-994
3959,-995
3960,-994
3961,-996
3962,-997
3963,-996
3964,-994
3965,-998
3966,-997
3967,-995
3968,-999
3969,-1000
3970,-1001
3971,-1000
3972,-998
3973,-994
3974,-986
3975,-970
3976,-1002
3977,-1003
3978,-1002
3979,-1000
3980,-996
3981,-988
3982,-972
3983,-1004
3984,-1005
3985,-1004
3986,-1002
3987,-998
3988,-990
3989,-974
3990,-942
3991,-878
3992,-1006
3993,-1005
3994,-1003
3995,-999
3996,-991
3997,-975
3998,-1007
3999,-1008
4000,-1007
4001,-1009
4002,-1010
4003,-1009
4004,-1007
4005,-1003
4006,-1011
4007,-1012
4008,-1011
4009,-1013
4010,-1012
4011,-1014
4012,-1015
4013,-1014
4014,-1012
4015,-1016
4016,-1017
4017,-1016
4018,-1018
4019,-1019
4020,-1018
4021,-1020
4022,-1019
4023,-1021
4024,-1020
4025,-1018
4026,-1014
4027,-1022
4028,-1023
4029,-1024
4030,-1025
4031,-1026
4032,-1027
4033,-1028
4034,-1029
4035,-1028
4036,-1026
4037,-1030
4038,-1029
4039,-1027
4040,-1023
4041,-1031
4042,-1032
4043,-1031
4044,-1033
4045,-1034
4046,-1035
4047,-1036
4048,-1035
4049,-1033
4050,-1029
4051,-1037
4052,-1038
4053,-1037
4054,-1035
4055,-1039
4056,-1038
4057,-1040
4058,-1041
4059,-1042
4060,-1041
4061,-1043
4062,-1044
4063,-1043
4064,-1045
4065,-1046
4066,-1047
4067,-1046
4068,-1048
4069,-1049
4070,-1050
4071,-1049
4072,-1047
4073,-1051
4074,-1052
4075,-1053
4076,-1054
4077,-1053
4078,-1055
4079,-1054
4080,-1052
4081,-1056
4082,-1057
4083,-1056
4084,-1058
4085,-1057
4086,-1059
4087,-1058
4088,-1056
4089,-1060
4090,-1059
4091,-1057
4092,-1061
4093,-1062
4094,-1063
4095,-1062
4096,-1060
4097,-1064
4098,-1063
4099,-1065
4100,-1064
4101,-1062
4102,-1058
4103,-1066
4104,-1065
4105,-1067
4106,-1068
4107,-1067
4108,-1069
4109,-1068
4110,-1066
4111,-1070
4112,-1071
4113,-1070
4114,-1068
4115,-1064
4116,-1056
4117,-1040
4118,-1072
4119,-1071
4120,-1073
4121,-1074
4122,-1075
4123,-1076
4124,-1077
4125,-1078
4126,-1077
4127,-1079
4128,-1080
4129,-1081
4130,-1080
4131,-1082
4132,-1083
4133,-1084
4134,-1085
4135,-1086
4136,-1085
4137,-1083
4138,-1079
4139,-1087
4140,-1086
4141,-1088
4142,-1089
4143,-1090
4144,-1089
4145,-1087
4146,-1083
4147,-1091
4148,-1092
4149,-1093
4150,-1092
4151,-1094
4152,-1095
4153,-1096
4154,-1095
4155,-1093
4156,-1089
4157,-1097
4158,-1096
4159,-1094
4160,-1090
4161,-1098
4162,-1099
4163,-1098
4164,-1100
4165,-1101
4166,-1100
4167,-1102
4168,-1101
4169,-1103
4170,-1102
4171,-1104
4172,-1105
4173,-1104
4174,-1102
4175,-1106
4176,-1105
4177,-1103
4178,-1107
4179,-1106
4180,-1104
4181,-1100
4182,-1108
4183,-1109
4184,-1110
4185,-1111
4186,-1112
4187,-1113
4188,-1112
4189,-1114
4190,-1113
4191,-1115
4192,-1114
4193,-1116
4194,-1117
4195,-1116
4196,-1114
4197,-1118
4198,-1117
4199,-1115
4200,-1119
4201,-1118
4202,-1116
4203,-1120
4204,-1121
4205,-1120
4206,-1118
4207,-1122
4208,-1123
4209,-1124
4210,-1125
4211,-1126
4212,-1127
4213,-1128
4214,-1129
4215,-1128
4216,-1126
4217,-1130
4218,-1129
4219,-1131
4220,-1132
4221,-1131
4222,-1129
4223,-1133
4224,-1134
4225,-1133
4226,-1135
4227,-1136
4228,-1135
4229,-1133
4230,-1137
4231,-1138
4232,-1137
4233,-1139
4234,-1138
4235,-1140
4236,-1139
4237,-1141
4238,-1140
4239,-1142
4240,-1141
4241,-1143
4242,-1142
4243,-1140
4244,-1144
4245,-1143
4246,-1145
4247,-1146
4248,-1145
4249,-1143
4250,-1147
4251,-1146
4252,-1144
4253,-1140
4254,-1148
4255,-1149
4256,-1148
4257,-1146
4258,-1142
4259,-1150
4260,-1151
4261,-1150
4262,-1148
4263,-1144
4264,-1152
4265,-1151
4266,-1149
4267,-1145
4268,-1137
4269,-1153
4270,-1154
4271,-1155
4272,-1156
4273,-1157
4274,-1158
4275,-1159
4276,-1160
4277,-1161
4278,-1162
4279,-1163
4280,-1162
4281,-1164
4282,-1165
4283,-1164
4284,-1162
4285,-1166
4286,-1165
4287,-1163
4288,-1159
4289,-1151
4290,-1135
4291,-1167
4292,-1166
4293,-1168
4294,-1167
4295,-1165
4296,-1169
4297,-1170
4298,-1169
4299,-1167
4300,-1163
4301,-1171
4302,-1172
4303,-1173
4304,-1172
4305,-1170
4306,-1174
4307,-1175
4308,-1176
4309,-1175
4310,-1177
4311,-1178
4312,-1179
4313,-1178
4314,-1176
4315,-1172
4316,-1180
4317,-1181
4318,-1180
4319,-1178
4320,-1182
4321,-1183
4322,-1182
4323,-1180
4324,-1184
4325,-1183
4326,-1181
4327,-1177
4328,-1185
4329,-1184
4330,-1186
4331,-1185
4332,-1183
4333,-1179
4334,-1171
4335,-1187
4336,-1186
4337,-1184
4338,-1180
4339,-1188
4340,-1187
4341,-1189
4342,-1188
4343,-1190
4344,-1189
4345,-1187
4346,-1191
4347,-1190
4348,-1192
4349,-1193
4350,-1192
4351,-1190
4352,-1186
4353,-1194
4354,-1193
4355,-1195
4356,-1196
4357,-1195
4358,-1193
4359,-1197
4360,-1196
4361,-1198
4362,-1197
4363,-1195
4364,-1191
4365,-1183
4366,-1199
4367,-1198
4368,-1196
4369,-1200
4370,-1199
4371,-1197
4372,-1201
4373,-1202
4374,-1203
4375,-1202
4376,-1200
4377,-1196
4378,-1204
4379,-1205
4380,-1206
4381,-1205
4382,-1203
4383,-1207
4384,-1208
4385,-1207
4386,-1205
4387,-1201
4388,-1193
4389,-1177
4390,-1145
4391,-1081
4392,-1209
4393,-1210
4394,-1209
4395,-1211
4396,-1210
4397,-1212
4398,-1213
4399,-1212
4400,-1210
4401,-1214
4402,-1215
4403,-1216
4404,-1215
4405,-1217
4406,-1216
4407,-1218
4408,-1217
4409,-1215
4410,-1211
4411,-1203
4412,-1219
4413,-1218
4414,-1216
4415,-1212
4416,-1204
4417,-1220
4418,-1221
4419,-1220
4420,-1222
4421,-1221
4422,-1223
4423,-1222
4424,-1220
4425,-1216
4426,-1208
4427,-1224
4428,-1225
4429,-1224
4430,-1222
4431,-1226
4432,-1225
4433,-1223
4434,-1219
4435,-1211
4436,-1227
4437,-1226
4438,-1224
4439,-1228
4440,-1227
4441,-1225
4442,-1229
4443,-1228
4444,-1230
4445,-1231
4446,-1232
4447,-1231
4448,-1233
4449,-1232
4450,-1234
4451,-1235
4452,-1236
4453,-1237
4454,-1238
4455,-1239
4456,-1238
4457,-1240
4458,-1241
4459,-1242
4460,-1241
4461,-1243
4462,-1242
4463,-1244
4464,-1243
4465,-1241
4466,-1245
4467,-1244
4468,-1242
4469,-1246
4470,-1247
4471,-1248
4472,-1247
4473,-1249
4474,-1248
4475,-1246
4476,-1250
4477,-1251
4478,-1252
4479,-1251
4480,-1249
4481,-1245
4482,-1253
4483,-1252
4484,-1250
4485,-1246
4486,-1238
4487,-1254
4488,-1253
4489,-1255
4490,-1256
4491,-1255
4492,-1257
4493,-1256
4494,-1258
4495,-1257
4496,-1255
4497,-1259
4498,-1258
4499,-1256
4500,-1260
4501,-1261
4502,-1262
4503,-1263
4504,-1262
4505,-1260
4506,-1256
4507,-1264
4508,-1265
4509,-1266
4510,-1267
4511,-1266
4512,-1264
4513,-1260
4514,-1252
4515,-1268
4516,-1267
4517,-1269
4518,-1268
4519,-1266
4520,-1270
4521,-1269
4522,-1271
4523,-1270
4524,-1272
4525,-1273
4526,-1272
4527,-1274
4528,-1273
4529,-1275
4530,-1276
4531,-1275
4532,-1277
4533,-1276
4534,-1278
4535,-1279
4536,-1278
4537,-1276
4538,-1272
4539,-1280
4540,-1281
4541,-1280
4542,-1278
4543,-1282
4544,-1283
4545,-1284
4546,-1283
4547,-1281
4548,-1285
4549,-1284
4550,-1286
4551,-1285
4552,-1287
4553,-1288
4554,-1289
4555,-1290
4556,-1289
4557,-1287
4558,-1283
4559,-1291
4560,-1290
4561,-1292
4562,-1293
4563,-1294
4564,-1293
4565,-1295
4566,-1294
4567,-1292
4568,-1296
4569,-1295
4570,-1297
4571,-1296
4572,-1294
4573,-1298
4574,-1299
4575,-1300
4576,-1301
4577,-1300
4578,-1298
4579,-1294
4580,-1302
4581,-1303
4582,-1304
4583,-1305
4584,-1304
4585,-1306
4586,-1307
4587,-1308
4588,-1307
4589,-1309
4590,-1308
4591,-1310
4592,-1309
4593,-1311
4594,-1310
4595,-1312
4596,-1313
4597,-1314
4598,-1315
4599,-1316
4600,-1317
4601,-1316
4602,-1314
4603,-1310
4604,-1302
4605,-1318
4606,-1317
4607,-1315
4608,-1311
4609,-1303
4610,-1287
4611,-1255
4612,-1191
4613,-1063
4614,-807
4615,-1319
4616,-1320
4617,-1319
4618,-1317
4619,-1313
4620,-1321
4621,-1322
4622,-1321
4623,-1323
4624,-1322
4625,-1324
4626,-1323
4627,-1325
4628,-1324
4629,-1326
4630,-1327
4631,-1326
4632,-1324
4633,-1328
4634,-1329
4635,-1328
4636,-1326
4637,-1330
4638,-1329
4639,-1327
4640,-1331
4641,-1332
4642,-1333
4643,-1332
4644,-1334
4645,-1335
4646,-1334
4647,-1332
4648,-1336
4649,-1337
4650,-1338
4651,-1339
4652,-1338
4653,-1336
4654,-1340
4655,-1339
4656,-1337
4657,-1341
4658,-1340
4659,-1338
4660,-1342
4661,-1341
4662,-1339
4663,-1343
4664,-1342
4665,-1344
4666,-1345
4667,-1344
4668,-1346
4669,-1347
4670,-1348
4671,-1349
4672,-1350
4673,-1351
4674,-1352
4675,-1353
4676,-1352
4677,-1354
4678,-1355
4679,-1354
4680,-1352
4681,-1348
4682,-1340
4683,-1356
4684,-1357
4685,-1358
4686,-1359
4687,-1358
4688,-1360
4689,-1359
4690,-1361
4691,-1360
4692,-1362
4693,-1363
4694,-1364
4695,-1365
4696,-1364
4697,-1366
4698,-1365
4699,-1367
4700,-1366
4701,-1364
4702,-1360
4703,-1352
4704,-1336
4705,-1368
4706,-1369
4707,-1368
4708,-1370
4709,-1369
4710,-1367
4711,-1371
4712,-1370
4713,-1368
4714,-1364
4715,-1356
4716,-1340
4717,-1308
4718,-1244
4719,-1116
4720,-1372
4721,-1373
4722,-1374
4723,-1375
4724,-1374
4725,-1372
4726,-1368
4727,-1360
4728,-1344
4729,-1376
4730,-1375
4731,-1373
4732,-1369
4733,-1377
4734,-1378
4735,-1379
4736,-1378
4737,-1380
4738,-1381
4739,-1380
4740,-1378
4741,-1374
4742,-1366
4743,-1350
4744,-1318
4745,-1382
4746,-1383
4747,-1384
4748,-1383
4749,-1385
4750,-1384
4751,-1382
4752,-1386
4753,-1385
4754,-1387
4755,-1388
4756,-1389
4757,-1390
4758,-1391
4759,-1392
4760,-1393
4761,-1392
4762,-1390
4763,-1386
4764,-1394
4765,-1393
4766,-1391
4767,-1395
4768,-1394
4769,-1396
4770,-1397
4771,-1398
4772,-1399
4773,-1400
4774,-1399
4775,-1401
4776,-1400
4777,-1402
4778,-1403
4779,-1404
4780,-1403
4781,-1405
4782,-1406
4783,-1407
4784,-1406
4785,-1404
4786,-1400
4787,-1392
4788,-1408
4789,-1409
4790,-1408
4791,-1406
4792,-1402
4793,-1410
4794,-1409
4795,-1411
4796,-1410
4797,-1412
4798,-1411
4799,-1409
4800,-1413
4801,-1414
4802,-1415
4803,-1414
4804,-1416
4805,-1417
4806,-1416
4807,-1414
4808,-1418
4809,-1419
4810,-1418
4811,-1420
4812,-1419
4813,-1421
4814,-1422
4815,-1423
4816,-1424
4817,-1425
4818,-1426
4819,-1427
4820,-1428
4821,-1429
4822,-1428
4823,-1430
4824,-1431
4825,-1430
4826,-1428
4827,-1424
4828,-1416
4829,-1400
4830,-1368
4831,-1304
4832,-1432
4833,-1433
4834,-1432
4835,-1434
4836,-1435
4837,-1436
4838,-1437
4839,-1436
4840,-1434
4841,-1430
4842,-1422
4843,-1438
4844,-1439
4845,-1438
4846,-1436
4847,-1432
4848,-1424
4849,-1408
4850,-1440
4851,-1439
4852,-1437
4853,-1441
4854,-1442
4855,-1443
4856,-1442
4857,-1440
4858,-1444
4859,-1443
4860,-1445
4861,-1444
4862,-1442
4863,-1438
4864,-1430
4865,-1414
4866,-1446
4867,-1447
4868,-1448
4869,-1447
4870,-1445
4871,-1449
4872,-1450
4873,-1451
4874,-1450
4875,-1452
4876,-1451
4877,-1449
4878,-1445
4879,-1453
4880,-1452
4881,-1454
4882,-1453
4883,-1455
4884,-1454
4885,-1456
4886,-1455
4887,-1457
4888,-1456
4889,-1454
4890,-1458
4891,-1459
4892,-1458
4893,-1460
4894,-1461
4895,-1460
4896,-1462
4897,-1463
4898,-1464
4899,-1465
4900,-1464
4901,-1462
4902,-1458
4903,-1450
4904,-1466
4905,-1467
4906,-1468
4907,-1469
4908,-1468
4909,-1466
4910,-1470
4911,-1469
4912,-1471
4913,-1470
4914,-1472
4915,-1471
4916,-1469
4917,-1473
4918,-1472
4919,-1474
4920,-1475
4921,-1474
4922,-1476
4923,-1477
4924,-1476
4925,-1478
4926,-1479
4927,-1480
4928,-1479
4929,-1477
4930,-1473
4931,-1481
4932,-1482
4933,-1481
4934,-1479
4935,-1475
4936,-1467
4937,-1451
4938,-1483
4939,-1482
4940,-1484
4941,-1483
4942,-1481
4943,-1485
4944,-1484
4945,-1482
4946,-1478
4947,-1486
4948,-1485
4949,-1483
4950,-1487
4951,-1488
4952,-1489
4953,-1490
4954,-1489
4955,-1491
4956,-1490
4957,-1488
4958,-1492
4959,-1493
4960,-1492
4961,-1494
4962,-1495
4963,-1494
4964,-1492
4965,-1488
4966,-1496
4967,-1495
4968,-1493
4969,-1489
4970,-1497
4971,-1496
4972,-1494
4973,-1498
4974,-1497
4975,-1495
4976,-1491
4977,-1499
4978,-1500
4979,-1501
4980,-1502
4981,-1503
4982,-1502
4983,-1504
4984,-1503
4985,-1505
4986,-1504
4987,-1502
4988,-1498
4989,-1506
4990,-1507
