run,total
2804,-503
2805,-505
2806,-506
2807,-507
2808,-508
2809,-507
2810,-509
2811,-510
2812,-509
2813,-511
2814,-512
2815,-511
2816,-509
2817,-505
2818,-513
2819,-512
2820,-510
2821,-514
2822,-515
2823,-514
2824,-516
2825,-517
2826,-518
2827,-517
2828,-515
2829,-519
2830,-520
2831,-521
2832,-520
2833,-518
2834,-522
2835,-521
2836,-519
2837,-515
2838,-523
2839,-524
2840,-525
2841,-526
2842,-527
2843,-526
2844,-528
2845,-527
2846,-525
2847,-529
2848,-530
2849,-529
2850,-527
2851,-531
2852,-532
2853,-533
2854,-534
2855,-535
2856,-536
2857,-537
2858,-538
2859,-539
2860,-538
2861,-540
2862,-539
2863,-537
2864,-541
2865,-542
2866,-541
2867,-543
2868,-544
2869,-545
2870,-544
2871,-546
2872,-547
2873,-546
2874,-544
2875,-548
2876,-547
2877,-549
2878,-548
2879,-550
2880,-551
2881,-552
2882,-551
2883,-549
2884,-545
2885,-537
2886,-553
2887,-552
2888,-550
2889,-554
2890,-553
2891,-551
2892,-547
2893,-555
2894,-554
2895,-556
2896,-557
2897,-556
2898,-554
2899,-558
2900,-557
2901,-559
2902,-558
2903,-556
2904,-560
2905,-561
2906,-562
2907,-561
2908,-563
2909,-564
2910,-565
2911,-564
2912,-566
2913,-567
2914,-566
2915,-568
2916,-567
2917,-569
2918,-568
2919,-566
2920,-570
2921,-569
2922,-567
2923,-571
2924,-572
2925,-573
2926,-574
2927,-575
2928,-576
2929,-575
2930,-573
2931,-577
2932,-576
2933,-574
2934,-570
2935,-578
2936,-579
2937,-580
2938,-581
2939,-582
2940,-583
2941,-584
2942,-585
2943,-586
2944,-585
2945,-583
2946,-579
2947,-571
2948,-555
2949,-523
2950,-587
2951,-588
2952,-589
2953,-590
2954,-591
2955,-592
2956,-593
2957,-594
2958,-593
2959,-595
2960,-594
2961,-592
2962,-588
2963,-580
2964,-596
2965,-595
2966,-597
2967,-598
2968,-597
2969,-599
2970,-598
2971,-596
2972,-592
2973,-600
2974,-601
2975,-602
2976,-603
2977,-602
2978,-600
2979,-604
2980,-603
2981,-601
2982,-605
2983,-606
2984,-607
2985,-608
2986,-609
2987,-608
2988,-606
2989,-602
2990,-594
2991,-610
2992,-609
2993,-611
2994,-612
2995,-613
2996,-614
2997,-615
2998,-614
2999,-612
3000,-616
3001,-617
3002,-618
3003,-617
3004,-615
3005,-611
3006,-619
3007,-620
3008,-619
3009,-621
3010,-620
3011,-622
3012,-623
3013,-624
3014,-625
3015,-624
3016,-622
3017,-618
3018,-626
3019,-627
3020,-628
3021,-629
3022,-628
3023,-626
3024,-630
3025,-631
3026,-632
3027,-631
3028,-629
3029,-625
3030,-633
3031,-634
3032,-635
3033,-636
3034,-635
3035,-633
3036,-637
3037,-638
3038,-637
3039,-635
3040,-639
3041,-638
3042,-640
3043,-641
3044,-640
3045,-638
3046,-642
3047,-643
3048,-644
3049,-643
3050,-645
3051,-644
3052,-642
3053,-646
3054,-647
3055,-648
3056,-647
3057,-645
3058,-649
3059,-648
3060,-650
3061,-649
3062,-647
3063,-651
3064,-652
3065,-651
3066,-649
3067,-645
3068,-637
3069,-621
3070,-589
3071,-525
3072,-653
3073,-652
3074,-654
3075,-653
3076,-655
3077,-654
3078,-652
3079,-656
3080,-655
3081,-657
3082,-658
3083,-659
3084,-658
3085,-660
3086,-659
3087,-661
3088,-662
3089,-663
3090,-662
3091,-664
3092,-665
3093,-666
3094,-667
3095,-668
3096,-667
3097,-669
3098,-670
3099,-671
3100,-672
3101,-671
3102,-669
3103,-673
3104,-672
3105,-674
3106,-675
3107,-674
3108,-676
3109,-677
3110,-676
3111,-678
3112,-679
3113,-680
3114,-681
3115,-680
3116,-678
3117,-674
3118,-666
3119,-682
3120,-681
3121,-683
3122,-682
3123,-680
3124,-684
3125,-683
3126,-685
3127,-686
3128,-687
3129,-686
3130,-684
3131,-688
3132,-687
3133,-689
3134,-690
3135,-691
3136,-690
3137,-692
3138,-693
3139,-692
3140,-694
3141,-695
3142,-694
3143,-692
3144,-696
3145,-697
3146,-696
3147,-698
3148,-699
3149,-698
3150,-696
3151,-700
3152,-699
3153,-697
3154,-701
3155,-700
3156,-698
3157,-702
3158,-701
3159,-703
3160,-704
3161,-703
3162,-701
3163,-705
3164,-706
3165,-705
3166,-707
3167,-706
3168,-704
3169,-708
3170,-709
3171,-710
3172,-711
3173,-712
3174,-711
3175,-713
3176,-714
3177,-715
3178,-716
3179,-717
3180,-718
3181,-719
3182,-720
3183,-721
3184,-722
3185,-723
3186,-724
3187,-723
3188,-721
3189,-725
3190,-724
3191,-726
3192,-727
3193,-726
3194,-728
3195,-727
3196,-729
3197,-728
3198,-730
3199,-729
3200,-727
3201,-723
3202,-731
3203,-732
3204,-731
3205,-733
3206,-732
3207,-734
3208,-735
3209,-736
3210,-737
3211,-738
3212,-737
3213,-739
3214,-740
3215,-741
3216,-742
3217,-743
3218,-742
3219,-740
3220,-736
3221,-744
3222,-745
3223,-746
3224,-745
3225,-743
3226,-739
3227,-747
3228,-748
3229,-749
3230,-748
3231,-750
3232,-749
3233,-747
3234,-743
3235,-751
3236,-752
3237,-753
3238,-752
3239,-754
3240,-753
3241,-755
3242,-754
3243,-752
3244,-756
3245,-755
3246,-757
3247,-758
3248,-759
3249,-758
3250,-756
3251,-752
3252,-744
3253,-728
3254,-760
3255,-761
3256,-760
3257,-758
3258,-762
3259,-761
3260,-763
3261,-762
3262,-764
3263,-763
3264,-765
3265,-766
3266,-767
3267,-766
3268,-768
3269,-767
3270,-769
3271,-770
3272,-771
3273,-772
3274,-771
3275,-773
3276,-774
3277,-775
3278,-774
3279,-776
3280,-775
3281,-777
3282,-776
3283,-778
3284,-777
3285,-779
3286,-778
3287,-780
3288,-779
3289,-781
3290,-780
3291,-778
3292,-774
3293,-782
3294,-781
3295,-783
3296,-782
3297,-780
3298,-776
3299,-768
3300,-784
3301,-785
3302,-786
3303,-787
3304,-788
3305,-789
3306,-788
3307,-786
3308,-782
3309,-790
3310,-791
3311,-792
3312,-791
3313,-793
3314,-792
3315,-794
3316,-793
3317,-795
3318,-796
3319,-795
3320,-793
3321,-789
3322,-781
3323,-765
3324,-733
3325,-669
3326,-797
3327,-798
3328,-797
3329,-795
3330,-791
3331,-799
3332,-800
3333,-801
3334,-800
3335,-798
3336,-802
3337,-801
3338,-799
3339,-795
3340,-803
3341,-802
3342,-804
3343,-805
3344,-804
3345,-802
3346,-798
3347,-790
3348,-806
3349,-807
3350,-806
3351,-808
3352,-809
3353,-808
3354,-806
3355,-810
3356,-811
3357,-810
3358,-812
3359,-811
3360,-809
3361,-813
3362,-812
3363,-814
3364,-813
3365,-815
3366,-816
3367,-817
3368,-818
3369,-817
3370,-819
3371,-818
3372,-816
3373,-820
3374,-819
3375,-821
3376,-822
3377,-823
3378,-822
3379,-824
3380,-823
3381,-825
3382,-824
3383,-826
3384,-827
3385,-826
3386,-824
3387,-820
3388,-812
3389,-828
3390,-827
3391,-829
3392,-830
3393,-831
3394,-832
3395,-833
3396,-834
3397,-835
3398,-836
3399,-835
3400,-833
3401,-837
3402,-836
3403,-838
3404,-837
3405,-839
3406,-838
3407,-840
3408,-841
3409,-842
3410,-841
3411,-843
3412,-842
3413,-844
3414,-845
3415,-844
3416,-846
3417,-845
3418,-843
3419,-839
3420,-847
3421,-848
3422,-847
3423,-849
3424,-850
3425,-849
3426,-847
3427,-851
3428,-852
3429,-853
3430,-854
3431,-853
3432,-851
3433,-847
3434,-855
3435,-856
3436,-855
3437,-857
3438,-856
3439,-858
3440,-857
3441,-855
3442,-851
3443,-843
3444,-859
3445,-858
3446,-860
3447,-859
3448,-861
3449,-860
3450,-862
3451,-863
3452,-862
3453,-860
3454,-856
3455,-848
3456,-864
3457,-863
3458,-861
3459,-865
3460,-866
3461,-867
3462,-866
3463,-864
3464,-868
3465,-869
3466,-868
3467,-870
3468,-869
3469,-871
3470,-870
3471,-868
3472,-864
3473,-872
3474,-873
3475,-872
3476,-870
3477,-874
3478,-873
3479,-875
3480,-874
3481,-876
3482,-875
3483,-873
3484,-869
3485,-877
3486,-878
3487,-879
3488,-880
3489,-881
3490,-882
3491,-883
3492,-882
3493,-880
3494,-884
3495,-885
3496,-884
3497,-886
3498,-887
3499,-888
3500,-889
3501,-890
3502,-889
3503,-887
3504,-883
3505,-891
3506,-890
3507,-892
3508,-893
3509,-892
3510,-894
3511,-893
3512,-895
3513,-896
3514,-897
3515,-896
3516,-894
3517,-898
3518,-899
3519,-900
3520,-901
3521,-900
3522,-902
3523,-903
3524,-902
3525,-900
3526,-904
3527,-903
3528,-905
3529,-906
3530,-907
3531,-906
3532,-904
3533,-900
3534,-892
3535,-876
3536,-844
3537,-780
3538,-908
3539,-907
3540,-905
3541,-901
3542,-909
3543,-910
3544,-909
3545,-907
3546,-911
3547,-910
3548,-912
3549,-913
3550,-912
3551,-914
3552,-915
3553,-914
3554,-916
3555,-917
3556,-918
3557,-919
3558,-918
3559,-920
3560,-919
3561,-917
3562,-921
3563,-920
3564,-922
3565,-921
3566,-923
3567,-924
3568,-925
3569,-926
3570,-925
3571,-923
3572,-919
3573,-911
3574,-927
3575,-928
3576,-929
3577,-928
3578,-926
3579,-930
3580,-929
3581,-931
3582,-932
3583,-933
3584,-934
3585,-935
3586,-936
3587,-935
3588,-937
3589,-936
3590,-934
3591,-938
3592,-937
3593,-939
3594,-938
3595,-936
3596,-932
3597,-924
3598,-940
3599,-941
3600,-942
3601,-943
3602,-942
3603,-940
3604,-936
3605,-928
3606,-912
3607,-880
3608,-816
3609,-944
3610,-945
3611,-946
3612,-945
3613,-947
3614,-948
3615,-947
3616,-949
3617,-950
3618,-949
3619,-951
3620,-952
3621,-951
3622,-953
3623,-952
3624,-954
3625,-953
3626,-955
3627,-956
3628,-957
3629,-958
3630,-957
3631,-959
3632,-960
3633,-959
3634,-957
3635,-961
3636,-962
3637,-961
3638,-963
3639,-964
3640,-963
3641,-965
3642,-966
3643,-965
3644,-967
3645,-966
3646,-964
3647,-960
3648,-968
3649,-967
3650,-969
3651,-970
3652,-971
3653,-970
3654,-972
3655,-973
3656,-974
3657,-975
3658,-974
3659,-976
3660,-975
3661,-973
3662,-977
3663,-978
3664,-979
3665,-978
3666,-980
3667,-981
3668,-982
3669,-981
3670,-983
3671,-984
3672,-985
3673,-986
3674,-987
3675,-988
3676,-989
3677,-988
3678,-990
3679,-989
3680,-991
3681,-992
3682,-993
3683,-992
3684,-994
3685,-995
3686,-996
3687,-997
3688,-998
3689,-999
3690,-998
3691,-996
3692,-1000
3693,-1001
3694,-1000
3695,-998
3696,-1002
3697,-1003
3698,-1002
3699,-1004
3700,-1003
3701,-1001
3702,-997
3703,-1005
3704,-1004
3705,-1002
3706,-998
3707,-1006
3708,-1005
3709,-1007
3710,-1006
3711,-1004
3712,-1000
3713,-992
3714,-976
3715,-944
3716,-1008
3717,-1007
3718,-1005
3719,-1001
3720,-993
3721,-977
3722,-945
3723,-1009
3724,-1010
3725,-1011
3726,-1012
3727,-1013
3728,-1012
3729,-1010
3730,-1006
3731,-998
3732,-982
3733,-950
3734,-1014
3735,-1013
3736,-1015
3737,-1016
3738,-1015
3739,-1017
3740,-1018
3741,-1019
3742,-1018
3743,-1016
3744,-1020
3745,-1021
3746,-1022
3747,-1023
3748,-1022
3749,-1024
3750,-1023
3751,-1025
3752,-1026
3753,-1027
3754,-1028
3755,-1029
3756,-1030
3757,-1029
3758,-1031
3759,-1032
3760,-1031
3761,-1033
3762,-1032
3763,-1034
3764,-1035
3765,-1036
3766,-1035
3767,-1033
3768,-1037
3769,-1036
3770,-1034
3771,-1030
3772,-1038
3773,-1037
3774,-1035
3775,-1039
3776,-1040
3777,-1041
3778,-1040
3779,-1042
3780,-1043
3781,-1042
3782,-1040
3783,-1044
3784,-1043
3785,-1045
3786,-1044
3787,-1046
3788,-1045
3789,-1047
3790,-1048
3791,-1047
3792,-1045
3793,-1041
3794,-1049
3795,-1050
3796,-1051
3797,-1050
3798,-1048
3799,-1052
3800,-1051
3801,-1049
3802,-1045
3803,-1037
3804,-1053
3805,-1052
3806,-1050
3807,-1046
3808,-1038
3809,-1022
3810,-990
3811,-1054
3812,-1053
3813,-1051
3814,-1055
3815,-1054
3816,-1056
3817,-1055
3818,-1057
3819,-1058
3820,-1057
3821,-1059
3822,-1058
3823,-1060
3824,-1061
3825,-1062
3826,-1063
3827,-1062
3828,-1060
3829,-1056
3830,-1048
3831,-1064
3832,-1063
3833,-1061
3834,-1057
3835,-1049
3836,-1065
3837,-1064
3838,-1066
3839,-1065
3840,-1067
3841,-1066
3842,-1068
3843,-1069
3844,-1070
3845,-1071
3846,-1072
3847,-1071
3848,-1073
3849,-1074
3850,-1075
3851,-1074
3852,-1076
3853,-1075
3854,-1077
3855,-1078
3856,-1079
3857,-1078
3858,-1080
3859,-1079
3860,-1077
3861,-1081
3862,-1080
3863,-1078
3864,-1074
3865,-1066
3866,-1082
3867,-1081
3868,-1083
3869,-1082
3870,-1084
3871,-1085
3872,-1084
3873,-1082
3874,-1086
3875,-1087
3876,-1088
3877,-1089
3878,-1090
3879,-1089
3880,-1091
3881,-1090
3882,-1092
3883,-1093
3884,-1094
3885,-1095
3886,-1094
3887,-1092
3888,-1088
3889,-1080
3890,-1096
3891,-1095
3892,-1097
3893,-1096
3894,-1094
3895,-1090
3896,-1098
3897,-1099
3898,-1098
3899,-1100
3900,-1101
3901,-1102
3902,-1101
3903,-1103
3904,-1104
3905,-1105
3906,-1104
3907,-1102
3908,-1106
3909,-1107
3910,-1106
3911,-1108
3912,-1107
3913,-1105
3914,-1109
3915,-1108
3916,-1110
3917,-1111
3918,-1112
3919,-1111
3920,-1109
3921,-1105
3922,-1113
3923,-1114
3924,-1115
3925,-1116
3926,-1117
3927,-1118
3928,-1117
3929,-1119
3930,-1120
3931,-1121
3932,-1120
3933,-1118
3934,-1114
3935,-1122
3936,-1121
3937,-1119
3938,-1123
3939,-1124
3940,-1125
3941,-1126
3942,-1125
3943,-1127
3944,-1128
3945,-1127
3946,-1129
3947,-1130
3948,-1131
3949,-1130
3950,-1132
3951,-1131
3952,-1133
3953,-1132
3954,-1134
3955,-1133
3956,-1135
3957,-1136
3958,-1137
3959,-1138
3960,-1137
3961,-1135
3962,-1131
3963,-1123
3964,-1139
3965,-1138
3966,-1136
3967,-1140
3968,-1141
3969,-1142
3970,-1141
3971,-1143
3972,-1142
3973,-1140
3974,-1136
3975,-1144
3976,-1143
3977,-1145
3978,-1144
3979,-1142
3980,-1146
3981,-1147
3982,-1148
3983,-1149
3984,-1150
3985,-1151
3986,-1152
3987,-1151
3988,-1149
3989,-1153
3990,-1154
3991,-1155
3992,-1154
3993,-1156
3994,-1155
3995,-1157
3996,-1156
3997,-1158
3998,-1159
3999,-1158
4000,-1156
4001,-1152
4002,-1144
4003,-1128
4004,-1160
4005,-1161
4006,-1160
4007,-1162
4008,-1161
4009,-1163
4010,-1164
4011,-1165
4012,-1164
4013,-1166
4014,-1165
4015,-1167
4016,-1166
4017,-1168
4018,-1169
4019,-1170
4020,-1169
4021,-1171
4022,-1172
4023,-1173
4024,-1174
4025,-1173
4026,-1171
4027,-1175
4028,-1176
4029,-1175
4030,-1177
4031,-1178
4032,-1179
4033,-1178
4034,-1180
4035,-1179
4036,-1177
4037,-1173
4038,-1181
4039,-1182
4040,-1183
4041,-1182
4042,-1180
4043,-1176
4044,-1184
4045,-1185
4046,-1184
4047,-1182
4048,-1178
4049,-1186
4050,-1185
4051,-1187
4052,-1188
4053,-1189
4054,-1190
4055,-1191
4056,-1192
4057,-1191
4058,-1189
4059,-1193
4060,-1194
4061,-1193
4062,-1191
4063,-1195
4064,-1196
4065,-1195
4066,-1197
4067,-1198
4068,-1197
4069,-1199
4070,-1200
4071,-1201
4072,-1202
4073,-1203
4074,-1202
4075,-1204
4076,-1203
4077,-1205
4078,-1206
4079,-1207
4080,-1206
4081,-1208
4082,-1207
4083,-1209
4084,-1208
4085,-1206
4086,-1202
4087,-1194
4088,-1178
4089,-1146
4090,-1210
4091,-1209
4092,-1211
4093,-1212
4094,-1211
4095,-1213
4096,-1214
4097,-1215
4098,-1216
4099,-1217
4100,-1216
4101,-1218
4102,-1217
4103,-1219
4104,-1220
4105,-1221
4106,-1222
4107,-1221
4108,-1223
4109,-1224
4110,-1225
4111,-1224
4112,-1226
4113,-1225
4114,-1227
4115,-1226
4116,-1228
4117,-1227
4118,-1229
4119,-1230
4120,-1231
4121,-1230
4122,-1228
4123,-1232
4124,-1233
4125,-1234
4126,-1233
4127,-1235
4128,-1236
4129,-1235
4130,-1237
4131,-1236
4132,-1238
4133,-1239
4134,-1238
4135,-1236
4136,-1240
4137,-1239
4138,-1241
4139,-1242
4140,-1241
4141,-1243
4142,-1242
4143,-1244
4144,-1243
4145,-1245
4146,-1244
4147,-1242
4148,-1238
4149,-1246
4150,-1245
4151,-1243
4152,-1247
4153,-1248
4154,-1249
4155,-1250
4156,-1249
4157,-1247
4158,-1243
4159,-1251
4160,-1250
4161,-1252
4162,-1251
4163,-1249
4164,-1245
4165,-1237
4166,-1253
4167,-1252
4168,-1254
4169,-1253
4170,-1251
4171,-1255
4172,-1254
4173,-1256
4174,-1257
4175,-1258
4176,-1259
4177,-1260
4178,-1259
4179,-1261
4180,-1262
4181,-1263
4182,-1264
4183,-1265
4184,-1264
4185,-1266
4186,-1267
4187,-1266
4188,-1264
4189,-1268
4190,-1269
4191,-1268
4192,-1270
4193,-1271
4194,-1272
4195,-1271
4196,-1269
4197,-1265
4198,-1257
4199,-1273
4200,-1274
4201,-1273
4202,-1275
4203,-1276
4204,-1277
4205,-1278
4206,-1277
4207,-1275
4208,-1279
4209,-1278
4210,-1280
4211,-1279
4212,-1281
4213,-1282
4214,-1283
4215,-1284
4216,-1285
4217,-1284
4218,-1286
4219,-1285
4220,-1287
4221,-1286
4222,-1288
4223,-1289
4224,-1288
4225,-1286
4226,-1290
4227,-1291
4228,-1290
4229,-1288
4230,-1292
4231,-1293
4232,-1294
4233,-1295
4234,-1296
4235,-1295
4236,-1293
4237,-1297
4238,-1298
4239,-1297
4240,-1295
4241,-1299
4242,-1298
4243,-1300
4244,-1301
4245,-1302
4246,-1303
4247,-1302
4248,-1304
4249,-1305
4250,-1304
4251,-1302
4252,-1306
4253,-1305
4254,-1307
4255,-1308
4256,-1309
4257,-1310
4258,-1309
4259,-1307
4260,-1303
4261,-1311
4262,-1312
4263,-1313
4264,-1312
4265,-1314
4266,-1313
4267,-1311
4268,-1315
4269,-1314
4270,-1316
4271,-1317
4272,-1316
4273,-1318
4274,-1317
4275,-1319
4276,-1318
4277,-1316
4278,-1312
4279,-1304
4280,-1288
4281,-1256
4282,-1320
4283,-1319
4284,-1317
4285,-1313
4286,-1321
4287,-1322
4288,-1321
4289,-1323
4290,-1324
4291,-1323
4292,-1321
4293,-1325
4294,-1324
4295,-1326
4296,-1327
4297,-1328
4298,-1327
4299,-1329
4300,-1330
4301,-1329
4302,-1327
4303,-1331
4304,-1330
4305,-1328
4306,-1332
4307,-1333
4308,-1334
4309,-1335
4310,-1336
4311,-1337
4312,-1338
4313,-1339
4314,-1340
4315,-1339
4316,-1337
4317,-1341
4318,-1340
4319,-1342
4320,-1343
4321,-1342
4322,-1344
4323,-1343
4324,-1345
4325,-1344
4326,-1342
4327,-1338
4328,-1330
4329,-1314
4330,-1346
4331,-1345
4332,-1343
4333,-1347
4334,-1346
4335,-1348
4336,-1347
4337,-1345
4338,-1349
4339,-1350
4340,-1351
4341,-1350
4342,-1352
4343,-1353
4344,-1352
4345,-1350
4346,-1346
4347,-1354
4348,-1353
4349,-1355
4350,-1356
4351,-1357
4352,-1356
4353,-1354
4354,-1358
4355,-1357
4356,-1359
4357,-1358
4358,-1356
4359,-1352
4360,-1344
4361,-1328
4362,-1360
4363,-1361
4364,-1360
4365,-1362
4366,-1363
4367,-1364
4368,-1365
4369,-1366
4370,-1367
4371,-1366
4372,-1364
4373,-1360
4374,-1352
4375,-1336
4376,-1304
4377,-1240
4378,-1368
4379,-1369
4380,-1370
4381,-1371
4382,-1370
4383,-1368
4384,-1372
4385,-1371
4386,-1369
4387,-1365
4388,-1373
4389,-1374
4390,-1373
4391,-1371
4392,-1367
4393,-1359
4394,-1375
4395,-1374
4396,-1372
4397,-1368
4398,-1376
4399,-1375
4400,-1377
4401,-1378
4402,-1379
4403,-1380
4404,-1381
4405,-1380
4406,-1382
4407,-1381
4408,-1379
4409,-1383
4410,-1384
4411,-1385
4412,-1386
4413,-1385
4414,-1383
4415,-1379
4416,-1387
4417,-1388
4418,-1387
4419,-1385
4420,-1389
4421,-1390
4422,-1389
4423,-1391
4424,-1390
4425,-1388
4426,-1384
4427,-1392
4428,-1391
4429,-1389
4430,-1385
4431,-1377
4432,-1361
4433,-1393
4434,-1392
4435,-1394
4436,-1393
4437,-1395
4438,-1394
4439,-1392
4440,-1388
4441,-1396
4442,-1397
4443,-1398
4444,-1399
4445,-1398
4446,-1400
4447,-1401
4448,-1400
4449,-1398
4450,-1402
4451,-1401
4452,-1399
4453,-1403
4454,-1404
4455,-1405
4456,-1406
4457,-1407
4458,-1406
4459,-1404
4460,-1408
4461,-1409
4462,-1408
4463,-1406
4464,-1410
4465,-1411
4466,-1410
4467,-1412
4468,-1413
4469,-1412
4470,-1414
4471,-1413
4472,-1411
4473,-1415
4474,-1414
4475,-1416
4476,-1417
4477,-1418
4478,-1419
4479,-1418
4480,-1416
4481,-1420
4482,-1419
4483,-1417
4484,-1413
4485,-1421
4486,-1420
4487,-1418
4488,-1422
4489,-1423
4490,-1424
4491,-1425
4492,-1426
4493,-1425
4494,-1423
4495,-1427
4496,-1426
4497,-1424
4498,-1420
4499,-1428
4500,-1429
4501,-1430
4502,-1429
4503,-1431
4504,-1430
4505,-1428
4506,-1432
4507,-1433
4508,-1434
4509,-1435
4510,-1434
4511,-1436
4512,-1435
4513,-1433
4514,-1429
4515,-1437
4516,-1436
4517,-1438
4518,-1439
4519,-1438
4520,-1436
4521,-1440
4522,-1439
4523,-1441
4524,-1440
4525,-1438
4526,-1434
4527,-1426
4528,-1442
4529,-1441
4530,-1439
4531,-1435
4532,-1443
4533,-1442
4534,-1444
4535,-1443
4536,-1445
4537,-1446
4538,-1445
4539,-1443
4540,-1447
4541,-1446
4542,-1448
4543,-1449
4544,-1448
4545,-1446
4546,-1442
4547,-1434
4548,-1450
4549,-1451
4550,-1450
4551,-1452
4552,-1453
4553,-1454
4554,-1453
4555,-1455
4556,-1454
4557,-1452
4558,-1456
4559,-1455
4560,-1453
4561,-1457
4562,-1458
4563,-1459
4564,-1458
4565,-1456
4566,-1460
4567,-1459
4568,-1461
4569,-1462
4570,-1463
4571,-1462
4572,-1464
4573,-1463
4574,-1465
4575,-1466
4576,-1467
4577,-1468
4578,-1467
4579,-1469
4580,-1468
4581,-1466
4582,-1462
4583,-1470
4584,-1471
4585,-1472
4586,-1473
4587,-1472
4588,-1470
4589,-1474
4590,-1475
4591,-1476
4592,-1475
4593,-1473
4594,-1469
4595,-1461
4596,-1445
4597,-1477
4598,-1478
4599,-1479
4600,-1478
4601,-1480
4602,-1481
4603,-1482
4604,-1481
4605,-1483
4606,-1482
4607,-1480
4608,-1476
4609,-1468
4610,-1484
4611,-1483
4612,-1485
4613,-1486
4614,-1487
4615,-1486
4616,-1488
4617,-1487
4618,-1489
4619,-1490
4620,-1489
4621,-1487
4622,-1491
4623,-1492
4624,-1491
4625,-1489
4626,-1485
4627,-1477
4628,-1493
4629,-1492
4630,-1494
4631,-1493
4632,-1491
4633,-1495
4634,-1496
4635,-1495
4636,-1497
4637,-1496
4638,-1498
4639,-1499
4640,-1498
4641,-1496
4642,-1492
4643,-1484
4644,-1468
4645,-1500
4646,-1501
4647,-1500
4648,-1498
4649,-1502
4650,-1501
4651,-1503
4652,-1504
4653,-1503
4654,-1501
4655,-1505
4656,-1506
4657,-1507
4658,-1506
4659,-1508
4660,-1507
4661,-1505
4662,-1501
4663,-1493
4664,-1477
4665,-1445
4666,-1381
4667,-1253
4668,-1509
4669,-1510
4670,-1511
4671,-1512
4672,-1511
4673,-1513
4674,-1514
4675,-1513
4676,-1511
4677,-1507
4678,-1515
4679,-1516
4680,-1517
4681,-1516
4682,-1514
4683,-1518
4684,-1517
4685,-1519
4686,-1520
4687,-1519
4688,-1521
4689,-1520
4690,-1522
4691,-1523
4692,-1522
4693,-1520
4694,-1524
4695,-1523
4696,-1521
4697,-1517
4698,-1525
4699,-1526
4700,-1525
4701,-1527
4702,-1528
4703,-1527
4704,-1525
4705,-1521
4706,-1529
4707,-1530
4708,-1529
4709,-1531
4710,-1532
4711,-1531
4712,-1533
4713,-1532
4714,-1534
4715,-1533
4716,-1535
4717,-1536
4718,-1537
4719,-1536
4720,-1538
4721,-1537
4722,-1535
4723,-1539
4724,-1538
4725,-1536
4726,-1532
4727,-1524
4728,-1508
4729,-1540
4730,-1539
4731,-1537
4732,-1541
4733,-1540
4734,-1542
4735,-1541
4736,-1543
4737,-1542
4738,-1544
4739,-1543
4740,-1545
4741,-1544
4742,-1542
4743,-1538
4744,-1530
4745,-1546
4746,-1547
4747,-1548
4748,-1547
4749,-1549
4750,-1550
4751,-1549
4752,-1547
4753,-1543
4754,-1551
4755,-1552
4756,-1553
4757,-1552
4758,-1554
4759,-1553
4760,-1551
4761,-1547
4762,-1555
4763,-1554
4764,-1556
4765,-1557
4766,-1558
4767,-1557
4768,-1555
4769,-1551
4770,-1543
4771,-1559
4772,-1558
4773,-1556
4774,-1560
4775,-1561
4776,-1560
4777,-1558
4778,-1554
4779,-1562
4780,-1563
4781,-1562
4782,-1560
4783,-1564
4784,-1565
4785,-1564
4786,-1566
4787,-1565
4788,-1567
4789,-1568
4790,-1567
4791,-1565
4792,-1561
4793,-1569
4794,-1570
4795,-1569
4796,-1567
4797,-1563
4798,-1571
4799,-1572
4800,-1571
4801,-1569
4802,-1573
4803,-1572
4804,-1574
4805,-1575
4806,-1576
4807,-1577
4808,-1578
4809,-1577
4810,-1579
4811,-1578
4812,-1580
4813,-1579
4814,-1581
4815,-1580
4816,-1578
4817,-1582
4818,-1583
4819,-1582
4820,-1584
4821,-1585
4822,-1586
4823,-1587
4824,-1588
4825,-1589
4826,-1588
4827,-1590
4828,-1589
4829,-1587
4830,-1591
4831,-1592
4832,-1591
4833,-1589
4834,-1585
4835,-1577
4836,-1593
4837,-1594
4838,-1595
4839,-1594
4840,-1592
4841,-1588
4842,-1580
4843,-1596
4844,-1595
4845,-1593
4846,-1597
4847,-1596
4848,-1594
4849,-1590
4850,-1598
4851,-1599
4852,-1600
4853,-1601
4854,-1600
4855,-1602
4856,-1601
4857,-1599
4858,-1595
4859,-1587
4860,-1603
4861,-1604
4862,-1605
4863,-1604
4864,-1606
4865,-1607
4866,-1606
4867,-1608
4868,-1607
4869,-1609
4870,-1608
4871,-1606
4872,-1602
4873,-1610
4874,-1611
4875,-1612
4876,-1613
4877,-1612
4878,-1610
4879,-1614
4880,-1615
4881,-1616
4882,-1617
4883,-1616
4884,-1618
4885,-1619
4886,-1620
4887,-1619
4888,-1621
4889,-1620
4890,-1622
4891,-1623
4892,-1624
4893,-1623
4894,-1625
4895,-1626
4896,-1627
4897,-1626
4898,-1624
4899,-1620
4900,-1612
4901,-1596
4902,-1628
4903,-1627
4904,-1625
4905,-1629
4906,-1628
4907,-1630
4908,-1629
4909,-1627
4910,-1631
4911,-1630
4912,-1628
4913,-1632
4914,-1633
4915,-1634
4916,-1635
4917,-1636
4918,-1637
4919,-1636
4920,-1634
4921,-1630
4922,-1638
4923,-1639
4924,-1638
4925,-1636
4926,-1640
4927,-1641
4928,-1640
4929,-1638
4930,-1642
4931,-1643
