run,total
4949,-1603
4950,-1604
4951,-1605
4952,-1606
4953,-1607
4954,-1606
4955,-1608
4956,-1607
4957,-1605
4958,-1609
4959,-1608
4960,-1610
4961,-1611
4962,-1612
4963,-1611
4964,-1609
4965,-1605
4966,-1613
4967,-1614
4968,-1613
4969,-1611
4970,-1615
4971,-1616
4972,-1615
4973,-1613
4974,-1609
4975,-1601
4976,-1617
4977,-1616
4978,-1614
4979,-1618
4980,-1619
4981,-1620
4982,-1619
4983,-1621
4984,-1620
4985,-1618
4986,-1622
4987,-1623
4988,-1622
4989,-1624
4990,-1623
4991,-1621
4992,-1617
4993,-1609
4994,-1625
4995,-1626
4996,-1627
4997,-1626
4998,-1624
4999,-1628
5000,-1627
5001,-1625
5002,-1629
5003,-1630
5004,-1631
5005,-1632
5006,-1633
5007,-1632
5008,-1630
5009,-1634
5010,-1633
5011,-1635
5012,-1634
5013,-1636
5014,-1635
5015,-1633
5016,-1637
5017,-1638
5018,-1637
5019,-1635
5020,-1631
5021,-1639
5022,-1640
5023,-1641
5024,-1640
5025,-1638
5026,-1642
5027,-1641
5028,-1643
5029,-1642
5030,-1640
5031,-1644
5032,-1643
5033,-1645
5034,-1646
5035,-1645
5036,-1647
5037,-1648
5038,-1647
5039,-1645
5040,-1649
5041,-1648
5042,-1646
5043,-1642
5044,-1634
5045,-1650
5046,-1649
5047,-1651
5048,-1652
5049,-1651
5050,-1653
5051,-1654
5052,-1655
5053,-1654
5054,-1656
5055,-1655
5056,-1653
5057,-1657
5058,-1658
5059,-1659
5060,-1658
5061,-1656
5062,-1660
5063,-1661
5064,-1662
5065,-1661
5066,-1659
5067,-1663
5068,-1662
5069,-1664
5070,-1665
5071,-1666
5072,-1667
5073,-1668
5074,-1669
5075,-1670
5076,-1669
5077,-1671
5078,-1670
5079,-1668
5080,-1672
5081,-1671
5082,-1669
5083,-1673
5084,-1672
5085,-1674
5086,-1675
5087,-1676
5088,-1675
5089,-1677
5090,-1676
5091,-1674
5092,-1678
5093,-1677
5094,-1679
5095,-1678
5096,-1676
5097,-1672
5098,-1664
5099,-1648
5100,-1616
5101,-1680
5102,-1681
5103,-1680
5104,-1682
5105,-1683
5106,-1684
5107,-1683
5108,-1685
5109,-1684
5110,-1682
5111,-1678
5112,-1670
5113,-1686
5114,-1687
5115,-1688
5116,-1689
5117,-1690
5118,-1691
5119,-1690
5120,-1688
5121,-1684
5122,-1692
5123,-1691
5124,-1693
5125,-1694
5126,-1693
5127,-1695
5128,-1694
5129,-1692
5130,-1688
5131,-1696
5132,-1697
5133,-1698
5134,-1697
5135,-1695
5136,-1691
5137,-1699
5138,-1698
5139,-1700
5140,-1699
5141,-1697
5142,-1701
5143,-1700
5144,-1698
5145,-1702
5146,-1703
5147,-1704
5148,-1703
5149,-1705
5150,-1706
5151,-1705
5152,-1707
5153,-1706
5154,-1708
5155,-1709
5156,-1708
5157,-1710
5158,-1709
5159,-1707
5160,-1703
5161,-1711
5162,-1710
5163,-1708
5164,-1712
5165,-1713
5166,-1714
5167,-1715
5168,-1716
5169,-1715
5170,-1713
5171,-1717
5172,-1718
5173,-1719
5174,-1720
5175,-1721
5176,-1722
5177,-1721
5178,-1723
5179,-1722
5180,-1724
5181,-1723
5182,-1725
5183,-1726
5184,-1725
5185,-1723
5186,-1727
5187,-1728
5188,-1727
5189,-1729
5190,-1728
5191,-1726
5192,-1722
5193,-1714
5194,-1730
5195,-1731
5196,-1730
5197,-1732
5198,-1733
5199,-1732
5200,-1730
5201,-1726
5202,-1734
5203,-1735
5204,-1736
5205,-1737
5206,-1736
5207,-1738
5208,-1737
5209,-1735
5210,-1739
5211,-1740
5212,-1741
5213,-1742
5214,-1741
5215,-1739
5216,-1735
5217,-1743
5218,-1742
5219,-1744
5220,-1745
5221,-1744
5222,-1746
5223,-1745
5224,-1747
5225,-1748
5226,-1747
5227,-1749
5228,-1750
5229,-1751
5230,-1752
5231,-1753
5232,-1752
5233,-1750
5234,-1746
5235,-1738
5236,-1754
5237,-1755
5238,-1756
5239,-1755
5240,-1757
5241,-1758
5242,-1757
5243,-1759
5244,-1758
5245,-1756
5246,-1760
5247,-1759
5248,-1757
5249,-1753
5250,-1761
5251,-1760
5252,-1758
5253,-1762
5254,-1763
5255,-1764
5256,-1765
5257,-1766
5258,-1767
5259,-1768
5260,-1767
5261,-1769
5262,-1768
5263,-1766
5264,-1770
5265,-1769
5266,-1771
5267,-1772
5268,-1773
5269,-1772
5270,-1774
5271,-1775
5272,-1776
5273,-1775
5274,-1773
5275,-1777
5276,-1778
5277,-1777
5278,-1779
5279,-1778
5280,-1780
5281,-1781
5282,-1780
5283,-1782
5284,-1783
5285,-1784
5286,-1785
5287,-1786
5288,-1787
5289,-1788
5290,-1787
5291,-1789
5292,-1790
5293,-1789
5294,-1787
5295,-1791
5296,-1792
5297,-1791
5298,-1793
5299,-1794
5300,-1793
5301,-1795
5302,-1794
5303,-1796
5304,-1797
5305,-1798
5306,-1797
5307,-1799
5308,-1800
5309,-1799
5310,-1797
5311,-1793
5312,-1801
5313,-1800
5314,-1798
5315,-1794
5316,-1786
5317,-1770
5318,-1738
5319,-1674
5320,-1802
5321,-1803
5322,-1802
5323,-1804
5324,-1805
5325,-1806
5326,-1807
5327,-1806
5328,-1804
5329,-1808
5330,-1807
5331,-1809
5332,-1810
5333,-1809
5334,-1811
5335,-1810
5336,-1812
5337,-1813
5338,-1814
5339,-1813
5340,-1811
5341,-1807
5342,-1799
5343,-1783
5344,-1815
5345,-1816
5346,-1817
5347,-1816
5348,-1814
5349,-1810
5350,-1818
5351,-1819
5352,-1818
5353,-1820
5354,-1821
5355,-1822
5356,-1823
5357,-1824
5358,-1823
5359,-1825
5360,-1826
5361,-1825
5362,-1827
5363,-1828
5364,-1827
5365,-1829
5366,-1830
5367,-1829
5368,-1831
5369,-1830
5370,-1828
5371,-1832
5372,-1833
5373,-1834
5374,-1833
5375,-1831
5376,-1827
5377,-1819
5378,-1835
5379,-1834
5380,-1832
5381,-1836
5382,-1837
5383,-1838
5384,-1837
5385,-1839
5386,-1840
5387,-1839
5388,-1841
5389,-1842
5390,-1843
5391,-1844
5392,-1845
5393,-1844
5394,-1842
5395,-1838
5396,-1830
5397,-1846
5398,-1845
5399,-1843
5400,-1847
5401,-1846
5402,-1844
5403,-1848
5404,-1849
5405,-1848
5406,-1850
5407,-1851
5408,-1850
5409,-1848
5410,-1844
5411,-1852
5412,-1851
5413,-1853
5414,-1852
5415,-1854
5416,-1855
5417,-1856
5418,-1857
5419,-1858
5420,-1859
5421,-1858
5422,-1860
5423,-1859
5424,-1861
5425,-1860
5426,-1858
5427,-1854
5428,-1846
5429,-1830
5430,-1862
5431,-1861
5432,-1863
5433,-1864
5434,-1863
5435,-1865
5436,-1864
5437,-1862
5438,-1858
5439,-1850
5440,-1866
5441,-1867
5442,-1868
5443,-1867
5444,-1865
5445,-1869
5446,-1868
5447,-1870
5448,-1869
5449,-1871
5450,-1872
5451,-1873
5452,-1874
5453,-1873
5454,-1875
5455,-1874
5456,-1876
5457,-1875
5458,-1873
5459,-1869
5460,-1877
5461,-1878
5462,-1877
5463,-1879
5464,-1878
5465,-1880
5466,-1879
5467,-1881
5468,-1882
5469,-1883
5470,-1882
5471,-1884
5472,-1883
5473,-1885
5474,-1884
5475,-1882
5476,-1886
5477,-1885
5478,-1887
5479,-1888
5480,-1889
5481,-1890
5482,-1891
5483,-1890
5484,-1892
5485,-1893
5486,-1892
5487,-1890
5488,-1886
5489,-1894
5490,-1895
5491,-1896
5492,-1897
5493,-1898
5494,-1897
5495,-1899
5496,-1900
5497,-1901
5498,-1900
5499,-1898
5500,-1894
5501,-1886
5502,-1870
5503,-1838
5504,-1774
5505,-1646
5506,-1390
5507,-878
5508,146
5509,2194
5510,-1902
5511,-1903
5512,-1904
5513,-1903
5514,-1905
5515,-1904
5516,-1906
5517,-1907
5518,-1908
5519,-1909
5520,-1908
5521,-1910
5522,-1911
5523,-1912
5524,-1911
5525,-1913
5526,-1912
5527,-1910
5528,-1906
5529,-1914
5530,-1915
5531,-1914
5532,-1916
5533,-1917
5534,-1918
5535,-1919
5536,-1918
5537,-1920
5538,-1921
5539,-1922
5540,-1921
5541,-1923
5542,-1924
5543,-1925
5544,-1924
5545,-1922
5546,-1926
5547,-1927
5548,-1926
5549,-1924
5550,-1928
5551,-1927
5552,-1925
5553,-1921
5554,-1913
5555,-1897
5556,-1929
5557,-1930
5558,-1929
5559,-1927
5560,-1931
5561,-1930
5562,-1928
5563,-1924
5564,-1916
5565,-1932
5566,-1931
5567,-1933
5568,-1932
5569,-1934
5570,-1933
5571,-1931
5572,-1935
5573,-1936
5574,-1937
5575,-1936
5576,-1938
5577,-1937
5578,-1939
5579,-1940
5580,-1939
5581,-1937
5582,-1933
5583,-1941
5584,-1940
5585,-1938
5586,-1934
5587,-1926
5588,-1910
5589,-1942
5590,-1943
5591,-1944
5592,-1945
5593,-1946
5594,-1945
5595,-1947
5596,-1948
5597,-1947
5598,-1945
5599,-1949
5600,-1948
5601,-1946
5602,-1942
5603,-1934
5604,-1950
5605,-1951
5606,-1952
5607,-1951
5608,-1953
5609,-1952
5610,-1950
5611,-1954
5612,-1953
5613,-1951
5614,-1955
5615,-1954
5616,-1952
5617,-1956
5618,-1955
5619,-1953
5620,-1957
5621,-1956
5622,-1958
5623,-1957
5624,-1955
5625,-1951
5626,-1959
5627,-1960
5628,-1959
5629,-1957
5630,-1961
5631,-1962
5632,-1963
5633,-1964
5634,-1965
5635,-1966
5636,-1965
5637,-1963
5638,-1967
5639,-1968
5640,-1967
5641,-1969
5642,-1970
5643,-1971
5644,-1972
5645,-1973
5646,-1974
5647,-1973
5648,-1975
5649,-1974
5650,-1976
5651,-1975
5652,-1973
5653,-1977
5654,-1978
5655,-1979
5656,-1980
5657,-1981
5658,-1980
5659,-1982
5660,-1983
5661,-1984
5662,-1985
5663,-1984
5664,-1982
5665,-1986
5666,-1985
5667,-1987
5668,-1986
5669,-1984
5670,-1988
5671,-1987
5672,-1985
5673,-1981
5674,-1989
5675,-1990
5676,-1989
5677,-1987
5678,-1983
5679,-1975
5680,-1991
5681,-1992
5682,-1991
5683,-1989
5684,-1985
5685,-1977
5686,-1961
5687,-1993
5688,-1992
5689,-1990
5690,-1994
5691,-1995
5692,-1996
5693,-1997
5694,-1996
5695,-1998
5696,-1997
5697,-1999
5698,-1998
5699,-1996
5700,-1992
5701,-2000
5702,-2001
5703,-2002
5704,-2003
5705,-2002
5706,-2000
5707,-2004
5708,-2005
5709,-2004
5710,-2006
5711,-2005
5712,-2007
5713,-2008
5714,-2009
5715,-2008
5716,-2010
5717,-2011
5718,-2010
5719,-2008
5720,-2012
5721,-2013
5722,-2014
5723,-2013
5724,-2011
5725,-2015
5726,-2016
5727,-2017
5728,-2018
5729,-2017
5730,-2015
5731,-2011
5732,-2019
5733,-2020
5734,-2021
5735,-2022
5736,-2021
5737,-2023
5738,-2024
5739,-2025
5740,-2026
5741,-2027
5742,-2028
5743,-2027
5744,-2025
5745,-2029
5746,-2028
5747,-2026
5748,-2022
5749,-2014
5750,-1998
5751,-2030
5752,-2031
5753,-2030
5754,-2032
5755,-2033
5756,-2032
5757,-2034
5758,-2033
5759,-2035
5760,-2036
5761,-2037
5762,-2038
5763,-2039
5764,-2040
5765,-2039
5766,-2037
5767,-2033
5768,-2025
5769,-2041
5770,-2042
5771,-2041
5772,-2043
5773,-2044
5774,-2043
5775,-2045
5776,-2044
5777,-2046
5778,-2045
5779,-2047
5780,-2046
5781,-2048
5782,-2049
5783,-2050
5784,-2051
5785,-2050
5786,-2048
5787,-2044
5788,-2036
5789,-2020
5790,-2052
5791,-2053
5792,-2052
5793,-2054
5794,-2053
5795,-2051
5796,-2055
5797,-2054
5798,-2052
5799,-2048
5800,-2040
5801,-2056
5802,-2055
5803,-2057
5804,-2056
5805,-2058
5806,-2059
5807,-2060
5808,-2059
5809,-2061
5810,-2062
5811,-2061
5812,-2059
5813,-2063
5814,-2062
5815,-2064
5816,-2063
5817,-2065
5818,-2064
5819,-2066
5820,-2065
5821,-2063
5822,-2059
5823,-2067
5824,-2068
5825,-2067
5826,-2069
5827,-2068
5828,-2066
5829,-2062
5830,-2070
5831,-2071
5832,-2070
5833,-2072
5834,-2073
5835,-2074
5836,-2073
5837,-2075
5838,-2074
5839,-2076
5840,-2077
5841,-2076
5842,-2074
5843,-2078
5844,-2077
5845,-2079
5846,-2078
5847,-2076
5848,-2072
5849,-2064
5850,-2080
5851,-2079
5852,-2077
5853,-2081
5854,-2080
5855,-2082
5856,-2083
5857,-2082
5858,-2080
5859,-2084
5860,-2085
5861,-2086
5862,-2085
5863,-2083
5864,-2087
5865,-2086
5866,-2084
5867,-2088
5868,-2087
5869,-2089
5870,-2088
5871,-2090
5872,-2091
5873,-2092
5874,-2093
5875,-2094
5876,-2093
5877,-2091
5878,-2095
5879,-2094
5880,-2092
5881,-2096
5882,-2095
5883,-2097
5884,-2098
5885,-2097
5886,-2095
5887,-2091
5888,-2083
5889,-2067
5890,-2099
5891,-2100
5892,-2101
5893,-2102
5894,-2103
5895,-2102
5896,-2100
5897,-2104
5898,-2103
5899,-2105
5900,-2104
5901,-2102
5902,-2106
5903,-2107
5904,-2108
5905,-2107
5906,-2105
5907,-2109
5908,-2108
5909,-2110
5910,-2111
5911,-2110
5912,-2108
5913,-2104
5914,-2112
5915,-2111
5916,-2109
5917,-2113
5918,-2114
5919,-2113
5920,-2111
5921,-2115
5922,-2116
5923,-2117
5924,-2116
5925,-2114
5926,-2118
5927,-2117
5928,-2119
5929,-2118
5930,-2120
5931,-2121
5932,-2122
5933,-2121
5934,-2119
5935,-2115
5936,-2107
5937,-2123
5938,-2124
5939,-2123
5940,-2125
5941,-2124
5942,-2126
5943,-2125
5944,-2127
5945,-2126
5946,-2128
5947,-2127
5948,-2129
5949,-2130
5950,-2129
5951,-2127
5952,-2123
5953,-2115
5954,-2099
5955,-2131
5956,-2132
5957,-2133
5958,-2134
5959,-2135
5960,-2136
5961,-2135
5962,-2137
5963,-2136
5964,-2138
5965,-2139
5966,-2140
5967,-2139
5968,-2137
5969,-2133
5970,-2141
5971,-2140
5972,-2138
5973,-2134
5974,-2142
5975,-2143
5976,-2142
5977,-2140
5978,-2136
5979,-2128
5980,-2112
5981,-2144
5982,-2145
5983,-2146
5984,-2147
5985,-2146
5986,-2144
5987,-2140
5988,-2148
5989,-2149
5990,-2148
5991,-2146
5992,-2150
5993,-2149
5994,-2151
5995,-2152
5996,-2153
5997,-2152
5998,-2154
5999,-2155
6000,-2156
6001,-2157
6002,-2156
6003,-2158
6004,-2157
6005,-2159
6006,-2160
6007,-2161
6008,-2162
6009,-2161
6010,-2163
6011,-2162
6012,-2164
6013,-2165
6014,-2164
6015,-2162
6016,-2166
6017,-2167
6018,-2168
6019,-2167
6020,-2169
6021,-2170
6022,-2171
6023,-2170
6024,-2172
6025,-2171
6026,-2173
6027,-2174
6028,-2173
6029,-2175
6030,-2174
6031,-2176
6032,-2175
6033,-2177
6034,-2178
6035,-2177
6036,-2179
6037,-2178
6038,-2180
6039,-2181
6040,-2182
6041,-2183
6042,-2182
6043,-2180
6044,-2176
6045,-2168
6046,-2152
6047,-2120
6048,-2056
6049,-1928
6050,-2184
6051,-2183
6052,-2181
6053,-2185
6054,-2184
6055,-2186
6056,-2187
6057,-2186
6058,-2184
6059,-2180
6060,-2188
6061,-2189
6062,-2188
6063,-2190
6064,-2191
6065,-2192
6066,-2191
6067,-2189
6068,-2193
6069,-2192
6070,-2194
6071,-2195
6072,-2196
6073,-2197
6074,-2196
6075,-2198
6076,-2199
6077,-2198
6078,-2196
6079,-2200
6080,-2201
6081,-2200
6082,-2198
6083,-2202
6084,-2203
6085,-2202
6086,-2200
6087,-2204
6088,-2205
6089,-2206
6090,-2207
6091,-2208
6092,-2209
6093,-2208
6094,-2206
6095,-2210
6096,-2209
6097,-2211
6098,-2210
6099,-2212
6100,-2211
6101,-2213
6102,-2212
6103,-2210
6104,-2214
6105,-2213
6106,-2211
6107,-2215
6108,-2216
6109,-2215
6110,-2213
6111,-2217
6112,-2218
6113,-2219
6114,-2218
6115,-2216
6116,-2220
6117,-2219
6118,-2221
6119,-2222
6120,-2221
6121,-2223
6122,-2224
6123,-2223
6124,-2225
6125,-2226
6126,-2227
6127,-2228
6128,-2229
6129,-2230
6130,-2229
6131,-2227
6132,-2223
6133,-2215
6134,-2199
6135,-2231
6136,-2232
6137,-2231
6138,-2229
6139,-2233
6140,-2232
6141,-2234
6142,-2233
6143,-2235
6144,-2236
6145,-2237
6146,-2236
6147,-2234
6148,-2230
6149,-2238
6150,-2239
6151,-2240
6152,-2239
6153,-2237
6154,-2241
6155,-2240
6156,-2238
6157,-2234
6158,-2242
6159,-2241
6160,-2243
6161,-2242
6162,-2240
6163,-2236
6164,-2228
6165,-2244
6166,-2245
6167,-2244
6168,-2242
6169,-2246
6170,-2247
6171,-2246
6172,-2244
6173,-2240
6174,-2248
6175,-2249
6176,-2250
6177,-2249
6178,-2251
6179,-2252
6180,-2253
6181,-2252
6182,-2254
6183,-2253
6184,-2255
6185,-2256
6186,-2257
6187,-2258
6188,-2259
6189,-2258
6190,-2256
6191,-2252
6192,-2260
6193,-2261
6194,-2262
6195,-2263
6196,-2262
6197,-2260
6198,-2264
6199,-2263
6200,-2265
6201,-2264
6202,-2266
6203,-2265
6204,-2267
6205,-2268
6206,-2267
6207,-2269
6208,-2270
6209,-2269
6210,-2271
6211,-2272
6212,-2271
6213,-2273
6214,-2274
6215,-2275
6216,-2276
6217,-2275
6218,-2273
6219,-2277
6220,-2276
6221,-2278
6222,-2277
6223,-2279
6224,-2278
6225,-2280
6226,-2279
6227,-2277
6228,-2281
6229,-2282
6230,-2283
6231,-2282
6232,-2284
6233,-2285
6234,-2284
6235,-2286
6236,-2287
6237,-2286
6238,-2284
6239,-2288
6240,-2289
6241,-2290
6242,-2289
6243,-2291
6244,-2290
6245,-2288
6246,-2292
6247,-2291
6248,-2289
6249,-2285
6250,-2293
6251,-2292
6252,-2290
6253,-2286
6254,-2278
6255,-2294
6256,-2293
6257,-2291
6258,-2287
6259,-2279
6260,-2295
6261,-2294
6262,-2296
6263,-2295
6264,-2293
6265,-2289
6266,-2281
6267,-2297
6268,-2298
6269,-2299
6270,-2300
6271,-2299
6272,-2297
6273,-2301
6274,-2302
6275,-2301
6276,-2299
6277,-2295
6278,-2287
6279,-2271
6280,-2239
6281,-2303
6282,-2304
6283,-2305
6284,-2304
6285,-2302
6286,-2306
6287,-2307
6288,-2306
6289,-2308
6290,-2307
6291,-2309
6292,-2310
6293,-2311
6294,-2310
6295,-2312
6296,-2311
6297,-2309
6298,-2305
6299,-2297
6300,-2281
6301,-2313
6302,-2312
6303,-2310
6304,-2314
6305,-2313
6306,-2311
6307,-2315
6308,-2314
6309,-2316
6310,-2317
6311,-2318
6312,-2317
6313,-2315
6314,-2319
6315,-2318
6316,-2320
6317,-2321
6318,-2322
6319,-2323
6320,-2322
6321,-2324
6322,-2323
6323,-2321
6324,-2317
6325,-2309
6326,-2293
6327,-2325
6328,-2324
6329,-2326
6330,-2327
6331,-2326
6332,-2328
6333,-2327
6334,-2325
6335,-2329
6336,-2330
6337,-2329
6338,-2327
6339,-2323
6340,-2331
6341,-2330
6342,-2332
6343,-2331
6344,-2333
6345,-2334
6346,-2335
6347,-2336
6348,-2337
6349,-2336
6350,-2334
6351,-2330
6352,-2322
6353,-2338
6354,-2337
6355,-2339
6356,-2340
6357,-2341
6358,-2340
6359,-2342
6360,-2343
6361,-2342
6362,-2340
6363,-2336
6364,-2344
6365,-2343
6366,-2345
6367,-2346
6368,-2347
6369,-2348
6370,-2347
6371,-2345
6372,-2341
6373,-2349
6374,-2350
6375,-2349
6376,-2351
6377,-2350
6378,-2348
6379,-2344
6380,-2352
6381,-2351
6382,-2349
6383,-2345
6384,-2353
6385,-2354
6386,-2355
6387,-2356
6388,-2355
6389,-2353
6390,-2349
6391,-2341
6392,-2357
6393,-2356
6394,-2354
6395,-2350
6396,-2342
6397,-2358
6398,-2359
6399,-2360
6400,-2361
6401,-2360
6402,-2362
6403,-2363
6404,-2362
6405,-2360
6406,-2356
6407,-2348
6408,-2332
6409,-2364
6410,-2363
6411,-2361
6412,-2365
6413,-2366
6414,-2367
6415,-2366
6416,-2364
6417,-2368
6418,-2367
6419,-2365
6420,-2369
6421,-2370
6422,-2371
6423,-2370
6424,-2372
6425,-2373
6426,-2374
6427,-2375
6428,-2374
6429,-2372
6430,-2376
6431,-2375
6432,-2377
6433,-2376
6434,-2374
6435,-2378
6436,-2379
6437,-2380
6438,-2379
6439,-2377
6440,-2373
6441,-2381
6442,-2380
6443,-2378
6444,-2382
6445,-2381
6446,-2383
6447,-2384
6448,-2385
6449,-2386
6450,-2387
6451,-2386
6452,-2384
6453,-2380
6454,-2372
6455,-2356
6456,-2324
6457,-2388
6458,-2387
6459,-2385
6460,-2389
6461,-2390
6462,-2391
6463,-2390
6464,-2388
6465,-2384
6466,-2392
6467,-2393
6468,-2392
6469,-2390
6470,-2394
6471,-2395
6472,-2396
6473,-2397
6474,-2398
6475,-2399
6476,-2398
6477,-2396
6478,-2392
6479,-2384
6480,-2400
6481,-2399
6482,-2401
6483,-2400
6484,-2402
6485,-2401
6486,-2399
6487,-2403
6488,-2402
6489,-2404
6490,-2405
6491,-2406
6492,-2407
6493,-2406
6494,-2404
6495,-2400
6496,-2392
6497,-2408
6498,-2407
6499,-2409
6500,-2410
6501,-2411
6502,-2410
6503,-2412
6504,-2413
6505,-2414
6506,-2413
6507,-2411
6508,-2407
6509,-2399
6510,-2415
6511,-2414
6512,-2416
6513,-2415
6514,-2417
6515,-2418
6516,-2417
6517,-2415
6518,-2411
6519,-2403
6520,-2419
6521,-2418
6522,-2420
6523,-2421
6524,-2422
6525,-2421
6526,-2419
6527,-2423
6528,-2424
6529,-2423
6530,-2421
6531,-2417
6532,-2409
6533,-2393
6534,-2425
6535,-2424
6536,-2426
6537,-2425
6538,-2427
6539,-2426
6540,-2428
6541,-2429
6542,-2430
6543,-2431
6544,-2432
6545,-2431
6546,-2433
6547,-2432
6548,-2434
6549,-2435
6550,-2434
6551,-2432
6552,-2428
6553,-2420
6554,-2436
6555,-2437
6556,-2438
6557,-2437
6558,-2439
6559,-2438
6560,-2436
6561,-2440
6562,-2441
6563,-2440
6564,-2442
6565,-2441
6566,-2439
6567,-2443
6568,-2444
6569,-2445
6570,-2446
6571,-2447
6572,-2448
6573,-2449
6574,-2448
6575,-2446
6576,-2450
6577,-2449
6578,-2451
6579,-2452
6580,-2453
6581,-2452
6582,-2450
6583,-2446
6584,-2454
6585,-2455
6586,-2456
6587,-2455
6588,-2453
6589,-2457
6590,-2458
6591,-2459
6592,-2460
6593,-2459
6594,-2461
6595,-2460
6596,-2462
6597,-2461
6598,-2463
6599,-2462
6600,-2460
6601,-2456
6602,-2464
6603,-2463
6604,-2461
6605,-2457
6606,-2449
6607,-2433
6608,-2401
6609,-2465
6610,-2464
6611,-2462
6612,-2466
6613,-2467
6614,-2468
6615,-2467
6616,-2465
6617,-2469
6618,-2468
6619,-2470
6620,-2469
6621,-2467
6622,-2471
6623,-2470
6624,-2468
6625,-2472
6626,-2471
6627,-2469
6628,-2465
6629,-2473
6630,-2474
6631,-2475
6632,-2476
6633,-2477
6634,-2478
6635,-2477
6636,-2475
6637,-2479
6638,-2480
6639,-2481
6640,-2480
6641,-2482
6642,-2483
6643,-2482
6644,-2484
6645,-2485
6646,-2484
6647,-2482
6648,-2486
6649,-2487
6650,-2486
6651,-2488
6652,-2489
6653,-2488
6654,-2490
6655,-2489
6656,-2491
6657,-2492
6658,-2493
6659,-2494
6660,-2493
6661,-2495
6662,-2494
6663,-2492
6664,-2496
6665,-2497
6666,-2498
6667,-2499
6668,-2498
6669,-2500
6670,-2499
6671,-2501
6672,-2502
6673,-2503
6674,-2504
6675,-2503
6676,-2501
6677,-2497
6678,-2505
6679,-2506
6680,-2507
6681,-2506
6682,-2508
6683,-2509
6684,-2508
6685,-2506
6686,-2510
6687,-2511
6688,-2512
6689,-2511
6690,-2509
6691,-2505
6692,-2513
6693,-2514
6694,-2515
6695,-2516
6696,-2517
6697,-2518
6698,-2517
6699,-2519
6700,-2520
6701,-2521
6702,-2522
6703,-2521
6704,-2519
6705,-2523
6706,-2522
6707,-2524
6708,-2525
6709,-2524
6710,-2522
6711,-2518
6712,-2526
6713,-2527
6714,-2526
6715,-2528
6716,-2529
6717,-2528
6718,-2526
6719,-2522
6720,-2530
6721,-2531
6722,-2530
6723,-2528
6724,-2532
6725,-2531
6726,-2533
6727,-2532
6728,-2534
6729,-2533
6730,-2535
6731,-2534
6732,-2532
6733,-2536
6734,-2537
6735,-2538
6736,-2537
6737,-2535
6738,-2531
6739,-2523
6740,-2539
6741,-2538
6742,-2540
6743,-2539
6744,-2541
6745,-2542
6746,-2543
6747,-2544
6748,-2545
6749,-2546
6750,-2547
6751,-2548
6752,-2549
6753,-2548
6754,-2546
6755,-2550
6756,-2549
6757,-2551
6758,-2550
6759,-2552
6760,-2553
6761,-2552
6762,-2554
6763,-2553
6764,-2555
6765,-2554
6766,-2556
6767,-2557
6768,-2558
6769,-2557
6770,-2559
6771,-2560
6772,-2559
6773,-2557
6774,-2553
6775,-2561
6776,-2562
6777,-2561
6778,-2563
6779,-2562
6780,-2564
6781,-2563
6782,-2561
6783,-2557
6784,-2565
6785,-2566
6786,-2567
6787,-2568
6788,-2567
6789,-2565
6790,-2561
6791,-2553
6792,-2537
6793,-2569
6794,-2568
6795,-2570
6796,-2569
6797,-2571
6798,-2570
6799,-2568
6800,-2564
6801,-2572
6802,-2573
6803,-2572
6804,-2574
6805,-2573
6806,-2575
6807,-2576
6808,-2577
6809,-2576
6810,-2578
6811,-2579
6812,-2578
6813,-2576
6814,-2572
6815,-2580
6816,-2579
6817,-2581
6818,-2582
6819,-2581
6820,-2583
6821,-2584
6822,-2583
6823,-2581
6824,-2577
6825,-2585
6826,-2584
6827,-2582
6828,-2578
6829,-2586
6830,-2587
6831,-2586
6832,-2584
6833,-2580
6834,-2572
6835,-2588
6836,-2587
6837,-2589
6838,-2590
6839,-2589
6840,-2587
6841,-2583
6842,-2591
6843,-2590
6844,-2592
6845,-2593
6846,-2594
6847,-2593
6848,-2595
6849,-2596
6850,-2597
6851,-2596
6852,-2598
6853,-2599
6854,-2600
6855,-2601
6856,-2602
6857,-2601
6858,-2599
6859,-2603
6860,-2604
6861,-2603
6862,-2605
6863,-2604
6864,-2602
6865,-2606
6866,-2605
6867,-2607
6868,-2608
6869,-2609
6870,-2610
6871,-2609
6872,-2611
6873,-2610
6874,-2608
6875,-2604
6876,-2612
6877,-2613
6878,-2612
6879,-2610
6880,-2606
6881,-2614
6882,-2613
6883,-2615
6884,-2614
6885,-2616
6886,-2617
6887,-2618
6888,-2617
6889,-2619
6890,-2620
6891,-2621
6892,-2620
6893,-2622
6894,-2623
6895,-2624
6896,-2625
6897,-2626
6898,-2627
6899,-2628
6900,-2627
6901,-2625
6902,-2629
6903,-2630
6904,-2629
6905,-2627
6906,-2623
6907,-2615
6908,-2599
6909,-2567
6910,-2631
6911,-2632
6912,-2631
6913,-2629
6914,-2633
6915,-2634
6916,-2633
6917,-2635
6918,-2634
6919,-2632
6920,-2628
6921,-2620
6922,-2636
6923,-2637
6924,-2638
6925,-2639
6926,-2638
6927,-2640
6928,-2639
6929,-2637
6930,-2633
6931,-2625
6932,-2641
6933,-2642
6934,-2641
6935,-2643
6936,-2644
6937,-2643
6938,-2641
6939,-2645
6940,-2646
6941,-2645
6942,-2643
6943,-2639
6944,-2647
6945,-2646
6946,-2648
6947,-2647
6948,-2645
