run,total
2820,-470
2821,-471
2822,-472
2823,-471
2824,-469
2825,-465
2826,-473
2827,-474
2828,-475
2829,-476
2830,-475
2831,-473
2832,-477
2833,-476
2834,-478
2835,-479
2836,-478
2837,-480
2838,-481
2839,-482
2840,-483
2841,-482
2842,-480
2843,-476
2844,-484
2845,-483
2846,-485
2847,-484
2848,-482
2849,-478
2850,-470
2851,-486
2852,-485
2853,-483
2854,-487
2855,-488
2856,-489
2857,-488
2858,-486
2859,-490
2860,-489
2861,-487
2862,-483
2863,-475
2864,-459
2865,-491
2866,-490
2867,-492
2868,-493
2869,-494
2870,-493
2871,-491
2872,-495
2873,-496
2874,-497
2875,-496
2876,-494
2877,-490
2878,-498
2879,-497
2880,-499
2881,-500
2882,-499
2883,-497
2884,-493
2885,-485
2886,-501
2887,-500
2888,-498
2889,-494
2890,-502
2891,-501
2892,-503
2893,-504
2894,-505
2895,-506
2896,-507
2897,-508
2898,-509
2899,-510
2900,-509
2901,-511
2902,-512
2903,-511
2904,-513
2905,-514
2906,-515
2907,-516
2908,-515
2909,-513
2910,-517
2911,-516
2912,-514
2913,-518
2914,-517
2915,-519
2916,-518
2917,-520
2918,-521
2919,-522
2920,-521
2921,-523
2922,-522
2923,-524
2924,-525
2925,-524
2926,-522
2927,-518
2928,-526
2929,-525
2930,-527
2931,-526
2932,-528
2933,-527
2934,-525
2935,-521
2936,-529
2937,-530
2938,-531
2939,-530
2940,-528
2941,-532
2942,-531
2943,-529
2944,-533
2945,-532
2946,-530
2947,-534
2948,-533
2949,-531
2950,-527
2951,-535
2952,-534
2953,-532
2954,-528
2955,-520
2956,-504
2957,-536
2958,-535
2959,-533
2960,-529
2961,-521
2962,-505
2963,-473
2964,-537
2965,-536
2966,-534
2967,-538
2968,-539
2969,-540
2970,-541
2971,-542
2972,-543
2973,-542
2974,-540
2975,-536
2976,-544
2977,-545
2978,-546
2979,-547
2980,-546
2981,-548
2982,-549
2983,-548
2984,-546
2985,-542
2986,-550
2987,-551
2988,-550
2989,-552
2990,-553
2991,-552
2992,-550
2993,-554
2994,-553
2995,-555
2996,-556
2997,-555
2998,-557
2999,-556
3000,-554
3001,-550
3002,-558
3003,-557
3004,-559
3005,-558
3006,-560
3007,-559
3008,-561
3009,-562
3010,-563
3011,-562
3012,-560
3013,-564
3014,-565
3015,-566
3016,-565
3017,-567
3018,-568
3019,-569
3020,-568
3021,-570
3022,-571
3023,-570
3024,-568
3025,-572
3026,-571
3027,-573
3028,-574
3029,-575
3030,-574
3031,-576
3032,-575
3033,-577
3034,-576
3035,-578
3036,-579
3037,-578
3038,-576
3039,-572
3040,-564
3041,-548
3042,-516
3043,-452
3044,-324
3045,-68
3046,444
3047,1468
3048,-580
3049,-579
3050,-577
3051,-581
3052,-582
3053,-581
3054,-583
3055,-584
3056,-585
3057,-584
3058,-586
3059,-585
3060,-583
3061,-579
3062,-587
3063,-588
3064,-587
3065,-589
3066,-588
3067,-590
3068,-589
3069,-587
3070,-591
3071,-592
3072,-591
3073,-593
3074,-594
3075,-595
3076,-596
3077,-597
3078,-598
3079,-599
3080,-598
3081,-600
3082,-599
3083,-597
3084,-601
3085,-600
3086,-598
3087,-602
3088,-601
3089,-599
3090,-595
3091,-587
3092,-603
3093,-602
3094,-604
3095,-605
3096,-604
3097,-606
3098,-605
3099,-607
3100,-606
3101,-608
3102,-609
3103,-608
3104,-606
3105,-610
3106,-609
3107,-611
3108,-612
3109,-613
3110,-614
3111,-615
3112,-616
3113,-617
3114,-616
3115,-618
3116,-617
3117,-615
3118,-619
3119,-620
3120,-621
3121,-622
3122,-623
3123,-624
3124,-623
3125,-625
3126,-626
3127,-627
3128,-626
3129,-624
3130,-628
3131,-627
3132,-625
3133,-629
3134,-630
3135,-629
3136,-631
3137,-632
3138,-631
3139,-629
3140,-625
3141,-633
3142,-632
3143,-630
3144,-626
3145,-618
3146,-602
3147,-570
3148,-634
3149,-635
3150,-634
3151,-632
3152,-628
3153,-620
3154,-636
3155,-637
3156,-636
3157,-634
3158,-638
3159,-639
3160,-638
3161,-640
3162,-641
3163,-640
3164,-638
3165,-642
3166,-643
3167,-642
3168,-644
3169,-645
3170,-644
3171,-646
3172,-647
3173,-648
3174,-649
3175,-648
3176,-650
3177,-651
3178,-650
3179,-648
3180,-644
3181,-636
3182,-652
3183,-651
3184,-649
3185,-645
3186,-653
3187,-652
3188,-654
3189,-655
3190,-656
3191,-655
3192,-657
3193,-656
3194,-658
3195,-659
3196,-658
3197,-660
3198,-659
3199,-657
3200,-653
3201,-645
3202,-629
3203,-661
3204,-662
3205,-663
3206,-664
3207,-663
3208,-661
3209,-657
3210,-649
3211,-665
3212,-666
3213,-667
3214,-668
3215,-667
3216,-669
3217,-670
3218,-671
3219,-672
3220,-673
3221,-674
3222,-675
3223,-676
3224,-677
3225,-678
3226,-679
3227,-678
3228,-680
3229,-681
3230,-680
3231,-682
3232,-683
3233,-684
3234,-683
3235,-681
3236,-685
3237,-686
3238,-687
3239,-686
3240,-688
3241,-687
3242,-689
3243,-690
3244,-691
3245,-690
3246,-688
3247,-692
3248,-693
3249,-694
3250,-693
3251,-695
3252,-694
3253,-692
3254,-696
3255,-695
3256,-693
3257,-689
3258,-681
3259,-697
3260,-698
3261,-697
3262,-695
3263,-699
3264,-700
3265,-701
3266,-702
3267,-703
3268,-704
3269,-705
3270,-704
3271,-706
3272,-707
3273,-706
3274,-704
3275,-700
3276,-708
3277,-707
3278,-705
3279,-701
3280,-709
3281,-708
3282,-710
3283,-711
3284,-712
3285,-711
3286,-713
3287,-714
3288,-713
3289,-715
3290,-716
3291,-715
3292,-713
3293,-717
3294,-718
3295,-719
3296,-718
3297,-720
3298,-719
3299,-721
3300,-722
3301,-721
3302,-723
3303,-722
3304,-724
3305,-723
3306,-721
3307,-717
3308,-725
3309,-724
3310,-722
3311,-718
3312,-710
3313,-726
3314,-727
3315,-726
3316,-724
3317,-720
3318,-728
3319,-727
3320,-725
3321,-721
3322,-729
3323,-728
3324,-726
3325,-722
3326,-730
3327,-729
3328,-731
3329,-730
3330,-732
3331,-731
3332,-729
3333,-733
3334,-734
3335,-733
3336,-735
3337,-734
3338,-736
3339,-735
3340,-737
3341,-738
3342,-737
3343,-735
3344,-739
3345,-740
3346,-741
3347,-740
3348,-738
3349,-742
3350,-741
3351,-739
3352,-743
3353,-744
3354,-745
3355,-744
3356,-742
3357,-738
3358,-746
3359,-747
3360,-748
3361,-747
3362,-745
3363,-749
3364,-748
3365,-746
3366,-742
3367,-750
3368,-751
3369,-750
3370,-748
3371,-752
3372,-751
3373,-749
3374,-745
3375,-753
3376,-752
3377,-754
3378,-753
3379,-755
3380,-756
3381,-757
3382,-758
3383,-759
3384,-758
3385,-756
3386,-760
3387,-761
3388,-762
3389,-763
3390,-762
3391,-764
3392,-763
3393,-765
3394,-766
3395,-765
3396,-763
3397,-759
3398,-751
3399,-735
3400,-703
3401,-639
3402,-511
3403,-255
3404,257
3405,1281
3406,-767
3407,-766
3408,-768
3409,-767
3410,-765
3411,-769
3412,-770
3413,-771
3414,-772
3415,-773
3416,-774
3417,-775
3418,-774
3419,-772
3420,-768
3421,-760
3422,-776
3423,-777
3424,-778
3425,-779
3426,-780
3427,-781
3428,-780
3429,-782
3430,-783
3431,-784
3432,-785
3433,-784
3434,-786
3435,-785
3436,-783
3437,-787
3438,-788
3439,-787
3440,-789
3441,-790
3442,-791
3443,-790
3444,-792
3445,-793
3446,-794
3447,-793
3448,-795
3449,-794
3450,-796
3451,-795
3452,-793
3453,-797
3454,-798
3455,-797
3456,-795
3457,-799
3458,-800
3459,-801
3460,-802
3461,-803
3462,-802
3463,-804
3464,-805
3465,-806
3466,-807
3467,-806
3468,-804
3469,-800
3470,-808
3471,-807
3472,-809
3473,-808
3474,-810
3475,-811
3476,-812
3477,-813
3478,-814
3479,-815
3480,-814
3481,-816
3482,-817
3483,-816
3484,-818
3485,-819
3486,-818
3487,-820
3488,-821
3489,-820
3490,-818
3491,-822
3492,-823
3493,-822
3494,-824
3495,-825
3496,-826
3497,-825
3498,-827
3499,-828
3500,-829
3501,-830
3502,-829
3503,-831
3504,-830
3505,-832
3506,-831
3507,-829
3508,-825
3509,-833
3510,-834
3511,-833
3512,-831
3513,-835
3514,-834
3515,-836
3516,-837
3517,-836
3518,-838
3519,-839
3520,-840
3521,-841
3522,-842
3523,-841
3524,-839
3525,-843
3526,-842
3527,-840
3528,-844
3529,-845
3530,-844
3531,-842
3532,-846
3533,-845
3534,-843
3535,-839
3536,-831
3537,-815
3538,-847
3539,-846
3540,-848
3541,-849
3542,-848
3543,-850
3544,-849
3545,-851
3546,-850
3547,-852
3548,-851
3549,-853
3550,-852
3551,-850
3552,-854
3553,-853
3554,-855
3555,-854
3556,-852
3557,-856
3558,-857
3559,-858
3560,-859
3561,-858
3562,-856
3563,-860
3564,-859
3565,-861
3566,-862
3567,-863
3568,-864
3569,-863
3570,-865
3571,-866
3572,-867
3573,-868
3574,-867
3575,-865
3576,-861
3577,-869
3578,-868
3579,-870
3580,-871
3581,-872
3582,-871
3583,-873
3584,-874
3585,-873
3586,-875
3587,-874
3588,-876
3589,-877
3590,-878
3591,-879
3592,-880
3593,-879
3594,-877
3595,-873
3596,-865
3597,-881
3598,-880
3599,-878
3600,-882
3601,-881
3602,-879
3603,-875
3604,-883
3605,-882
3606,-884
3607,-883
3608,-885
3609,-886
3610,-887
3611,-886
3612,-884
3613,-888
3614,-889
3615,-890
3616,-889
3617,-891
3618,-890
3619,-892
3620,-891
3621,-889
3622,-885
3623,-877
3624,-861
3625,-893
3626,-894
3627,-895
3628,-894
3629,-896
3630,-897
3631,-898
3632,-899
3633,-898
3634,-900
3635,-901
3636,-902
3637,-903
3638,-902
3639,-900
3640,-904
3641,-905
3642,-906
3643,-905
3644,-907
3645,-908
3646,-909
3647,-910
3648,-911
3649,-910
3650,-912
3651,-911
3652,-913
3653,-912
3654,-914
3655,-915
3656,-914
3657,-916
3658,-915
3659,-917
3660,-918
3661,-919
3662,-918
3663,-920
3664,-919
3665,-917
3666,-921
3667,-922
3668,-923
3669,-924
3670,-923
3671,-925
3672,-924
3673,-922
3674,-926
3675,-927
3676,-926
3677,-924
3678,-920
3679,-912
3680,-928
3681,-929
3682,-930
3683,-931
3684,-932
3685,-931
3686,-929
3687,-925
3688,-917
3689,-933
3690,-934
3691,-935
3692,-934
3693,-932
3694,-936
3695,-937
3696,-936
3697,-938
3698,-937
3699,-935
3700,-939
3701,-938
3702,-940
3703,-941
3704,-940
3705,-938
3706,-942
3707,-941
3708,-943
3709,-942
3710,-944
3711,-943
3712,-945
3713,-944
3714,-946
3715,-947
3716,-948
3717,-949
3718,-950
3719,-949
3720,-947
3721,-951
3722,-950
3723,-948
3724,-944
3725,-952
3726,-953
3727,-954
3728,-953
3729,-955
3730,-956
3731,-957
3732,-956
3733,-954
3734,-958
3735,-959
3736,-960
3737,-959
3738,-957
3739,-953
3740,-945
3741,-961
3742,-962
3743,-963
3744,-962
3745,-960
3746,-956
3747,-964
3748,-963
3749,-965
3750,-966
3751,-967
3752,-968
3753,-967
3754,-969
3755,-968
3756,-970
3757,-971
3758,-972
3759,-973
3760,-972
3761,-974
3762,-973
3763,-971
3764,-975
3765,-976
3766,-975
3767,-977
3768,-976
3769,-978
3770,-979
3771,-980
3772,-981
3773,-980
3774,-978
3775,-982
3776,-983
3777,-984
3778,-985
3779,-986
3780,-985
3781,-987
3782,-986
3783,-988
3784,-989
3785,-988
3786,-990
3787,-991
3788,-992
3789,-993
3790,-992
3791,-994
3792,-993
3793,-995
3794,-994
3795,-992
3796,-988
3797,-980
3798,-964
3799,-996
3800,-995
3801,-993
3802,-997
3803,-996
3804,-994
3805,-990
3806,-998
3807,-999
3808,-998
3809,-996
3810,-1000
3811,-1001
3812,-1002
3813,-1003
3814,-1004
3815,-1005
3816,-1004
3817,-1006
3818,-1005
3819,-1007
3820,-1008
3821,-1007
3822,-1005
3823,-1009
3824,-1008
3825,-1010
3826,-1011
3827,-1010
3828,-1012
3829,-1013
3830,-1012
3831,-1014
3832,-1013
3833,-1015
3834,-1016
3835,-1015
3836,-1013
3837,-1017
3838,-1018
3839,-1019
3840,-1020
3841,-1019
3842,-1017
3843,-1013
3844,-1021
3845,-1020
3846,-1018
3847,-1014
3848,-1006
3849,-990
3850,-958
3851,-894
3852,-766
3853,-510
3854,-1022
3855,-1023
3856,-1024
3857,-1023
3858,-1025
3859,-1024
3860,-1026
3861,-1027
3862,-1026
3863,-1024
3864,-1020
3865,-1012
3866,-1028
3867,-1029
3868,-1028
3869,-1030
3870,-1029
3871,-1027
3872,-1023
3873,-1015
3874,-999
3875,-967
3876,-1031
3877,-1030
3878,-1028
3879,-1024
3880,-1032
3881,-1033
3882,-1034
3883,-1035
3884,-1036
3885,-1037
3886,-1038
3887,-1037
3888,-1035
3889,-1031
3890,-1039
3891,-1038
3892,-1036
3893,-1032
3894,-1024
3895,-1008
3896,-1040
3897,-1041
3898,-1040
3899,-1042
3900,-1041
3901,-1039
3902,-1035
3903,-1027
3904,-1011
3905,-1043
3906,-1042
3907,-1040
3908,-1036
3909,-1028
3910,-1044
3911,-1043
3912,-1045
3913,-1046
3914,-1045
3915,-1043
3916,-1047
3917,-1048
3918,-1049
3919,-1050
3920,-1049
3921,-1051
3922,-1052
3923,-1053
3924,-1054
3925,-1055
3926,-1056
3927,-1057
3928,-1056
3929,-1058
3930,-1059
3931,-1058
3932,-1060
3933,-1061
3934,-1062
3935,-1061
3936,-1059
3937,-1055
3938,-1047
3939,-1063
3940,-1064
3941,-1065
3942,-1066
3943,-1065
3944,-1067
3945,-1066
3946,-1068
3947,-1069
3948,-1070
3949,-1069
3950,-1071
3951,-1072
3952,-1071
3953,-1069
3954,-1073
3955,-1074
3956,-1075
3957,-1074
3958,-1076
3959,-1077
3960,-1076
3961,-1078
3962,-1077
3963,-1075
3964,-1079
3965,-1080
3966,-1081
3967,-1082
3968,-1081
3969,-1079
3970,-1075
3971,-1083
3972,-1082
3973,-1084
3974,-1085
3975,-1084
3976,-1082
3977,-1086
3978,-1087
3979,-1088
3980,-1089
3981,-1088
3982,-1090
3983,-1091
3984,-1090
3985,-1088
3986,-1084
3987,-1092
3988,-1093
3989,-1092
3990,-1090
3991,-1086
3992,-1094
3993,-1095
3994,-1094
3995,-1092
3996,-1088
3997,-1096
3998,-1097
3999,-1096
4000,-1094
4001,-1098
4002,-1097
4003,-1095
4004,-1099
4005,-1098
4006,-1100
4007,-1099
4008,-1101
4009,-1100
4010,-1098
4011,-1102
4012,-1101
4013,-1103
4014,-1104
4015,-1103
4016,-1105
4017,-1106
4018,-1107
4019,-1106
4020,-1104
4021,-1108
4022,-1107
4023,-1105
4024,-1109
4025,-1110
4026,-1111
4027,-1110
4028,-1112
4029,-1113
4030,-1114
4031,-1115
4032,-1114
4033,-1116
4034,-1117
4035,-1116
4036,-1118
4037,-1119
4038,-1118
4039,-1120
4040,-1119
4041,-1117
4042,-1121
4043,-1120
4044,-1118
4045,-1122
4046,-1121
4047,-1123
4048,-1124
4049,-1123
4050,-1125
4051,-1126
4052,-1125
4053,-1123
4054,-1127
4055,-1126
4056,-1128
4057,-1127
4058,-1129
4059,-1128
4060,-1126
4061,-1130
4062,-1129
4063,-1131
4064,-1130
4065,-1132
4066,-1133
4067,-1132
4068,-1130
4069,-1134
4070,-1133
4071,-1135
4072,-1136
4073,-1137
4074,-1138
4075,-1137
4076,-1139
4077,-1138
4078,-1140
4079,-1139
4080,-1141
4081,-1142
4082,-1143
4083,-1142
4084,-1144
4085,-1145
4086,-1144
4087,-1146
4088,-1147
4089,-1148
4090,-1147
4091,-1145
4092,-1149
4093,-1150
4094,-1151
4095,-1150
4096,-1152
4097,-1153
4098,-1152
4099,-1150
4100,-1146
4101,-1138
4102,-1122
4103,-1154
4104,-1155
4105,-1154
4106,-1152
4107,-1156
4108,-1157
4109,-1156
4110,-1154
4111,-1158
4112,-1159
4113,-1160
4114,-1161
4115,-1162
4116,-1163
4117,-1162
4118,-1160
4119,-1164
4120,-1163
4121,-1161
4122,-1157
4123,-1149
4124,-1133
4125,-1101
4126,-1165
4127,-1166
4128,-1167
4129,-1168
4130,-1167
4131,-1165
4132,-1161
4133,-1153
4134,-1169
4135,-1168
4136,-1166
4137,-1162
4138,-1170
4139,-1169
4140,-1171
4141,-1172
4142,-1171
4143,-1169
4144,-1165
4145,-1173
4146,-1172
4147,-1170
4148,-1174
4149,-1175
4150,-1174
4151,-1176
4152,-1177
4153,-1178
4154,-1177
4155,-1175
4156,-1171
4157,-1163
4158,-1147
4159,-1115
4160,-1051
4161,-1179
4162,-1180
4163,-1179
4164,-1177
4165,-1181
4166,-1182
4167,-1183
4168,-1182
4169,-1180
4170,-1176
4171,-1184
4172,-1183
4173,-1181
4174,-1185
4175,-1186
4176,-1187
4177,-1186
4178,-1188
4179,-1187
4180,-1185
4181,-1181
4182,-1173
4183,-1157
4184,-1125
4185,-1061
4186,-933
4187,-1189
4188,-1188
4189,-1190
4190,-1191
4191,-1192
4192,-1191
4193,-1189
4194,-1193
4195,-1194
4196,-1195
4197,-1194
4198,-1196
4199,-1197
4200,-1196
4201,-1198
4202,-1199
4203,-1198
4204,-1196
4205,-1192
4206,-1184
4207,-1168
4208,-1136
4209,-1200
4210,-1201
4211,-1200
4212,-1202
4213,-1203
4214,-1202
4215,-1200
4216,-1204
4217,-1205
4218,-1204
4219,-1206
4220,-1205
4221,-1203
4222,-1199
4223,-1207
4224,-1206
4225,-1204
4226,-1200
4227,-1208
4228,-1209
4229,-1210
4230,-1211
4231,-1212
4232,-1213
4233,-1214
4234,-1213
4235,-1215
4236,-1216
4237,-1217
4238,-1216
4239,-1214
4240,-1210
4241,-1202
4242,-1218
4243,-1217
4244,-1215
4245,-1211
4246,-1203
4247,-1187
4248,-1219
4249,-1220
4250,-1219
4251,-1217
4252,-1213
4253,-1221
4254,-1220
4255,-1222
4256,-1221
4257,-1223
4258,-1224
4259,-1225
4260,-1226
4261,-1227
4262,-1226
4263,-1224
4264,-1228
4265,-1229
4266,-1230
4267,-1229
4268,-1231
4269,-1230
4270,-1232
4271,-1231
4272,-1229
4273,-1233
4274,-1232
4275,-1234
4276,-1235
4277,-1236
4278,-1237
4279,-1236
4280,-1234
4281,-1230
4282,-1222
4283,-1238
4284,-1237
4285,-1235
4286,-1239
4287,-1240
4288,-1239
4289,-1237
4290,-1233
4291,-1241
4292,-1242
4293,-1243
4294,-1244
4295,-1243
4296,-1245
4297,-1244
4298,-1242
4299,-1238
4300,-1246
4301,-1247
4302,-1248
4303,-1249
4304,-1250
4305,-1251
4306,-1250
4307,-1252
4308,-1251
4309,-1253
4310,-1252
4311,-1250
4312,-1254
4313,-1255
4314,-1256
4315,-1257
4316,-1258
4317,-1257
4318,-1259
4319,-1258
4320,-1256
4321,-1260
4322,-1259
4323,-1261
4324,-1262
4325,-1261
4326,-1259
4327,-1263
4328,-1262
4329,-1260
4330,-1264
4331,-1263
4332,-1261
4333,-1265
4334,-1264
4335,-1262
4336,-1266
4337,-1265
4338,-1267
4339,-1266
4340,-1268
4341,-1267
4342,-1265
4343,-1269
4344,-1270
4345,-1269
4346,-1271
4347,-1270
4348,-1268
4349,-1264
4350,-1256
4351,-1272
4352,-1273
4353,-1274
4354,-1275
4355,-1276
4356,-1275
4357,-1277
4358,-1276
4359,-1274
4360,-1270
4361,-1278
4362,-1279
4363,-1280
4364,-1281
4365,-1282
4366,-1283
4367,-1282
4368,-1284
4369,-1285
4370,-1286
4371,-1287
4372,-1288
4373,-1289
4374,-1288
4375,-1290
4376,-1291
4377,-1292
4378,-1291
4379,-1289
4380,-1285
4381,-1277
4382,-1261
4383,-1229
4384,-1293
4385,-1294
4386,-1295
4387,-1294
4388,-1292
4389,-1296
4390,-1295
4391,-1293
4392,-1297
4393,-1298
4394,-1299
4395,-1298
4396,-1296
4397,-1300
4398,-1299
4399,-1301
4400,-1302
4401,-1303
4402,-1302
4403,-1300
4404,-1304
4405,-1305
4406,-1306
4407,-1307
4408,-1308
4409,-1307
4410,-1309
4411,-1310
4412,-1309
4413,-1307
4414,-1303
4415,-1311
4416,-1312
4417,-1311
4418,-1309
4419,-1305
4420,-1297
4421,-1281
4422,-1313
4423,-1314
4424,-1315
4425,-1316
4426,-1315
4427,-1313
4428,-1309
4429,-1301
4430,-1317
4431,-1318
4432,-1317
4433,-1319
4434,-1318
4435,-1316
4436,-1320
4437,-1319
4438,-1321
4439,-1320
4440,-1322
4441,-1321
4442,-1319
4443,-1315
4444,-1323
4445,-1324
4446,-1325
4447,-1324
4448,-1322
4449,-1318
4450,-1310
4451,-1294
4452,-1262
4453,-1198
4454,-1326
4455,-1327
4456,-1328
4457,-1329
4458,-1328
4459,-1326
4460,-1330
4461,-1329
4462,-1327
4463,-1331
4464,-1332
4465,-1333
4466,-1334
4467,-1333
4468,-1335
4469,-1334
4470,-1332
4471,-1336
4472,-1335
4473,-1337
4474,-1338
4475,-1337
4476,-1335
4477,-1339
4478,-1338
4479,-1336
4480,-1340
4481,-1341
4482,-1340
4483,-1342
4484,-1341
4485,-1343
4486,-1342
4487,-1344
4488,-1345
4489,-1346
4490,-1347
4491,-1346
4492,-1344
4493,-1348
4494,-1347
4495,-1349
4496,-1350
4497,-1351
4498,-1350
4499,-1348
4500,-1344
4501,-1352
4502,-1351
4503,-1353
4504,-1352
4505,-1350
4506,-1346
4507,-1338
4508,-1354
4509,-1353
4510,-1351
4511,-1347
4512,-1339
4513,-1323
4514,-1291
4515,-1355
4516,-1354
4517,-1352
4518,-1356
4519,-1355
4520,-1353
4521,-1357
4522,-1358
4523,-1359
4524,-1358
4525,-1360
4526,-1359
4527,-1361
4528,-1362
4529,-1363
4530,-1364
4531,-1363
4532,-1365
4533,-1364
4534,-1366
4535,-1367
4536,-1368
4537,-1367
4538,-1365
4539,-1369
4540,-1368
4541,-1366
4542,-1370
4543,-1369
4544,-1367
4545,-1371
4546,-1372
4547,-1371
4548,-1373
4549,-1372
4550,-1374
4551,-1375
4552,-1376
4553,-1375
4554,-1373
4555,-1377
4556,-1378
4557,-1379
4558,-1380
4559,-1381
4560,-1380
4561,-1378
4562,-1382
4563,-1381
4564,-1383
4565,-1384
4566,-1385
4567,-1384
4568,-1386
4569,-1385
4570,-1387
4571,-1388
4572,-1389
4573,-1390
4574,-1391
4575,-1390
4576,-1388
4577,-1392
4578,-1393
4579,-1394
4580,-1395
4581,-1396
4582,-1395
4583,-1393
4584,-1397
4585,-1398
4586,-1397
4587,-1399
4588,-1400
4589,-1401
4590,-1402
4591,-1403
4592,-1404
4593,-1403
4594,-1405
4595,-1406
4596,-1405
4597,-1407
4598,-1408
4599,-1409
4600,-1408
4601,-1410
4602,-1411
4603,-1410
4604,-1408
4605,-1412
4606,-1411
4607,-1409
4608,-1405
4609,-1413
4610,-1414
4611,-1415
4612,-1414
4613,-1416
4614,-1415
4615,-1417
4616,-1418
4617,-1419
4618,-1420
4619,-1421
4620,-1420
4621,-1422
4622,-1421
4623,-1423
4624,-1422
4625,-1424
4626,-1425
4627,-1424
4628,-1426
4629,-1427
4630,-1428
4631,-1429
4632,-1428
4633,-1430
4634,-1431
4635,-1430
4636,-1432
4637,-1433
4638,-1434
4639,-1433
4640,-1435
4641,-1436
4642,-1437
4643,-1436
4644,-1434
4645,-1438
4646,-1439
4647,-1438
4648,-1436
4649,-1432
4650,-1440
4651,-1439
4652,-1441
4653,-1442
4654,-1443
4655,-1444
4656,-1443
4657,-1441
4658,-1437
4659,-1445
4660,-1444
4661,-1442
4662,-1438
4663,-1446
4664,-1447
4665,-1448
4666,-1447
4667,-1445
4668,-1441
4669,-1449
4670,-1450
4671,-1451
4672,-1452
4673,-1453
4674,-1454
4675,-1453
4676,-1451
4677,-1447
4678,-1455
4679,-1454
4680,-1456
4681,-1455
4682,-1453
4683,-1457
4684,-1458
4685,-1457
4686,-1459
4687,-1458
4688,-1460
4689,-1459
4690,-1457
4691,-1453
4692,-1445
4693,-1461
4694,-1462
4695,-1463
4696,-1462
4697,-1464
4698,-1463
4699,-1461
4700,-1457
4701,-1465
4702,-1464
4703,-1466
4704,-1467
4705,-1468
4706,-1467
4707,-1465
4708,-1469
4709,-1468
4710,-1466
4711,-1470
4712,-1471
4713,-1470
4714,-1468
4715,-1464
4716,-1456
4717,-1440
4718,-1408
4719,-1344
4720,-1216
4721,-1472
4722,-1471
4723,-1469
4724,-1473
4725,-1474
4726,-1475
4727,-1476
4728,-1475
4729,-1473
4730,-1477
4731,-1478
4732,-1477
4733,-1479
4734,-1480
4735,-1479
4736,-1481
4737,-1480
4738,-1482
4739,-1481
4740,-1483
4741,-1482
4742,-1484
4743,-1483
4744,-1481
4745,-1485
4746,-1486
4747,-1485
4748,-1483
4749,-1479
4750,-1471
4751,-1455
4752,-1487
4753,-1488
4754,-1489
4755,-1490
4756,-1489
4757,-1487
4758,-1491
4759,-1490
4760,-1488
4761,-1492
4762,-1493
4763,-1494
4764,-1493
4765,-1491
4766,-1495
4767,-1494
4768,-1492
4769,-1496
4770,-1495
4771,-1497
4772,-1496
4773,-1498
4774,-1499
4775,-1500
4776,-1499
4777,-1497
4778,-1493
4779,-1485
4780,-1469
4781,-1501
4782,-1500
4783,-1502
4784,-1501
4785,-1503
4786,-1502
4787,-1504
4788,-1505
4789,-1504
4790,-1506
4791,-1505
4792,-1507
4793,-1508
4794,-1509
4795,-1510
4796,-1511
4797,-1512
4798,-1511
4799,-1513
4800,-1514
4801,-1513
4802,-1511
4803,-1507
4804,-1515
4805,-1514
4806,-1512
4807,-1508
4808,-1516
4809,-1515
4810,-1517
4811,-1516
4812,-1518
4813,-1517
4814,-1519
4815,-1518
4816,-1516
4817,-1512
4818,-1520
4819,-1521
4820,-1520
4821,-1522
4822,-1521
4823,-1523
4824,-1524
4825,-1523
4826,-1525
4827,-1526
4828,-1527
4829,-1526
4830,-1528
4831,-1527
4832,-1529
4833,-1528
4834,-1530
4835,-1531
4836,-1532
4837,-1531
4838,-1529
4839,-1533
4840,-1532
4841,-1530
4842,-1534
4843,-1533
4844,-1535
4845,-1536
4846,-1537
4847,-1536
4848,-1534
4849,-1538
4850,-1537
4851,-1539
4852,-1538
4853,-1540
4854,-1541
4855,-1540
4856,-1538
4857,-1542
4858,-1541
4859,-1543
4860,-1544
4861,-1545
4862,-1546
4863,-1545
4864,-1543
4865,-1547
4866,-1548
4867,-1549
4868,-1550
4869,-1551
4870,-1550
4871,-1548
4872,-1552
4873,-1553
4874,-1554
4875,-1553
4876,-1555
4877,-1554
4878,-1552
4879,-1548
4880,-1540
4881,-1556
4882,-1555
4883,-1557
4884,-1558
4885,-1559
4886,-1558
4887,-1560
4888,-1561
4889,-1562
4890,-1561
4891,-1563
4892,-1562
4893,-1564
4894,-1563
4895,-1565
4896,-1564
4897,-1566
4898,-1567
4899,-1566
4900,-1568
4901,-1567
4902,-1569
4903,-1568
4904,-1570
4905,-1571
4906,-1572
4907,-1571
4908,-1573
4909,-1572
4910,-1574
4911,-1575
4912,-1574
4913,-1576
4914,-1575
4915,-1573
4916,-1569
4917,-1561
4918,-1577
4919,-1576
4920,-1574
4921,-1578
4922,-1579
4923,-1580
4924,-1581
4925,-1580
4926,-1582
4927,-1581
4928,-1583
4929,-1582
4930,-1580
4931,-1576
4932,-1584
4933,-1585
4934,-1586
4935,-1587
4936,-1588
4937,-1587
4938,-1589
4939,-1590
4940,-1591
4941,-1590
4942,-1592
4943,-1593
4944,-1592
4945,-1590
4946,-1586
4947,-1578
4948,-1594
4949,-1595
4950,-1596
4951,-1595
4952,-1597
4953,-1598
4954,-1599
4955,-1600
4956,-1599
4957,-1597
4958,-1593
4959,-1585
4960,-1601
4961,-1600
