run,total
2501,3830
2502,3870
2503,3770
2504,3820
2505,3860
2506,3760
2507,3800
2508,3840
2509,3890
2510,3940
2511,3980
2512,4030
2513,4070
2514,3970
2515,4010
2516,4050
2517,3950
2518,3990
2519,4030
2520,3930
2521,3970
2522,4010
2523,4050
2524,4090
2525,3990
2526,4030
2527,4070
2528,3970
2529,4010
2530,4060
2531,4100
2532,4150
2533,4190
2534,4240
2535,4140
2536,4190
2537,4240
2538,4320
2539,4360
2540,4400
2541,4300
2542,4200
2543,4250
2544,4290
2545,4330
2546,4370
2547,4270
2548,4310
2549,4360
2550,4400
2551,4480
2552,4520
2553,4420
2554,4320
2555,4360
2556,4260
2557,4300
2558,4200
2559,4100
2560,4140
2561,4180
2562,4230
2563,4130
2564,4180
2565,4220
2566,4260
2567,4310
2568,4350
2569,4390
2570,4430
2571,4330
2572,4370
2573,4270
2574,4320
2575,4360
2576,4400
2577,4480
2578,4530
2579,4580
2580,4620
2581,4660
2582,4700
2583,4740
2584,4780
2585,4680
2586,4730
2587,4770
2588,4670
2589,4720
2590,4620
2591,4670
2592,4720
2593,4760
2594,4800
2595,4840
2596,4880
2597,4920
2598,4820
2599,4870
2600,4910
2601,4810
2602,4850
2603,4750
2604,4790
2605,4870
2606,4770
2607,4670
2608,4570
2609,4470
2610,4510
2611,4550
2612,4590
2613,4630
2614,4680
2615,4720
2616,4620
2617,4660
2618,4710
2619,4610
2620,4650
2621,4690
2622,4740
2623,4640
2624,4540
2625,4440
2626,4340
2627,4380
2628,4420
2629,4460
2630,4500
2631,4400
2632,4300
2633,4340
2634,4380
2635,4280
2636,4320
2637,4400
2638,4440
2639,4490
2640,4530
2641,4430
2642,4510
2643,4410
2644,4450
2645,4490
2646,4530
2647,4570
2648,4610
2649,4660
2650,4560
2651,4600
2652,4500
2653,4540
2654,4580
2655,4620
2656,4520
2657,4570
2658,4470
2659,4510
2660,4560
2661,4600
2662,4500
2663,4400
2664,4440
2665,4480
2666,4520
2667,4560
2668,4460
2669,4500
2670,4580
2671,4630
2672,4680
2673,4720
2674,4760
2675,4800
2676,4880
2677,4930
2678,4970
2679,5020
2680,5060
2681,5100
2682,5000
2683,4900
2684,4940
2685,4840
2686,4880
2687,4920
2688,4960
2689,5010
2690,5050
2691,5100
2692,5140
2693,5040
2694,5090
2695,5130
2696,5030
2697,4930
2698,5010
2699,5050
2700,4950
2701,4850
2702,4750
2703,4650
2704,4700
2705,4600
2706,4640
2707,4540
2708,4580
2709,4620
2710,4520
2711,4420
2712,4460
2713,4500
2714,4400
2715,4300
2716,4200
2717,4100
2718,4150
2719,4190
2720,4090
2721,3990
2722,4030
2723,3930
2724,3970
2725,4010
2726,4060
2727,3960
2728,4010
2729,4050
2730,4090
2731,3990
2732,4030
2733,4070
2734,4110
2735,4150
2736,4200
2737,4250
2738,4330
2739,4370
2740,4270
2741,4310
2742,4360
2743,4400
2744,4440
2745,4340
2746,4380
2747,4420
2748,4460
2749,4510
2750,4560
2751,4600
2752,4500
2753,4540
2754,4580
2755,4620
2756,4520
2757,4420
2758,4460
2759,4360
2760,4260
2761,4300
2762,4340
2763,4240
2764,4280
2765,4180
2766,4080
2767,4120
2768,4160
2769,4060
2770,4100
2771,4150
2772,4190
2773,4230
2774,4280
2775,4330
2776,4370
2777,4420
2778,4470
2779,4520
2780,4420
2781,4460
2782,4510
2783,4550
2784,4590
2785,4490
2786,4570
2787,4470
2788,4510
2789,4590
2790,4630
2791,4530
2792,4430
2793,4480
2794,4380
2795,4280
2796,4320
2797,4360
2798,4410
2799,4450
2800,4500
2801,4400
2802,4450
2803,4350
2804,4390
2805,4290
2806,4190
2807,4090
2808,3990
2809,4040
2810,3940
2811,3980
2812,3880
2813,3920
2814,3960
2815,3860
2816,3910
2817,3810
2818,3850
2819,3890
2820,3790
2821,3830
2822,3880
2823,3920
2824,3960
2825,4000
2826,3900
2827,3940
2828,3840
2829,3920
2830,3820
2831,3860
2832,3760
2833,3800
2834,3840
2835,3890
2836,3790
2837,3830
2838,3870
2839,3770
2840,3810
2841,3850
2842,3900
2843,3940
2844,3980
2845,3880
2846,3920
2847,3960
2848,3860
2849,3900
2850,3800
2851,3840
2852,3880
2853,3930
2854,3970
2855,4010
2856,3910
2857,3960
2858,4000
2859,4040
2860,4080
2861,4120
2862,4160
2863,4200
2864,4240
2865,4280
2866,4180
2867,4220
2868,4270
2869,4170
2870,4220
2871,4270
2872,4310
2873,4350
2874,4390
2875,4290
2876,4330
2877,4370
2878,4410
2879,4450
2880,4500
2881,4540
2882,4580
2883,4480
2884,4530
2885,4580
2886,4660
2887,4710
2888,4610
2889,4660
2890,4700
2891,4740
2892,4780
2893,4680
2894,4580
2895,4480
2896,4520
2897,4560
2898,4610
2899,4660
2900,4700
2901,4750
2902,4790
2903,4830
2904,4730
2905,4780
2906,4680
2907,4730
2908,4630
2909,4670
2910,4710
2911,4750
2912,4650
2913,4730
2914,4770
2915,4820
2916,4860
2917,4900
2918,4940
2919,4840
2920,4880
2921,4920
2922,4820
2923,4720
2924,4770
2925,4810
2926,4850
2927,4890
2928,4930
2929,4970
2930,4870
2931,4910
2932,4810
2933,4890
2934,4930
2935,4970
2936,4870
2937,4920
2938,4820
2939,4860
2940,4900
2941,4940
2942,4980
2943,4880
2944,4920
2945,4820
2946,4720
2947,4770
2948,4670
2949,4570
2950,4610
2951,4510
2952,4550
2953,4600
2954,4500
2955,4540
2956,4620
2957,4660
2958,4560
2959,4460
2960,4500
2961,4400
2962,4450
2963,4490
2964,4530
2965,4570
2966,4610
2967,4660
2968,4700
2969,4600
2970,4500
2971,4540
2972,4590
2973,4630
2974,4530
2975,4580
2976,4620
2977,4520
2978,4420
2979,4470
2980,4510
2981,4550
2982,4630
2983,4530
2984,4610
2985,4650
2986,4700
2987,4740
2988,4780
2989,4830
2990,4870
2991,4910
2992,4810
2993,4860
2994,4760
2995,4800
2996,4850
2997,4890
2998,4790
2999,4830
3000,4730
3001,4780
3002,4830
3003,4730
3004,4770
3005,4810
3006,4850
3007,4890
3008,4790
3009,4830
3010,4870
3011,4770
3012,4810
3013,4850
3014,4890
3015,4970
3016,5010
3017,4910
3018,4950
3019,4850
3020,4900
3021,4940
3022,4980
3023,4880
3024,4920
3025,4960
3026,4860
3027,4760
3028,4660
3029,4710
3030,4610
3031,4650
3032,4690
3033,4730
3034,4770
3035,4810
3036,4710
3037,4760
3038,4660
3039,4700
3040,4740
3041,4780
3042,4820
3043,4860
3044,4900
3045,4950
3046,4850
3047,4890
3048,4940
3049,4980
3050,5030
3051,5070
3052,4970
3053,5010
3054,4910
3055,4950
3056,5030
3057,5070
3058,4970
3059,5010
3060,5060
3061,5110
3062,5150
3063,5200
3064,5240
3065,5290
3066,5340
3067,5380
3068,5280
3069,5330
3070,5370
3071,5270
3072,5310
3073,5210
3074,5250
3075,5150
3076,5190
3077,5090
3078,4990
3079,5040
3080,5090
3081,5130
3082,5170
3083,5220
3084,5120
3085,5160
3086,5060
3087,5100
3088,5140
3089,5040
3090,5080
3091,5120
3092,5160
3093,5210
3094,5250
3095,5290
3096,5330
3097,5230
3098,5270
3099,5310
3100,5350
3101,5250
3102,5150
3103,5050
3104,5090
3105,4990
3106,4890
3107,4930
3108,4970
3109,5020
3110,4920
3111,4960
3112,5010
3113,4910
3114,4950
3115,4850
3116,4750
3117,4800
3118,4850
3119,4750
3120,4790
3121,4830
3122,4870
3123,4910
3124,4810
3125,4850
3126,4750
3127,4650
3128,4690
3129,4730
3130,4780
3131,4830
3132,4730
3133,4630
3134,4530
3135,4570
3136,4610
3137,4690
3138,4730
3139,4770
3140,4810
3141,4860
3142,4900
3143,4950
3144,5000
3145,5040
3146,4940
3147,4980
3148,5030
3149,5070
3150,5110
3151,5160
3152,5200
3153,5250
3154,5290
3155,5190
3156,5090
3157,5130
3158,5170
3159,5210
3160,5250
3161,5290
3162,5190
3163,5240
3164,5290
3165,5190
3166,5230
3167,5270
3168,5170
3169,5210
3170,5260
3171,5300
3172,5350
3173,5400
3174,5300
3175,5350
3176,5390
3177,5430
3178,5480
3179,5520
3180,5420
3181,5460
3182,5360
3183,5410
3184,5310
3185,5360
3186,5260
3187,5300
3188,5350
3189,5390
3190,5430
3191,5470
3192,5510
3193,5560
3194,5610
3195,5650
3196,5690
3197,5590
3198,5490
3199,5530
3200,5570
3201,5620
3202,5520
3203,5570
3204,5610
3205,5650
3206,5690
3207,5590
3208,5630
3209,5680
3210,5580
3211,5620
3212,5520
3213,5420
3214,5470
3215,5510
3216,5550
3217,5590
3218,5490
3219,5390
3220,5290
3221,5340
3222,5380
3223,5430
3224,5470
3225,5370
3226,5420
3227,5460
3228,5500
3229,5540
3230,5440
3231,5480
3232,5520
3233,5420
3234,5460
3235,5510
3236,5410
3237,5450
3238,5500
3239,5400
3240,5300
3241,5340
3242,5240
3243,5280
3244,5320
3245,5360
3246,5260
3247,5160
3248,5060
3249,5100
3250,5000
3251,4900
3252,4980
3253,4880
3254,4780
3255,4680
3256,4580
3257,4480
3258,4520
3259,4420
3260,4460
3261,4360
3262,4410
3263,4450
3264,4490
3265,4390
3266,4430
3267,4470
3268,4370
3269,4270
3270,4310
3271,4350
3272,4250
3273,4290
3274,4190
3275,4090
3276,4130
3277,4210
3278,4250
3279,4290
3280,4330
3281,4380
3282,4460
3283,4360
3284,4260
3285,4300
3286,4350
3287,4250
3288,4300
3289,4340
3290,4380
3291,4420
3292,4460
3293,4500
3294,4550
3295,4590
3296,4630
3297,4530
3298,4570
3299,4610
3300,4650
3301,4550
3302,4450
3303,4350
3304,4390
3305,4430
3306,4330
3307,4370
3308,4270
3309,4320
3310,4360
3311,4260
3312,4160
3313,4210
3314,4110
3315,4010
3316,3910
3317,3950
3318,4000
3319,3900
3320,3940
3321,3840
3322,3890
3323,3930
3324,3980
3325,4020
3326,3920
3327,3960
3328,3860
3329,3900
3330,3940
3331,3980
3332,4020
3333,4060
3334,3960
3335,3860
3336,3900
3337,3800
3338,3850
3339,3900
3340,3800
3341,3840
3342,3880
3343,3960
3344,4010
3345,4050
3346,3950
3347,3990
3348,4040
3349,4090
3350,4130
3351,4180
3352,4220
3353,4270
3354,4170
3355,4210
3356,4250
3357,4150
3358,4190
3359,4230
3360,4130
3361,4180
3362,4220
3363,4260
3364,4160
3365,4210
3366,4110
3367,4010
3368,4050
3369,4090
3370,4130
3371,4170
3372,4210
3373,4110
3374,4150
3375,4190
3376,4230
3377,4130
3378,4180
3379,4230
3380,4270
3381,4310
3382,4350
3383,4250
3384,4290
3385,4190
3386,4090
3387,3990
3388,4040
3389,4080
3390,4120
3391,4020
3392,4060
3393,3960
3394,4010
3395,4050
3396,3950
3397,3850
3398,3750
3399,3790
3400,3830
3401,3870
3402,3920
3403,3960
3404,4000
3405,4040
3406,4080
3407,4120
3408,4160
3409,4200
3410,4240
3411,4320
3412,4360
3413,4400
3414,4450
3415,4490
3416,4540
3417,4440
3418,4490
3419,4540
3420,4580
3421,4480
3422,4520
3423,4560
3424,4460
3425,4500
3426,4540
3427,4440
3428,4340
3429,4240
3430,4140
3431,4040
3432,3940
3433,3990
3434,4030
3435,4070
3436,4110
3437,4160
3438,4060
3439,4140
3440,4040
3441,4080
3442,4120
3443,4160
3444,4210
3445,4250
3446,4150
3447,4190
3448,4230
3449,4270
3450,4170
3451,4070
3452,4110
3453,4160
3454,4200
3455,4100
3456,4140
3457,4180
3458,4080
3459,4120
3460,4160
3461,4200
3462,4250
3463,4300
3464,4340
3465,4390
3466,4440
3467,4480
3468,4520
3469,4600
3470,4500
3471,4400
3472,4440
3473,4340
3474,4240
3475,4290
3476,4330
3477,4370
3478,4410
3479,4450
3480,4490
3481,4530
3482,4570
3483,4610
3484,4650
3485,4690
3486,4730
3487,4780
3488,4680
3489,4580
3490,4620
3491,4660
3492,4710
3493,4750
3494,4650
3495,4550
3496,4590
3497,4630
3498,4670
3499,4570
3500,4610
3501,4650
3502,4550
3503,4450
3504,4500
3505,4540
3506,4580
3507,4620
3508,4670
3509,4710
3510,4610
3511,4510
3512,4560
3513,4610
3514,4660
3515,4710
3516,4610
3517,4510
3518,4410
3519,4450
3520,4350
3521,4430
3522,4470
3523,4510
3524,4410
3525,4460
3526,4500
3527,4540
3528,4580
3529,4620
3530,4520
3531,4420
3532,4460
3533,4510
3534,4550
3535,4600
3536,4640
3537,4540
3538,4440
3539,4340
3540,4390
3541,4430
3542,4470
3543,4370
3544,4270
3545,4310
3546,4350
3547,4390
3548,4430
3549,4330
3550,4230
3551,4130
3552,4170
3553,4210
3554,4110
3555,4150
3556,4190
3557,4230
3558,4280
3559,4320
3560,4360
3561,4410
3562,4450
3563,4490
3564,4540
3565,4590
3566,4630
3567,4670
3568,4570
3569,4610
3570,4660
3571,4560
3572,4460
3573,4500
3574,4550
3575,4590
3576,4630
3577,4670
3578,4720
3579,4760
3580,4810
3581,4860
3582,4900
3583,4940
3584,4990
3585,5030
3586,5070
3587,5110
3588,5150
3589,5200
3590,5240
3591,5140
3592,5040
3593,4940
3594,4980
3595,5030
3596,5080
3597,5130
3598,5170
3599,5070
3600,4970
3601,4870
3602,4910
3603,4950
3604,4850
3605,4900
3606,4940
3607,4980
3608,4880
3609,4930
3610,4830
3611,4730
3612,4770
3613,4820
3614,4860
3615,4760
3616,4840
3617,4880
3618,4920
3619,4820
3620,4870
3621,4770
3622,4810
3623,4710
3624,4610
3625,4650
3626,4690
3627,4590
3628,4630
3629,4680
3630,4720
3631,4770
3632,4810
3633,4710
3634,4750
3635,4800
3636,4840
3637,4740
3638,4780
3639,4820
3640,4720
3641,4620
3642,4520
3643,4420
3644,4320
3645,4400
3646,4440
3647,4490
3648,4390
3649,4430
3650,4470
3651,4370
3652,4270
3653,4310
3654,4350
3655,4250
3656,4150
3657,4190
3658,4240
3659,4140
3660,4190
3661,4090
3662,3990
3663,4040
3664,4080
3665,4120
3666,4020
3667,3920
3668,3960
3669,4000
3670,3900
3671,3940
3672,3980
3673,3880
3674,3920
3675,3820
3676,3870
3677,3910
3678,3950
3679,4000
3680,3900
3681,3800
3682,3700
3683,3600
3684,3640
3685,3680
3686,3720
3687,3760
3688,3800
3689,3700
3690,3740
3691,3780
3692,3820
3693,3860
3694,3900
3695,3950
3696,4000
3697,4040
3698,4080
3699,4120
3700,4160
3701,4060
3702,4100
3703,4000
3704,3900
3705,3950
3706,3990
3707,3890
3708,3790
3709,3830
3710,3870
3711,3770
3712,3810
3713,3890
3714,3790
3715,3830
3716,3870
3717,3770
3718,3670
3719,3570
3720,3610
3721,3650
3722,3550
3723,3590
3724,3630
3725,3530
3726,3580
3727,3620
3728,3520
3729,3560
3730,3460
3731,3500
3732,3550
3733,3590
3734,3630
3735,3680
3736,3720
3737,3760
3738,3800
3739,3700
3740,3600
3741,3640
3742,3690
3743,3590
3744,3490
3745,3530
3746,3430
3747,3470
3748,3510
3749,3550
3750,3450
3751,3490
3752,3530
3753,3430
3754,3330
3755,3230
3756,3270
3757,3320
3758,3360
3759,3400
3760,3450
3761,3490
3762,3530
3763,3570
3764,3470
3765,3520
3766,3420
3767,3460
3768,3500
3769,3550
3770,3590
3771,3490
3772,3530
3773,3570
3774,3610
3775,3650
3776,3690
3777,3730
3778,3770
3779,3810
3780,3850
3781,3890
3782,3930
3783,3830
3784,3730
3785,3770
3786,3670
3787,3720
3788,3760
3789,3800
3790,3700
3791,3750
3792,3650
3793,3690
3794,3590
3795,3630
3796,3670
3797,3710
3798,3760
3799,3810
3800,3850
3801,3890
3802,3790
3803,3840
3804,3890
3805,3940
3806,3840
3807,3740
3808,3640
3809,3680
3810,3720
3811,3800
3812,3850
3813,3890
3814,3790
3815,3830
3816,3880
3817,3780
3818,3820
3819,3860
3820,3900
3821,3950
3822,4000
3823,3900
3824,3800
3825,3840
3826,3890
3827,3940
3828,3980
3829,4020
3830,4060
3831,4110
3832,4150
3833,4200
3834,4240
3835,4140
3836,4040
3837,3940
3838,3980
3839,4030
3840,3930
3841,4010
3842,3910
3843,3950
3844,3990
3845,3890
3846,3790
3847,3690
3848,3730
3849,3770
3850,3820
3851,3860
3852,3910
3853,3960
3854,4000
3855,3900
3856,3800
3857,3700
3858,3740
3859,3790
3860,3690
3861,3590
3862,3490
3863,3390
3864,3430
3865,3330
3866,3370
3867,3270
3868,3170
3869,3210
3870,3260
3871,3160
3872,3210
3873,3250
3874,3330
3875,3230
3876,3130
3877,3170
3878,3070
3879,3110
3880,3010
3881,3060
3882,3100
3883,3000
3884,2900
3885,2800
3886,2700
3887,2750
3888,2800
3889,2840
3890,2880
3891,2960
3892,3000
3893,2900
3894,2940
3895,2980
3896,2880
3897,2920
3898,2960
3899,3010
3900,3050
3901,3090
3902,3130
3903,3030
3904,2930
3905,2970
3906,3010
3907,3050
3908,3090
3909,3130
3910,3170
3911,3210
3912,3250
3913,3290
3914,3190
3915,3270
3916,3170
3917,3070
3918,3110
3919,3160
3920,3060
3921,3100
3922,3140
3923,3180
3924,3080
3925,3120
3926,3020
3927,2920
3928,2820
3929,2860
3930,2900
3931,2940
3932,2980
3933,2880
3934,2930
3935,2980
3936,3020
3937,2920
3938,2820
3939,2720
3940,2770
3941,2820
3942,2900
3943,2940
3944,2840
3945,2880
3946,2920
3947,2820
3948,2860
3949,2910
3950,2950
3951,2850
3952,2930
3953,2830
3954,2880
3955,2920
3956,2960
3957,3000
3958,3040
3959,3090
3960,3130
3961,3170
3962,3070
3963,2970
3964,2870
3965,2770
3966,2810
3967,2850
3968,2890
3969,2790
3970,2840
3971,2890
3972,2930
3973,2830
3974,2870
3975,2770
3976,2810
3977,2710
3978,2750
3979,2790
3980,2690
3981,2590
3982,2490
3983,2390
3984,2430
3985,2470
3986,2370
3987,2410
3988,2310
3989,2360
3990,2400
3991,2440
3992,2480
3993,2380
3994,2280
3995,2320
3996,2360
3997,2260
3998,2300
3999,2340
4000,2380
4001,2280
4002,2320
4003,2360
4004,2440
4005,2490
4006,2390
4007,2290
4008,2330
4009,2370
4010,2270
4011,2170
4012,2210
4013,2110
4014,2150
4015,2190
4016,2090
4017,2130
4018,2030
4019,2070
4020,2110
4021,2160
4022,2060
4023,1960
4024,1860
4025,1760
4026,1660
4027,1700
4028,1740
4029,1780
4030,1860
4031,1900
4032,1940
4033,1980
4034,2020
4035,2060
4036,1960
4037,2000
4038,1900
4039,1950
4040,2000
4041,2040
4042,1940
4043,1980
4044,2020
4045,2060
4046,2110
4047,2160
4048,2060
4049,2100
4050,2140
4051,2040
4052,2080
4053,2130
4054,2030
4055,2070
4056,2110
4057,2150
4058,2190
4059,2090
4060,2130
4061,2170
4062,2210
4063,2250
4064,2290
4065,2330
4066,2230
4067,2270
4068,2320
4069,2370
4070,2410
4071,2450
4072,2350
4073,2390
4074,2430
4075,2470
4076,2370
4077,2410
4078,2310
4079,2210
4080,2250
4081,2290
4082,2330
4083,2370
4084,2270
4085,2170
4086,2210
4087,2250
4088,2290
4089,2190
4090,2230
4091,2270
4092,2310
4093,2350
4094,2390
4095,2440
4096,2340
4097,2240
4098,2290
4099,2190
4100,2240
4101,2290
4102,2340
4103,2240
4104,2290
4105,2190
4106,2230
4107,2130
4108,2170
4109,2070
4110,2110
4111,2160
4112,2060
4113,2100
4114,2140
4115,2180
4116,2080
4117,1980
4118,2020
4119,2060
4120,1960
4121,1860
4122,1760
4123,1800
4124,1840
4125,1890
4126,1790
4127,1690
4128,1730
4129,1630
4130,1530
4131,1430
4132,1480
4133,1530
4134,1570
4135,1470
4136,1510
4137,1410
4138,1450
4139,1490
4140,1530
4141,1430
4142,1470
4143,1370
4144,1270
4145,1310
4146,1350
4147,1390
4148,1430
4149,1330
4150,1370
4151,1270
4152,1310
4153,1210
4154,1110
4155,1010
4156,1050
4157,1100
4158,1140
4159,1040
4160,940
4161,990
4162,1030
4163,930
4164,970
4165,1010
4166,910
4167,950
4168,850
4169,900
4170,940
4171,990
4172,890
4173,940
4174,980
4175,1060
4176,960
4177,1000
4178,1040
4179,940
4180,980
4181,1020
4182,1100
4183,1140
4184,1040
4185,940
4186,990
4187,890
4188,940
4189,980
4190,1020
4191,920
4192,960
4193,1000
4194,1040
4195,1090
4196,990
4197,890
4198,790
4199,690
4200,590
4201,640
4202,720
4203,620
4204,520
4205,420
4206,470
4207,520
4208,560
4209,600
4210,640
4211,540
4212,440
4213,490
4214,530
4215,570
4216,620
4217,660
4218,700
4219,600
4220,640
4221,680
4222,720
4223,760
4224,800
4225,850
4226,750
4227,650
4228,690
4229,740
4230,640
4231,540
4232,580
4233,480
4234,520
4235,570
4236,620
4237,520
4238,560
4239,600
4240,680
4241,720
4242,770
4243,820
4244,860
4245,760
4246,660
4247,740
4248,780
4249,820
4250,860
4251,900
4252,940
4253,980
4254,1020
4255,1060
4256,960
4257,1000
4258,1050
4259,950
4260,850
4261,750
4262,790
4263,690
4264,730
4265,780
4266,820
4267,860
4268,760
4269,800
4270,840
4271,740
4272,780
4273,820
4274,860
4275,760
4276,810
4277,860
4278,900
4279,940
4280,840
4281,740
4282,780
4283,820
4284,720
4285,620
4286,520
4287,420
4288,460
4289,500
4290,540
4291,590
4292,630
4293,680
4294,720
4295,620
4296,520
4297,560
4298,460
4299,540
4300,590
4301,670
4302,570
4303,470
4304,510
4305,550
4306,590
4307,630
4308,680
4309,720
4310,760
4311,660
4312,560
4313,460
4314,500
4315,540
4316,580
4317,620
4318,660
4319,740
4320,790
4321,830
4322,870
4323,910
4324,810
4325,860
4326,760
4327,660
4328,700
4329,750
4330,790
4331,830
4332,730
4333,780
4334,820
4335,860
4336,910
4337,810
4338,850
4339,900
4340,800
4341,840
4342,880
4343,920
4344,820
4345,900
4346,940
4347,840
4348,880
4349,920
4350,820
4351,860
4352,760
4353,810
4354,710
4355,610
4356,650
4357,690
4358,740
4359,780
4360,820
4361,870
4362,910
4363,810
4364,850
4365,900
4366,940
4367,980
4368,1020
4369,1060
4370,1100
4371,1150
4372,1200
4373,1240
4374,1290
4375,1330
4376,1370
4377,1420
4378,1320
4379,1220
4380,1120
4381,1160
4382,1200
4383,1250
4384,1290
4385,1330
4386,1370
4387,1410
4388,1310
4389,1350
4390,1250
4391,1150
4392,1200
4393,1240
4394,1280
4395,1320
4396,1360
4397,1410
4398,1450
4399,1490
4400,1540
4401,1440
4402,1340
4403,1390
4404,1430
4405,1470
4406,1510
4407,1550
4408,1590
4409,1640
4410,1540
4411,1580
4412,1480
4413,1520
4414,1420
4415,1460
4416,1500
4417,1550
4418,1450
4419,1500
4420,1540
4421,1440
4422,1340
4423,1240
4424,1280
4425,1180
4426,1080
4427,980
4428,1020
4429,920
4430,960
4431,1000
4432,900
4433,940
4434,840
4435,740
4436,780
4437,680
4438,580
4439,620
4440,660
4441,700
4442,750
4443,800
4444,840
4445,890
4446,930
4447,980
4448,1020
4449,920
4450,970
4451,1010
4452,1050
4453,1100
4454,1000
4455,900
4456,800
4457,840
4458,740
4459,780
4460,680
4461,730
4462,780
4463,820
4464,720
4465,620
4466,520
4467,570
4468,470
4469,370
4470,270
4471,170
4472,210
4473,110
4474,10
4475,60
4476,100
4477,0
4478,-100
4479,-200
4480,-120
4481,-220
4482,-180
4483,-130
4484,-80
4485,-30
4486,10
4487,50
4488,90
4489,-10
4490,30
4491,80
4492,130
4493,30
4494,70
4495,-30
4496,10
4497,-90
4498,-50
4499,-10
4500,30
4501,70
4502,110
4503,150
4504,200
4505,240
4506,140
4507,180
4508,80
4509,120
4510,160
4511,200
4512,250
4513,150
4514,190
4515,230
4516,270
4517,310
4518,210
4519,110
4520,10
4521,50
4522,100
4523,0
4524,-100
4525,-200
4526,-160
4527,-110
4528,-70
4529,-30
4530,-130
4531,-80
4532,-180
4533,-140
4534,-100
4535,-60
4536,-20
4537,-120
4538,-80
4539,-180
4540,-280
4541,-240
4542,-200
4543,-160
4544,-260
4545,-360
4546,-320
4547,-420
4548,-370
4549,-470
4550,-570
4551,-670
4552,-620
4553,-580
4554,-540
4555,-640
4556,-740
4557,-700
4558,-800
4559,-900
4560,-1000
4561,-1100
4562,-1060
4563,-1160
4564,-1260
4565,-1220
4566,-1180
4567,-1280
4568,-1240
4569,-1160
4570,-1120
4571,-1220
4572,-1180
4573,-1140
4574,-1240
4575,-1200
4576,-1160
4577,-1110
4578,-1060
4579,-1160
4580,-1260
4581,-1360
4582,-1320
4583,-1420
4584,-1380
4585,-1330
4586,-1290
4587,-1250
4588,-1350
4589,-1450
4590,-1400
4591,-1350
4592,-1310
4593,-1270
4594,-1370
4595,-1470
4596,-1570
4597,-1530
4598,-1490
4599,-1590
4600,-1550
4601,-1510
4602,-1610
4603,-1560
4604,-1660
4605,-1620
4606,-1580
4607,-1540
4608,-1490
4609,-1440
4610,-1390
4611,-1490
4612,-1590
4613,-1690
4614,-1650
4615,-1610
4616,-1710
4617,-1670
4618,-1770
4619,-1730
4620,-1690
4621,-1650
4622,-1610
4623,-1570
4624,-1670
4625,-1620
4626,-1720
4627,-1820
4628,-1780
4629,-1740
4630,-1840
4631,-1940
4632,-2040
4633,-2140
4634,-2090
4635,-2190
4636,-2140
4637,-2240
4638,-2200
4639,-2160
4640,-2120
4641,-2080
4642,-2180
4643,-2140
4644,-2100
4645,-2200
4646,-2300
4647,-2400
4648,-2350
4649,-2450
4650,-2400
4651,-2360
4652,-2310
4653,-2270
4654,-2230
4655,-2190
4656,-2150
4657,-2110
4658,-2060
4659,-2020
4660,-1970
4661,-1920
4662,-1880
4663,-1830
4664,-1790
4665,-1740
4666,-1700
4667,-1660
4668,-1760
4669,-1710
4670,-1670
4671,-1630
4672,-1590
4673,-1550
4674,-1650
4675,-1610
4676,-1710
4677,-1810
4678,-1760
4679,-1680
4680,-1630
4681,-1730
4682,-1830
4683,-1790
4684,-1750
4685,-1850
4686,-1810
4687,-1770
4688,-1720
4689,-1820
4690,-1780
4691,-1880
4692,-1830
4693,-1790
4694,-1750
4695,-1850
4696,-1950
4697,-1910
4698,-1870
4699,-1970
4700,-2070
4701,-2030
4702,-1990
4703,-1950
4704,-2050
4705,-2150
4706,-2250
4707,-2210
4708,-2170
4709,-2270
4710,-2230
4711,-2190
4712,-2150
4713,-2110
4714,-2070
4715,-2030
4716,-1980
4717,-1940
4718,-1900
4719,-1860
4720,-1820
4721,-1770
4722,-1730
4723,-1680
4724,-1640
4725,-1600
4726,-1700
4727,-1800
4728,-1900
4729,-1860
4730,-1960
4731,-1910
4732,-1860
4733,-1960
4734,-2060
4735,-2160
4736,-2110
4737,-2060
4738,-2020
4739,-1970
4740,-1930
4741,-1890
4742,-1990
4743,-1950
4744,-1910
4745,-2010
4746,-1970
4747,-1930
4748,-2030
4749,-2130
4750,-2090
4751,-2190
4752,-2150
4753,-2110
4754,-2060
4755,-2010
4756,-2110
4757,-2060
4758,-2020
4759,-2120
4760,-2080
4761,-2040
4762,-1990
4763,-2090
4764,-2050
4765,-2010
4766,-1970
4767,-2070
4768,-2030
4769,-1990
4770,-1950
4771,-1900
4772,-1860
4773,-1960
4774,-1910
4775,-2010
4776,-2110
4777,-2070
4778,-2030
4779,-1990
4780,-1910
4781,-1860
4782,-1820
4783,-1780
4784,-1730
4785,-1830
4786,-1930
4787,-1890
4788,-1850
4789,-1810
4790,-1730
4791,-1680
4792,-1640
4793,-1740
4794,-1700
4795,-1660
4796,-1620
4797,-1720
4798,-1820
4799,-1770
4800,-1870
4801,-1970
4802,-1920
4803,-2020
4804,-2120
4805,-2220
4806,-2180
4807,-2280
4808,-2380
4809,-2480
4810,-2580
4811,-2540
4812,-2500
4813,-2600
4814,-2700
4815,-2660
4816,-2620
4817,-2580
4818,-2540
4819,-2500
4820,-2460
4821,-2420
4822,-2380
4823,-2340
4824,-2440
4825,-2390
4826,-2490
4827,-2590
4828,-2550
4829,-2510
4830,-2610
4831,-2560
