run,total
2502,5860
2503,5900
2504,5940
2505,5980
2506,6020
2507,6060
2508,6100
2509,6140
2510,6180
2511,6220
2512,6120
2513,6160
2514,6200
2515,6100
2516,6180
2517,6080
2518,6120
2519,6020
2520,6060
2521,6100
2522,6140
2523,6040
2524,6090
2525,5990
2526,6030
2527,6070
2528,6110
2529,6150
2530,6190
2531,6230
2532,6270
2533,6310
2534,6350
2535,6390
2536,6440
2537,6340
2538,6240
2539,6280
2540,6320
2541,6360
2542,6400
2543,6300
2544,6340
2545,6380
2546,6420
2547,6320
2548,6360
2549,6400
2550,6300
2551,6350
2552,6390
2553,6430
2554,6330
2555,6370
2556,6270
2557,6170
2558,6210
2559,6260
2560,6300
2561,6340
2562,6420
2563,6460
2564,6500
2565,6540
2566,6580
2567,6620
2568,6520
2569,6570
2570,6470
2571,6510
2572,6410
2573,6460
2574,6500
2575,6550
2576,6600
2577,6640
2578,6680
2579,6720
2580,6800
2581,6840
2582,6920
2583,6820
2584,6860
2585,6910
2586,6950
2587,6850
2588,6890
2589,6930
2590,6970
2591,7010
2592,7060
2593,7100
2594,7150
2595,7190
2596,7090
2597,7140
2598,7040
2599,6940
2600,6990
2601,7030
2602,6930
2603,6970
2604,7010
2605,7050
2606,7090
2607,7130
2608,7170
2609,7070
2610,7110
2611,7190
2612,7230
2613,7280
2614,7330
2615,7370
2616,7420
2617,7460
2618,7510
2619,7410
2620,7310
2621,7210
2622,7250
2623,7150
2624,7050
2625,7100
2626,7150
2627,7190
2628,7090
2629,6990
2630,7030
2631,7080
2632,6980
2633,6880
2634,6930
2635,6970
2636,7020
2637,7060
2638,7100
2639,7150
2640,7190
2641,7230
2642,7130
2643,7170
2644,7220
2645,7120
2646,7170
2647,7210
2648,7250
2649,7290
2650,7330
2651,7230
2652,7270
2653,7310
2654,7360
2655,7260
2656,7160
2657,7200
2658,7100
2659,7000
2660,6900
2661,6950
2662,6850
2663,6890
2664,6790
2665,6840
2666,6880
2667,6780
2668,6820
2669,6720
2670,6760
2671,6660
2672,6560
2673,6600
2674,6500
2675,6540
2676,6580
2677,6620
2678,6660
2679,6700
2680,6740
2681,6640
2682,6680
2683,6720
2684,6760
2685,6660
2686,6560
2687,6600
2688,6500
2689,6540
2690,6590
2691,6670
2692,6710
2693,6610
2694,6510
2695,6410
2696,6450
2697,6490
2698,6530
2699,6580
2700,6480
2701,6530
2702,6430
2703,6330
2704,6370
2705,6410
2706,6310
2707,6350
2708,6390
2709,6430
2710,6480
2711,6560
2712,6600
2713,6650
2714,6550
2715,6590
2716,6630
2717,6670
2718,6570
2719,6470
2720,6520
2721,6560
2722,6610
2723,6510
2724,6410
2725,6310
2726,6350
2727,6400
2728,6440
2729,6340
2730,6380
2731,6280
2732,6320
2733,6360
2734,6400
2735,6440
2736,6340
2737,6390
2738,6290
2739,6330
2740,6370
2741,6410
2742,6450
2743,6490
2744,6530
2745,6570
2746,6610
2747,6510
2748,6410
2749,6310
2750,6350
2751,6390
2752,6440
2753,6340
2754,6240
2755,6280
2756,6180
2757,6080
2758,6120
2759,6160
2760,6200
2761,6100
2762,6140
2763,6180
2764,6220
2765,6260
2766,6310
2767,6350
2768,6400
2769,6440
2770,6490
2771,6530
2772,6430
2773,6470
2774,6370
2775,6410
2776,6450
2777,6350
2778,6400
2779,6450
2780,6490
2781,6530
2782,6580
2783,6620
2784,6660
2785,6700
2786,6740
2787,6780
2788,6680
2789,6580
2790,6480
2791,6520
2792,6570
2793,6610
2794,6510
2795,6590
2796,6630
2797,6670
2798,6710
2799,6750
2800,6800
2801,6840
2802,6880
2803,6920
2804,6960
2805,6860
2806,6760
2807,6660
2808,6700
2809,6600
2810,6500
2811,6540
2812,6440
2813,6480
2814,6520
2815,6570
2816,6470
2817,6510
2818,6560
2819,6460
2820,6360
2821,6260
2822,6310
2823,6210
2824,6110
2825,6160
2826,6210
2827,6110
2828,6150
2829,6190
2830,6090
2831,5990
2832,6030
2833,6070
2834,5970
2835,6010
2836,5910
2837,5950
2838,5850
2839,5890
2840,5790
2841,5830
2842,5870
2843,5770
2844,5810
2845,5850
2846,5750
2847,5790
2848,5830
2849,5870
2850,5910
2851,5960
2852,6000
2853,5900
2854,5940
2855,5990
2856,6030
2857,6070
2858,6120
2859,6160
2860,6210
2861,6250
2862,6150
2863,6190
2864,6230
2865,6130
2866,6170
2867,6220
2868,6270
2869,6170
2870,6210
2871,6250
2872,6300
2873,6340
2874,6380
2875,6420
2876,6460
2877,6500
2878,6400
2879,6300
2880,6380
2881,6430
2882,6470
2883,6510
2884,6550
2885,6600
2886,6640
2887,6680
2888,6720
2889,6760
2890,6660
2891,6560
2892,6600
2893,6640
2894,6720
2895,6770
2896,6810
2897,6850
2898,6890
2899,6930
2900,6970
2901,6870
2902,6910
2903,6810
2904,6850
2905,6890
2906,6790
2907,6830
2908,6730
2909,6630
2910,6670
2911,6710
2912,6760
2913,6800
2914,6840
2915,6890
2916,6930
2917,6970
2918,7010
2919,7050
2920,7090
2921,7140
2922,7180
2923,7220
2924,7260
2925,7310
2926,7350
2927,7250
2928,7290
2929,7330
2930,7380
2931,7420
2932,7320
2933,7360
2934,7260
2935,7300
2936,7350
2937,7250
2938,7300
2939,7340
2940,7240
2941,7140
2942,7180
2943,7220
2944,7260
2945,7160
2946,7200
2947,7240
2948,7320
2949,7360
2950,7400
2951,7440
2952,7340
2953,7240
2954,7140
2955,7040
2956,7080
2957,7130
2958,7170
2959,7220
2960,7260
2961,7160
2962,7240
2963,7280
2964,7180
2965,7080
2966,7120
2967,7020
2968,7060
2969,7100
2970,7140
2971,7190
2972,7090
2973,6990
2974,6890
2975,6930
2976,6970
2977,7020
2978,6920
2979,6960
2980,7000
2981,6900
2982,6940
2983,6980
2984,7020
2985,7060
2986,7100
2987,7140
2988,7180
2989,7230
2990,7270
2991,7310
2992,7210
2993,7250
2994,7150
2995,7190
2996,7230
2997,7130
2998,7170
2999,7220
3000,7260
3001,7160
3002,7060
3003,7100
3004,7140
3005,7180
3006,7230
3007,7270
3008,7320
3009,7360
3010,7260
3011,7300
3012,7200
3013,7240
3014,7280
3015,7320
3016,7220
3017,7260
3018,7300
3019,7200
3020,7240
3021,7280
3022,7180
3023,7230
3024,7270
3025,7310
3026,7350
3027,7390
3028,7290
3029,7330
3030,7230
3031,7270
3032,7310
3033,7210
3034,7260
3035,7300
3036,7340
3037,7380
3038,7420
3039,7320
3040,7220
3041,7260
3042,7160
3043,7060
3044,7100
3045,7140
3046,7180
3047,7220
3048,7120
3049,7170
3050,7220
3051,7120
3052,7020
3053,6920
3054,6960
3055,7000
3056,7040
3057,6940
3058,6980
3059,7030
3060,6930
3061,6830
3062,6870
3063,6920
3064,6960
3065,7000
3066,6900
3067,6940
3068,6840
3069,6890
3070,6970
3071,7010
3072,6910
3073,6810
3074,6860
3075,6760
3076,6660
3077,6700
3078,6750
3079,6650
3080,6690
3081,6730
3082,6780
3083,6820
3084,6720
3085,6760
3086,6800
3087,6840
3088,6880
3089,6920
3090,7000
3091,7040
3092,6940
3093,6980
3094,7020
3095,7060
3096,7100
3097,7140
3098,7180
3099,7080
3100,7120
3101,7020
3102,7060
3103,6960
3104,7000
3105,7040
3106,6940
3107,6840
3108,6890
3109,6790
3110,6830
3111,6730
3112,6630
3113,6530
3114,6430
3115,6470
3116,6520
3117,6420
3118,6460
3119,6360
3120,6400
3121,6300
3122,6340
3123,6380
3124,6430
3125,6330
3126,6370
3127,6410
3128,6450
3129,6490
3130,6390
3131,6430
3132,6470
3133,6510
3134,6590
3135,6630
3136,6530
3137,6430
3138,6470
3139,6510
3140,6550
3141,6590
3142,6630
3143,6670
3144,6710
3145,6750
3146,6790
3147,6830
3148,6870
3149,6920
3150,6960
3151,6860
3152,6760
3153,6810
3154,6710
3155,6610
3156,6510
3157,6560
3158,6600
3159,6650
3160,6700
3161,6740
3162,6640
3163,6720
3164,6800
3165,6840
3166,6740
3167,6790
3168,6870
3169,6770
3170,6820
3171,6860
3172,6900
3173,6940
3174,6980
3175,7020
3176,7070
3177,7110
3178,7150
3179,7190
3180,7090
3181,7130
3182,7170
3183,7070
3184,6970
3185,6870
3186,6920
3187,6960
3188,7000
3189,7050
3190,7090
3191,7140
3192,7180
3193,7220
3194,7270
3195,7170
3196,7070
3197,7110
3198,7150
3199,7050
3200,7090
3201,7130
3202,7170
3203,7210
3204,7260
3205,7310
3206,7350
3207,7400
3208,7440
3209,7490
3210,7530
3211,7570
3212,7470
3213,7510
3214,7550
3215,7450
3216,7490
3217,7540
3218,7590
3219,7630
3220,7670
3221,7570
3222,7610
3223,7650
3224,7550
3225,7590
3226,7490
3227,7390
3228,7430
3229,7470
3230,7510
3231,7410
3232,7450
3233,7490
3234,7530
3235,7570
3236,7610
3237,7650
3238,7690
3239,7590
3240,7630
3241,7680
3242,7720
3243,7620
3244,7520
3245,7420
3246,7470
3247,7520
3248,7420
3249,7460
3250,7360
3251,7400
3252,7440
3253,7490
3254,7540
3255,7440
3256,7490
3257,7390
3258,7430
3259,7470
3260,7520
3261,7420
3262,7500
3263,7550
3264,7590
3265,7490
3266,7530
3267,7430
3268,7470
3269,7510
3270,7550
3271,7630
3272,7530
3273,7430
3274,7330
3275,7370
3276,7410
3277,7450
3278,7500
3279,7550
3280,7450
3281,7490
3282,7530
3283,7430
3284,7470
3285,7520
3286,7420
3287,7470
3288,7510
3289,7410
3290,7450
3291,7350
3292,7390
3293,7290
3294,7190
3295,7230
3296,7270
3297,7170
3298,7210
3299,7110
3300,7150
3301,7190
3302,7230
3303,7270
3304,7310
3305,7350
3306,7390
3307,7290
3308,7190
3309,7240
3310,7280
3311,7320
3312,7360
3313,7440
3314,7480
3315,7520
3316,7560
3317,7460
3318,7500
3319,7540
3320,7590
3321,7630
3322,7530
3323,7430
3324,7330
3325,7370
3326,7410
3327,7450
3328,7490
3329,7390
3330,7440
3331,7340
3332,7240
3333,7280
3334,7320
3335,7360
3336,7440
3337,7480
3338,7380
3339,7420
3340,7460
3341,7360
3342,7410
3343,7450
3344,7490
3345,7390
3346,7430
3347,7470
3348,7370
3349,7270
3350,7310
3351,7360
3352,7260
3353,7300
3354,7340
3355,7390
3356,7430
3357,7480
3358,7380
3359,7420
3360,7460
3361,7500
3362,7400
3363,7440
3364,7340
3365,7390
3366,7430
3367,7470
3368,7520
3369,7560
3370,7610
3371,7650
3372,7690
3373,7730
3374,7810
3375,7710
3376,7750
3377,7800
3378,7840
3379,7880
3380,7920
3381,7960
3382,8000
3383,7900
3384,7940
3385,7980
3386,8020
3387,8070
3388,8110
3389,8010
3390,8050
3391,7950
3392,7850
3393,7890
3394,7790
3395,7690
3396,7590
3397,7490
3398,7390
3399,7290
3400,7330
3401,7370
3402,7410
3403,7310
3404,7360
3405,7260
3406,7310
3407,7350
3408,7390
3409,7440
3410,7480
3411,7520
3412,7570
3413,7610
3414,7510
3415,7550
3416,7600
3417,7500
3418,7540
3419,7440
3420,7480
3421,7520
3422,7420
3423,7460
3424,7500
3425,7400
3426,7440
3427,7340
3428,7240
3429,7140
3430,7180
3431,7220
3432,7260
3433,7160
3434,7060
3435,7100
3436,7180
3437,7260
3438,7310
3439,7360
3440,7400
3441,7440
3442,7480
3443,7520
3444,7560
3445,7610
3446,7650
3447,7690
3448,7740
3449,7780
3450,7820
3451,7860
3452,7900
3453,7800
3454,7840
3455,7880
3456,7960
3457,8000
3458,8050
3459,7950
3460,7990
3461,8030
3462,8080
3463,8130
3464,8030
3465,8070
3466,8120
3467,8020
3468,7920
3469,7820
3470,7720
3471,7770
3472,7670
3473,7710
3474,7750
3475,7650
3476,7700
3477,7740
3478,7820
3479,7870
3480,7770
3481,7670
3482,7710
3483,7750
3484,7650
3485,7550
3486,7450
3487,7490
3488,7390
3489,7440
3490,7480
3491,7520
3492,7420
3493,7460
3494,7360
3495,7260
3496,7300
3497,7340
3498,7380
3499,7420
3500,7320
3501,7220
3502,7270
3503,7320
3504,7360
3505,7400
3506,7450
3507,7350
3508,7390
3509,7290
3510,7340
3511,7380
3512,7280
3513,7320
3514,7220
3515,7260
3516,7300
3517,7350
3518,7250
3519,7150
3520,7200
3521,7250
3522,7150
3523,7190
3524,7090
3525,7140
3526,7180
3527,7220
3528,7260
3529,7160
3530,7060
3531,7140
3532,7040
3533,6940
3534,6980
3535,7060
3536,6960
3537,6860
3538,6900
3539,6940
3540,6980
3541,7020
3542,6920
3543,6960
3544,7010
3545,6910
3546,6950
3547,6850
3548,6890
3549,6930
3550,6970
3551,7010
3552,6910
3553,6950
3554,6850
3555,6900
3556,6940
3557,6980
3558,6880
3559,6920
3560,6960
3561,7000
3562,7050
3563,7090
3564,7130
3565,7180
3566,7220
3567,7260
3568,7300
3569,7340
3570,7390
3571,7430
3572,7480
3573,7380
3574,7280
3575,7320
3576,7360
3577,7410
3578,7460
3579,7500
3580,7400
3581,7300
3582,7340
3583,7420
3584,7320
3585,7360
3586,7260
3587,7300
3588,7350
3589,7430
3590,7330
3591,7370
3592,7270
3593,7310
3594,7350
3595,7390
3596,7430
3597,7470
3598,7510
3599,7550
3600,7600
3601,7640
3602,7540
3603,7440
3604,7490
3605,7540
3606,7440
3607,7480
3608,7530
3609,7580
3610,7630
3611,7710
3612,7750
3613,7800
3614,7840
3615,7880
3616,7920
3617,7960
3618,8000
3619,8040
3620,7940
3621,7980
3622,7880
3623,7780
3624,7830
3625,7870
3626,7910
3627,7810
3628,7860
3629,7900
3630,7950
3631,7850
3632,7750
3633,7790
3634,7690
3635,7590
3636,7630
3637,7680
3638,7580
3639,7630
3640,7680
3641,7730
3642,7630
3643,7680
3644,7730
3645,7770
3646,7820
3647,7860
3648,7900
3649,7940
3650,7980
3651,7880
3652,7780
3653,7860
3654,7910
3655,7950
3656,7990
3657,8030
3658,7930
3659,7980
3660,8030
3661,8070
3662,8110
3663,8010
3664,8050
3665,7950
3666,7990
3667,8040
3668,8090
3669,7990
3670,8030
3671,8070
3672,8120
3673,8020
3674,8070
3675,8110
3676,8150
3677,8050
3678,8130
3679,8180
3680,8230
3681,8270
3682,8170
3683,8210
3684,8250
3685,8150
3686,8190
3687,8230
3688,8130
3689,8170
3690,8210
3691,8110
3692,8150
3693,8050
3694,7950
3695,7850
3696,7750
3697,7790
3698,7690
3699,7730
3700,7770
3701,7810
3702,7850
3703,7890
3704,7790
3705,7830
3706,7880
3707,7920
3708,7960
3709,8010
3710,7910
3711,7810
3712,7710
3713,7750
3714,7790
3715,7690
3716,7590
3717,7490
3718,7530
3719,7580
3720,7620
3721,7660
3722,7710
3723,7610
3724,7690
3725,7590
3726,7630
3727,7710
3728,7750
3729,7800
3730,7700
3731,7740
3732,7780
3733,7680
3734,7730
3735,7770
3736,7810
3737,7850
3738,7750
3739,7790
3740,7840
3741,7740
3742,7780
3743,7820
3744,7860
3745,7760
3746,7660
3747,7700
3748,7780
3749,7820
3750,7720
3751,7760
3752,7660
3753,7560
3754,7600
3755,7500
3756,7540
3757,7580
3758,7620
3759,7520
3760,7420
3761,7460
3762,7500
3763,7540
3764,7440
3765,7480
3766,7380
3767,7420
3768,7460
3769,7500
3770,7540
3771,7580
3772,7620
3773,7670
3774,7710
3775,7750
3776,7790
3777,7830
3778,7870
3779,7920
3780,7960
3781,8010
3782,8050
3783,8090
3784,8130
3785,8170
3786,8210
3787,8260
3788,8300
3789,8340
3790,8380
3791,8420
3792,8460
3793,8540
3794,8590
3795,8630
3796,8670
3797,8570
3798,8610
3799,8660
3800,8560
3801,8600
3802,8640
3803,8680
3804,8580
3805,8620
3806,8670
3807,8710
3808,8760
3809,8800
3810,8700
3811,8740
3812,8640
3813,8680
3814,8720
3815,8620
3816,8660
3817,8700
3818,8750
3819,8650
3820,8550
3821,8590
3822,8630
3823,8670
3824,8570
3825,8610
3826,8650
3827,8700
3828,8600
3829,8640
3830,8540
3831,8440
3832,8480
3833,8380
3834,8420
3835,8460
3836,8500
3837,8540
3838,8440
3839,8340
3840,8240
3841,8280
3842,8180
3843,8220
3844,8270
3845,8310
3846,8210
3847,8110
3848,8150
3849,8190
3850,8240
3851,8140
3852,8190
3853,8090
3854,8130
3855,8030
3856,7930
3857,7980
3858,7880
3859,7920
3860,7970
3861,8020
3862,7920
3863,7960
3864,7860
3865,7900
3866,7940
3867,7840
3868,7740
3869,7640
3870,7540
3871,7580
3872,7630
3873,7680
3874,7580
3875,7480
3876,7380
3877,7280
3878,7180
3879,7220
3880,7120
3881,7160
3882,7200
3883,7240
3884,7280
3885,7320
3886,7220
3887,7260
3888,7300
3889,7200
3890,7240
3891,7140
3892,7040
3893,7090
3894,7130
3895,7170
3896,7070
3897,6970
3898,7010
3899,7050
3900,6950
3901,6850
3902,6900
3903,6940
3904,6980
3905,7020
3906,7060
3907,7110
3908,7150
3909,7190
3910,7230
3911,7130
3912,7170
3913,7220
3914,7260
3915,7160
3916,7060
3917,7110
3918,7160
3919,7200
3920,7240
3921,7280
3922,7180
3923,7220
3924,7270
3925,7170
3926,7220
3927,7270
3928,7310
3929,7210
3930,7250
3931,7290
3932,7330
3933,7370
3934,7270
3935,7170
3936,7210
3937,7250
3938,7290
3939,7370
3940,7270
3941,7320
3942,7360
3943,7410
3944,7450
3945,7490
3946,7530
3947,7430
3948,7330
3949,7380
3950,7420
3951,7460
3952,7500
3953,7400
3954,7450
3955,7350
3956,7390
3957,7430
3958,7470
3959,7510
3960,7410
3961,7450
3962,7350
3963,7390
3964,7430
3965,7330
3966,7380
3967,7420
3968,7320
3969,7220
3970,7260
3971,7300
3972,7340
3973,7240
3974,7290
3975,7340
3976,7390
3977,7440
3978,7340
3979,7390
3980,7430
3981,7330
3982,7380
3983,7420
3984,7320
3985,7360
3986,7410
3987,7310
3988,7390
3989,7440
3990,7480
3991,7520
3992,7420
3993,7460
3994,7360
3995,7400
3996,7450
3997,7490
3998,7390
3999,7430
4000,7470
4001,7370
4002,7270
4003,7170
4004,7070
4005,6970
4006,7010
4007,7050
4008,7100
4009,7140
4010,7180
4011,7080
4012,7120
4013,7020
4014,6920
4015,6960
4016,7000
4017,7040
4018,6940
4019,6840
4020,6880
4021,6920
4022,6960
4023,7010
4024,7050
4025,6950
4026,7030
4027,6930
4028,7010
4029,6910
4030,6950
4031,6990
4032,7040
4033,7080
4034,6980
4035,7030
4036,6930
4037,6970
4038,6870
4039,6920
4040,6970
4041,7010
4042,6910
4043,6960
4044,7000
4045,6900
4046,6800
4047,6700
4048,6750
4049,6650
4050,6550
4051,6590
4052,6630
4053,6670
4054,6570
4055,6610
4056,6650
4057,6690
4058,6590
4059,6630
4060,6670
4061,6570
4062,6470
4063,6370
4064,6410
4065,6460
4066,6510
4067,6560
4068,6640
4069,6690
4070,6590
4071,6630
4072,6670
4073,6720
4074,6760
4075,6800
4076,6840
4077,6740
4078,6780
4079,6820
4080,6860
4081,6910
4082,6960
4083,7000
4084,7040
4085,6940
4086,6980
4087,7030
4088,7070
4089,7110
4090,7150
4091,7050
4092,7090
4093,7140
4094,7040
4095,7080
4096,7120
4097,7160
4098,7060
4099,7110
4100,7160
4101,7060
4102,7100
4103,7140
4104,7180
4105,7220
4106,7270
4107,7350
4108,7250
4109,7290
4110,7330
4111,7230
4112,7270
4113,7170
4114,7070
4115,7110
4116,7010
4117,6910
4118,6950
4119,6850
4120,6890
4121,6790
4122,6830
4123,6880
4124,6920
4125,6820
4126,6870
4127,6910
4128,6960
4129,7000
4130,7050
4131,7090
4132,7130
4133,7170
4134,7210
4135,7260
4136,7310
4137,7350
4138,7400
4139,7450
4140,7500
4141,7550
4142,7600
4143,7500
4144,7400
4145,7450
4146,7500
4147,7540
4148,7590
4149,7640
4150,7680
4151,7580
4152,7620
4153,7670
4154,7570
4155,7610
4156,7650
4157,7690
4158,7730
4159,7770
4160,7820
4161,7860
4162,7900
4163,7980
4164,8020
4165,7920
4166,7820
4167,7720
4168,7760
4169,7800
4170,7840
4171,7740
4172,7790
4173,7830
4174,7730
4175,7630
4176,7670
4177,7710
4178,7610
4179,7650
4180,7690
4181,7730
4182,7770
4183,7820
4184,7860
4185,7900
4186,7950
4187,7990
4188,8030
4189,7930
4190,7980
4191,7880
4192,7920
4193,7960
4194,8040
4195,8080
4196,7980
4197,8020
4198,8060
4199,8100
4200,8140
4201,8180
4202,8080
4203,8120
4204,8160
4205,8060
4206,8100
4207,8150
4208,8050
4209,8090
4210,8130
4211,8030
4212,8070
4213,8110
4214,8190
4215,8230
4216,8130
4217,8030
4218,8080
4219,8120
4220,8020
4221,7920
4222,7960
4223,8000
4224,7900
4225,7940
4226,7980
4227,8020
4228,8060
4229,8100
4230,8000
4231,7900
4232,7800
4233,7880
4234,7780
4235,7820
4236,7870
4237,7920
4238,7960
4239,8010
4240,8050
4241,8090
4242,8140
4243,8180
4244,8080
4245,8130
4246,8030
4247,7930
4248,7970
4249,8020
4250,8060
4251,7960
4252,8010
4253,8050
4254,7950
4255,8000
4256,8050
4257,8090
4258,7990
4259,7890
4260,7930
4261,7970
4262,8020
4263,7920
4264,7960
4265,8000
4266,7900
4267,7940
4268,7990
4269,8040
4270,8080
4271,8120
4272,8160
4273,8210
4274,8110
4275,8010
4276,7910
4277,7950
4278,8000
4279,8040
4280,8080
4281,8120
4282,8160
4283,8200
4284,8100
4285,8150
4286,8190
4287,8090
4288,8130
4289,8030
4290,7930
4291,7830
4292,7730
4293,7770
4294,7810
4295,7710
4296,7610
4297,7650
4298,7700
4299,7600
4300,7500
4301,7550
4302,7600
4303,7650
4304,7550
4305,7590
4306,7490
4307,7390
4308,7430
4309,7480
4310,7520
4311,7560
4312,7610
4313,7510
4314,7410
4315,7460
4316,7360
4317,7410
4318,7450
4319,7500
4320,7540
4321,7590
4322,7630
4323,7670
4324,7570
4325,7610
4326,7510
4327,7560
4328,7460
4329,7500
4330,7540
4331,7580
4332,7620
4333,7670
4334,7710
4335,7610
4336,7650
4337,7550
4338,7450
4339,7490
4340,7390
4341,7290
4342,7330
4343,7230
4344,7130
4345,7030
4346,7070
4347,6970
4348,7020
4349,7060
4350,6960
4351,6860
4352,6910
4353,6950
4354,7000
4355,7080
4356,7120
4357,7160
4358,7200
4359,7240
4360,7280
4361,7320
4362,7220
4363,7120
4364,7160
4365,7060
4366,7110
4367,7150
4368,7050
4369,7090
4370,7130
4371,7030
4372,7070
4373,7120
4374,7020
4375,7100
4376,7000
4377,7040
4378,6940
4379,6990
4380,7030
4381,7070
4382,7110
4383,7010
4384,6910
4385,6950
4386,6990
4387,7030
4388,7070
4389,6970
4390,6870
4391,6770
4392,6810
4393,6850
4394,6890
4395,6930
4396,6970
4397,7010
4398,7050
4399,7100
4400,7000
4401,7040
4402,7080
4403,7120
4404,7170
4405,7210
4406,7250
4407,7290
4408,7330
4409,7370
4410,7410
4411,7310
4412,7350
4413,7390
4414,7430
4415,7330
4416,7380
4417,7420
4418,7320
4419,7220
4420,7120
4421,7020
4422,6920
4423,6960
4424,6860
4425,6900
4426,6940
4427,6990
4428,6890
4429,6940
4430,6990
4431,6890
4432,6790
4433,6690
4434,6730
4435,6770
4436,6810
4437,6850
4438,6890
4439,6790
4440,6830
4441,6730
4442,6770
4443,6820
4444,6720
4445,6620
4446,6660
4447,6700
4448,6750
4449,6800
4450,6840
4451,6880
4452,6920
4453,6960
4454,6860
4455,6900
4456,6940
4457,6980
4458,7020
4459,7060
4460,7100
4461,7140
4462,7040
4463,7080
4464,7120
4465,7020
4466,6920
4467,6960
4468,7000
4469,7040
4470,7080
4471,7130
4472,7170
4473,7070
4474,7110
4475,7010
4476,7050
4477,7090
4478,7130
4479,7170
4480,7220
4481,7260
4482,7310
4483,7360
4484,7440
4485,7480
4486,7380
4487,7280
4488,7180
4489,7080
4490,7120
4491,7170
4492,7070
4493,7110
4494,7160
4495,7210
4496,7250
4497,7290
4498,7330
4499,7370
4500,7410
4501,7450
4502,7490
4503,7390
4504,7290
4505,7330
4506,7370
4507,7270
4508,7310
4509,7350
4510,7390
4511,7290
4512,7330
4513,7230
4514,7130
4515,7170
4516,7220
4517,7260
4518,7300
4519,7340
4520,7380
4521,7420
4522,7460
4523,7500
4524,7540
4525,7580
4526,7480
4527,7530
4528,7430
4529,7330
4530,7380
4531,7430
4532,7470
4533,7370
4534,7410
4535,7310
4536,7210
4537,7260
4538,7300
4539,7340
4540,7240
4541,7320
4542,7360
4543,7400
4544,7440
4545,7480
4546,7380
4547,7420
4548,7320
4549,7370
4550,7270
4551,7170
4552,7070
4553,6970
4554,7010
4555,6910
4556,6950
4557,6990
4558,6890
4559,6790
4560,6830
4561,6870
4562,6910
4563,6810
4564,6850
4565,6890
4566,6930
4567,6830
4568,6730
4569,6770
4570,6670
4571,6720
4572,6770
4573,6670
4574,6710
4575,6750
4576,6650
4577,6690
4578,6730
4579,6770
4580,6820
4581,6860
4582,6900
4583,6800
4584,6840
4585,6880
4586,6930
4587,6830
4588,6870
4589,6910
4590,6950
4591,6990
4592,7030
4593,7070
4594,7110
4595,7010
4596,7050
4597,7100
4598,7140
4599,7180
4600,7080
4601,7120
4602,7160
4603,7200
4604,7240
4605,7280
4606,7330
4607,7380
4608,7420
4609,7470
4610,7510
4611,7560
4612,7600
4613,7640
4614,7680
4615,7720
4616,7760
4617,7800
4618,7850
4619,7750
4620,7800
4621,7840
4622,7740
4623,7640
4624,7540
4625,7590
4626,7640
4627,7680
4628,7580
4629,7620
4630,7660
4631,7560
4632,7600
4633,7500
4634,7400
4635,7450
4636,7490
4637,7530
4638,7580
4639,7620
4640,7520
4641,7420
4642,7460
4643,7540
4644,7590
4645,7630
4646,7530
4647,7570
4648,7620
4649,7700
4650,7600
4651,7640
4652,7680
4653,7580
4654,7630
4655,7530
4656,7430
4657,7480
4658,7530
4659,7580
4660,7620
4661,7520
4662,7560
4663,7460
4664,7500
4665,7550
4666,7450
4667,7350
4668,7390
4669,7430
4670,7480
4671,7520
4672,7560
4673,7600
4674,7500
4675,7400
4676,7440
4677,7340
4678,7240
4679,7140
4680,7180
4681,7230
4682,7270
4683,7310
4684,7350
4685,7400
4686,7450
4687,7490
4688,7390
4689,7470
4690,7510
4691,7410
4692,7450
4693,7490
4694,7530
4695,7570
4696,7620
4697,7520
4698,7420
4699,7320
4700,7370
4701,7420
4702,7460
4703,7360
4704,7400
4705,7300
4706,7340
4707,7380
4708,7420
4709,7460
4710,7540
4711,7620
4712,7660
4713,7700
4714,7740
4715,7640
4716,7540
4717,7440
4718,7480
4719,7520
4720,7570
4721,7620
4722,7520
4723,7570
4724,7610
4725,7650
4726,7550
4727,7450
4728,7350
4729,7250
4730,7290
4731,7330
4732,7370
4733,7420
4734,7460
4735,7360
4736,7410
4737,7450
4738,7490
4739,7390
4740,7430
4741,7510
4742,7410
4743,7490
4744,7530
4745,7430
4746,7480
4747,7380
4748,7420
4749,7320
4750,7360
4751,7400
4752,7440
4753,7490
4754,7530
4755,7430
4756,7510
4757,7560
4758,7460
4759,7360
4760,7400
4761,7300
4762,7340
4763,7380
4764,7280
4765,7330
4766,7370
4767,7410
4768,7450
4769,7350
4770,7400
4771,7300
4772,7350
4773,7250
4774,7150
4775,7190
4776,7090
4777,6990
4778,7030
4779,6930
4780,6970
4781,7010
4782,7050
4783,6950
4784,6850
4785,6890
4786,6790
4787,6830
4788,6870
4789,6770
4790,6670
4791,6570
4792,6610
4793,6650
4794,6700
4795,6740
4796,6640
4797,6540
4798,6440
4799,6480
4800,6380
4801,6420
4802,6460
4803,6510
4804,6410
4805,6310
4806,6210
4807,6250
4808,6300
4809,6200
4810,6240
4811,6290
4812,6190
4813,6230
4814,6130
4815,6030
4816,5930
4817,5980
4818,6020
4819,6070
4820,5970
4821,6020
4822,5920
4823,5970
4824,5870
4825,5770
4826,5810
4827,5850
4828,5890
4829,5930
4830,5980
4831,5880
4832,5930
4833,5830
