run,total
2490,450
2491,490
2492,390
2493,440
2494,480
2495,520
2496,560
2497,460
2498,500
2499,540
2500,440
2501,480
2502,380
2503,280
2504,180
2505,220
2506,260
2507,340
2508,380
2509,420
2510,320
2511,220
2512,260
2513,300
2514,200
2515,240
2516,280
2517,320
2518,360
2519,400
2520,440
2521,340
2522,240
2523,280
2524,330
2525,230
2526,270
2527,170
2528,210
2529,110
2530,190
2531,230
2532,270
2533,170
2534,210
2535,110
2536,160
2537,200
2538,100
2539,140
2540,40
2541,-60
2542,-20
2543,20
2544,60
2545,110
2546,10
2547,50
2548,90
2549,130
2550,170
2551,70
2552,110
2553,150
2554,190
2555,230
2556,270
2557,310
2558,360
2559,260
2560,300
2561,200
2562,250
2563,290
2564,330
2565,370
2566,270
2567,320
2568,370
2569,450
2570,490
2571,540
2572,440
2573,480
2574,520
2575,560
2576,460
2577,510
2578,560
2579,600
2580,640
2581,690
2582,740
2583,780
2584,820
2585,860
2586,900
2587,950
2588,850
2589,750
2590,790
2591,830
2592,880
2593,780
2594,820
2595,860
2596,900
2597,800
2598,700
2599,740
2600,780
2601,820
2602,860
2603,760
2604,840
2605,740
2606,790
2607,830
2608,870
2609,920
2610,820
2611,870
2612,910
2613,950
2614,990
2615,1030
2616,930
2617,980
2618,1020
2619,920
2620,820
2621,860
2622,910
2623,810
2624,850
2625,890
2626,930
2627,830
2628,880
2629,930
2630,830
2631,910
2632,960
2633,1000
2634,900
2635,940
2636,980
2637,880
2638,920
2639,960
2640,1000
2641,900
2642,940
2643,990
2644,1040
2645,1080
2646,980
2647,1020
2648,1070
2649,1110
2650,1010
2651,1060
2652,960
2653,1010
2654,1050
2655,1090
2656,1140
2657,1180
2658,1220
2659,1260
2660,1300
2661,1200
2662,1100
2663,1150
2664,1190
2665,1230
2666,1280
2667,1180
2668,1220
2669,1270
2670,1310
2671,1360
2672,1400
2673,1440
2674,1480
2675,1380
2676,1280
2677,1180
2678,1230
2679,1130
2680,1030
2681,1070
2682,970
2683,870
2684,910
2685,810
2686,850
2687,890
2688,790
2689,830
2690,870
2691,770
2692,810
2693,710
2694,610
2695,660
2696,700
2697,740
2698,780
2699,830
2700,870
2701,920
2702,820
2703,860
2704,900
2705,800
2706,700
2707,740
2708,640
2709,540
2710,440
2711,490
2712,540
2713,440
2714,480
2715,380
2716,420
2717,460
2718,510
2719,550
2720,600
2721,640
2722,680
2723,720
2724,760
2725,800
2726,840
2727,890
2728,790
2729,830
2730,730
2731,630
2732,530
2733,580
2734,480
2735,380
2736,280
2737,320
2738,360
2739,400
2740,300
2741,200
2742,240
2743,280
2744,180
2745,80
2746,120
2747,170
2748,70
2749,-30
2750,10
2751,50
2752,90
2753,-10
2754,-110
2755,-210
2756,-310
2757,-270
2758,-230
2759,-180
2760,-280
2761,-380
2762,-340
2763,-290
2764,-240
2765,-200
2766,-160
2767,-110
2768,-70
2769,-170
2770,-270
2771,-230
2772,-330
2773,-250
2774,-210
2775,-170
2776,-120
2777,-220
2778,-320
2779,-280
2780,-240
2781,-190
2782,-150
2783,-250
2784,-350
2785,-450
2786,-410
2787,-510
2788,-470
2789,-430
2790,-390
2791,-350
2792,-450
2793,-410
2794,-360
2795,-310
2796,-260
2797,-220
2798,-170
2799,-270
2800,-230
2801,-190
2802,-150
2803,-100
2804,-60
2805,-20
2806,20
2807,70
2808,-30
2809,-130
2810,-230
2811,-190
2812,-140
2813,-240
2814,-340
2815,-290
2816,-250
2817,-210
2818,-170
2819,-130
2820,-80
2821,-180
2822,-130
2823,-90
2824,-190
2825,-150
2826,-100
2827,-60
2828,-10
2829,-110
2830,-210
2831,-160
2832,-120
2833,-80
2834,-180
2835,-140
2836,-240
2837,-200
2838,-160
2839,-120
2840,-80
2841,-30
2842,10
2843,-90
2844,-190
2845,-290
2846,-250
2847,-200
2848,-160
2849,-260
2850,-360
2851,-310
2852,-270
2853,-230
2854,-190
2855,-290
2856,-250
2857,-350
2858,-300
2859,-260
2860,-220
2861,-320
2862,-420
2863,-520
2864,-480
2865,-440
2866,-400
2867,-350
2868,-310
2869,-270
2870,-370
2871,-470
2872,-430
2873,-390
2874,-490
2875,-410
2876,-510
2877,-460
2878,-420
2879,-520
2880,-620
2881,-580
2882,-540
2883,-500
2884,-450
2885,-550
2886,-510
2887,-610
2888,-710
2889,-670
2890,-630
2891,-730
2892,-680
2893,-780
2894,-880
2895,-830
2896,-930
2897,-890
2898,-850
2899,-810
2900,-760
2901,-710
2902,-670
2903,-630
2904,-580
2905,-540
2906,-490
2907,-450
2908,-550
2909,-510
2910,-470
2911,-430
2912,-390
2913,-490
2914,-590
2915,-690
2916,-640
2917,-740
2918,-690
2919,-650
2920,-610
2921,-710
2922,-670
2923,-620
2924,-570
2925,-670
2926,-630
2927,-590
2928,-690
2929,-790
2930,-710
2931,-810
2932,-770
2933,-730
2934,-690
2935,-650
2936,-750
2937,-850
2938,-800
2939,-750
2940,-850
2941,-810
2942,-910
2943,-870
2944,-830
2945,-790
2946,-750
2947,-700
2948,-660
2949,-760
2950,-710
2951,-810
2952,-910
2953,-860
2954,-820
2955,-920
2956,-880
2957,-980
2958,-1080
2959,-1040
2960,-1000
2961,-1100
2962,-1020
2963,-970
2964,-1070
2965,-1020
2966,-980
2967,-940
2968,-890
2969,-990
2970,-950
2971,-910
2972,-860
2973,-960
2974,-1060
2975,-1010
2976,-1110
2977,-1060
2978,-1020
2979,-980
2980,-940
2981,-900
2982,-850
2983,-950
2984,-910
2985,-870
2986,-830
2987,-790
2988,-750
2989,-850
2990,-770
2991,-730
2992,-690
2993,-790
2994,-740
2995,-840
2996,-790
2997,-740
2998,-700
2999,-660
3000,-620
3001,-720
3002,-820
3003,-780
3004,-880
3005,-840
3006,-940
3007,-1040
3008,-1140
3009,-1240
3010,-1200
3011,-1300
3012,-1260
3013,-1220
3014,-1320
3015,-1280
3016,-1230
3017,-1190
3018,-1150
3019,-1110
3020,-1070
3021,-1030
3022,-990
3023,-950
3024,-900
3025,-860
3026,-960
3027,-910
3028,-860
3029,-960
3030,-1060
3031,-1160
3032,-1260
3033,-1220
3034,-1170
3035,-1130
3036,-1080
3037,-1180
3038,-1280
3039,-1240
3040,-1200
3041,-1300
3042,-1260
3043,-1220
3044,-1180
3045,-1140
3046,-1090
3047,-1190
3048,-1110
3049,-1070
3050,-1170
3051,-1270
3052,-1370
3053,-1330
3054,-1430
3055,-1530
3056,-1490
3057,-1590
3058,-1550
3059,-1510
3060,-1470
3061,-1430
3062,-1390
3063,-1490
3064,-1590
3065,-1550
3066,-1510
3067,-1610
3068,-1710
3069,-1810
3070,-1770
3071,-1870
3072,-1830
3073,-1780
3074,-1740
3075,-1700
3076,-1660
3077,-1760
3078,-1720
3079,-1680
3080,-1780
3081,-1730
3082,-1690
3083,-1650
3084,-1600
3085,-1560
3086,-1660
3087,-1760
3088,-1720
3089,-1820
3090,-1780
3091,-1730
3092,-1830
3093,-1790
3094,-1750
3095,-1710
3096,-1670
3097,-1590
3098,-1550
3099,-1510
3100,-1470
3101,-1420
3102,-1520
3103,-1480
3104,-1580
3105,-1540
3106,-1500
3107,-1460
3108,-1560
3109,-1510
3110,-1610
3111,-1570
3112,-1520
3113,-1470
3114,-1570
3115,-1670
3116,-1770
3117,-1730
3118,-1690
3119,-1650
3120,-1610
3121,-1710
3122,-1670
3123,-1620
3124,-1720
3125,-1680
3126,-1780
3127,-1730
3128,-1830
3129,-1790
3130,-1750
3131,-1850
3132,-1800
3133,-1750
3134,-1850
3135,-1950
3136,-2050
3137,-2010
3138,-1970
3139,-1930
3140,-1890
3141,-1840
3142,-1940
3143,-2040
3144,-2140
3145,-2240
3146,-2200
3147,-2160
3148,-2260
3149,-2360
3150,-2320
3151,-2420
3152,-2380
3153,-2340
3154,-2260
3155,-2180
3156,-2140
3157,-2100
3158,-2060
3159,-2020
3160,-1980
3161,-2080
3162,-2180
3163,-2140
3164,-2100
3165,-2050
3166,-2150
3167,-2110
3168,-2060
3169,-2160
3170,-2120
3171,-2080
3172,-2180
3173,-2140
3174,-2090
3175,-2050
3176,-2150
3177,-2250
3178,-2210
3179,-2170
3180,-2130
3181,-2090
3182,-2190
3183,-2150
3184,-2250
3185,-2210
3186,-2170
3187,-2130
3188,-2230
3189,-2330
3190,-2430
3191,-2530
3192,-2630
3193,-2590
3194,-2690
3195,-2790
3196,-2750
3197,-2710
3198,-2660
3199,-2620
3200,-2720
3201,-2680
3202,-2780
3203,-2730
3204,-2690
3205,-2650
3206,-2750
3207,-2850
3208,-2950
3209,-2910
3210,-3010
3211,-3110
3212,-3070
3213,-2990
3214,-2950
3215,-2900
3216,-2850
3217,-2800
3218,-2900
3219,-2860
3220,-2820
3221,-2920
3222,-2880
3223,-2840
3224,-2790
3225,-2750
3226,-2710
3227,-2810
3228,-2770
3229,-2730
3230,-2690
3231,-2640
3232,-2590
3233,-2550
3234,-2470
3235,-2430
3236,-2530
3237,-2490
3238,-2410
3239,-2330
3240,-2430
3241,-2390
3242,-2490
3243,-2450
3244,-2410
3245,-2510
3246,-2470
3247,-2430
3248,-2530
3249,-2630
3250,-2590
3251,-2690
3252,-2650
3253,-2600
3254,-2520
3255,-2620
3256,-2720
3257,-2680
3258,-2640
3259,-2740
3260,-2690
3261,-2640
3262,-2600
3263,-2560
3264,-2510
3265,-2610
3266,-2570
3267,-2520
3268,-2480
3269,-2580
3270,-2680
3271,-2600
3272,-2560
3273,-2520
3274,-2620
3275,-2720
3276,-2680
3277,-2640
3278,-2600
3279,-2700
3280,-2650
3281,-2610
3282,-2560
3283,-2520
3284,-2620
3285,-2580
3286,-2530
3287,-2490
3288,-2450
3289,-2400
3290,-2360
3291,-2320
3292,-2420
3293,-2380
3294,-2480
3295,-2440
3296,-2390
3297,-2340
3298,-2300
3299,-2400
3300,-2500
3301,-2460
3302,-2420
3303,-2370
3304,-2330
3305,-2290
3306,-2390
3307,-2350
3308,-2300
3309,-2260
3310,-2220
3311,-2170
3312,-2270
3313,-2220
3314,-2180
3315,-2140
3316,-2240
3317,-2190
3318,-2290
3319,-2390
3320,-2350
3321,-2450
3322,-2410
3323,-2370
3324,-2470
3325,-2430
3326,-2530
3327,-2490
3328,-2590
3329,-2690
3330,-2640
3331,-2590
3332,-2550
3333,-2510
3334,-2470
3335,-2570
3336,-2670
3337,-2630
3338,-2550
3339,-2650
3340,-2750
3341,-2850
3342,-2800
3343,-2760
3344,-2860
3345,-2960
3346,-2920
3347,-2880
3348,-2980
3349,-2940
3350,-2890
3351,-2850
3352,-2950
3353,-3050
3354,-3000
3355,-2960
3356,-3060
3357,-3010
3358,-2930
3359,-2890
3360,-2850
3361,-2810
3362,-2760
3363,-2860
3364,-2810
3365,-2770
3366,-2730
3367,-2690
3368,-2650
3369,-2600
3370,-2560
3371,-2520
3372,-2480
3373,-2580
3374,-2540
3375,-2640
3376,-2600
3377,-2700
3378,-2800
3379,-2900
3380,-3000
3381,-3100
3382,-3200
3383,-3150
3384,-3110
3385,-3060
3386,-3160
3387,-3120
3388,-3080
3389,-3040
3390,-2990
3391,-3090
3392,-3040
3393,-3000
3394,-2920
3395,-3020
3396,-2980
3397,-2940
3398,-2900
3399,-2850
3400,-2950
3401,-2910
3402,-3010
3403,-3110
3404,-3070
3405,-3030
3406,-2990
3407,-2950
3408,-2900
3409,-2860
3410,-2960
3411,-2920
3412,-3020
3413,-2980
3414,-2940
3415,-2900
3416,-3000
3417,-2960
3418,-3060
3419,-3020
3420,-2940
3421,-3040
3422,-2990
3423,-3090
3424,-3190
3425,-3290
3426,-3250
3427,-3210
3428,-3170
3429,-3130
3430,-3090
3431,-3050
3432,-3150
3433,-3100
3434,-3200
3435,-3160
3436,-3120
3437,-3080
3438,-3040
3439,-2990
3440,-2950
3441,-2900
3442,-3000
3443,-2960
3444,-2910
3445,-3010
3446,-2970
3447,-2930
3448,-2890
3449,-2850
3450,-2950
3451,-2910
3452,-2870
3453,-2820
3454,-2920
3455,-2880
3456,-2830
3457,-2930
3458,-2890
3459,-2990
3460,-2950
3461,-2900
3462,-3000
3463,-2960
3464,-2920
3465,-2870
3466,-2830
3467,-2750
3468,-2700
3469,-2650
3470,-2610
3471,-2570
3472,-2670
3473,-2590
3474,-2550
3475,-2510
3476,-2610
3477,-2570
3478,-2490
3479,-2590
3480,-2690
3481,-2650
3482,-2610
3483,-2570
3484,-2530
3485,-2490
3486,-2450
3487,-2410
3488,-2360
3489,-2460
3490,-2560
3491,-2660
3492,-2620
3493,-2580
3494,-2540
3495,-2640
3496,-2600
3497,-2560
3498,-2660
3499,-2620
3500,-2720
3501,-2670
3502,-2590
3503,-2550
3504,-2510
3505,-2610
3506,-2560
3507,-2520
3508,-2480
3509,-2440
3510,-2540
3511,-2500
3512,-2460
3513,-2420
3514,-2520
3515,-2620
3516,-2580
3517,-2680
3518,-2630
3519,-2730
3520,-2690
3521,-2640
3522,-2740
3523,-2700
3524,-2660
3525,-2610
3526,-2560
3527,-2520
3528,-2620
3529,-2580
3530,-2680
3531,-2640
3532,-2590
3533,-2550
3534,-2510
3535,-2470
3536,-2570
3537,-2530
3538,-2480
3539,-2440
3540,-2400
3541,-2500
3542,-2460
3543,-2420
3544,-2380
3545,-2480
3546,-2440
3547,-2540
3548,-2640
3549,-2740
3550,-2700
3551,-2800
3552,-2760
3553,-2720
3554,-2680
3555,-2630
3556,-2590
3557,-2690
3558,-2650
3559,-2610
3560,-2710
3561,-2660
3562,-2760
3563,-2860
3564,-2820
3565,-2780
3566,-2740
3567,-2840
3568,-2790
3569,-2710
3570,-2660
3571,-2620
3572,-2580
3573,-2680
3574,-2640
3575,-2740
3576,-2700
3577,-2660
3578,-2760
3579,-2720
3580,-2670
3581,-2630
3582,-2590
3583,-2690
3584,-2650
3585,-2750
3586,-2710
3587,-2660
3588,-2620
3589,-2580
3590,-2540
3591,-2500
3592,-2460
3593,-2410
3594,-2510
3595,-2470
3596,-2430
3597,-2390
3598,-2340
3599,-2440
3600,-2540
3601,-2490
3602,-2590
3603,-2550
3604,-2510
3605,-2610
3606,-2710
3607,-2810
3608,-2910
3609,-2870
3610,-2830
3611,-2780
3612,-2880
3613,-2840
3614,-2940
3615,-2900
3616,-3000
3617,-2960
3618,-2920
3619,-2880
3620,-2840
3621,-2800
3622,-2900
3623,-2820
3624,-2770
3625,-2870
3626,-2820
3627,-2780
3628,-2740
3629,-2700
3630,-2660
3631,-2760
3632,-2860
3633,-2820
3634,-2780
3635,-2740
3636,-2690
3637,-2650
3638,-2610
3639,-2570
3640,-2520
3641,-2620
3642,-2580
3643,-2680
3644,-2780
3645,-2880
3646,-2840
3647,-2800
3648,-2900
3649,-3000
3650,-3100
3651,-3060
3652,-3160
3653,-3120
3654,-3220
3655,-3170
3656,-3130
3657,-3080
3658,-3030
3659,-3130
3660,-3080
3661,-3040
3662,-3000
3663,-2960
3664,-2910
3665,-2870
3666,-2820
3667,-2920
3668,-2870
3669,-2970
3670,-2920
3671,-2880
3672,-2840
3673,-2800
3674,-2760
3675,-2710
3676,-2670
3677,-2630
3678,-2730
3679,-2690
3680,-2650
3681,-2610
3682,-2710
3683,-2670
3684,-2630
3685,-2590
3686,-2690
3687,-2790
3688,-2750
3689,-2850
3690,-2800
3691,-2900
3692,-2850
3693,-2950
3694,-2900
3695,-2850
3696,-2810
3697,-2770
3698,-2730
3699,-2690
3700,-2650
3701,-2750
3702,-2850
3703,-2950
3704,-2910
3705,-2860
3706,-2780
3707,-2700
3708,-2660
3709,-2620
3710,-2720
3711,-2680
3712,-2640
3713,-2740
3714,-2690
3715,-2790
3716,-2750
3717,-2670
3718,-2770
3719,-2730
3720,-2830
3721,-2780
3722,-2880
3723,-2980
3724,-3080
3725,-3180
3726,-3130
3727,-3090
3728,-3010
3729,-2970
3730,-2920
3731,-2880
3732,-2830
3733,-2790
3734,-2740
3735,-2700
3736,-2660
3737,-2620
3738,-2570
3739,-2670
3740,-2630
3741,-2730
3742,-2690
3743,-2640
3744,-2740
3745,-2700
3746,-2800
3747,-2760
3748,-2860
3749,-2820
3750,-2920
3751,-2880
3752,-2840
3753,-2800
3754,-2900
3755,-3000
3756,-2920
3757,-2880
3758,-2980
3759,-2940
3760,-2900
3761,-3000
3762,-2920
3763,-2840
3764,-2940
3765,-3040
3766,-3000
3767,-3100
3768,-3060
3769,-3020
3770,-3120
3771,-3070
3772,-3020
3773,-2980
3774,-2940
3775,-2900
3776,-3000
3777,-2960
3778,-2920
3779,-2880
3780,-2840
3781,-2940
3782,-3040
3783,-3140
3784,-3100
3785,-3060
3786,-3160
3787,-3120
3788,-3220
3789,-3180
3790,-3140
3791,-3100
3792,-3050
3793,-3010
3794,-2970
3795,-3070
3796,-3030
3797,-3130
3798,-3050
3799,-3150
3800,-3250
3801,-3350
3802,-3310
3803,-3260
3804,-3360
3805,-3320
3806,-3280
3807,-3240
3808,-3200
3809,-3300
3810,-3260
3811,-3220
3812,-3170
3813,-3130
3814,-3080
3815,-3040
3816,-3140
3817,-3100
3818,-3020
3819,-2980
3820,-3080
3821,-3040
3822,-3140
3823,-3100
3824,-3060
3825,-3020
3826,-3120
3827,-3220
3828,-3320
3829,-3280
3830,-3200
3831,-3160
3832,-3120
3833,-3080
3834,-3040
3835,-3140
3836,-3090
3837,-3050
3838,-3000
3839,-3100
3840,-3200
3841,-3160
3842,-3120
3843,-3080
3844,-3040
3845,-3140
3846,-3100
3847,-3200
3848,-3150
3849,-3250
3850,-3350
3851,-3310
3852,-3410
3853,-3370
3854,-3330
3855,-3430
3856,-3390
3857,-3350
3858,-3310
3859,-3260
3860,-3360
3861,-3460
3862,-3410
3863,-3370
3864,-3330
3865,-3290
3866,-3250
3867,-3200
3868,-3160
3869,-3110
3870,-3210
3871,-3170
3872,-3120
3873,-3080
3874,-3040
3875,-3140
3876,-3090
3877,-3050
3878,-3150
3879,-3110
3880,-3070
3881,-3030
3882,-2990
3883,-2950
3884,-3050
3885,-3150
3886,-3110
3887,-3210
3888,-3160
3889,-3260
3890,-3220
3891,-3180
3892,-3280
3893,-3240
3894,-3200
3895,-3300
3896,-3250
3897,-3350
3898,-3310
3899,-3270
3900,-3370
3901,-3320
3902,-3270
3903,-3230
3904,-3190
3905,-3150
3906,-3110
3907,-3210
3908,-3310
3909,-3410
3910,-3370
3911,-3330
3912,-3290
3913,-3390
3914,-3340
3915,-3300
3916,-3400
3917,-3360
3918,-3310
3919,-3270
3920,-3370
3921,-3470
3922,-3430
3923,-3530
3924,-3490
3925,-3440
3926,-3400
3927,-3360
3928,-3460
3929,-3560
3930,-3660
3931,-3610
3932,-3570
3933,-3520
3934,-3620
3935,-3720
3936,-3680
3937,-3780
3938,-3880
3939,-3980
3940,-4080
3941,-4040
3942,-4000
3943,-3960
3944,-4060
3945,-4010
3946,-3960
3947,-4060
3948,-4160
3949,-4110
3950,-4070
3951,-4030
3952,-3990
3953,-3950
3954,-3910
3955,-4010
3956,-3930
3957,-3880
3958,-3840
3959,-3800
3960,-3760
3961,-3860
3962,-3820
3963,-3920
3964,-3870
3965,-3830
3966,-3790
3967,-3740
3968,-3690
3969,-3640
3970,-3600
3971,-3560
3972,-3520
3973,-3480
3974,-3430
3975,-3390
3976,-3340
3977,-3300
3978,-3260
3979,-3220
3980,-3180
3981,-3140
3982,-3100
3983,-3060
3984,-3160
3985,-3120
3986,-3080
3987,-3180
3988,-3140
3989,-3240
3990,-3190
3991,-3150
3992,-3250
3993,-3210
3994,-3130
3995,-3080
3996,-3180
3997,-3140
3998,-3240
3999,-3340
4000,-3300
4001,-3400
4002,-3360
4003,-3310
4004,-3270
4005,-3230
4006,-3180
4007,-3280
4008,-3240
4009,-3200
4010,-3160
4011,-3110
4012,-3070
4013,-3020
4014,-2980
4015,-2940
4016,-2900
4017,-2850
4018,-2800
4019,-2750
4020,-2700
4021,-2660
4022,-2760
4023,-2720
4024,-2670
4025,-2630
4026,-2590
4027,-2550
4028,-2510
4029,-2470
4030,-2420
4031,-2520
4032,-2470
4033,-2430
4034,-2530
4035,-2480
4036,-2580
4037,-2680
4038,-2780
4039,-2880
4040,-2840
4041,-2940
4042,-2890
4043,-2850
4044,-2950
4045,-3050
4046,-3010
4047,-3110
4048,-3210
4049,-3310
4050,-3270
4051,-3230
4052,-3190
4053,-3290
4054,-3390
4055,-3340
4056,-3440
4057,-3400
4058,-3360
4059,-3460
4060,-3420
4061,-3520
4062,-3480
4063,-3440
4064,-3540
4065,-3490
4066,-3450
4067,-3550
4068,-3650
4069,-3610
4070,-3570
4071,-3670
4072,-3630
4073,-3580
4074,-3540
4075,-3640
4076,-3590
4077,-3550
4078,-3510
4079,-3610
4080,-3570
4081,-3670
4082,-3620
4083,-3540
4084,-3490
4085,-3450
4086,-3410
4087,-3370
4088,-3470
4089,-3570
4090,-3520
4091,-3480
4092,-3580
4093,-3680
4094,-3640
4095,-3740
4096,-3840
4097,-3800
4098,-3900
4099,-4000
4100,-3950
4101,-3910
4102,-4010
4103,-3960
4104,-4060
4105,-4160
4106,-4110
4107,-4210
4108,-4310
4109,-4410
4110,-4370
4111,-4330
4112,-4280
4113,-4230
4114,-4330
4115,-4290
4116,-4250
4117,-4210
4118,-4160
4119,-4260
4120,-4220
4121,-4170
4122,-4270
4123,-4220
4124,-4180
4125,-4280
4126,-4240
4127,-4190
4128,-4290
4129,-4250
4130,-4200
4131,-4300
4132,-4260
4133,-4220
4134,-4180
4135,-4280
4136,-4240
4137,-4190
4138,-4150
4139,-4250
4140,-4210
4141,-4310
4142,-4410
4143,-4510
4144,-4470
4145,-4430
4146,-4380
4147,-4340
4148,-4300
4149,-4400
4150,-4360
4151,-4320
4152,-4280
4153,-4380
4154,-4340
4155,-4290
4156,-4250
4157,-4350
4158,-4270
4159,-4220
4160,-4180
4161,-4140
4162,-4100
4163,-4060
4164,-4160
4165,-4260
4166,-4360
4167,-4320
4168,-4280
4169,-4380
4170,-4480
4171,-4440
4172,-4400
4173,-4350
4174,-4450
4175,-4410
4176,-4370
4177,-4470
4178,-4430
4179,-4390
4180,-4350
4181,-4450
4182,-4410
4183,-4370
4184,-4470
4185,-4570
4186,-4520
4187,-4470
4188,-4420
4189,-4370
4190,-4330
4191,-4430
4192,-4390
4193,-4350
4194,-4310
4195,-4260
4196,-4220
4197,-4180
4198,-4140
4199,-4240
4200,-4190
4201,-4290
4202,-4240
4203,-4190
4204,-4290
4205,-4390
4206,-4340
4207,-4440
4208,-4540
4209,-4500
4210,-4460
4211,-4560
4212,-4660
4213,-4760
4214,-4710
4215,-4670
4216,-4630
4217,-4590
4218,-4550
4219,-4650
4220,-4600
4221,-4700
4222,-4620
4223,-4580
4224,-4680
4225,-4630
4226,-4580
4227,-4540
4228,-4500
4229,-4600
4230,-4520
4231,-4620
4232,-4580
4233,-4540
4234,-4640
4235,-4740
4236,-4840
4237,-4790
4238,-4750
4239,-4710
4240,-4670
4241,-4770
4242,-4870
4243,-4970
4244,-4930
4245,-4880
4246,-4840
4247,-4800
4248,-4760
4249,-4710
4250,-4660
4251,-4580
4252,-4540
4253,-4500
4254,-4460
4255,-4420
4256,-4520
4257,-4440
4258,-4400
4259,-4500
4260,-4460
4261,-4420
4262,-4380
4263,-4340
4264,-4440
4265,-4390
4266,-4350
4267,-4300
4268,-4260
4269,-4220
4270,-4320
4271,-4420
4272,-4370
4273,-4330
4274,-4280
4275,-4240
4276,-4200
4277,-4160
4278,-4120
4279,-4080
4280,-4040
4281,-4000
4282,-4100
4283,-4060
4284,-4010
4285,-3970
4286,-3890
4287,-3990
4288,-4090
4289,-4050
4290,-4150
4291,-4110
4292,-4070
4293,-4030
4294,-3990
4295,-4090
4296,-4040
4297,-4000
4298,-4100
4299,-4060
4300,-4160
4301,-4260
4302,-4220
4303,-4320
4304,-4420
4305,-4380
4306,-4480
4307,-4430
4308,-4390
4309,-4490
4310,-4450
4311,-4410
4312,-4370
4313,-4470
4314,-4420
4315,-4370
4316,-4470
4317,-4430
4318,-4390
4319,-4490
4320,-4590
4321,-4550
4322,-4500
4323,-4600
4324,-4560
4325,-4660
4326,-4620
4327,-4580
4328,-4680
4329,-4640
4330,-4600
4331,-4560
4332,-4660
4333,-4610
4334,-4560
4335,-4510
4336,-4470
4337,-4570
4338,-4530
4339,-4490
4340,-4450
4341,-4410
4342,-4510
4343,-4470
4344,-4570
4345,-4670
4346,-4620
4347,-4570
4348,-4490
4349,-4450
4350,-4410
4351,-4370
4352,-4330
4353,-4290
4354,-4240
4355,-4200
4356,-4160
4357,-4120
4358,-4080
4359,-4040
4360,-4000
4361,-3960
4362,-4060
4363,-4160
4364,-4110
4365,-4070
4366,-4030
4367,-4130
4368,-4090
4369,-4040
4370,-3990
4371,-3940
4372,-4040
4373,-3990
4374,-3950
4375,-3900
4376,-3850
4377,-3810
4378,-3770
4379,-3730
4380,-3690
4381,-3640
4382,-3590
4383,-3540
4384,-3500
4385,-3450
4386,-3410
4387,-3360
4388,-3460
4389,-3420
4390,-3380
4391,-3340
4392,-3300
4393,-3260
4394,-3360
4395,-3460
4396,-3560
4397,-3660
4398,-3620
4399,-3720
4400,-3820
4401,-3920
4402,-3880
4403,-3840
4404,-3800
4405,-3760
4406,-3710
4407,-3670
4408,-3770
4409,-3870
4410,-3830
4411,-3780
4412,-3730
4413,-3680
4414,-3780
4415,-3880
4416,-3980
4417,-4080
4418,-4030
4419,-4130
4420,-4230
4421,-4330
4422,-4430
4423,-4530
4424,-4490
4425,-4590
4426,-4550
4427,-4510
4428,-4610
4429,-4710
4430,-4670
4431,-4630
4432,-4590
4433,-4550
4434,-4510
4435,-4470
4436,-4430
4437,-4390
4438,-4350
4439,-4450
4440,-4400
4441,-4500
4442,-4460
4443,-4560
4444,-4660
4445,-4620
4446,-4580
4447,-4540
4448,-4500
4449,-4460
4450,-4410
4451,-4510
4452,-4470
4453,-4430
4454,-4390
4455,-4350
4456,-4310
4457,-4270
4458,-4230
4459,-4330
4460,-4290
4461,-4390
4462,-4340
4463,-4440
4464,-4400
4465,-4360
4466,-4320
4467,-4280
4468,-4240
4469,-4340
4470,-4440
4471,-4400
4472,-4360
4473,-4460
4474,-4420
4475,-4380
4476,-4340
4477,-4300
4478,-4250
4479,-4210
4480,-4160
4481,-4260
4482,-4210
4483,-4170
4484,-4130
4485,-4230
4486,-4180
4487,-4140
4488,-4240
4489,-4200
4490,-4300
4491,-4260
4492,-4220
4493,-4180
4494,-4130
4495,-4230
4496,-4190
4497,-4290
4498,-4390
4499,-4310
4500,-4270
4501,-4230
4502,-4190
4503,-4290
4504,-4250
4505,-4210
4506,-4170
4507,-4130
4508,-4080
4509,-4040
4510,-4000
4511,-3960
4512,-3920
4513,-4020
4514,-3970
4515,-3930
4516,-4030
4517,-3990
4518,-3950
4519,-3910
4520,-3870
4521,-3970
4522,-4070
4523,-4030
4524,-3990
4525,-3950
4526,-4050
4527,-4010
4528,-4110
4529,-4210
4530,-4170
4531,-4130
4532,-4230
4533,-4180
4534,-4140
4535,-4100
4536,-4200
4537,-4150
4538,-4110
4539,-4060
4540,-4160
4541,-4120
4542,-4070
4543,-4030
4544,-3990
4545,-3950
4546,-3910
4547,-3870
4548,-3830
4549,-3930
4550,-4030
4551,-3990
4552,-4090
4553,-4190
4554,-4140
4555,-4100
4556,-4200
4557,-4300
4558,-4260
4559,-4360
4560,-4320
4561,-4420
4562,-4520
4563,-4480
4564,-4580
4565,-4680
4566,-4780
4567,-4740
4568,-4840
4569,-4940
4570,-5040
4571,-4990
4572,-4950
4573,-4910
4574,-4860
4575,-4960
4576,-5060
4577,-5020
4578,-4980
4579,-5080
4580,-5180
4581,-5280
4582,-5380
4583,-5340
4584,-5440
4585,-5400
4586,-5500
4587,-5600
4588,-5700
4589,-5660
4590,-5620
4591,-5720
4592,-5670
4593,-5770
