run,total
4254,-17590
4255,-17550
4256,-17510
4257,-17470
4258,-17570
4259,-17520
4260,-17480
4261,-17440
4262,-17400
4263,-17360
4264,-17320
4265,-17280
4266,-17230
4267,-17190
4268,-17290
4269,-17390
4270,-17350
4271,-17310
4272,-17410
4273,-17370
4274,-17470
4275,-17430
4276,-17390
4277,-17340
4278,-17440
4279,-17400
4280,-17500
4281,-17460
4282,-17560
4283,-17510
4284,-17460
4285,-17420
4286,-17380
4287,-17480
4288,-17430
4289,-17390
4290,-17490
4291,-17590
4292,-17550
4293,-17500
4294,-17460
4295,-17560
4296,-17660
4297,-17620
4298,-17570
4299,-17670
4300,-17630
4301,-17590
4302,-17550
4303,-17510
4304,-17610
4305,-17710
4306,-17630
4307,-17590
4308,-17690
4309,-17650
4310,-17610
4311,-17570
4312,-17530
4313,-17490
4314,-17590
4315,-17510
4316,-17470
4317,-17430
4318,-17390
4319,-17350
4320,-17310
4321,-17410
4322,-17510
4323,-17610
4324,-17570
4325,-17530
4326,-17630
4327,-17590
4328,-17550
4329,-17470
4330,-17430
4331,-17530
4332,-17630
4333,-17590
4334,-17540
4335,-17500
4336,-17450
4337,-17550
4338,-17500
4339,-17460
4340,-17420
4341,-17380
4342,-17330
4343,-17290
4344,-17390
4345,-17350
4346,-17450
4347,-17410
4348,-17510
4349,-17610
4350,-17710
4351,-17670
4352,-17630
4353,-17730
4354,-17690
4355,-17650
4356,-17750
4357,-17850
4358,-17810
4359,-17910
4360,-17830
4361,-17790
4362,-17890
4363,-17850
4364,-17810
4365,-17910
4366,-17870
4367,-17970
4368,-18070
4369,-18020
4370,-18120
4371,-18220
4372,-18180
4373,-18130
4374,-18090
4375,-18040
4376,-18140
4377,-18240
4378,-18200
4379,-18150
4380,-18250
4381,-18210
4382,-18170
4383,-18120
4384,-18080
4385,-18040
4386,-18140
4387,-18090
4388,-18190
4389,-18290
4390,-18250
4391,-18200
4392,-18160
4393,-18120
4394,-18220
4395,-18180
4396,-18280
4397,-18240
4398,-18200
4399,-18150
4400,-18250
4401,-18210
4402,-18160
4403,-18110
4404,-18070
4405,-18170
4406,-18270
4407,-18370
4408,-18470
4409,-18430
4410,-18530
4411,-18480
4412,-18440
4413,-18540
4414,-18490
4415,-18590
4416,-18690
4417,-18640
4418,-18740
4419,-18840
4420,-18940
4421,-19040
4422,-19140
4423,-19240
4424,-19340
4425,-19300
4426,-19260
4427,-19220
4428,-19320
4429,-19420
4430,-19520
4431,-19620
4432,-19720
4433,-19680
4434,-19640
4435,-19740
4436,-19840
4437,-19800
4438,-19900
4439,-19860
4440,-19810
4441,-19910
4442,-20010
4443,-20110
4444,-20210
4445,-20170
4446,-20130
4447,-20090
4448,-20190
4449,-20290
4450,-20250
4451,-20200
4452,-20150
4453,-20110
4454,-20210
4455,-20160
4456,-20120
4457,-20070
4458,-20170
4459,-20270
4460,-20370
4461,-20330
4462,-20280
4463,-20380
4464,-20480
4465,-20440
4466,-20400
4467,-20360
4468,-20460
4469,-20420
4470,-20520
4471,-20480
4472,-20440
4473,-20540
4474,-20490
4475,-20590
4476,-20540
4477,-20640
4478,-20740
4479,-20700
4480,-20800
4481,-20750
4482,-20850
4483,-20810
4484,-20910
4485,-20870
4486,-20970
4487,-20930
4488,-20890
4489,-20850
4490,-20800
4491,-20760
4492,-20860
4493,-20820
4494,-20920
4495,-21020
4496,-20980
4497,-21080
4498,-21040
4499,-21000
4500,-20960
4501,-21060
4502,-21020
4503,-20940
4504,-20900
4505,-20820
4506,-20780
4507,-20740
4508,-20840
4509,-20800
4510,-20750
4511,-20850
4512,-20950
4513,-20910
4514,-20870
4515,-20970
4516,-21070
4517,-21170
4518,-21120
4519,-21080
4520,-21040
4521,-21000
4522,-20960
4523,-20920
4524,-20870
4525,-20820
4526,-20780
4527,-20740
4528,-20840
4529,-20800
4530,-20760
4531,-20720
4532,-20680
4533,-20640
4534,-20740
4535,-20690
4536,-20650
4537,-20610
4538,-20570
4539,-20530
4540,-20630
4541,-20730
4542,-20830
4543,-20790
4544,-20710
4545,-20670
4546,-20770
4547,-20730
4548,-20830
4549,-20790
4550,-20890
4551,-20850
4552,-20950
4553,-20910
4554,-20860
4555,-20960
4556,-20920
4557,-21020
4558,-20980
4559,-20940
4560,-20900
4561,-20860
4562,-20820
4563,-20780
4564,-20880
4565,-20800
4566,-20760
4567,-20860
4568,-20820
4569,-20780
4570,-20880
4571,-20830
4572,-20790
4573,-20890
4574,-20990
4575,-21090
4576,-21040
4577,-21000
4578,-20960
4579,-21060
4580,-21020
4581,-20980
4582,-20940
4583,-20890
4584,-20850
4585,-20810
4586,-20770
4587,-20730
4588,-20690
4589,-20640
4590,-20740
4591,-20700
4592,-20660
4593,-20760
4594,-20720
4595,-20680
4596,-20640
4597,-20740
4598,-20700
4599,-20800
4600,-20760
4601,-20720
4602,-20680
4603,-20640
4604,-20740
4605,-20700
4606,-20800
4607,-20760
4608,-20720
4609,-20680
4610,-20640
4611,-20600
4612,-20560
4613,-20520
4614,-20470
4615,-20420
4616,-20380
4617,-20480
4618,-20580
4619,-20680
4620,-20780
4621,-20740
4622,-20840
4623,-20800
4624,-20900
4625,-20860
4626,-20820
4627,-20780
4628,-20880
4629,-20980
4630,-20940
4631,-20900
4632,-20850
4633,-20950
4634,-20910
4635,-21010
4636,-21110
4637,-21060
4638,-21020
4639,-21120
4640,-21080
4641,-21030
4642,-21130
4643,-21080
4644,-21040
4645,-21000
4646,-21100
4647,-21060
4648,-21160
4649,-21120
4650,-21080
4651,-21030
4652,-21130
4653,-21090
4654,-21190
4655,-21150
4656,-21250
4657,-21200
4658,-21160
4659,-21120
4660,-21220
4661,-21140
4662,-21240
4663,-21200
4664,-21160
4665,-21110
4666,-21070
4667,-21030
4668,-21130
4669,-21230
4670,-21330
4671,-21290
4672,-21390
4673,-21350
4674,-21300
4675,-21260
4676,-21220
4677,-21180
4678,-21140
4679,-21100
4680,-21060
4681,-21020
4682,-21120
4683,-21220
4684,-21320
4685,-21280
4686,-21240
4687,-21190
4688,-21150
4689,-21110
4690,-21070
4691,-21170
4692,-21130
4693,-21230
4694,-21190
4695,-21140
4696,-21090
4697,-21040
4698,-21000
4699,-21100
4700,-21200
4701,-21300
4702,-21250
4703,-21210
4704,-21170
4705,-21270
4706,-21370
4707,-21470
4708,-21420
4709,-21380
4710,-21340
4711,-21300
4712,-21260
4713,-21360
4714,-21310
4715,-21270
4716,-21370
4717,-21330
4718,-21250
4719,-21350
4720,-21310
4721,-21410
4722,-21510
4723,-21470
4724,-21570
4725,-21530
4726,-21630
4727,-21590
4728,-21550
4729,-21510
4730,-21610
4731,-21570
4732,-21530
4733,-21630
4734,-21730
4735,-21830
4736,-21930
4737,-21890
4738,-21850
4739,-21810
4740,-21770
4741,-21720
4742,-21820
4743,-21780
4744,-21880
4745,-21840
4746,-21800
4747,-21760
4748,-21860
4749,-21820
4750,-21770
4751,-21870
4752,-21830
4753,-21790
4754,-21890
4755,-21840
4756,-21940
4757,-22040
4758,-22140
4759,-22100
4760,-22050
4761,-22150
4762,-22110
4763,-22070
4764,-22170
4765,-22120
4766,-22080
4767,-22180
4768,-22280
4769,-22240
4770,-22200
4771,-22300
4772,-22260
4773,-22220
4774,-22180
4775,-22140
4776,-22240
4777,-22190
4778,-22290
4779,-22390
4780,-22350
4781,-22270
4782,-22230
4783,-22180
4784,-22140
4785,-22100
4786,-22060
4787,-22160
4788,-22120
4789,-22080
4790,-22040
4791,-22000
4792,-21950
4793,-22050
4794,-22010
4795,-22110
4796,-22070
4797,-22170
4798,-22120
4799,-22080
4800,-22180
4801,-22140
4802,-22240
4803,-22200
4804,-22160
4805,-22260
4806,-22180
4807,-22140
4808,-22240
4809,-22340
4810,-22300
4811,-22260
4812,-22220
4813,-22180
4814,-22280
4815,-22380
4816,-22340
4817,-22300
4818,-22260
4819,-22360
4820,-22310
4821,-22270
4822,-22230
4823,-22180
4824,-22130
4825,-22230
4826,-22330
4827,-22290
4828,-22250
4829,-22200
4830,-22160
4831,-22120
4832,-22080
4833,-22040
4834,-21990
4835,-21950
4836,-21910
4837,-21870
4838,-21830
4839,-21790
4840,-21710
4841,-21660
4842,-21620
4843,-21720
4844,-21670
4845,-21770
4846,-21870
4847,-21830
4848,-21790
4849,-21750
4850,-21700
4851,-21800
4852,-21900
4853,-22000
4854,-22100
4855,-22060
4856,-22020
4857,-21980
4858,-21940
4859,-22040
4860,-22000
4861,-22100
4862,-22060
4863,-22020
4864,-21970
4865,-21920
4866,-22020
4867,-22120
4868,-22220
4869,-22180
4870,-22280
4871,-22200
4872,-22150
4873,-22100
4874,-22050
4875,-22010
4876,-21960
4877,-21910
4878,-21870
4879,-21970
4880,-21930
4881,-21890
4882,-21990
4883,-21950
4884,-21870
4885,-21970
4886,-21890
4887,-21850
4888,-21810
4889,-21910
4890,-21870
4891,-21830
4892,-21790
4893,-21750
4894,-21670
4895,-21770
4896,-21730
4897,-21830
4898,-21790
4899,-21750
4900,-21850
4901,-21800
4902,-21760
4903,-21710
4904,-21670
4905,-21620
4906,-21570
4907,-21530
4908,-21490
4909,-21450
4910,-21550
4911,-21510
4912,-21610
4913,-21710
4914,-21810
4915,-21910
4916,-22010
4917,-21970
4918,-21930
4919,-21890
4920,-21850
4921,-21800
4922,-21760
4923,-21720
4924,-21680
4925,-21780
4926,-21880
4927,-21840
4928,-21800
4929,-21900
4930,-21850
4931,-21950
4932,-21910
4933,-21860
4934,-21810
4935,-21770
4936,-21730
4937,-21830
4938,-21790
4939,-21890
4940,-21990
4941,-22090
4942,-22050
4943,-22150
4944,-22250
4945,-22350
4946,-22450
4947,-22400
4948,-22500
4949,-22460
4950,-22560
4951,-22520
4952,-22470
4953,-22430
4954,-22390
4955,-22350
4956,-22450
4957,-22410
4958,-22510
4959,-22460
4960,-22420
4961,-22520
4962,-22480
4963,-22580
4964,-22680
4965,-22780
4966,-22740
4967,-22700
4968,-22800
4969,-22760
4970,-22710
4971,-22670
4972,-22770
4973,-22720
4974,-22680
4975,-22780
4976,-22740
4977,-22840
4978,-22800
4979,-22750
4980,-22850
4981,-22810
4982,-22760
4983,-22860
4984,-22960
4985,-22910
4986,-22860
4987,-22960
4988,-23060
4989,-23020
4990,-22970
4991,-22930
4992,-22890
4993,-22850
4994,-22810
4995,-22910
4996,-22870
4997,-22820
4998,-22920
4999,-23020
5000,-23120
5001,-23080
5002,-23030
5003,-22990
5004,-23090
5005,-23050
5006,-23010
5007,-23110
5008,-23210
5009,-23310
5010,-23270
5011,-23220
5012,-23180
5013,-23140
5014,-23240
5015,-23340
5016,-23440
5017,-23400
5018,-23500
5019,-23450
5020,-23550
5021,-23650
5022,-23610
5023,-23570
5024,-23490
5025,-23440
5026,-23540
5027,-23490
5028,-23450
5029,-23410
5030,-23370
5031,-23320
5032,-23280
5033,-23240
5034,-23200
5035,-23160
5036,-23260
5037,-23360
5038,-23310
5039,-23410
5040,-23370
5041,-23470
5042,-23570
5043,-23520
5044,-23470
5045,-23430
5046,-23380
5047,-23480
5048,-23440
5049,-23390
5050,-23350
5051,-23450
5052,-23400
5053,-23500
5054,-23600
5055,-23700
5056,-23660
5057,-23620
5058,-23570
5059,-23670
5060,-23630
5061,-23730
5062,-23690
5063,-23650
5064,-23750
5065,-23710
5066,-23670
5067,-23630
5068,-23580
5069,-23540
5070,-23500
5071,-23460
5072,-23420
5073,-23370
5074,-23330
5075,-23430
5076,-23390
5077,-23490
5078,-23590
5079,-23540
5080,-23490
5081,-23440
5082,-23400
5083,-23360
5084,-23310
5085,-23410
5086,-23360
5087,-23320
5088,-23280
5089,-23240
5090,-23340
5091,-23440
5092,-23390
5093,-23350
5094,-23450
5095,-23400
5096,-23360
5097,-23460
5098,-23420
5099,-23520
5100,-23480
5101,-23440
5102,-23400
5103,-23320
5104,-23420
5105,-23370
5106,-23330
5107,-23290
5108,-23390
5109,-23490
5110,-23590
5111,-23690
5112,-23640
5113,-23590
5114,-23550
5115,-23510
5116,-23470
5117,-23430
5118,-23390
5119,-23340
5120,-23290
5121,-23390
5122,-23350
5123,-23310
5124,-23270
5125,-23230
5126,-23190
5127,-23150
5128,-23100
5129,-23060
5130,-23010
5131,-23110
5132,-23070
5133,-23030
5134,-22990
5135,-22940
5136,-22900
5137,-22850
5138,-22950
5139,-22910
5140,-22870
5141,-22830
5142,-22930
5143,-22890
5144,-22850
5145,-22800
5146,-22900
5147,-22850
5148,-22950
5149,-22900
5150,-23000
5151,-22960
5152,-23060
5153,-23020
5154,-23120
5155,-23080
5156,-23180
5157,-23140
5158,-23240
5159,-23200
5160,-23300
5161,-23400
5162,-23360
5163,-23320
5164,-23420
5165,-23380
5166,-23340
5167,-23290
5168,-23250
5169,-23210
5170,-23160
5171,-23120
5172,-23070
5173,-23030
5174,-22990
5175,-23090
5176,-23050
5177,-23150
5178,-23250
5179,-23210
5180,-23310
5181,-23260
5182,-23210
5183,-23310
5184,-23270
5185,-23220
5186,-23180
5187,-23140
5188,-23100
5189,-23200
5190,-23300
5191,-23400
5192,-23500
5193,-23600
5194,-23560
5195,-23520
5196,-23480
5197,-23430
5198,-23530
5199,-23490
5200,-23450
5201,-23410
5202,-23510
5203,-23470
5204,-23430
5205,-23390
5206,-23350
5207,-23300
5208,-23400
5209,-23500
5210,-23600
5211,-23560
5212,-23520
5213,-23620
5214,-23580
5215,-23540
5216,-23500
5217,-23460
5218,-23560
5219,-23520
5220,-23480
5221,-23580
5222,-23680
5223,-23640
5224,-23740
5225,-23840
5226,-23800
5227,-23750
5228,-23710
5229,-23670
5230,-23630
5231,-23590
5232,-23540
5233,-23490
5234,-23450
5235,-23550
5236,-23510
5237,-23610
5238,-23710
5239,-23670
5240,-23620
5241,-23720
5242,-23670
5243,-23770
5244,-23730
5245,-23690
5246,-23640
5247,-23740
5248,-23690
5249,-23790
5250,-23740
5251,-23840
5252,-23940
5253,-23900
5254,-24000
5255,-23960
5256,-24060
5257,-24020
5258,-23970
5259,-23930
5260,-23890
5261,-23850
5262,-23810
5263,-23730
5264,-23690
5265,-23610
5266,-23560
5267,-23660
5268,-23610
5269,-23570
5270,-23670
5271,-23630
5272,-23590
5273,-23690
5274,-23640
5275,-23600
5276,-23520
5277,-23620
5278,-23580
5279,-23680
5280,-23640
5281,-23740
5282,-23690
5283,-23640
5284,-23600
5285,-23560
5286,-23520
5287,-23620
5288,-23580
5289,-23680
5290,-23640
5291,-23740
5292,-23700
5293,-23660
5294,-23760
5295,-23680
5296,-23780
5297,-23730
5298,-23830
5299,-23930
5300,-23890
5301,-23990
5302,-23950
5303,-23910
5304,-23870
5305,-23830
5306,-23790
5307,-23750
5308,-23710
5309,-23660
5310,-23620
5311,-23720
5312,-23680
5313,-23640
5314,-23600
5315,-23550
5316,-23510
5317,-23610
5318,-23570
5319,-23670
5320,-23620
5321,-23720
5322,-23680
5323,-23780
5324,-23880
5325,-23840
5326,-23800
5327,-23900
5328,-23860
5329,-23820
5330,-23920
5331,-23880
5332,-23980
5333,-24080
5334,-24040
5335,-23990
5336,-23950
5337,-23910
5338,-23870
5339,-23830
5340,-23930
5341,-23890
5342,-23850
5343,-23800
5344,-23760
5345,-23860
5346,-23820
5347,-23780
5348,-23730
5349,-23690
5350,-23650
5351,-23610
5352,-23710
5353,-23810
5354,-23910
5355,-24010
5356,-23960
5357,-23920
5358,-24020
5359,-23980
5360,-23940
5361,-24040
5362,-23990
5363,-23950
5364,-23900
5365,-23850
5366,-23800
5367,-23900
5368,-23860
5369,-23810
5370,-23760
5371,-23720
5372,-23820
5373,-23920
5374,-23880
5375,-23830
5376,-23790
5377,-23750
5378,-23710
5379,-23670
5380,-23630
5381,-23590
5382,-23550
5383,-23500
5384,-23450
5385,-23410
5386,-23370
5387,-23470
5388,-23570
5389,-23670
5390,-23630
5391,-23730
5392,-23690
5393,-23650
5394,-23610
5395,-23570
5396,-23520
5397,-23620
5398,-23570
5399,-23530
5400,-23630
5401,-23730
5402,-23690
5403,-23650
5404,-23610
5405,-23570
5406,-23530
5407,-23490
5408,-23450
5409,-23550
5410,-23650
5411,-23610
5412,-23710
5413,-23810
5414,-23770
5415,-23730
5416,-23680
5417,-23780
5418,-23740
5419,-23840
5420,-23940
5421,-23900
5422,-23850
5423,-23810
5424,-23770
5425,-23870
5426,-23830
5427,-23790
5428,-23750
5429,-23710
5430,-23810
5431,-23910
5432,-24010
5433,-23970
5434,-23930
5435,-23890
5436,-23850
5437,-23950
5438,-23910
5439,-23870
5440,-23970
5441,-23920
5442,-23880
5443,-23830
5444,-23930
5445,-23890
5446,-23850
5447,-23810
5448,-23910
5449,-24010
5450,-23970
5451,-23930
5452,-23880
5453,-23840
5454,-23940
5455,-23900
5456,-23860
5457,-23960
5458,-23910
5459,-24010
5460,-23970
5461,-23920
5462,-24020
5463,-24120
5464,-24080
5465,-24030
5466,-23980
5467,-23940
5468,-24040
5469,-24140
5470,-24090
5471,-24050
5472,-24150
5473,-24110
5474,-24070
5475,-24170
5476,-24130
5477,-24230
5478,-24190
5479,-24290
5480,-24250
5481,-24210
5482,-24170
5483,-24130
5484,-24090
5485,-24050
5486,-24010
5487,-23970
5488,-24070
5489,-24030
5490,-23980
5491,-23940
5492,-23890
5493,-23990
5494,-23940
5495,-24040
5496,-24140
5497,-24100
5498,-24050
5499,-24150
5500,-24100
5501,-24050
5502,-24150
5503,-24250
5504,-24200
5505,-24160
5506,-24120
5507,-24080
5508,-24040
5509,-24000
5510,-23950
5511,-23900
5512,-24000
5513,-24100
5514,-24060
5515,-24020
5516,-23980
5517,-24080
5518,-24040
5519,-24140
5520,-24100
5521,-24200
5522,-24300
5523,-24250
5524,-24210
5525,-24170
5526,-24130
5527,-24230
5528,-24190
5529,-24140
5530,-24100
5531,-24200
5532,-24300
5533,-24260
5534,-24220
5535,-24320
5536,-24420
5537,-24380
5538,-24340
5539,-24440
5540,-24400
5541,-24500
5542,-24460
5543,-24380
5544,-24340
5545,-24300
5546,-24400
5547,-24350
5548,-24450
5549,-24550
5550,-24510
5551,-24460
5552,-24420
5553,-24520
5554,-24620
5555,-24720
5556,-24670
5557,-24630
5558,-24590
5559,-24550
5560,-24650
5561,-24750
5562,-24700
5563,-24660
5564,-24760
5565,-24720
5566,-24680
5567,-24630
5568,-24590
5569,-24550
5570,-24510
5571,-24610
5572,-24570
5573,-24520
5574,-24620
5575,-24570
5576,-24530
5577,-24490
5578,-24450
5579,-24410
5580,-24510
5581,-24470
5582,-24430
5583,-24530
5584,-24630
5585,-24730
5586,-24690
5587,-24790
5588,-24740
5589,-24700
5590,-24800
5591,-24900
5592,-25000
5593,-24950
5594,-25050
5595,-25010
5596,-25110
5597,-25070
5598,-25020
5599,-24970
5600,-24930
5601,-24880
5602,-24840
5603,-24800
5604,-24760
5605,-24710
5606,-24810
5607,-24770
5608,-24730
5609,-24680
5610,-24640
5611,-24740
5612,-24700
5613,-24800
5614,-24750
5615,-24850
5616,-24810
5617,-24770
5618,-24730
5619,-24830
5620,-24780
5621,-24740
5622,-24700
5623,-24660
5624,-24610
5625,-24710
5626,-24670
5627,-24630
5628,-24590
5629,-24690
5630,-24640
5631,-24740
5632,-24660
5633,-24760
5634,-24720
5635,-24820
5636,-24920
5637,-25020
5638,-25120
5639,-25080
5640,-25040
5641,-25000
5642,-25100
5643,-25200
5644,-25160
5645,-25110
5646,-25070
5647,-25030
5648,-25130
5649,-25230
5650,-25330
5651,-25290
5652,-25390
5653,-25490
5654,-25590
5655,-25690
5656,-25650
5657,-25610
5658,-25710
5659,-25660
5660,-25620
5661,-25580
5662,-25680
5663,-25640
5664,-25600
5665,-25700
5666,-25660
5667,-25620
5668,-25540
5669,-25640
5670,-25600
5671,-25700
5672,-25650
5673,-25750
5674,-25700
5675,-25620
5676,-25570
5677,-25520
5678,-25480
5679,-25440
5680,-25540
5681,-25500
5682,-25460
5683,-25420
5684,-25520
5685,-25620
5686,-25720
5687,-25670
5688,-25630
5689,-25590
5690,-25550
5691,-25650
5692,-25600
5693,-25700
5694,-25800
5695,-25900
5696,-25850
5697,-25810
5698,-25910
5699,-25870
5700,-25820
5701,-25780
5702,-25740
5703,-25700
5704,-25660
5705,-25620
5706,-25580
5707,-25540
5708,-25490
5709,-25440
5710,-25400
5711,-25500
5712,-25450
5713,-25550
5714,-25650
5715,-25610
5716,-25570
5717,-25530
5718,-25490
5719,-25590
5720,-25550
5721,-25510
5722,-25610
5723,-25570
5724,-25530
5725,-25630
5726,-25590
5727,-25690
5728,-25650
5729,-25610
5730,-25710
5731,-25670
5732,-25630
5733,-25580
5734,-25530
5735,-25490
5736,-25450
5737,-25410
5738,-25370
5739,-25330
5740,-25290
5741,-25250
5742,-25350
5743,-25300
5744,-25250
5745,-25350
5746,-25450
5747,-25410
5748,-25510
5749,-25610
5750,-25570
5751,-25520
5752,-25470
5753,-25430
5754,-25530
5755,-25630
5756,-25730
5757,-25690
5758,-25790
5759,-25750
5760,-25700
5761,-25660
5762,-25610
5763,-25570
5764,-25530
5765,-25490
5766,-25450
5767,-25550
5768,-25510
5769,-25470
5770,-25570
5771,-25530
5772,-25630
5773,-25590
5774,-25510
5775,-25470
5776,-25420
5777,-25370
5778,-25330
5779,-25290
5780,-25250
5781,-25350
5782,-25270
5783,-25220
5784,-25180
5785,-25280
5786,-25380
5787,-25480
5788,-25440
5789,-25390
5790,-25350
5791,-25310
5792,-25270
5793,-25370
5794,-25470
5795,-25570
5796,-25530
5797,-25490
5798,-25450
5799,-25410
5800,-25360
5801,-25320
5802,-25420
5803,-25380
5804,-25480
5805,-25440
5806,-25540
5807,-25460
5808,-25420
5809,-25520
5810,-25620
5811,-25580
5812,-25680
5813,-25640
5814,-25740
5815,-25660
5816,-25620
5817,-25720
5818,-25680
5819,-25780
5820,-25740
5821,-25700
5822,-25660
5823,-25580
5824,-25680
5825,-25640
5826,-25590
5827,-25550
5828,-25650
5829,-25750
5830,-25850
5831,-25810
5832,-25910
5833,-25870
5834,-25820
5835,-25920
5836,-25880
5837,-25830
5838,-25790
5839,-25750
5840,-25710
5841,-25810
5842,-25760
5843,-25860
5844,-25820
5845,-25780
5846,-25740
5847,-25840
5848,-25760
5849,-25860
5850,-25820
5851,-25780
5852,-25880
5853,-25980
5854,-25930
5855,-26030
5856,-26130
5857,-26230
5858,-26330
5859,-26290
5860,-26390
5861,-26490
5862,-26450
5863,-26410
5864,-26360
5865,-26310
5866,-26410
5867,-26370
5868,-26320
5869,-26420
5870,-26520
5871,-26480
5872,-26430
5873,-26390
5874,-26350
5875,-26450
5876,-26410
5877,-26370
5878,-26320
5879,-26420
5880,-26380
5881,-26480
5882,-26440
5883,-26540
5884,-26490
5885,-26440
5886,-26400
5887,-26500
5888,-26600
5889,-26560
5890,-26660
5891,-26760
5892,-26860
5893,-26820
5894,-26780
5895,-26740
5896,-26700
5897,-26660
5898,-26620
5899,-26720
5900,-26680
5901,-26640
5902,-26600
5903,-26700
5904,-26660
5905,-26620
5906,-26580
5907,-26530
5908,-26490
5909,-26440
5910,-26400
5911,-26500
5912,-26460
5913,-26420
5914,-26380
5915,-26340
5916,-26300
5917,-26260
5918,-26360
5919,-26320
5920,-26280
5921,-26380
5922,-26300
5923,-26260
5924,-26180
5925,-26280
5926,-26380
5927,-26330
5928,-26430
5929,-26390
5930,-26490
5931,-26590
5932,-26690
5933,-26650
5934,-26610
5935,-26710
5936,-26670
5937,-26620
5938,-26570
5939,-26520
5940,-26480
5941,-26580
5942,-26540
5943,-26640
5944,-26600
5945,-26700
5946,-26800
5947,-26750
5948,-26710
5949,-26810
5950,-26910
5951,-27010
5952,-26970
5953,-26930
5954,-26890
5955,-26850
5956,-26800
5957,-26760
5958,-26710
5959,-26670
5960,-26620
5961,-26580
5962,-26530
5963,-26630
5964,-26590
5965,-26540
5966,-26490
5967,-26450
5968,-26410
5969,-26360
5970,-26310
5971,-26270
5972,-26230
5973,-26190
5974,-26150
5975,-26110
5976,-26070
5977,-26030
5978,-26130
5979,-26230
5980,-26190
5981,-26140
5982,-26100
5983,-26060
5984,-26020
5985,-25970
5986,-25930
5987,-26030
5988,-26130
5989,-26230
5990,-26190
5991,-26150
5992,-26100
5993,-26200
5994,-26300
5995,-26260
5996,-26210
5997,-26160
5998,-26260
5999,-26220
6000,-26320
6001,-26420
6002,-26520
6003,-26480
6004,-26440
6005,-26400
6006,-26500
6007,-26460
6008,-26420
6009,-26370
6010,-26330
6011,-26290
6012,-26250
6013,-26350
6014,-26450
6015,-26550
6016,-26510
6017,-26470
6018,-26430
6019,-26390
6020,-26340
6021,-26300
6022,-26260
6023,-26360
6024,-26280
6025,-26230
6026,-26330
6027,-26280
6028,-26240
6029,-26340
6030,-26290
6031,-26250
6032,-26350
6033,-26310
6034,-26260
6035,-26220
6036,-26170
6037,-26270
6038,-26230
6039,-26190
6040,-26150
6041,-26100
6042,-26060
6043,-26020
6044,-25940
6045,-26040
6046,-26140
6047,-26240
6048,-26340
6049,-26290
6050,-26250
6051,-26350
6052,-26450
6053,-26550
6054,-26510
6055,-26430
6056,-26380
6057,-26480
6058,-26580
6059,-26680
6060,-26780
6061,-26730
6062,-26680
6063,-26780
6064,-26740
6065,-26690
6066,-26650
6067,-26610
6068,-26560
6069,-26660
6070,-26580
6071,-26540
6072,-26640
6073,-26600
6074,-26700
6075,-26660
6076,-26610
6077,-26710
6078,-26670
6079,-26630
6080,-26730
6081,-26830
6082,-26930
6083,-26880
6084,-26980
6085,-27080
6086,-27180
6087,-27130
6088,-27230
6089,-27330
6090,-27430
6091,-27530
6092,-27630
6093,-27590
6094,-27550
6095,-27510
6096,-27470
6097,-27430
6098,-27380
6099,-27480
6100,-27580
6101,-27680
6102,-27780
6103,-27880
6104,-27980
6105,-27940
6106,-27900
6107,-28000
6108,-27960
6109,-27920
6110,-28020
6111,-27980
6112,-28080
6113,-28040
6114,-28000
6115,-27960
6116,-27910
6117,-27870
6118,-27820
6119,-27780
6120,-27880
6121,-27830
6122,-27930
6123,-28030
6124,-28130
6125,-28230
6126,-28190
6127,-28290
6128,-28250
6129,-28210
6130,-28170
6131,-28130
6132,-28080
6133,-28030
6134,-28130
6135,-28090
6136,-28050
6137,-28010
6138,-28110
6139,-28070
6140,-28030
6141,-28130
6142,-28080
6143,-28180
6144,-28140
6145,-28100
6146,-28200
6147,-28300
6148,-28260
6149,-28220
6150,-28180
6151,-28130
6152,-28090
6153,-28050
6154,-28010
6155,-27970
6156,-27930
6157,-28030
6158,-27990
6159,-27940
6160,-27900
6161,-28000
6162,-28100
6163,-28200
6164,-28160
6165,-28260
6166,-28220
6167,-28180
6168,-28280
6169,-28240
6170,-28200
6171,-28120
6172,-28220
6173,-28180
6174,-28130
6175,-28230
6176,-28330
6177,-28290
6178,-28390
6179,-28490
6180,-28450
6181,-28550
6182,-28470
6183,-28430
6184,-28530
6185,-28630
6186,-28730
6187,-28830
6188,-28790
6189,-28750
6190,-28850
6191,-28950
6192,-28870
6193,-28830
6194,-28790
6195,-28890
6196,-28990
6197,-29090
6198,-29040
6199,-29000
6200,-28960
6201,-29060
6202,-29020
6203,-28970
6204,-28890
6205,-28840
6206,-28940
6207,-28900
6208,-28860
6209,-28960
6210,-28920
6211,-29020
6212,-28980
6213,-28940
6214,-28900
6215,-29000
6216,-29100
6217,-29200
6218,-29160
6219,-29120
6220,-29220
6221,-29180
6222,-29140
6223,-29100
6224,-29060
6225,-29160
6226,-29120
6227,-29220
6228,-29180
6229,-29140
6230,-29100
6231,-29050
6232,-29150
6233,-29100
6234,-29060
6235,-29020
6236,-29120
6237,-29080
6238,-29180
6239,-29130
6240,-29090
6241,-29190
6242,-29140
6243,-29240
6244,-29200
6245,-29150
6246,-29110
6247,-29210
6248,-29170
6249,-29120
6250,-29080
6251,-29040
6252,-29000
