run,total
2268,-4980
2269,-4940
2270,-5040
2271,-5000
2272,-4960
2273,-5060
2274,-5160
2275,-5260
2276,-5220
2277,-5180
2278,-5140
2279,-5240
2280,-5340
2281,-5300
2282,-5400
2283,-5500
2284,-5600
2285,-5560
2286,-5520
2287,-5480
2288,-5430
2289,-5530
2290,-5490
2291,-5450
2292,-5550
2293,-5510
2294,-5610
2295,-5710
2296,-5660
2297,-5620
2298,-5720
2299,-5680
2300,-5780
2301,-5880
2302,-5840
2303,-5800
2304,-5760
2305,-5860
2306,-5820
2307,-5780
2308,-5880
2309,-5980
2310,-5940
2311,-5900
2312,-5850
2313,-5770
2314,-5720
2315,-5820
2316,-5920
2317,-5870
2318,-5970
2319,-5930
2320,-6030
2321,-5990
2322,-5950
2323,-6050
2324,-6000
2325,-5960
2326,-5920
2327,-5880
2328,-5830
2329,-5790
2330,-5890
2331,-5850
2332,-5810
2333,-5910
2334,-6010
2335,-5960
2336,-5910
2337,-5870
2338,-5830
2339,-5790
2340,-5890
2341,-5990
2342,-6090
2343,-6050
2344,-6150
2345,-6100
2346,-6200
2347,-6300
2348,-6260
2349,-6220
2350,-6180
2351,-6280
2352,-6240
2353,-6200
2354,-6300
2355,-6260
2356,-6210
2357,-6170
2358,-6270
2359,-6370
2360,-6330
2361,-6280
2362,-6200
2363,-6300
2364,-6400
2365,-6360
2366,-6320
2367,-6280
2368,-6380
2369,-6340
2370,-6440
2371,-6400
2372,-6500
2373,-6460
2374,-6420
2375,-6370
2376,-6330
2377,-6430
2378,-6530
2379,-6480
2380,-6440
2381,-6400
2382,-6500
2383,-6450
2384,-6550
2385,-6510
2386,-6470
2387,-6430
2388,-6530
2389,-6480
2390,-6440
2391,-6540
2392,-6500
2393,-6460
2394,-6420
2395,-6370
2396,-6330
2397,-6290
2398,-6250
2399,-6200
2400,-6160
2401,-6260
2402,-6220
2403,-6180
2404,-6280
2405,-6230
2406,-6180
2407,-6130
2408,-6090
2409,-6190
2410,-6290
2411,-6240
2412,-6200
2413,-6300
2414,-6400
2415,-6360
2416,-6320
2417,-6420
2418,-6380
2419,-6330
2420,-6290
2421,-6390
2422,-6340
2423,-6300
2424,-6260
2425,-6360
2426,-6320
2427,-6280
2428,-6380
2429,-6480
2430,-6430
2431,-6530
2432,-6630
2433,-6580
2434,-6540
2435,-6500
2436,-6460
2437,-6420
2438,-6520
2439,-6620
2440,-6570
2441,-6670
2442,-6770
2443,-6870
2444,-6830
2445,-6930
2446,-6890
2447,-6850
2448,-6950
2449,-6870
2450,-6830
2451,-6780
2452,-6740
2453,-6700
2454,-6800
2455,-6760
2456,-6720
2457,-6680
2458,-6640
2459,-6600
2460,-6560
2461,-6520
2462,-6480
2463,-6440
2464,-6540
2465,-6490
2466,-6590
2467,-6550
2468,-6510
2469,-6610
2470,-6570
2471,-6670
2472,-6770
2473,-6730
2474,-6830
2475,-6790
2476,-6890
2477,-6850
2478,-6950
2479,-6900
2480,-6860
2481,-6810
2482,-6760
2483,-6680
2484,-6640
2485,-6600
2486,-6700
2487,-6650
2488,-6610
2489,-6570
2490,-6530
2491,-6490
2492,-6590
2493,-6550
2494,-6510
2495,-6460
2496,-6560
2497,-6660
2498,-6760
2499,-6720
2500,-6680
2501,-6640
2502,-6600
2503,-6700
2504,-6650
2505,-6750
2506,-6850
2507,-6810
2508,-6770
2509,-6730
2510,-6830
2511,-6930
2512,-6890
2513,-6850
2514,-6950
2515,-6910
2516,-6870
2517,-6970
2518,-6930
2519,-7030
2520,-7130
2521,-7090
2522,-7040
2523,-7000
2524,-6960
2525,-7060
2526,-7020
2527,-6980
2528,-7080
2529,-7030
2530,-6990
2531,-6950
2532,-7050
2533,-7150
2534,-7100
2535,-7060
2536,-7160
2537,-7110
2538,-7070
2539,-7030
2540,-6980
2541,-7080
2542,-7180
2543,-7140
2544,-7100
2545,-7050
2546,-7150
2547,-7100
2548,-7060
2549,-7160
2550,-7120
2551,-7080
2552,-7030
2553,-6980
2554,-6930
2555,-6890
2556,-6850
2557,-6950
2558,-6870
2559,-6830
2560,-6790
2561,-6750
2562,-6710
2563,-6670
2564,-6630
2565,-6730
2566,-6690
2567,-6650
2568,-6750
2569,-6850
2570,-6810
2571,-6910
2572,-7010
2573,-6970
2574,-6930
2575,-7030
2576,-6980
2577,-6940
2578,-7040
2579,-7140
2580,-7090
2581,-7050
2582,-7150
2583,-7110
2584,-7070
2585,-7170
2586,-7130
2587,-7090
2588,-7190
2589,-7290
2590,-7390
2591,-7350
2592,-7310
2593,-7410
2594,-7370
2595,-7330
2596,-7290
2597,-7250
2598,-7210
2599,-7170
2600,-7130
2601,-7230
2602,-7150
2603,-7110
2604,-7060
2605,-7160
2606,-7110
2607,-7210
2608,-7170
2609,-7130
2610,-7090
2611,-7190
2612,-7290
2613,-7390
2614,-7340
2615,-7440
2616,-7540
2617,-7490
2618,-7450
2619,-7410
2620,-7370
2621,-7470
2622,-7430
2623,-7390
2624,-7350
2625,-7450
2626,-7400
2627,-7360
2628,-7310
2629,-7410
2630,-7330
2631,-7290
2632,-7250
2633,-7210
2634,-7170
2635,-7120
2636,-7080
2637,-7040
2638,-7000
2639,-6960
2640,-6920
2641,-6870
2642,-6830
2643,-6790
2644,-6890
2645,-6850
2646,-6950
2647,-6910
2648,-7010
2649,-6970
2650,-7070
2651,-7030
2652,-7130
2653,-7090
2654,-7190
2655,-7150
2656,-7110
2657,-7030
2658,-6990
2659,-6950
2660,-7050
2661,-6970
2662,-6930
2663,-6890
2664,-6990
2665,-7090
2666,-7050
2667,-7010
2668,-7110
2669,-7060
2670,-7020
2671,-6980
2672,-6940
2673,-6890
2674,-6990
2675,-7090
2676,-7010
2677,-6970
2678,-6930
2679,-7030
2680,-7130
2681,-7230
2682,-7180
2683,-7130
2684,-7230
2685,-7190
2686,-7150
2687,-7110
2688,-7060
2689,-7160
2690,-7110
2691,-7070
2692,-7170
2693,-7130
2694,-7050
2695,-7150
2696,-7110
2697,-7070
2698,-7170
2699,-7270
2700,-7220
2701,-7180
2702,-7280
2703,-7230
2704,-7190
2705,-7150
2706,-7250
2707,-7210
2708,-7310
2709,-7270
2710,-7220
2711,-7320
2712,-7280
2713,-7240
2714,-7200
2715,-7150
2716,-7100
2717,-7060
2718,-7020
2719,-6940
2720,-6900
2721,-7000
2722,-7100
2723,-7060
2724,-7010
2725,-7110
2726,-7210
2727,-7170
2728,-7270
2729,-7230
2730,-7330
2731,-7290
2732,-7390
2733,-7350
2734,-7310
2735,-7410
2736,-7510
2737,-7470
2738,-7420
2739,-7520
2740,-7620
2741,-7720
2742,-7670
2743,-7770
2744,-7730
2745,-7690
2746,-7650
2747,-7610
2748,-7710
2749,-7670
2750,-7630
2751,-7590
2752,-7540
2753,-7640
2754,-7740
2755,-7690
2756,-7650
2757,-7610
2758,-7570
2759,-7530
2760,-7630
2761,-7580
2762,-7540
2763,-7500
2764,-7460
2765,-7560
2766,-7660
2767,-7760
2768,-7720
2769,-7680
2770,-7640
2771,-7600
2772,-7560
2773,-7510
2774,-7460
2775,-7420
2776,-7380
2777,-7340
2778,-7290
2779,-7250
2780,-7200
2781,-7160
2782,-7120
2783,-7220
2784,-7320
2785,-7420
2786,-7380
2787,-7330
2788,-7290
2789,-7390
2790,-7350
2791,-7300
2792,-7260
2793,-7360
2794,-7310
2795,-7410
2796,-7370
2797,-7470
2798,-7430
2799,-7350
2800,-7450
2801,-7410
2802,-7370
2803,-7470
2804,-7570
2805,-7490
2806,-7590
2807,-7510
2808,-7610
2809,-7570
2810,-7520
2811,-7440
2812,-7400
2813,-7360
2814,-7320
2815,-7420
2816,-7380
2817,-7340
2818,-7300
2819,-7250
2820,-7350
2821,-7310
2822,-7270
2823,-7370
2824,-7320
2825,-7270
2826,-7230
2827,-7330
2828,-7290
2829,-7250
2830,-7210
2831,-7170
2832,-7120
2833,-7080
2834,-7180
2835,-7280
2836,-7240
2837,-7340
2838,-7440
2839,-7540
2840,-7640
2841,-7740
2842,-7690
2843,-7650
2844,-7610
2845,-7570
2846,-7530
2847,-7490
2848,-7450
2849,-7410
2850,-7370
2851,-7330
2852,-7290
2853,-7240
2854,-7340
2855,-7440
2856,-7540
2857,-7500
2858,-7460
2859,-7420
2860,-7380
2861,-7340
2862,-7300
2863,-7260
2864,-7360
2865,-7320
2866,-7270
2867,-7220
2868,-7180
2869,-7140
2870,-7240
2871,-7340
2872,-7300
2873,-7250
2874,-7350
2875,-7310
2876,-7270
2877,-7230
2878,-7330
2879,-7290
2880,-7250
2881,-7350
2882,-7310
2883,-7270
2884,-7370
2885,-7330
2886,-7290
2887,-7250
2888,-7210
2889,-7310
2890,-7410
2891,-7360
2892,-7320
2893,-7270
2894,-7220
2895,-7320
2896,-7280
2897,-7380
2898,-7330
2899,-7280
2900,-7240
2901,-7190
2902,-7150
2903,-7110
2904,-7070
2905,-7170
2906,-7090
2907,-7190
2908,-7290
2909,-7250
2910,-7350
2911,-7450
2912,-7550
2913,-7510
2914,-7470
2915,-7430
2916,-7390
2917,-7350
2918,-7300
2919,-7400
2920,-7360
2921,-7320
2922,-7280
2923,-7230
2924,-7330
2925,-7290
2926,-7250
2927,-7200
2928,-7160
2929,-7120
2930,-7080
2931,-7180
2932,-7280
2933,-7230
2934,-7330
2935,-7430
2936,-7390
2937,-7350
2938,-7310
2939,-7410
2940,-7510
2941,-7470
2942,-7570
2943,-7670
2944,-7770
2945,-7730
2946,-7830
2947,-7930
2948,-7880
2949,-7980
2950,-7930
2951,-7880
2952,-7840
2953,-7800
2954,-7750
2955,-7710
2956,-7670
2957,-7630
2958,-7590
2959,-7540
2960,-7640
2961,-7600
2962,-7700
2963,-7660
2964,-7610
2965,-7570
2966,-7670
2967,-7630
2968,-7590
2969,-7540
2970,-7640
2971,-7740
2972,-7700
2973,-7660
2974,-7760
2975,-7720
2976,-7680
2977,-7640
2978,-7590
2979,-7550
2980,-7650
2981,-7600
2982,-7700
2983,-7660
2984,-7760
2985,-7710
2986,-7670
2987,-7630
2988,-7590
2989,-7550
2990,-7510
2991,-7610
2992,-7570
2993,-7530
2994,-7630
2995,-7590
2996,-7550
2997,-7510
2998,-7470
2999,-7430
3000,-7390
3001,-7350
3002,-7310
3003,-7410
3004,-7510
3005,-7460
3006,-7410
3007,-7370
3008,-7330
3009,-7290
3010,-7250
3011,-7210
3012,-7170
3013,-7130
3014,-7080
3015,-7040
3016,-7000
3017,-6960
3018,-6920
3019,-6870
3020,-6970
3021,-6930
3022,-6890
3023,-6850
3024,-6810
3025,-6760
3026,-6720
3027,-6820
3028,-6780
3029,-6740
3030,-6700
3031,-6650
3032,-6600
3033,-6700
3034,-6660
3035,-6620
3036,-6720
3037,-6640
3038,-6740
3039,-6840
3040,-6800
3041,-6900
3042,-6860
3043,-6960
3044,-6910
3045,-7010
3046,-6970
3047,-6920
3048,-7020
3049,-6940
3050,-6890
3051,-6810
3052,-6770
3053,-6720
3054,-6680
3055,-6640
3056,-6740
3057,-6840
3058,-6940
3059,-6900
3060,-7000
3061,-7100
3062,-7060
3063,-7020
3064,-6980
3065,-7080
3066,-7040
3067,-7000
3068,-6960
3069,-6920
3070,-6870
3071,-6820
3072,-6780
3073,-6740
3074,-6700
3075,-6800
3076,-6900
3077,-6860
3078,-6960
3079,-6920
3080,-7020
3081,-7120
3082,-7080
3083,-7030
3084,-6980
3085,-7080
3086,-7040
3087,-7000
3088,-7100
3089,-7060
3090,-7160
3091,-7260
3092,-7360
3093,-7460
3094,-7560
3095,-7520
3096,-7620
3097,-7580
3098,-7540
3099,-7640
3100,-7600
3101,-7700
3102,-7660
3103,-7610
3104,-7570
3105,-7520
3106,-7480
3107,-7440
3108,-7400
3109,-7500
3110,-7460
3111,-7410
3112,-7360
3113,-7280
3114,-7230
3115,-7330
3116,-7280
3117,-7380
3118,-7480
3119,-7400
3120,-7500
3121,-7460
3122,-7560
3123,-7660
3124,-7620
3125,-7570
3126,-7530
3127,-7630
3128,-7590
3129,-7690
3130,-7640
3131,-7740
3132,-7700
3133,-7660
3134,-7620
3135,-7580
3136,-7530
3137,-7630
3138,-7580
3139,-7680
3140,-7780
3141,-7740
3142,-7840
3143,-7800
3144,-7760
3145,-7720
3146,-7670
3147,-7630
3148,-7730
3149,-7690
3150,-7650
3151,-7610
3152,-7710
3153,-7670
3154,-7770
3155,-7720
3156,-7680
3157,-7630
3158,-7580
3159,-7680
3160,-7780
3161,-7880
3162,-7800
3163,-7900
3164,-7860
3165,-7820
3166,-7920
3167,-8020
3168,-7980
3169,-7940
3170,-7900
3171,-8000
3172,-7960
3173,-8060
3174,-8160
3175,-8120
3176,-8070
3177,-8030
3178,-7990
3179,-7950
3180,-7910
3181,-7860
3182,-7960
3183,-7910
3184,-8010
3185,-7970
3186,-7920
3187,-7880
3188,-7830
3189,-7790
3190,-7750
3191,-7700
3192,-7660
3193,-7760
3194,-7680
3195,-7640
3196,-7740
3197,-7700
3198,-7660
3199,-7610
3200,-7560
3201,-7510
3202,-7460
3203,-7560
3204,-7660
3205,-7610
3206,-7560
3207,-7660
3208,-7620
3209,-7580
3210,-7680
3211,-7600
3212,-7560
3213,-7660
3214,-7610
3215,-7710
3216,-7810
3217,-7770
3218,-7720
3219,-7680
3220,-7640
3221,-7600
3222,-7560
3223,-7660
3224,-7760
3225,-7680
3226,-7640
3227,-7740
3228,-7840
3229,-7940
3230,-8040
3231,-8140
3232,-8240
3233,-8200
3234,-8160
3235,-8120
3236,-8070
3237,-8170
3238,-8120
3239,-8070
3240,-8020
3241,-7980
3242,-7940
3243,-7900
3244,-7860
3245,-7960
3246,-8060
3247,-8020
3248,-7980
3249,-7940
3250,-7890
3251,-7990
3252,-8090
3253,-8040
3254,-7990
3255,-7940
3256,-7900
3257,-8000
3258,-8100
3259,-8200
3260,-8300
3261,-8400
3262,-8360
3263,-8320
3264,-8420
3265,-8370
3266,-8470
3267,-8570
3268,-8670
3269,-8630
3270,-8590
3271,-8540
3272,-8500
3273,-8600
3274,-8700
3275,-8660
3276,-8760
3277,-8860
3278,-8820
3279,-8780
3280,-8740
3281,-8700
3282,-8800
3283,-8760
3284,-8720
3285,-8680
3286,-8640
3287,-8740
3288,-8690
3289,-8640
3290,-8740
3291,-8700
3292,-8660
3293,-8620
3294,-8720
3295,-8820
3296,-8780
3297,-8740
3298,-8700
3299,-8800
3300,-8760
3301,-8720
3302,-8670
3303,-8620
3304,-8720
3305,-8820
3306,-8780
3307,-8740
3308,-8700
3309,-8660
3310,-8620
3311,-8580
3312,-8540
3313,-8640
3314,-8740
3315,-8700
3316,-8800
3317,-8760
3318,-8720
3319,-8680
3320,-8640
3321,-8600
3322,-8560
3323,-8520
3324,-8470
3325,-8430
3326,-8530
3327,-8490
3328,-8590
3329,-8540
3330,-8500
3331,-8450
3332,-8400
3333,-8360
3334,-8280
3335,-8240
3336,-8200
3337,-8300
3338,-8260
3339,-8220
3340,-8180
3341,-8130
3342,-8090
3343,-8190
3344,-8150
3345,-8110
3346,-8060
3347,-8020
3348,-8120
3349,-8080
3350,-8040
3351,-8000
3352,-7960
3353,-7920
3354,-7870
3355,-7820
3356,-7770
3357,-7730
3358,-7690
3359,-7640
3360,-7600
3361,-7560
3362,-7520
3363,-7480
3364,-7440
3365,-7390
3366,-7350
3367,-7300
3368,-7260
3369,-7360
3370,-7460
3371,-7410
3372,-7510
3373,-7470
3374,-7420
3375,-7520
3376,-7480
3377,-7440
3378,-7540
3379,-7500
3380,-7460
3381,-7560
3382,-7510
3383,-7470
3384,-7570
3385,-7670
3386,-7630
3387,-7590
3388,-7540
3389,-7500
3390,-7460
3391,-7380
3392,-7340
3393,-7440
3394,-7390
3395,-7490
3396,-7590
3397,-7690
3398,-7640
3399,-7740
3400,-7660
3401,-7580
3402,-7540
3403,-7500
3404,-7600
3405,-7560
3406,-7520
3407,-7620
3408,-7720
3409,-7680
3410,-7780
3411,-7740
3412,-7840
3413,-7940
3414,-7900
3415,-7860
3416,-7960
3417,-8060
3418,-8020
3419,-7980
3420,-7940
3421,-7900
3422,-7860
3423,-7820
3424,-7920
3425,-8020
3426,-7970
3427,-7930
3428,-7890
3429,-7990
3430,-7950
3431,-7900
3432,-7860
3433,-7820
3434,-7780
3435,-7880
3436,-7830
3437,-7790
3438,-7890
3439,-7850
3440,-7810
3441,-7770
3442,-7730
3443,-7830
3444,-7790
3445,-7890
3446,-7990
3447,-8090
3448,-8190
3449,-8150
3450,-8100
3451,-8050
3452,-8010
3453,-8110
3454,-8070
3455,-8030
3456,-7950
3457,-7900
3458,-8000
3459,-7950
3460,-7910
3461,-7860
3462,-7960
3463,-7920
3464,-8020
3465,-7980
3466,-7940
3467,-7900
3468,-7860
3469,-7960
3470,-8060
3471,-8160
3472,-8120
3473,-8080
3474,-8040
3475,-8000
3476,-8100
3477,-8060
3478,-8160
3479,-8120
3480,-8080
3481,-8040
3482,-8000
3483,-8100
3484,-8200
3485,-8150
3486,-8250
3487,-8210
3488,-8310
3489,-8270
3490,-8230
3491,-8330
3492,-8430
3493,-8530
3494,-8630
3495,-8730
3496,-8690
3497,-8790
3498,-8750
3499,-8700
3500,-8650
3501,-8610
3502,-8560
3503,-8660
3504,-8760
3505,-8720
3506,-8680
3507,-8780
3508,-8880
3509,-8830
3510,-8750
3511,-8710
3512,-8810
3513,-8760
3514,-8710
3515,-8670
3516,-8620
3517,-8580
3518,-8680
3519,-8780
3520,-8740
3521,-8690
3522,-8790
3523,-8890
3524,-8840
3525,-8940
3526,-8890
3527,-8810
3528,-8730
3529,-8680
3530,-8780
3531,-8740
3532,-8840
3533,-8940
3534,-8900
3535,-8860
3536,-8820
3537,-8920
3538,-9020
3539,-8980
3540,-8940
3541,-8900
3542,-8860
3543,-8960
3544,-8920
3545,-8880
3546,-8830
3547,-8930
3548,-8890
3549,-8850
3550,-8810
3551,-8770
3552,-8720
3553,-8670
3554,-8630
3555,-8580
3556,-8540
3557,-8500
3558,-8460
3559,-8560
3560,-8520
3561,-8480
3562,-8440
3563,-8390
3564,-8350
3565,-8310
3566,-8270
3567,-8370
3568,-8330
3569,-8290
3570,-8390
3571,-8350
3572,-8450
3573,-8400
3574,-8500
3575,-8600
3576,-8560
3577,-8660
3578,-8620
3579,-8720
3580,-8680
3581,-8780
3582,-8730
3583,-8690
3584,-8640
3585,-8740
3586,-8690
3587,-8650
3588,-8610
3589,-8710
3590,-8660
3591,-8760
3592,-8720
3593,-8680
3594,-8780
3595,-8740
3596,-8700
3597,-8800
3598,-8720
3599,-8820
3600,-8770
3601,-8870
3602,-8830
3603,-8780
3604,-8740
3605,-8700
3606,-8800
3607,-8900
3608,-8860
3609,-8820
3610,-8780
3611,-8730
3612,-8690
3613,-8650
3614,-8610
3615,-8560
3616,-8520
3617,-8480
3618,-8580
3619,-8530
3620,-8480
3621,-8440
3622,-8540
3623,-8500
3624,-8420
3625,-8520
3626,-8480
3627,-8440
3628,-8400
3629,-8500
3630,-8450
3631,-8410
3632,-8510
3633,-8460
3634,-8420
3635,-8380
3636,-8300
3637,-8260
3638,-8220
3639,-8320
3640,-8420
3641,-8380
3642,-8340
3643,-8440
3644,-8390
3645,-8350
3646,-8310
3647,-8260
3648,-8180
3649,-8130
3650,-8090
3651,-8050
3652,-8010
3653,-7930
3654,-7850
3655,-7810
3656,-7910
3657,-8010
3658,-7970
3659,-7930
3660,-7890
3661,-7990
3662,-7950
3663,-7900
3664,-7860
3665,-7960
3666,-7880
3667,-7840
3668,-7800
3669,-7750
3670,-7710
3671,-7660
3672,-7620
3673,-7720
3674,-7670
3675,-7770
3676,-7720
3677,-7680
3678,-7640
3679,-7740
3680,-7700
3681,-7660
3682,-7620
3683,-7720
3684,-7680
3685,-7640
3686,-7600
3687,-7560
3688,-7520
3689,-7480
3690,-7580
3691,-7540
3692,-7490
3693,-7440
3694,-7400
3695,-7360
3696,-7320
3697,-7280
3698,-7240
3699,-7190
3700,-7110
3701,-7210
3702,-7170
3703,-7270
3704,-7220
3705,-7180
3706,-7140
3707,-7100
3708,-7200
3709,-7160
3710,-7110
3711,-7070
3712,-7030
3713,-6990
3714,-6950
3715,-6910
3716,-7010
3717,-6960
3718,-6920
3719,-7020
3720,-7120
3721,-7080
3722,-7030
3723,-7130
3724,-7080
3725,-7040
3726,-7000
3727,-6960
3728,-6920
3729,-7020
3730,-7120
3731,-7220
3732,-7180
3733,-7140
3734,-7100
3735,-7060
3736,-7010
3737,-6970
3738,-7070
3739,-7030
3740,-7130
3741,-7080
3742,-7030
3743,-7130
3744,-7230
3745,-7330
3746,-7280
3747,-7240
3748,-7190
3749,-7150
3750,-7250
3751,-7210
3752,-7170
3753,-7270
3754,-7230
3755,-7190
3756,-7150
3757,-7250
3758,-7210
3759,-7160
3760,-7260
3761,-7360
3762,-7460
3763,-7420
3764,-7380
3765,-7480
3766,-7580
3767,-7680
3768,-7640
3769,-7600
3770,-7700
3771,-7800
3772,-7900
3773,-7860
3774,-7820
3775,-7920
3776,-8020
3777,-7980
3778,-8080
3779,-8180
3780,-8100
3781,-8200
3782,-8160
3783,-8120
3784,-8220
3785,-8180
3786,-8130
3787,-8230
3788,-8330
3789,-8290
3790,-8390
3791,-8340
3792,-8260
3793,-8360
3794,-8460
3795,-8560
3796,-8660
3797,-8760
3798,-8720
3799,-8820
3800,-8920
3801,-8880
3802,-8840
3803,-8940
3804,-8890
3805,-8850
3806,-8950
3807,-8910
3808,-8870
3809,-8830
3810,-8790
3811,-8750
3812,-8850
3813,-8810
3814,-8910
3815,-8870
3816,-8970
3817,-8930
3818,-9030
3819,-8990
3820,-8940
3821,-9040
3822,-9000
3823,-8960
3824,-8910
3825,-8860
3826,-8820
3827,-8780
3828,-8740
3829,-8700
3830,-8660
3831,-8760
3832,-8720
3833,-8820
3834,-8780
3835,-8740
3836,-8840
3837,-8800
3838,-8900
3839,-8850
3840,-8810
3841,-8770
3842,-8730
3843,-8830
3844,-8780
3845,-8740
3846,-8840
3847,-8940
3848,-8890
3849,-8850
3850,-8950
3851,-8900
3852,-8860
3853,-8820
3854,-8920
3855,-8880
3856,-8840
3857,-8800
3858,-8900
3859,-9000
3860,-9100
3861,-9060
3862,-9020
3863,-8970
3864,-8920
3865,-9020
3866,-9120
3867,-9080
3868,-9180
3869,-9280
3870,-9380
3871,-9480
3872,-9440
3873,-9540
3874,-9500
3875,-9600
3876,-9700
3877,-9650
3878,-9750
3879,-9700
3880,-9660
3881,-9620
3882,-9580
3883,-9540
3884,-9500
3885,-9460
3886,-9420
3887,-9520
3888,-9480
3889,-9580
3890,-9540
3891,-9640
3892,-9740
3893,-9700
3894,-9660
3895,-9620
3896,-9580
3897,-9680
3898,-9640
3899,-9590
3900,-9540
3901,-9500
3902,-9460
3903,-9420
3904,-9380
3905,-9340
3906,-9440
3907,-9400
3908,-9500
3909,-9460
3910,-9380
3911,-9340
3912,-9300
3913,-9260
3914,-9210
3915,-9170
3916,-9270
3917,-9370
3918,-9330
3919,-9280
3920,-9380
3921,-9340
3922,-9440
3923,-9400
3924,-9360
3925,-9320
3926,-9280
3927,-9240
3928,-9340
3929,-9440
3930,-9390
3931,-9490
3932,-9450
3933,-9370
3934,-9470
3935,-9430
3936,-9390
3937,-9310
3938,-9260
3939,-9210
3940,-9170
3941,-9270
3942,-9370
3943,-9330
3944,-9430
3945,-9530
3946,-9490
3947,-9450
3948,-9400
3949,-9360
3950,-9460
3951,-9420
3952,-9370
3953,-9470
3954,-9430
3955,-9350
3956,-9310
3957,-9270
3958,-9230
3959,-9180
3960,-9140
3961,-9240
3962,-9200
3963,-9300
3964,-9400
3965,-9500
3966,-9600
3967,-9700
3968,-9800
3969,-9760
3970,-9720
3971,-9680
3972,-9780
3973,-9740
3974,-9700
3975,-9800
3976,-9720
3977,-9680
3978,-9600
3979,-9550
3980,-9510
3981,-9610
3982,-9710
3983,-9810
3984,-9770
3985,-9730
3986,-9830
3987,-9790
3988,-9890
3989,-9990
3990,-10090
3991,-10050
3992,-10010
3993,-9970
3994,-10070
3995,-10170
3996,-10130
3997,-10090
3998,-10050
3999,-10150
4000,-10110
4001,-10210
4002,-10310
4003,-10260
4004,-10220
4005,-10180
4006,-10140
4007,-10240
4008,-10200
4009,-10300
4010,-10400
4011,-10360
4012,-10320
4013,-10270
4014,-10230
4015,-10190
4016,-10150
4017,-10100
4018,-10200
4019,-10300
4020,-10260
4021,-10360
4022,-10460
4023,-10560
4024,-10660
4025,-10620
4026,-10580
4027,-10530
4028,-10630
4029,-10580
4030,-10680
4031,-10640
4032,-10590
4033,-10510
4034,-10470
4035,-10420
4036,-10340
4037,-10440
4038,-10400
4039,-10360
4040,-10460
4041,-10560
4042,-10520
4043,-10480
4044,-10440
4045,-10400
4046,-10360
4047,-10320
4048,-10420
4049,-10520
4050,-10480
4051,-10580
4052,-10540
4053,-10500
4054,-10450
4055,-10410
4056,-10370
4057,-10470
4058,-10430
4059,-10390
4060,-10490
4061,-10450
4062,-10550
4063,-10500
4064,-10600
4065,-10560
4066,-10480
4067,-10440
4068,-10390
4069,-10350
4070,-10310
4071,-10270
4072,-10230
4073,-10150
4074,-10100
4075,-10060
4076,-10160
4077,-10120
4078,-10220
4079,-10320
4080,-10240
4081,-10340
4082,-10260
4083,-10210
4084,-10310
4085,-10270
4086,-10370
4087,-10470
4088,-10420
4089,-10340
4090,-10300
4091,-10250
4092,-10350
4093,-10450
4094,-10410
4095,-10370
4096,-10320
4097,-10420
4098,-10380
4099,-10480
4100,-10440
4101,-10400
4102,-10360
4103,-10320
4104,-10280
4105,-10380
4106,-10340
4107,-10300
4108,-10400
4109,-10350
4110,-10450
4111,-10410
4112,-10360
4113,-10460
4114,-10410
4115,-10510
4116,-10610
4117,-10560
4118,-10520
4119,-10440
4120,-10400
4121,-10360
4122,-10460
4123,-10560
4124,-10510
4125,-10470
4126,-10570
4127,-10670
4128,-10770
4129,-10730
4130,-10830
4131,-10790
4132,-10740
4133,-10840
4134,-10800
4135,-10760
4136,-10720
4137,-10820
4138,-10780
4139,-10730
4140,-10830
4141,-10930
4142,-10890
4143,-10840
4144,-10800
4145,-10760
4146,-10860
4147,-10820
4148,-10920
4149,-11020
4150,-11120
4151,-11220
4152,-11170
4153,-11270
4154,-11220
4155,-11320
4156,-11420
4157,-11520
4158,-11620
4159,-11720
4160,-11680
4161,-11780
4162,-11880
4163,-11840
4164,-11800
4165,-11900
4166,-11860
4167,-11780
4168,-11880
4169,-11840
4170,-11800
4171,-11760
4172,-11710
4173,-11670
4174,-11590
4175,-11540
4176,-11500
4177,-11460
4178,-11420
4179,-11520
4180,-11480
4181,-11440
4182,-11400
4183,-11500
4184,-11460
4185,-11420
4186,-11520
4187,-11480
4188,-11440
4189,-11400
4190,-11360
4191,-11460
4192,-11410
4193,-11360
4194,-11460
4195,-11420
4196,-11340
4197,-11300
4198,-11250
4199,-11210
4200,-11170
4201,-11120
4202,-11080
4203,-11180
4204,-11280
4205,-11380
4206,-11340
4207,-11290
4208,-11390
4209,-11340
4210,-11300
4211,-11250
4212,-11210
4213,-11170
4214,-11270
4215,-11230
4216,-11330
4217,-11290
4218,-11390
4219,-11350
4220,-11450
4221,-11410
4222,-11360
4223,-11320
4224,-11270
4225,-11230
4226,-11190
4227,-11150
4228,-11250
4229,-11210
4230,-11310
4231,-11270
4232,-11220
4233,-11320
4234,-11270
4235,-11220
4236,-11180
4237,-11280
4238,-11240
4239,-11200
4240,-11300
4241,-11400
4242,-11360
4243,-11310
4244,-11270
4245,-11230
4246,-11190
4247,-11140
4248,-11240
4249,-11200
4250,-11150
4251,-11070
4252,-11030
4253,-11130
4254,-11050
4255,-11010
4256,-10960
4257,-10920
4258,-10870
4259,-10820
4260,-10780
4261,-10880
4262,-10980
4263,-11080
4264,-11000
4265,-10950
4266,-10900
