run,total
4287,-14410
4288,-14370
4289,-14330
4290,-14290
4291,-14250
4292,-14210
4293,-14170
4294,-14270
4295,-14220
4296,-14170
4297,-14270
4298,-14220
4299,-14320
4300,-14280
4301,-14380
4302,-14480
4303,-14430
4304,-14390
4305,-14350
4306,-14450
4307,-14550
4308,-14510
4309,-14460
4310,-14420
4311,-14520
4312,-14620
4313,-14580
4314,-14540
4315,-14500
4316,-14450
4317,-14410
4318,-14510
4319,-14460
4320,-14560
4321,-14520
4322,-14620
4323,-14580
4324,-14540
4325,-14490
4326,-14590
4327,-14550
4328,-14510
4329,-14470
4330,-14430
4331,-14390
4332,-14350
4333,-14310
4334,-14270
4335,-14230
4336,-14190
4337,-14150
4338,-14100
4339,-14060
4340,-14160
4341,-14120
4342,-14080
4343,-14180
4344,-14130
4345,-14230
4346,-14330
4347,-14290
4348,-14390
4349,-14490
4350,-14450
4351,-14550
4352,-14650
4353,-14750
4354,-14850
4355,-14800
4356,-14900
4357,-15000
4358,-15100
4359,-15200
4360,-15300
4361,-15260
4362,-15360
4363,-15460
4364,-15420
4365,-15520
4366,-15620
4367,-15580
4368,-15680
4369,-15640
4370,-15600
4371,-15550
4372,-15510
4373,-15610
4374,-15710
4375,-15670
4376,-15620
4377,-15720
4378,-15680
4379,-15640
4380,-15740
4381,-15660
4382,-15760
4383,-15710
4384,-15660
4385,-15620
4386,-15720
4387,-15680
4388,-15630
4389,-15580
4390,-15540
4391,-15500
4392,-15420
4393,-15520
4394,-15480
4395,-15440
4396,-15390
4397,-15350
4398,-15450
4399,-15550
4400,-15510
4401,-15460
4402,-15420
4403,-15380
4404,-15300
4405,-15400
4406,-15500
4407,-15600
4408,-15700
4409,-15650
4410,-15610
4411,-15710
4412,-15670
4413,-15630
4414,-15730
4415,-15830
4416,-15790
4417,-15750
4418,-15710
4419,-15810
4420,-15770
4421,-15720
4422,-15680
4423,-15640
4424,-15740
4425,-15840
4426,-15790
4427,-15740
4428,-15700
4429,-15650
4430,-15600
4431,-15550
4432,-15650
4433,-15600
4434,-15560
4435,-15510
4436,-15610
4437,-15560
4438,-15510
4439,-15470
4440,-15430
4441,-15390
4442,-15350
4443,-15450
4444,-15400
4445,-15360
4446,-15310
4447,-15410
4448,-15510
4449,-15610
4450,-15570
4451,-15530
4452,-15480
4453,-15580
4454,-15680
4455,-15640
4456,-15590
4457,-15690
4458,-15640
4459,-15600
4460,-15560
4461,-15520
4462,-15470
4463,-15570
4464,-15520
4465,-15620
4466,-15720
4467,-15820
4468,-15920
4469,-15880
4470,-15840
4471,-15800
4472,-15760
4473,-15720
4474,-15670
4475,-15770
4476,-15730
4477,-15690
4478,-15640
4479,-15600
4480,-15560
4481,-15520
4482,-15480
4483,-15440
4484,-15540
4485,-15500
4486,-15460
4487,-15420
4488,-15520
4489,-15470
4490,-15390
4491,-15350
4492,-15310
4493,-15260
4494,-15210
4495,-15170
4496,-15130
4497,-15230
4498,-15190
4499,-15150
4500,-15110
4501,-15060
4502,-15020
4503,-15120
4504,-15080
4505,-15040
4506,-15140
4507,-15100
4508,-15200
4509,-15160
4510,-15120
4511,-15080
4512,-15040
4513,-14990
4514,-14950
4515,-14910
4516,-14870
4517,-14830
4518,-14930
4519,-14890
4520,-14990
4521,-15090
4522,-15040
4523,-15140
4524,-15100
4525,-15060
4526,-15020
4527,-15120
4528,-15080
4529,-15040
4530,-15140
4531,-15090
4532,-15050
4533,-15010
4534,-15110
4535,-15030
4536,-14990
4537,-14940
4538,-14900
4539,-14860
4540,-14820
4541,-14770
4542,-14730
4543,-14680
4544,-14600
4545,-14560
4546,-14520
4547,-14480
4548,-14430
4549,-14390
4550,-14350
4551,-14310
4552,-14270
4553,-14370
4554,-14470
4555,-14430
4556,-14530
4557,-14490
4558,-14450
4559,-14400
4560,-14360
4561,-14320
4562,-14270
4563,-14230
4564,-14190
4565,-14150
4566,-14100
4567,-14050
4568,-14010
4569,-13960
4570,-13910
4571,-13870
4572,-13970
4573,-13920
4574,-13880
4575,-13840
4576,-13940
4577,-13900
4578,-13860
4579,-13960
4580,-14060
4581,-14010
4582,-13970
4583,-13890
4584,-13840
4585,-13790
4586,-13890
4587,-13850
4588,-13950
4589,-13910
4590,-13870
4591,-13830
4592,-13930
4593,-13880
4594,-13840
4595,-13940
4596,-14040
4597,-14000
4598,-13950
4599,-13910
4600,-14010
4601,-14110
4602,-14070
4603,-14020
4604,-14120
4605,-14220
4606,-14180
4607,-14140
4608,-14090
4609,-14190
4610,-14150
4611,-14250
4612,-14210
4613,-14310
4614,-14410
4615,-14360
4616,-14310
4617,-14270
4618,-14370
4619,-14330
4620,-14430
4621,-14530
4622,-14630
4623,-14580
4624,-14530
4625,-14490
4626,-14440
4627,-14400
4628,-14500
4629,-14600
4630,-14700
4631,-14660
4632,-14620
4633,-14720
4634,-14680
4635,-14780
4636,-14880
4637,-14840
4638,-14800
4639,-14760
4640,-14720
4641,-14670
4642,-14770
4643,-14730
4644,-14690
4645,-14790
4646,-14890
4647,-14850
4648,-14810
4649,-14770
4650,-14730
4651,-14830
4652,-14930
4653,-14880
4654,-14980
4655,-15080
4656,-15040
4657,-15000
4658,-15100
4659,-15060
4660,-15160
4661,-15110
4662,-15210
4663,-15170
4664,-15270
4665,-15370
4666,-15290
4667,-15250
4668,-15350
4669,-15310
4670,-15260
4671,-15220
4672,-15320
4673,-15420
4674,-15520
4675,-15470
4676,-15430
4677,-15530
4678,-15630
4679,-15590
4680,-15690
4681,-15790
4682,-15890
4683,-15840
4684,-15790
4685,-15750
4686,-15710
4687,-15810
4688,-15910
4689,-16010
4690,-16110
4691,-16210
4692,-16170
4693,-16130
4694,-16090
4695,-16050
4696,-16010
4697,-16110
4698,-16030
4699,-16130
4700,-16090
4701,-16050
4702,-16150
4703,-16070
4704,-16170
4705,-16270
4706,-16370
4707,-16330
4708,-16430
4709,-16380
4710,-16300
4711,-16260
4712,-16210
4713,-16170
4714,-16130
4715,-16230
4716,-16190
4717,-16140
4718,-16100
4719,-16050
4720,-16150
4721,-16250
4722,-16200
4723,-16150
4724,-16110
4725,-16070
4726,-16020
4727,-15980
4728,-15930
4729,-16030
4730,-15990
4731,-15940
4732,-15900
4733,-16000
4734,-16100
4735,-16200
4736,-16300
4737,-16260
4738,-16220
4739,-16180
4740,-16140
4741,-16100
4742,-16200
4743,-16160
4744,-16260
4745,-16360
4746,-16320
4747,-16420
4748,-16370
4749,-16320
4750,-16420
4751,-16520
4752,-16470
4753,-16420
4754,-16380
4755,-16480
4756,-16440
4757,-16400
4758,-16500
4759,-16460
4760,-16420
4761,-16380
4762,-16340
4763,-16300
4764,-16260
4765,-16210
4766,-16160
4767,-16260
4768,-16360
4769,-16460
4770,-16560
4771,-16520
4772,-16620
4773,-16570
4774,-16670
4775,-16770
4776,-16870
4777,-16970
4778,-17070
4779,-17170
4780,-17270
4781,-17230
4782,-17190
4783,-17290
4784,-17250
4785,-17210
4786,-17310
4787,-17410
4788,-17370
4789,-17320
4790,-17270
4791,-17370
4792,-17320
4793,-17280
4794,-17240
4795,-17190
4796,-17290
4797,-17250
4798,-17210
4799,-17310
4800,-17270
4801,-17370
4802,-17470
4803,-17430
4804,-17390
4805,-17490
4806,-17450
4807,-17550
4808,-17650
4809,-17750
4810,-17710
4811,-17810
4812,-17770
4813,-17870
4814,-17830
4815,-17790
4816,-17890
4817,-17990
4818,-17950
4819,-17910
4820,-17870
4821,-17970
4822,-18070
4823,-17990
4824,-18090
4825,-18040
4826,-18000
4827,-17960
4828,-17920
4829,-17880
4830,-17980
4831,-18080
4832,-18040
4833,-18000
4834,-17960
4835,-17920
4836,-18020
4837,-18120
4838,-18080
4839,-18030
4840,-17980
4841,-17940
4842,-18040
4843,-18140
4844,-18100
4845,-18060
4846,-18020
4847,-17980
4848,-17940
4849,-17890
4850,-17990
4851,-17940
4852,-18040
4853,-18140
4854,-18060
4855,-18020
4856,-18120
4857,-18220
4858,-18180
4859,-18140
4860,-18240
4861,-18190
4862,-18150
4863,-18070
4864,-18170
4865,-18130
4866,-18090
4867,-18040
4868,-18000
4869,-17950
4870,-17910
4871,-17830
4872,-17790
4873,-17890
4874,-17990
4875,-17940
4876,-18040
4877,-18000
4878,-18100
4879,-18050
4880,-18010
4881,-17960
4882,-17920
4883,-18020
4884,-18120
4885,-18070
4886,-18030
4887,-17990
4888,-17940
4889,-18040
4890,-18140
4891,-18090
4892,-18190
4893,-18150
4894,-18110
4895,-18060
4896,-18020
4897,-18120
4898,-18080
4899,-18030
4900,-17990
4901,-17950
4902,-17910
4903,-18010
4904,-17970
4905,-18070
4906,-18020
4907,-18120
4908,-18080
4909,-18180
4910,-18130
4911,-18230
4912,-18190
4913,-18150
4914,-18110
4915,-18070
4916,-18170
4917,-18130
4918,-18230
4919,-18190
4920,-18290
4921,-18390
4922,-18490
4923,-18440
4924,-18400
4925,-18350
4926,-18300
4927,-18400
4928,-18360
4929,-18310
4930,-18260
4931,-18360
4932,-18460
4933,-18420
4934,-18380
4935,-18480
4936,-18580
4937,-18530
4938,-18480
4939,-18440
4940,-18400
4941,-18350
4942,-18270
4943,-18230
4944,-18190
4945,-18150
4946,-18110
4947,-18070
4948,-18030
4949,-17980
4950,-17940
4951,-17900
4952,-17860
4953,-17820
4954,-17920
4955,-18020
4956,-17980
4957,-18080
4958,-18180
4959,-18140
4960,-18240
4961,-18200
4962,-18160
4963,-18120
4964,-18080
4965,-18040
4966,-18140
4967,-18100
4968,-18060
4969,-18020
4970,-17980
4971,-17930
4972,-17890
4973,-17850
4974,-17950
4975,-17910
4976,-18010
4977,-17970
4978,-17930
4979,-18030
4980,-18130
4981,-18080
4982,-18180
4983,-18280
4984,-18230
4985,-18330
4986,-18280
4987,-18240
4988,-18340
4989,-18300
4990,-18400
4991,-18360
4992,-18460
4993,-18420
4994,-18520
4995,-18620
4996,-18720
4997,-18820
4998,-18740
4999,-18700
5000,-18650
5001,-18610
5002,-18710
5003,-18810
5004,-18770
5005,-18730
5006,-18690
5007,-18640
5008,-18590
5009,-18690
5010,-18640
5011,-18590
5012,-18550
5013,-18510
5014,-18610
5015,-18560
5016,-18520
5017,-18480
5018,-18580
5019,-18540
5020,-18490
5021,-18450
5022,-18400
5023,-18500
5024,-18600
5025,-18700
5026,-18660
5027,-18610
5028,-18710
5029,-18670
5030,-18630
5031,-18590
5032,-18550
5033,-18510
5034,-18610
5035,-18570
5036,-18530
5037,-18490
5038,-18450
5039,-18550
5040,-18500
5041,-18460
5042,-18410
5043,-18510
5044,-18470
5045,-18570
5046,-18530
5047,-18490
5048,-18450
5049,-18550
5050,-18650
5051,-18600
5052,-18560
5053,-18660
5054,-18620
5055,-18570
5056,-18530
5057,-18630
5058,-18580
5059,-18680
5060,-18640
5061,-18590
5062,-18690
5063,-18790
5064,-18890
5065,-18850
5066,-18950
5067,-19050
5068,-19150
5069,-19100
5070,-19200
5071,-19160
5072,-19260
5073,-19220
5074,-19170
5075,-19120
5076,-19220
5077,-19170
5078,-19270
5079,-19230
5080,-19190
5081,-19150
5082,-19100
5083,-19200
5084,-19300
5085,-19260
5086,-19220
5087,-19320
5088,-19280
5089,-19240
5090,-19200
5091,-19150
5092,-19250
5093,-19200
5094,-19160
5095,-19120
5096,-19080
5097,-19030
5098,-18990
5099,-18940
5100,-18890
5101,-18990
5102,-19090
5103,-19190
5104,-19150
5105,-19100
5106,-19050
5107,-19000
5108,-19100
5109,-19200
5110,-19150
5111,-19250
5112,-19210
5113,-19170
5114,-19130
5115,-19090
5116,-19050
5117,-19000
5118,-18960
5119,-18920
5120,-18880
5121,-18840
5122,-18800
5123,-18900
5124,-19000
5125,-19100
5126,-19200
5127,-19160
5128,-19120
5129,-19070
5130,-19170
5131,-19270
5132,-19220
5133,-19180
5134,-19140
5135,-19100
5136,-19060
5137,-19160
5138,-19120
5139,-19080
5140,-19030
5141,-19130
5142,-19080
5143,-19040
5144,-19000
5145,-19100
5146,-19050
5147,-19010
5148,-18960
5149,-18920
5150,-18880
5151,-18840
5152,-18940
5153,-18890
5154,-18850
5155,-18810
5156,-18910
5157,-19010
5158,-19110
5159,-19210
5160,-19310
5161,-19260
5162,-19360
5163,-19320
5164,-19280
5165,-19240
5166,-19200
5167,-19150
5168,-19100
5169,-19060
5170,-19020
5171,-19120
5172,-19080
5173,-19040
5174,-18990
5175,-18950
5176,-18910
5177,-18870
5178,-18970
5179,-18930
5180,-18880
5181,-18980
5182,-19080
5183,-19040
5184,-18990
5185,-18950
5186,-19050
5187,-19010
5188,-19110
5189,-19070
5190,-19030
5191,-19130
5192,-19090
5193,-19050
5194,-19010
5195,-19110
5196,-19030
5197,-18990
5198,-18950
5199,-18910
5200,-19010
5201,-19110
5202,-19070
5203,-19170
5204,-19130
5205,-19230
5206,-19180
5207,-19280
5208,-19240
5209,-19340
5210,-19300
5211,-19400
5212,-19360
5213,-19320
5214,-19280
5215,-19240
5216,-19190
5217,-19150
5218,-19110
5219,-19070
5220,-19030
5221,-18990
5222,-19090
5223,-19190
5224,-19110
5225,-19070
5226,-19020
5227,-19120
5228,-19080
5229,-19040
5230,-19000
5231,-18960
5232,-19060
5233,-19020
5234,-18980
5235,-18940
5236,-18900
5237,-18860
5238,-18960
5239,-19060
5240,-19020
5241,-18980
5242,-19080
5243,-19180
5244,-19140
5245,-19240
5246,-19190
5247,-19150
5248,-19110
5249,-19210
5250,-19310
5251,-19270
5252,-19230
5253,-19150
5254,-19250
5255,-19210
5256,-19170
5257,-19130
5258,-19090
5259,-19190
5260,-19150
5261,-19250
5262,-19210
5263,-19160
5264,-19080
5265,-19040
5266,-18990
5267,-18950
5268,-18910
5269,-18870
5270,-18970
5271,-19070
5272,-19170
5273,-19130
5274,-19080
5275,-19180
5276,-19280
5277,-19380
5278,-19480
5279,-19430
5280,-19390
5281,-19350
5282,-19310
5283,-19410
5284,-19510
5285,-19460
5286,-19420
5287,-19380
5288,-19340
5289,-19260
5290,-19220
5291,-19320
5292,-19280
5293,-19240
5294,-19160
5295,-19260
5296,-19220
5297,-19320
5298,-19280
5299,-19240
5300,-19340
5301,-19290
5302,-19390
5303,-19490
5304,-19450
5305,-19550
5306,-19650
5307,-19750
5308,-19850
5309,-19810
5310,-19910
5311,-20010
5312,-20110
5313,-20210
5314,-20170
5315,-20270
5316,-20220
5317,-20180
5318,-20140
5319,-20060
5320,-20160
5321,-20110
5322,-20210
5323,-20170
5324,-20120
5325,-20080
5326,-20040
5327,-19990
5328,-19950
5329,-19910
5330,-20010
5331,-20110
5332,-20210
5333,-20170
5334,-20130
5335,-20230
5336,-20190
5337,-20150
5338,-20110
5339,-20060
5340,-20160
5341,-20120
5342,-20220
5343,-20320
5344,-20280
5345,-20240
5346,-20200
5347,-20150
5348,-20100
5349,-20200
5350,-20150
5351,-20110
5352,-20070
5353,-20020
5354,-20120
5355,-20070
5356,-20030
5357,-20130
5358,-20230
5359,-20150
5360,-20110
5361,-20030
5362,-19990
5363,-19950
5364,-19900
5365,-20000
5366,-19960
5367,-19920
5368,-19880
5369,-19830
5370,-19790
5371,-19750
5372,-19850
5373,-19810
5374,-19730
5375,-19690
5376,-19640
5377,-19600
5378,-19700
5379,-19660
5380,-19620
5381,-19720
5382,-19820
5383,-19740
5384,-19700
5385,-19660
5386,-19760
5387,-19720
5388,-19820
5389,-19920
5390,-20020
5391,-20120
5392,-20080
5393,-20180
5394,-20130
5395,-20090
5396,-20050
5397,-20000
5398,-19920
5399,-20020
5400,-19970
5401,-20070
5402,-20030
5403,-20130
5404,-20090
5405,-20050
5406,-20010
5407,-19970
5408,-19930
5409,-19890
5410,-19990
5411,-20090
5412,-20050
5413,-20010
5414,-20110
5415,-20070
5416,-20020
5417,-20120
5418,-20070
5419,-20020
5420,-19980
5421,-19940
5422,-20040
5423,-19990
5424,-20090
5425,-20190
5426,-20150
5427,-20110
5428,-20060
5429,-20160
5430,-20120
5431,-20220
5432,-20320
5433,-20280
5434,-20240
5435,-20200
5436,-20300
5437,-20250
5438,-20350
5439,-20450
5440,-20550
5441,-20510
5442,-20470
5443,-20570
5444,-20670
5445,-20630
5446,-20590
5447,-20690
5448,-20650
5449,-20610
5450,-20710
5451,-20670
5452,-20620
5453,-20580
5454,-20540
5455,-20640
5456,-20740
5457,-20690
5458,-20790
5459,-20750
5460,-20710
5461,-20670
5462,-20630
5463,-20590
5464,-20690
5465,-20790
5466,-20740
5467,-20840
5468,-20800
5469,-20760
5470,-20860
5471,-20960
5472,-20920
5473,-21020
5474,-20980
5475,-20930
5476,-20880
5477,-20830
5478,-20750
5479,-20850
5480,-20800
5481,-20900
5482,-21000
5483,-20960
5484,-21060
5485,-21020
5486,-20980
5487,-20940
5488,-20900
5489,-21000
5490,-21100
5491,-21060
5492,-21160
5493,-21120
5494,-21220
5495,-21320
5496,-21420
5497,-21370
5498,-21330
5499,-21290
5500,-21390
5501,-21490
5502,-21450
5503,-21400
5504,-21360
5505,-21320
5506,-21280
5507,-21240
5508,-21190
5509,-21150
5510,-21250
5511,-21210
5512,-21310
5513,-21270
5514,-21230
5515,-21330
5516,-21430
5517,-21390
5518,-21340
5519,-21290
5520,-21390
5521,-21490
5522,-21590
5523,-21550
5524,-21510
5525,-21460
5526,-21380
5527,-21480
5528,-21580
5529,-21680
5530,-21630
5531,-21550
5532,-21510
5533,-21470
5534,-21430
5535,-21530
5536,-21630
5537,-21730
5538,-21690
5539,-21650
5540,-21610
5541,-21710
5542,-21810
5543,-21760
5544,-21860
5545,-21810
5546,-21760
5547,-21720
5548,-21680
5549,-21780
5550,-21740
5551,-21840
5552,-21940
5553,-21900
5554,-22000
5555,-21960
5556,-22060
5557,-22020
5558,-22120
5559,-22080
5560,-22180
5561,-22280
5562,-22240
5563,-22200
5564,-22160
5565,-22110
5566,-22070
5567,-22030
5568,-22130
5569,-22230
5570,-22190
5571,-22150
5572,-22250
5573,-22210
5574,-22170
5575,-22130
5576,-22090
5577,-22050
5578,-22000
5579,-21960
5580,-21920
5581,-22020
5582,-22120
5583,-22080
5584,-22040
5585,-22000
5586,-21960
5587,-22060
5588,-22160
5589,-22120
5590,-22080
5591,-22040
5592,-21990
5593,-21950
5594,-21870
5595,-21970
5596,-21930
5597,-21890
5598,-21850
5599,-21950
5600,-21910
5601,-21870
5602,-21820
5603,-21780
5604,-21880
5605,-21980
5606,-21940
5607,-21900
5608,-21850
5609,-21810
5610,-21910
5611,-22010
5612,-21960
5613,-21910
5614,-21870
5615,-21970
5616,-22070
5617,-22030
5618,-21990
5619,-21950
5620,-22050
5621,-22010
5622,-21970
5623,-21920
5624,-21880
5625,-21830
5626,-21790
5627,-21890
5628,-21850
5629,-21810
5630,-21770
5631,-21870
5632,-21790
5633,-21750
5634,-21710
5635,-21810
5636,-21910
5637,-21870
5638,-21830
5639,-21790
5640,-21890
5641,-21990
5642,-21950
5643,-22050
5644,-22010
5645,-21970
5646,-22070
5647,-22020
5648,-22120
5649,-22220
5650,-22180
5651,-22280
5652,-22380
5653,-22480
5654,-22580
5655,-22530
5656,-22490
5657,-22450
5658,-22410
5659,-22370
5660,-22470
5661,-22420
5662,-22380
5663,-22340
5664,-22300
5665,-22260
5666,-22220
5667,-22320
5668,-22280
5669,-22240
5670,-22190
5671,-22150
5672,-22110
5673,-22210
5674,-22160
5675,-22260
5676,-22360
5677,-22460
5678,-22560
5679,-22510
5680,-22610
5681,-22560
5682,-22520
5683,-22480
5684,-22580
5685,-22530
5686,-22630
5687,-22580
5688,-22680
5689,-22780
5690,-22880
5691,-22980
5692,-23080
5693,-23030
5694,-22950
5695,-23050
5696,-23000
5697,-22960
5698,-22880
5699,-22830
5700,-22790
5701,-22890
5702,-22990
5703,-23090
5704,-23050
5705,-23010
5706,-22970
5707,-22930
5708,-22880
5709,-22980
5710,-23080
5711,-23180
5712,-23280
5713,-23240
5714,-23340
5715,-23440
5716,-23540
5717,-23640
5718,-23560
5719,-23510
5720,-23470
5721,-23390
5722,-23350
5723,-23310
5724,-23230
5725,-23330
5726,-23290
5727,-23390
5728,-23490
5729,-23450
5730,-23400
5731,-23360
5732,-23280
5733,-23230
5734,-23330
5735,-23430
5736,-23530
5737,-23490
5738,-23450
5739,-23550
5740,-23650
5741,-23600
5742,-23550
5743,-23650
5744,-23610
5745,-23560
5746,-23510
5747,-23470
5748,-23430
5749,-23390
5750,-23490
5751,-23450
5752,-23410
5753,-23370
5754,-23470
5755,-23430
5756,-23530
5757,-23490
5758,-23450
5759,-23410
5760,-23370
5761,-23470
5762,-23430
5763,-23390
5764,-23490
5765,-23440
5766,-23540
5767,-23500
5768,-23600
5769,-23560
5770,-23510
5771,-23610
5772,-23570
5773,-23520
5774,-23480
5775,-23580
5776,-23540
5777,-23500
5778,-23600
5779,-23560
5780,-23520
5781,-23620
5782,-23720
5783,-23680
5784,-23780
5785,-23730
5786,-23830
5787,-23780
5788,-23880
5789,-23840
5790,-23940
5791,-23890
5792,-23990
5793,-23950
5794,-24050
5795,-23970
5796,-23930
5797,-23890
5798,-23990
5799,-23950
5800,-23900
5801,-23860
5802,-23820
5803,-23780
5804,-23880
5805,-23800
5806,-23900
5807,-23860
5808,-23820
5809,-23920
5810,-24020
5811,-24120
5812,-24220
5813,-24180
5814,-24280
5815,-24240
5816,-24160
5817,-24260
5818,-24360
5819,-24460
5820,-24420
5821,-24380
5822,-24340
5823,-24300
5824,-24260
5825,-24220
5826,-24180
5827,-24140
5828,-24100
5829,-24060
5830,-24160
5831,-24260
5832,-24360
5833,-24460
5834,-24560
5835,-24510
5836,-24610
5837,-24710
5838,-24660
5839,-24620
5840,-24580
5841,-24680
5842,-24640
5843,-24590
5844,-24550
5845,-24650
5846,-24570
5847,-24530
5848,-24630
5849,-24590
5850,-24550
5851,-24500
5852,-24600
5853,-24700
5854,-24800
5855,-24760
5856,-24710
5857,-24810
5858,-24910
5859,-25010
5860,-24970
5861,-24930
5862,-24890
5863,-24850
5864,-24800
5865,-24760
5866,-24720
5867,-24680
5868,-24640
5869,-24600
5870,-24560
5871,-24660
5872,-24760
5873,-24720
5874,-24820
5875,-24770
5876,-24730
5877,-24830
5878,-24930
5879,-25030
5880,-25130
5881,-25230
5882,-25190
5883,-25140
5884,-25100
5885,-25050
5886,-25150
5887,-25250
5888,-25210
5889,-25170
5890,-25270
5891,-25230
5892,-25180
5893,-25280
5894,-25240
5895,-25340
5896,-25300
5897,-25400
5898,-25360
5899,-25320
5900,-25280
5901,-25240
5902,-25340
5903,-25290
5904,-25390
5905,-25340
5906,-25300
5907,-25250
5908,-25350
5909,-25450
5910,-25410
5911,-25370
5912,-25470
5913,-25430
5914,-25390
5915,-25350
5916,-25310
5917,-25410
5918,-25370
5919,-25330
5920,-25430
5921,-25390
5922,-25340
5923,-25440
5924,-25540
5925,-25640
5926,-25600
5927,-25560
5928,-25510
5929,-25460
5930,-25560
5931,-25510
5932,-25470
5933,-25420
5934,-25520
5935,-25620
5936,-25570
5937,-25670
5938,-25630
5939,-25730
5940,-25830
5941,-25790
5942,-25750
5943,-25850
5944,-25810
5945,-25770
5946,-25870
5947,-25820
5948,-25920
5949,-26020
5950,-26120
5951,-26080
5952,-26040
5953,-26000
5954,-25960
5955,-26060
5956,-26020
5957,-26120
5958,-26080
5959,-26040
5960,-26000
5961,-26100
5962,-26060
5963,-26160
5964,-26260
5965,-26220
5966,-26180
5967,-26280
5968,-26240
5969,-26200
5970,-26150
5971,-26110
5972,-26060
5973,-26160
5974,-26120
5975,-26220
5976,-26180
5977,-26140
5978,-26100
5979,-26020
5980,-25970
5981,-25930
5982,-25890
5983,-25850
5984,-25810
5985,-25770
5986,-25730
5987,-25680
5988,-25640
5989,-25740
5990,-25840
5991,-25790
5992,-25750
5993,-25850
5994,-25810
5995,-25910
5996,-25870
5997,-25970
5998,-26070
5999,-26030
6000,-26130
6001,-26090
6002,-26050
6003,-26000
6004,-25960
6005,-25920
6006,-26020
6007,-25980
6008,-25940
6009,-26040
6010,-26140
6011,-26240
6012,-26340
6013,-26440
6014,-26400
6015,-26500
6016,-26450
6017,-26410
6018,-26370
6019,-26470
6020,-26430
6021,-26530
6022,-26490
6023,-26590
6024,-26690
6025,-26790
6026,-26740
6027,-26700
6028,-26800
6029,-26760
6030,-26860
6031,-26820
6032,-26920
6033,-27020
6034,-27120
6035,-27040
6036,-27140
6037,-27060
6038,-27020
6039,-26940
6040,-26900
6041,-26850
6042,-26810
6043,-26910
6044,-26870
6045,-26820
6046,-26920
6047,-26880
6048,-26980
6049,-27080
6050,-27030
6051,-26990
6052,-27090
6053,-27050
6054,-27010
6055,-27110
6056,-27070
6057,-27030
6058,-27130
6059,-27090
6060,-27190
6061,-27290
6062,-27390
6063,-27340
6064,-27440
6065,-27400
6066,-27350
6067,-27300
6068,-27260
6069,-27220
6070,-27180
6071,-27280
6072,-27380
6073,-27330
6074,-27280
6075,-27230
6076,-27330
6077,-27430
6078,-27390
6079,-27490
6080,-27450
6081,-27410
6082,-27370
6083,-27470
6084,-27570
6085,-27520
6086,-27470
6087,-27430
6088,-27390
6089,-27490
6090,-27450
6091,-27400
6092,-27360
6093,-27320
6094,-27420
6095,-27520
6096,-27480
6097,-27580
6098,-27530
6099,-27450
6100,-27400
6101,-27500
6102,-27450
6103,-27410
6104,-27370
6105,-27330
6106,-27280
6107,-27240
6108,-27200
6109,-27120
6110,-27070
6111,-27030
6112,-26990
6113,-26940
6114,-26900
6115,-26850
6116,-26810
6117,-26770
6118,-26720
6119,-26680
6120,-26630
6121,-26590
6122,-26550
6123,-26500
6124,-26600
6125,-26560
6126,-26660
6127,-26620
6128,-26580
6129,-26680
6130,-26780
6131,-26880
6132,-26840
6133,-26800
6134,-26900
6135,-27000
6136,-26950
6137,-26910
6138,-26860
6139,-26810
6140,-26770
6141,-26870
6142,-26830
6143,-26930
6144,-26890
6145,-26850
6146,-26800
6147,-26750
6148,-26710
6149,-26630
6150,-26590
6151,-26550
6152,-26470
6153,-26570
6154,-26670
6155,-26770
6156,-26720
6157,-26820
6158,-26780
6159,-26740
6160,-26840
6161,-26940
6162,-26900
6163,-26860
6164,-26960
6165,-26920
6166,-26880
6167,-26980
6168,-26940
6169,-26900
6170,-27000
6171,-27100
6172,-27060
6173,-27160
6174,-27110
6175,-27210
6176,-27170
6177,-27130
6178,-27230
6179,-27190
6180,-27150
6181,-27110
6182,-27210
6183,-27170
6184,-27270
6185,-27370
6186,-27330
6187,-27430
6188,-27530
6189,-27490
6190,-27590
6191,-27540
6192,-27500
6193,-27460
6194,-27410
6195,-27370
6196,-27330
6197,-27250
6198,-27210
6199,-27160
6200,-27260
6201,-27220
6202,-27320
6203,-27280
6204,-27240
6205,-27200
6206,-27300
6207,-27260
6208,-27220
6209,-27140
6210,-27100
6211,-27060
6212,-27020
6213,-26980
6214,-27080
6215,-27040
6216,-26990
6217,-26950
6218,-26910
6219,-26860
6220,-26810
6221,-26770
6222,-26870
6223,-26830
6224,-26790
6225,-26750
6226,-26850
6227,-26950
6228,-26910
6229,-26870
6230,-26970
6231,-26930
6232,-27030
6233,-26990
6234,-27090
6235,-27190
6236,-27290
6237,-27240
6238,-27200
6239,-27160
6240,-27120
6241,-27080
6242,-27040
6243,-27000
6244,-26960
6245,-26920
6246,-27020
6247,-27120
6248,-27080
6249,-27040
6250,-27000
6251,-26960
6252,-26920
6253,-26880
6254,-26840
6255,-26940
6256,-27040
6257,-27000
6258,-26960
6259,-27060
6260,-27020
6261,-26980
6262,-26940
6263,-26900
6264,-27000
6265,-26960
6266,-27060
6267,-27160
6268,-27260
6269,-27360
6270,-27320
6271,-27270
6272,-27220
6273,-27180
6274,-27130
6275,-27090
6276,-27050
6277,-27150
6278,-27110
6279,-27070
6280,-27170
6281,-27270
6282,-27230
6283,-27330
6284,-27290
6285,-27240
