run,total
2233,-11010
2234,-10970
2235,-10930
2236,-10880
2237,-10980
2238,-11080
2239,-11040
2240,-10990
2241,-10950
2242,-11050
2243,-11010
2244,-11110
2245,-11070
2246,-11020
2247,-10970
2248,-10920
2249,-11020
2250,-10980
2251,-10940
2252,-10900
2253,-11000
2254,-10950
2255,-11050
2256,-11000
2257,-11100
2258,-11060
2259,-11020
2260,-10980
2261,-10930
2262,-10890
2263,-10990
2264,-10910
2265,-11010
2266,-10970
2267,-11070
2268,-11030
2269,-10990
2270,-10950
2271,-11050
2272,-11010
2273,-10970
2274,-11070
2275,-11170
2276,-11270
2277,-11230
2278,-11190
2279,-11150
2280,-11250
2281,-11350
2282,-11450
2283,-11400
2284,-11350
2285,-11310
2286,-11410
2287,-11330
2288,-11430
2289,-11390
2290,-11340
2291,-11260
2292,-11220
2293,-11180
2294,-11140
2295,-11240
2296,-11200
2297,-11300
2298,-11250
2299,-11350
2300,-11310
2301,-11270
2302,-11370
2303,-11290
2304,-11250
2305,-11210
2306,-11310
2307,-11260
2308,-11210
2309,-11310
2310,-11410
2311,-11370
2312,-11330
2313,-11430
2314,-11530
2315,-11490
2316,-11450
2317,-11550
2318,-11650
2319,-11750
2320,-11850
2321,-11810
2322,-11760
2323,-11860
2324,-11960
2325,-11920
2326,-12020
2327,-11980
2328,-12080
2329,-12040
2330,-12000
2331,-11960
2332,-12060
2333,-12020
2334,-11980
2335,-11930
2336,-12030
2337,-11990
2338,-12090
2339,-12050
2340,-12000
2341,-12100
2342,-12050
2343,-12000
2344,-11960
2345,-12060
2346,-12010
2347,-12110
2348,-12070
2349,-12170
2350,-12130
2351,-12230
2352,-12190
2353,-12150
2354,-12250
2355,-12210
2356,-12170
2357,-12130
2358,-12230
2359,-12190
2360,-12150
2361,-12250
2362,-12210
2363,-12170
2364,-12120
2365,-12220
2366,-12320
2367,-12280
2368,-12380
2369,-12340
2370,-12290
2371,-12390
2372,-12350
2373,-12310
2374,-12270
2375,-12220
2376,-12170
2377,-12270
2378,-12370
2379,-12470
2380,-12430
2381,-12390
2382,-12340
2383,-12290
2384,-12250
2385,-12350
2386,-12310
2387,-12260
2388,-12180
2389,-12140
2390,-12240
2391,-12340
2392,-12300
2393,-12400
2394,-12500
2395,-12600
2396,-12550
2397,-12500
2398,-12600
2399,-12550
2400,-12650
2401,-12610
2402,-12570
2403,-12530
2404,-12490
2405,-12450
2406,-12550
2407,-12500
2408,-12600
2409,-12700
2410,-12800
2411,-12900
2412,-12860
2413,-12960
2414,-12920
2415,-13020
2416,-12970
2417,-12930
2418,-12890
2419,-12850
2420,-12810
2421,-12770
2422,-12730
2423,-12830
2424,-12790
2425,-12740
2426,-12700
2427,-12660
2428,-12760
2429,-12720
2430,-12670
2431,-12620
2432,-12720
2433,-12820
2434,-12770
2435,-12730
2436,-12680
2437,-12780
2438,-12740
2439,-12840
2440,-12790
2441,-12750
2442,-12700
2443,-12650
2444,-12750
2445,-12850
2446,-12950
2447,-12910
2448,-12870
2449,-12970
2450,-12930
2451,-12890
2452,-12990
2453,-12950
2454,-12900
2455,-13000
2456,-13100
2457,-13060
2458,-13160
2459,-13110
2460,-13210
2461,-13310
2462,-13270
2463,-13370
2464,-13320
2465,-13280
2466,-13230
2467,-13190
2468,-13140
2469,-13240
2470,-13340
2471,-13290
2472,-13390
2473,-13490
2474,-13590
2475,-13690
2476,-13640
2477,-13600
2478,-13560
2479,-13520
2480,-13470
2481,-13420
2482,-13380
2483,-13480
2484,-13580
2485,-13540
2486,-13500
2487,-13460
2488,-13420
2489,-13520
2490,-13480
2491,-13580
2492,-13680
2493,-13640
2494,-13600
2495,-13560
2496,-13520
2497,-13620
2498,-13570
2499,-13670
2500,-13770
2501,-13730
2502,-13830
2503,-13780
2504,-13880
2505,-13980
2506,-13940
2507,-13900
2508,-13860
2509,-13820
2510,-13780
2511,-13740
2512,-13840
2513,-13790
2514,-13750
2515,-13710
2516,-13810
2517,-13910
2518,-13860
2519,-13820
2520,-13920
2521,-13880
2522,-13830
2523,-13780
2524,-13740
2525,-13840
2526,-13940
2527,-14040
2528,-14140
2529,-14090
2530,-14190
2531,-14290
2532,-14390
2533,-14490
2534,-14590
2535,-14550
2536,-14650
2537,-14750
2538,-14710
2539,-14810
2540,-14770
2541,-14730
2542,-14690
2543,-14650
2544,-14600
2545,-14560
2546,-14520
2547,-14470
2548,-14570
2549,-14530
2550,-14490
2551,-14450
2552,-14550
2553,-14470
2554,-14430
2555,-14390
2556,-14490
2557,-14440
2558,-14540
2559,-14500
2560,-14450
2561,-14550
2562,-14510
2563,-14610
2564,-14710
2565,-14810
2566,-14770
2567,-14720
2568,-14820
2569,-14770
2570,-14730
2571,-14690
2572,-14640
2573,-14590
2574,-14550
2575,-14500
2576,-14460
2577,-14420
2578,-14340
2579,-14440
2580,-14360
2581,-14320
2582,-14420
2583,-14520
2584,-14480
2585,-14440
2586,-14360
2587,-14320
2588,-14280
2589,-14380
2590,-14330
2591,-14290
2592,-14240
2593,-14340
2594,-14300
2595,-14400
2596,-14350
2597,-14450
2598,-14400
2599,-14500
2600,-14450
2601,-14410
2602,-14510
2603,-14610
2604,-14560
2605,-14520
2606,-14480
2607,-14580
2608,-14500
2609,-14460
2610,-14420
2611,-14370
2612,-14470
2613,-14430
2614,-14380
2615,-14340
2616,-14440
2617,-14540
2618,-14500
2619,-14450
2620,-14550
2621,-14500
2622,-14450
2623,-14410
2624,-14360
2625,-14320
2626,-14420
2627,-14380
2628,-14340
2629,-14440
2630,-14540
2631,-14640
2632,-14600
2633,-14560
2634,-14520
2635,-14480
2636,-14440
2637,-14400
2638,-14500
2639,-14460
2640,-14420
2641,-14380
2642,-14330
2643,-14430
2644,-14380
2645,-14340
2646,-14440
2647,-14540
2648,-14640
2649,-14600
2650,-14550
2651,-14510
2652,-14460
2653,-14560
2654,-14660
2655,-14760
2656,-14710
2657,-14670
2658,-14770
2659,-14870
2660,-14830
2661,-14790
2662,-14890
2663,-14850
2664,-14810
2665,-14910
2666,-14860
2667,-14820
2668,-14780
2669,-14880
2670,-14830
2671,-14790
2672,-14750
2673,-14850
2674,-14810
2675,-14910
2676,-14870
2677,-14970
2678,-14920
2679,-14880
2680,-14830
2681,-14790
2682,-14740
2683,-14700
2684,-14650
2685,-14610
2686,-14710
2687,-14630
2688,-14590
2689,-14690
2690,-14650
2691,-14610
2692,-14570
2693,-14530
2694,-14480
2695,-14580
2696,-14530
2697,-14630
2698,-14590
2699,-14550
2700,-14510
2701,-14460
2702,-14420
2703,-14520
2704,-14620
2705,-14580
2706,-14530
2707,-14480
2708,-14580
2709,-14540
2710,-14500
2711,-14460
2712,-14410
2713,-14510
2714,-14470
2715,-14430
2716,-14530
2717,-14630
2718,-14580
2719,-14680
2720,-14630
2721,-14580
2722,-14540
2723,-14500
2724,-14460
2725,-14420
2726,-14520
2727,-14480
2728,-14440
2729,-14400
2730,-14500
2731,-14600
2732,-14560
2733,-14520
2734,-14480
2735,-14580
2736,-14540
2737,-14500
2738,-14450
2739,-14410
2740,-14510
2741,-14460
2742,-14560
2743,-14660
2744,-14610
2745,-14710
2746,-14810
2747,-14910
2748,-15010
2749,-14970
2750,-15070
2751,-15030
2752,-14990
2753,-15090
2754,-15190
2755,-15150
2756,-15110
2757,-15210
2758,-15170
2759,-15270
2760,-15230
2761,-15330
2762,-15250
2763,-15210
2764,-15310
2765,-15260
2766,-15210
2767,-15170
2768,-15120
2769,-15070
2770,-15030
2771,-14980
2772,-15080
2773,-15040
2774,-15140
2775,-15060
2776,-15010
2777,-15110
2778,-15210
2779,-15310
2780,-15270
2781,-15220
2782,-15180
2783,-15130
2784,-15230
2785,-15190
2786,-15290
2787,-15240
2788,-15340
2789,-15300
2790,-15400
2791,-15500
2792,-15600
2793,-15560
2794,-15510
2795,-15470
2796,-15430
2797,-15530
2798,-15450
2799,-15400
2800,-15500
2801,-15600
2802,-15700
2803,-15650
2804,-15610
2805,-15710
2806,-15670
2807,-15770
2808,-15730
2809,-15690
2810,-15640
2811,-15600
2812,-15560
2813,-15520
2814,-15620
2815,-15570
2816,-15670
2817,-15770
2818,-15730
2819,-15690
2820,-15610
2821,-15710
2822,-15660
2823,-15620
2824,-15580
2825,-15540
2826,-15500
2827,-15460
2828,-15560
2829,-15660
2830,-15620
2831,-15580
2832,-15540
2833,-15490
2834,-15450
2835,-15410
2836,-15370
2837,-15330
2838,-15290
2839,-15240
2840,-15190
2841,-15140
2842,-15100
2843,-15060
2844,-15010
2845,-15110
2846,-15070
2847,-15020
2848,-14980
2849,-14900
2850,-15000
2851,-15100
2852,-15200
2853,-15300
2854,-15260
2855,-15360
2856,-15310
2857,-15270
2858,-15230
2859,-15180
2860,-15100
2861,-15060
2862,-15020
2863,-14980
2864,-14940
2865,-14900
2866,-14850
2867,-14950
2868,-14900
2869,-15000
2870,-15100
2871,-15060
2872,-15020
2873,-15120
2874,-15080
2875,-15180
2876,-15280
2877,-15230
2878,-15330
2879,-15290
2880,-15210
2881,-15170
2882,-15270
2883,-15230
2884,-15330
2885,-15290
2886,-15390
2887,-15350
2888,-15450
2889,-15410
2890,-15510
2891,-15470
2892,-15420
2893,-15520
2894,-15620
2895,-15580
2896,-15530
2897,-15480
2898,-15430
2899,-15350
2900,-15310
2901,-15270
2902,-15220
2903,-15320
2904,-15240
2905,-15340
2906,-15440
2907,-15540
2908,-15500
2909,-15460
2910,-15560
2911,-15520
2912,-15480
2913,-15440
2914,-15400
2915,-15350
2916,-15310
2917,-15260
2918,-15360
2919,-15320
2920,-15420
2921,-15370
2922,-15330
2923,-15290
2924,-15390
2925,-15350
2926,-15450
2927,-15370
2928,-15320
2929,-15420
2930,-15370
2931,-15330
2932,-15290
2933,-15390
2934,-15490
2935,-15450
2936,-15550
2937,-15510
2938,-15470
2939,-15430
2940,-15390
2941,-15350
2942,-15300
2943,-15400
2944,-15360
2945,-15460
2946,-15420
2947,-15520
2948,-15480
2949,-15580
2950,-15540
2951,-15640
2952,-15600
2953,-15550
2954,-15650
2955,-15750
2956,-15700
2957,-15800
2958,-15900
2959,-15860
2960,-15810
2961,-15770
2962,-15720
2963,-15680
2964,-15630
2965,-15580
2966,-15530
2967,-15490
2968,-15450
2969,-15410
2970,-15360
2971,-15460
2972,-15560
2973,-15520
2974,-15480
2975,-15440
2976,-15390
2977,-15350
2978,-15310
2979,-15270
2980,-15230
2981,-15190
2982,-15290
2983,-15390
2984,-15340
2985,-15290
2986,-15250
2987,-15350
2988,-15300
2989,-15400
2990,-15500
2991,-15600
2992,-15560
2993,-15510
2994,-15610
2995,-15710
2996,-15670
2997,-15770
2998,-15730
2999,-15690
3000,-15650
3001,-15610
3002,-15570
3003,-15530
3004,-15630
3005,-15730
3006,-15690
3007,-15650
3008,-15610
3009,-15570
3010,-15530
3011,-15490
3012,-15450
3013,-15550
3014,-15650
3015,-15610
3016,-15710
3017,-15660
3018,-15760
3019,-15860
3020,-15820
3021,-15920
3022,-15880
3023,-15840
3024,-15790
3025,-15890
3026,-15810
3027,-15770
3028,-15870
3029,-15830
3030,-15930
3031,-16030
3032,-15990
3033,-16090
3034,-16190
3035,-16150
3036,-16250
3037,-16210
3038,-16310
3039,-16270
3040,-16190
3041,-16150
3042,-16100
3043,-16060
3044,-16010
3045,-15960
3046,-15920
3047,-16020
3048,-16120
3049,-16220
3050,-16180
3051,-16130
3052,-16090
3053,-16040
3054,-15990
3055,-15940
3056,-15900
3057,-16000
3058,-16100
3059,-16060
3060,-16020
3061,-15970
3062,-15930
3063,-16030
3064,-15990
3065,-15950
3066,-15910
3067,-15870
3068,-15830
3069,-15930
3070,-15880
3071,-15840
3072,-15940
3073,-15900
3074,-15860
3075,-15820
3076,-15780
3077,-15740
3078,-15700
3079,-15660
3080,-15610
3081,-15570
3082,-15530
3083,-15490
3084,-15450
3085,-15410
3086,-15370
3087,-15470
3088,-15430
3089,-15390
3090,-15350
3091,-15310
3092,-15260
3093,-15360
3094,-15310
3095,-15410
3096,-15510
3097,-15470
3098,-15420
3099,-15380
3100,-15480
3101,-15430
3102,-15390
3103,-15350
3104,-15450
3105,-15410
3106,-15510
3107,-15610
3108,-15570
3109,-15670
3110,-15630
3111,-15730
3112,-15690
3113,-15640
3114,-15600
3115,-15560
3116,-15520
3117,-15480
3118,-15440
3119,-15390
3120,-15350
3121,-15310
3122,-15270
3123,-15230
3124,-15190
3125,-15150
3126,-15110
3127,-15210
3128,-15160
3129,-15260
3130,-15220
3131,-15320
3132,-15280
3133,-15240
3134,-15190
3135,-15140
3136,-15090
3137,-15190
3138,-15290
3139,-15250
3140,-15200
3141,-15160
3142,-15260
3143,-15220
3144,-15180
3145,-15140
3146,-15100
3147,-15060
3148,-15010
3149,-15110
3150,-15210
3151,-15310
3152,-15270
3153,-15230
3154,-15330
3155,-15430
3156,-15530
3157,-15490
3158,-15440
3159,-15540
3160,-15500
3161,-15600
3162,-15560
3163,-15660
3164,-15620
3165,-15570
3166,-15530
3167,-15490
3168,-15450
3169,-15410
3170,-15370
3171,-15330
3172,-15280
3173,-15380
3174,-15300
3175,-15400
3176,-15320
3177,-15420
3178,-15370
3179,-15330
3180,-15430
3181,-15530
3182,-15630
3183,-15730
3184,-15690
3185,-15650
3186,-15600
3187,-15560
3188,-15520
3189,-15620
3190,-15570
3191,-15530
3192,-15490
3193,-15450
3194,-15410
3195,-15360
3196,-15280
3197,-15380
3198,-15480
3199,-15440
3200,-15540
3201,-15640
3202,-15740
3203,-15700
3204,-15650
3205,-15610
3206,-15710
3207,-15670
3208,-15630
3209,-15550
3210,-15650
3211,-15600
3212,-15700
3213,-15650
3214,-15610
3215,-15570
3216,-15670
3217,-15630
3218,-15590
3219,-15690
3220,-15790
3221,-15890
3222,-15850
3223,-15950
3224,-16050
3225,-16000
3226,-16100
3227,-16200
3228,-16160
3229,-16120
3230,-16220
3231,-16180
3232,-16140
3233,-16090
3234,-16190
3235,-16150
3236,-16250
3237,-16200
3238,-16150
3239,-16250
3240,-16210
3241,-16160
3242,-16260
3243,-16210
3244,-16170
3245,-16270
3246,-16230
3247,-16190
3248,-16150
3249,-16100
3250,-16060
3251,-16020
3252,-15980
3253,-15940
3254,-15900
3255,-15860
3256,-15820
3257,-15920
3258,-15840
3259,-15940
3260,-16040
3261,-16140
3262,-16100
3263,-16060
3264,-16010
3265,-15970
3266,-15930
3267,-15890
3268,-15840
3269,-15940
3270,-15900
3271,-16000
3272,-15950
3273,-16050
3274,-16000
3275,-15960
3276,-15920
3277,-16020
3278,-16120
3279,-16080
3280,-16030
3281,-16130
3282,-16230
3283,-16180
3284,-16130
3285,-16090
3286,-16050
3287,-16000
3288,-15960
3289,-15920
3290,-16020
3291,-16120
3292,-16070
3293,-16170
3294,-16270
3295,-16230
3296,-16190
3297,-16150
3298,-16100
3299,-16060
3300,-16160
3301,-16120
3302,-16080
3303,-16040
3304,-16140
3305,-16100
3306,-16200
3307,-16160
3308,-16120
3309,-16220
3310,-16320
3311,-16270
3312,-16220
3313,-16320
3314,-16280
3315,-16240
3316,-16200
3317,-16160
3318,-16120
3319,-16080
3320,-16180
3321,-16140
3322,-16100
3323,-16200
3324,-16160
3325,-16260
3326,-16210
3327,-16170
3328,-16270
3329,-16370
3330,-16330
3331,-16280
3332,-16240
3333,-16200
3334,-16160
3335,-16120
3336,-16070
3337,-16030
3338,-16130
3339,-16090
3340,-16040
3341,-16000
3342,-15960
3343,-15910
3344,-16010
3345,-15970
3346,-15930
3347,-15850
3348,-15810
3349,-15910
3350,-15870
3351,-15830
3352,-15930
3353,-16030
3354,-15990
3355,-15940
3356,-16040
3357,-16000
3358,-15960
3359,-15920
3360,-16020
3361,-15980
3362,-16080
3363,-16040
3364,-16000
3365,-16100
3366,-16200
3367,-16300
3368,-16260
3369,-16210
3370,-16170
3371,-16130
3372,-16090
3373,-16190
3374,-16290
3375,-16390
3376,-16350
3377,-16450
3378,-16410
3379,-16360
3380,-16460
3381,-16420
3382,-16380
3383,-16340
3384,-16300
3385,-16260
3386,-16220
3387,-16180
3388,-16140
3389,-16090
3390,-16040
3391,-16000
3392,-16100
3393,-16050
3394,-16150
3395,-16110
3396,-16210
3397,-16130
3398,-16090
3399,-16190
3400,-16150
3401,-16110
3402,-16060
3403,-16020
3404,-15980
3405,-15900
3406,-15860
3407,-15960
3408,-16060
3409,-16020
3410,-15970
3411,-15890
3412,-15850
3413,-15950
3414,-16050
3415,-16000
3416,-15960
3417,-15920
3418,-16020
3419,-15980
3420,-15930
3421,-16030
3422,-16130
3423,-16090
3424,-16050
3425,-16150
3426,-16110
3427,-16070
3428,-16030
3429,-15980
3430,-16080
3431,-16030
3432,-16130
3433,-16090
3434,-16190
3435,-16150
3436,-16110
3437,-16070
3438,-16170
3439,-16270
3440,-16230
3441,-16330
3442,-16290
3443,-16390
3444,-16350
3445,-16450
3446,-16410
3447,-16370
3448,-16330
3449,-16430
3450,-16390
3451,-16490
3452,-16450
3453,-16550
3454,-16500
3455,-16450
3456,-16410
3457,-16360
3458,-16460
3459,-16380
3460,-16480
3461,-16580
3462,-16530
3463,-16490
3464,-16450
3465,-16410
3466,-16370
3467,-16320
3468,-16420
3469,-16520
3470,-16480
3471,-16580
3472,-16500
3473,-16460
3474,-16560
3475,-16660
3476,-16620
3477,-16720
3478,-16680
3479,-16640
3480,-16600
3481,-16700
3482,-16660
3483,-16620
3484,-16720
3485,-16680
3486,-16780
3487,-16880
3488,-16840
3489,-16800
3490,-16900
3491,-16850
3492,-16800
3493,-16750
3494,-16850
3495,-16810
3496,-16770
3497,-16870
3498,-16830
3499,-16930
3500,-16890
3501,-16990
3502,-16950
3503,-16870
3504,-16830
3505,-16790
3506,-16710
3507,-16670
3508,-16590
3509,-16550
3510,-16650
3511,-16750
3512,-16850
3513,-16800
3514,-16900
3515,-16860
3516,-16960
3517,-17060
3518,-17160
3519,-17260
3520,-17210
3521,-17170
3522,-17130
3523,-17230
3524,-17330
3525,-17430
3526,-17530
3527,-17630
3528,-17590
3529,-17690
3530,-17790
3531,-17750
3532,-17850
3533,-17810
3534,-17910
3535,-17870
3536,-17970
3537,-17930
3538,-17880
3539,-17840
3540,-17800
3541,-17720
3542,-17820
3543,-17920
3544,-18020
3545,-17980
3546,-17930
3547,-17890
3548,-17850
3549,-17810
3550,-17910
3551,-17870
3552,-17970
3553,-18070
3554,-18030
3555,-17980
3556,-17940
3557,-17890
3558,-17840
3559,-17790
3560,-17750
3561,-17850
3562,-17810
3563,-17770
3564,-17730
3565,-17650
3566,-17600
3567,-17560
3568,-17520
3569,-17620
3570,-17580
3571,-17540
3572,-17640
3573,-17590
3574,-17540
3575,-17490
3576,-17590
3577,-17690
3578,-17650
3579,-17610
3580,-17570
3581,-17670
3582,-17770
3583,-17730
3584,-17830
3585,-17750
3586,-17850
3587,-17950
3588,-17910
3589,-18010
3590,-18110
3591,-18070
3592,-18170
3593,-18120
3594,-18220
3595,-18320
3596,-18280
3597,-18240
3598,-18200
3599,-18150
3600,-18110
3601,-18060
3602,-18160
3603,-18110
3604,-18070
3605,-18030
3606,-17990
3607,-18090
3608,-18050
3609,-18010
3610,-18110
3611,-18210
3612,-18310
3613,-18410
3614,-18370
3615,-18470
3616,-18420
3617,-18380
3618,-18480
3619,-18430
3620,-18390
3621,-18310
3622,-18270
3623,-18230
3624,-18190
3625,-18150
3626,-18070
3627,-18030
3628,-17990
3629,-17950
3630,-18050
3631,-18150
3632,-18250
3633,-18200
3634,-18160
3635,-18120
3636,-18220
3637,-18180
3638,-18280
3639,-18240
3640,-18200
3641,-18160
3642,-18120
3643,-18080
3644,-18180
3645,-18100
3646,-18060
3647,-18020
3648,-17980
3649,-18080
3650,-18040
3651,-18000
3652,-18100
3653,-18060
3654,-18020
3655,-17970
3656,-17930
3657,-17880
3658,-17840
3659,-17800
3660,-17760
3661,-17720
3662,-17680
3663,-17640
3664,-17740
3665,-17690
3666,-17650
3667,-17750
3668,-17850
3669,-17950
3670,-18050
3671,-18150
3672,-18250
3673,-18210
3674,-18160
3675,-18110
3676,-18070
3677,-18020
3678,-17970
3679,-18070
3680,-18170
3681,-18270
3682,-18370
3683,-18330
3684,-18430
3685,-18390
3686,-18350
3687,-18270
3688,-18370
3689,-18470
3690,-18430
3691,-18390
3692,-18350
3693,-18300
3694,-18400
3695,-18500
3696,-18460
3697,-18420
3698,-18520
3699,-18470
3700,-18420
3701,-18380
3702,-18480
3703,-18580
3704,-18680
3705,-18640
3706,-18590
3707,-18690
3708,-18650
3709,-18750
3710,-18710
3711,-18670
3712,-18630
3713,-18730
3714,-18830
3715,-18790
3716,-18890
3717,-18850
3718,-18950
3719,-18910
3720,-18860
3721,-18810
3722,-18910
3723,-19010
3724,-19110
3725,-19070
3726,-19170
3727,-19130
3728,-19090
3729,-19040
3730,-19000
3731,-18960
3732,-19060
3733,-19020
3734,-18980
3735,-18940
3736,-18900
3737,-19000
3738,-18960
3739,-18910
3740,-19010
3741,-18970
3742,-18930
3743,-18890
3744,-18990
3745,-19090
3746,-19050
3747,-19150
3748,-19110
3749,-19070
3750,-19030
3751,-18980
3752,-18930
3753,-18880
3754,-18980
3755,-18940
3756,-18900
3757,-18860
3758,-18820
3759,-18770
3760,-18730
3761,-18690
3762,-18650
3763,-18750
3764,-18850
3765,-18800
3766,-18900
3767,-18850
3768,-18950
3769,-18910
3770,-18860
3771,-18960
3772,-19060
3773,-19020
3774,-18980
3775,-18940
3776,-19040
3777,-19140
3778,-19240
3779,-19200
3780,-19160
3781,-19120
3782,-19080
3783,-19040
3784,-19140
3785,-19100
3786,-19050
3787,-19010
3788,-19110
3789,-19070
3790,-19170
3791,-19130
3792,-19230
3793,-19190
3794,-19150
3795,-19250
3796,-19210
3797,-19310
3798,-19260
3799,-19360
3800,-19320
3801,-19280
3802,-19240
3803,-19200
3804,-19300
3805,-19400
3806,-19500
3807,-19600
3808,-19560
3809,-19660
3810,-19760
3811,-19720
3812,-19680
3813,-19780
3814,-19880
3815,-19840
3816,-19800
3817,-19760
3818,-19710
3819,-19810
3820,-19770
3821,-19720
3822,-19820
3823,-19780
3824,-19740
3825,-19840
3826,-19940
3827,-19900
3828,-20000
3829,-19960
3830,-19880
3831,-19830
3832,-19790
3833,-19890
3834,-19840
3835,-19800
3836,-19760
3837,-19860
3838,-19960
3839,-19920
3840,-20020
3841,-20120
3842,-20220
3843,-20320
3844,-20420
3845,-20380
3846,-20340
3847,-20440
3848,-20540
3849,-20640
3850,-20600
3851,-20560
3852,-20510
3853,-20610
3854,-20570
3855,-20530
3856,-20490
3857,-20410
3858,-20510
3859,-20460
3860,-20560
3861,-20510
3862,-20460
3863,-20410
3864,-20370
3865,-20470
3866,-20570
3867,-20520
3868,-20620
3869,-20570
3870,-20530
3871,-20490
3872,-20450
3873,-20550
3874,-20650
3875,-20750
3876,-20710
3877,-20660
3878,-20620
3879,-20540
3880,-20640
3881,-20600
3882,-20700
3883,-20650
3884,-20610
3885,-20570
3886,-20530
3887,-20490
3888,-20590
3889,-20550
3890,-20650
3891,-20750
3892,-20710
3893,-20660
3894,-20760
3895,-20720
3896,-20680
3897,-20640
3898,-20590
3899,-20540
3900,-20500
3901,-20460
3902,-20410
3903,-20360
3904,-20460
3905,-20420
3906,-20380
3907,-20330
3908,-20430
3909,-20530
3910,-20490
3911,-20450
3912,-20400
3913,-20500
3914,-20460
3915,-20420
3916,-20380
3917,-20330
3918,-20430
3919,-20380
3920,-20330
3921,-20430
3922,-20390
3923,-20350
3924,-20450
3925,-20400
3926,-20500
3927,-20450
3928,-20410
3929,-20370
3930,-20330
3931,-20430
3932,-20390
3933,-20490
3934,-20450
3935,-20410
3936,-20360
3937,-20310
3938,-20260
3939,-20360
3940,-20280
3941,-20230
3942,-20190
3943,-20150
3944,-20100
3945,-20060
3946,-20020
3947,-19980
3948,-19900
3949,-20000
3950,-20100
3951,-20060
3952,-20160
3953,-20120
3954,-20070
3955,-20020
3956,-19980
3957,-19940
3958,-19900
3959,-20000
3960,-20100
3961,-20050
3962,-20010
3963,-20110
3964,-20210
3965,-20310
3966,-20260
3967,-20220
3968,-20170
3969,-20130
3970,-20230
3971,-20190
3972,-20150
3973,-20100
3974,-20050
3975,-20010
3976,-20110
3977,-20210
3978,-20170
3979,-20270
3980,-20370
3981,-20470
3982,-20420
3983,-20520
3984,-20620
3985,-20720
3986,-20680
3987,-20780
3988,-20880
3989,-20840
3990,-20760
3991,-20710
3992,-20670
3993,-20620
3994,-20720
3995,-20680
3996,-20630
3997,-20590
3998,-20550
3999,-20500
4000,-20450
4001,-20400
4002,-20360
4003,-20460
4004,-20420
4005,-20520
4006,-20620
4007,-20580
4008,-20540
4009,-20500
4010,-20600
4011,-20560
4012,-20660
4013,-20760
4014,-20720
4015,-20680
4016,-20640
4017,-20590
4018,-20540
4019,-20640
4020,-20600
4021,-20560
4022,-20520
4023,-20480
4024,-20440
4025,-20390
4026,-20350
4027,-20310
4028,-20410
4029,-20370
4030,-20470
4031,-20570
4032,-20670
4033,-20630
4034,-20590
4035,-20550
4036,-20510
4037,-20470
4038,-20430
4039,-20530
4040,-20630
4041,-20590
4042,-20540
4043,-20500
4044,-20600
4045,-20700
4046,-20650
4047,-20600
4048,-20700
4049,-20800
4050,-20900
4051,-20860
4052,-20960
4053,-20920
4054,-21020
4055,-20980
4056,-21080
4057,-21180
4058,-21140
4059,-21240
4060,-21190
4061,-21150
4062,-21110
4063,-21210
4064,-21160
4065,-21260
4066,-21220
4067,-21320
4068,-21280
4069,-21380
4070,-21340
4071,-21440
4072,-21390
4073,-21350
4074,-21270
4075,-21370
4076,-21330
4077,-21280
4078,-21230
4079,-21190
4080,-21290
4081,-21250
4082,-21210
4083,-21170
4084,-21270
4085,-21230
4086,-21190
4087,-21290
4088,-21250
4089,-21210
4090,-21170
4091,-21130
4092,-21230
4093,-21330
4094,-21290
4095,-21250
4096,-21210
4097,-21160
4098,-21120
4099,-21220
4100,-21180
4101,-21140
4102,-21240
4103,-21340
4104,-21440
4105,-21400
4106,-21360
4107,-21320
4108,-21270
4109,-21230
4110,-21330
4111,-21430
4112,-21390
4113,-21490
4114,-21450
4115,-21550
4116,-21510
4117,-21470
4118,-21430
4119,-21390
4120,-21340
4121,-21300
4122,-21400
4123,-21500
4124,-21460
4125,-21560
4126,-21510
4127,-21610
4128,-21560
4129,-21520
4130,-21480
4131,-21440
4132,-21400
4133,-21360
4134,-21460
4135,-21410
4136,-21510
4137,-21470
4138,-21430
4139,-21390
4140,-21350
4141,-21300
4142,-21260
4143,-21360
4144,-21460
4145,-21420
4146,-21520
4147,-21620
4148,-21570
4149,-21530
4150,-21480
4151,-21430
4152,-21390
4153,-21310
4154,-21260
4155,-21220
4156,-21180
4157,-21140
4158,-21100
4159,-21200
4160,-21160
4161,-21120
4162,-21080
4163,-21000
4164,-20960
4165,-21060
4166,-21020
4167,-20980
4168,-21080
4169,-21180
4170,-21140
4171,-21090
4172,-21190
4173,-21150
4174,-21250
4175,-21350
4176,-21310
4177,-21270
4178,-21230
4179,-21180
4180,-21280
4181,-21240
4182,-21340
4183,-21300
4184,-21260
4185,-21220
4186,-21320
4187,-21280
4188,-21240
4189,-21340
4190,-21300
4191,-21400
4192,-21500
4193,-21460
4194,-21560
4195,-21660
4196,-21760
4197,-21720
4198,-21670
4199,-21770
4200,-21870
4201,-21830
4202,-21790
4203,-21890
4204,-21840
4205,-21800
4206,-21900
4207,-21850
4208,-21950
4209,-21900
4210,-22000
4211,-21960
4212,-21920
4213,-21880
4214,-21830
4215,-21790
4216,-21890
4217,-21850
4218,-21950
4219,-21910
4220,-21860
4221,-21960
4222,-21880
4223,-21830
4224,-21930
4225,-21890
4226,-21850
4227,-21810
4228,-21760
4229,-21860
4230,-21960
4231,-22060
