run,total
4214,-26850
4215,-26800
4216,-26760
4217,-26720
4218,-26820
4219,-26920
4220,-26880
4221,-26840
4222,-26760
4223,-26860
4224,-26820
4225,-26920
4226,-26880
4227,-26980
4228,-26930
4229,-27030
4230,-27130
4231,-27080
4232,-27040
4233,-27140
4234,-27090
4235,-27190
4236,-27290
4237,-27390
4238,-27490
4239,-27450
4240,-27550
4241,-27510
4242,-27610
4243,-27710
4244,-27810
4245,-27910
4246,-27870
4247,-27830
4248,-27780
4249,-27880
4250,-27840
4251,-27940
4252,-28040
4253,-28000
4254,-27960
4255,-27910
4256,-27870
4257,-27830
4258,-27790
4259,-27750
4260,-27670
4261,-27590
4262,-27550
4263,-27510
4264,-27610
4265,-27530
4266,-27490
4267,-27450
4268,-27410
4269,-27370
4270,-27470
4271,-27570
4272,-27530
4273,-27630
4274,-27730
4275,-27830
4276,-27790
4277,-27890
4278,-27840
4279,-27940
4280,-28040
4281,-28140
4282,-28240
4283,-28340
4284,-28300
4285,-28250
4286,-28350
4287,-28310
4288,-28270
4289,-28190
4290,-28110
4291,-28070
4292,-28170
4293,-28130
4294,-28090
4295,-28050
4296,-28150
4297,-28110
4298,-28070
4299,-28030
4300,-27990
4301,-27940
4302,-28040
4303,-28000
4304,-27960
4305,-27920
4306,-27870
4307,-27970
4308,-28070
4309,-28030
4310,-27990
4311,-28090
4312,-28190
4313,-28290
4314,-28390
4315,-28350
4316,-28310
4317,-28270
4318,-28370
4319,-28330
4320,-28290
4321,-28390
4322,-28350
4323,-28300
4324,-28260
4325,-28220
4326,-28180
4327,-28280
4328,-28240
4329,-28190
4330,-28290
4331,-28250
4332,-28350
4333,-28310
4334,-28270
4335,-28230
4336,-28330
4337,-28430
4338,-28380
4339,-28480
4340,-28440
4341,-28540
4342,-28500
4343,-28460
4344,-28420
4345,-28370
4346,-28320
4347,-28420
4348,-28520
4349,-28470
4350,-28570
4351,-28530
4352,-28490
4353,-28450
4354,-28410
4355,-28370
4356,-28330
4357,-28290
4358,-28250
4359,-28350
4360,-28310
4361,-28410
4362,-28360
4363,-28460
4364,-28380
4365,-28480
4366,-28580
4367,-28540
4368,-28490
4369,-28450
4370,-28410
4371,-28510
4372,-28610
4373,-28560
4374,-28660
4375,-28760
4376,-28710
4377,-28810
4378,-28910
4379,-28860
4380,-28960
4381,-28920
4382,-29020
4383,-28980
4384,-28940
4385,-28900
4386,-28850
4387,-28950
4388,-28910
4389,-28870
4390,-28830
4391,-28790
4392,-28740
4393,-28700
4394,-28800
4395,-28760
4396,-28720
4397,-28670
4398,-28620
4399,-28580
4400,-28540
4401,-28640
4402,-28740
4403,-28840
4404,-28940
4405,-29040
4406,-29000
4407,-28950
4408,-29050
4409,-29010
4410,-28970
4411,-29070
4412,-29030
4413,-28990
4414,-28950
4415,-29050
4416,-29150
4417,-29250
4418,-29210
4419,-29310
4420,-29410
4421,-29370
4422,-29320
4423,-29420
4424,-29370
4425,-29330
4426,-29290
4427,-29390
4428,-29350
4429,-29310
4430,-29270
4431,-29220
4432,-29180
4433,-29280
4434,-29380
4435,-29340
4436,-29440
4437,-29400
4438,-29500
4439,-29600
4440,-29560
4441,-29520
4442,-29480
4443,-29440
4444,-29400
4445,-29500
4446,-29600
4447,-29550
4448,-29510
4449,-29460
4450,-29560
4451,-29520
4452,-29480
4453,-29440
4454,-29400
4455,-29360
4456,-29320
4457,-29420
4458,-29380
4459,-29480
4460,-29430
4461,-29390
4462,-29350
4463,-29450
4464,-29370
4465,-29290
4466,-29250
4467,-29350
4468,-29450
4469,-29550
4470,-29510
4471,-29470
4472,-29570
4473,-29670
4474,-29620
4475,-29720
4476,-29680
4477,-29780
4478,-29740
4479,-29840
4480,-29940
4481,-29900
4482,-29860
4483,-29960
4484,-29920
4485,-29880
4486,-29840
4487,-29760
4488,-29720
4489,-29820
4490,-29920
4491,-29880
4492,-29840
4493,-29940
4494,-29890
4495,-29990
4496,-29940
4497,-29890
4498,-29850
4499,-29950
4500,-29910
4501,-29870
4502,-29820
4503,-29780
4504,-29730
4505,-29690
4506,-29790
4507,-29750
4508,-29700
4509,-29660
4510,-29760
4511,-29720
4512,-29670
4513,-29770
4514,-29730
4515,-29690
4516,-29650
4517,-29750
4518,-29700
4519,-29660
4520,-29620
4521,-29540
4522,-29500
4523,-29460
4524,-29410
4525,-29330
4526,-29290
4527,-29250
4528,-29350
4529,-29310
4530,-29230
4531,-29330
4532,-29280
4533,-29240
4534,-29340
4535,-29300
4536,-29260
4537,-29360
4538,-29460
4539,-29420
4540,-29380
4541,-29340
4542,-29440
4543,-29540
4544,-29640
4545,-29600
4546,-29550
4547,-29500
4548,-29460
4549,-29560
4550,-29520
4551,-29480
4552,-29440
4553,-29390
4554,-29490
4555,-29450
4556,-29550
4557,-29510
4558,-29610
4559,-29710
4560,-29670
4561,-29770
4562,-29730
4563,-29830
4564,-29790
4565,-29710
4566,-29670
4567,-29630
4568,-29730
4569,-29690
4570,-29650
4571,-29750
4572,-29700
4573,-29660
4574,-29760
4575,-29860
4576,-29820
4577,-29780
4578,-29740
4579,-29700
4580,-29660
4581,-29620
4582,-29580
4583,-29540
4584,-29640
4585,-29590
4586,-29550
4587,-29650
4588,-29750
4589,-29700
4590,-29660
4591,-29760
4592,-29860
4593,-29820
4594,-29920
4595,-30020
4596,-30120
4597,-30220
4598,-30170
4599,-30130
4600,-30230
4601,-30180
4602,-30140
4603,-30100
4604,-30060
4605,-30020
4606,-29980
4607,-29900
4608,-29860
4609,-29960
4610,-29920
4611,-29880
4612,-29840
4613,-29800
4614,-29760
4615,-29720
4616,-29680
4617,-29640
4618,-29600
4619,-29560
4620,-29520
4621,-29620
4622,-29580
4623,-29680
4624,-29780
4625,-29740
4626,-29690
4627,-29650
4628,-29610
4629,-29570
4630,-29530
4631,-29480
4632,-29580
4633,-29680
4634,-29630
4635,-29590
4636,-29550
4637,-29650
4638,-29610
4639,-29710
4640,-29670
4641,-29620
4642,-29570
4643,-29670
4644,-29630
4645,-29590
4646,-29550
4647,-29500
4648,-29460
4649,-29420
4650,-29380
4651,-29480
4652,-29430
4653,-29530
4654,-29480
4655,-29440
4656,-29390
4657,-29350
4658,-29310
4659,-29270
4660,-29230
4661,-29190
4662,-29290
4663,-29240
4664,-29340
4665,-29290
4666,-29250
4667,-29200
4668,-29160
4669,-29120
4670,-29220
4671,-29320
4672,-29270
4673,-29220
4674,-29180
4675,-29280
4676,-29380
4677,-29340
4678,-29440
4679,-29390
4680,-29490
4681,-29450
4682,-29400
4683,-29360
4684,-29320
4685,-29420
4686,-29380
4687,-29480
4688,-29440
4689,-29400
4690,-29360
4691,-29320
4692,-29280
4693,-29240
4694,-29340
4695,-29260
4696,-29360
4697,-29320
4698,-29420
4699,-29370
4700,-29330
4701,-29280
4702,-29240
4703,-29190
4704,-29150
4705,-29250
4706,-29200
4707,-29160
4708,-29120
4709,-29080
4710,-29180
4711,-29130
4712,-29090
4713,-29050
4714,-29000
4715,-29100
4716,-29060
4717,-29020
4718,-29120
4719,-29080
4720,-29040
4721,-29000
4722,-29100
4723,-29050
4724,-29010
4725,-28970
4726,-29070
4727,-29030
4728,-29130
4729,-29230
4730,-29190
4731,-29150
4732,-29070
4733,-29020
4734,-29120
4735,-29080
4736,-29180
4737,-29280
4738,-29380
4739,-29480
4740,-29440
4741,-29540
4742,-29640
4743,-29600
4744,-29560
4745,-29480
4746,-29580
4747,-29680
4748,-29780
4749,-29880
4750,-29980
4751,-29930
4752,-29890
4753,-29840
4754,-29940
4755,-30040
4756,-30140
4757,-30240
4758,-30190
4759,-30140
4760,-30100
4761,-30200
4762,-30300
4763,-30400
4764,-30360
4765,-30460
4766,-30560
4767,-30660
4768,-30620
4769,-30580
4770,-30540
4771,-30640
4772,-30590
4773,-30550
4774,-30500
4775,-30600
4776,-30700
4777,-30660
4778,-30760
4779,-30860
4780,-30820
4781,-30780
4782,-30740
4783,-30700
4784,-30660
4785,-30620
4786,-30720
4787,-30680
4788,-30630
4789,-30590
4790,-30510
4791,-30470
4792,-30430
4793,-30530
4794,-30480
4795,-30440
4796,-30400
4797,-30500
4798,-30600
4799,-30550
4800,-30510
4801,-30610
4802,-30710
4803,-30810
4804,-30770
4805,-30720
4806,-30680
4807,-30640
4808,-30600
4809,-30560
4810,-30660
4811,-30620
4812,-30570
4813,-30670
4814,-30630
4815,-30590
4816,-30550
4817,-30510
4818,-30470
4819,-30570
4820,-30530
4821,-30630
4822,-30730
4823,-30680
4824,-30640
4825,-30740
4826,-30840
4827,-30790
4828,-30890
4829,-30990
4830,-30940
4831,-30890
4832,-30850
4833,-30950
4834,-30910
4835,-31010
4836,-30970
4837,-30930
4838,-30890
4839,-30850
4840,-30950
4841,-30910
4842,-31010
4843,-30970
4844,-31070
4845,-31030
4846,-30980
4847,-30940
4848,-30900
4849,-31000
4850,-31100
4851,-31060
4852,-31020
4853,-31120
4854,-31080
4855,-31040
4856,-31000
4857,-30960
4858,-31060
4859,-31020
4860,-30970
4861,-30930
4862,-30890
4863,-30850
4864,-30810
4865,-30760
4866,-30860
4867,-30820
4868,-30780
4869,-30740
4870,-30840
4871,-30800
4872,-30750
4873,-30710
4874,-30810
4875,-30770
4876,-30730
4877,-30680
4878,-30780
4879,-30740
4880,-30840
4881,-30790
4882,-30890
4883,-30990
4884,-30940
4885,-31040
4886,-31000
4887,-31100
4888,-31200
4889,-31300
4890,-31250
4891,-31210
4892,-31170
4893,-31130
4894,-31230
4895,-31330
4896,-31290
4897,-31250
4898,-31210
4899,-31160
4900,-31120
4901,-31220
4902,-31320
4903,-31420
4904,-31380
4905,-31330
4906,-31290
4907,-31240
4908,-31340
4909,-31440
4910,-31540
4911,-31500
4912,-31460
4913,-31410
4914,-31370
4915,-31330
4916,-31430
4917,-31530
4918,-31480
4919,-31430
4920,-31380
4921,-31480
4922,-31580
4923,-31540
4924,-31500
4925,-31600
4926,-31700
4927,-31650
4928,-31750
4929,-31850
4930,-31810
4931,-31770
4932,-31730
4933,-31680
4934,-31640
4935,-31600
4936,-31560
4937,-31520
4938,-31470
4939,-31570
4940,-31670
4941,-31630
4942,-31590
4943,-31510
4944,-31470
4945,-31430
4946,-31390
4947,-31490
4948,-31590
4949,-31510
4950,-31470
4951,-31570
4952,-31530
4953,-31490
4954,-31590
4955,-31690
4956,-31790
4957,-31740
4958,-31700
4959,-31660
4960,-31760
4961,-31720
4962,-31820
4963,-31920
4964,-31880
4965,-31980
4966,-32080
4967,-32040
4968,-32000
4969,-32100
4970,-32060
4971,-32010
4972,-32110
4973,-32070
4974,-32170
4975,-32120
4976,-32220
4977,-32320
4978,-32280
4979,-32240
4980,-32340
4981,-32300
4982,-32400
4983,-32360
4984,-32460
4985,-32560
4986,-32520
4987,-32480
4988,-32440
4989,-32400
4990,-32500
4991,-32460
4992,-32420
4993,-32370
4994,-32320
4995,-32240
4996,-32340
4997,-32300
4998,-32400
4999,-32350
5000,-32310
5001,-32270
5002,-32370
5003,-32320
5004,-32420
5005,-32520
5006,-32620
5007,-32570
5008,-32670
5009,-32630
5010,-32730
5011,-32690
5012,-32650
5013,-32750
5014,-32710
5015,-32670
5016,-32630
5017,-32730
5018,-32830
5019,-32790
5020,-32890
5021,-32990
5022,-32950
5023,-33050
5024,-33000
5025,-32960
5026,-33060
5027,-33020
5028,-32980
5029,-32940
5030,-32900
5031,-32860
5032,-32820
5033,-32920
5034,-32870
5035,-32970
5036,-32890
5037,-32850
5038,-32950
5039,-32910
5040,-33010
5041,-32970
5042,-32930
5043,-32890
5044,-32990
5045,-32950
5046,-33050
5047,-33010
5048,-32970
5049,-33070
5050,-33020
5051,-32980
5052,-32940
5053,-32900
5054,-33000
5055,-32960
5056,-32920
5057,-32870
5058,-32830
5059,-32930
5060,-33030
5061,-33130
5062,-33080
5063,-33180
5064,-33140
5065,-33240
5066,-33200
5067,-33160
5068,-33120
5069,-33080
5070,-33180
5071,-33140
5072,-33240
5073,-33340
5074,-33300
5075,-33400
5076,-33360
5077,-33320
5078,-33420
5079,-33520
5080,-33480
5081,-33440
5082,-33400
5083,-33500
5084,-33600
5085,-33560
5086,-33660
5087,-33760
5088,-33720
5089,-33680
5090,-33780
5091,-33700
5092,-33660
5093,-33760
5094,-33860
5095,-33820
5096,-33740
5097,-33700
5098,-33660
5099,-33620
5100,-33570
5101,-33530
5102,-33490
5103,-33450
5104,-33370
5105,-33320
5106,-33280
5107,-33230
5108,-33190
5109,-33290
5110,-33390
5111,-33340
5112,-33440
5113,-33400
5114,-33500
5115,-33460
5116,-33420
5117,-33380
5118,-33340
5119,-33300
5120,-33250
5121,-33210
5122,-33170
5123,-33130
5124,-33230
5125,-33330
5126,-33430
5127,-33390
5128,-33490
5129,-33590
5130,-33540
5131,-33640
5132,-33590
5133,-33690
5134,-33650
5135,-33610
5136,-33560
5137,-33520
5138,-33480
5139,-33440
5140,-33540
5141,-33500
5142,-33460
5143,-33410
5144,-33370
5145,-33470
5146,-33570
5147,-33530
5148,-33480
5149,-33580
5150,-33680
5151,-33630
5152,-33590
5153,-33550
5154,-33650
5155,-33750
5156,-33710
5157,-33660
5158,-33760
5159,-33860
5160,-33820
5161,-33770
5162,-33730
5163,-33650
5164,-33750
5165,-33710
5166,-33660
5167,-33620
5168,-33580
5169,-33680
5170,-33630
5171,-33730
5172,-33830
5173,-33790
5174,-33890
5175,-33850
5176,-33810
5177,-33770
5178,-33870
5179,-33970
5180,-34070
5181,-34030
5182,-33950
5183,-33910
5184,-34010
5185,-34110
5186,-34210
5187,-34310
5188,-34230
5189,-34190
5190,-34290
5191,-34250
5192,-34350
5193,-34450
5194,-34550
5195,-34500
5196,-34600
5197,-34560
5198,-34520
5199,-34440
5200,-34400
5201,-34360
5202,-34310
5203,-34410
5204,-34370
5205,-34320
5206,-34280
5207,-34230
5208,-34330
5209,-34430
5210,-34530
5211,-34630
5212,-34580
5213,-34540
5214,-34500
5215,-34420
5216,-34380
5217,-34340
5218,-34440
5219,-34400
5220,-34350
5221,-34300
5222,-34260
5223,-34360
5224,-34320
5225,-34280
5226,-34240
5227,-34200
5228,-34120
5229,-34070
5230,-34170
5231,-34270
5232,-34220
5233,-34180
5234,-34140
5235,-34240
5236,-34340
5237,-34440
5238,-34400
5239,-34360
5240,-34320
5241,-34420
5242,-34520
5243,-34620
5244,-34720
5245,-34680
5246,-34780
5247,-34740
5248,-34700
5249,-34800
5250,-34760
5251,-34860
5252,-34820
5253,-34770
5254,-34870
5255,-34970
5256,-35070
5257,-35030
5258,-34980
5259,-34930
5260,-34890
5261,-34850
5262,-34950
5263,-34910
5264,-34870
5265,-34830
5266,-34930
5267,-35030
5268,-34990
5269,-34940
5270,-34900
5271,-35000
5272,-35100
5273,-35060
5274,-35160
5275,-35120
5276,-35220
5277,-35180
5278,-35280
5279,-35380
5280,-35340
5281,-35290
5282,-35240
5283,-35340
5284,-35440
5285,-35400
5286,-35500
5287,-35460
5288,-35420
5289,-35520
5290,-35480
5291,-35440
5292,-35390
5293,-35490
5294,-35450
5295,-35550
5296,-35650
5297,-35610
5298,-35570
5299,-35530
5300,-35480
5301,-35440
5302,-35540
5303,-35640
5304,-35600
5305,-35560
5306,-35660
5307,-35620
5308,-35720
5309,-35820
5310,-35920
5311,-35880
5312,-35830
5313,-35790
5314,-35750
5315,-35710
5316,-35670
5317,-35630
5318,-35580
5319,-35540
5320,-35490
5321,-35450
5322,-35550
5323,-35510
5324,-35470
5325,-35430
5326,-35390
5327,-35490
5328,-35590
5329,-35510
5330,-35470
5331,-35430
5332,-35530
5333,-35490
5334,-35450
5335,-35550
5336,-35510
5337,-35460
5338,-35420
5339,-35380
5340,-35480
5341,-35440
5342,-35390
5343,-35310
5344,-35410
5345,-35510
5346,-35470
5347,-35420
5348,-35380
5349,-35480
5350,-35580
5351,-35680
5352,-35640
5353,-35560
5354,-35510
5355,-35470
5356,-35420
5357,-35370
5358,-35330
5359,-35430
5360,-35390
5361,-35340
5362,-35300
5363,-35260
5364,-35360
5365,-35320
5366,-35420
5367,-35380
5368,-35340
5369,-35440
5370,-35540
5371,-35490
5372,-35450
5373,-35410
5374,-35510
5375,-35470
5376,-35570
5377,-35530
5378,-35480
5379,-35580
5380,-35530
5381,-35490
5382,-35450
5383,-35550
5384,-35500
5385,-35460
5386,-35420
5387,-35380
5388,-35340
5389,-35440
5390,-35400
5391,-35350
5392,-35310
5393,-35270
5394,-35220
5395,-35320
5396,-35280
5397,-35240
5398,-35190
5399,-35140
5400,-35100
5401,-35200
5402,-35160
5403,-35260
5404,-35360
5405,-35320
5406,-35420
5407,-35380
5408,-35330
5409,-35280
5410,-35200
5411,-35300
5412,-35400
5413,-35360
5414,-35320
5415,-35280
5416,-35380
5417,-35300
5418,-35400
5419,-35500
5420,-35460
5421,-35420
5422,-35520
5423,-35620
5424,-35580
5425,-35540
5426,-35640
5427,-35740
5428,-35700
5429,-35800
5430,-35760
5431,-35720
5432,-35820
5433,-35920
5434,-35880
5435,-35840
5436,-35940
5437,-36040
5438,-36000
5439,-36100
5440,-36060
5441,-36160
5442,-36260
5443,-36360
5444,-36320
5445,-36280
5446,-36380
5447,-36480
5448,-36440
5449,-36540
5450,-36500
5451,-36450
5452,-36410
5453,-36510
5454,-36460
5455,-36410
5456,-36360
5457,-36460
5458,-36560
5459,-36520
5460,-36480
5461,-36440
5462,-36540
5463,-36640
5464,-36600
5465,-36550
5466,-36650
5467,-36570
5468,-36520
5469,-36480
5470,-36440
5471,-36400
5472,-36350
5473,-36310
5474,-36410
5475,-36370
5476,-36330
5477,-36430
5478,-36380
5479,-36480
5480,-36580
5481,-36540
5482,-36500
5483,-36460
5484,-36420
5485,-36380
5486,-36330
5487,-36280
5488,-36240
5489,-36200
5490,-36160
5491,-36120
5492,-36220
5493,-36180
5494,-36280
5495,-36240
5496,-36340
5497,-36300
5498,-36220
5499,-36170
5500,-36130
5501,-36080
5502,-36040
5503,-36000
5504,-35960
5505,-35910
5506,-35870
5507,-35830
5508,-35780
5509,-35740
5510,-35700
5511,-35800
5512,-35760
5513,-35720
5514,-35680
5515,-35640
5516,-35600
5517,-35560
5518,-35510
5519,-35460
5520,-35420
5521,-35380
5522,-35480
5523,-35440
5524,-35400
5525,-35360
5526,-35310
5527,-35270
5528,-35230
5529,-35330
5530,-35290
5531,-35250
5532,-35350
5533,-35310
5534,-35410
5535,-35510
5536,-35460
5537,-35420
5538,-35380
5539,-35340
5540,-35260
5541,-35360
5542,-35310
5543,-35260
5544,-35210
5545,-35160
5546,-35120
5547,-35220
5548,-35180
5549,-35100
5550,-35060
5551,-35160
5552,-35120
5553,-35080
5554,-35040
5555,-35000
5556,-35100
5557,-35050
5558,-35010
5559,-35110
5560,-35060
5561,-35020
5562,-35120
5563,-35220
5564,-35320
5565,-35270
5566,-35230
5567,-35180
5568,-35280
5569,-35240
5570,-35340
5571,-35290
5572,-35250
5573,-35210
5574,-35310
5575,-35270
5576,-35230
5577,-35330
5578,-35280
5579,-35240
5580,-35200
5581,-35160
5582,-35120
5583,-35080
5584,-35040
5585,-34990
5586,-34950
5587,-34910
5588,-34860
5589,-34960
5590,-34920
5591,-35020
5592,-34970
5593,-34930
5594,-35030
5595,-34980
5596,-34930
5597,-34890
5598,-34990
5599,-34940
5600,-34900
5601,-34860
5602,-34820
5603,-34780
5604,-34740
5605,-34690
5606,-34650
5607,-34610
5608,-34530
5609,-34490
5610,-34450
5611,-34410
5612,-34370
5613,-34330
5614,-34430
5615,-34390
5616,-34350
5617,-34450
5618,-34550
5619,-34510
5620,-34470
5621,-34570
5622,-34530
5623,-34490
5624,-34590
5625,-34550
5626,-34510
5627,-34610
5628,-34710
5629,-34670
5630,-34630
5631,-34590
5632,-34690
5633,-34650
5634,-34750
5635,-34850
5636,-34810
5637,-34770
5638,-34730
5639,-34690
5640,-34790
5641,-34750
5642,-34710
5643,-34670
5644,-34620
5645,-34570
5646,-34530
5647,-34490
5648,-34440
5649,-34540
5650,-34640
5651,-34740
5652,-34700
5653,-34650
5654,-34610
5655,-34560
5656,-34520
5657,-34470
5658,-34420
5659,-34380
5660,-34340
5661,-34300
5662,-34250
5663,-34210
5664,-34310
5665,-34270
5666,-34370
5667,-34470
5668,-34430
5669,-34390
5670,-34490
5671,-34590
5672,-34550
5673,-34470
5674,-34570
5675,-34520
5676,-34480
5677,-34440
5678,-34390
5679,-34350
5680,-34450
5681,-34410
5682,-34510
5683,-34610
5684,-34710
5685,-34670
5686,-34630
5687,-34730
5688,-34690
5689,-34790
5690,-34750
5691,-34850
5692,-34950
5693,-34910
5694,-34870
5695,-34830
5696,-34930
5697,-34890
5698,-34990
5699,-34950
5700,-34910
5701,-35010
5702,-34970
5703,-35070
5704,-35030
5705,-34980
5706,-35080
5707,-35180
5708,-35280
5709,-35240
5710,-35190
5711,-35150
5712,-35110
5713,-35070
5714,-35030
5715,-34990
5716,-35090
5717,-35050
5718,-35010
5719,-34970
5720,-34930
5721,-35030
5722,-35130
5723,-35230
5724,-35330
5725,-35290
5726,-35250
5727,-35350
5728,-35450
5729,-35410
5730,-35510
5731,-35470
5732,-35570
5733,-35530
5734,-35630
5735,-35590
5736,-35690
5737,-35640
5738,-35600
5739,-35560
5740,-35520
5741,-35480
5742,-35430
5743,-35390
5744,-35350
5745,-35310
5746,-35270
5747,-35230
5748,-35330
5749,-35290
5750,-35250
5751,-35200
5752,-35160
5753,-35260
5754,-35210
5755,-35310
5756,-35260
5757,-35360
5758,-35310
5759,-35260
5760,-35360
5761,-35310
5762,-35230
5763,-35190
5764,-35150
5765,-35250
5766,-35210
5767,-35130
5768,-35090
5769,-35050
5770,-35150
5771,-35110
5772,-35070
5773,-35170
5774,-35120
5775,-35070
5776,-35170
5777,-35130
5778,-35090
5779,-35040
5780,-35000
5781,-35100
5782,-35050
5783,-35150
5784,-35110
5785,-35070
5786,-35170
5787,-35130
5788,-35090
5789,-35050
5790,-35010
5791,-34970
5792,-35070
5793,-35170
5794,-35130
5795,-35230
5796,-35190
5797,-35110
5798,-35070
5799,-35030
5800,-35130
5801,-35090
5802,-35050
5803,-35000
5804,-34960
5805,-34920
5806,-34870
5807,-34830
5808,-34930
5809,-34880
5810,-34840
5811,-34790
5812,-34740
5813,-34840
5814,-34800
5815,-34760
5816,-34860
5817,-34810
5818,-34770
5819,-34870
5820,-34830
5821,-34930
5822,-35030
5823,-34990
5824,-34950
5825,-35050
5826,-35010
5827,-35110
5828,-35070
5829,-35020
5830,-34980
5831,-34930
5832,-34890
5833,-34850
5834,-34950
5835,-34910
5836,-34870
5837,-34820
5838,-34920
5839,-34870
5840,-34820
5841,-34920
5842,-34880
5843,-34980
5844,-34930
5845,-35030
5846,-35130
5847,-35080
5848,-35180
5849,-35140
5850,-35100
5851,-35060
5852,-35020
5853,-34980
5854,-35080
5855,-35180
5856,-35140
5857,-35100
5858,-35200
5859,-35160
5860,-35260
5861,-35220
5862,-35180
5863,-35140
5864,-35240
5865,-35200
5866,-35300
5867,-35400
5868,-35500
5869,-35460
5870,-35410
5871,-35370
5872,-35330
5873,-35430
5874,-35390
5875,-35310
5876,-35410
5877,-35360
5878,-35460
5879,-35380
5880,-35480
5881,-35440
5882,-35400
5883,-35360
5884,-35310
5885,-35410
5886,-35370
5887,-35470
5888,-35570
5889,-35530
5890,-35490
5891,-35450
5892,-35410
5893,-35370
5894,-35290
5895,-35390
5896,-35490
5897,-35590
5898,-35540
5899,-35490
5900,-35450
5901,-35550
5902,-35500
5903,-35600
5904,-35700
5905,-35800
5906,-35720
5907,-35670
5908,-35630
5909,-35730
5910,-35830
5911,-35930
5912,-35890
5913,-35990
5914,-35940
5915,-36040
5916,-36000
5917,-36100
5918,-36050
5919,-36150
5920,-36250
5921,-36210
5922,-36310
5923,-36260
5924,-36220
5925,-36170
5926,-36130
5927,-36050
5928,-36150
5929,-36110
5930,-36070
5931,-36030
5932,-36130
5933,-36090
5934,-36050
5935,-36150
5936,-36110
5937,-36070
5938,-36030
5939,-35990
5940,-35950
5941,-35910
5942,-36010
5943,-36110
5944,-36210
5945,-36160
5946,-36120
5947,-36080
5948,-36040
5949,-36000
5950,-36100
5951,-36060
5952,-36020
5953,-35980
5954,-35940
5955,-35890
5956,-35990
5957,-36090
5958,-36040
5959,-36000
5960,-35960
5961,-36060
5962,-36020
5963,-36120
5964,-36080
5965,-36040
5966,-35990
5967,-36090
5968,-36190
5969,-36150
5970,-36110
5971,-36210
5972,-36310
5973,-36270
5974,-36370
5975,-36330
5976,-36290
5977,-36250
5978,-36210
5979,-36310
5980,-36270
5981,-36230
5982,-36180
5983,-36280
5984,-36240
5985,-36340
5986,-36300
5987,-36400
5988,-36500
5989,-36420
5990,-36380
5991,-36340
5992,-36290
5993,-36250
5994,-36210
5995,-36160
5996,-36120
5997,-36070
5998,-36170
5999,-36270
6000,-36230
6001,-36330
6002,-36290
6003,-36240
6004,-36200
6005,-36160
6006,-36260
6007,-36220
6008,-36180
6009,-36280
6010,-36230
6011,-36190
6012,-36140
6013,-36090
6014,-36190
6015,-36150
6016,-36110
6017,-36070
6018,-36030
6019,-35980
6020,-36080
6021,-36030
6022,-35980
6023,-35930
6024,-35890
6025,-35850
6026,-35810
6027,-35760
6028,-35720
6029,-35680
6030,-35780
6031,-35740
6032,-35840
6033,-35940
6034,-35900
6035,-35860
6036,-35960
6037,-36060
6038,-36160
6039,-36120
6040,-36070
6041,-36030
6042,-35980
6043,-35940
6044,-36040
6045,-35990
6046,-36090
6047,-36190
6048,-36150
6049,-36100
6050,-36060
6051,-36020
6052,-36120
6053,-36080
6054,-36040
6055,-36000
6056,-36100
6057,-36060
6058,-36160
6059,-36120
6060,-36220
6061,-36320
6062,-36280
6063,-36230
6064,-36190
6065,-36150
6066,-36110
6067,-36070
6068,-36170
6069,-36130
6070,-36230
6071,-36330
6072,-36290
6073,-36250
6074,-36350
6075,-36270
6076,-36230
6077,-36330
6078,-36430
6079,-36530
6080,-36480
6081,-36440
6082,-36400
6083,-36500
6084,-36600
6085,-36550
6086,-36650
6087,-36750
6088,-36710
6089,-36670
6090,-36770
6091,-36870
6092,-36830
6093,-36780
6094,-36880
6095,-36800
6096,-36750
6097,-36710
6098,-36810
6099,-36910
6100,-37010
6101,-36960
6102,-36920
6103,-36880
6104,-36830
6105,-36930
6106,-36890
6107,-36850
6108,-36950
6109,-36900
6110,-37000
6111,-36960
6112,-36920
6113,-37020
6114,-36970
6115,-36930
6116,-37030
6117,-36990
6118,-37090
6119,-37050
6120,-37150
6121,-37110
6122,-37210
6123,-37170
6124,-37120
6125,-37080
6126,-37180
6127,-37140
6128,-37100
6129,-37060
6130,-37020
6131,-36970
6132,-36930
6133,-37030
6134,-37130
6135,-37230
6136,-37190
6137,-37150
6138,-37250
6139,-37350
6140,-37310
6141,-37260
6142,-37220
6143,-37320
6144,-37270
6145,-37370
6146,-37470
6147,-37430
6148,-37390
6149,-37350
6150,-37300
6151,-37400
6152,-37500
6153,-37600
6154,-37700
6155,-37660
6156,-37620
6157,-37570
6158,-37670
6159,-37630
6160,-37580
6161,-37540
6162,-37500
6163,-37450
6164,-37370
6165,-37330
6166,-37430
6167,-37380
6168,-37340
6169,-37290
6170,-37250
6171,-37210
6172,-37310
6173,-37410
6174,-37360
6175,-37320
6176,-37420
6177,-37520
6178,-37480
6179,-37440
6180,-37540
6181,-37500
6182,-37460
6183,-37420
6184,-37380
6185,-37340
6186,-37300
6187,-37260
6188,-37360
6189,-37320
6190,-37420
6191,-37370
6192,-37470
6193,-37430
6194,-37390
6195,-37490
6196,-37450
6197,-37400
6198,-37360
6199,-37460
6200,-37410
6201,-37360
6202,-37310
6203,-37260
6204,-37360
6205,-37460
6206,-37560
6207,-37520
6208,-37470
6209,-37570
6210,-37670
6211,-37620
6212,-37720
