run,total
4379,-14350
4380,-14300
4381,-14260
4382,-14360
4383,-14320
4384,-14280
4385,-14380
4386,-14340
4387,-14260
4388,-14220
4389,-14180
4390,-14280
4391,-14240
4392,-14340
4393,-14440
4394,-14400
4395,-14500
4396,-14600
4397,-14700
4398,-14660
4399,-14620
4400,-14580
4401,-14540
4402,-14500
4403,-14600
4404,-14560
4405,-14510
4406,-14470
4407,-14420
4408,-14520
4409,-14620
4410,-14540
4411,-14640
4412,-14560
4413,-14520
4414,-14620
4415,-14570
4416,-14670
4417,-14770
4418,-14730
4419,-14690
4420,-14650
4421,-14610
4422,-14560
4423,-14520
4424,-14620
4425,-14580
4426,-14540
4427,-14500
4428,-14600
4429,-14700
4430,-14800
4431,-14900
4432,-15000
4433,-14960
4434,-15060
4435,-15020
4436,-15120
4437,-15070
4438,-15030
4439,-14990
4440,-14950
4441,-14910
4442,-14870
4443,-14970
4444,-15070
4445,-15020
4446,-14980
4447,-15080
4448,-15040
4449,-15000
4450,-15100
4451,-15060
4452,-15020
4453,-14980
4454,-14930
4455,-15030
4456,-14990
4457,-15090
4458,-15050
4459,-15150
4460,-15250
4461,-15210
4462,-15310
4463,-15270
4464,-15370
4465,-15330
4466,-15430
4467,-15530
4468,-15490
4469,-15590
4470,-15550
4471,-15510
4472,-15470
4473,-15570
4474,-15530
4475,-15480
4476,-15440
4477,-15360
4478,-15320
4479,-15280
4480,-15230
4481,-15190
4482,-15140
4483,-15100
4484,-15060
4485,-15020
4486,-15120
4487,-15080
4488,-15040
4489,-15000
4490,-14960
4491,-14920
4492,-14870
4493,-14970
4494,-14930
4495,-15030
4496,-14980
4497,-15080
4498,-15180
4499,-15280
4500,-15240
4501,-15340
4502,-15300
4503,-15400
4504,-15500
4505,-15460
4506,-15560
4507,-15660
4508,-15620
4509,-15580
4510,-15540
4511,-15490
4512,-15450
4513,-15410
4514,-15510
4515,-15610
4516,-15570
4517,-15530
4518,-15490
4519,-15590
4520,-15550
4521,-15650
4522,-15750
4523,-15700
4524,-15800
4525,-15750
4526,-15710
4527,-15810
4528,-15770
4529,-15690
4530,-15790
4531,-15750
4532,-15710
4533,-15660
4534,-15620
4535,-15570
4536,-15530
4537,-15490
4538,-15450
4539,-15550
4540,-15650
4541,-15610
4542,-15560
4543,-15660
4544,-15620
4545,-15540
4546,-15640
4547,-15600
4548,-15560
4549,-15660
4550,-15610
4551,-15570
4552,-15530
4553,-15490
4554,-15590
4555,-15540
4556,-15490
4557,-15440
4558,-15540
4559,-15640
4560,-15740
4561,-15700
4562,-15660
4563,-15620
4564,-15580
4565,-15540
4566,-15500
4567,-15460
4568,-15420
4569,-15380
4570,-15480
4571,-15580
4572,-15540
4573,-15500
4574,-15600
4575,-15560
4576,-15520
4577,-15480
4578,-15440
4579,-15400
4580,-15360
4581,-15320
4582,-15420
4583,-15380
4584,-15340
4585,-15300
4586,-15260
4587,-15220
4588,-15320
4589,-15270
4590,-15230
4591,-15190
4592,-15150
4593,-15110
4594,-15070
4595,-15030
4596,-14980
4597,-15080
4598,-15040
4599,-14990
4600,-14940
4601,-14900
4602,-14860
4603,-14810
4604,-14770
4605,-14870
4606,-14970
4607,-14930
4608,-15030
4609,-15130
4610,-15230
4611,-15190
4612,-15290
4613,-15390
4614,-15490
4615,-15450
4616,-15550
4617,-15650
4618,-15750
4619,-15850
4620,-15810
4621,-15910
4622,-15870
4623,-15970
4624,-15930
4625,-15880
4626,-15840
4627,-15790
4628,-15740
4629,-15700
4630,-15650
4631,-15610
4632,-15710
4633,-15670
4634,-15770
4635,-15730
4636,-15690
4637,-15610
4638,-15710
4639,-15630
4640,-15590
4641,-15550
4642,-15510
4643,-15610
4644,-15570
4645,-15530
4646,-15490
4647,-15450
4648,-15410
4649,-15510
4650,-15460
4651,-15420
4652,-15380
4653,-15480
4654,-15440
4655,-15400
4656,-15500
4657,-15460
4658,-15560
4659,-15510
4660,-15470
4661,-15420
4662,-15370
4663,-15470
4664,-15420
4665,-15370
4666,-15330
4667,-15280
4668,-15240
4669,-15200
4670,-15160
4671,-15260
4672,-15220
4673,-15320
4674,-15280
4675,-15230
4676,-15190
4677,-15290
4678,-15250
4679,-15350
4680,-15450
4681,-15410
4682,-15370
4683,-15470
4684,-15430
4685,-15390
4686,-15350
4687,-15300
4688,-15400
4689,-15360
4690,-15320
4691,-15420
4692,-15520
4693,-15620
4694,-15580
4695,-15540
4696,-15460
4697,-15560
4698,-15660
4699,-15620
4700,-15720
4701,-15680
4702,-15780
4703,-15730
4704,-15690
4705,-15650
4706,-15750
4707,-15850
4708,-15810
4709,-15770
4710,-15870
4711,-15830
4712,-15780
4713,-15740
4714,-15840
4715,-15790
4716,-15740
4717,-15690
4718,-15640
4719,-15600
4720,-15560
4721,-15660
4722,-15610
4723,-15560
4724,-15520
4725,-15470
4726,-15570
4727,-15670
4728,-15630
4729,-15590
4730,-15690
4731,-15640
4732,-15600
4733,-15560
4734,-15510
4735,-15610
4736,-15570
4737,-15670
4738,-15770
4739,-15870
4740,-15830
4741,-15780
4742,-15740
4743,-15690
4744,-15650
4745,-15600
4746,-15700
4747,-15800
4748,-15760
4749,-15860
4750,-15820
4751,-15780
4752,-15740
4753,-15700
4754,-15660
4755,-15620
4756,-15720
4757,-15640
4758,-15590
4759,-15550
4760,-15650
4761,-15610
4762,-15710
4763,-15810
4764,-15770
4765,-15730
4766,-15830
4767,-15930
4768,-15890
4769,-15850
4770,-15800
4771,-15900
4772,-15860
4773,-15810
4774,-15910
4775,-16010
4776,-16110
4777,-16070
4778,-16030
4779,-15980
4780,-15940
4781,-16040
4782,-15990
4783,-15950
4784,-15910
4785,-15870
4786,-15830
4787,-15790
4788,-15740
4789,-15840
4790,-15940
4791,-15900
4792,-16000
4793,-15960
4794,-15920
4795,-15880
4796,-15980
4797,-15930
4798,-16030
4799,-15990
4800,-15950
4801,-15910
4802,-16010
4803,-15970
4804,-15930
4805,-15880
4806,-15840
4807,-15800
4808,-15760
4809,-15720
4810,-15680
4811,-15640
4812,-15600
4813,-15700
4814,-15660
4815,-15760
4816,-15720
4817,-15680
4818,-15600
4819,-15560
4820,-15520
4821,-15480
4822,-15580
4823,-15540
4824,-15500
4825,-15420
4826,-15520
4827,-15480
4828,-15440
4829,-15400
4830,-15360
4831,-15310
4832,-15260
4833,-15220
4834,-15180
4835,-15140
4836,-15240
4837,-15340
4838,-15290
4839,-15250
4840,-15200
4841,-15150
4842,-15250
4843,-15210
4844,-15310
4845,-15410
4846,-15370
4847,-15330
4848,-15290
4849,-15250
4850,-15200
4851,-15160
4852,-15260
4853,-15210
4854,-15310
4855,-15410
4856,-15370
4857,-15470
4858,-15570
4859,-15670
4860,-15770
4861,-15720
4862,-15680
4863,-15780
4864,-15740
4865,-15700
4866,-15660
4867,-15620
4868,-15720
4869,-15680
4870,-15640
4871,-15740
4872,-15700
4873,-15800
4874,-15900
4875,-15850
4876,-15950
4877,-15910
4878,-16010
4879,-15970
4880,-15920
4881,-16020
4882,-15980
4883,-15940
4884,-16040
4885,-16000
4886,-15960
4887,-15920
4888,-15880
4889,-15840
4890,-15940
4891,-15900
4892,-15860
4893,-15960
4894,-15910
4895,-16010
4896,-16110
4897,-16070
4898,-16030
4899,-15990
4900,-15950
4901,-15910
4902,-16010
4903,-16110
4904,-16210
4905,-16310
4906,-16270
4907,-16370
4908,-16330
4909,-16290
4910,-16250
4911,-16210
4912,-16160
4913,-16120
4914,-16220
4915,-16180
4916,-16140
4917,-16060
4918,-16020
4919,-16120
4920,-16220
4921,-16180
4922,-16280
4923,-16240
4924,-16200
4925,-16120
4926,-16080
4927,-16040
4928,-16000
4929,-16100
4930,-16060
4931,-16160
4932,-16120
4933,-16070
4934,-16030
4935,-15990
4936,-16090
4937,-16190
4938,-16290
4939,-16250
4940,-16210
4941,-16170
4942,-16270
4943,-16230
4944,-16330
4945,-16290
4946,-16250
4947,-16210
4948,-16170
4949,-16120
4950,-16070
4951,-16020
4952,-16120
4953,-16220
4954,-16180
4955,-16280
4956,-16380
4957,-16330
4958,-16430
4959,-16350
4960,-16310
4961,-16270
4962,-16370
4963,-16330
4964,-16280
4965,-16240
4966,-16190
4967,-16150
4968,-16250
4969,-16350
4970,-16300
4971,-16260
4972,-16210
4973,-16170
4974,-16120
4975,-16070
4976,-16030
4977,-16130
4978,-16090
4979,-16040
4980,-16000
4981,-15960
4982,-15920
4983,-16020
4984,-16120
4985,-16080
4986,-16040
4987,-15960
4988,-16060
4989,-16010
4990,-15970
4991,-15930
4992,-15880
4993,-15980
4994,-15930
4995,-15880
4996,-15830
4997,-15790
4998,-15750
4999,-15850
5000,-15770
5001,-15870
5002,-15820
5003,-15770
5004,-15870
5005,-15830
5006,-15930
5007,-15890
5008,-15850
5009,-15810
5010,-15910
5011,-16010
5012,-15960
5013,-15920
5014,-15870
5015,-15830
5016,-15780
5017,-15740
5018,-15840
5019,-15940
5020,-16040
5021,-16000
5022,-15950
5023,-15910
5024,-16010
5025,-15970
5026,-15920
5027,-15880
5028,-15840
5029,-15800
5030,-15900
5031,-16000
5032,-16100
5033,-16060
5034,-16020
5035,-16120
5036,-16070
5037,-16030
5038,-16130
5039,-16050
5040,-16010
5041,-15970
5042,-15930
5043,-16030
5044,-15980
5045,-16080
5046,-16040
5047,-15960
5048,-15920
5049,-15880
5050,-15980
5051,-15940
5052,-16040
5053,-16140
5054,-16100
5055,-16020
5056,-16120
5057,-16080
5058,-16030
5059,-16130
5060,-16090
5061,-16050
5062,-16010
5063,-15970
5064,-15930
5065,-15890
5066,-15990
5067,-15940
5068,-15900
5069,-15850
5070,-15800
5071,-15900
5072,-15860
5073,-15820
5074,-15920
5075,-15870
5076,-15830
5077,-15790
5078,-15740
5079,-15690
5080,-15650
5081,-15610
5082,-15570
5083,-15530
5084,-15630
5085,-15590
5086,-15690
5087,-15650
5088,-15750
5089,-15710
5090,-15670
5091,-15770
5092,-15870
5093,-15830
5094,-15790
5095,-15740
5096,-15690
5097,-15790
5098,-15710
5099,-15670
5100,-15630
5101,-15590
5102,-15540
5103,-15490
5104,-15450
5105,-15410
5106,-15330
5107,-15430
5108,-15530
5109,-15630
5110,-15590
5111,-15550
5112,-15650
5113,-15610
5114,-15570
5115,-15530
5116,-15490
5117,-15440
5118,-15400
5119,-15360
5120,-15280
5121,-15240
5122,-15340
5123,-15290
5124,-15390
5125,-15350
5126,-15450
5127,-15550
5128,-15500
5129,-15450
5130,-15410
5131,-15360
5132,-15320
5133,-15420
5134,-15370
5135,-15470
5136,-15430
5137,-15390
5138,-15350
5139,-15310
5140,-15410
5141,-15510
5142,-15610
5143,-15570
5144,-15520
5145,-15620
5146,-15720
5147,-15820
5148,-15920
5149,-15880
5150,-15980
5151,-16080
5152,-16180
5153,-16140
5154,-16100
5155,-16060
5156,-16020
5157,-16120
5158,-16080
5159,-16180
5160,-16280
5161,-16230
5162,-16330
5163,-16280
5164,-16380
5165,-16330
5166,-16290
5167,-16240
5168,-16190
5169,-16290
5170,-16250
5171,-16210
5172,-16170
5173,-16130
5174,-16090
5175,-16040
5176,-16000
5177,-15960
5178,-15910
5179,-15870
5180,-15820
5181,-15780
5182,-15880
5183,-15840
5184,-15800
5185,-15760
5186,-15720
5187,-15680
5188,-15630
5189,-15590
5190,-15690
5191,-15790
5192,-15750
5193,-15700
5194,-15660
5195,-15620
5196,-15570
5197,-15670
5198,-15630
5199,-15730
5200,-15830
5201,-15930
5202,-16030
5203,-15990
5204,-15950
5205,-15910
5206,-16010
5207,-15970
5208,-16070
5209,-16030
5210,-16130
5211,-16230
5212,-16330
5213,-16290
5214,-16250
5215,-16210
5216,-16170
5217,-16130
5218,-16090
5219,-16050
5220,-16010
5221,-15970
5222,-15930
5223,-16030
5224,-15990
5225,-15950
5226,-15900
5227,-16000
5228,-16100
5229,-16060
5230,-16160
5231,-16120
5232,-16220
5233,-16320
5234,-16280
5235,-16240
5236,-16190
5237,-16290
5238,-16390
5239,-16350
5240,-16450
5241,-16550
5242,-16510
5243,-16460
5244,-16420
5245,-16380
5246,-16330
5247,-16290
5248,-16250
5249,-16350
5250,-16310
5251,-16410
5252,-16360
5253,-16320
5254,-16420
5255,-16370
5256,-16330
5257,-16430
5258,-16380
5259,-16330
5260,-16250
5261,-16350
5262,-16310
5263,-16270
5264,-16370
5265,-16330
5266,-16290
5267,-16250
5268,-16200
5269,-16150
5270,-16250
5271,-16210
5272,-16170
5273,-16130
5274,-16090
5275,-16050
5276,-16150
5277,-16110
5278,-16210
5279,-16310
5280,-16270
5281,-16220
5282,-16180
5283,-16280
5284,-16240
5285,-16190
5286,-16150
5287,-16110
5288,-16070
5289,-16170
5290,-16130
5291,-16090
5292,-16050
5293,-16000
5294,-15960
5295,-16060
5296,-15980
5297,-15930
5298,-16030
5299,-15990
5300,-15950
5301,-16050
5302,-16000
5303,-15960
5304,-15910
5305,-15870
5306,-15830
5307,-15790
5308,-15890
5309,-15850
5310,-15800
5311,-15900
5312,-15860
5313,-15810
5314,-15910
5315,-15860
5316,-15820
5317,-15780
5318,-15740
5319,-15700
5320,-15800
5321,-15760
5322,-15720
5323,-15820
5324,-15920
5325,-16020
5326,-15980
5327,-15940
5328,-15900
5329,-15860
5330,-15960
5331,-15910
5332,-16010
5333,-16110
5334,-16070
5335,-16170
5336,-16130
5337,-16090
5338,-16050
5339,-16150
5340,-16110
5341,-16070
5342,-16020
5343,-16120
5344,-16220
5345,-16180
5346,-16280
5347,-16380
5348,-16480
5349,-16440
5350,-16390
5351,-16350
5352,-16300
5353,-16250
5354,-16200
5355,-16300
5356,-16260
5357,-16360
5358,-16310
5359,-16260
5360,-16210
5361,-16170
5362,-16130
5363,-16230
5364,-16150
5365,-16110
5366,-16060
5367,-16020
5368,-15980
5369,-15940
5370,-15890
5371,-15990
5372,-16090
5373,-16040
5374,-16000
5375,-15960
5376,-16060
5377,-16010
5378,-15970
5379,-15930
5380,-15890
5381,-15850
5382,-15800
5383,-15760
5384,-15860
5385,-15960
5386,-15920
5387,-15880
5388,-15980
5389,-16080
5390,-16040
5391,-16140
5392,-16100
5393,-16060
5394,-16020
5395,-16120
5396,-16220
5397,-16320
5398,-16280
5399,-16240
5400,-16200
5401,-16150
5402,-16070
5403,-16030
5404,-15990
5405,-16090
5406,-16050
5407,-16010
5408,-15970
5409,-15930
5410,-15890
5411,-15840
5412,-15800
5413,-15760
5414,-15720
5415,-15820
5416,-15780
5417,-15730
5418,-15690
5419,-15650
5420,-15600
5421,-15560
5422,-15520
5423,-15480
5424,-15430
5425,-15390
5426,-15490
5427,-15450
5428,-15410
5429,-15510
5430,-15470
5431,-15390
5432,-15350
5433,-15300
5434,-15260
5435,-15360
5436,-15320
5437,-15270
5438,-15230
5439,-15190
5440,-15290
5441,-15250
5442,-15210
5443,-15310
5444,-15270
5445,-15230
5446,-15150
5447,-15110
5448,-15070
5449,-15170
5450,-15270
5451,-15230
5452,-15190
5453,-15290
5454,-15250
5455,-15200
5456,-15160
5457,-15120
5458,-15080
5459,-15040
5460,-15000
5461,-14950
5462,-15050
5463,-15000
5464,-15100
5465,-15060
5466,-15020
5467,-14970
5468,-14930
5469,-15030
5470,-14980
5471,-15080
5472,-15180
5473,-15280
5474,-15240
5475,-15340
5476,-15300
5477,-15250
5478,-15350
5479,-15310
5480,-15410
5481,-15510
5482,-15470
5483,-15420
5484,-15380
5485,-15330
5486,-15250
5487,-15210
5488,-15160
5489,-15110
5490,-15210
5491,-15310
5492,-15260
5493,-15220
5494,-15320
5495,-15280
5496,-15380
5497,-15480
5498,-15580
5499,-15530
5500,-15630
5501,-15730
5502,-15690
5503,-15790
5504,-15750
5505,-15700
5506,-15650
5507,-15610
5508,-15710
5509,-15670
5510,-15630
5511,-15590
5512,-15550
5513,-15500
5514,-15460
5515,-15420
5516,-15380
5517,-15340
5518,-15440
5519,-15390
5520,-15490
5521,-15410
5522,-15510
5523,-15610
5524,-15560
5525,-15520
5526,-15620
5527,-15580
5528,-15680
5529,-15630
5530,-15590
5531,-15550
5532,-15470
5533,-15420
5534,-15520
5535,-15470
5536,-15570
5537,-15490
5538,-15590
5539,-15550
5540,-15510
5541,-15610
5542,-15710
5543,-15810
5544,-15910
5545,-15860
5546,-15810
5547,-15770
5548,-15870
5549,-15970
5550,-15930
5551,-15890
5552,-15850
5553,-15810
5554,-15730
5555,-15830
5556,-15930
5557,-15890
5558,-15850
5559,-15810
5560,-15770
5561,-15730
5562,-15690
5563,-15790
5564,-15890
5565,-15850
5566,-15810
5567,-15760
5568,-15720
5569,-15820
5570,-15780
5571,-15740
5572,-15700
5573,-15800
5574,-15750
5575,-15850
5576,-15810
5577,-15760
5578,-15860
5579,-15820
5580,-15770
5581,-15730
5582,-15830
5583,-15790
5584,-15740
5585,-15700
5586,-15660
5587,-15620
5588,-15580
5589,-15540
5590,-15490
5591,-15410
5592,-15370
5593,-15470
5594,-15420
5595,-15340
5596,-15300
5597,-15260
5598,-15180
5599,-15140
5600,-15240
5601,-15200
5602,-15160
5603,-15120
5604,-15220
5605,-15180
5606,-15140
5607,-15100
5608,-15060
5609,-15020
5610,-14980
5611,-15080
5612,-15040
5613,-15140
5614,-15100
5615,-15200
5616,-15300
5617,-15400
5618,-15500
5619,-15460
5620,-15420
5621,-15370
5622,-15330
5623,-15280
5624,-15380
5625,-15340
5626,-15440
5627,-15390
5628,-15490
5629,-15440
5630,-15400
5631,-15500
5632,-15460
5633,-15560
5634,-15510
5635,-15470
5636,-15420
5637,-15520
5638,-15480
5639,-15440
5640,-15540
5641,-15490
5642,-15450
5643,-15550
5644,-15500
5645,-15460
5646,-15420
5647,-15380
5648,-15340
5649,-15300
5650,-15400
5651,-15350
5652,-15310
5653,-15410
5654,-15370
5655,-15290
5656,-15250
5657,-15200
5658,-15150
5659,-15100
5660,-15200
5661,-15300
5662,-15250
5663,-15350
5664,-15270
5665,-15230
5666,-15330
5667,-15290
5668,-15240
5669,-15200
5670,-15160
5671,-15260
5672,-15220
5673,-15180
5674,-15280
5675,-15240
5676,-15190
5677,-15140
5678,-15240
5679,-15340
5680,-15290
5681,-15240
5682,-15340
5683,-15300
5684,-15260
5685,-15360
5686,-15320
5687,-15420
5688,-15340
5689,-15440
5690,-15400
5691,-15360
5692,-15310
5693,-15270
5694,-15370
5695,-15470
5696,-15430
5697,-15380
5698,-15340
5699,-15300
5700,-15260
5701,-15220
5702,-15180
5703,-15140
5704,-15240
5705,-15200
5706,-15150
5707,-15110
5708,-15070
5709,-15030
5710,-14990
5711,-15090
5712,-15040
5713,-15000
5714,-14960
5715,-14920
5716,-14870
5717,-14830
5718,-14790
5719,-14750
5720,-14700
5721,-14660
5722,-14620
5723,-14580
5724,-14680
5725,-14780
5726,-14730
5727,-14650
5728,-14750
5729,-14710
5730,-14660
5731,-14620
5732,-14720
5733,-14820
5734,-14780
5735,-14740
5736,-14840
5737,-14940
5738,-14890
5739,-14990
5740,-14950
5741,-15050
5742,-15010
5743,-14970
5744,-15070
5745,-15170
5746,-15130
5747,-15230
5748,-15190
5749,-15150
5750,-15110
5751,-15070
5752,-15170
5753,-15130
5754,-15230
5755,-15190
5756,-15150
5757,-15250
5758,-15200
5759,-15150
5760,-15110
5761,-15210
5762,-15170
5763,-15120
5764,-15080
5765,-15040
5766,-15000
5767,-14960
5768,-14920
5769,-14880
5770,-14830
5771,-14790
5772,-14890
5773,-14990
5774,-14940
5775,-14900
5776,-14850
5777,-14950
5778,-15050
5779,-15010
5780,-15110
5781,-15070
5782,-15030
5783,-14990
5784,-15090
5785,-15190
5786,-15290
5787,-15250
5788,-15200
5789,-15300
5790,-15260
5791,-15360
5792,-15460
5793,-15560
5794,-15520
5795,-15620
5796,-15570
5797,-15520
5798,-15620
5799,-15580
5800,-15540
5801,-15640
5802,-15740
5803,-15700
5804,-15660
5805,-15620
5806,-15720
5807,-15680
5808,-15640
5809,-15590
5810,-15690
5811,-15640
5812,-15590
5813,-15540
5814,-15460
5815,-15420
5816,-15380
5817,-15480
5818,-15580
5819,-15680
5820,-15780
5821,-15880
5822,-15840
5823,-15940
5824,-16040
5825,-16000
5826,-16100
5827,-16050
5828,-16010
5829,-16110
5830,-16070
5831,-16170
5832,-16270
5833,-16230
5834,-16190
5835,-16150
5836,-16110
5837,-16210
5838,-16160
5839,-16110
5840,-16210
5841,-16310
5842,-16410
5843,-16370
5844,-16330
5845,-16430
5846,-16390
5847,-16350
5848,-16450
5849,-16410
5850,-16360
5851,-16310
5852,-16410
5853,-16510
5854,-16460
5855,-16410
5856,-16510
5857,-16610
5858,-16570
5859,-16520
5860,-16620
5861,-16580
5862,-16680
5863,-16640
5864,-16740
5865,-16700
5866,-16800
5867,-16900
5868,-16860
5869,-16960
5870,-17060
5871,-17160
5872,-17120
5873,-17220
5874,-17320
5875,-17420
5876,-17380
5877,-17340
5878,-17300
5879,-17250
5880,-17350
5881,-17310
5882,-17260
5883,-17360
5884,-17280
5885,-17240
5886,-17200
5887,-17160
5888,-17260
5889,-17220
5890,-17170
5891,-17130
5892,-17090
5893,-17050
5894,-17150
5895,-17250
5896,-17210
5897,-17170
5898,-17130
5899,-17080
5900,-17180
5901,-17280
5902,-17240
5903,-17340
5904,-17440
5905,-17390
5906,-17350
5907,-17310
5908,-17270
5909,-17230
5910,-17190
5911,-17150
5912,-17110
5913,-17030
5914,-16990
5915,-16940
5916,-16900
5917,-16860
5918,-16960
5919,-17060
5920,-17020
5921,-16980
5922,-16940
5923,-16900
5924,-16850
5925,-16950
5926,-16910
5927,-17010
5928,-16970
5929,-16930
5930,-17030
5931,-16990
5932,-16950
5933,-16910
5934,-16870
5935,-16970
5936,-17070
5937,-17030
5938,-17130
5939,-17230
5940,-17330
5941,-17290
5942,-17390
5943,-17350
5944,-17310
5945,-17410
5946,-17510
5947,-17470
5948,-17430
5949,-17530
5950,-17490
5951,-17590
5952,-17690
5953,-17790
5954,-17740
5955,-17840
5956,-17790
5957,-17750
5958,-17710
5959,-17810
5960,-17910
5961,-18010
5962,-17970
5963,-17920
5964,-18020
5965,-17970
5966,-17920
5967,-17880
5968,-17980
5969,-17940
5970,-17900
5971,-17860
5972,-17820
5973,-17780
5974,-17730
5975,-17830
5976,-17780
5977,-17880
5978,-17840
5979,-17790
5980,-17740
5981,-17700
5982,-17800
5983,-17900
5984,-17850
5985,-17810
5986,-17770
5987,-17730
5988,-17690
5989,-17640
5990,-17590
5991,-17550
5992,-17500
5993,-17460
5994,-17560
5995,-17660
5996,-17760
5997,-17710
5998,-17810
5999,-17770
6000,-17730
6001,-17690
6002,-17650
6003,-17600
6004,-17560
6005,-17520
6006,-17620
6007,-17580
6008,-17530
6009,-17630
6010,-17580
6011,-17540
6012,-17490
6013,-17450
6014,-17410
6015,-17370
6016,-17320
6017,-17280
6018,-17380
6019,-17340
6020,-17300
6021,-17260
6022,-17220
6023,-17180
6024,-17140
6025,-17240
6026,-17340
6027,-17440
6028,-17540
6029,-17500
6030,-17460
6031,-17560
6032,-17660
6033,-17620
6034,-17580
6035,-17540
6036,-17500
6037,-17600
6038,-17560
6039,-17520
6040,-17480
6041,-17430
6042,-17350
6043,-17310
6044,-17270
6045,-17230
6046,-17330
6047,-17290
6048,-17390
6049,-17340
6050,-17440
6051,-17540
6052,-17640
6053,-17590
6054,-17540
6055,-17640
6056,-17600
6057,-17700
6058,-17660
6059,-17610
6060,-17560
6061,-17510
6062,-17470
6063,-17570
6064,-17520
6065,-17480
6066,-17440
6067,-17540
6068,-17490
6069,-17590
6070,-17550
6071,-17650
6072,-17610
6073,-17710
6074,-17810
6075,-17770
6076,-17730
6077,-17830
6078,-17790
6079,-17750
6080,-17850
6081,-17810
6082,-17770
6083,-17870
6084,-17820
6085,-17780
6086,-17880
6087,-17840
6088,-17940
6089,-17900
6090,-17860
6091,-17820
6092,-17770
6093,-17720
6094,-17820
6095,-17920
6096,-17880
6097,-17840
6098,-17940
6099,-18040
6100,-18000
6101,-17960
6102,-17920
6103,-17870
6104,-17970
6105,-17930
6106,-17880
6107,-17980
6108,-17940
6109,-17900
6110,-17860
6111,-17820
6112,-17780
6113,-17740
6114,-17700
6115,-17660
6116,-17620
6117,-17720
6118,-17680
6119,-17780
6120,-17740
6121,-17700
6122,-17800
6123,-17900
6124,-17850
6125,-17950
6126,-18050
6127,-18010
6128,-18110
6129,-18070
6130,-18170
6131,-18130
6132,-18090
6133,-18050
6134,-18010
6135,-18110
6136,-18070
6137,-18030
6138,-17980
6139,-17930
6140,-17880
6141,-17980
6142,-17940
6143,-17900
6144,-17860
6145,-17820
6146,-17780
6147,-17740
6148,-17700
6149,-17650
6150,-17610
6151,-17710
6152,-17660
6153,-17610
6154,-17570
6155,-17490
6156,-17590
6157,-17550
6158,-17510
6159,-17470
6160,-17420
6161,-17380
6162,-17340
6163,-17300
6164,-17260
6165,-17360
6166,-17320
6167,-17420
6168,-17520
6169,-17480
6170,-17440
6171,-17540
6172,-17640
6173,-17600
6174,-17700
6175,-17660
6176,-17610
6177,-17710
6178,-17670
6179,-17630
6180,-17580
6181,-17540
6182,-17500
6183,-17460
6184,-17410
6185,-17370
6186,-17330
6187,-17290
6188,-17250
6189,-17350
6190,-17300
6191,-17260
6192,-17220
6193,-17320
6194,-17420
6195,-17380
6196,-17480
6197,-17430
6198,-17530
6199,-17490
6200,-17590
6201,-17540
6202,-17490
6203,-17440
6204,-17400
6205,-17350
6206,-17450
6207,-17550
6208,-17650
6209,-17750
6210,-17710
6211,-17670
6212,-17630
6213,-17590
6214,-17510
6215,-17470
6216,-17430
6217,-17530
6218,-17490
6219,-17450
6220,-17550
6221,-17510
6222,-17610
6223,-17570
6224,-17670
6225,-17630
6226,-17590
6227,-17690
6228,-17650
6229,-17750
6230,-17710
6231,-17810
6232,-17910
6233,-18010
6234,-18110
6235,-18210
6236,-18310
6237,-18270
6238,-18370
6239,-18330
6240,-18290
6241,-18240
6242,-18200
6243,-18160
6244,-18260
6245,-18220
6246,-18180
6247,-18130
6248,-18230
6249,-18330
6250,-18430
6251,-18390
6252,-18350
6253,-18450
6254,-18400
6255,-18360
6256,-18460
6257,-18420
6258,-18520
6259,-18480
6260,-18580
6261,-18540
6262,-18500
6263,-18460
6264,-18560
6265,-18510
6266,-18610
6267,-18570
6268,-18530
6269,-18490
6270,-18450
6271,-18400
6272,-18360
6273,-18460
6274,-18380
6275,-18330
6276,-18280
6277,-18240
6278,-18190
6279,-18150
6280,-18110
6281,-18070
6282,-18030
6283,-18130
6284,-18230
6285,-18180
6286,-18140
6287,-18100
6288,-18060
6289,-18020
6290,-18120
6291,-18220
6292,-18180
6293,-18140
6294,-18090
6295,-18050
6296,-18000
6297,-17950
6298,-17870
6299,-17830
6300,-17790
6301,-17750
6302,-17700
6303,-17800
6304,-17760
6305,-17710
6306,-17810
6307,-17910
6308,-17870
6309,-17970
6310,-18070
6311,-18170
6312,-18130
6313,-18090
6314,-18040
6315,-18000
6316,-17960
6317,-17910
6318,-17870
6319,-17830
6320,-17780
6321,-17740
6322,-17700
6323,-17660
6324,-17580
6325,-17680
6326,-17640
6327,-17600
6328,-17560
6329,-17520
6330,-17480
6331,-17430
6332,-17390
6333,-17490
6334,-17590
6335,-17690
6336,-17640
6337,-17590
6338,-17690
6339,-17650
6340,-17570
6341,-17670
6342,-17630
6343,-17730
6344,-17690
6345,-17790
6346,-17740
6347,-17700
6348,-17660
6349,-17760
6350,-17710
6351,-17670
6352,-17630
6353,-17590
6354,-17550
6355,-17500
6356,-17420
6357,-17380
6358,-17480
6359,-17430
6360,-17390
6361,-17490
6362,-17450
6363,-17410
6364,-17370
6365,-17320
6366,-17270
6367,-17370
6368,-17320
6369,-17280
6370,-17380
6371,-17330
6372,-17430
6373,-17390
6374,-17490
6375,-17450
6376,-17410
6377,-17510
