run,total
2308,-4130
2309,-4230
2310,-4330
2311,-4430
2312,-4530
2313,-4450
2314,-4410
2315,-4370
2316,-4330
2317,-4290
2318,-4250
2319,-4200
2320,-4160
2321,-4120
2322,-4080
2323,-4180
2324,-4140
2325,-4100
2326,-4060
2327,-3980
2328,-4080
2329,-4030
2330,-3990
2331,-3950
2332,-3910
2333,-3830
2334,-3750
2335,-3850
2336,-3950
2337,-3910
2338,-3870
2339,-3830
2340,-3780
2341,-3740
2342,-3700
2343,-3800
2344,-3760
2345,-3720
2346,-3820
2347,-3920
2348,-4020
2349,-4120
2350,-4080
2351,-4040
2352,-4000
2353,-3960
2354,-4060
2355,-4020
2356,-3970
2357,-4070
2358,-4030
2359,-4130
2360,-4080
2361,-4040
2362,-4000
2363,-4100
2364,-4050
2365,-4000
2366,-3920
2367,-3880
2368,-3840
2369,-3800
2370,-3750
2371,-3710
2372,-3810
2373,-3910
2374,-3830
2375,-3930
2376,-3890
2377,-3850
2378,-3810
2379,-3770
2380,-3730
2381,-3830
2382,-3930
2383,-4030
2384,-3980
2385,-3940
2386,-4040
2387,-4000
2388,-4100
2389,-4020
2390,-3980
2391,-4080
2392,-4030
2393,-4130
2394,-4090
2395,-4040
2396,-3960
2397,-3920
2398,-3870
2399,-3830
2400,-3930
2401,-3880
2402,-3980
2403,-3940
2404,-3900
2405,-3860
2406,-3810
2407,-3770
2408,-3720
2409,-3680
2410,-3780
2411,-3740
2412,-3690
2413,-3610
2414,-3570
2415,-3530
2416,-3480
2417,-3440
2418,-3540
2419,-3500
2420,-3600
2421,-3560
2422,-3660
2423,-3760
2424,-3720
2425,-3820
2426,-3780
2427,-3740
2428,-3840
2429,-3790
2430,-3890
2431,-3850
2432,-3810
2433,-3770
2434,-3690
2435,-3650
2436,-3610
2437,-3570
2438,-3530
2439,-3490
2440,-3440
2441,-3540
2442,-3640
2443,-3600
2444,-3700
2445,-3800
2446,-3760
2447,-3860
2448,-3820
2449,-3920
2450,-3870
2451,-3970
2452,-3930
2453,-4030
2454,-3990
2455,-3950
2456,-4050
2457,-4010
2458,-4110
2459,-4070
2460,-4020
2461,-3980
2462,-3930
2463,-3890
2464,-3840
2465,-3800
2466,-3760
2467,-3720
2468,-3670
2469,-3630
2470,-3590
2471,-3550
2472,-3470
2473,-3420
2474,-3380
2475,-3340
2476,-3290
2477,-3250
2478,-3350
2479,-3310
2480,-3270
2481,-3220
2482,-3180
2483,-3140
2484,-3100
2485,-3050
2486,-3150
2487,-3100
2488,-3060
2489,-3020
2490,-2970
2491,-3070
2492,-3170
2493,-3130
2494,-3230
2495,-3190
2496,-3290
2497,-3250
2498,-3350
2499,-3310
2500,-3410
2501,-3360
2502,-3320
2503,-3280
2504,-3230
2505,-3330
2506,-3430
2507,-3390
2508,-3350
2509,-3310
2510,-3270
2511,-3370
2512,-3330
2513,-3290
2514,-3390
2515,-3310
2516,-3270
2517,-3370
2518,-3470
2519,-3570
2520,-3530
2521,-3490
2522,-3410
2523,-3360
2524,-3320
2525,-3280
2526,-3240
2527,-3160
2528,-3120
2529,-3080
2530,-3040
2531,-2990
2532,-3090
2533,-3050
2534,-3150
2535,-3250
2536,-3350
2537,-3310
2538,-3270
2539,-3230
2540,-3180
2541,-3140
2542,-3100
2543,-3060
2544,-3160
2545,-3120
2546,-3080
2547,-3030
2548,-2990
2549,-2940
2550,-2890
2551,-2990
2552,-3090
2553,-3050
2554,-3010
2555,-2960
2556,-2920
2557,-3020
2558,-2970
2559,-3070
2560,-3030
2561,-2950
2562,-3050
2563,-3010
2564,-2970
2565,-2930
2566,-3030
2567,-2980
2568,-2930
2569,-2880
2570,-2840
2571,-2940
2572,-3040
2573,-3140
2574,-3240
2575,-3200
2576,-3150
2577,-3110
2578,-3070
2579,-3170
2580,-3130
2581,-3090
2582,-3190
2583,-3150
2584,-3250
2585,-3350
2586,-3310
2587,-3410
2588,-3370
2589,-3330
2590,-3290
2591,-3250
2592,-3350
2593,-3300
2594,-3260
2595,-3220
2596,-3180
2597,-3140
2598,-3100
2599,-3060
2600,-3020
2601,-3120
2602,-3040
2603,-3000
2604,-2960
2605,-2880
2606,-2980
2607,-2940
2608,-3040
2609,-2960
2610,-2910
2611,-3010
2612,-2970
2613,-2920
2614,-2870
2615,-2970
2616,-2930
2617,-3030
2618,-2980
2619,-2930
2620,-2890
2621,-2850
2622,-2810
2623,-2770
2624,-2870
2625,-2830
2626,-2930
2627,-3030
2628,-2990
2629,-3090
2630,-3050
2631,-2970
2632,-2920
2633,-2880
2634,-2980
2635,-2940
2636,-2890
2637,-2990
2638,-2940
2639,-2900
2640,-2850
2641,-2810
2642,-2910
2643,-2870
2644,-2820
2645,-2920
2646,-2880
2647,-2840
2648,-2940
2649,-3040
2650,-3140
2651,-3060
2652,-3020
2653,-2980
2654,-2940
2655,-3040
2656,-3140
2657,-3240
2658,-3200
2659,-3150
2660,-3100
2661,-3050
2662,-3010
2663,-2970
2664,-3070
2665,-3020
2666,-3120
2667,-3220
2668,-3180
2669,-3280
2670,-3380
2671,-3330
2672,-3290
2673,-3240
2674,-3200
2675,-3160
2676,-3110
2677,-3060
2678,-3160
2679,-3080
2680,-3040
2681,-2990
2682,-2950
2683,-3050
2684,-3150
2685,-3100
2686,-3200
2687,-3300
2688,-3400
2689,-3500
2690,-3460
2691,-3560
2692,-3520
2693,-3470
2694,-3420
2695,-3380
2696,-3330
2697,-3290
2698,-3390
2699,-3350
2700,-3450
2701,-3410
2702,-3360
2703,-3460
2704,-3420
2705,-3380
2706,-3340
2707,-3300
2708,-3260
2709,-3360
2710,-3320
2711,-3420
2712,-3520
2713,-3470
2714,-3430
2715,-3390
2716,-3350
2717,-3300
2718,-3260
2719,-3220
2720,-3320
2721,-3280
2722,-3230
2723,-3330
2724,-3280
2725,-3230
2726,-3190
2727,-3150
2728,-3250
2729,-3350
2730,-3450
2731,-3410
2732,-3510
2733,-3470
2734,-3430
2735,-3390
2736,-3490
2737,-3450
2738,-3400
2739,-3360
2740,-3460
2741,-3420
2742,-3370
2743,-3330
2744,-3290
2745,-3390
2746,-3350
2747,-3450
2748,-3410
2749,-3370
2750,-3470
2751,-3430
2752,-3390
2753,-3490
2754,-3450
2755,-3550
2756,-3650
2757,-3600
2758,-3560
2759,-3660
2760,-3760
2761,-3720
2762,-3680
2763,-3630
2764,-3590
2765,-3540
2766,-3500
2767,-3460
2768,-3410
2769,-3510
2770,-3610
2771,-3710
2772,-3660
2773,-3620
2774,-3720
2775,-3820
2776,-3920
2777,-4020
2778,-4120
2779,-4080
2780,-4180
2781,-4280
2782,-4240
2783,-4190
2784,-4290
2785,-4390
2786,-4490
2787,-4590
2788,-4550
2789,-4650
2790,-4750
2791,-4700
2792,-4620
2793,-4570
2794,-4670
2795,-4770
2796,-4720
2797,-4820
2798,-4780
2799,-4880
2800,-4840
2801,-4940
2802,-4900
2803,-4860
2804,-4820
2805,-4780
2806,-4880
2807,-4840
2808,-4940
2809,-5040
2810,-5140
2811,-5100
2812,-5200
2813,-5160
2814,-5120
2815,-5220
2816,-5140
2817,-5100
2818,-5200
2819,-5160
2820,-5120
2821,-5220
2822,-5170
2823,-5270
2824,-5230
2825,-5180
2826,-5140
2827,-5100
2828,-5200
2829,-5160
2830,-5260
2831,-5360
2832,-5320
2833,-5280
2834,-5240
2835,-5200
2836,-5300
2837,-5260
2838,-5220
2839,-5180
2840,-5280
2841,-5380
2842,-5330
2843,-5290
2844,-5390
2845,-5490
2846,-5450
2847,-5550
2848,-5650
2849,-5750
2850,-5710
2851,-5670
2852,-5630
2853,-5580
2854,-5530
2855,-5630
2856,-5590
2857,-5550
2858,-5510
2859,-5470
2860,-5430
2861,-5390
2862,-5350
2863,-5310
2864,-5270
2865,-5370
2866,-5330
2867,-5290
2868,-5250
2869,-5350
2870,-5310
2871,-5270
2872,-5230
2873,-5330
2874,-5290
2875,-5250
2876,-5200
2877,-5160
2878,-5120
2879,-5220
2880,-5320
2881,-5270
2882,-5230
2883,-5180
2884,-5140
2885,-5100
2886,-5200
2887,-5160
2888,-5260
2889,-5180
2890,-5280
2891,-5240
2892,-5340
2893,-5440
2894,-5540
2895,-5490
2896,-5410
2897,-5370
2898,-5470
2899,-5570
2900,-5530
2901,-5630
2902,-5590
2903,-5690
2904,-5650
2905,-5610
2906,-5570
2907,-5530
2908,-5490
2909,-5590
2910,-5540
2911,-5490
2912,-5410
2913,-5370
2914,-5320
2915,-5280
2916,-5240
2917,-5190
2918,-5150
2919,-5250
2920,-5350
2921,-5310
2922,-5260
2923,-5210
2924,-5310
2925,-5410
2926,-5370
2927,-5290
2928,-5250
2929,-5210
2930,-5310
2931,-5270
2932,-5230
2933,-5180
2934,-5140
2935,-5240
2936,-5340
2937,-5290
2938,-5240
2939,-5340
2940,-5300
2941,-5260
2942,-5360
2943,-5310
2944,-5270
2945,-5230
2946,-5180
2947,-5280
2948,-5240
2949,-5200
2950,-5300
2951,-5400
2952,-5360
2953,-5320
2954,-5270
2955,-5230
2956,-5190
2957,-5290
2958,-5240
2959,-5200
2960,-5300
2961,-5260
2962,-5360
2963,-5460
2964,-5420
2965,-5370
2966,-5470
2967,-5430
2968,-5390
2969,-5350
2970,-5310
2971,-5410
2972,-5370
2973,-5330
2974,-5280
2975,-5380
2976,-5340
2977,-5290
2978,-5250
2979,-5210
2980,-5310
2981,-5260
2982,-5210
2983,-5310
2984,-5270
2985,-5230
2986,-5330
2987,-5250
2988,-5210
2989,-5170
2990,-5130
2991,-5090
2992,-5050
2993,-5150
2994,-5100
2995,-5060
2996,-5020
2997,-4970
2998,-4930
2999,-5030
3000,-5130
3001,-5090
3002,-5190
3003,-5150
3004,-5250
3005,-5350
3006,-5300
3007,-5250
3008,-5210
3009,-5170
3010,-5130
3011,-5080
3012,-5040
3013,-5000
3014,-4950
3015,-4910
3016,-4860
3017,-4960
3018,-5060
3019,-5020
3020,-4980
3021,-5080
3022,-5040
3023,-5140
3024,-5100
3025,-5060
3026,-5020
3027,-5120
3028,-5220
3029,-5180
3030,-5140
3031,-5090
3032,-5190
3033,-5150
3034,-5250
3035,-5210
3036,-5170
3037,-5270
3038,-5370
3039,-5330
3040,-5430
3041,-5530
3042,-5630
3043,-5590
3044,-5550
3045,-5500
3046,-5460
3047,-5420
3048,-5380
3049,-5340
3050,-5290
3051,-5390
3052,-5350
3053,-5310
3054,-5270
3055,-5230
3056,-5330
3057,-5430
3058,-5390
3059,-5350
3060,-5300
3061,-5220
3062,-5180
3063,-5140
3064,-5100
3065,-5020
3066,-4980
3067,-4940
3068,-4900
3069,-4860
3070,-4820
3071,-4780
3072,-4740
3073,-4700
3074,-4800
3075,-4900
3076,-4860
3077,-4820
3078,-4780
3079,-4700
3080,-4660
3081,-4620
3082,-4580
3083,-4680
3084,-4630
3085,-4550
3086,-4510
3087,-4470
3088,-4430
3089,-4530
3090,-4490
3091,-4450
3092,-4400
3093,-4350
3094,-4310
3095,-4270
3096,-4370
3097,-4330
3098,-4430
3099,-4530
3100,-4490
3101,-4590
3102,-4550
3103,-4650
3104,-4610
3105,-4570
3106,-4670
3107,-4620
3108,-4570
3109,-4520
3110,-4620
3111,-4580
3112,-4540
3113,-4500
3114,-4460
3115,-4410
3116,-4370
3117,-4320
3118,-4280
3119,-4230
3120,-4190
3121,-4150
3122,-4250
3123,-4210
3124,-4170
3125,-4130
3126,-4080
3127,-4180
3128,-4140
3129,-4100
3130,-4200
3131,-4160
3132,-4260
3133,-4220
3134,-4180
3135,-4140
3136,-4240
3137,-4190
3138,-4290
3139,-4390
3140,-4490
3141,-4450
3142,-4410
3143,-4370
3144,-4320
3145,-4270
3146,-4230
3147,-4190
3148,-4140
3149,-4100
3150,-4200
3151,-4160
3152,-4260
3153,-4360
3154,-4460
3155,-4560
3156,-4660
3157,-4760
3158,-4860
3159,-4820
3160,-4780
3161,-4740
3162,-4690
3163,-4650
3164,-4610
3165,-4710
3166,-4810
3167,-4910
3168,-4860
3169,-4820
3170,-4920
3171,-5020
3172,-4980
3173,-5080
3174,-5040
3175,-5140
3176,-5100
3177,-5060
3178,-5020
3179,-4980
3180,-5080
3181,-5180
3182,-5140
3183,-5090
3184,-5190
3185,-5290
3186,-5250
3187,-5350
3188,-5450
3189,-5410
3190,-5370
3191,-5320
3192,-5420
3193,-5380
3194,-5480
3195,-5580
3196,-5540
3197,-5500
3198,-5600
3199,-5700
3200,-5660
3201,-5620
3202,-5720
3203,-5820
3204,-5770
3205,-5730
3206,-5690
3207,-5650
3208,-5750
3209,-5710
3210,-5810
3211,-5760
3212,-5860
3213,-5820
3214,-5780
3215,-5740
3216,-5700
3217,-5660
3218,-5760
3219,-5720
3220,-5680
3221,-5640
3222,-5600
3223,-5550
3224,-5510
3225,-5610
3226,-5710
3227,-5810
3228,-5760
3229,-5720
3230,-5680
3231,-5630
3232,-5590
3233,-5690
3234,-5650
3235,-5610
3236,-5710
3237,-5670
3238,-5770
3239,-5730
3240,-5830
3241,-5790
3242,-5750
3243,-5710
3244,-5660
3245,-5760
3246,-5720
3247,-5680
3248,-5780
3249,-5880
3250,-5830
3251,-5930
3252,-6030
3253,-5990
3254,-6090
3255,-6190
3256,-6150
3257,-6110
3258,-6210
3259,-6170
3260,-6130
3261,-6230
3262,-6330
3263,-6430
3264,-6390
3265,-6350
3266,-6450
3267,-6550
3268,-6510
3269,-6470
3270,-6430
3271,-6390
3272,-6490
3273,-6450
3274,-6550
3275,-6510
3276,-6470
3277,-6430
3278,-6390
3279,-6340
3280,-6300
3281,-6400
3282,-6360
3283,-6310
3284,-6260
3285,-6360
3286,-6460
3287,-6420
3288,-6380
3289,-6300
3290,-6260
3291,-6220
3292,-6170
3293,-6270
3294,-6370
3295,-6470
3296,-6570
3297,-6670
3298,-6630
3299,-6730
3300,-6650
3301,-6750
3302,-6850
3303,-6950
3304,-6870
3305,-6970
3306,-7070
3307,-7020
3308,-6940
3309,-6890
3310,-6990
3311,-7090
3312,-7050
3313,-7010
3314,-7110
3315,-7070
3316,-7020
3317,-6980
3318,-7080
3319,-7040
3320,-7000
3321,-7100
3322,-7060
3323,-7160
3324,-7260
3325,-7220
3326,-7320
3327,-7280
3328,-7240
3329,-7200
3330,-7160
3331,-7110
3332,-7070
3333,-7170
3334,-7270
3335,-7370
3336,-7470
3337,-7430
3338,-7390
3339,-7490
3340,-7450
3341,-7400
3342,-7360
3343,-7460
3344,-7560
3345,-7510
3346,-7460
3347,-7420
3348,-7380
3349,-7480
3350,-7400
3351,-7320
3352,-7280
3353,-7230
3354,-7150
3355,-7250
3356,-7350
3357,-7450
3358,-7410
3359,-7370
3360,-7330
3361,-7290
3362,-7390
3363,-7490
3364,-7590
3365,-7550
3366,-7510
3367,-7470
3368,-7430
3369,-7350
3370,-7310
3371,-7270
3372,-7230
3373,-7190
3374,-7290
3375,-7390
3376,-7490
3377,-7450
3378,-7550
3379,-7510
3380,-7460
3381,-7420
3382,-7520
3383,-7620
3384,-7720
3385,-7820
3386,-7920
3387,-7870
3388,-7830
3389,-7750
3390,-7850
3391,-7810
3392,-7770
3393,-7870
3394,-7820
3395,-7780
3396,-7880
3397,-7840
3398,-7800
3399,-7750
3400,-7710
3401,-7810
3402,-7760
3403,-7710
3404,-7670
3405,-7630
3406,-7730
3407,-7830
3408,-7750
3409,-7710
3410,-7670
3411,-7620
3412,-7720
3413,-7680
3414,-7780
3415,-7740
3416,-7700
3417,-7660
3418,-7760
3419,-7720
3420,-7680
3421,-7780
3422,-7740
3423,-7700
3424,-7800
3425,-7750
3426,-7710
3427,-7670
3428,-7770
3429,-7730
3430,-7680
3431,-7780
3432,-7880
3433,-7840
3434,-7800
3435,-7760
3436,-7860
3437,-7960
3438,-7920
3439,-7870
3440,-7830
3441,-7930
3442,-8030
3443,-7990
3444,-7940
3445,-7890
3446,-7990
3447,-8090
3448,-8010
3449,-7970
3450,-7930
3451,-7890
3452,-7850
3453,-7810
3454,-7910
3455,-8010
3456,-7930
3457,-8030
3458,-7990
3459,-8090
3460,-8040
3461,-7990
3462,-7910
3463,-8010
3464,-7960
3465,-7920
3466,-8020
3467,-7970
3468,-8070
3469,-8020
3470,-8120
3471,-8220
3472,-8180
3473,-8280
3474,-8240
3475,-8200
3476,-8160
3477,-8260
3478,-8360
3479,-8310
3480,-8270
3481,-8230
3482,-8190
3483,-8140
3484,-8100
3485,-8200
3486,-8160
3487,-8120
3488,-8220
3489,-8180
3490,-8140
3491,-8100
3492,-8200
3493,-8160
3494,-8110
3495,-8210
3496,-8170
3497,-8120
3498,-8080
3499,-8040
3500,-8140
3501,-8060
3502,-8010
3503,-7970
3504,-7930
3505,-8030
3506,-7990
3507,-8090
3508,-8050
3509,-8010
3510,-7970
3511,-7930
3512,-8030
3513,-7990
3514,-7940
3515,-8040
3516,-8140
3517,-8090
3518,-8190
3519,-8150
3520,-8110
3521,-8210
3522,-8170
3523,-8130
3524,-8230
3525,-8190
3526,-8150
3527,-8100
3528,-8060
3529,-8020
3530,-7980
3531,-7930
3532,-7890
3533,-7990
3534,-8090
3535,-8050
3536,-8150
3537,-8100
3538,-8200
3539,-8160
3540,-8260
3541,-8360
3542,-8320
3543,-8280
3544,-8230
3545,-8330
3546,-8280
3547,-8240
3548,-8200
3549,-8160
3550,-8260
3551,-8220
3552,-8180
3553,-8280
3554,-8240
3555,-8200
3556,-8300
3557,-8260
3558,-8360
3559,-8320
3560,-8420
3561,-8380
3562,-8330
3563,-8430
3564,-8390
3565,-8350
3566,-8310
3567,-8230
3568,-8190
3569,-8290
3570,-8250
3571,-8200
3572,-8160
3573,-8120
3574,-8080
3575,-8040
3576,-8000
3577,-7960
3578,-8060
3579,-8160
3580,-8110
3581,-8070
3582,-8170
3583,-8130
3584,-8090
3585,-8190
3586,-8150
3587,-8100
3588,-8200
3589,-8160
3590,-8120
3591,-8080
3592,-8030
3593,-7990
3594,-7950
3595,-7910
3596,-7860
3597,-7820
3598,-7780
3599,-7730
3600,-7690
3601,-7650
3602,-7610
3603,-7570
3604,-7670
3605,-7630
3606,-7580
3607,-7540
3608,-7640
3609,-7600
3610,-7550
3611,-7510
3612,-7610
3613,-7570
3614,-7520
3615,-7480
3616,-7580
3617,-7540
3618,-7500
3619,-7460
3620,-7420
3621,-7380
3622,-7480
3623,-7440
3624,-7540
3625,-7640
3626,-7600
3627,-7560
3628,-7520
3629,-7620
3630,-7570
3631,-7670
3632,-7630
3633,-7730
3634,-7690
3635,-7650
3636,-7610
3637,-7570
3638,-7530
3639,-7490
3640,-7450
3641,-7550
3642,-7510
3643,-7610
3644,-7710
3645,-7670
3646,-7630
3647,-7730
3648,-7690
3649,-7790
3650,-7750
3651,-7700
3652,-7620
3653,-7720
3654,-7820
3655,-7920
3656,-7880
3657,-7840
3658,-7790
3659,-7890
3660,-7990
3661,-7910
3662,-7870
3663,-7970
3664,-8070
3665,-8030
3666,-8130
3667,-8090
3668,-8190
3669,-8150
3670,-8070
3671,-8030
3672,-7980
3673,-8080
3674,-8180
3675,-8280
3676,-8380
3677,-8480
3678,-8440
3679,-8540
3680,-8500
3681,-8600
3682,-8700
3683,-8660
3684,-8760
3685,-8720
3686,-8820
3687,-8920
3688,-8840
3689,-8790
3690,-8890
3691,-8990
3692,-9090
3693,-9050
3694,-9150
3695,-9110
3696,-9070
3697,-9170
3698,-9270
3699,-9220
3700,-9180
3701,-9140
3702,-9090
3703,-9050
3704,-9010
3705,-9110
3706,-9070
3707,-9030
3708,-8990
3709,-8950
3710,-9050
3711,-9150
3712,-9250
3713,-9350
3714,-9450
3715,-9410
3716,-9370
3717,-9330
3718,-9430
3719,-9390
3720,-9490
3721,-9450
3722,-9410
3723,-9510
3724,-9470
3725,-9570
3726,-9530
3727,-9490
3728,-9450
3729,-9410
3730,-9510
3731,-9460
3732,-9560
3733,-9660
3734,-9760
3735,-9860
3736,-9960
3737,-10060
3738,-10160
3739,-10120
3740,-10080
3741,-10040
3742,-9990
3743,-9940
3744,-10040
3745,-10140
3746,-10240
3747,-10340
3748,-10300
3749,-10260
3750,-10180
3751,-10280
3752,-10230
3753,-10330
3754,-10280
3755,-10240
3756,-10190
3757,-10140
3758,-10240
3759,-10340
3760,-10300
3761,-10400
3762,-10360
3763,-10320
3764,-10420
3765,-10520
3766,-10470
3767,-10570
3768,-10530
3769,-10490
3770,-10440
3771,-10400
3772,-10350
3773,-10310
3774,-10410
3775,-10370
3776,-10470
3777,-10430
3778,-10530
3779,-10630
3780,-10590
3781,-10550
3782,-10510
3783,-10470
3784,-10430
3785,-10380
3786,-10340
3787,-10260
3788,-10360
3789,-10460
3790,-10420
3791,-10380
3792,-10340
3793,-10290
3794,-10250
3795,-10350
3796,-10450
3797,-10550
3798,-10510
3799,-10610
3800,-10560
3801,-10660
3802,-10620
3803,-10570
3804,-10520
3805,-10480
3806,-10440
3807,-10400
3808,-10360
3809,-10310
3810,-10270
3811,-10230
3812,-10190
3813,-10290
3814,-10390
3815,-10490
3816,-10590
3817,-10690
3818,-10640
3819,-10600
3820,-10550
3821,-10500
3822,-10460
3823,-10420
3824,-10380
3825,-10340
3826,-10260
3827,-10360
3828,-10320
3829,-10280
3830,-10230
3831,-10190
3832,-10150
3833,-10250
3834,-10350
3835,-10450
3836,-10410
3837,-10510
3838,-10470
3839,-10570
3840,-10530
3841,-10490
3842,-10450
3843,-10410
3844,-10510
3845,-10470
3846,-10430
3847,-10390
3848,-10350
3849,-10450
3850,-10550
3851,-10650
3852,-10610
3853,-10570
3854,-10670
3855,-10770
3856,-10730
3857,-10830
3858,-10790
3859,-10750
3860,-10850
3861,-10800
3862,-10750
3863,-10670
3864,-10770
3865,-10870
3866,-10830
3867,-10930
3868,-11030
3869,-10990
3870,-10950
3871,-11050
3872,-11000
3873,-10960
3874,-10920
3875,-10870
3876,-10820
3877,-10770
3878,-10720
3879,-10670
3880,-10630
3881,-10590
3882,-10550
3883,-10510
3884,-10470
3885,-10430
3886,-10380
3887,-10340
3888,-10290
3889,-10250
3890,-10210
3891,-10310
3892,-10260
3893,-10210
3894,-10310
3895,-10270
3896,-10220
3897,-10320
3898,-10420
3899,-10520
3900,-10480
3901,-10400
3902,-10360
3903,-10310
3904,-10230
3905,-10190
3906,-10150
3907,-10110
3908,-10070
3909,-10030
3910,-9990
3911,-9950
3912,-9910
3913,-9870
3914,-9830
3915,-9780
3916,-9740
3917,-9690
3918,-9790
3919,-9750
3920,-9700
3921,-9660
3922,-9760
3923,-9710
3924,-9810
3925,-9770
3926,-9730
3927,-9690
3928,-9790
3929,-9750
3930,-9700
3931,-9800
3932,-9900
3933,-9850
3934,-9950
3935,-10050
3936,-10150
3937,-10110
3938,-10070
3939,-10030
3940,-9980
3941,-9940
3942,-9890
3943,-9840
3944,-9800
3945,-9760
3946,-9710
3947,-9660
3948,-9620
3949,-9720
3950,-9670
3951,-9770
3952,-9720
3953,-9680
3954,-9630
3955,-9730
3956,-9690
3957,-9650
3958,-9750
3959,-9710
3960,-9670
3961,-9630
3962,-9730
3963,-9690
3964,-9650
3965,-9750
3966,-9710
3967,-9670
3968,-9630
3969,-9590
3970,-9510
3971,-9470
3972,-9570
3973,-9530
3974,-9490
3975,-9450
3976,-9410
3977,-9510
3978,-9470
3979,-9570
3980,-9670
3981,-9630
3982,-9730
3983,-9690
3984,-9650
3985,-9610
3986,-9560
3987,-9520
3988,-9480
3989,-9580
3990,-9530
3991,-9490
3992,-9450
3993,-9410
3994,-9510
3995,-9470
3996,-9430
3997,-9390
3998,-9490
3999,-9410
4000,-9360
4001,-9460
4002,-9560
4003,-9520
4004,-9480
4005,-9440
4006,-9400
4007,-9360
4008,-9320
4009,-9420
4010,-9520
4011,-9480
4012,-9580
4013,-9540
4014,-9500
4015,-9450
4016,-9550
4017,-9510
4018,-9460
4019,-9380
4020,-9340
4021,-9260
4022,-9360
4023,-9310
4024,-9270
4025,-9220
4026,-9180
4027,-9140
4028,-9100
4029,-9050
4030,-9010
4031,-9110
4032,-9060
4033,-9020
4034,-8980
4035,-9080
4036,-9040
4037,-9000
4038,-8960
4039,-9060
4040,-9020
4041,-8980
4042,-9080
4043,-9040
4044,-9000
4045,-8960
4046,-9060
4047,-9010
4048,-9110
4049,-9070
4050,-9030
4051,-9130
4052,-9080
4053,-9040
4054,-9000
4055,-8960
4056,-8910
4057,-8870
4058,-8830
4059,-8790
4060,-8740
4061,-8700
4062,-8650
4063,-8610
4064,-8710
4065,-8810
4066,-8910
4067,-8870
4068,-8970
4069,-9070
4070,-9030
4071,-8990
4072,-9090
4073,-9050
4074,-9010
4075,-8970
4076,-8930
4077,-8890
4078,-8850
4079,-8800
4080,-8760
4081,-8860
4082,-8820
4083,-8920
4084,-9020
4085,-8980
4086,-8930
4087,-8890
4088,-8850
4089,-8810
4090,-8770
4091,-8870
4092,-8970
4093,-8930
4094,-8890
4095,-8810
4096,-8910
4097,-9010
4098,-8970
4099,-8920
4100,-8880
4101,-8830
4102,-8790
4103,-8890
4104,-8990
4105,-8950
4106,-8910
4107,-8870
4108,-8830
4109,-8750
4110,-8700
4111,-8660
4112,-8620
4113,-8570
4114,-8520
4115,-8620
4116,-8720
4117,-8680
4118,-8640
4119,-8740
4120,-8840
4121,-8790
4122,-8890
4123,-8840
4124,-8790
4125,-8750
4126,-8710
4127,-8670
4128,-8770
4129,-8730
4130,-8830
4131,-8790
4132,-8750
4133,-8710
4134,-8810
4135,-8760
4136,-8710
4137,-8810
4138,-8910
4139,-8870
4140,-8820
4141,-8770
4142,-8720
4143,-8820
4144,-8780
4145,-8880
4146,-8840
4147,-8940
4148,-8900
4149,-8860
4150,-8960
4151,-9060
4152,-9020
4153,-9120
4154,-9080
4155,-9180
4156,-9280
4157,-9230
4158,-9330
4159,-9290
4160,-9250
4161,-9200
4162,-9160
4163,-9260
4164,-9360
4165,-9310
4166,-9270
4167,-9370
4168,-9470
4169,-9570
4170,-9520
4171,-9480
4172,-9440
4173,-9400
4174,-9360
4175,-9460
4176,-9420
4177,-9520
4178,-9480
4179,-9580
4180,-9530
4181,-9490
4182,-9450
4183,-9410
4184,-9360
4185,-9320
4186,-9280
4187,-9240
4188,-9190
4189,-9140
4190,-9240
4191,-9200
4192,-9300
4193,-9260
4194,-9360
4195,-9320
4196,-9270
4197,-9230
4198,-9190
4199,-9150
4200,-9250
4201,-9200
4202,-9120
4203,-9070
4204,-9030
4205,-8990
4206,-8950
4207,-8910
4208,-8870
4209,-8830
4210,-8930
4211,-8890
4212,-8990
4213,-9090
4214,-9190
4215,-9290
4216,-9390
4217,-9490
4218,-9450
4219,-9410
4220,-9370
4221,-9470
4222,-9430
4223,-9530
4224,-9490
4225,-9450
4226,-9400
4227,-9360
4228,-9460
4229,-9420
4230,-9380
4231,-9330
4232,-9290
4233,-9250
4234,-9210
4235,-9310
4236,-9410
4237,-9370
4238,-9330
4239,-9290
4240,-9390
4241,-9490
4242,-9590
4243,-9550
4244,-9510
4245,-9470
4246,-9570
4247,-9670
4248,-9630
4249,-9590
4250,-9690
4251,-9640
4252,-9600
4253,-9560
4254,-9660
4255,-9760
4256,-9860
4257,-9820
4258,-9780
4259,-9740
4260,-9840
4261,-9790
4262,-9750
4263,-9710
4264,-9670
4265,-9770
4266,-9720
4267,-9680
4268,-9630
4269,-9730
4270,-9830
4271,-9930
4272,-9880
4273,-9980
4274,-10080
4275,-10040
4276,-10140
4277,-10100
4278,-10200
4279,-10300
4280,-10400
4281,-10350
4282,-10310
4283,-10260
4284,-10360
4285,-10310
4286,-10270
4287,-10230
4288,-10180
4289,-10140
4290,-10100
4291,-10200
4292,-10160
4293,-10120
4294,-10070
4295,-10170
4296,-10120
4297,-10220
4298,-10140
4299,-10100
4300,-10050
4301,-10000
4302,-9960
4303,-10060
4304,-10010
4305,-9970
4306,-10070
