run,total
2360,-2070
2361,-2170
2362,-2270
2363,-2230
2364,-2190
2365,-2150
2366,-2110
2367,-2210
2368,-2170
2369,-2270
2370,-2230
2371,-2190
2372,-2150
2373,-2110
2374,-2070
2375,-2030
2376,-1990
2377,-2090
2378,-2040
2379,-2000
2380,-1950
2381,-2050
2382,-2150
2383,-2110
2384,-2070
2385,-2030
2386,-1980
2387,-1940
2388,-1900
2389,-1860
2390,-1960
2391,-2060
2392,-2010
2393,-1970
2394,-1930
2395,-1890
2396,-1850
2397,-1950
2398,-1910
2399,-1860
2400,-1820
2401,-1780
2402,-1740
2403,-1700
2404,-1660
2405,-1620
2406,-1720
2407,-1680
2408,-1630
2409,-1730
2410,-1830
2411,-1790
2412,-1750
2413,-1710
2414,-1670
2415,-1620
2416,-1580
2417,-1540
2418,-1500
2419,-1450
2420,-1550
2421,-1650
2422,-1570
2423,-1670
2424,-1630
2425,-1580
2426,-1530
2427,-1630
2428,-1590
2429,-1550
2430,-1650
2431,-1750
2432,-1710
2433,-1810
2434,-1770
2435,-1730
2436,-1690
2437,-1790
2438,-1750
2439,-1850
2440,-1950
2441,-2050
2442,-2010
2443,-1960
2444,-1910
2445,-1860
2446,-1820
2447,-1780
2448,-1740
2449,-1700
2450,-1800
2451,-1760
2452,-1860
2453,-1820
2454,-1780
2455,-1740
2456,-1700
2457,-1660
2458,-1620
2459,-1580
2460,-1680
2461,-1780
2462,-1740
2463,-1700
2464,-1800
2465,-1760
2466,-1720
2467,-1820
2468,-1780
2469,-1740
2470,-1700
2471,-1660
2472,-1760
2473,-1860
2474,-1780
2475,-1880
2476,-1840
2477,-1940
2478,-2040
2479,-2140
2480,-2100
2481,-2050
2482,-2010
2483,-1970
2484,-2070
2485,-2170
2486,-2270
2487,-2230
2488,-2330
2489,-2280
2490,-2240
2491,-2200
2492,-2300
2493,-2400
2494,-2350
2495,-2310
2496,-2410
2497,-2510
2498,-2460
2499,-2410
2500,-2510
2501,-2470
2502,-2430
2503,-2380
2504,-2340
2505,-2300
2506,-2260
2507,-2220
2508,-2180
2509,-2280
2510,-2240
2511,-2340
2512,-2440
2513,-2400
2514,-2500
2515,-2450
2516,-2410
2517,-2510
2518,-2610
2519,-2560
2520,-2520
2521,-2620
2522,-2580
2523,-2540
2524,-2640
2525,-2590
2526,-2540
2527,-2500
2528,-2600
2529,-2550
2530,-2650
2531,-2750
2532,-2710
2533,-2810
2534,-2770
2535,-2730
2536,-2830
2537,-2790
2538,-2890
2539,-2850
2540,-2950
2541,-3050
2542,-3010
2543,-2970
2544,-2930
2545,-2890
2546,-2850
2547,-2950
2548,-3050
2549,-3010
2550,-2960
2551,-3060
2552,-3160
2553,-3110
2554,-3210
2555,-3170
2556,-3270
2557,-3230
2558,-3190
2559,-3150
2560,-3100
2561,-3200
2562,-3150
2563,-3070
2564,-3030
2565,-3130
2566,-3090
2567,-3190
2568,-3150
2569,-3250
2570,-3200
2571,-3300
2572,-3260
2573,-3220
2574,-3180
2575,-3140
2576,-3240
2577,-3200
2578,-3160
2579,-3260
2580,-3220
2581,-3180
2582,-3280
2583,-3380
2584,-3480
2585,-3440
2586,-3390
2587,-3350
2588,-3310
2589,-3270
2590,-3220
2591,-3180
2592,-3140
2593,-3100
2594,-3060
2595,-3020
2596,-3120
2597,-3080
2598,-3180
2599,-3100
2600,-3060
2601,-3020
2602,-3120
2603,-3080
2604,-3040
2605,-2990
2606,-2950
2607,-2910
2608,-2870
2609,-2830
2610,-2930
2611,-2880
2612,-2840
2613,-2800
2614,-2760
2615,-2860
2616,-2820
2617,-2780
2618,-2730
2619,-2690
2620,-2790
2621,-2750
2622,-2850
2623,-2810
2624,-2770
2625,-2730
2626,-2690
2627,-2650
2628,-2750
2629,-2850
2630,-2950
2631,-2910
2632,-2870
2633,-2830
2634,-2930
2635,-2890
2636,-2840
2637,-2800
2638,-2900
2639,-2850
2640,-2950
2641,-3050
2642,-3150
2643,-3110
2644,-3210
2645,-3160
2646,-3120
2647,-3220
2648,-3180
2649,-3140
2650,-3100
2651,-3050
2652,-3010
2653,-2970
2654,-2920
2655,-2880
2656,-2840
2657,-2940
2658,-2900
2659,-2850
2660,-2950
2661,-3050
2662,-3010
2663,-2970
2664,-2930
2665,-3030
2666,-3130
2667,-3090
2668,-3040
2669,-3140
2670,-3100
2671,-3200
2672,-3150
2673,-3110
2674,-3210
2675,-3310
2676,-3270
2677,-3370
2678,-3330
2679,-3280
2680,-3240
2681,-3190
2682,-3150
2683,-3250
2684,-3200
2685,-3300
2686,-3260
2687,-3210
2688,-3310
2689,-3410
2690,-3510
2691,-3460
2692,-3420
2693,-3380
2694,-3340
2695,-3440
2696,-3540
2697,-3490
2698,-3440
2699,-3540
2700,-3500
2701,-3450
2702,-3410
2703,-3370
2704,-3470
2705,-3570
2706,-3530
2707,-3630
2708,-3590
2709,-3550
2710,-3510
2711,-3610
2712,-3560
2713,-3520
2714,-3620
2715,-3720
2716,-3820
2717,-3920
2718,-3880
2719,-3840
2720,-3940
2721,-3860
2722,-3820
2723,-3770
2724,-3730
2725,-3680
2726,-3780
2727,-3730
2728,-3830
2729,-3790
2730,-3750
2731,-3710
2732,-3670
2733,-3590
2734,-3550
2735,-3650
2736,-3750
2737,-3710
2738,-3670
2739,-3630
2740,-3730
2741,-3680
2742,-3600
2743,-3560
2744,-3660
2745,-3760
2746,-3860
2747,-3960
2748,-4060
2749,-4160
2750,-4120
2751,-4080
2752,-4180
2753,-4280
2754,-4380
2755,-4480
2756,-4440
2757,-4540
2758,-4490
2759,-4590
2760,-4510
2761,-4610
2762,-4570
2763,-4530
2764,-4630
2765,-4580
2766,-4540
2767,-4640
2768,-4740
2769,-4840
2770,-4800
2771,-4760
2772,-4720
2773,-4680
2774,-4780
2775,-4740
2776,-4700
2777,-4660
2778,-4620
2779,-4570
2780,-4530
2781,-4450
2782,-4410
2783,-4360
2784,-4320
2785,-4280
2786,-4380
2787,-4330
2788,-4280
2789,-4240
2790,-4200
2791,-4150
2792,-4110
2793,-4070
2794,-4030
2795,-4130
2796,-4090
2797,-4190
2798,-4290
2799,-4240
2800,-4200
2801,-4300
2802,-4260
2803,-4360
2804,-4460
2805,-4560
2806,-4520
2807,-4620
2808,-4720
2809,-4820
2810,-4770
2811,-4720
2812,-4680
2813,-4780
2814,-4740
2815,-4690
2816,-4790
2817,-4750
2818,-4710
2819,-4660
2820,-4620
2821,-4580
2822,-4540
2823,-4490
2824,-4450
2825,-4410
2826,-4510
2827,-4460
2828,-4410
2829,-4370
2830,-4330
2831,-4290
2832,-4390
2833,-4490
2834,-4450
2835,-4410
2836,-4510
2837,-4470
2838,-4430
2839,-4390
2840,-4490
2841,-4440
2842,-4390
2843,-4340
2844,-4300
2845,-4260
2846,-4360
2847,-4310
2848,-4270
2849,-4230
2850,-4330
2851,-4430
2852,-4350
2853,-4310
2854,-4270
2855,-4230
2856,-4330
2857,-4280
2858,-4240
2859,-4340
2860,-4290
2861,-4250
2862,-4200
2863,-4160
2864,-4120
2865,-4080
2866,-4040
2867,-4140
2868,-4100
2869,-4200
2870,-4160
2871,-4120
2872,-4070
2873,-4170
2874,-4270
2875,-4230
2876,-4190
2877,-4290
2878,-4390
2879,-4350
2880,-4450
2881,-4410
2882,-4370
2883,-4330
2884,-4280
2885,-4230
2886,-4190
2887,-4150
2888,-4250
2889,-4210
2890,-4170
2891,-4130
2892,-4230
2893,-4180
2894,-4280
2895,-4380
2896,-4340
2897,-4440
2898,-4540
2899,-4640
2900,-4600
2901,-4700
2902,-4620
2903,-4720
2904,-4680
2905,-4780
2906,-4740
2907,-4840
2908,-4800
2909,-4760
2910,-4710
2911,-4670
2912,-4630
2913,-4590
2914,-4550
2915,-4650
2916,-4600
2917,-4560
2918,-4510
2919,-4610
2920,-4560
2921,-4520
2922,-4480
2923,-4440
2924,-4400
2925,-4500
2926,-4460
2927,-4420
2928,-4380
2929,-4340
2930,-4440
2931,-4400
2932,-4350
2933,-4450
2934,-4410
2935,-4370
2936,-4330
2937,-4290
2938,-4250
2939,-4210
2940,-4310
2941,-4270
2942,-4220
2943,-4320
2944,-4280
2945,-4380
2946,-4340
2947,-4300
2948,-4400
2949,-4500
2950,-4450
2951,-4410
2952,-4510
2953,-4460
2954,-4560
2955,-4520
2956,-4480
2957,-4580
2958,-4540
2959,-4500
2960,-4600
2961,-4560
2962,-4510
2963,-4470
2964,-4570
2965,-4520
2966,-4620
2967,-4580
2968,-4530
2969,-4490
2970,-4450
2971,-4550
2972,-4650
2973,-4600
2974,-4700
2975,-4660
2976,-4610
2977,-4560
2978,-4520
2979,-4480
2980,-4440
2981,-4400
2982,-4360
2983,-4460
2984,-4560
2985,-4520
2986,-4480
2987,-4440
2988,-4400
2989,-4360
2990,-4320
2991,-4420
2992,-4370
2993,-4330
2994,-4290
2995,-4390
2996,-4350
2997,-4310
2998,-4260
2999,-4360
3000,-4460
3001,-4410
3002,-4370
3003,-4330
3004,-4290
3005,-4250
3006,-4350
3007,-4300
3008,-4260
3009,-4220
3010,-4320
3011,-4420
3012,-4380
3013,-4480
3014,-4580
3015,-4530
3016,-4490
3017,-4450
3018,-4410
3019,-4510
3020,-4610
3021,-4710
3022,-4810
3023,-4910
3024,-4870
3025,-4830
3026,-4930
3027,-4890
3028,-4840
3029,-4800
3030,-4900
3031,-4860
3032,-4960
3033,-5060
3034,-5160
3035,-5260
3036,-5360
3037,-5320
3038,-5280
3039,-5240
3040,-5340
3041,-5300
3042,-5250
3043,-5210
3044,-5160
3045,-5120
3046,-5080
3047,-5180
3048,-5140
3049,-5090
3050,-5050
3051,-5000
3052,-4960
3053,-4920
3054,-5020
3055,-5120
3056,-5080
3057,-5180
3058,-5140
3059,-5240
3060,-5340
3061,-5300
3062,-5260
3063,-5220
3064,-5180
3065,-5140
3066,-5240
3067,-5200
3068,-5160
3069,-5260
3070,-5220
3071,-5170
3072,-5130
3073,-5090
3074,-5040
3075,-5140
3076,-5100
3077,-5060
3078,-5020
3079,-5120
3080,-5070
3081,-5170
3082,-5130
3083,-5090
3084,-5050
3085,-5010
3086,-5110
3087,-5030
3088,-5130
3089,-5080
3090,-5000
3091,-5100
3092,-5050
3093,-5010
3094,-4960
3095,-5060
3096,-4980
3097,-4940
3098,-4890
3099,-4990
3100,-4940
3101,-5040
3102,-5140
3103,-5100
3104,-5060
3105,-5020
3106,-4940
3107,-4900
3108,-4860
3109,-4960
3110,-4920
3111,-4880
3112,-4840
3113,-4790
3114,-4890
3115,-4840
3116,-4760
3117,-4710
3118,-4670
3119,-4630
3120,-4730
3121,-4690
3122,-4790
3123,-4750
3124,-4700
3125,-4800
3126,-4900
3127,-4820
3128,-4780
3129,-4740
3130,-4840
3131,-4790
3132,-4890
3133,-4840
3134,-4800
3135,-4900
3136,-4860
3137,-4810
3138,-4770
3139,-4720
3140,-4820
3141,-4780
3142,-4740
3143,-4700
3144,-4660
3145,-4610
3146,-4710
3147,-4670
3148,-4630
3149,-4590
3150,-4540
3151,-4490
3152,-4450
3153,-4370
3154,-4330
3155,-4290
3156,-4250
3157,-4350
3158,-4450
3159,-4400
3160,-4360
3161,-4320
3162,-4240
3163,-4200
3164,-4300
3165,-4260
3166,-4360
3167,-4320
3168,-4270
3169,-4370
3170,-4330
3171,-4430
3172,-4350
3173,-4310
3174,-4270
3175,-4230
3176,-4190
3177,-4150
3178,-4110
3179,-4070
3180,-4030
3181,-3990
3182,-3940
3183,-4040
3184,-3960
3185,-3920
3186,-4020
3187,-4120
3188,-4220
3189,-4320
3190,-4280
3191,-4240
3192,-4340
3193,-4300
3194,-4250
3195,-4200
3196,-4160
3197,-4260
3198,-4360
3199,-4280
3200,-4240
3201,-4200
3202,-4300
3203,-4400
3204,-4500
3205,-4450
3206,-4410
3207,-4360
3208,-4310
3209,-4410
3210,-4370
3211,-4330
3212,-4290
3213,-4240
3214,-4340
3215,-4300
3216,-4400
3217,-4500
3218,-4600
3219,-4560
3220,-4520
3221,-4620
3222,-4570
3223,-4530
3224,-4630
3225,-4580
3226,-4540
3227,-4500
3228,-4460
3229,-4420
3230,-4370
3231,-4330
3232,-4280
3233,-4240
3234,-4200
3235,-4160
3236,-4110
3237,-4030
3238,-3980
3239,-3940
3240,-3900
3241,-3860
3242,-3820
3243,-3920
3244,-4020
3245,-4120
3246,-4080
3247,-4180
3248,-4280
3249,-4230
3250,-4190
3251,-4110
3252,-4070
3253,-4030
3254,-4130
3255,-4230
3256,-4190
3257,-4150
3258,-4110
3259,-4070
3260,-4020
3261,-3980
3262,-3940
3263,-4040
3264,-4140
3265,-4240
3266,-4200
3267,-4160
3268,-4260
3269,-4220
3270,-4180
3271,-4280
3272,-4240
3273,-4340
3274,-4440
3275,-4540
3276,-4500
3277,-4460
3278,-4420
3279,-4380
3280,-4340
3281,-4300
3282,-4260
3283,-4220
3284,-4180
3285,-4130
3286,-4230
3287,-4180
3288,-4140
3289,-4100
3290,-4200
3291,-4150
3292,-4100
3293,-4060
3294,-4010
3295,-4110
3296,-4210
3297,-4310
3298,-4270
3299,-4230
3300,-4190
3301,-4150
3302,-4110
3303,-4210
3304,-4310
3305,-4410
3306,-4370
3307,-4320
3308,-4280
3309,-4240
3310,-4340
3311,-4300
3312,-4250
3313,-4210
3314,-4130
3315,-4090
3316,-4050
3317,-4150
3318,-4110
3319,-4070
3320,-4030
3321,-3990
3322,-4090
3323,-4190
3324,-4140
3325,-4090
3326,-4190
3327,-4150
3328,-4100
3329,-4060
3330,-4160
3331,-4110
3332,-4210
3333,-4160
3334,-4260
3335,-4360
3336,-4320
3337,-4420
3338,-4380
3339,-4480
3340,-4440
3341,-4400
3342,-4360
3343,-4310
3344,-4270
3345,-4220
3346,-4180
3347,-4140
3348,-4100
3349,-4060
3350,-4020
3351,-4120
3352,-4080
3353,-4040
3354,-4000
3355,-3960
3356,-4060
3357,-4020
3358,-4120
3359,-4080
3360,-4030
3361,-4130
3362,-4090
3363,-4040
3364,-3960
3365,-4060
3366,-4020
3367,-3980
3368,-3930
3369,-3890
3370,-3850
3371,-3800
3372,-3750
3373,-3850
3374,-3810
3375,-3770
3376,-3730
3377,-3690
3378,-3640
3379,-3740
3380,-3700
3381,-3660
3382,-3610
3383,-3530
3384,-3480
3385,-3580
3386,-3530
3387,-3480
3388,-3580
3389,-3680
3390,-3640
3391,-3600
3392,-3560
3393,-3520
3394,-3480
3395,-3440
3396,-3400
3397,-3360
3398,-3320
3399,-3280
3400,-3230
3401,-3330
3402,-3290
3403,-3390
3404,-3490
3405,-3450
3406,-3550
3407,-3500
3408,-3460
3409,-3380
3410,-3480
3411,-3440
3412,-3400
3413,-3500
3414,-3460
3415,-3410
3416,-3370
3417,-3330
3418,-3290
3419,-3250
3420,-3210
3421,-3170
3422,-3130
3423,-3090
3424,-3050
3425,-3000
3426,-2920
3427,-3020
3428,-2980
3429,-2940
3430,-2900
3431,-2850
3432,-2810
3433,-2910
3434,-2860
3435,-2810
3436,-2910
3437,-3010
3438,-2970
3439,-2920
3440,-2870
3441,-2830
3442,-2790
3443,-2750
3444,-2710
3445,-2810
3446,-2910
3447,-2870
3448,-2830
3449,-2790
3450,-2890
3451,-2850
3452,-2810
3453,-2770
3454,-2730
3455,-2830
3456,-2790
3457,-2740
3458,-2840
3459,-2800
3460,-2760
3461,-2860
3462,-2820
3463,-2920
3464,-2880
3465,-2830
3466,-2780
3467,-2740
3468,-2700
3469,-2660
3470,-2620
3471,-2580
3472,-2540
3473,-2500
3474,-2450
3475,-2410
3476,-2510
3477,-2610
3478,-2710
3479,-2670
3480,-2630
3481,-2730
3482,-2680
3483,-2780
3484,-2880
3485,-2840
3486,-2940
3487,-3040
3488,-3000
3489,-2960
3490,-2920
3491,-2880
3492,-2980
3493,-2940
3494,-2890
3495,-2990
3496,-3090
3497,-3050
3498,-3010
3499,-2970
3500,-2920
3501,-2880
3502,-2980
3503,-2940
3504,-2890
3505,-2840
3506,-2940
3507,-2900
3508,-2850
3509,-2810
3510,-2770
3511,-2730
3512,-2830
3513,-2790
3514,-2750
3515,-2670
3516,-2620
3517,-2570
3518,-2530
3519,-2490
3520,-2450
3521,-2410
3522,-2370
3523,-2470
3524,-2430
3525,-2350
3526,-2310
3527,-2270
3528,-2370
3529,-2330
3530,-2280
3531,-2240
3532,-2190
3533,-2150
3534,-2250
3535,-2210
3536,-2310
3537,-2270
3538,-2370
3539,-2330
3540,-2430
3541,-2390
3542,-2490
3543,-2590
3544,-2690
3545,-2650
3546,-2610
3547,-2710
3548,-2660
3549,-2620
3550,-2720
3551,-2640
3552,-2740
3553,-2700
3554,-2660
3555,-2620
3556,-2540
3557,-2500
3558,-2600
3559,-2550
3560,-2500
3561,-2460
3562,-2560
3563,-2520
3564,-2620
3565,-2540
3566,-2640
3567,-2740
3568,-2700
3569,-2650
3570,-2750
3571,-2710
3572,-2630
3573,-2590
3574,-2550
3575,-2650
3576,-2750
3577,-2850
3578,-2950
3579,-2910
3580,-2870
3581,-2830
3582,-2790
3583,-2750
3584,-2710
3585,-2810
3586,-2760
3587,-2710
3588,-2810
3589,-2770
3590,-2690
3591,-2650
3592,-2750
3593,-2710
3594,-2810
3595,-2770
3596,-2870
3597,-2970
3598,-2930
3599,-3030
3600,-2980
3601,-2900
3602,-2820
3603,-2740
3604,-2700
3605,-2660
3606,-2760
3607,-2860
3608,-2960
3609,-2910
3610,-2870
3611,-2820
3612,-2780
3613,-2730
3614,-2690
3615,-2650
3616,-2750
3617,-2710
3618,-2660
3619,-2760
3620,-2860
3621,-2780
3622,-2740
3623,-2840
3624,-2940
3625,-2900
3626,-3000
3627,-2960
3628,-2920
3629,-2880
3630,-2840
3631,-2800
3632,-2900
3633,-2850
3634,-2810
3635,-2770
3636,-2870
3637,-2830
3638,-2930
3639,-2880
3640,-2980
3641,-2940
3642,-3040
3643,-3000
3644,-3100
3645,-3200
3646,-3160
3647,-3120
3648,-3070
3649,-3170
3650,-3270
3651,-3230
3652,-3190
3653,-3290
3654,-3390
3655,-3350
3656,-3310
3657,-3230
3658,-3330
3659,-3290
3660,-3390
3661,-3350
3662,-3450
3663,-3410
3664,-3360
3665,-3310
3666,-3260
3667,-3220
3668,-3180
3669,-3280
3670,-3240
3671,-3340
3672,-3300
3673,-3400
3674,-3360
3675,-3310
3676,-3270
3677,-3370
3678,-3330
3679,-3290
3680,-3240
3681,-3200
3682,-3300
3683,-3260
3684,-3220
3685,-3180
3686,-3140
3687,-3100
3688,-3200
3689,-3160
3690,-3110
3691,-3210
3692,-3310
3693,-3410
3694,-3510
3695,-3470
3696,-3570
3697,-3530
3698,-3490
3699,-3450
3700,-3410
3701,-3510
3702,-3470
3703,-3430
3704,-3530
3705,-3630
3706,-3590
3707,-3550
3708,-3500
3709,-3460
3710,-3410
3711,-3510
3712,-3460
3713,-3560
3714,-3660
3715,-3760
3716,-3710
3717,-3670
3718,-3770
3719,-3730
3720,-3830
3721,-3790
3722,-3710
3723,-3660
3724,-3760
3725,-3720
3726,-3680
3727,-3640
3728,-3600
3729,-3550
3730,-3500
3731,-3600
3732,-3700
3733,-3660
3734,-3620
3735,-3580
3736,-3530
3737,-3630
3738,-3730
3739,-3680
3740,-3640
3741,-3590
3742,-3550
3743,-3510
3744,-3470
3745,-3430
3746,-3390
3747,-3490
3748,-3440
3749,-3360
3750,-3320
3751,-3280
3752,-3240
3753,-3190
3754,-3290
3755,-3390
3756,-3350
3757,-3310
3758,-3260
3759,-3210
3760,-3310
3761,-3270
3762,-3230
3763,-3190
3764,-3150
3765,-3110
3766,-3070
3767,-3030
3768,-3130
3769,-3090
3770,-3050
3771,-3150
3772,-3250
3773,-3200
3774,-3300
3775,-3250
3776,-3350
3777,-3310
3778,-3260
3779,-3360
3780,-3460
3781,-3420
3782,-3520
3783,-3620
3784,-3570
3785,-3670
3786,-3630
3787,-3580
3788,-3540
3789,-3490
3790,-3450
3791,-3410
3792,-3370
3793,-3470
3794,-3430
3795,-3380
3796,-3330
3797,-3280
3798,-3240
3799,-3200
3800,-3300
3801,-3220
3802,-3180
3803,-3140
3804,-3100
3805,-3060
3806,-3020
3807,-2980
3808,-2940
3809,-2860
3810,-2810
3811,-2770
3812,-2730
3813,-2830
3814,-2790
3815,-2750
3816,-2850
3817,-2950
3818,-2900
3819,-2860
3820,-2960
3821,-2920
3822,-2880
3823,-2840
3824,-2800
3825,-2760
3826,-2860
3827,-2780
3828,-2700
3829,-2800
3830,-2720
3831,-2680
3832,-2640
3833,-2590
3834,-2550
3835,-2510
3836,-2470
3837,-2420
3838,-2380
3839,-2340
3840,-2300
3841,-2260
3842,-2220
3843,-2140
3844,-2240
3845,-2340
3846,-2440
3847,-2400
3848,-2500
3849,-2460
3850,-2560
3851,-2510
3852,-2460
3853,-2420
3854,-2380
3855,-2340
3856,-2300
3857,-2220
3858,-2170
3859,-2120
3860,-2220
3861,-2320
3862,-2420
3863,-2380
3864,-2300
3865,-2260
3866,-2210
3867,-2170
3868,-2090
3869,-2050
3870,-2010
3871,-1970
3872,-1930
3873,-1890
3874,-1850
3875,-1950
3876,-2050
3877,-2000
3878,-2100
3879,-2060
3880,-2020
3881,-2120
3882,-2080
3883,-2030
3884,-1990
3885,-2090
3886,-2050
3887,-2010
3888,-2110
3889,-2210
3890,-2170
3891,-2130
3892,-2090
3893,-2050
3894,-2000
3895,-1960
3896,-1920
3897,-1880
3898,-1840
3899,-1800
3900,-1760
3901,-1710
3902,-1660
3903,-1760
3904,-1860
3905,-1960
3906,-1920
3907,-1880
3908,-1830
3909,-1930
3910,-2030
3911,-2130
3912,-2230
3913,-2330
3914,-2430
3915,-2530
3916,-2490
3917,-2440
3918,-2400
3919,-2360
3920,-2460
3921,-2420
3922,-2520
3923,-2480
3924,-2430
3925,-2390
3926,-2350
3927,-2450
3928,-2410
3929,-2370
3930,-2470
3931,-2570
3932,-2530
3933,-2480
3934,-2440
3935,-2400
3936,-2350
3937,-2310
3938,-2270
3939,-2220
3940,-2320
3941,-2280
3942,-2240
3943,-2200
3944,-2160
3945,-2120
3946,-2080
3947,-2040
3948,-2140
3949,-2240
3950,-2200
3951,-2150
3952,-2110
3953,-2070
3954,-2170
3955,-2130
3956,-2080
3957,-2040
3958,-2000
3959,-1950
3960,-1910
3961,-1860
3962,-1960
3963,-1920
3964,-2020
3965,-1980
3966,-2080
3967,-2180
3968,-2140
3969,-2240
3970,-2200
3971,-2150
3972,-2250
3973,-2210
3974,-2170
3975,-2130
3976,-2230
3977,-2330
3978,-2290
3979,-2250
3980,-2210
3981,-2310
3982,-2270
3983,-2370
3984,-2470
3985,-2430
3986,-2390
3987,-2490
3988,-2590
3989,-2550
3990,-2500
3991,-2460
3992,-2420
3993,-2380
3994,-2340
3995,-2300
3996,-2400
3997,-2360
3998,-2320
3999,-2280
4000,-2240
4001,-2340
4002,-2300
4003,-2260
4004,-2220
4005,-2180
4006,-2130
4007,-2090
4008,-2040
4009,-2000
4010,-1950
4011,-1910
4012,-2010
4013,-2110
4014,-2210
4015,-2170
4016,-2130
4017,-2080
4018,-2040
4019,-2000
4020,-1960
4021,-1920
4022,-2020
4023,-1970
4024,-1920
4025,-1880
4026,-1800
4027,-1760
4028,-1710
4029,-1810
4030,-1760
4031,-1860
4032,-1820
4033,-1770
4034,-1730
4035,-1690
4036,-1650
4037,-1610
4038,-1560
4039,-1520
4040,-1470
4041,-1430
4042,-1390
4043,-1350
4044,-1310
4045,-1410
4046,-1510
4047,-1610
4048,-1710
4049,-1670
4050,-1630
4051,-1580
4052,-1680
4053,-1630
4054,-1590
4055,-1550
4056,-1650
4057,-1610
4058,-1570
4059,-1520
4060,-1620
4061,-1580
4062,-1530
4063,-1450
4064,-1400
4065,-1500
4066,-1450
4067,-1410
4068,-1370
4069,-1330
4070,-1250
4071,-1350
4072,-1310
4073,-1410
4074,-1370
4075,-1330
4076,-1290
4077,-1250
4078,-1210
4079,-1170
4080,-1120
4081,-1080
4082,-1030
4083,-1130
4084,-1090
4085,-1190
4086,-1150
4087,-1250
4088,-1210
4089,-1310
4090,-1260
4091,-1360
4092,-1320
4093,-1280
4094,-1380
4095,-1340
4096,-1440
4097,-1400
4098,-1360
4099,-1320
4100,-1280
4101,-1380
4102,-1330
4103,-1430
4104,-1380
4105,-1330
4106,-1430
4107,-1380
4108,-1480
4109,-1580
4110,-1540
4111,-1500
4112,-1460
4113,-1420
4114,-1380
4115,-1340
4116,-1440
4117,-1540
4118,-1640
4119,-1600
4120,-1550
4121,-1510
4122,-1470
4123,-1570
4124,-1490
4125,-1590
4126,-1540
4127,-1500
4128,-1460
4129,-1420
4130,-1520
4131,-1470
4132,-1430
4133,-1390
4134,-1350
4135,-1310
4136,-1270
4137,-1230
4138,-1190
4139,-1140
4140,-1100
4141,-1060
4142,-1020
4143,-980
4144,-940
4145,-1040
4146,-1140
4147,-1100
4148,-1060
4149,-1160
4150,-1260
4151,-1220
4152,-1170
4153,-1130
4154,-1090
4155,-1050
4156,-1000
4157,-960
4158,-920
4159,-880
4160,-840
4161,-800
4162,-900
4163,-860
4164,-960
4165,-1060
4166,-1020
4167,-980
4168,-930
4169,-1030
4170,-990
4171,-940
4172,-1040
4173,-1000
4174,-1100
4175,-1060
4176,-1020
4177,-980
4178,-930
4179,-890
4180,-990
4181,-940
4182,-1040
4183,-960
4184,-920
4185,-870
4186,-970
4187,-1070
4188,-1030
4189,-990
4190,-1090
4191,-1050
4192,-1010
4193,-960
4194,-920
4195,-1020
4196,-980
4197,-940
4198,-1040
4199,-990
4200,-1090
4201,-1050
4202,-1000
4203,-960
4204,-920
4205,-870
4206,-970
4207,-930
4208,-890
4209,-990
4210,-1090
4211,-1050
4212,-1000
4213,-1100
4214,-1060
4215,-1020
4216,-970
4217,-930
4218,-880
4219,-980
4220,-1080
4221,-1040
4222,-1140
4223,-1100
4224,-1060
4225,-1020
4226,-980
4227,-940
4228,-900
4229,-1000
4230,-1100
4231,-1060
4232,-1160
4233,-1120
4234,-1220
4235,-1320
4236,-1420
4237,-1370
4238,-1330
4239,-1430
4240,-1390
4241,-1340
4242,-1440
4243,-1390
4244,-1340
4245,-1440
4246,-1400
4247,-1360
4248,-1320
4249,-1280
4250,-1240
4251,-1200
4252,-1150
4253,-1100
4254,-1060
4255,-1010
4256,-970
4257,-930
4258,-890
4259,-850
4260,-810
4261,-910
4262,-870
4263,-830
4264,-790
4265,-740
4266,-840
4267,-800
4268,-760
4269,-720
4270,-680
4271,-630
4272,-590
4273,-550
4274,-650
4275,-750
4276,-850
4277,-810
4278,-770
4279,-870
4280,-970
4281,-930
4282,-890
4283,-850
4284,-810
4285,-910
4286,-870
4287,-830
4288,-930
4289,-890
4290,-840
4291,-800
4292,-760
4293,-720
4294,-820
4295,-780
4296,-880
4297,-980
4298,-1080
4299,-1040
4300,-1000
4301,-1100
4302,-1060
4303,-1160
4304,-1120
4305,-1220
4306,-1180
4307,-1140
4308,-1100
4309,-1050
4310,-1150
4311,-1110
4312,-1210
4313,-1160
4314,-1120
4315,-1080
4316,-1180
4317,-1280
4318,-1240
4319,-1200
4320,-1300
4321,-1260
4322,-1210
4323,-1310
4324,-1270
4325,-1230
4326,-1330
4327,-1430
4328,-1390
4329,-1350
4330,-1310
4331,-1230
4332,-1190
4333,-1290
4334,-1250
4335,-1350
4336,-1310
4337,-1260
4338,-1360
4339,-1320
4340,-1280
4341,-1230
4342,-1190
4343,-1150
4344,-1250
4345,-1350
4346,-1310
4347,-1270
4348,-1370
4349,-1330
4350,-1290
4351,-1250
4352,-1200
4353,-1160
4354,-1260
4355,-1360
4356,-1310
4357,-1410
4358,-1370
4359,-1470
4360,-1570
4361,-1670
4362,-1630
4363,-1730
4364,-1830
4365,-1930
4366,-2030
4367,-1990
4368,-1950
4369,-1910
4370,-1870
