run,total
2277,-9210
2278,-9160
2279,-9260
2280,-9220
2281,-9180
2282,-9140
2283,-9100
2284,-9060
2285,-9160
2286,-9260
2287,-9210
2288,-9310
2289,-9270
2290,-9230
2291,-9190
2292,-9290
2293,-9250
2294,-9210
2295,-9170
2296,-9130
2297,-9090
2298,-9010
2299,-9110
2300,-9070
2301,-9170
2302,-9130
2303,-9080
2304,-9030
2305,-8990
2306,-8950
2307,-8910
2308,-9010
2309,-8970
2310,-9070
2311,-9030
2312,-8990
2313,-8940
2314,-9040
2315,-9000
2316,-8960
2317,-9060
2318,-9020
2319,-8980
2320,-9080
2321,-9040
2322,-9000
2323,-8960
2324,-9060
2325,-9160
2326,-9260
2327,-9220
2328,-9320
2329,-9280
2330,-9380
2331,-9330
2332,-9290
2333,-9240
2334,-9200
2335,-9300
2336,-9260
2337,-9210
2338,-9310
2339,-9410
2340,-9370
2341,-9330
2342,-9430
2343,-9390
2344,-9350
2345,-9450
2346,-9410
2347,-9510
2348,-9610
2349,-9530
2350,-9630
2351,-9590
2352,-9550
2353,-9500
2354,-9420
2355,-9380
2356,-9330
2357,-9430
2358,-9380
2359,-9340
2360,-9440
2361,-9390
2362,-9350
2363,-9300
2364,-9260
2365,-9360
2366,-9320
2367,-9420
2368,-9520
2369,-9470
2370,-9430
2371,-9530
2372,-9490
2373,-9450
2374,-9550
2375,-9510
2376,-9470
2377,-9430
2378,-9530
2379,-9490
2380,-9450
2381,-9410
2382,-9510
2383,-9470
2384,-9570
2385,-9670
2386,-9630
2387,-9730
2388,-9830
2389,-9790
2390,-9740
2391,-9700
2392,-9650
2393,-9610
2394,-9710
2395,-9660
2396,-9760
2397,-9860
2398,-9960
2399,-10060
2400,-10010
2401,-9970
2402,-10070
2403,-10170
2404,-10270
2405,-10220
2406,-10320
2407,-10280
2408,-10380
2409,-10340
2410,-10300
2411,-10250
2412,-10210
2413,-10310
2414,-10270
2415,-10230
2416,-10190
2417,-10150
2418,-10110
2419,-10210
2420,-10170
2421,-10130
2422,-10230
2423,-10330
2424,-10290
2425,-10210
2426,-10170
2427,-10270
2428,-10230
2429,-10190
2430,-10140
2431,-10090
2432,-10040
2433,-10000
2434,-9950
2435,-9910
2436,-9870
2437,-9790
2438,-9890
2439,-9990
2440,-9950
2441,-9910
2442,-9870
2443,-9830
2444,-9790
2445,-9890
2446,-9840
2447,-9940
2448,-10040
2449,-10000
2450,-9960
2451,-9920
2452,-10020
2453,-9980
2454,-9940
2455,-9900
2456,-9860
2457,-9960
2458,-9910
2459,-9870
2460,-9970
2461,-10070
2462,-10030
2463,-9980
2464,-9940
2465,-10040
2466,-10000
2467,-10100
2468,-10020
2469,-10120
2470,-10070
2471,-10170
2472,-10120
2473,-10220
2474,-10320
2475,-10280
2476,-10380
2477,-10300
2478,-10260
2479,-10210
2480,-10170
2481,-10270
2482,-10230
2483,-10190
2484,-10150
2485,-10110
2486,-10070
2487,-10170
2488,-10120
2489,-10220
2490,-10320
2491,-10270
2492,-10370
2493,-10330
2494,-10430
2495,-10390
2496,-10490
2497,-10410
2498,-10370
2499,-10320
2500,-10270
2501,-10370
2502,-10330
2503,-10280
2504,-10200
2505,-10150
2506,-10110
2507,-10210
2508,-10160
2509,-10260
2510,-10360
2511,-10460
2512,-10410
2513,-10370
2514,-10320
2515,-10280
2516,-10240
2517,-10200
2518,-10150
2519,-10100
2520,-10200
2521,-10300
2522,-10260
2523,-10220
2524,-10170
2525,-10270
2526,-10370
2527,-10330
2528,-10430
2529,-10390
2530,-10490
2531,-10450
2532,-10410
2533,-10370
2534,-10470
2535,-10430
2536,-10530
2537,-10630
2538,-10590
2539,-10550
2540,-10510
2541,-10610
2542,-10570
2543,-10530
2544,-10490
2545,-10440
2546,-10400
2547,-10500
2548,-10600
2549,-10560
2550,-10520
2551,-10480
2552,-10580
2553,-10540
2554,-10500
2555,-10460
2556,-10420
2557,-10340
2558,-10300
2559,-10400
2560,-10360
2561,-10460
2562,-10560
2563,-10520
2564,-10480
2565,-10580
2566,-10680
2567,-10630
2568,-10590
2569,-10690
2570,-10610
2571,-10570
2572,-10670
2573,-10770
2574,-10720
2575,-10820
2576,-10780
2577,-10880
2578,-10830
2579,-10780
2580,-10880
2581,-10840
2582,-10800
2583,-10760
2584,-10860
2585,-10960
2586,-11060
2587,-11010
2588,-10970
2589,-11070
2590,-11020
2591,-11120
2592,-11080
2593,-11180
2594,-11140
2595,-11240
2596,-11200
2597,-11160
2598,-11260
2599,-11180
2600,-11100
2601,-11060
2602,-11160
2603,-11260
2604,-11220
2605,-11170
2606,-11130
2607,-11090
2608,-11190
2609,-11140
2610,-11100
2611,-11060
2612,-11010
2613,-10970
2614,-11070
2615,-11170
2616,-11130
2617,-11090
2618,-11050
2619,-11000
2620,-10960
2621,-10920
2622,-10880
2623,-10980
2624,-10930
2625,-11030
2626,-10990
2627,-11090
2628,-11040
2629,-11000
2630,-10960
2631,-10920
2632,-10880
2633,-10800
2634,-10750
2635,-10700
2636,-10660
2637,-10620
2638,-10580
2639,-10530
2640,-10490
2641,-10450
2642,-10550
2643,-10500
2644,-10600
2645,-10560
2646,-10520
2647,-10470
2648,-10430
2649,-10530
2650,-10490
2651,-10450
2652,-10550
2653,-10510
2654,-10470
2655,-10430
2656,-10390
2657,-10350
2658,-10310
2659,-10270
2660,-10230
2661,-10180
2662,-10280
2663,-10380
2664,-10480
2665,-10430
2666,-10390
2667,-10490
2668,-10450
2669,-10410
2670,-10370
2671,-10320
2672,-10280
2673,-10230
2674,-10180
2675,-10280
2676,-10240
2677,-10340
2678,-10300
2679,-10260
2680,-10360
2681,-10460
2682,-10410
2683,-10370
2684,-10470
2685,-10420
2686,-10380
2687,-10480
2688,-10400
2689,-10500
2690,-10460
2691,-10420
2692,-10380
2693,-10480
2694,-10430
2695,-10390
2696,-10350
2697,-10450
2698,-10550
2699,-10510
2700,-10470
2701,-10570
2702,-10520
2703,-10470
2704,-10420
2705,-10370
2706,-10470
2707,-10430
2708,-10350
2709,-10310
2710,-10260
2711,-10220
2712,-10320
2713,-10420
2714,-10370
2715,-10330
2716,-10430
2717,-10390
2718,-10350
2719,-10450
2720,-10410
2721,-10370
2722,-10320
2723,-10420
2724,-10380
2725,-10480
2726,-10580
2727,-10680
2728,-10630
2729,-10580
2730,-10680
2731,-10780
2732,-10880
2733,-10840
2734,-10940
2735,-10900
2736,-10860
2737,-10810
2738,-10760
2739,-10860
2740,-10820
2741,-10780
2742,-10880
2743,-10840
2744,-10940
2745,-11040
2746,-10990
2747,-11090
2748,-11050
2749,-11150
2750,-11110
2751,-11210
2752,-11310
2753,-11270
2754,-11230
2755,-11190
2756,-11150
2757,-11250
2758,-11170
2759,-11120
2760,-11080
2761,-11000
2762,-11100
2763,-11200
2764,-11160
2765,-11120
2766,-11080
2767,-11040
2768,-11000
2769,-10950
2770,-10900
2771,-10820
2772,-10780
2773,-10740
2774,-10700
2775,-10660
2776,-10760
2777,-10860
2778,-10820
2779,-10780
2780,-10880
2781,-10980
2782,-10940
2783,-10890
2784,-10850
2785,-10950
2786,-11050
2787,-11010
2788,-11110
2789,-11210
2790,-11310
2791,-11410
2792,-11370
2793,-11330
2794,-11430
2795,-11390
2796,-11490
2797,-11590
2798,-11690
2799,-11650
2800,-11750
2801,-11710
2802,-11630
2803,-11730
2804,-11830
2805,-11790
2806,-11890
2807,-11840
2808,-11800
2809,-11760
2810,-11720
2811,-11680
2812,-11640
2813,-11740
2814,-11700
2815,-11660
2816,-11760
2817,-11860
2818,-11820
2819,-11920
2820,-11870
2821,-11830
2822,-11930
2823,-12030
2824,-11980
2825,-11940
2826,-11900
2827,-11860
2828,-11820
2829,-11770
2830,-11870
2831,-11830
2832,-11780
2833,-11740
2834,-11700
2835,-11660
2836,-11760
2837,-11710
2838,-11660
2839,-11620
2840,-11580
2841,-11680
2842,-11780
2843,-11740
2844,-11690
2845,-11790
2846,-11750
2847,-11850
2848,-11800
2849,-11760
2850,-11720
2851,-11680
2852,-11640
2853,-11600
2854,-11520
2855,-11480
2856,-11580
2857,-11680
2858,-11780
2859,-11880
2860,-11980
2861,-11930
2862,-11880
2863,-11980
2864,-11930
2865,-11890
2866,-11850
2867,-11810
2868,-11910
2869,-12010
2870,-11970
2871,-11930
2872,-12030
2873,-11980
2874,-12080
2875,-12040
2876,-12000
2877,-11950
2878,-11910
2879,-11870
2880,-11970
2881,-11930
2882,-11890
2883,-11850
2884,-11950
2885,-11910
2886,-11830
2887,-11930
2888,-11890
2889,-11850
2890,-11800
2891,-11900
2892,-11860
2893,-11810
2894,-11760
2895,-11860
2896,-11960
2897,-12060
2898,-12010
2899,-11960
2900,-12060
2901,-12160
2902,-12120
2903,-12070
2904,-12030
2905,-11990
2906,-11940
2907,-11900
2908,-11850
2909,-11800
2910,-11900
2911,-11860
2912,-11960
2913,-11920
2914,-11840
2915,-11800
2916,-11760
2917,-11860
2918,-11820
2919,-11920
2920,-11880
2921,-11840
2922,-11940
2923,-11900
2924,-12000
2925,-11960
2926,-12060
2927,-12010
2928,-11970
2929,-11930
2930,-12030
2931,-11990
2932,-11950
2933,-11910
2934,-11870
2935,-11820
2936,-11780
2937,-11740
2938,-11840
2939,-11940
2940,-11900
2941,-11860
2942,-11810
2943,-11770
2944,-11870
2945,-11830
2946,-11790
2947,-11740
2948,-11700
2949,-11800
2950,-11750
2951,-11850
2952,-11950
2953,-11910
2954,-11860
2955,-11820
2956,-11780
2957,-11740
2958,-11700
2959,-11660
2960,-11760
2961,-11710
2962,-11670
2963,-11770
2964,-11730
2965,-11690
2966,-11790
2967,-11890
2968,-11840
2969,-11800
2970,-11900
2971,-11820
2972,-11920
2973,-11880
2974,-11840
2975,-11940
2976,-12040
2977,-12000
2978,-12100
2979,-12050
2980,-12010
2981,-11960
2982,-11920
2983,-12020
2984,-11980
2985,-12080
2986,-12040
2987,-12000
2988,-11960
2989,-12060
2990,-12020
2991,-11980
2992,-11930
2993,-12030
2994,-11990
2995,-11950
2996,-12050
2997,-12010
2998,-11970
2999,-11930
3000,-11890
3001,-11990
3002,-11940
3003,-12040
3004,-11960
3005,-12060
3006,-12020
3007,-12120
3008,-12220
3009,-12320
3010,-12420
3011,-12520
3012,-12620
3013,-12580
3014,-12530
3015,-12630
3016,-12590
3017,-12550
3018,-12650
3019,-12610
3020,-12570
3021,-12520
3022,-12620
3023,-12580
3024,-12530
3025,-12490
3026,-12450
3027,-12410
3028,-12370
3029,-12330
3030,-12290
3031,-12210
3032,-12160
3033,-12120
3034,-12040
3035,-12140
3036,-12100
3037,-12060
3038,-12020
3039,-12120
3040,-12070
3041,-12170
3042,-12120
3043,-12080
3044,-12030
3045,-11990
3046,-12090
3047,-12050
3048,-12010
3049,-11970
3050,-12070
3051,-12030
3052,-11990
3053,-11940
3054,-12040
3055,-12000
3056,-11950
3057,-12050
3058,-12000
3059,-11960
3060,-11920
3061,-12020
3062,-11980
3063,-11940
3064,-11890
3065,-11990
3066,-11950
3067,-12050
3068,-12010
3069,-11970
3070,-11890
3071,-11840
3072,-11790
3073,-11750
3074,-11850
3075,-11810
3076,-11910
3077,-11870
3078,-11970
3079,-12070
3080,-12030
3081,-12130
3082,-12090
3083,-12050
3084,-12150
3085,-12100
3086,-12050
3087,-12150
3088,-12110
3089,-12070
3090,-12170
3091,-12270
3092,-12230
3093,-12190
3094,-12140
3095,-12240
3096,-12200
3097,-12160
3098,-12120
3099,-12080
3100,-12040
3101,-12140
3102,-12100
3103,-12060
3104,-12020
3105,-12120
3106,-12080
3107,-12180
3108,-12130
3109,-12230
3110,-12190
3111,-12150
3112,-12110
3113,-12070
3114,-12030
3115,-12130
3116,-12230
3117,-12190
3118,-12150
3119,-12250
3120,-12210
3121,-12170
3122,-12130
3123,-12230
3124,-12190
3125,-12150
3126,-12250
3127,-12350
3128,-12310
3129,-12270
3130,-12220
3131,-12170
3132,-12270
3133,-12230
3134,-12330
3135,-12280
3136,-12380
3137,-12480
3138,-12580
3139,-12680
3140,-12630
3141,-12590
3142,-12550
3143,-12510
3144,-12470
3145,-12430
3146,-12390
3147,-12490
3148,-12440
3149,-12540
3150,-12500
3151,-12600
3152,-12700
3153,-12660
3154,-12610
3155,-12710
3156,-12810
3157,-12770
3158,-12870
3159,-12830
3160,-12930
3161,-12890
3162,-12850
3163,-12810
3164,-12910
3165,-12830
3166,-12790
3167,-12750
3168,-12710
3169,-12660
3170,-12620
3171,-12720
3172,-12820
3173,-12770
3174,-12690
3175,-12650
3176,-12610
3177,-12560
3178,-12520
3179,-12480
3180,-12430
3181,-12390
3182,-12490
3183,-12440
3184,-12540
3185,-12500
3186,-12450
3187,-12410
3188,-12360
3189,-12320
3190,-12420
3191,-12380
3192,-12480
3193,-12430
3194,-12530
3195,-12630
3196,-12590
3197,-12550
3198,-12650
3199,-12610
3200,-12710
3201,-12810
3202,-12760
3203,-12720
3204,-12680
3205,-12630
3206,-12590
3207,-12550
3208,-12500
3209,-12600
3210,-12560
3211,-12660
3212,-12760
3213,-12720
3214,-12680
3215,-12640
3216,-12590
3217,-12550
3218,-12650
3219,-12610
3220,-12570
3221,-12520
3222,-12620
3223,-12580
3224,-12540
3225,-12500
3226,-12460
3227,-12560
3228,-12520
3229,-12480
3230,-12440
3231,-12400
3232,-12500
3233,-12460
3234,-12560
3235,-12520
3236,-12620
3237,-12580
3238,-12540
3239,-12640
3240,-12740
3241,-12700
3242,-12800
3243,-12760
3244,-12720
3245,-12670
3246,-12620
3247,-12580
3248,-12680
3249,-12630
3250,-12580
3251,-12540
3252,-12490
3253,-12450
3254,-12410
3255,-12510
3256,-12460
3257,-12560
3258,-12520
3259,-12480
3260,-12580
3261,-12680
3262,-12600
3263,-12560
3264,-12520
3265,-12470
3266,-12570
3267,-12530
3268,-12490
3269,-12590
3270,-12550
3271,-12650
3272,-12750
3273,-12850
3274,-12810
3275,-12770
3276,-12720
3277,-12680
3278,-12630
3279,-12730
3280,-12690
3281,-12650
3282,-12610
3283,-12570
3284,-12520
3285,-12620
3286,-12580
3287,-12680
3288,-12780
3289,-12880
3290,-12980
3291,-12930
3292,-12890
3293,-12990
3294,-12940
3295,-12900
3296,-12860
3297,-12960
3298,-12920
3299,-13020
3300,-12970
3301,-13070
3302,-13030
3303,-13130
3304,-13230
3305,-13150
3306,-13110
3307,-13060
3308,-13010
3309,-13110
3310,-13210
3311,-13160
3312,-13120
3313,-13080
3314,-13180
3315,-13130
3316,-13090
3317,-13190
3318,-13290
3319,-13250
3320,-13350
3321,-13300
3322,-13260
3323,-13220
3324,-13180
3325,-13140
3326,-13240
3327,-13340
3328,-13300
3329,-13260
3330,-13360
3331,-13460
3332,-13420
3333,-13380
3334,-13480
3335,-13440
3336,-13540
3337,-13640
3338,-13600
3339,-13520
3340,-13480
3341,-13430
3342,-13390
3343,-13350
3344,-13450
3345,-13410
3346,-13510
3347,-13610
3348,-13710
3349,-13810
3350,-13760
3351,-13720
3352,-13680
3353,-13780
3354,-13880
3355,-13840
3356,-13940
3357,-14040
3358,-14000
3359,-13950
3360,-13910
3361,-13870
3362,-13970
3363,-14070
3364,-14030
3365,-14130
3366,-14080
3367,-14040
3368,-14140
3369,-14090
3370,-14050
3371,-14150
3372,-14250
3373,-14170
3374,-14270
3375,-14230
3376,-14190
3377,-14290
3378,-14250
3379,-14210
3380,-14310
3381,-14270
3382,-14230
3383,-14190
3384,-14150
3385,-14110
3386,-14060
3387,-14160
3388,-14260
3389,-14220
3390,-14320
3391,-14280
3392,-14240
3393,-14340
3394,-14300
3395,-14400
3396,-14360
3397,-14460
3398,-14560
3399,-14510
3400,-14610
3401,-14570
3402,-14670
3403,-14630
3404,-14730
3405,-14830
3406,-14790
3407,-14750
3408,-14850
3409,-14950
3410,-15050
3411,-15010
3412,-14970
3413,-14920
3414,-14880
3415,-14840
3416,-14800
3417,-14760
3418,-14860
3419,-14820
3420,-14920
3421,-14880
3422,-14840
3423,-14800
3424,-14720
3425,-14680
3426,-14640
3427,-14590
3428,-14540
3429,-14490
3430,-14440
3431,-14540
3432,-14640
3433,-14600
3434,-14560
3435,-14660
3436,-14620
3437,-14580
3438,-14680
3439,-14640
3440,-14740
3441,-14690
3442,-14640
3443,-14600
3444,-14700
3445,-14800
3446,-14760
3447,-14720
3448,-14670
3449,-14620
3450,-14570
3451,-14530
3452,-14480
3453,-14440
3454,-14400
3455,-14500
3456,-14600
3457,-14560
3458,-14660
3459,-14620
3460,-14580
3461,-14680
3462,-14780
3463,-14740
3464,-14700
3465,-14660
3466,-14760
3467,-14720
3468,-14680
3469,-14640
3470,-14590
3471,-14540
3472,-14500
3473,-14600
3474,-14560
3475,-14660
3476,-14620
3477,-14580
3478,-14530
3479,-14480
3480,-14440
3481,-14540
3482,-14640
3483,-14590
3484,-14690
3485,-14790
3486,-14890
3487,-14840
3488,-14940
3489,-14890
3490,-14840
3491,-14800
3492,-14760
3493,-14860
3494,-14820
3495,-14770
3496,-14870
3497,-14820
3498,-14770
3499,-14870
3500,-14970
3501,-15070
3502,-15030
3503,-15130
3504,-15230
3505,-15190
3506,-15150
3507,-15110
3508,-15210
3509,-15160
3510,-15260
3511,-15220
3512,-15320
3513,-15420
3514,-15380
3515,-15340
3516,-15290
3517,-15250
3518,-15350
3519,-15270
3520,-15230
3521,-15330
3522,-15430
3523,-15530
3524,-15490
3525,-15450
3526,-15410
3527,-15360
3528,-15320
3529,-15280
3530,-15240
3531,-15190
3532,-15290
3533,-15250
3534,-15210
3535,-15170
3536,-15120
3537,-15080
3538,-15040
3539,-15140
3540,-15100
3541,-15060
3542,-15160
3543,-15120
3544,-15040
3545,-15000
3546,-14960
3547,-15060
3548,-15020
3549,-14980
3550,-14930
3551,-14880
3552,-14840
3553,-14800
3554,-14760
3555,-14860
3556,-14820
3557,-14780
3558,-14740
3559,-14700
3560,-14660
3561,-14760
3562,-14860
3563,-14820
3564,-14780
3565,-14880
3566,-14840
3567,-14940
3568,-15040
3569,-15140
3570,-15100
3571,-15050
3572,-15010
3573,-14970
3574,-14930
3575,-14880
3576,-14840
3577,-14940
3578,-14900
3579,-14860
3580,-14820
3581,-14780
3582,-14740
3583,-14700
3584,-14660
3585,-14620
3586,-14580
3587,-14540
3588,-14500
3589,-14460
3590,-14560
3591,-14520
3592,-14480
3593,-14440
3594,-14540
3595,-14640
3596,-14590
3597,-14690
3598,-14640
3599,-14590
3600,-14540
3601,-14500
3602,-14600
3603,-14550
3604,-14650
3605,-14600
3606,-14560
3607,-14520
3608,-14480
3609,-14580
3610,-14530
3611,-14630
3612,-14590
3613,-14690
3614,-14640
3615,-14600
3616,-14560
3617,-14520
3618,-14620
3619,-14580
3620,-14540
3621,-14500
3622,-14450
3623,-14550
3624,-14510
3625,-14610
3626,-14710
3627,-14810
3628,-14770
3629,-14730
3630,-14830
3631,-14790
3632,-14740
3633,-14700
3634,-14800
3635,-14760
3636,-14720
3637,-14680
3638,-14780
3639,-14740
3640,-14840
3641,-14940
3642,-14900
3643,-14850
3644,-14810
3645,-14770
3646,-14870
3647,-14970
3648,-14930
3649,-14890
3650,-14990
3651,-14940
3652,-14900
3653,-14860
3654,-14820
3655,-14780
3656,-14880
3657,-14840
3658,-14940
3659,-14890
3660,-14850
3661,-14810
3662,-14770
3663,-14730
3664,-14690
3665,-14650
3666,-14600
3667,-14560
3668,-14520
3669,-14480
3670,-14440
3671,-14400
3672,-14350
3673,-14450
3674,-14370
3675,-14330
3676,-14430
3677,-14530
3678,-14490
3679,-14450
3680,-14400
3681,-14360
3682,-14460
3683,-14420
3684,-14370
3685,-14330
3686,-14430
3687,-14390
3688,-14340
3689,-14300
3690,-14250
3691,-14350
3692,-14450
3693,-14410
3694,-14370
3695,-14330
3696,-14290
3697,-14250
3698,-14210
3699,-14170
3700,-14130
3701,-14090
3702,-14040
3703,-14140
3704,-14060
3705,-14160
3706,-14080
3707,-14040
3708,-14000
3709,-14100
3710,-14050
3711,-14150
3712,-14110
3713,-14060
3714,-14160
3715,-14120
3716,-14080
3717,-14180
3718,-14140
3719,-14090
3720,-14190
3721,-14290
3722,-14250
3723,-14210
3724,-14170
3725,-14120
3726,-14080
3727,-14040
3728,-14000
3729,-13950
3730,-13910
3731,-13870
3732,-13970
3733,-13930
3734,-13850
3735,-13810
3736,-13770
3737,-13870
3738,-13830
3739,-13790
3740,-13740
3741,-13840
3742,-13940
3743,-13890
3744,-13850
3745,-13950
3746,-13900
3747,-13860
3748,-13820
3749,-13770
3750,-13870
3751,-13830
3752,-13790
3753,-13890
3754,-13850
3755,-13950
3756,-13910
3757,-13870
3758,-13970
3759,-13930
3760,-13890
3761,-13850
3762,-13810
3763,-13910
3764,-13860
3765,-13810
3766,-13760
3767,-13860
3768,-13820
3769,-13920
3770,-13880
3771,-13840
3772,-13800
3773,-13760
3774,-13720
3775,-13680
3776,-13640
3777,-13740
3778,-13660
3779,-13620
3780,-13580
3781,-13540
3782,-13500
3783,-13600
3784,-13550
3785,-13510
3786,-13470
3787,-13430
3788,-13530
3789,-13450
3790,-13410
3791,-13360
3792,-13320
3793,-13280
3794,-13230
3795,-13190
3796,-13290
3797,-13390
3798,-13350
3799,-13310
3800,-13410
3801,-13510
3802,-13610
3803,-13710
3804,-13660
3805,-13620
3806,-13720
3807,-13820
3808,-13780
3809,-13880
3810,-13840
3811,-13790
3812,-13890
3813,-13850
3814,-13810
3815,-13760
3816,-13720
3817,-13680
3818,-13640
3819,-13590
3820,-13540
3821,-13500
3822,-13600
3823,-13560
3824,-13660
3825,-13620
3826,-13570
3827,-13530
3828,-13630
3829,-13590
3830,-13550
3831,-13510
3832,-13470
3833,-13570
3834,-13530
3835,-13480
3836,-13440
3837,-13400
3838,-13360
3839,-13310
3840,-13270
3841,-13220
3842,-13320
3843,-13270
3844,-13220
3845,-13180
3846,-13130
3847,-13090
3848,-13190
3849,-13140
3850,-13090
3851,-13190
3852,-13150
3853,-13250
3854,-13210
3855,-13310
3856,-13270
3857,-13220
3858,-13320
3859,-13280
3860,-13380
3861,-13340
3862,-13440
3863,-13400
3864,-13350
3865,-13450
3866,-13550
3867,-13510
3868,-13470
3869,-13430
3870,-13390
3871,-13340
3872,-13290
3873,-13250
3874,-13210
3875,-13170
3876,-13130
3877,-13230
3878,-13330
3879,-13290
3880,-13250
3881,-13210
3882,-13160
3883,-13120
3884,-13080
3885,-13040
3886,-13000
3887,-12960
3888,-13060
3889,-13020
3890,-13120
3891,-13080
3892,-13180
3893,-13140
3894,-13100
3895,-13060
3896,-13010
3897,-13110
3898,-13070
3899,-13170
3900,-13120
3901,-13080
3902,-13180
3903,-13280
3904,-13380
3905,-13480
3906,-13440
3907,-13400
3908,-13360
3909,-13460
3910,-13560
3911,-13520
3912,-13470
3913,-13430
3914,-13390
3915,-13490
3916,-13590
3917,-13550
3918,-13650
3919,-13750
3920,-13710
3921,-13810
3922,-13770
3923,-13870
3924,-13830
3925,-13930
3926,-14030
3927,-13990
3928,-14090
3929,-14040
3930,-13990
3931,-13950
3932,-14050
3933,-14010
3934,-13960
3935,-14060
3936,-14020
3937,-13980
3938,-13900
3939,-14000
3940,-14100
3941,-14050
3942,-14010
3943,-13970
3944,-13930
3945,-14030
3946,-13980
3947,-13940
3948,-13890
3949,-13850
3950,-13950
3951,-13910
3952,-14010
3953,-13970
3954,-14070
3955,-14030
3956,-13990
3957,-14090
3958,-14190
3959,-14140
3960,-14090
3961,-14190
3962,-14150
3963,-14110
3964,-14210
3965,-14170
3966,-14270
3967,-14370
3968,-14320
3969,-14280
3970,-14200
3971,-14160
3972,-14120
3973,-14220
3974,-14180
3975,-14130
3976,-14230
3977,-14330
3978,-14290
3979,-14240
3980,-14200
3981,-14160
3982,-14120
3983,-14080
3984,-14030
3985,-13980
3986,-14080
3987,-14040
3988,-14000
3989,-13960
3990,-14060
3991,-14020
3992,-13980
3993,-13940
3994,-14040
3995,-14000
3996,-13960
3997,-13920
3998,-14020
3999,-13980
4000,-14080
4001,-14000
4002,-13960
4003,-14060
4004,-14020
4005,-13980
4006,-13940
4007,-13900
4008,-13860
4009,-13820
4010,-13780
4011,-13740
4012,-13690
4013,-13650
4014,-13610
4015,-13570
4016,-13670
4017,-13620
4018,-13580
4019,-13540
4020,-13490
4021,-13590
4022,-13550
4023,-13510
4024,-13470
4025,-13430
4026,-13530
4027,-13490
4028,-13450
4029,-13400
4030,-13500
4031,-13460
4032,-13420
4033,-13520
4034,-13480
4035,-13430
4036,-13390
4037,-13350
4038,-13450
4039,-13400
4040,-13320
4041,-13280
4042,-13240
4043,-13200
4044,-13300
4045,-13250
4046,-13210
4047,-13170
4048,-13270
4049,-13370
4050,-13470
4051,-13430
4052,-13530
4053,-13490
4054,-13450
4055,-13550
4056,-13650
4057,-13750
4058,-13850
4059,-13800
4060,-13750
4061,-13710
4062,-13670
4063,-13770
4064,-13730
4065,-13830
4066,-13930
4067,-13880
4068,-13830
4069,-13790
4070,-13890
4071,-13850
4072,-13810
4073,-13760
4074,-13720
4075,-13680
4076,-13630
4077,-13730
4078,-13650
4079,-13610
4080,-13710
4081,-13670
4082,-13770
4083,-13870
4084,-13820
4085,-13780
4086,-13740
4087,-13700
4088,-13800
4089,-13900
4090,-14000
4091,-14100
4092,-14200
4093,-14150
4094,-14250
4095,-14210
4096,-14170
4097,-14270
4098,-14230
4099,-14330
4100,-14430
4101,-14380
4102,-14340
4103,-14440
4104,-14390
4105,-14490
4106,-14450
4107,-14550
4108,-14650
4109,-14610
4110,-14570
4111,-14670
4112,-14630
4113,-14730
4114,-14690
4115,-14650
4116,-14600
4117,-14560
4118,-14660
4119,-14760
4120,-14710
4121,-14810
4122,-14770
4123,-14870
4124,-14970
4125,-15070
4126,-15170
4127,-15270
4128,-15370
4129,-15330
4130,-15290
4131,-15240
4132,-15200
4133,-15300
4134,-15260
4135,-15360
4136,-15460
4137,-15420
4138,-15380
4139,-15330
4140,-15430
4141,-15530
4142,-15630
4143,-15590
4144,-15540
4145,-15640
4146,-15600
4147,-15520
4148,-15620
4149,-15720
4150,-15670
4151,-15630
4152,-15590
4153,-15690
4154,-15640
4155,-15600
4156,-15560
4157,-15660
4158,-15620
4159,-15580
4160,-15680
4161,-15780
4162,-15740
4163,-15840
4164,-15790
4165,-15890
4166,-15850
4167,-15800
4168,-15900
4169,-15860
4170,-15820
4171,-15920
4172,-16020
4173,-15980
4174,-15930
4175,-15890
4176,-15990
4177,-15950
4178,-15910
4179,-15870
4180,-15830
4181,-15790
4182,-15740
4183,-15700
4184,-15650
4185,-15750
4186,-15710
4187,-15670
4188,-15770
4189,-15720
4190,-15680
4191,-15640
4192,-15590
4193,-15540
4194,-15500
4195,-15450
4196,-15550
4197,-15510
4198,-15470
4199,-15570
4200,-15530
4201,-15630
4202,-15730
4203,-15690
4204,-15650
4205,-15600
4206,-15560
4207,-15660
4208,-15610
4209,-15560
4210,-15520
4211,-15480
4212,-15580
4213,-15530
4214,-15490
4215,-15450
4216,-15410
4217,-15360
4218,-15310
4219,-15230
4220,-15180
4221,-15130
4222,-15230
4223,-15180
4224,-15140
4225,-15100
4226,-15060
4227,-15160
4228,-15110
4229,-15060
4230,-15020
4231,-14980
4232,-15080
4233,-15040
4234,-15140
4235,-15100
4236,-15200
4237,-15160
4238,-15120
4239,-15070
4240,-15170
4241,-15130
4242,-15090
4243,-15190
4244,-15150
4245,-15110
4246,-15210
4247,-15130
4248,-15090
4249,-15190
4250,-15150
4251,-15110
4252,-15060
4253,-15010
4254,-14930
4255,-14890
4256,-14850
4257,-14950
4258,-15050
4259,-15010
4260,-14970
4261,-15070
4262,-15030
4263,-14990
4264,-14950
4265,-15050
4266,-15000
4267,-14950
4268,-15050
4269,-15000
4270,-14960
4271,-15060
4272,-15160
4273,-15120
4274,-15220
4275,-15180
