run,total
2957,300
2958,280
2959,290
2960,300
2961,310
2962,320
2963,330
2964,310
2965,290
2966,300
2967,310
2968,290
2969,300
2970,280
2971,290
2972,270
2973,280
2974,260
2975,240
2976,220
2977,230
2978,240
2979,250
2980,260
2981,270
2982,280
2983,290
2984,270
2985,280
2986,260
2987,270
2988,280
2989,290
2990,300
2991,310
2992,320
2993,330
2994,340
2995,350
2996,330
2997,340
2998,320
2999,300
3000,310
3001,320
3002,300
3003,310
3004,290
3005,300
3006,310
3007,320
3008,330
3009,340
3010,320
3011,330
3012,340
3013,350
3014,360
3015,340
3016,320
3017,330
3018,340
3019,320
3020,330
3021,340
3022,350
3023,330
3024,310
3025,290
3026,270
3027,280
3028,260
3029,270
3030,280
3031,290
3032,270
3033,280
3034,260
3035,240
3036,250
3037,230
3038,240
3039,250
3040,230
3041,240
3042,220
3043,230
3044,210
3045,220
3046,200
3047,180
3048,190
3049,200
3050,210
3051,190
3052,200
3053,210
3054,190
3055,200
3056,210
3057,190
3058,170
3059,180
3060,190
3061,170
3062,180
3063,160
3064,170
3065,180
3066,190
3067,200
3068,210
3069,190
3070,200
3071,210
3072,220
3073,230
3074,240
3075,250
3076,230
3077,240
3078,220
3079,230
3080,240
3081,250
3082,260
3083,270
3084,280
3085,290
3086,270
3087,250
3088,260
3089,270
3090,250
3091,230
3092,210
3093,190
3094,200
3095,210
3096,220
3097,230
3098,210
3099,220
3100,200
3101,210
3102,190
3103,200
3104,180
3105,190
3106,200
3107,210
3108,220
3109,230
3110,240
3111,220
3112,230
3113,240
3114,250
3115,230
3116,240
3117,250
3118,260
3119,270
3120,280
3121,290
3122,270
3123,250
3124,260
3125,270
3126,250
3127,260
3128,270
3129,280
3130,260
3131,270
3132,280
3133,260
3134,240
3135,250
3136,260
3137,240
3138,220
3139,230
3140,210
3141,190
3142,170
3143,150
3144,160
3145,170
3146,180
3147,160
3148,140
3149,120
3150,130
3151,140
3152,150
3153,160
3154,170
3155,180
3156,190
3157,170
3158,180
3159,160
3160,140
3161,150
3162,160
3163,170
3164,180
3165,160
3166,170
3167,150
3168,160
3169,170
3170,150
3171,130
3172,140
3173,150
3174,160
3175,170
3176,180
3177,190
3178,170
3179,180
3180,160
3181,170
3182,150
3183,160
3184,140
3185,150
3186,160
3187,170
3188,180
3189,190
3190,170
3191,180
3192,190
3193,200
3194,210
3195,190
3196,170
3197,150
3198,160
3199,140
3200,150
3201,160
3202,170
3203,180
3204,190
3205,200
3206,210
3207,220
3208,230
3209,240
3210,250
3211,260
3212,270
3213,250
3214,230
3215,210
3216,220
3217,230
3218,240
3219,250
3220,260
3221,270
3222,280
3223,290
3224,270
3225,250
3226,260
3227,270
3228,250
3229,260
3230,240
3231,220
3232,230
3233,210
3234,190
3235,170
3236,180
3237,190
3238,200
3239,180
3240,190
3241,200
3242,210
3243,190
3244,200
3245,210
3246,220
3247,230
3248,210
3249,220
3250,230
3251,240
3252,250
3253,260
3254,270
3255,280
3256,290
3257,300
3258,310
3259,290
3260,300
3261,310
3262,290
3263,300
3264,310
3265,320
3266,330
3267,340
3268,350
3269,360
3270,340
3271,320
3272,330
3273,340
3274,350
3275,360
3276,340
3277,350
3278,360
3279,370
3280,350
3281,330
3282,310
3283,320
3284,330
3285,340
3286,350
3287,360
3288,370
3289,350
3290,360
3291,370
3292,380
3293,390
3294,370
3295,380
3296,360
3297,370
3298,350
3299,330
3300,310
3301,320
3302,300
3303,280
3304,290
3305,300
3306,280
3307,290
3308,300
3309,310
3310,290
3311,300
3312,280
3313,260
3314,240
3315,220
3316,230
3317,240
3318,220
3319,230
3320,240
3321,220
3322,200
3323,210
3324,220
3325,230
3326,240
3327,250
3328,230
3329,240
3330,220
3331,230
3332,210
3333,220
3334,200
3335,180
3336,190
3337,170
3338,180
3339,160
3340,140
3341,150
3342,130
3343,140
3344,150
3345,130
3346,140
3347,150
3348,160
3349,170
3350,180
3351,190
3352,200
3353,180
3354,190
3355,170
3356,180
3357,190
3358,200
3359,180
3360,190
3361,170
3362,180
3363,190
3364,200
3365,180
3366,190
3367,200
3368,210
3369,220
3370,230
3371,240
3372,220
3373,200
3374,210
3375,220
3376,230
3377,210
3378,220
3379,200
3380,210
3381,190
3382,200
3383,180
3384,190
3385,200
3386,210
3387,220
3388,230
3389,210
3390,220
3391,200
3392,210
3393,190
3394,200
3395,180
3396,190
3397,200
3398,180
3399,190
3400,170
3401,180
3402,160
3403,170
3404,180
3405,190
3406,200
3407,210
3408,190
3409,200
3410,210
3411,190
3412,200
3413,210
3414,190
3415,170
3416,150
3417,130
3418,110
3419,90
3420,100
3421,80
3422,90
3423,70
3424,50
3425,30
3426,40
3427,50
3428,30
3429,40
3430,50
3431,30
3432,10
3433,-10
3434,-30
3435,-20
3436,-40
3437,-30
3438,-50
3439,-70
3440,-60
3441,-50
3442,-70
3443,-60
3444,-50
3445,-40
3446,-30
3447,-50
3448,-70
3449,-90
3450,-80
3451,-70
3452,-60
3453,-50
3454,-40
3455,-30
3456,-20
3457,-10
3458,-30
3459,-20
3460,-40
3461,-30
3462,-20
3463,-10
3464,0
3465,-20
3466,-40
3467,-30
3468,-50
3469,-70
3470,-60
3471,-80
3472,-70
3473,-60
3474,-50
3475,-70
3476,-60
3477,-80
3478,-70
3479,-90
3480,-110
3481,-100
3482,-90
3483,-80
3484,-70
3485,-90
3486,-80
3487,-70
3488,-90
3489,-80
3490,-70
3491,-60
3492,-80
3493,-100
3494,-90
3495,-80
3496,-70
3497,-90
3498,-80
3499,-100
3500,-120
3501,-140
3502,-130
3503,-120
3504,-110
3505,-100
3506,-90
3507,-110
3508,-130
3509,-150
3510,-140
3511,-160
3512,-180
3513,-170
3514,-160
3515,-180
3516,-200
3517,-220
3518,-210
3519,-230
3520,-250
3521,-270
3522,-260
3523,-280
3524,-270
3525,-260
3526,-250
3527,-240
3528,-260
3529,-280
3530,-270
3531,-260
3532,-250
3533,-240
3534,-230
3535,-250
3536,-240
3537,-260
3538,-280
3539,-270
3540,-290
3541,-310
3542,-330
3543,-320
3544,-310
3545,-330
3546,-350
3547,-340
3548,-330
3549,-320
3550,-340
3551,-330
3552,-320
3553,-310
3554,-330
3555,-320
3556,-310
3557,-300
3558,-290
3559,-280
3560,-270
3561,-290
3562,-280
3563,-270
3564,-260
3565,-250
3566,-240
3567,-260
3568,-250
3569,-240
3570,-260
3571,-250
3572,-270
3573,-290
3574,-280
3575,-300
3576,-320
3577,-310
3578,-330
3579,-350
3580,-370
3581,-360
3582,-380
3583,-370
3584,-390
3585,-380
3586,-370
3587,-390
3588,-380
3589,-400
3590,-390
3591,-380
3592,-400
3593,-390
3594,-380
3595,-400
3596,-420
3597,-410
3598,-400
3599,-390
3600,-380
3601,-370
3602,-360
3603,-350
3604,-340
3605,-330
3606,-320
3607,-310
3608,-300
3609,-290
3610,-310
3611,-300
3612,-290
3613,-280
3614,-300
3615,-320
3616,-310
3617,-300
3618,-320
3619,-340
3620,-330
3621,-350
3622,-370
3623,-390
3624,-380
3625,-370
3626,-360
3627,-350
3628,-340
3629,-360
3630,-350
3631,-340
3632,-360
3633,-380
3634,-370
3635,-390
3636,-380
3637,-370
3638,-390
3639,-380
3640,-370
3641,-390
3642,-410
3643,-400
3644,-390
3645,-410
3646,-400
3647,-420
3648,-410
3649,-430
3650,-420
3651,-410
3652,-400
3653,-390
3654,-410
3655,-400
3656,-390
3657,-380
3658,-370
3659,-360
3660,-350
3661,-340
3662,-330
3663,-350
3664,-370
3665,-360
3666,-380
3667,-400
3668,-390
3669,-410
3670,-400
3671,-390
3672,-410
3673,-430
3674,-420
3675,-440
3676,-460
3677,-450
3678,-440
3679,-460
3680,-450
3681,-470
3682,-460
3683,-450
3684,-440
3685,-430
3686,-450
3687,-440
3688,-430
3689,-420
3690,-410
3691,-430
3692,-420
3693,-410
3694,-430
3695,-450
3696,-470
3697,-460
3698,-480
3699,-500
3700,-520
3701,-510
3702,-530
3703,-550
3704,-540
3705,-530
3706,-550
3707,-570
3708,-560
3709,-550
3710,-570
3711,-590
3712,-580
3713,-600
3714,-590
3715,-580
3716,-570
3717,-590
3718,-610
3719,-630
3720,-620
3721,-610
3722,-600
3723,-590
3724,-580
3725,-570
3726,-560
3727,-550
3728,-570
3729,-590
3730,-580
3731,-570
3732,-560
3733,-550
3734,-540
3735,-530
3736,-520
3737,-510
3738,-500
3739,-520
3740,-510
3741,-530
3742,-520
3743,-540
3744,-530
3745,-520
3746,-540
3747,-530
3748,-550
3749,-540
3750,-560
3751,-550
3752,-570
3753,-560
3754,-550
3755,-540
3756,-530
3757,-550
3758,-570
3759,-560
3760,-550
3761,-540
3762,-530
3763,-520
3764,-540
3765,-560
3766,-550
3767,-540
3768,-560
3769,-550
3770,-540
3771,-530
3772,-520
3773,-510
3774,-500
3775,-490
3776,-510
3777,-500
3778,-520
3779,-510
3780,-500
3781,-490
3782,-480
3783,-470
3784,-490
3785,-480
3786,-500
3787,-490
3788,-510
3789,-500
3790,-490
3791,-510
3792,-530
3793,-550
3794,-540
3795,-560
3796,-580
3797,-570
3798,-560
3799,-550
3800,-540
3801,-560
3802,-550
3803,-570
3804,-590
3805,-580
3806,-600
3807,-620
3808,-610
3809,-630
3810,-620
3811,-610
3812,-600
3813,-590
3814,-580
3815,-570
3816,-560
3817,-580
3818,-600
3819,-590
3820,-580
3821,-570
3822,-590
3823,-580
3824,-600
3825,-620
3826,-640
3827,-630
3828,-620
3829,-610
3830,-630
3831,-620
3832,-610
3833,-630
3834,-620
3835,-610
3836,-600
3837,-620
3838,-610
3839,-600
3840,-590
3841,-580
3842,-570
3843,-560
3844,-550
3845,-540
3846,-530
3847,-520
3848,-540
3849,-560
3850,-550
3851,-540
3852,-530
3853,-520
3854,-510
3855,-500
3856,-490
3857,-480
3858,-470
3859,-490
3860,-480
3861,-470
3862,-460
3863,-450
3864,-470
3865,-490
3866,-480
3867,-470
3868,-490
3869,-510
3870,-500
3871,-490
3872,-510
3873,-500
3874,-490
3875,-480
3876,-500
3877,-490
3878,-480
3879,-500
3880,-490
3881,-510
3882,-500
3883,-490
3884,-510
3885,-530
3886,-550
3887,-540
3888,-560
3889,-580
3890,-600
3891,-590
3892,-580
3893,-600
3894,-590
3895,-580
3896,-570
3897,-560
3898,-580
3899,-600
3900,-590
3901,-580
3902,-570
3903,-560
3904,-550
3905,-540
3906,-530
3907,-520
3908,-510
3909,-500
3910,-490
3911,-480
3912,-470
3913,-490
3914,-480
3915,-500
3916,-490
3917,-480
3918,-470
3919,-490
3920,-480
3921,-470
3922,-460
3923,-450
3924,-440
3925,-430
3926,-420
3927,-440
3928,-460
3929,-450
3930,-440
3931,-430
3932,-420
3933,-440
3934,-430
3935,-420
3936,-440
3937,-430
3938,-450
3939,-470
3940,-460
3941,-450
3942,-440
3943,-430
3944,-420
3945,-410
3946,-400
3947,-390
3948,-380
3949,-400
3950,-390
3951,-380
3952,-370
3953,-390
3954,-380
3955,-370
3956,-390
3957,-380
3958,-370
3959,-390
3960,-410
3961,-400
3962,-420
3963,-410
3964,-400
3965,-420
3966,-410
3967,-430
3968,-450
3969,-440
3970,-430
3971,-420
3972,-410
3973,-400
3974,-390
3975,-410
3976,-400
3977,-390
3978,-380
3979,-370
3980,-390
3981,-410
3982,-400
3983,-390
3984,-380
3985,-370
3986,-390
3987,-380
3988,-400
3989,-390
3990,-380
3991,-400
3992,-390
3993,-380
3994,-400
3995,-390
3996,-380
3997,-370
3998,-360
3999,-380
4000,-370
4001,-390
4002,-380
4003,-370
4004,-390
4005,-410
4006,-430
4007,-450
4008,-440
4009,-430
4010,-420
4011,-410
4012,-400
4013,-390
4014,-380
4015,-400
4016,-420
4017,-410
4018,-400
4019,-420
4020,-410
4021,-400
4022,-390
4023,-380
4024,-370
4025,-360
4026,-350
4027,-340
4028,-330
4029,-350
4030,-340
4031,-330
4032,-320
4033,-340
4034,-360
4035,-380
4036,-400
4037,-390
4038,-380
4039,-370
4040,-360
4041,-350
4042,-340
4043,-330
4044,-320
4045,-310
4046,-330
4047,-320
4048,-310
4049,-330
4050,-350
4051,-340
4052,-330
4053,-350
4054,-340
4055,-330
4056,-320
4057,-310
4058,-300
4059,-290
4060,-280
4061,-270
4062,-260
4063,-250
4064,-270
4065,-260
4066,-280
4067,-300
4068,-290
4069,-310
4070,-300
4071,-290
4072,-280
4073,-270
4074,-260
4075,-250
4076,-240
4077,-230
4078,-250
4079,-270
4080,-260
4081,-250
4082,-240
4083,-230
4084,-220
4085,-210
4086,-200
4087,-190
4088,-210
4089,-200
4090,-190
4091,-180
4092,-200
4093,-220
4094,-240
4095,-230
4096,-220
4097,-210
4098,-200
4099,-220
4100,-240
4101,-230
4102,-250
4103,-270
4104,-260
4105,-250
4106,-240
4107,-260
4108,-250
4109,-270
4110,-260
4111,-250
4112,-270
4113,-260
4114,-280
4115,-270
4116,-260
4117,-250
4118,-240
4119,-260
4120,-280
4121,-270
4122,-260
4123,-280
4124,-270
4125,-260
4126,-280
4127,-300
4128,-290
4129,-280
4130,-270
4131,-260
4132,-250
4133,-270
4134,-260
4135,-280
4136,-270
4137,-290
4138,-280
4139,-270
4140,-260
4141,-280
4142,-270
4143,-260
4144,-280
4145,-300
4146,-290
4147,-280
4148,-300
4149,-290
4150,-280
4151,-300
4152,-320
4153,-310
4154,-330
4155,-320
4156,-340
4157,-330
4158,-320
4159,-340
4160,-360
4161,-380
4162,-400
4163,-390
4164,-380
4165,-370
4166,-390
4167,-380
4168,-370
4169,-360
4170,-380
4171,-400
4172,-390
4173,-380
4174,-370
4175,-360
4176,-350
4177,-340
4178,-330
4179,-320
4180,-340
4181,-330
4182,-350
4183,-340
4184,-330
4185,-320
4186,-310
4187,-330
4188,-320
4189,-340
4190,-360
4191,-350
4192,-370
4193,-360
4194,-350
4195,-370
4196,-360
4197,-380
4198,-400
4199,-390
4200,-380
4201,-370
4202,-360
4203,-350
4204,-340
4205,-360
4206,-380
4207,-400
4208,-390
4209,-380
4210,-400
4211,-420
4212,-410
4213,-400
4214,-390
4215,-410
4216,-400
4217,-390
4218,-380
4219,-370
4220,-360
4221,-350
4222,-340
4223,-360
4224,-350
4225,-340
4226,-330
4227,-350
4228,-340
4229,-360
4230,-380
4231,-370
4232,-360
4233,-380
4234,-400
4235,-390
4236,-410
4237,-400
4238,-390
4239,-380
4240,-370
4241,-360
4242,-350
4243,-340
4244,-360
4245,-350
4246,-340
4247,-330
4248,-320
4249,-310
4250,-300
4251,-290
4252,-280
4253,-270
4254,-290
4255,-280
4256,-270
4257,-260
4258,-250
4259,-240
4260,-260
4261,-250
4262,-240
4263,-260
4264,-250
4265,-240
4266,-230
4267,-250
4268,-240
4269,-230
4270,-250
4271,-240
4272,-230
4273,-250
4274,-240
4275,-230
4276,-220
4277,-240
4278,-260
4279,-280
4280,-300
4281,-290
4282,-280
4283,-270
4284,-260
4285,-250
4286,-270
4287,-260
4288,-250
4289,-240
4290,-230
4291,-220
4292,-210
4293,-200
4294,-220
4295,-210
4296,-200
4297,-220
4298,-210
4299,-200
4300,-190
4301,-180
4302,-170
4303,-160
4304,-180
4305,-200
4306,-220
4307,-240
4308,-230
4309,-250
4310,-240
4311,-230
4312,-250
4313,-270
4314,-290
4315,-310
4316,-300
4317,-290
4318,-310
4319,-300
4320,-290
4321,-280
4322,-270
4323,-290
4324,-280
4325,-270
4326,-260
4327,-250
4328,-240
4329,-230
4330,-220
4331,-210
4332,-200
4333,-220
4334,-210
4335,-200
4336,-220
4337,-210
4338,-200
4339,-190
4340,-180
4341,-170
4342,-160
4343,-150
4344,-140
4345,-160
4346,-150
4347,-170
4348,-160
4349,-150
4350,-140
4351,-160
4352,-150
4353,-140
4354,-130
4355,-120
4356,-110
4357,-100
4358,-90
4359,-110
4360,-130
4361,-150
4362,-140
4363,-160
4364,-150
4365,-140
4366,-130
4367,-120
4368,-110
4369,-100
4370,-90
4371,-80
4372,-100
4373,-90
4374,-110
4375,-130
4376,-120
4377,-110
4378,-130
4379,-150
4380,-140
4381,-130
4382,-120
4383,-140
4384,-160
4385,-150
4386,-170
4387,-190
4388,-210
4389,-200
4390,-190
4391,-180
4392,-170
4393,-190
4394,-180
4395,-170
4396,-190
4397,-180
4398,-170
4399,-190
4400,-210
4401,-200
4402,-190
4403,-180
4404,-170
4405,-160
4406,-150
4407,-170
4408,-160
4409,-150
4410,-170
4411,-160
4412,-180
4413,-170
4414,-190
4415,-180
4416,-170
4417,-190
4418,-180
4419,-170
4420,-160
4421,-150
4422,-140
4423,-160
4424,-150
4425,-140
4426,-130
4427,-150
4428,-140
4429,-160
4430,-180
4431,-200
4432,-190
4433,-180
4434,-170
4435,-160
4436,-180
4437,-170
4438,-160
4439,-150
4440,-140
4441,-130
4442,-150
4443,-140
4444,-160
4445,-150
4446,-170
4447,-160
4448,-150
4449,-170
4450,-160
4451,-150
4452,-140
4453,-160
4454,-150
4455,-170
4456,-160
4457,-150
4458,-140
4459,-130
4460,-120
4461,-140
4462,-160
4463,-150
4464,-140
4465,-130
4466,-120
4467,-110
4468,-130
4469,-120
4470,-140
4471,-130
4472,-150
4473,-170
4474,-190
4475,-180
4476,-200
4477,-220
4478,-210
4479,-230
4480,-250
4481,-270
4482,-260
4483,-280
4484,-300
4485,-320
4486,-310
4487,-330
4488,-320
4489,-310
4490,-330
4491,-320
4492,-310
4493,-300
4494,-290
4495,-280
4496,-300
4497,-290
4498,-310
4499,-330
4500,-320
4501,-310
4502,-330
4503,-320
4504,-310
4505,-330
4506,-320
4507,-310
4508,-300
4509,-290
4510,-280
4511,-270
4512,-260
4513,-250
4514,-240
4515,-230
4516,-250
4517,-270
4518,-290
4519,-280
4520,-270
4521,-260
4522,-250
4523,-240
4524,-230
4525,-220
4526,-210
4527,-200
4528,-190
4529,-180
4530,-200
4531,-220
4532,-240
4533,-230
4534,-250
4535,-240
4536,-230
4537,-250
4538,-240
4539,-230
4540,-250
4541,-270
4542,-260
4543,-280
4544,-270
4545,-260
4546,-250
4547,-240
4548,-260
4549,-280
4550,-300
4551,-320
4552,-340
4553,-330
4554,-350
4555,-370
4556,-360
4557,-350
4558,-340
4559,-360
4560,-380
4561,-370
4562,-360
4563,-350
4564,-370
4565,-390
4566,-410
4567,-430
4568,-420
4569,-410
4570,-430
4571,-450
4572,-440
4573,-430
4574,-420
4575,-410
4576,-400
4577,-390
4578,-380
4579,-370
4580,-360
4581,-380
4582,-370
4583,-390
4584,-380
4585,-400
4586,-390
4587,-380
4588,-370
4589,-360
4590,-350
4591,-340
4592,-360
4593,-350
4594,-340
4595,-330
4596,-320
4597,-340
4598,-360
4599,-350
4600,-340
4601,-330
4602,-350
4603,-340
4604,-360
4605,-350
4606,-340
4607,-330
4608,-320
4609,-310
4610,-330
4611,-320
4612,-340
4613,-330
4614,-320
4615,-340
4616,-330
4617,-320
4618,-340
4619,-330
4620,-320
4621,-340
4622,-360
4623,-350
4624,-370
4625,-360
4626,-350
4627,-340
4628,-330
4629,-350
4630,-340
4631,-360
4632,-350
4633,-370
4634,-360
4635,-350
4636,-340
4637,-360
4638,-350
4639,-340
4640,-330
4641,-320
4642,-310
4643,-300
4644,-290
4645,-280
4646,-270
4647,-260
4648,-250
4649,-240
4650,-230
4651,-220
4652,-240
4653,-230
4654,-220
4655,-240
4656,-260
4657,-250
4658,-240
4659,-230
4660,-220
4661,-240
4662,-260
4663,-280
4664,-270
4665,-260
4666,-250
4667,-240
4668,-260
4669,-280
4670,-300
4671,-290
4672,-280
4673,-270
4674,-260
4675,-250
4676,-240
4677,-230
4678,-220
4679,-210
4680,-230
4681,-250
4682,-240
4683,-230
4684,-220
4685,-210
4686,-200
4687,-220
4688,-210
4689,-200
4690,-190
4691,-180
4692,-200
4693,-190
4694,-210
4695,-230
4696,-250
4697,-240
4698,-260
4699,-280
4700,-270
4701,-260
4702,-280
4703,-270
4704,-260
4705,-250
4706,-240
4707,-230
4708,-250
4709,-270
4710,-290
4711,-310
4712,-330
4713,-320
4714,-310
4715,-300
4716,-320
4717,-340
4718,-330
4719,-350
4720,-340
4721,-330
4722,-320
4723,-310
4724,-330
4725,-350
4726,-340
4727,-360
4728,-350
4729,-340
4730,-330
4731,-350
4732,-370
4733,-360
4734,-380
4735,-370
4736,-360
4737,-350
4738,-340
4739,-360
4740,-350
4741,-340
4742,-330
4743,-350
4744,-340
4745,-360
4746,-380
4747,-370
4748,-360
4749,-350
4750,-340
4751,-330
4752,-320
4753,-310
4754,-300
4755,-290
4756,-280
4757,-270
4758,-290
4759,-280
4760,-270
4761,-260
4762,-250
4763,-240
4764,-230
4765,-220
4766,-210
4767,-200
4768,-220
4769,-240
4770,-260
4771,-250
4772,-270
4773,-260
4774,-250
4775,-240
4776,-260
4777,-250
4778,-270
4779,-260
4780,-280
4781,-300
4782,-290
4783,-310
4784,-300
4785,-290
4786,-280
4787,-270
4788,-290
4789,-310
4790,-300
4791,-320
4792,-340
4793,-330
4794,-320
4795,-310
4796,-300
4797,-290
4798,-280
4799,-270
4800,-260
4801,-250
4802,-240
4803,-260
4804,-250
4805,-240
4806,-230
4807,-220
4808,-210
4809,-230
4810,-220
4811,-210
4812,-200
4813,-220
4814,-210
4815,-230
4816,-220
4817,-210
4818,-230
4819,-220
4820,-210
4821,-230
4822,-220
4823,-240
4824,-230
4825,-250
4826,-240
4827,-260
4828,-250
4829,-240
4830,-230
4831,-220
4832,-210
4833,-200
4834,-190
4835,-210
4836,-200
4837,-190
4838,-180
4839,-170
4840,-160
4841,-150
4842,-140
4843,-130
4844,-150
4845,-140
4846,-130
4847,-120
4848,-110
4849,-130
4850,-120
4851,-140
4852,-160
4853,-180
4854,-200
4855,-190
4856,-180
4857,-170
4858,-160
4859,-150
4860,-140
4861,-160
4862,-150
4863,-170
4864,-190
4865,-210
4866,-200
4867,-190
4868,-210
4869,-230
4870,-250
4871,-240
4872,-230
4873,-220
4874,-210
4875,-230
4876,-250
4877,-240
4878,-230
4879,-220
4880,-240
4881,-260
4882,-250
4883,-240
4884,-230
4885,-250
4886,-240
4887,-260
4888,-250
4889,-240
4890,-260
4891,-250
4892,-270
4893,-260
4894,-250
4895,-240
4896,-260
4897,-250
4898,-270
4899,-260
4900,-250
4901,-240
4902,-230
4903,-250
4904,-270
4905,-290
4906,-280
4907,-300
4908,-290
4909,-310
4910,-300
4911,-320
4912,-340
4913,-330
4914,-320
4915,-310
4916,-330
4917,-320
4918,-340
4919,-360
4920,-350
4921,-340
4922,-330
4923,-350
4924,-370
4925,-360
4926,-350
4927,-340
4928,-330
4929,-320
4930,-310
4931,-300
4932,-320
4933,-310
4934,-300
4935,-320
4936,-340
4937,-330
4938,-320
4939,-310
4940,-300
4941,-290
4942,-310
4943,-300
4944,-290
4945,-280
4946,-270
4947,-260
4948,-250
4949,-240
4950,-260
4951,-250
4952,-240
4953,-230
4954,-220
4955,-240
4956,-230
4957,-220
4958,-210
4959,-200
4960,-220
4961,-210
4962,-200
4963,-190
4964,-180
4965,-200
4966,-190
4967,-180
4968,-170
4969,-160
4970,-150
4971,-170
4972,-160
4973,-150
4974,-140
4975,-160
4976,-150
4977,-140
4978,-160
4979,-150
4980,-140
4981,-130
4982,-150
4983,-140
4984,-130
4985,-150
4986,-170
4987,-190
4988,-210
4989,-200
4990,-190
4991,-180
4992,-170
4993,-160
4994,-180
4995,-170
4996,-160
4997,-150
4998,-140
4999,-160
5000,-150
5001,-140
5002,-130
5003,-120
5004,-140
5005,-130
5006,-120
5007,-110
5008,-100
5009,-90
5010,-80
5011,-100
5012,-90
5013,-80
5014,-100
5015,-120
5016,-140
5017,-130
5018,-150
5019,-170
5020,-160
5021,-150
5022,-140
5023,-130
5024,-150
5025,-170
5026,-160
5027,-180
5028,-170
5029,-190
5030,-180
5031,-170
5032,-190
5033,-210
5034,-200
5035,-190
5036,-180
5037,-170
5038,-160
5039,-150
5040,-170
5041,-160
5042,-150
5043,-170
5044,-160
5045,-180
5046,-200
5047,-220
5048,-210
5049,-200
5050,-190
5051,-180
5052,-170
5053,-160
5054,-150
5055,-140
5056,-130
5057,-150
5058,-140
5059,-130
5060,-120
5061,-110
5062,-130
5063,-120
5064,-110
5065,-100
5066,-120
5067,-140
5068,-130
5069,-120
5070,-110
5071,-100
5072,-90
5073,-110
5074,-100
5075,-90
5076,-80
5077,-100
5078,-90
5079,-110
5080,-100
5081,-120
5082,-140
5083,-130
5084,-120
5085,-110
5086,-130
5087,-120
5088,-110
5089,-100
5090,-90
5091,-80
5092,-100
5093,-120
5094,-110
5095,-100
5096,-90
5097,-110
5098,-100
5099,-120
5100,-110
5101,-100
5102,-90
5103,-80
5104,-100
5105,-90
5106,-80
5107,-100
5108,-90
5109,-80
5110,-100
5111,-90
5112,-80
5113,-70
5114,-90
5115,-80
5116,-70
5117,-60
5118,-80
5119,-100
5120,-120
5121,-110
5122,-130
5123,-120
5124,-110
5125,-130
5126,-120
5127,-110
5128,-130
5129,-120
5130,-110
5131,-100
5132,-120
5133,-110
5134,-100
5135,-120
5136,-110
5137,-100
5138,-90
5139,-110
5140,-100
5141,-120
5142,-140
5143,-130
5144,-120
5145,-110
5146,-100
5147,-120
5148,-110
5149,-100
5150,-120
5151,-140
5152,-160
5153,-180
5154,-200
5155,-220
5156,-210
5157,-230
5158,-220
5159,-240
5160,-230
5161,-250
5162,-240
5163,-230
5164,-220
5165,-210
5166,-230
5167,-220
5168,-210
5169,-200
5170,-190
5171,-180
5172,-170
5173,-160
5174,-150
5175,-170
5176,-160
5177,-180
5178,-170
5179,-160
5180,-150
5181,-140
5182,-130
5183,-150
5184,-140
5185,-160
5186,-150
5187,-140
5188,-130
5189,-120
5190,-110
5191,-130
5192,-120
5193,-110
5194,-100
5195,-90
5196,-80
5197,-70
5198,-90
5199,-80
5200,-70
5201,-60
5202,-50
5203,-70
5204,-60
5205,-50
5206,-40
5207,-30
5208,-20
5209,-40
5210,-30
5211,-20
5212,-10
5213,-30
5214,-20
5215,-10
5216,0
5217,-20
5218,-10
5219,0
5220,10
5221,20
5222,30
5223,40
5224,50
5225,60
5226,70
5227,80
5228,60
5229,40
5230,20
5231,30
5232,40
5233,50
5234,60
5235,70
5236,80
5237,60
5238,70
5239,80
5240,90
5241,100
5242,110
5243,120
5244,130
5245,110
5246,90
5247,70
5248,80
5249,90
5250,100
5251,110
5252,90
5253,100
5254,80
5255,90
5256,100
5257,110
5258,90
5259,70
5260,80
5261,90
5262,100
5263,110
5264,120
5265,100
5266,110
5267,90
5268,100
5269,110
5270,90
5271,100
5272,110
5273,120
5274,130
5275,110
5276,90
5277,100
5278,80
5279,90
5280,70
5281,80
5282,90
5283,100
5284,110
5285,120
5286,130
5287,140
5288,150
5289,160
5290,140
5291,150
5292,130
5293,110
5294,90
5295,100
5296,110
5297,120
5298,130
5299,140
5300,120
5301,130
5302,140
5303,120
5304,130
5305,140
5306,150
5307,160
5308,170
5309,150
5310,160
5311,140
5312,150
5313,160
5314,140
5315,150
5316,130
5317,110
5318,90
5319,70
5320,80
5321,60
5322,70
5323,80
5324,90
5325,70
5326,80
5327,90
5328,100
5329,110
5330,120
5331,130
5332,140
5333,150
5334,160
5335,170
5336,180
5337,160
5338,170
5339,150
5340,160
5341,170
5342,150
5343,160
5344,170
5345,150
5346,160
5347,140
5348,120
5349,100
5350,80
5351,60
5352,70
5353,50
5354,30
5355,10
5356,20
5357,30
5358,10
5359,20
5360,30
5361,40
5362,50
5363,60
5364,70
5365,80
5366,60
5367,70
5368,80
5369,90
5370,100
5371,110
5372,120
5373,100
5374,110
5375,90
5376,100
5377,110
5378,120
5379,100
5380,110
5381,90
5382,100
5383,80
5384,90
5385,70
5386,80
5387,90
5388,70
5389,80
5390,90
5391,70
5392,80
5393,90
5394,70
5395,80
5396,90
5397,70
5398,50
