run,total
2504,1636
2505,1631
2506,1623
2507,1610
2508,1589
2509,1623
2510,1636
2511,1631
2512,1639
2513,1642
2514,1641
2515,1643
2516,1644
2517,1643
2518,1644
2519,1643
2520,1641
2521,1644
2522,1645
2523,1646
2524,1645
2525,1643
2526,1646
2527,1645
2528,1643
2529,1646
2530,1647
2531,1648
2532,1649
2533,1650
2534,1651
2535,1650
2536,1648
2537,1645
2538,1650
2539,1648
2540,1645
2541,1650
2542,1652
2543,1653
2544,1652
2545,1651
2546,1653
2547,1654
2548,1655
2549,1656
2550,1657
2551,1656
2552,1655
2553,1653
2554,1650
2555,1645
2556,1637
2557,1650
2558,1655
2559,1653
2560,1656
2561,1655
2562,1653
2563,1650
2564,1645
2565,1653
2566,1650
2567,1645
2568,1653
2569,1656
2570,1655
2571,1653
2572,1656
2573,1655
2574,1653
2575,1650
2576,1655
2577,1657
2578,1656
2579,1655
2580,1657
2581,1658
2582,1657
2583,1658
2584,1659
2585,1660
2586,1659
2587,1661
2588,1662
2589,1661
2590,1660
2591,1658
2592,1661
2593,1662
2594,1661
2595,1659
2596,1662
2597,1663
2598,1662
2599,1664
2600,1663
2601,1664
2602,1663
2603,1665
2604,1664
2605,1663
2606,1665
2607,1664
2608,1665
2609,1664
2610,1662
2611,1665
2612,1664
2613,1662
2614,1659
2615,1664
2616,1662
2617,1659
2618,1664
2619,1662
2620,1659
2621,1654
2622,1646
2623,1659
2624,1664
2625,1666
2626,1665
2627,1666
2628,1665
2629,1667
2630,1668
2631,1669
2632,1670
2633,1671
2634,1672
2635,1671
2636,1672
2637,1671
2638,1669
2639,1666
2640,1661
2641,1653
2642,1666
2643,1661
2644,1669
2645,1672
2646,1671
2647,1669
2648,1672
2649,1671
2650,1673
2651,1672
2652,1671
2653,1673
2654,1674
2655,1675
2656,1676
2657,1677
2658,1676
2659,1677
2660,1676
2661,1678
2662,1679
2663,1680
2664,1681
2665,1682
2666,1683
2667,1682
2668,1683
2669,1684
2670,1683
2671,1681
2672,1678
2673,1673
2674,1665
2675,1652
2676,1673
2677,1681
2678,1678
2679,1673
2680,1681
2681,1678
2682,1683
2683,1685
2684,1686
2685,1685
2686,1686
2687,1685
2688,1683
2689,1686
2690,1685
2691,1687
2692,1688
2693,1689
2694,1690
2695,1689
2696,1690
2697,1689
2698,1691
2699,1692
2700,1691
2701,1690
2702,1688
2703,1691
2704,1692
2705,1693
2706,1692
2707,1690
2708,1693
2709,1692
2710,1694
2711,1693
2712,1694
2713,1693
2714,1691
2715,1688
2716,1683
2717,1675
2718,1662
2719,1683
2720,1691
2721,1688
2722,1683
2723,1691
2724,1694
2725,1695
2726,1696
2727,1697
2728,1696
2729,1698
2730,1697
2731,1696
2732,1698
2733,1699
2734,1700
2735,1699
2736,1700
2737,1699
2738,1701
2739,1702
2740,1701
2741,1700
2742,1702
2743,1701
2744,1702
2745,1703
2746,1702
2747,1700
2748,1697
2749,1692
2750,1684
2751,1671
2752,1692
2753,1684
2754,1671
2755,1650
2756,1684
2757,1697
2758,1702
2759,1704
2760,1705
2761,1704
2762,1703
2763,1705
2764,1706
2765,1705
2766,1706
2767,1707
2768,1708
2769,1707
2770,1705
2771,1702
2772,1697
2773,1689
2774,1702
2775,1697
2776,1705
2777,1702
2778,1697
2779,1689
2780,1676
2781,1697
2782,1689
2783,1702
2784,1707
2785,1705
2786,1702
2787,1697
2788,1705
2789,1708
2790,1707
2791,1705
2792,1702
2793,1707
2794,1709
2795,1708
2796,1707
2797,1709
2798,1708
2799,1709
2800,1710
2801,1709
2802,1711
2803,1710
2804,1709
2805,1711
2806,1712
2807,1711
2808,1712
2809,1711
2810,1713
2811,1712
2812,1711
2813,1713
2814,1712
2815,1711
2816,1709
2817,1706
2818,1701
2819,1709
2820,1712
2821,1711
2822,1713
2823,1714
2824,1713
2825,1712
2826,1714
2827,1715
2828,1716
2829,1717
2830,1718
2831,1717
2832,1716
2833,1714
2834,1717
2835,1716
2836,1718
2837,1719
2838,1720
2839,1721
2840,1722
2841,1723
2842,1724
2843,1725
2844,1724
2845,1725
2846,1726
2847,1725
2848,1727
2849,1728
2850,1727
2851,1726
2852,1724
2853,1721
2854,1716
2855,1724
2856,1721
2857,1726
2858,1724
2859,1721
2860,1726
2861,1728
2862,1727
2863,1726
2864,1724
2865,1721
2866,1726
2867,1724
2868,1721
2869,1716
2870,1708
2871,1695
2872,1716
2873,1708
2874,1721
2875,1726
2876,1724
2877,1727
2878,1728
2879,1727
2880,1725
2881,1728
2882,1729
2883,1728
2884,1730
2885,1731
2886,1730
2887,1731
2888,1732
2889,1731
2890,1733
2891,1732
2892,1733
2893,1734
2894,1733
2895,1735
2896,1734
2897,1735
2898,1736
2899,1737
2900,1738
2901,1739
2902,1738
2903,1740
2904,1741
2905,1740
2906,1741
2907,1742
2908,1743
2909,1744
2910,1745
2911,1744
2912,1746
2913,1745
2914,1744
2915,1742
2916,1739
2917,1744
2918,1746
2919,1747
2920,1748
2921,1747
2922,1746
2923,1748
2924,1749
2925,1750
2926,1749
2927,1748
2928,1750
2929,1749
2930,1750
2931,1751
2932,1750
2933,1748
2934,1751
2935,1752
2936,1751
2937,1749
2938,1752
2939,1753
2940,1752
2941,1754
2942,1753
2943,1752
2944,1750
2945,1753
2946,1752
2947,1754
2948,1753
2949,1754
2950,1755
2951,1754
2952,1752
2953,1755
2954,1756
2955,1757
2956,1758
2957,1759
2958,1760
2959,1761
2960,1760
2961,1758
2962,1755
2963,1760
2964,1762
2965,1763
2966,1764
2967,1765
2968,1766
2969,1765
2970,1764
2971,1766
2972,1765
2973,1766
2974,1767
2975,1768
2976,1767
2977,1769
2978,1770
2979,1771
2980,1770
2981,1769
2982,1767
2983,1770
2984,1771
2985,1772
2986,1773
2987,1772
2988,1770
2989,1773
2990,1772
2991,1770
2992,1773
2993,1772
2994,1770
2995,1767
2996,1772
2997,1770
2998,1773
2999,1774
3000,1775
3001,1776
3002,1775
3003,1773
3004,1776
3005,1777
3006,1776
3007,1774
3008,1777
3009,1776
3010,1778
3011,1777
3012,1776
3013,1778
3014,1777
3015,1776
3016,1778
3017,1779
3018,1780
3019,1779
3020,1778
3021,1780
3022,1779
3023,1780
3024,1781
3025,1780
3026,1782
3027,1781
3028,1780
3029,1778
3030,1781
3031,1780
3032,1778
3033,1775
3034,1780
3035,1778
3036,1781
3037,1780
3038,1782
3039,1781
3040,1780
3041,1782
3042,1781
3043,1782
3044,1781
3045,1779
3046,1776
3047,1781
3048,1783
3049,1782
3050,1781
3051,1783
3052,1784
3053,1785
3054,1784
3055,1785
3056,1784
3057,1786
3058,1785
3059,1786
3060,1787
3061,1786
3062,1784
3063,1787
3064,1788
3065,1789
3066,1788
3067,1790
3068,1791
3069,1790
3070,1791
3071,1792
3072,1791
3073,1793
3074,1794
3075,1793
3076,1792
3077,1790
3078,1787
3079,1782
3080,1774
3081,1761
3082,1782
3083,1790
3084,1787
3085,1792
3086,1794
3087,1793
3088,1792
3089,1790
3090,1787
3091,1782
3092,1790
3093,1793
3094,1792
3095,1794
3096,1793
3097,1792
3098,1794
3099,1793
3100,1792
3101,1794
3102,1795
3103,1794
3104,1795
3105,1796
3106,1797
3107,1796
3108,1798
3109,1797
3110,1798
3111,1799
3112,1798
3113,1800
3114,1801
3115,1802
3116,1801
3117,1802
3118,1803
3119,1802
3120,1800
3121,1803
3122,1804
3123,1805
3124,1806
3125,1807
3126,1808
3127,1809
3128,1808
3129,1806
3130,1809
3131,1810
3132,1811
3133,1812
3134,1813
3135,1814
3136,1813
3137,1811
3138,1808
3139,1813
3140,1815
3141,1816
3142,1815
3143,1814
3144,1812
3145,1815
3146,1814
3147,1812
3148,1815
3149,1816
3150,1815
3151,1817
3152,1816
3153,1815
3154,1817
3155,1816
3156,1817
3157,1818
3158,1819
3159,1820
3160,1819
3161,1817
3162,1814
3163,1809
3164,1801
3165,1814
3166,1819
3167,1817
3168,1814
3169,1809
3170,1801
3171,1814
3172,1819
3173,1821
3174,1820
3175,1821
3176,1820
3177,1818
3178,1815
3179,1810
3180,1818
3181,1815
3182,1820
3183,1818
3184,1815
3185,1810
3186,1802
3187,1789
3188,1768
3189,1734
3190,1789
3191,1810
3192,1802
3193,1789
3194,1768
3195,1734
3196,1789
3197,1810
3198,1818
3199,1815
3200,1820
3201,1818
3202,1821
3203,1820
3204,1822
3205,1821
3206,1820
3207,1822
3208,1821
3209,1820
3210,1822
3211,1821
3212,1822
3213,1823
3214,1822
3215,1824
3216,1823
3217,1822
3218,1820
3219,1817
3220,1812
3221,1820
3222,1823
3223,1822
3224,1820
3225,1817
3226,1812
3227,1804
3228,1817
3229,1812
3230,1820
3231,1823
3232,1824
3233,1825
3234,1824
3235,1826
3236,1827
3237,1828
3238,1829
3239,1830
3240,1831
3241,1830
3242,1829
3243,1831
3244,1830
3245,1831
3246,1830
3247,1832
3248,1831
3249,1832
3250,1833
3251,1834
3252,1833
3253,1831
3254,1828
3255,1833
3256,1831
3257,1834
3258,1833
3259,1835
3260,1834
3261,1833
3262,1831
3263,1834
3264,1835
3265,1834
3266,1832
3267,1835
3268,1834
3269,1832
3270,1829
3271,1824
3272,1832
3273,1829
3274,1824
3275,1816
3276,1803
3277,1782
3278,1816
3279,1803
3280,1824
3281,1816
3282,1803
3283,1782
3284,1748
3285,1803
3286,1824
3287,1816
3288,1803
3289,1824
3290,1832
3291,1829
3292,1824
3293,1832
3294,1835
3295,1834
3296,1832
3297,1835
3298,1836
3299,1837
3300,1836
3301,1834
3302,1837
3303,1836
3304,1834
3305,1837
3306,1836
3307,1838
3308,1839
3309,1840
3310,1841
3311,1840
3312,1841
3313,1840
3314,1838
3315,1841
3316,1842
3317,1843
3318,1842
3319,1844
3320,1843
3321,1844
3322,1843
3323,1841
3324,1838
3325,1833
3326,1841
3327,1838
3328,1843
3329,1841
3330,1838
3331,1833
3332,1825
3333,1812
3334,1833
3335,1841
3336,1838
3337,1843
3338,1841
3339,1838
3340,1843
3341,1841
3342,1838
3343,1833
3344,1841
3345,1844
3346,1845
3347,1846
3348,1847
3349,1848
3350,1847
3351,1849
3352,1848
3353,1849
3354,1850
3355,1849
3356,1847
3357,1850
3358,1849
3359,1851
3360,1852
3361,1853
3362,1852
3363,1851
3364,1849
3365,1846
3366,1841
3367,1849
3368,1846
3369,1841
3370,1849
3371,1846
3372,1851
3373,1853
3374,1854
3375,1853
3376,1852
3377,1850
3378,1847
3379,1842
3380,1834
3381,1821
3382,1842
3383,1834
3384,1821
3385,1800
3386,1766
3387,1711
3388,1800
3389,1834
3390,1821
3391,1842
3392,1834
3393,1847
3394,1842
3395,1850
3396,1853
3397,1852
3398,1850
3399,1847
3400,1842
3401,1834
3402,1821
3403,1842
3404,1850
3405,1853
3406,1854
3407,1855
3408,1854
3409,1856
3410,1857
3411,1856
3412,1857
3413,1858
3414,1859
3415,1860
3416,1861
3417,1860
3418,1858
3419,1855
3420,1860
3421,1858
3422,1855
3423,1850
3424,1842
3425,1829
3426,1808
3427,1842
3428,1829
3429,1850
3430,1842
3431,1855
3432,1850
3433,1858
3434,1861
3435,1860
3436,1862
3437,1861
3438,1860
3439,1858
3440,1861
3441,1860
3442,1858
3443,1855
3444,1860
3445,1858
3446,1855
3447,1850
3448,1842
3449,1855
3450,1850
3451,1858
3452,1861
3453,1860
3454,1858
3455,1855
3456,1860
3457,1858
3458,1861
3459,1860
3460,1858
3461,1861
3462,1862
3463,1863
3464,1864
3465,1863
3466,1865
3467,1866
3468,1867
3469,1868
3470,1869
3471,1868
3472,1867
3473,1869
3474,1870
3475,1869
3476,1870
3477,1869
3478,1871
3479,1870
3480,1869
3481,1867
3482,1864
3483,1869
3484,1867
3485,1870
3486,1869
3487,1867
3488,1870
3489,1871
3490,1870
3491,1872
3492,1871
3493,1872
3494,1873
3495,1872
3496,1874
3497,1873
3498,1872
3499,1870
3500,1867
3501,1872
3502,1870
3503,1867
3504,1862
3505,1870
3506,1867
3507,1872
3508,1870
3509,1867
3510,1872
3511,1874
3512,1873
3513,1874
3514,1875
3515,1876
3516,1875
3517,1873
3518,1870
3519,1875
3520,1877
3521,1878
3522,1879
3523,1880
3524,1881
3525,1880
3526,1881
3527,1882
3528,1881
3529,1883
3530,1884
3531,1885
3532,1886
3533,1885
3534,1884
3535,1882
3536,1879
3537,1874
3538,1866
3539,1879
3540,1874
3541,1866
3542,1879
3543,1884
3544,1882
3545,1879
3546,1884
3547,1886
3548,1885
3549,1884
3550,1882
3551,1885
3552,1884
3553,1882
3554,1885
3555,1884
3556,1886
3557,1887
3558,1888
3559,1889
3560,1890
3561,1891
3562,1892
3563,1893
3564,1894
3565,1895
3566,1894
3567,1893
3568,1891
3569,1888
3570,1893
3571,1895
3572,1896
3573,1897
3574,1896
3575,1895
3576,1893
3577,1896
3578,1895
3579,1897
3580,1898
3581,1899
3582,1898
3583,1899
3584,1898
3585,1900
3586,1899
3587,1900
3588,1901
3589,1902
3590,1901
3591,1899
3592,1902
3593,1901
3594,1899
3595,1896
3596,1891
3597,1883
3598,1870
3599,1891
3600,1899
3601,1902
3602,1901
3603,1899
3604,1902
3605,1901
3606,1903
3607,1902
3608,1901
3609,1903
3610,1904
3611,1903
3612,1904
3613,1905
3614,1904
3615,1906
3616,1907
3617,1908
3618,1907
3619,1906
3620,1904
3621,1907
3622,1908
3623,1907
3624,1905
3625,1902
3626,1897
3627,1889
3628,1876
3629,1897
3630,1889
3631,1876
3632,1897
3633,1889
3634,1902
3635,1907
3636,1909
3637,1908
3638,1909
3639,1910
3640,1909
3641,1911
3642,1912
3643,1911
3644,1912
3645,1913
3646,1912
3647,1914
3648,1915
3649,1916
3650,1917
3651,1916
3652,1917
3653,1918
3654,1917
3655,1919
3656,1918
3657,1917
3658,1915
3659,1912
3660,1907
3661,1915
3662,1918
3663,1917
3664,1915
3665,1918
3666,1917
3667,1915
3668,1918
3669,1919
3670,1920
3671,1921
3672,1920
3673,1918
3674,1915
3675,1920
3676,1918
3677,1915
3678,1910
3679,1918
3680,1915
3681,1920
3682,1922
3683,1923
3684,1924
3685,1925
3686,1926
3687,1927
3688,1926
3689,1925
3690,1927
3691,1926
3692,1927
3693,1926
3694,1928
3695,1927
3696,1926
3697,1924
3698,1927
3699,1926
3700,1928
3701,1927
3702,1928
3703,1929
3704,1928
3705,1926
3706,1923
3707,1928
3708,1926
3709,1923
3710,1918
3711,1926
3712,1929
3713,1928
3714,1926
3715,1929
3716,1928
3717,1930
3718,1931
3719,1932
3720,1931
3721,1930
3722,1932
3723,1933
3724,1932
3725,1931
3726,1929
3727,1932
3728,1933
3729,1932
3730,1934
3731,1933
3732,1932
3733,1930
3734,1933
3735,1934
3736,1935
3737,1936
3738,1935
3739,1933
3740,1936
3741,1937
3742,1936
3743,1938
3744,1939
3745,1940
3746,1941
3747,1940
3748,1939
3749,1941
3750,1942
3751,1941
3752,1942
3753,1941
3754,1943
3755,1942
3756,1943
3757,1942
3758,1944
3759,1943
3760,1942
3761,1944
3762,1943
3763,1944
3764,1945
3765,1944
3766,1946
3767,1945
3768,1946
3769,1947
3770,1946
3771,1948
3772,1949
3773,1948
3774,1949
3775,1948
3776,1950
3777,1949
3778,1950
3779,1951
3780,1950
3781,1948
3782,1951
3783,1952
3784,1951
3785,1953
3786,1952
3787,1951
3788,1949
3789,1952
3790,1953
3791,1954
3792,1953
3793,1951
3794,1954
3795,1953
3796,1951
3797,1948
3798,1943
3799,1935
3800,1922
3801,1943
3802,1935
3803,1922
3804,1943
3805,1951
3806,1948
3807,1943
3808,1935
3809,1948
3810,1943
3811,1935
3812,1948
3813,1953
3814,1955
3815,1954
3816,1955
3817,1956
3818,1955
3819,1953
3820,1956
3821,1957
3822,1956
3823,1958
3824,1959
3825,1960
3826,1959
3827,1960
3828,1961
3829,1962
3830,1961
3831,1963
3832,1964
3833,1963
3834,1964
3835,1963
3836,1961
3837,1964
3838,1965
3839,1966
3840,1967
3841,1968
3842,1967
3843,1969
3844,1970
3845,1971
3846,1970
3847,1971
3848,1970
3849,1972
3850,1971
3851,1972
3852,1971
3853,1969
3854,1966
3855,1971
3856,1973
3857,1972
3858,1973
3859,1972
3860,1974
3861,1975
3862,1976
3863,1975
3864,1974
3865,1976
3866,1977
3867,1978
3868,1979
3869,1978
3870,1979
3871,1980
3872,1981
3873,1980
3874,1982
3875,1983
3876,1982
3877,1983
3878,1984
3879,1985
3880,1986
3881,1985
3882,1983
3883,1980
3884,1985
3885,1983
3886,1986
3887,1987
3888,1986
3889,1984
3890,1981
3891,1976
3892,1984
3893,1981
3894,1976
3895,1984
3896,1987
3897,1986
3898,1984
3899,1981
3900,1986
3901,1984
3902,1987
3903,1988
3904,1989
3905,1990
3906,1991
3907,1990
3908,1992
3909,1991
3910,1990
3911,1992
3912,1991
3913,1992
3914,1991
3915,1993
3916,1992
3917,1991
3918,1989
3919,1992
3920,1991
3921,1993
3922,1994
3923,1995
3924,1996
3925,1995
3926,1996
3927,1995
3928,1993
3929,1996
3930,1997
3931,1998
3932,1997
3933,1999
3934,1998
3935,1999
3936,1998
3937,2000
3938,2001
3939,2002
3940,2003
3941,2004
3942,2003
3943,2004
3944,2003
3945,2001
3946,2004
3947,2005
3948,2004
3949,2006
3950,2005
3951,2006
3952,2007
3953,2008
3954,2007
3955,2009
3956,2010
3957,2011
3958,2012
3959,2011
3960,2010
3961,2012
3962,2011
3963,2012
3964,2011
3965,2009
3966,2006
3967,2011
3968,2009
3969,2006
3970,2001
3971,1993
3972,1980
3973,1959
3974,1925
3975,1980
3976,2001
3977,1993
3978,2006
3979,2011
3980,2013
3981,2014
3982,2015
3983,2014
3984,2015
3985,2016
3986,2017
3987,2016
3988,2014
3989,2011
3990,2006
3991,2014
3992,2017
3993,2018
3994,2017
3995,2019
3996,2020
3997,2019
3998,2020
3999,2021
4000,2020
4001,2018
4002,2021
4003,2020
4004,2022
4005,2021
4006,2022
4007,2021
4008,2019
4009,2016
4010,2011
4011,2019
4012,2022
4013,2021
4014,2019
4015,2022
4016,2021
4017,2019
4018,2022
4019,2023
4020,2022
4021,2020
4022,2017
4023,2022
4024,2020
4025,2017
4026,2022
4027,2024
4028,2025
4029,2026
4030,2027
4031,2028
4032,2027
4033,2026
4034,2024
4035,2027
4036,2028
4037,2027
4038,2025
4039,2022
4040,2027
4041,2029
4042,2030
4043,2029
4044,2028
4045,2030
4046,2029
4047,2030
4048,2029
4049,2027
4050,2030
4051,2031
4052,2030
4053,2028
4054,2031
4055,2032
4056,2033
4057,2032
4058,2034
4059,2035
4060,2034
4061,2035
4062,2034
4063,2036
4064,2035
4065,2034
4066,2036
4067,2035
4068,2034
4069,2032
4070,2035
4071,2034
4072,2032
4073,2029
4074,2034
4075,2032
4076,2029
4077,2034
4078,2032
4079,2029
4080,2024
4081,2016
4082,2029
4083,2024
4084,2016
4085,2003
4086,2024
4087,2016
4088,2003
4089,2024
4090,2016
4091,2003
4092,2024
4093,2016
4094,2003
4095,1982
4096,2016
4097,2029
4098,2024
4099,2032
4100,2035
4101,2034
4102,2036
4103,2035
4104,2034
4105,2036
4106,2037
4107,2036
4108,2037
4109,2038
4110,2037
4111,2039
4112,2038
4113,2039
4114,2040
4115,2041
4116,2040
4117,2038
4118,2041
4119,2040
4120,2038
4121,2035
4122,2030
4123,2038
4124,2035
4125,2040
4126,2042
4127,2043
4128,2042
4129,2041
4130,2043
4131,2042
4132,2041
4133,2039
4134,2036
4135,2041
4136,2039
4137,2036
4138,2031
4139,2039
4140,2036
4141,2041
4142,2043
4143,2044
4144,2043
4145,2042
4146,2040
4147,2043
4148,2044
4149,2045
4150,2046
4151,2047
4152,2048
4153,2047
4154,2045
4155,2048
4156,2049
4157,2050
4158,2051
4159,2050
4160,2048
4161,2045
4162,2040
4163,2048
4164,2045
4165,2040
4166,2048
4167,2045
4168,2050
4169,2052
4170,2051
4171,2052
4172,2051
4173,2049
4174,2052
4175,2051
4176,2053
4177,2054
4178,2053
4179,2054
4180,2055
4181,2054
4182,2056
4183,2055
4184,2054
4185,2052
4186,2049
4187,2054
4188,2052
4189,2055
4190,2054
4191,2056
4192,2057
4193,2056
4194,2055
4195,2053
4196,2050
4197,2055
4198,2057
4199,2058
4200,2059
4201,2058
4202,2059
4203,2060
4204,2061
4205,2060
4206,2058
4207,2055
4208,2060
4209,2058
4210,2055
4211,2060
4212,2058
4213,2061
4214,2062
4215,2063
4216,2062
4217,2064
4218,2065
4219,2064
4220,2065
4221,2064
4222,2066
4223,2067
4224,2066
4225,2065
4226,2063
4227,2060
4228,2055
4229,2047
4230,2060
4231,2055
4232,2047
4233,2060
4234,2055
4235,2063
4236,2060
4237,2065
4238,2063
4239,2060
4240,2065
4241,2067
4242,2066
4243,2065
4244,2063
4245,2066
4246,2067
4247,2068
4248,2069
4249,2070
4250,2069
4251,2067
4252,2064
4253,2059
4254,2067
4255,2064
4256,2059
4257,2067
4258,2064
4259,2069
4260,2071
4261,2070
4262,2069
4263,2071
4264,2072
4265,2071
4266,2072
4267,2073
4268,2072
4269,2070
4270,2067
4271,2062
4272,2070
4273,2073
4274,2072
4275,2074
4276,2075
4277,2076
4278,2077
4279,2076
4280,2077
4281,2076
4282,2078
4283,2079
4284,2080
4285,2079
4286,2080
4287,2079
4288,2081
4289,2080
4290,2081
4291,2082
4292,2081
4293,2079
4294,2076
4295,2071
4296,2063
4297,2050
4298,2029
4299,2063
4300,2050
4301,2071
4302,2079
4303,2082
4304,2081
4305,2079
4306,2076
4307,2071
4308,2079
4309,2082
4310,2081
4311,2079
4312,2082
4313,2083
4314,2082
4315,2080
4316,2083
4317,2082
4318,2080
4319,2077
4320,2082
4321,2080
4322,2077
4323,2072
4324,2080
4325,2083
4326,2082
4327,2084
4328,2083
4329,2082
4330,2084
4331,2083
4332,2082
4333,2084
4334,2083
4335,2084
4336,2085
4337,2086
4338,2087
4339,2088
4340,2087
4341,2085
4342,2082
4343,2087
4344,2089
4345,2090
4346,2089
4347,2090
4348,2089
4349,2091
4350,2092
4351,2091
4352,2092
4353,2091
4354,2093
4355,2094
4356,2093
4357,2092
4358,2090
4359,2093
4360,2092
4361,2094
4362,2095
4363,2096
4364,2097
4365,2098
4366,2099
4367,2100
4368,2099
4369,2098
4370,2100
4371,2101
4372,2102
4373,2101
4374,2100
4375,2098
4376,2095
4377,2100
4378,2098
4379,2101
4380,2102
4381,2101
4382,2099
4383,2096
4384,2101
4385,2103
4386,2102
4387,2103
4388,2104
4389,2103
4390,2105
4391,2106
4392,2107
4393,2106
4394,2105
4395,2103
4396,2106
4397,2107
4398,2108
4399,2109
4400,2110
4401,2111
4402,2112
4403,2111
4404,2113
4405,2114
4406,2113
4407,2112
4408,2110
4409,2107
4410,2112
4411,2114
4412,2113
4413,2112
4414,2114
4415,2113
4416,2114
4417,2113
4418,2111
4419,2108
4420,2113
4421,2115
4422,2116
4423,2117
4424,2116
4425,2117
4426,2116
4427,2118
4428,2119
4429,2118
4430,2117
4431,2115
4432,2118
4433,2119
4434,2118
4435,2116
4436,2113
4437,2108
4438,2116
4439,2113
4440,2108
4441,2100
4442,2113
4443,2108
4444,2116
4445,2119
4446,2118
4447,2120
4448,2119
4449,2120
4450,2121
4451,2122
4452,2123
4453,2124
4454,2123
4455,2125
4456,2124
4457,2125
4458,2126
4459,2125
4460,2127
4461,2126
4462,2125
4463,2127
4464,2126
4465,2125
4466,2123
4467,2120
4468,2115
4469,2107
4470,2094
4471,2115
4472,2123
4473,2126
4474,2125
4475,2127
4476,2126
4477,2125
4478,2127
4479,2126
4480,2127
4481,2128
4482,2127
4483,2129
4484,2130
4485,2131
4486,2130
4487,2129
4488,2127
4489,2124
4490,2119
4491,2127
4492,2130
4493,2131
4494,2132
4495,2131
4496,2129
4497,2126
4498,2121
4499,2113
4500,2100
4501,2121
4502,2113
4503,2100
4504,2121
4505,2113
4506,2126
4507,2121
4508,2113
4509,2126
4510,2121
4511,2113
4512,2126
4513,2121
4514,2129
4515,2126
4516,2121
4517,2113
4518,2100
4519,2079
4520,2113
4521,2100
4522,2079
4523,2045
4524,1990
4525,1901
4526,2045
4527,1990
4528,2079
4529,2045
4530,2100
4531,2121
4532,2129
4533,2132
4534,2131
4535,2129
4536,2126
4537,2121
4538,2113
4539,2100
4540,2079
4541,2113
4542,2126
4543,2121
4544,2113
4545,2126
4546,2121
4547,2113
4548,2100
4549,2079
4550,2045
4551,2100
4552,2079
4553,2113
4554,2100
4555,2121
4556,2113
4557,2126
4558,2131
4559,2133
4560,2134
4561,2135
4562,2134
4563,2135
4564,2136
4565,2135
4566,2137
4567,2136
4568,2137
4569,2138
4570,2139
4571,2140
4572,2141
4573,2142
4574,2143
4575,2142
4576,2144
4577,2143
4578,2142
4579,2144
4580,2143
4581,2144
4582,2145
4583,2144
4584,2142
4585,2139
4586,2144
4587,2142
4588,2139
4589,2144
4590,2142
4591,2139
4592,2134
4593,2126
4594,2113
4595,2134
4596,2142
4597,2145
4598,2144
4599,2142
4600,2145
4601,2146
4602,2147
4603,2148
4604,2149
4605,2148
4606,2150
4607,2149
4608,2150
4609,2149
4610,2147
4611,2150
4612,2149
4613,2147
4614,2144
4615,2139
4616,2147
4617,2144
4618,2149
4619,2151
4620,2150
4621,2149
4622,2151
4623,2150
4624,2151
4625,2152
4626,2153
4627,2152
4628,2150
4629,2147
4630,2152
4631,2150
4632,2153
4633,2154
4634,2153
4635,2155
4636,2156
4637,2155
4638,2154
4639,2152
4640,2149
4641,2154
4642,2152
4643,2155
4644,2156
4645,2155
4646,2153
4647,2156
4648,2155
4649,2157
4650,2158
4651,2157
4652,2156
4653,2158
4654,2157
4655,2156
4656,2158
4657,2157
4658,2156
4659,2154
4660,2157
4661,2158
4662,2159
4663,2160
4664,2161
4665,2162
4666,2163
4667,2164
4668,2165
4669,2166
4670,2165
4671,2163
4672,2160
4673,2155
4674,2163
4675,2160
4676,2165
4677,2167
4678,2168
4679,2169
4680,2170
4681,2169
4682,2170
4683,2171
4684,2170
4685,2168
4686,2171
4687,2170
4688,2168
4689,2171
4690,2172
4691,2173
4692,2172
4693,2174
4694,2175
4695,2176
4696,2175
4697,2176
4698,2177
4699,2176
4700,2174
4701,2177
4702,2178
4703,2177
4704,2179
4705,2180
4706,2181
4707,2180
4708,2181
4709,2180
4710,2178
4711,2181
4712,2180
4713,2178
4714,2175
4715,2180
4716,2182
4717,2181
4718,2180
4719,2182
4720,2183
4721,2182
4722,2183
4723,2182
4724,2184
4725,2183
4726,2184
4727,2183
4728,2181
4729,2184
4730,2183
4731,2185
4732,2186
4733,2185
4734,2186
4735,2187
4736,2188
4737,2187
4738,2189
4739,2190
4740,2189
4741,2188
4742,2190
4743,2191
4744,2192
4745,2191
4746,2192
4747,2191
4748,2189
4749,2186
4750,2181
4751,2173
4752,2186
4753,2181
4754,2173
4755,2160
4756,2139
4757,2105
4758,2050
4759,2139
4760,2173
4761,2186
4762,2191
4763,2189
4764,2192
4765,2193
4766,2192
4767,2194
4768,2195
4769,2194
4770,2195
4771,2196
4772,2195
4773,2193
4774,2190
4775,2185
4776,2177
4777,2164
4778,2143
4779,2109
4780,2054
4781,1965
4782,2109
4783,2054
4784,2143
4785,2109
4786,2054
4787,1965
4788,2109
4789,2164
4790,2185
4791,2177
4792,2164
4793,2143
4794,2109
4795,2164
4796,2185
4797,2193
4798,2196
4799,2195
4800,2193
4801,2196
4802,2197
4803,2196
4804,2194
4805,2191
4806,2196
4807,2194
4808,2197
4809,2198
4810,2197
4811,2199
4812,2198
4813,2199
4814,2198
4815,2196
4816,2199
4817,2198
4818,2200
4819,2199
4820,2200
4821,2199
4822,2197
4823,2194
4824,2189
4825,2181
4826,2194
4827,2189
4828,2181
4829,2168
4830,2147
4831,2113
4832,2058
4833,2147
4834,2113
4835,2168
