run,total
2505,1547
2506,1544
2507,1539
2508,1531
2509,1544
2510,1539
2511,1531
2512,1544
2513,1549
2514,1551
2515,1550
2516,1551
2517,1552
2518,1551
2519,1553
2520,1554
2521,1555
2522,1556
2523,1555
2524,1556
2525,1555
2526,1557
2527,1558
2528,1557
2529,1556
2530,1554
2531,1551
2532,1546
2533,1554
2534,1551
2535,1546
2536,1554
2537,1557
2538,1558
2539,1559
2540,1558
2541,1556
2542,1559
2543,1560
2544,1561
2545,1562
2546,1561
2547,1563
2548,1562
2549,1561
2550,1563
2551,1564
2552,1565
2553,1566
2554,1565
2555,1564
2556,1562
2557,1565
2558,1566
2559,1567
2560,1566
2561,1564
2562,1561
2563,1556
2564,1548
2565,1535
2566,1556
2567,1548
2568,1535
2569,1514
2570,1480
2571,1425
2572,1336
2573,1480
2574,1425
2575,1336
2576,1480
2577,1535
2578,1514
2579,1548
2580,1561
2581,1556
2582,1548
2583,1535
2584,1514
2585,1480
2586,1425
2587,1336
2588,1192
2589,959
2590,582
2591,1192
2592,959
2593,1336
2594,1192
2595,959
2596,1336
2597,1192
2598,1425
2599,1514
2600,1480
2601,1425
2602,1336
2603,1192
2604,1425
2605,1514
2606,1480
2607,1425
2608,1336
2609,1480
2610,1535
2611,1514
2612,1548
2613,1535
2614,1556
2615,1564
2616,1561
2617,1556
2618,1564
2619,1561
2620,1566
2621,1564
2622,1567
2623,1568
2624,1569
2625,1568
2626,1570
2627,1571
2628,1570
2629,1571
2630,1570
2631,1568
2632,1565
2633,1560
2634,1552
2635,1565
2636,1570
2637,1572
2638,1571
2639,1572
2640,1573
2641,1574
2642,1575
2643,1576
2644,1575
2645,1573
2646,1570
2647,1565
2648,1573
2649,1576
2650,1577
2651,1576
2652,1574
2653,1571
2654,1566
2655,1558
2656,1545
2657,1524
2658,1490
2659,1435
2660,1346
2661,1490
2662,1545
2663,1566
2664,1558
2665,1545
2666,1524
2667,1490
2668,1435
2669,1346
2670,1490
2671,1545
2672,1524
2673,1490
2674,1545
2675,1566
2676,1558
2677,1571
2678,1576
2679,1574
2680,1571
2681,1566
2682,1574
2683,1571
2684,1576
2685,1574
2686,1577
2687,1576
2688,1574
2689,1577
2690,1576
2691,1578
2692,1577
2693,1576
2694,1578
2695,1579
2696,1578
2697,1579
2698,1580
2699,1581
2700,1582
2701,1583
2702,1582
2703,1580
2704,1577
2705,1572
2706,1564
2707,1577
2708,1572
2709,1580
2710,1577
2711,1582
2712,1584
2713,1583
2714,1582
2715,1580
2716,1583
2717,1584
2718,1585
2719,1584
2720,1582
2721,1585
2722,1584
2723,1582
2724,1585
2725,1586
2726,1585
2727,1583
2728,1586
2729,1587
2730,1588
2731,1587
2732,1585
2733,1588
2734,1587
2735,1585
2736,1582
2737,1577
2738,1569
2739,1556
2740,1535
2741,1569
2742,1556
2743,1577
2744,1569
2745,1556
2746,1535
2747,1569
2748,1556
2749,1535
2750,1501
2751,1446
2752,1535
2753,1501
2754,1556
2755,1535
2756,1569
2757,1582
2758,1577
2759,1569
2760,1582
2761,1587
2762,1585
2763,1582
2764,1587
2765,1589
2766,1588
2767,1589
2768,1588
2769,1586
2770,1583
2771,1588
2772,1590
2773,1589
2774,1590
2775,1589
2776,1587
2777,1590
2778,1589
2779,1591
2780,1592
2781,1591
2782,1590
2783,1588
2784,1591
2785,1592
2786,1591
2787,1593
2788,1594
2789,1593
2790,1594
2791,1595
2792,1596
2793,1597
2794,1596
2795,1594
2796,1591
2797,1586
2798,1578
2799,1591
2800,1596
2801,1594
2802,1591
2803,1596
2804,1598
2805,1597
2806,1596
2807,1594
2808,1597
2809,1598
2810,1597
2811,1599
2812,1598
2813,1597
2814,1599
2815,1598
2816,1597
2817,1595
2818,1592
2819,1597
2820,1595
2821,1592
2822,1587
2823,1579
2824,1592
2825,1597
2826,1599
2827,1598
2828,1597
2829,1599
2830,1600
2831,1601
2832,1602
2833,1601
2834,1600
2835,1598
2836,1601
2837,1602
2838,1601
2839,1603
2840,1604
2841,1603
2842,1604
2843,1603
2844,1605
2845,1604
2846,1603
2847,1605
2848,1606
2849,1605
2850,1604
2851,1606
2852,1605
2853,1606
2854,1607
2855,1606
2856,1604
2857,1601
2858,1606
2859,1608
2860,1609
2861,1608
2862,1609
2863,1608
2864,1610
2865,1611
2866,1612
2867,1613
2868,1612
2869,1613
2870,1612
2871,1614
2872,1615
2873,1616
2874,1615
2875,1616
2876,1615
2877,1613
2878,1610
2879,1605
2880,1613
2881,1616
2882,1617
2883,1616
2884,1614
2885,1611
2886,1616
2887,1614
2888,1611
2889,1616
2890,1618
2891,1617
2892,1616
2893,1618
2894,1617
2895,1616
2896,1618
2897,1617
2898,1618
2899,1617
2900,1615
2901,1612
2902,1617
2903,1619
2904,1620
2905,1619
2906,1620
2907,1619
2908,1621
2909,1620
2910,1619
2911,1621
2912,1622
2913,1621
2914,1620
2915,1622
2916,1621
2917,1622
2918,1621
2919,1619
2920,1616
2921,1621
2922,1623
2923,1624
2924,1623
2925,1624
2926,1625
2927,1626
2928,1627
2929,1628
2930,1629
2931,1630
2932,1631
2933,1630
2934,1628
2935,1625
2936,1630
2937,1632
2938,1633
2939,1634
2940,1633
2941,1632
2942,1634
2943,1633
2944,1632
2945,1634
2946,1635
2947,1634
2948,1633
2949,1631
2950,1634
2951,1633
2952,1635
2953,1634
2954,1633
2955,1631
2956,1628
2957,1623
2958,1615
2959,1628
2960,1633
2961,1635
2962,1634
2963,1633
2964,1635
2965,1636
2966,1637
2967,1638
2968,1637
2969,1638
2970,1637
2971,1635
2972,1632
2973,1637
2974,1635
2975,1632
2976,1637
2977,1635
2978,1632
2979,1627
2980,1635
2981,1638
2982,1639
2983,1640
2984,1641
2985,1642
2986,1641
2987,1643
2988,1644
2989,1643
2990,1642
2991,1644
2992,1645
2993,1646
2994,1645
2995,1644
2996,1642
2997,1645
2998,1646
2999,1647
3000,1646
3001,1644
3002,1641
3003,1636
3004,1628
3005,1615
3006,1636
3007,1628
3008,1615
3009,1636
3010,1628
3011,1641
3012,1636
3013,1628
3014,1615
3015,1594
3016,1628
3017,1641
3018,1646
3019,1644
3020,1647
3021,1646
3022,1644
3023,1647
3024,1648
3025,1647
3026,1649
3027,1648
3028,1649
3029,1648
3030,1650
3031,1649
3032,1648
3033,1650
3034,1649
3035,1650
3036,1651
3037,1650
3038,1648
3039,1651
3040,1652
3041,1651
3042,1653
3043,1652
3044,1653
3045,1652
3046,1654
3047,1655
3048,1654
3049,1655
3050,1656
3051,1657
3052,1656
3053,1658
3054,1659
3055,1660
3056,1661
3057,1660
3058,1659
3059,1657
3060,1660
3061,1659
3062,1661
3063,1660
3064,1659
3065,1661
3066,1660
3067,1661
3068,1660
3069,1658
3070,1661
3071,1662
3072,1661
3073,1663
3074,1664
3075,1665
3076,1666
3077,1667
3078,1666
3079,1665
3080,1663
3081,1660
3082,1665
3083,1663
3084,1660
3085,1655
3086,1663
3087,1660
3088,1665
3089,1663
3090,1660
3091,1665
3092,1667
3093,1666
3094,1665
3095,1667
3096,1666
3097,1667
3098,1668
3099,1669
3100,1668
3101,1666
3102,1669
3103,1668
3104,1666
3105,1663
3106,1658
3107,1650
3108,1663
3109,1668
3110,1670
3111,1669
3112,1668
3113,1666
3114,1669
3115,1668
3116,1666
3117,1663
3118,1668
3119,1670
3120,1671
3121,1670
3122,1669
3123,1671
3124,1670
3125,1669
3126,1671
3127,1672
3128,1671
3129,1672
3130,1671
3131,1669
3132,1672
3133,1671
3134,1669
3135,1666
3136,1661
3137,1653
3138,1640
3139,1661
3140,1669
3141,1672
3142,1673
3143,1674
3144,1673
3145,1675
3146,1674
3147,1673
3148,1671
3149,1668
3150,1663
3151,1671
3152,1668
3153,1663
3154,1671
3155,1674
3156,1673
3157,1671
3158,1674
3159,1673
3160,1671
3161,1668
3162,1673
3163,1675
3164,1676
3165,1675
3166,1676
3167,1677
3168,1678
3169,1677
3170,1675
3171,1672
3172,1667
3173,1675
3174,1672
3175,1667
3176,1675
3177,1678
3178,1677
3179,1675
3180,1678
3181,1677
3182,1679
3183,1680
3184,1679
3185,1678
3186,1676
3187,1679
3188,1680
3189,1679
3190,1677
3191,1680
3192,1681
3193,1682
3194,1683
3195,1684
3196,1683
3197,1685
3198,1684
3199,1685
3200,1686
3201,1687
3202,1688
3203,1689
3204,1688
3205,1690
3206,1689
3207,1688
3208,1690
3209,1689
3210,1688
3211,1690
3212,1689
3213,1688
3214,1686
3215,1683
3216,1678
3217,1670
3218,1657
3219,1636
3220,1602
3221,1547
3222,1458
3223,1314
3224,1547
3225,1458
3226,1602
3227,1547
3228,1636
3229,1602
3230,1547
3231,1636
3232,1670
3233,1683
3234,1678
3235,1670
3236,1657
3237,1636
3238,1670
3239,1657
3240,1636
3241,1670
3242,1683
3243,1678
3244,1686
3245,1683
3246,1688
3247,1686
3248,1689
3249,1690
3250,1689
3251,1687
3252,1690
3253,1689
3254,1691
3255,1692
3256,1691
3257,1692
3258,1691
3259,1689
3260,1692
3261,1693
3262,1694
3263,1693
3264,1695
3265,1696
3266,1695
3267,1694
3268,1696
3269,1695
3270,1696
3271,1695
3272,1693
3273,1690
3274,1685
3275,1677
3276,1664
3277,1643
3278,1677
3279,1690
3280,1685
3281,1677
3282,1664
3283,1685
3284,1693
3285,1696
3286,1697
3287,1696
3288,1698
3289,1697
3290,1698
3291,1699
3292,1700
3293,1701
3294,1700
3295,1698
3296,1695
3297,1690
3298,1682
3299,1669
3300,1648
3301,1682
3302,1695
3303,1690
3304,1698
3305,1701
3306,1702
3307,1701
3308,1703
3309,1702
3310,1703
3311,1702
3312,1704
3313,1705
3314,1704
3315,1705
3316,1704
3317,1702
3318,1705
3319,1706
3320,1705
3321,1707
3322,1706
3323,1705
3324,1703
3325,1706
3326,1705
3327,1703
3328,1706
3329,1705
3330,1703
3331,1700
3332,1695
3333,1703
3334,1706
3335,1705
3336,1703
3337,1700
3338,1695
3339,1687
3340,1674
3341,1653
3342,1687
3343,1674
3344,1653
3345,1619
3346,1674
3347,1653
3348,1619
3349,1674
3350,1695
3351,1687
3352,1700
3353,1695
3354,1687
3355,1674
3356,1653
3357,1687
3358,1700
3359,1705
3360,1703
3361,1706
3362,1707
3363,1706
3364,1708
3365,1707
3366,1708
3367,1707
3368,1705
3369,1708
3370,1709
3371,1708
3372,1706
3373,1709
3374,1708
3375,1706
3376,1709
3377,1710
3378,1709
3379,1707
3380,1710
3381,1711
3382,1712
3383,1711
3384,1709
3385,1712
3386,1711
3387,1709
3388,1712
3389,1711
3390,1709
3391,1706
3392,1711
3393,1713
3394,1714
3395,1713
3396,1714
3397,1715
3398,1714
3399,1712
3400,1715
3401,1716
3402,1717
3403,1718
3404,1717
3405,1719
3406,1718
3407,1719
3408,1718
3409,1720
3410,1719
3411,1718
3412,1720
3413,1719
3414,1718
3415,1716
3416,1719
3417,1718
3418,1720
3419,1721
3420,1722
3421,1721
3422,1720
3423,1722
3424,1723
3425,1722
3426,1721
3427,1719
3428,1722
3429,1721
3430,1723
3431,1722
3432,1721
3433,1723
3434,1722
3435,1721
3436,1719
3437,1716
3438,1721
3439,1723
3440,1722
3441,1723
3442,1724
3443,1723
3444,1725
3445,1726
3446,1727
3447,1726
3448,1727
3449,1728
3450,1727
3451,1725
3452,1728
3453,1729
3454,1730
3455,1731
3456,1730
3457,1732
3458,1731
3459,1730
3460,1728
3461,1725
3462,1730
3463,1732
3464,1731
3465,1730
3466,1732
3467,1731
3468,1730
3469,1728
3470,1725
3471,1730
3472,1732
3473,1733
3474,1732
3475,1731
3476,1729
3477,1732
3478,1733
3479,1732
3480,1730
3481,1733
3482,1734
3483,1735
3484,1736
3485,1737
3486,1738
3487,1739
3488,1738
3489,1740
3490,1741
3491,1742
3492,1743
3493,1744
3494,1743
3495,1742
3496,1744
3497,1743
3498,1744
3499,1743
3500,1741
3501,1738
3502,1743
3503,1745
3504,1746
3505,1745
3506,1746
3507,1745
3508,1747
3509,1746
3510,1747
3511,1746
3512,1748
3513,1749
3514,1750
3515,1749
3516,1748
3517,1750
3518,1751
3519,1750
3520,1749
3521,1747
3522,1744
3523,1749
3524,1751
3525,1752
3526,1751
3527,1750
3528,1748
3529,1745
3530,1740
3531,1748
3532,1751
3533,1752
3534,1753
3535,1754
3536,1753
3537,1751
3538,1754
3539,1753
3540,1755
3541,1754
3542,1753
3543,1755
3544,1756
3545,1755
3546,1754
3547,1756
3548,1755
3549,1756
3550,1755
3551,1753
3552,1750
3553,1755
3554,1753
3555,1756
3556,1755
3557,1753
3558,1756
3559,1757
3560,1758
3561,1757
3562,1759
3563,1758
3564,1757
3565,1755
3566,1758
3567,1759
3568,1760
3569,1761
3570,1762
3571,1763
3572,1762
3573,1760
3574,1757
3575,1752
3576,1744
3577,1731
3578,1710
3579,1744
3580,1731
3581,1710
3582,1676
3583,1731
3584,1710
3585,1676
3586,1621
3587,1710
3588,1676
3589,1621
3590,1710
3591,1676
3592,1621
3593,1710
3594,1676
3595,1621
3596,1710
3597,1744
3598,1731
3599,1710
3600,1676
3601,1621
3602,1532
3603,1676
3604,1731
3605,1752
3606,1760
3607,1757
3608,1762
3609,1760
3610,1757
3611,1752
3612,1744
3613,1731
3614,1752
3615,1760
3616,1757
3617,1762
3618,1764
3619,1763
3620,1764
3621,1763
3622,1765
3623,1766
3624,1765
3625,1764
3626,1762
3627,1765
3628,1766
3629,1765
3630,1763
3631,1760
3632,1755
3633,1763
3634,1766
3635,1767
3636,1768
3637,1767
3638,1765
3639,1768
3640,1769
3641,1770
3642,1771
3643,1770
3644,1772
3645,1771
3646,1770
3647,1768
3648,1771
3649,1772
3650,1771
3651,1769
3652,1766
3653,1771
3654,1769
3655,1766
3656,1761
3657,1753
3658,1766
3659,1771
3660,1773
3661,1774
3662,1773
3663,1774
3664,1775
3665,1774
3666,1772
3667,1769
3668,1774
3669,1776
3670,1775
3671,1774
3672,1776
3673,1775
3674,1776
3675,1775
3676,1773
3677,1770
3678,1765
3679,1757
3680,1770
3681,1765
3682,1773
3683,1770
3684,1775
3685,1777
3686,1778
3687,1779
3688,1780
3689,1779
3690,1780
3691,1779
3692,1777
3693,1774
3694,1779
3695,1781
3696,1782
3697,1783
3698,1782
3699,1781
3700,1783
3701,1782
3702,1783
3703,1782
3704,1784
3705,1783
3706,1784
3707,1783
3708,1785
3709,1784
3710,1785
3711,1786
3712,1785
3713,1787
3714,1788
3715,1787
3716,1786
3717,1788
3718,1789
3719,1788
3720,1789
3721,1790
3722,1791
3723,1790
3724,1792
3725,1793
3726,1794
3727,1793
3728,1792
3729,1794
3730,1793
3731,1792
3732,1794
3733,1795
3734,1794
3735,1793
3736,1795
3737,1794
3738,1795
3739,1794
3740,1796
3741,1795
3742,1794
3743,1792
3744,1795
3745,1794
3746,1796
3747,1797
3748,1796
3749,1795
3750,1793
3751,1796
3752,1797
3753,1796
3754,1794
3755,1791
3756,1786
3757,1778
3758,1791
3759,1786
3760,1794
3761,1797
3762,1796
3763,1794
3764,1791
3765,1786
3766,1778
3767,1765
3768,1744
3769,1710
3770,1655
3771,1566
3772,1422
3773,1189
3774,812
3775,1422
3776,1189
3777,812
3778,1422
3779,1189
3780,812
3781,1422
3782,1655
3783,1744
3784,1778
3785,1765
3786,1744
3787,1778
3788,1765
3789,1786
3790,1778
3791,1765
3792,1786
3793,1778
3794,1791
3795,1796
3796,1798
3797,1797
3798,1798
3799,1799
3800,1800
3801,1801
3802,1800
3803,1798
3804,1795
3805,1800
3806,1802
3807,1803
3808,1804
3809,1803
3810,1804
3811,1805
3812,1806
3813,1807
3814,1808
3815,1807
3816,1805
3817,1802
3818,1797
3819,1789
3820,1802
3821,1807
3822,1809
3823,1808
3824,1807
3825,1805
3826,1802
3827,1797
3828,1789
3829,1776
3830,1755
3831,1721
3832,1666
3833,1755
3834,1789
3835,1776
3836,1797
3837,1789
3838,1802
3839,1797
3840,1805
3841,1802
3842,1807
3843,1809
3844,1810
3845,1809
3846,1808
3847,1806
3848,1809
3849,1808
3850,1806
3851,1803
3852,1798
3853,1806
3854,1809
3855,1808
3856,1810
3857,1811
3858,1810
3859,1811
3860,1812
3861,1811
3862,1813
3863,1812
3864,1813
3865,1814
3866,1815
3867,1814
3868,1816
3869,1815
3870,1814
3871,1816
3872,1817
3873,1818
3874,1819
3875,1818
3876,1817
3877,1815
3878,1818
3879,1819
3880,1818
3881,1816
3882,1819
3883,1820
3884,1819
3885,1821
3886,1820
3887,1821
3888,1820
3889,1818
3890,1815
3891,1820
3892,1818
3893,1815
3894,1820
3895,1818
3896,1821
3897,1820
3898,1818
3899,1821
3900,1822
3901,1821
3902,1819
3903,1816
3904,1811
3905,1803
3906,1790
3907,1769
3908,1735
3909,1790
3910,1769
3911,1735
3912,1790
3913,1769
3914,1803
3915,1816
3916,1811
3917,1803
3918,1790
3919,1811
3920,1819
3921,1822
3922,1821
3923,1823
3924,1822
3925,1821
3926,1819
3927,1816
3928,1821
3929,1819
3930,1822
3931,1823
3932,1822
3933,1820
3934,1823
3935,1824
3936,1823
3937,1821
3938,1824
3939,1823
3940,1821
3941,1824
3942,1823
3943,1821
3944,1818
3945,1823
3946,1825
3947,1826
3948,1825
3949,1826
3950,1827
3951,1828
3952,1829
3953,1828
3954,1830
3955,1829
3956,1830
3957,1829
3958,1827
3959,1830
3960,1829
3961,1827
3962,1824
3963,1819
3964,1827
3965,1830
3966,1829
3967,1831
3968,1830
3969,1831
3970,1830
3971,1828
3972,1831
3973,1830
3974,1832
3975,1831
3976,1830
3977,1832
3978,1831
3979,1830
3980,1832
3981,1831
3982,1830
3983,1828
3984,1825
3985,1830
3986,1828
3987,1831
3988,1830
3989,1832
3990,1831
3991,1832
3992,1831
3993,1833
3994,1832
3995,1831
3996,1833
3997,1834
3998,1833
3999,1832
4000,1834
4001,1833
4002,1832
4003,1830
4004,1833
4005,1834
4006,1833
4007,1831
4008,1834
4009,1835
4010,1834
4011,1832
4012,1829
4013,1824
4014,1816
4015,1829
4016,1824
4017,1816
4018,1803
4019,1824
4020,1816
4021,1803
4022,1782
4023,1748
4024,1693
4025,1782
4026,1748
4027,1693
4028,1782
4029,1816
4030,1803
4031,1824
4032,1816
4033,1829
4034,1824
4035,1816
4036,1803
4037,1824
4038,1832
4039,1835
4040,1834
4041,1832
4042,1829
4043,1824
4044,1816
4045,1829
4046,1834
4047,1836
4048,1837
4049,1838
4050,1837
4051,1836
4052,1834
4053,1837
4054,1838
4055,1839
4056,1838
4057,1836
4058,1833
4059,1838
4060,1840
4061,1841
4062,1840
4063,1839
4064,1837
4065,1834
4066,1839
4067,1837
4068,1834
4069,1839
4070,1841
4071,1840
4072,1841
4073,1840
4074,1842
4075,1843
4076,1842
4077,1841
4078,1843
4079,1844
4080,1843
4081,1842
4082,1844
4083,1845
4084,1844
4085,1845
4086,1844
4087,1842
4088,1845
4089,1846
4090,1847
4091,1848
4092,1849
4093,1850
4094,1851
4095,1850
4096,1852
4097,1851
4098,1850
4099,1848
4100,1851
4101,1850
4102,1848
4103,1845
4104,1850
4105,1848
4106,1851
4107,1852
4108,1851
4109,1849
4110,1846
4111,1851
4112,1853
4113,1854
4114,1853
4115,1854
4116,1855
4117,1856
4118,1857
4119,1856
4120,1858
4121,1859
4122,1860
4123,1861
4124,1862
4125,1863
4126,1864
4127,1865
4128,1866
4129,1865
4130,1864
4131,1862
4132,1865
4133,1866
4134,1865
4135,1863
4136,1860
4137,1855
4138,1847
4139,1834
4140,1855
4141,1863
4142,1860
4143,1865
4144,1867
4145,1866
4146,1867
4147,1866
4148,1864
4149,1861
4150,1856
4151,1864
4152,1867
4153,1866
4154,1864
4155,1861
4156,1856
4157,1848
4158,1835
4159,1814
4160,1848
4161,1835
4162,1856
4163,1864
4164,1867
4165,1866
4166,1864
4167,1861
4168,1866
4169,1868
4170,1867
4171,1868
4172,1867
4173,1865
4174,1868
4175,1869
4176,1868
4177,1866
4178,1863
4179,1858
4180,1866
4181,1869
4182,1868
4183,1870
4184,1871
4185,1870
4186,1869
4187,1871
4188,1870
4189,1869
4190,1871
4191,1872
4192,1871
4193,1872
4194,1871
4195,1873
4196,1874
4197,1875
4198,1876
4199,1875
4200,1876
4201,1877
4202,1878
4203,1877
4204,1875
4205,1878
4206,1877
4207,1879
4208,1878
4209,1877
4210,1875
4211,1878
4212,1879
4213,1878
4214,1880
4215,1881
4216,1882
4217,1883
4218,1884
4219,1883
4220,1882
4221,1880
4222,1877
4223,1872
4224,1864
4225,1851
4226,1830
4227,1796
4228,1851
4229,1872
4230,1864
4231,1851
4232,1872
4233,1864
4234,1851
4235,1872
4236,1880
4237,1877
4238,1882
4239,1880
4240,1883
4241,1882
4242,1884
4243,1883
4244,1882
4245,1884
4246,1883
4247,1884
4248,1883
4249,1885
4250,1884
4251,1883
4252,1885
4253,1884
4254,1883
4255,1885
4256,1886
4257,1887
4258,1886
4259,1887
4260,1886
4261,1884
4262,1887
4263,1886
4264,1884
4265,1881
4266,1876
4267,1884
4268,1881
4269,1876
4270,1884
4271,1881
4272,1886
4273,1888
4274,1887
4275,1886
4276,1884
4277,1881
4278,1876
4279,1884
4280,1881
4281,1876
4282,1868
4283,1855
4284,1876
4285,1868
4286,1855
4287,1876
4288,1884
4289,1887
4290,1888
4291,1889
4292,1890
4293,1889
4294,1891
4295,1890
4296,1891
4297,1892
4298,1891
4299,1889
4300,1886
4301,1881
4302,1873
4303,1860
4304,1881
4305,1889
4306,1886
4307,1881
4308,1889
4309,1892
4310,1893
4311,1894
4312,1895
4313,1894
4314,1892
4315,1895
4316,1894
4317,1892
4318,1895
4319,1894
4320,1892
4321,1895
4322,1894
4323,1892
4324,1895
4325,1896
4326,1895
4327,1893
4328,1896
4329,1895
4330,1897
4331,1896
4332,1895
4333,1893
4334,1890
4335,1885
4336,1893
4337,1890
4338,1885
4339,1877
4340,1890
4341,1895
4342,1893
4343,1890
4344,1885
4345,1877
4346,1890
4347,1895
4348,1893
4349,1890
4350,1885
4351,1893
4352,1890
4353,1885
4354,1877
4355,1864
4356,1885
4357,1877
4358,1890
4359,1885
4360,1877
4361,1890
4362,1885
4363,1877
4364,1864
4365,1843
4366,1877
4367,1864
4368,1843
4369,1877
4370,1864
4371,1885
4372,1877
4373,1864
4374,1843
4375,1877
4376,1890
4377,1885
4378,1877
4379,1890
4380,1895
4381,1897
4382,1898
4383,1897
4384,1896
4385,1894
4386,1891
4387,1886
4388,1878
4389,1891
4390,1896
4391,1894
4392,1891
4393,1896
4394,1898
4395,1899
4396,1898
4397,1899
4398,1898
4399,1896
4400,1899
4401,1900
4402,1899
4403,1901
4404,1900
4405,1899
4406,1897
4407,1900
4408,1899
4409,1901
4410,1900
4411,1901
4412,1902
4413,1901
4414,1899
4415,1896
4416,1901
4417,1903
4418,1904
4419,1903
4420,1904
4421,1905
4422,1906
4423,1905
4424,1907
4425,1908
4426,1907
4427,1906
4428,1904
4429,1907
4430,1906
4431,1908
4432,1907
4433,1908
4434,1907
4435,1909
4436,1908
4437,1907
4438,1905
4439,1908
4440,1909
4441,1910
4442,1911
4443,1910
4444,1912
4445,1913
4446,1912
4447,1911
4448,1909
4449,1912
4450,1911
4451,1909
4452,1906
4453,1901
4454,1909
4455,1912
4456,1911
4457,1909
4458,1912
4459,1913
4460,1914
4461,1913
4462,1915
4463,1916
4464,1917
4465,1918
4466,1919
4467,1918
4468,1917
4469,1915
4470,1912
4471,1917
4472,1915
4473,1918
4474,1917
4475,1915
4476,1918
4477,1917
4478,1919
4479,1918
4480,1917
4481,1915
4482,1918
4483,1919
4484,1920
4485,1919
4486,1921
4487,1920
4488,1921
4489,1920
4490,1922
4491,1921
4492,1920
4493,1918
4494,1915
4495,1920
4496,1918
4497,1915
4498,1910
4499,1918
4500,1921
4501,1922
4502,1921
4503,1919
4504,1922
4505,1923
4506,1924
4507,1923
4508,1925
4509,1924
4510,1923
4511,1925
4512,1926
4513,1925
4514,1926
4515,1927
4516,1926
4517,1924
4518,1921
4519,1926
4520,1924
4521,1927
4522,1928
4523,1927
4524,1925
4525,1928
4526,1929
4527,1930
4528,1929
4529,1931
4530,1930
4531,1931
4532,1930
4533,1928
4534,1925
4535,1930
4536,1928
4537,1931
4538,1932
4539,1933
4540,1932
4541,1930
4542,1933
4543,1932
4544,1930
4545,1933
4546,1934
4547,1933
4548,1935
4549,1934
4550,1933
4551,1935
4552,1936
4553,1935
4554,1936
4555,1935
4556,1933
4557,1930
4558,1935
4559,1937
4560,1938
4561,1939
4562,1940
4563,1939
4564,1938
4565,1940
4566,1941
4567,1940
4568,1941
4569,1942
4570,1941
4571,1939
4572,1936
4573,1931
4574,1923
4575,1910
4576,1931
4577,1939
4578,1936
4579,1941
4580,1943
4581,1944
4582,1943
4583,1944
4584,1943
4585,1945
4586,1946
4587,1947
4588,1946
4589,1947
4590,1946
4591,1944
4592,1947
4593,1948
4594,1947
4595,1945
4596,1942
4597,1947
4598,1949
4599,1948
4600,1949
4601,1948
4602,1950
4603,1951
4604,1952
4605,1951
4606,1950
4607,1948
4608,1945
4609,1950
4610,1952
4611,1951
4612,1950
4613,1948
4614,1951
4615,1952
4616,1953
4617,1954
4618,1955
4619,1956
4620,1957
4621,1956
4622,1958
4623,1957
4624,1956
4625,1958
4626,1957
4627,1956
4628,1958
4629,1959
4630,1958
4631,1959
4632,1960
4633,1959
4634,1957
4635,1960
4636,1959
4637,1957
4638,1960
4639,1961
4640,1960
4641,1958
4642,1961
4643,1962
4644,1963
4645,1964
4646,1963
4647,1965
4648,1966
4649,1967
4650,1968
4651,1969
4652,1970
4653,1969
4654,1970
4655,1969
4656,1971
4657,1972
4658,1971
4659,1972
4660,1971
4661,1969
4662,1966
4663,1971
4664,1973
4665,1972
4666,1971
4667,1973
4668,1974
4669,1975
4670,1974
4671,1973
4672,1971
4673,1974
4674,1973
4675,1975
4676,1976
4677,1977
4678,1976
4679,1975
4680,1973
4681,1970
4682,1965
4683,1973
4684,1970
4685,1975
4686,1973
4687,1970
4688,1965
4689,1957
4690,1970
4691,1965
4692,1973
4693,1976
4694,1975
4695,1973
4696,1970
4697,1965
4698,1973
4699,1976
4700,1977
4701,1978
4702,1977
4703,1975
4704,1978
4705,1977
4706,1975
4707,1978
4708,1979
4709,1978
4710,1976
4711,1973
4712,1978
4713,1976
4714,1973
4715,1978
4716,1976
4717,1979
4718,1980
4719,1979
4720,1977
4721,1980
4722,1981
4723,1980
4724,1978
4725,1981
4726,1982
4727,1981
4728,1983
4729,1982
4730,1983
4731,1984
4732,1985
4733,1984
4734,1986
4735,1987
4736,1986
4737,1987
4738,1986
4739,1984
4740,1987
4741,1986
4742,1988
4743,1989
4744,1988
4745,1987
4746,1989
4747,1988
4748,1987
4749,1985
4750,1982
4751,1977
4752,1969
4753,1956
4754,1977
4755,1985
4756,1982
4757,1977
4758,1969
4759,1982
4760,1987
4761,1985
4762,1988
4763,1989
4764,1988
4765,1986
4766,1989
4767,1990
4768,1989
4769,1987
4770,1990
4771,1989
4772,1991
4773,1990
4774,1991
4775,1992
4776,1993
4777,1994
4778,1993
4779,1991
4780,1988
4781,1993
4782,1991
4783,1988
4784,1983
4785,1991
4786,1988
4787,1993
4788,1991
4789,1988
4790,1993
4791,1991
4792,1994
4793,1993
4794,1991
4795,1988
4796,1983
4797,1991
4798,1994
4799,1993
4800,1991
4801,1988
4802,1993
4803,1991
4804,1988
4805,1983
4806,1975
4807,1988
4808,1983
4809,1975
4810,1962
4811,1941
4812,1907
4813,1852
4814,1763
4815,1619
4816,1386
4817,1763
4818,1907
4819,1962
4820,1983
4821,1991
4822,1988
4823,1983
4824,1975
4825,1988
4826,1983
4827,1975
4828,1962
4829,1983
4830,1975
4831,1988
4832,1983
4833,1991
4834,1994
4835,1993
4836,1991
4837,1988
