run,total
4839,2118
4840,2117
4841,2118
4842,2119
4843,2120
4844,2121
4845,2120
4846,2122
4847,2121
4848,2120
4849,2118
4850,2115
4851,2120
4852,2122
4853,2121
4854,2120
4855,2118
4856,2121
4857,2120
4858,2118
4859,2115
4860,2110
4861,2102
4862,2115
4863,2110
4864,2102
4865,2089
4866,2068
4867,2102
4868,2115
4869,2110
4870,2102
4871,2089
4872,2110
4873,2118
4874,2115
4875,2120
4876,2122
4877,2123
4878,2124
4879,2123
4880,2124
4881,2125
4882,2124
4883,2122
4884,2119
4885,2124
4886,2122
4887,2125
4888,2126
4889,2127
4890,2128
4891,2129
4892,2128
4893,2130
4894,2129
4895,2128
4896,2126
4897,2123
4898,2118
4899,2126
4900,2129
4901,2130
4902,2131
4903,2132
4904,2131
4905,2133
4906,2134
4907,2133
4908,2134
4909,2135
4910,2134
4911,2132
4912,2135
4913,2136
4914,2137
4915,2138
4916,2139
4917,2138
4918,2136
4919,2139
4920,2138
4921,2136
4922,2133
4923,2138
4924,2136
4925,2139
4926,2138
4927,2136
4928,2133
4929,2128
4930,2136
4931,2139
4932,2140
4933,2141
4934,2140
4935,2142
4936,2141
4937,2142
4938,2141
4939,2143
4940,2144
4941,2143
4942,2142
4943,2144
4944,2143
4945,2144
4946,2145
4947,2146
4948,2145
4949,2143
4950,2140
4951,2135
4952,2143
4953,2140
4954,2135
4955,2127
4956,2140
4957,2145
4958,2147
4959,2146
4960,2147
4961,2148
4962,2149
4963,2150
4964,2151
4965,2150
4966,2152
4967,2151
4968,2150
4969,2148
4970,2151
4971,2150
4972,2148
4973,2151
4974,2152
4975,2151
4976,2153
4977,2152
4978,2151
4979,2153
4980,2152
4981,2153
4982,2154
4983,2153
4984,2151
4985,2148
4986,2143
4987,2135
4988,2148
4989,2153
4990,2151
4991,2154
4992,2153
4993,2151
4994,2154
4995,2153
4996,2151
4997,2154
4998,2155
4999,2156
5000,2155
5001,2157
5002,2156
5003,2157
5004,2156
5005,2154
5006,2151
5007,2156
5008,2154
5009,2157
5010,2158
5011,2157
5012,2155
5013,2158
5014,2159
5015,2160
5016,2161
5017,2160
5018,2162
5019,2163
5020,2164
5021,2165
5022,2166
5023,2167
5024,2166
5025,2165
5026,2163
5027,2160
5028,2155
5029,2147
5030,2134
5031,2155
5032,2163
5033,2160
5034,2165
5035,2167
5036,2168
5037,2169
5038,2170
5039,2169
5040,2170
5041,2169
5042,2167
5043,2164
5044,2159
5045,2151
5046,2164
5047,2159
5048,2151
5049,2164
5050,2159
5051,2151
5052,2138
5053,2159
5054,2167
5055,2164
5056,2159
5057,2151
5058,2138
5059,2117
5060,2151
5061,2138
5062,2159
5063,2167
5064,2164
5065,2169
5066,2167
5067,2164
5068,2159
5069,2151
5070,2138
5071,2159
5072,2167
5073,2170
5074,2171
5075,2170
5076,2172
5077,2173
5078,2172
5079,2173
5080,2172
5081,2170
5082,2173
5083,2172
5084,2174
5085,2173
5086,2172
5087,2174
5088,2175
5089,2174
5090,2175
5091,2176
5092,2177
5093,2178
5094,2179
5095,2178
5096,2176
5097,2179
5098,2178
5099,2176
5100,2173
5101,2168
5102,2160
5103,2147
5104,2126
5105,2092
5106,2147
5107,2126
5108,2160
5109,2147
5110,2126
5111,2160
5112,2173
5113,2178
5114,2180
5115,2181
5116,2182
5117,2183
5118,2184
5119,2183
5120,2182
5121,2184
5122,2185
5123,2186
5124,2187
5125,2188
5126,2187
5127,2188
5128,2189
5129,2188
5130,2190
5131,2191
5132,2192
5133,2191
5134,2190
5135,2192
5136,2191
5137,2190
5138,2188
5139,2185
5140,2190
5141,2188
5142,2185
5143,2180
5144,2172
5145,2159
5146,2138
5147,2172
5148,2159
5149,2180
5150,2172
5151,2185
5152,2190
5153,2188
5154,2185
5155,2180
5156,2172
5157,2159
5158,2180
5159,2188
5160,2191
5161,2190
5162,2188
5163,2185
5164,2190
5165,2192
5166,2193
5167,2194
5168,2193
5169,2194
5170,2193
5171,2191
5172,2194
5173,2193
5174,2191
5175,2188
5176,2183
5177,2175
5178,2188
5179,2193
5180,2195
5181,2194
5182,2193
5183,2195
5184,2196
5185,2197
5186,2196
5187,2195
5188,2197
5189,2196
5190,2195
5191,2193
5192,2196
5193,2195
5194,2193
5195,2190
5196,2185
5197,2177
5198,2164
5199,2185
5200,2177
5201,2190
5202,2195
5203,2197
5204,2196
5205,2195
5206,2193
5207,2196
5208,2195
5209,2193
5210,2196
5211,2197
5212,2196
5213,2198
5214,2197
5215,2198
5216,2197
5217,2195
5218,2192
5219,2197
5220,2199
5221,2200
5222,2201
5223,2202
5224,2201
5225,2200
5226,2198
5227,2201
5228,2202
5229,2201
5230,2199
5231,2196
5232,2191
5233,2199
5234,2202
5235,2203
5236,2202
5237,2204
5238,2203
5239,2202
5240,2204
5241,2203
5242,2202
5243,2204
5244,2203
5245,2202
5246,2204
5247,2205
5248,2204
5249,2203
5250,2201
5251,2204
5252,2203
5253,2201
5254,2204
5255,2203
5256,2201
5257,2204
5258,2205
5259,2206
5260,2207
5261,2206
5262,2204
5263,2201
5264,2206
5265,2204
5266,2207
5267,2208
5268,2209
5269,2208
5270,2210
5271,2209
5272,2208
5273,2206
5274,2209
5275,2208
5276,2206
5277,2209
5278,2208
5279,2206
5280,2203
5281,2208
5282,2210
5283,2209
5284,2210
5285,2211
5286,2210
5287,2212
5288,2213
5289,2214
5290,2213
5291,2212
5292,2210
5293,2207
5294,2202
5295,2210
5296,2207
5297,2202
5298,2194
5299,2207
5300,2212
5301,2210
5302,2213
5303,2212
5304,2214
5305,2215
5306,2216
5307,2217
5308,2218
5309,2217
5310,2216
5311,2218
5312,2217
5313,2218
5314,2217
5315,2215
5316,2218
5317,2217
5318,2219
5319,2218
5320,2219
5321,2220
5322,2219
5323,2217
5324,2220
5325,2219
5326,2217
5327,2214
5328,2219
5329,2221
5330,2220
5331,2219
5332,2221
5333,2220
5334,2221
5335,2222
5336,2221
5337,2223
5338,2224
5339,2223
5340,2224
5341,2225
5342,2226
5343,2227
5344,2228
5345,2229
5346,2230
5347,2229
5348,2227
5349,2224
5350,2219
5351,2211
5352,2224
5353,2219
5354,2211
5355,2224
5356,2229
5357,2227
5358,2224
5359,2229
5360,2231
5361,2230
5362,2229
5363,2231
5364,2232
5365,2231
5366,2232
5367,2233
5368,2232
5369,2234
5370,2233
5371,2234
5372,2235
5373,2236
5374,2237
5375,2238
5376,2239
5377,2240
5378,2241
5379,2242
5380,2243
5381,2244
5382,2245
5383,2244
5384,2246
5385,2245
5386,2246
5387,2247
5388,2248
5389,2249
5390,2250
5391,2249
5392,2247
5393,2250
5394,2251
5395,2252
5396,2253
5397,2252
5398,2250
5399,2247
5400,2252
5401,2250
5402,2247
5403,2242
5404,2234
5405,2247
5406,2252
5407,2250
5408,2247
5409,2242
5410,2250
5411,2253
5412,2252
5413,2254
5414,2255
5415,2256
5416,2255
5417,2254
5418,2252
5419,2255
5420,2256
5421,2257
5422,2258
5423,2257
5424,2259
5425,2258
5426,2257
5427,2259
5428,2258
5429,2259
5430,2258
5431,2260
5432,2259
5433,2260
5434,2261
5435,2260
5436,2262
5437,2261
5438,2260
5439,2262
5440,2261
5441,2262
5442,2261
5443,2263
5444,2262
5445,2261
5446,2259
5447,2256
5448,2251
5449,2259
5450,2262
5451,2261
5452,2263
5453,2262
5454,2263
5455,2264
5456,2265
5457,2266
5458,2267
5459,2268
5460,2269
5461,2268
5462,2270
5463,2271
5464,2270
5465,2271
5466,2272
5467,2273
5468,2272
5469,2270
5470,2267
5471,2262
5472,2254
5473,2241
5474,2220
5475,2254
5476,2241
5477,2262
5478,2270
5479,2273
5480,2274
5481,2273
5482,2271
5483,2274
5484,2273
5485,2271
5486,2274
5487,2273
5488,2275
5489,2276
5490,2277
5491,2276
5492,2275
5493,2273
5494,2276
5495,2277
5496,2278
5497,2279
5498,2278
5499,2276
5500,2273
5501,2268
5502,2276
5503,2273
5504,2278
5505,2276
5506,2279
5507,2280
5508,2279
5509,2277
5510,2274
5511,2269
5512,2261
5513,2248
5514,2227
5515,2193
5516,2248
5517,2227
5518,2193
5519,2248
5520,2269
5521,2277
5522,2280
5523,2281
5524,2282
5525,2283
5526,2284
5527,2285
5528,2284
5529,2286
5530,2287
5531,2288
5532,2287
5533,2286
5534,2288
5535,2287
5536,2286
5537,2288
5538,2289
5539,2290
5540,2289
5541,2288
5542,2286
5543,2289
5544,2288
5545,2286
5546,2283
5547,2278
5548,2270
5549,2283
5550,2288
5551,2290
5552,2289
5553,2288
5554,2286
5555,2289
5556,2290
5557,2289
5558,2291
5559,2290
5560,2291
5561,2292
5562,2293
5563,2294
5564,2293
5565,2295
5566,2294
5567,2293
5568,2295
5569,2296
5570,2295
5571,2294
5572,2292
5573,2295
5574,2296
5575,2295
5576,2293
5577,2290
5578,2295
5579,2293
5580,2296
5581,2297
5582,2296
5583,2294
5584,2297
5585,2296
5586,2298
5587,2297
5588,2298
5589,2297
5590,2295
5591,2298
5592,2297
5593,2299
5594,2298
5595,2299
5596,2300
5597,2299
5598,2301
5599,2300
5600,2301
5601,2300
5602,2302
5603,2301
5604,2300
5605,2302
5606,2301
5607,2302
5608,2301
5609,2299
5610,2302
5611,2301
5612,2299
5613,2296
5614,2301
5615,2303
5616,2304
5617,2305
5618,2306
5619,2305
5620,2306
5621,2307
5622,2308
5623,2307
5624,2309
5625,2310
5626,2311
5627,2310
5628,2311
5629,2310
5630,2312
5631,2313
5632,2312
5633,2313
5634,2314
5635,2313
5636,2315
5637,2316
5638,2317
5639,2318
5640,2317
5641,2318
5642,2319
5643,2318
5644,2316
5645,2319
5646,2320
5647,2319
5648,2321
5649,2320
5650,2321
5651,2322
5652,2323
5653,2322
5654,2320
5655,2317
5656,2312
5657,2320
5658,2323
5659,2324
5660,2323
5661,2321
5662,2318
5663,2313
5664,2321
5665,2318
5666,2323
5667,2321
5668,2318
5669,2323
5670,2321
5671,2318
5672,2313
5673,2321
5674,2324
5675,2323
5676,2321
5677,2324
5678,2323
5679,2325
5680,2324
5681,2323
5682,2325
5683,2324
5684,2325
5685,2324
5686,2326
5687,2325
5688,2324
5689,2326
5690,2327
5691,2326
5692,2325
5693,2327
5694,2328
5695,2327
5696,2328
5697,2327
5698,2329
5699,2328
5700,2327
5701,2325
5702,2328
5703,2329
5704,2328
5705,2326
5706,2323
5707,2328
5708,2330
5709,2329
5710,2330
5711,2329
5712,2331
5713,2332
5714,2331
5715,2330
5716,2328
5717,2325
5718,2320
5719,2312
5720,2325
5721,2320
5722,2328
5723,2331
5724,2330
5725,2328
5726,2325
5727,2320
5728,2328
5729,2325
5730,2330
5731,2328
5732,2331
5733,2332
5734,2333
5735,2334
5736,2333
5737,2335
5738,2334
5739,2335
5740,2334
5741,2332
5742,2335
5743,2334
5744,2332
5745,2335
5746,2334
5747,2336
5748,2337
5749,2336
5750,2337
5751,2336
5752,2334
5753,2337
5754,2336
5755,2334
5756,2337
5757,2338
5758,2337
5759,2339
5760,2338
5761,2339
5762,2338
5763,2340
5764,2339
5765,2338
5766,2340
5767,2341
5768,2340
5769,2341
5770,2342
5771,2341
5772,2343
5773,2344
5774,2343
5775,2344
5776,2345
5777,2346
5778,2347
5779,2348
5780,2347
5781,2345
5782,2342
5783,2347
5784,2345
5785,2348
5786,2347
5787,2345
5788,2342
5789,2347
5790,2349
5791,2350
5792,2349
5793,2350
5794,2351
5795,2350
5796,2348
5797,2351
5798,2352
5799,2353
5800,2354
5801,2355
5802,2356
5803,2355
5804,2357
5805,2358
5806,2359
5807,2360
5808,2361
5809,2362
5810,2363
5811,2364
5812,2363
5813,2362
5814,2360
5815,2357
5816,2352
5817,2344
5818,2331
5819,2352
5820,2360
5821,2363
5822,2364
5823,2363
5824,2365
5825,2366
5826,2367
5827,2366
5828,2365
5829,2367
5830,2366
5831,2365
5832,2363
5833,2366
5834,2367
5835,2366
5836,2368
5837,2369
5838,2368
5839,2369
5840,2370
5841,2371
5842,2372
5843,2371
5844,2373
5845,2374
5846,2373
5847,2374
5848,2373
5849,2375
5850,2376
5851,2375
5852,2376
5853,2375
5854,2377
5855,2376
5856,2377
5857,2378
5858,2377
5859,2379
5860,2378
5861,2379
5862,2380
5863,2381
5864,2382
5865,2381
5866,2383
5867,2382
5868,2381
5869,2379
5870,2376
5871,2381
5872,2383
5873,2384
5874,2385
5875,2384
5876,2383
5877,2381
5878,2378
5879,2373
5880,2365
5881,2378
5882,2373
5883,2381
5884,2384
5885,2385
5886,2386
5887,2385
5888,2387
5889,2386
5890,2387
5891,2386
5892,2388
5893,2387
5894,2388
5895,2387
5896,2389
5897,2388
5898,2389
5899,2388
5900,2390
5901,2391
5902,2390
5903,2389
5904,2391
5905,2392
5906,2393
5907,2392
5908,2391
5909,2393
5910,2392
5911,2391
5912,2393
5913,2394
5914,2393
5915,2392
5916,2394
5917,2393
5918,2392
5919,2394
5920,2393
5921,2392
5922,2390
5923,2387
5924,2392
5925,2394
5926,2395
5927,2396
5928,2395
5929,2394
5930,2392
5931,2395
5932,2396
5933,2397
5934,2396
5935,2394
5936,2391
5937,2396
5938,2398
5939,2399
5940,2400
5941,2399
5942,2400
5943,2401
5944,2402
5945,2403
5946,2402
5947,2404
5948,2403
5949,2404
5950,2403
5951,2405
5952,2404
5953,2403
5954,2401
5955,2404
5956,2403
5957,2401
5958,2398
5959,2393
5960,2401
5961,2398
5962,2403
5963,2405
5964,2404
5965,2403
5966,2405
5967,2404
5968,2405
5969,2404
5970,2402
5971,2399
5972,2404
5973,2402
5974,2405
5975,2406
5976,2405
5977,2407
5978,2406
5979,2407
5980,2406
5981,2408
5982,2407
5983,2408
5984,2407
5985,2405
5986,2402
5987,2407
5988,2405
5989,2408
5990,2409
5991,2410
5992,2411
5993,2412
5994,2413
5995,2412
5996,2414
5997,2415
5998,2416
5999,2415
6000,2416
6001,2415
6002,2413
6003,2416
6004,2415
6005,2413
6006,2416
6007,2415
6008,2417
6009,2418
6010,2417
6011,2416
6012,2418
6013,2419
6014,2418
6015,2417
6016,2415
6017,2418
6018,2419
6019,2420
6020,2419
6021,2421
6022,2420
6023,2421
6024,2420
6025,2418
6026,2421
6027,2420
6028,2418
6029,2415
6030,2410
6031,2402
6032,2389
6033,2410
6034,2402
6035,2389
6036,2410
6037,2418
6038,2421
6039,2420
6040,2422
6041,2423
6042,2422
6043,2423
6044,2422
6045,2424
6046,2425
6047,2424
6048,2423
6049,2421
6050,2424
6051,2423
6052,2425
6053,2424
6054,2425
6055,2426
6056,2427
6057,2426
6058,2424
6059,2427
6060,2426
6061,2428
6062,2427
6063,2426
6064,2428
6065,2427
6066,2428
6067,2429
6068,2430
6069,2431
6070,2430
6071,2432
6072,2431
6073,2432
6074,2431
6075,2433
6076,2432
6077,2433
6078,2434
6079,2433
6080,2435
6081,2434
6082,2435
6083,2436
6084,2435
6085,2437
6086,2436
6087,2435
6088,2433
6089,2430
6090,2425
6091,2417
6092,2430
6093,2425
6094,2433
6095,2436
6096,2437
6097,2436
6098,2434
6099,2431
6100,2436
6101,2434
6102,2437
6103,2438
6104,2439
6105,2440
6106,2441
6107,2440
6108,2442
6109,2441
6110,2440
6111,2442
6112,2441
6113,2440
6114,2442
6115,2441
6116,2442
6117,2443
6118,2444
6119,2443
6120,2445
6121,2446
6122,2445
6123,2444
6124,2446
6125,2445
6126,2446
6127,2445
6128,2447
6129,2448
6130,2447
6131,2446
6132,2448
6133,2449
6134,2448
6135,2449
6136,2450
6137,2449
6138,2447
6139,2450
6140,2449
6141,2447
6142,2450
6143,2449
6144,2447
6145,2450
6146,2451
6147,2452
6148,2451
6149,2449
6150,2452
6151,2453
6152,2454
6153,2455
6154,2456
6155,2455
6156,2453
6157,2450
6158,2445
6159,2453
6160,2456
6161,2457
6162,2458
6163,2457
6164,2455
6165,2452
6166,2447
6167,2455
6168,2458
6169,2457
6170,2459
6171,2460
6172,2459
6173,2460
6174,2459
6175,2461
6176,2460
6177,2461
6178,2460
6179,2462
6180,2463
6181,2462
6182,2461
6183,2463
6184,2462
6185,2463
6186,2462
6187,2460
6188,2463
6189,2462
6190,2464
6191,2463
6192,2462
6193,2460
6194,2457
6195,2462
6196,2460
6197,2457
6198,2452
6199,2444
6200,2457
6201,2452
6202,2460
6203,2457
6204,2452
6205,2444
6206,2457
6207,2462
6208,2464
6209,2465
6210,2464
6211,2465
6212,2464
6213,2462
6214,2459
6215,2464
6216,2466
6217,2467
6218,2466
6219,2465
6220,2463
6221,2460
6222,2455
6223,2447
6224,2434
6225,2413
6226,2447
6227,2460
6228,2455
6229,2463
6230,2460
6231,2455
6232,2447
6233,2434
6234,2455
6235,2463
6236,2466
6237,2465
6238,2467
6239,2466
6240,2467
6241,2466
6242,2468
6243,2469
6244,2468
6245,2469
6246,2468
6247,2466
6248,2469
6249,2470
6250,2469
6251,2467
6252,2470
6253,2471
6254,2472
6255,2471
6256,2469
6257,2466
6258,2461
6259,2453
6260,2440
6261,2461
6262,2469
6263,2472
6264,2471
6265,2473
6266,2472
6267,2471
6268,2473
6269,2474
6270,2475
6271,2474
6272,2473
6273,2471
6274,2468
6275,2463
6276,2455
6277,2442
6278,2421
6279,2387
6280,2442
6281,2421
6282,2387
6283,2442
6284,2463
6285,2455
6286,2442
6287,2421
6288,2455
6289,2442
6290,2463
6291,2471
6292,2468
6293,2463
6294,2455
6295,2442
6296,2421
6297,2387
6298,2442
6299,2421
6300,2387
6301,2332
6302,2243
6303,2387
6304,2442
6305,2463
6306,2455
6307,2468
6308,2463
6309,2455
6310,2442
6311,2421
6312,2455
6313,2468
6314,2463
6315,2471
6316,2468
6317,2463
6318,2471
6319,2474
6320,2475
6321,2474
6322,2476
6323,2475
6324,2476
6325,2475
6326,2473
6327,2476
6328,2475
6329,2473
6330,2470
6331,2475
6332,2477
6333,2476
6334,2477
6335,2476
6336,2478
6337,2479
6338,2480
6339,2481
6340,2482
6341,2481
6342,2480
6343,2478
6344,2475
6345,2470
6346,2478
6347,2475
6348,2470
6349,2478
6350,2475
6351,2470
6352,2462
6353,2475
6354,2480
6355,2478
6356,2475
6357,2470
6358,2462
6359,2475
6360,2470
6361,2478
6362,2481
6363,2480
6364,2482
6365,2483
6366,2484
6367,2483
6368,2482
6369,2484
6370,2483
6371,2482
6372,2484
6373,2485
6374,2486
6375,2485
6376,2486
6377,2485
6378,2487
6379,2488
6380,2487
6381,2486
6382,2484
6383,2481
6384,2476
6385,2484
6386,2481
6387,2486
6388,2488
6389,2489
6390,2490
6391,2491
6392,2492
6393,2493
6394,2494
6395,2495
6396,2496
6397,2495
6398,2494
6399,2492
6400,2489
6401,2484
6402,2492
6403,2489
6404,2494
6405,2496
6406,2497
6407,2498
6408,2499
6409,2498
6410,2499
6411,2498
6412,2496
6413,2499
6414,2498
6415,2496
6416,2493
6417,2498
6418,2496
6419,2499
6420,2498
6421,2496
6422,2493
6423,2488
6424,2496
6425,2499
6426,2498
6427,2500
6428,2501
6429,2502
6430,2501
6431,2500
6432,2502
6433,2501
6434,2500
6435,2502
6436,2503
6437,2504
6438,2505
6439,2506
6440,2505
6441,2506
6442,2507
6443,2506
6444,2504
6445,2501
6446,2506
6447,2508
6448,2509
6449,2510
6450,2511
6451,2512
6452,2511
6453,2512
6454,2513
6455,2514
6456,2515
6457,2516
6458,2515
6459,2517
6460,2516
6461,2517
6462,2518
6463,2519
6464,2520
6465,2519
6466,2521
6467,2522
6468,2521
6469,2522
6470,2521
6471,2523
6472,2522
6473,2521
6474,2523
6475,2524
6476,2525
6477,2526
6478,2525
6479,2524
6480,2526
6481,2525
6482,2524
6483,2526
6484,2527
6485,2526
6486,2525
6487,2523
6488,2520
6489,2525
6490,2527
6491,2528
6492,2527
6493,2528
6494,2527
6495,2529
6496,2528
6497,2529
6498,2530
6499,2529
6500,2531
6501,2530
6502,2529
6503,2531
6504,2530
6505,2531
6506,2532
6507,2531
6508,2533
6509,2534
6510,2533
6511,2534
6512,2533
6513,2535
6514,2536
6515,2535
6516,2536
6517,2537
6518,2536
6519,2534
6520,2531
6521,2526
6522,2534
6523,2537
6524,2538
6525,2539
6526,2540
6527,2539
6528,2541
6529,2540
6530,2539
6531,2541
6532,2540
6533,2539
6534,2537
6535,2534
6536,2539
6537,2541
6538,2540
6539,2541
6540,2540
6541,2542
6542,2543
6543,2544
6544,2543
6545,2544
6546,2543
6547,2545
6548,2546
6549,2545
6550,2544
6551,2542
6552,2539
6553,2544
6554,2546
6555,2545
6556,2544
6557,2542
6558,2539
6559,2534
6560,2526
6561,2539
6562,2544
6563,2542
6564,2539
6565,2544
6566,2546
6567,2547
6568,2546
6569,2545
6570,2543
6571,2546
6572,2547
6573,2548
6574,2549
6575,2548
6576,2550
6577,2551
6578,2552
6579,2553
6580,2552
6581,2551
6582,2549
6583,2552
6584,2553
6585,2554
6586,2555
6587,2556
6588,2555
6589,2553
6590,2556
6591,2557
6592,2558
6593,2559
6594,2558
6595,2560
6596,2561
6597,2560
6598,2559
6599,2561
6600,2562
6601,2561
6602,2560
6603,2562
6604,2563
6605,2564
6606,2563
6607,2564
6608,2563
6609,2565
6610,2564
6611,2565
6612,2564
6613,2566
6614,2565
6615,2566
6616,2567
6617,2568
6618,2569
6619,2568
6620,2570
6621,2571
6622,2570
6623,2569
6624,2567
6625,2564
6626,2559
6627,2551
6628,2538
6629,2559
6630,2551
6631,2538
6632,2559
6633,2567
6634,2570
6635,2569
6636,2571
6637,2570
6638,2571
6639,2570
6640,2572
6641,2571
6642,2572
6643,2573
6644,2572
6645,2574
6646,2575
6647,2576
6648,2577
6649,2578
6650,2577
6651,2576
6652,2578
6653,2579
6654,2578
6655,2579
6656,2578
6657,2580
6658,2581
6659,2582
6660,2581
6661,2582
6662,2583
6663,2582
6664,2584
6665,2585
6666,2584
6667,2583
6668,2581
6669,2584
6670,2585
6671,2584
6672,2582
6673,2585
6674,2586
6675,2585
6676,2583
6677,2580
6678,2575
6679,2583
6680,2580
6681,2585
6682,2583
6683,2580
6684,2585
6685,2587
6686,2586
6687,2585
6688,2587
6689,2588
6690,2587
6691,2586
6692,2588
6693,2589
6694,2590
6695,2591
6696,2590
6697,2589
6698,2591
6699,2590
6700,2589
6701,2587
6702,2584
6703,2579
6704,2587
6705,2590
6706,2591
6707,2590
6708,2588
6709,2591
6710,2592
6711,2591
6712,2589
6713,2586
6714,2581
6715,2573
6716,2586
6717,2591
6718,2593
6719,2594
6720,2595
6721,2594
6722,2595
6723,2596
6724,2597
6725,2596
6726,2594
6727,2597
6728,2598
6729,2599
6730,2600
6731,2601
6732,2600
6733,2602
6734,2603
6735,2604
6736,2603
6737,2604
6738,2605
6739,2604
6740,2602
6741,2605
6742,2606
6743,2607
6744,2606
6745,2608
6746,2609
6747,2610
6748,2611
6749,2610
6750,2609
6751,2607
6752,2604
6753,2609
6754,2607
6755,2604
6756,2599
6757,2607
6758,2610
6759,2609
6760,2611
6761,2610
6762,2609
6763,2611
6764,2612
6765,2611
6766,2612
6767,2613
6768,2614
6769,2615
6770,2616
6771,2615
6772,2617
6773,2616
6774,2617
6775,2616
6776,2618
6777,2619
6778,2618
6779,2617
6780,2619
6781,2620
6782,2619
6783,2620
6784,2621
6785,2622
6786,2623
6787,2624
6788,2623
6789,2621
6790,2624
6791,2623
6792,2621
6793,2624
6794,2625
6795,2624
6796,2626
6797,2625
6798,2624
6799,2622
6800,2625
6801,2626
6802,2627
6803,2626
6804,2624
6805,2621
6806,2616
6807,2608
6808,2595
6809,2574
6810,2608
6811,2595
6812,2616
6813,2608
6814,2621
6815,2616
6816,2608
6817,2595
6818,2574
6819,2608
6820,2595
6821,2574
6822,2540
6823,2485
6824,2574
6825,2540
6826,2485
6827,2396
6828,2540
6829,2595
6830,2616
6831,2624
6832,2627
6833,2628
6834,2629
6835,2628
6836,2630
6837,2631
6838,2630
6839,2629
6840,2627
6841,2630
6842,2629
6843,2631
6844,2630
6845,2631
6846,2632
6847,2631
6848,2629
6849,2626
6850,2621
6851,2629
6852,2632
6853,2633
6854,2634
6855,2635
6856,2636
6857,2635
6858,2633
6859,2630
6860,2635
6861,2637
6862,2636
6863,2637
6864,2638
6865,2639
6866,2638
6867,2640
6868,2641
6869,2642
6870,2643
6871,2642
6872,2643
6873,2642
6874,2644
6875,2643
6876,2642
6877,2640
6878,2643
6879,2644
6880,2643
6881,2645
6882,2644
6883,2643
6884,2641
6885,2638
6886,2643
6887,2641
6888,2638
6889,2643
6890,2641
6891,2638
6892,2643
6893,2645
6894,2646
6895,2647
6896,2648
6897,2647
6898,2646
6899,2644
6900,2647
6901,2646
6902,2644
6903,2647
6904,2646
6905,2648
6906,2649
6907,2650
6908,2649
6909,2650
6910,2649
6911,2651
6912,2652
6913,2651
6914,2650
6915,2648
6916,2651
6917,2650
6918,2648
6919,2651
6920,2650
6921,2648
6922,2651
6923,2650
6924,2648
6925,2645
6926,2640
6927,2648
6928,2645
6929,2640
6930,2632
6931,2619
6932,2598
6933,2564
6934,2509
6935,2598
6936,2564
6937,2619
6938,2598
6939,2564
6940,2509
6941,2598
6942,2564
6943,2509
6944,2420
6945,2276
6946,2043
6947,1666
6948,1056
6949,2043
6950,2420
6951,2564
6952,2619
6953,2640
6954,2632
6955,2645
6956,2640
6957,2632
6958,2645
6959,2650
6960,2652
6961,2653
6962,2654
6963,2655
6964,2654
6965,2655
6966,2656
6967,2655
6968,2653
6969,2650
6970,2655
6971,2657
6972,2658
6973,2659
6974,2660
6975,2661
6976,2662
6977,2663
6978,2662
6979,2661
6980,2659
6981,2662
6982,2663
6983,2662
6984,2664
6985,2663
6986,2664
6987,2663
6988,2665
6989,2666
6990,2665
6991,2664
6992,2666
6993,2665
6994,2666
6995,2667
6996,2668
6997,2667
6998,2665
6999,2662
7000,2657
7001,2665
7002,2668
7003,2667
7004,2669
7005,2668
7006,2669
7007,2668
7008,2666
7009,2663
7010,2658
7011,2650
7012,2663
7013,2668
7014,2670
7015,2671
7016,2670
7017,2671
7018,2672
7019,2671
7020,2673
7021,2674
7022,2673
7023,2674
7024,2675
7025,2676
7026,2677
7027,2678
7028,2679
7029,2680
7030,2681
7031,2680
7032,2682
7033,2681
7034,2680
7035,2682
7036,2681
7037,2682
7038,2683
7039,2684
7040,2683
7041,2681
7042,2678
7043,2683
7044,2681
7045,2678
7046,2683
7047,2681
7048,2684
7049,2685
7050,2686
7051,2687
7052,2688
7053,2687
7054,2689
7055,2688
7056,2687
7057,2689
7058,2688
7059,2689
7060,2690
7061,2691
7062,2690
7063,2688
7064,2685
7065,2690
7066,2692
7067,2693
7068,2692
7069,2691
7070,2689
7071,2692
7072,2693
7073,2694
7074,2693
7075,2695
7076,2694
7077,2693
7078,2691
7079,2694
7080,2693
7081,2695
7082,2696
7083,2697
7084,2698
7085,2699
7086,2698
7087,2697
7088,2699
7089,2700
7090,2699
7091,2698
7092,2696
7093,2693
7094,2698
7095,2696
7096,2693
7097,2688
7098,2696
7099,2699
7100,2700
7101,2701
7102,2700
7103,2698
7104,2695
7105,2690
7106,2698
7107,2701
7108,2702
7109,2703
7110,2702
7111,2704
7112,2703
7113,2704
7114,2705
7115,2706
7116,2707
7117,2708
7118,2707
7119,2709
7120,2710
7121,2711
7122,2712
7123,2713
7124,2712
7125,2711
7126,2709
7127,2712
7128,2711
7129,2713
7130,2714
7131,2713
7132,2712
7133,2714
7134,2713
7135,2714
7136,2713
7137,2711
7138,2714
7139,2713
7140,2715
7141,2716
7142,2715
7143,2714
7144,2712
7145,2715
7146,2714
7147,2716
7148,2717
7149,2716
7150,2717
7151,2716
7152,2714
7153,2711
7154,2716
7155,2718
7156,2719
7157,2718
7158,2719
7159,2718
7160,2716
7161,2719
7162,2720
7163,2721
7164,2720
7165,2722
7166,2723
7167,2722
7168,2721
7169,2719
7170,2716
