run,total
2507,1604
2508,1603
2509,1604
2510,1605
2511,1606
2512,1605
2513,1603
2514,1606
2515,1607
2516,1608
2517,1609
2518,1608
2519,1610
2520,1609
2521,1610
2522,1611
2523,1612
2524,1613
2525,1614
2526,1613
2527,1611
2528,1608
2529,1603
2530,1595
2531,1608
2532,1603
2533,1595
2534,1608
2535,1613
2536,1615
2537,1614
2538,1615
2539,1614
2540,1612
2541,1609
2542,1604
2543,1612
2544,1609
2545,1604
2546,1612
2547,1615
2548,1614
2549,1612
2550,1609
2551,1604
2552,1596
2553,1583
2554,1562
2555,1596
2556,1609
2557,1604
2558,1612
2559,1609
2560,1604
2561,1612
2562,1609
2563,1614
2564,1612
2565,1609
2566,1614
2567,1612
2568,1615
2569,1616
2570,1617
2571,1616
2572,1618
2573,1617
2574,1618
2575,1617
2576,1615
2577,1612
2578,1607
2579,1615
2580,1618
2581,1617
2582,1619
2583,1620
2584,1619
2585,1620
2586,1619
2587,1621
2588,1620
2589,1619
2590,1621
2591,1620
2592,1621
2593,1620
2594,1622
2595,1621
2596,1622
2597,1623
2598,1624
2599,1625
2600,1624
2601,1626
2602,1625
2603,1626
2604,1625
2605,1627
2606,1626
2607,1627
2608,1628
2609,1629
2610,1628
2611,1630
2612,1629
2613,1628
2614,1630
2615,1629
2616,1630
2617,1631
2618,1630
2619,1628
2620,1631
2621,1632
2622,1631
2623,1633
2624,1634
2625,1633
2626,1632
2627,1634
2628,1633
2629,1632
2630,1634
2631,1635
2632,1636
2633,1637
2634,1636
2635,1635
2636,1637
2637,1636
2638,1637
2639,1636
2640,1638
2641,1637
2642,1636
2643,1638
2644,1637
2645,1636
2646,1634
2647,1631
2648,1626
2649,1634
2650,1631
2651,1626
2652,1618
2653,1605
2654,1626
2655,1634
2656,1637
2657,1638
2658,1637
2659,1635
2660,1632
2661,1627
2662,1619
2663,1632
2664,1637
2665,1639
2666,1638
2667,1639
2668,1638
2669,1640
2670,1639
2671,1638
2672,1636
2673,1633
2674,1628
2675,1636
2676,1633
2677,1628
2678,1636
2679,1639
2680,1638
2681,1640
2682,1641
2683,1642
2684,1641
2685,1642
2686,1641
2687,1639
2688,1636
2689,1631
2690,1639
2691,1642
2692,1643
2693,1644
2694,1643
2695,1641
2696,1644
2697,1643
2698,1645
2699,1644
2700,1645
2701,1644
2702,1646
2703,1645
2704,1646
2705,1647
2706,1646
2707,1648
2708,1647
2709,1648
2710,1647
2711,1645
2712,1648
2713,1647
2714,1645
2715,1642
2716,1637
2717,1629
2718,1642
2719,1637
2720,1629
2721,1642
2722,1647
2723,1649
2724,1648
2725,1647
2726,1649
2727,1650
2728,1649
2729,1650
2730,1651
2731,1650
2732,1652
2733,1653
2734,1652
2735,1651
2736,1653
2737,1654
2738,1655
2739,1656
2740,1655
2741,1654
2742,1656
2743,1655
2744,1654
2745,1652
2746,1655
2747,1654
2748,1652
2749,1655
2750,1656
2751,1655
2752,1657
2753,1658
2754,1659
2755,1658
2756,1657
2757,1655
2758,1658
2759,1657
2760,1655
2761,1652
2762,1657
2763,1655
2764,1652
2765,1657
2766,1659
2767,1658
2768,1657
2769,1659
2770,1660
2771,1661
2772,1660
2773,1659
2774,1661
2775,1660
2776,1661
2777,1660
2778,1662
2779,1663
2780,1664
2781,1665
2782,1664
2783,1663
2784,1661
2785,1658
2786,1663
2787,1661
2788,1664
2789,1665
2790,1664
2791,1662
2792,1665
2793,1666
2794,1667
2795,1666
2796,1668
2797,1669
2798,1668
2799,1669
2800,1670
2801,1669
2802,1667
2803,1670
2804,1671
2805,1670
2806,1672
2807,1673
2808,1672
2809,1671
2810,1669
2811,1672
2812,1673
2813,1672
2814,1670
2815,1673
2816,1674
2817,1673
2818,1675
2819,1674
2820,1673
2821,1671
2822,1674
2823,1675
2824,1674
2825,1676
2826,1675
2827,1676
2828,1675
2829,1677
2830,1676
2831,1677
2832,1678
2833,1679
2834,1678
2835,1680
2836,1681
2837,1682
2838,1681
2839,1682
2840,1681
2841,1679
2842,1682
2843,1681
2844,1679
2845,1676
2846,1681
2847,1679
2848,1676
2849,1671
2850,1663
2851,1650
2852,1671
2853,1679
2854,1682
2855,1683
2856,1682
2857,1684
2858,1685
2859,1684
2860,1683
2861,1685
2862,1686
2863,1685
2864,1686
2865,1685
2866,1683
2867,1686
2868,1687
2869,1686
2870,1684
2871,1687
2872,1688
2873,1687
2874,1685
2875,1682
2876,1677
2877,1685
2878,1688
2879,1687
2880,1685
2881,1688
2882,1687
2883,1689
2884,1688
2885,1689
2886,1688
2887,1690
2888,1689
2889,1688
2890,1690
2891,1689
2892,1690
2893,1691
2894,1690
2895,1692
2896,1693
2897,1694
2898,1695
2899,1694
2900,1693
2901,1695
2902,1696
2903,1695
2904,1694
2905,1692
2906,1689
2907,1684
2908,1692
2909,1689
2910,1694
2911,1692
2912,1695
2913,1694
2914,1696
2915,1697
2916,1696
2917,1695
2918,1693
2919,1690
2920,1685
2921,1693
2922,1696
2923,1695
2924,1697
2925,1698
2926,1697
2927,1696
2928,1694
2929,1691
2930,1686
2931,1694
2932,1697
2933,1696
2934,1698
2935,1699
2936,1698
2937,1699
2938,1698
2939,1700
2940,1701
2941,1702
2942,1703
2943,1702
2944,1701
2945,1703
2946,1702
2947,1701
2948,1703
2949,1702
2950,1701
2951,1699
2952,1702
2953,1701
2954,1699
2955,1696
2956,1691
2957,1683
2958,1696
2959,1701
2960,1703
2961,1704
2962,1703
2963,1704
2964,1705
2965,1706
2966,1705
2967,1703
2968,1706
2969,1707
2970,1708
2971,1707
2972,1705
2973,1708
2974,1707
2975,1705
2976,1702
2977,1697
2978,1689
2979,1676
2980,1655
2981,1689
2982,1702
2983,1697
2984,1689
2985,1676
2986,1697
2987,1689
2988,1702
2989,1707
2990,1705
2991,1702
2992,1707
2993,1705
2994,1708
2995,1707
2996,1705
2997,1708
2998,1709
2999,1708
3000,1710
3001,1711
3002,1712
3003,1711
3004,1712
3005,1713
3006,1712
3007,1714
3008,1715
3009,1716
3010,1717
3011,1716
3012,1717
3013,1716
3014,1718
3015,1719
3016,1720
3017,1719
3018,1718
3019,1716
3020,1713
3021,1708
3022,1716
3023,1713
3024,1718
3025,1720
3026,1719
3027,1718
3028,1720
3029,1719
3030,1718
3031,1716
3032,1719
3033,1720
3034,1719
3035,1717
3036,1714
3037,1719
3038,1721
3039,1720
3040,1721
3041,1722
3042,1723
3043,1722
3044,1720
3045,1717
3046,1722
3047,1724
3048,1725
3049,1724
3050,1725
3051,1724
3052,1726
3053,1725
3054,1724
3055,1722
3056,1719
3057,1724
3058,1722
3059,1719
3060,1714
3061,1706
3062,1693
3063,1672
3064,1638
3065,1583
3066,1494
3067,1638
3068,1583
3069,1672
3070,1638
3071,1693
3072,1672
3073,1706
3074,1693
3075,1714
3076,1722
3077,1725
3078,1724
3079,1726
3080,1725
3081,1726
3082,1725
3083,1727
3084,1726
3085,1725
3086,1727
3087,1728
3088,1729
3089,1728
3090,1727
3091,1729
3092,1730
3093,1729
3094,1728
3095,1726
3096,1723
3097,1728
3098,1726
3099,1729
3100,1730
3101,1729
3102,1727
3103,1724
3104,1719
3105,1727
3106,1724
3107,1719
3108,1727
3109,1724
3110,1729
3111,1731
3112,1732
3113,1731
3114,1730
3115,1732
3116,1731
3117,1730
3118,1728
3119,1725
3120,1720
3121,1712
3122,1699
3123,1720
3124,1728
3125,1731
3126,1730
3127,1732
3128,1731
3129,1732
3130,1731
3131,1729
3132,1726
3133,1721
3134,1713
3135,1700
3136,1679
3137,1713
3138,1726
3139,1731
3140,1733
3141,1732
3142,1731
3143,1733
3144,1734
3145,1735
3146,1736
3147,1737
3148,1736
3149,1735
3150,1733
3151,1736
3152,1735
3153,1737
3154,1738
3155,1737
3156,1736
3157,1738
3158,1737
3159,1736
3160,1734
3161,1731
3162,1736
3163,1734
3164,1731
3165,1736
3166,1734
3167,1731
3168,1726
3169,1718
3170,1731
3171,1736
3172,1734
3173,1737
3174,1738
3175,1737
3176,1739
3177,1740
3178,1741
3179,1740
3180,1741
3181,1742
3182,1743
3183,1744
3184,1743
3185,1741
3186,1744
3187,1743
3188,1741
3189,1738
3190,1743
3191,1745
3192,1744
3193,1743
3194,1741
3195,1744
3196,1745
3197,1746
3198,1747
3199,1748
3200,1747
3201,1745
3202,1748
3203,1749
3204,1750
3205,1751
3206,1752
3207,1751
3208,1753
3209,1752
3210,1751
3211,1749
3212,1746
3213,1741
3214,1749
3215,1752
3216,1753
3217,1754
3218,1753
3219,1755
3220,1756
3221,1755
3222,1754
3223,1752
3224,1749
3225,1754
3226,1756
3227,1755
3228,1754
3229,1752
3230,1749
3231,1754
3232,1756
3233,1755
3234,1756
3235,1755
3236,1757
3237,1756
3238,1755
3239,1753
3240,1750
3241,1745
3242,1753
3243,1750
3244,1755
3245,1757
3246,1758
3247,1757
3248,1756
3249,1758
3250,1759
3251,1760
3252,1761
3253,1760
3254,1761
3255,1760
3256,1758
3257,1755
3258,1760
3259,1758
3260,1755
3261,1750
3262,1758
3263,1761
3264,1760
3265,1762
3266,1761
3267,1762
3268,1763
3269,1764
3270,1763
3271,1765
3272,1766
3273,1767
3274,1766
3275,1767
3276,1766
3277,1768
3278,1767
3279,1766
3280,1764
3281,1761
3282,1756
3283,1764
3284,1761
3285,1756
3286,1748
3287,1761
3288,1756
3289,1764
3290,1767
3291,1766
3292,1764
3293,1767
3294,1768
3295,1767
3296,1769
3297,1770
3298,1769
3299,1768
3300,1770
3301,1769
3302,1770
3303,1769
3304,1767
3305,1770
3306,1771
3307,1772
3308,1773
3309,1774
3310,1773
3311,1775
3312,1776
3313,1777
3314,1778
3315,1777
3316,1778
3317,1779
3318,1780
3319,1779
3320,1777
3321,1780
3322,1781
3323,1782
3324,1783
3325,1784
3326,1783
3327,1785
3328,1784
3329,1783
3330,1781
3331,1778
3332,1783
3333,1781
3334,1778
3335,1773
3336,1781
3337,1784
3338,1783
3339,1781
3340,1784
3341,1783
3342,1785
3343,1786
3344,1787
3345,1786
3346,1787
3347,1788
3348,1789
3349,1790
3350,1791
3351,1792
3352,1791
3353,1789
3354,1786
3355,1781
3356,1789
3357,1792
3358,1791
3359,1793
3360,1794
3361,1795
3362,1796
3363,1797
3364,1796
3365,1795
3366,1793
3367,1790
3368,1785
3369,1793
3370,1790
3371,1795
3372,1797
3373,1798
3374,1799
3375,1800
3376,1801
3377,1800
3378,1801
3379,1802
3380,1803
3381,1804
3382,1803
3383,1805
3384,1806
3385,1805
3386,1806
3387,1807
3388,1808
3389,1809
3390,1810
3391,1811
3392,1812
3393,1813
3394,1814
3395,1813
3396,1815
3397,1814
3398,1813
3399,1815
3400,1816
3401,1817
3402,1816
3403,1817
3404,1818
3405,1819
3406,1820
3407,1819
3408,1817
3409,1814
3410,1819
3411,1817
3412,1814
3413,1809
3414,1801
3415,1788
3416,1767
3417,1733
3418,1678
3419,1589
3420,1733
3421,1678
3422,1767
3423,1733
3424,1788
3425,1767
3426,1733
3427,1678
3428,1589
3429,1733
3430,1678
3431,1589
3432,1733
3433,1678
3434,1767
3435,1733
3436,1678
3437,1589
3438,1445
3439,1212
3440,1589
3441,1445
3442,1212
3443,835
3444,1445
3445,1212
3446,835
3447,225
3448,1212
3449,835
3450,225
3451,-762
3452,835
3453,1445
3454,1678
3455,1589
3456,1445
3457,1678
3458,1767
3459,1801
3460,1788
3461,1809
3462,1801
3463,1814
3464,1819
3465,1821
3466,1820
3467,1821
3468,1820
3469,1818
3470,1821
3471,1822
3472,1821
3473,1819
3474,1822
3475,1823
3476,1822
3477,1824
3478,1823
3479,1822
3480,1820
3481,1817
3482,1812
3483,1804
3484,1817
3485,1812
3486,1804
3487,1791
3488,1812
3489,1804
3490,1791
3491,1812
3492,1820
3493,1817
3494,1812
3495,1804
3496,1817
3497,1812
3498,1804
3499,1817
3500,1822
3501,1820
3502,1817
3503,1822
3504,1824
3505,1823
3506,1822
3507,1820
3508,1817
3509,1822
3510,1820
3511,1823
3512,1824
3513,1823
3514,1821
3515,1818
3516,1823
3517,1821
3518,1824
3519,1823
3520,1825
3521,1826
3522,1825
3523,1824
3524,1822
3525,1819
3526,1814
3527,1806
3528,1793
3529,1814
3530,1822
3531,1819
3532,1824
3533,1822
3534,1825
3535,1824
3536,1822
3537,1819
3538,1814
3539,1822
3540,1819
3541,1814
3542,1822
3543,1819
3544,1814
3545,1822
3546,1825
3547,1824
3548,1826
3549,1827
3550,1826
3551,1825
3552,1823
3553,1820
3554,1825
3555,1823
3556,1820
3557,1825
3558,1823
3559,1826
3560,1825
3561,1823
3562,1826
3563,1827
3564,1828
3565,1827
3566,1829
3567,1828
3568,1829
3569,1830
3570,1831
3571,1830
3572,1832
3573,1833
3574,1832
3575,1833
3576,1832
3577,1830
3578,1833
3579,1832
3580,1830
3581,1833
3582,1832
3583,1830
3584,1833
3585,1834
3586,1833
3587,1835
3588,1834
3589,1835
3590,1836
3591,1837
3592,1836
3593,1838
3594,1837
3595,1836
3596,1838
3597,1837
3598,1838
3599,1839
3600,1838
3601,1840
3602,1841
3603,1840
3604,1841
3605,1840
3606,1838
3607,1841
3608,1842
3609,1841
3610,1843
3611,1842
3612,1843
3613,1844
3614,1843
3615,1841
3616,1844
3617,1845
3618,1844
3619,1846
3620,1847
3621,1848
3622,1849
3623,1848
3624,1847
3625,1849
3626,1848
3627,1849
3628,1850
3629,1849
3630,1847
3631,1844
3632,1839
3633,1847
3634,1850
3635,1851
3636,1850
3637,1848
3638,1851
3639,1852
3640,1853
3641,1854
3642,1853
3643,1851
3644,1854
3645,1853
3646,1851
3647,1854
3648,1855
3649,1856
3650,1857
3651,1858
3652,1859
3653,1860
3654,1859
3655,1861
3656,1862
3657,1861
3658,1862
3659,1863
3660,1864
3661,1865
3662,1866
3663,1867
3664,1866
3665,1864
3666,1861
3667,1856
3668,1848
3669,1861
3670,1856
3671,1848
3672,1835
3673,1856
3674,1848
3675,1835
3676,1814
3677,1780
3678,1835
3679,1814
3680,1780
3681,1835
3682,1814
3683,1848
3684,1835
3685,1856
3686,1864
3687,1867
3688,1866
3689,1864
3690,1867
3691,1868
3692,1867
3693,1865
3694,1868
3695,1869
3696,1870
3697,1871
3698,1870
3699,1872
3700,1871
3701,1870
3702,1872
3703,1871
3704,1870
3705,1868
3706,1865
3707,1870
3708,1868
3709,1871
3710,1870
3711,1872
3712,1871
3713,1870
3714,1872
3715,1873
3716,1874
3717,1875
3718,1876
3719,1877
3720,1876
3721,1875
3722,1873
3723,1876
3724,1877
3725,1878
3726,1877
3727,1879
3728,1878
3729,1877
3730,1879
3731,1878
3732,1877
3733,1879
3734,1880
3735,1879
3736,1878
3737,1880
3738,1881
3739,1882
3740,1883
3741,1884
3742,1883
3743,1882
3744,1880
3745,1883
3746,1884
3747,1883
3748,1885
3749,1886
3750,1885
3751,1884
3752,1882
3753,1879
3754,1884
3755,1886
3756,1887
3757,1888
3758,1887
3759,1886
3760,1888
3761,1887
3762,1886
3763,1888
3764,1887
3765,1886
3766,1888
3767,1887
3768,1888
3769,1887
3770,1889
3771,1890
3772,1889
3773,1890
3774,1891
3775,1892
3776,1893
3777,1892
3778,1890
3779,1887
3780,1882
3781,1874
3782,1861
3783,1882
3784,1874
3785,1887
3786,1882
3787,1890
3788,1893
3789,1892
3790,1894
3791,1893
3792,1892
3793,1894
3794,1893
3795,1892
3796,1894
3797,1893
3798,1892
3799,1890
3800,1887
3801,1882
3802,1874
3803,1887
3804,1892
3805,1894
3806,1895
3807,1896
3808,1897
3809,1896
3810,1895
3811,1897
3812,1898
3813,1899
3814,1898
3815,1899
3816,1898
3817,1896
3818,1899
3819,1900
3820,1901
3821,1902
3822,1901
3823,1899
3824,1902
3825,1903
3826,1902
3827,1904
3828,1903
3829,1904
3830,1903
3831,1901
3832,1898
3833,1893
3834,1885
3835,1898
3836,1903
3837,1905
3838,1906
3839,1905
3840,1906
3841,1907
3842,1906
3843,1904
3844,1907
3845,1906
3846,1908
3847,1909
3848,1910
3849,1911
3850,1912
3851,1913
3852,1912
3853,1911
3854,1913
3855,1914
3856,1915
3857,1916
3858,1915
3859,1916
3860,1917
3861,1916
3862,1918
3863,1919
3864,1920
3865,1921
3866,1922
3867,1923
3868,1922
3869,1921
3870,1919
3871,1916
3872,1921
3873,1923
3874,1922
3875,1923
3876,1922
3877,1920
3878,1923
3879,1924
3880,1925
3881,1926
3882,1925
3883,1923
3884,1920
3885,1925
3886,1923
3887,1926
3888,1927
3889,1928
3890,1927
3891,1925
3892,1928
3893,1929
3894,1930
3895,1931
3896,1932
3897,1933
3898,1932
3899,1934
3900,1935
3901,1934
3902,1933
3903,1935
3904,1936
3905,1935
3906,1934
3907,1932
3908,1929
3909,1934
3910,1932
3911,1935
3912,1934
3913,1936
3914,1935
3915,1934
3916,1936
3917,1935
3918,1934
3919,1936
3920,1935
3921,1936
3922,1937
3923,1938
3924,1937
3925,1939
3926,1938
3927,1937
3928,1939
3929,1940
3930,1941
3931,1940
3932,1941
3933,1942
3934,1943
3935,1944
3936,1945
3937,1944
3938,1946
3939,1947
3940,1948
3941,1949
3942,1948
3943,1949
3944,1950
3945,1951
3946,1952
3947,1953
3948,1954
3949,1953
3950,1951
3951,1948
3952,1953
3953,1951
3954,1948
3955,1953
3956,1951
3957,1954
3958,1953
3959,1951
3960,1954
3961,1953
3962,1955
3963,1956
3964,1957
3965,1958
3966,1959
3967,1960
3968,1961
3969,1962
3970,1961
3971,1960
3972,1958
3973,1961
3974,1962
3975,1961
3976,1959
3977,1956
3978,1951
3979,1959
3980,1956
3981,1961
3982,1959
3983,1962
3984,1961
3985,1963
3986,1962
3987,1963
3988,1962
3989,1964
3990,1963
3991,1962
3992,1964
3993,1963
3994,1962
3995,1964
3996,1965
3997,1966
3998,1967
3999,1966
4000,1965
4001,1967
4002,1966
4003,1967
4004,1966
4005,1964
4006,1967
4007,1966
4008,1968
4009,1967
4010,1968
4011,1969
4012,1970
4013,1971
4014,1972
4015,1973
4016,1974
4017,1973
4018,1971
4019,1974
4020,1975
4021,1974
4022,1972
4023,1975
4024,1976
4025,1977
4026,1976
4027,1978
4028,1979
4029,1980
4030,1981
4031,1982
4032,1983
4033,1984
4034,1983
4035,1984
4036,1983
4037,1981
4038,1984
4039,1983
4040,1981
4041,1984
4042,1985
4043,1986
4044,1985
4045,1983
4046,1980
4047,1975
4048,1983
4049,1986
4050,1985
4051,1987
4052,1986
4053,1987
4054,1988
4055,1989
4056,1990
4057,1989
4058,1991
4059,1992
4060,1993
4061,1994
4062,1993
4063,1992
4064,1994
4065,1993
4066,1992
4067,1990
4068,1993
4069,1994
4070,1993
4071,1995
4072,1996
4073,1995
4074,1996
4075,1995
4076,1997
4077,1996
4078,1995
4079,1993
4080,1996
4081,1997
4082,1996
4083,1998
4084,1997
4085,1998
4086,1997
4087,1995
4088,1998
4089,1997
4090,1999
4091,1998
4092,1997
4093,1999
4094,2000
4095,2001
4096,2002
4097,2003
4098,2004
4099,2005
4100,2006
4101,2007
4102,2008
4103,2007
4104,2006
4105,2004
4106,2001
4107,1996
4108,1988
4109,1975
4110,1954
4111,1920
4112,1865
4113,1954
4114,1920
4115,1975
4116,1954
4117,1920
4118,1975
4119,1996
4120,2004
4121,2001
4122,2006
4123,2004
4124,2001
4125,1996
4126,2004
4127,2007
4128,2008
4129,2007
4130,2005
4131,2008
4132,2007
4133,2009
4134,2010
4135,2009
4136,2010
4137,2009
4138,2007
4139,2010
4140,2011
4141,2012
4142,2011
4143,2009
4144,2006
4145,2001
4146,2009
4147,2012
4148,2011
4149,2013
4150,2012
4151,2011
4152,2013
4153,2012
4154,2011
4155,2009
4156,2006
4157,2001
4158,2009
4159,2012
4160,2011
4161,2009
4162,2012
4163,2011
4164,2009
4165,2012
4166,2013
4167,2014
4168,2015
4169,2016
4170,2015
4171,2013
4172,2010
4173,2005
4174,2013
4175,2016
4176,2015
4177,2017
4178,2016
4179,2015
4180,2017
4181,2016
4182,2017
4183,2016
4184,2018
4185,2019
4186,2018
4187,2017
4188,2015
4189,2018
4190,2019
4191,2020
4192,2021
4193,2020
4194,2022
4195,2023
4196,2022
4197,2023
4198,2024
4199,2025
4200,2024
4201,2026
4202,2025
4203,2026
4204,2027
4205,2028
4206,2029
4207,2028
4208,2026
4209,2029
4210,2028
4211,2030
4212,2031
4213,2032
4214,2033
4215,2034
4216,2035
4217,2034
4218,2035
4219,2034
4220,2036
4221,2037
4222,2038
4223,2039
4224,2038
4225,2037
4226,2035
4227,2032
4228,2037
4229,2035
4230,2032
4231,2027
4232,2035
4233,2038
4234,2037
4235,2039
4236,2040
4237,2039
4238,2038
4239,2040
4240,2039
4241,2040
4242,2039
4243,2037
4244,2034
4245,2039
4246,2041
4247,2042
4248,2041
4249,2040
4250,2042
4251,2041
4252,2040
4253,2038
4254,2041
4255,2040
4256,2038
4257,2035
4258,2030
4259,2022
4260,2035
4261,2030
4262,2022
4263,2009
4264,2030
4265,2022
4266,2009
4267,1988
4268,2022
4269,2009
4270,1988
4271,1954
4272,2009
4273,2030
4274,2022
4275,2009
4276,2030
4277,2038
4278,2041
4279,2042
4280,2043
4281,2044
4282,2043
4283,2041
4284,2038
4285,2033
4286,2025
4287,2038
4288,2033
4289,2041
4290,2038
4291,2043
4292,2045
4293,2044
4294,2043
4295,2041
4296,2044
4297,2045
4298,2044
4299,2042
4300,2039
4301,2044
4302,2042
4303,2045
4304,2046
4305,2045
4306,2047
4307,2048
4308,2049
4309,2050
4310,2049
4311,2048
4312,2050
4313,2051
4314,2050
4315,2051
4316,2050
4317,2048
4318,2045
4319,2040
4320,2048
4321,2045
4322,2040
4323,2048
4324,2051
4325,2052
4326,2053
4327,2054
4328,2055
4329,2056
4330,2055
4331,2053
4332,2056
4333,2057
4334,2056
4335,2054
4336,2051
4337,2056
4338,2058
4339,2059
4340,2060
4341,2059
4342,2058
4343,2060
4344,2059
4345,2060
4346,2059
4347,2057
4348,2054
4349,2049
4350,2057
4351,2054
4352,2059
4353,2061
4354,2060
4355,2059
4356,2061
4357,2062
4358,2063
4359,2062
4360,2061
4361,2059
4362,2056
4363,2061
4364,2063
4365,2064
4366,2063
4367,2062
4368,2060
4369,2057
4370,2062
4371,2060
4372,2057
4373,2052
4374,2060
4375,2063
4376,2062
4377,2060
4378,2057
4379,2052
4380,2060
4381,2057
4382,2052
4383,2060
4384,2057
4385,2052
4386,2060
4387,2057
4388,2062
4389,2064
4390,2063
4391,2062
4392,2060
4393,2057
4394,2052
4395,2044
4396,2031
4397,2010
4398,2044
4399,2031
4400,2010
4401,2044
4402,2057
4403,2062
4404,2064
4405,2063
4406,2062
4407,2064
4408,2063
4409,2064
4410,2065
4411,2064
4412,2062
4413,2059
4414,2064
4415,2062
4416,2059
4417,2054
4418,2046
4419,2033
4420,2054
4421,2062
4422,2059
4423,2054
4424,2046
4425,2033
4426,2054
4427,2046
4428,2033
4429,2012
4430,1978
4431,1923
4432,1834
4433,1690
4434,1923
4435,1834
4436,1690
4437,1923
4438,2012
4439,2046
4440,2033
4441,2012
4442,1978
4443,2033
4444,2012
4445,2046
4446,2033
4447,2054
4448,2046
4449,2033
4450,2012
4451,2046
4452,2059
4453,2054
4454,2062
4455,2065
4456,2064
4457,2062
4458,2059
4459,2054
4460,2046
4461,2033
4462,2012
4463,1978
4464,1923
4465,1834
4466,1978
4467,2033
4468,2012
4469,1978
4470,1923
4471,2012
4472,2046
4473,2033
4474,2054
4475,2046
4476,2059
4477,2064
4478,2062
4479,2065
4480,2064
4481,2066
4482,2065
4483,2064
4484,2066
4485,2065
4486,2066
4487,2065
4488,2067
4489,2066
4490,2065
4491,2063
4492,2060
4493,2055
4494,2047
4495,2060
4496,2055
4497,2063
4498,2066
4499,2067
4500,2068
4501,2069
4502,2068
4503,2070
4504,2069
4505,2068
4506,2070
4507,2071
4508,2072
4509,2071
4510,2072
4511,2071
4512,2069
4513,2072
4514,2071
4515,2069
4516,2066
4517,2071
4518,2073
4519,2072
4520,2073
4521,2072
4522,2074
4523,2075
4524,2076
4525,2077
4526,2078
4527,2077
4528,2078
4529,2077
4530,2079
4531,2078
4532,2079
4533,2080
4534,2079
4535,2081
4536,2080
4537,2081
4538,2082
4539,2081
4540,2083
4541,2082
4542,2081
4543,2079
4544,2076
4545,2071
4546,2063
4547,2050
4548,2029
4549,2063
4550,2076
4551,2071
4552,2079
4553,2082
4554,2083
4555,2082
4556,2084
4557,2083
4558,2082
4559,2080
4560,2083
4561,2082
4562,2080
4563,2077
4564,2082
4565,2080
4566,2083
4567,2084
4568,2083
4569,2085
4570,2084
4571,2085
4572,2084
4573,2082
4574,2085
4575,2086
4576,2087
4577,2088
4578,2087
4579,2089
4580,2088
4581,2087
4582,2085
4583,2082
4584,2077
4585,2085
4586,2088
4587,2089
4588,2090
4589,2091
4590,2090
4591,2088
4592,2085
4593,2080
4594,2088
4595,2091
4596,2092
4597,2093
4598,2092
4599,2094
4600,2095
4601,2096
4602,2095
4603,2094
4604,2092
4605,2089
4606,2084
4607,2092
4608,2089
4609,2094
4610,2096
4611,2097
4612,2098
4613,2099
4614,2098
4615,2097
4616,2095
4617,2098
4618,2099
4619,2098
4620,2100
4621,2099
4622,2098
4623,2100
4624,2099
4625,2100
4626,2099
4627,2097
4628,2094
4629,2089
4630,2097
4631,2094
4632,2099
4633,2097
4634,2094
4635,2099
4636,2097
4637,2100
4638,2099
4639,2097
4640,2094
4641,2089
4642,2097
4643,2100
4644,2101
4645,2102
4646,2103
4647,2102
4648,2104
4649,2103
4650,2102
4651,2104
4652,2105
4653,2106
4654,2107
4655,2108
4656,2109
4657,2110
4658,2109
4659,2110
4660,2111
4661,2110
4662,2108
4663,2111
4664,2112
4665,2113
4666,2114
4667,2113
4668,2111
4669,2114
4670,2113
4671,2115
4672,2116
4673,2115
4674,2114
4675,2112
4676,2109
4677,2104
4678,2112
4679,2109
4680,2114
4681,2112
4682,2115
4683,2114
4684,2116
4685,2115
4686,2114
4687,2116
4688,2115
4689,2116
4690,2117
4691,2118
4692,2117
4693,2115
4694,2118
4695,2119
4696,2118
4697,2120
4698,2119
4699,2118
4700,2120
4701,2119
4702,2118
4703,2120
4704,2119
4705,2120
4706,2119
4707,2117
4708,2114
4709,2119
4710,2121
4711,2120
4712,2121
4713,2122
4714,2121
4715,2119
4716,2116
4717,2121
4718,2119
4719,2116
4720,2111
4721,2103
4722,2090
4723,2111
4724,2103
4725,2090
4726,2111
4727,2119
4728,2116
4729,2111
4730,2103
4731,2090
4732,2069
4733,2103
4734,2116
4735,2121
4736,2123
4737,2122
4738,2121
4739,2123
4740,2122
4741,2123
4742,2122
4743,2124
4744,2125
4745,2126
4746,2125
4747,2126
4748,2127
4749,2128
4750,2127
4751,2125
4752,2122
4753,2117
4754,2125
4755,2128
4756,2127
4757,2125
4758,2122
4759,2117
4760,2109
4761,2096
4762,2075
4763,2041
4764,1986
4765,1897
4766,2041
4767,2096
4768,2075
4769,2109
4770,2096
4771,2075
4772,2041
4773,2096
4774,2117
4775,2109
4776,2122
4777,2117
4778,2125
4779,2122
4780,2117
4781,2109
4782,2096
4783,2075
4784,2041
4785,1986
4786,1897
4787,1753
4788,1520
4789,1897
4790,2041
4791,1986
4792,1897
4793,2041
4794,1986
4795,2075
4796,2041
4797,2096
4798,2075
4799,2041
4800,2096
4801,2075
4802,2109
4803,2122
4804,2117
4805,2109
4806,2122
4807,2127
4808,2129
4809,2130
4810,2131
4811,2130
4812,2129
4813,2127
4814,2124
4815,2129
4816,2131
4817,2132
4818,2133
4819,2134
4820,2135
4821,2134
4822,2133
4823,2131
4824,2128
4825,2133
4826,2131
4827,2134
4828,2133
4829,2131
4830,2128
4831,2123
4832,2115
4833,2128
4834,2133
4835,2131
4836,2128
4837,2123
4838,2131
4839,2128
