run,total
4832,2250
4833,2249
4834,2247
4835,2244
4836,2249
4837,2251
4838,2250
4839,2251
4840,2250
4841,2252
4842,2251
4843,2250
4844,2248
4845,2245
4846,2240
4847,2232
4848,2245
4849,2250
4850,2248
4851,2251
4852,2252
4853,2253
4854,2254
4855,2255
4856,2256
4857,2255
4858,2253
4859,2250
4860,2255
4861,2257
4862,2256
4863,2255
4864,2253
4865,2250
4866,2245
4867,2253
4868,2256
4869,2255
4870,2257
4871,2256
4872,2257
4873,2258
4874,2257
4875,2259
4876,2258
4877,2259
4878,2260
4879,2259
4880,2257
4881,2260
4882,2259
4883,2261
4884,2260
4885,2259
4886,2261
4887,2262
4888,2263
4889,2262
4890,2261
4891,2263
4892,2264
4893,2263
4894,2264
4895,2265
4896,2266
4897,2267
4898,2266
4899,2264
4900,2261
4901,2256
4902,2264
4903,2261
4904,2266
4905,2268
4906,2267
4907,2266
4908,2268
4909,2269
4910,2270
4911,2269
4912,2270
4913,2269
4914,2267
4915,2270
4916,2269
4917,2267
4918,2270
4919,2269
4920,2267
4921,2264
4922,2269
4923,2271
4924,2272
4925,2273
4926,2274
4927,2273
4928,2272
4929,2270
4930,2267
4931,2272
4932,2270
4933,2267
4934,2262
4935,2270
4936,2267
4937,2262
4938,2254
4939,2267
4940,2262
4941,2254
4942,2241
4943,2220
4944,2186
4945,2131
4946,2042
4947,1898
4948,1665
4949,2042
4950,2186
4951,2241
4952,2262
4953,2270
4954,2267
4955,2262
4956,2254
4957,2267
4958,2272
4959,2274
4960,2275
4961,2276
4962,2275
4963,2276
4964,2275
4965,2277
4966,2276
4967,2277
4968,2276
4969,2278
4970,2277
4971,2276
4972,2278
4973,2277
4974,2276
4975,2274
4976,2277
4977,2278
4978,2277
4979,2279
4980,2280
4981,2281
4982,2280
4983,2281
4984,2282
4985,2283
4986,2282
4987,2284
4988,2283
4989,2284
4990,2285
4991,2286
4992,2285
4993,2287
4994,2288
4995,2287
4996,2288
4997,2289
4998,2290
4999,2289
5000,2291
5001,2292
5002,2291
5003,2292
5004,2291
5005,2293
5006,2294
5007,2293
5008,2292
5009,2290
5010,2287
5011,2292
5012,2294
5013,2295
5014,2294
5015,2293
5016,2291
5017,2294
5018,2295
5019,2294
5020,2296
5021,2295
5022,2294
5023,2292
5024,2289
5025,2284
5026,2292
5027,2289
5028,2284
5029,2292
5030,2289
5031,2284
5032,2276
5033,2263
5034,2284
5035,2276
5036,2263
5037,2284
5038,2292
5039,2289
5040,2284
5041,2276
5042,2289
5043,2284
5044,2292
5045,2295
5046,2296
5047,2297
5048,2296
5049,2294
5050,2297
5051,2296
5052,2298
5053,2299
5054,2300
5055,2299
5056,2298
5057,2296
5058,2293
5059,2298
5060,2296
5061,2299
5062,2300
5063,2301
5064,2302
5065,2303
5066,2304
5067,2305
5068,2306
5069,2305
5070,2307
5071,2306
5072,2307
5073,2306
5074,2308
5075,2309
5076,2308
5077,2309
5078,2308
5079,2310
5080,2309
5081,2310
5082,2311
5083,2310
5084,2312
5085,2311
5086,2312
5087,2313
5088,2314
5089,2315
5090,2314
5091,2316
5092,2315
5093,2316
5094,2315
5095,2317
5096,2316
5097,2315
5098,2317
5099,2318
5100,2317
5101,2316
5102,2314
5103,2317
5104,2318
5105,2319
5106,2320
5107,2319
5108,2317
5109,2320
5110,2321
5111,2320
5112,2318
5113,2315
5114,2320
5115,2318
5116,2321
5117,2322
5118,2321
5119,2319
5120,2322
5121,2323
5122,2322
5123,2320
5124,2323
5125,2324
5126,2323
5127,2321
5128,2324
5129,2323
5130,2325
5131,2326
5132,2325
5133,2324
5134,2326
5135,2325
5136,2324
5137,2322
5138,2319
5139,2314
5140,2322
5141,2325
5142,2324
5143,2326
5144,2325
5145,2326
5146,2325
5147,2323
5148,2320
5149,2315
5150,2323
5151,2320
5152,2315
5153,2323
5154,2320
5155,2325
5156,2327
5157,2328
5158,2327
5159,2326
5160,2328
5161,2327
5162,2326
5163,2328
5164,2327
5165,2328
5166,2329
5167,2328
5168,2330
5169,2331
5170,2330
5171,2331
5172,2332
5173,2331
5174,2333
5175,2334
5176,2333
5177,2332
5178,2334
5179,2333
5180,2332
5181,2334
5182,2333
5183,2332
5184,2330
5185,2327
5186,2322
5187,2330
5188,2327
5189,2332
5190,2334
5191,2335
5192,2336
5193,2337
5194,2338
5195,2339
5196,2340
5197,2341
5198,2342
5199,2341
5200,2340
5201,2338
5202,2335
5203,2330
5204,2322
5205,2335
5206,2340
5207,2338
5208,2335
5209,2330
5210,2322
5211,2335
5212,2330
5213,2338
5214,2335
5215,2340
5216,2338
5217,2335
5218,2340
5219,2338
5220,2341
5221,2342
5222,2343
5223,2342
5224,2340
5225,2343
5226,2342
5227,2344
5228,2345
5229,2346
5230,2347
5231,2346
5232,2345
5233,2347
5234,2348
5235,2349
5236,2350
5237,2351
5238,2352
5239,2351
5240,2350
5241,2348
5242,2351
5243,2350
5244,2348
5245,2351
5246,2352
5247,2351
5248,2353
5249,2354
5250,2353
5251,2354
5252,2353
5253,2351
5254,2348
5255,2353
5256,2351
5257,2348
5258,2343
5259,2335
5260,2348
5261,2353
5262,2355
5263,2356
5264,2355
5265,2354
5266,2356
5267,2357
5268,2358
5269,2357
5270,2358
5271,2357
5272,2355
5273,2358
5274,2357
5275,2355
5276,2358
5277,2357
5278,2359
5279,2360
5280,2359
5281,2358
5282,2360
5283,2359
5284,2360
5285,2359
5286,2357
5287,2360
5288,2359
5289,2361
5290,2362
5291,2363
5292,2364
5293,2363
5294,2362
5295,2364
5296,2363
5297,2362
5298,2364
5299,2365
5300,2364
5301,2365
5302,2364
5303,2366
5304,2365
5305,2364
5306,2366
5307,2365
5308,2366
5309,2365
5310,2363
5311,2366
5312,2365
5313,2367
5314,2366
5315,2367
5316,2366
5317,2368
5318,2369
5319,2368
5320,2367
5321,2365
5322,2368
5323,2367
5324,2369
5325,2368
5326,2367
5327,2365
5328,2368
5329,2369
5330,2368
5331,2366
5332,2363
5333,2368
5334,2370
5335,2369
5336,2368
5337,2366
5338,2369
5339,2368
5340,2370
5341,2371
5342,2372
5343,2371
5344,2372
5345,2373
5346,2374
5347,2375
5348,2374
5349,2372
5350,2375
5351,2374
5352,2372
5353,2375
5354,2376
5355,2375
5356,2377
5357,2376
5358,2377
5359,2378
5360,2377
5361,2375
5362,2372
5363,2367
5364,2375
5365,2372
5366,2377
5367,2375
5368,2372
5369,2367
5370,2359
5371,2372
5372,2367
5373,2359
5374,2346
5375,2367
5376,2375
5377,2378
5378,2377
5379,2375
5380,2372
5381,2377
5382,2375
5383,2378
5384,2377
5385,2379
5386,2378
5387,2377
5388,2379
5389,2380
5390,2379
5391,2380
5392,2381
5393,2382
5394,2381
5395,2379
5396,2382
5397,2383
5398,2384
5399,2385
5400,2384
5401,2386
5402,2387
5403,2388
5404,2389
5405,2388
5406,2387
5407,2389
5408,2390
5409,2391
5410,2392
5411,2393
5412,2392
5413,2391
5414,2393
5415,2392
5416,2393
5417,2392
5418,2390
5419,2387
5420,2382
5421,2374
5422,2387
5423,2382
5424,2390
5425,2393
5426,2394
5427,2393
5428,2395
5429,2394
5430,2393
5431,2391
5432,2388
5433,2393
5434,2391
5435,2394
5436,2395
5437,2394
5438,2396
5439,2395
5440,2394
5441,2396
5442,2395
5443,2394
5444,2396
5445,2395
5446,2394
5447,2396
5448,2397
5449,2396
5450,2395
5451,2397
5452,2398
5453,2399
5454,2400
5455,2399
5456,2398
5457,2400
5458,2401
5459,2400
5460,2399
5461,2401
5462,2402
5463,2403
5464,2402
5465,2403
5466,2402
5467,2400
5468,2397
5469,2402
5470,2400
5471,2403
5472,2404
5473,2403
5474,2401
5475,2404
5476,2403
5477,2405
5478,2404
5479,2405
5480,2404
5481,2406
5482,2405
5483,2404
5484,2406
5485,2407
5486,2408
5487,2409
5488,2410
5489,2411
5490,2412
5491,2411
5492,2412
5493,2411
5494,2409
5495,2412
5496,2411
5497,2409
5498,2406
5499,2401
5500,2393
5501,2380
5502,2401
5503,2409
5504,2412
5505,2413
5506,2412
5507,2414
5508,2413
5509,2412
5510,2414
5511,2413
5512,2414
5513,2413
5514,2415
5515,2414
5516,2415
5517,2414
5518,2412
5519,2409
5520,2414
5521,2412
5522,2409
5523,2404
5524,2412
5525,2415
5526,2416
5527,2415
5528,2417
5529,2416
5530,2417
5531,2418
5532,2417
5533,2419
5534,2418
5535,2419
5536,2418
5537,2416
5538,2419
5539,2420
5540,2419
5541,2421
5542,2420
5543,2419
5544,2417
5545,2420
5546,2419
5547,2421
5548,2420
5549,2419
5550,2421
5551,2420
5552,2419
5553,2421
5554,2422
5555,2421
5556,2420
5557,2422
5558,2421
5559,2422
5560,2423
5561,2422
5562,2420
5563,2423
5564,2424
5565,2423
5566,2421
5567,2424
5568,2425
5569,2426
5570,2427
5571,2426
5572,2428
5573,2429
5574,2428
5575,2429
5576,2430
5577,2431
5578,2432
5579,2431
5580,2429
5581,2432
5582,2433
5583,2434
5584,2433
5585,2435
5586,2436
5587,2437
5588,2438
5589,2439
5590,2440
5591,2439
5592,2440
5593,2441
5594,2440
5595,2438
5596,2441
5597,2442
5598,2443
5599,2442
5600,2444
5601,2445
5602,2446
5603,2447
5604,2448
5605,2449
5606,2450
5607,2449
5608,2450
5609,2451
5610,2452
5611,2451
5612,2453
5613,2452
5614,2451
5615,2453
5616,2454
5617,2455
5618,2454
5619,2455
5620,2454
5621,2452
5622,2455
5623,2456
5624,2457
5625,2458
5626,2457
5627,2459
5628,2458
5629,2457
5630,2455
5631,2458
5632,2457
5633,2455
5634,2452
5635,2447
5636,2439
5637,2452
5638,2447
5639,2439
5640,2452
5641,2457
5642,2455
5643,2452
5644,2447
5645,2455
5646,2458
5647,2459
5648,2460
5649,2459
5650,2461
5651,2460
5652,2461
5653,2462
5654,2461
5655,2463
5656,2464
5657,2463
5658,2462
5659,2464
5660,2463
5661,2462
5662,2460
5663,2457
5664,2462
5665,2464
5666,2465
5667,2466
5668,2467
5669,2466
5670,2465
5671,2463
5672,2460
5673,2465
5674,2467
5675,2466
5676,2467
5677,2468
5678,2469
5679,2468
5680,2470
5681,2471
5682,2470
5683,2471
5684,2470
5685,2468
5686,2471
5687,2470
5688,2468
5689,2471
5690,2472
5691,2471
5692,2473
5693,2472
5694,2471
5695,2469
5696,2466
5697,2461
5698,2453
5699,2466
5700,2461
5701,2453
5702,2440
5703,2461
5704,2469
5705,2472
5706,2471
5707,2469
5708,2472
5709,2473
5710,2472
5711,2474
5712,2475
5713,2474
5714,2473
5715,2475
5716,2474
5717,2475
5718,2476
5719,2477
5720,2476
5721,2478
5722,2477
5723,2478
5724,2477
5725,2479
5726,2478
5727,2477
5728,2479
5729,2480
5730,2481
5731,2482
5732,2481
5733,2480
5734,2482
5735,2483
5736,2484
5737,2483
5738,2482
5739,2484
5740,2485
5741,2484
5742,2485
5743,2484
5744,2482
5745,2485
5746,2486
5747,2485
5748,2487
5749,2486
5750,2485
5751,2483
5752,2480
5753,2475
5754,2467
5755,2480
5756,2485
5757,2483
5758,2480
5759,2485
5760,2487
5761,2486
5762,2485
5763,2487
5764,2486
5765,2487
5766,2488
5767,2489
5768,2490
5769,2491
5770,2490
5771,2488
5772,2491
5773,2492
5774,2493
5775,2494
5776,2493
5777,2495
5778,2494
5779,2495
5780,2494
5781,2492
5782,2495
5783,2494
5784,2496
5785,2495
5786,2494
5787,2496
5788,2495
5789,2494
5790,2492
5791,2495
5792,2496
5793,2497
5794,2498
5795,2499
5796,2500
5797,2499
5798,2501
5799,2500
5800,2501
5801,2502
5802,2501
5803,2503
5804,2504
5805,2503
5806,2502
5807,2500
5808,2503
5809,2504
5810,2503
5811,2505
5812,2504
5813,2505
5814,2506
5815,2507
5816,2506
5817,2508
5818,2507
5819,2506
5820,2508
5821,2509
5822,2508
5823,2507
5824,2509
5825,2510
5826,2511
5827,2512
5828,2511
5829,2510
5830,2512
5831,2513
5832,2512
5833,2513
5834,2514
5835,2513
5836,2511
5837,2514
5838,2515
5839,2514
5840,2516
5841,2515
5842,2516
5843,2517
5844,2518
5845,2519
5846,2518
5847,2520
5848,2521
5849,2520
5850,2519
5851,2521
5852,2522
5853,2521
5854,2520
5855,2518
5856,2515
5857,2510
5858,2502
5859,2489
5860,2510
5861,2502
5862,2515
5863,2520
5864,2518
5865,2515
5866,2510
5867,2502
5868,2515
5869,2510
5870,2518
5871,2515
5872,2510
5873,2518
5874,2521
5875,2522
5876,2521
5877,2519
5878,2522
5879,2523
5880,2524
5881,2525
5882,2524
5883,2526
5884,2525
5885,2524
5886,2522
5887,2519
5888,2524
5889,2526
5890,2525
5891,2526
5892,2527
5893,2526
5894,2524
5895,2521
5896,2516
5897,2524
5898,2527
5899,2526
5900,2528
5901,2529
5902,2530
5903,2531
5904,2532
5905,2533
5906,2534
5907,2533
5908,2532
5909,2534
5910,2535
5911,2534
5912,2533
5913,2531
5914,2528
5915,2533
5916,2531
5917,2534
5918,2533
5919,2535
5920,2536
5921,2537
5922,2538
5923,2537
5924,2536
5925,2538
5926,2539
5927,2540
5928,2539
5929,2540
5930,2541
5931,2542
5932,2543
5933,2542
5934,2540
5935,2543
5936,2542
5937,2540
5938,2543
5939,2544
5940,2545
5941,2546
5942,2545
5943,2547
5944,2546
5945,2547
5946,2548
5947,2547
5948,2545
5949,2548
5950,2549
5951,2548
5952,2550
5953,2551
5954,2550
5955,2549
5956,2551
5957,2552
5958,2553
5959,2554
5960,2553
5961,2552
5962,2550
5963,2547
5964,2552
5965,2554
5966,2555
5967,2556
5968,2557
5969,2558
5970,2559
5971,2560
5972,2559
5973,2560
5974,2559
5975,2557
5976,2554
5977,2549
5978,2557
5979,2554
5980,2559
5981,2561
5982,2560
5983,2559
5984,2561
5985,2560
5986,2561
5987,2562
5988,2563
5989,2562
5990,2560
5991,2557
5992,2552
5993,2560
5994,2557
5995,2562
5996,2560
5997,2563
5998,2562
5999,2560
6000,2563
6001,2564
6002,2565
6003,2564
6004,2562
6005,2559
6006,2554
6007,2562
6008,2565
6009,2566
6010,2567
6011,2566
6012,2564
6013,2561
6014,2556
6015,2564
6016,2561
6017,2556
6018,2548
6019,2561
6020,2566
6021,2568
6022,2567
6023,2568
6024,2569
6025,2568
6026,2566
6027,2563
6028,2568
6029,2570
6030,2571
6031,2570
6032,2571
6033,2570
6034,2568
6035,2565
6036,2560
6037,2568
6038,2565
6039,2570
6040,2572
6041,2571
6042,2572
6043,2571
6044,2573
6045,2572
6046,2571
6047,2569
6048,2566
6049,2571
6050,2573
6051,2574
6052,2573
6053,2572
6054,2570
6055,2573
6056,2574
6057,2575
6058,2574
6059,2572
6060,2569
6061,2564
6062,2572
6063,2569
6064,2574
6065,2576
6066,2575
6067,2574
6068,2576
6069,2575
6070,2574
6071,2576
6072,2577
6073,2578
6074,2579
6075,2578
6076,2577
6077,2575
6078,2578
6079,2579
6080,2578
6081,2576
6082,2579
6083,2578
6084,2576
6085,2573
6086,2578
6087,2580
6088,2581
6089,2582
6090,2583
6091,2584
6092,2583
6093,2584
6094,2583
6095,2581
6096,2578
6097,2583
6098,2581
6099,2584
6100,2583
6101,2585
6102,2586
6103,2585
6104,2584
6105,2586
6106,2587
6107,2586
6108,2587
6109,2586
6110,2584
6111,2587
6112,2586
6113,2584
6114,2587
6115,2588
6116,2589
6117,2588
6118,2586
6119,2589
6120,2590
6121,2589
6122,2591
6123,2592
6124,2591
6125,2592
6126,2591
6127,2589
6128,2586
6129,2591
6130,2589
6131,2586
6132,2581
6133,2573
6134,2560
6135,2581
6136,2589
6137,2592
6138,2593
6139,2592
6140,2590
6141,2593
6142,2592
6143,2590
6144,2587
6145,2582
6146,2590
6147,2593
6148,2592
6149,2594
6150,2595
6151,2594
6152,2593
6153,2595
6154,2594
6155,2595
6156,2594
6157,2596
6158,2597
6159,2596
6160,2595
6161,2593
6162,2590
6163,2585
6164,2577
6165,2590
6166,2585
6167,2577
6168,2564
6169,2543
6170,2509
6171,2564
6172,2585
6173,2577
6174,2590
6175,2585
6176,2577
6177,2564
6178,2543
6179,2577
6180,2564
6181,2543
6182,2577
6183,2590
6184,2595
6185,2597
6186,2596
6187,2597
6188,2598
6189,2599
6190,2600
6191,2599
6192,2601
6193,2600
6194,2601
6195,2600
6196,2602
6197,2603
6198,2602
6199,2603
6200,2602
6201,2600
6202,2603
6203,2604
6204,2605
6205,2606
6206,2605
6207,2603
6208,2606
6209,2607
6210,2606
6211,2608
6212,2607
6213,2608
6214,2609
6215,2610
6216,2611
6217,2610
6218,2608
6219,2611
6220,2612
6221,2611
6222,2613
6223,2614
6224,2615
6225,2614
6226,2613
6227,2615
6228,2616
6229,2615
6230,2616
6231,2617
6232,2616
6233,2614
6234,2617
6235,2616
6236,2614
6237,2617
6238,2616
6239,2614
6240,2617
6241,2616
6242,2614
6243,2611
6244,2616
6245,2618
6246,2619
6247,2618
6248,2619
6249,2618
6250,2620
6251,2619
6252,2618
6253,2620
6254,2621
6255,2620
6256,2619
6257,2621
6258,2620
6259,2621
6260,2622
6261,2621
6262,2623
6263,2624
6264,2625
6265,2624
6266,2623
6267,2621
6268,2618
6269,2613
6270,2621
6271,2624
6272,2623
6273,2625
6274,2624
6275,2625
6276,2624
6277,2622
6278,2625
6279,2624
6280,2622
6281,2625
6282,2626
6283,2627
6284,2628
6285,2627
6286,2625
6287,2628
6288,2629
6289,2628
6290,2626
6291,2629
6292,2630
6293,2631
6294,2632
6295,2631
6296,2629
6297,2626
6298,2631
6299,2633
6300,2632
6301,2631
6302,2629
6303,2632
6304,2633
6305,2632
6306,2630
6307,2627
6308,2632
6309,2634
6310,2633
6311,2634
6312,2635
6313,2634
6314,2632
6315,2635
6316,2636
6317,2635
6318,2637
6319,2636
6320,2637
6321,2638
6322,2637
6323,2639
6324,2640
6325,2641
6326,2640
6327,2639
6328,2637
6329,2634
6330,2629
6331,2621
6332,2634
6333,2629
6334,2621
6335,2634
6336,2629
6337,2637
6338,2634
6339,2639
6340,2641
6341,2642
6342,2641
6343,2642
6344,2641
6345,2643
6346,2642
6347,2643
6348,2644
6349,2645
6350,2644
6351,2642
6352,2639
6353,2644
6354,2646
6355,2647
6356,2646
6357,2647
6358,2648
6359,2649
6360,2648
6361,2650
6362,2649
6363,2648
6364,2650
6365,2649
6366,2648
6367,2650
6368,2649
6369,2648
6370,2650
6371,2651
6372,2652
6373,2651
6374,2652
6375,2653
6376,2654
6377,2653
6378,2651
6379,2654
6380,2655
6381,2656
6382,2657
6383,2656
6384,2658
6385,2657
6386,2656
6387,2654
6388,2657
6389,2658
6390,2659
6391,2660
6392,2659
6393,2661
6394,2662
6395,2663
6396,2662
6397,2661
6398,2659
6399,2656
6400,2661
6401,2659
6402,2662
6403,2663
6404,2662
6405,2660
6406,2663
6407,2662
6408,2660
6409,2657
6410,2662
6411,2660
6412,2663
6413,2664
6414,2665
6415,2666
6416,2665
6417,2667
6418,2666
6419,2665
6420,2663
6421,2660
6422,2655
6423,2647
6424,2634
6425,2613
6426,2579
6427,2524
6428,2435
6429,2579
6430,2634
6431,2655
6432,2647
6433,2660
6434,2655
6435,2663
6436,2660
6437,2665
6438,2667
6439,2668
6440,2667
6441,2668
6442,2667
6443,2669
6444,2668
6445,2669
6446,2670
6447,2669
6448,2667
6449,2664
6450,2669
6451,2667
6452,2670
6453,2671
6454,2672
6455,2671
6456,2669
6457,2666
6458,2671
6459,2673
6460,2672
6461,2671
6462,2673
6463,2672
6464,2673
6465,2674
6466,2673
6467,2675
6468,2676
6469,2675
6470,2676
6471,2677
6472,2678
6473,2679
6474,2680
6475,2679
6476,2681
6477,2680
6478,2681
6479,2682
6480,2681
6481,2683
6482,2682
6483,2683
6484,2684
6485,2685
6486,2684
6487,2682
6488,2685
6489,2686
6490,2685
6491,2687
6492,2688
6493,2689
6494,2690
6495,2691
6496,2692
6497,2693
6498,2692
6499,2691
6500,2689
6501,2686
6502,2681
6503,2689
6504,2686
6505,2691
6506,2693
6507,2692
6508,2693
6509,2694
6510,2695
6511,2694
6512,2696
6513,2695
6514,2696
6515,2697
6516,2698
6517,2697
6518,2695
6519,2692
6520,2687
6521,2695
6522,2692
6523,2697
6524,2695
6525,2698
6526,2699
6527,2700
6528,2701
6529,2700
6530,2702
6531,2703
6532,2704
6533,2705
6534,2706
6535,2707
6536,2708
6537,2709
6538,2710
6539,2711
6540,2712
6541,2713
6542,2714
6543,2715
6544,2714
6545,2715
6546,2714
6547,2716
6548,2717
6549,2718
6550,2717
6551,2718
6552,2719
6553,2718
6554,2720
6555,2721
6556,2720
6557,2721
6558,2722
6559,2723
6560,2722
6561,2720
6562,2717
6563,2722
6564,2720
6565,2723
6566,2722
6567,2720
6568,2717
6569,2722
6570,2720
6571,2723
6572,2724
6573,2723
6574,2721
6575,2718
6576,2723
6577,2721
6578,2718
6579,2723
6580,2721
6581,2718
6582,2723
6583,2725
6584,2724
6585,2723
6586,2721
6587,2718
6588,2713
6589,2705
6590,2692
6591,2671
6592,2637
6593,2582
6594,2493
6595,2349
6596,2582
6597,2671
6598,2637
6599,2582
6600,2493
6601,2349
6602,2116
6603,2493
6604,2637
6605,2692
6606,2713
6607,2721
6608,2724
6609,2723
6610,2725
6611,2726
6612,2727
6613,2728
6614,2727
6615,2726
6616,2724
6617,2721
6618,2716
6619,2708
6620,2695
6621,2674
6622,2708
6623,2721
6624,2716
6625,2708
6626,2721
6627,2716
6628,2724
6629,2721
6630,2726
6631,2724
6632,2727
6633,2726
6634,2728
6635,2729
6636,2728
6637,2727
6638,2725
6639,2722
6640,2727
6641,2725
6642,2728
6643,2729
6644,2730
6645,2729
6646,2731
6647,2732
6648,2733
6649,2732
6650,2731
6651,2733
6652,2734
6653,2735
6654,2734
6655,2735
6656,2734
6657,2736
6658,2735
6659,2736
6660,2737
6661,2738
6662,2737
6663,2739
6664,2740
6665,2741
6666,2742
6667,2741
6668,2740
6669,2742
6670,2743
6671,2744
6672,2743
6673,2744
6674,2743
6675,2745
6676,2744
6677,2745
6678,2744
6679,2746
6680,2745
6681,2746
6682,2745
6683,2747
6684,2746
6685,2747
6686,2746
6687,2748
6688,2749
6689,2748
6690,2747
6691,2749
6692,2750
6693,2751
6694,2752
6695,2753
6696,2754
6697,2755
6698,2756
6699,2755
6700,2754
6701,2752
6702,2755
6703,2756
6704,2755
6705,2753
6706,2756
6707,2755
6708,2753
6709,2756
6710,2755
6711,2753
6712,2756
6713,2755
6714,2757
6715,2756
6716,2757
6717,2756
6718,2754
6719,2757
6720,2756
6721,2754
6722,2751
6723,2756
6724,2758
6725,2757
6726,2756
6727,2758
6728,2757
6729,2758
6730,2759
6731,2758
6732,2756
6733,2753
6734,2748
6735,2756
6736,2753
6737,2758
6738,2756
6739,2759
6740,2758
6741,2760
6742,2759
6743,2760
6744,2761
6745,2762
6746,2761
6747,2759
6748,2762
6749,2763
6750,2762
6751,2764
6752,2765
6753,2764
6754,2763
6755,2761
6756,2764
6757,2765
6758,2764
6759,2762
6760,2759
6761,2754
6762,2746
6763,2759
6764,2754
6765,2762
6766,2765
6767,2764
6768,2762
6769,2759
6770,2754
6771,2762
6772,2765
6773,2766
6774,2767
6775,2766
6776,2768
6777,2769
6778,2770
6779,2769
6780,2770
6781,2771
6782,2772
6783,2771
6784,2773
6785,2772
6786,2771
6787,2773
6788,2774
6789,2775
6790,2774
6791,2775
6792,2774
6793,2776
6794,2777
6795,2778
6796,2777
6797,2778
6798,2777
6799,2779
6800,2778
6801,2777
6802,2779
6803,2778
6804,2777
6805,2779
6806,2780
6807,2781
6808,2782
6809,2783
6810,2784
6811,2785
6812,2786
6813,2787
6814,2788
6815,2787
6816,2788
6817,2787
6818,2785
6819,2788
6820,2787
6821,2789
6822,2788
6823,2789
6824,2788
6825,2786
6826,2789
6827,2790
6828,2789
6829,2791
6830,2792
6831,2793
6832,2794
6833,2793
6834,2792
6835,2794
6836,2793
6837,2792
6838,2790
6839,2793
6840,2794
6841,2793
6842,2795
6843,2794
6844,2795
6845,2794
6846,2796
6847,2795
6848,2794
6849,2792
6850,2789
6851,2794
6852,2792
6853,2795
6854,2796
6855,2797
6856,2796
6857,2798
6858,2797
6859,2796
6860,2798
6861,2799
6862,2798
6863,2797
6864,2795
6865,2792
6866,2797
6867,2799
6868,2800
6869,2799
6870,2800
6871,2799
6872,2801
6873,2800
6874,2801
6875,2802
6876,2801
6877,2799
6878,2796
6879,2801
6880,2799
6881,2802
6882,2803
6883,2804
6884,2805
6885,2806
6886,2805
6887,2803
6888,2800
6889,2795
6890,2787
6891,2800
6892,2805
6893,2807
6894,2806
6895,2805
6896,2803
6897,2800
6898,2805
6899,2803
6900,2800
6901,2795
6902,2803
6903,2806
6904,2807
6905,2808
6906,2809
6907,2808
6908,2806
6909,2803
6910,2808
6911,2806
6912,2809
6913,2808
6914,2810
6915,2809
6916,2810
6917,2811
6918,2812
6919,2811
6920,2813
6921,2812
6922,2813
6923,2812
6924,2814
6925,2813
6926,2812
6927,2814
6928,2813
6929,2812
6930,2810
6931,2813
6932,2814
6933,2815
6934,2816
6935,2817
6936,2818
6937,2817
6938,2815
6939,2818
6940,2817
6941,2819
6942,2820
6943,2821
6944,2820
6945,2821
6946,2820
6947,2818
6948,2815
6949,2810
6950,2802
6951,2815
6952,2810
6953,2818
6954,2821
6955,2820
6956,2818
6957,2821
6958,2820
6959,2818
6960,2815
6961,2820
6962,2822
6963,2821
6964,2822
6965,2821
6966,2819
6967,2822
6968,2823
6969,2822
6970,2820
6971,2823
6972,2822
6973,2824
6974,2823
6975,2822
6976,2824
6977,2823
6978,2822
6979,2824
6980,2823
6981,2822
6982,2820
6983,2817
6984,2822
6985,2824
6986,2823
6987,2822
6988,2824
6989,2823
6990,2822
6991,2824
6992,2823
6993,2824
6994,2823
6995,2821
6996,2824
6997,2823
6998,2821
6999,2824
7000,2823
7001,2825
7002,2826
7003,2825
7004,2824
7005,2826
7006,2827
7007,2826
7008,2825
7009,2827
7010,2826
7011,2825
7012,2827
7013,2826
7014,2825
7015,2823
7016,2820
7017,2825
7018,2827
7019,2826
7020,2825
7021,2823
7022,2826
7023,2825
7024,2827
7025,2826
7026,2825
7027,2827
7028,2828
7029,2827
7030,2826
7031,2828
7032,2829
7033,2830
7034,2829
7035,2828
7036,2830
7037,2829
7038,2830
7039,2831
7040,2832
7041,2833
7042,2834
7043,2835
7044,2834
7045,2836
7046,2835
7047,2836
7048,2835
7049,2837
7050,2838
7051,2837
7052,2836
7053,2838
7054,2837
7055,2836
7056,2838
7057,2837
7058,2838
7059,2837
7060,2839
7061,2838
7062,2839
7063,2840
7064,2839
7065,2841
7066,2842
7067,2841
7068,2842
7069,2843
7070,2842
7071,2840
7072,2837
7073,2832
7074,2840
7075,2843
7076,2844
7077,2845
7078,2844
7079,2846
7080,2847
7081,2848
7082,2847
7083,2846
7084,2848
7085,2849
7086,2850
7087,2849
7088,2850
7089,2849
7090,2851
7091,2850
7092,2849
7093,2851
7094,2850
7095,2849
7096,2851
7097,2850
7098,2851
7099,2852
7100,2853
7101,2854
7102,2853
7103,2855
7104,2854
7105,2853
7106,2851
7107,2854
7108,2855
7109,2856
7110,2857
7111,2856
7112,2858
7113,2857
7114,2856
7115,2858
7116,2857
7117,2858
7118,2859
7119,2860
7120,2861
7121,2862
7122,2861
7123,2863
7124,2864
7125,2863
7126,2862
7127,2860
7128,2857
7129,2852
7130,2860
7131,2857
7132,2862
7133,2864
7134,2863
7135,2862
7136,2864
7137,2865
7138,2866
7139,2865
7140,2866
7141,2867
7142,2868
7143,2869
7144,2870
7145,2869
7146,2871
7147,2870
7148,2869
7149,2867
7150,2870
7151,2869
7152,2871
7153,2872
7154,2871
7155,2870
7156,2872
7157,2871
7158,2870
7159,2872
7160,2873
7161,2874
7162,2875
7163,2874
